pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_mRNA decay by 3' to 5' exoribonuclease"	0.517963255737884	0.735840069315127	-0.338108779700751	-0.954956186152939	28502	15	EXOSC5 WDR61 TTC37
"reactome_mTOR signalling"	0.839424167380286	0.910150481827561	0.211012613180373	0.776907769612117	36268	37	RHEB PRKAA1 LAMTOR3 PPM1A PRKAB1
"reactome_mTORC1-mediated signalling"	0.658432662747425	0.808991767351477	-0.277279930494173	-0.867705268909151	36623	22	EIF4B EIF4EBP1 RPS6 LAMTOR1
"reactome_p53-Dependent G1 DNA Damage Response"	0.121566417805325	0.410974468420721	0.310139221644545	1.25309562305851	5177	56	PSMB3 PSMA3 PSMD12 PSMD6 PSMB7 PSMD7 PSMA6 PSMB1 MDM4 PSMC2 PSMD11 PSMC1 PSMD14 PSMA7 PSMB6 PSMD1 PSMD8 PSME4 PSMA4 PSMD5 PSMC3 PSMC6
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.121566417805325	0.410974468420721	0.310139221644545	1.25309562305851	5177	56	PSMB3 PSMA3 PSMD12 PSMD6 PSMB7 PSMD7 PSMA6 PSMB1 MDM4 PSMC2 PSMD11 PSMC1 PSMD14 PSMA7 PSMB6 PSMD1 PSMD8 PSME4 PSMA4 PSMD5 PSMC3 PSMC6
"reactome_p53-Independent DNA Damage Response"	0.0142610803001352	0.130490400215445	0.405165541718534	1.56990838392195	611	46	PSMB3 PSMA3 PSMD12 PSMD6 PSMB7 PSMD7 PSMA6 PSMB1 PSMC2 PSMD11 PSMC1 PSMD14 PSMA7 PSMB6 PSMD1 PSMD8 PSME4 PSMA4 PSMD5 PSMC3 PSMC6
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.0142610803001352	0.130490400215445	0.405165541718534	1.56990838392195	611	46	PSMB3 PSMA3 PSMD12 PSMD6 PSMB7 PSMD7 PSMA6 PSMB1 PSMC2 PSMD11 PSMC1 PSMD14 PSMA7 PSMB6 PSMD1 PSMD8 PSME4 PSMA4 PSMD5 PSMC3 PSMC6
"reactome_p75 NTR receptor-mediated signalling"	0.107475589385042	0.387474186811648	-0.315972828004399	-1.26964134743688	6240	66	VAV1 RIPK2 ARHGEF10L NFKBIA AKAP13 HDAC2 SOS1 NFKB1 ARHGEF6 ARHGEF40 SOS2 PRKCI FGD4 ITSN1 BAD HDAC1 TIAM1 RPS27A MAGED1 ARHGEF9
"reactome_rRNA modification in the nucleus and cytosol"	0.316218246701413	0.605953434472204	0.266682177065904	1.07751050337001	13468	56	RCL1 WDR43 DHX37 KRR1 NOL11 DDX47 HEATR1 WBSCR22 NOP10 DDX52
"reactome_rRNA processing"	0.0430588272999696	0.240319123750542	-0.268217757948738	-1.28207092341386	2686	200	FBL WDR46 FTSJ3 RPL21 EXOSC5 NCL RPS5 RPL10 NOP56 RPLP1 IMP3 RPL3 RPLP0 RPL5 RPS8 RPS4X RPL8 TBL3 RPL30 RPS24 RPS12 RPS6 BOP1 RPS14 RPL4 RPS10 RPS3 RPS2 RPS23 RPS13 LAS1L DIMT1 RPL26 THUMPD1 RPL10A RPL12 RPL23 RPL35A RPS27 RPS3A RPL6 SNORD3A RPL19 RPS27A RPL15 TFB1M XRN2 RPL11 RPL34 PDCD11 RPL7 RPL7A RPS28 FCF1 RPL9 RPL18A RPL23A RPS7 WDR3 RPL22 RPL13 RBM28 RPL32 RPL18 UTP6 RPS11 RPS16 RPL13A RPL36A ELAC2 RPL29 EXOSC8 RPS18 NOL12 WDR18 RPL14
"reactome_rRNA processing in the mitochondrion"	0.115204586683389	0.401241781241037	0.446323758993502	1.34687940000594	5143	17	MT-CO2 MT-ATP6 MT-CYB TRMT10C MT-ATP8 MT-ND2 MT-ND4L MT-ND1 MT-CO1 MT-CO3 MT-ND4 KIAA0391 MT-ND3
"reactome_rRNA processing in the nucleus and cytosol"	0.0161462373933282	0.139569288091793	-0.291157801256569	-1.37504859986717	998	182	FBL WDR46 FTSJ3 RPL21 EXOSC5 NCL RPS5 RPL10 NOP56 RPLP1 IMP3 RPL3 RPLP0 RPL5 RPS8 RPS4X RPL8 TBL3 RPL30 RPS24 RPS12 RPS6 BOP1 RPS14 RPL4 RPS10 RPS3 RPS2 RPS23 RPS13 LAS1L DIMT1 RPL26 THUMPD1 RPL10A RPL12 RPL23 RPL35A RPS27 RPS3A RPL6 SNORD3A RPL19 RPS27A RPL15 XRN2 RPL11 RPL34 PDCD11 RPL7 RPL7A RPS28 FCF1 RPL9 RPL18A RPL23A RPS7 WDR3 RPL22 RPL13 RBM28 RPL32 RPL18 UTP6 RPS11 RPS16 RPL13A RPL36A RPL29 EXOSC8 RPS18 NOL12 WDR18 RPL14
"reactome_snRNP Assembly"	0.655652720322564	0.807061040993067	-0.23616316766176	-0.889465699274765	37562	48	CLNS1A NUP43 TPR SNUPN PRMT5 GEMIN6 GEMIN5 SEC13
"reactome_tRNA Aminoacylation"	0.00663790826657276	0.0852564054312598	-0.471707113290021	-1.67830135256205	376	37	LARS EPRS DARS IARS2 SARS QARS FARSA NARS AIMP2 NARS2 TARS FARSB CARS2 FARS2 MARS IARS HARS KARS SARS2
"reactome_tRNA modification in the nucleus and cytosol"	0.979975461258884	0.988559187926845	0.165385545734379	0.613313778103892	42331	38	TRMT6 TYW5 CTU1 URM1 ALKBH8 TP53RK TRMT44 FTSJ1 TRMT61A CDKAL1 METTL1 CTU2
"reactome_tRNA processing"	0.856585584018685	0.919718653428288	0.180691287521514	0.829170599614973	34474	111	CLP1 TRMT6 TYW5 NUP98 CTU1 MT-CO2 URM1 C2orf49 NUP133 TRNT1 MT-ATP6 ALKBH8 NUP54 ZBTB8OS MT-CYB TRMT10C MT-ATP8 NUP155 TP53RK TRMT44 RPP38 POP4 NUP153 MT-ND2 MTO1 FTSJ1 TSEN15 TRMT61A SEH1L FAM98B MT-ND4L CDKAL1 MT-ND1 METTL1
"reactome_tRNA processing in the mitochondrion"	0.00519585227654476	0.0754785918003184	0.602961943232249	1.81956932375381	231	17	MT-CO2 TRNT1 MT-ATP6 MT-CYB TRMT10C MT-ATP8 MT-ND2 MT-ND4L MT-ND1 MT-CO1 MT-CO3 MT-ND4 KIAA0391 MT-ND3
"reactome_tRNA processing in the nucleus"	0.922177700348432	0.954786920798272	-0.188151512448413	-0.720416391989099	52932	52	NUP43 TPR DDX1 SEC13 POP1 POP5 TSEN34 XPOT NUP210 TSEN54 ELAC2 CSTF2 NUPL2 RPP21 CPSF4 NUP88 NUP37
"reactome_trans-Golgi Network Vesicle Budding"	0.307783269872053	0.598756304846814	0.264106991092015	1.08176284316815	13013	60	HGS AP1G1 ARF1 BLOC1S1 CLINT1 BLOC1S6 DNASE2 CHMP2A IGF2R NECAP1 NAPA FTL CPD SNX9 RAB5C PUM1 PIK3C2A BLOC1S4 STX4
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.101817596911694	0.377125467400579	0.368784903999936	1.32226992407231	4430	33	SUPT5H POLR2B SNW1 PFN1 TAF11 CDK9 JUN POLR2J CHD1 EP300 POLR2K GTF2F1 NOTCH1 CCNT1
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.361119805251261	0.639502269166123	-0.272266814748341	-1.05491428099739	20767	55	SNX17 MEF2C EGLN1 SOS1 NOTCH2 ARID1A CRELD1 TAB1 C5orf42 NPRL3 TPM1 ACVR1 SEMA3C UBE4B PCSK5 NACA NRG1
GO_CIRCADIAN_RHYTHM	0.590934151544934	0.774830168344496	0.217867503316324	0.934836572526079	24651	76	NRIP1 NR1D1 TOP1 ID1 ARNTL KLF9 ATF4 PML CSNK1D CPT1A KDM5A DYRK1A JUN ID2 PER2 EP300 ATF5 NCOR1 AHR BTBD9
GO_SPINAL_CORD_DEVELOPMENT	0.833928043819178	0.906900028767787	0.223027391361745	0.761463690254343	36691	27	PTBP2 BAG3 ABT1 EED AKT1 NF1 CLN8 NOTCH1
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.597107734212601	0.778950779001921	-0.281139858341772	-0.909187132374374	33320	25	RGS14 ZFAND5 PLEKHA1 FER VEGFA PTEN PDGFC SGPL1 IQGAP1 JAK2
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.790715954006468	0.883260142609876	0.246610608561385	0.778888425665819	35208	20	ZEB2 H2AFY VDR CTNNB1 NOTCH1 MED1 ACVRL1 NUMB PRKCH
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.471246580695584	0.710992143755327	-0.200312759121775	-0.994904953520994	30147	277	ILK CSF1R PAK1 CCNY RIPK2 OSBPL8 PRKAR2A DBNL CD4 ARRB1 SNCA HSP90AB1 IL1B RAD50 PINK1 PSRC1 RPLP1 DAXX ATP2B4 CDKN1B PROK2 FGR MAP3K3 SLC27A1 INSR TAB1 PRKCD VEGFA PIBF1 PKN1 MAP4K1 RPS3 TRAF7 MAP3K11 BAD PEA15 PTPRC MAP2K5 MAPK1 TIAM1 PRKACB RALB PRLR CAMK1 UNC119 ADCY7 PARK7 MAP3K5 HGF SOD1 RPS27A TNF STK11 FAM58A MAGED1 MRE11A PRKAR1A CALM2 CD74 PSMD10 MAP3K4 CCND2 CCNH GNAI2 RAP1A NRG1 DVL2 MAPRE3 PIH1D1 PAK2 VAV2 ERP29 IRAK2 RASSF2 TELO2 PDGFC P2RX7 DUSP5 PARP16 PTPLAD1
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.607886904761905	0.785375715295593	-0.26356713547403	-0.906301014788722	34313	32	ZC3H12A NFKBIA NLRP3 MXI1 CCDC22 AKAP1 NFKBIL1 MAPK7 PSMD10
GO_POTASSIUM_ION_TRANSPORT	0.552478499897347	0.754306850563333	0.269699184078681	0.937200962559508	24218	29	TMEM38B VPS4B SLC12A6 ATP1A1 SLC9A8 TMEM38A FXYD2 KCNN4
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.586461939660986	0.771307956425089	0.291525178909833	0.907661815534873	26086	19	LGALS3 KCNN4 GBP1 PRKD2 ADA RC3H1 PTPRJ BCL10
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.719651567944251	0.843417967180253	-0.223826212590984	-0.857011832693038	41307	52	EAF2 TINF2 ATP5A1 MEF2C IFT52 CDKN1B PHB2 IFT74
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.681463644453751	0.819546637641125	-0.230664140288983	-0.875997800507753	39053	50	F11R CD4 WWP1 IDE HSPA1A SCARB1 SELPLG CD86 HLA-DRB1 DAG1 CD46 CD55 UVRAG RPSA CLEC4G ADRBK1 ZNF639 ITGAV EPS15 ICAM1 ITGB1
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.0361250684637916	0.224143244076098	0.339582141975505	1.41237103838168	1516	65	HES1 UBE2L3 SREBF2 SH3GLB1 RNASE2 ZBTB17 LEPROT UBL5 PSMB7 SNIP1 U2AF1 U2AF2 RPL28 ATG13 BAP1 MICALL2 ARIH2 BAG4 UGCG CSNK2A2
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.0175404965014857	0.147956740110025	0.348204960153373	1.48218855837418	731	73	PSMB3 PSMA3 SMURF1 RAC1 PSMD12 PSMD6 DAB2 PSMB7 PSMD7 PSMA6 PFN1 PSMB1 PSMC2 PSMD11 PSMC1 SEC24B PSMD14 PSMA7 PSMB6 PSMD1 PSMD8 PSME4 PSMA4 PSMD5 RYK PSMC3 CLTC PSMC6
GO_MITOTIC_CYTOKINESIS	0.818245677233429	0.900016895485958	-0.249501315738654	-0.751452062137442	45428	19	STAMBP MITD1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.213866496152002	0.527180670196219	0.337237013387792	1.18201923427858	9364	30	YOD1 BFAR UBE2J1 PTPN1 DERL2 OPA1
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.173459631334356	0.478676538546486	0.433984609216105	1.26389041836048	7800	15	SUB1 SMAD4 SMAD5 SMAD1 SMAD3 JUN
GO_CYTOPLASMIC_TRANSLATION	0.0108152785593697	0.111210676853043	-0.451092691687362	-1.62270444930795	614	39	GSPT1 EIF4B RPLP1 RPLP0 RPL8 PCBP2 EIF4EBP1 EIF2D RPL26 RPL35A RPL6 EIF3F EIF3M RPL15 RPL7 EIF3A RPL9 RPL22 RPL36A RPL29
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.225910931174089	0.537179812254974	-0.375881798236554	-1.18925467240379	12554	23	ATM SMC2 BAG6 ACTR2 PPP2R1A MRE11A TOP2B CCNB1IP1 MLH1 ACTR3 ERCC4 STAG3 STRA13
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.0224014128691934	0.172376127980096	0.408875542841821	1.53321639349135	963	40	ASPH P2RX4 NTSR1 GSTO1 CCR1 HTT CALM3 LGALS3
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.24712138624124	0.556250097771236	0.358633839199681	1.16120077905304	10966	22	UBR5 PML SIRT6 TFIP11 PPP4C TRIP12 OTUB1 TERF2IP RIF1
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.217286047225886	0.530749672537922	-0.413669455393355	-1.20933967319165	12026	17	ACD ATM RAD50 MRE11A POT1 PTGES3 WRAP53 TERF2
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.0999288947468826	0.375697175513956	-0.327999026533838	-1.28874348966947	5761	59	RGS14 TMOD2 ARRB1 SNCA GRK5 ATP2B4 PRMT5 RASGRP4 RGS18 PLCB1 RGS3 IL8 METAP1
GO_DENDRITE_DEVELOPMENT	0.736092784221127	0.852308284188032	0.22702682522104	0.841903561093999	31796	38	MEF2A SDC2 RAC1 UBA6 FMN1 EPHB2 MECP2
GO_MEMORY	0.416836662915025	0.679005502296753	-0.284329576430139	-1.02281166874413	23702	39	RGS14 CREB1 IL1B EIF2AK4 CX3CR1 PTGS1 PTGS2 PLCB1 PTEN EIF4EBP2 PPP3CB
GO_NEURON_DEVELOPMENT	0.199664613600389	0.512893115233712	-0.224608486842974	-1.11183198904012	12739	269	ILK CSF1R NR4A2 DPYSL2 PAK1 NR4A3 WNK1 CREB1 VCL SLC9A3R1 NDEL1 DBNL EZR SPTAN1 PRMT1 MEF2C XBP1 FIG4 RAB3A EIF2AK4 CEP290 HTRA2 DGKG HDAC2 SOS1 ARL3 IMPACT SPG11 ATXN10 CUL4B ZSWIM6 RPS6KA5 EFNB1 FEZ2 SIAH2 CPNE1 PRKCI TBCE VEGFA CYFIP1 MAP4 MTR TMEM106B MAPK1 TIAM1 ULK2 FRY BECN1 SNAPIN SEMA3C SOD1 EVL FYN STK11 PTEN SCLT1 UBE4B FRYL NCDN TOP2B DAG1 BTG2 PPP3CB TOPORS CTNNA1
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.24466274927967	0.555496776717699	0.342559696558849	1.15794322226143	10783	26	ID1 GPX1 RAP2B RAB1A RDX
GO_REGULATION_OF_CELL_ACTIVATION	0.265243282952219	0.568276876612367	-0.2164453042977	-1.07607697395649	16969	280	HSPD1 PAK1 CD244 NR4A3 TNFAIP8L2 VAV1 RIPK2 CD4 ZC3H12A SNCA CD1D SPN DNAJA3 MEF2C XBP1 NLRP3 ATM IL1B STAT6 NFAM1 BTK SOS1 PRAM1 CD83 ABAT PAXIP1 SLC46A2 TNFAIP3 FGR MSH6 TSPAN32 CORO1A HLA-DRB5 EFNB1 STAT5B FER HLA-DPB1 PRKCD MNDA INPP5D PIBF1 PKN1 CD86 HLA-DPA1 BAD DUSP22 SNX4 PTPRC TNFSF13 HLA-DRA HFE SLC39A10 PTPN22 BPI NKAP FES RPS6KA1 SOD1 FYN HLA-DRB1 PRKAR1A IRF4 RNF41 ATP11C CD74
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.00384318405166363	0.0659836202459447	-0.466780162755482	-1.71506566948301	218	43	SMARCA5 RBBP4 VPS72 HDAC2 ACTL6A NASP SMARCC2 MIS18A ARID1A SMARCA4 HDAC1 SMARCD2 NPM1 SMARCB1 RUVBL1 SMARCC1
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.0842616609442704	0.344939213918042	-0.227199149625399	-1.17331340585066	5619	404	ILK WLS PRKDC SLC40A1 TGFBI NR4A1 SRPK2 APAF1 AAMP NR4A3 TMOD2 ARHGAP35 PDCD6 ZC3H12A MEF2C DYNC2LI1 XBP1 ICK FIG4 NCL PPARA ATM CEP290 IFT52 HDAC2 NFKB2 EGLN1 MIB1 FLNA SDCCAG8 KDM6B ATXN10 RAB3IP SLC24A4 CEP164 CCDC41 PRCP PROK2 TTLL1 ARID1A B4GALT1 KLF4 ACTN1 SPATA6 IFT74 CCDC28B KIF16B KIAA0586 TMEM107 CEP89 PTGS2 VEGFA PIBF1 C5orf42 IL8 SPINT1 MYH9 ACTR2 HIPK1 ITGA4 BMPR2 TPM1 MAPK1 HDAC1 PRKX PRKACB SNX10 SMAD2 AGGF1 TRPS1 TMOD3 NEK1 ACVR1 PDE3B SEMA3C MTHFD1 LIAS DYRK1B CAST PTEN BBS2 SCLT1 JUNB PRKAR1A GPI BBS7 BCAS3 ERCC2 BBS9 KIAA1009 CNOT3 PCNT PPP3CB TOPORS POFUT1 FBN2 DEAF1 ERCC1 SCRIB VASH1 DVL2 PDCL3 RPS7 IPMK VAV2 KAT2A CCNB1IP1 CEP250 THBS3 FZD2 KRIT1 ATP5B TCTN1 SEMA4A TTBK2 DUSP5 EIF2AK3 FMNL3
GO_LIPID_MODIFICATION	0.666605651146537	0.812675555649713	-0.204333543706981	-0.909482196810061	40058	120	VAV1 IVD TMEM150A ECI2 HADH BPNT1 PIP5K1B SESN2 ACADM PIP4K2A ALDH3A2 ECHS1 PHYH PLA2G7 HADHA HSD17B4 INPP5D CD86 ETFA PIP5K1C POR NUDT19 TMEM55A FYN GCDH ACAA1 PTEN SLC35C1 PIP4K2B ABCD1 NRG1 ACAD10
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.526578245662638	0.739507470602904	-0.242722306156228	-0.960266514604629	30411	61	TMOD2 FKBP4 SNCA SPTAN1 SORL1 IMPACT ADD1 TRIOBP EIF4EBP1 PRKCD TMC8 TMOD3 PARK7 MEFV DDX3X
GO_SINGLE_FERTILIZATION	0.140680305819057	0.439864666610717	-0.363242642434327	-1.26638534011339	7948	34	CCT3 CCT8 HVCN1 CCT7 CCT2 B4GALT1 PLCB1 CATSPER1 PARK7 IGSF8 CAST CCT5 CD46
GO_LEUKOCYTE_ACTIVATION	0.461412968339555	0.706124437169118	0.1915077097711	0.995922753944659	16686	272	MAFB MERTK SPI1 RBPJ HHEX CEBPB TBK1 PI4K2A CHD7 PIK3R1 ADAM9 DCLRE1C CLU CLCF1 CASP8 CLEC7A SBNO2 ELF4 TRAF6 CBFB LGALS1 SWAP70 PIK3CG BATF TLR1 IL10 VPRBP TGFBR2 BCL6 ATG5 LIG4 S100A12 S100A13 BRAF FNIP1 FADD LCP2 ADAM17 JAK3 CDK6 SMAD3 CRTC3 JUN ID2 HELLS HAVCR2 FLT3 TOLLIP CD151 CD7 RHOH SRF RNF168 ADA HLA-E EP300 LRRC8A SLC11A1 MICA HDAC4
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0126935147360485	0.124591174468885	-0.430544322803431	-1.58943606503607	723	44	RGS14 PDCD4 GSTP1 STK38 IL1B SORL1 DNAJA1 PRKCD RGS3 DUSP22 DUSP18 AIDA PTPN22 PPP2R1A MAPK7 HIPK3 ZNF675 GPS1 DUSP5
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.277534659011343	0.577297572883134	-0.301163583257936	-1.1182290175188	15854	45	CANX DPYSL2 SYTL3 SNAP23 SNCA RAB3A RAB27A RPH3A STX11 ITSN1 PIP5K1C
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.10189121037464	0.377125467400579	-0.45258590823826	-1.36310549318397	5656	19	NR4A2 SNCA AKR1B1 MYO5A SULT1A1 SULT1B1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.106095452033303	0.386487684166304	-0.400279526207818	-1.33198633979354	5950	28	PLCL2 EZR NFAM1 LPXN DUSP22 PTPRC SLC39A10 PTPN22 CMTM3
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.0074576738258039	0.092025045660556	-0.392795705857166	-1.58282040134274	432	67	RBKS PHKB KHK ENOSF1 NAGA ALDH1A1 DERA PGM2 PHKG2 SORD RPE DHTKD1 BAD CRYL1 PYGL FUT7 MAN2B1 GPI CALM2 DCXR GALT GALK1 NUDT5 PFKFB4 AGL TPI1 PFKL AKR1A1 PGM1 OGDH
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.0130096384451785	0.126240314432252	0.497488374648488	1.66516407542358	574	25	HES1 GRB2 RBPJ ST14 CASP8 ADM IL10 DNAJB6 BIRC6
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.360987646509862	0.639502269166123	-0.213412825964406	-1.03766388624885	22821	229	RGS14 GPR155 TGFBI NR4A3 ZNF354A TMOD2 CHM CREB1 SLC9A3R1 MYO9A DNAJC19 MEF2C RAB3A IL1B EIF2AK4 TSHZ3 RIC8A AAAS SLC24A4 PLCB2 DGCR2 OPRL1 CDKN1B AARS PROK2 CX3CR1 SERPINB6 PTGS1 RABGGTA PTGS2 PLCB1 CYFIP1 MYO5A MAPK1 HLA-DRA UNC119 FAM65B TBL1X EYA3 SOD1 FYN TIMM13 PTEN BBS2 BEST1 GPI BBS7 SPG20 BBS9 SOD2 EIF4EBP2 BTG2 PPP3CB
GO_DIGESTION	0.0964529061719073	0.369086943235925	-0.436557994258322	-1.36614168622751	5364	22	ACO1 LIPN F11R VIPR1 EZR SCARB1
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.850974113827005	0.917925558311677	0.22393268750809	0.741681584952091	37738	24	CUL3 RAB1A RB1 PHIP H2AFY
GO_HINDBRAIN_DEVELOPMENT	0.289678057046032	0.585011116617262	0.272325284390933	1.09553874791622	12308	55	MAFB HES1 PTBP2 CLP1 SMAD1 HOXB2 EZH2 SEC24B MECP2 PTPN11 UQCRQ ATF5 NCOR1 NR2C2 CTNNB1 PSMG1
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.919452322283695	0.954047276045226	0.188490576138168	0.719313071440198	39552	43	MGAT4A ST8SIA4 SLC2A1 MAN2A2 MPDU1 MAN1A1 IDUA ST3GAL1 GM2A NEU3 NEU1 EDEM1 GNPTAB MAN2B2 KIAA2018 EDEM2
GO_CHROMOSOME_SEGREGATION	0.0703820928639019	0.313181255355597	-0.269963605232828	-1.25457746157791	4313	161	RGS14 SMC1A XPO1 NUP43 TAOK1 NDEL1 KIF2A NSL1 NDE1 RANGAP1 ATM SMC2 PSRC1 DSN1 CEP57 MCMBP CHMP1B MIS18A TOP1MT NCAPD3 PHB2 INCENP NCAPD2 MMS19 KLHL22 BAG6 PIBF1 RPS3 NUDC ACTR2 SEC13 SPICE1 BECN1 NEK6 BRCA1 RPS27 PPP2R1A CKAP5 DDX3X MRE11A SLC25A5 CHMP7 ERCC2 TOP2B
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.180588380939519	0.488975592590938	0.376214713033063	1.23312541560423	8022	23	HHEX PRKRIP1 CUL3 CASP3 CDK5RAP1 FBXO7 CEBPA LATS1 DNAJC3 ANAPC10
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.269075456637085	0.57069103909216	0.274819482218291	1.11038871018267	11460	56	RBM47 SPI1 PAPD4 ADAR FAM115C BATF LIG4 CHD2 BRAF CDK6 FLT3 SRF PTPN11 ARHGEF7 EP300 SLC7A6OS VPS33B ZBTB24
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.812635775234597	0.896408311170411	0.249858196042303	0.75400166446645	36284	17	BLOC1S1 BLOC1S2 AP3M1 AP3S1 SPG7 AP3M2
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.0514021187572332	0.26197852874971	-0.430572306319063	-1.44513987968138	2886	29	RGS14 GSTP1 SLC9A3R1 ARRB1 EZR VRK3 KLF4
GO_STEROID_BIOSYNTHETIC_PROCESS	0.66417207945025	0.812000896850889	0.221833129987907	0.892413607560634	28221	55	MSMO1 IDI1 PRKAA1 STARD5 ADM LBR INSIG1 SQLE EBP CYP2R1 HSD3B7
GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS	0.467838262093355	0.709157210320776	-0.333752946379872	-0.99144940727949	25928	18	SERINC3 PTDSS1 SLC27A1 LPCAT3 GPD1L
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.564930890388943	0.76035692492941	0.262405669981476	0.933645163855062	24604	32	PTPN1 RAP2B GAS6 ADAM17 RAP2C LRP8 SOCS4 PTK6 ZGPAT
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.907678773988934	0.950312170949021	0.194900564563112	0.72276692062779	39208	38	TBK1 RNF135 TLR2 FLOT1 TRIM38 PPM1B
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.107315073777606	0.387474186811648	0.286240817881183	1.24319912259979	4450	81	TCEB1 ADRM1 CCNT2 SUPT5H CCNK POLR2B TAF2 POLR2C ERCC3 CDK7 ENY2 POLR1C TAF11 CDK9 GTF2A2 TBP TCEB2 NCBP1 POLR2J TCEB3 GTF2B NCBP2 POLR2K GTF2F1 ELP2 THOC7 TWISTNB POLR1D CCNT1 TAF1D TAF9
GO_N_GLYCAN_PROCESSING	0.287172303382029	0.585011116617262	0.389981415700076	1.13574021791298	12914	15	MGAT4A ST8SIA4 MAN2A2 MAN1A1 GNPTAB KIAA2018 EDEM2
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.198030462773952	0.512505804407493	0.399404739809078	1.22454039545643	8827	18	FAF2 SEC61B DERL2 UFD1L DERL1 SEL1L AUP1
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.600382512675243	0.780113419064673	-0.302811325093391	-0.8995339577906	33274	18	EAF2 CDKN1B PRKACB STK11 PRKAR1A WDR77 ZP3 OSM
GO_REGULATION_OF_LYASE_ACTIVITY	0.369757373500496	0.644882244040492	0.318944539089359	1.05636784828505	16397	24	P2RY11 CALM3 ADCY3 ADORA2B RAF1 MTRR NF1 TIMP2 ADRB2
