pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.00724826615216144	0.0791547056784158	-0.415497539703477	-1.61044474409819	416	59	DYNLL1 FCER1G AP1S2 AP2B1 HLA-DRB5 KIF2A AP1S1 DCTN2 HLA-DPA1 HLA-DQB1 HLA-DOA AP1M1 OSBPL1A DNM2 AP2A1 CANX DCTN1 DYNC1I2 RAB7A HLA-DQA1 CD74 HLA-DPB1 MARCH1 HLA-DMB
GO_RESPONSE_TO_IONIZING_RADIATION	0.144437644178711	0.37560322331053	0.30078004576508	1.2188906572167	6135	60	ICAM1 GRB2 CDKN1A SOCS3 IFI16 BRCA2 NET1 UIMC1 INO80 H2AFX RNF168 ATR CASP3 TRIM13 TLK2 KAT5 POLB WRN DNMT3A HIF1A
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.147334325483673	0.380358644423726	0.434747808696278	1.29821139707528	6731	17	ADAR XPO4 TGFB1 HSPA9 NXT1 STRADA NUP88 EIF5A RAN NUP214 CALR
GO_EPITHELIUM_DEVELOPMENT	0.295635405632961	0.533246999794077	0.211222717743875	1.05742309683005	10884	218	ID1 RILPL2 ID2 ICAM1 GRB2 KDM6B CDKN1A ARID4B ARID4A CXCR4 RBBP6 CTSH PRKACB SOCS3 CDK6 PPP1R16B TGFB1 PAFAH1B1 CLIC4 HNRNPH3 STAT1 BCL10 RAPGEF1 XBP1 ZEB2 HHEX KDM6A CPT1A PDPK1 AREG CASP3 SOX4 EZR RPS7 SETD2 EPHA2 RAB1A MREG KAT2A RBM15 ARID1A SRC RALA ZFP36L1 TOLLIP LIN7C HIF1A AKT2
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.0794998254189944	0.281304804996728	0.484320163936383	1.42234958776443	3642	16	DDIT4 CDKN1A IFI16 BRCA2 BCL3 SNW1 TOPORS
GO_REGULATION_OF_AUTOPHAGY	0.885748920372756	0.933542876283167	0.176891243676869	0.820944432543215	35072	128	ATP6V0C ZC3H12A HMGB1 IFI16 RAB5A SQSTM1 DAPK1 RAB3GAP1 PIM2 XBP1 SH3GLB1 USP36 EXOC7 CASP3 ITPR1 TRIM13 RPL28 TLK2 CHMP4B USP10 VMP1 WDR75 KAT2A FBXW7 FEZ2 RIPK2 GAPDH WBP11 HIF1A TRIM8 USP33 ATP6V0B PAFAH1B2 HERC1 BECN1
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.798159488783865	0.879728152755865	-0.193531949781704	-0.847690763119761	47962	119	PLA2G16 CDIPT SERINC3 ALG5 ATM FDPS AGPAT5 TMEM55A CPNE3 SERINC1 HADHA TMEM55B ABHD3 LPCAT4 SPTLC2 CPNE1 SACM1L ENPP2 MPPE1 PMVK SRD5A3 DPM3 ALDH5A1 PPAP2A CHKB SLC44A2 FADS1 PPAPDC1B VAV1 PIGX GPCPD1 LPGAT1 PTEN HADHB PIGP MTM1 PIP4K2A AGPAT1 PIGF AGPAT6
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.475247295923084	0.675596646165169	0.257283450616392	0.98592701616697	20562	46	LPIN1 SMPD4 PAFAH1B1 NR4A2 LPIN2 SMPD3 CPT1A AZIN1 DNMT3A DBI SAMD8 MBOAT1
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0096323011963406	0.0927686572784095	0.55304375726063	1.72726781343582	437	20	ID2 MEX3C ZC3H12A TGFB1 ASXL1 METRNL XBP1 TAF8
GO_REGULATION_OF_RNA_STABILITY	0.72423543668894	0.835656273102623	-0.204834291177323	-0.877811853020337	43028	104	PSMB10 PSMA7 PSMD4 EXOSC5 PSMB5 PSMC5 YWHAB ANP32A PSMB1 HSPA8 PARN PSMB6 PSMC4 PSME3 APEX1 XPO1 PSMD9 KHSRP CARHSP1 PSMA5 PSMD3 HNRNPU PSMB8 PCID2 PSMD8 PSMB4 THRAP3 HSPB1 TARDBP ELAVL1 SERBP1 PSMD13
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0100457505264942	0.0957020841787221	0.347159723655503	1.51530208536635	414	88	ID1 ID2 ATF5 MAD2L2 SEMA7A DYNLT1 DDX6 PPP2CA TGFB1 PAFAH1B1 B2M STAT3 STAT1 SEMA4D C3orf17 RAB7L1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.00425429718324356	0.0591829918933389	-0.397800050954033	-1.62070802554344	247	77	MRPS6 APEH MRPS34 MRPL51 MRPS28 STMN1 MRPL23 MRPS18C MRPL18 MRPL17 MRPL24 MRPL52 HSPA8 MRPL37 TRMT112 MICAL1 MRPS36 MRPS30 MRPS5 MRPL34 MRPL16 MRPS21 MRPL33 MRPS10 MRPS16 GADD45GIP1 MRPL28 MRPS11 MRPL43
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.0418044245234873	0.208044787095194	0.465033975157994	1.50570124091358	1883	23	CUL4A KLF10 STAT3 BRAF POLR2B ZFP36L2 RAF1 SOX4 POLR2A POLR2F KLF4
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.597082029356019	0.751734985649382	0.286256810902137	0.905254092411272	27091	21	PLK3 VPS4B PAFAH1B1 EZR TUBGCP6 TUBGCP5 CIB1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.809737759031726	0.887776471753078	-0.251504279494744	-0.761150693139652	44154	20	PPP2R1A PTPN6 IBTK LRRK1 PTPN2 ZGPAT PSEN1 CD300A
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.0384594560450468	0.197986548870951	-0.446951407803096	-1.49449055085393	2130	30	AK2 NUDT5 AK3 GALK1 PFKL TPI1 LDHA DHTKD1
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.447276536312849	0.657315180054356	0.341586850849729	1.00317094490347	20495	16	CSNK1D ZNF207 TUBGCP6 AKAP9 TUBGCP5 RANBP9
GO_RESPONSE_TO_AMMONIUM_ION	0.288890834281712	0.526907810954067	0.378932621368279	1.13154025838365	13199	17	ID1 GNA15 SIN3A
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.860496492174852	0.918942653263651	-0.189619750655554	-0.805107413456493	51023	98	SDCBP RPS6KA1 PRDX3 APP ATM SORL1 PARK7 ARRB2 TPR GPX1 PRDX5 MICAL1 BUB3 SERPINB1 APLP2 CAST MKL1 TERF1 PCID2 PIH1D1 XIAP
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.66446944449559	0.799569041094279	-0.295622773469417	-0.856243802450891	36087	17	PLA2G16 ABHD3 LPCAT4 ENPP2 CHKB SLC44A2
GO_METENCEPHALON_DEVELOPMENT	0.780135993757664	0.871641671107664	0.238821746143744	0.798332469074894	34992	26	HSPA5 RERE NR2C2 KAT2A HERC1 NCOR1 CLP1 MECP2
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.0968733982573039	0.306101173670174	-0.447924844221827	-1.37259750804461	5291	21	NEDD9 CORO1B KIAA1598 ZYX FAM101B ADD1 ITGB1 PHACTR1 RHOA
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.161093558012989	0.396654892843304	0.419500079050924	1.27310919933677	7341	18	TRAF4 MAPK8IP3 KDM6A CSF2RB FUT8 CHST11
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.461714731892791	0.667319655663357	-0.238094637436315	-0.996420495115775	27200	90	PSMB10 PSMA7 PSMD4 PSMB5 UBE2D1 PSMC5 PSMB1 PARK7 ARRB2 PSMB6 TSPO PSMC4 PSME3 BUB3 PARP10 PSMD9 PSMA5 CDC16 PSMD3
GO_AMINO_ACID_ACTIVATION	0.192281272595806	0.433380070358423	-0.370360921810576	-1.2188292185144	10636	28	LARS EPRS MARS IARS2 IARS DARS SARS
GO_DENDRITIC_CELL_DIFFERENTIATION	0.0231769237503283	0.153532413676033	0.541991775613541	1.61845531167272	1058	17	RELB IRF4 LGALS9 TGFB1 TNFSF9 GAS6
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.182437841115828	0.417822435304321	0.267276247003163	1.16112311531313	7520	86	PLK3 MAD2L2 PIAS1 PSMG2 ARIH2 CSNK1D HERPUD1 FHIT SENP1 ZFAND2A RNF138 RNF114 DUSP1 XBP1 RNF19A UFL1 NSMCE2 RNF144B ZNF207 TLK2 CUL3 RAB1A
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0596861091590536	0.245710954109038	0.339550192185636	1.35697001704692	2547	56	ID1 ID2 SEMA7A DDX6 PAFAH1B1 B2M SEMA4D C3orf17 RAB7L1
GO_MUSCLE_TISSUE_DEVELOPMENT	0.1117826188803	0.333265595140229	0.316458592690553	1.26468731810692	4771	56	ID2 KDM6B LMNA FOS AKAP13 BTG2 SIK1 CFLAR FOXN2 PLAGL1 TIPARP KAT2A ARID1A SKIL NCOR1 MTOR COPS2 MEF2D EP300
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.265518243930804	0.505103948002477	-0.358579189596862	-1.14842142505013	14611	25	PYCARD FCER1G FCER1A CCR2 HSPD1 MAP3K7 CD4
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.193171844830613	0.434636650868878	0.405905323129152	1.23185149834682	8803	18	FOS RASSF2 KLF10 PIK3R1 INPP5D ZBTB7A CTNNB1 MTOR TYROBP
GO_REGULATION_OF_PROTEIN_BINDING	0.498547575750419	0.694981620142416	0.237633726774558	0.976381669210203	21109	64	ID1 ARHGEF7 TRAF4 GTPBP4 HERPUD1 B2M HSPA5
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.197049798513808	0.436958346746848	-0.443063908422298	-1.24136023437788	10659	15	SNX17 CITED2 AP2B1 NPRL3 PTK7 DNM2 LMO4
GO_REGULATION_OF_HISTONE_METHYLATION	0.674745982722349	0.80451668108969	0.254504756717064	0.867034124738778	30148	28	JARID2 BCOR SETD7 XBP1 SNW1 SUPT6H KDM3A CTNNB1 PHF1 MECP2 KDM1A MTF2 OGT
GO_COGNITION	0.451853244647096	0.661434082181111	0.248165740640119	0.998549184009022	19224	58	FOS ADCY3 BTG2 PAFAH1B1 SERPINF1 SLC1A4 BRAF GMFB HTT CASP3 RPS6KB1 RP9 HIF1A DOPEY2 EIF4A3 KRAS MTOR EP300 MECP2 ATAD1 ATP8A1 CHMP2B
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.946971292201867	0.973452175126772	-0.182607246267922	-0.691985069240037	53965	53	PLA2G16 CDIPT ALG5 ATM TMEM55A TMEM55B SACM1L MPPE1 DPM3 VAV1 PIGX PTEN PIGP MTM1 PIP4K2A PIGF
GO_CELL_PART_MORPHOGENESIS	0.211388493795674	0.448921048662904	-0.248911849042583	-1.12755133198498	12929	150	DYNLL1 ILK VCL EPHB1 DBNL FLOT1 ATP6V1D CNP C21orf59 RAB10 STMN1 NDUFS6 GSN APP NUMB HSPB11 KIAA1598 PACSIN1 MKKS WASF2 ACTR3 VASP CREB1 TOP2B IQGAP1 DNM2 FNBP1L TMEM107 SNX10 BTBD3 SIAH1 TCTN3 CPNE1 CEP290 SPTBN1 ALCAM AHI1 KIF20B DNM1L ITGB1 NRP1 RFX3 CEP164 ATXN10 FIS1
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.0329617396091385	0.182911308421343	0.392461959904422	1.47304889294282	1436	42	JUNB FOS CIB2 EEF2K BRAF STAT1 RAPGEF1 JUND DUSP1 FOSB AREG EZR
GO_AXO_DENDRITIC_TRANSPORT	0.302326594632276	0.539721212031628	0.39020117459597	1.12403741918314	13877	15	DTNBP1 PAFAH1B1 WDR81
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.717238716922861	0.834032254014367	-0.229038384705527	-0.854529287936176	40873	49	VPS41 VAMP8 USO1 STX8 SNAP23 STX7 STX10 RAB7A STX5 EEA1 STOML2 FIS1 SEC22C
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.135328348672964	0.366419015741057	-0.308964525721144	-1.2336887689546	7836	69	PSMB10 PSMA7 PSMD4 PSMB5 UBE2D1 PSMC5 PSMB1 PSMB6 PSMC4 PSME3 BUB3 PSMD9 PSMA5 CDC16 PSMD3 PSMB8 PSMD8 PSMB4 SKP1 GOLGA2 ANAPC16
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.234320021111893	0.474651721087565	0.378190901099427	1.18116688277792	10654	20	SOCS3 SOCS1 PPP2CA IL6ST STAT3
GO_ORGAN_REGENERATION	0.170901262529994	0.406982021170879	0.354850455771235	1.23019504531466	7620	30	CDKN1A SOCS3 LPIN1 SOCS1 TGFB1 PRPS1 UPF2 GAS6 NCL EIF4A1 NRF1
GO_GLAND_MORPHOGENESIS	0.544243196504961	0.719269720528428	-0.299539225232781	-0.939836436346189	29897	23	CAPN1 RPS6KA1
GO_RIBOSOME_BIOGENESIS	0.00199906892680122	0.0395385027208003	0.290372773935363	1.45898710261762	72	225	LTV1 WDR43 ISG20 RSL24D1 DDX21 NGDN GTPBP4 CSNK1D PAPD5 DIS3 NOP58 RPS25 EXOSC9 RPS3A RIOK1 WBSCR22 KRR1 NOP56 IMP4 NIP7 NOL11 RPLP1 RPL39 NAF1 C1D METTL15 MAK16 RPF1 RPS24 RPL28 RPS15A FAU RPS7 TFB2M RRN3 NOM1 RRP1B RPS28 TSR2 RPS15 ABCF1 RCL1 WDR75 WDR55 RPL30 NOP14 RPL18 RPL35 RIOK2 DDX52 WBP11 NUP88 RPL41 MRPL10 RPS27 MPHOSPH10 RPL32 GNL3 EIF4A3 NPM1 RPP14 DDX3X DCAF13 RPL37A RPL26 SRFBP1 DKC1 DDX49 RPS13 RPL29 RPS10 RPL15 RPL10A EIF2A RPSA RPP30 UTP23 LSG1 RPL27 PNO1 RPS11 RPS9 RPS4Y1 RPL37 RPL38 NOB1 RPL27A RPS23 RAN SBDS RPS16 RPL11 RPS19
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.564113948779881	0.729602282614217	-0.261486597275717	-0.933835246962141	31762	40	PREB TLN1 KLHDC3 SRPRB YIF1A SEC61B DNAJB9 DCTN1 SEC61G ADD1 ASNA1 DNAJB11
GO_SINGLE_ORGANISM_BEHAVIOR	0.814753038091024	0.890123662376547	-0.198837999463842	-0.824196308247522	47869	85	ASIP SCN9A CNP PPT1 NPC1 APP STRBP PARK7 ARRB2 TSPO CREB1 ARF4 C12orf10 PBX3 DYNLRB1 EIF4EBP2 UBA6 ITGB1 MEF2C CSTB PRNP KCNK10 EIF4G1 PTEN HDAC2 PSEN1 NTAN1 JUN NCOA2 CUX2 COMT SRD5A1 NF1
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.000976805313820907	0.0280160644953029	-0.519920008105871	-1.85676678739355	54	40	DAB2 PYCARD FCER1G FLOT1 PPT1 LMAN2 HIP1 ARRB2 CYBA DNM2 TBC1D5 CAMK1D NCKAP1L TSG101 AHI1 ITGB1 VPS28 CD63 ANO6
GO_MRNA_SPLICE_SITE_SELECTION	0.431126031244515	0.648179113795036	0.334048305968431	1.01377804817922	19648	18	SRSF10 SF1 YTHDC1 SLU7 LUC7L3 SFSWAP SNRPC SRSF1 PSIP1 CELF1
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.47181041813006	0.674546504644861	-0.353076479117221	-0.98923675013609	25523	15	RPS6KA1
GO_LYSOSOMAL_TRANSPORT	0.270039468963043	0.509618954442185	-0.329083865086215	-1.13249699438234	15051	34	VPS41 NPC1 ZFYVE16 SORL1 HSPA8 M6PR STX8 USE1 RAB7A TSG101 GNPTG MTM1 HOOK3 HGS CHMP5
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.162219812002892	0.397179839894511	-0.381379645328723	-1.25509098746399	8973	28	CCT5 CCT8 CHTF8 CCT3 ATM ARRB2
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.154067245119306	0.389434194373866	-0.38423676470332	-1.26449354688499	8522	28	CALM2 FCER1A CMKLR1 SRI CALM1 CD4 ATP2B4
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.0347615928443973	0.187454044057597	0.420552991049279	1.49165746384677	1538	33	IRF4 HLA-A IRF1 HMGB1 LGALS9 JAK3 HLA-E CD3E RC3H1 RIPK2 NKAP CD83 SASH3 AP3B1 ANXA1
GO_MUSCLE_ORGAN_DEVELOPMENT	0.512213740458015	0.70413907304309	0.249821393835597	0.966633629921178	22142	48	LMNA FOS BTG2 XBP1 SUV420H1 CFLAR FOXN2 PLAGL1 UTRN FOXK1 CHD2
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.399571542916333	0.621734093946227	0.252684704248488	1.02762758574095	16972	61	ID2 ISG15 FOS HMGB1 LGALS9 TGFB1 KLF10 CASP8 XBP1 ZBTB1 RUNX1 INPP5D TNFSF9 GAS6 RIPK2 HIF1A NKAP CD83 SASH3 AP3B1 ANXA1
GO_MYELOID_CELL_HOMEOSTASIS	0.018598784543057	0.135594490663069	0.415166858598064	1.54839393472818	810	41	ID2 BCL2L11 ARID4A ADAR IKZF1 HMGB1 JMJD6 DNASE2 SP3 CASP3 RPS24 CEBPG
GO_REGULATION_OF_BLOOD_PRESSURE	0.722609994870994	0.835257788579847	0.247353416404527	0.835354696131134	32403	27	ID2 SCPEP1 ERAP2 HBB GAS6
GO_REGULATION_OF_CYTOKINE_PRODUCTION	0.058469781045841	0.243390954592735	0.244015167869249	1.22555694911675	2138	224	HLA-B ZFP36 RELB NFKB1 IRF4 EIF2AK2 HERC5 SEMA7A MB21D1 ISG15 HLA-A ZC3H12A IRF1 MAP2K3 REL CD2AP HMGB1 SOCS1 LGALS9 NFKB2 TGFB1 IFI16 JAK3 BCL3 B2M IL6ST OTUD5 SPON2 BCL10 PIK3R1 RNF216 PCBP2 XBP1 BST2 TBC1D23 TAX1BP1 RUNX1 ARHGEF2 CYLD BTN2A2 EZR CEBPG HLA-E INPP5D TNFSF9 KAT5 PUM1 CD3E UBE2L6 GAS6 ELF1 SRC RIPK2 HIF1A NCL PELI1 ATF2 TLR7 TLR1 POLR2F MUL1 KLF4 DDX3X POLR3C CCDC88B CD83 UBC CTNNB1 LRRFIP1 LSM14A SASH3 ANXA1 DHX9 TNFAIP3 RELA TIA1 SEC14L1
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.130623034501618	0.361396980444599	0.345718782573484	1.26836607174893	5731	38	RNF126 ARHGEF7 GRB2 PLAUR LGMN
GO_CHEMICAL_HOMEOSTASIS	0.425069380203515	0.643148453525319	0.201278069712968	1.0087607123402	15622	220	ICAM1 ATP6V0C DYNLT1 CXCR4 CTSH ABCB7 PRKACB ADCY3 CD38 CIB2 HMGB1 TGFB1 USF1 CLIC4 SERPINF1 GNA15 JAK3 ZNF236 HERPUD1 SWAP70 B2M STAT3 STAT1 STAU1 PIK3R1 TTC7A XBP1 TFRC RANBP2 RAF1 ITPR1 SIN3A CLN5 MED13 GPR89A ABCG1 SPPL3 SOX4 TCIRG1 EHD1 PICALM GAS6 FBXW7 DDB1 CHERP SLC4A3 PRKCE PIK3CG HIF1A ATP2B1 S100A8 ATP6V0B ISCU
GO_SYNAPSE_ORGANIZATION	0.150925635393787	0.385436309567304	-0.455770860518694	-1.29861394842032	8176	16	DBNL APP RER1 NRD1
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.591608202914193	0.747023420225469	-0.220270537446974	-0.935247736860215	35079	98	RAB11A FES PPP2R1A STMN1 MID1IP1 SMC1A KIF2A MKKS CEP63 TPR DCTN2 DIAPH1 XPO1 TUBB HAUS4 MAP4 MACF1 TERF1 SUN2 XIAP EML2 GOLGA2
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.318425365027343	0.555170476099776	-0.383468548445338	-1.11068089980939	17293	17	CALM2 GRK6 SRI CALM1
GO_ENDOSOME_ORGANIZATION	0.589648367420165	0.746079947585448	-0.266381561778973	-0.916715615925213	32866	34	RAB11A CLCN3 VPS36 LAMTOR1 RAB5B SNX10 TSG101 CHMP2A VPS28 HOOK3 KIAA1033 HGS CHMP5
GO_REGULATION_OF_WOUND_HEALING	0.742009802814356	0.846806115148872	0.234878299637232	0.833088757436658	32850	33	HMGB1 RREB1 USF1 PLAUR PROC
GO_REGULATION_OF_MAPK_CASCADE	0.0292097597477217	0.172874088302843	0.265591227050605	1.30508479753846	1092	190	ID1 ICAM1 GADD45B EIF2AK2 MAP3K8 GRB2 TRAF4 SEMA7A ZC3H12A MAP2K3 DUSP2 CXCR4 MAP4K5 DTNBP1 RELT TNFRSF1B HMGB1 LGALS9 RASSF2 PPP2CA TGFB1 PAFAH1B1 MAPK8IP3 BRAF RAPGEF1 DUSP1
GO_MYELOID_LEUKOCYTE_MIGRATION	0.369362166091223	0.600933434021048	-0.334928368755437	-1.06173596178468	20325	24	FCER1G AMICA1
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.0887356733524355	0.291482701131117	0.393755917488122	1.35391474218817	3963	29	DDIT4 BCL2L11 MCL1 TP53BP2 ZNF746 CASP3 PICALM FBXW7 ATF2 CTNNB1 MTOR
GO_RESPONSE_TO_ESTRADIOL	0.0419278000046252	0.208044787095194	0.369551842151791	1.42328480504861	1812	47	BID CD38 SOCS3 SOCS1 NRIP1 TGFB1 BRCA2 STAT3 DUSP1 CASP8 RBBP8 AREG CASP3 KAT5 PRDM2 DNMT3A HIF1A
GO_CARTILAGE_DEVELOPMENT	0.231351161154117	0.473218284178875	0.379092588610154	1.1839830357398	10519	20	MEX3C TGFB1 CREB3L2 ZEB1 RUNX1 SNX19 CHST11 TIMP1 HIF1A
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.631302409510668	0.778685864283007	-0.24771306350773	-0.898501716570434	35684	43	PYCARD FCER1G SPN CCR2 ARRB2 NFKBIL1 CYBA TSPO ZBTB20
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.388702470885894	0.61485663576496	-0.30487631677169	-1.04246066160895	21661	33	CAT STAMBP C3orf58 HAX1 PTPN6 HCLS1
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.268562401263823	0.507198167365107	0.379358285261638	1.15128589225507	12239	18	ICAM1 NFKB1 ZC3H12A HSPA9 RC3H1 HIF1A
GO_CIRCULATORY_SYSTEM_PROCESS	0.0480757844878627	0.224870604862583	0.333159734748731	1.37278649612783	2029	65	ID2 ICAM1 MAP2K3 SCPEP1 CXCR4 CD38 AKAP13 TGFB1 NUP155 STAT1
GO_CELL_CHEMOTAXIS	0.140554947576517	0.370475249883938	-0.34484545322359	-1.25734073805802	7962	44	FCER1G AMICA1 EPHB1 CORO1B CCR2 BIN2 CORO1A ARRB2
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.158703561853696	0.39392575649352	0.280807238141952	1.18881823551441	6629	75	TWISTNB SRSF2 RNPS1 SRRM1 CDC40 DDX39B SRSF11 SRSF4 TAF1D DDX39A SRSF3 TAF1B SNRPF SLU7 DHX38 NCBP1 TBP CASC3 POLR2A EIF4A3 CCNH POLR2F SNRPB
GO_RESPONSE_TO_AMINE	0.790564296387449	0.874991427440241	0.251490919906021	0.774763258742349	35976	19	ICAM1 NR4A2
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.912549142656749	0.954307646298607	-0.229091158726798	-0.652742419389908	49440	16	CHTF8 SMC1A
GO_PROTEIN_HOMOTETRAMERIZATION	0.00160882140274765	0.0352859147997594	-0.563773943654572	-1.85533655063838	88	28	CAT SAMHD1 ATPIF1 DCTPP1 DCXR PFKL VASP DECR1 FBP1 IMPDH2 HM13 GOLGA2 DNM1L DHPS ALDH5A1 SHMT2
GO_VESICLE_LOCALIZATION	0.323441034471117	0.561290624979797	-0.252259382154357	-1.06933321048984	19159	97	RAB11A ASIP TRAPPC3 PREB USO1 CTSZ PACSIN1 MKKS DCTN2 BLOC1S1 GRN TMED9 ANKRD28 SNAP23 CTSC DNM2 FNBP1L LMAN1 TRAPPC6A RAB1B RAB11B CANX DCTN1 TRAPPC1 STX5 GOLGA2 TRAPPC2L
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.342588343276732	0.578741473108266	-0.293724106028295	-1.07094723391813	19408	44	IRF7 FLOT1 XRCC5 IFNAR1 POLR2H HSPD1 PRKDC POLR2L ZBTB20 IRF3
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.233425480196368	0.474651721087565	0.269221685715119	1.12830457135944	9794	71	GADD45B EIF2AK2 TRAF4 ZC3H12A MAP4K5 DTNBP1 HMGB1 LGALS9 RASSF2 PAFAH1B1 MAPK8IP3
GO_MYELOID_CELL_DEVELOPMENT	0.438700282151634	0.651358601978349	-0.322214335060162	-1.01098202469898	24099	23	G6PD PTPN6 WASF2 MAEA FLI1 ANXA2 LRRK1 TMOD3 NCKAP1L
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.793713494716229	0.876346157878109	-0.198452325924806	-0.84124388555149	47017	97	PYCARD ILK PRDX3 PDCD4 GPS1 PPP2R1A GMFG GNAQ SORL1 PTPN6 PARK7 H2AFY IBTK PRPSAP1 TAOK3 ITGB1BP1 PTPN2 AIDA HSPB1 STK38 PTPN22 ZGPAT PAK2
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.498279017079122	0.694981620142416	0.335251816887701	0.965746931492715	22872	15	BCL2L11 BID
