pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.302200356395754	0.570749581402462	0.378158797404993	1.12287095431936	15601	17	TNIP2 GAS6 ICAM1 IL10 MAPK7 CD40 ABL1
GO_DNA_DEPENDENT_DNA_REPLICATION	0.492224743426942	0.715017658208743	-0.237314638978533	-0.979012413956198	23644	65	BRCA2 THOC1 POLA1 FANCM RPA1 RNASEH1 MCM4 ATRX POLG2 TFAM FEN1
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.0618741194836843	0.258038258227139	0.266199696596123	1.26370695481949	3249	155	PSMB6 PSMB5 PSMD8 PSMA2 PSMB9 SUMO2 PSMA7 SUMO1 RCHY1 GBA UBB CDC26 PSMB8 PSMA4 PSMD4 DAB2 CLU TRIB1 STUB1 PSMB3 CCDC22 RNF144B PSMA5 PSMB1 ANAPC11 FBXO5 SKP1 CHFR SOCS5 PSMD6 BCAP31 PSME2 PLK2 RPS27A EZR PSMD9 PSMA3 TRIB2 CD81 VCP PSMC3 MSN PSMB10 PSMB2 PLK3 CUL1 PSME1 HSPBP1 UBE2V2 MAD2L1 UBA52 RNF14 GCLC ANAPC2 PSMD7 GOLGA2 MDM2
GO_STEROL_HOMEOSTASIS	0.336993995738911	0.596114123341837	0.350755726876023	1.08879689021702	17398	20	LDLR EHD1 ABCA1 ABCG1 CETP LAMTOR1 APOM SOAT1 NPC2 LPL NR1H3 NUS1 NPC1 XBP1
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.555679910464466	0.757546292437766	0.237741226812458	0.94425284627315	28796	56	CDKN2A FCER1G HCAR2 FAS LGALS3 GAS6 PRELID1 LILRB1 BBC3 MERTK IL10 BAX
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.015596241402693	0.112657610132188	0.517258823562693	1.64693430967961	804	22	HSPB1 CCL3 PANX1 GSDMD PYCARD NOD1 AIM2 AZU1 P2RX7 CASP1
GO_CELLULAR_RESPONSE_TO_LIPID	0.0821408344345856	0.300632460407533	0.238344298106874	1.20003392185278	4350	242	PIM1 LITAF SGK1 TSPO MRC1 AACS GSTP1 TNIP2 NEFH ADCY3 IRF3 ABCA1 FAS SPON2 MAPK3 CD14 DEFA3 EDN1 RAN PPARG H2AFZ LILRB1 PTGER4 ABHD2 FKBP4 PYCARD YWHAH AHR ICAM1 BAD ELK1 RARA IL10 ACACA NR1D1 MED16 SBNO2 LY96 SREBF1 FBXO32 ID3 CBX3 GNG2 NR2F6 LTC4S NDUFA13 P2RY2 PTPN22 CD40 WBP2 ITGB1 HCK FFAR2 DAXX MSN IL18 PAQR7 KLF4 CX3CR1
GO_SECRETION_BY_CELL	0.00196348669926558	0.0273702474550539	0.294978167637399	1.47860938196102	103	233	VAMP5 DOC2B CD63 ADM RAB13 FCER1G CCL3 ABCA1 TREM1 CALM1 CD9 LIN7A PNP TLN1 EDN1 TIMP1 VAMP3 GAS6 NECAB3 MAFA UBE2Q1 LILRB1 SERPINA1 CACNA1A EIF2AK3 CYB5R4 TLR6 BRSK1 S100A12 SNAPIN AIM2 CLU MERTK SYTL3 CKLF VAMP8 SLC1A3 GBP5 SOD1 GOLPH3 SCRN3 SRGN WDR1 LTBP4 VPS41 LLGL2 PDZD11 STX3 RAB11FIP2 RAB11A NOTCH1 VEGFB BLOC1S3 P2RX1 F13A1 LIN7B RAB31 SERPING1 YKT6 CALM3 P2RX7 BTN3A2 HCK STX11 STX4 GNPTAB
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.19065183562907	0.452447072569439	0.270405479993057	1.16153745392688	9923	84	DBI LDLR ZDHHC23 ZDHHC14 ABCA1 PIGQ ABCG1 NMT2 APOL1 ZDHHC16 P4HB CETP APOL2 DPM3 DPM2 LYPLA2 APOM ATG4B ATG4C GPAA1 ZDHHC3 NMT1 PIGU APOL6 ZDHHC9 ATG4A WIPI1 ZDHHC8 LPL PIGM WDR45 BMP1
GO_KERATAN_SULFATE_METABOLIC_PROCESS	0.316669249244596	0.580336653806304	0.373748023838599	1.10977399727969	16348	17	B4GALT5 B4GALT6 HEXB ST3GAL3 ST3GAL2 GNS
GO_REGULATION_OF_COAGULATION	0.169042691065246	0.426125956580023	0.346384308419198	1.22989938245186	8738	34	S100A9 FCER1G HPSE THBD EDN1 ANXA5 SERPING1 STX2 ANXA2 TLR4 LBH
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.290310736646827	0.562306925702881	0.337039165916307	1.12143281289756	15022	26	MAFF HPSE DLL1 EZH2 HES1 NOTCH1 NAB2
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.608297954457738	0.793631569541393	0.251131117124571	0.909564033962215	31521	37	KIF16B ETS2 SRF ITGA7 POFUT2 GPI MMP14 ITGB1 KLF4
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.186637997830466	0.449600792906108	0.364136145518046	1.22203668096865	9634	27	DLL1 DDIT3 EZH2 GSK3A MBNL3 ID3 NOTCH1 HDAC1 DAXX IL18
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.158491439148542	0.41470763004476	0.321816743773085	1.22582444415286	8219	46	GYS1 GYG1 CALM1 UBB GSK3A PYGL NR1D1 PPP1R3B RPS27A PGM1 PFKM LEPR PPP1CA CALM3 STK40
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.580701822112415	0.776400040089848	0.252154842301686	0.924890084382048	30084	39	PIGH PIGQ B3GNT5 GBGT1 ST3GAL3 DPM3 DPM2 ST3GAL2 PIGU PIGM ST3GAL1 PIGZ PIGC
GO_REGULATION_OF_ACTIN_NUCLEATION	0.635472665619056	0.809251167847601	-0.288636526446907	-0.878191326180914	30733	18	WASL WHAMM ARFIP1 WIPF1 TRIM27 CORO1B WIPF2 WAS PICK1
GO_EPITHELIAL_CELL_DEVELOPMENT	0.42487464699441	0.668515815643773	0.235745168633162	1.01265271309131	22115	84	RAB13 RAP1B IFT74 FRMD6 MYO7A BASP1 DLL1 RAC1 VIM RAP1A FGFR1 LRTOMT ID1 ICAM1 RARA ACTA2 SOD1
GO_AMIDE_TRANSPORT	0.112381246620839	0.352283721958235	0.356111493025467	1.29775403192405	5819	38	AQP9 ABCA1 EDN1 MAFA UBE2Q1 EIF2AK3 CYB5R4 FOLR2 LTBP4 SLC38A7
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.508341851987579	0.723216615081013	0.245501074182199	0.968038985316644	26355	54	BCL3 EBI3 CD14 GAS6 LILRB1 PRNP FZD5 PYCARD RARA IL10 SLAMF6 FADD TLR7 PTPN22 IL18 HSPD1 ABL1 TLR8 ZFPM1 TLR4
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.667188920482021	0.82456226748705	0.244771080167573	0.87477496573751	34492	35	ORMDL2 BSCL2 HCAR2 PPP2R5A SOD1
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.233665124731538	0.498654264377893	-0.371850220772352	-1.18179999818408	11314	21	ARNTL SORT1 FOXO1 TGFB1 SIRT1 RORA TNF SMAD3 AXIN1 CCDC85B GATA3
GO_PHOTOPERIODISM	0.441022036631248	0.67970406289209	-0.336474918858458	-1.00754737467305	21333	17	PER1 FBXL3 PPP1CB CLOCK
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0879827083775595	0.310632827537098	0.35543947266363	1.33335879681854	4558	43	MTHFS ADI1 PADI4 PSPH GART GGT1 AHCY SEPHS2 GOT1 SLC1A3 PLOD1 SHMT1 ENOPH1 DHPS MTRR
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.141954433902104	0.393026613427598	0.358907694927456	1.26635436059695	7345	33	GCHFR CALM1 POR FCER2 HSP90AA1 PARK7 NOD1 PTS NOSIP
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.0765124212230424	0.291556142545955	0.366066321217299	1.35920526608556	3969	41	MYO7A CDKN2D FGFR1 NDUFB9 LRTOMT ICAM1 TIMM8B SLC1A3 SOD1 TPRN WDR1 FAM107B HEXB SERPINB6 TIMM9
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.852832372331411	0.928882165142226	-0.228018496066665	-0.733735980304174	41265	22	WDPCP CREBBP IMPAD1 FLVCR1 GNAQ C2CD3
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.0576423881508627	0.248054849632642	0.278706745691779	1.28885410716374	3019	130	KREMEN1 PSMB6 PSMB5 PSMD8 PSMA2 PSMB9 PIN1 PSMA7 SOX4 DDIT3 UBB SDHAF2 PSMB8 PSMA4 NLE1 GSK3A FZD5 PSMD4 INVS DAB2 PSMB3 PSMA5 PSMB1 MAD2L2 RGS19 SCYL2 PSMD6 PSME2 DAPK3 NOTCH1 HDAC1 RPS27A PSMD9 PSMA3
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.094593550878548	0.320905608352274	0.394005399849802	1.34616359311004	4898	29	CLEC4E BCL3 FCER1G LILRB1 PTGER4 BATF ICAM1 LY9 SLAMF6
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.29622101464305	0.566863271978503	-0.296286323593432	-1.10242877863743	14281	40	PELI1 DLG1 HLA-DRB5 RC3H1 ATM TGFB1 CASP3 ITCH TNFAIP3 HLA-DRB1 INPP5D
GO_NECROPTOTIC_PROCESS	0.694701576358496	0.841325675253901	0.277663824062376	0.837309007275422	35872	18	FAS CD14 PYGL LY96 FADD RIPK1
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.672904733348498	0.829148994795514	-0.288550739296937	-0.8496028076395	32540	16	MECP2 RNF10 MBD1 ATF5
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.265917602996255	0.534616447627566	0.405623462187927	1.16123291123959	13702	15	S100B EGR2 SYNGR1 RAB11A NPTN DBN1
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.92412994478794	0.963389457356515	-0.217973992786654	-0.641798100102457	44689	16	PLCB2 PRKCD GNAQ LPAR2 TXK PRKCE C5AR1 RASGRP1
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0790318182771567	0.295536874017806	-0.271513234588991	-1.25590411637904	3767	123	DDX39B SEMA4A BCL11A SYT17 MACF1 LATS2 LATS1 MTOR SEMA4D ITSN2 PLXND1 ARHGAP4 OLFM1 NDEL1 C3 EP300 ULK2 STK4 MBD5 GOLGA4 STAT5B TGFBR2 GSK3B FLVCR1 SASH3 MTM1 LIMK1 CELF1 RPS6KB1 BMPR2 MAPK14 ADNP
GO_MEMBRANE_DISASSEMBLY	0.00832053782628543	0.0763036820385874	-0.446661702981337	-1.65328434376345	400	39	NUP107 NDEL1 NUP205 PRKCA NUP210 AKAP8L POM121 LPIN1 NUP133 NUP188 NUP54 SEH1L NUP85 PAFAH1B1 RAE1 NUP88 NUP62 NUP214 NUP43 POM121C CTDNEP1
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.0270813578608003	0.160173501193793	0.274461416930285	1.33053627253931	1427	180	PIM1 DSC2 GSTP1 IRF1 UPP1 MYBBP1A DAPL1 MAP1LC3B RRAGA EIF2S1 FAS HMOX1 WRN MAPK3 GABARAPL2 RAC1 GBA MTPN GSDMD CYBA RRAGD WDR24 GAS6 PPARG GADD45A SPHK1 SRF PTGER4 DNAJC15 EIF2AK3 ICAM1 BAD FOLR2 COMT ADORA2B SLC9A1 SREBF1 ULK1 JUN SKP2 LTC4S FADD TLR7 CHMP1A MIOS CD40 ATF3 ITGB1 HFE P2RX7
GO_NADP_METABOLIC_PROCESS	0.0271831859779743	0.160227978677668	0.516885139624086	1.58218262103619	1401	19	TALDO1 ME1 CYB5R4 TP53I3 TKT G6PD TPI1 PRDX5 PGLS DCXR RPE
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.0931973774018077	0.318954427112022	-0.411358959609131	-1.36655606590324	4505	25	PRPF19 TNRC6C TNRC6B TOB1 ZFP36 CNOT7 RBMX CPEB3 BTG2 PAF1 PABPC1
GO_FATTY_ACID_BETA_OXIDATION	0.543176025334054	0.749357674503918	0.259286535365866	0.944901114636613	28129	38	ETFB ETFA HADHA ACOX1 ACOT8 ECHS1 DECR1 ETFDH SLC25A17 ACADSB ECI1 ACOX3 ACADM SESN2 GCDH ECH1 CPT1A ABCD1 HADHB
GO_ACTIN_FILAMENT_BASED_PROCESS	0.33840110294812	0.597991734525278	0.207297483692455	1.04285947444985	17917	240	DYNLL1 MYBPC3 S100A9 TPM4 RAB13 BRK1 RHOA FRMD6 ARPC1B ACTG1 RACGAP1 MYL6 ARPC1A MYO7A RAC1 VIM TLN1 INPPL1 COBLL1 RAN SHROOM1 PARVG CAP1 ARPC4 PDCD10 SRF SDCBP ARPC5 MSRB2 ARPC2 MICAL2 TNNT1 DSTN MYL6B MAD2L2 SLC9A1 FMNL3 TMSB4X BIN3 TNIK WDR1 TPM3 RHOU LLGL2
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	0.669560005786678	0.826499329297862	-0.26471073905711	-0.861643696136624	32397	23	CA2 NFE2L2 TGFB1 PKD1 SMAD7
GO_TRANSITION_METAL_ION_TRANSPORT	0.0123587502646929	0.0989844349903641	0.382373777683052	1.55157020719204	641	62	ATOX1 SFXN1 SLC39A13 ATP6V1D FTH1 ATP6V0D1 ATP6V0E1 SLC39A8 ATP6V1A ATP6V0B ATP6V1C1 FKBP4 STEAP4 COX17 SLC39A6 SLC39A1 ATP6V1G1 HFE SLC31A1 MCOLN1 SLC25A37 TFRC CLTC ATP2C1 SLC11A2 SLC30A6 ATP6V0A1 SLC30A9 LMTK2 TCN2 SLC39A3
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.268128442273719	0.536673073346147	-0.300449269631896	-1.12382818001097	12900	41	DDX39B NR2C2 MTOR BTG1 SCGB3A1 EP300 TGFB1 MAML1 MAP3K5 FLT3LG MAPK14 MORF4L2 GREM1 RBM4 SPAG9 MEF2A MEF2C ZFHX3
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.327996827318458	0.589732450742988	-0.247780626500942	-1.06629103138145	15713	81	CD4 RSAD2 MALT1 CLCF1 THOC1 TRAF6 DUSP22 RC3H1 C3 CD226 TGFB1 RIPK3 SASH3 TNFAIP3 SIRT1 STX7 IL6ST PTPRC TRIM27 TNF
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.234866171933628	0.499227751221959	-0.261114992630795	-1.12641717275779	11266	82	PI4K2A PIK3R6 MTMR6 SACM1L ATM IRS2 INPP5K PIK3CG PIK3C2A PIKFYVE PIGG MTM1 INPP5D FRS2 PIGA SYNJ1 MTMR4 PTPN11 SLC27A1 PLAUR PIK3R5 PLCG2 INPP4A MPPE1 PIK3CB PIGP
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.562109302469518	0.762406188374964	-0.318888896862117	-0.9215534154992	27245	15	ATG14
GO_RESPONSE_TO_CORTICOSTEROID	0.367221515817054	0.623437769098923	0.247049908452365	1.04432523648662	19060	77	SGK1 ADM GSTP1 S100B FAS CALM1 SOCS3 GBA RAN AHR GOT1 BAD IL10 BAX FBXO32 CBX3 NOTCH1
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.47087157859919	0.698830475067406	-0.315331721331577	-0.988352010313316	22776	20	SLC24A4 SLC9A6 SLC20A1 ATP1B1 SLC9A9 TRPM2 CNNM4
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.853827336023585	0.929591750359221	-0.183448863267977	-0.818248729781605	40835	99	C18orf25 CDC23 MYLIP ANAPC7 KLHL20 CUL5 HECTD1 ITCH DDB1 HERC5 RBBP6 CUL4A UBR4 RNF111 CBL GAN KLHL8 HERC6 RNF126 UBE2E1 ANAPC5 TRIM25
GO_CELL_PROJECTION_ASSEMBLY	0.339520274129069	0.599663169212138	0.225368773506035	1.05077641442055	17834	137	KIF27 RAP1B NEFH CLUAP1 IFT74 EHD1 ATP6V1D EMP1 RAC1 BBS9 RAP1A INPPL1 ATP6V0D1 TTLL5 SDCBP TRIM59 CCDC151 BBIP1 EMP3 SPAG1 GOLPH3 TNIK B9D2 MINK1 RAP2C RAC2 SSX2IP BBS4 EZR SNX10 EHD3 P2RX7 RPGR ARFIP2 AHI1 ABL1 STX2 WDR35 CYFIP1 CEP41 E2F4
GO_PROTEIN_MATURATION	1.90389155433707e-05	0.00138460701171394	0.389312770228222	1.84976180392671	0	156	S100A8 S100A9 CDKN2A LGMN ISCA2 FKBP1A FAS ADAM10 BCL2L11 SPCS1 DHCR24 MUL1 ASPH ACE GAS6 FKRP CASP7 PPARG EIF2AK3 GGT1 PYCARD NOD1 ISCU RPS27L BID BBC3 BAD STUB1 CPM APH1B AFG3L2 PDCD6 AZU1 BAX TSPAN5 SRGN ATP6AP2 ECE1 PRDX4 P2RX1 SEC11C FADD PDCD2 SEC11A RIPK1 APH1A MMP14 DNAJA3 VCP P2RX7 PSEN2
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.15676844931147	0.411859403658077	0.305184716505178	1.21618104984992	8116	57	DAD1 UBE2J1 ALG12 DPAGT1 MAN1A1 MGAT4A LMAN1 VCP MCFD2 ST3GAL3 GNPTAB DPM3 MGAT4B DPM2 ST3GAL2 PGM3 MOGS RPN2 ALG6 MAN1C1 MGAT2 KCNE1 EDEM3
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.00167420379101318	0.0241655971993051	0.423788058067872	1.73507215635921	86	65	PSMB6 PSMB5 PSMD8 PSMA2 PSMB9 PSMA7 UBB CDC26 PSMB8 PSMA4 UBE2S PSMD4 PSMB3 PSMA5 PSMB1 ANAPC11 PSMD6 PSME2 SKP2 RPS27A PSMD9 PSMA3 PSMC3 PSMB2 PSME1 MAD2L1 UBA52 ANAPC2 PSMD7 PSMC5 BUB3
GO_VESICLE_ORGANIZATION	0.0520455232909861	0.235148699402455	0.258923972500114	1.26442615095773	2752	190	VAMP5 DOC2B BLOC1S1 DYSF RAB32 ABCA1 MYO7A TSG101 AP2S1 VAMP3 VAPB TRAPPC1 SERPINA1 STX8 VPS28 VAPA SNAPIN CHMP6 SYTL3 VPS37C STX17 VAMP8 CHMP5 SNX2 FBXO5 GOLPH3 RAB7A RAB20 SRGN SNX12 AP2B1 VPS37A VPS41 LMAN1 PREB STX3 BLOC1S3 TMED9 CHMP2B BET1 CHMP1A GOSR2 SNX10 SNX1 YKT6 P2RX7 MCFD2 AREG STX11 STX4 S100A10 LRSAM1
GO_POSITIVE_REGULATION_OF_BINDING	0.305378723048987	0.571517696101168	-0.24792826923511	-1.07845274292256	14630	86	TIAM1 PLXND1 HERPUD1 KAT2B TCF7L2 TRAF6 MED25 EP300 PLCL2 TRAF4 LRRK2 TGFB1 STK4 PKD1 GSK3B TIRAP RAPGEF2 JAK2 CAPRIN2 LFNG ERCC2 PLCL1 USP33 PLAUR
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.323716400316914	0.587340715834569	0.308192481791727	1.08741299987741	16751	33	LGMN UBB AP2S1 RAB7A SOCS5 AP2B1 STAM2 CLTA RPS27A SNX6 AP2M1 PTPN2 RNF115 UBA52
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0306414243670292	0.172389151723449	-0.326395585717867	-1.40460007163689	1467	81	DDX39B LARP4B MTOR NFE2L2 CCL5 EIF5AL1 SAMD4A IMPACT TGFB1 RBM3 RXRA USP16 PRKCD RMND1 NCOR2 RPS6KB1 NSUN4 TNF FMR1 NCK2 TNFRSF1A CPEB3 METTL3 EIF2B5 PASK YTHDF2 MAPK1 POLDIP3 HNRNPD PICALM PABPC1
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.00722006680636528	0.0682552763661854	-0.490424180790427	-1.70579583672575	347	30	SULF2 SP3 DLG1 ACVR2A TGFBR1 TGFBR2 MED12 MTHFD1 FLVCR1 TAPT1 SMAD3 MBTD1 SMAD2 MEF2C AXIN1 NIPBL
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.0620169867625679	0.258217538144988	0.288525434072113	1.29662609002586	3241	109	LITAF TSPO MRC1 GSTP1 TNIP2 CCL3 IRF3 ABCA1 SPON2 MAPK3 CD14 DDIT3 LILRB1 EIF2AK3 FZD5 PYCARD ICAM1 TLR6 RARA IL10 NR1D1 SBNO2 LY96 CCDC47 LTC4S P2RY2 PTPN22 CD40
GO_COENZYME_A_METABOLIC_PROCESS	0.292236595077469	0.563936764622444	-0.392187659556524	-1.13337868059177	14164	15	PPCDC CROT MLYCD DCAKD
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.0420911684228911	0.210393829776055	0.533954803817902	1.5286243255341	2168	15	EHD1 ATP6V1D BBS9 BBIP1 BBS4 SNX10 TTC21A WDR35
GO_RNA_STABILIZATION	0.569176991333485	0.768078155231614	-0.280451362889364	-0.922575329330556	27517	24	MTOR TIRAP MAPK14 ZFP36 HNRNPU HNRNPD PABPC1
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0437465773621467	0.213789770724615	-0.270804131412655	-1.2979221077243	2076	156	TIAM1 GCNT2 SEMA4A MARCKS BCL11A MACF1 SEMA4D PLXNB2 PLXND1 ARHGAP4 OLFM1 ST6GAL1 RCC2 NDEL1 TCF7L2 UNC13D ZEB2 EP300 LRRK2 RREB1 MBP TGFB1 ULK2 CAPRIN1 TGFBR1 DAG1 CLASP1 PSEN1 GOLGA4 TGFBR2 EEF2K GSK3B SMAD7 FBXO31 LIMK1 BMPR2 RAPGEF2 ADNP CAPRIN2 SMAD3 GREM1 DISC1 TRIOBP LIMS1 SIPA1L1 MARK2 RAP2A MYADM METRN BCL9L CORO1C SMAD2 PREX1 DNM2 IFRD1 STK11 ARHGEF1 PTPRO
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.253006215750441	0.519526116615148	0.40167347174955	1.17189571848274	13065	16	PCBD1 PARK7 ID1 BAX
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.158891874649603	0.414917650028397	0.355919103544713	1.24636899991353	8218	32	PKD2 HSP90AA1 EDN1 CYBA PARK7 ICAM1 CLU P2RX4 KLF4 RAB27A HSP90AB1 PTX3 TLR4 AIF1
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.599308460847804	0.790246674745961	0.207745062336083	0.936786135156282	31371	111	MTHFS ADI1 KMO NMNAT1 PCBD1 SARS PADI4 PSPH GART GGT1 AHCY SEPHS2 GOT1 SLC1A3 P4HB DNMT1 PRDX4 PLOD1 SEPSECS FAH AUH SHMT1 DDO ENOPH1 ICMT DHPS MPST MTRR CTPS2 HMGCL GCLC PEMT P4HA1 SRR CRTAP QDPR AASDHPPT
GO_ADULT_BEHAVIOR	0.256278692951661	0.523023852678328	-0.301386613149039	-1.13375914694632	12336	42	EPS8 MECP2 PUM1 BTBD9 TSC1
GO_SPINDLE_LOCALIZATION	0.0904581809163618	0.314242275070896	-0.428317134649727	-1.37827280722617	4376	22	WASL NDEL1 KPNB1 CLASP1 HTT NUMA1 MYH9 SPIRE1 GPSM2 CDK5RAP2 WDR43 PAFAH1B1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.39110774761139	0.642800850286502	0.201584356126884	1.02154681066968	20671	256	PIM1 AQP9 SGK1 AACS CYP1B1 GSTP1 RAP1B SNIP1 NEFH CCL3 ADCY3 FLOT1 IRF3 ABCA1 FAS SLC16A1 DEFA3 MUL1 RAP1A EDN1 CYBA RAN PPARG H2AFZ ABHD2 ID1 FKBP4 YWHAH AHR BAD ELK1 RARA FOLR2 IL10 NR1D1 SOD1 MED16 RGS19 SLC9A1 FBXO32 KLF6 ID3 CBX3 GNG2 NR2F6 MSR1 EZR P2RY2 P2RY13 P2RX4 WBP2 ITGB1 SHMT1 P2RX7 DROSHA RALB DAXX MSN IL18 PAQR7 KLF4
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.418452897203981	0.665772738485487	-0.331264329792965	-1.02452588220217	20263	19	RSAD2 CD74 MALT1 TRAF6
GO_REGULATION_OF_PROTEIN_SUMOYLATION	0.326677145795735	0.589732450742988	0.385472543971472	1.1035441639013	16833	15	CDKN2A MUL1 PARK7 RWDD3
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.272563279722006	0.541371382226258	0.223150064916069	1.07823969889955	14353	176	FLOT1 EIF2S1 BCL2L11 DDIT3 TMX1 TLN1 UBE2J1 ATP6V0D1 VAPB RNF103 DERL2 UBA5 SEC61G GSK3A CASP4 EIF2AK3 DERL1 DCTN1 BBC3 TARDBP STUB1 TMUB1 KLHDC3 P4HB UFC1 BAX SRPRB SERP1 PREB CCDC47 JUN ERLEC1 PPP2CB UBE2K GOSR2 ATF3 VCP YIF1A PSMC3 PDIA6 TMBIM6 UBXN8 PDIA3 FAM129A
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.199277693600946	0.464936493499174	-0.292495597162032	-1.1704531094652	9600	56	RHBDD1 HIST3H2A CREBBP EP300 IMPACT TP53INP1 DDB1 GNB1 CRIP1 SIRT1 PDE6G FBXW7 ATF4 ACTR5 ERCC4 STK11 OPN3 PTGS2 ZBTB1 NEDD4 PPP1R15A XPA RDH11 YY1 USP47 HIF1A
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.369893850303701	0.626123900925531	0.372987470972139	1.06780146403908	19060	15	HMOX1 LILRB1 BST2 CUEDC2 IL10 HFE TMBIM6
GO_PLATELET_ACTIVATION	0.115211262202957	0.357134753766389	0.286015153400295	1.23639060883448	6006	87	HSPB1 RHOA DGKH FCER1G ACTG1 FIBP MAPK3 RAC1 TLN1 GAS6 SRF C1GALT1C1 MERTK ACTB CSRP1 CLIC1 METAP1 GNG2 BLOC1S3 RAC2 P2RX1 GNA15 CD40
