pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.801605272051369	0.913674932129436	-0.238730722764337	-0.778276929440415	47438	29	POLR2B NELFCD SSRP1 POLR2H GTF2F1 GTF2F2 POLR2G POLR2I CTDP1
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.325081034596812	0.645046393894755	-0.310881425734726	-1.08904125570169	19656	40	MNAT1 POLR2B GTF2H3 NELFCD SSRP1 POLR2H ERCC2 ERCC3 GTF2F1 GTF2F2 POLR2G POLR2I CTDP1
"reactome_Telomere Maintenance"	0.390912012657915	0.697833809537278	0.290050330495582	1.03883799909695	15811	33	HIST1H2AC HIST2H2AC POLE4 H2AFZ H2AFX H2AFJ HIST1H2BK
"reactome_Termination of translesion DNA synthesis"	0.258590814733483	0.584924640440239	-0.372484958463168	-1.15894538219706	15072	24	UBE2L6 POLD2 POLK UBB POLD4 POLD3 RFC1 POLE3 RPA1 PCNA RPA3 POLI UBA7
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.182036066473196	0.491423079042333	-0.25997631078587	-1.15298747411144	12607	157	TRAP1 CYCS PDHX ACO2 COX20 NDUFA5 NDUFA6 MT-ND5 ATP5MC1 NDUFAF3 MT-ND6 COQ10B NNT NDUFA3 PDHA1 BSG IDH3A ATP5F1D SDHA ATP5F1B ETFB IDH2 SDHB NDUFV1 NDUFS7 SCO1 NDUFA8 CYC1 COX16 NDUFS3 NDUFA13 NDUFA2 COX7C COX6C COX19 RXRA IDH3G VDAC1 MDH2 NDUFV3 FH MT-ATP8 IDH3B
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.205856586632057	0.524474369793692	-0.319705554637575	-1.18085727677775	12688	52	PSME2 TP53 CDKN1A PSME3 HSP90AB1 PSMB9 SEM1 UBB PSMB10 PSMC4 PSMC3 PSMD3 PSMC2 PSMD9 PSMA4 PSME4 PSMD14 PSMA5 PSMB8
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.0860460294422559	0.350436230745739	-0.464184638633444	-1.39764325939815	4979	21	HLA-A CD4 AP1S2 B2M AP2B1 AP2A2
"reactome_Thrombin signalling through proteinase activated receptors (PARs)"	0.49696735289464	0.766186963180687	-0.347461956947194	-0.972412377155327	28267	16	SRC GNGT2
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.293442127530976	0.620468744082441	0.254168696659367	1.08421941456778	10680	73	S100A12 MAPK1 MAP3K8 APP MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D MAPK3 RPS6KA1 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 MAPKAPK2 IKBKG MYD88 PPP2CA TAB2 IKBKB
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.0716068774016212	0.321145547584004	0.294854521524422	1.28881595503459	2552	83	S100A12 MAPK1 MAP3K8 APP CD36 MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 TLR6 MAPKAPK2 IKBKG CD14 MYD88 PPP2CA TLR1 TAB2 IKBKB TIRAP MAP2K3 RPS27A TLR2
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.399492937341543	0.704599010020524	0.23576644371934	1.02369805830456	14338	80	S100A12 MAPK1 MAP3K8 APP MAP2K4 UBE2D1 MAP2K6 NOD2 SKP1 MAPK14 UBE2D2 PPP2R5D MAPK3 RPS6KA1 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 UBE2D3 MAPKAPK2 IKBKG
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.335253593063309	0.650955323727014	0.229530217815896	1.05078685394146	11289	108	S100A12 MAPK1 MAP3K8 APP CD36 MAP2K4 UBE2D1 MAP2K6 NOD2 SKP1 MAPK14 UBE2D2 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 TLR6 UBE2D3 MAPKAPK2 ITGAM IKBKG CD14 MYD88 PPP2CA TLR1
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.293442127530976	0.620468744082441	0.254168696659367	1.08421941456778	10680	73	S100A12 MAPK1 MAP3K8 APP MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D MAPK3 RPS6KA1 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 MAPKAPK2 IKBKG MYD88 PPP2CA TAB2 IKBKB
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.328420583400663	0.645254924430315	0.244215888224347	1.06038555206777	11787	80	S100A12 MAPK1 MAP3K8 APP MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 MAPKAPK2 IKBKG CD14 MYD88 PPP2CA
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.483021736682059	0.760851113168507	0.22478888892198	0.984753508268398	17154	84	S100A12 MAPK1 MAP3K8 APP MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 MAPKAPK2 IKBKG CD14 MYD88 PPP2CA
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.0716068774016212	0.321145547584004	0.294854521524422	1.28881595503459	2552	83	S100A12 MAPK1 MAP3K8 APP CD36 MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 TLR6 MAPKAPK2 IKBKG CD14 MYD88 PPP2CA TLR1 TAB2 IKBKB TIRAP MAP2K3 RPS27A TLR2
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.0716068774016212	0.321145547584004	0.294854521524422	1.28881595503459	2552	83	S100A12 MAPK1 MAP3K8 APP CD36 MAP2K4 MAP2K6 NOD2 SKP1 MAPK14 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 TLR6 MAPKAPK2 IKBKG CD14 MYD88 PPP2CA TLR1 TAB2 IKBKB TIRAP MAP2K3 RPS27A TLR2
"reactome_Toll-like Receptor Cascades"	0.301392175543194	0.625946341123807	0.227482596973482	1.0653553669343	9806	124	S100A9 S100A8 S100A12 MAPK1 MAP3K8 APP CD36 MAP2K4 UBE2D1 MAP2K6 NOD2 SKP1 MAPK14 UBE2D2 PPP2R5D LY96 MAPK3 RPS6KA1 TLR4 MAP3K7 MAPKAPK3 UBA52 DUSP6 TNIP2 TLR6 UBE2D3 CTSK MAPKAPK2 ITGAM IKBKG CD14 MYD88 PPP2CA TLR1
"reactome_Transcription of the HIV genome"	0.555836466917353	0.79097919537651	-0.24774597033417	-0.94346081674974	34736	61	MNAT1 TAF3 POLR2B RNGTT GTF2H3 RNMT NELFCD SSRP1 POLR2H ERCC2 ERCC3 GTF2F1 GTF2F2 TAF6 POLR2G POLR2I CTDP1 GTF2B GTF2A1 POLR2K CCNT2 POLR2F
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.08179394551277	0.344138139708308	-0.335790672168026	-1.31523654111359	5184	71	LIG3 MNAT1 POLD2 RBX1 POLK POLR2B GTF2H3 UBB POLD4 POLR2H ERCC2 ERCC3 POLD3 PPIE CCNH ZNF830 HMGN1 RFC1 POLE3 POLR2G RPA1 POLR2I PCNA PRPF19 RPA3 GPS1 POLR2K COPS2 POLR2F
"reactome_Transcriptional Regulation by E2F6"	0.788654060066741	0.905900353469252	0.234043731139456	0.790367219882587	32613	26	BMI1 EPC1 UXT TFDP2
"reactome_Transcriptional Regulation by MECP2"	0.330980470406305	0.647386152698692	0.297091593808326	1.07899762346884	13269	35	AGO4 SLC2A3 PPARG LBR TBL1X HDAC3 HDAC1 PTPN1 CAMK2G CALM1 HDAC2 FKBP5
"reactome_Transcriptional Regulation by TP53"	0.0567465489267761	0.282196747820825	-0.26073608759922	-1.24193713788997	4266	287	PMAIP1 TP53 CYCS PLAGL1 NPM1 CDKN1A E2F4 CARM1 TIGAR DDB2 MOV10 RBBP4 BRD1 CNOT6L PIDD1 RAD9A MNAT1 PDPK1 PHF20 DDIT4 COX20 CNOT7 AKT1 MDM2 TAF3 POLR2B ATF2 CNOT4 BARD1 GTF2H3 RICTOR UBB RABGGTB PLK2 NELFCD CHM SLC38A9 SSRP1 NOC2L PPP2R1A SGK1 PRKAG2 POLR2H ERCC2 ATM ERCC3 GPI RFFL BTG2 MAPKAPK5 WRN SCO1 TNRC6B JMY CCNH GTF2F1 SESN3 MDM4 PMS2 ZNF385A MTOR COX16 CNOT3 AGO3 MBD3 NDRG1 CASP10 PML AGO2 BAX HIPK1 PRDM1 COX7C GTF2F2 TAF6 COX6C COX19 ATR POLR2G BRPF1 RPA1
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.0133293642918569	0.120239321510988	-0.457458228788117	-1.60251093397772	805	40	PPARGC1B CYCS MEF2C CARM1 CHD9 HELZ2 ESRRA TGS1 ATF2 NCOA6 TFAM ATP5F1B IDH2 HCFC1 PPARA
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.355842911877395	0.667743407109323	0.284065034469839	1.05963406886644	14116	39	CDKN2B NEDD4L UBE2D1 PPM1A CCNK TFDP2 HDAC1 UBA52 MYC SMAD4 UBE2D3 SNW1 SMAD3 SP1 TFDP1 RPS27A MEN1
"reactome_Transcriptional regulation by RUNX1"	0.720165330295462	0.872608834536824	-0.202245886509283	-0.884982953326914	49308	142	PSME2 SRC CTSL MOV10 PSME3 CDK6 MNAT1 PSMB9 SEM1 KMT2C SIN3A UBB SMARCD2 PSMB10 PSMC4 LDB1 PSMC3 ARID1B PBRM1 KMT2D SETD1B PSMD3 ARID1A PSMC2 TNRC6B CCND2 CCNH SOCS3 PSMD9 PSMA4 AGO3 LMO2 SMARCD1 PML AGO2 PSME4 TCF12 SMARCC1 SMARCA4 PSMD14 PSMA5 HIST2H2BE TCF3 PSMB8 SMARCB1 SMARCA2 HIPK2 PTPN11 PSME1 SETD1A
"reactome_Transcriptional regulation by RUNX2"	0.0448647220625029	0.252755768076145	-0.342195274691508	-1.37821919315438	2886	83	PPARGC1B PSME2 SRC STAT1 CDKN1A HIVEP3 CUL1 MAF PSME3 ESRRA RBX1 AKT1 PSMB9 SEM1 CDK4 UBB WWP1 PSMB10 PSMC4 PSMC3
"reactome_Transcriptional regulation by RUNX3"	0.051292444887905	0.269870756047071	-0.340198875597245	-1.36393205595194	3289	81	PSME2 SRC ITGA4 TP53 TCF7L2 CDKN1A PSME3 RUNX3 MDM2 PSMB9 SEM1 BRD2 UBB PSMB10 PSMC4 ITGAL PSMC3 SMURF2 PSMD3 PSMC2 PSMD9 PSMA4 JAG1
"reactome_Transcriptional regulation by small RNAs"	0.319046126521444	0.642142915314073	0.268618045366665	1.07407499876634	12214	53	HIST1H2AC HIST2H2AC H3F3A NUP214 POLR2C H2AFZ H2AFX H2AFJ NUP98 POLR2L POLR2D HIST1H2BK
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.567171447786461	0.795495038065224	0.310419128805219	0.918435245670457	24456	16	CITED2 DEK CITED4 MYC SUMO1 EP300
"reactome_Transcriptional regulation of pluripotent stem cells"	0.884346959122632	0.949785010938911	0.220990109429868	0.705160976684793	37253	21	POLR2C POLR2L POLR2D SMAD4 EPAS1 STAT3
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.0835572272971521	0.346562874746398	-0.337392980178144	-1.31514407528484	5286	69	EGR2 CARM1 MED6 CHD9 HELZ2 MED15 MED13 TGS1 CDK4 CEBPA MED17 NCOA6 MED22 SREBF2 KLF4 PPARA MED13L MED14 MED27 MED25 MED4 TNF NCOA3 RXRA
"reactome_Transferrin endocytosis and recycling"	0.0468485816269021	0.258268722587719	0.494826036030974	1.51234629500527	1994	18	ATP6V1A ATP6V0B ATP6V1E2 ATP6V0D1 ATP6V0E1
reactome_Translation	0.0621439320649253	0.298706371131843	-0.261446594395891	-1.23776483308995	4624	271	RPL36A WARS MRPS21 MRPS25 RPL38 VARS EIF2B3 RPS19 MRPL17 MRPL24 MARS MRPS18B RPL35 MRPL18 EIF2B5 KARS EIF4A2 MRPS27 MRPL22 MRPL40 EIF5B RARS MRPL27 RPL36 EIF4A1 SRPRB EIF3J GSPT1 RPS18 MRPL36 MRPS22 RPS21 MRPL1 RPL17 MRPS23 EIF4E ERAL1 MRPL32 MRPL50 MRPL58 FARSB MRPS35 RPL37 APEH CHCHD1 FARSA MTIF3 MRPL12 MRPS12 NARS YARS RPL10A MRPL41 RPS27L MRPS28 MRPL57 RPS29 MRPS36 EIF3A MRPL43 MRPL3 IARS MRPL34 RPL14 PABPC1 MRPL2 RPL4 MRPL55
"reactome_Translation initiation complex formation"	0.991885756604898	0.998463039377252	-0.155407185087081	-0.584258424923692	61608	57	RPS19 EIF4A2 EIF4A1 EIF3J RPS18 RPS21 EIF4E RPS27L RPS29 EIF3A PABPC1
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.777200411654548	0.900561233826766	-0.241893276873869	-0.794766045224263	46066	30	UBE2L6 POLD2 POLK UBB POLD4 POLD3 RFC1 POLE3 RPA1 PCNA RPA3 POLI UBA7
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.757452261950532	0.890647096738376	0.217720208322519	0.839902729684194	29551	45	MYO5A RAC1 TBC1D1 CALM1 YWHAB RHOQ YWHAZ KIF3B MYH9 RALGAPB KIFAP3 RAB11A VAMP2 EXOC7 RAB14 EXOC5 SNAP23 STXBP3 RALGAPA2 YWHAG EXOC8 PRKAB2 EXOC4
"reactome_Transmission across Chemical Synapses"	0.390301770927023	0.697313860862056	-0.256727693572905	-1.03637443827058	25168	84	SRC CAMK1 GNGT2 DLG1 GABBR1 NAAA CAMK2D PDPK1 MDM2 GRIN2C AP2B1 PRKAG2 AP2A2 COMT ARHGEF7 GIT1 PRKACA
"reactome_Transport of Mature Transcript to Cytoplasm"	0.0105562449928525	0.10626253923068	-0.390017008181672	-1.54227480875346	671	75	NUP188 SRSF7 RANBP2 NXF1 U2AF2 RNPS1 NUP62 U2AF1L4 ALYREF DDX39A SEH1L NUP54 THOC1 SYMPK FIP1L1 NUP50 CHTOP SRSF11 EIF4E MAGOH NUP93 SRSF1 NUP155 U2AF1 NUP210 NUP153 NUPL2 SRSF2 SLU7 GLE1 SRSF6 UPF3B THOC6 NUP133 NUP107 TPR THOC2
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.0190028096892716	0.150732653972513	-0.455912126720071	-1.56983605509336	1142	37	NUP188 RANBP2 NXF1 NUP62 ALYREF SEH1L NUP54 SYMPK FIP1L1 NUP50 EIF4E NUP93 NUP155 NUP210 NUP153 NUPL2
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.00650217799116085	0.0784770168495217	-0.415125015486642	-1.60457519634159	408	66	NUP188 SRSF7 RANBP2 NXF1 U2AF2 RNPS1 NUP62 U2AF1L4 ALYREF DDX39A SEH1L NUP54 THOC1 NUP50 CHTOP SRSF11 MAGOH NUP93 SRSF1 NUP155 U2AF1 NUP210 NUP153 NUPL2 SRSF2 SLU7 GLE1 SRSF6 UPF3B THOC6 NUP133 NUP107 TPR THOC2
"reactome_Transport of Mature mRNAs Derived from Intronless Transcripts"	0.0315469970642384	0.20458367254948	-0.433365876900559	-1.50215626591735	1901	38	NUP188 RANBP2 NXF1 NUP62 ALYREF SEH1L NUP54 SYMPK FIP1L1 NUP50 EIF4E NUP93 NUP155 NUP210 NUP153 NUPL2
"reactome_Transport of Ribonucleoproteins into the Host Nucleus"	0.0269962623173632	0.189547005272867	-0.485670903660799	-1.55595625669524	1588	27	NUP188 RANBP2 NUP62 SEH1L NUP54 NUP50 KPNA1 NUP93 NUP155 NUP210 NUP153 NUPL2 NUP133 NUP107 TPR
"reactome_Transport of bile salts and organic acids, metal ions and amine compounds"	0.00713547798092401	0.0825070828073975	0.52215679299232	1.74741135288619	296	25	EMB SLC40A1 SLC39A8 SLC44A1 SLC22A15 SLC30A7 SLC39A4 SLC16A7 SLC39A1 RUNX1 SLC30A5 SLC39A7 SLC30A1
"reactome_Transport of inorganic cations/anions and amino acids/oligopeptides"	0.72001197027382	0.872608834536824	-0.244055496816759	-0.840352988859869	43307	37	SLC12A7 SLC3A2 SLC24A4 SLC4A7 SLC20A1 SLC43A2 SLC8B1 SLC4A2
"reactome_Transport of small molecules"	0.160428261885542	0.466974120576418	0.20759652030313	1.10338612694723	3775	325	EMB AQP9 ATP2B4 ASPH SLC40A1 LCN2 SLC39A8 ATP6V1A PRKAR1A CETP SLC2A3 PCSK5 SLC44A1 PARL ADCY3 CYB5R4 NEDD4L PSMD13 ATP6V0B CLCN5 PSMD6 PSMD7 SLC36A4 ANO10 ATP6V1E2 ATP6V0D1 SLC22A15 SKP1 SLC25A22 SLC35D2 ATP6V0E1 FBXL5 PSMD11 CYB5R1 LRRC8C SLC30A7 GNG2 HBB VDAC3 ABCA2 DERL2 SLC17A5 SRI CLTC ADD3 LRRC8A SLC26A2 SLC9A6 SLC39A4 ADD1 PSMA7 SLC12A6 CAMK2G UBA52 SLC36A1 HBA1 CALM1 CYBRD1 PSMD8 GNG5 ATP2B1 GNG10 SEL1L ANO6 SLC16A7
"reactome_Transport of the SLBP Dependant Mature mRNA"	0.0274440518256773	0.190840818367434	-0.465578942340784	-1.5416075133109	1630	31	NUP188 RANBP2 NXF1 NUP62 ALYREF SEH1L NUP54 NUP50 EIF4E NUP93 NUP155 NUP210 NUP153 NUPL2 NUP133 NUP107 TPR
"reactome_Transport of the SLBP independent Mature mRNA"	0.0131425775648272	0.120239321510988	-0.496484220255934	-1.63125162199036	778	30	NUP188 RANBP2 NXF1 NUP62 ALYREF SEH1L NUP54 NUP50 EIF4E NUP93 NUP155 NUP210 NUP153 NUPL2 NUP133 NUP107 TPR
"reactome_Transport of vitamins, nucleosides, and related molecules"	0.858031124693081	0.938607151703437	-0.255658737601888	-0.702859952029755	48573	15	SLC35B2
"reactome_Transport to the Golgi and subsequent modification"	0.0767192506778408	0.334269515140474	0.264938509891204	1.24205063140218	2489	125	F5 MAN1A1 MGAT4A DCTN2 CD55 PPP6C SPTAN1 SEC24A DCTN3 MAN1A2 B4GALT5 TRAPPC1 GOLGA2 AREG ARF3 CNIH1 CAPZA2 KDELR1 SPTBN1 COPB2 YKT6 COPG2
"reactome_Triglyceride metabolism"	0.558460369892777	0.791271826579012	-0.337396145351549	-0.927573376764816	31614	15	MGLL FABP5 PRKACA LPIN2
"reactome_Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA"	0.111214641092808	0.398037681919822	-0.487857202560269	-1.3653246710001	6325	16	ZFP36 XRN1 EXOSC6 EXOSC5 EXOSC9
"reactome_UCH proteinases"	0.406418277461325	0.707754209354715	-0.255949406704825	-1.02852716609354	26113	82	PSME2 ASXL2 PSME3 PSMB9 SEM1 BARD1 UBB KDM1B INO80E PSMB10 PSMC4 PSMC3 PSMD3 HCFC1 PSMC2 FOXK2 FOXK1 OGT PSMD9 PSMA4 PSME4 PSMD14 UCHL5 PSMA5 PSMB8 ADRM1 INO80 PSME1 UCHL3 INO80B PSMA3
"reactome_Ub-specific processing proteases"	0.376089518792835	0.683321844086285	-0.236614344807431	-1.03942113799138	25845	146	PSME2 TP53 IFIH1 USP24 USP18 TNKS2 DDB2 USP42 PSME3 TOMM70 MDM2 PSMB9 SEM1 WDR48 USP33 PTRH2 UBB BIRC3 PSMB10 ATXN7 PSMC4 USP25 PSMC3 WDR20 SMURF2 PSMD3 PSMC2 MDM4 PSMD9 PSMA4 CYLD RHOT1 NFKBIA PSME4 DDX58 VDAC1 USP14 PSMD14 PSMA5 ARRB1 HIST2H2BE PSMB8 IDE ADRM1
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.523944904661536	0.778680847314184	-0.264840164509298	-0.959453143233978	32066	47	PSME2 PSME3 PSMB9 SEM1 UBB PSMB10 PSMC4 PSMC3 PSMD3 PSMC2 PSMD9 PSMA4 PSME4 PSMD14 PSMA5 PSMB8 PSME1 PSMA3
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.444486023884677	0.731769356829199	-0.275512584142168	-1.00612766273052	27318	49	PSME2 PSME3 PSMB9 SEM1 CDK4 UBB PSMB10 PSMC4 PSMC3 PSMD3 PSMC2 PSMD9 PSMA4 PSME4 PSMD14 PSMA5 PSMB8
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.444486023884677	0.731769356829199	-0.275512584142168	-1.00612766273052	27318	49	PSME2 PSME3 PSMB9 SEM1 CDK4 UBB PSMB10 PSMC4 PSMC3 PSMD3 PSMC2 PSMD9 PSMA4 PSME4 PSMD14 PSMA5 PSMB8
"reactome_Unfolded Protein Response (UPR)"	0.860515357400044	0.939808117618396	-0.197532828750669	-0.784938124397002	54967	77	ATF3 KHSRP EXOSC6 CREBRF SRPRB DNAJB9 GOSR2 CALR EXOSC5 EXOSC9 ASNA1 PDIA5
"reactome_Uptake and actions of bacterial toxins"	0.203127935374789	0.519925760282064	0.399117907499392	1.21983170796449	8649	18	MAP2K4 MAP2K6 VAMP1 CALM1 FURIN MAP2K3 VAMP2 ANTXR2 MAP2K2 TXNRD1
"reactome_VEGFA-VEGFR2 Pathway"	0.819764744411998	0.920530393810009	0.195048867042279	0.825824767238813	30036	70	NCF4 NCK2 WASF1 FYN PXN MAPK14 RHOA HRAS PIK3CB PIK3R1 MAPKAPK3 RAC1 NCF1 CALM1 AHCYL1 MAPK13 NCF2 CYFIP1
"reactome_VEGFR2 mediated vascular permeability"	0.210645054925984	0.53127249428914	-0.415041764021148	-1.21824750729772	12137	19	JUP VAV2 PDPK1 RICTOR MTOR CTNND1 MLST8 MAPKAP1 CTNNB1 AKT3
"reactome_Vasopressin regulates renal water homeostasis via Aquaporins"	0.55386999812136	0.79097919537651	0.303993654189723	0.929101629951749	23585	18	PRKAR1A ADCY3 GNG2 GNG5 GNG10 GNB2 RAB11A GNG7 GNB1
"reactome_Vesicle-mediated transport"	0.000468310958476428	0.0124895511264641	0.250733341349676	1.37911835017382	8	464	IGKC IGLC2 IGLC3 IGHA1 F5 CPD JCHAIN RAB31 MAN1A1 RAB27A RAB32 IGLC7 DCTN2 SNX18 CD55 GABARAPL2 ARPC2 PPP6C APP CD36 SPTAN1 ARPC4 NAA30 AGFG1 SEC24A CD3D RABGEF1 PLIN3 HP ARPC5 MYO5A SH3KBP1 DCTN3 RAB5A MAN1A2 RAB8B MVB12A ARPC1A TRAPPC1 PAFAH1B2 MAP1LC3B GOLGA2 VPS28 ACTR2 AREG ARF3 KIF5B VAMP4 KIF22 PICALM STX10 CHMP2B CNIH1 CAPZA2 HBB KDELR1 SPTBN1 COPB2 MON1B AP4M1 SORT1 YKT6 COPG2 BLOC1S6 EPS15L1 CHMP2A CLTC REPS2 HGS ACBD3 RAC1 VAMP3 UBA52 TBC1D1 RAB11B ARPC3 IGF2R HBA1 CALM1 CHMP4B TSG101 YWHAB USE1 GNS KIF27 TBC1D14 RABEPK GCC1 SH3GL1 TGOLN2 VPS37B HIP1 COPB1 DCTN4 AP1G1 RHOQ SERPINA1 VAMP7 DENND6A YWHAZ KIF3B SYT11 GDI2 VPS4B FCHO1 BNIP1 MYH9 VPS37C PAFAH1B3 BLOC1S1 TMED7 DENND1A RAB5C HPS1 DENND1B SNAP29 STAM2 DYNLL2 TMEM115 VPS36 RALGAPB KIFAP3 UBAP1 CHML CUX1 ACTR3 AP4S1 RAB11A VAMP2 RPS27A BICD2 IL7R COPE AP2S1 EREG CLINT1 CAPZA1 EXOC7 COG3 RIC1 CYTH4 RAB5B NAPG RAB14
"reactome_Vif-mediated degradation of APOBEC3G"	0.546114057061063	0.79097919537651	-0.257478269463344	-0.947034822789413	33573	51	PSME2 PSME3 RBX1 PSMB9 SEM1 UBB PSMB10 PSMC4 PSMC3 PSMD3 PSMC2 PSMD9 PSMA4 PSME4 PSMD14 PSMA5 PSMB8
"reactome_Viral Messenger RNA Synthesis"	0.0538040775733466	0.273538892489414	-0.409164354608905	-1.42558730209006	3245	39	NUP188 RANBP2 NUP62 POLR2B SEH1L NUP54 NUP50 POLR2H NUP93 GTF2F1 NUP155 NUP210 GTF2F2 NUP153 POLR2G NUPL2 POLR2I NUP133 NUP107 POLR2K TPR
"reactome_Viral mRNA Translation"	0.936332372897109	0.973420671854996	-0.18067026206684	-0.730855266772452	60443	85	RPL36A RPL38 RPS19 RPL35 RPL36 RPS18 RPS21 RPL17 RPL37 RPL10A RPS27L RPS29 RPL14 RPL4 RPS17 RPLP2 RPL34 RPL31 RPL27A RPL18A RPL12 RPL26L1 RPL32 RPL26 RPS25 RPL11 RPL22 RPS23 RPL39 RPL28
"reactome_Visual phototransduction"	0.0523746326666035	0.271825608971674	0.470836117246633	1.48109559447813	2209	20	SDC4 LRP10 HSD17B1 RDH11 FNTA CALM1 LRP8 NMT1
"reactome_Vpr-mediated nuclear import of PICs"	0.0214937478877999	0.161913039327914	-0.484335622041294	-1.57896409970248	1271	29	NUP188 RANBP2 NUP62 SEH1L NUP54 NUP50 KPNA1 NUP93 NUP155 NUP210 NUP153 NUPL2 HMGA1 BANF1 NUP133 NUP107 TPR
"reactome_Vpu mediated degradation of CD4"	0.42260258371026	0.716785353107986	-0.279277457656416	-1.01987637552039	25973	49	PSME2 CD4 PSME3 PSMB9 SEM1 UBB PSMB10 PSMC4 PSMC3 PSMD3 PSMC2 PSMD9 PSMA4 PSME4 PSMD14 PSMA5 PSMB8
"reactome_VxPx cargo-targeting to cilium"	0.951528854816202	0.981199227588768	-0.214666756569645	-0.590164324678295	53866	15	GBF1 RAB8A EXOC1
"reactome_XBP1(S) activates chaperone genes"	0.995360758682558	0.998587525109039	0.145111294283943	0.55979816075017	38833	45	DNAJC3 SEC62 ATP6V0D1 SYVN1 ADD1 ZBTB17 TLN1 SERP1
"reactome_ZBP1(DAI) mediated induction of type I IFNs"	0.886832391581967	0.950040905254933	-0.238616806138726	-0.679168151061334	50693	17	TICAM1 NFKBIB IRF3 NFKBIA ZBP1 DHX9
"reactome_activated TAK1 mediates p38 MAPK activation"	0.293309672512733	0.620468744082441	0.389020669392577	1.13046645115125	12726	15	MAP2K6 NOD2 MAPK14 MAP3K7 MAPKAPK3 MAPKAPK2 TAB2 MAP2K3
"reactome_mRNA 3'-end processing"	0.31570408825438	0.63816223707655	-0.295378061254858	-1.09100179203552	19459	52	SRSF7 U2AF2 RNPS1 U2AF1L4 DDX39A THOC1 SYMPK PABPN1 FIP1L1 CHTOP SRSF11 CSTF3 MAGOH SRSF1 U2AF1 SRSF2 SLU7 SRSF6 UPF3B CPSF7 THOC6
"reactome_mRNA Capping"	0.090316004077472	0.358692040869128	-0.427974011293623	-1.3711112515819	5315	27	MNAT1 POLR2B RNGTT GTF2H3 RNMT POLR2H ERCC2 ERCC3 GTF2F1 GTF2F2 POLR2G POLR2I
