pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.502377988863413	0.974890265967557	0.346801992670244	0.980543134120162	38343	19	TNFAIP8L3 IRS1 PIK3R4 EEF1A2 FLT3
GO_RESPONSE_TO_CORTICOSTEROID	0.852806884998193	0.999839753219959	0.209231047345916	0.779222605432122	77885	87	CCL5 SLC9A3 SPARC TYMS FBXO32 HMBS FLT3 IGFBP2 REST BDH1 PAM UCN IL6 C3 SMYD3 BCL2 PDCD7 AKR1C3 KLF9
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.541511521234688	0.986511719965936	0.357496861685057	0.952881584682934	40138	15	F2RL1 ZAP70 LAMP1 FCER1A SYK
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.386140448397258	0.92315428972329	-0.280333781331603	-1.03731429919071	8335	24	SLC9A9 SLC9A8 SLC9A6 TRPM2 ATP1B3 SLC24A4 ATP1B1 SLC20A1
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.995773557309703	0.999839753219959	0.151074165481049	0.575197052556157	92592	105	AURKB BUB1B CDK1 UHRF1 RNF217 RNF19B UBA52 CDC26 HECTD2 HACE1 RPS27A NEDD4 ANAPC16 DZIP3 RNF146 LNX1 SIAH1 RNF122 STUB1 RFFL UBE2D1 RCHY1 HUWE1 TRIM25 PTTG1 RNF43 CUL3 BUB3 BFAR NEDD4L SMURF2 HERC4
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.13405209057887	0.595550934120517	-0.40847653508567	-1.31431648561252	3468	15	KLF4 TGFB1
GO_CELL_PROJECTION_ASSEMBLY	0.508627841380455	0.977284401977318	0.250211886326596	0.992964717946144	49047	162	TTC26 ICK INTU IFT172 B9D2 B9D1 RFX3 ARHGEF4 RAB23 ITGA6 ABLIM1 ARL13B TMEM216 RP1L1 PMP22 ARFIP2 WDR19 SPATA6 FBF1 IFT57 DYNC2H1 NUP85 TRIM59 DISC1 IFT140 MKKS CCDC13 NCK2 TTLL1 FOPNL CYFIP1 IFT20 OCRL ATXN10 NEFH ATP6V0D1 POC1B STK36 ABCC4 WASF2 PARVB E2F4 SDCBP BBS4
GO_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	0.980876953177347	0.999839753219959	0.191735736781933	0.519760905662657	73194	16	CDK1 IL6
GO_PROTEIN_MATURATION	0.858203384207034	0.999839753219959	0.203727012802973	0.808877631028487	82771	163	SORL1 TESC IFT172 PPARG ASPH GZMH LCK S100A9 DISP1 PDCD2 ADAMTS2 CAPN1 IMMP1L OMA1 FURIN PARP1 TRADD IFT57 DYNC2H1 HIP1 AGA STOML2 NLRP12 SEC11C CTSH RIPK1 ZMPSTE24 PDCD6 S100A8 GZMB VCP BAD TSPAN5 F3 DHCR24 STUB1 CRADD
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.837954870037132	0.999839753219959	0.218716787731082	0.773068564571585	73341	60	MGAT4A DOLPP1 MAN1B1 ST6GALNAC6 MAN1A1 ST6GALNAC3 ST6GALNAC4 UBE2J1 LMAN1 DPAGT1 MAGT1 STT3A VCP MGAT4B GNPTAB DPM2 DPM3 RPN2 CCDC126 ST6GAL1 KCNE1 DAD1 NUDT14 EDEM3 PGM3
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.453746729224939	0.957283230841501	0.282714944894148	1.01595993425549	40230	67	AURKB PSMB5 BUB1B CDK1 PSMC5 PSMD5 PSMA5 PSMD7 UBA52 CDC26 PSMB1 RPS27A PSMC1 ANAPC16 PSMD2 PSMB6 PSMD8 PSMB2 UBE2D1 PSMD1 PSMA6 PSMD9 PTTG1 PSMA4 BUB3 PSMD4 PSMB8 PSMB4
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.988222438076736	0.999839753219959	0.184499241666971	0.491769155521432	73250	15	DLG5 LIN7B LIN7A ARF4 DLG1 DLG4 PRKCI
GO_VESICLE_ORGANIZATION	0.271861471861472	0.799159025146465	-0.189862933967121	-1.06205729510069	627	200	PPP6R3 VPS11 CTSC EPS15 MITD1 SNX19 SNX8 AP2B1 SEC31A TBC1D20 ANKRD28 NAPA P2RX7 SYTL1 GORASP1 SERPINA1 GBF1 VTA1 ANKFY1 LRMP ZNF385A RAB8A SNAP29 TMEM175 STX12 SEC24D ABCA1 BLOC1S1 SEC24B CD2AP VPS39 MYO7A CHMP1B PICALM RAB1A CHMP2B STX5 NSF SEC22B VPS37C STX11 SNX30 PPP6C STX4 SEC24A SORT1 YKT6 VPS4B CHMP3 SNX4 SEC23IP ARF1 SEC23A TMF1 CHMP4B RFX2
GO_POSITIVE_REGULATION_OF_BINDING	0.538242618285308	0.986326890549988	-0.195383512880244	-0.969578327470854	4538	89	TCF7L2 KLF4 B2M LRRK2 TGFB1 RARA LFNG HIPK2 ARHGEF7 CALM3 KRIT1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.796352758442156	0.999839753219959	-0.199457814225625	-0.82274015881099	13842	37	EPS15 AP2B1 PSEN1 ARHGEF7 HGS
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.950954365949978	0.999839753219959	0.183114030129337	0.680069789365202	86688	85	CCL5 FAM129A RPS4X DND1 SMPD2 MAPK3 BCDIN3D MAPK1 PINK1 UCN NCK2 IMPACT ERBB2 IL6 PAIP1 RPS9 EIF2AK4 PRR16 CIRBP EEF2 PASK MPV17L2 BCL3 NPM1
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.582692745871659	0.999839753219959	0.281920572589054	0.931368221637543	48588	40	TGFB3 ACVR2A HOXA9 WDR19 TULP3 SATB2 SLC39A3 RDH10 SMAD2 TGFBR1 RUNX2 FUZ
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.00634648370497427	0.106056147418446	-0.275823558505788	-1.43983583848059	36	119	CCL3 LILRB2 LYN CLEC7A B2M SRC NCL TGFB1 RARA LILRB1 NLRP3 RIPK2 APAF1 PTPN22 NFKBIB TNFAIP3 RELA ATG10 UPF1 HCK ABCA1 AKT1 IRF8 ZC3H12A TNF CDK19 MUS81 CMPK2 NR1H3 CXCL16
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.35273530546795	0.892927179236656	0.39820791134236	1.09580651425023	26506	17	SPATA7 TULP3 IFT140 IFT20 BBS4 ATP6V1D WDR35 BBS9 IFT122 ARF4
GO_RNA_STABILIZATION	0.0599870298313878	0.394463447068133	-0.385468648039834	-1.42634304935392	1294	24	ZFP36 ANGEL2 HNRNPU MAPKAPK2 RBM38 TARDBP HNRNPA0 DHX9
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.000610687022900763	0.0276238532187388	-0.293408614320506	-1.60872341241973	1	169	MARCKS TCF7L2 RUFY3 SEMA4A ARHGEF1 GBP1 SSH1 STAT1 MYADM GCNT2 CORO1C ARHGDIA LRRK2 PLXNB2 SGK1 EPHB2 GDI1 TGFB1 GORASP1 SEMA4D SMAD3 ULK2 CAPRIN1 PSEN1 ARHGEF7 SMAD4 SMAD7 NDEL1 ADNP SSH3 LRP8 ARHGAP4
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.212368162463151	0.725757238136266	0.431439143599081	1.21984503834444	16208	19	HSPA5 NRG1 ICA1 SPAG9 PARK7 BCL2 CRBN PCBD1 TRAF4 TIRAP
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.00514347590687602	0.0941526135555986	-0.433762345587312	-1.73712995158896	94	33	KLF4 KLF2 P2RX4 PTK2B ITGB2 AKT1 AKT2 TNF JAK2 DDAH2 HDAC4 AIF1 PTGS2 ICAM1
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.0940611852259033	0.500265575689232	0.322896937380256	1.25220543620774	8897	125	GCSH QDPR DMGDH MPST SRR ADI1 ASNS NMNAT2 FAH GMPS EGLN1 DTD1 TYMS HIBADH SHMT2 SMS HIBCH DHPS SDS EGLN2 ALDH7A1 NMNAT3 PSPH HMGCL SLC46A1 AHCYL2 SLC25A32 MTHFD2L NIT2 ALDH6A1 GLUD1 P4HB APIP ADSS SEPHS2 DLD ASRGL1 MUT SHMT1 ATP7A FPGS PCBD1 AMT ABHD12 DDO MTAP CKB STAT5A GOT2 GCLM CAD SLC6A8 P4HA1
GO_ADULT_BEHAVIOR	0.881258405941173	0.999839753219959	0.212020999795716	0.725892694439069	75351	49	LEP AGRP CLN8 CDK5 NR4A3 PARK7 ATP1A3 APP CACNB4 PBX3 PPARA SEZ6L BBS4
GO_SPINDLE_LOCALIZATION	0.789804495715061	0.999839753219959	0.255904462804617	0.777051193063977	62576	26	SPIRE1 LLGL2 SPAG5 NDE1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.00457456541628545	0.0854622657001431	-0.226003225116296	-1.30215534027478	4	273	KLF4 PPARGC1B CCL3 KLF2 PPP1R9B SSH1 STAT1 ADAR SRC TRIP4 LRRK2 SGK1 METTL3 P2RX7 TGFB1 PRKACA JUP RARA MED4 TIPARP HMGCS1 MED14 P2RX4 HNRNPU NRIP1 RELA ITPR2 SMAD3 IL15 MSR1 FZD1 IFIT1 NR4A2 ABCA1 AKT1 SERPINB9 SIN3A AKT2 KDM3A ZC3H12A TNF LRP8 ARID1A CTNNA1 P2RY11 ANXA1 NR1H3 HNRNPK JAK2 MDM2 DIAPH1 ID1 KLF6 UBR5 CDC5L CASP8 VDR PIAS1 NR4A1 RPS6KB1 NR3C1 AGER RUVBL2 PTAFR AKAP7 ATP2B1 RB1 RAP1B TFAP4 SNIP1 P2RY2 UBE3A TMF1 MED24 RXRB MAVS KCNQ1 MED12 APEX1 KAT5 AIF1
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.00430416068866571	0.0844492524050535	-0.509101145872951	-1.83599128750644	95	22	CD74 FFAR2 HLA-A B2M RSAD2 TNFRSF14 NLRP3 MIF
GO_REGULATION_OF_PROTEIN_SUMOYLATION	0.433136327817179	0.954286646246359	-0.306062406503453	-1.00558026242341	10992	16	GNL3 CDKN2A PIAS3 PIAS4 PIAS1 HDAC4 GNL3L EGR1 ARNT
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.64309028205444	0.999839753219959	0.232800235172119	0.934671829807626	62654	188	HSPA5 UFC1 PIK3R1 AARS ASNS MAN1B1 PARP16 ERLEC1 FAM129A JKAMP UBXN8 CUL7 VAPB DDX11 PSMC5 SEC61A2 XBP1 TRIM13 YOD1 RNF103 TLN1 PPP2CB RNF185 UBE2J1 TMX4 UBQLN2 SEC61B PSMC1 NCK2 UBE2J2 TSPYL2 P4HB BCL2 TRIB3 CREB3 EIF2AK4 SEC61G VCP ATP6V0D1 STUB1 USP13 TXNDC11 PDIA6 DNAJB11 EEF2 MBTPS2 SDF2L1 SEL1L USP19 CTDSP2 TRIM25 DDRGK1
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.912698503174911	0.999839753219959	0.199385041148692	0.706581874694335	80060	61	PIK3R1 OPN3 AURKB CRY1 HYAL3 TRIAP1 NEDD4 IMPACT YY1 EIF2AK4 PDE6A ACTR5 CHEK1 SAG PDE6B CREBBP PDE6G ERCC4 HIST3H2A PCNA PPID HIF1A ATR
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.462122312129572	0.959812761167635	0.361850518310409	1.01008286984573	35008	18	PAX8 SDHAF2 MAD2L2 REST PRICKLE1 PBLD DACT3 FUZ JAG1
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.457578882243762	0.957283230841501	-0.291042647511394	-0.990336863405675	11093	18	HMOX1 TGFB1 LILRB1 THOC1 TNF
GO_PLATELET_ACTIVATION	0.263459001146367	0.789293701625178	0.298225785855126	1.12700288836542	24360	98	PF4 PF4V1 ADRA2B PIK3R1 ACTG1 MYL9 GP9 ITGB3 LCK FIBP STXBP1 TLN1 MAPK3 ITPR3 MAPK1 HBB FYN PRKCA PRKCB F8 PRKCH STXBP3 IL6 GNA15 DGKA DGKE SYK P2RY1 DGKZ CLIC1 GNA11 FLNA PIK3CG BLOC1S3 P2RX1
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.0441962351355255	0.340395104859872	-0.38929223849733	-1.46836473077599	917	26	UBE2V1 UBE2N RIPK2 TNFAIP3 RELA NOD1 TAB2 CASP8 IKBKB
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.815482538363961	0.999839753219959	0.220546342573744	0.79724527208981	72643	70	COPS7A RPA3 UBA52 RFC3 ZNF830 RPS27A RPA2 POLR2L POLR2E POLD4 POLR2K ISY1 POLD3 COPS4 TCEA1 POLR2F RFC2 POLD2 ERCC4 POLR2J COPS5 ERCC8 XAB2 COPS7B PCNA RFC4 RFC5 ERCC3 POLR2D MNAT1 CUL4B POLR2H
GO_MATURATION_OF_SSU_RRNA	0.783524370907418	0.999839753219959	0.243714159352128	0.793777273197523	64733	37	RPSA UTP14C RPS8 NOB1 RRP36 RPS14 EMG1 WDR3 TSR2 UTP14A NOC4L RPS16
GO_RESPONSE_TO_WOUNDING	0.306048423661699	0.845781553021029	0.259918015071235	1.07198050199904	30374	305	PF4 F2RL1 PF4V1 HBG2 NRG1 HBD HIST1H3H ADRA2B PRKAR1A LAMB2 SPARC PIK3R1 ADORA2A ACTG1 SDC4 MYL9 DDR1 GP9 TGFB3 ITGB3 SOX15 F13A1 CEACAM1 PRKAR2A LCK ARHGEF19 CDK1 ZFPM1 NOL3 FIBP TSPO VKORC1 PRKAR2B CD59 HDAC1 FNTB CDK5 STXBP1 TLN1 CAPZA2 P2RX5 MAPK3 ITPR3 MTPN CD9 MAPK1 LMAN1 NMNAT3 HBB FYN PRKCA H3F3A PRKCB CTSB PRKACB F8 DOCK1 LTC4S PRKCH CALU STXBP3 VASH1 ERBB2 IL6 C3 HPS6 BPTF TXK CCR2 PAK1 BCL2
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.564623142250531	0.99368217740033	-0.190467833091905	-0.962705552605878	4254	98	TCF7L2 PSME2 PLCB1 TNRC6A AP2B1 PSMB9 SMURF1 PSMA2 RYK PSMC4 FZD2 FZD1 CALM3 PLCB3 DVL3 PSMC6
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00611802923659989	0.104638406145227	-0.430455812378424	-1.7238879587523	112	33	HLA-A TAP1 HMOX1 LGALS9 CD84 LILRB1 ABR HLA-E PTPN6 PTPRC SERPINB9 SPN HLA-B THOC1
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.677995751593153	0.999839753219959	-0.183904068601194	-0.920636370660101	5425	93	SEMA4A PPP1R9B NDUFA13 ING1 TGFB1 SEMA4D SMAD3 ULK2 RRAD FBP1 CDKN2A SMAD4 GAS2L1 ARHGAP4 ADAM15 HYAL2 ACVRL1 IFRD1 CRLF3 FLCN PPP2CA NF2 SMARCA4 GSK3A SIRT1 CAPRIN2 CDKN1A ST7L
GO_PROTEIN_SECRETION	0.231245098893439	0.750943867603481	-0.237852028191899	-1.11606407613254	2653	66	LCP2 LYN SNX19 GBP5 LILRB1 NLRP3 TREM1 RAB8A RAB11B ABCA1 BTN3A1 MYO5A PDIA4 ANXA1 RAB1A NLRC4 AIM2
GO_ASSOCIATIVE_LEARNING	0.934104934507403	0.999839753219959	0.202667411101427	0.653080032987737	76590	35	HRH2 CLN8 CDK5 ATP1A3 UCN APP IFT20 ITGB1 BRAF BTG2 ADCY3 MTOR CREB1 CTNS HIF1A HRH1 NRGN SYNGAP1 DEAF1 RGS14 PPT1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.365248264758879	0.905873629646273	0.277159638485535	1.06476668811016	34256	114	LEP ACACB ATP2B4 MET HP BUB1B DFFA STAT3 EGLN1 UBQLN4 TSPO MAD2L2 ANXA2 FURIN KLHL22 SVIP TERF1 FHIT CSNK2A2 GABARAPL2 PINK1 PARK7 MTMR2
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.978864614192846	0.999839753219959	0.169036690043335	0.663027117636066	93507	141	RUVBL1 LEP TBC1D12 ATP6V1E2 PIP4K2C UBQLN4 VPS26B TSPO CAPN1 MAP1LC3B GAPDH TRIM13 CDK5 MAPK3 CSNK2A2 UBQLN2 PINK1 PARK7 UCN EPM2A KIAA1324 NEDD4 MKKS
GO_COFACTOR_TRANSPORT	0.138159187684245	0.602430321087627	0.462017962801068	1.30630316676275	10544	19	SLC5A6 ABCB7 FOLR3 SLC46A1 SLC25A32 SLC19A2 FLVCR2 SLC25A17
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.977541776102927	0.999839753219959	0.183623242234473	0.552857293704434	77042	25	PPARG XBP1 SAV1 METRNL CREB1 PPARD TMEM64 CEBPA
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.983145182462589	0.999839753219959	-0.152743378049699	-0.602928402377729	18723	31	MYADM SGK1 CAPZA1
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.195365450391892	0.703277011638007	0.40462129723857	1.22862828694933	15478	26	ATP2B4 HP STAT3 TSPO PINK1 BCL2 PTGIS GLA BNIP3 IL10 MPV17L TRAP1 ACP5 HIF1A ATG5
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.0529308176100629	0.37159674530283	-0.366371587541218	-1.42535782550151	1051	29	CTBP1 SREBF1 TGFB1 CAMK2D NIPBL KDM5A FRY
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.976371820425835	0.999839753219959	0.19338761534792	0.53982931519717	73966	18	PSMC5 MITF PSMC1 GTF2F2 CREB1 FOSL1
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	0.991155423333601	0.999839753219959	0.176139769220089	0.477483058242647	73961	16	SYNJ2 MTMR2 OCRL SACM1L MTM1 INPP5K SYNJ1 INPPL1 PTEN
GO_METAL_ION_TRANSPORT	0.556106532806292	0.991048052000011	0.23984622754989	0.976591668680916	54726	236	CCL5 SLC5A6 SLC9A3 KCNN1 ATP2B4 MMGT1 SLC9B2 SLC22A4 ASPH ATP6V1E2 KCNJ3 KCNMB4 KCNG1 SLC12A8 SLC25A37 NIPAL3 LCK TPT1 SLC5A3 SLC35G1 COMMD9 NOL3 CACNA1D KCNE3 CACNG8 CNNM2 KCND1 CDK5 SLC38A1 PKD2L2 STOML2 ITPR3 REST FYN PRKCB ATP1A3 MRS2 SLC39A3 RYR1 SLC24A1 PANX1 SLC12A2 SLC20A2 MAGT1 CCS NIPAL2 ORAI1 CACNB4 CATSPER2 CALCRL NDUFA9 SLC30A6 TRPV4 ORAI3 ATP6V0D1 KCNK13 SLC22A5 SRI
GO_INSULIN_SECRETION	0.731593899922275	0.999839753219959	0.299005700835379	0.810550377685973	54592	16	LEP RAB11FIP5 STXBP3 SMAD2 CAMK2G FKBP1B
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.246031746031746	0.77085138237349	-0.299566462281314	-1.14171970604519	5021	27	CD74 TGFB1 MIF SIRT6 SPHK1 ZMIZ1 AGER CDK4 CDKN1A JUN
GO_NECROTIC_CELL_DEATH	0.645467237976024	0.999839753219959	-0.235569952986328	-0.888542273359646	13406	26	TMEM123 TRPM7 PPIF TNF MAP3K5 DNM1L BAX MLKL CASP1
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.255535959239663	0.783191153099283	-0.297205219849682	-1.13272044426397	5215	27	LYN HMOX1 LGALS9 CD84
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.935287364643341	0.999839753219959	0.186346883167297	0.741810937729124	90431	168	RUVBL1 LEP NRG1 SORL1 PIK3R1 GREM1 ASPH TGFB3 TLR3 CDK1 UGCG ELMOD1 MICALL2 AKAP5 XBP1 PARP1 CDK5 ECT2 OAZ1 MFF SAE1 PPP3CB NLRP12 CSNK2A2 PINK1 PLAGL2 UBE2J2 FIS1 TOMM7 ERBB2 IL6 XPO4
GO_CHROMOSOME_LOCALIZATION	0.768405426281742	0.999839753219959	0.246184310850001	0.80560499389049	63666	38	CHMP6 MEI1 NDE1 KIF22 TERF1 KPNB1 CHMP2A SPICE1 KATNB1 CENPE CUL3 RRS1
GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.501133311496888	0.974890265967557	0.3471467108488	0.981517785507218	38248	19	ADORA2A TSHR AKAP5 PRKCA ADRB1
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.00370919881305638	0.0784995466672448	-0.260783679912856	-1.40320847832577	14	150	MARCKS RUFY3 SCARF1 LYN ARHGDIA CAMK1 PLXNB2 SGK1 OPA1 SMURF1 RARA SEMA4D ZMYND8 GRN HGF ITSN2 PTK2B CYB5D2 CAPRIN1 FBXO38 PSEN1 NEU1 RRN3 NDEL1 ADNP LRP8
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.29261744966443	0.829576162745149	0.363266689693996	1.13522923817018	23543	30	TGFB3 WDR19 TULP3 SATB2 SLC39A3 RDH10 SMAD2 TGFBR1 RUNX2 FUZ MMP14 SLC39A1
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.0372930165586753	0.313037924707959	-0.312528336345076	-1.39706284908905	517	52	SGSM2 CORO1C USP6NL TBC1D9 TBC1D10C TAX1BP3 RABGAP1 PTK2B NDEL1 TBC1D10B AKT2 TSC1 RABGAP1L RCC2 TBC1D10A
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.0235329521516702	0.244944413395813	-0.35406264019188	-1.49181360575041	390	40	PLCG2 PLCB1 ITPK1 PPIP5K2 CALM3 NUDT4 INPP5D PLCB3 INPP5B NTSR1 PTAFR INPP1
GO_T_CELL_HOMEOSTASIS	0.583510311954316	0.999839753219959	-0.246312438781349	-0.920802234801292	12363	25	P2RX7 RC3H2 BCL2L11 PMAIP1 AKT1
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.34410054952541	0.887226458515382	0.304144669988069	1.08328581532723	30306	63	ADRA2B GREM1 ASPH HAP1 GSTO1 ANXA2 CACNG8 CNIH2 FNTA CDK5 TGFA PARK7 ZFYVE28 BICD1 NCK2 APP BAZ1B LYNX1 ZGPAT SRI BUD31 P2RY1
GO_HISTONE_METHYLATION	0.923414527101163	0.999839753219959	-0.167401789892893	-0.751813030941518	12623	53	DOT1L TET2 MECP2 KDM3A EED ARID4A SETD7 SETDB2 SETD3 PRMT5 SETDB1
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0387201483885926	0.319134616696025	-0.487396628918668	-1.56825024058095	1001	15	KLF4 KLF2 SRC PTK2B
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.511434253044991	0.978436742659042	0.312022074157133	0.975086875804831	41149	30	TESC ASPH HAP1 KCNE3 GSTO1 PARK7 SGK3
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.577857719697526	0.999839753219959	0.290441093334831	0.93089262051288	47225	34	PIK3R1 GREM1 TLR3 AKAP5 XBP1 PPP3CB NLRP12
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.230860054685558	0.750943867603481	0.380403615998838	1.18878311565345	18574	30	BATF ZAP70 ZFPM1 BCL11B RORA FUT7 ITK IRF4 SATB1 IL6 BCL2 SYK BRAF BCL3 ATP7A
GO_PEPTIDYL_SERINE_MODIFICATION	0.00206672571597284	0.0566096374683387	-0.300332084473366	-1.54191858964042	13	107	MAP3K12 PDK3 SRC LRRK2 SGK1 MAST3 LMTK2 MKNK1 PRKACA MASTL MORC3 CAMK2D MAPKAPK3 STK38L RPS6KA4 HIPK2 CLK1 ULK1 MAPKAPK2 AKT1 SMG1 AKT2 LATS2 TBK1 VRK2 GALNT1 CSNK1G1 TNKS CSNK1G2 MAPKAPK5 IKBKB NLK PRKCE PRKCD PKD1
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.800778332895083	0.999839753219959	0.214467291510432	0.836709823886664	76133	133	CCL5 HSPA5 LEP DSC2 CDKN2B UPP1 PPARG ASNS PICK1 ITGA6 PIK3R4 MAP1LC3B XBP1 RRAGB GABARAPL2 NPRL3 FADS1 HSPA8 RPTOR KIAA1324 PIM1 COMT IMPACT BCL2 MAP1LC3B2 AKR1C3 EIF2AK4 PDK2
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.821675125682534	0.999839753219959	0.233325482353231	0.767446774195198	68318	39	RPS3 THOC5 CDKN2D TPT1 PTTG1IP TRIAP1 PGAP2 RNF169 CHEK2 TAF9B SNAI1
GO_TRNA_METABOLIC_PROCESS	0.962560725691519	0.999839753219959	0.177111894528935	0.700433471352059	92529	155	TRUB2 TRMT12 AARS PUSL1 MTFMT DUS4L POP1 RPUSD3 DTD1 EXOSC7 TYW1B GTF3C4 PPA2 DALRD3 RARS2 CTU2 PPA1 TYW3 ADAT1 DARS THG1L CLP1 BRF1 AARSD1 TYW5 LRRC47 PUS3 AIMP2 TARSL2 TRIT1 ELAC1 TSEN34 CARS LAGE3 EEF1E1 RPUSD1 TSEN15 TRMT112 URM1 RPP25 RPUSD2 PUS7 CTU1 IARS2 DARS2 WARS2 HARS2
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.201652892561983	0.713814742814197	-0.191333425168307	-1.08277949049164	365	222	CD74 CCL3 RUFY3 SEMA4A RHOB AAMP CCR1 MYADM LYN LGALS9 C3AR1 GCNT2 SRC CSF1R TGFB1 TNFRSF14 CAMK2D SEMA4D HGF SMAD3 PTK2B PTPRC ARHGEF7 AKT1 FGR C5AR1 HDAC6 AKT2 ZC3H12A PHPT1 CMKLR1 TNF CCAR1 CXCL16 JAK2 HBEGF RREB1 DIAPH1 ELP3 TRIM11 ITGA4 CXCL1 KIF20B ADAM17 SPHK1 CCL4 STX4 RPS6KB1 AGER PRKCE CXCL3 PTAFR
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.076965806690532	0.458147767603935	-0.308189542018707	-1.31431263778931	1246	42	MARCKS LRRK2 SGK1 GORASP1 SEMA4D CAPRIN1 LRP8
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.443484827032894	0.955135850081275	-0.267824050139011	-1.0012201784111	9396	25	SRC CSF1R TGFB1 AKT1 AKT2 JAK2 VDR
GO_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.469498865745515	0.96219999300004	-0.288665544580132	-0.982248245874644	11382	18	IRF7 MIF CDKN2A ANXA1 ADAM17 ITPKB
