pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.24191063174114	0.465010190815414	0.364098523651233	1.17041954624977	9733	19	HLA-DRA TRBC1 HLA-DQB1 TRAC CD3D HLA-DPA1 HLA-DQA1 CD3G HLA-DRB5
"reactome_Phosphorylation of the APC/C"	0.862126245847176	0.915956567539097	-0.249947871031285	-0.700669966457303	50861	15	ANAPC4 ANAPC2
"reactome_Pink/Parkin Mediated Mitophagy"	0.000894676673790944	0.0121282518393154	0.621723932860861	1.99857400160366	35	19	RPS27A TOMM7 UBA52 TOMM40 UBB UBC VDAC1 TOMM20 MFN1 TOMM22
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.361575544556052	0.576245663669896	-0.316225039682435	-1.06562979293705	22425	31	ABCA1 SOAT1 SAR1B HDLBP PRKACA NPC1 MYLIP ABCG1 AP2A1
"reactome_Plasma lipoprotein clearance"	0.728749749012784	0.833914336260863	-0.273088341424539	-0.8148245502582	43552	19	SOAT1 HDLBP NPC1 MYLIP AP2A1
"reactome_Platelet Aggregation (Plug Formation)"	0.360603906766991	0.57580301241826	0.348893354252575	1.06651952980904	14712	16	RAP1B RAP1A PTPN1 TLN1
"reactome_Platelet activation, signaling and aggregation"	0.0144995322731525	0.0867581903596871	0.282456382507105	1.39210163562051	402	133	CD9 RHOB CD63 RHOA GNG3 ANXA5 GNG11 PPBP TUBA4A RAC1 RAP1B HSPA5 SOD1 PPIA RAP1A SRGN MAPK3 TIMP1 CALM1 TAGLN2 PTPN1 LCP2 TLN1 CFL1 FCER1G LAT
"reactome_Platelet calcium homeostasis"	0.74542341853685	0.845002882845208	-0.283492305498382	-0.794703885113679	43976	15	ITPR1 ORAI2 ATP2A3 ITPR2 STIM1 ATP2B1 P2RX4 ATP2A2 P2RX1 ATP2B4
"reactome_Platelet degranulation"	0.00117168048273236	0.0146662074217878	0.412225930112444	1.75062334106066	39	59	CD9 CD63 ANXA5 PPBP TUBA4A HSPA5 SOD1 PPIA SRGN TIMP1 CALM1 TAGLN2 TLN1 CFL1 OLA1 CHID1 PCYOX1L MAGED2 TEX264 TGFB1
"reactome_Platelet homeostasis"	0.723687903452147	0.830740822409756	-0.231592473957563	-0.844236000887011	46412	44	GNG2 ITPR1 ORAI2 PPP2R1B PDE3B ATP2A3 ITPR2 PDE1B PPP2R5D GNB5 KCNMB3 STIM1 LRP8 ATP2B1 GNB4 P2RX4
"reactome_Platelet sensitization by LDL"	0.891348566004475	0.931258550486946	-0.239610620338107	-0.671691919688729	52585	15	PPP2R1B PPP2R5D LRP8
"reactome_Positive epigenetic regulation of rRNA expression"	0.288463011474179	0.515477050995077	-0.291271437748522	-1.10998371401792	18829	55	CHD4 SMARCA5 TBP MYBBP1A GSK3B TAF1C MYO1C KAT2B MTA1 HIST1H2BC POLR1C TAF1D EHMT2 TAF1B TTF1
"reactome_Post NMDA receptor activation events"	0.190597697065616	0.406442075760664	-0.365097309041867	-1.22127117755581	11801	30	RPS6KA3 CAMK2G MAPK1 NRAS DLG1 CREB1 PRKACA LRRC7 GIT1 ARHGEF7 PRKX
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.543264248704663	0.712502730035381	-0.283948464336842	-0.94255109790041	33551	29	NTNG1 PIGS CPM PIGT PIGH VNN2 PIGL PIGA PIGG PIGF
"reactome_Post-translational protein phosphorylation"	0.948915155440415	0.969172162248151	-0.192246223787511	-0.638150622583294	58604	29	IL6 CST3 MIA3 LAMC1 RCN1 DNAJC3 VCAN KTN1
"reactome_Potassium Channels"	0.358321649972129	0.574888415074223	-0.378784702482744	-1.08072883897589	21212	16	GNG2 KCNAB2 KCNH8 KCNQ1 KCNMB3 KCNQ5 GABBR1 KCNK6
"reactome_Pre-NOTCH Expression and Processing"	0.868301193472186	0.918699559846743	-0.202136077762718	-0.756239605617183	56238	50	AGO3 RBPJ NOTCH1 TNRC6B KAT2B HIST1H2BC ATP2A3 TFDP1 TNRC6A CREBBP TFDP2 CCND1 TNRC6C ST3GAL3 B4GALT1
"reactome_Pre-NOTCH Transcription and Translation"	0.633106396453452	0.773217935164478	-0.254083615923761	-0.892262329595978	39986	37	AGO3 RBPJ NOTCH1 TNRC6B KAT2B HIST1H2BC TFDP1 TNRC6A CREBBP TFDP2 CCND1
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.000250475904218014	0.00459721786000142	0.648171331580834	2.11233592881231	9	20	CCT3 TUBA4A CCT7 TUBB2A PFDN2 PFDN4 PFDN5 TUBA1C PFDN1 CCT2 CCT6A TUBA1A CCT4 TCP1
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.527433371491221	0.703029304227588	-0.283142357404963	-0.954146237110644	32712	31	RAD9A DNA2 WRN ATR BLM BARD1 TOPBP1 RFC5 RHNO1 RFC2 TOP3A NBN
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.649646504320503	0.786266933913315	-0.195310622931967	-0.927526319437261	50446	234	NUP88 HNRNPH1 NUP98 DDX5 RBM5 NUP214 SMNDC1 NCBP1 CPSF2 SNRNP200 NUP205 PRPF19 HNRNPL SF3B3 HNRNPUL1 TFIP11 SRSF6 SRSF10 SRSF4 CCAR1 CHTOP NDC1 EFTUD2 DHX38 SF3A2 DHX9 NUP85 POLR2A PPWD1 POM121C THOC1 DDX39B LSM8 SRSF11 PCBP2 NUP155 NUP160 SF3A1 MTREX NUP188 PCF11 CHERP RBM22 NUP210 ELAVL1 NUDT21 METTL3 PRPF3 U2SURP PRPF8 U2AF2 CTNNBL1 FYTTD1 SEH1L PPIL4 DHX16 SRRM1 AQR PRPF38A METTL14 EIF4A3 CSTF2T NUP58 EIF4E NUP50
"reactome_Processing of Capped Intronless Pre-mRNA"	0.820659971305595	0.893996707654345	0.2249304317091	0.770095028418404	32031	24	SNRPF SNRPB CPSF3 SNRPG CPSF7 LSM10
"reactome_Processing of DNA double-strand break ends"	0.938283642346775	0.962673870526214	-0.18236755447677	-0.700138844876121	61587	57	TP53BP1 RAD9A DNA2 HIST1H2BC NSD2 PIAS4 WRN ATR BLM HERC2 BARD1 TOPBP1 RFC5 RHNO1 RFC2 TOP3A
"reactome_Processing of Intronless Pre-mRNAs"	0.411774626035044	0.620797278844711	-0.357421359941756	-1.0357385335598	24416	17	NCBP1 CPSF2 PCF11 NUDT21 CSTF2T
"reactome_Programmed Cell Death"	0.0371373451064777	0.158184754188869	0.257619092785647	1.28909822123972	1000	147	YWHAH PSMA7 HIST1H1E PSMB8 RPS27A SEM1 VIM BBC3 LY96 PSMB7 UBA52 YWHAQ HIST1H1C PSMB1 PSMC4 HIST1H1D UBB MAPK3 DYNLL1 CASP6 PSMD8 UBC RIPK3 PSMB6 BID TRADD PSME2 BAX PSMF1 PSMD6 PSMB2 STK26 DAPK2 PSMC3
"reactome_Protein folding"	0.0208066295048738	0.111617830201022	0.337510647823334	1.46269893796597	697	65	CCT3 GNG3 GNG11 TUBA4A CCT7 TUBB2A PFDN2 FBXO4 PFDN4 GBA TBCB TBCC PFDN5 TBCA TUBA1C ARL2 PFDN1 CSNK2B FBXW5 PDCL STAT3 WRAP53 CCT2 TBCE CCT6A TUBA1A GNGT2 GNG5 CCT4
"reactome_Protein localization"	0.000495998941868924	0.00775324661763529	0.354124493257289	1.67169029392243	14	102	ATP5F1A RPS27A UBE2D2 ACOT8 GFER TOMM7 TIMM21 CAT ECI2 CHCHD2 CHCHD10 UBA52 IDH3G ECH1 TYSND1 TOMM40 UBB COQ2 GSTK1 UBC TIMM8B VDAC1 CHCHD5 TOMM20 CROT TOMM22 SLC25A6 DHRS4 TAZ PAOX TIMM17B CHCHD7
"reactome_Protein ubiquitination"	0.280017761989343	0.505703719413589	0.255006812240581	1.09398983545283	9458	62	PCNA WDR61 RPS27A UBE2D2 UBE2E3 UBA52 UBB HIST1H2BN UBC VCP UBE2J2 UBE2S UBE2V2 UBE2B UCHL3
"reactome_Protein-protein interactions at synapses"	0.482762014105298	0.673434457763453	-0.309222231610341	-0.981117998136317	29433	24	PPFIA1 HOMER1 DLG1 DLGAP4 IL1RAP EPB41L5 EPB41L2 HOMER2 SIPA1L1
"reactome_Pyruvate metabolism"	0.21453182767033	0.434496809892743	0.361923682871311	1.19589271930745	8529	21	LDHA GLO1 GSTZ1 VDAC1 PDK2 MPC2 LDHB MPC1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.200215970760882	0.416893292846272	0.298078194793416	1.17436510257717	7230	42	LDHA IDH3G GLO1 SUCLG1 GSTZ1 MDH2 VDAC1 IDH2 PDK2 MPC2 LDHB SDHC MPC1 SDHB
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.115530896236968	0.298843577202039	-0.315424572109368	-1.26109572914161	7745	71	DENND5B ULK1 RAB12 GAPVD1 RIC1 GDI1 DENND4A RAB3GAP2 RAB5B CCZ1 RAB8A RAB35 YWHAE DENND1B RAB18 RAB1A DENND4B RAB10 MON1B TRAPPC8 SBF1 RIN3
"reactome_RAB geranylgeranylation"	0.87104672838141	0.919751021855871	-0.208651148945973	-0.740905244598293	55138	39	RAB12 RABGGTB RAB30 RAB5B RAB8A RAB35 RAB18 RAB1A RAB10
"reactome_RAF activation"	0.58793739994119	0.740474743873503	-0.282602792627744	-0.913490913052074	35989	26	CAMK2G RAF1 JAK2 NRAS BRAF PPP2R1B
"reactome_RAF-independent MAPK1/3 activation"	0.166237199651964	0.375902328685122	-0.42562870461174	-1.26996530134947	9934	19	IL6 TYK2 JAK2 DUSP6 MAPK1 DUSP5
"reactome_RAF/MAP kinase cascade"	0.145335292641841	0.344192325369094	0.234695260773748	1.1555757932825	4054	132	PSMA7 PSMB8 RPS27A SEM1 MAP2K2 RAP1B PSMB7 UBA52 PSMB1 PHB LAMTOR2 PEBP1 RAP1A HRAS AREG PSMC4 UBB MAPK3 CALM1 PSMD8 UBC TLN1 LAT PSMB6 PSME2 PSMF1 PSMD6 PSMB2 KRAS DUSP4
"reactome_RET signaling"	0.0373803627601901	0.158805780412927	-0.512755582842815	-1.52992923463094	2233	19	FRS2 SOS1 SHC1 PLCG1 PRKACA PIK3R1 MAPK7 GAB1 PDLIM7 PIK3CA PIK3CD
"reactome_RHO GTPase Effectors"	0.247967810112177	0.470994671881676	0.207677689226233	1.07649755185517	6100	187	YWHAH RHOB RHOA TAX1BP3 H2AFZ PIN1 BRK1 HIST2H2AC RAC1 S100A8 ARPC5 MYL6 ABI2 MYL12B NCF4 PMF1 RPS27 S100A9 YWHAQ NDC80 ARPC2 CYBA RHOQ MAPK3 CALM1 DYNLL1 HIST1H2BN HIST1H2AC MAD2L1 RHOC CFL1 MAD1L1 H2AFV
"reactome_RHO GTPases Activate Formins"	0.808276768119115	0.887610151746269	-0.198572722037209	-0.823465783421806	55370	88	TAOK1 NUP98 SRGAP2 PAFAH1B1 SPDL1 FMNL1 CLASP2 AHCTF1 RCC2 ZWILCH NUP85 PPP2R1B FMNL3 CENPE NUP160 DVL1 XPO1 NDEL1 PPP2R5D ITGB1 SEH1L CKAP5
"reactome_RHO GTPases Activate NADPH Oxidases"	0.146886131924825	0.345267999696468	0.414807239861529	1.2904803849512	5978	17	PIN1 RAC1 S100A8 NCF4 S100A9 MAPK3
"reactome_RHO GTPases Activate ROCKs"	0.262668877725211	0.486821502391492	0.385579768734076	1.15616242941264	10770	15	RHOB RHOA MYL6 MYL12B RHOC
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.524749875265881	0.700595767263438	0.262848190076378	0.955354726253003	19982	30	BRK1 RAC1 ARPC5 ABI2 ARPC2 MAPK3
"reactome_RHO GTPases activate PKNs"	0.00275162534732526	0.0278314551384261	0.465603773050374	1.77007466754532	101	36	YWHAH RHOB RHOA H2AFZ HIST2H2AC RAC1 MYL6 MYL12B YWHAQ HIST1H2BN HIST1H2AC RHOC H2AFV
"reactome_RIP-mediated NFkB activation via ZBP1"	0.0181198725337311	0.101192518919144	-0.584807412457849	-1.6393697949103	1068	15	ZBP1 IKBKG DHX9 NFKB1 IKBKB NFKBIB NKIRAS1 NFKBIA NFKB2
"reactome_RMTs methylate histone arginines"	0.482671687515956	0.673434457763453	-0.283395735057977	-0.982477816885324	30249	35	PRMT7 ARID1A ARID2 ARID1B JAK2 PRMT3 WDR5
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.0643830703012912	0.217968384118465	0.417024021742557	1.42776645843248	2512	24	POLR2I POLR2H POLR2J POLR2C
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.0643830703012912	0.217968384118465	0.417024021742557	1.42776645843248	2512	24	POLR2I POLR2H POLR2J POLR2C
"reactome_RNA Polymerase I Chain Elongation"	0.532466481426529	0.70492868474415	0.250512884716176	0.952368809695686	19737	36	POLR2H H2AFZ HIST2H2AC HIST1H2BN HIST1H2AC H2AFV TWISTNB ZNRD1 POLR1D H2AFJ
"reactome_RNA Polymerase I Promoter Clearance"	0.758276727250474	0.856298948867157	-0.217821918757643	-0.833084658537352	49563	56	CHD4 TBP TAF1C KAT2B GTF2H1 MTA1 HIST1H2BC UBTF POLR1C TAF1D EHMT2 TAF1B TTF1
"reactome_RNA Polymerase I Promoter Escape"	0.391958402145298	0.601751926601828	-0.326909145480498	-1.04718608263479	23970	25	TBP TAF1C GTF2H1 UBTF POLR1C TAF1D TAF1B
"reactome_RNA Polymerase I Transcription"	0.774630935876537	0.866684680653646	-0.214565621585382	-0.823752486443809	50845	57	CHD4 TBP TAF1C KAT2B GTF2H1 MTA1 HIST1H2BC UBTF POLR1C TAF1D EHMT2 TAF1B TTF1
"reactome_RNA Polymerase I Transcription Initiation"	0.185559115417676	0.400940231527479	-0.332988700003734	-1.20803597448242	11872	43	CHD4 TBP TAF1C KAT2B GTF2H1 MTA1 UBTF POLR1C TAF1D EHMT2 TAF1B TTF1 RBBP4 MTA2 POLR1B GATAD2A RBBP7 RRN3
"reactome_RNA Polymerase I Transcription Termination"	0.312493873950404	0.533673542182942	-0.343126134009123	-1.10912777093785	19128	26	TBP TAF1C GTF2H1 UBTF POLR1C TAF1D TAF1B TTF1
"reactome_RNA Polymerase II HIV Promoter Escape"	0.618282518096074	0.761563788177754	0.233706407935939	0.911231632471173	22549	40	POLR2I POLR2H POLR2J POLR2C TAF6 TAF9 TAF10 POLR2G MNAT1 POLR2L GTF2A1 POLR2K TAF7 GTF2E1 GTF2E2 POLR2D GTF2A2 POLR2E
"reactome_RNA Polymerase II Pre-transcription Events"	0.3228221346289	0.543359048857607	0.24000301339941	1.06354738057452	10564	73	POLR2I WDR61 POLR2H NELFE POLR2J POLR2C NELFB TAF6 ELOC MLLT3 SUPT16H ELOB TAF9 SUPT4H1
"reactome_RNA Polymerase II Promoter Escape"	0.618282518096074	0.761563788177754	0.233706407935939	0.911231632471173	22549	40	POLR2I POLR2H POLR2J POLR2C TAF6 TAF9 TAF10 POLR2G MNAT1 POLR2L GTF2A1 POLR2K TAF7 GTF2E1 GTF2E2 POLR2D GTF2A2 POLR2E
"reactome_RNA Polymerase II Transcription Elongation"	0.0703257525660562	0.225975119991884	0.318538990871355	1.32749533586868	2445	54	POLR2I WDR61 POLR2H NELFE POLR2J POLR2C NELFB ELOC MLLT3 SUPT16H ELOB SUPT4H1
"reactome_RNA Polymerase II Transcription Initiation"	0.618282518096074	0.761563788177754	0.233706407935939	0.911231632471173	22549	40	POLR2I POLR2H POLR2J POLR2C TAF6 TAF9 TAF10 POLR2G MNAT1 POLR2L GTF2A1 POLR2K TAF7 GTF2E1 GTF2E2 POLR2D GTF2A2 POLR2E
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.618282518096074	0.761563788177754	0.233706407935939	0.911231632471173	22549	40	POLR2I POLR2H POLR2J POLR2C TAF6 TAF9 TAF10 POLR2G MNAT1 POLR2L GTF2A1 POLR2K TAF7 GTF2E1 GTF2E2 POLR2D GTF2A2 POLR2E
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.618282518096074	0.761563788177754	0.233706407935939	0.911231632471173	22549	40	POLR2I POLR2H POLR2J POLR2C TAF6 TAF9 TAF10 POLR2G MNAT1 POLR2L GTF2A1 POLR2K TAF7 GTF2E1 GTF2E2 POLR2D GTF2A2 POLR2E
"reactome_RNA Polymerase II Transcription Termination"	0.773607215947851	0.866429473603575	-0.213215795907333	-0.826763142891428	51030	60	NCBP1 CPSF2 SRSF6 SRSF4 CHTOP DHX38 THOC1 DDX39B SRSF11 PCF11 NUDT21 U2AF2 FYTTD1 SRRM1 EIF4A3 CSTF2T
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.569220466113046	0.73059737150454	0.247309260921595	0.934019130316064	21248	35	POLR2H SNAPC2 POLR3H GTF3A SSB NFIX POLR1D POLR3GL GTF3C5 SNAPC5 POLR3C POLR2L
"reactome_RNA Polymerase III Chain Elongation"	0.273325854752963	0.49746828271751	0.382053478712827	1.14558883513105	11207	15	POLR2H POLR3H POLR1D POLR3GL POLR3C POLR2L POLR2K
"reactome_RNA Polymerase III Transcription"	0.569220466113046	0.73059737150454	0.247309260921595	0.934019130316064	21248	35	POLR2H SNAPC2 POLR3H GTF3A SSB NFIX POLR1D POLR3GL GTF3C5 SNAPC5 POLR3C POLR2L
"reactome_RNA Polymerase III Transcription Initiation"	0.802063492063492	0.88332318633312	0.216279913822418	0.798673297716444	30317	32	POLR2H SNAPC2 POLR3H GTF3A POLR1D POLR3GL GTF3C5 SNAPC5 POLR3C POLR2L
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.735512936027803	0.838130715731717	0.239465162849209	0.828673052827042	28570	25	POLR2H POLR3H GTF3A POLR1D POLR3GL GTF3C5 POLR3C POLR2L POLR2K
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.929186308669809	0.955208203406	0.196341207967242	0.672214012929935	36267	24	POLR2H POLR3H POLR1D POLR3GL GTF3C5 POLR3C POLR2L POLR2K
"reactome_RNA Polymerase III Transcription Initiation From Type 3 Promoter"	0.780432999835985	0.870493209444917	-0.247576971890118	-0.785526389161991	47582	24	POU2F1 TBP CRCP POLR1C POLR3A
"reactome_RNA Polymerase III Transcription Termination"	0.111743455238284	0.293225596998774	0.425969213315108	1.346775945673	4515	18	POLR2H POLR3H SSB NFIX POLR1D POLR3GL POLR3C POLR2L POLR2K
"reactome_RNA polymerase II transcribes snRNA genes"	0.301472685511837	0.526630337590515	-0.277392504625725	-1.097227529429	20081	67	POU2F1 INTS4 INTS6 NCBP1 TBP TAF8 ELL INTS3 NABP1 POU2F2 RPRD1A
"reactome_RORA activates gene expression"	0.220743779239271	0.442979070500428	-0.433571212181841	-1.21541474005305	13022	15	TBL1XR1 HELZ2 TBL1X RORA CREBBP PPARA CHD9 NCOA6 NCOA2
"reactome_ROS, RNS production in phagocytes"	0.207771770857128	0.426108208029026	0.35397389283035	1.19843357654336	8185	23	ATP6V0E2 ATP6V1D NCF4 CYBA ATP6V1F ATP6V0E1 ATP6V1G1 RAC2
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.103983794733288	0.282693807318324	-0.393176613974972	-1.33494229483671	6467	32	PHC3 ARID1A YAF2 ARID2 ARID1B
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.269553514882837	0.493904281055653	-0.323742909121684	-1.1368840184082	17024	37	AGO3 SIN3A KMT2D RBBP5 TNRC6B WDR5 KAT2B HIST1H2BC KMT2C KMT2E TNRC6A KMT2A
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	3.02956858943287e-05	0.00136544190665343	0.445401550010436	1.95739791715131	0	70	PSMA7 PSMB8 RPS27A H2AFZ SEM1 TCF3 HIST2H2AC PSMB7 UBA52 PSMB1 PSMC4 UBB HIST1H2BN PSMD8 HIST1H2AC UBC PSMB6 H2AFV PSME2 PSMF1 PSMD6 PSMB2 PSMC3 H2AFJ PSME1 PSMB3 PSMD7 PSMB4 PSMD13 MNAT1
"reactome_Rab regulation of trafficking"	0.751528810542333	0.849859682949741	-0.202497247228373	-0.858843998190185	52352	101	DENND5B ULK1 RAB12 GAPVD1 RIC1 GDI1 DENND4A TSC1 RAB3GAP2 RAB5B CCZ1 RAB8A RAB35 YWHAE DENND1B RAB18 RAB1A DENND4B TSC2 RAB10 MON1B TRAPPC8 SBF1 RIN3
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.000465296626599457	0.00737924310242925	0.5617524508142	1.98626810889732	17	27	PCNA RPS27A POLE4 POLD3 UBA52 POLD2 RFC4 UBB ZBTB32 UBC
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.517329626236138	0.695013812877358	-0.271155007774259	-0.96285195827539	32747	39	ATM SMARCA5 TP53BP1 KDM4B HIST1H2BC NSD2 PIAS4 BAP1 HERC2 BARD1
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.0626003933166199	0.215053957303867	-0.340982019514046	-1.3487561942451	4169	67	PCNT CDK5RAP2 HAUS3 SFI1 CEP57 CEP78 HAUS5 PAFAH1B1 CNTRL CEP164 YWHAE CEP63 PRKACA CEP250 CEP135 NUMA1 CEP131 CSNK1D CENPJ
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.0851322180248246	0.251926590839766	-0.32926320625108	-1.30597380905137	5678	68	PCNT CDK5RAP2 HAUS3 SFI1 CEP57 CEP78 HAUS5 PAFAH1B1 CNTRL CEP164 YWHAE CEP63 PRKACA CEP250 CEP135 CEP131 CSNK1D CENPJ PCM1 CKAP5 CETN2 CEP192 CDK11B CDK11A CEP152 AKAP9
"reactome_Recycling pathway of L1"	0.17521965698096	0.386893488087194	-0.436214351012361	-1.26406550607079	10389	17	RPS6KA3 NUMB DNM2 RDX MAPK1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.00596852957135106	0.049870041201033	0.361856327867736	1.58649402254375	197	69	CDC26 PSMA7 PSMB8 RPS27A SEM1 PSMB7 UBA52 PSMB1 PSMC4 UBB PSMD8 UBC MAD2L1 PSMB6 PSME2 PSMF1 PSMD6 PSMB2 PSMC3 ANAPC11 PSME1 PSMB3 PSMD7 SKP1 PSMB4 PSMD13
"reactome_Regulation of Apoptosis"	0.000879856952289047	0.0119856019053118	0.444780458296937	1.82491851365847	30	50	PSMA7 PSMB8 RPS27A SEM1 PSMB7 UBA52 PSMB1 PSMC4 UBB PSMD8 UBC PSMB6 PSME2 PSMF1 PSMD6 PSMB2 PSMC3 PSME1 PSMB3 PSMD7 PSMB4 PSMD13 PSMA1 PSME3 PSMA3
"reactome_Regulation of Complement cascade"	0.781066309167784	0.870902263498686	0.229063007657016	0.801159733732578	30295	26	IGKC IGHG3 IGLC3 IGKV4-1 IGHV1-2 IGLV2-11 CD59 CD81 C5 IGHV3-7 IGHG1
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.0167908031088083	0.095935490265817	-0.483241880330665	-1.604094482148	1036	29	NUP88 NUP98 NUP214 NUP205 NDC1 NUP85 POM121C NUP155 NUP160 NUP188 NUP210 SEH1L NUP58 NUP50
"reactome_Regulation of HSF1-mediated heat shock response"	0.179972346628994	0.392057748200462	-0.302834488297246	-1.19480622988493	11974	66	NUP88 ATM NUP98 NUP214 NUP205 GSK3B MAPK1 NDC1 NUP85 YWHAE POM121C ATR NUP155 NUP160 NUP188 HSPA9 NUP210 SEH1L MAPKAPK2 HSPH1 SIRT1 NUP58 NUP50 HSF1
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.000981471016863457	0.0128227423658625	0.40816314581813	1.76263882245452	32	64	PSMA7 PSMB8 RPS27A UBE2D2 SEM1 PSMB7 UBA52 PSMB1 HIGD1A PSMC4 UBB ELOC PSMD8 UBC PSMB6 PSME2 PSMF1 PSMD6 PSMB2 ELOB PSMC3 PSME1 PSMB3 PSMD7 PSMB4 PSMD13
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.853890391533836	0.910424831152102	0.208416958583768	0.757517585935903	32516	30	LGALS1 PDIA6 TIMP1 KLK1 CKAP4 IGFBP4 MBTPS1 P4HB
"reactome_Regulation of MECP2 expression and activity"	0.0088624360253119	0.0635739357275312	-0.526126941761693	-1.6853392409755	541	25	AGO3 TBL1XR1 SIN3A CAMK2G TBL1X TNRC6B MECP2 CREB1 PRKACA TNRC6A
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.0403614816579324	0.166093897207985	-0.348409270788183	-1.39651296555945	2710	72	PPP1R12A PCNT CDK5RAP2 HAUS3 SFI1 CEP57 CEP78 BTRC HAUS5 PAFAH1B1 CNTRL CEP164 RAB8A YWHAE PPP1R12B CEP63 FBXW11 PRKACA CEP250 CEP135 CEP131 CSNK1D CENPJ
"reactome_Regulation of PTEN gene transcription"	0.688906665846192	0.807555822504309	-0.231190798321661	-0.868662233461364	44780	51	PHC3 CHD4 MAPK1 PTEN MTA1 MTOR RBBP4 RNF2 MTA2 HDAC7 HDAC3 GATAD2A RBBP7 RPTOR EED SCMH1 RRAGB CBX6 HDAC5 EGR1 GATAD2B
"reactome_Regulation of PTEN stability and activity"	8.90207715133531e-05	0.00193887240356083	0.446352792934638	1.9216655470448	2	63	PSMA7 PSMB8 RPS27A SEM1 RNF146 PSMB7 UBA52 PSMB1 MKRN1 PSMC4 UBB PSMD8 UBC WWP2 STUB1 PSMB6 PSME2 PSMF1 PSMD6 PSMB2 PSMC3 PSME1 TRIM27 CSNK2B PSMB3 PSMD7 PSMB4 PSMD13
"reactome_Regulation of RAS by GAPs"	0.00102189781021898	0.0130411724452555	0.417204386436461	1.7651578803881	34	58	PSMA7 PSMB8 RPS27A SEM1 PSMB7 UBA52 PSMB1 HRAS PSMC4 UBB PSMD8 UBC PSMB6 PSME2 PSMF1 PSMD6 PSMB2 KRAS PSMC3 PSME1 PSMB3 PSMD7 PSMB4 PSMD13
"reactome_Regulation of RUNX2 expression and activity"	0.0188869153345175	0.104405334006546	0.345098926549829	1.48048875461028	637	62	PSMA7 PSMB8 RPS27A SEM1 PSMB7 UBA52 PSMB1 PSMC4 UBB PSMD8 UBC STUB1 PSMB6 PSME2 PSMF1 PSMD6 PSMB2 PSMC3 PSME1 PSMB3 PSMD7 SKP1 PSMB4 PSMD13 HIVEP3
"reactome_Regulation of RUNX3 expression and activity"	0.000287199517504811	0.00504452055746353	0.45645712295368	1.89451104685902	9	53	PSMA7 PSMB8 RPS27A SEM1 PSMB7 UBA52 PSMB1 PSMC4 UBB PSMD8 UBC PSMB6 PSME2 PSMF1 PSMD6 PSMB2 PSMC3 PSME1 TGFB1 PSMB3 PSMD7 PSMB4 PSMD13 PSMA1 PSME3 PSMA3
"reactome_Regulation of TNFR1 signaling"	0.367355883262865	0.580710928060028	0.301363246477895	1.05403356384167	14248	26	RPS27A RBCK1 UBA52 RACK1 SHARPIN UBB UBC TRADD
"reactome_Regulation of TP53 Activity"	0.120440085572195	0.305656472058101	-0.276196234136852	-1.21819477940013	8669	130	RICTOR TP53INP1 ATM KAT6A CHD4 MDM4 MAPKAPK5 TBP EHMT1 RAD9A HIPK1 DNA2 BRPF3 MDM2 BRD7 PIP4K2A TAF4B MTOR PPP2R1B WRN EHMT2 ATR TAF12 TAF1 BLM L3MBTL1 BARD1 RBBP4 KMT5A MTA2 TOPBP1 RFC5 RHNO1 TAF3 PRKAG2 RFC2 TOP3A GATAD2A TAF2 NBN RBBP7 TAF11
