pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Inactivation of APC/C via direct inhibition of the APC/C complex"	0.00906862098963963	0.041218105013872	-0.584161300043939	-1.76982842201351	343	16	CDC26 ANAPC16 BUB3 CDC16 UBE2E1 ANAPC4
"reactome_Inactivation, recovery and regulation of the phototransduction cascade"	0.142751693775868	0.291441978288067	-0.430856947886969	-1.30536355649543	5414	16	NMT2 FNTA METAP1 NMT1
"reactome_Infectious disease"	7.82044263705326e-05	0.00112267700405953	-0.359539913505506	-1.97606947294431	0	353	RPL4 RPL5 RPS6 RPL24 RPL6 UBA52 RPS25 LTF RPS8 RPL19 RPS7 RPL22 RPL27 RPS27A RPL13A RPS17 RPS11 RPL14 RPS13 RPS4X RPL38 RPL30 RPL34 RPL17 RPL7A NMT2 RPS23 RPS3A RPL32 RPLP1 RPS21 RPL13 RPLP2 RPL23A RPS12 RPL31 RPS18 RPS29 VPS4B RPL12 RPS16 PDCD6IP RPL10A RPL3 TAF7 NUP62 POLR2G RPL11 RPL35A RPS3 RPS5 RPS2 GTF2H5 RPL9 AP1M1 RPS24 RPL10 AP1S2 VPS37A RPL7 RPL15 NUP37 RPLP0 RPSA XPO1 CBL TAF12 ELL PSMA5 POLR2H RPL36AL RPS26 CHMP3 CHMP7 NUP43 TAF4 RPL39L FYN IPO5 RPL27A NCBP1 EEF2 MAP2K6 RPL18A PSIP1 RPL37 RPS15A VAMP1 RPL23 RPL36 FAU KPNA4 NUPL2 LCK RPS27L XRCC5 RPS28 POLR2L GTF2A2 PSMC6
reactome_Inflammasomes	0.0663825862973622	0.178230808223596	0.494079309579727	1.43798837419831	4174	19	RELA HSP90AB1 BCL2 BCL2L1 NLRP3 MEFV NFKB2 NFKB1 PANX1
"reactome_Influenza Infection"	4.48752468138575e-05	0.000773979747163954	-0.620329154541314	-3.07263961874174	0	150	RPL4 RPL5 RPS6 RPL24 RPL6 UBA52 RPS25 RPS8 RPL19 RPS7 RPL22 RPL27 RPS27A RPL13A RPS17 RPS11 RPL14 RPS13 RPS4X RPL38 RPL30 RPL34 RPL17 RPL7A RPS23 RPS3A RPL32 RPLP1 RPS21 RPL13 RPLP2 RPL23A RPS12 RPL31 RPS18 RPS29 RPL12 RPS16 RPL10A RPL3 NUP62 POLR2G RPL11 RPL35A RPS3 RPS5 RPS2 RPL9 RPS24 RPL10 RPL7 RPL15 NUP37 RPLP0 RPSA XPO1 POLR2H RPL36AL RPS26 NUP43 RPL39L IPO5 RPL27A RPL18A RPL37 RPS15A RPL23 RPL36 FAU KPNA4 NUPL2 RPS27L RPS28 POLR2L
"reactome_Influenza Life Cycle"	4.38481101464527e-05	0.000773979747163954	-0.665139152626337	-3.25941429003858	0	141	RPL4 RPL5 RPS6 RPL24 RPL6 UBA52 RPS25 RPS8 RPL19 RPS7 RPL22 RPL27 RPS27A RPL13A RPS17 RPS11 RPL14 RPS13 RPS4X RPL38 RPL30 RPL34 RPL17 RPL7A RPS23 RPS3A RPL32 RPLP1 RPS21 RPL13 RPLP2 RPL23A RPS12 RPL31 RPS18 RPS29 RPL12 RPS16 RPL10A RPL3 NUP62 POLR2G RPL11 RPL35A RPS3 RPS5 RPS2 RPL9 RPS24 RPL10 RPL7 RPL15 NUP37 RPLP0 RPSA XPO1 POLR2H RPL36AL RPS26 NUP43 RPL39L IPO5 RPL27A RPL18A RPL37 RPS15A RPL23 RPL36 FAU NUPL2 RPS27L RPS28 POLR2L
"reactome_Influenza Viral RNA Transcription and Replication"	4.2457436419989e-05	0.000773979747163954	-0.696887406512197	-3.38264901207701	0	132	RPL4 RPL5 RPS6 RPL24 RPL6 UBA52 RPS25 RPS8 RPL19 RPS7 RPL22 RPL27 RPS27A RPL13A RPS17 RPS11 RPL14 RPS13 RPS4X RPL38 RPL30 RPL34 RPL17 RPL7A RPS23 RPS3A RPL32 RPLP1 RPS21 RPL13 RPLP2 RPL23A RPS12 RPL31 RPS18 RPS29 RPL12 RPS16 RPL10A RPL3 NUP62 POLR2G RPL11 RPL35A RPS3 RPS5 RPS2 RPL9 RPS24 RPL10 RPL7 RPL15 NUP37 RPLP0 RPSA POLR2H RPL36AL RPS26 NUP43 RPL39L IPO5 RPL27A RPL18A RPL37 RPS15A RPL23 RPL36 FAU NUPL2 RPS27L RPS28 POLR2L
"reactome_Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components"	0.00906862098963963	0.041218105013872	-0.584161300043939	-1.76982842201351	343	16	CDC26 ANAPC16 BUB3 CDC16 UBE2E1 ANAPC4
"reactome_Inositol phosphate metabolism"	0.986862242965163	0.993525036607618	0.165538248772078	0.556891938638728	65125	35	ITPK1 IPPK PLCH1 INPPL1 IP6K1 PLCB3 IMPA2 PLCG2 NUDT4
"reactome_Insulin processing"	0.416675941678724	0.592609180443292	0.355131405438577	1.03358878307972	26205	19	KIF5B STX1A ERO1A EXOC8
"reactome_Insulin receptor recycling"	0.680913274110053	0.798759686452247	0.295168671278175	0.847076884812956	42616	18	ATP6V0D1 TCIRG1 ATP6V1F ATP6V1H ATP6V1A ATP6V1E1 ATP6V1G2 ATP6V0E1 ATP6V0A1 ATP6V1B2
"reactome_Insulin receptor signalling cascade"	0.723757064578134	0.829198031728553	-0.236094066047628	-0.840364487298245	25227	29	THEM4 FGF9 MAPK1 SHC1
"reactome_Integration of energy metabolism"	0.805904681568958	0.881628795271685	0.209058179806816	0.814431343125322	57323	74	GNG10 CACNB2 GNA15 STX1A FASN PFKFB1 AKAP5 MARCKS IQGAP1 PRKAR2B ACACA PLCB3 TKT CACNA1D CACNA1A GNB4 PRKAG2 GNG11 PPP2CA GNG4 GNGT2 CACNA1E ITPR1 PRKACA GNB1
"reactome_Integrin alphaIIb beta3 signaling"	0.273806480475491	0.449600757094397	0.402726162068497	1.15574603944387	17136	18	PTPN1 ITGA2B RASGRP2 SRC SYK
"reactome_Integrin cell surface interactions"	0.253632961071629	0.42996720160678	0.343729326603613	1.15634961997712	16737	35	ITGA2B ITGB8 ITGAM ITGA6 ITGA7 ITGA2 ITGAX THBS1 ITGB2 MADCAM1 ICAM1
"reactome_Integrin signaling"	0.273806480475491	0.449600757094397	0.402726162068497	1.15574603944387	17136	18	PTPN1 ITGA2B RASGRP2 SRC SYK
"reactome_Interactions of Rev with host cellular proteins"	0.880873671782763	0.931789369927147	-0.19887158417688	-0.747291497305659	29843	36	NUP62 NUP37 XPO1 NUP43 NUPL2 SEC13 KPNB1 NUP133 NUP107
"reactome_Interactions of Vpr with host cellular proteins"	0.645152753682849	0.77461920536873	-0.239109839612917	-0.892084527524286	21940	35	NUP62 NUP37 NUP43 PSIP1 NUPL2 SEC13 KPNA1 NUP133 NUP107
"reactome_Interconversion of nucleotide di- and triphosphates"	0.413679046951647	0.589644729791005	-0.298050665834703	-1.02158951365298	14757	25	CMPK1 GLRX AK5 DUT RRM2B
"reactome_Interferon Signaling"	1.27030906619581e-05	0.000409865787719334	0.524743895965136	2.30447787232212	0	167	SOCS3 IFI27 IFIT3 MT2A MX1 SOCS1 IRF7 IFI6 EIF2AK2 MX2 ISG15 RSAD2 HERC5 OASL IFNGR2 TRIM22 IFITM3 OAS1 PTPN1 OAS3 IFIT1 XAF1 IFI35 ISG20 IFITM2 HLA-A FCGR1A IFIT2 OAS2 USP18 TRIM25 EIF4G1 ADAR HLA-B MAPK3 PTAFR IRF9 HLA-DRA EIF4E SAMHD1 IRF4 UBE2L6 HLA-DQB2 IRF1 SP100 IFNGR1 STAT1 PML DDX58 TRIM14 IRF5 HLA-DRB1 ARIH1 KPNA2 NUP155 PTPN11 NUP35 GBP5 STAT2 HLA-DPA1 HLA-DQA2 HLA-DPB1 POM121 FLNA UBC PRKCD UBE2N IFNG TRIM21 TYK2 ABCE1 ICAM1 NUP85 TPR PSMB8 GBP1 BST2 RANBP2
"reactome_Interferon alpha/beta signaling"	1.45405900571445e-05	0.000409865787719334	0.714983173007516	2.63061915607094	0	54	SOCS3 IFI27 IFIT3 MX1 SOCS1 IRF7 IFI6 MX2 ISG15 RSAD2 OASL IFITM3 OAS1 PTPN1 OAS3 IFIT1 XAF1 IFI35 ISG20 IFITM2 HLA-A IFIT2 OAS2 USP18 ADAR HLA-B IRF9 SAMHD1 IRF4 IRF1
"reactome_Interferon gamma signaling"	1.40587656403768e-05	0.000409865787719334	0.564623073018176	2.19961126679027	0	74	SOCS3 MT2A SOCS1 IRF7 OASL IFNGR2 TRIM22 OAS1 PTPN1 OAS3 HLA-A FCGR1A OAS2 TRIM25 HLA-B PTAFR IRF9 HLA-DRA IRF4 HLA-DQB2 IRF1 SP100 IFNGR1 STAT1 PML TRIM14 IRF5 HLA-DRB1 PTPN11 GBP5 HLA-DPA1 HLA-DQA2 HLA-DPB1 PRKCD IFNG TRIM21 ICAM1 GBP1
"reactome_Interleukin receptor SHC signaling"	0.480457110251696	0.64903561548635	0.334377819420576	0.98589660616457	30312	20	JAK3 IL2RA PIK3R1 INPPL1 GAB2 JAK2 PIK3CB IL2RB
"reactome_Interleukin-1 family signaling"	0.00362208276392777	0.0204705756206239	0.371072461783088	1.55808067456911	272	119	NFKBIA MAP3K8 PSMB1 IL1RN RELA IL1B RBX1 PSMC3 PSMB5 PELI1 PSMB2 PSMC1 STAT3 PSMD7 PSMD11 PSMB9 IRAK1 MYD88 PSME2 PSMD4 PSMB6 S100A12 PTPN11 PSMA1 SMAD3 NFKB2 NFKB1 TRAF6 TNIP2 UBC UBE2N PSMA2 PELI2 PSMB8 TOLLIP PSMB7 IL1RAPL1 NFKBIB PSMB3 IRAK4 PSMC4 PELI3 PSMC2 IL1RAP PSMD8 PTPN23 PSMD5 PSMD14 PSMA7 PSMD2 PTPN12 PSMD3 SIGIRR PSMA3
"reactome_Interleukin-1 signaling"	0.00383663029577426	0.0214331637704853	0.389632232685572	1.58790224149067	281	97	NFKBIA MAP3K8 PSMB1 IL1RN RELA IL1B RBX1 PSMC3 PSMB5 PELI1 PSMB2 PSMC1 PSMD7 PSMD11 PSMB9 IRAK1 MYD88 PSME2 PSMD4 PSMB6 S100A12 PSMA1 NFKB2 NFKB1 TRAF6 TNIP2 UBC UBE2N PSMA2 PELI2 PSMB8 TOLLIP PSMB7 NFKBIB PSMB3 IRAK4 PSMC4 PELI3 PSMC2 IL1RAP PSMD8 PSMD5 PSMD14 PSMA7 PSMD2 PSMD3 PSMA3
"reactome_Interleukin-10 signaling"	0.000244794296292896	0.00268098160092531	0.595018631117763	1.94955412067178	15	31	CCR1 CXCL2 IL1RN IL1B CCL2 PTAFR FPR1 CD86 STAT3 CXCL10 CCL3 CCL4
"reactome_Interleukin-12 family signaling"	0.0660772795702099	0.177780439204513	0.384666692627882	1.37678818336257	4476	47	SERPINB2 LMNB1 CFL1 ARF1 STAT3 IL12RB2 SNRPA1 ANXA2 PSME2 STAT1 CRLF1 CNN2 MTAP IFNG TYK2 SOD2 JAK2 SOD1 CDC42 TCP1 RALA IL12RB1 HNRNPDL HSPA9 CA1 PAK2 MIF P4HB IL23R PITPNA MSN CAPZA1
"reactome_Interleukin-12 signaling"	0.11564911859215	0.254611943658015	0.378603547086438	1.30460535185524	7701	39	SERPINB2 LMNB1 CFL1 ARF1 IL12RB2 SNRPA1 ANXA2 PSME2 CNN2 MTAP IFNG TYK2 SOD2 JAK2 SOD1 CDC42 TCP1 RALA IL12RB1 HNRNPDL HSPA9 CA1 PAK2 MIF P4HB PITPNA MSN CAPZA1
"reactome_Interleukin-17 signaling"	0.142410886216783	0.291441978288067	0.326297974936842	1.23887135414621	9983	64	MAP3K8 FOS MAPK11 MAPKAPK3 DUSP6 MAPKAPK2 MEF2C IL17RB MAPK3 DUSP4 MAP2K7 JUN IRAK1 MAP2K3 NFKB1 TRAF6 TNIP2 UBC UBE2N
"reactome_Interleukin-2 family signaling"	0.0690000759243793	0.182852559370348	0.417258001523268	1.39494310771515	4543	34	LGALS9 JAK3 IL2RA STAT3 IL21R IL15RA SYK PIK3R1 STAT1 INPPL1 GAB2 HAVCR2 JAK2 PIK3CB IL2RB
"reactome_Interleukin-20 family signaling"	0.0143632405030384	0.0593670399043495	0.604463463870585	1.65012900754829	883	15	SOCS3 JAK3 STAT3 STAT1 PTPN11 STAT2 TYK2 JAK2
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.392002661746469	0.568147409192919	0.309281682556167	1.04667467812668	25919	36	JAK3 IL2RA RAPGEF1 SYK PIK3R1 INPPL1 PTPN11 YWHAZ GAB2 YES1 JAK2 LYN HCK PIK3CB IL2RB PRKACA
"reactome_Interleukin-37 signaling"	0.590067799877896	0.733725003140776	0.322284034416203	0.910644024870353	36726	17	STAT3 PTPN11 SMAD3 PTPN23 PTPN12 SIGIRR IL18BP
"reactome_Interleukin-4 and Interleukin-13 signaling"	1.40587656403768e-05	0.000409865787719334	0.583449933605216	2.27295537305249	0	74	SOCS3 JUNB SOCS1 PIM1 FOS CDKN1A OSM BATF IGHG1 F13A1 CD36 JAK3 BCL2 IL1B CEBPD CCL2 IGHG4 FSCN1 BCL6 VEGFA BCL2L1 STAT3 HIF1A ITGAM IRF4 HMOX1 ITGAX PIK3R1 MUC1 FASLG STAT1 POU2F1
"reactome_Interleukin-7 signaling"	0.0895536775810546	0.217543614023652	0.492974838921677	1.39294703905718	5573	17	SOCS1 JAK3 IRS2 STAT3 PIK3R1 SMARCA4 SOCS2
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.958516455437449	0.97434931770608	0.169912291985293	0.740921349867996	75024	157	DCTN6 ARF1 KIF5B DCTN5 SURF4 CYTH1 NAPA USP6NL MAN1A1 PLIN3 RAB1A BNIP1 COPG1 DCTN1 KIFC2 KIF27 GOLIM4 VAMP3 KIF9 ARFIP2 KIF3C PAFAH1B3 GCC1 NAA38 KIF1C GBF1 KIF18A NAA30 CUX1 PAFAH1B2 GOSR1 GALNT1 PAFAH1B1 GOLGA4 AGPAT3 KIF26B KIFC1 KIF22 TMF1 VAMP4 KIF15 COPA NSF STX10 KIF5C KLC1 PLA2G4A
"reactome_Intra-Golgi traffic"	0.740779547359598	0.840611060824278	-0.221244372514977	-0.846960439279974	24744	39	TRIP11 MAN1C1 GOLGA5 RGP1 NAPB COG6 GOSR2 CYTH3 MAN2A2 VPS45 COG2 COG4 STX6 NAPG COG1 COG5
"reactome_Intracellular signaling by second messengers"	0.0257594343026192	0.0903103197509261	0.287819329746288	1.320753428376	2141	246	AREG ICOS HBEGF NR4A1 PSMB1 CDKN1A PRKX EREG ESR1 PPARG PSMC3 PSMB5 MAPK3 PSMB2 MOV10 PSMC1 RHOG CD86 IRS2 AKT2 PSMD7 CD19 CD28 PSMD11 MDM2 JUN PSMB9 IRAK1 CBX4 MYD88 SRC ERBB2 PIK3R1 PSME2 PSMD4 NRG3 LAMTOR1 PML PSMB6 LAMTOR3 KPNA2 GATAD2A MTA1 PTPN11 AKT1 PSMA1 PRKAR2B RICTOR TRIB3 CSNK2B TRAF6 BAD UBC PRKCD PDE1B PSMA2 MAPKAP1 RPS6KB2 PSMB8 PPP2R5C ERBB4 PSMB7 WWP2 PRKCG MTA2 PSMB3 VAPA RAC1 CAMKK1 CBX8 IRAK4 PIP5K1A PPP2CA PHC2 AKT1S1 MLST8 PSMC4 PIK3CB CAMKK2 MTOR PSMC2 EGR1 IL1RAP EZH2 PSMD8 PSMD5 PSMD14 TNKS GRK2 PSMA7 ITPR1 LAMTOR5 RPTOR PRKACA CASP9 PSMD2 USP7 PSMD3
"reactome_Intraflagellar transport"	0.00937546358107106	0.0421913355577694	-0.434680213176873	-1.64344692654473	315	37	DYNLL1 IFT80 IFT20 TRIP11 IFT88 IFT52 IFT74 DYNC2H1 IFT22 IFT140 DYNC2LI1 HSPB11 IFT46 IFT122 IFT172 WDR19 WDR35
"reactome_Intrinsic Pathway for Apoptosis"	0.00150322751790609	0.0108731587442573	0.491462121924207	1.76612718853544	101	48	CASP8 YWHAE BAX PPP3R1 GZMB PMAIP1 CYCS SFN BCL2 BCL2L11 MAPK3 YWHAG BCL2L1 STAT3 AKT2
"reactome_Ion channel transport"	0.20686217719882	0.375119111786635	0.279079505549885	1.15350480656407	15355	107	SGK1 TSC22D3 ATP6V0D1 TCIRG1 STOM ATP2A2 BEST1 TTYH3 ATP2B1 RYR1 RYR3 SLC9B2 FKBP1B TRDN ATP9A CLCN7 TRPM3 ATP6V1F ATP13A1 TRPC4AP ATP2C1 ASPH UBC ATP6V1H CLCN5 MCOLN1 ATP1A3
"reactome_Ion homeostasis"	0.346977070588415	0.524110727428183	0.327511809279209	1.08083153701029	22743	32	ATP2A2 ATP2B1 RYR1 RYR3 FKBP1B TRDN ASPH DMPK ATP1A3 CLIC2 ATP1B1 RYR2 ITPR1 PRKACA SLC8A1
"reactome_Ion transport by P-type ATPases"	0.942753017994078	0.96491627370899	0.195442601517186	0.653387853426495	62084	34	ATP2A2 ATP2B1 ATP9A ATP13A1 ATP2C1 ATP1A3 ATP7B ATP1B1
"reactome_Iron uptake and transport"	0.596680139458826	0.739082715872801	-0.233462978874975	-0.924773793256337	19338	45	UBA52 RPS27A LCN2 ATP6V0E2
"reactome_JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	0.803782886787285	0.880832439087486	0.271199170315625	0.754159092946894	49889	16	MAP2K7 IRAK1 TRAF6 UBE2N
"reactome_KSRP (KHSRP) binds and destabilizes mRNA"	0.292271504293609	0.470376347922923	0.410556348424976	1.14168787084202	18140	16	MAPK11 EXOSC6 DIS3 YWHAZ PARN KHSRP EXOSC5 EXOSC7
"reactome_Keratan sulfate biosynthesis"	0.113589835245182	0.251995002387724	0.496640519405518	1.35578240270673	6990	15	B4GALT5 B3GNT2 CHST2 ST3GAL6 B4GALT2 B4GALT1
"reactome_Keratan sulfate/keratin metabolism"	0.150795796034535	0.301810981898874	0.443444972072931	1.29062015363481	9483	19	B4GALT5 B3GNT2 CHST2 ST3GAL6 B4GALT2 B4GALT1 HEXA B4GALT3 SLC35D2 HEXB
reactome_Keratinization	0.119511233740639	0.259868229507827	0.446692315748211	1.33393172029733	7579	21	FURIN CSTA PKP2 JUP TGM1 ST14 LIPN
reactome_Kinesins	0.134621617867231	0.281059780544563	0.408976723539549	1.2986266003672	8721	27	KIF5B KIFC2 KIF27 KIF9 KIF3C KIF1C KIF18A KIF26B KIFC1 KIF22 KIF15 KIF5C KLC1 KIF21B KIF3A KIFAP3
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	3.88063176685164e-05	0.000756545326925995	-0.758405164580144	-3.56322482933631	0	107	RPL4 RPL5 RPS6 RPL24 RPL6 UBA52 RPS25 RPS8 RPL19 RPS7 RPL22 RPL27 RPS27A EIF3F RPL13A RPS17 RPS11 RPL14 RPS13 RPS4X RPL38 RPL30 RPL34 RPL17 RPL7A EIF4B RPS23 RPS3A RPL32 RPLP1 RPS21 RPL13 RPLP2 RPL23A EIF3H RPS12 RPL31 RPS18 RPS29 RPL12 RPS16 EIF3M RPL10A RPL3 RPL11 RPL35A RPS3 RPS5 RPS2 RPL9 EIF3E PABPC1 RPS24 RPL10 EIF3L RPL7 RPL15 RPLP0 RPSA EIF3K RPL36AL EIF3D EIF4A1 RPS26
"reactome_L1CAM interactions"	0.238037699371677	0.410713022013348	0.30038495678712	1.14665173281478	16744	66	SDCBP EZR ITGA2B EPHB2 NRP1 MAPK3 DLG4 RPS6KA4 SPTBN4 ITGA2 KCNQ2 SRC ANK3 CSNK2B SCN8A DNM2 ANK2 CLTC RAC1
"reactome_LDL clearance"	0.8428005069379	0.904884399168717	0.263415497828133	0.719099796736496	51870	15	LDLR LSR CLTC AP2M1 NPC1 AP2S1
"reactome_Lagging Strand Synthesis"	0.0212347408984343	0.0787819047495024	-0.51306452296821	-1.63246538279752	787	19	RPA2 RFC5 RPA1 PRIM1 PCNA
"reactome_Late Phase of HIV Life Cycle"	0.275029496039103	0.450291113236319	-0.222355927812202	-1.07512915625994	6526	129	UBA52 RPS27A NMT2 VPS4B PDCD6IP TAF7 NUP62 POLR2G GTF2H5 VPS37A NUP37 XPO1 TAF12 ELL POLR2H CHMP3 CHMP7 NUP43 TAF4
"reactome_Listeria monocytogenes entry into host cells"	0.112726232577491	0.251110029914531	-0.45686746171999	-1.36024020570325	4334	15	UBA52 RPS27A
"reactome_Long-term potentiation"	0.669450492314692	0.791687961811022	0.311687015726326	0.85087654865487	41201	15	DLG4 SRC NRGN ERBB4
"reactome_Loss of Nlp from mitotic centrosomes"	0.753274000879835	0.848472777864939	-0.200217679863967	-0.863614869739691	22259	67	TUBB DYNLL1 OFD1 CEP57 PCM1 CDK1 CEP63 HAUS1 CEP41 SDCCAG8 CEP290
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.753274000879835	0.848472777864939	-0.200217679863967	-0.863614869739691	22259	67	TUBB DYNLL1 OFD1 CEP57 PCM1 CDK1 CEP63 HAUS1 CEP41 SDCCAG8 CEP290
"reactome_Lysosome Vesicle Biogenesis"	0.443137555589633	0.616228229204092	0.310837878194578	1.01088687383974	28896	30	ARF1 AP1S3 CTSZ CHMP2A DNM2 TXNDC5 CLTC AP1S1 CLTB AP1G1 AP4E1 DNAJC6 HGS
"reactome_M Phase"	0.431939217496272	0.605433241588231	-0.185456460428134	-1.00698347599473	6082	315	UBA52 RPS27A TUBB CDC26 ANAPC16 HIST1H2BC DYNLL1 MAPK1 HIST1H2BD OFD1 CEP57 NEK7 NUP62 TMPO NSL1 PCM1 CDK1 HIST1H3A NME7 SPDL1 NUP37 PDS5A XPO1 PSMA5 SGO2 USO1 BUB3 H3F3A CDC16 CEP63 NUP43 MAU2 HIST1H2BJ SMC2 HAUS1 PPP2CB WAPL HIST2H2BE UBE2E1 CEP41 SMC4 RAD21 CENPQ SDCCAG8 ANAPC4 CEP290 TUBGCP4 MAD1L1 ACTR1A H2AFZ HDAC8 NUPL2
"reactome_MAP kinase activation"	0.156875412754472	0.311262013945286	0.326743435140928	1.22628634383849	10926	60	MAP3K8 FOS MAPK11 MAPKAPK3 DUSP6 MAPKAPK2 MEF2C MAPK3 DUSP4 MAP2K7 JUN IRAK1 MAP2K3 NFKB1 TRAF6 TNIP2 UBC UBE2N
"reactome_MAP2K and MAPK activation"	0.527863824566784	0.690927767672324	0.293637906807868	0.954950237654233	34421	30	ITGA2B MAPK3 SRC ARAF LAMTOR3 IQGAP1
"reactome_MAPK family signaling cascades"	0.0218585291364957	0.0803271916226415	0.300464775886698	1.35326931695408	1774	207	AREG DUSP5 HBEGF PSMB1 DUSP2 EREG DUSP8 DUSP6 JAK3 ITGA2B RBX1 PSMC3 IL2RA PSMB5 MAPK3 DUSP4 DUSP1 PSMB2 MOV10 PSMC1 IRS2 RASA3 DLG4 PSMD7 PSMD11 JUN PSMB9 SPTBN4 DUSP10 DNAJB1 FLT3 SRC ERBB2 MAPK6 PSME2 PSMD4 NRG3 CUL3 ARAF PSMB6 SYNGAP1 LAMTOR3 PTPN11 IQGAP1 PSMA1
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.0428275385678103	0.130742021281418	0.458715776509995	1.48082630695793	2789	29	FOS MAPK11 DUSP6 MAPKAPK2 MEF2C MAPK3 DUSP4 JUN
"reactome_MAPK1/MAPK3 signaling"	0.00402561296247374	0.0220793281475524	0.338949076822614	1.49874261453582	319	176	AREG DUSP5 HBEGF PSMB1 DUSP2 EREG DUSP8 DUSP6 JAK3 ITGA2B RBX1 PSMC3 IL2RA PSMB5 MAPK3 DUSP4 DUSP1 PSMB2 PSMC1 IRS2 RASA3 DLG4 PSMD7 PSMD11 PSMB9 SPTBN4 DUSP10 FLT3 SRC ERBB2 PSME2 PSMD4 NRG3 CUL3 ARAF PSMB6 SYNGAP1 LAMTOR3 PTPN11 IQGAP1 PSMA1
"reactome_MAPK6/MAPK4 signaling"	0.38903212319699	0.565321417404321	0.263769027766685	1.0392808652897	27914	79	PSMB1 PSMC3 PSMB5 PSMB2 MOV10 PSMC1 PSMD7 PSMD11 JUN PSMB9 DNAJB1 MAPK6 PSME2 PSMD4 PSMB6 PSMA1 PAK3 UBC PSMA2 CCND3 PSMB8 PSMB7 PSMB3 RAC1 MYC PSMC4 PSMC2 PSMD8 PSMD5 PSMD14 PSMA7 CDC42 PRKACA PSMD2 PSMD3 PSMA3 NCOA3
"reactome_MET promotes cell motility"	0.589457279650397	0.733416519000189	0.322452454677111	0.911119912248829	36688	17	RAPGEF1 TNS3 ITGA2 SRC LAMC3 RAC1 LAMC1 GAB1
"reactome_MHC class II antigen presentation"	0.0601708930540243	0.165566041426864	0.333342418956082	1.33672091464646	4365	88	DCTN6 LAG3 ARF1 KIF5B AP1S3 RILP DCTN5 CTSL HLA-DRA CTSD CTSB CD74 HLA-DQB2 HLA-DRB1 DCTN1 SEC24C HLA-DPA1 HLA-DQA2 HLA-DPB1 DNM2 KIF3C CLTC HLA-DMB KIF18A AP1S1 AP1G1 CTSH AP2M1 HLA-DQB1 KIF22 CTSS KIF15 AP1B1 KIF5C KLC1 AP2S1 HLA-DMA
reactome_Macroautophagy	0.643620552310143	0.774263474022098	-0.214551369357382	-0.911024412261897	19390	62	ATG12 GABARAPL2 DYNLL1 ATG4C PRKAA1 CHMP3 CHMP7 RRAGC ATG5 PRKAB2 LAMTOR4 MAP1LC3B PRKAG1 CHMP2B PRKAB1
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	4.87543269465165e-05	0.000814743644705364	-0.559863314154222	-2.83550245435242	0	176	RPL4 RPL5 RPS6 RPL24 RPL6 UBA52 RPS25 RPS8 RPL19 RPS7 RPL22 RPL27 RPS27A RPL13A RPS17 RPS11 RPL14 RPS13 RPS4X RPL38 RPL30 RPL34 RPL17 RPL7A RPS23 RPS3A RPL32 RPLP1 RPS21 RPL13 RPLP2 RPL23A FBL RPS12 RPL31 RPS18 RPS29 RPL12 RPS16 RPL10A RPL3 RPL11 RPL35A RPS3 RPS5 RPS2 EXOSC8 RPL9 RPS24 RPL10 RPL7 RPL15 RPLP0 RPSA ERI1 RPL36AL RPS26 EXOSC3 RPL39L RPP40 RPL27A UTP6 RPL18A RPL37 RPS15A UTP14C RPL23 RPL36 FAU EXOSC1
reactome_Meiosis	0.113318834849084	0.25176912476212	-0.295928860203736	-1.24819482839397	3438	60	RPA2 HIST1H2BC HIST1H2BD RPA1 POT1 ATM SUN1 HIST1H3A H3F3A TERF1 HIST1H2BJ HIST2H2BE RAD21 H2AFZ RAD51C HIST1H2AC HIST1H2BB CDK4 MRE11
"reactome_Meiotic recombination"	0.0239669421487603	0.0863567237088697	-0.405434093576612	-1.52348286509427	811	36	RPA2 HIST1H2BC HIST1H2BD RPA1 HIST1H3A H3F3A HIST1H2BJ HIST2H2BE H2AFZ RAD51C HIST1H2AC HIST1H2BB CDK4 MRE11 HIST1H2BN
"reactome_Meiotic synapsis"	0.500239492276374	0.667436945149121	-0.253576952266385	-0.970734959002291	16709	39	HIST1H2BC HIST1H2BD POT1 SUN1 TERF1 HIST1H2BJ HIST2H2BE RAD21 H2AFZ HIST1H2AC HIST1H2BB
