pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.617541889197057	1	-0.262145660513951	-0.914291402546126	53882	52	RIPK3 PTEN SLC46A2 P2RX7 CCR7 SIRT1 GIMAP8 MEF2C LILRB1 MERTK LYN DOCK8 HSH2D TCP1 ANXA1 FOXP1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.467941896690983	1	-0.344378362704525	-1.00555039120347	36498	21	CCR2 SMAD3 PANX1 HMGB1 P2RX7 CARD8 JAK2
GO_CELLULAR_RESPONSE_TO_LIPID	0.218076285240464	0.831107471691317	0.183387046617203	1.07427127277666	262	236	PPARG PRKCE SBNO2 SGK1 PTGER2 NR4A1 B2M RIPK2 HAVCR2 CARM1 RELA FZD1 KLF9 PDE4D CALR NLRP3 TICAM1 LEF1 NFKBIB BCAS3 UBE3A MDM2 NDUFA13 HNRNPU RARA DDX54 HIF1A CPT1A FKBP4 ABL1 CTR9 TAF7 PIM1 PYCARD PHB ICAM1
GO_SECRETION_BY_CELL	0.626793531128405	1	-0.23206261541352	-0.948229928867948	61856	230	SPARC CALM2 TMEM79 CD36 CYB5R4 SCRN3 VMP1 SEC22A PPBP VAMP1 POU2F2 EXOC6 STXBP5 GNPTAB RABEPK TMX3 STX3 TNFAIP2 COPS5 VPS45 HMGB1 PIK3CG P2RX7 STX2 STEAP3 VPS33B SNAPIN NLRC4 CDK16 VPS18 CCR7 RAB11FIP2 VPS33A PCSK5 F5 WLS LILRB1 GATA3 MERTK PHACTR2 TLR4 LAT2 LYN VPS11 MILR1 SNAP29 STXBP3 ANXA3 ORM1 GOLPH3 RAB27A TLR6 TMED10 PPT1 HSPA8 SYTL3 PDZD11 ANXA1 FOXP1 PPFIA1 GLS RAB3D VAMP4 APP SLC38A2 S100A12 ARFGEF1 RAB11A ADM CD9
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.279098270956446	0.901855030743135	-0.303129886390316	-1.12379020245115	25503	79	LYPLAL1 PIGM PIGV PIGF LYPLA1 PIGW PLA2G7 PIGO ATG4C APOLD1 ATG7 WIPI1 PORCN SCARB1 ZDHHC3 CUBN PIGT ATG12 ATG4A PIGK MPPE1 PPT1 ABCG1 ATG10 PIGB PIGN APOL3 NMT2
GO_KERATAN_SULFATE_METABOLIC_PROCESS	0.25729219581317	0.878396013214644	-0.438862559452806	-1.1811265320237	19246	15	ST3GAL3 ST3GAL6 HEXA
GO_REGULATION_OF_COAGULATION	0.0476161810739225	0.383777306311112	0.336223811612791	1.41134031590138	790	36	THBD PLAUR S100A9 PLEK SERPING1 SERPINB2 ANXA2 VAV2 TXK TEC NFE2L2 TC2N
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.391666560998187	1	-0.35641876586676	-1.06226818495968	30887	23	TNF TMEM79 KEAP1 SRSF6
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.963116594577986	1	-0.183167610865836	-0.612975386407886	81496	41	ITGA7 KIF16B SMAD1 SMAD3 ITGAV WLS PRKAR1A
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.974234088729622	1	-0.184464774492007	-0.554829492319191	77209	24	TNF DAXX PRICKLE1 ANKRD17 EZH2 HDAC5 FOXO4
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.247436321534899	0.864743741961696	0.256612795434092	1.1206776614384	3739	42	CALM3 PPP1CA PGM2 STK40 GAA GYS1 UBB GYG1 AKT1 CALM1 PPP1R3B
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.0556807746890392	0.412433191403226	-0.427078982150469	-1.40972848909104	4668	38	ST3GAL3 PIGM PIGV PIGF ST3GAL6 ST6GALNAC2 PIGW ST6GALNAC4 PIGO PIGT PIGH ST8SIA4 ST3GAL5 PIGK MPPE1 PIGB PIGN GBGT1 ST6GALNAC3 PIGL PGAP1
GO_REGULATION_OF_ACTIN_NUCLEATION	0.815733208176888	1	-0.264231321690098	-0.744378863498308	62569	18	WIPF1 ARFIP1 AP1AR GSN
GO_EPITHELIAL_CELL_DEVELOPMENT	0.0198116668704904	0.235899727267452	0.276806908295413	1.39606005664326	161	83	SIDT2 CDKN1A FNDC3A FOSL2 PDE4D RAPGEF1 EZR GPX1 VIM MYADM RARA RAPGEF2 HIF1A KLF5 SOD1 RILPL2 E2F4 ICAM1 CXCR4 RAB1A SCRIB MSN BCL11B RAB1B
GO_AMIDE_TRANSPORT	0.903201822760523	1	-0.210382301648952	-0.687656260136004	75317	36	CYB5R4 FOLR3 CDK16 SLC19A2 STXBP3 ANXA1 SLC9A3R1 RAB11B TRPV4 LTBP4 SLC25A32 SNX19 SLC5A6 FKBP1B RAF1 AQP9
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.118794326241135	0.627301073834456	0.270346562147505	1.23076549131611	1540	51	RIPK2 HAVCR2 PDE4D HLA-A HSPD1 RARA SLC11A1 BCL3 ISG15 LGALS9 ABL1 PYCARD CD3E RASGRP1 TXK GAS6 CEBPG CD2 IFNAR1 HLA-DPB1
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.293381598793364	0.910500772572104	-0.350453274801702	-1.134122142341	24313	34	TNF INSIG2 SCAP PIK3CG PRKAA1 TRIB3 PIBF1 SIRT1 FBXW7 ACACB ORMDL1 SNAI1 CCNC
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.484911046541265	1	-0.33642324804085	-0.993068482327157	38049	22	TNF SMAD3 TRIB3 SIRT1 GATA3
GO_PHOTOPERIODISM	0.0917605969201461	0.546186309229633	0.424639216011198	1.39058397348785	2311	15	BHLHE40 PPP1CA CRTC1 PML CLOCK PER1 ID2
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.899335742310949	1	-0.210213145715954	-0.693884439840725	75411	38	DHPS MTHFD1 MTHFD2L PADI4 ENOPH1 GOT2 ALDH4A1 AASDHPPT ASNSD1 ASL GLS APIP
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.862803506510876	1	-0.225837221364997	-0.721872674574928	70962	32	CALM2 TNF LYPLA1
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.710193079237713	1	0.20322594548585	0.871806299557293	11328	39	CCDC50 KCNE1 GPX1 KCNQ1 SOD1 CDH23 ICAM1
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.39492814010436	1	-0.363238629834697	-1.06062048574138	30803	21	WDPCP GNA12 SMAD4 LMBR1 HDAC2 IFT122 IFT52 C2CD3 HDAC1 FBXW4 CTNNB1 TMEM107 BAX ZBTB16
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.232669869595058	0.842243530252212	0.200631359060511	1.08571493000497	1016	128	PSMC3 AES PSMF1 PSME3 PSMB6 FZD1 RAPGEF1 PPP1CA LEF1 PSMA7 DDIT3 MAD2L2 LIMD1 PSMC6 UBB PSMA3 CSNK1A1 PSMB7 PSMD11 PSMB8 FOXO1 RBPJ PSMB5 XIAP CSNK1D PSME2 PFDN5 PSMB1 TNKS2 NFKB1 PSMC2 UBR5 PSMC5 PSMD7 MAPK14 FOXO3
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.366122933734064	0.9874325050144	-0.335075818485545	-1.07750488791756	30210	33	CD1C ATP7A CD86 CLEC4E HMGB1 LILRB1 GATA3 TSC1 CLEC4D FOXP1 RC3H2 SLAMF6 ZFPM1 APBB1IP EOMES
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.147595776772247	0.694483480371091	-0.393240153400313	-1.27258723857329	12231	34	MNDA HLA-DRB5 BTN2A2 INPP5D CASP3 LILRB1 PRKAR1A LYN GLMN TNFAIP3 NDFIP1 CLEC4G PTPN6 PELI1 MAD1L1
GO_NECROPTOTIC_PROCESS	0.648904264554997	1	-0.314312608857323	-0.872712448861441	49330	17	TNF RIPK3 MLKL TLR4 PYGL RIPK1 FADD
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.198841085886649	0.802851419307091	0.371465003302848	1.21645213354701	5009	15	MECP2 RNF10 TSPO SKI ID2 ASCL2 DUSP10
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.804373980696736	1	-0.27919367246385	-0.75140393505281	60171	15	HRAS RAB11A GSK3B NPTN SYNGR1 RAB3GAP1 NCDN SYNGAP1
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.0581594986694137	0.421374948424204	0.421973900060847	1.46073582315	1354	18	PRKCE C5AR1 GNA15 ABL1 RASGRP1 TXK
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.84630194634403	1	-0.205233381472898	-0.797870948781879	80440	119	WWC2 TTL STK4 AFG3L2 CCR2 MKKS PTEN PLXNA2 STK3 ITSN2 ATRN MEGF8 IFRD1 CHD7 AGRN MEF2C RTN4 TGFBR2 FGFR1 ACACB FTO SERP1 CSF1 RAI1 ULK2 SEMA6B PIN1 STAT5B LATS2 PIK3CA POR APP RAB11A SEMA3C SAV1 CLASP2 STAT5A GSK3B CELF1 GOLGA4 CREB1 WDR36 BBS2 BCL11A BASP1 MTOR
GO_MEMBRANE_DISASSEMBLY	0.540661497223818	1	-0.291392682248712	-0.957243309564034	45181	37	NUP160 NUPL2 SEH1L NUP62 NUP54 NUP214 NUP133
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.146034099332839	0.69002648057831	0.19871603521438	1.12071274095519	393	168	PPARG UCP2 FOSL1 GABARAPL1 CDKN1A CNN2 GADD45A USF2 FZD1 MIOS GSDMD ATF3 GLUL MDM2 UPP1 PTGS2 ADNP HIF1A PPP1R15A PIK3C3 PIM1 CRADD ICAM1 AKT1 GAS6 PRDM4 FOXO1 EIF2AK2 ATG5 FAS HSPA5 MAPK3 COMT CYBA MAP3K2 DNAJC15 SLC39A4 BCL10 NFE2L2
GO_NADP_METABOLIC_PROCESS	0.67266061452514	1	0.244158139162323	0.860013505037163	15411	19	PGM2 DCXR RPE KCNAB2 TALDO1 TPI1 PRDX5 NNT
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.276498852103223	0.901855030743135	-0.380202541800536	-1.15427603562137	22039	25	HSPA1A POLR2G TNRC6B CNOT7 PRPF19 HSPA8 BTG2 NCBP2 LEO1
GO_FATTY_ACID_BETA_OXIDATION	0.80832234080825	1	-0.236411084624447	-0.772734022935116	67405	36	IVD SLC25A17 ACADM ETFA ACOX1
GO_ACTIN_FILAMENT_BASED_PROCESS	0.00164473684210526	0.0473599865047234	0.236003635242443	1.38186843409362	1	235	RHOU CFL1 ABR CNN2 FGD4 S100A9 ZYX TPM4 ARPC1B PLEK ACTN4 ARAP1 KCNE1 ARF1 CALR ALDOA DSTN NISCH EZR KCTD13 EPB41 PFN1 SUN2 VIM MTSS1 PTPN1 FLNA CAPZB ARF6 MAD2L2 RUFY3 PIP5K1C KCNQ1 PREX1 TPM3 MYO9B RAC2 ABL1 CORO1A ADD1 CDK5 FMNL1 TRPM7
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	0.287421686746988	0.906670096114796	0.29425253914138	1.10904174580221	5963	24	KLF2 MTSS1 PTGS2 MAP2K5 ETS1 AKT1 CITED2 NFE2L2 MAPK7 ABCA1
GO_TRANSITION_METAL_ION_TRANSPORT	0.590412594027296	1	-0.261224918500937	-0.933437633702273	52430	61	SLC40A1 ATP7A SLC30A7 SLC30A6 CCS SLC30A9 ATP6V1H ATP6V1G1 SLC31A2 ATP6V1B2 STEAP3 SLC39A6 ATP6V1E2 STEAP4 ATP6V1A SCO1 ATP2C1 CUTC ATP6V1E1 HFE ATP6V0A2 SLC30A5
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.992975802893158	1	-0.155201855133613	-0.512299799067491	83263	38	TCF3 MAP3K5 MEF2C NFATC2 PIN1 MAML1 NR2C2 MTOR NRG1 BCL2 CD53 RBM4 CTNNB1 THRA IL4R MEF2A
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.58414344114069	1	-0.254797849510691	-0.942896021979755	53298	78	TNF STX7 RIPK3 MSH6 PVR CCR2 DUSP22 APLF HMGB1 CEACAM1 P2RX7 SLAMF1 SIRT1 PTPRC MEF2C LILRB1 GATA3 CD4 PAXIP1 TNFAIP3 NDFIP1 ANXA1 HFE CLEC4G PTPN6
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.346235500109433	0.961764364012826	-0.291554082088207	-1.08087534633086	31638	79	PIGM PIGV PIGF PIP4K2B MTMR1 PIGW PIGO PTEN INPP5F PI4K2B PIK3CG INPP5D IRS1 PIP5K1B PIGT PIGH FGFR1 PI4KA PLCG2 PIGK MPPE1 GAB1 PIK3CA INPPL1 PIGB PIGN
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.557601510859301	1	0.268210514618148	0.928457202665215	12990	18	VAV3 AMBRA1 VAV2 NOD2
GO_RESPONSE_TO_CORTICOSTEROID	0.134738869863014	0.66755184201249	0.240003267909424	1.17980226974059	1258	73	FOSL1 INSR CDKN1A SGK1 CALM3 AREG KLF9 HNRNPU PTGS2 FOSB ALAD IL1RN HIF1A
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.457290362953692	1	-0.360296299245869	-1.01500816799395	35075	18	ATP1B3 SLC8A1 SLC24A4 SLC9A9 PKD2
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.687430359132596	1	-0.234067367646136	-0.890039219861042	64161	97	DZIP3 KLHL8 KEAP1 RNF146 RNF111 ANAPC10 RFFL UBE3B MYLIP FBXL14 CBL RNF115 ANAPC16 ANAPC4 RNF34 HERC6 BUB3 RNF14 CDC23 HECTD1 RNF122
GO_CELL_PROJECTION_ASSEMBLY	0.834674922600619	1	0.16271558202442	0.872603062658378	4043	121	FGD4 VAV3 FOPNL EMP1 EZR RFX2 ATP6V1D MTSS1 TMEM216 FLNA ICK RAPGEF2 DNAAF2 EMP3 KLF5 RAC2 ABL1 VAV2 E2F4 WHAMM FSCN1 BAG4 RAB8B RAB1A CSNK1D KIAA0586
GO_PROTEIN_MATURATION	0.958146363655163	1	-0.176830851086541	-0.701926057816445	92669	151	AGA TNF SEC11A CHCHD4 PSEN2 AFG3L2 ATG4C HSPE1 CTSS PARP1 SMAD3 CASP2 TNFSF10 FKRP CASP9 P2RX7 ATP6AP2 CARD8 NLRC4 CPD PCSK5 JAK2 CYFIP2 CASP3
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.407428019762621	1	-0.295577456786292	-1.04491179662181	35871	57	ST3GAL3 ST3GAL6 MGAT4A GNPTAB ST6GALNAC2 ST6GALNAC4 ALG8 UBE2J1 MAN2A2 DAD1 EDEM3 MAN1B1 NUDT14 ALG12 ST8SIA4 ST3GAL5 CCDC126 MOGS PGM3 STT3B PRKCSH ST6GALNAC3 ALG6 MGAT4B
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.0366136810144669	0.330701049162839	0.287514750932314	1.36342422203842	409	61	PSMC3 PSMF1 PSME3 PSMB6 PSMA7 PSMC6 UBB PSMA3 PSMB7 PSMD11 ANAPC11 PSMB8 PSMB5 PSME2 CDC27 PSMB1 PSMC2 PSMC5 PSMD7
GO_VESICLE_ORGANIZATION	0.825029335237998	1	-0.208173057518277	-0.840986212445709	80856	192	EPS15 TGFA RAB34 TRAPPC6B STX7 SEC22A VAMP1 CHMP7 TRAPPC6A MYO7A CD59 TRAPPC5 STX3 RAB14 LRMP SEC31A P2RX7 STX2 KLHL12 VPS33B SNAPIN SNX1 SNX2 STX6 SNX10 F5 TGFBRAP1 VTI1A ZFYVE16 TSNARE1 VPS37B VPS11 STX16 ANKFY1 SNAP29 LYST SEC24D GOLPH3 CHMP1B TMED10 SYTL3 VPS39
GO_POSITIVE_REGULATION_OF_BINDING	0.63008669158182	1	-0.247611665076617	-0.916303078871667	57490	78	LRRK2 CALM2 LFNG PLCL1 EPB41L5 AKTIP STK4 PARP1 HMGB1 TIRAP TRIB3 STK3 ACD MEF2C JAK2 GATA3 TCF7L2 KRIT1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.682690799396682	1	-0.265933769855802	-0.860603676653718	56577	34	EPS15 STAM NUP62 CBL RNF115 STAM2
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.394673913043478	1	0.208635277559755	1.028096204323	3630	74	YTHDF2 RPS9 EIF5A NCOR2 BCL3 RPS27L SYNCRIP RPS6KB2 PPP1R15A ABCF1 KHDRBS1 CLU NCOR1 POLDIP3 PINK1 MAPK3
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.0245844833246197	0.267177820389174	-0.476079588700205	-1.52175466882013	2021	32	RUNX2 EIF4A3 WDR19 SMAD3 MTHFD1 MED12 MEGF8 TAPT1 MEF2C PCSK5 TGFBR2 SATB2 HOXB2
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.167657550535077	0.735816767129586	0.215538788660087	1.13358356385793	986	106	PRKCE SBNO2 MUS81 B2M RIPK2 HAVCR2 RELA PDE4D NLRP3 TICAM1 NFKBIB DDIT3 RARA HIF1A ABL1 CTR9 PYCARD ICAM1 CCL3 TSPO AKT1
GO_RNA_STABILIZATION	0.00468328681583803	0.0919371476288457	0.48838197810374	1.82082361400428	98	23	RBM38 YBX1 DHX9 MAPKAPK2 HNRNPU SLC11A1 SYNCRIP
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.979750585213266	1	-0.166343880135611	-0.658937371773068	94590	147	LRRK2 TTL EPB41L5 CCR2 PTEN FBXO31 PLXNA2 SMAD3 TRIOBP NET1 AP1AR MEGF8 IFRD1 FBXW8 SMAD4 RTN4 TGFBR2 ZNF703 TCF7L2 SSH2 SSH1 PPP3CA PTPRO ULK2 CLASP1 MAP2K1 SEMA6B HDAC2 TRIM62 BAIAP2 SNAI1 EZH2 RAB11A ANKRD27 YWHAH SEMA3C CLASP2 MAPK9 GSK3B RAP2A GOLGA4 RREB1 SDHAF2 WDR36 PTPRD TNIK AGER BCL11A PQBP1 SYNGAP1 TIAM1 ARHGEF7 GDI1
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.687510190771238	1	0.252819639152622	0.845541466501341	16865	16	TICAM1 PARK7 CRBN HSPA5
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0304139678963672	0.302255627855048	0.36736322513825	1.49718389836869	539	32	INSR KLF2 HBB TICAM1 ITGB2 PTGS2 PARK7 ICAM1 CLU AKT1 HSP90AB1 CYBA
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.53458803400524	1	-0.255574254392672	-0.973990244951875	49991	99	IL4I1 HAL IVD AHCYL2 ATP7A MTHFR EIF4A3 DHPS MTHFD1 MTHFD2L NIT2 MUT MCCC1 PADI4 NMNAT1 HIBADH ENOPH1 GOT2 EGLN1 DNMT3A ALDH4A1 GGH AASDHPPT HMGCL ASNSD1 ASL STAT5B SEPSECS GLS APIP SARS STAT5A SLC1A3 AUH MRI1 DLD PCBD1 SLC25A32 GFPT1 MCCC2 HIBCH SMS ALDH6A1
GO_ADULT_BEHAVIOR	0.628695455141736	1	-0.272978990465522	-0.901065788451687	52717	38	PBX3 CNTNAP2 EPS8 PTEN CTNS TBCE CHD7 BTBD9 TSC1 PPT1 HDAC2
GO_SPINDLE_LOCALIZATION	0.959914557105849	1	0.173365514627039	0.629010691582201	21120	21	NDEL1 HTT CDK5RAP2 MYH9 MAP4 NUMA1 PAFAH1B1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.357664233576642	0.978360870307064	0.174582188260831	1.02838597353985	391	246	PPARG HCFC1 SGK1 LGALS1 NR4A1 KLF2 CARM1 RELA FZD1 KLF9 PDE4D KCNE1 CALR RAPGEF1 LEF1 EZR BCAS3 UBE3A MDM2 PRKACA ITPR2 HNRNPU RARA DDX54 PTGS2 RAPGEF2 KCNQ1 HIF1A SOD1 SIN3A PPP1R15A FKBP4 ABL1 AKAP7 ADAR TAF7 PIM1
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.278440366972477	0.901855030743135	0.330991102547727	1.12812550486933	6676	17	B2M HLA-A NLRP3 FFAR2 TRAF6 SASH3 SPON2
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.595603484031522	1	0.171037980673762	0.967305277649566	1435	176	PSMC3 UBE2G2 DNAJB9 P4HB CXXC1 CALR ITPR1 ATF3 PDIA3 DDIT3 PTPN1 PDIA4 PSMC6 SEC61A1 PPP1R15A PDIA6 UFC1 TMX4 ADD1 EXTL3 DNAJC10 NPLOC4 TPP1 PML ACADVL EIF2AK2 FLOT1 HSPA5 UBXN4 TMEM129 FAF2 ARFGAP1 EDEM1 ATP6V0D1 TRIM25 NFE2L2 PIK3R1 ASNA1 ERP44 PSMC2 EIF2AK3 VAPB PSMC5 TXNDC11 CEBPB
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.962639551581971	1	-0.180751395985829	-0.621909409860915	83121	48	CRY1 CASP9 TP53INP1 OPN3 SIRT1 FBXW7 ATR CRY2 ATF4 KDM1A
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.109616875651686	0.601635415198083	-0.502354990615563	-1.35200598713722	8199	15	TNF SLAMF1 LILRB1 IRAK3 NDFIP1 HFE
GO_PLATELET_ACTIVATION	0.00923997917751171	0.142143789265009	0.285487631117863	1.45172547566602	70	87	PTPN11 PRKCE VAV3 PLEK HBB CSRP1 GNA13 FERMT3 ITPR1 PLSCR1 ITPR2 FLNA PIK3CB GNA15 PRKCH RAC2 VAV2 YWHAZ AKT1 GAS6
GO_CYTOSKELETON_ORGANIZATION	0.368794326241135	0.989226182409541	0.166349831204924	1.01669642802786	51	419	RHOU CFL1 CNP SBDS ABR SGK1 CNN2 FGD4 S100A9 ZYX PLK3 MAP7D1 ARPC1B PLEK NDEL1 ARHGAP4 GADD45A ACTN4 ARAP1 FOPNL ARF1 CALR ALDOA DSTN ATXN7 NISCH EZR KCTD13 EPB41 BCAS3 PFN1 SUN2 VIM MTSS1 GOLGA2 PTPN1 FLNA CAPZB ARF6 MAD2L2 LIMD1 RUFY3 PIP5K1C TUBGCP6 PREX1 DNAAF2 MARK4 SOD1 RAC2 HTT ABL1 SS18 CORO1A ADD1 HAUS1 CSNK1A1 CDK5 CRIPT FMNL1 TRPM7 CDK5RAP2 NCOR1 CCL3 RNF19A WHAMM PPP2R1A
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.257060240963855	0.878396013214644	0.300670967265065	1.13323288703201	5333	24	RIPK2 RELA UBE2N UBB NOD1
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.836570693333032	1	-0.216436935370941	-0.771375223183837	74120	60	ERCC6 POLR2C MNAT1 POLR2G ERCC3 COPS5 RFC2 PRPF19 COPS2 POLR2H ZNF830
GO_MATURATION_OF_SSU_RRNA	0.77315233785822	1	-0.246156999261952	-0.796602923779673	64074	34	NGDN NOC4L UTP23 LSM6
GO_RESPONSE_TO_WOUNDING	0.0139049826187717	0.188136090131092	0.206888030287372	1.22902282201159	11	265	THBD HBEGF PTPN11 PRKCE NINJ1 PLAUR LGALS1 CBX5 VAV3 PLEK HBB SERPING1 CSRP1 GNA13 FERMT3 SERPINB2 RCOR1 H3F3B ITPR1 GPX1 PLSCR1 C6orf89 TIMP1 ADIPOR2 PRKACA ITPR2 FLNA CAPZB SLC11A1 EREG MAFF PTPN12 HIF1A RHOC PIK3CB SOD1 GNA15 PRKCH RAC2 VAV2 ETS1 ITPK1 CDK5 CLU YWHAZ TSPO TXK AKT1 GAS6
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0638551031200423	0.444479013246741	0.245988218308891	1.25379129138942	482	88	PSMC3 PSMF1 CALM3 PSME3 PSMB6 FZD1 LEF1 PSMA7 PFN1 PSMC6 UBB PSMA3 PSMB7 PSMD11 PSMB8 PSMB5 CALM1 AP2M1 AP2S1 PSME2 AP2A2 PSMB1 AP2A1 PPP3R1
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.839107278102172	1	-0.23338821059762	-0.741515464910252	68690	31	CCR2 DUSP22 CEACAM1 SLAMF1 BCR PTPRC LILRB1 NDFIP1 HFE CLEC4G PTPN6
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.085626213038018	0.528308701026113	0.247487090214447	1.23293348449584	749	78	PPARG CDKN1A ARHGAP4 DNAJC2 SMARCA4 ADIPOR1 ACVR1B ENO1 ADIPOR2 NDUFA13 SEMA4A CDK5 PHB PPP2R1A PRDM4 PML
GO_PROTEIN_SECRETION	0.364273540930689	0.987319034107395	-0.300872942124473	-1.07230280489548	32274	60	CD36 CYB5R4 POU2F2 GNPTAB HMGB1 STEAP3 NLRC4 CCR7 RAB11FIP2 PCSK5 WLS LILRB1 GATA3 TLR4 LYN STXBP3 GOLPH3 TLR6 ANXA1 FOXP1
GO_ASSOCIATIVE_LEARNING	0.928610804851158	1	0.174284806072858	0.704510857266304	16844	31	SGK1 MECP2 HIF1A CDK5 HMGCR PDE1B
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.388003157063931	1	0.19670978867773	1.02650921929877	2457	101	PSMF1 FURIN HERC1 TLK2 HP CSNK2A1 TIMP1 ANXA2 GOLGA2 MAD2L2 PARK7 USP14 DDIT4 CHMP4B TSPO AKT1 N4BP1 PML TOB1 PINK1 HSP90AB1 SENP1 BCL2L1 FBP1 DFFA NPC1 FEZ2
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.959271988096985	1	-0.175904995301949	-0.687122814545832	91550	125	LRRK2 PRKCG RUVBL1 NENF PIP4K2B MKKS ATP6V1H ZBTB17 ATP6V1G1 GBA PHF23 ATP6V1B2 VDAC1 ATG7 VPS35 SIRT1 FBXW7 TRIM24 CASP3 POLR3A ATP6V1E2 ACTL6A ATP6V1A TSC1 ATP13A2 ATP6V1E1 ATP6V0A2 SREBF2 SNX32 WDFY3 RAB3GAP2 SCOC EXOC8 HAX1 LRSAM1 WDR75 UBQLN2 DNM1L SCFD1 UBQLN1 BBS2 RNF5 RAB3GAP1 MTOR
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.217181512843559	0.831107471691317	0.315205628867465	1.17517410150429	4590	23	PPARG METRNL CARM1 PTGS2 KLF5 AKT1 CREBL2 ID2 MAPK14 CEBPB
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.71	1	0.21809315922961	0.858655178681226	13631	28	SGK1 PFN1 MYADM CAPZB FKBP4 ADD1
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.10133917074427	0.575736368022673	0.391201413986295	1.35421152681319	2360	18	HP HIF1A AATF TSPO HDAC6 PINK1 ATG5 GLA
