pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Insulin processing"	0.174501055650719	0.353223911034923	-0.423778961706965	-1.25815881113007	8760	19	SLC30A7 EXOC1 KIF5C SLC30A6 EXOC5 RAB27A SLC30A5
"reactome_Insulin receptor recycling"	0.141161585733221	0.306324709098315	0.448138338821101	1.31148133203608	7028	18	ATP6V0D1 TCIRG1 ATP6V1F ATP6V0E1 ATP6V1C1 ATP6V0A1 INSR ATP6V1B2 ATP6V0B ATP6V1H
"reactome_Insulin receptor signalling cascade"	0.77813750527861	0.853887411067901	0.239727788728893	0.80084397757715	38695	30	PIK3R1 FRS2 NRAS IRS2 FLT3
"reactome_Integration of energy metabolism"	0.803370218275241	0.871417133911346	0.209289436131842	0.821844903024918	39712	63	GNA15 GNG2 PRKAG2 PRKACA AKAP5 CACNA1A ACACA GNGT2 TKT GNB4 MARCKS ADIPOR2 ADCY9 CACNA2D2 STK11 IQGAP1 SLC2A1 STX1A GNB2 PPP2R5D TALDO1 PPP2CA GNB1
"reactome_Integrin alphaIIb beta3 signaling"	0.599543388140108	0.728649534339863	0.311145414952809	0.896463848670185	29936	17	PTPN1 RAP1B SRC ITGA2B TLN1 SYK RASGRP2
"reactome_Integrin cell surface interactions"	0.327491894257355	0.517498898076655	-0.327149304581727	-1.0885454861808	16463	30	CD44 ICAM3 ITGAE ICAM2 ITGA6
"reactome_Integrin signaling"	0.599543388140108	0.728649534339863	0.311145414952809	0.896463848670185	29936	17	PTPN1 RAP1B SRC ITGA2B TLN1 SYK RASGRP2
"reactome_Interactions of Rev with host cellular proteins"	0.871665807934684	0.920308964350556	-0.21340848089696	-0.740819319151553	43985	36	NUP43 NDC1 NUP37 NUP155 NUP35 NUP62 NUPL2 NUP85 RANGAP1 NUP188
"reactome_Interactions of Vpr with host cellular proteins"	0.671603910138203	0.784729089288346	-0.252384144652334	-0.870208164916604	33870	35	NUP43 NDC1 KPNA1 NUP37 NUP155 NUP35 NUP62 NUPL2 NUP85 NUP188 PSIP1
"reactome_Interconversion of nucleotide di- and triphosphates"	0.378539641994772	0.561324045730727	-0.33871505523771	-1.05502947532572	18968	23	GLRX DUT CMPK1 AK5 DTYMK DCTPP1 AK6 AK9
"reactome_Interferon Signaling"	2.06011413032282e-05	0.000359044341260918	0.600105458016683	2.76775340430234	0	164	IFI27 EIF2AK2 IFI6 RSAD2 MX1 ISG15 IFIT3 OAS3 XAF1 OASL IRF7 OAS1 MX2 IFIT1 OAS2 ISG20 MT2A GBP1 STAT1 HLA-A SP100 IFITM2 BST2 IFIT2 TRIM22 ADAR SOCS3 IRF1 HLA-B HERC5 PTPN1 TRIM25 IFI35 IRF8 HLA-DQA2 PTAFR IFITM3 IRF4 USP18 PML DDX58 SOCS1 TRIM38 HLA-DPB1 HLA-H HLA-DPA1 EIF4G1 FLNA EIF4E TRIM21 JAK2 HLA-DRA HLA-DRB1 TRIM8 TRIM14 TRIM26 UBC UBE2L6 HLA-DQA1 STAT2 EIF4E2 HLA-G HLA-F ABCE1 NCAM1
"reactome_Interferon alpha/beta signaling"	2.01934532824458e-05	0.000359044341260918	0.839097791029072	3.19491527280873	0	54	IFI27 IFI6 RSAD2 MX1 ISG15 IFIT3 OAS3 XAF1 OASL IRF7 OAS1 MX2 IFIT1 OAS2 ISG20 STAT1 HLA-A IFITM2 BST2 IFIT2 ADAR SOCS3 IRF1 HLA-B PTPN1 IFI35 IRF8 IFITM3 IRF4 USP18 SOCS1 HLA-H
"reactome_Interferon gamma signaling"	2.02273554755451e-05	0.000359044341260918	0.697593347748426	2.8062233395968	0	71	OAS3 OASL IRF7 OAS1 OAS2 MT2A GBP1 STAT1 HLA-A SP100 TRIM22 SOCS3 IRF1 HLA-B PTPN1 TRIM25 IRF8 HLA-DQA2 PTAFR IRF4 PML SOCS1 TRIM38 HLA-DPB1 HLA-H HLA-DPA1 TRIM21 JAK2 HLA-DRA HLA-DRB1 TRIM8 TRIM14 TRIM26 HLA-DQA1 HLA-G HLA-F NCAM1
"reactome_Interleukin receptor SHC signaling"	0.232133897930924	0.42079158676453	0.395460008242029	1.19011498769187	11566	20	PIK3R1 JAK3 JAK2 IL2RA INPP5D INPPL1 IL2RG
"reactome_Interleukin-1 family signaling"	0.00293273174733388	0.019004707450451	0.35858047674673	1.5732036834836	142	118	IRAK1 PSMB1 NFKBIA MAP3K8 IL18BP IL1RN PSMC3 PSMD11 PSMA2 PTPN12 IL1B NFKBIB PSMB9 TNIP2 PSMC2 MYD88 PSMD5 PSME2 UBC RELA PSMD4 PSMD2 PSMB6 PSMC4 NOD1 PSMA4 PSMD3 IL18 CASP1 PSMD9 PSMD13 RIPK2 IRAK3 PTPN23 PSMB2 PSMF1 SKP1 TRAF6 PSME3 PSMA8 PTPN18 PSMC1 PSMD14 PTPN4 RBX1 UBB PSMB7 PSMB4 PTPN7 S100A12
"reactome_Interleukin-1 signaling"	0.00479142029931085	0.0279252282150238	0.371173690645918	1.57379781343453	234	96	IRAK1 PSMB1 NFKBIA MAP3K8 IL1RN PSMC3 PSMD11 PSMA2 IL1B NFKBIB PSMB9 TNIP2 PSMC2 MYD88 PSMD5 PSME2 UBC RELA PSMD4 PSMD2 PSMB6 PSMC4 NOD1 PSMA4 PSMD3 PSMD9 PSMD13 RIPK2 IRAK3 PSMB2 PSMF1 SKP1 TRAF6 PSME3 PSMA8 PSMC1 PSMD14 RBX1 UBB PSMB7 PSMB4 S100A12
"reactome_Interleukin-10 signaling"	0.0109821590200535	0.0504857493412716	0.493823145544629	1.66412236191861	545	31	CCL3 CCR1 CXCL2 CCL4 CD86 PTAFR IL1RN IL1B CCL2 TNFRSF1B FCER2 CXCL8 CSF1 IL18 TYK2 FPR1
"reactome_Interleukin-12 family signaling"	0.0151004340365398	0.0643863353879643	0.42190887418402	1.55843048856977	747	47	STAT1 CFL1 ARF1 IL6ST ANXA2 LCP1 LMNB1 RAP1B MSN JAK2 SERPINB2 SNRPA1 PSME2
"reactome_Interleukin-12 signaling"	0.0436975468043899	0.138905815582347	0.40774470645086	1.44691462245389	2165	39	CFL1 ARF1 ANXA2 LCP1 LMNB1 RAP1B MSN JAK2 SERPINB2 SNRPA1 PSME2 CAPZA1 CDC42 TYK2 P4HB HSPA9
"reactome_Interleukin-17 signaling"	0.462494074893348	0.628851640293772	-0.25476629181402	-0.992005745991546	23416	62	RPS27A UBA52 RPS6KA3 RPS6KA5 CREB1 IKBKB
"reactome_Interleukin-2 family signaling"	0.0259428732689633	0.0961367301748492	0.447125936200557	1.53845533875384	1286	34	LGALS9 STAT1 PIK3R1 HAVCR2 JAK3 JAK2 IL2RA INPP5D INPPL1 PTK2B
"reactome_Interleukin-20 family signaling"	0.0240419233538683	0.0906992399071284	0.580812974739957	1.61745149728367	1201	15	STAT1 SOCS3 JAK3 JAK2 STAT2 IFNLR1
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.104158255954784	0.247729522217158	0.378386987290992	1.3185294170045	5159	36	RAPGEF1 PIK3R1 JAK3 PRKACA JAK2 YWHAZ IL2RA INPP5D YES1 INPPL1 SYK IL2RG
"reactome_Interleukin-37 signaling"	0.409768544563208	0.58549471357893	0.365389098640872	1.03488071921468	20394	16	IL18BP PTPN12 PTPN23 PTPN18 PTPN4 PTPN7
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.000667597256782181	0.00576491667840576	0.437772881852806	1.77533717573221	32	74	IGHG1 STAT1 SOCS3 PIK3R1 VEGFA IRF4 JAK3 SOCS1 IL1B CDKN1A HMOX1 ITGAX RORA CCL2 FASLG JAK2 POMC TNFRSF1B ITGB2 OSM F13A1 FCER2 TGFB1 VCAM1 PIM1 CXCL8 CCND1 IL18 IL2RG BCL2 TYK2 FOXO1
"reactome_Interleukin-7 signaling"	0.621098927581636	0.747752810620001	0.302532138426566	0.885363329839507	30926	18	PIK3R1 JAK3 SOCS1 IRS2 IL2RG SMARCA4 IL7
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.634604697116275	0.75830487117677	0.202721553523801	0.930895390455291	30830	159	ARF1 PLIN3 RAB1A TMED9 RAB6A KLC1 SURF4 COPG1 DCTN6 PAFAH1B2 DCTN5 DCTN4 CAPZB CYTH1 KIF1C GALNT2 PAFAH1B1 ARFIP2 KIF13B YKT6 GOLIM4 BET1L NAA38 CAPZA1 VPS53 KIF3B ARF4 DYNLL2 KIFC2 GCC1 COG2 STX18 KIF5B COPE NAPG GOLGA1 RAB3GAP1 VAMP3 KIF20B GOSR1 AGPAT3 KIF9 NAA30 RAB30 RAB9A DCTN1 BICD1 DCTN3 SNAP29
"reactome_Intra-Golgi traffic"	0.325544986127626	0.51601043267961	-0.304755723824412	-1.08315534639038	16426	40	CYTH3 STX6 VPS45 NAPB CYTH4 COG1 MAN2A1 MAN2A2 GOLGA5 STX5 NSF MAN1A2
"reactome_Intracellular signaling by second messengers"	0.0158588664538331	0.0667135555292531	0.273715301757092	1.32979346869883	764	247	IRAK1 EREG CBX4 RPTOR PSMB1 PPARG MOV10 PIK3R1 CD86 HBEGF PML AKT1 PDGFRB AREG PSMC3 PSMD11 PSMA2 FRS2 CDKN1A RHOG CBX6 PIK3AP1 PIP5K1A PRKACA TSC2 PSMB9 CBX8 PSMC2 MYD88 RAC1 AKT2 CSNK2A2 LAMTOR3 LAMTOR1 SRC MDM2 PSMD5 BAD PSME2 IRS2 UBC NR4A1 PSMD4 PRKX PSMD2 MTA1 CALM1 GATAD2A WWP2 PDE1B PSMB6 GSK3A
"reactome_Intraflagellar transport"	0.138928025717858	0.303930282874918	-0.371344759490208	-1.27215140779815	7000	34	DYNLL1 IFT20 DYNC2LI1 IFT172 HSPB11 WDR19 IFT43 DYNC2H1 IFT74 TRIP11 IFT80 IFT46 WDR35 IFT52 IFT27 IFT88 TTC26 KIFAP3 IFT22 TCTE3
"reactome_Intrinsic Pathway for Apoptosis"	0.0116744832028341	0.0526029031526194	0.435842586815163	1.59577549138265	579	45	CYCS GZMB BAX PPP3R1 YWHAE BCL2L11 BBC3 CASP8 AKT2 BAK1 YWHAZ BAD PMAIP1 PPP3CC CASP7 DYNLL2 CASP3 DIABLO BCL2 MAPK3 BCL2L1 TP53BP2 NMT1
"reactome_Ion channel transport"	0.913937935815357	0.945323167127698	0.182833178082482	0.775223199114051	44824	96	TSC22D3 ATP6V0D1 TCIRG1 SGK1 ATP1A3 ATP2A2 UBC CALM1 ATP6V1F ATP6V0E1 ATP6V1C1 ATP6V0A1 ATP13A1 ATP10B ATP11B ATP1B3 RYR1 CLCN7 CLCN2 ATP9A ATP2B1 TPCN2 ATP13A2 ATP11C TRPM2 TRPV3 ATP6V1B2 ATP9B UBB TTYH3 ATP6V0B ATP6V1H RYR2
"reactome_Ion homeostasis"	0.563069334500179	0.703836668125224	-0.281723387359896	-0.929772202448553	28309	29	ATP2B4 CAMK2G AHCYL1 TRPC1 ORAI1 FXYD7 SRI
"reactome_Ion transport by P-type ATPases"	0.64195341608719	0.762446249706079	-0.262298506220764	-0.885316020154047	32218	32	ATP2B4 ATP8B2 CAMK2G ATP8A2 PDZD11 ATP10D FXYD7 SRI
"reactome_Iron uptake and transport"	0.672537378631138	0.784904907174902	-0.24175293925233	-0.87704717471258	33870	44	RPS27A UBA52 LCN2 ACO1 ATP6V0E2
"reactome_JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	0.196315705256421	0.378070910634488	0.446883721877679	1.24448450103301	9814	15	IRAK1 MAP2K7 NOD1 RIPK2 TRAF6
"reactome_KSRP (KHSRP) binds and destabilizes mRNA"	0.158964879852126	0.332871397465658	0.454489200547612	1.28723629820249	7911	16	EXOSC6 YWHAZ DIS3 PARN EXOSC9 EXOSC7 MAPK11 KHSRP EXOSC5 EXOSC2
"reactome_Keratan sulfate biosynthesis"	0.175440006429318	0.353784820038777	0.446986525574434	1.26598669414709	8731	16	B4GALT4 CHST2 B3GNT7 B4GALT5 SLC35D2 B3GNT2 B4GALT6 B4GALT1
"reactome_Keratan sulfate/keratin metabolism"	0.0971522607317024	0.23700869893813	0.457226451599958	1.37599767733088	4840	20	B4GALT4 CHST2 B3GNT7 B4GALT5 SLC35D2 GLB1 B3GNT2 HEXB B4GALT6 B4GALT1
reactome_Kinesins	0.717472492169304	0.814334795419202	0.258441760868349	0.833192676529876	35732	26	KLC1 KIF1C KIF13B KIF3B KIFC2 KIF5B KIF20B KIF9 KIF15
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	1.9599004370578e-05	0.000359044341260918	-0.800205971022945	-3.43427244073332	0	107	RPL4 RPL5 RPS6 RPL19 EIF4B RPS8 RPS27A RPL24 RPL27 RPL14 RPS7 RPL13A RPS25 UBA52 RPS4X RPL22 RPS12 RPL7A RPS17 RPS23 RPS11 RPL23A RPL6 RPL13 RPL34 RPLP2 RPS29 RPL3 RPS21 RPL32 EIF3F RPS13 RPS18 RPS3 RPSA RPS3A RPL35A RPS16 RPLP0 RPL30 EIF3M RPS5 RPL31 RPS2 RPL38 RPLP1 RPL10A RPL12 RPL10 EIF3E RPL15 EIF3H PABPC1 RPL9 RPS26 RPL18A RPL11 RPS24 RPL36 RPL7 EIF2S3 RPS19 EIF3K RPL27A EIF4A2 RPL23 RPL8 RPS28 EIF3D RPL17
"reactome_L1CAM interactions"	0.132450063619655	0.294183195302443	0.32155178550207	1.24288061294116	6557	58	SDCBP MSN SHTN1 RAC1 CSNK2A2 NRCAM SRC EZR EPHB2 NCAM1 ITGA2B DNM3 VAV2 DLG3 SCN8A RPS6KA4 DLG4 DNM2 AP2M1 MAPK3 SPTAN1 ANK1
"reactome_Lagging Strand Synthesis"	0.210298015904892	0.397077246681002	0.41023314028082	1.21841131560762	10471	19	FEN1 POLD1 POLD4 POLA2 POLA1 POLD3
"reactome_Late Phase of HIV Life Cycle"	0.709635492444082	0.808894226173772	-0.202451884125712	-0.894723332989971	36580	128	RPS27A UBA52 NUP43 NMT2 CDK9 CHMP3 NDC1 TAF12 NCBP1 GTF2A1 POLR2H TAF15 CHMP7 TAF9 VPS37A TAF7 GTF2A2 NUP37 GTF2F2 NUP155 GTF2H5 TAF4 TAF5 TAF1 NUP35 POLR2K NUP62 NUPL2 NUP85 NCBP2 NELFCD
"reactome_Listeria monocytogenes entry into host cells"	0.109504669346292	0.25623684281466	-0.494109372257105	-1.37512849530645	5475	15	RPS27A UBA52
"reactome_Loss of Nlp from mitotic centrosomes"	0.586201318396894	0.72031591506668	0.236469259437567	0.93171233719657	28989	64	TUBA4A PCNT YWHAE MAPRE1 HAUS2 PRKACA CSNK1D PLK4 PAFAH1B1 CEP192 TUBB4A TUBB4B CLASP1 HAUS8 PLK1 HAUS3 HAUS5 SDCCAG8 DCTN1 CDK5RAP2 DCTN3
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.586201318396894	0.72031591506668	0.236469259437567	0.93171233719657	28989	64	TUBA4A PCNT YWHAE MAPRE1 HAUS2 PRKACA CSNK1D PLK4 PAFAH1B1 CEP192 TUBB4A TUBB4B CLASP1 HAUS8 PLK1 HAUS3 HAUS5 SDCCAG8 DCTN1 CDK5RAP2 DCTN3
"reactome_Lysosome Vesicle Biogenesis"	0.70089887188562	0.80387583567197	0.254037751195294	0.848648394917906	34854	30	CTSZ ARF1 TXNDC5 CLTB
"reactome_M Phase"	0.848274713146332	0.901935694717859	0.176647268929583	0.878921988790025	40734	304	RCC2 PSMB1 TUBA4A H2AFJ PCNT PSMC3 EMD PSMD11 PSMA2 YWHAE PPP2R2D MAPRE1 RAB1A CENPU LMNB1 HAUS2 VRK2 PRKACA PSMB9 CENPL PSMC2 LMNA NCAPG CSNK2A2 ANKLE2 CDC23 PSMD5 CSNK1D PSME2 UBC CLASP2 SMC3 PLK4 PMF1 PSMD4 CENPA PAFAH1B1 PSMD2 NUDC NUP205 PSMB6 PPP1CC NUF2 POM121 TUBGCP2 MAD2L1 PSMC4 PRKCB CENPO PSMA4 SEC13 CEP192 DYNLL2 TUBB4A B9D2 PSMD3 TUBB4B CENPN PSMD9 PSMD13 CLASP1 HAUS8 PLK1 PSMB2 HAUS3 MAPK3 HAUS5 NUP98 PSMF1 SEH1L PSME3 TUBGCP6 CENPF PSMA8 PPP2R5A PSMC1 MASTL LEMD2 PPP2R2A PSMD14 NUP58 SDCCAG8 ANAPC4 DCTN1 CDK5RAP2 DCTN3 UBB PSMB7 PPP2R5E NUP210 MCPH1 CLIP1
"reactome_MAP kinase activation"	0.423152982123082	0.597140546361845	-0.262974357881581	-1.01409646974551	21397	59	RPS27A UBA52 RPS6KA3 RPS6KA5 CREB1 IKBKB
"reactome_MAP2K and MAPK activation"	0.615325809242159	0.742532587114336	0.273448250385118	0.898000350625423	30585	28	RAP1B LAMTOR3 SRC NRAS ITGA2B TLN1 MAPK3 ARAF MAP2K2 IQGAP1 RAF1
"reactome_MAPK family signaling cascades"	0.00914495685562115	0.0442554788707116	0.293745906409948	1.39560945874368	442	205	DUSP5 EREG PSMB1 MOV10 HBEGF IL6ST PDGFRB AREG JAK3 PSMC3 PSMD11 PSMA2 FRS2 RASA2 RAP1B DUSP6 DUSP2 PRKACA CCND3 NCOA3 PSMB9 JAK2 PSMC2 RAC1 LAMTOR3 SRC NRAS PSMD5 RASGRP3 IL2RA PSME2 IRS2 UBC SPRED2 PTPRA FLT3 PSMD4 PSMD2 CALM1 NCAM1 ITGA2B PSMB6 TLN1 MAPK6 DLG3 PSMC4 PSMA4 NEFL CDC42 DNAJB1 DLG4 PSMD3 PSMD9 DUSP8 PSMD13 IL2RG TYK2 PSMB2 FOXO1 MAPK3 PSMF1 SPTAN1 DUSP4 PSME3 DUSP10 PSMA8 PPP2R5A RAPGEF2 ARAF PSMC1 CUL3 PSMD14 PPP5C RBX1 IRS1 UBB PSMB7 PPP2R5E MAP2K2
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.512371216038824	0.666578309739521	-0.291036250925317	-0.960507462838074	25760	29	RPS6KA3 RPS6KA5 CREB1 MAPK7 MAPK1 DUSP7 ATF2 MAPK14 PPP2CB
"reactome_MAPK1/MAPK3 signaling"	0.00219053523455259	0.0149952093783464	0.327788265135469	1.52251869906649	105	173	DUSP5 EREG PSMB1 HBEGF IL6ST PDGFRB AREG JAK3 PSMC3 PSMD11 PSMA2 FRS2 RASA2 RAP1B DUSP6 DUSP2 PSMB9 JAK2 PSMC2 LAMTOR3 SRC NRAS PSMD5 RASGRP3 IL2RA PSME2 IRS2 UBC SPRED2 PTPRA FLT3 PSMD4 PSMD2 CALM1 NCAM1 ITGA2B PSMB6 TLN1 DLG3 PSMC4 PSMA4 NEFL DLG4 PSMD3 PSMD9 DUSP8 PSMD13 IL2RG TYK2 PSMB2 MAPK3 PSMF1 SPTAN1 DUSP4 PSME3 DUSP10 PSMA8 PPP2R5A RAPGEF2 ARAF PSMC1 CUL3 PSMD14 PPP5C RBX1 IRS1 UBB PSMB7 PPP2R5E MAP2K2
"reactome_MAPK6/MAPK4 signaling"	0.130986400762044	0.292505218783567	0.29835731661146	1.22386034275821	6462	79	PSMB1 MOV10 PSMC3 PSMD11 PSMA2 PRKACA CCND3 NCOA3 PSMB9 PSMC2 RAC1 PSMD5 PSME2 UBC PSMD4 PSMD2 PSMB6 MAPK6 PSMC4 PSMA4 CDC42 DNAJB1 PSMD3 PSMD9 PSMD13 PSMB2 FOXO1 PSMF1 PSME3 PSMA8 PSMC1 PSMD14
"reactome_MHC class II antigen presentation"	0.00203264426692685	0.0140937489226143	0.399666931717704	1.66049429101113	99	85	LAG3 CTSL HLA-DQA2 ARF1 HLA-DPB1 HLA-DPA1 CTSB KLC1 DCTN6 CTSD RILP HLA-DRA DCTN5 DCTN4 CAPZB HLA-DRB1 HLA-DOB CTSS HLA-DQA1 SEC24D DNM3 CAPZA1 KIF3B SEC13 DYNLL2 DNM2 AP2M1 KIF5B SEC24C SEC23A AP1S3 DCTN1 HLA-DOA DCTN3 AP1B1 AP2B1
reactome_Macroautophagy	0.515800284405119	0.668959032306329	-0.247591224102835	-0.964067558617174	26115	62	GABARAPL2 DYNLL1 PRKAB1 CHMP3 LAMTOR5 PRKAA1 RRAGB CHMP7 ATG4C ATG5 ATG101 RRAGC ATG4A PIK3C3 PRKAG1 ATG7
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	1.93723363037582e-05	0.000359044341260918	-0.639990560736657	-2.95800232171431	0	176	RPL4 RPL5 RPS6 RPL19 RPS8 RPS27A RPL24 RPL27 RPL14 RPS7 RPL13A RPS25 UBA52 RPS4X RPL22 RPS12 RPL7A RPS17 RPS23 RPS11 RPL23A RPL6 RPL13 RPL34 FBL RPLP2 RPS29 RPL3 RPS21 RPL32 RPS13 RPS18 RPS3 RPSA RPS3A RPL35A RPS16 RPLP0 RPL30 RPS5 RPL31 RPS2 RPL38 RPLP1 RPL10A RPL12 RPL10 RPL15 EXOSC8 RPL9 RPS26 RPL18A RPL11 RPS24 RPL36 RPL7 RPS19 RPL27A RPL23 WDR75 RPL8 RPS28
reactome_Meiosis	0.276337966726815	0.465147056720031	-0.292612204146361	-1.11183509822821	13935	55	HIST1H2BD ATM RPA1 HIST1H2BN CDK4 H2AFV HIST1H2BB HIST2H2BE DIDO1 HIST1H2AC HIST1H2BC RAD51C RAD21 HIST1H3A RPA2 RPA3
"reactome_Meiotic recombination"	0.0545737113710176	0.160023382641652	-0.42702241192447	-1.44129597872497	2738	32	HIST1H2BD RPA1 HIST1H2BN CDK4 H2AFV HIST1H2BB HIST2H2BE HIST1H2AC HIST1H2BC RAD51C HIST1H3A RPA2 RPA3
"reactome_Meiotic synapsis"	0.508580714200785	0.663140643696696	-0.277761578014512	-0.964212585396377	25663	36	HIST1H2BD HIST1H2BN H2AFV HIST1H2BB HIST2H2BE DIDO1 HIST1H2AC HIST1H2BC RAD21
"reactome_Metabolism of amino acids and derivatives"	1.93042739662561e-05	0.000359044341260918	-0.517893273718681	-2.51239234010472	0	261	RPL4 RPL5 RPS6 RPL19 RPS8 RPS27A RPL24 RPL27 RPL14 RPS7 RPL13A RPS25 UBA52 RPS4X RPL22 RPS12 RPL7A RPS17 RPS23 RPS11 RPL23A RPL6 RPL13 RPL34 RPLP2 RPS29 RPL3 RPS21 RPL32 RPS13 RPS18 RPS3 RPSA RPS3A RPL35A RPS16 RPLP0 RPL30 RPS5 RPL31 RPS2 RPL38 RPLP1 RPL10A RPL12 RPL10 RPL15 RPL9 RPS26 ALDH18A1 RPL18A RPL11 RPS24 ACAD8 RPL36 MRI1 QARS RPL7 RPS19 PSMA5 GCDH RPL27A RPL23 ALDH9A1 RPL8 RPS28 ETHE1 RPL17 SARS IVD RPL36AL SHMT1 KYAT3 RPL18 GOT2 APIP EPRS MTR OAZ1 RIDA RPL26
"reactome_Metabolism of carbohydrates"	0.371765483344692	0.556732562657223	0.218433146758173	1.03042362145409	18001	194	CHST12 SDC2 GAA TPI1 VCAN PFKFB3 B4GALT4 SLC25A1 GYS1 PRKACA NAGLU CHST2 B3GNT7 B3GAT1 CHSY3 UBC ENO1 B4GALT5 SLC35D2 MDH2 SORD CALM1 PGK1 NUP205 PC G6PD DSE SDC4 PYGB NDST1 G6PC3 POM121 ARSB HK2 HMMR TKT BPGM CHPF SEC13 RPIA FBP1 GALK1 GLB1 SLC9A1 SLC37A1 NUP98 SEH1L HK3 B3GNT2 ALDOA
"reactome_Metabolism of cofactors"	0.469509142250616	0.634722413132341	0.343187812064281	0.988783546325138	23443	17	GCHFR COQ3 CALM1 COQ2 PTS GCH1 IDH1
"reactome_Metabolism of fat-soluble vitamins"	0.397312398614143	0.574455138549251	0.362639176813135	1.04482629825606	19838	17	SDC2 LRP1 SDC4 APOM AKR1C3
"reactome_Metabolism of non-coding RNA"	0.515518711699026	0.668959032306329	-0.256526025451436	-0.963301620841111	25993	52	NUP43 NDC1 SNRPD3 NCBP1 PRMT5 GEMIN7 CLNS1A NUP37 NUP155 NUP35 NUP62 NUPL2 SNRPE NUP85 NCBP2 WDR77 GEMIN4 NUP188
"reactome_Metabolism of nucleotides"	0.22181609831272	0.410560029563627	-0.280576102230219	-1.13962753938063	11226	78	GLRX DUT DCK NT5E GMPR2 NUDT5 GART PNP IMPDH2 CMPK1 AK5 UCK1 NUDT9 AMPD3 AMPD2 PPAT DTYMK HPRT1 ADK ADSL GMPS DCTPP1 DHODH CDA AK6 AK9 ADAL ENTPD4
"reactome_Metabolism of polyamines"	0.00202609611799984	0.0140742654691317	0.426840636132421	1.70217904576122	99	68	PSMB1 PSMC3 PSMD11 PSMA2 PSMB9 ODC1 PSMC2 SMOX PSMD5 PSME2 PSMD4 GAMT PSMD2 PSMB6 SAT1 PSMC4 PSMA4 PSMD3 PSMD9 PSMD13 PSMB2 PSMF1 AMD1 SLC25A15 PSME3 PSMA8 PSMC1 PSMD14
"reactome_Metabolism of steroids"	0.100377435478935	0.241946891535333	0.292336563583241	1.2460581696957	4919	99	HELZ2 SC5D TSPOAP1 FDXR TSPO PMVK DHCR24 SREBF2 STARD3 POMC DHCR7 ACACA SLC27A2 MVD EBP SCD SEC24D TGS1 NFYC SREBF1 AKR1C3 HMGCR ACOT8 HSD17B7 TBL1X SEC24C OSBPL7 SEC23A MBTPS2 INSIG1 OSBPL3 MTF1 VDR GPAM
"reactome_Metabolism of vitamins and cofactors"	0.00232028089772284	0.0156702671705759	0.359105115645819	1.58348620841814	112	122	PARP9 CD38 SDC2 PARP14 ACP5 AKT1 LRP1 PARP6 SLC2A3 PNPO SLC5A6 MTHFD1L NAPRT HLCS ACACA ABCC1 GCHFR CYB5R3 COQ3 CALM1 MOCS2 PC SDC4 QPRT SLC19A2 APOM MMADHC AKR1C3 SLC52A2 NADSYN1 RNLS MTHFD2 COQ2 PTS CD320 MMAA NADK PANK2 FPGS PARP10 UBIAD1 RFK NMNAT1
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.0140200227901677	0.0613070682984684	0.35478869577514	1.48221722006792	688	88	PARP9 CD38 PARP14 ACP5 PARP6 SLC2A3 PNPO SLC5A6 MTHFD1L NAPRT HLCS ACACA ABCC1 CYB5R3 MOCS2 PC QPRT SLC19A2 MMADHC SLC52A2 NADSYN1 RNLS MTHFD2 CD320 MMAA NADK PANK2 FPGS PARP10 RFK NMNAT1 PARP4
"reactome_Metal ion SLC transporters"	0.634540312300829	0.75830487117677	-0.299272347476231	-0.875633303260317	31858	18	SLC30A7 SLC39A4 SLC39A8 SLC30A6 SLC41A1 SLC30A5 SLC39A10 SLC39A14
"reactome_Metalloprotease DUBs"	0.440916085453346	0.609415955114482	-0.327876259785957	-1.00967038469876	22062	22	RPS27A UBA52
"reactome_MicroRNA (miRNA) biogenesis"	0.70622914126981	0.806965923180829	-0.271027825769937	-0.834609889986676	35338	22	AGO4 POLR2H POLR2K POLR2G POLR2L POLR2E PRKRA POLR2B AGO3 POLR2D
"reactome_Miscellaneous transport and binding events"	0.692005033054385	0.79797823872887	-0.289754601477327	-0.834463809307767	34647	17	ANKH LRRC8D ADD3 MRS2 MMGT1 NIPAL3 NIPA1
"reactome_Mitochondrial Fatty Acid Beta-Oxidation"	0.777989859827021	0.853887411067901	-0.243205179264937	-0.796290647685303	39128	28	THEM4 HADHA ECHS1 ACSM3 ACADM MCEE
"reactome_Mitochondrial biogenesis"	0.252137511600814	0.442150783035428	-0.282330976079571	-1.1218395907944	12768	69	MT-ATP8 MT-ATP6 SIRT5 CAMK4 CREB1 IMMT PRKAB1 NR1D1 MINOS1
"reactome_Mitochondrial calcium ion transport"	0.147868375421043	0.31650053067665	-0.429452535191236	-1.29257571781529	7418	20	MCUB AKAP1 VDAC1 MCU PMPCB PHB2
