pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Negative regulation of FGFR3 signaling"	0.407264089925731	0.891599642255077	0.362026336766666	1.05966182279426	36520	19	SPRY2 PPP2CA RPS27A PPP2R1A FGF9 FGF20 FGF2
"reactome_Negative regulation of FGFR4 signaling"	0.506426678200308	0.970645873293032	0.334096071703658	0.988276700948399	45664	20	SPRY2 PPP2CA RPS27A PPP2R1A FGF9 FGF20 FGF2
"reactome_Negative regulation of MAPK pathway"	0.732343754896533	1	0.253001861240478	0.843604927770478	70107	38	MAP2K1 DUSP1 DUSP8 PPP2CA RPS27A PPP2R1A DUSP4 DUSP7 PPP2R5C KSR1 DUSP16 NRAS UBA52 KRAS PPP2CB RAF1
"reactome_Negative regulation of MET activity"	0.152498063516654	0.557731353884199	-0.293370302458632	-1.24833766163989	1574	19	LRIG1 STAM2 HGF HGS SH3GL1 USP8 GRB2 STAM
"reactome_Negative regulation of NMDA receptor-mediated neuronal transmission"	0.7235047515735	1	0.288821018235034	0.824964787756083	64027	17	LRRC7 CAMK2B NEFL CALM1
"reactome_Negative regulation of NOTCH4 signaling"	0.617924334959216	1	0.26643876911026	0.931263080725224	60301	53	PSMC2 PSMD7 PSMF1 PSMB6 PSMB7 RPS27A YWHAZ PSMB4 PSMB2 PSMA3 PSMD14 PSME3 PSMC5 NOTCH4 PSMD6 PSMA4 SEM1 PSMD4 UBA52 PSMB1 PSMA7 RBX1 SKP1 PSMA1 PSMD10 PSMD11 PSMD1
"reactome_Negative regulation of the PI3K/AKT network"	0.219197953077938	0.661046640133436	0.312712794264669	1.15097102266838	21759	86	AREG IRS2 HBEGF IL1RAP EGFR KITLG PPP2CA ERBB4 TRIB3 NRG4 PIK3R3 PPP2R1A CD80 ERBB2 KIT FGF9 PDGFB FGF20 FGF2 INSR FYN FGF7 FGF10 MYD88 PPP2R5C IL1RL1 PHLPP2 KLB PIK3AP1 RAC1 PIP4K2C NRG2 MET FGFR2 PPP2CB PDGFRB KL EGF EREG RAC2
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.246853278226564	0.70501163989154	-0.222906867555874	-1.12987236300272	1313	33	ITCH IFIH1 NLRX1 PCBP2 IRF3 MAVS RNF125 TBK1 HERC5 NLRC5 TRAF3 UBB TRIM25
"reactome_Nephrin family interactions"	0.942450026554572	1	0.208336655534317	0.595075821922411	83403	17	ACTN2 SPTBN1 KIRREL3 FYN NPHS1
"reactome_Netrin-1 signaling"	0.261267510845594	0.725823231799972	0.337708710920544	1.15162263709744	25233	44	ABLIM3 TRPC5 DCC TRPC6 ROBO1 DSCAML1 UNC5C TRPC7
"reactome_Neurexins and neuroligins"	0.521720337151502	0.98105745071985	0.285102353658309	0.986463957579935	50693	49	DLGAP2 LRRTM4 PDLIM5 GRM5 DLGAP1 NLGN4X NRXN3 SYT12 LIN7C SYT2 HOMER2 DLG3 EPB41L1 LRRTM3 NRXN2 HOMER1 APBA3 SHANK2 NLGN4Y BEGAIN DLG2 APBA2 SYT9 SHANK1 NLGN2
"reactome_Neurodegenerative Diseases"	0.154133732108524	0.560295169403875	-0.280599159458388	-1.23839601293771	1442	21	JUN CAST CAPN1 GOLGA2 LMNB1 CDK5R1 CDK5
"reactome_Neuronal System"	0.043680436804368	0.264279449837291	0.30033352434941	1.19273896453324	4367	310	SYN2 DLGAP2 GNG11 GLUL ABCC8 LRRTM4 KCNC2 PICK1 HCN2 GRIK2 CACNG2 ACTN2 LRRC7 IL1RAP CACNG8 KCNH5 KCNJ15 KCNMB2 KCNA2 KCNH2 GABBR2 GNAI3 KCNMB3 RIMS1 KCNK18 ADCY1 GNG5 SLC38A2 LRRC4B PDLIM5 GRM5 DLGAP1 NLGN4X ABCC9 GRIA3 SLC1A2 KCNH7 ERBB4 ACHE PPFIA2 FLOT1 NRXN3 PRKAR2B KCNK2 KCND2 LRFN2 CAMK2B PRKAR1A SYT12 KCNQ4 LIN7C KCNMA1 NEFL GAD1 GABRA6 SLC17A7 KCNC1 GNG4 KCNS3 GNG10 GAD2 PTPRF KCND1 KCND3 SLC1A7 CALM1 RPS6KA6 CHRNA9 SLC6A13 GNAT3 GLRA1 KCNJ16 SYT2 NSF GABRB3 KCNN1 KCNG3 KCNG1 SLC6A4 GRIA2 GNB1 KCNQ2 GABRA1 KCNAB1 CACNG3 GABRA5 GRIK1 HCN3 PRKAB1 GNGT1 HOMER2 GRIK5 CACNA2D1 AKAP5 GRIP2 CACNA1B KCNK9 GABRR1 CACNB2 DLG3 ADCY8 KCNJ3 EPB41L1 GLRA4 CHRNB4 SYN3 KCNH4 KCNMB4 CHRNE KCNG2 SLC1A1 ARHGEF7 MAPT KCNH1 SLC6A11 GABRB1 KCNN2 LRRTM3 CHRNA6 NRXN2 GABRG3 HOMER1 NRAS PPFIA3 KCNN3 PRKAA1 MAOA HTR3B GABRR2 GNB4 APBA3 GNG2 RAC1 CACNB4 GABRA4 GNAI1
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.448484363112161	0.92522105812428	0.267335207007291	1.02290124710943	44799	144	GNG11 PICK1 GRIK2 CACNG2 LRRC7 CACNG8 KCNJ15 GABBR2 GNAI3 ADCY1 GNG5 GRIA3 ERBB4 PRKAR2B CAMK2B PRKAR1A NEFL GABRA6 GNG4 GNG10 CALM1 RPS6KA6 CHRNA9 GNAT3 GLRA1 KCNJ16 NSF GABRB3 GRIA2 GNB1 GABRA1 CACNG3 GABRA5 GRIK1 PRKAB1 GNGT1 GRIK5 AKAP5 GRIP2 GABRR1 DLG3 ADCY8 KCNJ3 EPB41L1 GLRA4 CHRNB4 CHRNE ARHGEF7 MAPT GABRB1 CHRNA6 GABRG3 NRAS PRKAA1 HTR3B GABRR2 GNB4 GNG2 RAC1 GABRA4 GNAI1 GABRG2 RASGRF1 PRKCG CHRNA7 KRAS GABRB2 ADCY7 GLRA3 GABBR1 PRKCB GRIA1 DLG2 ADCY2 GNG12
"reactome_Neurotransmitter release cycle"	0.152738442315702	0.558077736104672	0.370769734375201	1.2465674402486	14668	40	SYN2 RIMS1 SLC38A2 SLC1A2 PPFIA2 LIN7C GAD1 SLC17A7 GAD2 SLC1A7 SLC6A13
"reactome_Neutrophil degranulation"	1	1	-0.169759853061937		0	453	MNDA ROCK1 MLEC LAMTOR1 VAMP8 ADGRE3 ATP6V0A1 PTPN6 TRPM2 DSN1 TMEM179B AGL UBR4 SERPINB10 BST2 CAB39 DIAPH1 NAPRT SLCO4C1 CTSS PSMD3 ATG7 GAA ALDH3B1 TBC1D10C CAPN1 CLEC5A TMBIM1 LTF PPIE RAB4B HSPA1A MPO TMEM63A GOLGA7 ADAM8 QSOX1 OSCAR CPNE3 HVCN1 FTL XRCC5 HMOX2 HSPA1B MAN2B1 LYZ LILRB3 DEGS1 NCSTN DPP7 GHDC CD177 AP2A2 ITGAL MAPK14 GSTP1 PGLYRP1 PSMD2 APEH DDOST CDK13 MOSPD2 PTAFR SERPINA1 AGPAT2 CLEC4D RHOF PLD1 PSMA2 TMC6 RAB10 FGR LRMP HSP90AB1 FTH1 OSTF1 NFAM1 DEFA4 PTPRC JUP GPI STK10 RAB14 PADI2 S100P ATP8B4 ATP6V1D RETN TUBB CDA TOM1 TCIRG1 NBEAL2 CPNE1 ATP6AP2 PSEN1 PA2G4 ITGAV CTSZ SLC44A2 AGA IMPDH2 LCN2 FCAR HPSE RAP1B PSAP ARMC8 ELANE CAMP CFD EEF1A1 HSPA8 CST3 ABCA13 EEF2 DNAJC3 APRT CYBB
"reactome_Nicotinamide salvaging"	0.571222367448997	1	0.333770089494388	0.940257343066056	50258	16	NAMPT RNLS NUDT12 PTGS2
"reactome_Nicotinate metabolism"	0.0178378378378378	0.15259089607787	-0.334904324995396	-1.5864485912783	131	26	NADK2 NMNAT1 NAPRT PARP14 PARP10 PARP4 NADK PARP16 PARP9 PARP8
"reactome_Nitric oxide stimulates guanylate cyclase"	0.19671513014162	0.625294435737395	0.415701499825361	1.22967056970102	17737	20	PDE3A KCNMB2 KCNMB3 KCNMA1 GUCY1B3 PDE1A
"reactome_NoRC negatively regulates rRNA expression"	0.818324937027708	1	0.224772824813088	0.804722315543229	80568	65	SAP30 HIST2H2AA3 MBD2 GTF2H2 CCNH POLR1C SAP18 DNMT3B SAP30L HIST1H2BH TAF1D
"reactome_Non-integrin membrane-ECM interactions"	0.137222661396574	0.533918240443937	0.388376936356228	1.27158398998058	13018	34	THBS1 LAMB3 DDR2 SDC4 LAMA4 HSPG2 LAMA1 LAMA3
"reactome_Nonhomologous End-Joining (NHEJ)"	0.369559266356419	0.854013146020719	-0.194507371366053	-1.04581525596451	1349	42	H2AFX BARD1 BRCA1 RIF1 XRCC5 HIST1H2BN TDP2 RNF8 BRCC3 POLM HIST1H2BD KAT5 POLL
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	0.440102704003851	0.913592930796397	0.273643941954101	1.02918421469927	43879	112	RPS27L RPS21 RPL36AL RPL13A RPS7 RPL21 RPL37 RPS29 RPS20 PPP2CA RPS27A RPL27 RPL15 RPL9 RBM8A RPL22L1 RPS2 RPS13 RPL7A RPL38 FAU PPP2R1A RPL31 RPL39
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	0.219535754173081	0.661046640133436	0.310020024249928	1.14748741187929	21818	92	RPS27L RPS21 RPL36AL RPL13A RPS7 RPL21 RPL37 RPS29 RPS20 RPS27A RPL27 RPL15 RPL9 RPL22L1 RPS2 RPS13 RPL7A RPL38 FAU RPL31 RPL39
"reactome_Nonsense-Mediated Decay (NMD)"	0.440102704003851	0.913592930796397	0.273643941954101	1.02918421469927	43879	112	RPS27L RPS21 RPL36AL RPL13A RPS7 RPL21 RPL37 RPS29 RPS20 PPP2CA RPS27A RPL27 RPL15 RPL9 RBM8A RPL22L1 RPS2 RPS13 RPL7A RPL38 FAU PPP2R1A RPL31 RPL39
"reactome_Nuclear Envelope Breakdown"	0.00228223659186002	0.0523196603639309	-0.311286001361612	-1.7722650164396	5	51	NUP58 TPR LEMD2 NUP133 NUP188 NUPL2 NUP160 LMNB1 NUP62 NDC1 LEMD3 NEK6 NUP85 NUP50 NUP37 NUP54 NUP210 NUP93 SEC13
"reactome_Nuclear Events (kinase and transcription factor activation)"	0.359208899876391	0.84237041201274	-0.22869515753136	-1.0530940856686	2905	24	MEF2C CREB1 RPS6KA5 MAPK14 RPS6KA3 RPS6KA2 MEF2A
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.000205465379083624	0.019784064177574	-0.430355669070378	-2.21763998280781	0	35	NUP58 TPR NUP133 NUP188 NUPL2 NUP160 NUP62 NDC1 NEK6 NUP85 NUP50 NUP37 NUP54 NUP210 NUP93 SEC13 NUP88
"reactome_Nuclear Receptor transcription pathway"	0.843674623638027	1	0.223094479919982	0.752844574315985	81147	41	PGR ESRRG PPARG THRB RORB NR5A2 NR2E1 HNF4A NR1I2 NR4A3 NR4A1
"reactome_Nuclear import of Rev protein"	0.000187863986473793	0.019784064177574	-0.48700309459432	-2.46852572696529	0	33	NUP58 TPR NUP133 NUP188 NUPL2 NUP160 NUP62 NDC1 NPM1 NUP85 NUP50 NUP37 NUP54 NUP210 NUP93 SEC13 NUP88
"reactome_Nuclear signaling by ERBB4"	0.308258264824209	0.791338495611334	0.371516771501762	1.13046796511379	28196	23	HBEGF PGR YAP1 ERBB4 NRG4
"reactome_Nucleobase catabolism"	0.550812445428797	1	0.300100606149334	0.961870259157037	51728	30	UPP1 GDA UPP2 GPX1 DPYS
"reactome_Nucleosome assembly"	0.367829021372329	0.851478255771775	-0.193014694854874	-1.0468717552694	1307	43	H2AFX SMARCA5 MIS18BP1 MIS18A ITGB3BP HIST1H2BN RUVBL1 CENPA NPM1 HIST1H2BD CENPT H2AFJ
"reactome_Nucleotide Excision Repair"	0.00297619047619048	0.0584814570989686	-0.242739108585272	-1.60740320335727	0	109	GTF2H3 RFC5 RNF111 RFC3 LIG1 CHD1L RFC1 PPIE COPS7B RPA1 CUL4A POLR2H RFC4 INO80E RUVBL1 ZNF830 POLR2A RFC2 ERCC1 ERCC8 TFPT PRPF19 PARP2 COPS5 CUL4B XRCC1 RPA2 ERCC6 POLD3
"reactome_Nucleotide salvage"	0.218766548984996	0.660637793818712	0.40406349330932	1.20742059551047	19828	21	UPP1 PUDP UPP2
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.721018858985055	1	0.249472563648682	0.861040344531453	70002	48	TNFAIP3 NLRP3 RIPK2 TXN UBE2N IKBKG IRAK2
"reactome_O-glycosylation of TSR domain-containing proteins"	0.0049246997521764	0.0763343746363645	0.506227085195816	1.64036468620563	464	32	ADAMTS2 THBS1 ADAMTS3 THSD1 ADAMTS6 ADAMTSL5 ADAMTS19 ADAMTS14 ADAMTSL1 ADAMTS4 SEMA5B SSPO ADAMTS7 ADAMTSL3 ADAMTS10 THSD4 ADAMTS12 ADAMTS20 SPON1
"reactome_O-linked glycosylation"	0.0526389993856937	0.297682617215647	0.35433467621602	1.30670067175678	5226	88	ADAMTS2 THBS1 GALNTL5 MUC4 GALNT16 ADAMTS3 THSD1 B3GNT5 GALNT8 ADAMTS6 POMGNT2 GALNT9 B3GNTL1 MUC2 ADAMTSL5 MUCL1 B4GALT5 ADAMTS19 GALNT15 ADAMTS14 ADAMTSL1 ADAMTS4 B3GNT3 MUC16 SEMA5B SSPO ADAMTS7 MUC20 MUC1 LARGE2 ADAMTSL3 ADAMTS10 MUC12 THSD4 ADAMTS12 ADAMTS20 SPON1 GALNT12
"reactome_O-linked glycosylation of mucins"	0.313251892316112	0.798867266050181	0.324741473689807	1.11457676659239	30334	46	GALNTL5 MUC4 GALNT16 B3GNT5 GALNT8 GALNT9 B3GNTL1 MUC2 MUCL1 B4GALT5
"reactome_Olfactory Signaling Pathway"	0.0302011967739138	0.210421410202563	0.480590491402962	1.48754497647606	2785	25	OR5V1 OR9Q2 OR1F2P OR56B2P OR9Q1 OR4F17 GNB1 OR2V2 REEP1 OR1I1 GNGT1 RTP5 OR5K4 OR10AG1 OR2A5 REEP5 OR3A2 OR7D2 OR52K1 REEP6 OR4D1
"reactome_Oncogene Induced Senescence"	0.413484145644024	0.892869341343059	0.325046319637432	1.05327138690753	39041	32	ETS2 ID1 CDKN2D RPS27A E2F1
"reactome_Oncogenic MAPK signaling"	0.1242983159583	0.500100788492331	-0.194737220147184	-1.18962391024576	154	71	AKAP9 HRAS CAMK2G ATG7 BRAP ARRB1 TLN1 MAP3K11 CAMK2D APBB1IP ARAF MPRIP ZC3HAV1 SRC FXR1 RAP1B
"reactome_Opioid Signalling"	0.909297510226756	1	0.200215277856702	0.730181952845906	90024	78	GNG11 GNAI3 GNG5 GNAZ OPRM1 PPP2CA PRKAR2B CAMK2B PRKAR1A GNG4 GNG10 PPP2R1A CALM1 GNAT3 PDE1A GNB1 GNGT1 ADCY8 GNB4 GNG2 GNAI1 AHCYL1 PDE4B GNAO1 PRKCG PDE4C PPP3CB PPP2CB PPP3CA ADCY7 ADCY2 GNG12
"reactome_Orc1 removal from chromatin"	0.911488732166018	1	0.198234126208862	0.714326309998437	89952	69	CCNA2 PSMC2 PSMD7 PSMF1 PSMB6 PSMB7 RPS27A PSMB4 PSMB2 PSMA3 PSMD14 PSME3 PSMC5 CDC6 PSMA8 PSMD6 PSMA4 SEM1 CDT1 PSMD4 UBA52 PSMB1 PSMA7 MCM2 RBX1 SKP1 PSMA1 PSMD10 PSMD11 PSMD1
"reactome_Organelle biogenesis and maintenance"	0.0833333333333333	0.396135265700483	-0.281221081695731	-2.11164757900703	0	250	TRIP11 ATF2 CNTRL NPHP4 IFT43 CENPJ AKAP9 MEF2C CDK5RAP2 POLRMT PKD2 PRKAB2 TNPO1 CHD9 HDAC6 ARL13B CREB1 UNC119B PCM1 CEP135 CEP162 SMARCD3 CEP83 SCLT1 GBF1 EXOC1 ALMS1 TCTE3 NCOA2 SDCCAG8 CAMK4 NPHP3 CEP250 MT-ATP8 CLASP1 HAUS1 MAPK14 NDE1 CEP57 CRTC1 IFT172 HAUS8 BBS4 DNAJC11 MTERF1 EXOC3 PRKAG1 TBL1X RAB8A SFI1 TUBB ESRRA TTC21B IFT74 EXOC4 CEP164 WDR35 BBS9 IFT20 HDAC3 PPARA EXOC6 ALAS1 IQCB1 KIF3B DYNLL2 IFT140 IFT81 TGS1 LZTFL1 CEP152
"reactome_Other interleukin signaling"	0.185110019226661	0.607841035314082	-0.27215691959153	-1.20113704105925	1732	21	CD4 JAK1 STXBP2 TXLNA CSF1R
"reactome_Other semaphorin interactions"	0.457221135029354	0.932372037126371	-0.252921339420651	-0.987154067863312	5840	15	PLXNC1 ITGB1 PLXNA2 PTPRC PLXND1
"reactome_Ovarian tumor domain proteases"	0.399221358227543	0.884760847963745	0.319712033209065	1.06162646513853	38145	37	TNFAIP3 RIPK2 RPS27A IKBKG OTUD7A
"reactome_Oxidative Stress Induced Senescence"	0.969179706021811	1	0.172752068133247	0.632346952265934	96067	81	PHC2 RING1 HIST2H2AA3 FOS CDKN2D MAPK9 TXN RNF2 RPS27A CBX6 RBBP7 E2F1
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.659791717516882	1	0.255530266576779	0.911699573810435	64875	63	PSMC2 PSMD7 PSMF1 PSMB6 PSMB7 HIF3A RPS27A UBE2D2 PSMB4 ELOC PSMB2 PSMA3 PSMD14 PSME3 PSMC5 PSMA8 PSMD6 PSMA4 SEM1 UBE2D3 HIF1A PSMD4 UBA52 PSMB1 PSMA7
"reactome_PCNA-Dependent Long Patch Base Excision Repair"	0.000203438103956871	0.019784064177574	-0.524416414105733	-2.27214949506513	1	20	POLB RFC5 RFC3 LIG1 RFC1 RPA1 RFC4 RFC2 RPA2 POLD3 FEN1 POLD2
"reactome_PCP/CE pathway"	0.963195872132866	1	0.177088702514484	0.651061531299551	95575	85	WNT5A PSMC2 PSMD7 PSMF1 PSMB6 PSMB7 RPS27A FZD6 PSMB4 PSMB2 PSMA3 PSMD14 PSME3 PSMC5 WNT11 PSMA8 SCRIB PSMD6 PSMA4 SEM1 FZD8 RAC1 PSMD4 UBA52 PSMB1 PSMA7 PRKCG ROR1 FZD3 PRKCB PSMA1 RAC2 PSMD10 PSMD11 RAC3 PSMD1
"reactome_PD-1 signaling"	0.119846186712241	0.4910556621881	-0.291041663509599	-1.28448294850469	1121	21	PTPN6 PTPN11 CD4
"reactome_PERK regulates gene expression"	0.706216216216216	1	-0.181948490103708	-0.861893694010097	5225	26	EXOSC8 EXOSC7 DIS3 NFYC NFYB HSPA5 KHSRP CCL2 PARN EXOSC5 ATF6 EIF2AK3 NFYA EXOSC4 EXOSC3 HERPUD1 EXOSC2 DCP2 EXOSC9 EIF2S1 ATF4 EXOSC1 ATF3 DDIT3
"reactome_PI Metabolism"	0.00568828213879408	0.0822431709140005	-0.233925615402012	-1.47380464350874	4	81	MTMR10 TNFAIP8L2 GDE1 PIK3C2A PI4KA GDPD5 GDPD1 PIK3CA PI4KB GDPD3 PIK3CG PIK3R6 PLEKHA1 PLEKHA2 PIK3CB RAB14 PNPLA6 PIKFYVE TNFAIP8 SACM1L TNFAIP8L1 SBF2
"reactome_PI3K Cascade"	0.698621587595364	1	0.272542061072261	0.856141727837816	64924	27	IRS2 FLT3 TRIB3 FGF9 FGF20 FGF2 FGF7 FGF10 KLB FLT3LG FGFR2 KL
"reactome_PI3K/AKT Signaling in Cancer"	0.621296099988895	1	0.257183151177602	0.93911236672884	61539	79	AREG CDKN1A IRS2 HBEGF CDKN1B EGFR KITLG ERBB4 NRG4 PIK3R3 CD80 ERBB2 KIT FGF9 PDGFB FGF20 FGF2 FYN FGF7 FGF10 NR4A1
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.206600640074305	0.640809926717624	0.318784278524767	1.1640508210221	20463	79	AREG IRS2 HBEGF IL1RAP EGFR KITLG PPP2CA ERBB4 NRG4 PIK3R3 PPP2R1A CD80 ERBB2 KIT FGF9 PDGFB FGF20 FGF2 INSR FYN FGF7 FGF10 MYD88 PPP2R5C IL1RL1 KLB PIK3AP1 RAC1 PIP4K2C NRG2 MET FGFR2 PPP2CB PDGFRB KL EGF EREG RAC2
"reactome_PIP3 activates AKT signaling"	0.94459501355122	1	0.20238310436238	0.795274480961224	94450	241	AREG CDKN1A SNAI1 IRS2 RRAGA HBEGF VAPA PHC2 IL1RAP RING1 PSMC2 PSMD7 PSMF1 PSMB6 SALL4 CDKN1B PSMB7 PPARG EGFR KITLG RNF2 PPP2CA RPS27A ERBB4 MECOM CBX6 RBBP7 PSMB4 NEDD4 TRIB3 NRG4 PIK3R3 PPP2R1A PSMB2 PSMA3 FRK CD80 NR2E1 PSMD14 ERBB2 PSME3 PTENP1 LAMTOR5 KIT FGF9 PSMC5
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.685182350883331	1	0.283399489901057	0.862340731934395	62674	23	MOV10L1 POLR2C TDRD9 POLR2I POLR2F FKBP6 POLR2G POLR2K POLR2L PIWIL2 POLR2J PLD6 HSP90AA1
"reactome_PKA-mediated phosphorylation of CREB"	0.984395067341024	1	0.176079530626617	0.496030282060625	86611	16	PRKAR2B PRKAR1A CALM1 ADCY8 ADCY7 ADCY2 ADCY5 ADCY9 PRKACB PRKAR2A ADCY3
"reactome_PKMTs methylate histone lysines"	0.00116993272886809	0.0370748220454914	-0.352403321671289	-1.91620355083366	3	44	EZH2 RBBP5 KMT2C ATF7IP KMT2A DOT1L EHMT2 KMT2E SUV39H1 ASH1L SUZ12 SETD2
"reactome_PLC beta mediated events"	0.654970760233918	1	-0.163285198933201	-0.908134694913108	2015	47	CAMK2G CREB1 PLCB2 CAMK4 ITPR2 CAMK2D PLA2G4A PRKX PLCB1 PRKAR1B ADCY4 PDE1B CAMKK1 PLCB3
"reactome_PPARA activates gene expression"	0.56824753031885	1	0.259543403602624	0.971275215777045	56601	105	PLIN2 AHR FHL2 FDFT1 ARNT2 GRHL1 ACSL1 G0S2 PPARG SREBF1 GLIPR1 TRIB3 CPT1A ANGPTL4 MED11
"reactome_PRC2 methylates histones and DNA"	0.188117126319374	0.611748624898732	-0.23663055782993	-1.18143119865354	1104	31	H2AFX EZH2 PHF1 MTF2 HIST1H2BN SUZ12 DNMT1 H3F3A DNMT3A HIST1H2BD H2AFJ
"reactome_PTEN Regulation"	0.948163130438265	1	0.192108066868554	0.733363746183907	94693	139	SNAI1 RRAGA VAPA PHC2 RING1 PSMC2 PSMD7 PSMF1 PSMB6 SALL4 PSMB7 PPARG RNF2 RPS27A MECOM CBX6 RBBP7 PSMB4 NEDD4 PSMB2 PSMA3 FRK NR2E1 PSMD14 PSME3 PTENP1 LAMTOR5 PSMC5
"reactome_Packaging Of Telomere Ends"	0.995500562429696	1	-0.121756470942998	-0.545438934194251	8849	22	H2AFX HIST1H2BN HIST1H2BD TERF2IP H2AFJ
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.242800280964645	0.700525012644686	-0.214903719009534	-1.12878863452681	1036	38	HRAS CAMK2G BRAP ARRB1 TLN1 MAP3K11 CAMK2D ARAF SRC RAP1B
"reactome_Pausing and recovery of HIV elongation"	0.0892066734763364	0.411476521799937	-0.262564455286975	-1.31091200552572	523	31	NELFCD ELOB SUPT16H POLR2H GTF2F1 POLR2A CCNT2 NELFB ELOA SSRP1 SUPT4H1 SUPT5H POLR2D
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.178504672897196	0.596241173953341	-0.243758885738656	-1.19215688785192	1145	29	NELFCD ELOB SUPT16H POLR2H GTF2F1 POLR2A NELFB ELOA SSRP1 SUPT4H1 SUPT5H POLR2D
"reactome_Peptide chain elongation"	0.128174391312669	0.511737457450583	0.330857145137277	1.21775313859877	12723	86	RPS27L RPS21 RPL36AL RPL13A RPS7 RPL21 RPL37 RPS29 RPS20 RPS27A RPL27 RPL15 RPL9 RPL22L1 RPS2 RPS13 RPL7A RPL38 FAU RPL31 RPL39
"reactome_Peptide hormone metabolism"	0.977959066838414	1	0.163569890158531	0.575639606448472	95661	56	CPB2 ACHE SPCS3 CTSG MYRIP CTNNB1 ERO1A GNAT3 AGT RAB27A CGA PCSK2 INHBC CPA3 GATA4 SLC30A8 UCN INHBA KLF4 SLC30A5 CPE SPCS1 TMEM27 SLC30A6 ENPEP
"reactome_Peptide ligand-binding receptors"	0.00166837524372349	0.0447418367247608	0.406688166312093	1.51312669003882	165	98	CXCR4 PF4 ACKR3 PRLHR NMU CXCL2 CCR4 PPBP CXCL5 CCL20 SSTR2 CXCL6 FPR2 EDN3 OPRM1 HEBP1 NMUR1 CXCL8 C3AR1 NPW ANXA1 EDN1 HCRTR2 CXCL3 CXCL16 OPRD1 CXCR1 TACR1 KNG1 INSL3 KISS1R QRFPR AGT XCR1 TACR3 GPER1 RLN2 CXCL1 EDNRB CCR9 HCRT CXCR3 KEL CXCR6 UTS2B ACKR4 APP NPFFR2 CXCR5 NPSR1 XCL1 TAC3 CXCL13 RXFP2 XCL2 XK CCL23 GRPR CCR2 MC1R PYY OPRL1 TACR2 CCR1 RXFP1 QRFP CCR10
"reactome_Peroxisomal lipid metabolism"	0.467652415228514	0.935743734647764	0.32881009695431	1.01774757655136	43139	25	ACOX2 ACOXL SLC25A17
"reactome_Peroxisomal protein import"	0.817722709521765	1	0.2262323304731	0.79616297078417	79987	56	ACOX2 PEX14 RPS27A IDH1 UBE2D2 ECH1 EPHX2 ACOT4 DAO PEX13 PEX1
"reactome_Phase 0 - rapid depolarisation"	0.236840990447142	0.688404896568924	0.364204042628983	1.18015702354373	22362	32	SCN1A CACNG2 CACNG8 SCN2B CAMK2B CALM1 CACNA1F CACNG3 SCN5A SCN3A CACNG6 CACNA2D1 CACNB2
"reactome_Phase 2 - plateau phase"	0.376262878308991	0.85887843314215	0.365737685379784	1.08187453769358	33927	20	CACNG2 CACNG8 KCNE5 CACNA1F CACNG3 CACNG6 CACNA2D1 CACNB2
"reactome_Phase I - Functionalization of compounds"	0.38527203642772	0.872437580099734	0.29949008488618	1.0645931219392	37820	61	AHR CYP11A1 MARC2 CYP2E1 ARNT2 CYP19A1 CYP39A1 CYP27B1 AOC2 CBR3 CYP2F1 SMOX CYP26A1 CYP46A1 CYP3A43 MAOB
"reactome_Phase II - Conjugation of compounds"	0.740065398759257	1	0.241831647467587	0.85963549898175	72649	61	TPST1 GGT5 UGT3A1 OPLAH GSTO2 MGST1 CHAC2 UGT2B17 GSTA4 UGT2B7 SLC35D1 CHAC1 PAPSS1 HPGDS SULT1A4 GLYATL1 SULT2B1 GSTM1 TRMT112 GSTM2 GCLC UGP2 AHCY SULT1B1 ACSM1 GSS PODXL2 SULT1A1 CNDP2 TPST2 ESD COMT
"reactome_Phospholipid metabolism"	0.0263157894736842	0.195148741418764	-0.187855599688382	-1.33039346278023	0	183	MTMR10 TNFAIP8L2 GDE1 CSNK2A1 PIK3C2A HADHA PI4KA GDPD5 PISD PLD2 STARD10 LPCAT2 GDPD1 ABHD4 AGPAT1 TMEM86B CPNE3 LPGAT1 PIK3CA PI4KB GDPD3 CEPT1 PLD4 PIK3CG PIK3R6 DDHD1 PLEKHA1 MIGA1 AGPAT2 PLD1 PLEKHA2 PLA2G4A AGPAT5 PIK3CB RAB14 MBOAT2 GPAT3 GPAM LCLAT1 CPNE1 PNPLA6 PITPNM1 SLC44A2
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.991194508212175	1	0.159222810089794	0.470990852029081	89376	20	PAG1 TRAC PTPRJ HLA-DQA2 CD3G HLA-DRA
