pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Netrin-1 signaling"	0.361428610585752	0.565118357571056	0.345864823778307	1.07928113105689	26371	29	MAPK11 RAC1 SIAH1 SRC MAPK13 PTK2 DCC NTN1 ROBO1 TRPC6 EZR UNC5B
"reactome_Neurexins and neuroligins"	0.514382085636653	0.684618061597355	0.295796559942051	0.966302257018188	38429	36	DLGAP3 APBA3 STXBP1 EPB41L1 APBA2 NLGN4X HOMER1 DBNL NLGN2 DLGAP1 SIPA1L1 SHANK2 LIN7A NLGN1 CASK STX1A LRRTM4
"reactome_Neurodegenerative Diseases"	0.743594223153972	0.840749812378171	0.288093433818337	0.792889726844154	51075	17	LMNB1 CDK5 FOXO3 JUN LMNA CAPNS1
"reactome_Neuronal System"	0.132078332827867	0.311526531859822	0.284537271878279	1.1976790811349	12193	203	CALM1 TSPOAP1 VAMP2 DLGAP3 SYN1 PTPRD GNG10 PRKX RAC1 ADCY3 KCNAB3 CAMK2D ADCY5 APBA3 GNB2 MAPK3 STXBP1 KCNC3 KCNJ14 KCNB2 ADCY4 CHRNE KCNK18 GNB5 SLC1A3 ADCY9 SRC GABRB3 KCNK7 SLC1A2 KCND3 PRKCG MDM2 EPB41L1 PRKCB SYN2 AP2M1 SLC22A2 KCNMA1 GRIK1 AP2A2 APBA2 KCNH1 PTPRS NLGN4X HOMER1 KCNQ5 PRKAR2B GNAI3 KCNK6 GRIA3 NRAS KCND1 DBNL NLGN2 CACNB2
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.151425703996694	0.336664079397195	0.314162093144341	1.21893906499058	12824	99	CALM1 GNG10 PRKX RAC1 ADCY3 CAMK2D ADCY5 GNB2 MAPK3 ADCY4 CHRNE GNB5 ADCY9 SRC GABRB3 PRKCG MDM2 EPB41L1 PRKCB AP2M1 GRIK1 AP2A2 PRKAR2B GNAI3 GRIA3 NRAS
"reactome_Neurotransmitter release cycle"	0.361350554928259	0.565118357571056	0.348781872518173	1.0797203165421	26241	28	TSPOAP1 VAMP2 SYN1 STXBP1 SLC1A3 SLC1A2 SYN2 SLC22A2
"reactome_Neutrophil degranulation"	0.000475285171102662	0.00678755793622159	-0.247265871240256	-1.42910251704375	0	426	LYZ FGL2 SCAMP1 ACLY FCN1 ANO6 NFAM1 CTSS EEF2 SERPINA1 CD300A CLEC12A HVCN1 PRKCD PTAFR CD68 S100A12 SNAP23 SNAP29 GCA MOSPD2 OSCAR LILRB2 CD33 PRDX4 HSPA8 LTA4H S100A8 HSPA1A MNDA ALOX5 MAPK14 TYROBP LTF PGM2 PGAM1 MAPK1 GRN DOK3 AMPD3 CD36 KCMF1 IQGAP2 DYNLL1 NHLRC3 CST3 DEGS1 CPPED1 EEF1A1 HMOX2 PFKL RAP1A RAB10 NPC2 MLEC DPP7 FUCA1 CPNE1 ACTR2 KPNB1 STK11IP HEBP2 TMEM173 CD14 HSPA6 METTL7A ADGRE3 ORMDL3 IST1 NIT2 ATP11A SIGLEC5 CTSC XRCC5 SIRPA IGF2R GLB1 ARHGAP9 CD53 COTL1 LGALS3 OSTF1 COPB1 FCGR2A ASAH1 GLIPR1 PSEN1 PSMD2 CFP IDH1 GMFG RAB37 TMEM179B CTSB HEXB PTPN6 CAMP SDCBP LRMP CYBB PYGB COMMD3 RAB14 FUCA2 PYGL NME2
"reactome_Nicotinamide salvaging"	0.00599102082873335	0.0431728628044818	0.656051099747158	1.75076020392707	406	15	NAMPT PARP14 PTGS2 PARP9 SLC22A13 NAPRT
"reactome_Nicotinate metabolism"	0.00220223894292531	0.0211209828031047	0.617573854941583	1.82834515372108	155	23	NAMPT PARP14 NMRK1 PTGS2 PARP9 QPRT NADSYN1 SLC22A13 NAPRT
"reactome_Nitric oxide stimulates guanylate cyclase"	0.826701994553618	0.890766366948806	0.270268572322579	0.721247873796595	56161	15	PDE2A KCNMA1 PDE10A PDE3B PRKG1
"reactome_NoRC negatively regulates rRNA expression"	0.07112872034338	0.213277151497047	-0.304689619217144	-1.31923080834209	1507	56	HDAC2 SAP30L SIN3B GTF2H5 TTF1 UBTF POLR1C CD3EAP ERCC2 HDAC1 POLR1D POLR2E
"reactome_Non-integrin membrane-ECM interactions"	0.0507462269033332	0.172369779403423	0.488713233943288	1.47458579129636	3627	25	SDC2 SDC4 AGRN PDGFB DDR2 LAMA5 LAMA3 PDGFA LAMA2 THBS1 DMD PRKCA
"reactome_Nonhomologous End-Joining (NHEJ)"	0.737292869111897	0.836724767063473	0.247981108245718	0.818895943247912	55439	38	RNF168 RIF1 HIST1H2BH MDC1 UIMC1 TP53BP1 XRCC6 XRCC4 BABAM1 HIST1H2BN BRCA1
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	7.18597298074159e-05	0.00179100078176063	-0.566559218008078	-2.80017218630015	0	112	RPLP1 RPL5 RPS4X RPS24 RPS6 RPL24 RPL15 RPLP0 RPS3A RPS8 RPS17 UBA52 RPL10A RPSA RPL4 RPL13A RPL7A RPS2 RPS21 RPS11 RPS27A RPL23 RPS7 RPL6 RPS3 RPL19 RPL27 RPL22 RPS13 RPL13 RPS26 RPL37A RPL23A RPL35A RPL26 NCBP1 RPL36 RPL38 RPL12 RPL10 RPS29 RPS5 RPS23 UPF3B RPL28 NCBP2 RPL14 RPL34 UPF1 FAU RPS12 GSPT1 RPL32 RPL27A GSPT2 RPL3
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	6.24570607707201e-05	0.00169718388052658	-0.652235238205988	-3.11799889268092	0	92	RPLP1 RPL5 RPS4X RPS24 RPS6 RPL24 RPL15 RPLP0 RPS3A RPS8 RPS17 UBA52 RPL10A RPSA RPL4 RPL13A RPL7A RPS2 RPS21 RPS11 RPS27A RPL23 RPS7 RPL6 RPS3 RPL19 RPL27 RPL22 RPS13 RPL13 RPS26 RPL37A RPL23A RPL35A RPL26 NCBP1 RPL36 RPL38 RPL12 RPL10 RPS29 RPS5 RPS23 RPL28 NCBP2 RPL14 RPL34 UPF1 FAU RPS12 GSPT1 RPL32 RPL27A GSPT2 RPL3
"reactome_Nonsense-Mediated Decay (NMD)"	7.18597298074159e-05	0.00179100078176063	-0.566559218008078	-2.80017218630015	0	112	RPLP1 RPL5 RPS4X RPS24 RPS6 RPL24 RPL15 RPLP0 RPS3A RPS8 RPS17 UBA52 RPL10A RPSA RPL4 RPL13A RPL7A RPS2 RPS21 RPS11 RPS27A RPL23 RPS7 RPL6 RPS3 RPL19 RPL27 RPL22 RPS13 RPL13 RPS26 RPL37A RPL23A RPL35A RPL26 NCBP1 RPL36 RPL38 RPL12 RPL10 RPS29 RPS5 RPS23 UPF3B RPL28 NCBP2 RPL14 RPL34 UPF1 FAU RPS12 GSPT1 RPL32 RPL27A GSPT2 RPL3
"reactome_Nuclear Envelope Breakdown"	0.474983922829582	0.652558201587619	0.285717182879601	0.994703684027404	36929	50	LMNB1 CCNB2 EMD RANBP2 POM121C NUP98 VRK2 POM121 CNEP1R1 PRKCB NUP155 NUP58 NDC1 CCNB1 LPIN2 NUP210 LMNA NEK9 NUP37 PRKCA
"reactome_Nuclear Events (kinase and transcription factor activation)"	0.305213669216195	0.511005636796713	0.377380655624995	1.12868825889932	21747	24	DUSP4 MEF2A MAPK11 MAPKAPK2 MAPK3
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.657679420244682	0.786041408496469	-0.228251113319686	-0.888189959019598	16879	35	NEK7 NUPL2 NUP43 NUP188 NUP62 NUP54 RAE1 SEC13 NUP214
"reactome_Nuclear Receptor transcription pathway"	0.000489502882628087	0.00692347652454493	0.603607289273447	1.9220444769389	35	32	NR4A1 NR4A3 NR4A2 THRB RARA NR5A2 NRBP1 ESR1 NR1H2 PPARD VDR RORA
"reactome_Nuclear import of Rev protein"	0.62481779823552	0.762410795022398	-0.235907633542798	-0.903332805711518	16288	33	NUPL2 NUP43 NUP188 NUP62 KPNB1 NUP54 RAE1 SEC13 NUP214
"reactome_Nuclear signaling by ERBB4"	0.00139490070320252	0.0149951825594271	0.663623540803027	1.87748516239209	96	19	HBEGF EREG S100B APH1B ESR1 SRC PSENEN NCSTN
"reactome_Nucleobase catabolism"	0.0186092204055856	0.0916567235076493	0.538628894463067	1.61095726562228	1325	24	NT5C PNP NT5C3A GPX1 TYMP NT5C2 NUDT1
"reactome_Nucleosome assembly"	0.768187688334051	0.857119596364739	0.245200586010323	0.795830770329556	57103	35	H2AFJ CENPK HIST1H2BH ITGB3BP CENPM CENPU HIST1H2BN H2AFV CENPC RUVBL1 CENPN CENPL HIST2H2AC
"reactome_Nucleotide Excision Repair"	0.114768994198644	0.287664848667887	-0.242259835173732	-1.19007774568876	1641	108	UBA52 ERCC4 RPS27A COPS5 CETN2 GTF2H5 PCNA POLD3 UBB POLR2D RFC3 ACTL6A PIAS3 POLR2C LIG3 ERCC2 UBE2V2 POLK YY1 INO80 POLR2E
"reactome_Nucleotide salvage"	0.243747151321787	0.443619815405652	0.410569399543063	1.18974842648524	17112	21	GMPR PNP APRT TYMP UCKL1
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.170918144492007	0.359276127513052	-0.286921424112495	-1.19613043204427	3912	47	CHUK TAB1 NLRP1 MAPK14 CASP2 TAB2 BIRC2 TXNIP MAP3K7 IKBKB CASP1 PSTPIP1
"reactome_O-glycosylation of TSR domain-containing proteins"	0.445557752874826	0.63283756333909	0.375298838014027	1.01754605192643	30415	16	POFUT2 ADAMTS6 THSD7B ADAMTS2 THBS1 SPON2 THSD7A ADAMTSL5 THSD4 ADAMTSL1 ADAMTSL3 ADAMTS14 ADAMTSL4 ADAMTS18
"reactome_O-linked glycosylation"	0.195305200373741	0.386755692845368	0.343894876374123	1.20603280925394	15258	52	B3GNT5 ST3GAL1 B3GALNT2 POMT1 POFUT2 GALNT3 MUC1 GALNT1 ADAMTS6 MUC19 THSD7B ADAMTS2 THBS1 SPON2 POMK B3GNTL1 ST3GAL3 THSD7A GALNT2 LARGE1 ST6GALNAC3 MUC20 ADAMTSL5
"reactome_O-linked glycosylation of mucins"	0.246572499757896	0.447098327874257	0.384897270886236	1.18188249952789	17822	27	B3GNT5 ST3GAL1 GALNT3 MUC1 GALNT1 MUC19 B3GNTL1 ST3GAL3 GALNT2 ST6GALNAC3 MUC20
"reactome_Oncogene Induced Senescence"	0.523723378011677	0.689911387845158	0.307511572808274	0.959598708211886	38213	29	CDKN2D TNRC6C ETS1 UBC MAPK3 MDM2 TNRC6B AGO3 TFDP1 MOV10
"reactome_Oncogenic MAPK signaling"	0.610959589640936	0.755589404002839	0.251969657356422	0.913259445422618	48833	63	CALM1 ZC3HAV1 RASA3 CAMK2D SPRED2 MAPK3 TRAK1 SRC RASAL1 IQGAP1
"reactome_Opioid Signalling"	0.0330389391915294	0.133279761913871	0.394463015181226	1.44854509018873	2670	68	CALM1 PPP1CA PDE4D PDE4B PDE4A GNG10 PRKX ADCY3 CAMK2D ADCY5 CDK5 GNB2 ADCY4 GNB5 ADCY9 PRKCG GNAO1
"reactome_Orc1 removal from chromatin"	0.70151861141267	0.816249447828395	0.236607978242958	0.859841250485579	56218	64	CUL1 PSMB1 UBC PSMC3 PSMD6 PSMB9 PSME3 ORC5 PSMD11 CDC6 PSMF1 MCM4 PSMB6 PSME1 RBX1 PSMD13 PSME4 PSMB4 MCM8 PSMC4
"reactome_Organelle biogenesis and maintenance"	0.158635794743429	0.344473842858512	-0.203401349087978	-1.10830466234946	1013	231	NDE1 NCOA6 MT-ATP8 EXOC6 IFT20 CETN2 BBIP1 TTBK2 CEP250 MAPK14 YWHAG TMEM11 DYNLL1 ATAT1 ATP5B NCOA1 ACTR1A CEP152 IFT52 RAB3IP RP2 CCT3 ALAS1 SSNA1 CEP192 PCM1 SEPT2 CEP89 CREB1 RXRA CREBBP PRKACA IMMT DCTN2 PAFAH1B1 IFT74 BBS9 CCP110 CEP78 TFB2M CCT4 TUBG1 EXOC7 CRTC1 BBS7 SOD2 APOO GBF1 DYNC1I2 SIRT5 YWHAE RAB11A MKKS CDK5RAP2 ATF2 TBL1X UNC119B CKAP5
"reactome_Other interleukin signaling"	0.148997093233452	0.333347985032875	0.467757676229331	1.30620402825931	10302	18	IL32 VAMP2 CSF1 PTPRZ1 TXLNA IFNL1
"reactome_Ovarian tumor domain proteases"	0.145224395857307	0.329807110872873	-0.326110635039105	-1.24873634014389	3785	33	UBA52 RPS27A TRAF3 PTEN UBB VCPIP1 TP53 ZRANB1 TNIP1 NOD2 RNF135 OTUB1 MAVS UBE2D1
"reactome_Oxidative Stress Induced Senescence"	0.100969006583327	0.266773614288021	0.353100603489126	1.30256323948215	8189	70	FOS KDM6B CDKN2D TNRC6C CBX6 MAP2K7 CBX4 UBC MAPK11 H2AFJ HIST1H2BH EZH2 MAPKAPK2 MAPK3 MAP2K3 MDM2 TNRC6B JUN
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.574984897301651	0.730729426158286	0.260152833842543	0.935196061453421	45685	60	PSMB1 UBC PSMC3 PSMD6 HIF1A PSMB9 PSME3 UBE2D2 PSMD11 PSMF1 UBE2D3 ELOB PSMB6 PSME1 RBX1 PSMD13 PSME4 PSMB4 PSMC4 PSMD12 EGLN3
"reactome_PCNA-Dependent Long Patch Base Excision Repair"	0.457752092467118	0.642461957612566	-0.296624529837838	-0.994217349809918	13781	20	PCNA POLD3 RFC3 POLB RPA2 RFC1
"reactome_PCP/CE pathway"	0.694624309056673	0.812332612474226	0.231655335931761	0.87080834256052	57177	79	PSMB1 PFN1 UBC PSMC3 RAC1 PSMD6 RAC2 PSMB9 PSME3 PRKCG PRKCB PSMD11 AP2M1 RHOA AP2A2 PSMF1 WNT5B PSMB6 PSME1 WNT5A CLTB PSMD13 PSME4 PSMB4
"reactome_PD-1 signaling"	0.241605430046449	0.442603954949323	0.423000149803177	1.19672744578062	16800	19	TRAC CD3G CD3D HLA-DQA2 CD3E LCK
"reactome_PERK regulates gene expression"	0.467277104409902	0.648618414173802	0.328580087291718	0.999958703320114	33578	26	HSPA5 CXCL8 HERPUD1 CCL2 ATF4 DDIT3 EIF2AK3
"reactome_PI Metabolism"	0.187316116377901	0.37840369818623	-0.250192791016466	-1.15301145676929	3437	75	TNFAIP8L2 PLEKHA8 MTMR6 MTMR12 PIKFYVE PTEN INPP5D PITPNB MTMR14 TNFAIP8 PIK3R6 INPP4A TNFAIP8L1 VAC14 PIP4K2B RAB14 RAB4A SYNJ1 PIK3C2B PIK3R4
"reactome_PI3K Cascade"	0.113128451655364	0.285226566576958	0.473101198751135	1.35518978197351	7906	20	PIK3R1 GRB2 IRS2 FGF18 FGF9 PDE3B TRIB3 PIK3CA FRS2 IRS1
"reactome_PI3K/AKT Signaling in Cancer"	1.2478318920875e-05	0.000606597542760631	0.577480665889244	2.09858391748559	0	64	AREG HBEGF NR4A1 CDKN1A EREG PIK3R1 GRB2 RICTOR IRS2 CD86 RAC1 AKT2 PRR5 LCK ESR1 RAC2 PDGFB SRC FOXO3 MDM2
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	1.2478318920875e-05	0.000606597542760631	0.552394251237978	2.0074190535443	0	64	AREG HBEGF EREG PIK3R1 GRB2 IRS2 MYD88 INSR CD86 RAC1 PIP5K1A LCK ESR1 MAPK3 IRAK1 RAC2 PDGFB SRC
"reactome_PIP3 activates AKT signaling"	0.00315721649484536	0.0276116696678672	0.348609643948166	1.47729326633026	293	219	AREG HBEGF NR4A1 CDKN1A EREG PIK3R1 SNAI1 GRB2 RICTOR TNRC6C HDAC3 CBX6 CBX4 IRS2 MYD88 INSR PSMB1 CD86 UBC PSMC3 RAC1 PSMD6 EZH2 PIP5K1A AKT2 PRR5 LCK ESR1 MAPK3 IRAK1 REST RAC2 PML PSMB9 PDGFB PSME3 SRC FOXO3 NEDD4 MDM2 TNRC6B PSMD11 HDAC5 JUN
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.45602862488921	0.641232167986204	-0.300662833175143	-0.994636791017087	13891	19	POLR2D POLR2C POLR2E POLR2L MYBL1 POLR2H POLR2B
"reactome_PKA-mediated phosphorylation of CREB"	0.0115551630234783	0.0677891347989066	0.631708323544167	1.68579824616841	784	15	CALM1 PRKX ADCY3 ADCY5 ADCY4 ADCY9
"reactome_PKMTs methylate histone lysines"	0.914787033846643	0.942450058607712	0.203834486229545	0.676601872336774	69027	39	RELA EZH2 KMT2E KMT2B KMT2D KMT5A KMT2A SETD1B SMYD2 ASH1L WDR5 ATF7IP NSD3 NFKB2 MECOM
"reactome_PLC beta mediated events"	0.394889678408957	0.594537634326375	0.310150930371152	1.04909838158788	30120	43	CALM1 PRKX ADCY3 CAMK2D ADCY5 ADCY4 ADCY9 PRKCG GNAO1 PDE1C PRKAR2B GNAI3 GNAT2
"reactome_PPARA activates gene expression"	0.287545549193129	0.492616675725834	-0.222172257661371	-1.07430223393176	4418	98	CLOCK NFYB ACOX1 NCOA6 ARNT MED15 HMGCS1 CD36 NCOA1 MED14 RXRB ALAS1 MED11 FADS1 SLC27A1 MED23 MED22 RXRA CREBBP GLIPR1 CPT2 NR1H3 AHR MED21 ABCB4 TXNRD1 HMGCR TBL1X NFYA
"reactome_PRC2 methylates histones and DNA"	0.319710897480879	0.522646804194916	0.37310827021979	1.11591020265168	22780	24	JARID2 H2AFJ HIST1H2BH EZH2 PHF1 HIST1H2BN H3F3A H2AFV
"reactome_PTEN Regulation"	0.850880684079461	0.905650767774554	0.197582640246606	0.79619271038777	74828	133	SNAI1 TNRC6C HDAC3 CBX6 CBX4 PSMB1 UBC PSMC3 PSMD6 EZH2 AKT2 MAPK3 REST PML PSMB9 PSME3 NEDD4 TNRC6B PSMD11 HDAC5 JUN
"reactome_Packaging Of Telomere Ends"	0.287153505706965	0.49228543950508	0.419024990157045	1.15323909185655	19723	17	H2AFJ HIST1H2BH TERF1 HIST1H2BN H2AFV TERF2 HIST2H2AC
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.423010333820267	0.614417014194026	0.321283971029907	1.03031237412096	31273	33	CALM1 CAMK2D MAPK3 SRC IQGAP1 VWF NRAS HRAS ITGA2B PHB ARRB2 ARRB1 CNKSR2
"reactome_Pausing and recovery of HIV elongation"	0.917762122973805	0.943811612929434	0.209207604022066	0.657493960221212	67092	30	TCEA1 SUPT4H1 CTDP1 POLR2I CCNT2 ELOB
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.909145988818815	0.938746111619798	0.214508831105612	0.664052696747763	66023	28	TCEA1 SUPT4H1 CTDP1 POLR2I ELOB
"reactome_Peptide chain elongation"	6.00744923705395e-05	0.00168443437141498	-0.65631409963115	-3.09996735618824	0	86	RPLP1 RPL5 RPS4X RPS24 RPS6 RPL24 RPL15 RPLP0 RPS3A RPS8 RPS17 UBA52 RPL10A EEF2 RPSA RPL4 RPL13A RPL7A RPS2 RPS21 RPS11 RPS27A RPL23 RPS7 RPL6 RPS3 RPL19 RPL27 RPL22 RPS13 RPL13 RPS26 RPL37A RPL23A RPL35A RPL26 RPL36 RPL38 RPL12 RPL10 RPS29 RPS5 RPS23 RPL28 RPL14 RPL34 FAU RPS12 RPL32 RPL27A RPL3
"reactome_Peptide hormone metabolism"	0.297610332566409	0.504422637664515	0.329977279443295	1.12134740772465	22765	44	KLF4 GZMH VAMP2 EXOC8 SPCS2 INHBA
"reactome_Peptide ligand-binding receptors"	0.00889942880456956	0.05671574089948	0.456976537348052	1.61303550746771	697	54	CXCR4 CXCL16 CCL5 CCR1 ECE2 CCL28 CXCL2 F2R EDN2 INSL3 CXCR3 CCR5 CXCL8 C3AR1 C5AR1 PSAP
"reactome_Peroxisomal lipid metabolism"	0.125252871592662	0.301238160136502	-0.375674132356116	-1.31061566902064	3652	23	ACOX1 ALDH3A2 ECI2 ACBD5 HSD17B4 CROT PHYH CRAT
"reactome_Peroxisomal protein import"	0.0433411054725003	0.155733467138562	-0.327869113007992	-1.39735235057161	947	52	UBA52 ACOX1 RPS27A ECI2 UBB PEX6 HMGCL LONP2 HSD17B4 IDH1 AGPS ECH1 PEX5 CROT CAT UBE2D1 PHYH MPV17 CRAT PIPOX GNPAT
"reactome_Phase 0 - rapid depolarisation"	0.471421500116469	0.651367348148214	0.362282168484652	0.997071699285704	32380	17	CALM1 CAMK2D
"reactome_Phase I - Functionalization of compounds"	0.16800920598389	0.355939373586876	-0.300190344837619	-1.20661973828994	4087	40	PTGS1 ACSS1 ARNT TBXAS1 ALDH2 NCOA1 ACSS2 PTGES3 CYP2S1 RXRA
"reactome_Phase II - Conjugation of compounds"	0.215471302524679	0.411287417941009	-0.276418722860793	-1.15234631719579	4932	47	SLC26A2 ESD UGP2 MTRR MAT2B MGST2 UGDH GCLC PAPSS1 SULT1A1 MTR ABHD14B GGCT SULT1B1 SLC35B2
"reactome_Phospholipid metabolism"	0.0204672317552202	0.0968110137642398	-0.250391745821431	-1.31021913583261	197	166	TNFAIP8L2 PLEKHA8 LPCAT3 MTMR6 MTMR12 PIKFYVE HADHA LPCAT4 PLBD1 AGPAT5 PLB1 ETNK1 PTEN INPP5D GPD2 PCTP PITPNB AGPAT1 DDHD2 MTMR14 TNFAIP8 CPNE1 PIK3R6 INPP4A PLA2G12A TNFAIP8L1 MGLL VAC14 PIP4K2B MIGA1 LCLAT1 RAB14 RAB4A SYNJ1 PIK3C2B PIK3R4 MIGA2
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.277334249005637	0.482529531506918	0.404528523791253	1.15876460132816	19383	20	TRAC CD3G CD3D HLA-DQA2 CD3E LCK
"reactome_Phosphorylation of the APC/C"	0.0927938998645114	0.252505236557603	-0.444649463894637	-1.40152349116519	2944	16	ANAPC15 CDC26 ANAPC7 CDC16 ANAPC16 UBE2D1 CDC23
"reactome_Pink/Parkin Mediated Mitophagy"	0.0691002199389423	0.209766610256851	-0.434991238890287	-1.43901487723409	2104	19	UBA52 RPS27A UBB MFN1 MTERF3 VDAC1 SQSTM1 PINK1
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.123869801084991	0.300364483982598	-0.3138571246188	-1.26155357119437	3013	40	NCEH1 SAR1B HDLBP LDLRAP1 CLTA NPC2 LIPA LMF2 PRKACA AP2A1 AP2B1 NR1H3 CLTC
"reactome_Plasma lipoprotein clearance"	0.140446876424989	0.322706181709325	-0.358286215043628	-1.27860941794828	4003	25	NCEH1 HDLBP LDLRAP1 CLTA NPC2 LIPA AP2A1 AP2B1 NR1H3 CLTC SOAT1
"reactome_Platelet Aggregation (Plug Formation)"	0.284113950445074	0.489752373608623	0.407803866551561	1.15373500417149	19756	19	PTPN1 GRB2 RASGRP1 SRC VWF PTK2 AKT1 ITGA2B
"reactome_Platelet activation, signaling and aggregation"	0.000130787339785509	0.00261107581928926	0.397725787639365	1.66452218354372	11	190	CALM1 YWHAZ PLEK CFL1 LGALS3BP PIK3R1 PTPN1 CD109 ACTN4 GRB2 VEGFA HSPA5 PRKCH SERPING1 CD63 GAS6 TAGLN2 PFN1 SRGN CTSW GNG10 RAC1 SERPINE1 PIK3R5 GNB2 LCK RASGRP1 GNA12 MAPK3 MMRN1 F2R RHOB P2RY12 GNA13 GNB5 RAC2 PRKCE PDGFB SRC ANXA5 PSAP PRKCG PLCG2 DAGLB FCER1G PRKCB TGFB3 RHOA
"reactome_Platelet calcium homeostasis"	0.527315607069414	0.692891739960072	0.337555430999158	0.954992212028677	36668	19	CALM1 ATP2B2
"reactome_Platelet degranulation"	0.00256541206931363	0.0236756071396798	0.424020841855879	1.633975931118	215	94	CALM1 PLEK CFL1 LGALS3BP CD109 ACTN4 VEGFA HSPA5 SERPING1 CD63 GAS6 TAGLN2 PFN1 SRGN CTSW SERPINE1 MMRN1 PDGFB ANXA5 PSAP
"reactome_Platelet homeostasis"	0.934344447229882	0.95484194881445	0.188721084948752	0.682120037700195	74541	62	CALM1 GNG10 ATP2B2 GNB2 GNB5 PDE2A LRP8 KCNMA1 PDE10A ATP2A1 PDE3B PRKG1 PPP2R5C GNG7 GNAS ATP2A3 TRPC6
"reactome_Platelet sensitization by LDL"	0.300343447710874	0.50707523383184	-0.354481502046994	-1.11731643157925	9531	16	MAPK14 PTPN6 PPP2R5E PPP2R1B PPP2R5B PECAM1 PPP2R5D PPP2R1A PLA2G4A
"reactome_Positive epigenetic regulation of rRNA expression"	0.796477098608315	0.875945724242365	0.223119387200149	0.79530181859611	62896	57	ACTB DDX21 EP300 H2AFJ HIST1H2BH POLR1A ERCC6 POLR1B
"reactome_Post NMDA receptor activation events"	0.395628529596319	0.595192017035908	0.308490025452787	1.04832820894215	30263	44	CALM1 PRKX RAC1 CAMK2D MAPK3 SRC
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.0166649374902734	0.085465138138191	0.455066460766295	1.56636177123564	1284	47	PLAUR LY6E CD109 PGAP1 CD52 MSLN PIGT GPAA1 LYPD3
"reactome_Post-translational protein phosphorylation"	0.0975819935691318	0.260827770625241	0.38213877893659	1.330388489019	7586	50	SDC2 CSF1 PRSS23 GPC3 GAS6 FAM20A MSLN SHISA5 APOL1
"reactome_Potassium Channels"	0.109043617446979	0.279039382475391	0.406164167722505	1.3343220154399	8174	37	GNG10 KCNAB3 GNB2 KCNC3 KCNJ14 KCNB2 KCNK18 KCNK7 KCND3 KCNMA1 KCNH1 KCNQ5 KCNK6 KCND1 GNG7 KCNJ15 KCNQ1 KCND2 KCNK9 KCNAB1 KCNH8 KCNC4
"reactome_Pre-NOTCH Expression and Processing"	0.242826867679344	0.443565555329382	0.326464759182565	1.16009707557028	19134	56	TNRC6C FURIN RAB6A SNW1 RUNX1 EP300 H2AFJ HIST1H2BH B4GALT1 MAML3 TNRC6B JUN AGO3 ATP2A1 TMED2 TFDP1 MOV10 HIST1H2BN H3F3A MAML2 H2AFV AGO2 TFDP2 ST3GAL3 ATP2A3
"reactome_Pre-NOTCH Processing in Golgi"	0.386066672903608	0.586216100532332	-0.338297296665676	-1.0459677139134	12379	15	LFNG MFNG SEL1L
"reactome_Pre-NOTCH Transcription and Translation"	0.0299061715342936	0.124501347355836	0.453782019865224	1.5138750960894	2262	40	TNRC6C SNW1 RUNX1 EP300 H2AFJ HIST1H2BH MAML3 TNRC6B JUN AGO3 TFDP1 MOV10 HIST1H2BN H3F3A MAML2 H2AFV AGO2 TFDP2
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.806484525563995	0.881254942343455	0.256307864508369	0.751133414673609	56911	22	TUBA1A TUBB2A TUBB4B TUBB6 CCT5 CCT6B TCP1 PFDN2
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.253759837917868	0.455518755673315	-0.290774387672241	-1.13148579086594	6512	35	RMI1 RFC3 RBBP8 RHNO1 NBN RAD17 RAD50 TOPBP1 RPA2
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.522202903497637	0.689000886867261	0.230711416836984	0.982910810630088	48955	234	SF1 HNRNPA3 HNRNPC HNRNPL FUS U2AF2 SRRM1 SRRM2 SNRPD2 GPKOW RNPS1 SNW1 HNRNPM EIF4A3 SUGP1 PTBP1 RANBP2 SNRPC HNRNPU BCAS2 POM121C CHERP SNRPA1 EFTUD2 HNRNPA1 CTNNBL1 NUP98 BUD31 SART1 HNRNPUL1 PQBP1 RNPC3 MAGOH POM121
"reactome_Processing of Capped Intronless Pre-mRNA"	0.0443017424871027	0.15759338032003	-0.407737803593074	-1.48175834054999	1227	27	CPSF3 NCBP1 SLBP LSM10 CPSF2 NCBP2 SNRPB CPSF7 NUDT21 CSTF1 WDR33
