pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Peroxisomal lipid metabolism"	0.25178587782764	0.479818370954559	-0.386877341378695	-1.16865937848996	10996	18	SCP2 ACOX3 HACL1 HSD17B4
"reactome_Peroxisomal protein import"	0.0559567698601081	0.18486652472475	-0.364612900241891	-1.38847794375374	2215	45	CAT UBB UBA52 ZFAND6 SCP2 MPV17 PEX2 TYSND1 ACOX3 UBE2D1 HACL1 HSD17B4 AGPS
"reactome_Phase I - Functionalization of compounds"	0.245138888888889	0.470830450577241	0.348644382938825	1.16483730358676	14472	35	CYP1B1 MARC1 HSP90AB1 AHR TBXAS1 AIP FDXR POR NCOA2 CES2 CYP2S1 ARNT ACSS2 CYP2J2 CYP51A1
"reactome_Phase II - Conjugation of compounds"	0.671874226293637	0.820365983896664	-0.238676827684429	-0.879385233097829	27136	39	GCLC MGST2 GCLM UGP2 GSTM2 MAT2B MTRR GGCT ESD
"reactome_Phospholipid metabolism"	0.824703700210632	0.915254446752406	-0.182317406316211	-0.862292778011691	26232	142	CPNE3 SBF1 TNFAIP8L1 HADHB CPNE1 MTMR4 PLA2G16 MBOAT2 PCYT2 CDIPT PLD2 ETNK1 HADHA PTDSS1 TMEM86B PLA2G12A INPP5K CEPT1 AGK PIK3R4 ABHD4 INPP4A LPIN2 GPD1L PLEKHA2 PGS1 PI4KA LPCAT4 PLD6 TNFAIP8L2 PIK3R5 OCRL PTEN AGPAT3 GDE1 SELENOI SLC44A1 CDS2
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.113034670104517	0.288732944237929	-0.430922012145091	-1.34249875871448	4909	20	HLA-DQB1 HLA-DQA1 HLA-DPA1 HLA-DRA HLA-DPB1 HLA-DRB1 CD4 HLA-DRB5
"reactome_Phosphorylation of the APC/C"	0.80294978852619	0.904934193308503	0.274710955415863	0.743526207602477	44423	15	ANAPC11 CDC27 ANAPC4 ANAPC5 ANAPC2
"reactome_Pink/Parkin Mediated Mitophagy"	0.419154684494917	0.647925156962547	-0.338767941368134	-1.02333295199131	18306	18	UBB UBA52 MFN2 TOMM20 TOMM22 MAP1LC3A
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.470674774421342	0.689601577496707	-0.272769017965558	-0.986705000627612	19195	36	NPC1 NPC2 PLTP AP2A1 SCARB1
"reactome_Plasma lipoprotein clearance"	0.342488144021364	0.576796374042649	-0.347521924202699	-1.08267328824944	14876	20	NPC1 NPC2 AP2A1 SCARB1
"reactome_Platelet Aggregation (Plug Formation)"	0.347281894684515	0.580435875272018	0.382673564685868	1.08824864647007	19560	18	ITGA2B PTPN1 AKT1
"reactome_Platelet activation, signaling and aggregation"	0.00287850953958312	0.0216500664306943	0.355095168810509	1.55342044819679	198	160	CLU SERPINA1 RHOB ITGA2B TIMP1 PTPN1 F13A1 THBS1 GNA15 LGALS3BP FLNA APLP2 HSPA5 PF4 CFL1 GNA12 AKT1 F5 ALDOA YWHAZ GNA13 SPARC GTPBP2 TMSB4X RAC2 ARRB1 VEGFA PPBP GAS6 CDC42 PRKCZ PRKCA PLCG2 ARRB2 PIK3R1 CD9 DGKQ PRKCH P2RY12 PSAP ABHD6 MAPK3 QSOX1 ACTN4 RHOG
"reactome_Platelet calcium homeostasis"	0.663384449825128	0.815908186751695	0.308172026270712	0.849329142966618	36986	16	ATP2B1 SLC8A1 ORAI1 ITPR1 ATP2A2 P2RX7
"reactome_Platelet degranulation"	0.00194144108594428	0.0157047923084967	0.44226612836046	1.72042061892133	122	75	CLU SERPINA1 ITGA2B TIMP1 F13A1 THBS1 LGALS3BP FLNA APLP2 HSPA5 PF4 CFL1 F5 ALDOA SPARC GTPBP2 TMSB4X VEGFA PPBP GAS6
"reactome_Platelet homeostasis"	0.763493991726312	0.87684861775531	0.227076626825146	0.821082231709357	46508	51	FGR ATP2B1 PDE1B LRP8 SLC8A1 PTGIR
"reactome_Platelet sensitization by LDL"	0.596197650434939	0.777108339846748	0.325785075808793	0.897871109770788	33240	16	FGR LRP8
"reactome_Positive epigenetic regulation of rRNA expression"	0.96305742831614	0.985210167682626	0.178211482588562	0.658904976612413	59280	57	ACTB POLR1C TAF1B CBX3 MTA2 TAF1C TWISTNB POLR2E HIST2H2BE GSK3B
"reactome_Post NMDA receptor activation events"	0.848125308337444	0.931672767238305	-0.211048227864057	-0.773193493266913	34382	38	RPS6KA3 PRKAR1A RPS6KA2
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.0483698019636096	0.169004766603137	0.420065097971416	1.44477242535498	2886	40	LY6E CD52 BST1 PLAUR VNN2
"reactome_Post-translational protein phosphorylation"	0.00436153794538012	0.0295931605315139	0.505620557492312	1.73055958487221	259	39	VCAN SERPINA1 FAM20A TIMP1 CKAP4 SHISA5 RCN1 APLP2 F5 LGALS1 APOL1 NUCB1 GAS6
"reactome_Potassium Channels"	0.550745426327423	0.746720858422685	-0.283144410062705	-0.935246167900933	23420	25	KCNK6 GNG5 KCNK10 KCNAB3 KCNJ15 KCNQ5 GNB1 KCNJ14
"reactome_Pre-NOTCH Expression and Processing"	0.536313713357568	0.737497013196589	-0.240825893442147	-0.955846462247952	20801	54	NOTCH4 HIST1H2BD AGO2 ST3GAL6 POGLUT1 TMED2 SEL1L NOTCH2 RBPJ TFDP1 H2AFZ NOTCH3 ATP2A3 LFNG H3F3A HIST1H2BC AGO4 HIST1H2BK
"reactome_Pre-NOTCH Processing in Golgi"	0.292115918293071	0.525244034163788	-0.379593664993163	-1.12919378903344	12841	17	NOTCH4 ST3GAL6 TMED2 SEL1L NOTCH2 NOTCH3 ATP2A3
"reactome_Pre-NOTCH Transcription and Translation"	0.632904184204011	0.798756262463827	-0.244080837285746	-0.899295864092139	25562	39	NOTCH4 HIST1H2BD AGO2 NOTCH2 RBPJ TFDP1 H2AFZ NOTCH3 H3F3A HIST1H2BC AGO4 HIST1H2BK
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.111077858096597	0.284949367468412	-0.432058248256658	-1.34603860009272	4824	20	TUBB6 CCT6A CCT3 CCT8 TCP1 VBP1 PFDN4 CCT2 PFDN1 CCT4 CCT5 PFDN2
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.255944089533599	0.484448385071814	-0.331056296572509	-1.14513195844195	10656	30	RPA1 RAD17 TOP3A WRN TOPBP1 BRCA1 RAD51C RMI1 RFC5 BRIP1 RPA2 RAD51D ATR
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.985568004748831	0.994704021917649	-0.15385641858819	-0.778670984060382	26564	231	RNU4ATAC HNRNPH1 SRSF1 PRPF38A HNRNPF PPIL1 LSM8 NUP160 NUP210 SNRPB2 CPSF2 DDX5 POLR2H HSPA8 SF3B6 YBX1 NCBP2 METTL3 UPF3B ISY1 NUP54 SF3B3 POLR2L NUP62 SMNDC1 CSTF3 ZRSR2 HNRNPH2 RBM5 SNRNP25 THOC7 CCAR1 NUPL2 PLRG1 DHX15 CWC27 TPR PCF11 PPIL4 CPSF7 THOC6 CDC40 RBMX LSM6 DDX42 NUP98 PRCC SNRPC SRSF5 RAE1 LSM5 NUP58 CPSF3 THOC1 POLR2C SARNP USP39 PRPF31 CWC22 CPSF1 NUP205 GTF2F2 NUP214 HNRNPUL1 SRSF3
"reactome_Processing of Capped Intronless Pre-mRNA"	0.862821804211858	0.940220430915203	-0.223295359885549	-0.729872447765758	36832	24	CPSF2 NCBP2 CSTF3 PCF11 CPSF7 CPSF3 LSM10 CPSF1 FIP1L1 PABPN1 PAPOLA SNRPE
"reactome_Processing of DNA double-strand break ends"	0.13790778486593	0.326036241319444	-0.306677706456918	-1.22655944936057	5317	56	HIST1H2BD RPA1 RAD17 UBB TOP3A UBA52 UIMC1 WRN TOPBP1 BRCA1 UBE2N RMI1 HERC2 PPP4R2 RFC5 BRCC3 BRIP1 RPA2
"reactome_Processing of Intronless Pre-mRNAs"	0.684659478640644	0.828759204958967	-0.283634210143249	-0.843739024087588	30098	17	CPSF2 NCBP2 CSTF3 PCF11 CPSF7 CPSF3 CPSF1 FIP1L1 PABPN1 PAPOLA
"reactome_Programmed Cell Death"	0.0218334886972734	0.0959907602008268	0.322912456739326	1.39991388932469	1498	149	CD14 BCL2L11 HMGB2 TNFSF10 CFLAR PSMC3 BCL2 APIP PSMC2 PSMB1 CASP3 PSMB9 UBC BIRC3 CYCS AKT1 BAX FAS CASP7 YWHAZ PSMD11 RIPK1 TLR4 BAD AKT2 CASP8 PSMD9 PSMD4 BCAP31 PAK2 PSME3 BAK1 BMF MAPK3 OMA1 HMGB1 H1F0
"reactome_Protein folding"	0.565064700002702	0.752757059782499	-0.226066455621159	-0.946406637404052	20916	70	GNG5 TUBB6 GNAI2 CCT6A CCT3 FBXW2 CCT8 HDAC3 ARFGEF2 TCP1 TBCE VBP1 PFDN4 DCAF7 CCT2 FBXO4 PFDN1 CCT4 AP3M1 CCT5 PFDN2 GNB1 USP11 FBXL3
"reactome_Protein localization"	0.0591076356945722	0.190823167640892	-0.290258620849343	-1.2958792336509	2055	99	CAT TIMM10 UBB CHCHD3 UBA52 BCS1L ZFAND6 TIMM23 SCP2 CHCHD7 MPV17 PEX2 IDH3G TYSND1 ACOX3 COQ2 UBE2D1 HACL1 HSD17B4 CMC2 DNAJC19 AGPS TOMM20 TIMM22 TOMM22
"reactome_Protein ubiquitination"	0.69569054036709	0.83644450764776	0.230069900204013	0.869669394468304	43360	64	HLA-B HLA-A UBC SHPRH VCP PRKDC PEX14 UBE2R2 UBA6 CDC73 UBE2S UBE2K PAF1 HIST1H2BN RNF20 USP9X UBE2G1 RNF144A SELENOS PEX13 DERL1 CDC34 UBE2H
"reactome_Protein-protein interactions at synapses"	0.84046845614635	0.925851041594686	0.230394493590465	0.748716259765291	49158	31	SHARPIN IL1RAP EPB41L3 PPFIA1 DLGAP4 SIPA1L1 DLG2 RTN3 EPB41 DBNL DLG1 LIN7C
"reactome_Pyruvate metabolism"	0.923541071021382	0.973704844042959	0.217108655453877	0.649498982140769	52651	22	SLC16A3 PDK4 PDPR PPARD
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.95029437554804	0.981402800172125	-0.181472192471623	-0.684334273993474	37930	43	SDHB ME2 PDK3 IDH2 NNT IDH3G LDHB DLAT GLO1 PDHA1 MPC1 PDHX PDK2 ME3 PDK1
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.985699629074264	0.994704021917649	0.162890294711839	0.633645227780174	62448	75	CCZ1 RAB5C TRAPPC9 RAB6A CCZ1B DENND3 RAB1B AKT2 RAB35 HPS1
"reactome_RAB geranylgeranylation"	0.781699302798812	0.889953956648567	0.231126636075323	0.803302962377862	46865	42	RAB5C RAB20 RAB6A RAB1B RAB4B RAB37 RABGGTA RAB35 RABGGTB RAB3D RAB2B RAB27A RAB11B RAB33B RAB1A RAB29 RAB12 RAB13 RAB21 RAB34
"reactome_RAF activation"	0.735053060451014	0.861365828831475	-0.245790908448801	-0.82758472353728	31030	27	PPP2R5C MAP2K1 PHB PPP2CB PPP2R1A CAMK2G BRAF MAP3K11 PPP2R5E
"reactome_RAF-independent MAPK1/3 activation"	0.0632583868665239	0.200554616657544	0.525747218783108	1.47276651415235	3544	17	DUSP2 DUSP5 DUSP6 DUSP1 DUSP10 MAPK3
"reactome_RAF/MAP kinase cascade"	0.0283167969092984	0.115455452219573	0.319499321294366	1.37879208363731	1934	144	AREG ITGA2B IRS2 DUSP2 HBEGF DUSP5 DUSP6 DUSP1 PSMC3 PSMC2 PSMB1 RASA3 EREG PSMB9 UBC PSMD11 HRAS ARRB1 IL2RA KSR2 LAMTOR3 ARRB2 PSMD9 PSMD4 DUSP10 PSME3 PPP5C MAPK3 IL2RB RASGRF2 FRS2 PEBP1 PSMC5
"reactome_RET signaling"	0.110618060957499	0.28459595741249	0.465688621570015	1.35945653008351	6256	20	IRS2 MAPK7 PRKCA PIK3R1 FRS2 DOK2 SRC GAB2
"reactome_RHO GTPase Effectors"	0.504613369013771	0.71238349020115	0.217361981330216	0.980081703591409	36204	202	S100A9 S100A8 RPS27 RHOB ACTB SRF RANBP2 RCC2 FLNA WAS KLC1 CFL1 ABL1 SRGAP2 YWHAZ CENPE RAC2 EVL ARPC1B CLIP1 CDC42 PRKCZ WASL PRKCA PPP1R12B
"reactome_RHO GTPases Activate Formins"	0.482174763890071	0.697988448137346	-0.223366083210724	-0.985845630529606	17000	93	NSL1 DYNLL1 DYNC1LI2 SGO2 ZWILCH CENPU NUP160 KNTC1 DAAM1 PPP2R5C NUDC XPO1 CLASP1 DVL2 PPP1CC CENPQ FMNL3 PPP2CB KIF2A SGO1 PPP2R1A ACTG1 DYNC1LI1
"reactome_RHO GTPases Activate NADPH Oxidases"	0.0245002307992757	0.104347368524626	0.56417900740086	1.60441456591027	1379	18	S100A9 S100A8 RAC2 PRKCZ PRKCA
"reactome_RHO GTPases Activate ROCKs"	0.730632975454578	0.858354127029556	0.295494390166592	0.799778163036033	40422	15	RHOB PPP1R12B
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.678768421591899	0.824552017294626	0.261707239575476	0.856460490046045	39747	32	ACTB WAS ABL1 ARPC1B CDC42 WASL MAPK3 WASF1 CYFIP1
"reactome_RHO GTPases activate PAKs"	0.598134696439781	0.778493551910144	0.325287798761682	0.896500602871279	33348	16	FLNA CDC42 PPP1R12B PAK2 MYL9 PAK1
"reactome_RHO GTPases activate PKNs"	0.989565860878145	0.99671228942945	-0.156382662136165	-0.572921450453141	40116	38	HIST1H2BD YWHAQ PPP1CB YWHAG H2AFZ PPP1R14A MYL6 H3F3A HIST1H2BC HIST1H2BK
"reactome_RMTs methylate histone arginines"	0.831997686012285	0.920051172322871	0.229880783943465	0.758246621463977	48898	33	SMARCA4 PRMT1 SMARCD3 DNMT3A CARM1
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.853902520067855	0.935534635489615	0.238779370877874	0.722532891809651	48826	23	RNMT GTF2F1 POLR2E POLR2D POLR2J POLR2G RNGTT POLR2B MNAT1 POLR2I GTF2H5 SUPT5H
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.853902520067855	0.935534635489615	0.238779370877874	0.722532891809651	48826	23	RNMT GTF2F1 POLR2E POLR2D POLR2J POLR2G RNGTT POLR2B MNAT1 POLR2I GTF2H5 SUPT5H
"reactome_RNA Polymerase I Chain Elongation"	0.694548593981253	0.836293952178825	-0.23632151156915	-0.865784360823751	28156	38	HIST1H2BD POLR2H POLR1A POLR2L GTF2H3 H2AFZ TAF1A GTF2H1 POLR1E H3F3A CDK7 HIST1H2BC HIST1H2BK ZNRD1 POLR1D H2AFV POLR1B ERCC3 POLR2K CCNH
"reactome_RNA Polymerase I Promoter Clearance"	0.716811164050092	0.848602633930702	-0.216414133824979	-0.872411439384823	27531	58	HIST1H2BD HDAC2 POLR2H POLR1A POLR2L GTF2H3 MBD2 MTA1 H2AFZ TAF1A GTF2H1 RBBP4 POLR1E RRN3 H3F3A CDK7 HIST1H2BC HIST1H2BK CHD3 ZNRD1 GATAD2B POLR1D
"reactome_RNA Polymerase I Promoter Escape"	0.941997088590046	0.980162396293151	0.203734530593717	0.635238829270584	54356	26	POLR1C TAF1B TAF1C TWISTNB POLR2E
"reactome_RNA Polymerase I Promoter Opening"	0.542282209687528	0.741000236275768	-0.325866874388629	-0.935480306693345	24226	15	HIST1H2BD MBD2 H2AFZ H3F3A HIST1H2BC HIST1H2BK
"reactome_RNA Polymerase I Transcription"	0.843078852484716	0.927859197862226	-0.199023269303966	-0.805363742936103	32267	59	HIST1H2BD HDAC2 POLR2H POLR1A POLR2L GTF2H3 MBD2 MTA1 H2AFZ TAF1A GTF2H1 RBBP4 POLR1E RRN3 H3F3A CDK7 HIST1H2BC HIST1H2BK CHD3 ZNRD1
"reactome_RNA Polymerase I Transcription Initiation"	0.944378698224852	0.981042166101557	-0.183614549508026	-0.695654947148159	37505	44	HDAC2 POLR2H POLR1A POLR2L GTF2H3 MTA1 TAF1A GTF2H1 RBBP4 POLR1E RRN3 CDK7 CHD3 ZNRD1 GATAD2B POLR1D
"reactome_RNA Polymerase I Transcription Termination"	0.93425743259613	0.977427843364394	0.205913316819016	0.647935711255826	53986	27	POLR1C TAF1B TAF1C TWISTNB POLR2E
"reactome_RNA Polymerase II HIV Promoter Escape"	0.601662849746092	0.779647424432711	-0.245873107861696	-0.916798769967663	24169	41	TAF12 POLR2H TAF7 POLR2L GTF2H3 TAF13 GTF2E2 GTF2A2 TAF15 GTF2H1 TAF9B TAF5 POLR2C CDK7 TAF4 GTF2F2
"reactome_RNA Polymerase II Pre-transcription Events"	0.825411931045734	0.915254446752406	-0.195216981297429	-0.826390731340182	30356	74	TAF12 NELFCD POLR2H NCBP2 CTDP1 ELOA TAF7 POLR2L GTF2H3 TAF13 GTF2E2 GTF2A2 TAF15 EAF2 GTF2H1 MLLT1 TAF9B TAF5 POLR2C CDK7 TAF4 GTF2F2 CCNT2 IWS1 ELL CCNK
"reactome_RNA Polymerase II Promoter Escape"	0.601662849746092	0.779647424432711	-0.245873107861696	-0.916798769967663	24169	41	TAF12 POLR2H TAF7 POLR2L GTF2H3 TAF13 GTF2E2 GTF2A2 TAF15 GTF2H1 TAF9B TAF5 POLR2C CDK7 TAF4 GTF2F2
"reactome_RNA Polymerase II Transcription Elongation"	0.992291880781089	0.997086923979861	-0.151363699183178	-0.598244773455783	38619	53	NELFCD POLR2H NCBP2 CTDP1 ELOA POLR2L GTF2H3 EAF2 GTF2H1 MLLT1 POLR2C CDK7 GTF2F2 CCNT2 IWS1 ELL CCNK
"reactome_RNA Polymerase II Transcription Initiation"	0.601662849746092	0.779647424432711	-0.245873107861696	-0.916798769967663	24169	41	TAF12 POLR2H TAF7 POLR2L GTF2H3 TAF13 GTF2E2 GTF2A2 TAF15 GTF2H1 TAF9B TAF5 POLR2C CDK7 TAF4 GTF2F2
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.601662849746092	0.779647424432711	-0.245873107861696	-0.916798769967663	24169	41	TAF12 POLR2H TAF7 POLR2L GTF2H3 TAF13 GTF2E2 GTF2A2 TAF15 GTF2H1 TAF9B TAF5 POLR2C CDK7 TAF4 GTF2F2
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.601662849746092	0.779647424432711	-0.245873107861696	-0.916798769967663	24169	41	TAF12 POLR2H TAF7 POLR2L GTF2H3 TAF13 GTF2E2 GTF2A2 TAF15 GTF2H1 TAF9B TAF5 POLR2C CDK7 TAF4 GTF2F2
"reactome_RNA Polymerase II Transcription Termination"	0.712026956972525	0.844352664507841	0.230449728907696	0.85759412949144	43951	59	CHTOP SYMPK SNRPG U2AF1L4 THOC5 SRSF7 CSTF1 SLU7 CPSF4 SRSF6 DHX38
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.855398696342328	0.935592324124422	0.220836925993494	0.742607855473821	50654	36	POLR3E POLR1C POLR3D BRF2 GTF3C4 POLR2E SNAPC4 CRCP POLR3B BRF1 POLR3H SNAPC2 NFIA POLR3GL POLR3A
"reactome_RNA Polymerase III Chain Elongation"	0.604742797238188	0.781061669067225	0.32924017914632	0.891113721403801	33457	15	POLR3E POLR1C POLR3D POLR2E POLR3B POLR3H POLR3GL POLR3A
"reactome_RNA Polymerase III Transcription"	0.855398696342328	0.935592324124422	0.220836925993494	0.742607855473821	50654	36	POLR3E POLR1C POLR3D BRF2 GTF3C4 POLR2E SNAPC4 CRCP POLR3B BRF1 POLR3H SNAPC2 NFIA POLR3GL POLR3A
"reactome_RNA Polymerase III Transcription Initiation"	0.895053851258231	0.959946984941013	0.213551359994591	0.704385092338813	52604	33	POLR3E POLR1C POLR3D BRF2 GTF3C4 POLR2E SNAPC4 CRCP POLR3B BRF1 POLR3H SNAPC2 POLR3GL POLR3A
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.881759343030134	0.952052314481223	0.227328847061332	0.701973129216162	50679	25	POLR3E POLR1C POLR3D GTF3C4 POLR2E CRCP POLR3B BRF1 POLR3H POLR3GL POLR3A
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.81759810165233	0.910588938040639	0.246597237301113	0.753747517194242	46858	24	POLR3E POLR1C POLR3D GTF3C4 POLR2E CRCP POLR3B BRF1 POLR3H POLR3GL POLR3A
"reactome_RNA Polymerase III Transcription Initiation From Type 3 Promoter"	0.584452641102373	0.766746062253462	0.295919492850087	0.913775506616596	33591	25	POLR3E POLR1C POLR3D BRF2 POLR2E SNAPC4 CRCP POLR3B POLR3H SNAPC2 POLR3GL POLR3A
"reactome_RNA Polymerase III Transcription Termination"	0.50837978908497	0.714139967157161	0.337960043523314	0.961092152333863	28634	18	POLR3E POLR1C POLR3D POLR2E POLR3B POLR3H NFIA POLR3GL POLR3A
"reactome_RNA polymerase II transcribes snRNA genes"	0.300786547328451	0.534580414683799	-0.256480730155736	-1.07949797957155	11089	72	RNU4ATAC INTS3 RNU5A-1 INTS2 PHAX ICE2 POLR2H NCBP2 INTS6 INTS8 ZNF143 POLR2L TAF13 GTF2E2 GTF2A2 PCF11 SNAPC1 TAF5 POLR2C POU2F1 CDK7 INTS10 GTF2F2 CCNT2 ELL NABP1 CCNK INTS12
"reactome_RORA activates gene expression"	0.553711634546752	0.747934083618911	0.331433465505603	0.928438786221125	31029	17	HELZ2 MED1 SMARCD3
"reactome_ROS, RNS production in phagocytes"	0.191717387872516	0.402208288504061	0.413741911362182	1.23774406753582	10929	22	SLC11A1 ATP6V0E1 ATP6V0D1 TCIRG1 RAC2 ATP6V1F ATP6V1A ATP6V1E1
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.0796300703818299	0.230920671697924	0.416422725084517	1.38195529894074	4683	34	CBX4 RUNX1 SCMH1 SMARCA4 CSNK2B RNF2 SMARCD3 CBX6 HIPK2
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.252707880637617	0.481315925675633	0.326833120129906	1.14761618920922	15234	44	ITGA2B RUNX1 THBS1 NR4A3 PF4 PRMT1 SETD1A TNRC6C HIST2H2BE SIN3B HDAC1 TNRC6A TNRC6B MYL9 HIST1H2BN EP300 KAT2B PRMT6 ZFPM1 KMT2E
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.484242683254982	0.700121834481129	0.253857474318828	0.982681030631452	30592	73	SPI1 RUNX1 PSMC3 PSMC2 PSMB1 PSMB9 UBC PSMD11 PSMD9 PSMD4 PSME3 HIST2H2BE
"reactome_RUNX2 regulates bone development"	0.118497627361447	0.297084477108308	-0.470342254037352	-1.35023210592729	5293	15	RBM14 AR HDAC6 RB1 HDAC3
"reactome_Rab regulation of trafficking"	0.896000701118869	0.960104457355954	-0.17884765165747	-0.807600409068197	30670	106	RAB11A SBF1 GGA2 TBC1D15 RAB10 POLG GGA3 RGP1 RAB5B GDI2 RAB7A GDI1 RAB3GAP2 TRAPPC3 MON1B RAB3GAP1 TBC1D16 RAB8A TBC1D10A
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.757908175327439	0.872496140684933	-0.24347754968108	-0.811744945129635	32057	26	RPA1 UBB UBA52 DDB1 WDR48 RBX1 RFC5 RPA2
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.561489235043159	0.752150632601834	-0.253010815362327	-0.938080211555577	22636	40	HIST1H2BD UBB UBA52 UIMC1 CHEK2 BRCA1 UBE2N KDM4B BAZ1B HERC2 BRCC3 MAPK8 HIST1H2BC HIST1H2BK
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.000162087689439987	0.00218223899449341	-0.445059176083011	-1.8631997264928	5	70	TUBGCP3 OFD1 CSNK1E HAUS1 CEP290 AKAP9 NME7 DYNLL1 CENPJ HAUS2 CEP152 CEP63 CLASP1 CEP57 DCTN3 YWHAG DCTN2 TUBGCP5 TUBGCP4 PLK4 FGFR1OP HAUS4 PPP2R1A CEP164
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.000162087689439987	0.00218223899449341	-0.442579778966365	-1.85281995616594	5	70	TUBGCP3 OFD1 CSNK1E HAUS1 CEP290 AKAP9 NME7 DYNLL1 CENPJ HAUS2 CEP152 CEP63 CLASP1 CEP57 DCTN3 YWHAG DCTN2 TUBGCP5 TUBGCP4 PLK4 FGFR1OP HAUS4 PPP2R1A CEP164
"reactome_Recycling pathway of L1"	0.327783173766246	0.561831719772479	-0.346024358092814	-1.09232087941367	14173	21	RPS6KA3 SHTN1 RPS6KA2 RDX CLTC AP2B1 RPS6KA5 MAPK1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.352942109185469	0.587129579280299	0.275154970867652	1.06034834320523	22258	71	PSMC3 PSMC2 PSMB1 PSMB9 UBC PSMD11 CUL1 BUB1B PSMD9 PSMD4 PSME3 ANAPC11 CDC27 ANAPC4 PSMC5 ANAPC5 ANAPC2 PSMB2 PSME2
"reactome_Regulation of Apoptosis"	0.344786184210526	0.57901147799725	0.297605994374467	1.07193455612596	20962	50	PSMC3 PSMC2 PSMB1 PSMB9 UBC PSMD11 PSMD9 PSMD4 PAK2 PSME3 OMA1 PSMC5 PSMB2 PSME2
"reactome_Regulation of Complement cascade"	0.215835121760877	0.431969268483253	0.421932902256316	1.21563578333807	12168	19	CLU C5AR1 ELANE CD55 IGHG3 C3AR1 C5AR2 CR1
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.174838617808999	0.379058971373218	-0.362146256541423	-1.23102586644561	7366	28	NUP160 NUP210 NUP54 NUP62 NUPL2 TPR NUP98 RAE1 NUP58 NUP205 NUP214 SEC13
"reactome_Regulation of HSF1-mediated heat shock response"	0.363975822699799	0.597534673336728	-0.250548228582942	-1.04337576536232	13548	68	HSPA14 RPA1 UBB HSBP1 NUP160 NUP210 DNAJB6 HSPA8 SERPINH1 NUP54 MRPL18 NUP62 NUPL2 TPR HIKESHI NUP98 MAPK1 RAE1 RPA2 NUP58 TNFRSF21 ATR NUP205 NUP214
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.738216052337642	0.863246359581066	0.222098205875097	0.847002985801789	46263	67	PSMC3 PSMC2 PSMB1 PSMB9 UBC PSMD11 VEGFA PSMD9 PSMD4 PSME3 EGLN2 PSMC5 EGLN3 PSMB2 PSME2
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.00526086519451798	0.0339364205522282	0.495069512056081	1.70274270132588	313	40	VCAN SERPINA1 FAM20A TIMP1 CKAP4 SHISA5 RCN1 APLP2 F5 LGALS1 APOL1 NUCB1 GAS6
"reactome_Regulation of MECP2 expression and activity"	0.523397450971171	0.727283800779516	-0.288053814250535	-0.951462279857116	22257	25	AGO2 HDAC2 TBL1X HDAC3 HTT CAMK2G
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.00440480722170863	0.029715636505229	-0.381140352184825	-1.61343983649346	161	74	OFD1 CSNK1E HAUS1 CEP290 AKAP9 DYNLL1 CENPJ HAUS2 UBB UBA52 CEP152 CEP63 CLASP1 CEP57 DCTN3 PPP1CB YWHAG DCTN2 PLK4 FGFR1OP HAUS4 RAB8A PPP2R1A CEP164
"reactome_Regulation of PTEN gene transcription"	0.749153645833333	0.867796844186931	0.226486277246712	0.834392801980942	46027	56	CBX4 SCMH1 PPARG RNF2 ATN1 EGR1 MTA2 LAMTOR3 CBX6 EZH2 MAPK3
