pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_ECM proteoglycans"	0.973544022117827	0.987738749262873	-0.189537022978661	-0.557857090338215	43311	15	ITGAX TGFB1 NCAM1 DAG1 TGFB3 VCAN
"reactome_EGFR downregulation"	0.893233028965567	0.950719599083697	0.221153649602037	0.691798356628216	49987	21	SH3GL1 CBL PTPRK PTPN12 EPS15 SH3KBP1 HGS
"reactome_EPH-Ephrin signaling"	0.0101464453104881	0.110383747212626	0.380536179297092	1.55106778225824	590	66	ACTR3 AP2S1 PSENEN ARPC5 CFL1 PAK3 MYL12A ACTR2 ACTG1 MYH9 AP2B1 MYL12B MYL9 ROCK2 MYL6 PSEN2 TIAM1 AP2M1 EPHA1 ARPC4
"reactome_EPH-ephrin mediated repulsion of cells"	0.350454295885656	0.619892298909495	0.315241212919901	1.07271007893162	19786	29	AP2S1 PSENEN AP2B1 PSEN2 TIAM1 AP2M1 EPHA1 NCSTN
"reactome_EPHB-mediated forward signaling"	0.366437448072266	0.631505284341363	0.309400439439501	1.06143373572247	20728	30	ACTR3 ARPC5 CFL1 ACTR2 ACTG1 ROCK2 TIAM1 ARPC4 ARPC1B KALRN RAC1 PAK1
"reactome_ER Quality Control Compartment (ERQC)"	0.81638469193884	0.917344465426312	-0.240622084096744	-0.756417313484129	36093	19	RNF139 RPS27A UBA52 RNF103
"reactome_ER to Golgi Anterograde Transport"	0.102674243690456	0.352939963987521	0.274056493540181	1.23511440460924	6142	117	RAB1B COG6 TMED9 COPB2 COPZ1 LMAN2 PREB LMAN1 USO1 CTSC SERPINA1 COG7 SEC24C DCTN2 DYNLL1 TBC1D20 NAPA ARF4 TRAPPC1 LMAN2L CAPZA1 TRAPPC3 TRAPPC6B CAPZB NSF ACTR1A TRAPPC5 DYNC1I2 DCTN5 BET1 GBF1 COPG1 ANK3 PPP6R1 CTSZ GORASP1 COG4 ARF3 ARFGAP2 MIA3 TRAPPC2 SEC24A CSNK1D SEC22C
"reactome_ER-Phagosome pathway"	0.094964837298006	0.339041936064904	0.301958623981766	1.2733377808078	5576	79	PSMB9 PSME2 PSMB3 MYD88 PSMC4 LY96 VAMP8 PSMA5 HLA-B PSMA7 PSMC5 PSMB6 PSMD2 TAP1 PSMB5 PSMB8 HLA-F IKBKB TAP2 TIRAP SNAP23 PSMD8 CD14 PSMA2 BTK PSMB2
"reactome_ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"	0.666238591019584	0.829816927956848	-0.248619929275833	-0.868202164038139	29051	28	ERCC6 H3F3A HIST1H2BC CHD3
"reactome_ERK/MAPK targets"	0.446098314958097	0.698771291332762	0.321972805260218	1.00717423365526	24964	21	MAPK11 PPP2R5D PPP2R1A DUSP7 RPS6KA1 MEF2C MAPK7
"reactome_ESR-mediated signaling"	0.0277211677756771	0.183546978019205	-0.307239765515602	-1.3959727717711	1128	96	JUND JUN CHD1 SMC3 KPNA2 KDM4B H3F3A EBAG9 HIST1H2BC CREBBP GTF2A2 NCOA2 HSP90AB1 EP300 CCNT1 TNRC6B POLR2C STAG2 CDK9
"reactome_Effects of PIP2 hydrolysis"	0.910445088981989	0.959348996618735	0.217173283251052	0.670239632197512	50851	20	ABHD6 DAGLA DGKQ DAGLB PRKCD DGKA DGKZ
"reactome_Elastic fibre formation"	0.957023084357931	0.980689395696596	-0.200661711734466	-0.590599962430967	42576	15	FURIN
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.823037094829421	0.918414767240818	0.227212355552309	0.766544218064379	46415	28	MVB12A CHMP5 CHMP6 VPS36 VPS37C VPS25
"reactome_Energy dependent regulation of mTOR by LKB1-AMPK"	0.548426122486247	0.755556863864321	-0.273648470226733	-0.937215665724286	24025	26	RRAGD TSC2 STRADA CAB39L TSC1 RRAGB RHEB
"reactome_Epigenetic regulation of gene expression"	0.111459507128509	0.368666064834028	-0.270905727717479	-1.22900031061813	4549	95	ERCC6 DDX21 ARID4B GTF2H1 PHF1 SAP130 EED H3F3A HIST1H2BC TWISTNB SIRT1 SIN3A CHD3 JARID2 SF3B1 EP300 SAP18 TAF1B POLR1D TDG PHF19 POLR1C H2AFV MNAT1 AEBP2 RRP8 SIN3B ERCC3 HIST2H2BE CCNH POLR1E TET2 DEK SAP30BP H2AFJ ERCC2 TAF1D
"reactome_Estrogen-dependent gene expression"	0.0152404716473409	0.131940984590125	-0.327056619354524	-1.4695559428889	622	90	JUND JUN CHD1 SMC3 KPNA2 KDM4B H3F3A EBAG9 HIST1H2BC CREBBP GTF2A2 NCOA2 HSP90AB1 EP300 CCNT1 TNRC6B POLR2C STAG2 CDK9
"reactome_Eukaryotic Translation Elongation"	2.43837019336276e-05	0.00124699915469146	-0.807524640198474	-3.62390234472416	0	89	RPL18A RPS18 RPS8 RPL12 RPL14 RPL32 RPS6 RPL27A RPLP2 RPL36AL RPS16 RPL5 RPS14 RPL6 RPL4 RPS3 RPL30 RPS27 RPL23A RPL11 FAU RPS29 RPS11 RPS27A RPL13A RPL22 RPL36 RPS12 RPS15A RPL10A RPS13 RPL38 EEF1D RPL37A RPL35A RPL3 RPL29 RPL19 RPS23 RPS25 RPL34 RPS21 RPS26 RPL31 RPL24 RPSA RPS28 RPS9 RPS7 RPS19 RPL7 RPS4Y1 RPS5 RPL7A EEF1B2 EEF1A1P5 RPL18 RPLP1 RPL10 RPL27 RPL36A RPS17 RPS20 RPL15 RPL37 RPL41 UBA52 RPL8 RPS3A RPL13 RPL9 RPS2 RPS24
"reactome_Eukaryotic Translation Initiation"	2.48459550785132e-05	0.00124699915469146	-0.741831924147296	-3.47515705162649	0	115	EIF4A1 RPL18A RPS18 RPS8 RPL12 RPL14 RPL32 RPS6 RPL27A RPLP2 RPL36AL RPS16 RPL5 RPS14 RPL6 RPL4 RPS3 RPL30 RPS27 RPL23A RPL11 FAU RPS29 RPS11 RPS27A RPL13A RPL22 RPL36 EIF5 RPS12 RPS15A RPL10A RPS13 PABPC1 RPL38 RPL37A RPL35A RPL3 RPL29 RPL19 RPS23 RPS25 RPL34 EIF3A RPS21 RPS26 RPL31 RPL24 EIF3E RPSA RPS28 EIF4H RPS9 RPS7 RPS19 RPL7 RPS4Y1 EIF3F RPS5 RPL7A EIF4E RPL18 RPLP1 RPL10 RPL27 RPL36A RPS17 RPS20 RPL15 RPL37 RPL41 EIF3H UBA52 RPL8 RPS3A RPL13 EIF4B RPL9 RPS2 EIF3M RPS24
"reactome_Eukaryotic Translation Termination"	2.4463036352072e-05	0.00124699915469146	-0.78556560184957	-3.529763748569	0	90	RPL18A RPS18 RPS8 RPL12 RPL14 RPL32 RPS6 RPL27A RPLP2 RPL36AL RPS16 RPL5 RPS14 RPL6 RPL4 RPS3 RPL30 RPS27 RPL23A RPL11 FAU RPS29 RPS11 RPS27A RPL13A RPL22 RPL36 RPS12 RPS15A RPL10A RPS13 ETF1 RPL38 RPL37A RPL35A RPL3 RPL29 GSPT1 RPL19 RPS23 RPS25 RPL34 RPS21 RPS26 RPL31 RPL24 RPSA RPS28 RPS9 RPS7 RPS19 RPL7 RPS4Y1 RPS5 RPL7A RPL18 RPLP1 RPL10 RPL27 RPL36A RPS17 RPS20 RPL15 RPL37 RPL41 UBA52 RPL8 RPS3A RPL13 RPL9 RPS2 RPS24
"reactome_Export of Viral Ribonucleoproteins from Nucleus"	0.225714021628616	0.504464427111682	-0.32390850014606	-1.16846802167205	9767	32	NUP54 NUP155 NUP58 SEC13 NUP133 NUP98 NUP153 NUP107 POM121C RANBP2 NUP35 RAE1
"reactome_Extension of Telomeres"	0.369050996524576	0.634361660375896	0.314203691518555	1.06002608195567	20812	28	RPA2 PCNA RFC4 RUVBL1 POLA1 POLD3 POLD1 RPA1 RUVBL2 POLE2 POLE POLD4 FEN1 DNA2
"reactome_Extracellular matrix organization"	0.380800995778036	0.646591285683795	0.234202561208349	1.03593468325934	22638	104	PLOD1 FBLN5 ITGA1 CTSB ITGB2 CEACAM1 SERPINH1 CAPN1 CTSS ICAM2 PLOD3 CTSL AGRN ITGAM CTSD MMP25 DST P3H1 ITGB7 NCSTN CAPN10 PCOLCE DDR1 SDC4 ITGB6 ACTN1 COL18A1 ITGA4 PECAM1 P4HA2 SH3PXD2A ITGAE PHYKPL ADAM8 DDR2 ITGB8 ADAM15 TIMP1 BSG ITGAL
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.123859576091858	0.387794629359519	0.327181854281696	1.26648721256912	7140	51	PSMB9 RBX1 PSME2 PSMB3 PSMC4 PSMA5 PSMA7 PSMC5 PSMB6 PSMD2 PSMB5 PSMB8
"reactome_FCERI mediated Ca+2 mobilization"	0.920910746168396	0.964863304508251	0.198688422415467	0.681623448341906	52094	30	NFATC3 VAV1 GRAP2 LCP2 BTK SHC1 NFATC1
"reactome_FCERI mediated MAPK activation"	0.160177745032579	0.42929385870361	-0.350904616740966	-1.24653442813113	6956	30	MAPK8 JUN HRAS VAV2 VAV3
"reactome_FCERI mediated NF-kB activation"	0.699568840641456	0.847148579904522	0.210342457605047	0.881203977988761	41049	76	PSMB9 PSME2 PSMB3 PSMC4 PSMA5 PSMA7 TAB1 PSMC5 PSMB6 PSMD2 PSMB5 PSMB8 IKBKB
"reactome_FCGR activation"	0.966076722666427	0.983687465718181	0.195232681462079	0.577144005136474	53766	17	CD3G FGR FCGR2A FCGR1A IGHG3 IGHG4 SRC FCGR3A
"reactome_FGFR1 mutant receptor activation"	0.0541134366222705	0.26121774118185	-0.463924661174729	-1.47981002883385	2388	20	PIK3CA PIK3R1 STAT3 FGFR1 GAB2 ERLIN2 BCR LRRFIP1 TRIM24 ZMYM2 CPSF6
"reactome_FGFR2 alternative splicing"	0.153190882683157	0.420725604005786	0.397424055438834	1.27507554195186	8595	23	HNRNPF TIA1 POLR2H POLR2B POLR2L RBFOX2 POLR2E NCBP2 TIAL1
"reactome_FGFR2 mutant receptor activation"	0.491596562967233	0.723995572232082	0.341852603258446	0.975602580378432	27289	15	POLR2H POLR2B POLR2L POLR2E NCBP2
"reactome_FOXO-mediated transcription"	0.284381788986493	0.56472998473287	-0.274704923937346	-1.10236184418432	12042	51	CDKN1A NR3C1 DDIT3 GADD45A BCL6 SIRT1 SIN3A CREBBP EP300
"reactome_FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes"	0.342767521061122	0.611575528627682	0.356825935028326	1.08713478599012	19122	19	HDAC1 RETN CAT POMC FOXO4 HDAC2
"reactome_Factors involved in megakaryocyte development and platelet production"	0.827902539263173	0.921057183952514	-0.184748802961055	-0.830127523084094	33842	90	MAFK RAB5A DOCK5 JMJD1C MAFF H3F3A RAD51B SIN3A RBSN KIF20B DOCK3 KIF22 RCOR1 DOCK10 IRF1 PRKAR1B ZFPM1 KIF9 KIF5B MICAL1 DOCK4 AK3
"reactome_Fanconi Anemia Pathway"	0.164881246035661	0.435285444561083	0.353207702724052	1.23932384137662	9357	33	FANCE RPA2 DCLRE1A FAAP24 UBE2T MUS81 EME2 SLX4 FAN1 ERCC1
"reactome_Fatty acid metabolism"	0.0371232807866919	0.217567158314729	0.304035777923012	1.35915393444204	2215	111	PCCB CROT ACSL5 HACD2 GPX1 ACADM ALOX5AP ACOT13 ECHS1 CRAT PTGES2 CPT1A LTA4H ACSL6 HSD17B12 ACOX3 SLC25A20 MID1IP1 PPT2 CBR1 FASN SCP2 ACAA2 DECR1 MORC2 DECR2 DBI ACLY CBR4 NDUFAB1 HACD4 HADHA RXRA ACOT8 MECR SLC25A17 PECR PCTP FAM213B HPGD HACD3 ACSM3 MCEE MUT PTGS2 NUDT7 HACD1 CYP1B1 PON2 CYP4F3 HADH
"reactome_Fatty acyl-CoA biosynthesis"	0.086861352837542	0.324564001281515	0.414734730119429	1.37270882773536	4880	26	ACSL5 HACD2 ACSL6 HSD17B12 PPT2 FASN MORC2 ACLY CBR4 HACD4
"reactome_Fc epsilon receptor (FCERI) signaling"	0.174368113250169	0.44719721951782	-0.242241320614706	-1.14928407225608	6946	125	NFKBIA MAPK8 JUN BCL10 PIK3CA PIK3R1 NFKB1 RPS27A PSMD7 GAB2 TAB3 PSMD10 PSMC1 PSMA1 HRAS TRAF6 VAV2 PSMC2 UBA52 VAV3 PSMD12 RASGRP4 PSMD3 PSMA6 PSMD9 MALT1 TEC PPP3R1 PPP3CA PRKCQ PSME4
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.537717568670112	0.749471803951388	0.225569954464549	0.959737397621027	31634	83	ACTR3 CD3G ARPC5 ACTB CFL1 AHCYL1 NCKIPSD ACTR2 ACTG1 MYH9 PLPP5 BAIAP2 VAV1 ARPC4 BRK1 NCKAP1L MYO5A WIPF1 FGR BTK
"reactome_Formation of HIV elongation complex in the absence of HIV Tat"	0.212652011225444	0.491083667751684	-0.306100965949368	-1.17087608912784	9092	41	ELL ELOA GTF2H1 CCNT1 CCNT2 POLR2C CDK9 SUPT16H MNAT1 NCBP1 ERCC3 SUPT5H NELFA POLR2J CCNK ERCC2
"reactome_Formation of HIV-1 elongation complex containing HIV-1 Tat"	0.356096992305899	0.62351077752782	-0.280239765291305	-1.05986663006924	15272	39	ELL ELOA GTF2H1 CCNT1 POLR2C CDK9 SUPT16H MNAT1 NCBP1 ERCC3 SUPT5H NELFA POLR2J ERCC2
"reactome_Formation of Incision Complex in GG-NER"	0.822587980130134	0.918414767240818	0.213457234431183	0.783818650853524	47028	40	RPA2 RBX1 GTF2H5 PARP1 DDB1 XPC CUL4A ERCC1 GTF2H2
"reactome_Formation of RNA Pol II elongation complex"	0.695825565755009	0.845536964251885	-0.215525150606971	-0.876204764414886	29486	54	ELL ELOA GTF2H1 CCNT1 CCNT2 POLR2C CDK9 SUPT6H SUPT16H MNAT1 NCBP1 ERCC3 SUPT5H NELFA CCNH POLR2J CCNK ERCC2 PAF1
"reactome_Formation of TC-NER Pre-Incision Complex"	0.418859028760019	0.67302800599984	-0.25434511141963	-1.01691709881302	17767	50	ERCC6 COPS2 GTF2H1 RPS27A XAB2 EP300 ZNF830 UBA52 ERCC8 POLR2C
"reactome_Formation of a pool of free 40S subunits"	2.45615758707079e-05	0.00124699915469146	-0.794439410289497	-3.6155597235474	0	97	RPL18A RPS18 RPS8 RPL12 RPL14 RPL32 RPS6 RPL27A RPLP2 RPL36AL RPS16 RPL5 RPS14 RPL6 RPL4 RPS3 RPL30 RPS27 RPL23A RPL11 FAU RPS29 RPS11 RPS27A RPL13A RPL22 RPL36 RPS12 RPS15A RPL10A RPS13 RPL38 RPL37A RPL35A RPL3 RPL29 RPL19 RPS23 RPS25 RPL34 EIF3A RPS21 RPS26 RPL31 RPL24 EIF3E RPSA RPS28 RPS9 RPS7 RPS19 RPL7 RPS4Y1 EIF3F RPS5 RPL7A RPL18 RPLP1 RPL10 RPL27 RPL36A RPS17 RPS20 RPL15 RPL37 RPL41 EIF3H UBA52 RPL8 RPS3A RPL13 RPL9 RPS2 EIF3M RPS24
"reactome_Formation of the Early Elongation Complex"	0.831780657250438	0.922617841559353	0.222420029378698	0.76303745111227	47052	30	POLR2H GTF2H5 POLR2B GTF2H2 POLR2L NELFCD POLR2E NCBP2 NELFB
"reactome_Formation of the HIV-1 Early Elongation Complex"	0.831780657250438	0.922617841559353	0.222420029378698	0.76303745111227	47052	30	POLR2H GTF2H5 POLR2B GTF2H2 POLR2L NELFCD POLR2E NCBP2 NELFB
"reactome_Formation of the beta-catenin:TCF transactivating complex"	0.451550477966892	0.700797214531231	-0.264250095655956	-0.99939370876658	19366	39	CTNNB1 TCF7 H3F3A HIST1H2BC CREBBP EP300 KMT2D RUNX3 TLE4
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	2.35382732322757e-05	0.00124699915469146	-0.768352907963252	-3.05827149694013	0	49	RPS18 RPS8 RPS6 RPS16 RPS14 RPS3 RPS27 FAU RPS29 RPS11 RPS27A RPS12 RPS15A RPS13 RPS23 RPS25 EIF3A RPS21 RPS26 EIF3E RPSA RPS28 RPS9 RPS7 RPS19 RPS4Y1 EIF3F RPS5 RPS17 RPS20 EIF3H RPS3A RPS2 EIF3M RPS24
"reactome_Formation of tubulin folding intermediates by CCT/TriC"	0.237642619710718	0.516760602295476	0.401817279846005	1.18784638149024	13225	17	TUBA4A CCT5 CCT7 TUBA1B TUBB4A CCT3 CCT6A
"reactome_G alpha (12/13) signalling events"	0.441304809302545	0.695823914795975	-0.248116356806889	-1.00483596665154	18709	53	GNA13 MCF2 SOS2 TIAM2 PLEKHG5 ARHGEF40 VAV2 ARHGEF1 RHOB RHOC VAV3 FGD4 RASGRF2 OBSCN ITSN1 PREX1
"reactome_G alpha (i) signalling events"	0.0150969460752874	0.131625383275792	0.300311596181839	1.40758446814841	917	152	RGS19 PPBP RDH11 OPN3 CAMK2G S1PR4 CXCR6 AHCYL1 CCR5 CAMKK2 GPC6 CCR2 GPSM1 PRKAR1A P2RY14 RGS3 RGS14 C3AR1 GNGT2 PRKACB PF4 CXCL1 FNTB CCR10 CXCR3 CCR9 PPP1CA RGS9 PPP2R5D SSTR3 NAPEPLD PPP2R1A S1PR1 AGRN ANXA1 POMC CX3CR1 GNG5 PDE4B CCL5 PRKACA C5 SDC4 PRKAR2B GNG2 CDK5 RGS6 P2RY13 PLB1 FPR2 GNB4 LPAR5
"reactome_G alpha (q) signalling events"	0.571505205920363	0.773188260981034	-0.210727807138373	-0.945676399669537	23437	89	PIK3CA GPR68 PIK3R1 P2RY10 GRK5 MT-RNR2 PRKCE RGS16 LPAR2 RGS2 HRAS APP GNA15 RGS1 GNAQ
"reactome_G alpha (s) signalling events"	0.14770936173898	0.418068651779682	0.313021102580502	1.23081780222393	8527	55	PTGER2 ADM2 RTP4 REEP5 GNGT2 GPR39 OR4D1 PTGDR REEP3 GPBAR1 POMC GNG5 PDE4B ADRB2 GNG2 HRH2 RXFP2 GNB4 GIPR REEP4 GRK6 ADCY7 GNB2 GRK3 PTGIR ARRB1 P2RY11 ADM REEP6 GNAI3 GPR150 GRK2 PDE7B GNG7
"reactome_G alpha (z) signalling events"	0.831661112398196	0.922617841559353	0.233876101081712	0.750356432267467	46666	23	RGS19 GNGT2 GNG5 GNG2 GNB4 PRKCD ADCY7 GNB2
"reactome_G beta:gamma signalling through PI3Kgamma"	0.877371895177971	0.944897789260293	0.238494548181952	0.692995894034373	48780	16	GNGT2 GNG5 GNG2 PDPK1 GNB4 GNB2 RHOA GNG7
"reactome_G-protein beta:gamma signalling"	0.528736656389785	0.745193960162247	0.296198225322713	0.950307631130959	29668	23	GNGT2 ARHGEF6 GNG5 BTK GNG2 PDPK1 GNB4 PAK1 GNB2
"reactome_G-protein mediated events"	0.602244696595955	0.790982350799815	0.259597420664036	0.910867090687904	34180	33	CAMK2G AHCYL1 CAMKK2 PRKAR1A PRKACB
"reactome_G0 and Early G1"	0.57405158248196	0.775075406462321	0.291217091873787	0.92284041755486	32139	22	HDAC1 PCNA CDK2 CCNA2 E2F5 RBBP4 E2F4 TFDP1
"reactome_G1 Phase"	0.488195600736132	0.723995572232082	0.270038316149774	0.979281916068455	27853	38	CDK4 CCND2 CDKN2A CKS1B SKP2 E2F3 PPP2R1A
"reactome_G1/S DNA Damage Checkpoints"	0.491979163073102	0.723995572232082	0.242712821867027	0.980033280397029	28521	63	PSMB9 PSME2 PSMB3 PSMC4 CDKN2A PSMA5 PSMA7 PSMC5 PSMB6 PSMD2 PSMB5 PSMB8 CDK2
"reactome_G1/S Transition"	0.0908877957367065	0.332864141685177	0.279236095856935	1.25171264940487	5431	113	CDK4 MCM3 RPA2 HDAC1 PSMB9 PCNA PSME2 PSMB3 PSMC4 PSMA5 PSMA7 MCM8 CKS1B PSMC5 PSMB6 PSMD2 PSMB5 PSMB8 SKP2 CDK2 PPP2R1A
"reactome_G1/S-Specific Transcription"	0.206363147517476	0.484986830181179	0.399382638557068	1.2167914847934	11512	19	HDAC1 PCNA POLA1 FBXO5 TYMS E2F5 RBBP4 E2F4 TFDP1
"reactome_G2/M Checkpoints"	0.193540318815447	0.469714516884918	0.253553569658377	1.14834977403503	11606	121	MCM3 RPA2 PSMB9 PSME2 YWHAB PSMB3 PSMC4 PSMA5 PSMA7 MCM8 RFC4 NBN PSMC5 PSMB6 PSMD2 PSMB5 PSMB8 RNF8 YWHAG RAD9A CDK2 BABAM1 BARD1 RMI2 MCM5 PSMD8 PSMA2 RAD50 PSMB2 UBE2V2
"reactome_G2/M DNA damage checkpoint"	0.585858934927601	0.779860726618647	0.23390595769095	0.929739696921543	33905	58	RPA2 YWHAB RFC4 NBN RNF8 YWHAG RAD9A BABAM1 BARD1 RMI2 RAD50 UBE2V2 BRCA1 PIAS4 YWHAH RPA1
"reactome_G2/M Transition"	0.419000081826365	0.67302800599984	0.214746017057378	1.01536027617709	25602	162	RAB8A CENPJ PSMB9 RBX1 PSME2 TUBG1 TUBA4A PSMB3 PSMC4 PSMA5 TUBB PSMA7 CKAP5 DCTN2 PSMC5 DYNLL1 CDC25B PSMB6 PSMD2 TUBB4A PSMB5 ODF2 PSMB8 YWHAG CDK2 PPP2R1A CDK5RAP2 BORA DYNC1I2 PRKACA TUBGCP4 PSMD8 CENPF PSMA2 PRKAR2B CCNA2 CEP250 PSMB2 HAUS7 BTRC HAUS1 CEP164 PSMA3 TPX2 CEP152 CEP78 CSNK1D SSNA1 RBBP4 XPO1 PPME1 PSMD11 PPP2CB PSMD1
"reactome_GABA B receptor activation"	0.321023904310702	0.594047244906106	0.389501478643725	1.11158623337657	17820	15	GNGT2 KCNJ10 GNG5 GNG2 ADCY7 GNB2 GNAI3 GNG7 GABBR1 GNAI2 GNG10
"reactome_GABA receptor activation"	0.21559608301141	0.494304750634818	0.410134683344251	1.21243416838823	11998	17	GNGT2 KCNJ10 GNG5 GNG2 ADCY7 GNB2 NPTN GNAI3 ARHGEF9 GNG7 GABBR1
"reactome_GLI3 is processed to GLI3R by the proteasome"	0.0896856326318524	0.329771299248526	0.333389030748739	1.310905720825	5177	55	PSMB9 RBX1 PSME2 PSMB3 PSMC4 PSMA5 PSMA7 PSMC5 PRKACB PSMB6 PSMD2 PSMB5 PSMB8
"reactome_GPCR downstream signalling"	0.131953307392996	0.395138810366452	0.227007430713578	1.15316427010777	8477	289	RGS19 PTGER2 PPBP ABHD6 RDH11 ADM2 LPAR6 OPN3 CAMK2G S1PR4 RTP4 CXCR6 AHCYL1 ARHGEF3 CCR5 CAMKK2 GPC6 CCR2 GPSM1 PRKAR1A P2RY14 RGS3 RGS14 REEP5 C3AR1 GNGT2 GPR39 PRKACB PF4 CHRM3 CXCL1 ROCK2 FNTB CCR10 CXCR3 ARHGEF6 CCR9 KISS1R OR4D1 DAGLA PPP1CA RGS9 PPP2R5D VAV1 SSTR3 NAPEPLD PPP2R1A S1PR1 PTGDR AGRN TIAM1 REEP3 GNA11 GPBAR1 FGD2 ANXA1 POMC CX3CR1 GNG5 PDE4B CCL5 ADRB2 PRKACA C5 SDC4 PRKAR2B RPS6KA1 BTK GNG2 DGKQ HRH2 MAPK7 CDK5 RGS6 P2RY13 RXFP2 PLB1 FPR2 ARHGEF37 PDPK1 CYSLTR1 GNB4 GIPR LPAR5 KALRN DAGLB PAK1 CYSLTR2 S1PR2 REEP4 PRKCD GRK6 ADCY7 FPR1
"reactome_GPCR ligand binding"	0.00988752727883163	0.109520061400987	0.334798520124007	1.48790903751195	588	107	PTGER2 PPBP ADM2 LPAR6 OPN3 S1PR4 CXCR6 CCR5 CCR2 P2RY14 C3AR1 GNGT2 GPR39 PF4 CHRM3 CXCL1 CCR10 CXCR3 CCR9 KISS1R SSTR3 S1PR1 PTGDR GPBAR1 ANXA1 POMC CX3CR1 GNG5 CCL5 ADRB2 C5 GNG2 HRH2 P2RY13 RXFP2 FPR2 CYSLTR1 GNB4 GIPR LPAR5
"reactome_GPVI-mediated activation cascade"	0.57613732338104	0.776279103258968	-0.26855989096174	-0.919787846012816	25239	26	PIK3CA PIK3R1 PIK3R5 PIK3R6 VAV2 RHOB VAV3
"reactome_GTP hydrolysis and joining of the 60S ribosomal subunit"	2.47555390518629e-05	0.00124699915469146	-0.781994639659426	-3.62518734368469	0	108	EIF4A1 RPL18A RPS18 RPS8 RPL12 RPL14 RPL32 RPS6 RPL27A RPLP2 RPL36AL RPS16 RPL5 RPS14 RPL6 RPL4 RPS3 RPL30 RPS27 RPL23A RPL11 FAU RPS29 RPS11 RPS27A RPL13A RPL22 RPL36 EIF5 RPS12 RPS15A RPL10A RPS13 RPL38 RPL37A RPL35A RPL3 RPL29 RPL19 RPS23 RPS25 RPL34 EIF3A RPS21 RPS26 RPL31 RPL24 EIF3E RPSA RPS28 EIF4H RPS9 RPS7 RPS19 RPL7 RPS4Y1 EIF3F RPS5 RPL7A EIF4E RPL18 RPLP1 RPL10 RPL27 RPL36A RPS17 RPS20 RPL15 RPL37 RPL41 EIF3H UBA52 RPL8 RPS3A RPL13 EIF4B RPL9 RPS2 EIF3M RPS24
"reactome_Gamma carboxylation, hypusine formation and arylsulfatase activation"	0.648294561279592	0.818804911643539	-0.263716266594671	-0.873101428902017	28452	23	EIF5A FURIN DNAJC24
"reactome_Gap-filling DNA repair synthesis and ligation in GG-NER"	0.822510976411824	0.918414767240818	0.233985197784226	0.759256028530545	46271	24	RPA2 PCNA RFC4 XRCC1 POLD3 POLD1 RPA1
"reactome_Gap-filling DNA repair synthesis and ligation in TC-NER"	0.912120346567647	0.960540555139691	-0.180072978340527	-0.750700186196591	38319	61	ERCC6 GTF2H1 RPS27A XAB2 EP300 ZNF830 UBA52 ERCC8 POLR2C RFC1 USP7 RFC3 MNAT1 LIG3 ERCC3 UBB CCNH CUL4B POLR2J ERCC2 UBC
"reactome_Gene Silencing by RNA"	0.59087391787977	0.782514985313694	-0.213545380954997	-0.934631156791905	24434	78	NUP54 H3F3A HIST1H2BC NUP155 TSN TNRC6B NUP58 SEC13 NUP133 NUP98 NUP153 POLR2C HSP90AA1 NUP107 BCDIN3D POM121C H2AFV TNRC6C RANBP2 NUP35 RAE1 TSNAX HIST2H2BE DGCR8
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.0333533018535485	0.203157953359533	0.427109424380777	1.49862782841201	1892	33	HNRNPF LCP1 HNRNPA2B1 TALDO1 PSME2 CFL1 MSN ANXA2 CAPZA1
"reactome_Generation of second messenger molecules"	0.0123093816971007	0.120736701326881	0.481849089316677	1.63964720807414	694	29	TRAC LCK CD4 CD3G PAK3 GRAP2 CD3D VASP LCP2 HLA-DQA2 ZAP70 HLA-DRB1 PAK1 HLA-DRA
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.499812778704429	0.728292978214908	0.230763869537673	0.977639961952342	29365	81	RPA2 RBX1 PCNA RFC4 INO80C COPS7B ACTL6A GTF2H5 PARP1 DDB1 GPS1 XPC CUL4A ERCC1 GTF2H2 RUVBL1 XRCC1 ACTR8 UBE2V2 POLD3 INO80B COPS5 POLD1 USP45
"reactome_Glucagon signaling in metabolic regulation"	0.0920132961998024	0.335269426293801	0.469698642149959	1.38851627456771	5120	17	PRKAR1A PRKACB GNG5 PRKACA PRKAR2B GNG2 GNB4 ADCY7 GNB2
"reactome_Glucagon-like Peptide-1 (GLP1) regulates insulin secretion"	0.0320211568357665	0.200623191494908	0.493537993220221	1.54385321362651	1791	21	PRKAR1A GNGT2 PRKACB GNG5 PRKACA PRKAR2B GNG2 IQGAP1 GNB4 GNB2
reactome_Gluconeogenesis	0.0325771211662182	0.202604423037121	0.478392330649327	1.53485012273542	1827	23	ENO1 GOT2 PCK2 GOT1 TPI1 ENO3 PC PGK1 SLC25A11 ENO2 SLC37A4 GPI FBP1 G6PC3
