pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Gene Silencing by RNA"	0.876222426873657	0.95135709786079	-0.183363931724223	-0.782872551468942	39960	71	NUP153 NUP58 HSP90AA1 NUP54 NUP160 NUP107 NUP98 DGCR8 NUP88 POLR2A AGO2 H3F3A NUP205 HIST2H2BE POM121C TARBP2
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.0116566125290023	0.101822241620914	0.469801247177363	1.64656609194072	627	31	PSME2 HNRNPA2B1 HNRNPF LCP1 CFL1 GSTO1 ANXA2 CNN2 MSN TALDO1 LMNB1
"reactome_Generation of second messenger molecules"	0.0580117176601879	0.237535748902105	0.420184468674841	1.43522315614805	3118	28	TRAC LCK CD3D CD3G VASP LCP2 HLA-DPB1 GRAP2 WAS PAK1 HLA-DQA2 CD3E HLA-DPA1 PLCG1
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.875653274164268	0.95135709786079	0.183325644832539	0.786735551346229	47751	79	PARP1 RFC4 XRCC1 GPS1 ACTL6A ACTR8 XPA LIG3 PCNA POLD4 RPA1 DDB1 ERCC2 INO80E RPA2 RPA3 RAD23A RUVBL1
"reactome_Glucagon signaling in metabolic regulation"	0.136429554159075	0.380172893525491	0.449807767018569	1.32126200725328	7337	16	PRKACB PRKAR1A GNB2 GNG3 ADCY7 PRKACA GNG5 ADCY9 GNB1 PRKAR1B
"reactome_Glucagon-like Peptide-1 (GLP1) regulates insulin secretion"	0.121839638495724	0.353014847497052	0.424926986963002	1.32953381435408	6524	20	PRKACB PRKAR1A GNGT2 GNB2 GNG3 RAP1A PRKACA GNG5 GNB1 PRKAR1B
reactome_Gluconeogenesis	0.00332052382196023	0.0446555581027356	0.566519253390976	1.81902194999617	177	22	TPI1 SLC37A4 ALDOC PGK1 SLC25A1 GOT2 ENO3 MDH1 SLC25A12 ENO1 SLC25A11 GOT1 MDH2 FBP1 GAPDH
"reactome_Glucose metabolism"	0.189723320158103	0.451300435975985	0.277009526498032	1.17325981368064	10319	74	ALDOA TPI1 PPP2R5D SLC37A4 ALDOC PGK1 PGP SLC25A1 GOT2 NUP50 BPGM PRKACB ENO3 MDH1 NUP62 SLC25A12 NUP188 NDC1 GNPDA1 HK1 ENO1 SLC25A11 GOT1 MDH2 NUP210
"reactome_Glutathione conjugation"	0.000464804967835496	0.0114706065139263	0.686532724387462	2.01661614578522	24	16	CNDP2 GSTO1 GSTK1 GSTP1 GGCT GCLC GSS GSTM4 MGST3 ESD MGST2
"reactome_Glycerophospholipid biosynthesis"	0.763375994719278	0.890554584247501	0.198092778442477	0.85202306595387	41632	80	PLD4 LPCAT1 CPNE3 RARRES3 CDIPT PCYT1A CRLS1 DGAT2 ETNK1 CPNE1 PLA2G4C GNPAT PCTP PGS1 STARD7 SELENOI DDHD1 PLA2G16 PLA2G12A PLD3 MIGA2 ABHD4 LPGAT1 MBOAT7 LPIN1 PITPNM1 LPCAT3 PLD6 LPIN2 PLA2G6 GPAM
"reactome_Glycogen metabolism"	0.999504822597313	0.999504822597313	-0.122847752034006	-0.390512244389489	46424	20	RPS27A
reactome_Glycolysis	0.564017680457177	0.772978017216845	0.231038759729676	0.940910348195063	30496	61	ALDOA TPI1 PPP2R5D ALDOC PGK1 PGP NUP50 BPGM PRKACB ENO3 NUP62 NUP188 NDC1 GNPDA1 HK1 ENO1
"reactome_Glycosaminoglycan metabolism"	0.938526487307201	0.980758052806569	0.176165008994561	0.710256947586774	50686	58	NAGLU XYLT2 GLB1 PAPSS1 CHST14 GNS GUSB SLC26A2 IDS HEXB B4GALT3 HEXA B4GALT7 CSGALNACT1 B3GALT6 IDUA SLC35D2 CHPF2 GLCE CHST12 B3GNT7 SLC35B2 HS3ST1 FMOD HPSE
"reactome_Glycosphingolipid metabolism"	0.0129540400296516	0.107671464643556	0.470660516578172	1.63808262681571	698	30	ESYT1 SUMF1 GM2A GBA2 ARSD GLB1 CPTP SMPD2 SMPD1 SMPD3 CTSA PSAP HEXB UGCG HEXA
"reactome_Glyoxylate metabolism and glycine degradation"	0.287993158070873	0.558779193346572	0.387909072140272	1.13944123883182	15489	16	GOT2 PDHB PDHA1 DLAT DBT GRHPR NDUFAB1
"reactome_Golgi Associated Vesicle Biogenesis"	0.0379000500402498	0.186021246998667	-0.371853380973914	-1.4504961266802	1741	46	SNX9 AP1S3 FTH1 VAMP2 AP4B1 AP3B1 HIP1R NECAP1 TFRC YIPF6 DTNBP1 AP1G1 PIK3C2A DNM2
"reactome_Golgi-to-ER retrograde transport"	0.961204718701259	0.989036762548617	-0.161128057900741	-0.715099341891835	43754	87	RAB1A RAB18 DYNC1LI2 DCTN6 NSF BNIP1 KIF5C KIF13B RINT1 PAFAH1B1 KIF16B KIFAP3 SEC22B PAFAH1B2 USE1 CAPZA2 COPG2 GBF1 RAB3GAP1 COPA ARFGAP1 ARF1
"reactome_Growth hormone receptor signaling"	0.316383936299117	0.584695470396817	-0.371758803087987	-1.10857977760482	14621	16	IRS2 LYN
"reactome_HATs acetylate histones"	0.227543194640339	0.50079748438989	-0.258104531442043	-1.13210215975124	10324	82	KANSL2 KAT6B SAP130 TADA1 EP300 ING3 KAT7 TAF9 PHF20 ELP2 NCOA1 KAT6A EPC1 YEATS4 ZZZ3 MORF4L2 KAT2B NCOA2 USP22 CLOCK HIST2H2BE BRPF3 HAT1 ATXN7
"reactome_HDACs deacetylate histones"	0.799107308219432	0.90872685651626	0.21881714628717	0.79497284388617	43146	36	SAP30L HIST1H2AC HDAC1 GPS2 MTA2 HMG20B BRMS1 HIST1H2BD
"reactome_HDMs demethylate histones"	0.00822159567828164	0.0831347024316789	-0.543587083892281	-1.75171389956071	381	21	KDM6B KDM2B KDM2A KDM4C KDM3B KDM7A KDM6A JMJD6 PHF8 UTY KDM8 KDM4B KDM1B KDM5A
"reactome_HDR through Homologous Recombination (HRR)"	0.620077391642443	0.806283388027333	0.227602768681365	0.910946142542824	33490	56	RFC4 PALB2 RAD17 XRCC3 RAD50 PCNA POLD4 RPA1 RMI1 MUS81 RPA2 RPA3 EME2 RAD51C POLD1 POLE4 UBB SLX4 POLH BRCA1 GEN1
"reactome_HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	0.779717525508802	0.899223250823713	0.194991470986639	0.846354899030582	42563	84	RFC4 PALB2 RAD17 RNF8 XRCC3 RAD52 RAD50 PCNA POLD4 RPA1 RMI1 MUS81 CDK2 HIST1H2BD RPA2 PPP4C RPA3 TIMELESS EME2 RAD51C BRCC3 BABAM1 POLD1 POLE4 UBB SLX4 POLH BRCA1 GEN1
"reactome_HDR through Single Strand Annealing (SSA)"	0.736358915390037	0.874587947023946	0.234807031624559	0.829408451960427	39702	32	RFC4 RAD17 RAD52 RAD50 RPA1 RMI1 RPA2 RPA3
"reactome_HIV Infection"	0.774416653438854	0.895450973127691	-0.174713711971016	-0.892002014092785	34150	217	AP1S3 CXCR4 RNMT NUP153 CCNT1 PSMD5 TAF2 NUP58 RPS27A PACS1 NUP54 PSMD1 NUP160 NUP107 NUP98 NUP88 TAF9 ELMO1 CHMP3 PSMC1 CD247 POLR2A GTF2B CD28 TAF4B CCNT2 FEN1 TSG101 PSMA6 AP1G1 SSRP1 NUP205 UBAP1 ERCC3 CHMP2B TBP POM121C MNAT1 NCBP1 PSMA2 CHMP4B TAF11 GTF2E2 SKP1 CHMP7 ELL UBC
"reactome_HIV Life Cycle"	0.24885121570377	0.524609283284709	-0.228761938481155	-1.09753349900233	11155	139	CXCR4 RNMT NUP153 CCNT1 TAF2 NUP58 RPS27A NUP54 NUP160 NUP107 NUP98 NUP88 TAF9 CHMP3 POLR2A GTF2B TAF4B CCNT2 FEN1 TSG101 SSRP1 NUP205 UBAP1 ERCC3 CHMP2B TBP POM121C MNAT1 NCBP1 CHMP4B TAF11 GTF2E2 CHMP7 ELL UBC
"reactome_HIV Transcription Elongation"	0.261098876695597	0.537718744160108	0.308955761583572	1.13694567842788	14108	38	POLR2I POLR2J POLR2E CTDP1 POLR2L SUPT4H1 NELFB GTF2F1 ELOA ERCC2 POLR2H TCEA1 POLR2D POLR2G CDK9 NELFCD
"reactome_HIV Transcription Initiation"	0.696927090078257	0.855785950198825	0.230223542688027	0.861758514565346	37670	41	POLR2I POLR2J POLR2E TAF9B POLR2L TAF4 GTF2F1 ERCC2 TAF12 POLR2H TAF6 POLR2D TAF10
"reactome_HIV elongation arrest and recovery"	0.158969607116383	0.414330682063304	0.359695134174159	1.25187970838207	8577	30	POLR2I POLR2J POLR2E CTDP1 POLR2L SUPT4H1 NELFB GTF2F1 ELOA POLR2H TCEA1 POLR2D POLR2G CDK9 NELFCD
"reactome_HSF1 activation"	0.119520202962355	0.348872453477379	0.413677643454003	1.32826679616165	6406	22	HSPA1A PTGES3 HSPA1B FKBP4 HSPH1 HSF1 RPA1 RPA2 RPA3 VCP MRPL18 HDAC6 UBB DEDD2
"reactome_HSF1-dependent transactivation"	0.268388995473765	0.544336071854549	0.352778132668446	1.14594528241504	14408	23	HSPA8 HSPA1A PTGES3 HSPA1B FKBP4 HSPH1 HSF1
"reactome_HSP90 chaperone cycle for steroid hormone receptors (SHR)"	0.0545893271461717	0.228795410331164	0.409425857891788	1.43496156900122	2940	31	HSPA8 DYNLL1 HSPA1A CAPZB PTGES3 DNAJA4 HSPA1B FKBP4 DCTN1 DCTN3
"reactome_Hedgehog 'off' state"	0.998661483736111	0.999504822597313	0.130989823941554	0.563404442508986	54464	80	PSME2 PSMB9 PSMB3 PSMC5 PRKACB FUZ PRKAR1A PSMA5 PSMB8 PSME1 PSMF1 ADCY7 WDR35 PRKACA SUFU PSMA7 PSMD2 PSMD13 RPGRIP1L PSMB5 ADCY9 UBB IFT172 PSMD4 PSMC4
"reactome_Hedgehog 'on' state"	0.914457436345755	0.971795092091712	-0.178296687056772	-0.748157507687221	41840	65	PSMD5 RPS27A SMURF1 CUL3 PSMD1 EFCAB7 PSMC1
"reactome_Hedgehog ligand biogenesis"	0.947482373841115	0.985440689002907	0.17446596897238	0.695800762257893	51200	55	PSME2 PSMB9 SYVN1 PSMB3 PSMC5 PSMA5 PSMB8 PSME1 VCP PSMF1 PSMA7 PSMD2 PSMD13 PSMB5 UBB PSMD4 PSMC4 OS9 PSMB10 PSMD8 PSMD10 HHAT
reactome_Hemostasis	0.00222678098644644	0.0338720262981444	0.266280833956394	1.41261865854178	126	350	ALDOA PFN1 TMSB4X CSK FGR TLN1 RAC2 WEE1 CAP1 KIF3B PPP2R5D HBG2 EHD1 CFL1 LCK CAPZB RHOB IGHA1 FERMT3 C1QBP HBB ENDOD1 CHID1 CD2 EHD3 TUBA4A PTPN6 TEX264 IGLC3 LAMP2 ANXA2 IGLC2 LGALS3BP ITGA4 SPARC IGKC DGKZ SELL GNAI2 PPP2R5B IRF2 SH2B2 ITGB1 SELPLG SLC7A6 CD63 PRKACB S100A10 LCP2 VTI1B HDAC1 SPN MFN1 KLC1 GYPC SH2B1 P2RX7 PRKAR1A CD99L2 BSG IGLV1-40 HBD ITGB2 MANF TOR4A P2RX5 VPREB3 SERPINB6 KCNMB3 GNGT2 SYK ACTN4 GNB2 SRI IGLV4-69 CDK5 GNG3 STX4 APBB1IP TNFRSF10D HMG20B PLEK CD48 ABHD6 PIK3CG CDK2 CD84 FYN NHLRC2 ITGA5 PLAUR VAV1 PSAP PPBP PF4 GRB2 CD244 MAPK3 CALU DAGLB ITGAL CTSW RAP1A F8 PAFAH2 PDPK1 FCER1G PTK2 SCCPDH SOS1 IGLV2-8 PIK3R6 KIF18A PLCG1 PHACTR2 TBXA2R
"reactome_Heparan sulfate/heparin (HS-GAG) metabolism"	0.821185761916293	0.919088479340202	0.233641197512706	0.75894734756453	44086	23	NAGLU XYLT2 GLB1 GUSB IDS B4GALT7 B3GALT6 IDUA SLC35D2 GLCE HS3ST1 HPSE
"reactome_Hh mutants abrogate ligand secretion"	0.932708483537611	0.979328470829887	0.17983731477399	0.708778340166309	50452	52	PSME2 PSMB9 SYVN1 PSMB3 PSMC5 PSMA5 PSMB8 PSME1 VCP PSMF1 PSMA7 PSMD2 PSMD13 PSMB5 UBB PSMD4 PSMC4 OS9 PSMB10 PSMD8
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.932708483537611	0.979328470829887	0.17983731477399	0.708778340166309	50452	52	PSME2 PSMB9 SYVN1 PSMB3 PSMC5 PSMA5 PSMB8 PSME1 VCP PSMF1 PSMA7 PSMD2 PSMD13 PSMB5 UBB PSMD4 PSMC4 OS9 PSMB10 PSMD8
"reactome_Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism"	0.165932917956945	0.423410894772277	0.392805749953782	1.26124977566741	8894	22	HAAO KMO QDPR CARNMT1 KYAT1 PCBD1 AASS ASRGL1 GCDH
"reactome_Homologous DNA Pairing and Strand Exchange"	0.508371300514872	0.735263245703682	0.265976394798133	0.966304581551248	27448	36	RFC4 PALB2 RAD17 XRCC3 RAD50 RPA1 RMI1 RPA2 RPA3 RAD51C
"reactome_Homology Directed Repair"	0.426816992148178	0.678485209590505	0.230874439934064	1.01232523324368	23319	89	PARP1 RFC4 PALB2 XRCC1 RAD17 RNF8 LIG3 XRCC3 RAD52 RAD50 PCNA POLD4 RPA1 RMI1 MUS81 CDK2 HIST1H2BD RPA2 PPP4C RPA3 TIMELESS EME2 RAD51C BRCC3 BABAM1 POLD1 POLE4 UBB SLX4
"reactome_Host Interactions of HIV factors"	0.438280937347148	0.688030884296301	-0.212606750244592	-1.00526605401036	19712	126	AP1S3 NUP153 CCNT1 PSMD5 NUP58 RPS27A PACS1 NUP54 PSMD1 NUP160 NUP107 NUP98 NUP88 ELMO1 PSMC1 CD247
"reactome_Host Interactions with Influenza Factors"	0.164311069491931	0.420612468275454	-0.325583642345785	-1.23006380744309	7544	40	NUP153 NUP58 NUP54 NUP160 NUP107 NUP98 NUP88 TGFB1 NUP205 POM121C KPNA3 KPNA2 KPNA4 NUP133 SEH1L NUPL2
"reactome_IGF1R signaling cascade"	0.0214185469070496	0.140494520511111	-0.489299003334044	-1.61529015850591	991	23	IRS2 GAB2 PDE3B PIK3CA FRS2 KRAS
"reactome_IKK complex recruitment mediated by RIP1"	0.651637847707013	0.827800563195842	-0.275852862077772	-0.864840649465875	30336	19	RPS27A UBE2D3 TICAM1 BIRC3 TRAF6 UBC RIPK1
"reactome_IRE1alpha activates chaperones"	0.012609153174442	0.107482370900014	0.403079182335633	1.57615982017804	682	50	TLN1 TPP1 SSR1 SYVN1 GSK3A KLHDC3 PREB PPP2R5B GOSR2 DCTN1 CTDSP2 ATP6V0D1 EXTL3 WIPI1 HYOU1 PDIA6 HDGF YIF1A
"reactome_IRS-mediated signalling"	0.0168090738867486	0.125410616799864	-0.514558877938739	-1.65817026441024	780	21	IRS2 GAB2 PDE3B PIK3CA FRS2 KRAS
"reactome_IRS-related events triggered by IGF1R"	0.0231485472885594	0.146274505277706	-0.49315607391086	-1.60955268506152	1073	22	IRS2 GAB2 PDE3B PIK3CA FRS2 KRAS
"reactome_ISG15 antiviral mechanism"	0.526755450589342	0.748565066988007	-0.226613582431455	-0.962296903740948	24087	69	NUP153 PPM1B NUP58 RPS27A ARIH1 EIF4E NUP54 NUP160 NUP107 EIF4A1 NUP98 NUP88
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	1.82835411562511e-05	0.00117953025349706	0.503895326876297	2.22579532172801	0	93	LILRB1 TRAC ITGB7 FCGR2B SLAMF6 HLA-B HLA-F SLAMF7 HCST HLA-E CD19 CD81 IGLC3 SIGLEC10 IGLC2 ITGA4 IGKC KLRF1 SELL CD8A FCGR3A KLRG1 CD3D CD200R1 CD3G ITGB1 LAIR2 SIGLEC6 PILRB LAIR1 IGLV1-40 ITGB2 HLA-A NPDC1 SIGLEC7 CD200 ICAM2 CD8B IGLV4-69 CD96
"reactome_Inactivation of APC/C via direct inhibition of the APC/C complex"	0.567917301900123	0.776152265026934	0.313387469858713	0.920542035585742	30545	16	ANAPC16 ANAPC11 BUB3 UBE2D1
"reactome_Infectious disease"	0.0291571647973193	0.165161532214671	-0.232144375786881	-1.25222220386594	1252	347	AP1S3 CXCR4 RNMT NUP153 CCNT1 VAMP2 PSMD5 RPL12 RPS18 TAF2 NUP58 RPS27A RPS8 PACS1 CTNNB1 HSP90AA1 NUP54 PSMD1 NUP160 NUP107 RPL32 NUP98 RPL18A NUP88 RPS19 TAF9 ELMO1 CHMP3 PSMC1 RPLP2 RPS26 CD247 RPS12 RPS23 POLR2A RPS13 RPS6 RPS11 GTF2B CD28 RPL30 TAF4B HSP90AB1 CCNT2 MAP2K4 RPS14 CTNND1 FEN1 TSG101 TGFB1 PSMA6 RPL4 RPL31 RPL9 RPL38 RPL10A RPL6 RPL26L1 AP1G1 SSRP1 NUP205 RPSA RPL14 UBAP1 ERCC3 CHMP2B TBP POM121C MNAT1 KPNA3 KPNA2 NCBP1 RPL5 RPS20 PSMA2 CHMP4B TAF11 GTF2E2 SKP1 RPL21 CHMP7 ELL UBC CCNK RPL3 KPNA4 VAMP1 RPS17 RPL29 PSMD6 NUP133 RPS27 SEH1L RPL11 VTA1 RPL34 RPL35A RPS9 VPS28 PSMD3 RPL19 NUPL2 ARF1 PSME4 RPL24 RPL36
reactome_Inflammasomes	0.490119313944817	0.725212184029878	0.326483559339162	0.975170611903694	26289	17	PYCARD CASP1 PSTPIP1 TXNIP P2RX7
"reactome_Influenza Infection"	0.000558534405719392	0.0131908467708777	-0.344353270201317	-1.66895993748612	24	149	NUP153 RPL12 RPS18 NUP58 RPS27A RPS8 HSP90AA1 NUP54 NUP160 NUP107 RPL32 NUP98 RPL18A NUP88 RPS19 RPLP2 RPS26 RPS12 RPS23 POLR2A RPS13 RPS6 RPS11 RPL30 RPS14 TGFB1 RPL4 RPL31 RPL9 RPL38 RPL10A RPL6 RPL26L1 NUP205 RPSA RPL14 POM121C KPNA3 KPNA2 RPL5 RPS20 RPL21 RPL3 KPNA4 RPS17 RPL29 NUP133 RPS27 SEH1L RPL11 RPL34 RPL35A RPS9 RPL19 NUPL2 RPL24 RPL36 RPL8 RPL27 RPL37A RPL18 KPNA1 RPS3 RPS16 NUP155 RPS5 RPS28 RPS4X RPL7 RPL36AL RPS25 IPO5 RPS7 FAU
"reactome_Influenza Life Cycle"	0.000379506641366224	0.0100527428422822	-0.356571731906161	-1.71239263776847	16	140	NUP153 RPL12 RPS18 NUP58 RPS27A RPS8 HSP90AA1 NUP54 NUP160 NUP107 RPL32 NUP98 RPL18A NUP88 RPS19 RPLP2 RPS26 RPS12 RPS23 POLR2A RPS13 RPS6 RPS11 RPL30 RPS14 RPL4 RPL31 RPL9 RPL38 RPL10A RPL6 RPL26L1 NUP205 RPSA RPL14 POM121C RPL5 RPS20 RPL21 RPL3 RPS17 RPL29 NUP133 RPS27 SEH1L RPL11 RPL34 RPL35A RPS9 RPL19 NUPL2 RPL24 RPL36 RPL8 RPL27 RPL37A RPL18 KPNA1 RPS3 RPS16 NUP155 RPS5 RPS28 RPS4X RPL7 RPL36AL RPS25 IPO5 RPS7 FAU
"reactome_Influenza Viral RNA Transcription and Replication"	6.67586452445592e-05	0.00269190947332449	-0.394063598344236	-1.87457682568708	2	131	NUP153 RPL12 RPS18 NUP58 RPS27A RPS8 HSP90AA1 NUP54 NUP160 NUP107 RPL32 NUP98 RPL18A NUP88 RPS19 RPLP2 RPS26 RPS12 RPS23 POLR2A RPS13 RPS6 RPS11 RPL30 RPS14 RPL4 RPL31 RPL9 RPL38 RPL10A RPL6 RPL26L1 NUP205 RPSA RPL14 POM121C RPL5 RPS20 RPL21 RPL3 RPS17 RPL29 NUP133 RPS27 SEH1L RPL11 RPL34 RPL35A RPS9 RPL19 NUPL2 RPL24 RPL36 RPL8 RPL27 RPL37A RPL18 RPS3 RPS16 NUP155 RPS5 RPS28 RPS4X RPL7 RPL36AL RPS25 IPO5 RPS7 FAU
"reactome_Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components"	0.567917301900123	0.776152265026934	0.313387469858713	0.920542035585742	30545	16	ANAPC16 ANAPC11 BUB3 UBE2D1
"reactome_Initial triggering of complement"	0.0162121778109824	0.123242621316085	0.517823273347568	1.64252832165218	867	21	C1S IGLC3 IGLC2 IGHG4 IGKC IGHG3 IGLV1-40 IGHG2 IGLV4-69 GZMM IGHG1 IGLV2-8
"reactome_Inositol phosphate metabolism"	0.674290545667397	0.845018229992984	-0.242970074053328	-0.864317361721142	31102	31	INPP4B MTMR9 PLCB1 PLCD1 INPP5A IP6K1 IPPK IP6K2 NUDT3
"reactome_Insulin processing"	0.0883685962839652	0.293923446075507	-0.446914880897937	-1.40114607816817	4113	19	VAMP2 ERO1B KIF5C EXOC1 SLC30A5 EXOC8
"reactome_Insulin receptor recycling"	0.0201935447782066	0.135998128859334	0.535140517848427	1.62575054303896	1082	18	ATP6V0E1 ATP6V1G1 ATP6V1G2 ATP6V1C1 ATP6V0D1 ATP6V1E1 ATP6V1F ATP6V1H ATP6V0B ATP6V1E2 ATP6V1A
"reactome_Insulin receptor signalling cascade"	0.00393854144124648	0.0496396883791387	-0.531034789466041	-1.80865909412452	181	26	IRS2 GAB2 PDE3B PIK3CA INSR FRS2 KRAS GRB10
"reactome_Integration of energy metabolism"	0.295591312237303	0.563573886983613	0.272287430531042	1.09780052451389	15963	58	ARL2 FASN PPP2R5D ACLY GNAI2 CACNA1A MLX PRKACB PRKAR1A TALDO1 GNGT2 GNB2 GNG3 PLCB2
"reactome_Integrin alphaIIb beta3 signaling"	0.081526791358346	0.283177211322444	0.483073971485388	1.41897791015745	4384	16	CSK TLN1 SYK APBB1IP GRB2 RAP1A PDPK1 PTK2 SOS1
"reactome_Integrin cell surface interactions"	0.0477994428969359	0.211159056445375	0.433778908627535	1.46956994734458	2573	27	ITGB7 COL4A4 ITGA4 ITGB1 COL4A3 BSG ITGB2 COL18A1 ICAM2 ITGAE ITGA5 ITGAL COL9A3
"reactome_Integrin signaling"	0.081526791358346	0.283177211322444	0.483073971485388	1.41897791015745	4384	16	CSK TLN1 SYK APBB1IP GRB2 RAP1A PDPK1 PTK2 SOS1
"reactome_Interactions of Rev with host cellular proteins"	0.107633455051295	0.324730212379574	-0.355831210190604	-1.31176560136005	4951	36	NUP153 NUP58 NUP54 NUP160 NUP107 NUP98 NUP88
"reactome_Interactions of Vpr with host cellular proteins"	0.126109700245274	0.361453243934279	-0.350755596147505	-1.28515356362504	5809	35	NUP153 NUP58 NUP54 NUP160 NUP107 NUP98 NUP88
"reactome_Interconversion of nucleotide di- and triphosphates"	0.530220395965633	0.751163298820843	0.299070294372348	0.948646872311813	28387	21	DCTPP1 GLRX GSR AK2 NME4 NME1 NME3 DTYMK DCTD TXNRD1
"reactome_Interferon Signaling"	0.00126340107569577	0.0232215749798457	0.328530955192585	1.58064793613669	69	159	IFITM2 STAT1 UBE2L6 IFIT1 OAS2 TRIM35 BST2 IFIT3 OAS1 B2M TRIM14 IRF7 ISG15 HLA-B HLA-F SAMHD1 IRF3 IFI6 HLA-E PTPN6 GBP1 MX1 IFIT2 EIF4E3 NUP50 IFI35 IRF2 MT2A TRIM25 HERC5 IFI27 EIF2AK2 HLA-DPB1 UBA7 GBP4 RNASEL IFNAR2 NUP62 HLA-A CIITA OAS3 TRIM68 XAF1 RSAD2
"reactome_Interferon alpha/beta signaling"	1.84716552450265e-05	0.00117953025349706	0.616390632394806	2.4399529784434	0	53	IFITM2 STAT1 IFIT1 OAS2 BST2 IFIT3 OAS1 IRF7 ISG15 HLA-B HLA-F SAMHD1 IRF3 IFI6 HLA-E PTPN6 MX1 IFIT2 IFI35 IRF2 IFI27 RNASEL IFNAR2 HLA-A OAS3 XAF1 RSAD2 PSMB8 MX2
"reactome_Interferon gamma signaling"	0.00892281031653854	0.0865071362831443	0.377208238688001	1.57080086718499	483	68	STAT1 OAS2 TRIM35 OAS1 TRIM14 IRF7 HLA-B HLA-F IRF3 HLA-E PTPN6 GBP1 IRF2 MT2A TRIM25 HLA-DPB1 GBP4 HLA-A CIITA OAS3 TRIM68
"reactome_Interleukin receptor SHC signaling"	0.601798537879278	0.79462243141313	-0.290556415355746	-0.896201757299623	27905	18	CSF2RB GAB2 PIK3CA
"reactome_Interleukin-1 family signaling"	0.0746779970191089	0.27034098012385	-0.275139751968487	-1.27378146575806	3356	111	PELI1 NFKBIA NFKB1 MAPK8 IRAK2 PSMD5 IL1RAP NFKB2 RIPK2 NFKBIB RPS27A PSMD1 IRAK3 MAP3K8 PSMC1 SQSTM1 MAP2K4 CUL1 PSMA6
"reactome_Interleukin-1 signaling"	0.00899808129148932	0.0867601881903437	-0.341149109965029	-1.52870215720838	407	92	PELI1 NFKBIA NFKB1 IRAK2 PSMD5 IL1RAP NFKB2 RIPK2 NFKBIB RPS27A PSMD1 IRAK3 MAP3K8 PSMC1 SQSTM1 MAP2K4 CUL1 PSMA6
"reactome_Interleukin-10 signaling"	0.981195945317586	0.997672419871357	0.167927785798204	0.573590564873451	52753	28	CD86 CCL5 TNF TNFRSF1B IL10RB TYK2 CCL4 IL1R2 CCL3 IL1RN JAK1 TIMP1 CD80
"reactome_Interleukin-12 family signaling"	0.00705333506118444	0.0749735525027708	0.434107451489556	1.64971448531742	380	44	STAT1 PSME2 HNRNPA2B1 HNRNPF LCP1 CFL1 GSTO1 ANXA2 CNN2 IL27RA MSN TALDO1 IL12RB1 LMNB1
"reactome_Interleukin-12 signaling"	0.0142513863216266	0.114562966580912	0.436151065766082	1.59547459166376	770	37	PSME2 HNRNPA2B1 HNRNPF LCP1 CFL1 GSTO1 ANXA2 CNN2 MSN TALDO1 IL12RB1 LMNB1
"reactome_Interleukin-17 signaling"	0.0697264477378077	0.258200035746824	-0.325189670645505	-1.33915496695342	3203	59	NFKB1 MAPK8 IRAK2 RIPK2 RPS27A MAP3K8 MAP2K4 DUSP4 CUL1 JUN PPP2CA RPS6KA5 TRAF6 SKP1 UBC PPP2R1B FOS
"reactome_Interleukin-2 family signaling"	0.53864681885253	0.757324551287083	-0.264134659571498	-0.94691014252541	24822	32	CSF2RB STAT4 SOS2 GAB2 PIK3CA IL21R
"reactome_Interleukin-20 family signaling"	0.806033278056234	0.911988277736598	0.260328044885653	0.750395871506687	43258	15	STAT1 IFNLR1 JAK3 IL10RB TYK2
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.15752296758537	0.412723771245505	-0.342044586891535	-1.24441269174072	7269	34	LYN CSF2RB GAB2 TEC CRK PIK3CA
"reactome_Interleukin-37 signaling"	0.152657958970728	0.40689572296654	0.450617473936218	1.29890535696619	8192	15	PTPN18 PTPN6 PTPN4 PTPN12 PTPN23 IL18R1 SIGIRR IL18BP
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.165355883190571	0.422549537856282	-0.280035411379775	-1.19256542143059	7547	70	HIF1A IRF4 ZEB1 JUNB HSP90AA1 POU2F1 IL13RA1 SOCS3 FOXO3 BCL6 FCER2 IL6R RORA TGFB1 STAT3 IL4R CCL2 IL12A
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.881434316353887	0.953351516535994	-0.170284863025805	-0.825311210734925	39452	149	RAB1A CUX1 RAB18 DYNC1LI2 RAB30 DCTN6 NSF GOLGA4 VPS53 BNIP1 GOSR1 ARFRP1 KIF5C MAN1A1 STX5 COG6 KIF13B RINT1 COG5 PAFAH1B1 COG7 KIF16B COG3 KIFAP3 VPS54 CYTH1 SEC22B MAN1A2 PAFAH1B2 GOLIM4 USE1 CAPZA2 COPG2 RIC1 GBF1 RAB3GAP1 COPA ARFGAP1 ARF1
