pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Interleukin-17 signaling"	0.153599204196057	0.419777053604061	-0.291817965739778	-1.21144332545538	6793	62	NFKB1 MAP3K8 JUN TRAF6 RPS27A MAPK8 PPP2CA DUSP4 RIPK2 MAP2K6 UBA52 RPS6KA3
"reactome_Interleukin-2 family signaling"	0.217025154939847	0.491377204127389	0.335663008061008	1.18189725033198	11905	33	STAT1 JAK3 LCK LGALS9 IL2RG PTPN6
"reactome_Interleukin-20 family signaling"	0.253053266627428	0.527903792875805	0.411798019706922	1.17702852146527	13757	15	STAT1 JAK3 IFNLR1 IL10RB STAT2
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.128231322732522	0.38298641239702	-0.350204553972264	-1.28076378244335	5773	35	YES1 PIK3R1 LYN CSF2RB GAB2 IL2RB TEC JAK1 JAK2
"reactome_Interleukin-37 signaling"	0.114129635079459	0.359362030455321	0.474966790611192	1.35758170885832	6204	15	SIGIRR PTPN23 PTPN6 PTPN4 TBK1 PTPN9 PTPN11 PTPN7 PTPN12
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.280198072900838	0.558142336341733	0.268158841449389	1.10421331413242	15673	68	STAT1 VIM JAK3 HSPA8 BCL2L1 PIM1 SOCS1 IL2RG BCL2 IGHG1 POMC TIMP1 CEBPD ITGB1 ANXA1 VEGFA SOCS5
"reactome_Interleukin-7 signaling"	0.0746027074749853	0.294417524732485	0.502803979540854	1.43714781592932	4055	15	CISH JAK3 SOCS1 IL7R IL2RG SOCS2
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.192321356670851	0.467356120036553	-0.231146850280466	-1.12715095663562	8119	156	COG3 STX5 KIF1B VPS53 DCTN6 VAMP3 TGOLN2 BICD1 KIF27 BNIP1 NBAS GOLGA5 RAB18 KIF5B RAB3GAP2 RAB30 VTI1A GBF1 CUX1 RAB1A PAFAH1B2 DCTN3 ARF5 CENPE SNAP29 GCC1 ARFGAP3 KIF19 STX10 KIF21B SYS1 PLIN3 TMED7 COPZ2 GOLGA4 COG1 DCTN4 NAPB RGP1 DYNC1LI1 TMF1 MAN2A2 RAB3GAP1 BET1L RAB33B KIF1C RHOBTB3 MAN1C1 NAA30
"reactome_Intra-Golgi traffic"	0.0453655933107988	0.224187304126691	-0.383835456680925	-1.44066192777129	2039	39	COG3 STX5 GOLGA5 RAB30 VTI1A CUX1 SNAP29 COG1 NAPB RGP1 MAN2A2 BET1L RAB33B MAN1C1 MAN1A2 ARF1 MAN1A1 COG5 RIC1 NAPA
"reactome_Intracellular signaling by second messengers"	0.515224084844338	0.726400891146782	-0.18960374535297	-0.979111315092652	21083	239	CBX4 IRS2 PIK3R1 JUN TRAF6 RPS27A CAMK4 RICTOR NR4A1 RNF2 FRS2 RCOR1 FGFR1 PHLPP1 REST HDAC3 TNRC6B LAMTOR3 PPP2CA PSME4 PIP4K2C MAF1 PDE1B PRKCA IL1RAP PPP2R5C MKRN1 PRKX UBA52 TNRC6C MTOR PPP2R5E PSMD12 TNKS CBX8 FOXO1 MTA1 CAMK2D PDPK1 CDKN1B AKT3 RNF146 FOXO3 PPARG UBB PSMD3
"reactome_Intraflagellar transport"	0.945256603979683	0.970156473770441	0.186550494264699	0.66168340621716	51921	34	DYNLL1 TCTEX1D2 IFT43
"reactome_Intrinsic Pathway for Apoptosis"	0.0294218701965678	0.182475033340329	0.391290140202819	1.48000742493776	1626	45	DYNLL1 UACA BCL2L1 YWHAB XIAP MAPK3 CARD8 DIABLO GZMB BCL2 BMF YWHAH
"reactome_Ion channel transport"	0.85806668197961	0.91946412344761	0.185555950671627	0.804966143349758	48563	90	TRPV2 STOM ATP6V1C1 ATP6V0E1 ATP6V1D FKBP1B OSTM1 ATP10D CLCN2 ATP6V0B ATP6V0D1 TRPM2 ATP6V1G2 SRI SGK3 PDZD11 NEDD4L WNK1 CLCN3 ATP11B ATP6AP1 ATP8A2 ASIC2 ANO9 ATP6V0E2 MCOLN2 ATP13A2 ATP10A CLCN5
"reactome_Ion homeostasis"	0.601616205938277	0.783995084073793	0.272664644528962	0.905613188785679	32905	26	AHCYL1 FKBP1B ITPR3 SRI ORAI1 DMPK ATP1A3 CAMK2G ATP2A2 ATP2B4 ATP1B3 ITPR2 STIM1 ITPR1
"reactome_Ion transport by P-type ATPases"	0.0846051758460518	0.31340519309566	-0.387483810461294	-1.36623321583461	3824	30	ATP8A1 ATP9B ATP11A ATP8B3 ATP8B4
"reactome_Iron uptake and transport"	0.677948903786918	0.82527707120561	0.232303169519258	0.873907088196978	37415	44	ATP6V1C1 HFE ATP6V0E1 ATP6V1D STEAP3 SLC40A1 TFRC ATP6V0B ATP6V0D1 HMOX2 ATP6V1G2
"reactome_JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	0.605929789192269	0.786292632294576	-0.304161368215684	-0.890677792822294	27650	15	TRAF6 MAPK8 RIPK2
"reactome_KSRP (KHSRP) binds and destabilizes mRNA"	0.977251808021039	0.98635497554781	-0.18364270982072	-0.547953536169532	44591	16	EXOSC6 DCP2 PARN EXOSC9 DIS3 MAPK14 YWHAZ EXOSC8 EXOSC5 EXOSC2 EXOSC7 EXOSC4 KHSRP EXOSC1 MAPK11 EXOSC3
"reactome_Keratan sulfate biosynthesis"	0.179092702169625	0.451902407392397	-0.421685902584398	-1.25822735734806	8171	16	B3GNT7 B3GNT2 SLC35D2 B4GAT1 ST3GAL4 B4GALT1
"reactome_Keratan sulfate/keratin metabolism"	0.147065952711487	0.409826754757276	-0.406353653617353	-1.28805197601126	6673	20	B3GNT7 B3GNT2 HEXA SLC35D2 B4GAT1 ST3GAL4 B4GALT1
reactome_Kinesins	0.750545406465546	0.86393697065429	-0.241404743079608	-0.813021671353354	34058	25	KIF1B KIF27 KIF5B KIF19 KIF21B
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	2.31717490036148e-05	0.0013175390773364	-0.61679992469267	-2.83889533059784	0	108	RPL24 RPS3 RPS27A RPS11 RPS14 RPL14 RPS13 RPL18A RPS6 RPL27 RPS18 RPS17 RPL19 RPS19 RPS8 RPL30 RPLP2 RPSA RPL3 RPL37A RPL35A RPS23 RPL31 EIF4A1 RPS25 RPL23 RPL7A RPL12 RPS26 EIF3F FAU RPL9 RPL13A RPL10 RPL18 UBA52 RPL36AL RPS15 RPS16 RPL6 RPS21 RPL8 RPL32 EIF3G RPL38 RPL27A RPL4 RPS12 PABPC1 RPL10A RPS4X EIF3A EIF3I RPL34 RPS27 RPL5 RPL37 RPL22 RPS5 RPL29 RPS20 EIF3H RPL23A EIF2S3 RPL36 EIF3D RPL22L1 RPLP1 RPL26L1
"reactome_L1CAM interactions"	0.0390192127797366	0.209623772174638	0.37109436024739	1.43721620315081	2168	50	SHTN1 HSPA8 MAPK3 DNM1 CSNK2B ITGAV DLG4 RPS6KA2 ITGB1 CLTC ITGA5 SRC LYPLA2 AP2B1 L1CAM
"reactome_Lagging Strand Synthesis"	0.638574338833116	0.802021814532113	0.290807057902117	0.875761373654555	34793	18	RPA2 RFC2 RFC4 RFC3 PRIM2 RPA3 POLD4 POLD3
"reactome_Late Phase of HIV Life Cycle"	0.311603864056324	0.587186002651405	-0.225023424797835	-1.06316807072843	13321	127	VPS37B TAF13 CCNT1 RPS27A GTF2E2 FURIN NUP93 RNMT NUP98 TAF2 GTF2B CCNT2 CCNH UBA52 TBP NUP58 GTF2E1 TSG101 ELOA TAF7 ELOC UBB UBAP1 TAF4B TAF3 CHMP4B POLR2G CHMP2B RANBP1
"reactome_Listeria monocytogenes entry into host cells"	0.0826357540430381	0.310393283677348	-0.487219935238037	-1.426729433401	3770	15	CBLL1 RPS27A CTNND1 STAM UBA52 UBB
"reactome_Loss of Nlp from mitotic centrosomes"	0.620687805139761	0.795198048543091	0.223975731955064	0.91434151576452	34706	65	TUBB PLK1 DYNLL1 HAUS7 PPP2R1A HAUS4 TUBG1 TUBB4A HAUS5 CEP152 DCTN1 CEP41 DYNC1I2 FGFR1OP SSNA1 HAUS1 CEP63 NINL CEP250 PAFAH1B1 HAUS8 CEP76 PRKAR2B DYNC1H1 HAUS6 CSNK1D CEP135
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.620687805139761	0.795198048543091	0.223975731955064	0.91434151576452	34706	65	TUBB PLK1 DYNLL1 HAUS7 PPP2R1A HAUS4 TUBG1 TUBB4A HAUS5 CEP152 DCTN1 CEP41 DYNC1I2 FGFR1OP SSNA1 HAUS1 CEP63 NINL CEP250 PAFAH1B1 HAUS8 CEP76 PRKAR2B DYNC1H1 HAUS6 CSNK1D CEP135
"reactome_Lysosome Vesicle Biogenesis"	0.411698106316539	0.66654277119037	0.301295273410373	1.02828337981253	22544	29	HSPA8 M6PR AP1G2 CLTC VAMP8 CHMP2A HGS BLOC1S1 AP1S3 TXNDC5 AP4B1 AP1S1
"reactome_M Phase"	0.62855197382625	0.798327419457697	0.183465956243603	0.945536439560577	37846	305	TUBB PLK1 DYNLL1 HAUS7 NUP50 RCC2 PSMB4 NUP62 MAPK3 ZWILCH NCAPG2 KNTC1 ANAPC7 NCAPH2 SPDL1 ANAPC4 PSMB9 CSNK2B SGO1 PSMA5 CTDNEP1 NDC1 PSMB5 PSMD1 PSMB6 PSMD11 PPP2R1A PSMA2 PSMC4 NEK6 PSMB2 PSMA3 HAUS4 TAOK1 NCAPD2 TUBG1 BANF1 RANGAP1 TUBB4A NUP43 POM121 HAUS5 CDC16 UBE2D1 PSMB1 PSMD2 CEP152 DCTN1 PSMD8 NUF2 TMPO PSME2 PSMA4 SKA2 ANAPC2 H2AFX NUP35 H2AFZ PSMB8 PSMA8 PPP2R5A CEP41 SMC1A PSMD13 KMT5A DYNC1I2 SEC13 FGFR1OP SSNA1 BLZF1 CENPQ RAB1B HAUS1 NCAPH NEK7 GORASP2 CEP63 NSL1
"reactome_MAP kinase activation"	0.142356954076216	0.403356393026129	-0.297753266552131	-1.22782708895195	6301	60	NFKB1 MAP3K8 JUN TRAF6 RPS27A MAPK8 PPP2CA DUSP4 RIPK2 MAP2K6 UBA52 RPS6KA3
"reactome_MAP2K and MAPK activation"	0.0519782068158549	0.243933393515426	0.428659835450378	1.45003515082742	2842	28	YWHAB LAMTOR2 MAPK3 VCL RAP1B IQGAP1 HRAS TLN1 CSK SRC CNKSR2
"reactome_MAP3K8 (TPL2)-dependent MAPK1/3 activation"	0.0131042643642898	0.118777687333454	-0.587585859671471	-1.72063164910102	597	15	NFKB1 MAP3K8 RPS27A UBA52 UBB MAP2K4 SKP1
"reactome_MAPK family signaling cascades"	0.00608193528547511	0.0762103727608514	0.294925225429357	1.43885035723107	355	193	JAK3 SPRED1 KALRN APBB1IP PPP5C PRKACB PSMB4 YWHAB PSPN LAMTOR2 MOV10 ERBB2 MAPK3 IL2RG VCL RAP1B IQGAP1 RASGRP3 HRAS PDGFRB PSMB9 NCOA3 EREG HSPB1 PSMA5 PAK2 PSMB5 PEA15 PSMD1 PSMB6 PSMD11 PPP2R1A PSMA2 PSMC4 NF1 PHB DLG4 PSMB2 PSMA3 RASA1 TLN1 SYNGAP1 CSK KBTBD7 RASAL3 NRG1 DUSP7 CCND3 PSMB1 SRC PSMD2 RBX1 LRRC7 RASGRF2 PSMD8 CDC14B PSME2 PSMA4 CNKSR2
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.693928074092085	0.832567229498999	-0.24400091515926	-0.852999992136874	31393	29	JUN MAPK8 PPP2CA DUSP4 RPS6KA3
"reactome_MAPK1/MAPK3 signaling"	0.00948170152501684	0.0975714760283856	0.299742549939986	1.42869067779258	548	163	JAK3 SPRED1 APBB1IP PPP5C PSMB4 YWHAB PSPN LAMTOR2 ERBB2 MAPK3 IL2RG VCL RAP1B IQGAP1 RASGRP3 HRAS PDGFRB PSMB9 EREG PSMA5 PSMB5 PEA15 PSMD1 PSMB6 PSMD11 PPP2R1A PSMA2 PSMC4 NF1 PHB DLG4 PSMB2 PSMA3 RASA1 TLN1 SYNGAP1 CSK KBTBD7 RASAL3 NRG1 DUSP7 PSMB1 SRC PSMD2 RBX1 LRRC7 RASGRF2 PSMD8 PSME2 PSMA4 CNKSR2 DLG2
"reactome_MAPK6/MAPK4 signaling"	0.0437688888888889	0.221794479596515	0.326529527245948	1.37740665140502	2461	77	KALRN PRKACB PSMB4 MOV10 PSMB9 NCOA3 HSPB1 PSMA5 PAK2 PSMB5 PSMD1 PSMB6 PSMD11 PSMA2 PSMC4 PSMB2 PSMA3 CCND3 PSMB1 PSMD2 PSMD8 CDC14B PSME2 PSMA4 PSMB8 PSMA8
"reactome_MHC class II antigen presentation"	0.248733490943349	0.523619531791599	0.261429807327212	1.11956329935988	13992	84	DYNLL1 CTSC CTSB LAG3 DNM1 CTSH KLC1 CAPZA1 SEC24C HLA-DQA2 CLTC DCTN1 CTSO HLA-DRA CAPZB KIF3C HLA-DPB1 AP2B1 SEC24A DYNC1I2 SEC13 AP1S3 AP1B1 KIF2A AP2M1 CANX HLA-DQA1 AP1S1 SAR1B AP2S1 KIF3A ACTR1B KIF3B DYNC1H1
reactome_Macroautophagy	0.186720021703744	0.459917632202767	-0.283844304813486	-1.17834173664774	8258	62	MAP1LC3B ATG16L1 GABARAPL1 LAMTOR3 TSC1 ATG13 MTMR3 ATG4D MTOR ATG4B UVRAG CHMP4B WDR45B ATG7 CHMP2B RB1CC1 PIK3C3 CHMP4A CHMP3
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	2.38220020010482e-05	0.0013175390773364	-0.452610223331765	-2.24084873853579	0	173	RPL24 RPS3 RPS27A NIP7 RPS11 NCL NOP58 KRR1 RPS14 RPL14 RIOK3 RPS13 RPL18A RPS6 RPL27 RPS18 ISG20L2 RPS17 RPL19 RPS19 RPS8 RPP21 RPL30 RPLP2 RPSA SNORD3A RPL3 RPL37A RPL35A RPS23 RPL31 RPS25 RPL23 RPL7A RPL12 RPS26 FAU C1D RPL9 RPL13A RPL10 RPL18 UBA52 WDR43 RPL36AL RPS15 RPS16 PNO1 RPL6 UTP3 RPS21 RPL8 RPL32 NOL11 RPL38 RPL27A RPL4 RPS12 RPL10A RPS4X RPL34 RPS27 EXOSC6 RPL5 RPL37 CSNK1E RPL22 NOB1 UTP4 BYSL RPS5 RPL29 WDR75 RPS20 RPL23A RPL36 RPL22L1 RPLP1 RPL26L1 DIEXF
reactome_Meiosis	0.783404831790472	0.882048716478025	-0.205247469988884	-0.827465739204368	34696	54	STAG1 TERF1 H3F3A HIST1H2BB SYCP2 REC8 HIST1H2BC ATR HIST1H2BN HIST1H2BD SUN2 SYNE1 BRCA2 TERF2IP ATM H2AFV SYNE2 LMNB1 MLH3 LMNA
"reactome_Meiotic recombination"	0.660886706700495	0.817336824768159	0.251994867939646	0.874128197208319	36207	31	RPA2 NBN RAD51 BRCA1 CDK4 H2AFX H2AFZ RAD50 MRE11 RPA3
"reactome_Meiotic synapsis"	0.240317136004264	0.515994541795758	-0.315338440797989	-1.15325186267625	10820	35	STAG1 TERF1 HIST1H2BB SYCP2 REC8 HIST1H2BC ATR HIST1H2BN HIST1H2BD SUN2 SYNE1 TERF2IP H2AFV SYNE2 LMNB1 LMNA
"reactome_Membrane Trafficking"	0.728917593512613	0.851611955936625	0.171659462647119	0.927826143738642	45482	492	LMAN2 DYNLL1 DENND2D CD3G CD3D HSPA8 ACTR3 M6PR COPB2 RAB35 YWHAB CTSC ACTR2 TBC1D10C NAA38 CHMP7 PREB GDI2 IL7R LMAN2L RAB39B BICD2 MON1A TBC1D16 EXOC6 SYT11 VPS4B RAB32 RAB10 ARPC5 RAB5B GOSR2 LMAN1 VPS54 DNM1 EREG EXOC3 MON1B LNPEP RAB38 RAB8A KLC1 ARPC1A SEC22B TFRC ARL1 CD59 TPD52 SH3GL1 F8 CHMP5 CAPZA1 EXOC5 YWHAH PAFAH1B3 COPG2 SEC24C TBC1D24 ARPC3 PLA2G4A SERPINA1 KIFC2 COPB1 AP1G2 SEC16A MYO6 ADRB2 CHM CLTC TMED10 AGPAT3 SNX5 KIF9 SRC TMED9 STXBP3 VPS36 DCTN1 GDI1 VAMP8 CYTH1 CHMP2A POLG CAPZB PRKAG2 MYO1C RABEPK ARFRP1 CD4 HGS CYTH4 RAB11A KIF3C ARFIP2 RINL KDELR1 TGFA BLOC1S1 SCOC VPS37A TOR1A CBL AP2B1 SEC24A NEDD8 DYNC1I2 PACSIN1 PIP5K1C SEC13 VPS37C ARPC4 AP1S3 RAB1B YIPF6 MVB12B PRKAB2 TRAPPC6A AP1B1 TRAPPC3 TXNDC5 SNAP23 BET1 CHML TRAPPC6B SYTL1 ARF3 RAB6A NECAP2 AP3S1 CHMP6 RAB27B UBQLN2 USP6NL DENND5B HBEGF KIF2A VPS25 AP2M1 AP4B1 KIF13B USO1 TRAPPC11
"reactome_Metabolism of amino acids and derivatives"	0.0086802130597751	0.0911051422000327	-0.263440445227136	-1.36933708554614	351	253	RPL24 RPS3 RPS27A RPS11 RPS14 RPL14 AIMP1 RPS13 ODC1 RPL18A RPS6 RPL27 RPS18 ASL RPS17 RPL19 SAT1 RPS19 RPS8 RPL30 RPLP2 PSME4 RPSA RPL3 RPL37A RPL35A RPS23 RPL31 RPS25 RPL23 RPL7A TMLHE RPL12 RPS26 SLC7A5 FAU RPL9 RPL13A RPL10 RPL18 UBA52 SLC3A2 PSMD12 RPL36AL RPS15 RPS16 LIAS RPL6 RPS21 RPL8 RPL32 TXNRD1 RPL38 RPL27A RPL4 RPS12 RPL10A RPS4X PHYKPL NNMT SLC44A1 RPL34 RPS27 PSMD3 RPL5 NDUFAB1 OAT AMD1 RPL37 PSMA1 RPL22 PSMA6 RPS5 RPL29 RPS20 RPL23A RPL36 PSMD7 RPL22L1 RPLP1 DMGDH AUH BCAT2
"reactome_Metabolism of carbohydrates"	0.792915298303229	0.885450123961533	0.179596647170389	0.874334928115815	46356	190	NUP50 PRKACB B4GALT3 NUP62 B3GALT6 B4GALT4 GYG1 AKR1A1 PFKP B4GALT6 PGM2 NDC1 HPSE CHST14 GALE XYLB PPP2R1A MDH1 HEXB SLC26A2 SHPK TALDO1 B4GALT5 CHST12 NUP43 EPM2A PHKB POM121 PYGM AKR1B1 SDC4 GAA MDH2 NUP35 FBP1 PCK2 ST3GAL1 GNPDA2 HS6ST1 XYLT2 ENO1 ALDOC SEC13 GALK1 HK3 B4GALT7 ENO2 MAN2B2 SORD UGP2 PRPS2 PFKL G6PD PGAM1 GOT1 DERA GNPDA1
"reactome_Metabolism of cofactors"	0.266161195599772	0.544189247846065	-0.396135700440156	-1.16000685227046	12145	15	COQ6 PTS DHFR
"reactome_Metabolism of fat-soluble vitamins"	0.209315983629123	0.486653095447721	0.403930474502745	1.2164309551611	11404	18	VKORC1 RDH11 BCO2 VKORC1L1 AKR1C3 SDC4 RETSAT APOM
"reactome_Metabolism of non-coding RNA"	0.469218868060303	0.700287466509313	0.254439837571474	0.989729199453386	26081	51	WDR77 NUP50 NUP62 GEMIN5 GEMIN6 GEMIN8 NDC1 SNRPG NUP43 POM121
"reactome_Metabolism of nucleotides"	0.0131766128458639	0.118777687333454	0.35533880292954	1.50598210868763	740	79	AK2 GPX1 GSR PPAT AK6 NT5C3A DGUOK UCK1 DNPH1 UCKL1 DCTPP1 DCTD PUDP CAD ATIC DTYMK PAICS DHODH TK2 ITPA ADSS PNP TXN SAMHD1 GLRX NUDT9 NUDT18 TYMS NME3 NME1 NME4 ADSL UPP1 NUDT5 GART CTPS2 IMPDH2 RRM1 DUT UCK2 NUDT1 IMPDH1 TK1
"reactome_Metabolism of polyamines"	0.0248287978200853	0.165087258106014	0.359179238650344	1.46118311995588	1384	64	PSMB4 OAZ1 PSMB9 PSMA5 PSMB5 PSMD1 PSMB6 PSMD11 PSMA2 PSMC4 PSMB2 PSMA3 NMRAL1 PSMB1 SMS PSMD2 PSMD8 GAMT PSME2 PSMA4 NAGS PSMB8 PSMA8 PSMD13 SRM PSMD4 MTAP PSMA7 GOT1
"reactome_Metabolism of steroids"	0.0441007714986847	0.222607898576183	0.309991087765868	1.35569461476148	2497	94	DHCR24 RXRA HELZ2 PMVK TSPO SMARCD3 FDPS ACAT2 NFYB PLPP6 SRD5A1 GGPS1 SEC24C POMC STARD3 AKR1C3 FDXR STARD3NL SQLE OSBPL2 HSD17B12 SCAP AKR1B1 NSDHL OSBPL9 EBP SEC24A HSD17B7 DHCR7 ACOT8 HMGCR SLC27A5 STARD4 ELOVL6 HSD17B4 MBTPS2 SAR1B ACACB MED1 LBR
"reactome_Metabolism of vitamins and cofactors"	0.0610725795152025	0.263719238477321	0.282797989741232	1.29073893461335	3486	122	PARP9 VKORC1 CD320 PARP10 IDH1 GSTO1 MTHFS CYB5R3 QPRT RDH11 PARP14 NAPRT NAXD BCO2 MMACHC COQ5 PARP4 VKORC1L1 AKR1C3 COQ9 NMNAT1 VNN2 SHMT2 CTRC SLC25A32 PNPO VNN1 PDZD11 MTHFD1L SDC4 NAXE PDXK CD38 RETSAT MOCS2 MMAB DHFR2 APOM PANK1 PCCB COQ2
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.127132909261655	0.381824920277483	0.283418097280094	1.22425327907051	7174	88	PARP9 CD320 PARP10 GSTO1 MTHFS CYB5R3 QPRT PARP14 NAPRT NAXD MMACHC PARP4 NMNAT1 VNN2 SHMT2 CTRC SLC25A32 PNPO VNN1 PDZD11 MTHFD1L NAXE PDXK CD38 MOCS2 MMAB DHFR2 PANK1 PCCB PANK3 SLC25A19
"reactome_Metal ion SLC transporters"	0.232473544973545	0.510541677206983	0.402057732564982	1.19183786738885	12653	17	SLC39A14 SLC31A1 SLC40A1 SLC39A4 SLC11A1 SLC39A7 SLC30A7 SLC39A6 SLC39A3 SLC39A1
"reactome_Metalloprotease DUBs"	0.0969568762257332	0.335074232660039	-0.433523112498251	-1.37417320289618	4399	20	EP300 RPS27A STAM UBA52 UIMC1 UBB
"reactome_MicroRNA (miRNA) biogenesis"	0.512776331708032	0.725448543015511	0.302054784847767	0.960173204085363	27973	22	DICER1 POLR2L XPO5 DROSHA POLR2D AGO2
"reactome_Miscellaneous transport and binding events"	0.0024092840196421	0.0415465492940668	0.633225091602892	1.84375797043119	130	16	LRRC8D DMTN MAGT1 MMGT1 NIPAL2 MRS2 ADD3 LRRC8B
"reactome_Mitochondrial Fatty Acid Beta-Oxidation"	0.0556753792725279	0.252336156438125	0.430923899455102	1.44542971806946	3045	27	MECR DECR1 ECHS1 ACADM ACOT13 ECI1 HADH MCEE HADHA ACOT9 ACOT2 PCCB DBI PCTP THEM4 ACADS
"reactome_Mitochondrial biogenesis"	0.028845062751061	0.181198443593921	-0.339446372437204	-1.43590254661581	1270	68	MT-ATP8 MEF2D CAMK4 MT-ATP6 HDAC3 POLG2 HSPA9 MTERF1 CHD9 GABPB1 TGS1 CHCHD3 CREBBP NCOA2 TMEM11 TFAM
"reactome_Mitochondrial calcium ion transport"	0.850350597755442	0.914457179846916	0.234734171928965	0.727901886470527	46446	20	PHB VDAC3 LETM1 PARL SPG7 SLC8B1 MICU1 STOML2 VDAC2
"reactome_Mitochondrial protein import"	0.670124928202183	0.821719305095298	0.224667824174573	0.88433098791089	37333	54	COA4 HSPD1 CHCHD10 PITRM1 TIMM8B CHCHD2 CHCHD4 TIMM17B HSCB TIMM9 CS NDUFB8 IDH3G
"reactome_Mitochondrial tRNA aminoacylation"	0.721843678565149	0.848252667251677	-0.262636876499583	-0.821371654407543	32840	19	FARS2 WARS2
"reactome_Mitochondrial translation"	0.0730363857846512	0.290568083402435	0.29637249188997	1.29613594414734	4136	94	MRPL51 MRPS14 GADD45GIP1 MRPL34 MRPL12 MRPL15 MRPS34 MRPL46 MRPL18 MRPL53 MRPL52 MRPS2 MRPS18C MRPS16 MRPS5 MRPS28 MRPL43 MRPL20 MRPS6 MRPL3 MRPL37 MRPS26 MRPL35 CHCHD1 MRPS31 MRPS17 MRPL38 MTIF3 MRPS12 MRPL36 MRPL17 MTFMT MRPS27 MRPS25 MRPS18B MRPS7
"reactome_Mitochondrial translation elongation"	0.0360224675301664	0.201989302315302	0.321355816995901	1.38812911554059	2032	88	MRPL51 MRPS14 GADD45GIP1 MRPL34 MRPL12 MRPL15 MRPS34 MRPL46 MRPL18 MRPL53 MRPL52 MRPS2 MRPS18C MRPS16 MRPS5 MRPS28 MRPL43 MRPL20 MRPS6 MRPL3 MRPL37 MRPS26 MRPL35 CHCHD1 MRPS31 MRPS17 MRPL38 MRPS12 MRPL36 MRPL17 MRPS27 MRPS25 MRPS18B MRPS7
"reactome_Mitochondrial translation initiation"	0.0213158034622677	0.152480427097076	0.33431220272239	1.44409554063052	1202	88	MRPL51 MRPS14 GADD45GIP1 MRPL34 MRPL12 MRPL15 MRPS34 MRPL46 MRPL18 MRPL53 MRPL52 MRPS2 MRPS18C MRPS16 MRPS5 MRPS28 MRPL43 MRPL20 MRPS6 MRPL3 MRPL37 MRPS26 MRPL35 CHCHD1 MRPS31 MRPS17 MRPL38 MTIF3 MRPS12 MRPL36 MRPL17 MTFMT MRPS27 MRPS25 MRPS18B MRPS7
"reactome_Mitochondrial translation termination"	0.0752697698318479	0.294679949054758	0.300187848618937	1.29669192453035	4247	88	MRPL51 MRPS14 GADD45GIP1 MRPL34 MRPL12 MRPL15 MRPS34 MRPL46 MRPL18 MRPL53 MRPL52 MRPS2 MRPS18C MRPS16 MRPS5 MRPS28 MRPL43 MRPL20 MRPS6 MRPL3 MRPL37 MRPS26 MRPL35 CHCHD1 MRPS31 MRPS17 MRPL38 MRPS12 MRPL36 MRPL17 MRPS27 MRPS25 MRPS18B MRPS7
reactome_Mitophagy	0.02591268264689	0.169452439066215	-0.461924262326905	-1.57091636804334	1173	26	MAP1LC3B RPS27A TOMM5 TOMM20 MTERF3 TOMM22 TOMM7 UBA52
"reactome_Mitotic Anaphase"	0.212578572908752	0.488187442976576	0.23518660522682	1.12024158407185	12309	162	PLK1 DYNLL1 RCC2 PSMB4 ZWILCH KNTC1 ANAPC7 SPDL1 ANAPC4 PSMB9 SGO1 PSMA5 PSMB5 PSMD1 PSMB6 PSMD11 PPP2R1A PSMA2 PSMC4 PSMB2 PSMA3 TAOK1 BANF1 RANGAP1 NUP43 CDC16 UBE2D1 PSMB1 PSMD2 PSMD8 NUF2 TMPO PSME2 PSMA4 SKA2 ANAPC2 PSMB8 PSMA8 PPP2R5A SMC1A PSMD13 DYNC1I2 SEC13
"reactome_Mitotic G1-G1/S phases"	0.316941225743404	0.591794969913177	0.230914902615509	1.06557024106039	18161	131	MCM3 PSMB4 RPA2 CCND2 PSMB9 PSMA5 PSMB5 CKS1B PSMD1 PSMB6 PSMD11 PPP2R1A PSMA2 E2F5 PSMC4 PSMB2 PSMA3 CCND3 PSMB1 SRC PSMD2 MCM5 PSMD8 E2F6 CCNE1 PSME2 PSMA4 CDK4 POLE2 E2F2 HDAC1 PSMB8 ORC3 LIN52 PSMD13 MCM7 POLE4 ORC4 ORC5 PRIM2 TYMS PSMD4 MCM10 PSMA7 MCM8
"reactome_Mitotic G2-G2/M phases"	0.732972991641915	0.85431639218964	0.187328248218502	0.892282506154264	42444	162	TUBB PLK1 DYNLL1 HAUS7 PSMB4 BORA PSMB9 PSMA5 PSMB5 PSMD1 PSMB6 PSMD11 RAB8A PPP2R1A PSMA2 PSMC4 PSMB2 PSMA3 HAUS4 TUBG1 TUBB4A HAUS5 PSMB1 PSMD2 CDC25B RBX1 CEP152 DCTN1 PSMD8 PSME2 PSMA4 PSMB8 PSMA8 CEP41 LIN52 PSMD13 DYNC1I2 FGFR1OP SSNA1
