pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.158871247542419	0.556025893872248	-0.301820209522732	-1.2133725658615	9615	68	TSC1 ANKLE2 ELL MEF2C PPP1R15A PCIF1 CALM3 HSP90B1 PPP1R37 ZFYVE1 CALM1 MPHOSPH10 CRY2 PPP1R2 PAWR BAG4 PPP6R3 ZCCHC9
GO_CELL_DIVISION	3.59492396735809e-05	0.00167631797053246	0.30029288910282	1.63959742223716	0	350	RHOB CCND2 NCAPG2 CHMP5 MAEA NSUN2 CDK4 BORA KLHL9 NOTCH1 CDC6 CDK1 SPAG5 CTDP1 TPX2 CDC7 NUSAP1 STAMBP CDKN2A NUP43 RAB10 SEPT2 SEPT6 ASPM CKS1B ACTR3 ANAPC2 NEK1 CCND3 KIF11 BUB1 TUBB TUBA1B NDE1 KNTC1 RAB11FIP3 OIP5 RCC2 TOP2A SMC1A RAB11A SKA3 NSMCE2 RACGAP1 ZC3HC1 ZWINT CNTROB CABLES1 CENPJ NEK4 BUB3 RCC1 TUBA1C TIAL1 SDCCAG3 SKA1 ZWILCH PLK1 FBXO5 MIS18A KIFC1 AURKA HAUS5 ITGB3BP NCAPG AURKB ERCC6L DSN1 TOP1 NCAPD2 CD2AP ZNF830 STMN1 CDC23 KIF2A UBE2C ARL8B TSG101 SEPT9 RAN ROCK2 CINP PDCD6IP CCNA2 CCNG1 BIRC5 TPR PPP2R2D CDCA3 MIS12 DYNLT1 RB1 CHMP6 CEP55 HELLS PTTG1 SMC2 CHFR NCAPH CKAP5 DIS3L2 CHEK2 CCNB1 MASTL CKS2 NUF2 CENPE LRRCC1 CDCA2 NDC80 RBBP8 BUB1B NSL1 MITD1 TPRA1 SEPT10 LLGL2 CLASP2 NUP37 ARHGEF2 USP16 KIF14 ACTR2
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.436087792777408	0.781839409426051	-0.328376554709455	-1.01293141627844	24259	21	RC3H1 CPEB3 CNOT8 DHX34 TNRC6C SECISBP2
GO_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.839940434556982	0.946765320804218	0.228408594124331	0.747882638167832	37226	22	PIBF1 LGALS9 FCER1G PYCARD HLA-DRB5 CD28 IRF4 HSPD1 IL20RB
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.195624686881218	0.594791883849201	0.30965205995094	1.18634869836538	8199	41	E2F8 PRKAR1A CHEK1 ASPM BUB1 BUB3 PLK1 FBXO5 AURKB TPR CSNK2A1 PTTG1
GO_CELLULAR_RESPONSE_TO_UV	0.669925575101489	0.882223994124152	-0.231262499112512	-0.881041876197407	39605	52	EP300 CRIP1 ATF4 PPP1R15A USP47 KDM1A PIK3R1 TP63 ZBTB1 EIF2AK4 EIF2S1
GO_REGULATION_OF_NUCLEAR_DIVISION	0.00946219167003639	0.12089758811028	0.315200917925862	1.46870668422408	350	109	CHMP5 CUL9 BORA CDC6 NUSAP1 PRKAR1A CHEK1 DLGAP5 KIF11 BUB1 KNTC1 RANBP1 NSMCE2 BUB3 RCC1 PLK1 FBXO5 AURKA INSR XRCC3 CDC23 UBE2C PDCD6IP BIRC5 TPR CSNK2A1 RB1 PRMT5 PTTG1 CCNB1 CENPE PKMYT1 H2AFY BUB1B
GO_RESPONSE_TO_ACID_CHEMICAL	0.253561982765976	0.662029907291837	0.222287202423808	1.08603128169593	8915	146	NME1 GSTP1 AKT1 RPS6KB1 ACP5 INSIG2 ALAD XBP1 SHMT1 CASP3 CTSH RXRA PTK2B DNMT1 OGT LAMTOR3 NCOA1 CAT PDGFD AIFM1 TGFBR3 CD38 RRAGC GSS SETX GNPAT WNT5B TYMS ATP2B4 SP100
GO_RESPONSE_TO_STEROID_HORMONE	0.762965137614679	0.913078244130318	-0.184108219013664	-0.884198878743474	51976	221	RORA FOSB IL4R EP300 NR4A2 PRDM2 NR1D2 REST ENDOG HIF1A ACADS FBXO32 CD4 EEF2 CITED2 LEF1 MED16 ARSB CALM3 MBD3 NR4A1 RXRB ATP2B1 NCOA3 HMBS ATP1A1 GATA3 CTNNB1 NRIP1 ESR1 AHR PIAS2 KLF9 STAT5B MECP2 SMYD3 CALM1 CCNE1 ETS1
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.70613899543711	0.899924051092446	-0.283005357299568	-0.825626040858731	38843	17	TRA2B PIK3R1 ERN1 POLR2A RBM22
GO_RESPONSE_TO_INTERLEUKIN_4	0.614962880408405	0.858289009254349	-0.289358474027474	-0.892573738000722	34210	21	IL4R LEF1 GATA3 CORO1A TCF7 STAT5B
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.246942856637231	0.656534539044694	-0.353608269421649	-1.16241365707144	13953	27	SOX4 HIF1A MEF2C CITED2 UBE4B GATA3 RBM15
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.994206359736411	0.998456537478695	0.163332643138478	0.478100149743301	44959	15	BMPR2 LOXL2 RUNX2 RARA CARM1 SMAD3 TGFB1 BMP6
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.912050720877236	0.97278942977022	0.207793305701062	0.680381604103445	40422	22	FADD LGALS9 HSPA1A DDX58 FCN1 PYCARD
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.448610729023384	0.789183938809095	0.210406075479388	1.00109489968153	16306	123	SLC35C1 IFIT1 PAK2 AIM2 LCK APOBEC3G APOBEC3F TMEM173 ELMOD2 AP1S2 RBM18 MDH1 STOM STAT2 SEC14L1 ZCCHC17 AP2B1 FANCL SPN SLC35B3 HERC5 PNPO ZC3HAV1 DPF3 TMEM203 EIF2AK2 ALKBH5 SNRPD1 DDX58
GO_RESPONSE_TO_PEPTIDE	0.821307162493718	0.941006254166482	-0.179713202748455	-0.858047949754603	55567	211	VAMP2 TSC1 MYO5A GNG7 KLF10 NR4A2 RIPK2 KLF3 CPEB2 NFKBIA NLRP1 HIF1A GRB2 PXN KHK BSG ATP6V1G1 UPRT TRIB3 NR4A1 GNB2 PIK3R1 STAT5A USF1 PRKACB CTNNB1 PRKAR2A CYC1 AHCYL1 STAT5B AKT2 TNFAIP3 AKR1B1 PTPRA CRY1 IRS2
GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.401241328952172	0.762604960219539	-0.370706049321264	-1.04530846778735	21979	15	ABL1 GATA3
GO_DNA_DEPENDENT_DNA_REPLICATION	2.59848248622804e-05	0.00163344590865947	0.458366577253383	2.03878052673875	0	84	MCM3 GINS1 CDC6 DNA2 POLD3 CDC7 RFC5 RPAIN TOP2A POLD4 FEN1 RFC3 HELB MCM10 GINS3 POLG CDC45 MCM7 ZNF830 POLG2 SLC25A33 MMS22L RNASEH2A ORC2 TFAM TOP2B RFC2 ZRANB3 RPA1 BAZ1A ORC5 MCM5 RFC4 SLBP RRM2B POLA1 GINS4 TONSL DNAJA3 POLQ LIG3
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.499446967050879	0.812287374983847	0.198214934949215	0.983374145795439	17158	162	CLU AKT1 PSMC2 CDK1 DLGAP5 ANAPC2 XBP1 HERPUD1 NSMCE2 PTK2B BUB3 PSMD1 MDM2 PSMD14 UBE2D1 PLK1 FBXO5 AURKA CTSC SMAD7 PSMB9 CD81 KEAP1 PSMB3 CDC23 UBQLN2 PSMA2 UBE2C
GO_STEROL_HOMEOSTASIS	0.252218405610419	0.661441797147818	-0.368506858186893	-1.16409319949871	14097	23	MYLIP ABCA1
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.724742091205371	0.905329203105719	0.212053231326933	0.864406593300915	29575	54	TSC22D3 CDKN2A CD3G IRF7 FADD LGALS9 BTK PRKCQ AURKB FCER1G ST6GAL1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.0155273920273246	0.166780231335436	0.520251849251757	1.6590294764226	690	20	IFI16 AIM2 HSPB1 NLRP2 LGALS9 CCL3 CASP1 GSDMD CCR2 PYCARD
GO_CELLULAR_RESPONSE_TO_LIPID	0.51392390306457	0.815224540180369	-0.202095160493518	-0.977728760696228	35266	235	ABCA1 ABL1 RORA EP300 NR4A2 RIPK2 SMARCD1 NR1D2 YES1 REST NFKBIA HIF1A FBXO32 MEF2C HTRA2 CDK19 PDE4B LEF1 GFI1 MED16 NR4A1 RXRB ATP2B1 NCOA3 HMBS ATP1A1 CTNNB1 NRIP1 ESR1 HNRNPM AHR PIAS2 HAVCR2 KLF9 IL12A
GO_SECRETION_BY_CELL	0.418994495412844	0.77317638679944	-0.211422870471262	-1.01538033452782	28543	221	ABCA1 VAMP2 PIP5K1C TRAF3IP2 STX3 STX11 MYO5A CYB5R1 CYB5R4 STX2 RAB11FIP1 SYT1 LMF1 VPS18 VMP1 VPS11 RAB3D CALM3 LTBP4 SEC22C GATA3 GLS SYTL3 RAB8B CORO1A EIF2AK3 A2M UNC13C APP VAMP1 PDIA4 LAMP2 FOXP1 EXOC4 STXBP2 YKT6 CDK16 RABEPK MECP2 BRSK1 SCIN CALM1 RAB11B TTN PSEN1 NF1 EXOC6B SYNJ1
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.603103487744657	0.857437209072412	-0.223849342775755	-0.924355126794141	36883	79	ABCA1 DPM3 DPM1 MPPE1 PIGC ZDHHC18 PIGO PRKACB ZDHHC20 DPM2 CUBN ATG7 PPM1B PIGF LDLR ZDHHC17 PPM1A APOM ZDHHC12 ATG4B PIGT WIPI1 PIGU
GO_REGULATION_OF_COAGULATION	0.707605332340693	0.900038714215274	0.235996237187181	0.851568216749389	30414	32	PRKCD TEC TC2N PRKCQ FCER1G S100A9 SYK ANXA2 ZAP70
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.682266852075592	0.88880075180456	0.255367843795201	0.855090930979982	29928	24	NOTCH1 NAB1 TRADD KEAP1 ROCK2 EZH2 H2AFY AQP3 PPARD
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.2869461648404	0.698104492227022	0.290733735517087	1.10760527875826	12045	40	TWSG1 PRKAR1A BMPR2 LEO1 TXNRD1 SMAD2 ITGB2
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.126264000362762	0.501520020110669	0.394709606121453	1.30756472896964	5568	23	NOTCH1 CTDP1 XBP1 BHLHE41 EZH2 HDAC1 ANKRD17 PPARD FOXO4 MBNL3 DAXX
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.51972109839029	0.817466367044765	-0.265029804666392	-0.959707738666355	30187	41	PPP1R3B PPP1CA CALM3 AKT2 CALM1 PGM2 PPP1R2 IL6ST UBA52 PHKB PID1 RPS27A GYS1 PPP1R3E PPP1CC GNAS PYGB GSK3B PHKA2 UGP2 GBE1 AGL
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.236626556523865	0.644187658016482	-0.335733781446708	-1.16523280383424	13548	34	DPM3 DPM1 MPPE1 PIGC PIGO UGT8 DPM2 PIGF PIGT PIGU ST6GALNAC4 PIGQ ALG5 PIGK ST3GAL5 PGAP3 UGCG
GO_REGULATION_OF_ACTIN_NUCLEATION	0.161161576941831	0.556025893872248	-0.425062605331474	-1.27782918184676	8923	19	WHAMM WIPF1 GSN GMFG CORO1A SCIN
GO_EPITHELIAL_CELL_DEVELOPMENT	0.28029154233723	0.691887171947739	-0.265827341813525	-1.10271734734587	17189	81	SEC24B VEZF1 F11R SLC9A3R1 PLOD3 HIF1A RAPGEF2 GPX1 TJP2 ARID4A ARID4B GATA3 CTNNB1 TP63 ESR1 RAP2B RILPL2 CDK6 MYADM
GO_AMIDE_TRANSPORT	0.100282114633163	0.454304296424235	-0.387065313611539	-1.3342204189415	5722	33	ABCA1 MYO5A CYB5R4 SLC9A3R1 AQP9 LTBP4 EIF2AK3 CDK16 RAB11B SLC15A4 STXBP3 SNX19 TAPBP CAMK2G
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.31361228903762	0.709647232278662	-0.292679988894835	-1.09176280450536	18414	47	ABL1 CD274 RIPK2 SLC11A1 SLAMF1 PDE4B TNFRSF13C GATA3 HAVCR2 IL12A HLA-A HRAS
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.764534628807941	0.913540247278263	-0.236203938901354	-0.808355942286371	43592	32	REST CRTC3 GFI1 TRIB3 ATP1A1 ESR1 PIK3IP1
GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0442109472995328	0.300387354506207	-0.521362345055059	-1.52099710375797	2431	17	RORA TRIB2 TRIB3 GATA3 SIRT2 DDIT3 AXIN1 JDP2
GO_PHOTOPERIODISM	0.0241132942077061	0.217147231436591	-0.561043616724039	-1.60972031036948	1322	16	PER1 FBXL3 PPP1CA CLOCK MTA1 CRY1 CRY2
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0747573517015486	0.393313794732723	0.345372801266792	1.34419610845782	3103	44	PSPH MTHFD2 APIP AASDHPPT SHMT2 SHMT1 ADI1 PSAT1 SEPHS2 PHGDH PYCR2 EIF2B4 MTHFD1L MTHFS MTAP CTH GATM SRR ASNSD1
GO_CHROMOSOME_CONDENSATION	0.0701133623312524	0.383479450736201	0.440666742526925	1.42466945248313	3110	21	NCAPG2 CDK1 NUSAP1 TOP2A AIFM1 NCAPG NCAPD2 SMC2 NCAPH CCNB1
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.663145894888677	0.879778617340838	0.243029012298793	0.876945264417506	28503	32	AKT1 HSP90AA1 PTS LYPLA1 PTK2B ATP2B4 KRAS GCH1 DDAH2 SCARB1 TERF2
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.217915709077085	0.624398210183837	-0.328499301003721	-1.17648518410878	12610	39	WFS1 SLC9A3R1 CHD7 RPL38 GPX1 NDUFB9 CDKN2D NIPBL
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.0306422050999164	0.242632941915654	-0.479438383930379	-1.54668904549071	1721	25	TULP3 CHST11 C5orf42 IFT122 GNAQ BCL2L11 B9D1 CTNNB1 FLVCR1 TMEM107 IFT52
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.891892638969511	0.965956902021068	0.171610621818191	0.821645663594599	32265	128	LIMD1 SDHAF2 PSMC2 NOTCH1 G3BP1 KLHL12 NPHP3 ASPM STK4 LRRK1 JUP PSMD1 PSMD14 TMEM64 RAPGEF1 RGS19 TRPM4
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0293388647669942	0.241113671682443	-0.459209669936968	-1.53731860266165	1668	29	TSC1 RORA RC3H1 SLC11A1 LEF1 RPS6 GATA3 FOXP1 EIF2AK4 PSEN1
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.557000783271226	0.839694714904894	0.248364507177448	0.940456421632491	23466	39	GSTP1 CDKN2A PRKAR1A INPP5D LGALS9 CASP3 CD300A BTN2A2 SPN
GO_NECROPTOTIC_PROCESS	0.480562558046968	0.799187939849615	0.334364025451756	0.978735711156792	21731	15	FADD PGAM5 MLKL CD14 TICAM1
GO_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.367267174462361	0.741505018902655	-0.367070344545986	-1.07087313885494	20202	17	DUSP10 ATF5 CTNNB1 SIRT2 MECP2 RNF10 NF1
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.662814858017716	0.879778617340838	-0.297585920997151	-0.853819715312331	36365	16	ABL1 GNAQ ESR1 RASGRP4 LPAR2 RASGRP1
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.560700401403331	0.84057496689539	-0.215875559034879	-0.951383446596133	35479	118	ABL1 HSF1 EP300 SYT1 LIMK1 CHD7 MEF2C HTRA2 LATS2 ATRN RUFY3 MBD5 BCL2L11 STAT5A LGMN NIPBL SMURF1 PPIB STAT5B APP ADNP FLVCR1 MUL1 ARHGAP4 CPNE5 RAI1 ITSN2 SERP1 DUSP6 TRPV2 PTCH1 BCL11A RTN4 RBPJ
GO_MEMBRANE_DISASSEMBLY	0.0447686116700201	0.303101317394133	0.369504374029331	1.42289205369298	1868	42	CDK1 NUP62 NUP43 NUP85 NUP210 PLK1 PRKCA RANBP2 NUP214 NUP54 NUP153 NUP205 TPR CCNB1 LPIN1 NUP37 NUP160 POM121C NUP50 RAE1 NUP133
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.0553617867523329	0.334727392726361	-0.281100668398033	-1.29018534878949	3618	155	MAP3K1 TSC1 MTMR3 KLF10 NR4A2 USF2 BAG3 JUN PMAIP1 ATF4 HIF1A PPP1R15A RRAGB SH3GLB1 NUAK2 ATP2B1 MYBBP1A USF1 MAP1LC3B ATP1A1 PPP1R9B CTNNB1 SIRT2 EIF2AK3 WRN GABARAPL2 ADNP ZFYVE1 CNN2 MAP3K14 NPRL3 SLC2A1 EIF2AK4 EIF2S1 CCNE1 ATG7 EHMT2 ITGB1 CYBA ATG14 GLUL PAWR CPEB4 IMPACT
GO_NADP_METABOLIC_PROCESS	0.882451402682617	0.962089870404786	0.226342579898357	0.699630893315259	39539	18	TPI1 DCXR KCNAB2 IDH1 NNT
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.792173853242556	0.923726290113387	0.230945204168474	0.78998577844217	34556	26	LEO1 HSPA1A BTG2 ZFP36 CDC73 CCNB1 THRAP3 SF3B4
GO_FATTY_ACID_BETA_OXIDATION	0.952358265840877	0.98588401755168	0.177307090664677	0.675484973328539	39979	40	HADH IVD ECI2 ABCD2 PEX2 ACAD9 ACADM
GO_ACTIN_FILAMENT_BASED_PROCESS	0.0255439090989166	0.224436456737479	-0.276969883625094	-1.32959795587877	1739	220	NCK1 PIP5K1C ABL1 BCL6 MINK1 MYO5A TESK2 WHAMM RICTOR F11R SLC9A3R1 LIMK1 ELMO1 TMSB10 TRIP10 MOB2 TNIK WIPF1 CORO7 DSTN PPP1R9A GSN TTC17 RUFY3 BIN3 NUAK2 HSP90B1 MYL6 MAD2L2 DOCK2 ABI1 PPP1R9B ERMN PDLIM7 CORO1A NCK2 CNN2 JMY CAMK2D SCIN SSH2 MSRB2 TTN WASF2 ZYX MKLN1 TAOK2 NF1 SYNE2 NPHP4 ITGB1 PAWR CUL3 MYO9B TRPM7 MYO1E CALR DLG1 ARPC3 SHC1 ACTN4 FGD4 FMNL1 MARCKS SUN2
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	0.215491362729413	0.620995414853591	-0.390877624625982	-1.20572623174716	11987	21	ABCA1 MAP2K5 MEF2C CITED2
GO_TRANSITION_METAL_ION_TRANSPORT	0.501807825656266	0.813562983113093	0.233297273095259	0.973341330524282	20262	60	SLC39A14 FTL ATP6V0A2 ATOX1 ATP6V1C1 ATP6V0E2 SFXN1 SLC39A6 SLC39A1 SLC39A13 ATP6V0A1 ATP6V1A TCN2 SLC11A2 TFRC SLC25A37 SCO1 ATP6V1E1 CLTC ATP7A SLC39A8 ATP2C1 IREB2 SLC39A3 SLC39A9 SLC30A1 SLC30A6 SLC30A9 ATP6V0E1
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.146747932085329	0.541122306168054	-0.360827218557068	-1.26134823419137	8426	35	ABL1 IL4R EP300 BTG1 MAP3K5 MEF2C SPAG9
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.23661414748954	0.644187658016482	-0.275353128953726	-1.13494858653397	14476	78	BCL6 IL4R RIPK2 PKN1 RC3H1 SLC11A1 SLAMF1 CD4 MEF2C DUSP10 FCER2 TNFRSF13C NDFIP1 GATA3 ZBTB1 HAVCR2 IL12A TNFAIP3 EIF2AK4 HLA-A HLA-E
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.586814046757312	0.850950374590417	-0.224506368936976	-0.932890856930127	35993	82	PIP5K1C MTMR3 DPM3 GRB2 INPP5E DPM1 MPPE1 PIGC PIK3R1 PIGO ARF3 DPM2 IRS2 INPP5F PIGF GAB1 SYNJ1
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.936159391446641	0.983801296562484	0.214023184241907	0.626479278534909	42334	15	PTK2B CD81 PIK3R4 FGR
GO_RESPONSE_TO_CORTICOSTEROID	0.836919890183958	0.946059115220185	-0.196861407981972	-0.8012422290161	50908	73	FOSB EP300 REST HIF1A ACADS FBXO32 CALM3 ATP2B1 HMBS AHR KLF9 SMYD3 CALM1 CCNE1
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0704066607282445	0.384077360767539	-0.495152947145526	-1.44453508326543	3872	17	SLC9A8 TRAPPC10 SLC9A7 ATP1A1
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.406208256472235	0.765493614153532	-0.235289016872288	-1.02338630868716	25543	108	MYLIP KLHL21 RNF24 RBBP6 RNF11 CUL4A CUL5 FBXO45 ANAPC10 CDC16 UBE4B OS9 SMURF1 HECTD1 CUL2 STUB1 DZIP3 ARIH1 WWP2 ARIH2 RNF145 KLHL15 ANAPC11 UBA52 KLHL32 CUL3 GAN ANAPC16
GO_CELL_PROJECTION_ASSEMBLY	0.117357891789303	0.491397883470097	-0.269181070640927	-1.2143332981487	7543	138	NCK1 ABL1 MINK1 EMP3 BBS9 WHAMM STX2 SLC9A3R1 VAV3 EMP1 C5orf42 RAPGEF2 IFT122 TNIK MAP4K4 SCLT1 TRIM59 B9D1 IQCB1 PPP1R9B RAB8B KIF3A CCDC88A NCK2 TSGA10 RAP2B
GO_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION	0.0567617866004963	0.337120235327274	0.497009626119821	1.48362668784599	2561	16	CDKN1A CDK1 HSP90AA1 TMEM173
GO_PROTEIN_MATURATION	0.561041811041811	0.84057496689539	0.195276237458298	0.962188676749971	19429	155	IFI27 IFI16 LCK S100A8 GZMB PRDX4 TYSND1 CDKN2A TSPAN5 FADD PDCD6 CASP3 CTSH BCL2L13 GZMH UQCRC2 CASP1 TRADD ATG4C AIFM1 CYCS COL4A3 CAPN1
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.428542445094426	0.775995348224079	-0.263622838755407	-1.01527013225651	25346	55	CCDC126 UBE2J1 DDOST DPM3 MAGT1 UBE2G2 DPM1 PRKCSH GNPTG DPM2 DAD1 MAN2A1 MAN1B1 EDEM2 STT3B MAN1A2
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.160467669057769	0.556025893872248	0.273873124341266	1.18663183670882	6285	73	PSMC2 CDK1 ANAPC2 BUB3 PSMD1 PSMD14 UBE2D1 PLK1 AURKA AURKB PSMB9 PSMB3 CDC23 PSMA2 UBE2C PSMB2 PTTG1 CCNB1 PSMA3 BUB1B
GO_VESICLE_ORGANIZATION	0.0458488413975267	0.305147693380465	-0.276083764609689	-1.29520489118049	3054	183	ABCA1 SNX9 VAMP2 TRAPPC10 STX3 STX11 SEC24B ATP8A1 VTI1A TMEM175 STX2 SYT1 VAV3 DYSF LRMP TRAPPC6A VPS11 STX12 F2R UVRAG LRSAM1 PPP6C ANKRD28 ALS2 HIP1 VPS4B SEC13 SEC22C TMED9 SYTL3 CORO1A CHMP2A TBPL1 AP3D1 BLOC1S2 SNX12 VAMP1 YKT6 VPS4A CHMP4B VAPB TMED2 SEC24D SNX8 SNX11 STX17 VPS8 CUL3 PLEKHF1 TSNARE1 PPP6R3
GO_POSITIVE_REGULATION_OF_BINDING	0.623321844739865	0.862866026634608	-0.222966697238094	-0.91412716141936	37978	76	ABL1 MED25 EP300 GNL3L RAPGEF2 MEF2C RFNG CALM3 TRIB3 GATA3 TCF7L2 SIRT2 MAPRE1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.771742752415861	0.918009769713887	-0.234835443654239	-0.803672568799285	44003	32	GRB2 PTPRJ LGMN EPS15L1 SH3KBP1 PSEN1 UBA52 AP2M1 RNF115 AP2A1 RPS27A STAM
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.190262160041841	0.59019069278043	-0.285193244579048	-1.17550750577606	11640	78	NCK1 RBM3 SOX4 YTHDF1 EIF5A2 EEF2 RPS9 PPP1R15A CPEB3 PABPC1 CIRBP ESR1 PLA2G6 DNAJC3 NCK2 POLDIP3 EIF5A EIF2AK4 UPF3B TARBP2 SERP1
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.125764040052242	0.501288984002145	-0.36945251324856	-1.29149978504167	7221	35	TULP3 SETD2 SP3 CHST11 MEF2C NIPBL CTNNB1 SLC35D1 FLVCR1 TAPT1 DLG1 AXIN1
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.693505622284692	0.894834402728057	-0.205550987458934	-0.888562212964693	43418	104	ABCA1 ABL1 WFS1 RIPK2 NFKBIA HIF1A MEF2C CDK19 PDE4B SLX4 GFI1 SIRT2 HNRNPM EIF2AK3 HAVCR2 IL12A TNFAIP3
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.145947426067908	0.541122306168054	-0.464674160257952	-1.31027760504298	7994	15	TULP3 BBS9 C5orf42 IFT122
GO_RNA_STABILIZATION	0.961269291266784	0.989469886693879	0.184502273396338	0.617799870107855	42167	24	SYNCRIP MYD88 DKC1 ZFP36 THRAP3 PAIP1 ANGEL2 RBM38 ELAVL1
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.17953673360782	0.573638474764952	0.234522427132376	1.13458581212579	6409	137	STAT1 BCL9L SDHAF2 SEMA4B NOTCH1 CORO1C PLXNC1 BMPR2 ANAPC2 MAP2K1 RCC2 ITGB1BP1 PLXNA3 RAB11A KANK1 VEGFA SMAD2 SEMA4D FLNA GBP1 GDI1
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.025720376865415	0.225069827377565	0.456039722053175	1.55995832917975	1121	26	CLU AKT1 HSP90AA1 PTK2B ITGB2 RAB27A INSR DDAH2 TICAM1
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.0178141810612819	0.17835138921354	0.301903943408975	1.4111106271571	658	111	PSPH MTHFD2 ADSS APIP ICMT PRDX4 GFPT1 AASDHPPT MUT SHMT2 SHMT1 IVD ADI1 PSAT1 DNMT1 SEPHS2 PHGDH DLD SMS PFAS SLC19A1 GPT2 MTHFR EGLN1 PYCR2 EIF2B4 TYMS MTHFD1L GCH1 DDAH2 PPAT MTHFS HIBCH GCLM SARS FAH EGLN2 MTAP CTH GATM SRR ASNSD1 ATP7A DLST
GO_ADULT_BEHAVIOR	0.157819150776897	0.555549523520743	-0.349020909107434	-1.24334839314331	9120	38	TSC1 BTBD9 NR4A2 CHD7 HTRA2
GO_SPINDLE_LOCALIZATION	0.0509759159913252	0.322235030354818	0.431349227017353	1.46015378553838	2232	25	SPAG5 NUSAP1 ASPM ACTR3 NDE1 CENPA DYNLT1 NDC80 LLGL2 ACTR2 WDR43
