pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.00718318519760747	0.0578349869922593	-0.48705917301702	-1.75560050324467	256	26	TAB2 UBC NFKBIA IRAK2 UBB UBA52 IRAK1 TNFAIP3 TAB3 TRAF6 ITCH
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.728152979204211	0.833849168166835	0.212127929964476	0.855534660672756	50910	67	POLR2K RPA1 RPA2 PCNA COPS7B POLD4 ERCC2 PPIE POLR2I RBX1 COPS6 RFC4 POLD3 LIG1 GTF2H5 RFC3 HMGN1 XRCC1 DDB1 POLK
GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	0.205827412788377	0.422340150100115	0.409687248739713	1.22526879362889	12891	18	CACNA1D YWHAH CACNA1A SCN9A NALCN CACNB2 CACNA1C SLC8A1 TPCN1 SCN1B CATSPER2 KCNJ2 CACNA1I CACNA1E
GO_MATURATION_OF_SSU_RRNA	0.0525959500824111	0.198273557487933	-0.359432446451449	-1.41729564633318	1786	37	RPS16 KRR1 RPSA RPS8 RPS24 NOC4L RPS21 NOB1 HEATR1 RPS19 UTP18 UTP3 RPS14
GO_RESPONSE_TO_WOUNDING	0.014780347611879	0.0903679690707541	-0.218588203101162	-1.25773053504158	215	339	EREG F3 GNA13 HMOX1 TIMP1 NINJ1 KLF6 JMJD1C PIK3R5 RCOR1 SDC2 DGKD SLC7A11 PPARD FLNA FABP5 EHD1 TGFB1 ITGA5 P2RX4 SRC SH2B2 RHOG PAPSS2 NACA MAFK HIF1A HMG20B CLIC1 VAV3 ACTB GATA2 PTPN12 IL1B THBD ADM AGER NRP1 PIK3R1 MAFF MDK SMAD3 RHOC PABPC4 SRSF5 SERPINB2 MAX SLC11A1 ACTG1 PTPN6 RAP2B GNA15 PIK3CA PROS1 TGFBR2 SULF2 CASP3 PDGFA
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.786776546367339	0.867471576763989	0.192305342810341	0.842128875180877	58141	109	CALM1 PSMA4 PSMB2 PSMD4 PSMB5 PSMA3 DAAM1 FZD2 PSMA5 PSMD6 GPC6 PSMA2 PSMB8 PSMC2 PSMB9 LEF1 PSMC5 CALM2 FZD5 PSMB1 PPP3R1 PSMD10 VANGL1 PSMD5 FZD1 TNRC6C PSMC4 PSMB10 PSMF1 PRICKLE1 PLCB2 GNAT2 PSMB4
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0350328671435326	0.154373433707931	0.425828561505106	1.49278597885466	2296	34	TAP1 LILRB1 CCR2 BST2 MICA HLA-B SERPINB9 CD300A CLEC4G PTPRC SLAMF1 JAK3 SPN IL7R
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.00784012298232129	0.0612343337920623	-0.298120964838366	-1.47355552736348	203	110	TSPYL2 CDA PPARD RRAD TGFB1 SERTAD2 MUL1 DDX3X BTG1 PPARG CCDC85B IP6K2 SEMA6B ARHGAP4 NRP1 SMAD3 SEMA3F DNAJC2 CDKN1A ING1 INHBA PPT1 CDKN2A FBP1 SIRT1 BCL6 WNT11 SERTAD3 STK11 SEMA3C PPP2CA
GO_MODIFIED_AMINO_ACID_TRANSPORT	0.27681952040387	0.495741319606565	0.407673643269709	1.15824910429703	17107	15	FOLR3 SLCO4A1 CTNS
GO_PROTEIN_SECRETION	0.680595662759753	0.802985705768991	0.215047844416568	0.885098564883322	48079	75	LILRB1 CD36 TRIM27 MON1A NLRC4 RAB13 GOLPH3 RAB8A PNP NOD2 FAM3B GPAM SMAD2 POU2F2 CANX UBE2Q1 FKBP1B BTN3A2
GO_ASSOCIATIVE_LEARNING	0.1864551448081	0.399999441685359	-0.303578677105423	-1.1970559186543	6334	37	MECP2 HMGCR SGK1 ITGB1 HIF1A CLN8 BTG2 DEAF1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.480531665363565	0.668742160024829	-0.198052742946528	-0.988691134706828	12291	117	TIMP1 TAB2 CST3 CHMP4B CNR1 TSC1 NPC1 MAPK7 DHX34 PABPC1 NBAS SECISBP2 CDKN2A FBP1 UBQLN1 MET SIRT2 MAD1L1 BAG6 BCL2L1 TAB3 TLK2 FURIN UBXN1 TOB1 QSOX1
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.112293795852593	0.301789576353844	-0.227691826305969	-1.17843399236637	2647	147	CAPNS1 SNX32 CHMP4B ATP6V0B NENF WBP11 TSC1 RPL28 USP36 NPC1 HIF1A EXOC8 ZBTB17 TBK1 BNIP3L GAPDH VDAC1 SQSTM1 TBC1D12 SREBF1 MAP1LC3B FBXW7 ERN1 RAB20 UBQLN1 SIRT1 CASP3 RAB12 MAPK8 PIKFYVE
GO_COFACTOR_TRANSPORT	0.11357565350124	0.303828547759268	0.444622514524033	1.34889894434825	7142	19	FOLR3 MFSD3 SLC25A20 FLVCR2 SLC25A17 ABCB7 FLVCR1 SLC25A42
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.000113106178424996	0.00340449597059239	-0.572845173738044	-2.12330946067813	3	29	ZNF385A CEBPA PPARD KLF5 TRPM4 METRNL PPARG BMP2 ZC3H12A CEBPB WDFY2 CREB1 TMEM64 AKT1
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.0119636838429539	0.0795181428865298	0.45327243473575	1.61041698707351	787	36	CAPZA1 STMN1 TMOD2 SNCA FKBP4 TMOD3 ADD1 SPTBN1 SPTAN1 TMSB4Y EML2 AVIL MYADM EPS8 VILL
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.246059933407325	0.462336149640873	-0.3232663415702	-1.15305156395312	8867	25	PTGER4 HIF1A ACP5 VDAC1 ZC3H12A SIRT2
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.00206418775625619	0.0261396980266358	-0.503269348071932	-1.86541951825731	72	29	TGFB1 DYRK1A EP300 PRKD2 NIPBL SREBF1 BCL6 TRPS1 AKAP8L MAPK8 VEGFA NEK3 SPRED1
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.818422672411486	0.883922020734371	-0.232045015798771	-0.755627086337294	30581	18	CTNNB1 MITF PSMC1 CREB1 BCLAF1 FOSL1 JUN
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	0.468939466082595	0.660532804456874	0.323357511514008	0.994104990226293	29545	20	MTM1 EPHX2 INPP5D INPP5E SACM1L
GO_METAL_ION_TRANSPORT	0.411383086959124	0.614874720882755	0.207024725162828	1.02298011514867	34368	290	ATP6V1A ATP6V1C1 KCNK13 ATP6V0E1 NSF SRI KCNA3 ATP6V1E1 SLC38A10 FKBP4 KCNIP4 LCK MICU1 RYR3 ORAI3 ATP6V0D1 IREB2 GAS6 ATP2B4 ANXA5 SLC10A7 SLC39A1 SLC24A4 STEAP4 P2RY12 KCNK6 CACNA1D COMMD3 CASK ATP6V0E2 ATP13A1 PTPRC PANX1 OPRM1 ATP1B2 CACNA1A CYSLTR1 SCN9A CDK2 ITPR1 IL1RAPL1 SLC39A7 COX17 ATP7B TRPC4AP COMMD9 SLC35G1 ATP2C1 PSEN2 SLC12A5 SLC11A2 ARMC1 SLC39A14 FKBP1B ANO6 ATP6V1B2 MCU NALCN PKD2 PRKCB SLC25A37 ATP7A KCNQ4 CDK5 CACNB2 CCL5 CCR7 PKD2L1 TFRC CACNA1C MCOLN2 SLC4A4 KLHL3 SCO1 SLC9B1 STEAP3 SLC8A1
GO_INSULIN_SECRETION	0.024650378190129	0.125268740075292	-0.47211463550286	-1.60570693129828	905	21	MAFA EIF2AK3 VGF IL1RN CYB5R4 MYO5A CPLX1
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.00698020368463211	0.0572610838951057	-0.458005290703835	-1.72647702435153	243	31	EREG FOSL2 ZMIZ1 TGFB1 AGER CDKN1A BMI1 S100A6 PDGFA CD74
GO_NECROTIC_CELL_DEATH	0.508703954833532	0.686873214376677	-0.272764802531077	-0.961833662650243	18380	24	PPIF TICAM1 ALKBH7 BIRC2 SIRT2 DNM1L TRAF2
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.322363278196429	0.539063037428473	0.339011382266873	1.1024162969438	20618	25	FGR SNX4 FCER1G VAMP8 RAC2 CD300A
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.161388606776844	0.367586506587772	-0.212092741218035	-1.12693652551715	3495	177	EMD FIS1 FLNA ASPH TGFB1 ITGAX WBP11 RPL28 USP36 EP300 BMP6 NUTF2 UBE2D3 ZBTB17 UBR5 IL1B PLK3 PIK3R1 NPEPPS MDM2 SMAD3 SNIP1 HES1 UGCG FBXW7 AKAP6 ZC3H12A SULF2 KIF20B BAP1 TCF7L2 TGFBR1 HHAT PPP3CA CHERP PRKACA BCAP31 TLR2 PSMD8 CAMK1 RUFY3 PCM1
GO_CHROMOSOME_LOCALIZATION	0.217490290612026	0.433913893489073	0.315797235533572	1.17804868574992	14615	45	ACTR2 PIBF1 PDCD6IP RAB11A PINX1 DLGAP5 CDC23 CHMP5 CDCA5 FAM83D ACTR3 CHMP7 CHMP4A CHMP3 CHMP1B KPNB1 CENPE CENPF MLH1 TERF1
GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.29110220695796	0.508809751086849	0.374597762384145	1.13645735366349	18307	19	CALM1 ADCY7 ADRB2 CAP1 CALM2
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.00198347107438017	0.02544695840672	-0.276727265165291	-1.48138227860815	41	186	NEDD4L BAIAP2 MARCKS FGFR1 SPAG9 CAMK1D FBXO31 ZEB2 CNR1 RARA SGK1 EP300 RAPGEF1 MUL1 BMP6 ITGB1 IST1 TIAM1 HMG20B GATA2 SMURF1 EFNA5 BMP2 TNFRSF12A PRKCI NRP1 RRN3 ARHGDIA CPNE1 DAB1
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.663518474656561	0.791087078406802	-0.223161638569423	-0.884814866391068	22410	38	OSR2 CTNNB1 NIPBL TGFBR2 AXIN1 IRX5 TGFBR1 RUNX2 SETD2
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.0131110340697784	0.083609206573376	-0.359844668943182	-1.54978940017627	415	54	RUNDC1 TSC1 RHOG CORO1C TIAM1 EVI5 ADPRHL1 TAX1BP3 TBC1D12 TBC1D8 SIPA1L1
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.300238908881967	0.517360489926066	-0.267412538990748	-1.09214927985787	9927	43	PLCD3 IP6K2 PLCD1 ISYNA1 SYNJ1 CALM3 SCP2 PLD4 NUDT4 PLCB1 INPP5A ITPK1 IMPA1 MTMR2 NTSR1 INPP5B PTAFR
GO_T_CELL_HOMEOSTASIS	0.908497340219296	0.939227126271497	0.205793425744091	0.688177516951209	58578	28	IL2RA SLC46A2 RIPK3 STAT5B JAK3 BCL2 FOXP3 FAS PMAIP1 FADD P2RX7 PPP3CB
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.563410338052977	0.724728682709172	-0.206768431559523	-0.949057943209473	16632	73	EREG ASPH KLHL24 ERRFI1 MINK1 CALM3 SOCS5 MED13 FBXW7 AKAP6 ARC SRA1 MYO5A GPRC5A PRKACA SOCS4 BICD1 CNIH3 PRKCE MED1 HTT SERPINE1 FKBP1A MAPK8IP2 BUD31 DLG4 PSEN1 CNIH2
GO_HISTONE_METHYLATION	0.000638325035107877	0.0118121794044555	-0.430756977348566	-1.87766366270535	19	57	MECP2 DOT1L CXXC1 KDM3A ARID4B SETD1A SATB1 PRDM2 SUZ12 WDR82 TET2 ZNF335 EHMT2 EZH1 ARID4A SETD1B TET3 ASH1L RTF1 SETD2
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0748599513793468	0.238181160345635	-0.457557030836594	-1.43965204316143	2832	16	MTSS1 SRC MAPK7 CA2 NFE2L2
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.622290281616494	0.763348468655545	0.243877501378555	0.901326994711273	41652	43	CALM1 GLRX SGK3 ACTN4 ATP1B2 SUMO1 CALM2 ANK3 PKD2 CACNB2 RNF207 GSTM2 AKAP9 TRPC6 ATP1B3 PLCG2 STIM2 KCNE3 NLGN3 CTSS NOS1AP RYR2 TMEM110
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.963414634146341	0.974582019076118	-0.165237124687749	-0.659590625844876	32389	39	FLNA IL1B PIK3R1 SMAD3 AKAP6 PPP3CA CHERP TLR2
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0705792323993407	0.229955484078785	-0.347730535043029	-1.37115326754498	2397	37	BCL3 TNFSF8 PTGER4 RELB ABL1 RC3H1 SATB1 FOXP1 RPL22
GO_PEPTIDYL_SERINE_MODIFICATION	0.137529319781079	0.336135058278177	-0.234564525535706	-1.17096013649495	3517	117	EIF2AK3 DYRK1A MAPKAPK2 SRC SGK1 MAPK7 PRKD2 CSNK1A1 TBK1 VRK2 PRKCI MAPK13 PKN2 PKN1 ERN1 TGFBR2 MAPK8 CSNK1D CSNK1G3 CLK1 TGFBR1 PRKAA1 TLK2 MAPKAPK3 LATS2 PRKACA
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.00115126845113277	0.0177358797215847	-0.308119982767011	-1.57640462729472	27	136	ATP2B1 HMOX1 RNF152 KLF10 ATF4 FOXO1 ATF3 EIF2AK3 MIOS ICAM1 PPP1R15A TSC1 ITGB1 GLUL PPARG NR4A2 RPTOR MAP1LC3A MDM2 CDKN1A ATG14 MAX SREBF1 MAP1LC3B CPEB4 SIRT1 ZC3H12A EHMT2 ZFYVE1 ADORA2B SIRT2 PPM1D NFE2L2 GABARAPL1 USF2 UPP1 WDR59 PRKAA1 GSTP1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.038745055735347	0.162845760571872	-0.3586433280171	-1.44875690828638	1292	41	ZNF385A CD44 DYRK1A ING2 RPS3 UBR5 MDM2 USP47 SIRT1 CD74 TPT1 RNF169 BRD4 BCL2L1
GO_GLUTAMATE_METABOLIC_PROCESS	0.315109396469718	0.532513981182079	-0.350207556769243	-1.10188892456003	11924	16	FPGS GLS GLUL GLUD1
GO_TRNA_METABOLIC_PROCESS	0.000401757364471689	0.00878255065462413	0.355985407806215	1.64531611252791	30	160	IARS2 AIMP2 ELAC2 TRMT12 NSUN2 KARS METTL2B POP5 GATC DARS2 AARS2 DARS SSB TSEN54 DTD1 QRSL1 GTF3C3 LRRC47 WDR4 EARS2 POP7 NARS PUS7L MOCS3 FARS2 TYW1 LSM6 PPA2 CDK5RAP1 PUS3 POP1 TRMT112 MARS AARS RPUSD4 TRMT5 TARS PPA1 TPRKB EPRS HARS PUS7 POLG2 RPUSD3 AIMP1 CSTF2 LARS2 LARS RPP21 CARS GTF3C1 MRPL39 RPUSD1 TYW1B FARSB TSEN34 METTL1 MTO1 UBA5 GTF3C2 SARS KIAA1456 OSGEP POP4 FDXACB1 CTU1 MTFMT PTCD1 URM1 ELP3 PSTK TRUB1 TRMT1L VARS2 BRF1
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.00224370037970314	0.0273507775257894	-0.252593996746601	-1.41335318618668	38	265	C5AR1 NRP2 F3 IL6R GPSM3 CXCL16 FGFR1 SPAG9 RREB1 CAMK1D FBXO31 ICAM1 TGFB1 ITGA5 ZNF580 PTP4A1 ZNF703 SRC PTGER4 CXCL2 ITGB1 FLT1 PRKD2 TIAM1 HIF1A CSF1 STX4 SEMA6B ACP5 BMP2 IL1B AGER NRP1 PIK3R1 ADAM8 SMAD3 SEMA3F PTK2 FOXP1 DOCK4 IL16 CAPN7 ANGPT1 TGFBR2 ZC3H12A ADAM9 MET PDGFA WNT11 KIF20B FAM83H CD74 TRIM11 ITGAV BAG4 ZP3 RAPGEF2 PFN1 SEMA3C TGFBR1 SWAP70 CXCL3 PTGER3 FURIN
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.397965848651675	0.603329470054857	-0.243198543242698	-1.02883997614559	12794	50	BAIAP2 SDC2 MARCKS FBXO31 SGK1 TIAM1 CFL1 SIPA1L1 STK11 RAPGEF2 PPP3CA CUX1 RAB21
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.0020746887966805	0.0261879266497122	-0.497471035017379	-1.86091757713245	72	30	KDM5B TGFB1 ZNF703 SRC HIF1A CSF1 PRLR MGMT CCND1 PHB2 CEBPB AREG
GO_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.52024513608264	0.694969551886215	-0.291134222526877	-0.948044083359376	19439	18	THRA ITPKB HCAR2 CDKN2A SIRT1 MAEA
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.000242210095886703	0.00611463293680431	0.455574065712845	1.84826398732004	16	69	TRIM14 IFIT1 OAS1 MX1 APOBEC3G PLSCR1 STAT1 TRIM27 RNASEL BST2 IFITM1 TARDBP ADAR OAS3 TRIM6 C19orf66 APOBEC3C TRIM5 ISG15 ZC3HAV1
GO_ERYTHROCYTE_HOMEOSTASIS	0.347260230382486	0.56196413626413	-0.243436717080699	-1.05665082165452	10912	56	HMOX1 THRA SP3 L3MBTL3 RPS24 INHBA CASP3 BCL6 RPS19 EPAS1 ARID4A ACIN1 MAEA RPS14 RPS17 RPS6
GO_RESPONSE_TO_HEAT	0.0526824343813095	0.19840843670266	0.347584575865594	1.38167128110347	3652	62	PDCD6 TFEC CLPB EIF2B2 EIF2B4 MICA EIF2S1 TP53INP1 STAC EIF2B3 EIF2B1 MKI67 HSPA1A MYOF PRKCQ CXCL10 SOD1 NOS3 EIF2B5
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.00237105365726907	0.0285474860335196	-0.391534764588733	-1.7294228296163	72	61	TAB2 UBC BCL3 REL RELB TICAM1 IRAK2 UBB TBK1 NFKB2 SNIP1 UBA52 NFKB1 TNFRSF1A MAP3K14 BIRC2 BCL10 TAB3 SHARPIN TRAF2 TRAF6 TLR2 ROCK1 ZNF675
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.444559750937974	0.641431528547305	0.338147161028262	1.01131086050804	27844	18	CCR2 ADAM10 CXCL10 CCL20 CCL5
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0475582685904551	0.185840670185428	-0.413820217953591	-1.4760461828136	1713	25	PID1 TSC1 PTPRE MZB1 IL1B
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.00560511295669709	0.0487395711101238	-0.343091659315872	-1.5876682980919	163	76	CEBPA JUNB SP3 CTNNB1 TGFB1 SRC RELB PPARG GAB2 CSF1 PDE2A GATA2 ACP5 L3MBTL3 SBNO2 HHEX FOXP1 FARP2 TGFBR2 SIRT1 FAM20C RBPJ
GO_PEROXISOME_ORGANIZATION	0.499225853672269	0.680889078222233	-0.263537527146293	-0.967937916903007	17733	28	ZFAND6 FIS1 RAB8B SCP2 DNM1L PEX6 ABCD1 ABCD3
GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.028854394819541	0.137524052288507	0.506179559832396	1.55615876688281	1817	20	PRIM1 PCNA POLD4 DNA2 RFC4 RNASEH2A LIG1 PARP3 RFC3 POLD1 PARP1
GO_SINGLE_ORGANISM_CELL_ADHESION	0.0551070101243112	0.203044944083267	-0.207310963476152	-1.18017142876959	859	309	STK10 ZBTB1 ZFP36L1 BCL3 ITPKB SLC7A11 FLNA CHD7 TNFSF8 SP3 CTNNB1 ICAM1 CD44 SOX4 TGFB1 ITGAX ITGA5 TSC1 CSTA SRC PTGER4 FNDC3A RELB EZR ABL1 RAPGEF1 ICAM3 ITGB1 RC3H1 PTPRU CLIC1 ACTB FGFRL1 MAFB IL1B SATB1 PEAK1 PRLR VAMP3 ADAM8 HLA-E DAB1 SMAD3 CLEC7A TNIP1 SLC11A1 FOXP1 RPL22 ACTG1 PTPN6 RAP2B
GO_POLYOL_METABOLIC_PROCESS	0.299815529096093	0.517360489926066	-0.237887969339157	-1.07854683676577	8938	69	MECP2 ITPKB PLCD3 IP6K2 PLCD1 ISYNA1 SYNJ1 SLC5A3 PGP SCP2 PLD4 SPTLC1 NUDT4 PLCB1 DGAT2 INPP5A
GO_APICAL_JUNCTION_ASSEMBLY	0.513054626184297	0.690602941953613	0.296401492913626	0.963855060091249	32815	25	PARD3 CTNNA1 VCL RAB13 MPP7 ACTN4
GO_LYMPHOCYTE_HOMEOSTASIS	0.271561771561772	0.492684479255265	-0.277415567771357	-1.1144040716972	9086	40	TGFB1 ABL1 RC3H1 SIVA1 HIF1A PKN1 CASP3 DNAJA3 TNFAIP3 RPS6 BAX RC3H2 AKT1 TNFSF14
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.384439033645333	0.592481267685777	0.338931789989192	1.05599298591945	24314	21	C1QBP HNRNPA2B1 SRSF7 SAP18 TMBIM6
GO_CELL_CYCLE_PHASE_TRANSITION	0.956011730205279	0.970858251526769	0.159447678747761	0.762844864402933	76609	213	CALM1 MCM3 DYNC1I2 CEP41 YWHAG DYNLL1 RPA1 SKP2 HMMR RPA2 PLK1 HAUS1 CDKN2D CRLF3 CDC23 CDC7 PRIM1 PCNA USP37 CEP70 CNTRL RAB8A PTPRC CHEK2 CDCA5 HINFP CDK2 CDKN2B TPX2 CCNA1 CHMP7 OFD1 CALM2 HAUS7 CEP135 RB1 TYMS CEP78 NEDD1 KHDRBS1 FGFR1OP MCM5 ACVR1B BORA MNAT1 MELK YWHAE AKAP9 HSP90AA1 EPS8 ID2 GFI1 AURKA UBE2S TERF1 RBBP8 CCNE1 ORC3 CEP290 BTRC OPTN
GO_TISSUE_MORPHOGENESIS	0.0087527352297593	0.0657379135394398	-0.232251388165516	-1.31229698990615	143	289	GNA13 FGFR1 KDM6B FLNA MTSS1 KDM5B SEC24B CTNNB1 ZEB2 SOX4 TGFB1 ITGA5 TSC1 SRC VASP RARA NR4A3 RBM15 EZR NRARP ITGB1 PRKD2 HIF1A CSF1 SKI BMP2 DEAF1 CA2 ADM HCN1 NRP1 IFT52 GZF1 MDM2 LUZP1 SMAD3 HHEX MPP5 RHOC HES1 DCHS1 HIPK1 INHBA JAG1 HEY1 SPRY2 TGFBR2 FZD3 RBPJ MET WNT11 KIF20B TOPORS PHB2 NKX3-1 AXIN1 PFN1 SEMA3C BCL10 IRX5 CELSR1 CTSZ AREG RPS7 EXT2 PRKACA TRAF6 EDN1 ENG WLS ALDH1A2 SETD2 VEGFA FEM1B AHI1 KRAS B4GALT1 GCNT1 POFUT2 DLL1 BAX DVL1 SMAD7 MED1
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.411031488172957	0.614805025332815	0.290522809213482	1.03218910137888	27072	36	MTM1 SORT1 VPS41 AKTIP SNX27 LYST CHMP5 ADRB2 VPS39 M6PR
GO_MRNA_PROCESSING	0.388111119255296	0.594860481647463	-0.175264590466604	-1.01665688422605	5294	368	POLR2L WTAP SON PCBP2 WBP11 RBM15 KHSRP ARL6IP4 SUPT6H DDX5 SFSWAP PNN SYNCRIP GTF2F1 PABPC1 RNMT SRSF6 HNRNPA0 LUC7L PAPD4 YTHDC1 TRA2B CLASRP TXNL4B PPWD1 RBM39 SART1 ALKBH5 POLR2J ZC3H3 SREK1 DDX39A USP4 ZCCHC8 SRSF5 TRA2A TSEN2 POLDIP3 ERN1 CRNKL1 MBNL1 RALY SCAF1 YBX1 RBM5 PAN2 SCAF8 ZNF326 AKAP8L PAN3 DHX8 SMNDC1 POLR2E CIR1 THOC6 SLU7 SRRM2 PDE12 SLBP ACIN1 SRRT SFPQ PHRF1 SPEN RBM10 FASTKD5 SF3B5 SNRPB RBM15B SUPT5H PRPF39 POLR2D CELF1 HNRNPH1 PRPF38B HNRNPA3 RBM27 BCAS2 RNPC3 PRKACA XAB2 SNW1 AQR RBM25 PUF60 POLR2A HNRNPL
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.807694400609458	0.878651150843705	-0.226533951717131	-0.770463588910248	29685	21	SRC BID BMF DNM1L BAX CLDN7 TMC8
GO_HEME_METABOLIC_PROCESS	0.349801444607736	0.56383511117434	0.331945499200374	1.07943906062589	22373	25	COX15 FECH SLC25A38 FXN ALAD CPOX SLC11A2 BLVRA BDH2 UROD COX10
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.00380821575727307	0.0379174255934084	-0.398425456805687	-1.69334787860683	121	51	SOX4 PPP1R15A PTGER4 EP300 CYBA HIF1A IL1R1 IL1B AGER CLEC7A NFKB1 ERN1 PIK3CA
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.211421705034151	0.428427308026222	0.389393688308718	1.21321462241244	13371	21	CLSTN1 NTRK2 NLGN1 EPHB1 NRXN3 FLRT2 GHRL SLITRK4 AGRN AMIGO1 UBE2V2 NRXN1 EPHB2 LINGO2 NLGN3 AMIGO2
GO_TRANSMISSION_OF_NERVE_IMPULSE	0.266101641113545	0.486750010937984	0.377147670942099	1.15947324056371	16765	20	CNTNAP2 GRIK2 CACNA1A SCN9A SOD1 FKBP1B ANK3
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0248919619706137	0.126005494425629	-0.304470456500642	-1.41548941455366	719	78	C5AR1 F3 HMOX1 ITGA5 CCR3 BTG1 FLT1 PRKD2 HIF1A GATA2 IL1B ADM C5 HIPK1 RUNX1 TGFBR2 SIRT1 ZC3H12A
GO_MEMBRANE_FUSION	0.381068718867489	0.59030953955997	0.238823215300795	1.04143978732953	28075	106	GCA NSF SYT11 GNAI3 STX11 VPS41 VAMP8 UBXN2B GAS6 STX16 SYTL3 HACE1 SNAP23 ANKFY1 RAB8A STX1B ST20 BET1 BCL2A1 VPS39
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.313193801127353	0.531451580143683	0.349334910911414	1.11367110618401	19946	23	RRAGA LAMTOR3 GAS6 GOLPH3 WDR24
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.0717057396928052	0.231696580857099	-0.433865951435031	-1.4340487996808	2660	19	PPARG BMP2 IL1B CLCF1 HES1 HDAC2 RHEB LIF
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.698167791706847	0.81403317088623	0.193186897579131	0.89891882190846	54299	168	MNDA PIK3CD PSMA4 CTLA4 PSMB2 PSMD4 PSMB5 PSMA3 LCK PAG1 CD3D SPG21 PSMA5 CD3E PSMD6 INPP5D PAK2 PSMA2 PSMB8 HLA-DRB5 PTPRC PRKCQ PSMC2 PSMB9 NFATC2 PSMC5 TRAC PAK1 LAT2 BLK CD19 SYK BCL2 CD38 PRKCB CD3G CSK PSMD10 PTPRJ PSMD5 FOXP3 PSMC4 PSMB10 PSMF1 FYN CD28 PSMB4 MAPK1 THEMIS BTRC LAT HLA-DQB2 ITK CARD11 TRDC PLCG2 RBCK1 CD79B IKBKB SLA2 PSMD2
