pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Signaling by NOTCH1 in Cancer"	0.752569826601599	0.92958609264539	-0.220729247647219	-0.833340337963514	36239	43	MAML2 MIB2 FBXW7 PSEN1
"reactome_Signaling by NOTCH2"	0.569968962658801	0.841999603927775	0.296725257753178	0.920666149027103	29565	20	GZMB MIB1 UBB PSENEN APH1B
"reactome_Signaling by NOTCH3"	0.513828294670485	0.803951184251814	0.286438756985401	0.960636213766161	26734	27	STAT1 MIB1 IKZF1 UBB
"reactome_Signaling by NOTCH4"	0.223630393455844	0.556140100754781	0.27541958190911	1.14146585977064	11645	70	PSMD3 PSMA5 PSMA3 SEM1 UBB PSMB9 PSMF1 PSMB4 PSENEN PSMA4 PSMB8 PSMB2 PSME2 PSMB3 APH1B PSMD14 RBX1 PSMD7
"reactome_Signaling by NTRK1 (TRKA)"	0.942856047095822	0.992630285875486	0.176921619390374	0.711816580188388	49168	60	ATF1 PPP2R1B MAPK14 FRS2 MAP2K5 AP2A1 CLTA RALB RAP1A RPS6KA1
"reactome_Signaling by NTRK2 (TRKB)"	0.734849746108383	0.925751634209808	-0.270523571457925	-0.808421082060581	35310	17	NRAS TIAM1 CDK5 GAB1 PTPN11 PIK3R1 HRAS RAC1 PIK3CA SRC
"reactome_Signaling by NTRKs"	0.995228172535945	0.998239452936961	-0.14446417104202	-0.606730819829916	47760	72	MAPKAPK2 MEF2C RIT1 NRAS TIAM1 CDK5 ELK1 DUSP6
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.165838444744776	0.491290834967768	-0.344650502265588	-1.23100743241824	7975	34	EREG HBEGF NRAS SFPQ RASA1 PXN HIF1A UBC
"reactome_Signaling by Nuclear Receptors"	0.637205704010371	0.871785765082286	-0.205349340699107	-0.921491189113372	30474	105	TLE3 STAG2 GTF2F1 POLR2J CXXC5 PPARD POLR2C RARG JUND ALDH1A1 CCNT1 USF1 PRMT1 CBFB JUN CHD1 KDM1A YY1 ALDH1A2 MED1 FOSB AGO3 RUNX1 CTSD TNRC6B NRIP1 H2AFV HSP90AA1 HDAC1
"reactome_Signaling by PDGF"	0.987949491649209	0.998239452936961	0.162856731878046	0.546176348285265	51403	27	STAT1 STAT6 CRKL STAT5B THBS3
"reactome_Signaling by PTK6"	0.165838444744776	0.491290834967768	-0.344650502265588	-1.23100743241824	7975	34	EREG HBEGF NRAS SFPQ RASA1 PXN HIF1A UBC
"reactome_Signaling by RAS mutants"	0.252191582002903	0.587213447680368	0.316230761512321	1.14304469161328	13031	37	CAMK2G CALM1 BRAP MAP2K1 JAK2 RAP1A VCL RASAL3 CSK MAP3K11 YWHAB
"reactome_Signaling by ROBO receptors"	0.0445494643982357	0.24820415879017	-0.264724919205478	-1.28243594050882	2120	174	PABPC1 RPL7A ZSWIM8 RPL10 PSMD12 RPL10A RPL5 RPS4Y1 ETF1 RPS15 UPF2 ABL2 RPL7 RPS8 RPL8 MYO9B RPS18 RPS9 LDB1 RPL6 RPL35A RPL29 VASP RPS26 RPL19 UPF3A RPS11 RPS27 EIF4A3 RPS2 RPL12 RPS6 RPL28 RPS14 UBC RPL36 EIF4G1 RPL32 PRKCA RPS13 RPS3 PSMD9 RPL18 RPS24 PSMD2 RPL27A PRKACA PSMD10
"reactome_Signaling by Receptor Tyrosine Kinases"	0.810140482411299	0.946606844567931	0.174587557161866	0.885977987556736	42789	264	STAT1 ATF1 POLR2K FGFBP2 UBB GRAP2 VAV2 HNRNPF PTK2B WASF2 NCF2 RAB4B ATP6V0E1 PRKCD GRB10 THEM4 POLR2I PRKACB TIA1 CYFIP2 PPP2R1B AHCYL1 MAPK14 NEDD4 CALM1 FRS2 PTK6 MKNK1 MAP2K5 AP2A1 PSENEN POLR2B CLTA JAK2 VEGFB TIAL1 RALB ATP6V1C1 ITPR3 ITCH RAP1A PDPK1 GGA3 NCF4 NCBP2 RPS6KA1 STAT6 MTOR APH1B ATP6V0A2 POLR2G PTBP1 LCK
"reactome_Signaling by Retinoic Acid"	0.593926157046282	0.854224472477067	-0.293420864518327	-0.903970734643249	28552	19	PPARD RARG ALDH1A1 ALDH1A2
"reactome_Signaling by Rho GTPases"	0.971226029610202	0.997405178135525	0.157451918930274	0.786504412537284	51102	232	ARHGEF12 RAC2 HIST1H2AC MYL12B S100A8 HIST1H2BD VAV2 WASF2 NCF2 PAFAH1B1 DYNLL1 PRKCD ARHGAP12 ARAP3 SKA2 CYFIP2 PPP2R1B GOPC MAPK14 CALM1 YWHAG CLASP1 RHOC GMIP H2AFZ ARHGAP19 WIPF1 PPP1CC ARHGEF6 NUDC PDPK1 ABR NCF4 RANBP2 ARHGAP30 TAGAP ARHGEF9 FLNA ARHGAP1 ROCK2 CTNNA1 FGD2 ACTR3 ACTR2 PKN1 NDE1 RALBP1 YWHAB TRIO SEH1L EVL ARAP2 PIK3C3 RHOB TAOK1 RHOF
"reactome_Signaling by SCF-KIT"	0.939658327073824	0.992630285875486	0.19316663949864	0.664259054624283	48787	30	STAT1 GRAP2 GRB10 JAK2 LCK STAT5B TEC
"reactome_Signaling by TGF-beta Receptor Complex"	0.0257581445793184	0.191902885915427	-0.360151378764341	-1.46372830452505	1234	61	PPP1R15A UBE2D3 NEDD4L PARP1 JUNB CCNT1 SKIL CCNK SMURF2 STUB1 SNW1 UBE2M TGFBR2 UBC CCNT2 SKI CDKN2B USP9X TFDP1 F11R HDAC1
"reactome_Signaling by TGF-beta family members"	0.0277771989414241	0.200176988023524	-0.347351379113187	-1.44268398984199	1332	68	PPP1R15A UBE2D3 NEDD4L PARP1 JUNB CCNT1 SKIL CCNK SMURF2 STUB1 SNW1 UBE2M TGFBR2 UBC CCNT2 SKI CDKN2B USP9X FSTL3 TFDP1 ACVR2A F11R HDAC1
"reactome_Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	0.814229495908552	0.948408566035435	-0.236217114823905	-0.765834171791745	39104	23	PDE3B NRAS IGF1R GAB2 PIK3CB GAB1 PTPN11 PIK3R4 PIK3R1 IRS1 HRAS PIK3CA
"reactome_Signaling by VEGF"	0.615204183649927	0.861746593140542	0.221071577482445	0.920657289395334	31997	72	VAV2 PTK2B WASF2 NCF2 PRKCD THEM4 PRKACB CYFIP2 AHCYL1 MAPK14 CALM1 VEGFB ITPR3 PDPK1 NCF4 MTOR ITPR2 ROCK2 CTNNA1
"reactome_Signaling by WNT"	0.0430810397553517	0.244543915734573	0.266456697990698	1.28622452054839	2253	178	RAC2 HIST1H2AC PSMD3 PSMA5 RUNX3 RBBP5 VPS35 PSMA3 HIST1H2BD SEM1 UBB PSMB9 CSNK2A1 PSMF1 CHD8 RUVBL1 AGO1 PPP2R1B TNRC6C CALM1 PSMB4 RYK AP2A1 PSMA4 H2AFZ CLTA PSMB8 PSMB2 ITPR3 PSME2 SNX3 PSMB3 KAT5 XIAP SCRIB GNG10 PSMD14 ITPR2 RBX1 BTRC PSMD7 FRAT2
"reactome_Signaling by WNT in cancer"	0.369943277441875	0.699978290365191	-0.338997721378541	-1.0595760400376	17804	20	CTNNB1 APC TNKS PPP2R5E CSNK1A1 TCF7L2
"reactome_Signaling by cytosolic FGFR1 fusion mutants"	0.780230286403126	0.931303906676038	-0.263499310163163	-0.774068511014167	37539	16	ZMYM2 LRRFIP1 CUX1 GAB2
"reactome_Signaling by high-kinase activity BRAF mutants"	0.973544973544973	0.997405178135525	0.182472701801127	0.587809194760326	50599	23	MAP2K1 RAP1A VCL CSK YWHAB MAPK1 RAF1 KRAS PEBP1
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.18108279886751	0.507956379197705	0.355851376607179	1.2236973197098	9401	30	CAMK2G CALM1 BRAP MAP2K1 JAK2 RAP1A VCL CSK MAP3K11 YWHAB PHB MAPK1 RAF1 KRAS
"reactome_Signaling by the B Cell Receptor (BCR)"	0.123029906973168	0.425724573711955	0.275426587852841	1.21655071149236	6400	100	PSMD3 PSMA5 PSMA3 SEM1 UBB PSMB9 PIK3AP1 PSMF1 DAPP1 PIK3CD ORAI1 CALM1 PSMB4 PSMA4 PSMB8 PSMB2 ITPR3 PSME2 RASGRP1 PSMB3 IKBKB PSMD14 ITPR2 BTRC PSMD7
"reactome_Signalling to ERKs"	0.753026230806092	0.92958609264539	-0.247277820063403	-0.810803437343415	36142	24	MAPKAPK2 RIT1 NRAS
"reactome_Smooth Muscle Contraction"	0.479615014436959	0.77658586859339	0.331120298152813	0.981904290577632	24915	17	MYL12B TPM1 MYL12A CALM1 ANXA6 VCL
"reactome_Sphingolipid de novo biosynthesis"	0.524794936919682	0.814082927416353	-0.277311388691029	-0.953124179648851	25207	29	SGMS1 SAMD8 KDSR ALDH3B1 VAPB DEGS1 ORMDL1 COL4A3BP
"reactome_Sphingolipid metabolism"	0.915183398486235	0.985650736186442	-0.185470577606226	-0.738172778990165	44012	55	ARSG SGMS1 SAMD8 PSAP ARSA KDSR ALDH3B1 ESYT2 VAPB DEGS1 ORMDL1 COL4A3BP
"reactome_Spry regulation of FGF signaling"	0.554658600493218	0.830168800616385	0.324671586408317	0.928937193121488	28788	15	UBB MKNK1 MAPK1 CBL UBA52
"reactome_Stabilization of p53"	0.0199294566621051	0.177405642845901	0.390774624216419	1.51876962104917	1033	51	PSMD3 PSMA5 PSMA3 SEM1 UBB PSMB9 PSMF1 PSMB4 PSMA4 PSMB8 PSMB2 PSME2 PSMB3 PSMD14 PSMD7 PSMD1
"reactome_Stimuli-sensing channels"	0.414478518117483	0.731702374345171	0.284949459271132	1.02375476431259	21435	36	TSC22D3 UBB TRPV2 CLCN5 STOM BEST1 CALM1 WNK1
"reactome_Sulfur amino acid metabolism"	0.740712223291627	0.926874885276579	0.271415351277579	0.804855212546039	38479	17	TSTD1 GOT1 SUOX APIP TST GOT2 MPST MTRR
"reactome_Switching of origins to a post-replicative state"	0.00188345633456335	0.0532180557884335	0.407128626745758	1.69113050548264	97	71	PSMD3 PSMA5 MCM5 PSMA3 ORC4 SEM1 UBB PSMB9 PSMF1 ORC2 PSMB4 PSMA4 ANAPC7 PSMB8 PSMB2 ANAPC16 PSME2 PSMB3 ANAPC2 PSMD14 RBX1 PSMD7 PSMD1 CDC23 ANAPC5 PSME1 CDK2 ORC3 CDC27 PSME3 MCM3 PSMD4 PSMB7 ANAPC15 PSMD8
"reactome_Synthesis of DNA"	0.000517687661777394	0.0200838395793772	0.416243916802112	1.77327462213663	26	81	PSMD3 PSMA5 MCM5 PSMA3 ORC4 SEM1 UBB PSMB9 PRIM2 PSMF1 ORC2 PSMB4 PSMA4 RPA1 POLD4 ANAPC7 PSMB8 PSMB2 ANAPC16 PSME2 PSMB3 ANAPC2 PSMD14 RBX1 PSMD7 PSMD1 CDC23 ANAPC5 PSME1 CDK2 POLE3 ORC3 CDC27 PSME3 MCM3 RPA3 PSMD4 PSMB7 ANAPC15 PSMD8 POLD3 POLE4
"reactome_Synthesis of PA"	0.934061362454498	0.990535321988695	-0.207481121360207	-0.639207651468413	44904	19	AGPAT4 DDHD1 MIGA1 AGPAT1 LPCAT4
"reactome_Synthesis of PC"	0.410557354301573	0.728195628416112	0.354521913971182	1.0328568227823	21302	16	PHOSPHO1 CSNK2A1 LPCAT1 STARD7 CHPT1 LPIN2
"reactome_Synthesis of PIPs at the early endosome membrane"	0.409476485508753	0.728195628416112	-0.3582284703977	-1.03295315405542	19694	15	PIK3C2A MTM1 PI4K2A PIKFYVE
"reactome_Synthesis of PIPs at the plasma membrane"	0.928338762214984	0.989202133578178	-0.188584647233868	-0.700186413279591	44744	40	PIK3R5 INPP5K PIK3C2A MTM1 MTMR1 PI4K2A SBF2 PLEKHA8
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.862612753369581	0.967041182456994	-0.219686096201889	-0.735366336105791	41407	26	OTULIN UBE2W UBE2Z UBC UBE2H USP9X USP7 UBE2Q2
"reactome_Synthesis of substrates in N-glycan biosythesis"	0.7398584632043	0.926874885276579	0.232093248943842	0.833855133393889	38263	36	ST6GALNAC6 GFPT1 ST6GALNAC3 ST6GAL1 FPGT PMM1 ST3GAL2 NANS GLB1 NEU3 CTSA ST8SIA4
"reactome_TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0.0613991359255567	0.30488372704126	-0.451785419146641	-1.448543554707	2955	22	NFKBIA IRAK2 NFKB2 UBE2N HMGB1 TRAF6
reactome_TBC/RABGAPs	0.30266058238911	0.632221288075829	0.306933201861056	1.10273705566848	15652	36	OPTN RAB5B TBC1D10C GABARAPL2 POLG RAB7A TBC1D14 GGA3 TBC1D20 TBC1D2 GGA1 RAB5A TBC1D10B
"reactome_TCF dependent signaling in response to WNT"	0.24046926433438	0.573429083769581	0.24230042179329	1.1085508627217	12564	123	HIST1H2AC PSMD3 PSMA5 RUNX3 RBBP5 PSMA3 HIST1H2BD SEM1 UBB PSMB9 CSNK2A1 PSMF1 CHD8 RUVBL1 PPP2R1B PSMB4 RYK PSMA4 H2AFZ PSMB8 PSMB2 PSME2 PSMB3 KAT5 XIAP PSMD14 RBX1 BTRC PSMD7 FRAT2
"reactome_TCR signaling"	0.151391899929014	0.470929387948899	0.267731470283609	1.18668675698768	7890	102	CDC34 PSMD3 ZAP70 PSMA5 PSMA3 SEM1 UBB GRAP2 PSMB9 PSMF1 PRKCQ CD3E PSMB4 PSMA4 CD3D PSMB8 PSMB2 PDPK1 PSME2 TRAC PSMB3 LCK UBE2D2 IKBKB PSMD14 BTRC PSMD7 INPP5D CSK PSMD1
"reactome_TGF-beta receptor signaling activates SMADs"	0.283236873881001	0.614926261953575	-0.326423102629963	-1.12192201474732	13604	29	PPP1R15A NEDD4L SMURF2 STUB1 UBE2M TGFBR2 UBC
"reactome_TNF signaling"	0.90562707641196	0.983372189360513	-0.199115083166454	-0.716353379316281	43614	35	TNF RIPK1 OTULIN
"reactome_TNFR1-induced NFkappaB signaling pathway"	0.830189071697485	0.955582212735126	-0.236865562176857	-0.750096879544127	39912	21	TNF RIPK1 USP4 CHUK TRAF1
"reactome_TNFR2 non-canonical NF-kB pathway"	0.134454749697563	0.445746073569991	0.295935597399506	1.226493696566	7001	70	UBA3 PSMD3 PSMA5 TNFSF13B PSMA3 SEM1 UBB PSMB9 PSMF1 LTB PSMB4 PSMA4 TNFRSF8 PSMB8 PSMB2 PSME2 PSMB3
"reactome_TP53 Regulates Metabolic Genes"	0.856289675910458	0.966324035756466	-0.189090293645091	-0.802105230774078	41005	76	TSC1 RRAGD TSC2 GLS CYCS MT-CO3 COX4I1 COX7A2L COX18 RRAGB AGO3 SESN2 COX8A TNRC6B AKT3 RRM2B PRKAB2 RHEB AKT2 MT-CO2 YWHAE DDIT4 AGO2 PRKAG1 SESN1 YWHAZ TXNRD1 RRAGC
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.0325818181818182	0.216955580007465	-0.428442418327641	-1.50904658238276	1567	32	CDKN1A RGCC ZNF385A PLK2 BTG2 PRMT1 PLAGL1
"reactome_TP53 Regulates Transcription of Cell Death Genes"	0.854287556415216	0.965492297598637	-0.216470309684727	-0.750328923429016	41074	30	BCL6 TNFRSF10D TNFRSF10A PRELID1 CRADD TP53I3 BAX RABGGTA TNFRSF10B RABGGTB CASP2 TNFRSF10C
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.869856403921871	0.968292135326059	0.199478770134439	0.764792369562713	45068	48	MDC1 NELFCD CDK7 POLR2K MSH2 POLR2I POLR2B POLR2G DDB2 POLR2A
"reactome_TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	0.352122043480068	0.681825101715202	-0.36751691478346	-1.079635733478	16941	16	RGCC PLK2 PLAGL1
"reactome_TRAF6 mediated NF-kB activation"	0.0851028360665986	0.364490828889889	-0.463040015261311	-1.40555592668546	4083	18	NFKBIA NFKB2 MAP3K1 HMGB1 TRAF6 CHUK
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.0824852145200727	0.359496651665047	-0.302645207961013	-1.28992774993501	3946	78	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.12131592689295	0.422724794909832	-0.283409568375253	-1.2270708693765	5807	85	NFKBIA MAPKAPK2 UBE2D3 MEF2C RIPK1 IRAK2 MAPK8 NFKB2 UBE2N HMGB1 TRAF6 ELK1 TBK1 JUN DUSP6
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.858867610324729	0.96671749961292	-0.217858857478687	-0.742216650347803	41259	28	GTF2F1 POLR2J POLR2C
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.859101280018562	0.96671749961292	0.21045819818667	0.756125607795022	44430	36	NELFCD CDK7 POLR2K POLR2I POLR2B NCBP2 POLR2G POLR2A NELFB CTDP1 CDK9
"reactome_Telomere Maintenance"	0.0027542903368709	0.06616284396179	0.556910789399206	1.83193447358371	142	25	HIST1H2AC HIST1H2BD TERF1 PRIM2 RUVBL1 NHP2 H2AFZ RPA1 POLD4
"reactome_Termination of translesion DNA synthesis"	0.151578177056252	0.470929387948899	0.41946489216813	1.2835864989544	7870	19	UBE2L6 UBB RPA1 POLD4 TRIM25 UBA7 POLE3 RPA3 POLD3 POLE4 UBA52
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.609859833644116	0.858879086453752	-0.201139404290336	-0.938435187656821	29107	134	VDAC1 MT-ATP8 D2HGDH MT-ND5 PPARD IDH3B NDUFS6 SUCLG1 NDUFB10 CYCS MT-ND1 MT-ATP6 NDUFA6 IDH3A NDUFB2 DLST NDUFB11 NDUFS3 NDUFA11 MT-ND2 MT-CO3 COX4I1 COX7A2L CYC1 COX18 MT-ND4 COX8A IDH2 ECSIT PDP1 MT-ND3
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.066611414143361	0.318315540553654	0.349742090853878	1.35929415543859	3455	51	PSMD3 PSMA5 PSMA3 SEM1 UBB PSMB9 PSMF1 PSMB4 PSMA4 PSMB8 PSMB2 PSME2 PSMB3
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.984561535095943	0.997405178135525	-0.168931594776574	-0.553912670718432	47255	24	AP1G1 AP1S1 PACS1 ATP6V1H PAK2 AP2S1 AP2A2 CD4 CD28 RAC1 AP2B1 AP2M1 DOCK2 CD247 AP1S2
"reactome_Thrombin signalling through proteinase activated receptors (PARs)"	0.337041041207535	0.667664062610328	-0.379278641590134	-1.09365140258517	16210	15	GNA15 GNA12 GNA13
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.0444639278557114	0.24820415879017	-0.326825334618384	-1.37616561519664	2129	73	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.121397889820259	0.422724794909832	-0.285017185756063	-1.22920218127839	5821	83	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK CD36
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.106234455660752	0.403398878024505	-0.291687574451268	-1.25203977113202	5082	81	NFKBIA MAPKAPK2 UBE2D3 MEF2C RIPK1 IRAK2 MAPK8 NFKB2 UBE2N HMGB1 TRAF6 ELK1 TBK1 JUN DUSP6
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.203530937539221	0.538777075620908	-0.252504900675707	-1.13633182230257	9729	107	NFKBIA MAPKAPK2 UBE2D3 MEF2C RIPK1 IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 TBK1 JUN DUSP6 UBC CHUK CD36
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.0444639278557114	0.24820415879017	-0.326825334618384	-1.37616561519664	2129	73	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.133198262177291	0.443325541282852	-0.285609626918843	-1.22043142729815	6376	79	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.108511614329205	0.406458758758547	-0.288808638021168	-1.24555369138861	5203	83	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 EEA1 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.121397889820259	0.422724794909832	-0.285017185756063	-1.22920218127839	5821	83	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK CD36
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.121397889820259	0.422724794909832	-0.285017185756063	-1.22920218127839	5821	83	NFKBIA MAPKAPK2 MEF2C IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 UBE2N HMGB1 TRAF6 ELK1 JUN DUSP6 UBC CHUK CD36
"reactome_Toll-like Receptor Cascades"	0.422282722513089	0.73832659553317	-0.2199552408463	-1.01266676613883	20163	123	NFKBIA MAPKAPK2 UBE2D3 MEF2C RIPK1 IRAK2 MAPK8 NFKB2 MAP3K1 PELI2 EEA1 UBE2N HMGB1 TRAF6 ELK1 TBK1 JUN DUSP6
"reactome_Transcription of the HIV genome"	0.507725123947884	0.799576620373984	0.242780918449505	0.969548832428751	26420	58	NELFCD CDK7 POLR2K TBP GTF2A2 POLR2I TAF10 TAF9B TAF15 POLR2B TAF2 NCBP2 GTF2E2 POLR2G POLR2A TAF6
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.992757799293069	0.998239452936961	0.149773172733031	0.604186666770581	51678	61	CDK7 POLR2K UBB POLR2I POLR2B RPA1 POLD4 COPS6 POLR2G POLR2A RBX1 HMGN1 CUL4B POLE3 PPIE COPS8 COPS4 RPA3 COPS7A COPS5 POLD3 POLE4
"reactome_Transcriptional Regulation by E2F6"	0.335479300789633	0.665586944659053	-0.330271637823131	-1.08293327373791	16101	24	EZH2 RING1 RYBP EPC1 E2F6 L3MBTL2 RBBP8 TFDP1 EHMT2
"reactome_Transcriptional Regulation by MECP2"	0.801249081557678	0.941374890190958	0.221532592925474	0.795913240327219	41438	36	CAMK2G FKBP5 TNRC6C PTPN4 CALM1 HDAC3 HDAC2
"reactome_Transcriptional Regulation by TP53"	0.237248906442434	0.571985545350305	-0.210294968903714	-1.0826288731661	11172	281	ING2 CDKN1A TAF9 RGCC TSC1 ZNF385A CHD4 RRAGD PLK2 GTF2F1 POLR2J TSC2 BTG2 GLS BCL6 POLR2C CHD3 MAPKAPK5 RHNO1 TAF3 KAT6A TMEM55B TNFRSF10D CCNT1 CYCS PRMT1 CSNK2A2 CDK5 TNFRSF10A JMY PRELID1 PLAGL1 CRADD HIPK1 BRD1 JUN CCNK ERCC3 SGK1 UBC TP53I3 MT-CO3 CCNT2 SUPT16H COX4I1 COX7A2L COX18 RRAGB AGO3 USP7 TOPBP1 SESN2 COX8A CNOT3 TAF1 CSNK2B TNRC6B TAF11 MLH1 RBBP8 BRD7 BAX CCNH GTF2H3 AKT3 TFDP1 RRM2B MDM2 HDAC1 PRKAB2 NELFA ING5 EHMT2 CDK13
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.194383374123699	0.526885433540524	-0.31340750690552	-1.1892560547789	9371	44	MEF2D PPRC1 MEF2C CRTC1 SOD2 CAMK4 CYCS GLUD1 TFAM CHD9
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.029938380464325	0.20807971924978	-0.403704424864363	-1.49889377219734	1442	40	UBE2D3 NEDD4L PARP1 JUNB CCNT1 SKIL CCNK SMURF2 SNW1 UBC CCNT2 SKI CDKN2B USP9X TFDP1 HDAC1
"reactome_Transcriptional regulation by RUNX1"	0.0560486647792486	0.289861659505786	0.273441506380355	1.28092125668595	2929	144	HIST1H2AC PSMD3 PSMA5 CDK7 RBBP5 PSMA3 HIST1H2BD SEM1 UBB ARID2 PSMB9 CSNK2A1 PSMF1 PRKCQ PRMT6 PML AGO1 BMI1 TNRC6C PSMB4 PSMA4 H2AFZ PSMB8 PSMB2 ITCH PSME2 CCND3 PCGF5 PSMB3 PHC2 LMO2 PF4 DPY30 TCF3 SMARCA2 PSMD14 GATA3 PSMD7 CTSK CTSL WDR5 PSMD1 SMARCC2 NFE2
"reactome_Transcriptional regulation by RUNX2"	0.300795705109769	0.631239257577303	0.254039801380696	1.08225565495816	15687	81	STAT1 PSMD3 PSMA5 PSMA3 SEM1 UBB PSMB9 PSMF1 PSMB4 PSMA4 HDAC3 PSMB8 PSMB2 ESRRA PSME2 PSMB3
"reactome_Transcriptional regulation by RUNX3"	0.556977324176035	0.830716594069879	0.224035102099758	0.949875040481254	29032	79	PSMD3 PSMA5 RUNX3 PSMA3 SEM1 UBB PSMB9 PSMF1 ITGAL PSMB4 PSMA4 PSMB8 PSMB2 PSME2 PSMB3
"reactome_Transcriptional regulation by small RNAs"	0.405465872051534	0.724812080784953	0.266489024029656	1.02660721243602	21022	49	HIST1H2AC POLR2K HIST1H2BD IPO8 NUP93 NUP188 POLR2I AGO1 POLR2B H2AFZ RANBP2 POLR2G POLR2A
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.0105024068015587	0.14290101720822	-0.566110202271204	-1.71842502534117	503	18	CDKN1A WWOX VEGFA
"reactome_Transcriptional regulation of pluripotent stem cells"	0.420739112833266	0.737375443019446	0.329849803085911	1.02344353919835	21824	20	POLR2K EOMES POLR2I POLR2B POLR2G SMAD2 POLR2A
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.114356094607853	0.414596664798832	-0.307317800391799	-1.25705244437702	5477	63	TNF CEBPA THRAP3 MED22 MED30 MED13L ZNF467 MED6 SREBF1 KLF5 CHD9 MED21 MED1 CD36 TGS1 EGR2 MED13
"reactome_Transferrin endocytosis and recycling"	0.564400175040113	0.836382020678576	-0.30417891648796	-0.923333761124588	27084	18	ATP6V1E2 TFRC TCIRG1 ATP6V0B ATP6V1G1 ATP6V1F ATP6V0A1 ATP6V1H
reactome_Translation	0.25648524923703	0.590860737470989	-0.210255032279764	-1.0743719588127	12101	264	MTIF2 PABPC1 MRPL48 EIF4H EEF1A1 MRPL55 RPL7A EIF5 RPL10 MRPS16 RPL10A RPL5 RPS4Y1 ETF1 MRPL45 RPS15 MRPL37 RPL7 RPS8 EIF4E RPL8 RPS18 RPS9 MT-RNR1 RPL6 RPL35A RPL29 MT-RNR2 SRPRB FARS2 RPS26 RPL19 MRRF RPS11 RPS27 ERAL1 RPS2 RPL12 MRPS33 RPS6 RPL28 RPS14 MRPS7 RPN1 RPL36 EIF4G1 RPL32 MRPS2 EIF3K RPS13 EIF3L
"reactome_Translation initiation complex formation"	0.000457894517753819	0.0185112234921209	-0.472636373652023	-1.88825560784736	21	56	PABPC1 EIF4H RPS4Y1 RPS15 RPS8 EIF4E RPS18 RPS9 RPS26 RPS11 RPS27 RPS2 RPS6 RPS14 EIF4G1 EIF3K RPS13 EIF3L RPS3 RPS24
