pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Disorders of transmembrane transporters"	0.603408450704225	0.927590699042604	0.21813275128917	0.924893687367391	21420	57	UBA52 ERLEC1 PSMD14 PSMA1 PSMD8 PSMD1 PSMB6 ERLIN1 OS9 PSMB4 PSMC6 UBB PSMA7 SEL1L PSMD5 PSMB5 PSMB3
"reactome_Downregulation of ERBB2 signaling"	0.194300205289216	0.69911797256443	0.386432525785433	1.22612241749663	8044	18	EREG STUB1 UBA52 PTPN12 USP8 UBB ERBIN
"reactome_Downregulation of SMAD2/3:SMAD4 transcriptional activity"	0.50471063257066	0.903877476559237	-0.308022846845105	-0.966128242934735	29999	22	TGIF1 TRIM33 NCOR2 SMAD2 SMAD3 NEDD4L RPS27A
"reactome_Downregulation of TGF-beta receptor signaling"	0.334041059248362	0.82579761695924	-0.340661726011902	-1.09305350978612	19980	24	PPP1CA PPP1R15A SMURF1 SMAD2 PPP1CB SMAD3 TGFBR2 SMAD7 NEDD4L RPS27A TGFBR1 PPP1CC
"reactome_Downstream TCR signaling"	0.534148041585715	0.910653537946992	-0.228203433575003	-0.960826723534049	36015	88	CD4 CD247 PSMC4 PSMD4 PSMB1 HLA-DRB1 PSMA5 HLA-DQB1 PRKCQ RELA PSME4 NFKB1 PSMF1 HLA-DQA1 PSMB10 HLA-DRA FBXW11 SEM1 PSME1 PSMA6 CD3G UBE2D2 RPS27A TRAT1 PSMD11 HLA-DPA1 PSMD6 PIK3R1 PSMD3 CDC34 LCK PSME3 HLA-DRB5 CARD11 RIPK2 PSMD10 UBE2N
"reactome_Downstream signal transduction"	0.854928578664776	0.976256182460061	-0.233208742163512	-0.723329517112875	50633	21	NCK1 GRB2 RAPGEF1
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.292813928576817	0.797165588952343	-0.267111132681787	-1.09867085527597	19407	77	REL NFKBIE CALM1 PSMC4 PSMD4 PSMB1 RASGRP1 PSMA5 PRKCB RELA NFKBIB PSME4 NFKB1 PSMF1 PSMB10 NFATC2 FBXW11 SEM1 PSME1 PSMA6
"reactome_Dual Incision in GG-NER"	0.715070499908442	0.949510146144072	0.224036398965706	0.855277123300123	27334	36	UBA52 ERCC4 POLD3 POLK ERCC1 PCNA RPA2 UBB ERCC2 POLD4 DDB2 RBX1 GTF2H5 CUL4B GTF2H3
"reactome_Dual incision in TC-NER"	0.769166589413183	0.955104251897413	-0.211949605748151	-0.829852475456162	49781	59	CDK7 RFC4 RPA1 EP300 RFC3 RFC5 POLD2 ZNF830 POLE3 RFC2 USP7 HMGN1 POLR2K MNAT1
"reactome_E2F mediated regulation of DNA replication"	0.78366328111551	0.959632123546409	-0.267403855092425	-0.770275316415453	45522	16	TFDP2 POLA1 PPP2R1B MCM8 RB1 TFDP1 PRIM2
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.0244894638353267	0.38435548944035	0.372065931128294	1.49676573605781	902	45	HLA-B HIST1H2BD UBA52 WDR61 RNF181 HIST1H2BC PCNA UBE2V2 PRKDC UBE2E1 UBB RNF40 LEO1 PEX14 RAD18 PEX10 HIST1H2BJ UBE2J2 TMEM129 CTR9
"reactome_ECM proteoglycans"	0.126886926801481	0.644198324595505	0.444627701818134	1.33477039813982	5345	15	SPARC TGFB1 VCAN COL9A2 ITGA2B
"reactome_EGFR downregulation"	0.403678319609487	0.858520121840184	0.306879529588894	1.02931174026436	16373	22	EREG UBA52 SPRY1 STAM2 PTPN12 UBB
"reactome_EPH-Ephrin signaling"	0.742460317460318	0.952131069653976	0.201635992462503	0.860920185333731	26193	59	AP2A2 ARPC1B MYL9 LIMK1 MYL12A MYL12B AP2A1 RASA1 CLTB ARPC4 ARPC3 PAK1 HRAS SDC2
"reactome_EPH-ephrin mediated repulsion of cells"	0.60379968335972	0.927590699042604	-0.27840935868807	-0.902345993867866	36230	25	LYN NCSTN PSENEN VAV2 AP2B1 APH1B SRC CLTC
"reactome_EPHB-mediated forward signaling"	0.932852624920936	0.988658712569505	0.188995430888538	0.676059063115593	36870	28	ARPC1B LIMK1 RASA1 ARPC4 ARPC3 PAK1 HRAS SDC2
"reactome_ER Quality Control Compartment (ERQC)"	0.425128667951314	0.87582171072469	0.310309372049339	1.01397125208653	17428	20	EDEM2 UBA52 OS9 EDEM3 UBB MAN1B1 SEL1L SYVN1
"reactome_ER to Golgi Anterograde Transport"	0.116718930516587	0.627714614306511	0.246193133795287	1.19511223953059	3535	117	PREB LMAN1 GOLGA2 AREG DYNC1H1 SERPINA1 LMAN2 CTSZ SEC23A DCTN4 DCTN2 F5 TMED10 COG6 ARCN1 COPE SPTBN1 TFG COPG2 COG2 F8 SEC23IP CD59 ARF1 STX17 SEC24C YKT6 SEC22B SEC13 COG3 TMED2 DCTN3 GORASP1 NSF
"reactome_ER-Phagosome pathway"	0.510361072184621	0.903931256678709	0.215228465604971	0.97205484760822	17116	78	HLA-B UBA52 PSMD14 SEC61G PSMA1 CD14 PSMD8 PSMD1 CD36 TLR4 PSMB6 BTK PSMB4 PSMC6 UBB PSMA7 SEC22B
"reactome_ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"	0.11291587602783	0.624429941656229	0.366653714852173	1.31156380757692	4462	28	HIST1H2BD MTA1 TTF1 RBBP4 MBD3 HIST1H2BC HIST1H2AC H2AFJ HDAC2
"reactome_ERK/MAPK targets"	0.9480547865365	0.990744986757912	0.194720367800018	0.626961969051861	39038	19	RPS6KA1 PPP2R1A MAPK14 MAPK7
"reactome_ESR-mediated signaling"	0.898276623950508	0.980327059428392	-0.181069284411855	-0.769432382602426	60983	93	EP300 CHD1 TLE3 CXXC5 FKBP4 PRMT1 CCNT1 NCOA1 SP1 JUND NCOA3 KANK1 MAPK3 HIST2H2AC ESR1 H2AFV SMC1A
"reactome_Effects of PIP2 hydrolysis"	0.392797220574528	0.852161956897209	-0.342209730907489	-1.04797037339185	23176	20	PRKCH RASGRP1 PRKCQ DAGLA PRKCE
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.654952561669829	0.941630261324955	0.246240308865278	0.880830778448464	25886	28	UBA52 VPS37A STAM2 MVB12B UBB VPS4B CHMP4A UBC VPS25 MVB12A VTA1 CHMP6 CHMP2B TSG101 CHMP5
"reactome_Energy dependent regulation of mTOR by LKB1-AMPK"	0.436196118795973	0.879461754959266	0.287292470710122	1.00789613488244	17374	26	PPM1A RPTOR LAMTOR1 RRAGC TSC1 STRADA PRKAG1 RRAGB STRADB
"reactome_Epigenetic regulation of gene expression"	0.993864123604643	0.998218357869954	-0.147465117622884	-0.623366198875858	67219	90	CDK7 EP300 CD3EAP JARID2 DDX21 PHF1 HIST2H2AC EZH2 H2AFV ACTB SMARCA5 SAP30BP SAP130 TET3 POLR2K MNAT1 SAP18 MBD2 H3F3A TAF1C ARID4B MTA3 H2AFZ GTF2H1 SF3B1 HIST1H2BN TWISTNB
"reactome_Estrogen-dependent gene expression"	0.846278197161375	0.973534648797131	-0.190748039176184	-0.803124697253779	57061	88	EP300 CHD1 TLE3 CXXC5 FKBP4 PRMT1 CCNT1 NCOA1 SP1 JUND NCOA3 KANK1 HIST2H2AC ESR1 H2AFV SMC1A
"reactome_Eukaryotic Translation Elongation"	0.426891788181121	0.87582171072469	0.218601531538229	1.00985849619048	13905	88	RPS3A RPS4Y1 RPL13 RPS2 RPS21 UBA52 RPLP0 RPL15 RPL35 RPL28 RPS7 RPS24 RPL5 RPL35A RPLP1 RPL38 RPL37A EEF2 RPL7A RPS5 RPL18 RPL13A RPL27 RPL23A RPL10A RPS27
"reactome_Eukaryotic Translation Initiation"	0.194489835936989	0.69911797256443	0.233713415586178	1.13016180510984	5950	114	RPS3A RPS4Y1 RPL13 RPS2 RPS21 UBA52 EIF4EBP1 RPLP0 RPL15 RPL35 RPL28 RPS7 EIF3L EIF2S2 RPS24 EIF3J RPL5 EIF4H RPL35A EIF3F RPLP1 RPL38 RPL37A EIF3H RPL7A EIF4G1 RPS5 RPL18 EIF4E EIF2B3 RPL13A RPL27 EIF2S1 RPL23A EIF5B RPL10A RPS27
"reactome_Eukaryotic Translation Termination"	0.441350729086723	0.881543970326145	0.217215422750904	1.00345518453171	14376	88	RPS3A RPS4Y1 RPL13 RPS2 RPS21 UBA52 RPLP0 RPL15 RPL35 RPL28 RPS7 RPS24 RPL5 RPL35A RPLP1 RPL38 RPL37A RPL7A RPS5 RPL18 RPL13A RPL27 RPL23A RPL10A RPS27
"reactome_Export of Viral Ribonucleoproteins from Nucleus"	0.699535601174945	0.947055533164836	-0.248754310160829	-0.848723450570033	42628	31	RAN NUP88 NUP107 NUP85 NUP43 NUP133
"reactome_Extension of Telomeres"	0.0273895195200186	0.400740101174043	-0.474306165761828	-1.55144511093431	1647	26	RFC4 RPA1 LIG1 RFC3 POLA1 RFC5 POLD2 FEN1 POLE3 WRAP53 RFC2
"reactome_Extracellular matrix organization"	0.00513111090124972	0.199109412146321	0.328270323013129	1.54258298321108	162	97	CAPN15 MMP25 ADAM15 CTSD FURIN SPARC TGFB1 ITGB7 ITGAE CAPN2 ITGB2 VCAN ADAM9 ITGA5 LTBP1 MMP17 CAPN1 PECAM1 COL9A2 CAPN10 ADAMTS2 CAPNS1 PPIB ITGA2B TIMP1 ELANE ITGAM FBN2 ADAM19 P4HB CAPN7 F11R
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.867580287929125	0.977423870140522	0.188723322983057	0.780728779289589	31336	51	UBA52 PSMD14 PSMA1 PSMD8 PSMD1 PSMB6 PSMB4 PSMC6 UBB PSMA7 PSMD5 PSMB5 RBX1 PSMB3
"reactome_FCERI mediated Ca+2 mobilization"	0.0468968927717794	0.498279485700157	-0.437726799398094	-1.47112439635524	2844	29	LCP2 ITK CALM1 GRB2 TXK LYN IGLC3 NFATC2 VAV2 PPP3R1 SHC1 VAV1
"reactome_FCERI mediated MAPK activation"	0.18382922607764	0.687039614087385	-0.365432517170864	-1.22815576284293	11151	29	LCP2 GRB2 LYN MAPK8 IGLC3 MAPK3
"reactome_FCERI mediated NF-kB activation"	0.613810896033554	0.928125751308678	-0.223404774290996	-0.918899605489038	40683	77	PSMC4 PSMD4 LYN PSMB1 RASGRP1 PSMA5 IGLC3 PRKCQ RELA PSME4 NFKB1 PSMF1 PSMB10 TAB3 FBXW11 SEM1 PSME1 PSMA6
"reactome_FCGR activation"	0.210828025477707	0.719395361001684	-0.423775093725667	-1.22071349455939	12246	16	FGR LYN IGLC3 FCGR3A IGHG1 SRC CD3G
"reactome_FGFR1 mutant receptor activation"	0.229872161022712	0.743336607654965	-0.395074199856462	-1.194283930859	13521	19	GAB2 LRRFIP1 GRB2 MYO18A
"reactome_FGFR2 alternative splicing"	0.381261940798452	0.847051280473911	0.307704855187718	1.04450691155858	15365	23	POLR2J POLR2L TIA1 POLR2B HNRNPH1 HNRNPF POLR2E POLR2I GTF2F2 POLR2C
"reactome_FGFR2 mutant receptor activation"	0.183589670559195	0.687017949576862	0.416210851824585	1.24946313989956	7734	15	POLR2J POLR2L POLR2B POLR2E POLR2I GTF2F2 POLR2C POLR2H POLR2A
"reactome_FOXO-mediated transcription"	0.565582668617549	0.920558660995099	-0.248778313191697	-0.934924344940332	35948	48	EP300 YWHAZ YWHAB AKT2 SMAD2 KLF4 NFYB DDIT3 SMAD3 CDKN1A FOXO1 SREBF1
"reactome_FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes"	0.987354301414748	0.997477980050757	-0.171942480747716	-0.51178645562035	57855	18	SMAD2 SMAD3 FOXO1 SREBF1 POMC CAT
"reactome_Factors involved in megakaryocyte development and platelet production"	0.114600155511693	0.624429941656229	-0.300529538991077	-1.25256025787685	7663	83	CAPZA1 CBX5 DOCK10 KIF3A DOCK2 CAPZB DOCK5 KIF3B IRF1 JMJD1C RAB5A DOCK11 RBSN DOCK9 DOCK7 SH2B3 JAK2 RCOR1 CENPE IRF2 DOCK1 RACGAP1 KIF20B RAD51B AKAP10 KIF22 DOCK4 H3F3A CDK2
"reactome_Fanconi Anemia Pathway"	0.286370597243492	0.795597690396315	0.318609196530184	1.1177632916276	11406	26	FANCA UBA52 ERCC4 ERCC1 FANCF RPA2 UBB USP1
"reactome_Fatty acid metabolism"	0.0130232558139535	0.290599268069533	0.303049394585187	1.44459984067318	405	105	HSD17B12 HACD2 FADS2 MLYCD GPX4 GPX1 HSD17B4 CPT1B PHYH PCCA FASN HACL1 PON2 MCEE ACADS ACBD5 SCD ALOX15B PTGS1 ACSL4 ECI1 ALOX5 ABCD1 CYP1B1 CPT2 HADHB SCP2 FADS1 HPGD SLC22A5 ACOT13 ACACA DECR1 ACAA2 HACD4 ELOVL5
"reactome_Fatty acyl-CoA biosynthesis"	0.0545893601970876	0.508763354219257	0.451572184750191	1.47556359820739	2237	20	HSD17B12 HACD2 FASN SCD ACSL4
"reactome_Fc epsilon receptor (FCERI) signaling"	0.166566780821918	0.678816675267405	-0.264707444353969	-1.17608099882075	11672	124	GAB2 FCER1G LCP2 ITK CALM1 PSMC4 GRB2 TXK PSMD4 LYN PSMB1 MAPK8 RASGRP1 PSMA5 IGLC3 PRKCQ RELA PSME4 MAPK3 NFKB1 PSMF1 PSMB10 NFATC2 TAB3 FBXW11 SEM1 VAV2 PSME1
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.0729708714636043	0.556982313773703	-0.31493838628053	-1.31261408665247	4879	83	MYO9B NCK1 CD247 NCKIPSD GRB2 FGR ACTR3 BAIAP2 WIPF2 LYN IGLC3 FCGR3A PRKCE CYFIP2 MAPK3 PLPP5 PTK2 WASL ELMO1 ELMO2 ACTB IGHG1 VAV2 CYFIP1 DOCK1 BRK1 SRC PLA2G6 CD3G PLD4 WIPF1
"reactome_Formation of HIV elongation complex in the absence of HIV Tat"	0.957027251791198	0.992587006075907	-0.179289992525346	-0.648092271770516	59840	40	CDK7 ELOB CCNT1 SUPT4H1 SUPT16H POLR2K MNAT1 NCBP2 POLR2D GTF2H1 GTF2F1 NELFE
"reactome_Formation of HIV-1 elongation complex containing HIV-1 Tat"	0.932616464376549	0.988658712569505	-0.19067204166289	-0.681254733264716	57935	38	CDK7 ELOB CCNT1 SUPT4H1 SUPT16H POLR2K MNAT1 NCBP2 POLR2D GTF2H1 GTF2F1 NELFE
"reactome_Formation of Incision Complex in GG-NER"	0.623780174627632	0.930423682146612	-0.250274836002329	-0.899345888837786	38863	39	CDK7 RPA1 USP45 SUMO3 SUMO1 SUMO2 CETN2
"reactome_Formation of RNA Pol II elongation complex"	0.905075261422074	0.981804522417746	-0.190752674156278	-0.731106538235038	57903	53	CDK7 ELOB EAF1 CCNT1 SUPT4H1 SUPT16H POLR2K MNAT1 CDC73 EAF2 NCBP2 POLR2D PAF1 GTF2H1 GTF2F1 NELFE IWS1
"reactome_Formation of TC-NER Pre-Incision Complex"	0.908364218857968	0.983877506469341	-0.191353797381075	-0.72227251933707	57840	49	CDK7 COPS7B EP300
"reactome_Formation of a pool of free 40S subunits"	0.346258995066461	0.831103085709228	0.223327699043183	1.04735716444436	11018	96	RPS3A RPS4Y1 RPL13 RPS2 RPS21 UBA52 RPLP0 RPL15 RPL35 RPL28 RPS7 EIF3L RPS24 EIF3J RPL5 RPL35A EIF3F RPLP1 RPL38 RPL37A EIF3H RPL7A RPS5 RPL18 RPL13A RPL27 RPL23A RPL10A RPS27
"reactome_Formation of the Early Elongation Complex"	0.834481531382668	0.970431711599933	0.213552159273188	0.770948324171935	32825	29	POLR2J POLR2L POLR2B ERCC2 POLR2E POLR2I GTF2H5 GTF2F2 POLR2C GTF2H3 NELFB SUPT5H POLR2H POLR2A
"reactome_Formation of the HIV-1 Early Elongation Complex"	0.834481531382668	0.970431711599933	0.213552159273188	0.770948324171935	32825	29	POLR2J POLR2L POLR2B ERCC2 POLR2E POLR2I GTF2H5 GTF2F2 POLR2C GTF2H3 NELFB SUPT5H POLR2H POLR2A
"reactome_Formation of the beta-catenin:TCF transactivating complex"	0.680298058738908	0.945787571429098	-0.243367945990362	-0.863939057107952	42087	37	EP300 TLE3 TCF7L2 TRRAP TLE4 RUNX3 LEF1 HIST2H2AC H2AFV
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	0.611270164620382	0.927590699042604	0.224030571537881	0.918341324777934	22204	49	RPS3A RPS4Y1 RPS2 RPS21 RPS7 EIF3L EIF2S2 RPS24 EIF3J EIF3F EIF3H RPS5 EIF2S1
"reactome_Formation of tubulin folding intermediates by CCT/TriC"	0.553142504509636	0.917318057214593	0.308726408975085	0.926795316933497	23304	15	TUBA4A TUBB1 CCT3 CCT6A
"reactome_G alpha (12/13) signalling events"	0.110775793964291	0.624429941656229	-0.348474412611231	-1.29793600589789	7010	46	GNA12 ARHGEF40 RASGRF2 GNB2 ARHGEF12 RHOA PREX1 TIAM2 SOS2 GNA13 VAV2 ARHGEF37 AKAP13 VAV1 GNGT2 NET1 RHOC GNG2 ITSN1 TIAM1
"reactome_G alpha (i) signalling events"	0.109649550616596	0.624429941656229	-0.267467146525189	-1.22056426769353	7868	150	PPP1CA PSAP CCR7 SDC3 RGS1 C5AR1 LPAR2 CAMK2D CX3CR1 GABBR1 CALM1 CAMKMT DHRS3 GPR183 GNB2 S1PR2 CXCL16 GNAI3 PRKCQ LRP1 CYP4V2 SUCNR1 PLB1 CCR3 GPR18 S1PR5 GPSM2 PDE4B CCR5 AGRN CREB1 PRKCA CXCL3 PDE4A DHRS9 PPP3CC PDE1B HCAR3 RDH11 GRK4 CAMKK1
"reactome_G alpha (q) signalling events"	0.668701219239207	0.945450832746126	-0.214087708338878	-0.89420203497847	44808	84	CYSLTR2 PRKCH RGS1 LPAR2 RGS2 PROK2 GRB2 GNB2 RASGRP1 PRKCQ DAGLA PRKCE MAPK3 CREB1 PRKCA
"reactome_G alpha (s) signalling events"	0.0985517263045459	0.619418420611318	-0.345589210211283	-1.30937159018351	6273	50	GPR27 PTGIR GNB2 ARRB1 GNAI3 RXFP2 REEP5 PDE3B PDE4B PDE4A PDE1B CALCRL PDE7B PTGER2 SRC ADCY7 POMC GNGT2 GNAS GRK3 GNG2 P2RY11 PDE7A ADCY4
"reactome_G alpha (z) signalling events"	0.15412048995917	0.671807263924587	-0.392410338875626	-1.27183187700768	9247	25	PRKCH GNB2 GNAI3 PRKCB PRKCQ PRKCE PRKCA ADCY7 GNGT2 GNAS GNG2 PRKCG ADCY4
"reactome_G beta:gamma signalling through PI3Kgamma"	0.426033774845814	0.87582171072469	-0.349726000675515	-1.02410399194132	24798	17	GNB2 AKT2 RHOA PIK3R5 PIK3CG GNGT2 GNG2 GNB1 AKT3
"reactome_G-protein beta:gamma signalling"	0.964307208773572	0.992587006075907	-0.186372671230872	-0.597998797229136	57680	24	GNB2 AKT2 RHOA PIK3R5 PIK3CG GNGT2 GNG2 PLCB1 GNB1 AKT3 PLCB2
"reactome_G-protein mediated events"	0.788134046159864	0.959632123546409	0.214284912511916	0.811881654972721	30220	35	CAMKK2 PRKCD PRKAR2B ITPR3 PLCB3 ADCY3
"reactome_G1 Phase"	0.102652844402949	0.624429941656229	-0.370179573165775	-1.32261963619693	6376	38	CDK7 PTK6 TFDP2 CDKN1C RBL1 LYN CDKN2D JAK2 CDKN1A MNAT1 SRC PPP2R1B RB1 PPP2R2A RPS27A TFDP1 CDKN1B E2F2
"reactome_G1/S DNA Damage Checkpoints"	0.979091274628066	0.995084600765842	-0.162921207043883	-0.635892803939222	63309	58	PSMC4 PSMD4 PSMB1 RFWD2 PSMA5 PSME4 PSMF1 PSMB10 CDKN1A SEM1 PSME1 ZNF385A PSMA6
"reactome_G1/S Transition"	0.603937202636442	0.927590699042604	-0.214900113739362	-0.929588454252258	41507	104	CDK7 RPA1 PTK6 TFDP2 RBL1 PSMC4 PSMD4 PSMB1 PSMA5 POLA1 AKT2 TK1 DBF4 PSMF1 POLE3 MCM6 GMNN PSMB10 CDKN1A SEM1 PSME1 MNAT1 PSMA6 PPP2R1B MCM8 RB1 CDK2 E2F6 RPS27A
"reactome_G1/S-Specific Transcription"	0.278140660100225	0.789190704524724	-0.407105783656742	-1.1514314274422	16095	15	TFDP2 RBL1 POLA1 TK1
"reactome_G2/M Checkpoints"	0.157764960346071	0.674516058006554	-0.271504131598265	-1.18812702263351	10940	112	RFC4 RPA1 TP53BP1 RBBP8 YWHAZ RAD1 YWHAH PSMC4 RFC3 PSMD4 RAD9A PSMB1 YWHAB PSMA5 SUMO1 DBF4 RFC5 HUS1 PSME4 RHNO1 CLSPN PSMF1 WRN MCM6 PSMB10 RFC2 BRCA1 SEM1 NSD2 PSME1
"reactome_G2/M DNA damage checkpoint"	0.0352994583763815	0.442641124627781	-0.382177516042311	-1.45424308774228	2254	51	RFC4 RPA1 TP53BP1 RBBP8 YWHAZ RAD1 YWHAH RFC3 RAD9A YWHAB SUMO1 RFC5 HUS1 RHNO1 WRN RFC2 BRCA1 NSD2
"reactome_G2/M Transition"	0.75179247788229	0.952519023349699	-0.191810020350225	-0.872218379856275	53789	146	CDK7 EP300 ALMS1 CEP135 PSMC4 PSMD4 PSMB1 NME7 PSMA5 PPP1R12A PHLDA1 PSME4 HAUS5 AKAP9 PCNT RAB8A CETN2 PSMF1 FGFR1OP PPP1CB TUBA1A PSMB10 TUBB4B HAUS2 MAPRE1 CDKN1A ODF2 FBXW11 SEM1 TUBGCP5 PSME1 MNAT1 PSMA6 CDK11B OPTN CSNK1D PPP2R1B CEP78 PCM1 PPP2R2A CDK2 CDC25B RPS27A
"reactome_GABA B receptor activation"	0.44579101394388	0.882313732645512	-0.350738861203467	-1.01032757063026	25895	16	GABBR1 GNB2 GNAI3 ADCY7 GNGT2 GNG2 ADCY4 GNB1
"reactome_GABA receptor activation"	0.736095704558254	0.952131069653976	-0.271639630062089	-0.808534824383978	43132	18	GABBR1 GNB2 GNAI3
"reactome_GLI3 is processed to GLI3R by the proteasome"	0.951825472491728	0.990863185745837	0.168291423486017	0.708075108783659	33943	55	UBA52 PSMD14 PSMA1 PSMD8 PSMD1 PSMB6 PSMB4 PSMC6 UBB PSMA7 PSMD5 PSMB5 RBX1 PSMB3
"reactome_GPCR downstream signalling"	0.0264720244673469	0.39522530501432	-0.267104795708794	-1.30835316862106	2059	271	PPP1CA GNA12 PSAP CYSLTR2 PRKCH CCR7 SDC3 RGS1 C5AR1 LPAR2 GPR27 CAMK2D ARHGEF40 CX3CR1 PTGIR RGS2 GABBR1 PROK2 CALM1 RASGRF2 GRB2 CAMKMT DHRS3 GPR183 GNB2 RASGRP1 S1PR2 ARRB1 ARHGEF12 CXCL16 GNAI3 PRKCB PRKCQ AKT2 DAGLA LRP1 RXFP2 REEP5 PDE3B RHOA PRKCE CYP4V2 SUCNR1 PLB1 MAPK3 CCR3 GPR18 PREX1 S1PR5 GPSM2 PDE4B CCR5 AGRN CREB1 TIAM2 PRKCA CXCL3 SOS2 PDE4A GNA13 DHRS9 PPP3CC PDE1B CYSLTR1 CALCRL HCAR3 RDH11 VAV2 PDE7B GRK4 CAMKK1 PTGER2 PIK3R5 F2RL1 SRC PPP2R1B ARHGEF37 ADCY7 AKAP13 GPR132 LRP12 PPP3R1 VAV1 PIK3CG POMC HEBP1 GNGT2 SLC24A1 CCR1 GNAS S1PR1 RCVRN C3AR1 PRKX MAPK1 MGLL GRK3 NET1 RHOC APOM GNG2 PLCB1 P2RY11 ITSN1 CCL4 PDE7A TIAM1 PRKCG PTGFR PIK3R1
"reactome_GPCR ligand binding"	0.144524420095582	0.658109845946496	-0.279257990267057	-1.20593375979263	9918	103	PSAP CYSLTR2 CCR7 C5AR1 LPAR2 CX3CR1 PTGIR GABBR1 PROK2 CCRL2 GPR183 GNB2 ADGRE2 C5AR2 S1PR2 CXCL16 GPR35 RXFP2 SUCNR1 CCR3 GPR18 S1PR5 CCR5 CXCL3 FZD1 CYSLTR1 CALCRL HCAR3
"reactome_GPVI-mediated activation cascade"	0.0652112323973002	0.535707026181939	-0.440125070443636	-1.42647896603429	3912	25	RAC2 FCER1G LCP2 LYN RHOA VAV2 PIK3R5 VAV1 PTPN11 PIK3CG PIK3R1 RHOG FYN LCK
"reactome_GTP hydrolysis and joining of the 60S ribosomal subunit"	0.184999678931484	0.688220633476866	0.238093040054808	1.13900064827535	5761	107	RPS3A RPS4Y1 RPL13 RPS2 RPS21 UBA52 RPLP0 RPL15 RPL35 RPL28 RPS7 EIF3L EIF2S2 RPS24 EIF3J RPL5 EIF4H RPL35A EIF3F RPLP1 RPL38 RPL37A EIF3H RPL7A EIF4G1 RPS5 RPL18 EIF4E RPL13A RPL27 EIF2S1 RPL23A EIF5B RPL10A RPS27
"reactome_Gamma carboxylation, hypusine formation and arylsulfatase activation"	0.533830345537926	0.910653537946992	0.284937543197861	0.943673485821816	21767	21	FURIN DHPS SUMF2 GAS6 EEF2 STS DNAJC24 DPH7 FN3KRP DPH2 DPH5 SUMF1
"reactome_Gap-filling DNA repair synthesis and ligation in GG-NER"	0.494631400860986	0.900826894307824	-0.306767008170545	-0.973778644535282	29528	23	RFC4 RPA1 RFC3 RFC5 POLD2 POLE3 RFC2
"reactome_Gap-filling DNA repair synthesis and ligation in TC-NER"	0.546599301628504	0.915701317134565	-0.242486609676052	-0.949414897915655	35376	59	CDK7 RFC4 RPA1 EP300 LIG1 RFC3 RFC5 POLD2 ZNF830 POLE3 RFC2 USP7 HMGN1 POLR2K MNAT1
"reactome_Gene Silencing by RNA"	0.747411580779328	0.952131069653976	0.19381072229384	0.869246835563338	25337	75	HIST1H2BD POLR2J POLR2L NUP210 NUP54 NUPL2 POLR2B HIST1H2BC TDRD9 TPR HIST1H2AC H2AFJ SEC13 DROSHA TNRC6B NUP93 NUP214 POLR2E
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.129134735049453	0.644198324595505	-0.375784957000631	-1.29142430384989	7885	32	PITPNA CA1 CAPZA1 MIF CNN2 SNRPA1 HSPA9 RALA SOD1 STAT4 HNRNPDL PDCD4 MSN
"reactome_Generation of second messenger molecules"	0.00339971669027581	0.165267781122489	-0.549664168109637	-1.78150354716398	203	25	CD4 LCP2 NCK1 ITK CD247 HLA-DRB1 HLA-DQB1 ZAP70 HLA-DQA1 HLA-DRA CD3G HLA-DPA1 EVL LCK VASP HLA-DRB5 ENAH PAK2 TRAC HLA-DPB1
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.582887459420464	0.926579903615336	-0.226327450785732	-0.935410334646259	38782	79	CDK7 RFC4 COPS7B RPA1 LIG1 RFC3 USP45 SUMO3 SUMO1 RFC5 SUMO2 CETN2 POLD2 POLE3 RFC2 UBE2I
"reactome_Glucagon signaling in metabolic regulation"	0.995847297100393	0.998474800531839	0.150100138925697	0.483293451625271	41006	19	PRKAR2B ADCY3 GNG11 GNG5
"reactome_Glucagon-like Peptide-1 (GLP1) regulates insulin secretion"	0.997411370248015	0.998474800531839	0.141125626323572	0.473352732981613	40456	22	PRKAR2B ITPR3 GNG11 RAP1A GNG5 GNB5 GNG7 ITPR1
reactome_Gluconeogenesis	0.366476012030965	0.836989028271395	0.314972328886121	1.05645598588869	14864	22	GOT2 MDH2 MDH1 GAPDH SLC37A2 PGK1 GOT1 GPI G6PC3
"reactome_Glucose metabolism"	0.047989890678265	0.501187641499211	0.302663869956595	1.3502443256635	1632	73	PFKP NUP210 ALDOA GOT2 MDH2 NUP54 NUPL2 PKM GNPDA1 MDH1 PFKL PPP2R1A GAPDH SLC37A2 PGP TPR PGK1 PFKFB4 GOT1 SEC13 NUP93 NUP214
