pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.483969233112482	0.845424817400375	0.300579208875162	0.97774121707209	25419	24	XPO7 CSE1L ADAR RAN NUP88 TGFB1 STRADB PKD1 NUPL2 SMURF1
GO_EPITHELIUM_DEVELOPMENT	0.286669835067153	0.706845290384117	0.203287119275575	1.0583818705385	16285	346	LGALS3 FLNA SPI1 MAP2K2 RHOB LRP5 CSF1R AARS SHARPIN MSN MAF INSR CITED2 YIPF6 STAT1 CEBPB BMPR2 ANXA4 CD63 KLF2 PCNA MYC MTSS1 PLXND1 CDK6 EMP1 ILK SETDB2 TXNIP SRF ID2 DLG1 TOR1A JUN LFNG CTSB EDF1 ARHGAP12 FAM20C CTSH CASP3 PML RGS19 ANXA1 POFUT1 TSG101 MEN1 STAT6 ROCK1 THRA GPX1 SCRIB ADAM17 RAP1B VEZF1 RAB27A LTA4H IFT57 WAS SATB1 SKI IQGAP1 PAFAH1B1 RARG PKD2 TSC2 TDRD7 ADAM9 AREG RAB10 RAD51B ORAI1 BASP1 STK4 CBR1 ACAT1 CSTA
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.266181772449065	0.68315814432309	-0.377768459167859	-1.15571217111451	12698	18	GSK3B HOOK3 KIF20B CCDC14 KLHL21 NEDD1
GO_NUCLEAR_ENVELOPE_REASSEMBLY	0.326335914348533	0.740993137923941	0.385777618809635	1.10416665287043	17068	15	REEP4 PPP2R1A PPP2R2A NSFL1C CHMP2A CHMP7
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.283709683561174	0.703256124706184	0.352409048196656	1.13320215852867	14900	23	SHISA5 TP53 DYRK2 PML MSH2 RPS27L PMAIP1 AEN PYCARD
GO_REGULATION_OF_AUTOPHAGY	0.809417040358744	0.976569106372282	-0.177581512990195	-0.872416428699604	36460	180	DAPK2 LRSAM1 TP53INP2 USP33 PAFAH1B2 SREBF1 HERC1 HIF1A BNIP3L ATP6V1H RAB1B ATP6V0B ERN1 CAPN1 TRIM21 BECN1 RAB3GAP2 RRAGC HMGB1 PSAP ATG7 BCL2L1 USP13 SNCA ZC3H12A RAB5A RAB12 UVRAG ATP6V0A1 TP53INP1 SREBF2 CSNK2A2 CAPNS1 TRIM8 SUPT5H SIRT1 SCOC GOLGA2
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.45379099479489	0.831326761076086	0.206902833541679	0.998822778769875	24933	182	PLBD1 PCYT1A GGPS1 CSF1R PNPLA8 PTEN SERINC5 RARRES3 LPCAT2 PIGH PLCB2 GPD1L PIGL MBOAT7 NUS1 PI4K2B VAC14 TRAT1 PIP5K1C PIK3C2A PLSCR1 GNPAT FAM126A GPAA1 PIK3CD PIGN CRLS1 PIGW PAFAH1B1 CLN8 PLA2G16 INPP5D INPP5A PPARD ABHD12 FAR1 IP6K2 DPM1 IMPA1 CDIPT BPNT1 PIK3C2B
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.365516078886746	0.77552660698973	0.256236242551541	1.04888713043571	19515	66	PLBD1 PCYT1A ALDH9A1 PNPLA8 ACADM LPCAT2 SAT1
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.638737945813562	0.91909861727662	0.299213960096286	0.871660073875771	33382	16	NDFIP1 CEBPB LGALS9 CD3E HLA-E
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.200267828514306	0.615282943566958	0.315126677885993	1.18574574591702	10617	44	LRP5 CEBPB JDP2 ID2 TRIB2 DUSP10 CARM1 STK4 PPARD SORT1 FOXO1 TGFB1 TRPM4 CREBL2 METRNL INSIG1 DDIT3 MTOR
GO_REGULATION_OF_RNA_STABILITY	0.955159852813373	0.999981252343457	0.16530443434649	0.748411573106595	51655	117	ZFP36L2 APEX1 PSMD12 PCID2 EXOSC6 HSPA8 PSMD9 PSMB5 CPEB3 PSMA5 RNASEL ANP32A PSMB2 PSMA7 PRKCD THRAP3 PSMD6 FMR1 MYD88 PSMC4 ZC3H12D TNFRSF1B ZC3H14 EXOSC1 DCP1A EXOSC9 PSMD2 PSMB1 PSMD3 METTL14 CNOT6L PSMA3 MTOR PSME2 UBB PSMA4 EXOSC8 ANGEL2 PUM1 EIF4G1 DCP2
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.127750517936975	0.510877485167066	-0.259758810166674	-1.19853464085209	5857	118	SEMA5A APP ZHX2 ATF5 EIF4ENIF1 BCL11A ARF6 LPAR1 STRAP RUFY3 NPR2 FKBP4 SEMA3C CIB1 GSK3B HOOK3 MAD2L2 CDK5RAP2 MBD1 ASAP1 ITM2C ARHGAP4 HDAC2 ID1 SDHAF2 ITGB1BP1 VIM KATNA1 ACTN4
GO_MAMMARY_GLAND_MORPHOGENESIS	0.227651921016378	0.644090006466614	0.411682895948467	1.19930080595289	11897	16	LRP5 CSF1R PML STAT6 SCRIB AREG TGFB1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.559009669456766	0.888531063769542	0.218987717051015	0.9506632552783	30119	91	MRPS34 MRPL39 MRPL2 MRPL55 HSPA8 MTRF1L CFL1 TRMT112 GSPT2 MRPS16 MRPL27 MRPL42 MRPL47 MRPS36 MRPL1 MRPS35 MRPL49 MRPL38 MRPL19 MRPL24 CFL2 MRPL34 MRPL37 MRPS11 MRPS7
GO_BODY_MORPHOGENESIS	0.287944046348529	0.706984966033131	0.360284984048075	1.13127219909071	15108	21	BRAF RRAS PLEKHA1 SKI ZNF281 ANKRD11 SSBP3 TGFB1
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.418158351318184	0.807802241513288	-0.285279725559787	-1.0199204587349	19762	33	KLF10 ZHX2 SOX4 BCL9 POLR2L POLR2I POLR2C POLR2H RBPJ KLF4 POLR2D
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.0393467591809105	0.294069074521601	-0.42752793426233	-1.49425247752076	1859	30	TUBGCP3 STMN3 CIB1 HOOK3 VPS4A EZR DVL1 KATNA1 TUBGCP4 AXIN1 CLASP1 TUBG1
GO_PROTEIN_ACTIVATION_CASCADE	0.0474844868735084	0.31903334917889	0.508966504632267	1.50914964337924	2486	17	CLU FCN1 IGHA1 PRCP SERPING1 CFD
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.173831811335863	0.585605739726132	0.404557164650589	1.25301962590681	9117	20	C5AR1 RASGRP4 CCL5 PLCB2 ITK TXK PRKCD ARF4 PRKCE PTAFR
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0093484635010091	0.140312718235329	0.529908580716128	1.70396745078828	490	23	SAMSN1 SOCS1 SEMA4D SOCS4 PPP2R1A PTPN2 PRKCD
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.0370040884312538	0.293620585024429	0.398840335216546	1.46808694218254	1954	40	PFKL NUDT16 GAPDH DHTKD1 GALK1 AK2 DLG1 TPI1 GPI CMPK2 AK5 LDHA NUDT5 ALDOA HK2 NUDT18 CARD11 OGDH HK1 RRM2B DLG2 CMPK1
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0961668070766639	0.446323110290559	-0.418132262342205	-1.36471314964637	4565	23	TUBGCP3 STMN3 AKAP9 TUBGCP4 CLASP1 TUBG1 GOLGA2 STMN1 NDEL1 MAP7D3 TUBGCP5 FBXO5
GO_RESPONSE_TO_AMMONIUM_ION	0.334146546647598	0.746382585186287	-0.337076871717669	-1.08736772147194	15887	22	GSK3B PLCB1 GNB1 PPP1R9B HDAC2 ID1 HNRNPD GNA15 ABL1 GNAI2
GO_REGULATION_OF_GLUCOSE_IMPORT	0.476312230580678	0.84106509361035	-0.286169027619548	-0.98306497684794	22540	28	LMBRD1 PRKCI ARPP19 REPIN1
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.360338772225068	0.773133418177326	0.222912747911556	1.04101648446544	19698	143	IFI6 SERPINA1 TIMP1 CDK5 SDCBP PCID2 PTTG1 ARRB2 SERPINB1 GPI BUB3 PML CSTB TLK2 KLHL22 GPX1 PICALM N4BP1 LRRK2 PDCL3 SERPING1 GAS6 CLN8 PAK2 IGBP1 APLP2 XIAP CSTA BST2 GABARAPL2 CAST CARD16 THBS1 SMARCC1 RNF34
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.421102733988272	0.808596329583114	0.314237710053614	1.02217036975892	22117	24	TCF7L2 BRAF ANO6 AGER GAS6 SORT1 CAST TIA1 MAPK7 NFE2L2 THBS1
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.202710665880966	0.618245279080197	0.3643072376938	1.20865748652903	10663	26	PLBD1 PCYT1A PNPLA8 LPCAT2
GO_METENCEPHALON_DEVELOPMENT	0.437439050243799	0.820735335507867	-0.268973175995841	-1.00596097258218	20633	40	PTBP2 ESR2 HERC1 PTPRS LPAR1
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.624211108357008	0.914652371940945	0.270998655017531	0.889786702629644	32737	25	PTK2B CORO1B SRF AIF1 ZYX LCP1 CDC42
GO_CELLULAR_RESPONSE_TO_VIRUS	0.895363731956792	0.991014564373024	0.234346820129041	0.670743794808892	46831	15	ADAR LGALS9 MAVS IKBKE IRF7 IFIH1 PSMB9 LSM14A BAD
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.421721208042399	0.809308969334153	-0.316698323453998	-1.021629080077	20051	22	KDM6A CSF2RB NDN TRAF4 DACH1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.730591667897769	0.958114604152906	0.19670248914874	0.879669149822215	39562	108	ISG15 UBR5 CDK5 PSMD12 ARRB2 PSMD9 PSMB5 PSMA5 BUB3 PML PSMB2 PIAS3 PSMA7 TSPO TRIP12 N4BP1 PDCL3 PSMD6 PSMC4 ATG5 CDC23 ANAPC16 PSMC3 PER2 PRKCE PSMD2 PSMB1 BUB1B PSMD3 PSMA3 MTOR PSME2 UBE2D1 GNL3L UBB PSMA4
GO_AMINO_ACID_ACTIVATION	0.832790979264417	0.981562782493273	0.212074125355292	0.776422841247735	44017	39	AARS VARS MRPL39 TARSL2 HARS NARS2 EPRS IARS2 DARS QARS SARS RARS2
GO_DENDRITIC_CELL_DIFFERENTIATION	0.600500592303871	0.905426474508698	0.295211037635289	0.901757105820418	31428	19	SPI1 CCR7 AZI2 LGALS9 GAS6
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.705038167938931	0.945832261376049	-0.196577848562501	-0.893789294651062	32325	108	UFL1 TEX14 TAF1 HSPBP1 DYNC1LI1 CSNK1E DNAJB2 ZFAND2A RNF19A GSK3B MAD2L2 FBXO22 RAB1A HERPUD1 APC SUMO2 SOCS5 DVL1 CSNK2A2 CSNK1A1 MAD1L1 GOLGA2 RNF125 RAD23A DAB2
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0977155172413793	0.449052208446339	-0.294769892397745	-1.26467345107415	4533	78	SEMA5A APP ZHX2 EIF4ENIF1 BCL11A ARF6 LPAR1 RUFY3 FKBP4 SEMA3C CIB1 GSK3B CDK5RAP2 ASAP1 ITM2C ARHGAP4 HDAC2 ID1 VIM KATNA1
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.917432543271152	0.996352408257168	-0.210488392434962	-0.6627233631504	43622	20	MEF2C FBXO22 HDAC4 USP19
GO_MUSCLE_TISSUE_DEVELOPMENT	0.28429755130035	0.703647192023257	0.250773162286103	1.09089472714477	15336	92	CSF1R PTEN CDK5 FKBP1A VAMP5 SRF ID2 DLG1 NEXN CTSB TPM1 EGR1 MYL6B IFRD1 GPX1 HLX SKI PKD2 SIN3B ATG5 COPS2 FOS CDC42 GTF3C5 BCL9L
GO_ACID_SECRETION	0.797782238791703	0.975748032189236	0.263985886683517	0.755576266460932	41727	15	AQP9 PNPLA8 ANXA1 SLC9A3R1 GIPC1 NF1 HRH2
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.142978739502156	0.544456819682408	0.346142335908014	1.25948265279189	7558	38	HLA-B RSAD2 P2RX7 IL6ST EIF2AK4 ANXA1 STAT6 ADA IL27RA HLX FCER1A
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.455281623364309	0.831326761076086	0.290416526222074	0.998466814000435	24006	30	CSF1R CEBPB MAFB CCL5 ZNF675 CCL3 CCR1 INPP5D FOS
GO_REGULATION_OF_PROTEIN_BINDING	0.721799428683574	0.953848033381524	-0.195869539103323	-0.884765162308401	33100	104	APP TEX14 MEF2C USP33 CSNK1E CTNNBIP1 TIRAP TRAF4 GSK3B HERPUD1 PPARA ADD1 CAMK1 AES TRAF2 ID1 ITGB1BP1 DVL1 HDAC4 ITGA4 KRIT1 GOLGA2 ABL1 DAB2 PRKACA HNRNPK ADNP PLCL2
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.902971198725003	0.993784649252677	0.202492401540269	0.707280754170123	47591	32	CITED2 PLXND1 ID2 DCTN5 NPHP3 PRDM1 NOTCH1 LMO4 PTK7 RARA TRIP11
GO_REGULATION_OF_HISTONE_METHYLATION	0.125857491770203	0.509030547678744	-0.348379967088569	-1.27858951006465	5925	37	MYB IWS1 SMARCB1 PHF1 EED JARID2 CTCF SIRT1 NSD1 PAXIP1 SUPT6H SMAD4 PHF19 KDM3A ZNF335
GO_COGNITION	0.40805714391458	0.801826257989811	0.231920097254611	1.02038187545707	22050	98	NRGN BRAF CTNS EIF4EBP2 EIF2AK4 CEBPB PTEN CDK5 GPR155 SRF CPEB3 JUN GPI PPP3CB CASP3 THRA ADRB2 PAFAH1B1 CLN8 PRKAR2B FOS AMFR ARF4 VDAC1 SORCS3 PRNP
GO_RESPONSE_TO_ZINC_ION	0.000973747016706444	0.0346315243332987	0.652098107046054	1.9335528305696	50	17	S100A8 P2RX7 PTEN MT2A ACP5 TSPO LTA4H
GO_AXIS_SPECIFICATION	0.137147960928889	0.531505922631616	0.385477859831815	1.29034795349867	7216	27	LRP5 ETS2 CITED2 SETDB2 RNF2 SRF LRP5L SKI BASP1
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.318965836325277	0.735487115191195	0.243446671189585	1.0692887985891	17234	97	PLBD1 CSF1R PTEN PIGH PIGL MBOAT7 PI4K2B VAC14 TRAT1 PIP5K1C PIK3C2A FAM126A GPAA1 PIK3CD PIGN PIGW PLA2G16 INPP5D INPP5A IP6K2 DPM1 IMPA1 CDIPT BPNT1 PIK3C2B PIGA
GO_CELL_PART_MORPHOGENESIS	0.0227637861199738	0.22847579197716	-0.254359943467687	-1.30209062699017	1005	247	NR4A3 OFD1 IMPACT APP SPATA6 RNF165 EPHB1 EFNB1 AHI1 EHD1 USP33 TMEM107 SNAP29 NDN FBXO45 TMEM67 PTPN23 DMD SSX2IP NR4A2 LRFN4 CDC14A RYK CEP290 PLXNB2 ALS2 SEMA3C TCTN3 GSK3B RAB1A DAG1 RAB3IP SCLT1 KIF20B ATMIN SPON2 ASAP1 EZR KIF5B DNAAF2 GALNT11 MKKS BCL2L1 SPAG1 PTPRA IFT52 DVL1 SLC11A2 FIS1 RAB8B NTNG2 TTBK2 POLDIP2 FNBP1L CPNE1 SIAH1 NEK1 BTBD3 POU4F1 KIDINS220 ABL1 TTLL3 BAIAP2 FYN POC1B PACSIN1 FMN1 DPYSL2 STMN1 MEF2A ZEB2
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.137971808780195	0.532444796707845	0.304833214799071	1.23242979561437	7350	62	PTK2B BRAF KCNQ1 AQP9 P2RX7 DGKQ STAT1 PTEN APEX1 JUN DUSP1 CCL2 AKAP1 RAP1B CARM1 CASP1 AREG P2RY12
GO_AXO_DENDRITIC_TRANSPORT	0.980524943215277	0.999981252343457	-0.173317745063743	-0.559101312944629	46621	22	APP AP3D1 KIF1B AP3B1 NDEL1 BLOC1S1
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.216692107582826	0.632822613625906	-0.269931072465824	-1.14414433802022	10078	73	STX11 CHCHD3 SNAP29 TMEM175 STX10 STX7 VTI1B RAB34 VAMP2 VPS4A VPS41 VAMP8 VAMP3 UVRAG FIS1 SEC22B GOSR1 SYTL3 STX16 SPESP1 STX8 STX17 MFN2
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.234012413561723	0.65112638504047	0.265873019516188	1.13025451158537	12554	81	CLU PTK2B PTEN PSMD12 DISC1 PSMD9 PSMB5 PSMA5 BUB3 PML PSMB2 PSMA7 PDCL3 PSMD6 PSMC4 CDC23 ANAPC16 PSMC3 PSMD2 PSMB1 BUB1B PSMD3 PTK2 SMURF1 PSMA3 PSME2 UBE2D1 UBB PSMA4
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.611263422435458	0.910288231749331	0.275471307318199	0.896068800944908	32105	24	NANS CSGALNACT1 UGP2 GLT8D1 PER2 AGL EXT2 CSGALNACT2 UBB EPM2A
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.0174843175014777	0.197271334016672	0.493200358315091	1.61935534526012	916	25	CSF1R IL6ST SOCS1 IL6R PPP2R1A CCL5 STAT3 PTPN2
GO_ORGAN_REGENERATION	0.595124019503922	0.902585060893188	-0.245231884870576	-0.917168429525405	28071	40	CDKN1A NR4A3 SULF2
GO_GLAND_MORPHOGENESIS	0.145451790685782	0.549329729267394	0.350912196427949	1.26036578472201	7679	36	LRP5 CSF1R MSN CEBPB PLXND1 TWSG1 PML STAT6 SCRIB RARG AREG CDC42 SLC9A3R1 TGFB1
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0184821002386635	0.203614249093963	0.554356819254928	1.64373763001926	967	17	NDFIP1 SAMSN1 IL7R THOC1 PPP3CB SPN IL4R JAK3 PTPRC
GO_RIBOSOME_BIOGENESIS	0.785631596867552	0.972601810423999	-0.174401749514272	-0.89561730338205	34610	253	RPS26 DIS3L SBDS KRR1 LSG1 RRN3 RPS14 RPS11 RPLP1 SURF6 CSNK1E RPP25 EIF4A3 RPS12 RBFA DDX31 DHX37 NHP2 UTP6 RPL23A RPS6 RPL31 UTP18 SUV39H1 LSM6 RPS13 NOC2L UBA52 RPS27A RPS4X EIF2A DCAF13 NMD3 RPS17 RPS8 FASTKD2 XPO1 RPS2 SIRT1 DIMT1 RPL10 NOA1 RPS20 EIF6 RCL1 WDR43 RRS1 NSA2 RPS25 LTV1 TSR1 RPSA RPS18 RPL6 RPS28 PAPD5 RPL15 DDX3X RPL11 MRPL11 DKC1 RPL37A RPS23 RPL34 RPS21 RPP21 AATF RPS16
GO_B_CELL_HOMEOSTASIS	0.29555071431564	0.71595782565619	-0.381657097100427	-1.12922972103068	14108	16	MEF2C HIF1A LYN RC3H2 ABL1 TNFAIP3
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.160952340389284	0.570569943395165	-0.318605775413266	-1.22312018882546	7557	45	SEC61A2 TSPYL2 SEC61A1 SEC61B ACADVL ERN1 ADD1 PDIA5 TATDN2
GO_SINGLE_ORGANISM_BEHAVIOR	0.79875043514905	0.975748032189236	0.184543886847309	0.860852450191804	43594	142	NRGN BRAF CTNS EIF4EBP2 EIF2AK4 CEBPB PTEN CDK5 ARRB2 SRF ID2 CPEB3 JUN GPI PPP3CB CASP3 CSTB THRA SLITRK5 ADRB2 TSPO LRRK2 MTA1 PAFAH1B1 CLN8 PRKAR2B ABHD12 ATXN3 UBR3 FOS AMFR DPP4 ARF4 THBS1 VDAC1 SORCS3 PRNP
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.508905947934458	0.854553467939821	0.240031346247799	0.970438156459446	27113	62	CD14 STAP1 CD63 ARRB2 HIP1 TOR1A ANO6 CCL2 TSG101 AGER RAB27A GAS6 TBC1D5 PTX3 NEDD4L
GO_MRNA_SPLICE_SITE_SELECTION	0.790459140690817	0.973554535698316	-0.239602559280672	-0.782022323528924	37530	23	PTBP2 CELF1 LUC7L3 SRSF6 SF3A3 SFSWAP SRSF10 YTHDC1
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.733273245577262	0.959012552449203	-0.264940471200262	-0.81053597714705	34982	18	IMPACT ATF4 RBM4 RPS6KA3 EIF2AK1 DNAJC3
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.448886339738075	0.82917547493928	0.350993830556166	1.00460903942335	23478	15	ID2 ETS1 ACVR2A INPP5D PRMT1 HMGB2 MED1 NCKAP1L
GO_LYSOSOMAL_TRANSPORT	0.473400444896882	0.839031262521582	0.251660117481371	0.989041939370992	25111	54	RHOB USE1 SNX27 HSPA8 TGFBRAP1 GCC2 VPS54 RILP TSG101 ADRB2 M6PR
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.0600185195683807	0.357697444806839	0.388328292192348	1.40478958078789	3175	37	CCT3 PTK2B CHTF8 MYC ARRB2 MAPKAPK5 CCT5 CCT7 C3AR1 MAPK3 CCT4 CCT6A ACD HMBOX1
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.423814748950017	0.812373672269746	0.274996366609716	1.0180258001792	22401	41	GBP1 PTK2B FKBP1A FKBP1B TRAT1 CCL3 ADA LRRK2 PKD2 FCER1A TMBIM4 CD3E PRNP CALM3
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.957593123209169	0.999981252343457	-0.175989292031324	-0.665392558348456	45116	42	CD83 MYB AP3D1 HMGB1 SOCS5 SASH3 AP3B1 IRF4
GO_MUSCLE_ORGAN_DEVELOPMENT	0.539243996497569	0.877377601461982	0.225657633401548	0.957028846410464	28944	80	CSF1R CDK5 FKBP1A UNC45A VAMP5 SAP30 CTSB TPM1 EGR1 MYL6B GPX1 HLX SKI BASP1 SIN3B EGR3 CHD2 AEBP1 COPS2 FOS GTF3C5 BCL9L
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.0669172514674024	0.373640352903312	0.298709419120335	1.30428911364257	3613	94	PF4 ISG15 LGALS3 CSF1R IL7R RASGRP1 HAX1 IL2RA PCID2 CCL5 ID2 JUN LGALS9 ETS1 PNP FES ANXA1 ACVR2A CCR1 ADA AGER HLX GAS6 PPP2R3C INPP5D
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.109764026465751	0.478233973398631	0.44969643564438	1.35372057028877	5739	18	CCR7 PTK2B FGR NOD2 CDC42 TGFB1 FLT3 PTK2 PIK3IP1
GO_LEUKOCYTE_DEGRANULATION	0.147531265537155	0.554853219353531	0.429888334738108	1.29409227099671	7714	18	HCK RASGRP1 STXBP3 LAT2 CCL3 PIK3CD RAB27A STXBP2 MILR1
GO_MYELOID_CELL_HOMEOSTASIS	0.07168654301945	0.386422353805009	0.338363849231886	1.34000521946347	3810	56	G6PD SPI1 SLC25A38 SFXN1 HMOX1 IKZF1 KLF2 SRF ID2 ADAR GPI DYRK3 CASP3 ANXA1 PTPN2 THRA
GO_REGULATION_OF_BLOOD_PRESSURE	0.492014464366431	0.847248348199947	0.25408187522252	0.978536138801876	26123	49	LRP5 HMOX1 BMPR2 ID2 ADH5 TPM1 SOD2 C3AR1 ADRB2 PRCP GAS6 GCH1 SCPEP1
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	0.196329222827646	0.612967394756663	0.433052707864528	1.23947667165006	10268	15	CD14 P2RX7 DISC1 ADSS AIF1
GO_REGULATION_OF_CYTOKINE_PRODUCTION	0.0113285454641704	0.158760671569481	0.255827070074923	1.32510188684193	641	330	CLU GBP1 PF4 CLEC4E FCN1 ISG15 HLA-B C5AR1 HERC5 CSK CCR7 GSDMD RSAD2 NDFIP1 CD14 CSF1R P2RX7 HMOX1 RASGRP1 FGR IL6ST SOCS1 HDAC7 NLRP1 IL6R CEBPB ANXA4 HRAS KLF2 SLAMF6 TRIM56 ARRB2 MEFV CYP1B1 ACP5 XRCC6 DDX60 RNF135 ZC3HAV1 LGALS9 DHX58 PML BANK1 TRIB2 CCL3 ANXA1 IRF1 C3AR1 TBK1 CCL2 STAT6 AGER ADAM17 TSPO IL27RA TXK NOD2 GAS6 POLR3K IQGAP1 MAPK13 CD2 UBE2L6 INPP5D CASP1 GBP5 FCER1A CD58 IL18R1 MYD88 MUL1 ANKRD17 TLR7 ATG5 NMI SPN BST2 CD6 TLR6 IRAK3 LILRB2 TLR8 TIA1 RELA TGFB1 POLR3GL RNF216 CD3E THBS1 PRNP MAVS HPSE HLA-E
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.192392255640703	0.60587821025638	-0.304546762215114	-1.18514768103776	9012	48	RNF126 PLAUR APP LGMN ESR2 STAM CBL UBA52 RPS27A SOCS5 RBPJ
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.625693196160171	0.916003641089969	0.2931787068753	0.882555463663069	32719	18	HMOX1 ILK TPM1 PTGIR AIF1 PPARD TRIB1
GO_CHEMICAL_HOMEOSTASIS	0.0541043792927785	0.340347620548403	0.23198077544984	1.21202690605193	3079	358	S100A8 S100A9 C5AR1 TCF7L2 NUBP1 FAM20A CCR7 PTK2B LRP5 NDFIP1 AQP9 P2RX7 SFXN1 HMOX1 INSR ACADM SLC31A2 TPCN2 STK11 OAS1 FBXL5 STAT1 ACADSB SLC25A37 MYC STAU1 ATP6V1C1 MT2A FTL CCL5 DISC1 ATP6V0E1 SRF NUS1 FKBP1B PDK4 PYGL ACAD9 LDLR SOD2 GPI ATP13A3 CTSH ACO1 STAT3 PML CCL3 PTPN2 RASA3 CCR1 C3AR1 CCL2 MEN1 ATP6V1A SLC26A11 AGER PICALM ATP6V0D1 PRCP LRRK2 ATP1B3 SLC9A9 GAS6 MED13 ATP6V1E1 PKD2 CCR5 SLC9A8 SCO1 PQLC2 XIAP PRKAR2B SLC24A4 KCNA5 BCAP31 CCDC47 NEDD4L RAB7A IFIT1 SLC9A3R1 DYNLT1 ACAD8 FOXO1 SLC40A1 ATP6V1B2 RAB11A AACS BAX CD52 TGFB1 GOT1 RAB20 VPS13C PRNP PKD1 HK2 TFRC ADIPOR2 ATP2A2 TRPM4 PRKCE
GO_SYNAPSE_ORGANIZATION	0.491494106403313	0.847248348199947	-0.265482941622322	-0.974349091011625	23141	37	CDH1 APP CACNB4 FBXO45 RYK ALS2
GO_METANEPHROS_DEVELOPMENT	0.0628429404454641	0.365175695485909	0.514390839944104	1.47228139818179	3286	15	STAT1 ID2 EGR1 CTSH PKD2 BASP1 ACAT1 PKD1 NF1
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.026138353765324	0.249859884959351	-0.29372241677628	-1.37062342266433	1193	127	RGS2 SMC1A SBDS TUBGCP3 OFD1 STMN3 ATF5 CEP192 HAUS6 TMEM67 TNKS CDC14A RNF4 CKAP2 FKBP4 CIB1 GSK3B CHMP1B CDK5RAP2 APC BECN1 EZR MYBL2 MKKS SNCA CEP85 UVRAG MAP1A SMC3 TUBGCP4 CLASP1 XPO1 TUBG1 GOLGA2 ABL1 CHD4
