pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_MicroRNA (miRNA) biogenesis"	0.904373584841417	0.971325373043744	0.232315180827129	0.664475450451126	53121	18	POLR2L POLR2E POLR2G POLR2K POLR2C TARBP2
"reactome_Mitochondrial biogenesis"	0.623551705468327	0.895155035007636	-0.235793250032821	-0.909292051463791	23033	45	HELZ2 ATF2 TBL1XR1 CALM1 GLUD1 TFAM CRTC3 MT-ATP6 CREBBP NRF1
"reactome_Mitochondrial calcium ion transport"	0.223499559836363	0.646959549873369	0.445930096648265	1.21437666506987	12947	15	PMPCB YME1L1 PMPCA VDAC2 PHB SPG7 SMDT1 VDAC3 STOML2
"reactome_Mitochondrial protein import"	0.620131939575499	0.894036019789185	0.257113268854147	0.901986843907541	38916	43	COX17 SLC25A12 PMPCB SAMM50 PMPCA CHCHD7 IDH3G CYC1 SLC25A13 CHCHD3 TIMM10 TIMM17A TOMM40 CHCHD5 TIMM44 DNAJC19 GFER TIMM50
"reactome_Mitochondrial translation"	0.536596516359092	0.863492430926319	0.249529946817189	0.955635989533219	35211	68	MRPS23 MRPL44 MRPL1 MRPL10 MRPS11 MRPL18 MRPS34 PTCD3 MRPL19 MRPS10 MRPL13 MRPL54 MRPS2 MRPS12 MRPL16 TUFM MRPL52 MRPS15 MRPL41 MRPS25 MRPL40
"reactome_Mitochondrial translation elongation"	0.517171840625764	0.856247117304062	0.253337535432782	0.965156730126672	33851	66	MRPS23 MRPL44 MRPL1 MRPL10 MRPS11 MRPL18 MRPS34 PTCD3 MRPL19 MRPS10 MRPL13 MRPL54 MRPS2 MRPS12 MRPL16 TUFM MRPL52 MRPS15 MRPL41 MRPS25 MRPL40
"reactome_Mitochondrial translation initiation"	0.575475454016476	0.876580787389789	0.246036928099558	0.9347051528991	37581	65	MRPS23 MRPL44 MRPL1 MRPL10 MRPS11 MRPL18 MRPS34 PTCD3 MRPL19 MRPS10 MRPL13 MRPL54 MRPS2 MRPS12 MRPL16 MRPL52 MRPS15 MRPL41 MRPS25 MRPL40
"reactome_Mitochondrial translation termination"	0.593682050653845	0.882690877219677	0.243506898314457	0.925093458039352	38770	65	MRPS23 MRPL44 MRPL1 MRPL10 MRPS11 MRPL18 MRPS34 PTCD3 MRPL19 MRPS10 MRPL13 MRPL54 MRPS2 MRPS12 MRPL16 MRPL52 MRPS15 MRPL41 MRPS25 MRPL40
reactome_Mitophagy	0.62136014642611	0.894036019789185	-0.303907609896611	-0.881663641571432	26139	15	TOMM7 UBC RPS27A UBA52 TOMM20 VDAC1 MAP1LC3B
"reactome_Mitotic Anaphase"	0.00495325569952436	0.151074298835493	-0.326575722935819	-1.50509110511359	150	113	PSMB9 PSMA7 KIF2A VRK2 XPO1 PSMA1 NUP107 NUP133 RANBP2 RPS27 MAD1L1 PPP2R5A ANKLE2 ANAPC11 PSMA3 LMNA LMNB1 UBC CDC26 BANF1 PSMB8 CKAP5 PPP1CC CENPC RANGAP1 PPP2R5C PSMC1 PSMC6 PSMD5 PSME1 PPP2R5E PDS5A PSMD12 PSME4 SMC1A CENPK RPS27A CDC27 PSMA4 PSMD14 NUDC RAD21 UBA52
"reactome_Mitotic G1-G1/S phases"	0.698464473643721	0.914207741700339	-0.203186995394809	-0.89746239668704	22697	88	PSMB9 MCM5 PSMA7 PSMA1 CUL1 MCM3 AKT1 RPA3 CDK4 PSMA3 MCM6 UBC CCND2 PSMB8 CDKN2D CDKN2A PSMC1 PSMC6 PSMD5 RB1 PSME1 PSMD12 RPS27A POLE4 HDAC1 PSMA4 PSMD14
"reactome_Mitotic G2-G2/M phases"	0.175360746803405	0.610851578838423	-0.247495721688927	-1.14232654075143	5334	114	PSMB9 HAUS3 PSMA7 XPO1 HSP90AA1 PPP1CB PSMA1 CEP290 CUL1 TUBB4B TUBA4A HAUS1 CDC25B TUBA1A CDK11B MZT2B CEP135 PSMA3 MZT1 UBC TUBB HSP90AB1 PSMB8 CKAP5 PSMC1 PSMC6 PSMD5 YWHAE PSME1 PSMD12 RBX1 NEDD1 PSME4 RPS27A PSMA4 PSMD14 MZT2A TUBGCP3
"reactome_Mitotic Metaphase and Anaphase"	0.00495325569952436	0.151074298835493	-0.326575722935819	-1.50509110511359	150	113	PSMB9 PSMA7 KIF2A VRK2 XPO1 PSMA1 NUP107 NUP133 RANBP2 RPS27 MAD1L1 PPP2R5A ANKLE2 ANAPC11 PSMA3 LMNA LMNB1 UBC CDC26 BANF1 PSMB8 CKAP5 PPP1CC CENPC RANGAP1 PPP2R5C PSMC1 PSMC6 PSMD5 PSME1 PPP2R5E PDS5A PSMD12 PSME4 SMC1A CENPK RPS27A CDC27 PSMA4 PSMD14 NUDC RAD21 UBA52
"reactome_Mitotic Prometaphase"	0.00528953229398664	0.157664127353715	-0.349720660675577	-1.55124441865278	170	90	HAUS3 KIF2A XPO1 HSP90AA1 NUP107 CEP290 TUBB4B TUBA4A HAUS1 NUP133 RANBP2 RPS27 SMC4 TUBA1A MAD1L1 PPP2R5A MZT2B CEP135 MZT1 TUBB CKAP5 PPP1CC CENPC RANGAP1 PPP2R5C YWHAE PPP2R5E PDS5A NEDD1 SMC1A CENPK
"reactome_Mitotic Prophase"	0.298636750923033	0.719305966640143	-0.264697735557253	-1.08530083320247	10514	60	NCAPD3 VRK2 NUP107 NUP133 RANBP2 NUP93 SMC4 MCPH1 NUP205 GORASP2 LMNA LMNB1 H2AFZ BANF1
"reactome_Mitotic Spindle Checkpoint"	0.0469499090758803	0.380255920926202	-0.354559852295488	-1.39864996495324	1703	50	KIF2A XPO1 NUP107 NUP133 RANBP2 RPS27 MAD1L1 PPP2R5A ANAPC11 CDC26 CKAP5 PPP1CC CENPC RANGAP1 PPP2R5C PPP2R5E CENPK CDC27 NUDC
"reactome_Muscle contraction"	0.806090658912716	0.955565739327644	-0.221335686440577	-0.799538049725363	31048	34	ATP1A1 MYL12B CALM1 STIM1 ATP1B3 CAMK2G KAT2B ATP1A3 TPM3
"reactome_MyD88 cascade initiated on plasma membrane"	0.0338057693511044	0.33461333210546	0.400886926220783	1.46189043541172	2160	52	MAP3K8 NFKB2 NFKBIA JUN MAPK1 MAP2K3 PELI2 NKIRAS2 FBXW11 MAP3K7 PPP2R5D
"reactome_MyD88 dependent cascade initiated on endosome"	0.0386987959333469	0.353087561140051	0.393931126368037	1.44157217290076	2477	53	MAP3K8 NFKB2 NFKBIA JUN MAPK1 MAP2K3 PELI2 NKIRAS2 FBXW11 MAP3K7 PPP2R5D
"reactome_MyD88-independent TLR4 cascade"	0.0293030704320779	0.329879629799743	0.389434100175742	1.46287130791432	1902	61	MAP3K8 NFKB2 NFKBIA JUN UBE2D2 MAPK1 MAP2K3 NKIRAS2 FBXW11 MAP3K7 TBK1 PPP2R5D
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.0329082746149529	0.333423601955135	0.398059286145556	1.4619934893495	2110	54	MAP3K8 NFKB2 NFKBIA JUN MAPK1 MAP2K3 PELI2 NKIRAS2 FBXW11 MAP3K7 PPP2R5D SOCS1 PELI1
"reactome_N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	0.962633422419947	0.989803005490992	0.192692607610327	0.604140094031375	57989	26	MLEC OS9 SEL1L UGGT1 CANX DERL2
"reactome_NEP/NS2 Interacts with the Cellular Export Machinery"	0.123970223325062	0.56577473847197	-0.40725870225077	-1.31498990073779	4995	22	XPO1 NUP107 NUP133 RANBP2 NUP93 NUP205 RAN
"reactome_NIK-->noncanonical NF-kB signaling"	0.717006163455958	0.91542394671892	-0.218936285990563	-0.867710323988199	25941	51	PSMB9 PSMA7 PSMA1 CUL1 CHUK PSMA3 UBC PSMB8 PSMC1 PSMC6 PSMD5 PSME1 PSMD12 PSME4 RPS27A PSMA4 PSMD14
"reactome_NOD1/2 Signaling Pathway"	0.994939880966724	0.997602181871451	-0.158611086513477	-0.476996078848238	41290	17	CHUK UBE2V1 CASP1
"reactome_NOTCH1 Intracellular Domain Regulates Transcription"	0.636836940068863	0.898559768634039	0.283666577931648	0.881352719895248	38285	25	HIF1A HDAC7 FBXW7 EP300 SNW1 TLE4 NCOR1
"reactome_NRAGE signals death through JNK"	0.0617239425009016	0.430590162712407	0.529914112289884	1.46926474257167	3593	16	ARHGEF3 ARHGEF7 VAV3 RAC1 ARHGEF9 ARHGEF6 FGD3
"reactome_NS1 Mediated Effects on Host Pathways"	0.0181101360803764	0.279161345253299	-0.459289511199017	-1.59659526173331	711	29	PABPN1 NUP107 EIF2AK2 NUP133 RANBP2 KPNA2 NUP93 NUP205 ISG15
reactome_Neddylation	0.652235447301754	0.901852176211123	0.214966943513959	0.91255030263416	46084	129	UBE2D2 HIF1A ZBTB16 DCAF8 FBXW11 PSMD1 FBXO9 SPSB3 FBXW7 CUL4B NAE1 UBXN7 PSMF1 PSMB5 PSMB1 FEM1B COPS4 KEAP1 FBXW2 PSMB7 DDB2 ASB8 PSMD9 PSMD2 DCAF11 FBXO44 COPS7A COMMD7 PSMB10 DCAF10 PSMB6 PSMB2 DCAF13 PUM2 PSMD13 COMMD9 WDR5 UBB PSME2 PSMD11
"reactome_Negative epigenetic regulation of rRNA expression"	0.661271601753933	0.903313788952723	0.256023964407727	0.874140230583315	41019	38	CDK7 TBP POLR2L POLR2E RRP8 GTF2H3 MNAT1 POLR2K BAZ2A H3F3A
"reactome_Negative regulation of MAPK pathway"	0.945589815656774	0.981914413912691	0.200828219997249	0.640400154135419	57193	28	DUSP10 MAPK1 PPP2R5D PPP2R1B PPP2CA RAF1 BRAP MAP2K2 UBB BRAF KRAS
"reactome_Negative regulation of NOTCH4 signaling"	0.386188629785375	0.773852388026767	-0.264667178973222	-1.03522107757545	14142	48	PSMB9 PSMA7 PSMA1 CUL1 PSMA3 UBC PSMB8 PSMC1 PSMC6 PSMD5 PSME1 PSMD12 RBX1 YWHAZ RPS27A PSMA4 PSMD14
"reactome_Negative regulation of the PI3K/AKT network"	0.178924024640657	0.611767187315789	0.381714515436934	1.23704138000737	10891	30	AREG MAPK1 PIP5K1A IER3 RHOG RAC1 PPP2R5D PIP4K2A PTEN AKT2 PPP2R1B RAC2 PPP2CA
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.171978429217676	0.610851578838423	-0.349308540485732	-1.22403266338864	6728	30	UBE2K HERC5 RNF216 NLRC5 ISG15 PIN1 UBC TRIM25 PCBP2 UBE2D3 DDX58 TRAF3 RPS27A UBA52 TNFAIP3 UBA7
"reactome_Neurodegenerative Diseases"	0.5946179207015	0.882690877219677	0.331119180959596	0.901718475018177	34447	15	JUN CAST FOXO3 CAPNS1 SOD2
"reactome_Neuronal System"	0.156633897213318	0.59613155831461	0.322371378410285	1.22147801366417	10212	64	AP2A1 ARHGEF7 MAPK1 APBA3 GLUL AP2M1 COMT RAC1 ARHGEF9 PRKACB PDPK1 APBA2 GNB2 SIPA1L1 ARL6IP5 KCNAB2 PRKAG1 GNB1 ADCY7 DLGAP4 SLC38A1 CREB1 NPTN KRAS GNAI3 LIN7C FLOT1 AP2S1 HSPA8
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.266472930447627	0.693411206908855	0.329575977757585	1.13756848953464	16596	40	AP2A1 ARHGEF7 MAPK1 AP2M1 RAC1 ARHGEF9 PRKACB PDPK1 GNB2 PRKAG1 GNB1 ADCY7 CREB1 NPTN KRAS GNAI3 AP2S1
"reactome_Neutrophil degranulation"	0.0405182447209894	0.353087561140051	0.275603280311606	1.27588235769765	3167	265	TYROBP FGL2 ASAH1 GSTP1 CD63 ITGAM PSAP GRN CTSD DIAPH1 MAPK1 FCER1G NCSTN MLEC IGF2R GOLGA7 ROCK1 PTPRJ PLAC8 ITGAX CTSC CYBA APRT TMEM173 LAMP1 PSMD1 RAB5C CD55 LYZ SDCBP RHOG RAC1 LAIR1 GLIPR1 CST3 SLC44A2 TNFRSF1B CTSB GNS CD97 RAP1B LGALS3 PSMB1 FTH1 PYCARD HUWE1 SERPINA1 ACTR10 MIF DNAJC3 FTL CMTM6 AGL S100A9 ACAA1 PSMB7 ENPP4 LAMTOR1 PTGES2 PRDX6 SRP14 VAMP8 KCNAB2 PKM TOLLIP RAP1A ITGB2 PSMD2
"reactome_NoRC negatively regulates rRNA expression"	0.814428158179673	0.958817351393754	0.229529429292421	0.779136213452096	50395	37	CDK7 TBP POLR2L POLR2E GTF2H3 MNAT1 POLR2K BAZ2A H3F3A
"reactome_Nonhomologous End-Joining (NHEJ)"	0.932165486395825	0.977377592877627	-0.201418867008505	-0.659008301503323	37514	23	XRCC5 XRCC6 RNF168 NBN TDP1 TP53BP1 SUMO1 BRCC3 UIMC1
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	3.21978234271363e-05	0.00374097025622009	-0.478392113800961	-2.17739840011505	0	105	GSPT1 RPS20 RPL34 RPS13 RPS18 RPS12 RPS10 RPS29 RPS9 RPL10 RPS21 RPS27 RPL41 PABPC1 RPL28 RPL39 RPL30 RPS14 RPS15A RPL32 RPL37 RPL19 RPL14 NCBP2 SMG6 UPF3A SMG5 MAGOH RPS25 DCP1A RPLP1 RPL36A RPL22L1 RPL35A RPL13 RPL36 RPL22 RPL35 RPS27A NCBP1 RPL17 RPL18A RPS5 RPS4X RPL15 UBA52 RPS15 RPL3 RPS8 RPLP2 RPL27A RPL36AL EIF4A3 RPLP0 RPL11 RPS28 RPS3 RPL38 RPSA RPL23A
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	3.0834695199038e-05	0.00374097025622009	-0.49604582746914	-2.19541514019347	0	89	GSPT1 RPS20 RPL34 RPS13 RPS18 RPS12 RPS10 RPS29 RPS9 RPL10 RPS21 RPS27 RPL41 PABPC1 RPL28 RPL39 RPL30 RPS14 RPS15A RPL32 RPL37 RPL19 RPL14 NCBP2 RPS25 RPLP1 RPL36A RPL22L1 RPL35A RPL13 RPL36 RPL22 RPL35 RPS27A NCBP1 RPL17 RPL18A RPS5 RPS4X RPL15 UBA52 RPS15 RPL3 RPS8 RPLP2 RPL27A RPL36AL RPLP0 RPL11 RPS28 RPS3 RPL38 RPSA RPL23A
"reactome_Nonsense-Mediated Decay (NMD)"	3.21978234271363e-05	0.00374097025622009	-0.478392113800961	-2.17739840011505	0	105	GSPT1 RPS20 RPL34 RPS13 RPS18 RPS12 RPS10 RPS29 RPS9 RPL10 RPS21 RPS27 RPL41 PABPC1 RPL28 RPL39 RPL30 RPS14 RPS15A RPL32 RPL37 RPL19 RPL14 NCBP2 SMG6 UPF3A SMG5 MAGOH RPS25 DCP1A RPLP1 RPL36A RPL22L1 RPL35A RPL13 RPL36 RPL22 RPL35 RPS27A NCBP1 RPL17 RPL18A RPS5 RPS4X RPL15 UBA52 RPS15 RPL3 RPS8 RPLP2 RPL27A RPL36AL EIF4A3 RPLP0 RPL11 RPS28 RPS3 RPL38 RPSA RPL23A
"reactome_Nuclear Envelope Breakdown"	0.210572573348843	0.637060968735889	-0.327806752968942	-1.17518838206598	8145	33	VRK2 NUP107 NUP133 RANBP2 NUP93 NUP205 LMNA LMNB1 BANF1
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.470173697270471	0.828376153942564	-0.305350345250657	-0.985939939336567	18947	22	NUP107 NUP133 RANBP2 NUP93 NUP205
"reactome_Nuclear import of Rev protein"	0.169619684567778	0.610845636008484	-0.375911648318626	-1.2433506488569	6796	24	NUP107 NPM1 NUP133 RANBP2 NUP93 NUP205 RAN
"reactome_Nucleosome assembly"	0.286547312112961	0.708142364485036	-0.376606033497439	-1.13257909770136	11891	17	NPM1 SMARCA5 RBBP7 H2AFZ CENPC CENPK
"reactome_Nucleotide Excision Repair"	0.873011350856937	0.970559101073009	0.197720155997037	0.77710611779905	58221	79	CDK7 POLR2L POLR2E EP300 CUL4B UBE2V2 RPA1 POLR2G COPS4 XPA GTF2H3 RPA2 DDB2 MNAT1 COPS7A POLD4 POLR2K
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.328540076648433	0.738458224885183	0.334909122104007	1.09343334920571	20059	31	NFKB2 TXNIP MAP3K7 NLRP1 PSTPIP1 PYCARD
"reactome_Oncogene Induced Senescence"	0.835896660111274	0.964842183526838	0.247453707137702	0.736452426799709	49729	21	MAPK1 CDKN2C TFDP2 CDK6 UBB TNRC6A MIR24-2 ETS1
"reactome_Oncogenic MAPK signaling"	0.757360113859882	0.938983280675824	0.235937353410487	0.819113459439452	47359	41	TLN1 MAPK1 RAP1B RASA2 RAP1A FXR1 IQGAP1 PHB RAF1 BRAP AGTRAP MAP2K2 RASAL3 ARRB2 BRAF KRAS
"reactome_Opioid Signalling"	0.642317791150904	0.898559768634039	0.267118516229204	0.883365729186659	39384	33	MAPK1 PPP2R5D PRKACB POMC PDE4A GNB2 PPP2R1B GNB1 PPP2CA ADCY7 PPP1CA PPP3CA ITPR2 CREB1 GNAI3 PPP2R1A
"reactome_Orc1 removal from chromatin"	0.102060107314632	0.524909140169176	-0.31982927108282	-1.27856028998572	3670	53	PSMB9 MCM5 PSMA7 PSMA1 CUL1 MCM3 PSMA3 MCM6 UBC PSMB8 PSMC1 PSMC6 PSMD5 PSME1 PSMD12 RBX1 PSME4 RPS27A PSMA4 PSMD14
"reactome_Organelle biogenesis and maintenance"	0.528574293162222	0.859573826926049	-0.208090151030536	-0.970743195293993	15815	121	HELZ2 HAUS3 HSP90AA1 ATF2 CEP290 TMEM216 TUBB4B TUBA4A HAUS1 TBL1XR1 TUBA1A CALM1 EXOC5 GBF1 GLUD1 CEP135 TFAM CRTC3 TUBB MT-ATP6 CKAP5 CREBBP TCP1 NRF1 YWHAE IDH2 NEDD1 TNPO1 CCT2 AHI1 CCT4 HCFC1
"reactome_Ovarian tumor domain proteases"	0.818867734714922	0.958953660768008	-0.229500823890246	-0.774964999870473	32558	26	VCP TNIP1 UBC RIPK1 TRIM25 TNIP2 DDX58 TRAF3 RPS27A UBA52 TNFAIP3
"reactome_Oxidative Stress Induced Senescence"	0.590769958977595	0.882690877219677	0.256699975399921	0.921155249160096	37442	48	JUN MAPK1 MAP2K3 CDKN2C RNF2 EZH2 RBBP4 MAPKAPK5 TFDP2 CDK6 MAP2K7 FOS H3F3A
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.920959715310406	0.975409428064543	-0.184719687580644	-0.738441658324702	33125	53	PSMB9 PSMA7 PSMA1 PSMA3 UBC PSMB8 UBE2D3 PSMC1 PSMC6 PSMD5 PSME1 PSMD12 RBX1 PSME4 RPS27A PSMA4 PSMD14
"reactome_PCP/CE pathway"	0.975402476780186	0.994099795915748	0.17223708540224	0.641019531109855	63010	58	AP2M1 PSMD1 SMURF2 RAC1 PSMF1 PSMB5 PFN1 PSMB1 PSMB7 PSMD9 PSMD2 RAC2 PSMB10 PSMB6 PSMB2 PSMD13 UBB PSME2 PSMD11 ARRB2
"reactome_PERK regulates gene expression"	0.568450029922202	0.874247588488362	-0.310654468042577	-0.917704285848428	23746	16	DCP2 EXOSC9 HSPA5 NFYC HERPUD1 EIF2AK3 DDIT3 EIF2S1 ATF4
"reactome_PI Metabolism"	0.0650615080629741	0.434631279971381	0.396085511815306	1.38951957754641	4082	43	PIK3C2A PI4K2B PIK3R4 PIKFYVE PIP5K1A PLEKHA1 MTMR10 INPP5D PIP4K2A PTEN PI4K2A PIK3R5 PIK3CG SACM1L PLEKHA3 TMEM55B GDE1 MTMR3 SYNJ2 PITPNB PNPLA6
"reactome_PI3K/AKT Signaling in Cancer"	0.75683424786198	0.938983280675824	0.251103267396661	0.807571801661087	45929	29	AREG FOXO3 RHOG RAC1 PDPK1 AKT2 RAC2 FOXO1 RPS6KB2 CREB1 MTOR BAD
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.163177350108575	0.604091169114161	0.398416729758803	1.25960397158964	9843	27	AREG MAPK1 PIP5K1A IER3 RHOG RAC1 PPP2R5D PIP4K2A
"reactome_PIP3 activates AKT signaling"	0.863456344374939	0.967984503511721	0.189065453714178	0.813511774004813	61699	142	AREG JUN MAPK1 HDAC7 PIP5K1A FOXO3 RNF2 IER3 PSMD1 RHOG RAC1 PPP2R5D EZH2 RBBP4 PSMF1 PSMB5 MKRN1 PSMB1 RHEB PIP4K2A PDPK1 CHD3 PSMB7 PTEN LAMTOR1 PSMD9 AKT2 PPP2R1B PSMD2 RAC2 TNKS2 PSMB10 PSMB6 PSMB2 LAMTOR3 PPP2CA PSMD13 FOXO1 UBB PSME2 PSMD11 RPS6KB2 CREB1 TNRC6A
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.476982030966807	0.831311539685006	0.362199111362255	0.986356723292223	27632	15	POLR2L POLR2E POLR2G HENMT1 POLR2K POLR2C
"reactome_PKMTs methylate histone lysines"	0.611237711871455	0.890594297956931	0.288820185286693	0.897364989979234	36746	25	NFKB2 EZH2 RBBP4 EHMT2 EHMT1 KMT2D
"reactome_PLC beta mediated events"	0.924639771927113	0.975409428064543	0.228321386967429	0.633054595199747	53838	16	MAPK1 PRKACB ADCY7 ITPR2 CREB1 GNAI3
"reactome_PPARA activates gene expression"	0.45074560674095	0.816509479614304	-0.251142067916623	-0.999688394075418	16261	52	SREBF2 HELZ2 MED19 TBL1XR1 MED14 NR1H2 MED13L CCNC NFYC MED16 CREBBP MED28 NRF1 MED17 HMGCS1 THRAP3 MED21 MED10 NCOA3 MTF1
"reactome_PRC2 methylates histones and DNA"	0.840606591443832	0.966218706992625	0.260363246511405	0.721895359056672	48945	16	JARID2 EZH2 RBBP4
"reactome_PTEN Regulation"	0.734371509716948	0.926144318184143	-0.196630385828774	-0.889403911370929	23012	101	PSMB9 PSMA7 ATF2 PSMA1 CBX6 CNOT6L RRAGA MAF1 AKT1 RBBP7 PSMA3 USP7 UBC RPTOR PSMB8 TNKS VAPA PSMC1 PSMC6 PSMD5 PSME1 PSMD12 PSME4 RPS27A CBX4 HDAC1 PSMA4 MTA2 PSMD14
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.584224621168017	0.881715294202364	0.294385702687911	0.914657065538341	35122	25	TLN1 MAPK1 RAP1B RAP1A IQGAP1 PHB RAF1 BRAP MAP2K2 ARRB2 BRAF KRAS
"reactome_Pausing and recovery of HIV elongation"	0.915185885318211	0.974691152052822	-0.203302509874376	-0.693819240572309	36309	27	CCNT2 CDK9 GTF2F1 ELL POLR2A SUPT5H POLR2B SUPT16H POLR2D POLR2H NELFCD POLR2J
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.976413446664116	0.994099795915748	0.183045206235517	0.568721883119882	58700	25	POLR2L POLR2E POLR2G POLR2K GTF2F2 POLR2C
"reactome_Peptide chain elongation"	3.04191762487072e-05	0.00374097025622009	-0.487694595618356	-2.13569751995611	0	84	RPS20 RPL34 RPS13 RPS18 RPS12 RPS10 RPS29 RPS9 RPL10 RPS21 RPS27 RPL41 RPL28 RPL39 RPL30 RPS14 RPS15A RPL32 RPL37 RPL19 RPL14 RPS25 RPLP1 RPL36A RPL22L1 RPL35A RPL13 RPL36 RPL22 RPL35 RPS27A RPL17 RPL18A RPS5 RPS4X RPL15 UBA52 RPS15 RPL3 RPS8 RPLP2 RPL27A RPL36AL RPLP0 RPL11 RPS28 RPS3 RPL38 RPSA RPL23A
"reactome_Peptide hormone metabolism"	0.535136476426799	0.862616151960762	-0.29242038181254	-0.944190625585712	21565	22	GZMH EXOC5 SPCS2 SPCS3 SLC30A5 MYO5A
"reactome_Peroxisomal protein import"	0.610076861649032	0.890594297956931	-0.27204800575062	-0.899815331563111	24446	24	GSTK1 CAT UBC PEX26 UBE2D3 HACL1 ZFAND6 RPS27A UBA52 MPV17 PEX14 AGPS GNPAT ACOT2
"reactome_Phase I - Functionalization of compounds"	0.459839787016568	0.819959049180461	-0.341525922757777	-0.990797791644976	19344	15	PTGES3 CYP51A1 FDX1 HSP90AB1 AIP
"reactome_Phase II - Conjugation of compounds"	0.187551248602311	0.62350687589843	-0.373747553645648	-1.22283847673833	7547	23	ESD MAT2A GSTK1 TPST2 TRMT112 GGCT
"reactome_Phospholipid metabolism"	0.0545791210596264	0.402137737470225	0.343785923046345	1.35697914011299	3654	81	PIK3C2A PLA2G16 OSBPL5 PI4K2B PIK3R4 PIKFYVE PIP5K1A PLEKHA1 CEPT1 PCYT1A AGPAT4 SLC44A2 MTMR10 INPP5D PIP4K2A PTEN PI4K2A OSBPL8 PIK3R5 AGPAT1 PIK3CG SACM1L CDS2 GPCPD1 PLEKHA3 PLD3 TMEM55B GDE1
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.000430879712746858	0.024569510576848	-0.702064223384417	-2.07396774558035	17	16	HLA-DPB1 CD3G CD3D HLA-DQB1 HLA-DRB1 CD3E HLA-DRA HLA-DPA1 HLA-DQA1
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.416366982390383	0.793123162534477	0.351314736607283	1.03183315641766	24660	20	AP2A1 APOBR AP2M1 MYLIP PRKACB NPC1 SAR1B P4HB
"reactome_Plasma lipoprotein clearance"	0.436210795228971	0.80850124163949	0.37430276337266	1.01931792657058	25270	15	AP2A1 APOBR AP2M1 MYLIP
"reactome_Platelet activation, signaling and aggregation"	0.0654132279437406	0.435418566951259	0.319450230906944	1.3123567343428	4501	103	TIMP1 SRGN CD63 RHOB PSAP LYN CTSW TLN1 MAPK1 PLEK FCER1G VAV3 RHOG DGKZ RAC1 APLP2 RAP1B RASGRP1 VTI1B PFN1 SERPINA1 PDPK1 SYK GNB2
"reactome_Platelet degranulation"	0.163435473899466	0.604091169114161	0.346227305243697	1.23144729207624	10309	46	TIMP1 SRGN CD63 PSAP CTSW TLN1 PLEK APLP2 VTI1B PFN1 SERPINA1
"reactome_Platelet homeostasis"	0.611837943163702	0.890594297956931	-0.262563343342649	-0.904550435338038	24177	28	PDE3B CALM1 STIM1 PPP2R5A GNG5 PPP2R5C PPP2R5E
"reactome_Positive epigenetic regulation of rRNA expression"	0.696160427294389	0.913020208509531	0.246442601350308	0.855584962818934	43532	41	TBP POLR2L POLR2E EP300 RBBP4 EHMT2 MYBBP1A CHD3 ACTB POLR2K H3F3A
"reactome_Post NMDA receptor activation events"	0.404430262202637	0.781634186943186	0.354369104814065	1.0408040251552	23953	20	ARHGEF7 MAPK1 RAC1 PRKACB PDPK1 PRKAG1
"reactome_Post-translational protein phosphorylation"	0.0147004838978809	0.270327377998346	0.532997755493112	1.63869039697574	880	24	MGAT4A IGFBP7 TIMP1 PRSS23 APLP2 CST3 SERPINA1 LGALS1 DNAJC3
"reactome_Pre-NOTCH Expression and Processing"	0.465564199161733	0.824004652092596	0.300738135358733	0.994546413276155	28546	33	ST3GAL4 JUN EP300 SEL1L SNW1 TFDP2 MFNG TMED2 H3F3A RUNX1 TNRC6A H2AFJ HIST1H2BK AGO3
"reactome_Pre-NOTCH Transcription and Translation"	0.823217285716662	0.95950809305572	0.242893235391931	0.754669849432943	49490	25	JUN EP300 SNW1 TFDP2 H3F3A RUNX1 TNRC6A H2AFJ HIST1H2BK AGO3
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.130480091122798	0.566651619401133	-0.430768259818245	-1.31729950849861	5383	18	CCT6A TUBB4B TUBA4A TUBA1A TCP1 PFDN5 CCT2 CCT4 CCT5
