pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Nucleobase catabolism"	0.177837196983074	0.678584110130753	0.43521610642247	1.25126040755735	14099	22	NUDT16 UPP1 ITPA SAMHD1 ENTPD5 NT5C ENTPD7
"reactome_Nucleosome assembly"	0.47751399343756	0.987568547365131	-0.239039241874774	-0.985951921598799	7421	36	H2AFJ HIST1H2AC NPM1 HIST2H2BE CENPC CENPU H2AFZ
"reactome_Nucleotide Excision Repair"	0.985890856980285	1	0.168228610154879	0.622695087413497	93563	107	PARP2 COPS7B ERCC4 ERCC6 CCNH LIG3 ACTL6A ZNF830 POLR2A POLE RPA2 RFC2 GTF2H2 RNF111 DDB2 ERCC3 GTF2H3 POLR2K POLR2L XPC PIAS3 MNAT1 CHD1L ERCC2 POLR2C COPS7A PARP1
"reactome_Nucleotide salvage"	0.657886220956572	1	0.316240082182424	0.869249400353266	50824	18	UPP1 UCK2 AMPD3 CDA
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.754525121630658	1	0.2492047652547	0.822861739268653	65445	45	TXNIP MAPK13 IKBKB NLRP3 IRAK2 TAB2 P2RX7 RIPK2 CASP9 CASP2
"reactome_O-linked glycosylation"	0.382457797190414	0.920596279190534	0.333794587593987	1.06597120004633	32397	37	GCNT4 ADAMTSL5 B3GNTL1 ADAMTS10 ADAMTS6 B3GNT5 GALNT2 B4GALT5 GALNT1 GCNT1 DAG1 SPON2 ST3GAL4 THBS1 B3GNT9 ST3GAL1 GALNT12
"reactome_O-linked glycosylation of mucins"	0.491167444297512	0.997137074822497	0.337910646742859	0.990496167577321	39370	24	GCNT4 B3GNTL1 B3GNT5 GALNT2 B4GALT5 GALNT1 GCNT1 ST3GAL4 B3GNT9 ST3GAL1 GALNT12 ST3GAL2
"reactome_Oncogene Induced Senescence"	0.987919951485749	1	0.171633214062954	0.526409161663891	81453	30	ETS2 CDK4 RB1 ETS1 TNRC6B TFDP2 TNRC6C MAPK3 MDM2 CDKN2C MAPK1 TNRC6A SP1 CDK6
"reactome_Oncogenic MAPK signaling"	0.355698581121375	0.898258563569735	0.315976283346259	1.07962658612178	31611	56	CNKSR2 CAMK2D RASA1 KSR1 SYNGAP1 RASAL3 AKAP9 TRIM24 MAP2K2 TRAK1 MAP3K11 CLCN6 RASA4 TLN1 BRAP ZC3HAV1 KRAS NF1 ATG7 RAF1 VCL MAPK3 QKI AP3B1 IQGAP1 MAPK1 MPRIP
"reactome_Opioid Signalling"	0.538659131774981	1	-0.213216284071231	-0.963536583604675	6290	53	PDE4D PPP2R1B PRKAR2A CALM1 CREB1 PRKACA PPP2CA GNAI3 GNG5 GNB5 KPNA2
"reactome_Orc1 removal from chromatin"	0.000405227433897275	0.0103968053562599	-0.410702085874953	-1.92252312580052	3	63	UBC PSMD13 PSMA4 PSME1 PSMD8 RBX1 PSMB9 PSMD14 PSMD10 PSMF1 PSME4 PSME2 PSMD7 SKP1 PSMC3 PSMB6 PSMD9 PSMB10 PSMB7 PSMA3 PSMB1 PSMD6 PSMC4 PSMB3 PSMA1 UBB ORC5
"reactome_Organelle biogenesis and maintenance"	0.192255572185591	0.707681645796641	0.290836961960817	1.13650487003996	19010	218	TRAF3IP1 RP2 TTC30A UNC119B IFT74 PRKAB2 IFT172 IFT43 CEP290 EXOC3 ESRRA CHCHD6 CEP70 OFD1 KIF3A TUBG1 MED1 CEP97 MTERF CHD9 NPHP4 WDR35 NCOR1 HDAC6 HAUS1 SSBP1 CEP41 SDCCAG8 BBS7 CEP72 CEP63 ARL13B IFT122 IFT88 ASAP1 APOO ATF2 TMEM67 LZTFL1 AKAP9 RAB11FIP3 CCT3 POLRMT RAB3IP BBS4 NPHP3 ARL3 TFB1M CNTRL IQCB1 PKD2 MARK4 MKS1 WDR60 BBS2 EXOC8 CDK5RAP2 SIRT5 ATAT1 EXOC4 CEP250 CEP89 CCP110 CRTC1 CEP78 TCP1 RXRA
"reactome_Ovarian tumor domain proteases"	0.174615384615385	0.678584110130753	-0.298547276468205	-1.19755165502482	2950	32	UBC VCPIP1 OTUB1 TNIP1 TRAF3 RHOA
"reactome_Oxidative Stress Induced Senescence"	0.799882144961697	1	-0.17864873958554	-0.861490718777432	6786	73	UBC H2AFJ HIST1H2AC HIST2H2BE H3F3A CBX6 KDM6B H2AFZ MOV10 PHC1
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	8.85504294695829e-05	0.0052519419811645	-0.556590191859993	-2.53591427514961	0	55	UBC PSMD13 PSMA4 PSME1 PSMD8 RBX1 PSMB9 PSMD14 PSMD10 PSMF1 PSME4 PSME2 PSMD7 UBE2D2 PSMC3 PSMB6 PSMD9 PSMB10 UBE2D3 PSMB7 PSMA3 PSMB1 PSMD6 PSMC4 PSMB3 PSMA1 UBB PSMA5 PSME3 CUL2 PSMD11 PSMA7 PSMB8
"reactome_PCNA-Dependent Long Patch Base Excision Repair"	0.932335568224227	1	0.224054971042743	0.6232105384925	72448	19	POLE RPA2 RFC2 RPA1 POLD1 FEN1 RFC3 RFC5 LIG1
"reactome_PCP/CE pathway"	0.000114364135407136	0.00528337841160561	-0.414581009173941	-1.98875841838068	0	71	UBC PSMD13 PSMA4 PSME1 PSMD8 PSMB9 PSMD14 PSMD10 PSMF1 PSME4 PSME2 PSMD7 RHOA CLTA PSMC3 PARD6A PSMB6 PSMD9 PSMB10 PRKCB RAC1 PSMB7 PSMA3 PSMB1 PSMD6 RYK PSMC4 PSMB3 PSMA1 UBB
"reactome_PD-1 signaling"	0.350859453993933	0.896177416665039	-0.311603530933398	-1.06381632397915	7980	18	HLA-DQB1 HLA-DPB1 CD3E HLA-DQA1 LCK CD4
"reactome_PERK regulates gene expression"	0.33244476341826	0.88051009976644	-0.286365321156584	-1.07493975594419	6484	25	EXOSC8 HSPA5 NFYC DDIT3 EIF2AK3 NFYA EXOSC1 EXOSC5 ATF3 EIF2S1 EXOSC7
"reactome_PI Metabolism"	0.852930790960452	1	0.218146604813377	0.764617543063888	77295	67	GDPD1 MTMR8 PIK3R4 PNPLA7 PIP4K2B RUFY1 PIK3CB PLEKHA1 PIP5K1C ARF3 INPPL1 INPP5F PIP4K2A FIG4 GDPD5 PI4KA SYNJ1 PI4K2B MTMR3 PIK3R5 PIK3CG PIP5K1A
"reactome_PI3K Cascade"	0.174916928249649	0.678584110130753	0.47324645391387	1.26534677863375	13317	16	TRIB3 PIK3R4 GAB2 FGFR1 PIK3CB THEM4
"reactome_PI3K/AKT Signaling in Cancer"	0.564374854662429	1	-0.21546833415751	-0.948405491163791	7280	47	CDKN1A RHOG CDKN1B ICOS CD28 CREB1 PIK3R1 FOXO3
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.812125464395395	1	0.235631269805665	0.780713458704945	70606	46	AREG PIP4K2B FGFR1 PIK3AP1 PIK3CB IRAK4 IL1RAP PPP2CB PIP5K1C VAV1 PIP4K2A
"reactome_PIP3 activates AKT signaling"	0.943278485258098	1	0.19177290819793	0.743789887630323	92811	192	TRIB3 RRAGB MTA3 NEDD4 AREG KDM1A PHLPP2 RNF146 RRAGD SCMH1 PIP4K2B FGFR1 PHC3 PIK3AP1 PIK3CB IRAK4 IL1RAP HDAC2 RPTOR ATF2 GATAD2B TRIM27 AKT1 PSMC6 TSC2 PRR5 MBD3 FOXO1 PPP2CB PHC2 PIP5K1C VAV1 THEM4 OTUD3 PIP4K2A SUZ12 CASP9 SLC38A9
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.990041580312569	1	0.179764105033832	0.487673695430032	75954	17	POLR2A POLR2K POLR2L POLR2C
"reactome_PKMTs methylate histone lysines"	0.810168247315265	1	0.242886909279571	0.771892444900427	68425	36	NSD1 DOT1L SETD6 ASH1L SMYD3 SETD3 SUZ12 SETDB1 RBBP4 EZH2
"reactome_PLC beta mediated events"	0.887519708914494	1	0.227058673702449	0.696402306073344	73175	30	CAMKK1 CAMK2D PRKAR1B GNAO1
"reactome_PPARA activates gene expression"	0.329424410168216	0.87599224370548	0.301416941261759	1.08976786330782	30647	86	TRIB3 MED18 ESRRA NFYB RXRB MED1 MED21 ARNT CHD9 NCOR1 NCOR2 FAM120B SLC27A1 CDK19 G0S2 MED22 GLIPR1
"reactome_PRC2 methylates histones and DNA"	0.305504980186355	0.848423675141277	-0.284931028348564	-1.09147825024967	5704	27	H2AFJ HIST1H2AC HIST2H2BE H3F3A H2AFZ
"reactome_PTEN Regulation"	0.859261186264308	1	-0.163811931123092	-0.864679488430489	3302	126	UBC PSMD13 PSMA4 PSME1 PSMD8 PSMB9 PSMD14 PSMD10 PSMF1 PSME4 PSME2 CBX6 PSMD7 TNKS2 MOV10 PSMC3 PHC1 PSMB6 MKRN1 PSMD9 PSMB10 HDAC1 LAMTOR3 CNOT6L PSMB7 PSMA3 PSMB1 PSMD6 PSMC4 PSMB3 AGO4 PSMA1 UBB MLST8
"reactome_Packaging Of Telomere Ends"	0.220991253644315	0.756740966164497	-0.33886621442379	-1.17610977968862	4926	19	H2AFJ HIST1H2AC HIST2H2BE H2AFZ
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.604184354154033	1	0.29791884406158	0.913734616009747	49814	30	CNKSR2 CAMK2D KSR1 MAP2K2 MAP3K11 TLN1 BRAP KRAS RAF1 VCL MAPK3 IQGAP1 MAPK1
"reactome_Pausing and recovery of HIV elongation"	0.97804904751478	1	-0.158834171759367	-0.614590604200541	17866	28	SUPT5H POLR2H NELFA POLR2J
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.954164922561741	1	-0.172610033932597	-0.655068762797442	18235	26	SUPT5H POLR2H NELFA POLR2J
"reactome_Peptide chain elongation"	0.000143533802210421	0.00545533307204435	-0.427407478707113	-2.12179330665629	0	86	RPS8 RPL15 RPLP1 RPS27L RPL28 RPS6 EEF2 RPL12 RPS24 RPS17 RPS20 RPL6 RPL41 RPS7 RPL35 RPL18A RPS16 RPL13 RPL14 RPS5 RPL35A RPL22L1 RPS10 RPL39L RPS18 RPL31 RPL5 RPL26 RPL37 RPL4 RPL26L1 RPS25 RPL36AL RPS11 RPL39 RPL23A RPL36 RPS28 RPL27 RPS27 RPS9 RPS29 RPL37A RPL36A RPS15 RPS12 RPL23 RPL24 RPL21
"reactome_Peptide hormone metabolism"	0.525186725000604	1	0.313621941075092	0.967870810154864	43454	31	EXOC3 CES1 SLC30A5 CTSZ MYO5A RAB27A EXOC8 GZMH EXOC4
"reactome_Peptide ligand-binding receptors"	0.181479289940828	0.683647965803427	-0.296690623461092	-1.19010413144404	3066	32	CXCR5 CXCR3 CCL20 CXCL16 ECE1 CCR2 PPBP CCR6 HEBP1 ANXA1 CCL5 CCR7
"reactome_Peroxisomal lipid metabolism"	0.406645750504909	0.941388435159997	0.369813143356505	1.05209908524566	32013	21	ACBD4 NUDT19 ACOT8 ALDH3A2 PECR HACL1 CRAT PHYH
"reactome_Peroxisomal protein import"	0.0201793721973094	0.197654363573646	-0.3299259007649	-1.46499340233517	251	49	UBC IDE GSTK1 ACOT2 PEX6 HMGCL NUDT7 ZFAND6 UBE2D2 MLYCD
"reactome_Phase I - Functionalization of compounds"	0.543421325114812	1	0.313411469156919	0.95478197295942	44609	29	CYP2U1 ACSS1 ARNT CES1 PAOX FDXR
"reactome_Phase II - Conjugation of compounds"	0.367602366314813	0.907874442080686	0.327827705944637	1.07383053955143	31690	43	SULT1A1 UGP2 N6AMT1 GSTZ1 GGCT BPNT1 SULT1B1 MAT2A GSTM1 COMT GSTM3 SLC26A2 GSS MGST2 TPMT AHCY CNDP2 GGT7
"reactome_Phospholipid metabolism"	0.532327519439884	1	0.259052251416032	0.982856289199865	51548	140	OSBPL5 PCTP GDPD1 PLA2G16 GPAM MTMR8 PIK3R4 PNPLA7 LPIN1 PIP4K2B OSBPL10 RUFY1 PIK3CB PLA2G15 PLA2G12A PLEKHA1 ETNK2 PLA2G6 OSBPL8 CHPT1 PEMT PITPNM2 PLD3 PNPLA2 HADHA CEPT1 PIP5K1C ARF3 INPPL1 INPP5F PIP4K2A FIG4 GDPD5 PTDSS2 STARD7 PI4KA HADHB AGPAT3 SYNJ1 PI4K2B MTMR3 PIK3R5 PIK3CG PIP5K1A SLC44A1 CRLS1
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.024354859981536	0.225692745597091	-0.47589664348344	-1.62471399585257	553	18	HLA-DQB1 HLA-DPB1 CD3E HLA-DQA1 PAG1 LCK CD4
"reactome_Pink/Parkin Mediated Mitophagy"	0.526349697203969	1	-0.281538891116093	-0.943972848168363	12254	17	UBC VDAC1 MAP1LC3A
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.523559519100531	1	0.310529645073769	0.970100520802018	43678	33	PCSK5 CUBN MBTPS2 LMF2 LMF1 AP2B1 ABCA1 NPC1 APOA1 MYLIP APOBR AP2A1 SAR1B
"reactome_Plasma lipoprotein clearance"	0.718568232662192	1	0.293127982232688	0.824948705874663	56209	20	CUBN AP2B1 NPC1 APOA1 MYLIP APOBR AP2A1
"reactome_Platelet Aggregation (Plug Formation)"	0.831177189088378	1	0.271826796053898	0.726799235131159	63284	16	RASGRP2 AKT1 CRK TLN1 PDPK1 PTPN1 RASGRP1
"reactome_Platelet activation, signaling and aggregation"	0.943837576830813	1	0.189776684618282	0.722915388816673	91673	148	RASGRP2 F2RL2 RHOB VAV3 GNGT2 TTN FAM3C SCCPDH GNB2 CFD DGKH PIK3CB PLEK DGKZ PLCG2 AKT1 QSOX1 VTI1B CD109 CD36 ACTN4 VAV1 LCP2 APOA1 ABHD12 STXBP3 CRK CDC37L1 VEGFB PRKCQ TLN1 THBS1 PDPK1 DGKE PRKCE CD63 CTSW PIK3R5 NHLRC2 PIK3CG LYN APLP2 GNG7 CAP1 RAB27B CYB5R1 PTPN1 GNAI2 RAF1 VCL MAPK3
"reactome_Platelet degranulation"	0.298037961185754	0.839192883338757	-0.226041083829609	-1.07261456549279	2794	67	LGALS3BP TAGLN2 TMSB4X ALDOA HSPA5 PHACTR2 HABP4 CALM1 FAM49B ABCC4 TIMP1 PPBP LAMP2 SOD1
"reactome_Platelet homeostasis"	0.965990024359123	1	0.186532863423987	0.611005969728744	83277	43	KCNMB4 GNGT2 GNB2 PDE9A NOS3 P2RX7 PPP2CB SRI PPP2R5D ATP2B1 STIM1 GNG7
"reactome_Positive epigenetic regulation of rRNA expression"	0.991039086967667	1	0.162209765270367	0.561246705068704	88918	61	MTA3 POLR1A ERCC6 HDAC2 GATAD2B MBD3 HIST1H2BK POLR2K HIST1H2BN HIST1H2BB POLR2L RBBP4 TAF1C POLR1E ZNRD1 CBX3 KAT2B MYO1C TTF1 HIST1H3A DEK GSK3B HIST1H2BJ GATAD2A BAZ1B SF3B1 EHMT2 TAF1B HIST2H2AA3 RBBP7 POLR1B
"reactome_Post NMDA receptor activation events"	0.751133686167253	1	0.257202499049265	0.817387262304531	63439	36	CAMKK1 PRKAB2 CAMK2D PRKAR1B
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.175362807152656	0.678584110130753	0.399187791645431	1.23979261226792	14572	32	PIGV CPM RECK PIGF GPAA1 VNN2 CD109 PIGM PIGW DPM3 PIGH
"reactome_Post-translational protein phosphorylation"	0.724825063048343	1	0.263089477139655	0.836096026497483	61217	36	IGFBP7 KTN1 RCN1 QSOX1 PNPLA2 IGFBP3 FUCA2 CST3 APOA1
"reactome_Potassium Channels"	0.0567300822903712	0.39243062960623	0.551655376303211	1.45156013456045	4287	15	KCNMB4 KCNQ1 GNGT2 GNB2 KCNAB2 KCNQ5 KCNK6 KCNA3 GNG7
"reactome_Pre-NOTCH Expression and Processing"	0.570087664925175	1	-0.208526713109238	-0.950081184069378	6437	55	H2AFJ B4GALT1 HIST1H2AC SNW1 HIST2H2BE H3F3A H2AFZ MOV10
"reactome_Pre-NOTCH Transcription and Translation"	0.546312726240329	1	-0.222655227756991	-0.954783048797675	7696	42	H2AFJ HIST1H2AC SNW1 HIST2H2BE H3F3A H2AFZ MOV10
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.174242068155112	0.678584110130753	-0.342879074517233	-1.22548565421158	3706	21	PFDN2 CCT6A CCT7 TUBB4B CCT8 TUBB2A
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.815716704632664	1	0.249205468307204	0.759183731669686	66962	29	BLM RPA2 RFC2 CHEK1 TOP3A ATRIP RAD51C RPA1 NBN BRIP1 RAD17 ATR RAD50 RAD1 RFC3 BARD1 TOPBP1 RFC5
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.124056094929881	0.572840457010179	-0.193494387651435	-1.11223598647341	114	232	HNRNPUL1 PPIL1 CWC25 PCBP1 GPKOW WTAP SNW1 PRPF19 HNRNPH2 YBX1 MAGOH PPIL3 SF3A1 HNRNPK WBP4 HSPA8 SF3B4 U2AF1 HNRNPU SYMPK DNAJC8 TXNL4A BCAS2 SNRPC RBM8A POLR2H SNRPG SEC13 SNRNP35 WBP11 SNRPE SNRNP27 SRRM2 NUDT21 POLR2J SNRPB2 SNRPA FIP1L1 HNRNPD HNRNPC SF3A2 EIF4A3 PCBP2 NUP37 ZRSR2 THOC7 RNPS1 PRCC SNRPB SNRPD3 SRSF6 THOC1 SRSF5 SF3A3 FYTTD1 NUP54
"reactome_Processing of Capped Intronless Pre-mRNA"	0.350094181665969	0.895602526724976	-0.279691043821724	-1.0614496843988	6690	26	SYMPK SNRPG SNRPE NUDT21 FIP1L1 SNRPB SNRPD3 CPSF1 SNRPF WDR33 PAPOLA SLBP
"reactome_Processing of DNA double-strand break ends"	0.0369685767097967	0.299759355491229	-0.29271447516986	-1.36383177555982	379	61	UBC SUMO1 RNF168 UBE2I SUMO2 UIMC1 RPA3 KAT5 HIST2H2BE PIAS4
"reactome_Processing of Intronless Pre-mRNAs"	0.816811008045017	1	-0.223576461626357	-0.763291381272743	18579	18	SYMPK NUDT21 FIP1L1 CPSF1 WDR33 PAPOLA CPSF3 CPSF7 CSTF3 CPSF2 CSTF2 CSTF1 NCBP1 CSTF2T PCF11 CPSF4 PABPN1 NCBP2
"reactome_Programmed Cell Death"	0.0133790737564322	0.147427101200686	-0.242314621509797	-1.31130544377259	38	147	UBC YWHAZ PSMD13 APIP PSMA4 PSME1 TICAM1 YWHAB PSMD8 BAK1 PSMB9 PSMD14 PSMD10 PSMF1 HIST1H1C PSME4 HIST1H1E PSME2 PSMD7 H1F0 LMNA AVEN TRAF2
"reactome_Protein folding"	0.852676995056497	1	0.21822494367417	0.764892125688342	77272	67	TUBB6 GNGT2 USP11 AP3M1 GNB2 GNAO1 WRAP53 TUBA1B RGS9 CCT3 LONP2 XRN2 DCAF7 TUBA1C TCP1 TBCC
"reactome_Protein localization"	0.01940441882805	0.193931371891964	-0.261661762907582	-1.34488731464444	100	105	UBC IDE GSTK1 CHCHD2 ACOT2 HSPA9 MTX1 PEX6 CMC2 HMGCL HSPD1 NUDT7 ZFAND6 UBE2D2 COA6 MLYCD VDAC1
"reactome_Protein ubiquitination"	0.463703395991276	0.978644736290981	-0.211335112230402	-0.995824521766508	4464	65	UBC UCHL3 UBE2S HLA-A PAF1 UBE2L3 UBE2D2 UBE2B UBE2E1 UBA1 PEX2 UBE2D3 UBE2V2 RNF181 HLA-B WDR61 UBE2N UBB DERL1 LEO1 USP9X
"reactome_Protein-protein interactions at synapses"	0.502840303467302	0.999286105965656	0.338619271582532	0.983137006979957	40098	23	APBA2 IL1RAP EPB41 PPFIA1 STXBP1 SHARPIN EPB41L5 DBNL CASK DLGAP3 LIN7B DLG3 PDLIM5 DLG1 HOMER1
"reactome_Pyruvate metabolism"	0.658426456120879	1	0.30281144087401	0.870592704014597	52203	22	HAGH PDHX GSTZ1 GLO1 PDK1 SLC16A3 RXRA SLC16A1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.815300031055543	1	0.234880179757535	0.778224883611502	70882	46	HAGH SUCLG2 PDHX GSTZ1 GLO1 IDH3G PDK1 SLC16A3 SUCLA2 ME3 RXRA SLC16A1
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.478565878322918	0.987568547365131	0.2835357781007	1.0034566004989	43727	72	MON1A DENND4C DENND5A RGP1 DENND6A ALS2CL TRAPPC12 CCZ1 RAB31 DENND4B RAB3A RAB3IP TRAPPC6B CHM MON1B RAB27A ALS2 DENND6B RAB1B RAB3GAP2 TRAPPC8
"reactome_RAB geranylgeranylation"	0.0829660720531654	0.476168607511891	-0.30578147042389	-1.3042962651577	1185	41	RAB4B RAB8B RAB8A RAB11B RAB22A RAB43 RAB12
"reactome_RAF activation"	0.465257429886982	0.981322112853647	-0.260910793139408	-0.990177144215567	8891	26	PPP2R5A YWHAB PPP2R1B CALM1 PPP2CA
"reactome_RAF-independent MAPK1/3 activation"	0.102175375644763	0.528239009724356	-0.387670193355831	-1.34549473005108	2277	19	DUSP2 DUSP5 DUSP16 DUSP10 JAK1 DUSP8 DUSP6 DUSP1
"reactome_RAF/MAP kinase cascade"	0.000307881773399015	0.00865898993562426	-0.333684189820467	-1.78717002341172	0	138	UBC PPP2R5A PSMD13 DUSP2 PSMA4 SPTBN1 PSME1 RANBP9 DUSP5 YWHAB PSMD8 RBX1 DUSP16 FLT3LG PPP2R1B PSMB9 PSMD14 PSMD10 DUSP10 PSMF1 APBB1IP PSME4 PSME2 CALM1 PSMD7 IL2RG PPP2CA JAK1 PSMC3 RASA3 PSMB6 SHC1 PSMD9 PSMB10 LAMTOR3 HBEGF DUSP8 PSMB7 PSMA3 PSMB1 PSMD6 LAT SPTAN1 PSMC4 ARAF PSMB3 DUSP6 DUSP1 IRS2 RAP1A PSMA1 UBB HRAS
"reactome_RET signaling"	0.771075964842292	1	0.281753640758193	0.783699809747307	59917	19	GAB2 PIK3CB PDLIM7 DOK1
"reactome_RHO GTPase Effectors"	0.911658270063152	1	0.201007757700511	0.782919385922835	89935	206	DVL1 NUP43 KDM1A CENPP ABL1 MAD1L1 RHOB S100A8 PIK3R4 BAIAP2 RCC2 BUB1 ACTR3 CLASP2 PPP1R12B NUP107 ZWINT CENPK CENPM KTN1 DYNC1LI2 IQGAP2 CYFIP1 MYH9 ITGB3BP NCK1 NUP85 NCKAP1L ARPC5 NOXA1 WASF2 PPP2CB HIST1H2BK RHOC SRF TAOK1 KLC4 NSL1 TAX1BP3 HIST1H2BN CYBB PKN1 CYBA PMF1 APITD1 HIST1H2BB ARPC4 KIF18A CENPH BUB3 DVL2 PPP2R5D S100A9 CENPF PDPK1
"reactome_RHO GTPases Activate Formins"	0.749657479687749	1	0.233531355292167	0.855941791115438	70583	97	DVL1 NUP43 CENPP MAD1L1 RHOB RCC2 BUB1 CLASP2 NUP107 ZWINT CENPK CENPM DYNC1LI2 ITGB3BP NUP85 PPP2CB RHOC SRF TAOK1 NSL1 PMF1 APITD1 KIF18A CENPH BUB3 DVL2 PPP2R5D CENPF
"reactome_RHO GTPases Activate NADPH Oxidases"	0.843080856503675	1	0.257335522840711	0.724218155244241	65949	20	S100A8 PIK3R4 NOXA1 CYBB S100A9 NCF1 MAPK3 MAPK1
"reactome_RHO GTPases Activate ROCKs"	0.777101579657609	1	0.293634225458415	0.772634064901601	58737	15	RHOB PPP1R12B MYH9 RHOC
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.361630127383916	0.900098472625114	0.350506492578896	1.08170047597419	29921	31	ABL1 BAIAP2 ACTR3 CYFIP1 NCK1 NCKAP1L ARPC5 WASF2
"reactome_RHO GTPases activate PKNs"	0.0725640674249692	0.447088286392552	-0.313227479653819	-1.32825419680105	1058	40	YWHAZ H2AFJ PPP1CB YWHAB HIST1H2AC HIST2H2BE H3F3A PAK1 RHOA H2AFZ
"reactome_RIP-mediated NFkB activation via ZBP1"	0.0424311926605505	0.326349978449603	-0.483811736398728	-1.55914404338788	1035	15	TICAM1 RELA MYD88 NKIRAS2 NFKB2
"reactome_RMTs methylate histone arginines"	0.79467291259622	1	0.245429026206312	0.787372687159253	67516	38	HIST1H2AG COPRS PRMT3 CDK4 PRMT7
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.35834523883471	0.898258563569735	0.368216631775452	1.08825540928228	28844	25	POLR2A RNGTT GTF2H2 ERCC3 GTF2H3 POLR2K POLR2L MNAT1 ERCC2 POLR2C
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.35834523883471	0.898258563569735	0.368216631775452	1.08825540928228	28844	25	POLR2A RNGTT GTF2H2 ERCC3 GTF2H3 POLR2K POLR2L MNAT1 ERCC2 POLR2C
"reactome_RNA Polymerase I Chain Elongation"	0.697070765661253	1	-0.2052004943531	-0.884637679700153	9613	43	H2AFJ TWISTNB HIST1H2AC HIST2H2BE H3F3A H2AFZ POLR2H TAF1D
"reactome_RNA Polymerase I Promoter Clearance"	0.731635064517203	1	0.244594527905998	0.850483113289887	65942	63	MTA3 POLR1A ERCC6 CCNH HDAC2 GATAD2B MBD3 GTF2H2 HIST1H2BK ERCC3 GTF2H3 POLR2K HIST1H2BN HIST1H2BB POLR2L RBBP4 MNAT1 TAF1C POLR1E ERCC2
"reactome_RNA Polymerase I Promoter Escape"	0.515800216407633	1	0.324010964129241	0.972730434385505	41948	27	POLR1A GTF2H2 ERCC3 GTF2H3 POLR2K POLR2L MNAT1 TAF1C POLR1E ERCC2 ZNRD1
"reactome_RNA Polymerase I Promoter Opening"	0.0819914779098453	0.473880786052126	-0.400510009411212	-1.39005813764194	1827	19	H2AFJ HIST1H2AC HIST2H2BE H3F3A H2AFZ
"reactome_RNA Polymerase I Transcription"	0.716122596020617	1	0.247029377497404	0.860739395773362	64604	64	MTA3 POLR1A ERCC6 CCNH HDAC2 GATAD2B MBD3 GTF2H2 HIST1H2BK ERCC3 GTF2H3 POLR2K HIST1H2BN HIST1H2BB POLR2L RBBP4 MNAT1 TAF1C POLR1E ERCC2 ZNRD1 CBX3 KAT2B MAPK3 TTF1
"reactome_RNA Polymerase I Transcription Initiation"	0.227604971292859	0.770941764832364	0.35693660586347	1.17858691830904	19741	45	MTA3 POLR1A ERCC6 CCNH HDAC2 GATAD2B MBD3 GTF2H2 ERCC3 GTF2H3 POLR2K POLR2L RBBP4 MNAT1 TAF1C POLR1E ERCC2 ZNRD1 KAT2B TTF1
"reactome_RNA Polymerase I Transcription Termination"	0.427386399784667	0.955136766156037	0.342465599362733	1.0361273242346	34931	28	POLR1A CCNH GTF2H2 ERCC3 GTF2H3 POLR2K POLR2L MNAT1 TAF1C POLR1E ERCC2 ZNRD1
"reactome_RNA Polymerase II HIV Promoter Escape"	0.78582531028883	1	0.24386589992597	0.79880573285018	67745	43	TAF7 TAF4B POLR2A GTF2H2 TAF15 ERCC3 GTF2H3 POLR2K POLR2L MNAT1 ERCC2 POLR2C
"reactome_RNA Polymerase II Pre-transcription Events"	0.915730029658652	1	0.200615647563724	0.709995391268341	83672	72	TAF7 EAF1 TAF4B CCNH POLR2A CCNK GTF2H2 TAF15 ERCC3 GTF2H3 POLR2K NCBP2 POLR2L MNAT1 ERCC2 POLR2C
"reactome_RNA Polymerase II Promoter Escape"	0.78582531028883	1	0.24386589992597	0.79880573285018	67745	43	TAF7 TAF4B POLR2A GTF2H2 TAF15 ERCC3 GTF2H3 POLR2K POLR2L MNAT1 ERCC2 POLR2C
"reactome_RNA Polymerase II Transcription Elongation"	0.736462586581441	1	0.249064414787886	0.839236348270635	64751	51	EAF1 CCNH POLR2A CCNK GTF2H2 ERCC3 GTF2H3 POLR2K NCBP2 POLR2L MNAT1 ERCC2 POLR2C
