pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	2.66915788068864e-05	0.00163528245787909	0.716881704372574	3.2232836468069	0	88	RPS26 RPS2 RPL3 RPL7 RPL21 RPL10A RPS6 RPL6 RPL27A RPL4 RPS20 RPS3 RPS9 RPL11 RPS8 RPS29 RPS18 RPL23 UBA52 RPL12 RPL38 RPS10 RPS16 RPL27 RPS4Y1 RPS28 RPL29 RPL15 RPL23A RPL8 RPL36A RPS19 RPL9 RPS14 RPS11 RPL26 RPL22 RPL24 RPS27 RPLP2 RPL5 RPL13 RPL34 RPL7A RPL37 RPS4X RPL31 RPL39 RPS3A RPS7 RPS27A RPS23 RPS25 RPS13 RPL19 RPLP1 RPS21 RPLP0 RPL37A RPL10 ETF1 RPL13A RPS12 RPL35 RPL32
"reactome_Nonsense-Mediated Decay (NMD)"	2.7382256297919e-05	0.00163528245787909	0.652870209842515	3.02684561395055	0	105	RPS26 RPS2 RPL3 RPL7 RPL21 RPL10A RPS6 RPL6 RPL27A RPL4 RPS20 RPS3 RPS9 RPL11 RPS8 RPS29 RPS18 RPL23 UBA52 RPL12 RPL38 RPS10 RPS16 RPL27 RPS4Y1 RPS28 RPL29 RPL15 RPL23A SMG5 RNPS1 RPL8 RPL36A RPS19 RPL9 RPS14 RPS11 RPL26 RPL22 RPL24 RPS27 RPLP2 RPL5 RPL13 RPL34 RPL7A RPL37 RPS4X RPL31 RPL39 RPS3A RPS7 EIF4A3 RPS27A RPS23 RPS25 RPS13 RPL19 RPLP1 RPS21 RPLP0 RPL37A RPL10 ETF1 RBM8A RPL13A RPS12 RPL35 RPL32
"reactome_Nuclear Envelope Breakdown"	0.0543544346895596	0.295457815696032	0.37656590045985	1.41103788897511	2234	37	NUP210 LMNA LPIN1 RANBP2 CTDNEP1 EMD RAE1 NUP205 NEK9
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.514244880745982	0.832316331871441	0.285102415867604	0.956637492889537	21948	24	NUP210 RANBP2 RAE1 NUP205 NEK9
"reactome_Nuclear import of Rev protein"	0.68872491422663	0.904046287142485	0.251425392154064	0.853229446940132	29307	25	NUP210 RANBP2 RAE1 NUP205
"reactome_Nucleobase catabolism"	0.285693990623668	0.675210553273664	-0.398296008276585	-1.14418742691492	16087	16	NT5C3A NUDT1 UPP1 ENTPD1 NT5E
"reactome_Nucleosome assembly"	0.90267795834287	0.977337562862936	0.223539223754347	0.670476242953946	39437	16	HIST1H2BK STRA13 H2AFZ H2AFV
"reactome_Nucleotide Excision Repair"	0.913819710515113	0.978229910375209	0.174150628657733	0.777686773771105	34344	85	INO80D DDB1 GTF2H1 POLR2I UBA52 USP45 POLR2L CUL4A RFC2 POLR2H POLR2C CCNH RPS27A ERCC3 POLR2K
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.81482450299629	0.949444593072835	0.222449052111591	0.778011686988246	34264	28	TXNIP APP NFKB1 CASP4 NLRP1 RIPK2
"reactome_Oncogene Induced Senescence"	0.225497879402545	0.598502256334507	0.378138995027056	1.19196503957754	9782	19	UBA52 AGO3 RPS27A SP1 MAPK1 UBC MIR24-2
"reactome_Oncogenic MAPK signaling"	0.0498755575269215	0.286260380486151	0.363811176340056	1.41100200746276	2023	43	LMNA BCL2L11 TRAK1 NRAS TLN1 SND1 YWHAB KRAS RAF1 MARK3 MAP2K1 ATG7 PAPSS1 MAPK1 PHB
"reactome_Opioid Signalling"	0.682701344862352	0.900276613131262	-0.248027902155646	-0.861781762430545	39950	34	PDE4D ADCY3 ADCY7 GNG7 GNG5 PPP2CA PLCB2 CREB1
"reactome_Orc1 removal from chromatin"	0.000548081714000997	0.015421288647628	-0.483659229758844	-1.84947241186849	32	53	PSME2 ORC4 PSMB9 PSMD1 PSME1 RBX1 PSMC4 PSMA4 PSMC3 CUL1 PSMB10 PSMA6 PSMB2 MCM7 PSMD6 PSMD3 PSME3 MCM3 PSMB8 PSMD12 PSMD8 PSMA3 PSMD4 PSMC1 PSMA7 PSMD10
"reactome_Organelle biogenesis and maintenance"	0.576656607956645	0.857009736957059	-0.210825136820521	-0.946108700016333	37454	132	CSNK1E CEP63 TTC21B CNTRL TUBB OFD1 CDK5RAP2 C2CD3 TRIP11 CHD9 ATF2 PDE6D SDCCAG8 TBL1X RAB3IP NRF1 TCP1 NDE1 TMEM11 TGS1 SCLT1 MED1 HCFC1 CREB1 KIFAP3 CREBBP PCNT HSPB11
"reactome_Ovarian tumor domain proteases"	0.684685102338842	0.900670904799078	0.265599465013524	0.848637339861527	29537	20	UBA52 RHOA VCPIP1 VCP RPS27A RIPK2 UBC
"reactome_Oxidative Stress Induced Senescence"	0.376502597081375	0.742724311438019	0.267625718797119	1.04314288020097	15221	44	HIST1H2BK H3F3A UBA52 KDM6B AGO3 FOS MAPK8 RING1 RPS27A MAPKAPK5 CBX4 MAPK1 UBC H2AFZ
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.00357083540940043	0.0604253058262492	-0.442824266065607	-1.69332292863016	214	53	PSME2 PSMB9 PSMD1 PSME1 RBX1 PSMC4 PSMA4 PSMC3 UBE2D1 UBE2D3 PSMB10 PSMA6 PSMB2 PSMD6 PSMD3 PSME3 PSMB8 PSMD12 PSMD8 PSMA3 PSMD4 PSMC1 PSMA7 PSMD10
"reactome_PCP/CE pathway"	0.0334147791058575	0.225549758964538	-0.371428384939784	-1.44684265841387	2023	58	PSME2 PSMB9 PSMD1 PSME1 PSMC4 PSMA4 PSMC3 RAC2 PSMB10 PSMA6 PSMB2 PSMD6 PSMD3 PSME3 PSMB8 PSMD12 PSMD8 PSMA3 PSMD4 PSMC1 PSMA7 PSMD10
"reactome_PERK regulates gene expression"	0.838567240100321	0.956628488940359	-0.243367734819095	-0.731951893546212	47477	19	EIF2AK3 EIF2S1 ATF6 NFYC EXOSC8 PARN ATF4 EXOSC7
"reactome_PI Metabolism"	0.856664751022616	0.965387228972754	-0.209484075595006	-0.758691977003824	50681	41	PIP5K1A RAB5A PI4KB PLEKHA2 TNFAIP8L1 PIK3C3 MTMR14 INPP5K PIP4K2C PTEN PNPLA6 MTMR3 PIK3R1 INPP5F VAC14 PI4K2B
"reactome_PI3K/AKT Signaling in Cancer"	0.827490020680037	0.955166349125773	0.215245633200447	0.777879621053808	34411	32	MTOR FOXO3 NR4A1 CDKN1A AREG GRB2 PDPK1 VAV1 PIK3CA PIK3CD
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.496007709251101	0.820698324536009	-0.290600734012092	-0.973048455592423	28823	29	PIP5K1A MYD88 TRAF6 PPP2CA RAC2 IRAK4 LCK FRS2 PIP4K2C PIK3AP1 PIK3R1 CD86
"reactome_PIP3 activates AKT signaling"	0.0588405885585201	0.3034174771206	-0.283868252338394	-1.29190852447932	3854	145	PSME2 EED PSMB9 THEM4 PSMD1 PIP5K1A PSME1 RRAGA PSMC4 XIAP PML RPS6KB2 PSMA4 ATF2 EZH2 RICTOR PSMC3 MYD88 FOXO1 JUN TRAF6 PPP2CA RAC2 IRAK4 LCK TNKS2 PSMB10 CREB1 TRIB3 GATAD2A VAPA LAMTOR1 PSMA6 MDM2 PSMB2 FRS2 PSMD6 PSMD3 PSME3 PIP4K2C PTEN PSMB8 PIK3AP1 PSMD12 RNF2 RCOR1 WWP2 PSMD8 PSMA3 HDAC5 PSMD4 PSMC1 PIK3R1 STUB1 CD86
"reactome_PKMTs methylate histone lysines"	0.842152903495335	0.957706710603268	-0.230068671537085	-0.742561818561309	48379	25	EED RELA EZH2 DPY30 SETD2 NFKB2
"reactome_PLC beta mediated events"	0.911705981093736	0.977533127743103	-0.221760310882281	-0.657657960330018	51597	18	ADCY3 ADCY7 PLCB2 CREB1 PRKCD PRKAR1A ITPR3 CAMK2D
"reactome_PPARA activates gene expression"	0.251419797926435	0.632627307563131	-0.291400375008828	-1.13510574402902	15228	58	MED8 ACADM MED27 TIAM2 MED30 CHD9 TBL1X NRF1 AHR TGS1 MED1 THRAP3 MED24 CREBBP TRIB3
"reactome_PRC2 methylates histones and DNA"	0.62686461145049	0.873581306260778	-0.305927593361186	-0.878840105339786	35299	16	H2AFJ EED EZH2 PHF1 JARID2
"reactome_PTEN Regulation"	0.179973790991048	0.540258863278283	-0.271502882976119	-1.16967352945212	11398	102	PSME2 EED PSMB9 PSMD1 PSME1 RRAGA PSMC4 XIAP PML PSMA4 ATF2 EZH2 PSMC3 JUN TNKS2 PSMB10 GATAD2A VAPA LAMTOR1 PSMA6 PSMB2 PSMD6 PSMD3 PSME3 PTEN PSMB8 PSMD12 RNF2 RCOR1 WWP2 PSMD8 PSMA3 HDAC5 PSMD4 PSMC1
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.200248348249848	0.56462429838802	0.360402651360281	1.20930118315149	8546	24	NRAS TLN1 YWHAB KRAS RAF1 MARK3 MAP2K1 MAPK1 PHB CALM1 RAP1B MAP2K2 CSK
"reactome_Pausing and recovery of HIV elongation"	0.628141889499894	0.873581306260778	0.259546313662623	0.890106743983118	26614	26	POLR2I POLR2L POLR2H POLR2C POLR2K NELFA GTF2F1 POLR2D ELL TCEA1 NELFE
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.57138840729113	0.854576948579579	0.274950276353853	0.92257283138064	24387	24	POLR2I POLR2L POLR2H POLR2C POLR2K NELFA GTF2F1 POLR2D ELL TCEA1 NELFE
"reactome_Peptide chain elongation"	2.65858456957516e-05	0.00163528245787909	0.730564324268817	3.2562935805902	0	84	RPS26 RPS2 RPL3 RPL7 RPL21 RPL10A RPS6 RPL6 RPL27A RPL4 RPS20 RPS3 RPS9 RPL11 RPS8 RPS29 RPS18 RPL23 UBA52 RPL12 RPL38 RPS10 RPS16 RPL27 RPS4Y1 RPS28 RPL29 RPL15 RPL23A RPL8 RPL36A RPS19 RPL9 RPS14 RPS11 RPL26 RPL22 RPL24 RPS27 RPLP2 RPL5 RPL13 RPL34 RPL7A RPL37 RPS4X RPL31 RPL39 RPS3A RPS7 RPS27A EEF2 RPS23 RPS25 RPS13 RPL19 RPLP1 RPS21 RPLP0 RPL37A RPL10 RPL13A RPS12 RPL35 RPL32
"reactome_Peptide hormone metabolism"	0.34314135638916	0.723367650423244	0.333284093262413	1.079422353604	14763	21	EXOC8 EXOC3 CTSZ MYO5A EXOC6 CTSD SPCS2 ATP6AP2 KIF5B SEC11C SEC11A EXOC4 SLC30A5
"reactome_Peroxisomal protein import"	0.163175150992235	0.508341642435411	-0.377954292549824	-1.25357925410322	9455	28	GSTK1 ZFAND6 PEX14 PEX26 PHYH UBE2D1 UBE2D3 DHRS4
"reactome_Phase I - Functionalization of compounds"	0.212736353906529	0.582311311747512	-0.433618057468135	-1.22402802919416	11925	15	AHR AIP FDX1 CYB5B ADH5 TBXAS1 PTGES3 POR CYP2U1
"reactome_Phase II - Conjugation of compounds"	0.457483230855226	0.792003028546645	-0.315929764253201	-0.998152984686919	26189	23	MAT2B GSTK1
"reactome_Phospholipid metabolism"	0.337565801655953	0.715528758417982	0.237742255570072	1.05501073793396	12760	82	HADHA LPIN1 PIP4K2A LPGAT1 CPNE1 PLD4 RAB4A ARF3 GPCPD1 GNPAT MTMR12 CEPT1 HADHB PLD3 PIK3CG MTMR9 DDHD1 MTMR10 PIK3CA MTMR2 AGPAT1 PIK3CD PTPMT1 PITPNB SYNJ2 GDPD5 PIK3R5 CSNK2A1 RARRES3 RAB14 TMEM55B
"reactome_Pink/Parkin Mediated Mitophagy"	0.108643211506076	0.415455371038257	0.465747683466349	1.37058095275545	4773	15	UBA52 RPS27A TOMM5 UBC TOMM7 TOMM22 MAP1LC3B ATG5 MFN1
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.0575557809330629	0.300481645379057	0.467912780980863	1.47494885170672	2496	19	LIPA AP2A1 LMF2 LDLRAP1 NPC2 HDLBP MYLIP AP2B1 SCARB1 P4HB CLTC SOAT1 SAR1B AP2M1
"reactome_Platelet activation, signaling and aggregation"	0.0512451847430959	0.289594881222612	0.287165338930641	1.31589766622748	1888	98	PTPN1 RHOB TMSB4X APP CAP1 TLN1 SRGN CFL1 ITPR2 TGFB1 GNB1 RHOA YWHAZ PRKCE PSAP GRB2 OLA1 PIK3CG RAF1 PDPK1 VTI1B GNB2 VAV1 SHC1 SOD1 PIK3CA MAPK1 CALU PPIA CALM1 LYN TUBA4A DGKE ITPR1 RASGRP2 FLNA SYK PFN1 PIK3R5 VEGFB RAP1B PRKCB ACTN4 GNG2 GNAI2
"reactome_Platelet degranulation"	0.373677766895201	0.738803447852607	0.272140599878983	1.04515948406029	15260	41	TMSB4X APP CAP1 TLN1 SRGN CFL1 TGFB1 PSAP OLA1 VTI1B SOD1 CALU PPIA CALM1 TUBA4A FLNA PFN1 VEGFB ACTN4
"reactome_Platelet homeostasis"	0.301703863690905	0.690133687397506	0.307338826713767	1.10177630793545	12571	31	ORAI1 SRI ITPR2 GNB1 GNAS ORAI2 GNB2 STIM1 P2RX5 CALM1 ITPR1 FGR PPP2R1A GNG2 ATP2A2
"reactome_Positive epigenetic regulation of rRNA expression"	0.535270838486273	0.838524369894715	0.244722320799937	0.953870755456935	21640	44	HIST1H2BK H3F3A SF3B1 TAF1D POLR2L POLR2H ACTB POLR2K MTA1 H2AFZ CHD4 EHMT2 CBX3 EP300 H2AFV
"reactome_Post NMDA receptor activation events"	0.0596416402030551	0.303603536402861	0.458081973383957	1.46365305107556	2572	20	NRAS KPNA2 ARHGEF7 PRKAG2 KRAS PRKX PDPK1 MAPK1 CALM1
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.708972304875258	0.911256510454723	0.274889271840156	0.824493899174818	30974	16	PIGT CD52 GPAA1
"reactome_Post-translational protein phosphorylation"	0.538928671721427	0.83862456532809	-0.305323998335892	-0.942627875138851	30705	21	SHISA5 DNAJC3 LGALS1 NUCB1 MBTPS1 MGAT4A
"reactome_Pre-NOTCH Expression and Processing"	0.720697063738362	0.918218899605645	0.238333202394243	0.840148841696414	30189	29	HIST1H2BK H3F3A RBPJ AGO3 SNW1
"reactome_Pre-NOTCH Transcription and Translation"	0.58956040120081	0.860242801934961	0.276857227103482	0.908201268456136	25333	22	HIST1H2BK H3F3A RBPJ AGO3 SNW1
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.906475837088082	0.977337562862936	-0.22379922850001	-0.663704625742876	51301	18	PFDN1 TCP1 PFDN4
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.0593515328209206	0.303603536402861	-0.495010242635506	-1.46801483646434	3358	18	BRCA2 RBBP8 NBN RHNO1 RAD51C WRN BARD1
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.929566902068621	0.981376820602793	0.160994647249704	0.829022305091674	29747	212	NUP210 LSM4 NUDT21 LSM5 LSM7 SLBP RANBP2 PRPF4 TFIP11 POLR2I EIF4E HNRNPL SRSF4 SF3B1 POLR2L CASC3 PTBP1 RNPS1 HNRNPH1 HNRNPUL1 TXNL4A POLR2H SNW1 POLR2C METTL3 RAE1 EIF4A3 CPSF1 NUP205 PCF11 SF3B2 YBX1 HSPA8 CPSF7
"reactome_Processing of Capped Intronless Pre-mRNA"	0.579530380954597	0.857743470814861	0.27860956833676	0.913949641173296	24902	22	NUDT21 SLBP CPSF1 PCF11 CPSF7 CPSF3 SNRPE SYMPK SNRPF SNRPB
"reactome_Processing of DNA double-strand break ends"	0.481031095454238	0.809920981342192	-0.274702245215058	-0.984558975517653	28401	39	RBBP8 SIRT6 NBN RHNO1 SUMO1 WRN UBE2V2 RNF168 BARD1
"reactome_Processing of Intronless Pre-mRNAs"	0.396249601747758	0.755196127286688	0.353788217505452	1.04111176380614	17411	15	NUDT21 CPSF1 PCF11 CPSF7 CPSF3
"reactome_Programmed Cell Death"	0.724575149145625	0.919071367902955	-0.199903041535109	-0.879126072674189	46516	115	FAS PSME2 TICAM1 NMT1 PSMB9 PSMD1 PSME1 PSMC4 XIAP PSMA4 BAX PSMC3 PAK2 DIABLO SPTAN1 PSMB10 PSMA6 PSMB2 PSMD6 APC PSMD3 PSME3 TRADD PSMB8 PRKCD PSMD12 HIST1H1D PSMD8 PSMA3 ADD1 DBNL PSMD4 PSMC1
"reactome_Protein folding"	0.80466900116725	0.945920252888531	-0.212017565832191	-0.804206220388421	48255	51	GBA AP3M1 TBCA GNG7 GNG5 PFDN1 TCP1 PFDN4 FBXW5
"reactome_Protein localization"	0.824936373552174	0.954907848862623	0.190271557099672	0.825973904299225	31764	73	TIMM10 ACO2 SLC25A6 UBA52 PMPCB CHCHD10 IDH3G MPV17 GNPAT RPS27A GRPEL1 CAT SAMM50 HSPA9 LONP2 PMPCA TOMM5 CHCHD3 UBC
"reactome_Protein ubiquitination"	0.82558624718351	0.954907848862623	-0.209509049755794	-0.788345313403226	49464	49	PEX14 RRAGA UCHL3 RAD18 UBE2V2 UBE2E1 UBE2D1 UBE2D3 HLA-A UBE2J2 UBE2K UBE2L3
"reactome_Pyruvate metabolism"	0.532929004637888	0.838524369894715	-0.334372092778887	-0.943874007764871	29875	15	SLC16A3 PDP1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.806957066750235	0.945989117973652	0.216333585956395	0.794605489361967	33474	34	MPC1 GLO1 IDH2 IDH3G MDH2 SLC16A1 DLST
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.0590198401441706	0.3034174771206	-0.371143429961353	-1.39151294571478	3536	48	RAB31 RAB35 TRAPPC9 MON1B RAB9A RAB3IP RAB5A RAB3GAP2 DENND2D RAB21 RINL
"reactome_RAB geranylgeranylation"	0.337821658482414	0.715528758417982	-0.333192077991808	-1.08520260595061	19468	26	RAB31 RAB35 RAB9A RAB5A RAB21
"reactome_RAF activation"	0.552699288379963	0.845273448927713	0.291413145738517	0.931116622496292	23843	20	NRAS YWHAB KRAS RAF1 MARK3 MAP2K1 PHB CALM1 PPP2R1A MAP2K2
"reactome_RAF/MAP kinase cascade"	0.532749440786365	0.838524369894715	-0.222545294494702	-0.963777750568929	33819	105	PSME2 PSMB9 PSMD1 PSME1 RBX1 PSMC4 BRAF PSMA4 PSMC3 PPP2CA SPTAN1 JAK1 PSMB10 PPP5C JAK2 PSMA6 PSMB2 FRS2 PSMD6 SPTBN1 PSMD3 PSME3 PSMB8 PSMD12 RASGRP3 MAP3K11 PSMD8 PSMA3 PSMD4 PSMC1 RASA3 BRAP PSMA7 PSMD10
"reactome_RHO GTPase Effectors"	0.399828815977175	0.75712739787276	0.211821635433184	1.01976940977241	14013	132	HIST1H2BK WASF2 YWHAH RHOB RANBP2 ACTG1 BRK1 H3F3A DYNC1LI2 MAD1L1 CFL1 ARPC3 RHOA YWHAZ WASL RPS27 YWHAB MYH9 CYBA MYL12B ACTB GRB2 MAPRE1 PDPK1 ACTR3 CTNNA1 NCOA2 TAOK1 MAPK1 H2AFZ CLASP1 ARPC2 FMNL1 CALM1 DYNLL1 DIAPH1 FLNA H2AFV PAK1 PIN1 NUP98 YWHAE WIPF1 PPP2R1A PFN1 NUP107 PPP1CC NCF4 PRKCB CLIP1 MYL6
"reactome_RHO GTPases Activate Formins"	0.783950311379817	0.937583526764318	-0.211991723284631	-0.820362226029879	47457	56	RCC2 MAD2L1 SKA2 DIAPH2 NSL1 NUP160 NDE1 PPP2CA
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.204305118202754	0.57053021404892	0.354148055473895	1.20182590516457	8693	25	WASF2 ACTG1 BRK1 ARPC3 WASL ACTB GRB2 ACTR3 MAPK1 ARPC2
"reactome_RHO GTPases activate PKNs"	0.0610910301531437	0.306372089304603	0.407657351576883	1.42577448994652	2568	28	HIST1H2BK YWHAH RHOB H3F3A RHOA YWHAZ YWHAB MYH9 MYL12B PDPK1 NCOA2 H2AFZ H2AFV PAK1 YWHAE MYL6
"reactome_RMTs methylate histone arginines"	0.886043265875785	0.971993098724313	-0.220014279526521	-0.703009009792822	50787	24	H2AFJ SMARCB1 JAK2 ARID1B SMARCC2 PBRM1
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.304275623333489	0.690930866512461	0.334408153168818	1.1099375601518	13008	23	GTF2H1 POLR2I POLR2L POLR2H POLR2C RNGTT ERCC3 POLR2K
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.304275623333489	0.690930866512461	0.334408153168818	1.1099375601518	13008	23	GTF2H1 POLR2I POLR2L POLR2H POLR2C RNGTT ERCC3 POLR2K
"reactome_RNA Polymerase I Chain Elongation"	0.187196803957006	0.552805631799902	0.347033155043146	1.21374241801907	7871	28	HIST1H2BK H3F3A GTF2H1 TAF1D POLR2L POLR2H CCNH ERCC3 POLR2K
"reactome_RNA Polymerase I Promoter Clearance"	0.305980631329933	0.691427417831736	0.280987276759044	1.08977853722646	12416	43	HIST1H2BK H3F3A GTF2H1 TAF1D POLR2L MBD2 POLR2H CCNH ERCC3 RRN3 POLR2K MTA1 H2AFZ CHD4 EHMT2 H2AFV UBTF
"reactome_RNA Polymerase I Promoter Escape"	0.289801515362804	0.677931313900559	0.347438867087923	1.12526606347897	12468	21	GTF2H1 TAF1D POLR2L POLR2H ERCC3 RRN3 POLR2K
"reactome_RNA Polymerase I Transcription"	0.254390304229533	0.634314629855915	0.28930045333527	1.1276259602104	10284	44	HIST1H2BK H3F3A GTF2H1 TAF1D POLR2L MBD2 POLR2H CCNH ERCC3 RRN3 POLR2K MTA1 H2AFZ CHD4 EHMT2 CBX3 H2AFV UBTF
"reactome_RNA Polymerase I Transcription Initiation"	0.75073568430701	0.924713558708606	0.224409423661559	0.830241547546758	31123	35	GTF2H1 TAF1D POLR2L POLR2H CCNH ERCC3 RRN3 POLR2K MTA1 CHD4 EHMT2
"reactome_RNA Polymerase I Transcription Termination"	0.501756998906239	0.822733377830616	0.293607116456137	0.963147534138755	21560	22	GTF2H1 TAF1D POLR2L POLR2H CCNH ERCC3 POLR2K
"reactome_RNA Polymerase II HIV Promoter Escape"	0.971055948802482	0.98873540798024	0.169824234872847	0.63219724021393	40057	36	GTF2H1 POLR2I POLR2L POLR2H POLR2C ERCC3 POLR2K
"reactome_RNA Polymerase II Pre-transcription Events"	0.982623991057191	0.995283792381914	-0.160240644768241	-0.630633189216974	59773	61	TAF3 GTF2H5 TAF2 EAF2 SUPT5H POLR2B GTF2H3 SUPT16H SUPT4H1
"reactome_RNA Polymerase II Promoter Escape"	0.971055948802482	0.98873540798024	0.169824234872847	0.63219724021393	40057	36	GTF2H1 POLR2I POLR2L POLR2H POLR2C ERCC3 POLR2K
"reactome_RNA Polymerase II Transcription Elongation"	0.881652400446595	0.971744921325937	0.193305330098145	0.757276107571421	35534	45	GTF2H1 POLR2I POLR2L POLR2H POLR2C CCNH ERCC3 POLR2K NELFA GTF2F1 POLR2D ELL PAF1 TCEA1 MNAT1 CTR9 NELFE
"reactome_RNA Polymerase II Transcription Initiation"	0.971055948802482	0.98873540798024	0.169824234872847	0.63219724021393	40057	36	GTF2H1 POLR2I POLR2L POLR2H POLR2C ERCC3 POLR2K
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.971055948802482	0.98873540798024	0.169824234872847	0.63219724021393	40057	36	GTF2H1 POLR2I POLR2L POLR2H POLR2C ERCC3 POLR2K
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.971055948802482	0.98873540798024	0.169824234872847	0.63219724021393	40057	36	GTF2H1 POLR2I POLR2L POLR2H POLR2C ERCC3 POLR2K
"reactome_RNA Polymerase II Transcription Termination"	0.850092426122408	0.962429925889536	0.192735847157207	0.795900973478435	33570	57	NUDT21 SLBP SRSF4 CASC3 RNPS1 EIF4A3 CPSF1 PCF11 CPSF7 CPSF3 RBM8A SRSF9 FYTTD1 SNRPE
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.0550594538703765	0.29552996023196	0.430254723848875	1.46009914483103	2342	25	GTF3C1 POU2F1 POLR2L POLR2H POLR3E POLR3GL CRCP POLR2K
"reactome_RNA Polymerase III Transcription"	0.0550594538703765	0.29552996023196	0.430254723848875	1.46009914483103	2342	25	GTF3C1 POU2F1 POLR2L POLR2H POLR3E POLR3GL CRCP POLR2K
"reactome_RNA Polymerase III Transcription Initiation"	0.0384525424521682	0.242987342729659	0.458831318749205	1.52291177600754	1643	23	GTF3C1 POU2F1 POLR2L POLR2H POLR3E POLR3GL CRCP POLR2K
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.0769691524408506	0.349895483799989	0.459259154609237	1.42558179889827	3340	18	GTF3C1 POLR2L POLR2H POLR3E POLR3GL CRCP POLR2K
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.044913134280403	0.266401989426408	0.498783811258166	1.52315165551613	1956	17	GTF3C1 POLR2L POLR2H POLR3E POLR3GL CRCP POLR2K
"reactome_RNA Polymerase III Transcription Initiation From Type 3 Promoter"	0.00361692814523003	0.0604253058262492	0.59519709885412	1.84754542695059	156	18	POU2F1 POLR2L POLR2H POLR3E POLR3GL CRCP POLR2K
"reactome_RNA polymerase II transcribes snRNA genes"	0.749385936036059	0.924702068704093	0.20676545215481	0.85383610303429	29593	57	POLR2I POU2F1 POLR2L POLR2H POLR2C PCF11 RPRD1A POLR2K SP1 INTS10 ZC3H8 INTS12 ELL2 POU2F2 GTF2F1 POLR2D ELL
"reactome_ROS, RNS production in phagocytes"	0.0209873099986055	0.167416034167684	0.499953567957625	1.61922236292457	902	21	ATP6V1A ATP6V1D ATP6V1B2 ATP6V1F CYBA ATP6V1H ATP6V0A2 ATP6V1E1 NCF4 ATP6V0E1
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.951622801634199	0.986119155669659	-0.19685768343457	-0.615251913495793	54271	22	SMARCB1 YAF2 ARID1B SMARCC2 PBRM1 RNF2
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.351037908251722	0.723584766992022	0.318670652036007	1.06927292318269	14982	24	HIST1H2BK KMT2E H3F3A AGO3 KMT2C H2AFZ EP300 H2AFV
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.156055300751262	0.497530262341277	-0.310225264161621	-1.22090339811648	9492	61	H2AFJ PSME2 PSMB9 PSMD1 PSME1 PSMC4 PSMA4 PSMC3 PSMB10 PSMA6 PSMB2 PSMD6 PSMD3 PSME3 PSMB8 PSMD12 PSMD8 PSMA3 PSMD4 PSMC1 PSMA7 PSMD10
"reactome_Rab regulation of trafficking"	0.399863172126207	0.75712739787276	-0.255271798816617	-1.03083511328306	24547	70	RAB31 RAB35 TRAPPC9 TBC1D14 MON1B RAB9A RAB3IP RAB5A RAB3GAP2 DENND2D RAB21 RINL
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.295229570345409	0.681890235164639	-0.365413154190971	-1.12814134152628	16820	21	WDR48 USP1 RBX1 RAD18 CUL4B ZBTB32
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.611124322267669	0.870290523932594	0.258215708918983	0.90310494648521	25698	28	HIST1H2BK HERC2 UBA52 MAPK8 BRE RPS27A KDM4B UBC
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.540724321261312	0.840323320192726	-0.251520308825034	-0.950640999893756	32443	50	CSNK1E CEP63 CNTRL TUBB OFD1 CDK5RAP2 SDCCAG8 NDE1 TUBGCP5 PCNT TUBGCP2
