pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
reactome_TBC/RABGAPs	0.110827760285201	0.649742968265438	-0.341664743851328	-1.2944047871698	4258	37	RAB8A RAB7A TSC2 RAB4A TBC1D25 GGA2 OPTN TSC1 SYTL1 RAB35 TBC1D7 RAB33B
"reactome_TCF dependent signaling in response to WNT"	0.0445680670119573	0.452896452397699	-0.271510801236792	-1.30215170045529	1393	118	TCF7L2 PPP2R5C PSME1 PPP2R1B PSMB9 PSMC6 UBC PPP2R5B YWHAZ PSMD6 PSME2 TNKS2 PSMB6 HIST1H2AC CSNK2A1 H2AFZ PPP2R5A PSMB5 TLE4 PSMB7 PSMD10 TCF7 RUNX3 HIST1H2BK PSMC5 PSMB8 PSMC2 TCF4 PSMB1 CSNK1G2 KLHL12 PSMC3 EP300 SOX4 TNKS PSMD14 CUL3 PPP2CA H3F3A PSMA6 BCL9L PPP2R1A PSMC1 PSME4 SMURF2 CTNNB1 CSNK2B
"reactome_TCR signaling"	0.00189541062051394	0.0477733023327961	-0.34062253073105	-1.60161949435053	60	105	HLA-DQB1 PIK3R1 PSME1 HLA-DPB1 PSMB9 PSMC6 HLA-DPA1 UBC GRAP2 PSMD6 PSME2 PSMB6 PIK3CA HLA-DRB1 CD247 LAT IKBKB RIPK2 FYB PSMB5 CSK PSMB7 HLA-DRA PSMD10 INPP5D PSMC5 PSMB8 CD4 CD3G PSMC2 MAP3K7 MALT1 PSMB1 EVL PAK2 PTPRC PSMC3 PSMD14 HLA-DQA1 UBE2D1 PSMA6 CD3E PSMC1 PSME4
"reactome_TGF-beta receptor signaling activates SMADs"	0.601979310230311	0.982026966256119	0.274549496759023	0.905955586373491	36252	28	TGFBR1 UBA52 TGFBR2 SMURF1 RPS27A NEDD8 UBB
"reactome_TICAM1, RIP1-mediated IKK complex recruitment"	0.903627413496463	0.999845316173741	-0.221921975095259	-0.67282499214142	37814	16	UBC IKBKB TICAM1 UBE2D3
"reactome_TNF signaling"	0.221939358334149	0.829939119191135	0.339852348303659	1.18021955141821	13599	35	FADD BAG4 USP21 UBA52 RPS27A TRAF2 USP4 TAB1 UBB
"reactome_TNFR1-induced NFkappaB signaling pathway"	0.861984614346447	0.999845316173741	0.231387806391279	0.719971609573472	51094	22	USP21 TRAF2 USP4 TAB1
"reactome_TNFR2 non-canonical NF-kB pathway"	0.148398318596898	0.729211447452304	-0.268623907864591	-1.19175077368332	5118	76	PSME1 PSMB9 LTB PSMC6 UBC PSMD6 PSME2 PSMB6 NFKB2 CD27 PSMB5 TNFSF13B PSMB7 PSMD10 TNFRSF25 PSMC5 PSMB8 PSMC2 LTBR PSMB1 PSMC3 PSMD14 PSMA6 TRAF3 CD40LG PSMC1 CD40 PSME4
"reactome_TP53 Regulates Metabolic Genes"	0.346030778607344	0.898564859299931	0.261281415917043	1.06384808208387	22709	78	PRDX2 SESN1 YWHAG YWHAE COX18 SLC38A9 RRAGC AGO2 LRPPRC GPI COX4I1 MT-CO3 COX7C TXNRD1 COX6C AKT1
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.938740753920846	0.999845316173741	-0.185996614764652	-0.6750311467437	36930	31	BAX CDKN1A CNOT11 BTG2 CNOT6L CNOT8 RGCC EP300 CNOT2
"reactome_TP53 Regulates Transcription of Cell Death Genes"	0.77331279046272	0.999845316173741	-0.226476169120738	-0.808318450316993	30616	29	BAX BBC3 RABGGTA FAS CHM TP53INP1 PERP BCL6 TMEM219 PRELID1 APAF1 ATM TRIAP1 TP53BP2
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.888850135548615	0.999845316173741	0.197916693535059	0.738500483168951	56065	49	MLH1 SSRP1 POLR2I NELFCD CCNH POLR2L ELL CDK12 CTDP1 GTF2H1 POLR2J MSH2
"reactome_TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	0.862482623693559	0.999845316173741	0.24301655743976	0.706722607587671	50255	17	CNOT3 CNOT1
"reactome_TRAF6 mediated NF-kB activation"	0.888724866378213	0.999845316173741	0.227004713000201	0.689303521896771	52376	20	NKIRAS2 MAVS TRAF2
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.188924234545621	0.794270724875288	0.292306415820491	1.17938156046548	12352	74	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 TAB1 ATF1 UBB FBXW11
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.299006228039751	0.870320373358333	0.26563194691648	1.09419864902109	19827	83	IRAK1 MAPK7 FADD MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 TBK1 MAP2K4 NOD2 TAB1 ATF1 UBB FBXW11
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.70661356706047	0.996720280055075	0.258423714577313	0.838134785188406	42405	26	SSRP1 POLR2I NELFCD POLR2L ELL CTDP1 POLR2J
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.920134469140638	0.999845316173741	0.198625068010942	0.689773632103402	56383	35	SSRP1 POLR2I NELFCD POLR2L ELL CTDP1 GTF2H1 POLR2J NCBP1
"reactome_Telomere C-strand (Lagging Strand) Synthesis"	0.38147213784345	0.915666115933065	0.36458025067545	1.06024506373888	22227	17	FEN1 LIG1 PCNA RFC4 POLA2 RPA3 PRIM2
"reactome_Telomere Maintenance"	0.815300760468684	0.999845316173741	0.223940541617413	0.777687742607275	49959	35	FEN1 LIG1 WRAP53 PCNA H2AFX RFC4 POLA2 HIST1H2BN H2AFV RPA3 PRIM2 DKC1 RUVBL2
"reactome_Termination of translesion DNA synthesis"	0.696854288257988	0.996720280055075	-0.250147958556694	-0.849546268169623	28177	24	POLD2 UBE2L6 UBC RPA1
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.826350285056229	0.999845316173741	0.18648748785149	0.834568253649156	58122	141	UQCRH NDUFA6 COQ10A GSTZ1 COX18 ETFB IDH3G HAGH NDUFB11 UQCRB ACO2 LRPPRC NDUFB9 MPC1 COX4I1 MT-CO3 BSG COX7C MT-ND3 NDUFV1 COX6C NDUFA3 NDUFB1 ATP5S NDUFB7 LDHB NDUFS7 NDUFS5 UQCRQ PDK1 NDUFA11 NUBPL NDUFA1 FAHD1 COQ10B MT-ND4 SLC16A3 MT-CYB MT-ND2 CS COX19 NDUFB2 SDHD MT-CO1 UCP2 NDUFV2
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.0209272026491504	0.307702700727243	-0.371000109781892	-1.50645020342515	770	50	PSME1 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 CDKN1A MAPRE1 PSMB5 PSMB7 PSMD10 HSP90AA1 PSMC5 PSMB8 PSMC2 PSMB1 PSMC3 PSMD14 PSMA6 PSMC1 PSME4
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.017419001642363	0.266785761996191	-0.475211269212859	-1.62983079994916	699	25	HLA-A B2M FYN CD247 CD8B AP1S1 AP1M1 CD4 CD28 RAC1 PAK2 HCK AP2B1 ATP6V1H AP2S1 ARF1 AP1S2
"reactome_Thrombin signalling through proteinase activated receptors (PARs)"	0.359184234962341	0.906759684312113	0.377606209933472	1.08085206111087	20887	16	MAPK1 GNB2 GNG10 GNA12 GNB1 GNG7 GNAQ
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.0850711481844946	0.591984228996885	0.327307420088443	1.30860021741905	5547	70	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 TAB1 ATF1 UBB FBXW11
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.163845407110788	0.75354762666901	0.293441919264614	1.20063756089382	10801	80	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 SOCS1 TAB1 ATF1 UBB FBXW11 SIGIRR
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.180889496053431	0.781734638366247	0.290308297209049	1.18530853989787	11916	79	IRAK1 MAPK7 FADD MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 TBK1 MAP2K4 NOD2 TAB1 ATF1 UBB FBXW11
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.20249696395249	0.811097253363229	0.270859061015805	1.15417705186187	13672	102	DNM2 IRAK1 MAPK7 FADD MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 TBK1 MAP2K4 IRAK4 PELI1 NOD2 SOCS1 TAB1 ATF1 UBB FBXW11 SIGIRR
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.0850711481844946	0.591984228996885	0.327307420088443	1.30860021741905	5547	70	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 TAB1 ATF1 UBB FBXW11
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.235599051915284	0.838363560422672	0.281959314504291	1.14012684670834	15406	75	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 TAB1 ATF1 UBB FBXW11
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.236309614505561	0.838363560422672	0.279902460467033	1.13966657250875	15508	78	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 TAB1 ATF1 UBB PIK3R4 FBXW11
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.163845407110788	0.75354762666901	0.293441919264614	1.20063756089382	10801	80	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 SOCS1 TAB1 ATF1 UBB FBXW11 SIGIRR
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.163845407110788	0.75354762666901	0.293441919264614	1.20063756089382	10801	80	IRAK1 MAPK7 MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 MAP2K4 IRAK4 PELI1 NOD2 SOCS1 TAB1 ATF1 UBB FBXW11 SIGIRR
"reactome_Toll-like Receptor Cascades"	0.251067986644699	0.849544001321018	0.257152698174628	1.11581579316917	17219	114	DNM2 IRAK1 MAPK7 FADD MAP2K3 MAPKAPK2 UBA52 NKIRAS2 MAPK14 RPS27A RPS6KA5 ELK1 MAPK1 TBK1 MAP2K4 IRAK4 PELI1 NOD2 SOCS1 TAB1 ATF1 UBB PIK3R4 FBXW11 SIGIRR CTSB
"reactome_Transcription of the HIV genome"	0.54443610485642	0.971221323086377	-0.227211435822415	-0.952546149288529	19584	58	GTF2E2 TAF2 TAF15 CCNT1 GTF2F2 NELFA GTF2B CCNT2 TAF1 POLR2B TAF9B POLR2F ERCC3 GTF2A2 CCNK POLR2A TAF12 POLR2H SUPT5H NELFE
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.217742059643127	0.819156690870663	0.291773274170519	1.1600352837455	14142	68	ERCC4 LIG1 COPS5 UBA52 POLR2I DDB1 CUL4B RPS27A PCNA COPS7B CCNH POLR2L ELL COPS7A UBB HMGN1 GTF2H1 ERCC8 RFC4 POLR2J GPS1
"reactome_Transcriptional Regulation by E2F6"	0.779774642236191	0.999845316173741	0.245397190361581	0.787914725257942	46642	25	MGA UXT EHMT2 PHC1 L3MBTL2 TFDP1 EZH2 SUZ12
"reactome_Transcriptional Regulation by MECP2"	0.703171343828428	0.996720280055075	0.243623541521044	0.851531462170576	43147	36	IRAK1 FKBP5 AGO2 CAMK2D MEF2C CREB1 AGO3 NCOR2 CAMK2G SIN3A AGO4 HDAC2 TBL1X NCOR1 MOV10
"reactome_Transcriptional Regulation by TP53"	0.793601344364013	0.999845316173741	0.180492276570778	0.877430657998691	61392	280	CNOT3 PRDX2 SESN1 BRPF3 YWHAG MLH1 CRADD TAF4B YWHAE TNFRSF10D SSRP1 COX18 SLC38A9 UBA52 POLR2I PRDM1 TAF7 BNIP3L RRAGC TTC5 MAPK14 RPS27A NELFCD AGO2 LRPPRC PDPK1 PCNA CASP6 TAF10 CCNH POLR2L ELL CDK12 GPI TAF3 MDM2 COX4I1 EHMT2 MT-CO3 CTDP1 NDRG1 ING2 UBB COX7C CNOT1 TXNRD1 CDK5 MTA2 DYRK2 GTF2H1 COX6C
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.79894689526745	0.999845316173741	0.220108093131412	0.796267437694341	49767	42	CHD9 TFB2M GABPB1 NCOA6 SOD2 POLRMT GLUD1 CRTC1 CREBBP HCFC1 TFB1M MEF2C CREB1 MEF2D NCOA1
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.474953810924042	0.939633590091383	-0.259770398244315	-0.984146164050108	18251	37	JUNB CCNT1 UBC SMAD7 CCNT2 SMAD4 UBE2D3 TGIF1 SP1 SMAD3 TGIF2 PARP1 CCNK
"reactome_Transcriptional regulation by RUNX1"	0.80170174958994	0.999845316173741	-0.17638123934541	-0.87629000438576	23460	148	NR4A3 PSME1 DPY30 SOCS3 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 HIST1H2AC KCTD6 PML CSNK2A1 SMARCC1 SMARCB1 BMI1 H2AFZ PSMB5 PSMB7 PSMD10 SCMH1 HIST1H2BK RUNX1 PSMC5 SPI1 PSMB8 NFATC2
"reactome_Transcriptional regulation by RUNX2"	0.191202141277784	0.797204201108487	-0.258142281965534	-1.15078776155851	6571	78	PSME1 PSMB9 BAX PSMC6 UBC PSMD6 STAT1 PSME2 PSMB6 CDKN1A HDAC6 PSMB5 SMAD4 HIVEP3 PSMB7 PSMD10 WWP1 RUNX1 PSMC5 PSMB8
"reactome_Transcriptional regulation by RUNX3"	0.0681659490282788	0.543476214170536	-0.291029644236906	-1.29739828085689	2342	78	ITGA4 TCF7L2 PSME1 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 CDKN1A MAML1 PSMB5 SMAD4 PSMB7 PSMD10 TCF7 RUNX3 RUNX1 PSMC5 PSMB8 PSMC2 SMAD3 PSMB1 KAT2A PSMC3 EP300 PSMD14
"reactome_Transcriptional regulation by small RNAs"	0.561991120593634	0.978107573055107	0.247265057524842	0.941078151460666	35822	54	NUP88 NUP35 POLR2I AGO2 POM121C POLR2L NUP205 H2AFX NUP50 TPR POLR2J HIST1H2BN H2AFV RAE1
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.937033413993719	0.999845316173741	0.214453038690724	0.623656315048315	54599	17	KDM5B WWOX CITED2 CREBBP DEK YEATS4 NPM1
"reactome_Transcriptional regulation of pluripotent stem cells"	0.897371654340023	0.999845316173741	-0.218615109596766	-0.685600165280767	37248	18	POLR2B SMAD4 KLF4 POLR2F POLR2A POLR2H
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.566781221328938	0.978107573055107	0.241056252187634	0.939220247632724	36447	61	MED21 CHD9 SREBF1 NCOA6 MED31 CDK8 MED29 ZNF467 CCNC MED25 CCND3 NCOA3 MED14 CREBBP CDK4 SREBF2 MED23 CDK19 MED11 NCOA1 NCOR2 MED16
"reactome_Transferrin endocytosis and recycling"	0.524060252871213	0.967783637264016	0.317899597726759	0.95217611709678	30754	19	ATP6V1E2 ATP6V1C1 ATP6V0A2 ATP6V0C TFRC ATP6V1E1 ATP6V1A ATP6V1D TCIRG1 ATP6V1B2
reactome_Translation	1.30132084065326e-05	0.00112772220196479	0.381712154816718	1.84784865169591	0	269	RPS26 EIF3E RPS2 EIF3K RPL8 EEF1G MRPS24 MRPL45 SSR1 RPL38 FARSB EIF4B MRPL21 RPL9 EIF4G1 MRPS31 RPS19 UBA52 RPS3A RPLP2 RPL3 RPL21 RPS21 MRPL15 MRPS33 LARS RPL31 SRP54 EEF1B2 RPS3 RPL18 EIF2B1 RPL13A RPS27A RPL26 KARS RPS29 RPS10 MRPS7 MTIF2 RPL34 RPL7A RPL27 EIF3M MRPL38 RPL37A RPS11 EIF2B3 RPL23 RPL7 EIF3L RPL10A RPL10 RPS27 RPL39 RPS13 RPL23A RPS18 LARS2 RPS14 RARS RPS23 RPLP1 FAU RPS15A RPS28 RPL29 RPLP0 RPL37 RPSA RPS4Y1 RPL19 RPL22 RPS9 RPS25 EEF1A1 RPL36A RPL41 MRPL16 RPL36 RPL35A RPL18A RPL11 PTCD3 RPL32 RPL4 RPL30 IARS RPL12 RPL35 RPS5 RPL24 MRPL18 NARS2 AIMP1 EIF3F RPS15 IARS2 RPL13 MRPS14 SRPRB EIF3J MRRF RPL5 MRPL3 EEF2 MRPS11 RPL27A GFM2 EIF5 RPL22L1 GSPT1 ERAL1 MRPL37 MTFMT TUFM RPS20 MRPL32 MRPS6
"reactome_Translation initiation complex formation"	1.5659990290806e-05	0.00112772220196479	0.581496956502449	2.22839096484141	0	56	RPS26 EIF3E RPS2 EIF3K EIF4B EIF4G1 RPS19 RPS3A RPS21 RPS3 RPS27A RPS29 RPS10 EIF3M RPS11 EIF3L RPS27 RPS13 RPS18 RPS14 RPS23 FAU RPS15A RPS28 RPSA RPS4Y1 RPS9 RPS25
"reactome_Translesion Synthesis by POLH"	0.514994669326272	0.965162726295899	0.335137170907986	0.95928957840652	29948	16	UBA52 RPS27A PCNA UBB RFC4 UFD1L RPA3
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.905441717083464	0.999845316173741	0.206167622607738	0.696573976461577	54924	31	UBA52 RPS27A POLI PCNA UBB RFC4 USP10 UFD1L
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.021142887575225	0.307702700727243	-0.386764076518569	-1.52609899731046	793	44	RALGAPB EXOC1 TBC1D1 RAB8A KIF3B YWHAZ EXOC2 RAB4A RALA VAMP2 SNAP23 EXOC6 PRKAB2 RAC1 EXOC3 EXOC7 LNPEP MYH9 RAB10 YWHAB EXOC5
"reactome_Transmission across Chemical Synapses"	0.933743797096122	0.999845316173741	0.179780536856246	0.722044232347528	60965	72	ALDH5A1 PLCB2 AP2A1 PDPK1 MAPK1 CAMK2D RASGRF2 GNB2 GLUL MDM2
"reactome_Transport of Mature Transcript to Cytoplasm"	0.63949001845328	0.988839588477825	0.222889279009751	0.905611731074133	41931	77	NUP88 NUP35 EIF4A3 GLE1 CASC3 THOC6 POM121C SRSF1 NUP205 SLU7 SRSF9 DHX38 NUP50 TPR CPSF2 NCBP1 SRSF2 RAE1 NXF1 ZC3H11A
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.820430124953406	0.999845316173741	0.219289405257506	0.776096281989011	50622	38	NUP88 NUP35 POM121C NUP205 NUP50 TPR CPSF2 NCBP1 RAE1 NXF1 NUP210 WDR33 SEH1L NUP188 NUP37 EIF4E
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.396994750050036	0.920083540746348	0.260071164101378	1.03399369767517	25785	68	NUP88 NUP35 EIF4A3 GLE1 CASC3 THOC6 POM121C SRSF1 NUP205 SLU7 SRSF9 DHX38 NUP50 TPR NCBP1 SRSF2 RAE1 NXF1 ZC3H11A
"reactome_Transport of Mature mRNAs Derived from Intronless Transcripts"	0.826986434108527	0.999845316173741	0.217057054912127	0.77282203176218	51206	39	NUP88 NUP35 POM121C NUP205 NUP50 TPR CPSF2 NCBP1 RAE1 NXF1 NUP210 WDR33 SEH1L NUP188 NUP37 EIF4E
"reactome_Transport of Ribonucleoproteins into the Host Nucleus"	0.296365176095512	0.870320373358333	0.339179847754067	1.11922214932273	17847	28	KPNA1 NUP88 NUP35 POM121C NUP205 NUP50 TPR RAE1
"reactome_Transport of bile salts and organic acids, metal ions and amine compounds"	0.308611138589376	0.875389775638439	-0.324449997113644	-1.10188900139703	12478	24	SLC16A1 SLC39A8 SLC39A7 EMB SLC41A1 SLC31A1 RUNX1
"reactome_Transport of inorganic cations/anions and amino acids/oligopeptides"	0.804053880692752	0.999845316173741	-0.215930960296694	-0.795471944580477	31337	33	SLC20A2 SLC9A6 SLC12A7 SLC8B1 SLC7A5
"reactome_Transport of small molecules"	0.785370659433455	0.999845316173741	0.180433331145181	0.884176260712931	61382	304	SLC4A1 SLC7A1 HBA1 ABCC5 SAR1B MBTPS1 ATP10A SLC22A5 ABCC10 SMDT1 ATP2A3 CLTC UBA52 DMTN ATP6V1E2 AP2A1 LSR FXYD7 AKAP1 ANKH RPS27A SLC2A1 SLC9A8 LIPA HBB PSMF1 SLC35B4 TPCN1 TTYH3 ATP6AP1 NEDD8 TRPM7 ERLIN2 SLC12A6 LETM1 CAMK2D WNK1 VDAC3 CLCN7 GNB2 PSMB4 MYLIP SPG7 BSG ABCB7 PHB2 UBB FBXL5 ATP6V1C1 ABCA5 CLTA GNG10 SLC6A6 TRPV2 PSMC4 CLCN3 ERLIN1 ATP6V0A2 CYB5R1 ATP6V0C
"reactome_Transport of the SLBP Dependant Mature mRNA"	0.500279816966784	0.956057130812344	0.285412605075915	0.970787902928063	30393	32	NUP88 NUP35 POM121C NUP205 NUP50 TPR NCBP1 RAE1 NXF1 NUP210 SEH1L NUP188 NUP37 EIF4E
"reactome_Transport of the SLBP independent Mature mRNA"	0.492853728095481	0.952630065172042	0.288715768918105	0.975477568585488	29896	31	NUP88 NUP35 POM121C NUP205 NUP50 TPR NCBP1 RAE1 NXF1 NUP210 SEH1L NUP188 NUP37 EIF4E
"reactome_Transport to the Golgi and subsequent modification"	0.71201725151931	0.996720280055075	-0.186680078897519	-0.904161335514533	21791	126	SEC24D NSF TRAPPC6A SERPINA1 TMED3 STX5 CNIH1 CSNK1D MAN1A2 CD59 SPTBN1 B4GALT4 COG8 DCTN6 COPG1 RAB1B DYNLL1 CAPZA2 B4GALT5 TRAPPC10 DYNC1LI1 SEC24C FUCA1 TMED7 COPA TFG B4GALT1 CAPZA1 TRAPPC2
"reactome_Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA"	0.207465111833301	0.815368404701048	-0.401581269097213	-1.21751761675919	8681	16	EXOSC7 ZFP36 EXOSC5 DCP2 EXOSC1 TNPO1 YWHAB EXOSC2 EXOSC9 DIS3
"reactome_UCH proteinases"	0.0355696425427012	0.409765348660167	-0.308064575852486	-1.3786225467291	1211	80	MCRS1 PSME1 INO80C PSMB9 INO80 INO80D PSMC6 UBC SMAD7 PSMD6 PSME2 PSMB6 HIST1H2AC BARD1 PSMB5 PSMB7 ADRM1 PSMD10 PSMC5 PSMB8 PSMC2 PSMB1 ASXL1 UCHL3 PSMC3 PSMD14 PSMA6 YY1 TFPT INO80E PSMC1 PSME4 KDM1B
"reactome_Ub-specific processing proteases"	0.733617021276596	0.996720280055075	-0.182172661041217	-0.901995812288227	21549	145	PSME1 USP42 USP13 PSMB9 PSMC6 DDX58 UBC IDE SMAD7 PSMD6 PSME2 TNKS2 ARRB1 PSMB6 HIST1H2AC DDB2 MAT2B USP33 TAF9B PSMB5 SMAD4 PSMB7 ADRM1 PSMD10 OTUB1 STAM2 HIST1H2BK PTRH2 PSMC5 PSMB8 WDR20 IFIH1 PSMC2 SMAD3 MAP3K7 PSMB1 KAT2A
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.0514026182206786	0.474107206865828	-0.352564216496079	-1.39773153221	1923	45	PSME1 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 PSMB5 PSMB7 PSMD10 PSMC5 PSMB8 PSMC2 PSMB1 PSMC3 PSMD14 PSMA6 PSMC1 PSME4
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.0763894490602565	0.566983691984896	-0.333518752582227	-1.33479888379275	2840	47	PSME1 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 PSMB5 PSMB7 PSMD10 PSMC5 PSMB8 PSMC2 PSMB1 PSMC3 PSMD14 PSMA6 PSMC1 PSME4
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.0763894490602565	0.566983691984896	-0.333518752582227	-1.33479888379275	2840	47	PSME1 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 PSMB5 PSMB7 PSMD10 PSMC5 PSMB8 PSMC2 PSMB1 PSMC3 PSMD14 PSMA6 PSMC1 PSME4
"reactome_Unfolded Protein Response (UPR)"	0.725155997226716	0.996720280055075	-0.198836119054288	-0.877245243803353	25101	74	ATF3 PDIA6 EXOSC7 CALR PPP2R5B NFYA EXOSC5 DCP2 GFPT1 EXOSC1 LMNA
"reactome_Uptake and actions of bacterial toxins"	0.538611457781273	0.970296299300809	0.319233827009949	0.942864479765807	31504	18	MAP2K3 PDCD6IP MAP2K4 MAP2K2 TXNRD1 EEF2 FURIN HSP90AB1
"reactome_VEGFA-VEGFR2 Pathway"	0.585476163386051	0.979670255618792	-0.216670573419173	-0.93714092317306	20582	67	PIK3R1 SH2D2A ELMO2 FYN SPHK1 PIK3CA CYBB VAV1 MLST8 PRKCZ PXN PRKCD NCF4 HSP90AA1
"reactome_VEGFR2 mediated cell proliferation"	0.685735499801426	0.996720280055075	0.297952187502756	0.83721753434066	39712	15	RASA1 PDPK1 ITPR1
"reactome_VEGFR2 mediated vascular permeability"	0.959360697769151	0.999845316173741	-0.19368876563835	-0.597507773708198	40036	17	VAV1 MLST8 HSP90AA1 RAC1 PAK2
"reactome_Vasopressin regulates renal water homeostasis via Aquaporins"	0.511913079091281	0.964071468209521	-0.30470769170098	-0.955595631874857	21248	18	PRKAR2A AQP3 GNAS PRKACB GNG2 GNB5
"reactome_Vesicle-mediated transport"	0.699577619906326	0.996720280055075	0.182670356607657	0.925651462490066	57803	442	DNM2 DYNC1LI2 YWHAG DENND6A HBA1 FCHO1 GOLGA1 SAR1B GDI2 UBAP1 COPS5 AREG KDELR1 CD55 YWHAE PIK3C2A STX16 SNX9 AP4E1 IGF2R USE1 RAB27A DCTN5 BICD2 CLTC UBA52 ANK3 KIF3A TPD52 BET1L AGPAT3 AP2A1 BICD1 CPD STAM ULK1 ARL1 RPS27A AGFG1 COG5 HBB CHMP3 KIF13B CHMP4A RAB5B NEDD8 ARFRP1 SEC23A GGA1 ARFGAP2 COPS7B CTSZ VPS36 NAA30 IL7R DENND1B GABARAPL2 COPS7A AP4S1 COPB1 AP1B1 RABEPK SYNJ1 UBB PUM1 CLTA SEC24A NAPA AP3S1 KIF5B YIPF6 TMED10 CLINT1 PAFAH1B1 STX18 RAB9A SNX2 ANKRD27 RHOQ CCZ1 ARF6 ACTR10 AKT1 TRIP11 GOLGB1 TFRC TRAPPC3 MAP1LC3B GALNT2 EXOC8 ARPC4 GPS1 COG6 RAB11B GOSR2 RAB6A SURF4 GCC1 KDELR2 GORASP1 EREG SH3GL1 EPS15 F5 CUX1 KIF21B
"reactome_Vif-mediated degradation of APOBEC3G"	0.103627221639644	0.627052431887524	-0.321226822408947	-1.28560448453358	3853	47	PSME1 PSMB9 PSMC6 UBC PSMD6 PSME2 PSMB6 PSMB5 PSMB7 PSMD10 PSMC5 PSMB8 PSMC2 PSMB1 PSMC3 PSMD14 PSMA6 PSMC1 PSME4
