pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.248049254271886	0.745315053423997	-0.289965159517468	-1.13607199346505	15067	58	PSMB8 PSMB7 UBC PSME1 PSMB9 ARRB2 AP2B1 PSMD5 PSMC6 PSMD8 PSMB6 PSMD11 PSMB10 PSME2 PSMB5 AP2M1 PFN1 PSMD14 PSMD1 CDC42 CLTC PSMA5 PSMD2 PSMA6
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.556082902048701	0.856676823764457	0.269017858069093	0.935247720945398	23315	27	SVIP GNB2L1 OS9 HYOU1 PPP1R15B USP14 TXNDC12 UBE2G2 UBXN1
GO_CYTOPLASMIC_TRANSLATION	2.44385248906376e-05	0.00118347966189738	0.579144530014073	2.19693521587303	0	38	RPL8 RPL36A RPL26 RPLP0 RPLP2 RPL29 RPL9 RPL6 RPLP1 RPL31 RPL7 RPL36 RPL26L1 EIF4EBP1 RPL35A RPL22 RPL15 MRTO4 MRPL2 EIF4B EIF3B EIF3A DENR
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.832680568787269	0.954129298404902	-0.25066776570855	-0.733917411942759	47197	17	ACTR3 SUN1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.110050639430092	0.573610883886642	-0.39466797358913	-1.32803851198465	6410	29	CALM2 CCL4 ARRB2 PDPK1 BAX BAK1 CREB3 ATP1B1 CALM3
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.330817174515235	0.77134303470052	0.355346158909872	1.09092088036466	14330	17	ANKRD32 OTUB1 PML KDM1A WHSC1 PPP4R2 RPA2 RIF1
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.183143077847395	0.676659827931689	-0.364312572873628	-1.22589406679366	10668	29	ADA CALM2 ATP2B4 ITGB1 ARRB2 YWHAB CALM3 GIT2 GNG7 CALM1 DNM2 PDCL DYNLT1
GO_DENDRITE_DEVELOPMENT	0.646942592004517	0.892931617972854	-0.296491426288547	-0.868082178934446	36669	17	MEF2A ITGB1 LST1 HPRT1
GO_MEMORY	0.254722407565055	0.749347186276427	0.385570613604178	1.16435339145569	11070	16	IGF1 EIF4EBP2 EP300 ATAD1 EIF2AK4
GO_NEURON_DEVELOPMENT	0.62738994430457	0.886926546553084	-0.203144274100483	-0.927779297796288	41115	143	MEF2A SCLT1 CNP PLXNC1 CTNNA1 EHD1 BCL2 GSK3B FLOT1 ITGB1 BLOC1S2 EVL SEMA4A RUNX3 SPTAN1 KIF5B DBNL ZNF280D SNAPIN IKBKB AFG3L2 TOR1A LST1 B3GNT2 MEF2C
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.871739231882029	0.968009564446392	0.22256678476423	0.715388871812723	37360	20	ID1 RAB1B GPX1 RAPGEF1 MYADM CLIC4 RAPGEF6
GO_REGULATION_OF_CELL_ACTIVATION	0.20336859898278	0.707657339739555	-0.244490686704782	-1.1334326522257	13474	159	HLA-DQA1 HLA-A ADA ZBTB1 HLA-DRB1 HLA-E NCKAP1L AHR BCL2 CD38 CD55 CORO1A VAMP7 CD59 PDPK1 PTPN6 HLA-DPB1 BTN2A2 HLA-DQB1 CD74 RAC2 NFATC2 TNFRSF13B VAMP8 LST1 KIAA0922 PAG1 BTK MEF2C AP3B1 HLA-DRA AP1G1 CD27 PKN1 ZEB1 SYK LAX1 HLA-DRB5 AIF1 SOS1 HLA-DPA1 CTNNB1 PTPRC ATM TEC MAP3K8 PTPN22 MTOR CDC42 PRELID1 DHPS LGALS9 FLOT2 BCL10 INPP5D RPS6KA1 MLST8 TCF3 TGFB1 PAK2 IL18
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.0448671758658788	0.374479631246584	0.408854830869144	1.46069580898305	1867	30	HDAC2 SMARCE1 HIST1H4C MBD2 ARID1A PSME4 SMARCA4
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.377386474801982	0.788002727423712	0.198015580703452	1.02468410768175	11958	214	ID1 MKKS TMEM107 HDAC2 DNAAF2 SKIL PCNT UNC13D VASP ADAM8 WDR74 KRIT1 TMF1 WASF2 MAP2K2 ELK3 CAST RHOB PDCL3 ARID1A UBP1 RGS19 AIMP1 ABI1 SAT1 B4GALT1 EP300 DUSP1 FLNA RPS7 PAFAH1B1 RAB8B SEC24B PTK2B ACTR2 IQCB1 JUN SEPT2 KIF20B MED1 HSBP1 JMJD6 AGFG1 PIKFYVE RAB8A NEK1 PIBF1 HIF1A NFKB2 HERC1 TRAF6
GO_ION_TRANSPORT	0.280000565914943	0.755433369470683	-0.215554978248645	-1.07175166842806	19790	283	SLC39A11 COX5A ADA SLC41A3 SLC35C2 COX15 SLC25A1 CALM2 CCDC109B UBC ACSL3 ERO1L MMGT1 CUTC GLTPD1 SLC35A4 ATP2B4 GPR89A TMEM63A SLC30A9 ATP5L CORO1A ATP6V0E1 SLC25A12 NSF ATP6V0C PITPNB SLC27A5 COX7B AQP3 TMEM109 SLC39A4 FKBP1A BAX CCS TCIRG1 COX17 NF1 KCNN4 TMEM38B CLNS1A SCO2 ATP5G3 BAK1 TMEM175 SLC25A13 FKBP4 TOMM40 S100A6 SLC7A1 ATP6V0B HBB ORAI3 OSTM1 SYK CDKN1B VDAC2 ATP1B1 SLC1A4 VDAC3 ASNA1 ATP1A1 SLC3A2 CALM3 SLC25A37 CAMK2G EMB SERINC1 ATP6V0D1 SLC17A9 MICU1 ATP9B PTPRC COX7A2 ATP6V1A DENND5B
GO_LIPID_MODIFICATION	0.535991714137753	0.852878521428776	0.225064900726556	0.958172210039892	20699	65	IP6K1 PIK3R1 IVD HADHA PRKAA1 ACADM PEX2 ACAD8 DGKZ EFR3A PI4KB ETFB PIKFYVE MTMR3 AGK
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.785147088387054	0.941164993610872	-0.218055653725086	-0.810835220052008	46866	45	BCL11A PTGER4 TFIP11 GSK3B MAPRE1 SPTAN1 FKBP4 VDAC2 CAPZB PFN1 DDX3X CDC42 PPM1A SGK1 CAPZA2 LCMT1 EML2 PRKCD RAF1 TMOD3 GSN
GO_SINGLE_FERTILIZATION	0.0580239114667415	0.415106638336297	0.449171192099932	1.46384509612547	2479	21	CCT4 CCT2 CAST HEXB B4GALT1 UBAP2L TUBGCP3 SLIRP UBE3A IGSF8 CCT8 CCT3
GO_LEUKOCYTE_ACTIVATION	0.00504508859115146	0.0868688588845539	-0.322683932146558	-1.49321200366594	333	157	CMTM7 ITGB2 ADA PIK3CG BCL3 B2M ZBTB1 PTGER4 HLA-E ZFP36L1 SKAP2 TYROBP CD79A ITGA4 BST2 ADAM10 BCL2 HELLS ITGB1 MICB CORO1A SLAMF7 SEMA4A VAMP7 FKBP1A BAX RHOH CD74 CCND3 VAMP8 SELPLG LCP1 ADAM17 BTK MEF2C BAK1 TPD52 SYK CEBPG WAS PSMB10 HPRT1 LAX1 AIF1 CTNNB1 SOX4 RUNX2 POU2F2 SP3 PTPRC ATM HSH2D DOCK8 TXLNA CRTC3 PTPN22 AZI2
GO_CHROMOSOME_ORGANIZATION	0.154278202676864	0.641404968256816	0.194546925649388	1.09319913628746	3872	455	SUV420H1 KAT7 AHCTF1 HDAC2 SMARCE1 PRKAA1 CHRAC1 WRN TAOK1 ING2 ING5 SMYD3 HIST1H4C KAT6A STAG2 RNF40 MBD2 ATRX JARID2 H2AFX HIST1H1E ARID1A RPS27A CHD3 PRKCB AKAP8 ARID2 DDX1 EP300 DNAJC2 PSME4 BLM XPC UBA52 RPS27 ING3 SMC5 SMARCA4 CUL4A SUPT4H1 WBSCR22 POLE3 PAFAH1B1 HIST1H1D NUP98 MSL3 POLD2 TLK1 CBX3 NUP107 WDR82 KDM1A ASCC3 HMGB1 ARID1B TBL1XR1 NUP155 UBE2A RECQL MLH1 HIST2H2AC SUDS3 BAG6 COPS4 BRMS1 TDG ITPA RBX1 KAT6B CHMP7 ZNF335 KDM5A NSL1 JMJD6 ZNF207 ENY2 XRCC5 TSPYL1 SETDB1 NAP1L1 WHSC1 PIBF1 SUPT6H RBL2 MTF2 KAT8 UTP3 PER1 CREBBP TTF1 ATXN7 NCAPH2 HMGN3 SIRT2 NSD1 RPA2 USP16 HIST1H2BC RPS6KA5 MTHFR HDAC9 RFC1 HMGB3 SMC3 HMGB2 PRMT1 GAR1 NIPBL H1FX SMARCC2 REST SMARCB1 MTA1 BRD2 RYBP ING4 VPS4B STAG1 ANP32B TRRAP XPO1 HCFC1 ATF2 HOPX ASXL1
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.116625182387778	0.588657541143053	-0.391286051542794	-1.31665850898816	6793	29	MBIP DUSP10 DUSP5 NUP62 PTPN6 NF1 GBA DNAJA1 LAX1 PTPN1 DUSP2 CDK5RAP3 PTPN22 PRKCD PPP2CA CAV1 INPP5K PPP2R1A
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.0344918101637967	0.327479863042144	-0.502928410145742	-1.53886185875899	1970	20	SYTL1 AP3S1 GRN SNAPIN TOR1A AP3B1 STX11 ARF1 RAB5A CTNNB1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.909176816463671	0.981736807588587	-0.218889542957791	-0.669758880476289	51953	20	ADA PTPN6 KCNN4 PTPRC PTPN22 BCL10
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.515342822808591	0.844305933760869	-0.268247424437415	-0.96117284661896	30447	38	CALM2 DERA PGAM1 PHKB DCXR PGM1 DHTKD1 OGDH ENOSF1 CALM3 GM2A ADPGK PYGB GPI CALM1 MAN2B1 CTBS DAK GALK1 ABHD10
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.0952275679111283	0.540818058023254	0.263240672993683	1.23134725408426	3445	108	MKKS FXN GLS PPT1 TIMM10 IGF1 EIF4EBP2 RPL38 HEXB EP300 PNOC AAAS SOD2 MYO5A PAFAH1B1 NDUFB9 BRAF KRAS ATAD1 DNAJC19 TIMM13 JUN SOD1 EIF2AK4 DIAPH1 KCNAB2 OAT HIF1A PNKD HERC1 FBXO11 ATXN7
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.914135050632321	0.98261823203491	0.209248953726487	0.672581818949126	39177	20	IGF1 ANKRD32 SMC5
GO_HINDBRAIN_DEVELOPMENT	0.139818617385353	0.628888965079193	-0.373320913208334	-1.2766406893623	8170	31	AGTPBP1 BCL2 ITGB1 GART MTPN OGDH CTNNB1 AARS MAP2K1 PTBP2 ATF5 RERE NCOR1 ATIC SDF4
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.659567864390593	0.897097369345193	0.249258642186513	0.875369016634109	27625	28	GNPTAB NEU1 HEXB B4GALT1 MAN2C1 MAN2A1 MANBA ST3GAL1
GO_CHROMOSOME_SEGREGATION	0.999749275248766	0.99993825921867	-0.128039551450793	-0.559946920772313	63798	108	VPS4A ACTR3 SUN1 MAPRE1 ESCO1 PPP1CC INO80 CHMP5 KIF2A NUP133 NDE1 PDS5B FAM96B CHMP2A CLASP2 AKAP8L CHMP4B DDX3X LATS1 ATM FAM96A CLIP1 CHMP1B CLASP1 BECN1 SMC1A BUB3 UBE2I REC8 CHMP4A SEC13 SETDB2 CHMP1A RB1 MAU2 DIS3L2 CDC14A MEI1 PPP2R1A CKAP5 NCAPD3 UBE2B RIOK3
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.486394806842863	0.839359686943697	0.259877437130158	0.978859013458882	19930	37	AGPAT5 WASF2 ABI1 SLC7A6OS EP300 FLT3 BRAF RBM47 MED1 KCNAB2 XRCC5
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.48317872172235	0.837457301128179	0.307520028319947	0.974963766667771	20781	19	GSTP1 DUSP1 ATF3 PIN1 SLC9A3R1 PTEN RAPGEF1
GO_STEROID_BIOSYNTHETIC_PROCESS	0.552460665155209	0.856676823764457	-0.269299843860161	-0.940082435953545	32408	34	ACOT8 INSIG2 C14orf1 SLC27A5 HSD17B11 HSD17B8 AKR1B1 SRD5A3 HMGCS1 CYP51A1 FDX1 EBP PMVK TSPO
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.969701223649423	0.993030042181486	0.181260703721155	0.590727092318582	41445	21	SNX6 ABI1 EREG HSPH1 IBTK SH3BP5
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.573445838242428	0.861610618858048	-0.290309546537768	-0.921626026082635	33096	23	IRF7 REL FLOT1 POLR3D PPM1B DDX3X NMI RNF216
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.636267341824476	0.888742742839039	0.215314720844823	0.910738728553442	24627	63	POLR2J TAF1D TAF3 CCNH GTF2F1 TWISTNB POLR2G POLR2K SUPT4H1 POLR1D MNAT1 GTF2F2 POLR2H ENY2
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.459836146760432	0.824080013194975	-0.200952197345269	-0.998541310016752	32497	281	ERBB2IP STAT1 ADA APPL1 PIK3CG CALM2 PTGER4 AP3S1 EIF2AK2 IDE DNMT3A CTNNA1 SELL INSIG2 LAMTOR2 NFKB1 BCL2 SMAD2 ZCCHC11 GSK3B FLOT1 ATP2B4 UBR1 PSMB9 RELA ATP6V0E1 ATP6V0C RRAGC TMBIM6 RAP1B PDPK1 EPM2AIP1 BAX SIN3A TCIRG1 MEF2C MGST3 QDPR ATP6V0B PRKRA CREB1 ZEB1 CDKN1B GNG5 MRPL44 RAB13 MGMT AKR1B1 HPRT1 CYBA ADAR AIF1 MB21D1 SOS1 OGT SLC3A2 HMGCS1 DHX36 GNA15 CTNNB1 CALM3 UROS PTPN1 MBD1 CASP1 ATP6V0D1 GNB2 LAMTOR3 ATP6V1A PHIP UCP2 PTPN22 MTOR GAB1 AARS KLF3 CPEB4 AKAP9 GNG7 EIF2B1 TSPO SHC1 NR4A2 ATP6V1E1 LTA4H METTL3 HNRNPA2B1 APRT ATP6V1F GRB2 RAP1A ANXA1 XBP1 STAT5A PAK1 CALM1 PRKCD MUL1 EFTUD2 DNM2 NLRP1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.576653966054728	0.861610618858048	-0.286943308130219	-0.920377795292565	33295	24	CALM2 OAZ1 YWHAQ FKBP1A CALM3 FAM115C MTOR TGFB1 CALM1 CAV1
GO_REGULATION_OF_DNA_RECOMBINATION	0.334994501766454	0.773168256432642	0.332364667862841	1.08317362674529	14317	21	BLM IL27RA KDM1A MLH1 WHSC1 SUPT6H PPP4R2 RPA2
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0517728220760468	0.386327291239861	-0.325321201920971	-1.35621408003431	3226	81	HLA-A ADA HLA-DRB1 HLA-E NCKAP1L AHR BCL2 CD38 CD55 CORO1A CD59 PTPN6 HLA-DPB1 BTN2A2 CD74 RAC2 NFATC2 TNFRSF13B LST1 KIAA0922 MEF2C PKN1 SYK HLA-DRB5 AIF1 SOS1 HLA-DPA1 CTNNB1 PTPRC ATM PTPN22 DHPS LGALS9 ST6GAL1 INPP5D TCF3 TGFB1 IL18
GO_RESPONSE_TO_ETHANOL	0.0323514851485149	0.315365240722546	0.374053166723949	1.46830601105155	1306	44	CTSB HDAC2 CASP8 PRKAA1 GSTP1 BIRC2 EP300 EIF4EBP1 G6PD PTK2B GOT2 SOD1 SETDB1
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.861306438225299	0.964822071758723	-0.184913802307944	-0.807796887902878	54996	107	GSTM4 SLC25A1 PTPLB ADI1 ACSL3 DNMT3A ACOT8 CYTL1 CNDP2 ACSF3 PCCB ACSS1
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.133943226803128	0.627689910559981	0.349623465236541	1.27064808812952	5548	32	AREG CCT4 IGF1 CCT2 ATRX MAP2K7 NEK7 HNRNPA1 JUN
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.0817704241948154	0.490238646463752	0.348953422857944	1.3390979226616	3330	40	PPT1 ADAM8 NONO ZNF259 SOD2 BRAF KRAS HSP90AB1 HYOU1 PTK2B JUN SOD1 HIF1A PIN1
GO_NUCLEOTIDE_PHOSPHORYLATION	0.198701073779009	0.699472830857537	-0.379469432652513	-1.21715764023723	11472	24	DTYMK PGAM1 GUK1 PGM1 DHTKD1 OGDH AK2
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.511200154484889	0.842013754070739	0.265151697927698	0.963649558842345	21177	32	HIST1H4C TAF1D ARID1A TWISTNB EP300 POLR2K POLR1D ARID1B
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0459662539775918	0.377715844718872	0.301269419537145	1.34443981470373	1718	83	SRSF6 SRSF2 ZFP36L2 RBM5 CWC22 RNF40 ZC3HAV1 SECISBP2 WTAP MAGOH RBM42 POLR2G CNOT8 TNRC6B SFSWAP RC3H1 C1QBP HSPA8 SF3A1 JMJD6 SUPT6H
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.612556609784237	0.880748795465704	-0.271873368133116	-0.898689406413307	35572	27	B2M GSK3B FLOT1 MAPRE1 FKBP1A MEF2C STK4
GO_SENSORY_PERCEPTION	0.0795474588656235	0.487774950283128	0.326399071508424	1.32161037652061	3156	51	MKKS FXN PPT1 TIMM10 IGF1 RPL38 HEXB PNOC MYO5A NDUFB9 DNAJC19 TIMM13 SOD1 DIAPH1 OAT FBXO11 ATXN7 NIPBL CASP3 SLC9A3R1 GPX1 RABGGTA
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.77829064919595	0.938948662279856	0.208519963396649	0.826899612788268	31361	46	ACAT1 FPGS JARID2 CAST EP300 ALDH9A1 GNPNAT1 JUN MED1 RB1CC1 MAN2A1
GO_FATTY_ACID_CATABOLIC_PROCESS	0.77977796347141	0.939863695368513	0.228390568757513	0.802082631229972	32660	28	IVD HADHA ACADM PEX2 ACAD8
GO_REGULATION_OF_VESICLE_FUSION	0.229822903541929	0.724096178125183	-0.389324683613419	-1.19125683536646	13132	20	USP6NL TBC1D5 CORO1A TBC1D9B EVI5 RABGAP1L
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.731892817568248	0.924185648513336	-0.228641973419224	-0.841698982673513	43592	43	TMEM126B NDUFA1 NDUFA5 NDUFS2 NDUFC1 NDUFAF3 NDUFS1 NDUFA12 NDUFB1 NDUFB10 NDUFB3 NDUFV2 NDUFB6 NDUFA6 NDUFB4 TAZ NDUFA8 NDUFB5
GO_CARBOHYDRATE_TRANSPORT	0.616478383912753	0.881570992448584	0.292929163375562	0.884592997491127	26793	16	G6PC3 SLC2A3 SLC35A3 BRAF SLC37A1 FABP5 HK1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.66661649231078	0.899368543073547	0.220626449284	0.890136526405243	26571	50	SKIL SNX6 ING2 RPS27A PRKCB UBA52 LEMD3 STUB1 TRIM33 RNF111 CTDSPL2 HIF1A PIN1
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.63653104173974	0.888742742839039	0.190536744976929	0.935112369244262	21776	147	TMEM107 FXN HSF1 SKIL CASP8 ADD1 VASP WDR74 ZNF259 ARID1A KLF2 RGS19 ABI1 SYF2 EP300 RPS7 CUL4A ATP6AP2 SEC24B KDM1A SRSF1 ENO1 UBE2A ZMIZ1 KIF20B MED1 ZNF335 KEAP1 MAN2A1 HIF1A
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.0621096403306771	0.433782575232481	-0.355446490948665	-1.37288763777454	3748	54	HLA-DQA1 HLA-DRB1 HLA-DPB1 HLA-DQB1 CD74 KIF2A AP2B1 HLA-DRA CTSS AP1G1 SAR1B KLC1 ACTR1B ARF1 SEC24C HLA-DRB5 SEC24D AP2M1 DCTN6 HLA-DPA1 DYNLL1
GO_RESPONSE_TO_IONIZING_RADIATION	0.415251322534681	0.799695332032273	-0.258858393975641	-1.02187363533013	25353	60	KAT5 DNMT3A BCL2 ITGB1 IFI16 INO80 TMEM109 BAX BRCC3 POLB ATR USP28 RFWD2 BAK1
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.215147665925691	0.712694084013248	-0.414926480352392	-1.21484215469815	12194	17	GSK3B NUTF2 NUP88 ADAR NUP214 NUPL2 CALR TGFB1
GO_EPITHELIUM_DEVELOPMENT	0.268319267540718	0.749924117331871	0.208213007331621	1.06892205882304	8615	201	ID1 ACAT1 AREG CTSB MKKS TMEM107 HDAC2 SKIL TXNIP VASP CXCR4 MAP2K2 ATRX RHOB ARID1A KLF2 RGS19 ABI1 B4GALT1 EP300 PML FLNA RPS7 MYO5A PAFAH1B1 ATP6AP2 CTSZ SEC24B KRAS
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.20410240213367	0.708257520447546	-0.404528097363497	-1.22061188419245	11631	19	BCL3 SHISA5 IFI16 TMEM109 USP28 RPS27L
GO_REGULATION_OF_AUTOPHAGY	0.746363350575862	0.929243038630885	0.185027063325649	0.889927374157847	26115	129	PARL DNM1L HTRA2 RAB3GAP2 PRKAA1 SQSTM1 SNX6 RIPK2 SNX5 SVIP SPTLC1 U2AF1 RRAGB UBQLN1 CALCOCO2 EP300 HMGB1 EXOC1 RPL28 VPS35 RB1CC1 EIF2AK4 DAPK1 PIKFYVE MTMR3 HIF1A KAT8 HERC1 WBP11 RAB1B SIRT2 USP33
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.58892923374215	0.866131922384759	-0.212588690138328	-0.939936940123445	37790	116	ETNK1 LPCAT4 SMPD4 PIK3CG DHDDS RARRES3 LPCAT2 CDS2 PGP ARF3 CDIPT PIGF DDHD1 PIGP
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.327257691593675	0.77134303470052	-0.30125428979547	-1.08597593083215	19390	39	LPCAT4 SMPD4 DNMT3A LPCAT2 SAT2
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.985078139710036	0.997632717256942	0.166949405781942	0.550037144556228	41853	22	IGF1 INSIG1 ASXL2 SIRT2 ASXL1 TAF8 ID2 RORA
GO_REGULATION_OF_RNA_STABILITY	0.293862747868683	0.76152606985982	-0.250155866533622	-1.08786110004986	18716	104	PSMB8 PSMB7 ZFP36L1 UBC XRN1 PSME1 YTHDF2 PSMB9 EXOSC5 EXOSC7 HSPB1 METTL14 ELAVL1 DHX9 ZC3H14 PSMD5 PSMC6 PSMD8 ANP32A PSMB6 MAPKAPK2 EXOSC8 PSMD11 PSMB10 YWHAB PSME2 PSMB5 THRAP3 NUP214
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.235876069750981	0.731049470804955	-0.27507311710045	-1.13666977260407	14662	77	STAT1 B2M BCL11A CTNNA1 GAK BCL2 GSK3B C3orf17 ITGB1 MBP SEMA4A DDX6 CERS2 SNAPIN NF1 GDI1 FKBP4 RUFY3 ITM2C ARHGAP4 ZNF706
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.927021256254183	0.98608873669121	-0.177109461782033	-0.74770186170265	58177	87	NAPA MRPL42 VPS4A MRPS24 TRMT112 MRPL43 MRPL38 GADD45GIP1 MRPS26 MRPL19 MRPS18C MRPL50 MRPL20 MRPL44 MRPL54 MRPS22 MRPL27 MRPL28 MRPL23
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.077057051402749	0.481182663282692	0.427893049487567	1.40975087640028	3273	22	ZFP36L2 POLR2J POLR2G POLR2K CUL4A BRAF POLR2H
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.451846722068329	0.823485063715413	0.324322692126298	0.995678123838666	19573	17	HOOK3 TUBGCP2 PAFAH1B1 ATAD1 TUBGCP3 PCM1 VPS4B KPNB1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.978869531375197	0.995484946497226	0.184195712635079	0.546054579977597	42757	15	SNX6 GNB2L1 PIBF1
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.150954109812964	0.637250903243486	-0.380338305094566	-1.26873921132544	8772	28	DTYMK PGAM1 GUK1 NME4 PGM1 DHTKD1 OGDH AK2
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.854415863942698	0.963645015542558	-0.244152763625571	-0.714842468445234	48429	17	BLOC1S2 SLAIN2 CLASP2 SGK1 AKAP9 CLASP1 CAV1 GOLGA2
GO_RESPONSE_TO_AMMONIUM_ION	0.304350827140326	0.763443886352832	0.369585251375854	1.11608049391764	13227	16	ID1 HDAC2 DIAPH1
GO_REGULATION_OF_GLUCOSE_IMPORT	0.439007886508936	0.809825793495289	0.313055809829021	1.00624467772783	18814	20	PIK3R1 PRKAA1 IGF1 RHOQ NFE2L2 OSBPL8
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.823475382836873	0.954129298404902	-0.192182674069944	-0.823464320039231	51999	95	IFI6 IDE NR1H2 BST2 NGFRAP1 MKL1 CD55 IFI16 SERPINB6 ARRB2 CD59 SERPINB9 SERPINB1 CSTB PEBP1 CD27
GO_METENCEPHALON_DEVELOPMENT	0.231962238705327	0.726909886691295	-0.364059903636303	-1.18036704346667	13415	25	AGTPBP1 BCL2 GART MTPN OGDH AARS MAP2K1 PTBP2 RERE NCOR1 ATIC SDF4
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.459258211146288	0.824080013194975	-0.346542220062275	-0.997603298494447	25965	16	ITGB1 PHACTR1 NEDD9 LCP1 AIF1 CDC42
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.571959178620068	0.861610618858048	-0.319001978312996	-0.918322234255063	32337	16	COX15 MAN1A2 NDUFA12 CHST11 ADH5 COX5B TRAF4
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.301330662469595	0.763443886352832	-0.256111040339984	-1.0859541088957	18953	89	ISG15 PSMB8 PSMB7 UBC PSME1 PSMB9 VPS28 ANAPC1 ARRB2 CDC26 PSMD5 PSMC6 UBE2E1 PSMD8 PSMB6 PSMD11 PSMB10 ANAPC11 PSME2 GTPBP4 DNAJA1 PSMB5 OGT USP4 CTNNB1 SOX4 ANAPC10 PSMD14
GO_AMINO_ACID_ACTIVATION	0.912867898699521	0.982036968771233	-0.202572373673999	-0.692734121296365	53347	31	CARS FARSB HARS2 FARSA PPA1 MARS GARS VARS AARS YARS
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.975059363495833	0.995123332671745	-0.161638063513108	-0.680074007541077	61183	85	ARIH1 FBXO22 GSK3B USP5 RFWD2 GBA ANKIB1 PIAS1 ARIH2 RNF114 NUB1 RNF166 ANAPC11 CHFR SGTA ANAPC10 RNF138 SDCBP ATM WAC TAF1 RAB1A LCMT1 RAD23A RNF19A BUB3 XBP1 FHIT RB1 CAV1 MDM2 VCP SOCS4 GOLGA2 DYNC1LI1 BCAP31
