pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Gap-filling DNA repair synthesis and ligation in TC-NER"	0.227435476652245	0.539163139797019	0.344013331854448	1.17681580631386	15244	36	POLR2J RBX1 POLR2G POLR2F POLR2I POLR2H PRPF19 CUL4A HMGN1 POLR2L TCEA1 UBA52 RPA1 CDK7 POLR2D
"reactome_Gene Silencing by RNA"	0.842757213640338	0.917006622487792	0.214045466204517	0.769744276662671	57829	46	POLR2J POLR2G POLR2F POLR2I POM121 POLR2H HIST2H2AC POLR2L NUP54
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.0175141501517995	0.161038346901377	0.488611710798205	1.59153418182945	1147	29	RPLP0 ANXA2 TALDO1 PPIA GSTO1 IFNG TCP1 RALA HNRNPF PAK2 HNRNPA2B1 MIF PSME2 CFL1 MSN PDCD4
"reactome_Generation of second messenger molecules"	0.108124395388299	0.393332403503313	0.461626389098045	1.35547338208943	6817	19	HLA-DRB1 HLA-DRB5 HLA-DRA LCP2 PAK2 LCK CD3E VASP
"reactome_Generic Transcription Pathway"	0.305124515771998	0.599744344451765	0.221834408694537	1.06412079548177	27567	397	GSK3B NOTCH1 CREB1 LGALS3 POLR2J MT-CO3 ZNF10 SMARCA2 PSMD4 COX7B PARP1 PSMC5 PRELID1 COX6A1 COX6C PSMD12 E2F4 RBX1 POLR2G SKI POLR2F HDAC1 RUNX2 CBFB PSMB8 PRDX1 CREBBP CDK13 STUB1 DEK RQCD1 PSMB4 POLR2I MED15 YWHAB YWHAE SMYD2 SSRP1 PRKCB YWHAH NR4A1 COX5A UBE2D1 TNFRSF18 AXIN1 CHD3 LAMTOR2 PSMC4 SOCS3 NDUFA4 CNOT1 MAPKAP1 COX7A2L COX7C IFNG POLR2H GTF2F1 KMT2A CBX5 TAF11 FOXO1 MT-CO1 PSMA7 YWHAQ PSMB6 CNOT10 PSMD6 TAF2 HIST2H2AC RHEB NR1D2 PLK2 PTPN11 CCNG1 PSMA5 PRDX2 POLR2L MDC1 KAT5 COX6B1 ZNF669 PSMB2 UXT FKBP5 PSMD14 SERPINE1 DYRK2 JAG1 PPP2R1A CHD4 PSMF1 TCEA1 UBA52 PSMD13 HSPD1 PSMD2 GPI PRKAG1 PSME2 LBR CAMK2D PSMB10 MAML2 PHC3 CCNC LAMTOR1 LAMTOR4 BCL2L11 RPA1 CDK7 SUPT4H1 ZNF529 RBBP4 G6PD MYC POLR2D PBRM1
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.324866604930105	0.615113060054604	0.308622595784535	1.09005128305355	22100	42	COPS8 PARP1 GPS1 RBX1 ERCC1 CUL4A SUMO2 UBE2N UBA52 INO80 RPA1 CDK7
"reactome_Glucose metabolism"	0.037908399224228	0.232458182275404	0.432142254632896	1.47829106821729	2540	36	GAPDH MDH2 SLC25A1 PKM MDH1 POM121 HK1 TPI1 NUP54 PPP2R1A GPI ENO1 ALDOA NUP210 PGK1 SLC25A11 PRKACB
"reactome_Glycerophospholipid biosynthesis"	0.987351509682382	0.992607680700347	0.164439942493087	0.572207061558556	66741	39	PLA2G16 PEMT DDHD2 GPCPD1 HADHA AGPAT2 PTDSS1 OSBPL5 AGPAT4 LPGAT1 OSBPL8 PTPMT1 SLC44A1 HADHB TAZ PLD3 CDIPT RARRES3 AGPAT5 GNPAT
reactome_Glycolysis	0.105801943643492	0.387677271111603	0.410357380648415	1.33663967447902	6934	29	GAPDH PKM POM121 HK1 TPI1 NUP54 PPP2R1A GPI ENO1 ALDOA NUP210 PGK1 PRKACB
"reactome_Glycosaminoglycan metabolism"	0.849356750120109	0.920605219225107	-0.233558993018856	-0.730894381406121	31821	17	B3GNT7 B4GALT1 ST3GAL1
"reactome_Golgi Associated Vesicle Biogenesis"	0.137733099366505	0.442006220842837	0.370560713850103	1.27541565013733	9261	37	AP1M1 AP3B1 SNX5 HIP1R DNM2 TPD52 CLTA BLOC1S1 HSPA8 BLOC1S6 AP1S2 BLOC1S4
"reactome_Golgi-to-ER retrograde transport"	0.302516947827694	0.597139777297335	0.293520110259417	1.10073597680834	21285	57	RINT1 DCTN2 KIF3B RAB3GAP2 DYNC1H1 RAB1B COPB2 GALNT1 COPB1 ARF5 DYNLL1 GALNT2 CAPZB KIF2A DCTN1
"reactome_HATs acetylate histones"	0.489538792962757	0.718547599237093	-0.237766090834913	-0.980316291719348	14997	50	PHF20 ENY2 JADE1 EP300 BRD1 MEAF6 NCOA1 JADE2 BRPF1 OGT
"reactome_HDACs deacetylate histones"	0.213088649083207	0.525585028074319	0.382966158991017	1.20481807563296	13782	25	REST HDAC1 HIST3H2A CHD3 HIST2H2AC CHD4 RBBP4 HDAC3 GATAD2B RBBP7
"reactome_HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	0.995085488949707	0.997770938756909	-0.144564663650684	-0.532151641743696	33813	31	UBC ATM TP53BP1 POLD4 UBB PPP4R2 UIMC1 UBE2I RNF4 RNF168 POLE3 NBN RFC1
"reactome_HIV Infection"	0.00450529153354633	0.0718213682782872	0.341041307648178	1.49760716611317	360	158	POLR2J PSMD4 VPS4A PSMC5 APOBEC3G AP1M1 SLC25A6 KPNA1 AP2S1 PSMD12 RBX1 POLR2G POLR2F PSMB8 PSMB4 PPIA POLR2I SSRP1 POM121 PSMC4 SLC25A5 POLR2H GTF2F1 CHMP4B TAF11 XRCC5 PSMA7 PSMB6 PSMD6 TAF2 CHMP4A CHMP2A RNGTT PSMA5 AP1S2 POLR2L PAK2 AP2A1 LCK PSMB2 PSMD14 FURIN FEN1 NUP54 PSMF1 TCEA1 UBA52 PSMD13 PSMD2 ELMO1 VPS4B BANF1 PSME2 NCBP2 PSMB10 CXCR4
"reactome_HIV Life Cycle"	0.204194957983193	0.516802702936845	0.285511951333527	1.16126637480751	15186	91	POLR2J VPS4A KPNA1 POLR2G POLR2F PPIA POLR2I SSRP1 POM121 POLR2H GTF2F1 CHMP4B TAF11 XRCC5 TAF2 CHMP4A CHMP2A RNGTT POLR2L FURIN FEN1 NUP54 TCEA1 UBA52 VPS4B BANF1 NCBP2 CXCR4 CDK7 SUPT4H1 POLR2D
"reactome_HIV Transcription Elongation"	0.231387016457157	0.542093221184914	0.359826238916575	1.18118464363429	15240	30	POLR2J POLR2G POLR2F POLR2I SSRP1 POLR2H GTF2F1 POLR2L TCEA1 NCBP2 CDK7 SUPT4H1 POLR2D
"reactome_HIV Transcription Initiation"	0.274868388834476	0.575753008232191	0.353467815111436	1.1419260232364	17960	28	POLR2J POLR2G POLR2F POLR2I POLR2H GTF2F1 TAF11 TAF2 POLR2L
"reactome_HIV elongation arrest and recovery"	0.345669339724091	0.62846308562523	0.338254632138751	1.08321825704703	22500	27	POLR2J POLR2G POLR2F POLR2I SSRP1 POLR2H GTF2F1 POLR2L TCEA1 SUPT4H1 POLR2D
"reactome_HSF1 activation"	0.982902178466695	0.989675686861768	-0.179531789781314	-0.541020519763703	37538	15	DNAJB6 HSF1 UBB HSP90AB1 HSBP1
"reactome_HSF1-dependent transactivation"	0.976937567276642	0.988821892414964	-0.178159482392325	-0.56718062389615	36302	18	EP300 DNAJB6 HSF1 UBB HSP90AB1 HSBP1
"reactome_HSP90 chaperone cycle for steroid hormone receptors (SHR)"	0.32495967173576	0.615113060054604	0.36223366844226	1.10403790173682	20748	22	DCTN2 DYNC1H1 HSPA8 DYNLL1 CAPZB FKBP5 DNAJA2 DCTN1
"reactome_Hedgehog 'off' state"	0.0190440998820403	0.166975947180032	0.40354015773651	1.51332448504093	1339	57	GSK3B PSMD4 PSMC5 PSMD12 RBX1 PSMB8 PSMB4 ADCY7 PSMC4 PSMA7 PSMB6 PSMD6 PSMA5 PRKAR2A PSMB2 PSMD14 PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10
"reactome_Hedgehog 'on' state"	0.0179917825992936	0.163118955998913	0.419367686891798	1.53357271802973	1247	50	PSMD4 ARRB2 PSMC5 PSMD12 RBX1 PSMB8 PSMB4 PSMC4 PSMA7 PSMB6 PSMD6 PSMA5 PSMB2 PSMD14 PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10
"reactome_Hedgehog ligand biogenesis"	0.0359384490787609	0.230965687142298	0.399386850404983	1.45431049286803	2484	49	PSMD4 PSMC5 PSMD12 SEL1L PSMB8 PSMB4 PSMC4 PSMA7 PSMB6 PSMD6 PSMA5 PSMB2 PSMD14 PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10 OS9 ERLEC1 PSME3
reactome_Hemostasis	0.0136363636363636	0.138295103437081	0.311836858803226	1.39624590795601	1115	186	FGR WDR1 ITGB1 RASGRP2 ARRB2 ANXA2 PIK3R5 CD58 FLNA DGKE PLEK CD63 SELPLG HDAC1 CD99 KIF3B P2RX4 PPIA SPN GNAI2 ITPR2 PRKCB OLA1 F2R AK3 RAB27B RAF1 TEX264 SRI LCP2 MICAL1 CBX5 EHD1 GNB1 ORAI2 VAV3 CD47 ATP2B4 PTPN11 CAP1 CAPZB PRKAR2A KIF2A SYK LCK SLC16A3 RASGRP1 PRCP SERPINE1 PPP2R1A CD74 FERMT3 CDC37L1 GNB2 MIF PFN1 STX4 ABHD12 DOK2 PPP2R5A CFL1 LAMP2 GNG2 DOCK11 ATP1B3 RAC2 VTI1B
"reactome_Hh mutants abrogate ligand secretion"	0.0255105009017395	0.18920930427121	0.41540822483895	1.49960431284292	1753	47	PSMD4 PSMC5 PSMD12 SEL1L PSMB8 PSMB4 PSMC4 PSMA7 PSMB6 PSMD6 PSMA5 PSMB2 PSMD14 PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10 OS9 ERLEC1 PSME3
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.0255105009017395	0.18920930427121	0.41540822483895	1.49960431284292	1753	47	PSMD4 PSMC5 PSMD12 SEL1L PSMB8 PSMB4 PSMC4 PSMA7 PSMB6 PSMD6 PSMA5 PSMB2 PSMD14 PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10 OS9 ERLEC1 PSME3
"reactome_Homology Directed Repair"	0.895939736346516	0.947665684071821	0.21100473520796	0.70741819205272	59467	33	PARP1 ERCC1 MDC1 KAT5 SUMO2 UBE2N FEN1 UBA52 SIRT6 RPA1 PPP4C HUS1 H2AFX
"reactome_Host Interactions of HIV factors"	0.0167446211412535	0.157800199743409	0.357530578986499	1.46620816900888	1252	96	PSMD4 PSMC5 APOBEC3G AP1M1 SLC25A6 KPNA1 AP2S1 PSMD12 RBX1 PSMB8 PSMB4 PPIA POM121 PSMC4 SLC25A5 PSMA7 PSMB6 PSMD6 PSMA5 AP1S2 PAK2 AP2A1 LCK PSMB2 PSMD14 NUP54 PSMF1 UBA52 PSMD13 PSMD2 ELMO1 BANF1 PSME2 PSMB10
"reactome_Host Interactions with Influenza Factors"	0.875858141181541	0.936920146666965	0.224639907096887	0.713567775205297	56900	26	SLC25A6 KPNA1 POM121 KPNA4 NUP54 PABPN1
"reactome_IRE1alpha activates chaperones"	0.0218843381965196	0.176862426104149	-0.427692799153242	-1.55991190806325	746	30	TSPYL2 HSPA5 SERP1 LMNA SEC61G GFPT1 C19orf10 SSR1 SRPR ATP6V0D1 HYOU1 SEC61A1 DNAJB9
"reactome_ISG15 antiviral mechanism"	0.144955707093238	0.453911047084056	-0.302241306574723	-1.22443522720182	4548	46	MX1 JAK1 EIF2AK2 UBC ISG15 HERC5 STAT1
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	0.086848023660618	0.356332908467858	-0.342208863973928	-1.32245750122792	2818	38	HLA-C IFITM1 HLA-E SELL NCR3 CD300A KLRF1 PILRB HLA-F HLA-B KLRB1 HLA-A KLRD1 CD247 TYROBP
"reactome_Infectious disease"	5.7975047539539e-05	0.00302827110020358	0.348088019919505	1.61908143601466	4	270	RPLP0 RPS2 RPL3 POLR2J PSMD4 VPS4A MAP2K1 RPL8 PSMC5 APOBEC3G AP1M1 SLC25A6 KPNA1 AP2S1 PSMD12 RBX1 POLR2G POLR2F RPS19 RPL22L1 MAP2K2 RPSA PSMB8 PSMB4 PPIA POLR2I SSRP1 RPL18 POM121 GRSF1 RPS26 CLTA PSMC4 SLC25A5 RPL14 POLR2H GTF2F1 RPL24 CHMP4B TAF11 RPL10A XRCC5 RPLP2 PSMA7 PSMB6 PSMD6 TAF2 RPL4 RPS21 RPL13A RPS4X RPS8 CHMP4A RPS18 CHMP2A RPS9 RNGTT PSMA5 AP1S2 POLR2L PAK2 AP2A1 KPNA4 LCK MAP2K3 PSMB2 CANX RPS15 DNAJC3 PSMD14 FURIN FEN1 NUP54 PSMF1 TCEA1 UBA52 PABPN1 PSMD13 RPS11 RPL7A PSMD2 ELMO1 RPS23 VPS4B RPL28 BANF1 PSME2 NCBP2 PSMB10 CXCR4 RPL13 RPL39 RPL31 HGS CDK7 SUPT4H1 ATP6V1H RPS3 POLR2D RPS4Y1 KPNA2
"reactome_Influenza Infection"	0.000409778335531623	0.0127123032311516	0.391882812409889	1.68133430437722	31	132	RPLP0 RPS2 RPL3 POLR2J RPL8 SLC25A6 KPNA1 POLR2G POLR2F RPS19 RPL22L1 RPSA POLR2I RPL18 POM121 GRSF1 RPS26 CLTA RPL14 POLR2H GTF2F1 RPL24 RPL10A RPLP2 RPL4 RPS21 RPL13A RPS4X RPS8 RPS18 RPS9 POLR2L KPNA4 CANX RPS15 DNAJC3 NUP54 UBA52 PABPN1 RPS11 RPL7A RPS23 RPL28 RPL13 RPL39 RPL31 RPS3 POLR2D RPS4Y1 KPNA2 RPL36 RPS12 RPL29 NUP210 POLR2C RPL26 RPS28 RPL27A RPS7 RPS3A RPL27 RPL15 RPS15A RPL19 RPL6 XPO1 RPL18A POLR2E RAN RPS5 RPL7 RPS27L
"reactome_Influenza Life Cycle"	9.05059281382931e-05	0.00411466765887981	0.420285748932916	1.78605932790039	6	123	RPLP0 RPS2 RPL3 POLR2J RPL8 KPNA1 POLR2G POLR2F RPS19 RPL22L1 RPSA POLR2I RPL18 POM121 GRSF1 RPS26 CLTA RPL14 POLR2H GTF2F1 RPL24 RPL10A RPLP2 RPL4 RPS21 RPL13A RPS4X RPS8 RPS18 RPS9 POLR2L CANX RPS15 DNAJC3 NUP54 UBA52 RPS11 RPL7A RPS23 RPL28 RPL13 RPL39 RPL31 RPS3 POLR2D RPS4Y1 RPL36 RPS12 RPL29 NUP210 POLR2C RPL26 RPS28 RPL27A RPS7 RPS3A RPL27 RPL15 RPS15A RPL19 RPL6 XPO1 RPL18A POLR2E RAN RPS5 RPL7 RPS27L
"reactome_Influenza Viral RNA Transcription and Replication"	3.91103694626235e-05	0.00228557986852563	0.434753233569991	1.83104113358861	2	115	RPLP0 RPS2 RPL3 POLR2J RPL8 POLR2G POLR2F RPS19 RPL22L1 RPSA POLR2I RPL18 POM121 GRSF1 RPS26 RPL14 POLR2H GTF2F1 RPL24 RPL10A RPLP2 RPL4 RPS21 RPL13A RPS4X RPS8 RPS18 RPS9 POLR2L RPS15 DNAJC3 NUP54 UBA52 RPS11 RPL7A RPS23 RPL28 RPL13 RPL39 RPL31 RPS3 POLR2D RPS4Y1 RPL36 RPS12 RPL29 NUP210 POLR2C RPL26 RPS28 RPL27A RPS7 RPS3A RPL27 RPL15 RPS15A RPL19 RPL6 RPL18A POLR2E RPS5 RPL7 RPS27L
"reactome_Innate Immune System"	0.0061588683351469	0.082623069741998	0.275843995403721	1.33652315080361	565	459	SERPINB1 FGR TUBB CREB1 CAPN1 LGALS3 PGRMC1 TBK1 PSMD4 RASGRP2 LRRFIP1 MAP2K1 ANXA2 PSMC5 BRI3 KCNAB2 PRKCSH COMMD9 LRMP AP1M1 CD58 TBC1D10C PSMD12 BIRC3 MYH9 PRDX6 TSPAN14 ACTB POLR2F CD63 SOCS1 ARPC3 BRK1 PKM NKIRAS2 ACTG1 PSMB8 POLR1D CREBBP CD59 CDK13 ACTR1B WASL ACTR2 PSMB4 PPIA RPS6KA1 ARPC1B DNM2 LAIR1 GDI2 PELI1 GSTP1 CTSD OSTF1 IRAK4 ITPR2 DYNC1H1 ATP11B CASP4 UBE2D1 RAF1 SIGIRR LAMTOR2 PSMC4 CYBA ACTR3 CTSA LCP2 BIN2 POLR2H RAB27A CSTB MAPKAPK2 DEGS1 HSPA8 XRCC5 PPP3CA PSMA7 CD81 PSMB6 PSMD6 COPB1 DYNLL1 PTGES2 TNIP2 VAV3 CD47 ICAM3 GLIPR1 PTPN11 WASF2 PSMA5 NFKBIB TANK POLR2L PAK2 AGL CAP1 SYK LCK MAP2K3 PSTPIP1 PSMB2 NFATC3 HMGB1 DNAJC3 PSMD14 RASGRP1 PRCP ARPC1A PYCARD UBE2N PPP2R1A PSMF1 UBA52 AGPAT2 PSMD13 CTSB IMPDH2 MIF PSMD2 ELMO1 ARPC2 DBNL SURF4 GPI PSME2 HEXB PSMB10 ATP6V0B AGA STAT6 NBEAL2 CFL1 ARHGAP9 LAMP2 APRT
"reactome_Integration of energy metabolism"	0.0346468945947183	0.225077864207872	0.46218824519443	1.50546614911263	2270	29	SLC25A6 TALDO1 TKT ADCY7 GNAI2 ITPR2 SLC25A5 GNB1 PRKAR2A PPP2R1A GNB2 GNG2 ARL2BP MLX PRKACB GNG10
"reactome_Integrin cell surface interactions"	0.17671897751173	0.488937912790889	0.459479275277201	1.26719683452844	10922	15	ITGB1 CD47 ICAM3 ITGAE
"reactome_Interactions of Rev with host cellular proteins"	0.978128451948872	0.989005498160824	0.184404636459431	0.548924196163995	61983	20	POM121 NUP54 NUP210 XPO1 RAN NPM1 NUP133 NUP214 KPNB1 NUP50
"reactome_Interactions of Vpr with host cellular proteins"	0.24397770570268	0.556357646121287	0.391846532834339	1.18010272202737	15495	21	SLC25A6 KPNA1 POM121 SLC25A5 NUP54 BANF1
"reactome_Interferon Signaling"	0.00029130253849355	0.00966415854056304	-0.365230448687624	-1.74687351242265	6	108	HLA-C B2M MX1 IFITM1 JAK1 XAF1 IFI6 TRIM22 IFITM3 EIF2AK2 BST2 HLA-E UBC JAK2 IRF7 ISG15 OASL IFNGR1 HERC5 PML STAT1 ADAR
"reactome_Interferon alpha/beta signaling"	6.06575275991751e-05	0.00305910616780599	-0.560434892269084	-2.14011227807391	1	36	HLA-C MX1 IFITM1 JAK1 XAF1 IFI6 IFITM3 BST2 HLA-E IRF7 ISG15 OASL STAT1 ADAR HLA-F IFIT2 HLA-B IFI35 IRF1 HLA-A
"reactome_Interferon gamma signaling"	0.00606860987957111	0.0823118080350667	-0.417814242276698	-1.66549749828992	192	43	HLA-C JAK1 TRIM22 HLA-E JAK2 IRF7 OASL IFNGR1 PML STAT1 HLA-F HLA-B PTPN2 IRF1 HLA-A HLA-DQB1
"reactome_Interleukin-1 family signaling"	0.0834152871114025	0.345919813950157	0.326131457563949	1.30118691452873	6106	81	TBK1 PSMD4 MAP2K1 PSMC5 PSMD12 RBX1 NKIRAS2 PSMB8 PSMB4 PELI1 IRAK4 SIGIRR PSMC4 PSMA7 PSMB6 PSMD6 TNIP2 PTPN11 PSMA5 NFKBIB PSMB2 HMGB1 PSMD14 UBE2N PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10
"reactome_Interleukin-1 signaling"	0.0601541415096965	0.291604540776294	0.350702789937539	1.35820426817552	4323	68	PSMD4 MAP2K1 PSMC5 PSMD12 RBX1 NKIRAS2 PSMB8 PSMB4 PELI1 IRAK4 PSMC4 PSMA7 PSMB6 PSMD6 TNIP2 PSMA5 NFKBIB PSMB2 HMGB1 PSMD14 UBE2N PSMF1 UBA52 PSMD13 PSMD2 PSME2 PSMB10
"reactome_Interleukin-12 family signaling"	0.408551943556583	0.662049820499484	0.29371102269635	1.03227765266907	27736	41	RPLP0 ANXA2 TALDO1 PPIA GSTO1 IFNG TCP1 RALA HNRNPF PAK2 TYK2 CANX HNRNPA2B1 MIF PSME2 CFL1 MSN
"reactome_Interleukin-12 signaling"	0.148575264806803	0.45823150138279	0.36898777800244	1.26224948070798	9958	36	RPLP0 ANXA2 TALDO1 PPIA GSTO1 IFNG TCP1 RALA HNRNPF PAK2 TYK2 HNRNPA2B1 MIF PSME2 CFL1 MSN
"reactome_Interleukin-17 signaling"	0.263825163004105	0.570652665352492	-0.295558666404236	-1.12051328044386	8739	35	TAB2 FOS MAP3K8 UBC CUL1 MAP2K7 RIPK2 JUN MAPKAPK3
"reactome_Interleukin-2 family signaling"	0.000274062705547029	0.00934477697386051	-0.63090378270149	-2.09866926891277	9	21	JAK1 PIK3R1 JAK2 GRB2 STAT3 STAT4 INPP5D STAT1 IL21R HAVCR2
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.00966368202664337	0.111907261204762	-0.529922670076415	-1.73741626534599	353	20	JAK1 PIK3R1 JAK2 GRB2 INPP5D
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.242123129146737	0.555006799304611	-0.291705358831404	-1.13545675913417	7845	39	JAK1 PIK3R1 FOS JAK2 STAT3 STAT1 TNF CEBPD RORA JUNB
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.915863502605221	0.954348429072928	0.1845303544205	0.747544819717203	67848	89	RINT1 DCTN2 CYTH4 KIF3B RAB3GAP2 DYNC1H1 RAB1B COPB2 VPS51 GALNT1 COPB1 ARF5 DYNLL1 GALNT2 CAPZB KIF2A
"reactome_Intra-Golgi traffic"	0.214968195966978	0.527293797381898	-0.369331127059028	-1.19499102745724	7941	19	YKT6 NAPA COG3 CUX1 STX16 GOLIM4 GOSR1 CYTH1 MAN2A1
"reactome_Intracellular signaling by second messengers"	0.0286741538774266	0.206775928355579	0.316175900449037	1.36699212469417	2256	140	GSK3B CREB1 PSMD4 PSMC5 FRS2 REST PSMD12 HDAC1 PSMB8 STUB1 PSMB4 ADCY7 IRAK4 ITPR2 NR4A1 CHD3 LAMTOR2 PSMC4 MAPKAP1 FOXO1 PSMA7 PSMB6 PSMD6 RHEB RPS6KB2 PTPN11 PSMA5 PRKAR2A LCK PSMB2 PSMD14 IRS2 PPP2R1A CHD4 PSMF1 UBA52 BAD PSMD13 PSMD2 PSME2 CAMK2D PSMB10 AREG PPP2R5A PHC3 LAMTOR1 LAMTOR4 RAC2 RBBP4 KPNA2 PSME3 HDAC3 GATAD2B
"reactome_Intrinsic Pathway for Apoptosis"	0.914518162025897	0.954018249733718	-0.196313511660291	-0.697347120358663	31923	27	CYCS STAT3 AKT2 CARD8 XIAP YWHAZ BID
"reactome_Ion channel transport"	0.657773662007026	0.821222017799452	0.249662766157602	0.881805876491271	44748	42	TRPV2 WNK1 ATP11B RAF1 SRI ATP2B4 UBA52 TRPM7 CAMK2D ATP6V0B ATP1B3 ATP6V1H ATP2A3 CUTC
"reactome_Ion homeostasis"	0.517941665600614	0.735848836255502	0.336197285595445	0.958602242333771	32389	17	ITPR2 SRI ORAI2 ATP2B4 CAMK2D ATP1B3 ATP2A3 CAMK2G
"reactome_Ion transport by P-type ATPases"	0.582397244842126	0.772819086417256	0.325915476595584	0.913726436778692	36188	16	ATP11B SRI ATP2B4 CAMK2D ATP1B3 ATP2A3 CUTC CAMK2G
"reactome_Iron uptake and transport"	0.189604977737185	0.498906988579623	-0.343219170179944	-1.20660081658041	6642	26	UBC FTH1 CUL1 ATP6V1G1
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	1.32511760418737e-05	0.00146260061709235	0.477577621147838	1.97695015539763	0	102	RPLP0 RPS2 RPL3 EIF4E RPL8 RPS19 EIF3K RPL22L1 RPSA EIF3I RPL18 RPS26 EIF3E RPL14 EIF3H EIF2S2 RPL24 RPL10A EIF3F RPLP2 EIF3M RPL4 RPS21 RPL13A RPS4X RPS8 RPS18 RPS9 EIF3G RPS15 UBA52 RPS11 RPL7A RPS23 RPL28 RPL13 RPL39 RPL31 RPS3 RPS4Y1 RPL36 RPS12 RPL29 EIF2S3 RPL26 RPS28 RPL27A RPS7 EIF3L RPS3A RPL27 RPL15 RPS15A RPL19 RPL6 EIF4H RPL18A RPS5 RPL7 RPS27L
"reactome_L1CAM interactions"	0.0227363505084954	0.180057227414052	0.487806463694261	1.56213933875243	1479	27	ITGB1 MAP2K1 AP2S1 MAP2K2 RPS6KA1 DNM2 CLTA RDX HSPA8 SPTBN1 AP2A1 MSN RPS6KA3 AP2B1 LYPLA2 MAPK1 ITGA5 NUMB
"reactome_Late Phase of HIV Life Cycle"	0.435808003051896	0.683317508728936	0.252698460266363	1.01208146398581	31986	83	POLR2J VPS4A POLR2G POLR2F PPIA POLR2I SSRP1 POM121 POLR2H GTF2F1 CHMP4B TAF11 TAF2 CHMP4A CHMP2A RNGTT POLR2L FURIN NUP54 TCEA1 UBA52 VPS4B NCBP2 CDK7 SUPT4H1 POLR2D
"reactome_Loss of Nlp from mitotic centrosomes"	0.384512241054614	0.64611742080019	0.313701393140612	1.05172081641313	25521	33	TUBB ODF2 DCTN2 YWHAE HAUS6 DYNC1H1 SSNA1 DYNLL1 DCTN1 PPP2R1A
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.384512241054614	0.64611742080019	0.313701393140612	1.05172081641313	25521	33	TUBB ODF2 DCTN2 YWHAE HAUS6 DYNC1H1 SSNA1 DYNLL1 DCTN1 PPP2R1A
"reactome_Lysosome Vesicle Biogenesis"	0.0139238089176029	0.139428654880611	0.569640583440153	1.64967211225669	874	18	AP1M1 DNASE2 DNM2 CLTA BLOC1S1 HSPA8 CHMP2A AP1G2 AP1S2
"reactome_M Phase"	0.144202675214202	0.452461699871863	0.266531314080738	1.18412746392227	11696	174	TUBB PHF8 ODF2 PSMD4 PSMC5 ANAPC10 PSMD12 GOLGA2 DCTN2 PSMB8 PDS5A PSMB4 STAG1 YWHAE HAUS6 DYNC1H1 PRKCB POM121 UBE2D1 MZT2B PSMC4 CDC16 SSNA1 RAB1B ANAPC5 TMPO PSMA7 PSMB6 PSMD6 DYNLL1 HIST2H2AC PSMA5 KIF2A PSMB2 PSMD14 ANAPC11 NUP54 DCTN1 PPP2R1A PSMF1 UBA52 CLIP1 PSMD13 PSMD2 BANF1 PSME2 PSMB10
"reactome_MAP kinase activation"	0.221679306933661	0.534075268422118	-0.307700393449976	-1.15856964729278	7394	34	TAB2 FOS MAP3K8 UBC CUL1 MAP2K7 RIPK2 JUN MAPKAPK3
"reactome_MAP2K and MAPK activation"	0.058011005915283	0.287833047232971	0.49660752712582	1.45818848372062	3657	19	MAP2K1 ARRB2 MAP2K2 YWHAB RAF1 LAMTOR2
"reactome_MAPK family signaling cascades"	0.0352292020373514	0.227599186846573	0.318226316034389	1.35837254534381	2738	127	PSMD4 MAP2K1 ARRB2 PSMC5 FRS2 PSMD12 RBX1 BRAP DUSP10 MAP2K2 PSMB8 PSMB4 YWHAB NCOA3 RAF1 LAMTOR2 PSMC4 PHB FOXO1 SPTBN1 PSMA7 PSMB6 PSMD6 PTPN11 FLT3LG PSMA5 PAK2 TYK2 PSMB2 PSMD14 RASGRP1 IRS2 PPP2R1A PSMF1 UBA52 PSMD13 RASA1 PSMD2 PSME2 CAMK2D PSMB10 AREG ARAF PPP2R5A
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.691813622391199	0.836239509094236	0.302851740667441	0.835234117738349	42760	15	CREB1 RPS6KA1 MAPKAPK2 PPP2R1A RPS6KA3
