pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_RESPONSE_TO_ETHANOL	0.178540661612681	0.960195641684727	0.321744459044357	1.20792404817604	8289	39	GATA3 G6PD CTSB MGMT DMAP1 CCL5 EEF2 HDAC2 STAT5B BAK1 BAD
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.548952000725887	0.998775096932903	-0.222962904432554	-0.953757716637454	30249	84	ADI1 B4GALT1 HS3ST3B1 GSTO1 MAT2B MTHFD2L MCCC2 CNDP2 STAT5A MICAL1 TPK1 ACSL5 SUCLG2 SUCLG1 GPX1 TXN2
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.924256427491178	0.998775096932903	0.219553364069307	0.641272325331967	44001	15	NDRG1 CDK5RAP2 THOC1 LCMT1 DYNC1LI1
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.453402946112251	0.998775096932903	-0.281779073181521	-0.998758510239764	24315	34	NVL ATRX RAC1 ACD CCT5 HMBOX1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.671935650823773	0.998775096932903	0.240200970554724	0.872796933682322	31158	34	GPI UBE2V2 BRAF PPT1 ADAM8 KRAS PIN1 ROCK1 JUN MECP2 BCL2 NR4A3 PRDX2 ILK
GO_NUCLEOTIDE_PHOSPHORYLATION	0.212541044380892	0.980106062596461	0.367785954754316	1.1964548757942	10032	22	GPI PGK1 NME3 ENO2 RAD50 PFKP CMPK1 ALDOA HK1 LDHA TPI1 OGDH
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.908478733245842	0.998775096932903	0.196670548830753	0.709598724433764	42226	33	POLR2L SMARCD1 ZNRD1 POLR1E
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.651657244207959	0.998775096932903	0.208653970374255	0.909557690188539	29392	80	ZFP36L2 RBM8A TOB1 NBAS HNRNPR SAFB CWC22 C1QBP SECISBP2 ZFP36 NSRP1 HSPA1A SRSF7 HNRNPL SF3B4 ZC3HAV1
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.546849654230342	0.998775096932903	0.279362998703085	0.939395740588247	25620	25	HERPUD1 SPPL3 TMEM173 MFNG PLCL1
GO_SENSORY_PERCEPTION	0.430514023791335	0.998775096932903	0.253710024368446	1.01122125736938	19723	51	CDKN2D RGS16 GNB1 PPT1 NDUFB9 WDR36 FXN RPL38 RABGGTB ARRB2 RABGGTA HEXB CASP3 DRAM2
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.473354348229186	0.998775096932903	-0.261198599675102	-0.987087257567411	25527	45	HNRNPD ALDH9A1 CITED2 PSMB9 DDX39B SP3 ARF6
GO_FATTY_ACID_CATABOLIC_PROCESS	0.202980223305684	0.97259169999057	0.404062697382426	1.2229165871721	9616	17	ETFDH PEX2 HADHA LPIN2 ACADVL HACL1 CPT1A LPIN1
GO_REGULATION_OF_VESICLE_FUSION	0.227163562821269	0.9866352819493	0.402890681572455	1.19780411853827	10782	16	TBC1D10A ANXA1 TBC1D5 TBC1D14 TBC1D15 SGSM3
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.697565826451641	0.998775096932903	0.225546161647298	0.865849917267317	32267	43	NDUFB10 NDUFB9 NDUFS5 NDUFA3 NDUFS4 NDUFA8 NDUFB1 NDUFS1 NDUFB6 NDUFS7 NDUFB5 NDUFA5 NDUFA11 TAZ ECSIT NDUFA1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.739468525375735	0.998775096932903	0.21629498580079	0.849719149862379	33948	48	GATA3 TOB1 RUNX2 RPS27A TGFBR3 STRAP CD63 SMAD2 PTP4A3 UBA52 PTPN1 TGFB1
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.774962195848417	0.998775096932903	0.183813959468974	0.872870255885121	33823	133	GPI GATA3 MAP2K1 EPN1 NUP133 RUNX2 SOCS3 CAPN2 ELL PHACTR4 SEC24D RPS7 FXN ZFAND5 SEC24B NDEL1
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.544830774921398	0.998775096932903	-0.245196902940615	-0.94739275872358	29458	50	HLA-DQB1 KIFAP3 SEC24C SEC13 AP1G1 HLA-DPB1 AP2A1 DCTN4 DCTN5 DYNLL2 DYNC1LI2 KLC1 SAR1B TRAF6 HLA-DQA1 AP2S1 HLA-DPA1 DCTN6
GO_RESPONSE_TO_IONIZING_RADIATION	0.178445268446804	0.960195641684727	0.296773889985805	1.1916067360576	8132	53	CDKN1A ANXA1 GATA3 SOCS3 INO80 PMAIP1 AEN EEF1D MGMT
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.772741956938981	0.998775096932903	-0.263720119142451	-0.781722869980936	40663	17	NUP88 DUSP16 NXT1 XPO1 EIF5A ADAR RAN HSPA9 CALR NUP214 GSK3B XPO4 NUPL2 STYX
GO_EPITHELIUM_DEVELOPMENT	0.514787365861642	0.998775096932903	0.197223392581178	0.976669679127376	22018	178	CDKN1A ANXA1 RAPGEF6 FOSL2 GATA3 MAP2K1 FLNB NUP133 PGK1 SOCS3 EDF1 PHACTR4 TSG101 RPS7 CTSB PDE4D MGMT ERCC3 RAB1B SEC24B CD63 FNDC3A PDCD10 SMAD2 UGCG TPP1 VIM BCCIP SHARPIN CTSH CDK6 KIF20B HDAC2 SATB1 KRAS BAK1 CXCR4 RAPGEF1 ARID1A HPS4 TGFB1 HOXB2 PIH1D1 TXNIP LATS1 ATP2C1 CASP3 RBM15 RGS19 ACADVL XBP1 PRDM1 IQGAP1 AGPAT6 PFN1 NUMA1 ROCK1 CPT1A
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.0623367321142665	0.674386246854581	0.494180012219265	1.4692095921039	2958	16	CDKN1A TOPORS DDIT4 PMAIP1 AEN
GO_REGULATION_OF_AUTOPHAGY	0.871241993937046	0.998775096932903	0.17608497155998	0.822479205483923	38223	120	TBC1D5 RRAGA UBQLN2 RAB3GAP2 EEF1A1 ATP6V0B KAT8 SNX5 RAB1B RPL28 ATP6V1D VPS26B ATP6V0C TRIM21 ERN1 EXOC8 TBC1D14 WAC BNIP3 RUVBL1 CTSA BAD MAP1LC3B FOXO1 EXOC4 CAPN1 SH3GLB1 HMGB1 CASP3 DRAM2 KDM4A XBP1
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.643724041210421	0.998775096932903	-0.207394075253288	-0.916428167839434	35801	102	PIGS SLC44A2 PIGH ALG5 SPTLC1 MPPE1 CPNE1 LPCAT4 DDHD1 IMPA1 IDI1 ARF3 GRB2 PISD SMG1 TMEM55B PIK3CD CD28 SERINC3 SERINC1 PIK3CB PIK3C3 PLCG1 CDS2 RARRES3 MVD AGPAT1 FDPS PLAA GDE1 GPCPD1 CPNE3 PAFAH1B1 MTMR6 MTM1 PIK3C2A PTDSS1
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.102931559574746	0.793867066998588	-0.377130358073207	-1.32629518807067	5508	33	ALDH9A1 HPRT1 SLC44A2 SAT1 SPTLC1 LPCAT4 COMT NR4A2
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.840425978827088	0.998775096932903	0.24881216772134	0.726731553587963	40010	15	GATA3 HLA-DRB5 LGALS9 NDFIP1 HLA-DRB1
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.422034508229323	0.998775096932903	-0.326302629891987	-1.02351293482868	22282	21	DDIT3 WDFY2 TRIB2 ASXL1 DUSP10
GO_REGULATION_OF_RNA_STABILITY	0.997505674029797	0.998775096932903	0.13763623765128	0.622718584812244	44389	99	ZFP36L2 SERBP1 RPS27A DIS3 PSMA5 EXOSC8 HNRNPR ZFP36 HSPA1A CNOT6L ZC3H12D MAPKAPK2 PSMC4 UBA52
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.981197048373873	0.998775096932903	-0.158751846721722	-0.645778710356439	53852	64	REST TRIM11 YWHAH ZNF706 ARF6 LSM1 DDX6 STAT1 DYNLT1 STAT3 DICER1 HOOK3 B2M BAG5 RAB7L1 ITGB1BP1 PCM1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.479512875808702	0.998775096932903	-0.230312424002622	-0.987280702695133	26459	85	MRPL33 MRPL43 PTCD3 MRPL42 MRPS22 MRPL2 TRMT112 MRPS9 MRPS15 MRPL28 MRPL10 MRPS34 MICAL1 MRPL47 HSPA8 MRPS11 MRPS5 MRPL13 MRPS24 MRPL51 MRPS10 MRPL48 MRPS36 MRPS18A MRPL27
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.0648263881532954	0.685228715628875	0.449350528488596	1.44315686266783	3059	21	ZFP36L2 POLR2L KLF10 POLR2A BRAF SMAD2
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.614066092773122	0.998775096932903	-0.300029837284196	-0.889352644934253	32313	17	KPNB1 EZR ATAD1 HOOK3 PLK3 PCM1 PAFAH1B1 TUBGCP3 VPS4A
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.989455553688456	0.998775096932903	0.172148490094249	0.502811983834042	47105	15	GNB2L1 ZGPAT ZFYVE28 IBTK PTPN6 SAMSN1 SH3BP5 SEMA4D PPP2CA PPP2R1A SNX6 PIBF1 MVP SOCS1 PTPN2
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.353579129395188	0.998775096932903	0.314018306110697	1.06682147143042	16561	26	GPI PGK1 NME3 ENTPD4 BAD ENO2 PFKP CMPK1 ALDOA HK1 LDHA TPI1 OGDH
GO_REGULATION_OF_GLUCOSE_IMPORT	0.710596633202275	0.998775096932903	-0.28675184469716	-0.82062903357287	37230	15	AKT2 ARPP19 ADIPOR2 NFE2L2 RPS6KB1 LMBRD1
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.827953309075188	0.998775096932903	-0.188438326548511	-0.82614110069426	45962	97	RPS6KA3 N4BP1 IFI6 AKT2 PICALM IFI16 CSNK2A1 USP47 TERF1 MICAL1 TAF9 CD59 SERPINB9 PML PRDX3 GPX1 CARD16 DDX3X ZNF207 BIRC2 RNF34 BST2 GLG1 PSMG2 RFFL CD27 FHIT APC BAG5
GO_METENCEPHALON_DEVELOPMENT	0.209620532868738	0.979398162228146	0.363613324214739	1.19643252879642	9865	23	RERE UQCRQ MAP2K1 SEC24B ARCN1 AGTPBP1 MECP2 HSPA5 PTPN11 BCL2 OGDH
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.00755811734168035	0.167628245327982	-0.616009121442953	-1.76290049863735	395	15	CORO1B ADD1 CDC42 NEDD9 EZR
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.73284536307167	0.998775096932903	-0.203071575551034	-0.866576078836843	40348	83	UBE2E1 PSMD4 N4BP1 ISG15 PSMD5 PSMB9 VPS28 OGT
GO_AMINO_ACID_ACTIVATION	0.227676573985299	0.9866352819493	0.353799738320637	1.17732035668531	10685	24	IARS HARS2 PPA2 LRRC47 DALRD3 RARS2 EPRS KARS IARS2 LARS TARSL2 RARS
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.588796771026508	0.998775096932903	-0.221541698693729	-0.932960231399334	32384	77	CSNK1A1 RAB1A RNF114 N4BP1 CSNK2A1 TERF1 GOLGA2 TRIB2 SMC5 RAD23A ARIH1 TAF9 SGTA SUMO1 RCHY1 CSNK1E ZNF207 VCP NFE2L2 PLK3 ANKIB1 PSMG2 STUB1 FHIT APC BAG5
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.666501133542049	0.998775096932903	0.233313587757491	0.881200967466181	30868	40	CERS2 PPP3CA KATNA1 VIM CIB1 HDAC2 CDK5RAP2 GAK C3orf17 IFRD1 RNF6
GO_MUSCLE_TISSUE_DEVELOPMENT	0.568678689731321	0.998775096932903	-0.240026738569125	-0.935710542145283	30901	52	MEF2D TIPARP CDC42 FAM65B TSC1 CAMK2D NPRL3 IGSF8 GTF3C5 GPX1 TTN PDLIM5
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.317460018814675	0.998775096932903	-0.334408934699959	-1.09913968440055	16872	25	ZBTB1 PYCARD IL6ST HLA-E CD28 IL27RA HLA-A SASH3 TRAF6 B2M IL12RB1 STAT6
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.890017527928537	0.998775096932903	0.224292649223655	0.689782278432243	42144	18	KLF10 CCL5
GO_REGULATION_OF_PROTEIN_BINDING	0.96414615299702	0.998775096932903	0.166643628967909	0.689043449454291	43670	61	HERPUD1 ADAM15 SPPL3 TMEM173 TGFBR3 MFNG BAK1 PLCL1 PIN1 TFIP11 ROCK1 MAPK8 ANXA2 HSPA5 GTPBP4 BCL2 MITD1 FKBP1A PPP1CA TMC8 RUVBL2 LRPAP1
GO_REGULATION_OF_HISTONE_METHYLATION	0.695998946596189	0.998775096932903	-0.255245340325263	-0.846878461653408	36999	26	KDM3A ZNF335 OGT IWS1 CHTOP
GO_COGNITION	0.4381912392232	0.998775096932903	0.253797325220503	1.00726146715549	20126	50	GPI PRNP BRAF PPT1 JAKMIP1 PAIP2 KRAS MAGT1 RGS14 CASP3 JUN MECP2 BTBD9 NIPBL
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.277011281671907	0.998775096932903	-0.288755795170038	-1.11569577797571	14977	50	PIGS PIGH ALG5 MPPE1 IMPA1 ARF3 GRB2 SMG1 TMEM55B PIK3CD EFR3A CD28 PIK3CB PIK3C3
GO_CELL_PART_MORPHOGENESIS	0.151416686008106	0.917130509644809	-0.262350650832495	-1.18420960569324	8480	116	RAB1A ATP6V0D1 RAC1 ZNF335 SLIRP TMEM138 HPRT1 SNX2 C16orf80 EZR CPNE1 GRB2 DNM1L KIDINS220 BCL11B NR4A2 MAPK8IP3 DYNLT1 ATXN10 RPS6KA5 DBNL TOP2B DICER1 FIS1 SPTBN1 ABI1 USP33 RAB8B SSBP1 VASP NDUFS6 RAB8A IFT57 POLDIP2 BAX NEK1 PCM1 PIBF1 ZNF280D
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.786592429281417	0.998775096932903	-0.228485505545664	-0.798051909176695	42099	32	SELL CASP1 EZR STAT1 RELA BIRC2 AREG ITPR2 EP300
GO_AXO_DENDRITIC_TRANSPORT	0.926419929423626	0.998775096932903	0.218543980389132	0.638324113527142	44104	15	NDEL1 SPG7 AP3S1 RAB21 AP3D1 SOD1 DTNBP1 BLOC1S1 OPA1
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.536619350343987	0.998775096932903	0.240424516651654	0.954187957545624	24647	50	VAMP2 SYTL3 STX5 VTI1A STX4 ZFYVE20 YKT6 VPS39 BAK1 VAMP7 SEC22C
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.236057210531111	0.988698216223644	-0.279859309462225	-1.13842571080485	12955	64	UBE2E1 PSMD4 RAB1A RNF139 PSMD5 PSMB9 GOLGA2 UBE3A PML UBC PSMD13
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.874579556467704	0.998775096932903	-0.235343699624681	-0.697609089897163	46022	17	JAK2 PTGER4 IL6ST STAT3 PTPN2
GO_ORGAN_REGENERATION	0.339191940842353	0.998775096932903	0.311168780923622	1.07759753052828	15824	28	CDKN1A SOCS3 TGFBR3 BAK1 FPGS TGFB1 NCL LPIN1 NRF1 NR4A3 EIF4A1
GO_GLAND_MORPHOGENESIS	0.330290346408076	0.998775096932903	-0.348502341435101	-1.09314673435204	17438	21	CDC42 EZR PHB2 PML TGFBR2 AREG STAT6 SLC9A3R1
GO_RIBOSOME_BIOGENESIS	2.37264811255843e-05	0.000929728054544046	0.47725484131494	2.4275061133141	0	217	RPS26 RPL8 RPS3 XRN2 RPS19 RPL10 FAU RPL13A GNL2 RPSA RPL19 RPL11 NOP56 DIS3L RPL36A RPL9 RPLP0 RPL21 RPS27 RPS15A RPL18 RPS27A RPL27A EIF2A RPS23 RPL26 DIS3 GAR1 RPS2 RPP30 RPS4Y1 RPS16 RPS14 RPL10A RPS18 RPL31 RPL3 MRPL36 RPL14 RPL24 RPLP1 EXOSC8 RPL4 RPS7 WDR36 RPL36 RPS25 RPL34 RPL30 RPL32 RPL39 C1QBP RPL28 RPS13 RPL29 RPS12 MRPL20 RPL38 EMG1 RPL23A RPL41 RPL7A NOP14 RPS28 RPS15 RPL18A RPS4X RPL37 RPL5 RIOK2 ABT1 RPL7 BMS1 RPS29 RPS11 RPS21 HEATR1 RPL12 RPL22 RPS3A RPS9 RPL35A NSUN5 NSA2 RPL7L1 RIOK3 DIMT1 DCAF13 UBA52 RPLP2 LSM6 RPS6 SBDS FRG1 RPL13 RPL15 RPS24 ERI3
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.187517480260752	0.97040296034939	0.334446822543454	1.20670349515317	8715	33	SEC63 SEC61G SEC61B ERN1 TPP1 KLHDC3 CXXC1 SEC31A ASNA1 PTPN1 GFPT1 ACADVL XBP1
GO_SINGLE_ORGANISM_BEHAVIOR	0.961956400968867	0.998775096932903	0.165805574526105	0.700370075342263	43288	68	GPI PRNP BRAF PPT1 FXN PAIP2 HDAC2 ARRB2 KRAS CSTB RGS14 CASP3 ARCN1 JUN MECP2 BTBD9
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.583399668681827	0.998775096932903	0.255396716017773	0.92148613500206	27116	33	TBC1D5 DOCK2 PPT1 TSG101 CD63 CAMK1D ARRB2 LMAN2 CD47 ACTN4 CYBA RAB21
GO_MRNA_SPLICE_SITE_SELECTION	0.36929673123257	0.998775096932903	-0.343516564578405	-1.06365742856463	19465	20	SRSF10 LUC7L SF3A1 PSIP1 YTHDC1 SRSF1 CELF1 SF1 PRPF39
GO_LYSOSOMAL_TRANSPORT	0.327807747059264	0.998775096932903	-0.319218672701781	-1.08855323471415	17500	29	GCC2 GNPTAB SCYL2 STX8 AP1G1 HSPA8 CHMP5 AP3B1 ATG14 HOOK3
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.865083517058406	0.998775096932903	-0.212496961267435	-0.742207280189293	46300	32	NVL DDX39B ACD CCT5 HMBOX1
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.241377102364894	0.988698216223644	0.345615250905893	1.16217786926179	11308	25	SPPL3 PRNP CALM2 PDE4D CIB1 CALM1 ATP2B4 GBP1
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.821569807427786	0.998775096932903	0.220738051081924	0.777055332997226	38225	30	ANXA1 GATA3 ITPKB
GO_MUSCLE_ORGAN_DEVELOPMENT	0.936346382852039	0.998775096932903	-0.184603373787898	-0.690129873645432	50322	43	ID3 MEF2D FAM65B UTRN IGSF8 GTF3C5 GPX1
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.540594454418512	0.998775096932903	0.229200668388301	0.956880288277854	24389	64	ANXA1 GATA3 KLF10 IL7R CD46 CCL5 PDCD2 ITPKB ADAM8 STAT5B BAD RB1 TGFB1 HMGB1 XBP1 PRDM1 HCLS1 JUN CASP8 LGALS9
GO_MYELOID_CELL_HOMEOSTASIS	0.131825846340093	0.892249052612506	0.327740413941281	1.25816377553776	6097	43	GPI ANXA1 CEBPG GATA3 RPS19 IKZF1 G6PD RPS14 SLC25A38 TGFBR3 ITPKB
GO_REGULATION_OF_BLOOD_PRESSURE	0.51379755133112	0.998775096932903	0.30146705026922	0.955816516620268	24297	20	PDE4D SCPEP1 ATP1A1 AGTRAP NISCH CYBA MECP2 RNPEP ATP6AP2 ID2
GO_REGULATION_OF_CYTOKINE_PRODUCTION	0.0202125262190788	0.361208022504977	-0.272236959524296	-1.33925346299677	1165	212	IRF7 GBP5 ZBP1 JAK2 ZNF580 CARD8 RAC1 TREX1 ISG15 DDIT3 UBE2L6 CASP1 HERC5 PTPN22 PYCARD XRCC5 IFI16 POLR3E BCL3 TRIM38 KLF2 CSK EZR TRIB2 MAP2K3 PTGER4 HLA-DPB1 CRCP NLRP1 ACP5 IFNAR1 LY9 PML CCR7 IL6ST TXK PUM1 UBC HLA-E CD28 DDX3X IL27RA RELA TAX1BP1 RPS6KA5 POLR2K CD58 TIGIT FOXP1 HLA-A SASH3 POLR2E BIRC2 LTB PPM1B SPTBN1 MAPK13 EIF2AK2 IKBKE ERBB2IP TRAF6 BST2
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.799832189496784	0.998775096932903	0.220242711577663	0.794648452096581	37176	33	EPN1 RPS27A AP2M1 AP2A2 RNF115 ZGPAT UBA52
GO_CHEMICAL_HOMEOSTASIS	0.867147758192358	0.998775096932903	0.169220329846809	0.858507747446882	36649	213	GPI HERPUD1 SPPL3 LDLR GNA15 PRNP PPP3CA EIF2AK1 GNB1 IRS2 ATP6V0B PPT1 RAP1GDS1 TPT1 FXN CCL5 ATP6V1D PRKAR2A CRTC2 ATP6V0C GNB2L1 LPAR2 ERN1 SLC30A7 IMMT CTSH ATP2B4 USF2 AQP3 BAK1 CXCR4 EHD1 ATP1A1 RPS6 STIM2 ATP5B RIC3 NUCKS1 TCIRG1 BAD HEXB ATP13A1 TGFB1 RAB11A FOXO1 ANXA6
GO_SYNAPSE_ORGANIZATION	0.157114304749215	0.919389911015838	-0.441855277215107	-1.28801657283858	8253	16	CHD4 MYO5A UTRN TSC1 NRD1 DBNL
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.208939032328054	0.979253879816766	-0.263691558930377	-1.14546406502971	11555	92	CHMP4B CHORDC1 KPNB1 CHD4 CDC42 SENP6 TBCD C16orf80 TERF1 GOLGA2 EZR BECN1 SMC3 SKA2 CLIP1 CHMP5 RCC1 MLH1 ZNF207 BIRC2 RGS2 CHMP3 CDKN1B APC DIAPH1 CEP192 PIBF1 CKAP2 CHMP1B HDAC3 PAFAH1B1 XPO1 MACF1
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.14545385477407	0.915291992775436	-0.431771707529718	-1.299954148648	7657	18	GSTO1 OXSR1 GNB5 CAMK2D ANO9 SUMO1 GRK6 CALM3
GO_ENDOSOME_ORGANIZATION	0.272341697651389	0.998775096932903	-0.321679362317354	-1.13128466380405	14575	33	CHMP4B IST1 VPS28 VPS36 USP8 RAB27A CHMP5 PIK3C3 HOOK3 CHMP3
GO_REGULATION_OF_WOUND_HEALING	0.742876512086096	0.998775096932903	0.253243800056999	0.813330584498494	35065	21	ANXA1 TNFAIP3
GO_REGULATION_OF_MAPK_CASCADE	0.915943496708631	0.998775096932903	-0.168099749612582	-0.808985206678263	52456	179	JAK2 IKBKG ZNF675 MAP3K8 PTPN22 PYCARD GADD45A CDC42 CSK EZR TRIB2 TRAF4 PKN1 MAP2K3 CAMK2D PHB2 STK25 GRB2 KIDINS220 DUSP10 CDK10 CCR7 UBC MAPK8IP3 PTPN2 DBNL PIK3CB TNFRSF1B PRDX1 EIF2AK2 TRAF6 PTPLAD1 TRAF7 ZNF622 MAP4K1 PLCG1 NUP62 RGS2 DUSP16
GO_MYELOID_LEUKOCYTE_MIGRATION	0.341536167039523	0.998775096932903	0.323788386930242	1.07745319711289	16029	24	ANXA1 RPS19 PDE4D CCL5 PREX1 STAT5B
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.91221618848078	0.998775096932903	0.202264644452803	0.694112152444667	42667	27	DDIT4 PMAIP1 ATF4 ATF2 IKBKB BAD CASP3 PIN1 JUN
GO_RESPONSE_TO_ESTRADIOL	0.883834235579615	0.998775096932903	-0.201305058187399	-0.736133653845944	47346	39	HNRNPD PAM GRN
GO_CARTILAGE_DEVELOPMENT	0.579695795061936	0.998775096932903	0.306024508088554	0.9098185511054	27516	16	TIMP1 RUNX2
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.231381689352974	0.988698216223644	-0.329463927963037	-1.16777622324752	12408	34	JAK2 PTPN22 PYCARD BCL3 PTGER4 ACP5 HLA-E FOXP1 SASH3
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.49830856929259	0.998775096932903	-0.27986902682083	-0.970359816825222	26661	31	JAK2 GRB2 UBE3A BECN1 PIK3CD CD28 PIK3CB CBL SLC9A3R1 STAMBP HAX1
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.0483360797014982	0.606398090800614	-0.468951248561235	-1.48858027156219	2551	22	PPP4C PYCARD PSMB9 KLF2 PTGER4 RC3H1 RELA RPS6KA5 TRAF6
GO_CIRCULATORY_SYSTEM_PROCESS	0.50887377061303	0.998775096932903	-0.252217834961513	-0.966611193174555	27525	48	CDC42 MAP2K3 CAMK2D DNM1L ATP1B1 GPX1 STAT1 ERAP2 TTN SRSF1 CYB5R3 RGS2 SOD2 ECE1 ITGB1BP1 LNPEP ADH5 GCH1 PIK3C2A
GO_CELL_CHEMOTAXIS	0.426628025174644	0.998775096932903	0.266997579963447	1.01390613531028	19725	41	ANXA1 RPS19 PDE4D CCL5 ADAM8 PREX1 ARRB2 CXCR4 SBDS BIN2 HMGB1 RHOG
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.811640188160114	0.998775096932903	0.193555573645229	0.826992734900278	36578	72	POLR2L XRN2 RBM8A POLR2A ZNRD1 ERCC3 POLR1E TTF2 SRSF7 THOC7 CPSF7 LSM10 THOC1
GO_PROTEIN_HOMOTETRAMERIZATION	0.47925903659728	0.998775096932903	-0.292997236742858	-0.981700507311153	25509	27	GBP5 HPRT1 GOLGA2 DNM1L ATPIF1 HSD17B10 USP16 VASP SOD2
GO_VESICLE_LOCALIZATION	0.327143064002317	0.998775096932903	-0.248598688143034	-1.06824621086136	18073	86	IKBKG RAB1A NSF GRN FYCO1 KIFAP3 SEC24C MYO5A PPP6C SEC13 GOLGA2
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0894157177524734	0.758021579697976	-0.368754598738163	-1.34017047998215	4789	38	IRF7 ZBP1 PTPN22 XRCC5 IFI16 POLR3E CRCP IFNAR1 DDX3X RELA POLR2K POLR2E
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.415443987330251	0.998775096932903	-0.24504392701502	-1.01892357932719	22821	72	ZNF675 PTPN22 PYCARD GADD45A CDC42 EZR TRAF4 PKN1 STK25 DUSP10 CCR7 MAPK8IP3 DBNL PRDX1 EIF2AK2 TRAF6 PTPLAD1 ZNF622 MAP4K1 CD27 DUSP22 TAOK3 HDAC3 MAP3K2 TAOK1 PAFAH1B1 GADD45B ZC3H12A HSPH1 RASGRP1
GO_MYELOID_CELL_DEVELOPMENT	0.560806075872649	0.998775096932903	-0.296012003417413	-0.928500375441545	29609	21	TMOD3 KLF2 ARID4A MAEA FOXP1 ABI1
