pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.85601747945124	0.98602008892228	0.228460456390416	0.734381578401174	57591	29	MAPK1 RAP1A PHB MAP2K1 MAPK3 VCL MARK3 ARAF ARRB2 RAF1 TLN1
"reactome_Pausing and recovery of HIV elongation"	0.206895506094972	0.705395154224846	-0.329060625321191	-1.18349937475142	6822	28	POLR2C POLR2H NELFCD NELFA CTDP1 ELL GTF2F2 POLR2D SUPT5H POLR2E POLR2G CDK9 POLR2J
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.174847083395495	0.66385306087837	-0.347293962726757	-1.22507551231637	5859	26	POLR2C POLR2H NELFCD NELFA CTDP1 ELL GTF2F2 POLR2D SUPT5H POLR2E POLR2G CDK9 POLR2J
"reactome_Peptide chain elongation"	1.30521039991647e-05	0.00193704741882738	0.620442536011314	2.44880819589663	0	85	RPL8 RPL18A RPL14 RPL29 RPS11 RPS15 RPS25 RPS19 RPS13 FAU RPL7 RPS23 RPL13A RPS3 RPL4 RPL11 RPSA RPLP2 RPS16 RPL12 RPL10A UBA52 RPL22 RPL5 RPS21 RPL9 RPS9 RPL30 RPL23A RPL3 RPL35 RPL26 RPL27A RPL21 RPS4Y1 RPL19 RPL36 EEF2 RPS12 RPL6 RPS6 RPL23 RPL24 RPS3A RPL37A RPL31 RPS7 RPS4X RPS20 RPL13 RPL32 RPS27A RPL17 RPS28 RPS27 RPL39 RPLP0 RPL28 RPL26L1 RPS15A RPS10 RPS26 RPL7A RPL18 RPL36A RPS2
"reactome_Peptide hormone metabolism"	0.0480396051706751	0.374054859979177	-0.401509016121664	-1.45611888817059	1571	29	SPCS3 TCF7L2 SLC30A5 EXOC6 GZMH EXOC7 SPCS2 EXOC2 CTNNB1 EXOC3
"reactome_Peptide ligand-binding receptors"	0.251225235393709	0.740962661706166	-0.327914411579329	-1.14421118072533	8457	25	XCL1 XCL2 NMB NMUR1 FPR1 ANXA1 CCL5 CX3CR1 CCR7
"reactome_Peroxisomal lipid metabolism"	0.465035073561363	0.880016387325535	0.343655915177086	0.998339199137483	29964	19	ACOT4 ACBD4 CRAT NUDT19 MLYCD PHYH ACOT8 ECI2 PECR HSD17B4
"reactome_Peroxisomal protein import"	0.700855428352556	0.958210648571434	0.243587492679268	0.855669257452077	49403	44	PEX1 GNPAT LONP2 ACOT4 IDE UBA52 CRAT TYSND1 NUDT19 MLYCD PHYH PEX14 CAT RPS27A ACOT8 PEX5 ECI2 UBE2D1 PECR MPV17 HSD17B4
"reactome_Phase I - Functionalization of compounds"	0.214237369711372	0.71404660907552	0.384651051055681	1.20515245300403	14243	26	CYP4V2 RXRA CYP2F1 POR TBXAS1 ACSS1 CYP2U1 NCOA1 CES2
"reactome_Phase II - Conjugation of compounds"	0.226896462056312	0.727539943520444	0.345700878991366	1.17795147163757	15705	38	GGT7 SULT1A1 GSTM2 GSTP1 BPNT1 IMPAD1 SLC26A2 GSTZ1 SLC35B3 SULT1B1 UGP2 MTRR GGCT SLC35B2 ABHD14B MGST2 MGST3 MAT2A MTR ESD
"reactome_Phospholipid metabolism"	0.00421597633136095	0.0837735926574896	0.364934927435112	1.5300252441572	341	129	CSNK2A2 OSBPL8 LPGAT1 PNPLA2 GPAT2 HADHA GPAM FIG4 AGPAT4 GNPAT PITPNM1 RAB4A PIP4K2A HRASLS2 PLBD1 PCTP GDPD5 DDHD2 SBF1 SYNJ2 PNPLA6 LCLAT1 RAB14 CSNK2B SLC44A1 INPP5F PIK3R5 GPD1L OSBPL5 LPCAT3 PLEKHA8 MTMR10 CSNK2A1 PI4K2B AGPAT1 PIK3R4 GDE1 MTMR3 PIKFYVE CHPT1 PTPMT1 CEPT1 PTDSS1 TNFAIP8L1 SLC44A2
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.277949503515059	0.765279165823297	-0.36874812989375	-1.13532666843865	10160	16	HLA-DQB1 HLA-DPB1 PTPN22 HLA-DQA1
"reactome_Pink/Parkin Mediated Mitophagy"	0.391984521835268	0.848563323190891	-0.330985764891106	-1.03808192808843	14181	17	UBC UBB MFN2
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.726063673277232	0.96333546991015	0.252767413960492	0.830776396090642	49351	32	PCSK5 NPC1 PRKACB APOA1 MYLIP AP2S1 AP2M1 ABCG1 LDLRAP1 AP2A1 AP2A2
"reactome_Plasma lipoprotein clearance"	0.653186142247028	0.949979563881006	0.294290828086648	0.866408346346205	42364	20	NPC1 APOA1 MYLIP AP2S1 AP2M1 LDLRAP1 AP2A1 AP2A2 CLTC APOBR
"reactome_Platelet Aggregation (Plug Formation)"	0.808854677077735	0.983249519321571	0.272741017380546	0.745873598986271	51172	15	RASGRP2 RAP1A
"reactome_Platelet activation, signaling and aggregation"	0.130623850142164	0.586838991215478	-0.230979469556022	-1.15634380376593	2342	140	PIK3R1 PHACTR2 PRKCH TTN HSPA5 BRPF3 TAGLN2 RHOG GNB5 SHC1 YWHAZ GNAI3 GNG2 FAM3C TMSB4X GNB1 FAM49B ITPR3 PTPN1 STX4 DGKQ RASGRP1 TUBA4A RHOA GNG5 QSOX1 CDC37L1 CALM1 MANF GNA15 LYN
"reactome_Platelet calcium homeostasis"	0.412148705465811	0.852042740998839	0.380170864162982	1.03966544308707	26074	15	P2RX5 STIM1 ATP2A3 SRI ORAI1 ITPR1 P2RX7
"reactome_Platelet degranulation"	0.186007982528805	0.682509378371732	-0.26799175250718	-1.15989236036003	4939	62	PHACTR2 TTN HSPA5 BRPF3 TAGLN2 FAM3C TMSB4X FAM49B TUBA4A QSOX1 CDC37L1 CALM1 MANF
"reactome_Platelet homeostasis"	0.687404567752835	0.956878047156226	-0.225668880900999	-0.875685324076732	21158	38	GNB5 PPP2R1B PPP2R5A PPP2R1A GNG2 GNB1 ITPR3 GNG5 CALM1 GNAS ATP2B1 P2RX4 ATP2A2 PPP2R5D
"reactome_Positive epigenetic regulation of rRNA expression"	0.82521993329948	0.985529940022661	0.213043847138878	0.788648562108557	60127	58	GATAD2B HIST1H2BJ HIST1H2BC HIST2H2AA3 POLR2L POLR1A MTA1 CHD4 ZNRD1 POLR2K KAT2A MTA3 GATAD2A
"reactome_Post NMDA receptor activation events"	0.552995661859538	0.911673265600441	0.284357616293886	0.940817077348893	37731	33	MAPK1 GIT1 PRKACB PRKAB1 DLG1 ARHGEF7 PRKAR1B
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.0130456004378115	0.174486807106581	0.494199906346276	1.61154500882993	881	31	PIGF PIGV PIGW DPM3 PGAP1 PIGU PIGG XPNPEP2 PIGQ DPM2 PIGP PIGB
"reactome_Post-translational protein phosphorylation"	0.15499415758257	0.639447289429584	0.387314726111227	1.26300127882568	10478	31	MIA3 PNPLA2 KTN1 MEN1 APOA1 LGALS1 CKAP4 MGAT4A GOLM1 CST3
"reactome_Pre-NOTCH Expression and Processing"	0.470226299524674	0.880415242081545	0.272552903755163	0.995752756181154	33931	54	MFNG MAML1 NOTCH2 HIST1H2BJ HIST1H2BC HIST2H2AA3 RBPJ ATP2A3 CREBBP AGO3 TNRC6A SEL1L
"reactome_Pre-NOTCH Transcription and Translation"	0.357478442719225	0.824180584946195	0.309115167502681	1.07007428900871	24956	41	MAML1 NOTCH2 HIST1H2BJ HIST1H2BC HIST2H2AA3 RBPJ CREBBP AGO3 TNRC6A KAT2A MAML2 PRKCI HIST1H2BN AGO4 RUNX1 HIST2H2BE AGO2 H2AFZ
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.0257830512287016	0.273702386718304	-0.494522259124787	-1.60191032078209	916	19	CCT6A PFDN2 PFDN6 CCT4 TUBA4A CCT5 VBP1
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.479276080210074	0.883401331750828	0.309940415067894	0.987780146564678	32122	28	RPA2 RFC5 RAD50 RBBP8 RFC4 RFC3
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.0055066984466179	0.100361092018855	-0.25233335428395	-1.35087928957985	66	231	SRSF3 PPIL1 PUF60 SNRNP27 HNRNPA3 NUP62 SRSF7 SNRPN POLR2C SNRPD3 SRRT HNRNPL POLR2H DDX39A HNRNPF RBM8A PRPF6 POLDIP3 GCFC2 PRPF3 WBP11 DDX39B CSTF3 SF1 EFTUD2 BCAS2 CHERP NUP160 RBM5 HNRNPH2 HNRNPK GTF2F2 WTAP U2SURP HSPA8 U2AF1L4 PABPN1 HNRNPA0 CWC25 NUP133 POLR2D SRRM1 CWC15 SNRNP35 NUP50 SRRM2 SRSF9 FYTTD1 DDX5 FIP1L1 PCBP1 SF3A1 RANBP2 ALYREF ZMAT5 POLR2E PRCC TXNL4A SRSF5 SF3A2 NUDT21 SNRPB POM121C CTNNBL1 SRSF2 RAE1 POLR2G SNRPD1 AQR
"reactome_Processing of Capped Intronless Pre-mRNA"	0.989170815347361	0.997363111937996	0.167920655091209	0.526113184502697	65766	26	WDR33 CPSF4 CPSF2 PCF11 CPSF3 CSTF1 CSTF2 CPSF1 NCBP1
"reactome_Processing of DNA double-strand break ends"	0.847948212359091	0.985529940022661	-0.189219318088724	-0.810423155128751	22791	59	TP53BP1 UBC RNF168 CHEK1 UBB RAD1 TOP3A UBE2N SUMO2 H2AFX TOPBP1
"reactome_Processing of Intronless Pre-mRNAs"	0.572352629446055	0.920444144725498	0.320948549517078	0.920236472749526	36720	18	WDR33 CPSF4 CPSF2 PCF11 CPSF3 CSTF1 CSTF2 CPSF1 NCBP1
"reactome_Programmed Cell Death"	0.409353122374685	0.851030370138913	-0.202440161804935	-1.01417279710581	7308	141	LMNB1 UBC BAK1 TRAF2 YWHAZ FASLG PSMB9 UBB BID DIABLO KPNB1 FAS PSMA4 YWHAE CASP3 PSME2 OPA1 DYNLL2 PSMC4 RIPK3 HMGB2 PSMB10 AKT2 CYCS PSMD13 PSME1 PSMD5 PSMC1 CTNNB1 TICAM1 PSME3 PSMA6 PPP3CC PSMB8 CASP9
"reactome_Protein folding"	0.270638881481199	0.75749068582473	-0.251816591297081	-1.09765684591085	7103	64	XRN2 CCT6A GNB5 PFDN2 GNAI3 PFDN6 GNG2 CCT4 GNB1 KIFC3 FBXO6 TUBA4A CCT5 GNG5 VBP1 TBCE
"reactome_Protein localization"	0.967466081251835	0.994756661969106	0.170836655524273	0.691520009353733	75799	100	PEX1 GNPAT CMC4 TIMM10 SLC25A6 LONP2 ACOT4 CYC1 IDE UBA52 CRAT PAM16 HSCB CHCHD3 TYSND1 NUDT19 MLYCD PHYH PEX14 CAT RPS27A TIMM22 ACOT8 MTX2 GRPEL1 PEX5 PITRM1 ECI2 UBE2D1 TAZ CHCHD10 DNAJC19 PECR MPV17 HSD17B4
"reactome_Protein ubiquitination"	0.141402286666162	0.610717949051639	-0.277163215364731	-1.20381401226174	3734	63	UBA6 UBC HLA-A PEX10 DERL1 UBB USP9X RNF40 UBE2S UBE2N HLA-B CDC34 PCNA UBE2D3 HLTF UBE2W UBE2L3
"reactome_Protein-protein interactions at synapses"	0.460441368179279	0.878254179557601	0.344865357238641	1.00185269436865	29668	19	PPFIA1 LIN7B DLG1 DLGAP3 APBA2
"reactome_Pyruvate metabolism"	0.211678497824594	0.710520472753403	0.402548026119809	1.21319183598339	13865	22	RXRA PDHX SLC16A3 PPARD GSTZ1 PDK1 SLC16A1 DLAT PDP1 PDK2 LDHB MPC2 GLO1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.224345834688079	0.723252094733122	0.331128768033778	1.17269408509451	15869	46	RXRA PDHX SLC16A3 MDH2 D2HGDH SUCLG2 ME3 PPARD GSTZ1 SDHC L2HGDH PDK1 IDH3A SLC16A1 DLAT PDP1 PDK2 IDH3B SUCLA2 LDHB MPC2 SDHB
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.726548922927697	0.96333546991015	0.224925579399373	0.854036535072437	53930	67	DENND6A TRAPPC8 TRAPPC12 RAB27A RAB21 RAB9A SBF1 TRAPPC13 AKT3 ULK1 RAB14 TRAPPC6B DENND1C HPS1 TRAPPC3 RAB5B TRAPPC6A DENND4C HPS4 SBF2 MON1A
"reactome_RAB geranylgeranylation"	0.501694915254237	0.894689265536723	0.28759776797172	0.974789497781738	34631	37	RAB3D RAB4A RAB27A RAB21 RAB40B RAB9A RAB14 RAB24
"reactome_RAF activation"	0.073425015593905	0.461270410463983	-0.39941536260677	-1.39370368458956	2471	25	JAK2 PPP2R1B PPP2R5A PPP2R1A MAP3K11 CALM1 CAMK2D PPP2R5D KSR1 PPP2R5C HRAS BRAF
"reactome_RAF-independent MAPK1/3 activation"	0.901131271348438	0.991615980038712	0.236068092648588	0.666864483013741	57511	17	MAPK1 MAP2K1 DUSP4 DUSP8 MAPK3
"reactome_RAF/MAP kinase cascade"	0.972019464720195	0.995468167836776	0.16718695817156	0.703054837464998	79100	132	RASA1 MAPK1 KBTBD7 AREG IRS2 RAP1A PSMB4 PHB DLG1 PSMB3 JAK3 UBA52 MAP2K1 PSMC5 FGFR1 FYN DUSP4 PSMD1 CUL3
"reactome_RET signaling"	0.369791373783951	0.833160494279565	-0.325620532733871	-1.0547854670245	13151	19	PIK3R1 PRKACA SHC1
"reactome_RHO GTPase Effectors"	0.547270789661674	0.911673265600441	0.220548567092604	0.966658834081322	46731	187	MAPK1 NCF4 CLASP1 KTN1 SCAI MYH9 RHOB KLC4 ITGB1 HIST1H2BJ CENPF HIST1H2BC LIN7B IQGAP2 HIST2H2AA3 NCKAP1L INCENP MEN1 DYNC1LI2 LIMK1 WASF2 KIF2A PMF1 PRKCA CYBA MAPK14 NCKAP1 BRK1 PRKCB NDC80 PIK3R4 BUB3 KDM1A S100A8 S100A9 ABL1 CENPP KNTC1 CENPE CLASP2 GOPC PRKCD PKN1 DAAM1 PAFAH1B1 ARPC1B ARPC3 ACTR2 DIAPH2 LIMK2 CDC42 ACTR3 RPS27 MAPK3 PIK3C3 CENPK NUP37 YWHAQ
"reactome_RHO GTPases Activate Formins"	0.880484050286496	0.988336778821746	-0.176894517897699	-0.814244282559712	20590	85	DSN1 RANGAP1 ZW10 PPP2R1B PPP2R5A DVL3 PPP2R1A MAPRE1 RHOC DYNLL2 CENPU NUP160 RHOA NUP133 CLIP1 MAD1L1 CKAP5 SKA2 CENPL DYNC1I2 RANBP2 CENPT NDEL1 AHCTF1
"reactome_RHO GTPases Activate NADPH Oxidases"	0.015602107297609	0.195291282664789	0.570636092861189	1.63615054845484	1000	18	MAPK1 NCF4 PRKCA MAPK14 PRKCB PIK3R4 S100A8 S100A9 PRKCD MAPK3 PIK3C3
"reactome_RHO GTPases Activate ROCKs"	0.408781576655052	0.851030370138913	-0.340146871985294	-1.02553798519758	15016	15	PPP1CB PPP1R12B RHOC MYL6 PPP1R12A RHOA ROCK2
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.241241943184531	0.74020312677492	0.368649233029005	1.17488515769258	16168	28	MAPK1 NCKAP1L WASF2 NCKAP1 BRK1 ABL1 ARPC1B ARPC3 ACTR2 CDC42 ACTR3 MAPK3
"reactome_RHO GTPases activate PKNs"	0.386789665473885	0.847971791392515	-0.262860526960788	-1.03347404308313	11781	40	YWHAZ PPP1CB PPP1R12B YWHAE RHOC MYL6 PPP1R12A RHOA H2AFV H2AFJ H2AFX HIST1H3A
"reactome_RMTs methylate histone arginines"	0.293423149355353	0.77470016656282	0.33081599381756	1.12127419745238	20254	37	HIST1H2AH HIST3H2A HIST2H2AA3 PRMT3 SMARCC2 SMARCE1 SMARCA2 HIST1H2AG PRMT7 SMARCA4
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.190336146810576	0.683273808409826	-0.350078910290535	-1.20889575027669	6471	24	POLR2C GTF2H5 POLR2H GTF2F2 POLR2D RNGTT SUPT5H POLR2E GTF2H1 RNMT POLR2G POLR2J
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.190336146810576	0.683273808409826	-0.350078910290535	-1.20889575027669	6471	24	POLR2C GTF2H5 POLR2H GTF2F2 POLR2D RNGTT SUPT5H POLR2E GTF2H1 RNMT POLR2G POLR2J
"reactome_RNA Polymerase I Chain Elongation"	0.385338184318332	0.846088086307008	0.303476217556152	1.05055374783456	26901	41	UBTF HIST1H2BJ HIST1H2BC HIST2H2AA3 POLR2L POLR1A ERCC2 ZNRD1 CCNH POLR2K
"reactome_RNA Polymerase I Promoter Clearance"	0.467759324208142	0.880350525536443	0.267475902067229	0.996850285167497	34275	60	GATAD2B UBTF HIST1H2BJ HIST1H2BC HIST2H2AA3 POLR2L POLR1A MTA1 CHD4 ERCC2 ZNRD1 CCNH POLR2K KAT2A MTA3 GATAD2A
"reactome_RNA Polymerase I Promoter Escape"	0.692575563428055	0.957596141680224	0.272469039629157	0.846205271874868	45941	25	UBTF POLR2L POLR1A ERCC2 ZNRD1 POLR2K
"reactome_RNA Polymerase I Promoter Opening"	0.124045564591222	0.574663600208218	0.457991555245934	1.33049047690724	7992	19	UBTF HIST1H2BJ HIST1H2BC HIST2H2AA3
"reactome_RNA Polymerase I Transcription"	0.478062281849913	0.883401331750828	0.265148143714161	0.990837150587217	35062	61	GATAD2B UBTF HIST1H2BJ HIST1H2BC HIST2H2AA3 POLR2L POLR1A MTA1 CHD4 ERCC2 ZNRD1 CCNH POLR2K KAT2A MTA3 GATAD2A
"reactome_RNA Polymerase I Transcription Initiation"	0.404858936410564	0.851030370138913	0.29833969443839	1.03759390567558	28312	42	GATAD2B UBTF POLR2L POLR1A MTA1 CHD4 ERCC2 ZNRD1 CCNH POLR2K KAT2A MTA3 GATAD2A
"reactome_RNA Polymerase I Transcription Termination"	0.481221893001639	0.883401331750828	0.314774138039657	0.986220689010432	31994	26	UBTF POLR2L POLR1A ERCC2 ZNRD1 CCNH POLR2K
"reactome_RNA Polymerase II HIV Promoter Escape"	0.797535444547502	0.981110547434725	-0.207460481954857	-0.819418306012876	24075	41	GTF2E2 POLR2C GTF2H5 POLR2H
"reactome_RNA Polymerase II Pre-transcription Events"	0.940759794222398	0.993490291346215	-0.168631018647771	-0.747917787437796	23772	70	GTF2E2 POLR2C GTF2H5 POLR2H IWS1 NELFCD NELFA CTDP1 ELL GTF2F2 POLR2D SUPT5H POLR2E GTF2H1 GTF2E1 POLR2G CDK9 TAF9B CDC73 POLR2J LEO1 TAF4 CCNK CCNT2
"reactome_RNA Polymerase II Promoter Escape"	0.797535444547502	0.981110547434725	-0.207460481954857	-0.819418306012876	24075	41	GTF2E2 POLR2C GTF2H5 POLR2H
"reactome_RNA Polymerase II Transcription Elongation"	0.495981469132769	0.8912083061286	-0.236091754757227	-0.976674156680474	14131	50	POLR2C GTF2H5 POLR2H IWS1 NELFCD NELFA CTDP1 ELL GTF2F2 POLR2D SUPT5H POLR2E GTF2H1 POLR2G CDK9 CDC73 POLR2J LEO1 CCNK CCNT2
"reactome_RNA Polymerase II Transcription Initiation"	0.797535444547502	0.981110547434725	-0.207460481954857	-0.819418306012876	24075	41	GTF2E2 POLR2C GTF2H5 POLR2H
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.797535444547502	0.981110547434725	-0.207460481954857	-0.819418306012876	24075	41	GTF2E2 POLR2C GTF2H5 POLR2H
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.797535444547502	0.981110547434725	-0.207460481954857	-0.819418306012876	24075	41	GTF2E2 POLR2C GTF2H5 POLR2H
"reactome_RNA Polymerase II Transcription Termination"	0.149731203149845	0.626303153654521	-0.275176818377093	-1.19518641525366	3954	63	SRSF3 SRSF7 SNRPD3 DDX39A RBM8A POLDIP3 DDX39B CSTF3 ZNF473 U2AF1L4 PABPN1 SRRM1 SRSF9 FYTTD1 FIP1L1 SRSF5 NUDT21 SNRPB SRSF2 THOC7 CSTF2T RNPS1 CHTOP
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.095570192431874	0.519534385467834	-0.339915182607746	-1.31101319211679	2959	37	CRCP POLR3K SSB POLR3H POLR2H SNAPC5 GTF3C6
"reactome_RNA Polymerase III Chain Elongation"	0.388133599584211	0.848157560228738	-0.338773288232923	-1.04303809973576	14188	16	POLR3K POLR3H POLR2H POLR3B
"reactome_RNA Polymerase III Transcription"	0.095570192431874	0.519534385467834	-0.339915182607746	-1.31101319211679	2959	37	CRCP POLR3K SSB POLR3H POLR2H SNAPC5 GTF3C6
"reactome_RNA Polymerase III Transcription Initiation"	0.158681971982418	0.64793184759087	-0.324217539041609	-1.22511150077971	5017	34	CRCP POLR3K POLR3H POLR2H SNAPC5 GTF3C6
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.15360286438908	0.637672967682825	-0.354555911639415	-1.25069195469486	5147	26	CRCP POLR3K POLR3H POLR2H GTF3C6
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.14289957525173	0.614783256951996	-0.36341677758165	-1.26809168944225	4810	25	CRCP POLR3K POLR3H POLR2H GTF3C6 POLR3B
"reactome_RNA Polymerase III Transcription Initiation From Type 3 Promoter"	0.163300014918693	0.654977206149099	-0.35140551098237	-1.23957895212889	5472	26	CRCP POLR3K POLR3H POLR2H SNAPC5
"reactome_RNA Polymerase III Transcription Termination"	0.231147725355677	0.734525367990711	-0.362884832483596	-1.17549604226018	8220	19	POLR3K SSB POLR3H POLR2H
"reactome_RNA polymerase II transcribes snRNA genes"	0.951015864180351	0.994063877449297	-0.165780083165915	-0.737472382926358	23918	71	GTF2E2 POLR2C SRRT POLR2H SNAPC5 CPSF3L TAF8 ELL GTF2F2 POLR2D SNAPC2 RPRD1A INTS7 SUPT5H POLR2E SNAPC4 NABP1 GTF2E1
"reactome_RORA activates gene expression"	0.111324769485381	0.54786982252672	0.488614366811196	1.35890775513166	7062	16	RXRA TBL1X CREBBP TBL1XR1 MED1 NCOA1 TGS1 SREBF1 CPT1A NCOA6
"reactome_ROS, RNS production in phagocytes"	0.687762844454901	0.956878047156226	-0.248900988379568	-0.859507208937583	23385	24	HVCN1 ATP6V1G1 ATP6V0C NCF1 ATP6V1E1 ATP6V1F RAC2
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.168967639817095	0.663565741848956	0.375685511115686	1.24298180993643	11528	33	HIPK2 CSNK2A2 SMARCC2 SMARCE1 SMARCA2 PHC1 CSNK2B SMARCA4 CSNK2A1 SCMH1
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.997194179685297	0.998699605681199	0.145920446101578	0.518956748305818	70724	47	HIST1H2BJ HIST1H2BC HIST2H2AA3 SETD1B AGO3 TNRC6A PF4
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.377766133258092	0.839846021459176	-0.231341307717441	-1.03375994860501	9371	73	UBC PSMB9 UBB ITCH PSMA4 PSME2 PSMC4 PSMB10 H2AFV H2AFJ H2AFX PSMD13 PSME1 PSMD5 PSMC1 HIST1H3A PSME3 PSMA6 PSMB8 GATA3 HIST1H2AC PSMD6 PSMD11
"reactome_Rab regulation of trafficking"	0.855212442751553	0.98602008892228	-0.17745584588135	-0.834549471914871	18859	96	RAB8A DENND4B OPTN RAB35 RAB3IP POLG TRAPPC5 TRAPPC4 DENND3 TBC1D20 ARF6 YWHAE RAB8B MADD AKT2 TBC1D13 RIN3 RAB18 RAB11B
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.478354589545536	0.883401331750828	0.312597453805413	0.988193789765874	31955	27	RPA2 RFC5 RFC4 UBA52 POLD3 RFC3 POLD1 POLE4 RPS27A RFC2 POLD4
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.788838914830836	0.980281249275909	0.230444076929443	0.797735949900946	55071	41	APBB1 HIST1H2BJ HIST1H2BC BAP1 RAD50 UBA52 HERC2 EYA3
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.281123232641487	0.76619765310284	-0.245948559905821	-1.08755987820704	7137	69	SFI1 HSP90AA1 MZT1 PRKACA PPP2R1A MAPRE1 TUBGCP3 HAUS2 CEP78 YWHAE CEP164 SSNA1 TUBA4A HAUS8 CSNK1D CKAP5 HAUS1 DYNC1I2 NEDD1
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.062010288880095	0.421880640472974	-0.295346019853047	-1.30992828880697	1566	70	SFI1 CDK11B HSP90AA1 MZT1 PRKACA CDK11A PPP2R1A MAPRE1 TUBGCP3 HAUS2 CEP78 YWHAE CEP164 SSNA1
"reactome_Recycling pathway of L1"	0.419541850772461	0.853754796940032	0.365523754878808	1.03256144060668	26775	17	MAPK1 AP2S1 DPYSL2 DNM2 AP2M1 RDX AP2A2 CLTC RPS6KA5 RPS6KA1 RPS6KA4
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.106002405618283	0.543782321424132	-0.28210364391323	-1.24074713779238	2731	67	UBC FZR1 PSMB9 SKP1 UBB ANAPC11 PSMA4 PSME2 PSMC4 PSMB10 CUL1 PSMD13 PSME1 PSMD5 PSMC1 PSME3 PSMA6 PSMB8 PSMD6 BTRC PSMD11 FBXO5 PSMD9 CDK2
"reactome_Regulation of Apoptosis"	0.0655771760958382	0.438547365140918	-0.326852025375661	-1.34070557430516	1893	48	UBC PSMB9 UBB PSMA4 PSME2 OPA1 PSMC4 PSMB10 PSMD13 PSME1 PSMD5 PSMC1 PSME3 PSMA6 PSMB8 PSMD6 PSMD11
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.778216873241123	0.977398680521134	0.249881260128604	0.789933207810671	51987	27	NUP35 NUP188 POM121 NUPL2 NUP210 NUP93 NUP37
"reactome_Regulation of HSF1-mediated heat shock response"	0.547570946266593	0.911673265600441	0.252636216664449	0.951934076994798	40384	64	NUP35 MAPK1 HSPA1A NUP188 HSF1 RPA2 HSPA4
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.614278183598163	0.937840739128398	-0.214076373254714	-0.926541759396393	16313	62	UBC PSMB9 UBB PSMA4 PSME2 PSMC4 PSMB10 PSMD13 PSME1 PSMD5 PSMC1 UBE2D3 RBX1 PSME3 PSMA6 PSMB8 PSMD6 PSMD11
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.196080739127876	0.689713480050016	0.369516521325874	1.21449833692187	13327	32	MIA3 PNPLA2 KTN1 MEN1 APOA1 LGALS1 CKAP4 MGAT4A GOLM1 CST3
"reactome_Regulation of MECP2 expression and activity"	0.854423392510816	0.98602008892228	-0.213616088593607	-0.753528328330682	28635	26	PRKACA CAMK4 MOV10 GPS2 CALM1 HTT MECP2 CAMK2D
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.0107630136438203	0.153883259726517	-0.337210720178041	-1.50425427061373	268	72	SFI1 UBC HSP90AA1 RAB8A PRKACA OPTN SKP1 PPP1CB UBB PPP1R12B PPP2R1A MAPRE1 HAUS2 CEP78 YWHAE CEP164 SSNA1 PPP1R12A TUBA4A CUL1 HAUS8 CSNK1D FBXW11 CKAP5 HAUS1 DYNC1I2 NEDD1 BTRC
"reactome_Regulation of PTEN gene transcription"	0.109101045296167	0.546290472331626	0.357493048171638	1.29616042699835	7827	52	MAPK1 GATAD2B SUZ12 MTOR PHC1 MTA1 CHD4 LAMTOR4 KDM1A SCMH1 RRAGC ATN1 RRAGA HDAC5 MTA3 REST LAMTOR2 GATAD2A PHC2 HDAC3 RPTOR MAPK3
