pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_ERK/MAPK targets"	0.650394634791733	0.871970446062954	-0.288572944138259	-0.863400535252233	28511	16	DUSP6 MEF2C RPS6KA5 ELK1
"reactome_ESR-mediated signaling"	0.235875478865531	0.579579748069591	0.271319769944581	1.13376650586601	14653	85	HIST2H2AC MYC FKBP5 KDM4B KDM1A POLR2K CBFB HIST1H2AC TNRC6A KAT5 AXIN1 POLR2H POU2F1 H2AFV POLR2I STAG1 EP300 ZNF217 PRMT1 SMC3 BCL2 CTSD H3F3A AGO2
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.452097505668934	0.753547688107753	-0.288587538934407	-0.996871699337283	19139	27	UBC CHMP4A CHMP5 CHMP3 CHMP2B STAM2 HGS VPS28 CHMP6 VPS37B TSG101 UBB UBAP1 STAM MVB12A
"reactome_Energy dependent regulation of mTOR by LKB1-AMPK"	0.33978324573236	0.671002321355179	-0.329177368518325	-1.0784876854661	14609	22	STRADB RPTOR MLST8 PPM1A PRKAG1
"reactome_Epigenetic regulation of gene expression"	0.130151669003755	0.438270944295041	0.297461218703784	1.23262036872768	8074	81	EHMT2 MTA2 HIST2H2AC SUDS3 POLR1A POLR2K MTA3 POLR1C HIST1H2AC GSK3B CCNH CBX3 POLR2H SIRT1 H2AFV EP300 SAP18 ZNRD1 RBBP4 H3F3A SMARCA5 GATAD2A MBD2 KAT2B EZH2 SF3B1 GTF2H1 TBP
"reactome_Estrogen-dependent gene expression"	0.314878390793482	0.65268084704085	0.26066355618128	1.08013814417264	19535	81	HIST2H2AC MYC KDM4B KDM1A POLR2K CBFB HIST1H2AC TNRC6A KAT5 AXIN1 POLR2H POU2F1 H2AFV POLR2I STAG1 EP300 ZNF217 PRMT1 SMC3 BCL2 CTSD H3F3A AGO2
"reactome_Eukaryotic Translation Elongation"	1.60552299911696e-05	0.00115371200128786	0.603248930109193	2.53126817662488	0	87	RPS26 RPL8 RPS2 RPL18 EEF1G RPS19 EEF1B2 RPLP0 RPS3 RPL21 RPL23 RPL7 RPL7A RPL3 RPL30 RPS3A RPLP2 RPSA RPL31 RPL13A RPS15A RPL27A RPS27A RPL10 RPS21 RPL19 RPS15 RPL9 RPL22L1 RPS23 RPL29 FAU RPL34 RPS14 RPL11 RPLP1 RPL23A RPL12 RPS18 RPL39 RPL13 RPS13 UBA52 RPS7 RPS25 RPS28 RPL37A RPL32 RPL4 RPS12 RPL35A RPL22 RPS4X RPS8 RPL36 RPL38 RPL35 RPL6 RPL14 RPL5 EEF1D
"reactome_Eukaryotic Translation Initiation"	1.56941523588311e-05	0.00115371200128786	0.541333666889122	2.37141149435428	0	113	RPS26 RPL8 RPS2 RPL18 RPS19 RPLP0 RPS3 RPL21 RPL23 RPL7 RPL7A RPL3 RPL30 RPS3A RPLP2 RPSA RPL31 RPL13A RPS15A RPL27A RPS27A RPL10 RPS21 RPL19 RPS15 EIF3B RPL9 RPL22L1 RPS23 RPL29 FAU RPL34 RPS14 RPL11 RPLP1 RPL23A RPL12 RPS18 RPL39 RPL13 EIF3K RPS13 EIF3I EIF4B UBA52 RPS7 RPS25 RPS28 RPL37A EIF4A2 RPL32 EIF4E RPL4 RPS12 RPL35A RPL22 RPS4X EIF5B RPS8 EIF4G1 RPL36 RPL38 RPL35 RPL6 EIF2B3 RPL14 RPL5
"reactome_Eukaryotic Translation Termination"	1.60704528653617e-05	0.00115371200128786	0.595381394970741	2.49331046450735	0	86	RPS26 RPL8 RPS2 RPL18 RPS19 RPLP0 RPS3 RPL21 RPL23 RPL7 RPL7A RPL3 RPL30 RPS3A RPLP2 RPSA RPL31 RPL13A RPS15A RPL27A RPS27A RPL10 RPS21 RPL19 RPS15 RPL9 RPL22L1 RPS23 RPL29 FAU RPL34 RPS14 RPL11 RPLP1 RPL23A RPL12 RPS18 RPL39 RPL13 RPS13 UBA52 RPS7 RPS25 RPS28 RPL37A RPL32 RPL4 RPS12 RPL35A RPL22 RPS4X RPS8 RPL36 RPL38 RPL35 RPL6 RPL14 RPL5
"reactome_Export of Viral Ribonucleoproteins from Nucleus"	0.972154222766218	0.995950753088423	-0.175507509610352	-0.600588387099263	41300	26	POM121 NUP54 NUP155 NUP88 NUP214 NUP205 NUP153 NUP37 NUPL2
"reactome_Extension of Telomeres"	0.0659188034188034	0.304149948412244	0.499525765366237	1.45614982151407	3701	17	RUVBL2 RPA3 POLD3 POLD4 LIG1 RPA2 PCNA RFC1 RPA1 POLE4 NHP2 RUVBL1
"reactome_Extracellular matrix organization"	0.716366043355949	0.897972400160455	0.220287998139039	0.86266205426362	43289	60	ADAM19 ITGAV CASP3 PPIB CASK TIMP2 LTBP3 CAPN7 CAPNS1 PRKCA TGFB1 CAPN2 CAPN1 TRAPPC4 CTSD PLEC PLOD3 MFAP1 ITGAE P4HB
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.0777515820821442	0.336669787589257	-0.336228908008177	-1.33510154563322	3132	48	RBX1 PSMD6 UBC PSMD5 PSMB9 PSME1 PSMD12 PSMD13 PSME3 PSMB10 PSMD14 PSMA4 PSMB5 CUL1 PSMC4 UBB PSMD9 PSMA1 PSMB4 PSMA6 PSMD10 PSMC3 PSMB6
"reactome_FCERI mediated Ca+2 mobilization"	0.201682575071414	0.537653215522588	0.375804997597116	1.21231257473711	11578	25	SHC1 GRAP2 SOS1 ITPR3
"reactome_FCERI mediated MAPK activation"	0.131345322103346	0.43961634295347	0.41388250339118	1.30635086080549	7500	23	SHC1 MAP2K4 GRAP2 SOS1
"reactome_FCERI mediated NF-kB activation"	0.0494789636443959	0.252386953854459	-0.31446010094441	-1.35276755100693	1903	71	LYN NFKBIA MAP3K7 PSMD6 UBC PDPK1 PSMD5 PSMB9 NFKB1 PSME1 PSMD12 PSMD13 PSME3 FBXW11 PSMB10 PSMD14 PSMA4 PSMB5 CUL1 PSMC4 IKBKG MALT1 UBB PSMD9 PSMA1 PSMB4 PSMA6 CARD11 UBE2N PSMD10 PSMC3 PSMB6 RELA
"reactome_FGFR1 mutant receptor activation"	0.546951622836029	0.827645270919035	-0.305570394351224	-0.931281189615549	23979	17	STAT1 PIK3R1 GRB2 CUX1
"reactome_FGFR2 alternative splicing"	0.804303732543772	0.9364890394718	-0.234142117587807	-0.776479865796255	34498	23	NCBP1 PTBP1
"reactome_FGFR2 mutant receptor activation"	0.963927712988516	0.993425382501611	0.200124109698289	0.574336258889588	54138	16	POLR2K POLR2H POLR2I GTF2F2 POLR2F POLR2A POLR2C
"reactome_FOXO-mediated transcription"	0.218449549640725	0.562988810821371	0.320446982553536	1.1722392217374	12950	43	TXN FOXO3 AKT3 SMAD3 BCL2L11 YWHAQ FBXO32 CCNG2 TXNIP GADD45A SMAD4 SIRT1 EP300
"reactome_FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes"	0.514964186322369	0.806438604377367	-0.318947137771178	-0.95427910018087	22574	16	SIN3A POMC NR3C1
"reactome_Factors involved in megakaryocyte development and platelet production"	0.202318015453436	0.538159576865741	-0.277798366982133	-1.16014022207528	7959	61	JAK2 IRF1 PRKAR1A KLC1 SIN3A ITPK1 PRKAR2A CAPZA1 DOCK10 PHF21A RAD51B CAPZA2
"reactome_Fatty acid metabolism"	0.205100697322865	0.542264525116645	0.287606234425464	1.1640267308124	12617	71	ACOX1 THEM4 ACSL6 MCEE ALOX5 HSD17B12 ACAD10 PRKAG2 ACSL4 ACAD11 ACACA ACAA2 MAPKAPK2 CBR1 PTGDS CYP2U1 PCCB ACBD6 MLYCD PHYH PPARD SLC22A5 FAAH2 HSD17B4 ACAA1 CPT1A CPT2 HADHB ACSF3 HPGD ACOX3 ACLY PPT1 ACOT8 NDUFAB1 HADHA DECR1 ACSL5 PTGES2
"reactome_Fc epsilon receptor (FCERI) signaling"	0.0799470330216006	0.34046219289529	-0.265517907403926	-1.24661785358078	2897	115	FOS LYN FCER1G NFKBIA NRAS MAP3K7 PSMD6 UBC PAK2 PDPK1 PSMD5 PIK3R1 PSMB9 NFKB1 PSME1 PSMD12 PSMD13 GRB2 SYK VAV3 PSME3 FBXW11 BTK PPP3CB PSMB10 PSMD14 PSMA4 BCL10 JUN
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.0535732335995148	0.265380369958557	-0.327908610314064	-1.36547436508744	2119	60	FCGR3A FCGR2A LYN CD247 PIK3R1 WIPF1 GRB2 SYK VAV3 BTK HCK WASF2
"reactome_Formation of HIV elongation complex in the absence of HIV Tat"	0.41707947707996	0.731845177589857	-0.274567613878318	-1.01935304968155	17259	36	NELFA NCBP1 SUPT4H1 NELFE POLR2G ERCC3 POLR2B MNAT1 CDK7 NCBP2 CCNK GTF2H3 SSRP1 CTDP1
"reactome_Formation of HIV-1 elongation complex containing HIV-1 Tat"	0.424103499591954	0.733764424416538	-0.276926806454627	-1.01475344220293	17668	34	NELFA NCBP1 SUPT4H1 NELFE POLR2G ERCC3 POLR2B MNAT1 CDK7
"reactome_Formation of Incision Complex in GG-NER"	0.557306140202499	0.831626130797477	-0.25267065340889	-0.938058926467296	23062	36	RBX1 UBC SUMO1 UBE2I UBE2V2 CUL4B ERCC3 MNAT1 RAD23B UBB CDK7 XPA DDB1 UBE2N PIAS1
"reactome_Formation of RNA Pol II elongation complex"	0.703480473285083	0.891250970542478	-0.219575880790089	-0.868118558368001	28478	47	NELFA NCBP1 SUPT4H1 PAF1 NELFE POLR2G ERCC3 POLR2B MNAT1 CDK7 EAF1 NCBP2 CCNK GTF2H3 SSRP1 CTDP1 CTR9 IWS1 SUPT16H
"reactome_Formation of TC-NER Pre-Incision Complex"	0.57289268972933	0.834547209752201	0.250676267571806	0.934397234276068	34097	47	POLR2K CCNH PPIE COPS4 RPS27A POLR2H COPS5 POLR2I EP300 UVSSA ISY1 COPS3 UBA52 COPS7B
"reactome_Formation of a pool of free 40S subunits"	1.59354931238347e-05	0.00115371200128786	0.582975556725432	2.4836656790346	0	95	RPS26 RPL8 RPS2 RPL18 RPS19 RPLP0 RPS3 RPL21 RPL23 RPL7 RPL7A RPL3 RPL30 RPS3A RPLP2 RPSA RPL31 RPL13A RPS15A RPL27A RPS27A RPL10 RPS21 RPL19 RPS15 EIF3B RPL9 RPL22L1 RPS23 RPL29 FAU RPL34 RPS14 RPL11 RPLP1 RPL23A RPL12 RPS18 RPL39 RPL13 EIF3K RPS13 EIF3I UBA52 RPS7 RPS25 RPS28 RPL37A RPL32 RPL4 RPS12 RPL35A RPL22 RPS4X RPS8 RPL36 RPL38 RPL35 RPL6 RPL14 RPL5
"reactome_Formation of the Early Elongation Complex"	0.278695899232882	0.624116127858614	-0.322004481896647	-1.12340643656318	11770	28	NELFA NCBP1 SUPT4H1 NELFE POLR2G ERCC3 POLR2B MNAT1 CDK7
"reactome_Formation of the HIV-1 Early Elongation Complex"	0.278695899232882	0.624116127858614	-0.322004481896647	-1.12340643656318	11770	28	NELFA NCBP1 SUPT4H1 NELFE POLR2G ERCC3 POLR2B MNAT1 CDK7
"reactome_Formation of the beta-catenin:TCF transactivating complex"	0.47614474361173	0.773017370855751	0.286714725191904	0.988007984393872	27763	33	HIST2H2AC MYC HIST1H2AC TLE1 KAT5 H2AFV EP300 LEF1 CDC73 H3F3A
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	5.02453648650912e-05	0.0014957658617531	0.549522250284607	2.05761546655801	2	48	RPS26 RPS2 RPS19 RPS3 RPS3A RPSA RPS15A RPS27A RPS21 RPS15 EIF3B RPS23 FAU RPS14 RPS18 EIF3K RPS13 EIF3I RPS7 RPS25 RPS28 RPS12 RPS4X RPS8 EIF2S1 RPS5 RPS16 RPS6 RPS11 RPS4Y1 RPS24 RPS29 RPS9 EIF2S3
"reactome_G alpha (12/13) signalling events"	0.849743171235178	0.952155214673946	-0.208933647311358	-0.76560351998986	35401	34	GNA12 RHOA VAV3 BTK GNB5 GNG10 ARHGEF3 ARHGEF2 SOS2 ROCK1
"reactome_G alpha (i) signalling events"	0.188432089213777	0.520280446908367	-0.255328068657846	-1.15035715156956	7062	91	PRKAR1A POMC DHRS3 FNTA CCR1 PRKAR2A RGS19 CAMK2G RGS3 CXCL16 PDE4D GPR18 S1PR5 PPP3CB LRP1 LDLR GNB5 GPR183 GNG10 PDE4B PRKCD C5AR1 RGS9 PSAP
"reactome_G alpha (q) signalling events"	0.576877564893376	0.835240294532408	-0.228170469932091	-0.936129482394649	22912	56	NRAS HBEGF XCL2 RGS19 PIK3R1 RGS3 GRB2 RGS2 BTK DGKE GRK5 GNB5 GNG10 PRKCD GNA15
"reactome_G alpha (s) signalling events"	0.813868875218422	0.938132896839953	-0.219758399183443	-0.786035914475279	34000	31	POMC PDE4D GRK5 GNB5 GNG10 PDE4B PTGER4 VIPR1 GRK6 ARRB2 HRH2 GNG5 GNB1 PTGER2
"reactome_G alpha (z) signalling events"	0.529548437444575	0.816068672139573	0.316280000523327	0.949545948535699	29856	19	GNAS ADCY7 PRKCE PRKCA PRKCQ
"reactome_G-protein beta:gamma signalling"	0.107786210680322	0.393057842480891	-0.437512400820219	-1.35597505965525	4714	18	PIK3R5 PDPK1 RHOA BTK GNB5 GNG10
"reactome_G-protein mediated events"	0.437164019681661	0.741095990033136	0.321401832870058	1.01445110047918	24965	23	PRKACB PRKACA ITPR3 ADCY7 PRKAR1B PRKCA CAMK2D ITPR2
"reactome_G1 Phase"	0.0983371559633028	0.376796825324734	-0.376565120402973	-1.3356485154752	4115	30	JAK2 LYN CDKN1B CDKN1A UBC E2F4 CDKN2D
"reactome_G1/S DNA Damage Checkpoints"	0.0559770865785639	0.271212926521493	-0.338147548804463	-1.37047146517895	2227	53	CDKN1B CDKN1A PSMD6 UBC PSMD5 PSMB9 PSME1 ZNF385A PSMD12 PSMD13 PSME3 PSMB10 PSMD14 PSMA4 PSMB5 PSMC4 UBB PSMD9 PSMA1 PSMB4 PSMA6 PSMD10 PSMC3 PSMB6
"reactome_G1/S Transition"	0.902098801144216	0.974802664290839	0.182934864856815	0.766086103334062	56133	86	MYC AKT3 PSMD8 TFDP1 PSMA3 RPA3 CCNH GMNN MCM5 LIN52 RPS27A PSMD2 RBL1 UBA52 TFDP2 RPA2 ORC4 MCM3 RBBP4 RBL2 PSMC1 PCNA PSMC2 ORC2 PSMB1 PSMD11 PSMF1
"reactome_G2/M Checkpoints"	0.57624842184436	0.835240294532408	-0.208428784522564	-0.948609351215228	21451	96	RHNO1 PSMD6 UBC RAD9A PSMD5 PSMB9 SUMO1 PSME1 PSMD12 PSMD13 YWHAZ PSME3 PSMB10 UBE2V2 PSMD14 PSMA4 YWHAB PIAS4 PSMB5 H2AFX BABAM1 PSMC4 ATR HIST1H2BK MDC1 BRE UBB PSMD9 PSMA1 PSMB4 PSMA6 FAM175A RFC2 NBN UBE2N PSMD10 PSMC3 PSMB6
"reactome_G2/M DNA damage checkpoint"	0.876117410480423	0.963231357545238	0.204886310603408	0.745562966455576	51845	42	RAD17 RNF8 YWHAQ RPA3 KAT5 RAD50 BLM RAD1 RPA2 BRCC3 UIMC1
"reactome_G2/M Transition"	0.919220098882534	0.980362467851093	0.17443142752549	0.780378439335783	59308	130	LCMT1 CLASP1 ALMS1 PRKACA PSMD8 CEP63 DYNC1I2 PSMA3 CCNH PCM1 MZT2B TUBGCP6 LIN52 RPS27A CEP57 PCNT SDCCAG8 BTRC EP300 TUBA4A CNTRL PSMD2 UBA52 CEP78 DCTN2 FGFR1OP PPP1R12A RBBP4 MZT2A PSMC1 HAUS8 PSMC2 PSMB1 OFD1 DYNC1H1 PSMD11 PSMF1 YWHAE PAFAH1B1
"reactome_GLI3 is processed to GLI3R by the proteasome"	0.311918999045274	0.652060243784044	-0.267103733150661	-1.08253939979742	12414	53	RBX1 PSMD6 CSNK1A1 UBC PSMD5 PSMB9 PSME1 PSMD12 PSMD13 PSME3 PSMB10 PSMD14 PSMA4 PSMB5 CUL1 PSMC4 UBB PSMD9 PSMA1 PSMB4 PSMA6 PSMD10 PSMC3 PSMB6
"reactome_GPCR downstream signalling"	0.322674938853427	0.656642020406808	-0.209953912145367	-1.04901361834728	10817	174	PRKAR1A POMC NRAS DHRS3 HBEGF XCL2 FNTA CCR1 PRKAR2A PIK3R5 PDPK1 RGS19 PIK3R1 GNA12 CAMK2G RGS3 RHOA CXCL16 GRB2 RGS2 VAV3 PDE4D GPR18 S1PR5 BTK PPP3CB LRP1 DGKE LDLR GRK5 GNB5 GPR183 GNG10 ARHGEF3 PDE4B PRKCD ARHGEF2 C5AR1 RGS9 PTGER4 PSAP GNA15
"reactome_GPCR ligand binding"	0.120079820404091	0.417005942710444	-0.314019731321266	-1.2573545701888	4813	50	POMC XCL2 CCR1 GPR35 CXCL16 GPR18 S1PR5 GNB5 GPR183 GNG10 C5AR1 PTGER4 PSAP VIPR1 CCL28 HRH2 P2RY10 GPR65 CCR7 GNG5 GNB1 CCL5 PTGER2
"reactome_GPVI-mediated activation cascade"	0.000279765929172592	0.00581312293099561	-0.628810737971763	-2.08530990691349	11	23	LYN FCER1G PIK3R5 PDPK1 PIK3R1 RHOG RHOA SYK VAV3
"reactome_GTP hydrolysis and joining of the 60S ribosomal subunit"	1.57990362587882e-05	0.00115371200128786	0.567536895389383	2.46136996270662	0	106	RPS26 RPL8 RPS2 RPL18 RPS19 RPLP0 RPS3 RPL21 RPL23 RPL7 RPL7A RPL3 RPL30 RPS3A RPLP2 RPSA RPL31 RPL13A RPS15A RPL27A RPS27A RPL10 RPS21 RPL19 RPS15 EIF3B RPL9 RPL22L1 RPS23 RPL29 FAU RPL34 RPS14 RPL11 RPLP1 RPL23A RPL12 RPS18 RPL39 RPL13 EIF3K RPS13 EIF3I EIF4B UBA52 RPS7 RPS25 RPS28 RPL37A EIF4A2 RPL32 EIF4E RPL4 RPS12 RPL35A RPL22 RPS4X EIF5B RPS8 EIF4G1 RPL36 RPL38 RPL35 RPL6 RPL14 RPL5
"reactome_Gamma carboxylation, hypusine formation and arylsulfatase activation"	0.486713956617932	0.783194599630519	-0.319174633332937	-0.972742574935953	21338	17	EIF5A2 ARSG EIF5A
"reactome_Gap-filling DNA repair synthesis and ligation in GG-NER"	0.423576672176896	0.733764424416538	0.346409602766367	1.0255579249632	23829	18	RPA3 POLD3 RPS27A POLD4 UBA52 RPA2 PCNA RFC1 RPA1 POLE4
"reactome_Gap-filling DNA repair synthesis and ligation in TC-NER"	0.399923434145042	0.723499573899172	0.271688151422043	1.03400230237991	24026	52	RPA3 POLR2K CCNH POLD3 PPIE RPS27A POLR2H POLD4 LIG1 POLR2I EP300 UVSSA ISY1 UBA52 RPA2 PCNA TCEA1
"reactome_Gene Silencing by RNA"	0.496068690989242	0.791664261496234	0.247820836551943	0.977532911918349	30157	62	HIST2H2AC POM121C POLR2K HIST1H2AC TNRC6A TARBP2 POLR2H RAN NUP160 H2AFV IPO8 POLR2I HENMT1 NUP85 H3F3A AGO2 SEH1L XPO5 NUP133 HSP90AA1 RAE1 NUP107 POLR2F POLR2A TNRC6C
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.645942971141609	0.871970446062954	0.261304993984661	0.881640616007513	37558	30	PPIA LMNB1 RPLP0
"reactome_Generation of second messenger molecules"	0.00108276056868468	0.016272945245863	-0.565741972356122	-1.93597447451718	45	26	HLA-DQB1 HLA-DPB1 HLA-DRA HLA-DQA1 HLA-DPA1 HLA-DRB1 CD247 PAK2 FYB ZAP70
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.994236385722778	0.99967122626406	-0.143826710023132	-0.617388081833575	38467	70	MCRS1 RBX1 UBC SUMO1 UBE2I UBE2V2 ACTR8 CUL4B ERCC3 MNAT1 RAD23B UBB YY1 CDK7 XPA INO80C DDB1 RFC2 UBE2N PIAS1 COPS7A POLK POLD2 GTF2H3 COPS6
"reactome_Glucagon-like Peptide-1 (GLP1) regulates insulin secretion"	0.261291526689063	0.605055023656948	0.393206663469926	1.16410228425998	14699	18	PRKACB PRKACA GNAS ITPR3 PRKAR1B
reactome_Gluconeogenesis	0.0946692973568673	0.371763813926914	0.467791024206178	1.38491193162696	5325	18	G6PC3 GAPDH MDH1 GOT1 ENO2 PGAM1 SLC25A12 GOT2 PGK1 GPI FBP1
"reactome_Glucose metabolism"	0.43189686438722	0.73953688462659	0.257700999426521	1.01283622299265	26197	61	PRKACB G6PC3 PRKACA GAPDH MDH1 POM121C GOT1 PKM PFKP NUP160 ENO2 NUP85 GNPDA2 PGAM1 PGM2L1 SLC25A12 SEH1L NUP133 ADPGK GOT2 PGK1 RAE1 NUP107 PPP2R5D GPI
"reactome_Glycerophospholipid biosynthesis"	0.405913309095739	0.724926029804741	0.268557287438371	1.0303187869789	24450	54	AGK LPCAT3 PLBD1 PGS1 PNPLA2 ETNK1 MBOAT1 LPIN2 STARD7 PLD3 AGPAT4 CRLS1 DDHD2 PTPMT1 HADHB PLA2G16 CSNK2B AGPAT2 CSNK2A2 SLC44A2 CPNE3 CHPT1 CHKB HADHA
"reactome_Glycogen metabolism"	0.752261396011396	0.91312090496724	0.272585915532271	0.794605523417903	42246	17	UGP2 PHKB RPS27A UBA52 PGM2L1 PHKA2
reactome_Glycolysis	0.683302176525571	0.885688310371154	0.231735727778074	0.874659375825687	40937	50	PRKACB PRKACA GAPDH POM121C PKM PFKP NUP160 ENO2 NUP85 GNPDA2 PGAM1 PGM2L1 SEH1L NUP133 ADPGK PGK1 RAE1 NUP107 PPP2R5D GPI
"reactome_Glycosaminoglycan metabolism"	0.571957490572506	0.834547209752201	0.267849090393215	0.92915128460871	33367	34	DSEL HS2ST1 B4GALT5 NDST2 SLC9A1 CHPF2 EXT2 CHP1 CHST11 HPSE PAPSS1
"reactome_Glycosphingolipid metabolism"	0.282013116889158	0.626336162043638	-0.344097430727452	-1.12737046082626	12125	22	GLA ARSG GALC HEXA ESYT2 PSAP
"reactome_Golgi Associated Vesicle Biogenesis"	0.456454905432991	0.757160021466782	-0.255879349828217	-0.996110093215321	18558	44	FTH1 VAMP8 SNAPIN NAPA DTNBP1 PIK3C2A ARF1 VAMP2 SNX9 SNX2 AP4B1 FTL AP1M1
"reactome_Golgi-to-ER retrograde transport"	0.374450553906541	0.703517432486767	0.256835049405591	1.0448399973855	23085	73	GALNT2 STX18 GALNT1 KIF20B TMED10 KIFC2 DYNC1I2 TMED3 KIF3B TMED9 KIF13B KDELR2 COPG1 BNIP1 KIF21B
"reactome_Growth hormone receptor signaling"	0.222249920681684	0.566872481959066	-0.40944275092954	-1.20319984774294	9806	15	JAK2 LYN STAT1 SOCS3
"reactome_HATs acetylate histones"	0.0973057765702827	0.375587391474406	0.311436279997073	1.27908165452784	6016	77	HCFC1 HIST2H2AC BRD1 ING4 RUVBL2 HIST1H2AC USP22 KAT5 WDR5 ELP4 OGT TAF12 VPS72 EP400 EP300 IKBKAP MSL1 MSL3 TADA1 TAF10 ELP2 EPC1 YEATS2 PHF20 TADA2B KAT2B JADE1 NCOA2 SUPT3H MORF4L2
"reactome_HDACs deacetylate histones"	0.0290447210065646	0.187338450492341	0.433293242050092	1.51417329241055	1698	35	MTA2 TBL1XR1 HIST2H2AC SUDS3 KDM1A MTA3 HIST1H2AC
"reactome_HDMs demethylate histones"	0.807604844254059	0.937880234460555	0.246933280448095	0.761271125878314	45812	21	MINA KDM4B KDM1A UTY KDM2B KDM3B KDM5D
"reactome_HDR through Homologous Recombination (HRR)"	0.318668008666132	0.653374936973739	0.311350179236579	1.09513703206899	18679	36	RAD17 POLH RPA3 KAT5 POLD3 RAD50 BLM RPS27A POLD4 RAD1 UBA52 RPA2 PCNA
"reactome_HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	0.866368391617594	0.961734148600958	0.196285006036263	0.774249075203661	52669	62	RAD17 POLH RNF8 RPA3 KAT5 POLD3 RAD50 BLM RPS27A POLD4 RAD1 UBA52 RPA2 BRCC3 UIMC1 PCNA HERC2 ERCC4 TOPBP1
"reactome_HDR through Single Strand Annealing (SSA)"	0.489211283418707	0.786084210577503	0.313391307325803	0.978259536767297	27886	22	RAD17 RPA3 KAT5 RAD50 BLM RAD1 RPA2 ERCC4 TOPBP1
"reactome_HIV Infection"	0.123614139614877	0.425232640275176	-0.22705037078618	-1.15549825899558	4024	199	ATP6V1H NELFA HLA-A NCBP1 RBX1 AP2A1 SUPT4H1 PSMD6 UBC RANGAP1 CD247 PAK2 TAF15 PSMD5 B2M PSMB9 PDCD6IP CHMP4A PSME1 POM121 CHMP5 PSMD12 PSMD13 CD8B NUP54 PSME3 HCK CHMP3 NELFE NUP155 PSMB10 CHMP2B PSMD14 PSMA4 ARF1 POLR2G NUP88 PACS1 ERCC3 NUP214 VPS28 PSMB5 PSMC4 RANBP1 NUP205 CHMP6 POLR2B LCK AP1M1 MNAT1 VPS37B TSG101 UBB CDK7 NUP153 UBAP1 PSMD9 PSMA1 NUP37 PSMB4 PSMA6 NUPL2 FYN PSMD10 NCBP2 MVB12A CCNK
"reactome_HIV Life Cycle"	0.990608284612514	0.99967122626406	0.15118710171259	0.672038988448284	63707	124	PPIA VPS37A VPS4B POM121C POLR2K TAF9B CCNH XRCC5 TAF4B RPS27A KPNA1 TAF12 VTA1 POLR2H RAN NUP160 LIG1 POLR2I TAF2
"reactome_HIV Transcription Elongation"	0.424103499591954	0.733764424416538	-0.276926806454627	-1.01475344220293	17668	34	NELFA NCBP1 SUPT4H1 NELFE POLR2G ERCC3 POLR2B MNAT1 CDK7
"reactome_HIV Transcription Initiation"	0.702451380388957	0.891250970542478	0.239836978646418	0.85404682997434	41320	38	POLR2K TAF9B TAF4B TAF12 POLR2H POLR2I TAF2 TAF10 GTF2F2 GTF2H1 TBP TAF11 POLR2F POLR2A
"reactome_HIV elongation arrest and recovery"	0.780919312169312	0.924584859160587	-0.231927905258214	-0.801151587806575	33060	27	NELFA SUPT4H1 NELFE POLR2G
"reactome_HSF1 activation"	0.20159380853094	0.537653215522588	0.401673868823456	1.22334325320853	11408	20	MRPL18 RPA3 HDAC6 HSPH1 RPA2 EEF1A1 DNAJB6 YWHAE HSP90AA1 RPA1
"reactome_HSF1-dependent transactivation"	0.915840554592721	0.979568221070812	-0.208004409090831	-0.673165546089663	39632	21	RPTOR CAMK2G MLST8
"reactome_HSP90 chaperone cycle for steroid hormone receptors (SHR)"	0.720333364901979	0.89998066898165	-0.240465205752281	-0.838932918947096	30423	28	ACTR1A NR3C1 CAPZA1 CAPZA2
"reactome_Hedgehog 'off' state"	0.214459872186433	0.557487627446849	-0.26884710172529	-1.14458249745037	8355	67	PRKAR1A RBX1 PSMD6 CSNK1A1 UBC IFT88 PRKAR2A PSMD5 PSMB9 PSME1 PSMD12 PSMD13 PSME3 PSMB10 PSMD14 PSMA4 KIF3A TTC21B PSMB5 CUL1 PSMC4 UBB PSMD9 PSMA1 PSMB4 PSMA6 PSMD10 IFT52 PSMC3 NUMB PSMB6
"reactome_Hedgehog 'on' state"	0.0887436602659534	0.361311592856019	-0.312149691637182	-1.29532536735848	3516	59	RBX1 PSMD6 CSNK1A1 UBC PSMD5 PSMB9 PSME1 PSMD12 PSMD13 PSME3 PSMB10 PSMD14 PSMA4 KIF3A CUL3 ULK3 PSMB5 PSMC4 UBB PSMD9 PSMA1 ARRB2 PSMB4 PSMA6 PSMD10 PSMC3 NUMB PSMB6
"reactome_Hedgehog ligand biogenesis"	0.853467925757082	0.953567917049414	-0.195039443900339	-0.787582387652833	34072	52	PSMD6 UBC PSMD5 PSMB9 PSME1 PSMD12 PSMD13 PSME3 PSMB10 PSMD14 PSMA4 PSMB5 PSMC4 UBB PSMD9 PSMA1 PSMB4 PSMA6 PSMD10 PSMC3 PSMB6
