pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_HINDBRAIN_DEVELOPMENT	0.888967855609352	0.97624833597827	0.199992045458705	0.741552701945769	60039	53	CDK5R1 LRP6 ATRN GNPAT LEF1 RORA ATP7A C5orf42 BCL2 GART CEP290 SDF4 AGTPBP1 SEC24B KAT2A NCOA2 NCOR1 PTBP2 CDK5
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.539825414564896	0.841311348647486	0.268066300474514	0.950074977752473	35743	42	ST6GALNAC3 GAA ST3GAL1 GNPTAB MGAT4B MAN2A1 MAN1A2 EDEM2 PRKCSH FUT8 SLC2A1 MAN2A2 NEU3 MGAT2
GO_CHROMOSOME_SEGREGATION	0.866340258076325	0.968365524000522	-0.169223595489397	-0.861546349740312	18932	173	CENPO FANCD2 CHMP5 PPP1R7 CHMP1B CHMP7 STAG3 FBXW7 CTCF PAPD7 TOP3B FAM96A BECN1 SEC13 ACTR2 TOP1 UBE2I FAM175B CHMP4B PTTG1 KPNB1 VPS4B REC8 CHMP2A CENPM SMARCAD1 CHMP1A B9D2 NDEL1 AKAP8 SKA2 CHMP4A STRA13 KLHL22 TOP1MT CENPQ CDC23 UBE2B MLH1 CHAMP1 TLK2 MAPRE1 SPAG5 NUDC
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.331275254566026	0.699584867762245	0.374400716885042	1.10231805955879	20495	19	CASP3 APC KAT2B C2orf40 CUL3 ANAPC10 MEN1
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.591309199107364	0.873397705442169	-0.224253837285569	-0.932298908225852	19077	54	HERC6 AGPAT5 PSEN1 TGFB1 REST GATA3 SSBP3 ARMC6 EEF2 MED1 EP300
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.622614621042114	0.885211622811814	0.314857066121049	0.885335938805771	38009	16	SPG7 AP3M1 AP3B1
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.0730824491600354	0.319339082153083	-0.38973041333145	-1.38478055928717	2644	28	GSTP1 DUSP1 SLC9A3R1 RANBP9 TNIP1 DUSP3 ATF3 GBP1 EZR LYN KLF4 C3orf33 ARRB1 VRK3 PTPN2
GO_STEROID_BIOSYNTHETIC_PROCESS	0.525921818685889	0.833148441428003	-0.232619988808334	-0.963727928804479	17072	53	SRD5A3 GGPS1 CNBP DHCR7 INSIG1 AKR1C3 FDX1 CYB5R1 EBP HMGCS1 MVD ACBD3 MED1
GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS	0.803862471129748	0.956370235995967	0.268264105422513	0.754322767940742	49074	16	PLA2G16 ACP6 SERINC5 GPD1L PTDSS1 SERINC3 MBOAT1 PTDSS2
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.524093722369584	0.832236780932963	-0.268755519642574	-0.954935529975293	18967	28	FBXW7 PSEN1 HSPH1 MVP ZGPAT RAP2C DVL2 STAP1 CCL5
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.061543751074437	0.282873450131125	-0.369172812814611	-1.38952936031543	2147	35	REL IRF7 IRF1 PYCARD DDX58 RELB TLR2 NMI TRAF3 TICAM1 MAVS IFIH1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.904205410568306	0.981592283594559	0.187445931542167	0.754990547434174	64373	83	POLR2I MNAT1 LEO1 ERCC3 CCNT2 TAF12 SUPT5H POLR2H TAF4B POLR1A POLR2C CDC73 TAF1C NCBP1 TCEB3 CCNH POLR2L IKBKAP TAF4
GO_N_GLYCAN_PROCESSING	0.16529345280021	0.510017321966797	0.454689626135982	1.27852638652734	10090	16	GNPTAB MGAT4B MAN2A1 MAN1A2 EDEM2 PRKCSH FUT8 MAN2A2
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.23310783141411	0.595988845527764	0.426574681348334	1.1994709238544	14230	16	TMEM129 UFD1L FAF2 VCP
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.271058428616385	0.646259035987369	-0.356439663617129	-1.14074448697855	10335	19	ADA ARHGDIB STK11 DUSP1 CDKN1B PRKAR1A OSM
GO_REGULATION_OF_LYASE_ACTIVITY	0.422767010743628	0.767875672627204	-0.312787459744578	-1.01682045602239	16054	20	CALM3 GNAS CALM2 PHPT1
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.000578608034385849	0.00965897432276276	-0.245726067016756	-1.3792836961358	6	405	NR4A2 NR4A1 JUNB BTG2 NR4A3 SSTR3 RFTN1 PSMB9 PMAIP1 ADA FOSB STAT1 EIF2AK2 PTGER4 RPTOR RAP1B INPP5K KLF2 PPP1R15A GNG2 CALM3 PTK2B CREM ATP6V0D1 CDKN1A SOCS3 PANX1 ATP6V1G1 GNAS ATP6V1E2 DDX58 CALM2 ITPR3 GSTP1 NAMPT BAD DUSP1 FOS TNFAIP3 IDE SESN2 MAPK3 DDIT3 CPEB4 NDUFS4 HDAC5 LDHA RAB8A PPP2R2A OGG1 SOD1 SMARCC1 PTK2 KLF10 PEA15 P2RX7 CDKN1B JUND PIK3R1 SRSF5 IMPACT CCR7 INPPL1 TRDMT1 SOS1 RGS10 PER1 ATP6V1D RHOQ LAMTOR2 PIK3CA HNRNPK NOD1 EGR1 NFKBIA TICAM1 PRKAR1A RELA HMGCS1 GFPT1 DPYSL2 TARBP2 CAT CAPN2 NPM1 JUN KHK EEF2 SLC3A2 EP300 ADRB2 SIRT2 CSK GNAQ MAVS CAPN10 ATP6V0E1 TMBIM6 QDPR BCL2L1 CHUK STAT3 ZNF354A EZR AGTRAP RAP1A HSP90B1 PPP1R9B TNF ADCY7 USF1 ATP6V0C JAK3 AKT2 CASP1 CCL5 IRS2 PSMB2 DDX21 FAS SELL GNG5 LYN KLF4 BIRC2
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.795781537753223	0.954018862654712	-0.213783225004384	-0.810589482647072	27654	36	SUMO1 CALM3 CALM2 TGFB1 SLC9A3R1 OAZ2 OAZ1
GO_REGULATION_OF_DNA_RECOMBINATION	0.171378761464413	0.516156161001614	0.350438973407847	1.23002179569487	11304	40	IL7R MSH6 EXOSC3 WHSC1 RAD50 NDFIP1 RTEL1 UNG KPNA1 SIRT6 SUPT6H MSH2
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.038086207577733	0.203432176836377	-0.269838829701809	-1.30576593194439	963	123	CD40 GPR183 HLA-DPB1 LGALS9 HLA-A CD74 HLA-E TNFRSF14 ADA PNP IRF1 CDKN1A PYCARD GSTP1 CD3E TNFAIP3 CORO1A RAC2 TGFB1 HLA-DPA1 SOS1 CD59 BST1 TICAM1 MZB1 PRKAR1A INPP5D SYK TCF3 IL23A TNFRSF13C CD300A CD6 CD4 NCK1 IL12RB1 JAK3 CD28 CCL5 IRS2 TMIGD2 LYN FLT3LG FOXP3 ZAP70
GO_RESPONSE_TO_ETHANOL	0.164155432196669	0.509555844861912	-0.280591518578376	-1.18748971818855	5174	59	TP53INP1 ATP5G3 PTK2B GSTP1 BAD PSMD14 OGG1 SOD1 GATA3 CAT EEF2 EP300 RARA STAT3 GOT2 ADCY7 CCL5 FECH BIRC2
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.328403001071811	0.698434551575261	0.234528342699582	1.06246194154869	26043	192	GCLM SLC25A1 LIAS ST3GAL1 B4GALT4 XYLT2 DSEL SLC35B2 SULT1B1 GSTM2 DGAT1 PCYOX1 GSTM1 HAGH MTHFR THEM4 NDST2 NUDT7 SLC19A2 AHCYL2 DLAT SLC35B3 GSR PDHX SULT1A1 B3GAT3 GGCT THTPA AHCYL1 GNS ARSB GSTM3 EEF1G DNMT3A STAT5B GDAP1 VCAN PPT1 ADO ACLY ELOVL1 ACSL4 PCCB EXT2 AKR1A1 EIF2B4 PEMT G6PD CHST11 GSTZ1 ACOT9 ACACA ACSL3 ACOT4 GPX1 CHPF MGST3 MVK ACACB CSGALNACT1 CLIC1 PAPSS1 PDHA1 ACSL1 IMPAD1 B3GALT6 PHGDH NFS1
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.566294779608551	0.860391662531179	0.311001002976919	0.926968825716762	35124	20	USP44 CDK5RAP2 RINT1 CRY1 NDRG1 DDX39B THOC5 CUL4A RFWD3
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.505617809874812	0.822154852865455	0.266980522408604	0.97201037395792	33885	48	POT1 NEK7 ATR NVL CCT3 MAP3K4 TNFAIP1 CDK2 PNKP MAPKAPK5 ATM EREG CCT4
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.00458065579172846	0.0470547079475713	-0.367314234882877	-1.5998735772188	138	68	NR4A2 BTG2 NR4A3 UBE2V2 FAM134B PTK2B EPOR PSEN1 CPEB4 CORO1A PINK1 SOD1 HYOU1 VEGFB PIK3CA DNAJC5 ALKBH1 HRAS AMBRA1 JUN BCL2L1 SOD2
GO_NUCLEOTIDE_PHOSPHORYLATION	0.821563218390805	0.961336037863421	0.22590140099554	0.775010427665571	53606	36	RAD50 NME3 NME6 NME7 PFKFB3 PNKP NME1 AK2 TPI1 DHTKD1 DTYMK GAPDH
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.13586306328415	0.460709809574387	-0.299043328963746	-1.22759141121906	4428	51	H3F3A H3F3B HMGA1 HIST1H3D TWISTNB POLR1D TAF1B TAF1D ARID1B HIST1H4F HIST1H4A HIST1H4C EP300 SMARCA5 DDX21 WBP2 ASF1A SMARCD1
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.791641295322447	0.952147857733949	0.202535826669131	0.833674271612763	57203	95	RNF40 BARD1 SRSF10 RBM4 TIA1 DHX34 TNRC6C NBAS LEO1 TRA2B PTCD2 SUPT5H SFSWAP AHCYL1 SUPT6H CDC73 RNF20 SRPK1 CWC22 DAZAP1 NCBP1 RBM25 SRSF4 CDK11B
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.930353584916882	0.993038309390476	0.190100159426362	0.697318213192344	62569	50	DACT1 TMEM173 USP33 KRIT1 GNL3L ADD2 TRIB3 TIRAP MEN1 CRBN ARHGEF7 GSK3B EPB41L5 RAPGEF2 MFNG CDK5
GO_SENSORY_PERCEPTION	0.402416356877323	0.753438432901103	-0.216621066970663	-1.01953720637401	10824	104	ABLIM1 KPTN DHRS3 FAM134B OAT CCDC50 GNAS ITPR3 BEST1 COL18A1 RTP4 MAPK3 DRAM2 SOD1 SLC9A3R1 P2RX7 CDKN1B LXN
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.358528216833915	0.728013897507497	0.272249089833328	1.05918953342555	24973	68	NPHP3 ASNS SRD5A1 UPF2 PRMT5 PTCD2 ARID5B NIPBL CUL3 MKS1 NOTCH1 XBP1 MAN2A1 CEBPG UROD POU2F1 STAT5B LSR CEBPB FPGS AK2
GO_FATTY_ACID_CATABOLIC_PROCESS	0.999703874798265	0.999975661697597	0.122977004912852	0.455987787220036	67518	53	HADHA HACL1 ECI2 PEX13 ETFA ACAD10 PCCB HADHB ALDH3A2 ECI1 LPIN1
GO_REGULATION_OF_VESICLE_FUSION	0.931353411414761	0.993038309390476	0.200069280134107	0.668803272981435	60116	32	SLAMF1 USP6NL TBC1D4 VPS16 RAB3A RABGAP1 TBC1D2 RABGAP1L TBC1D9B
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.0780422475193279	0.331954348603339	-0.323924964479034	-1.31761867273296	2563	49	NDUFB4 NDUFB3 NDUFS5 NDUFB10 NDUFA12 NDUFS4 NDUFA6 NDUFAB1 NDUFC1 NDUFB11 NDUFB7 NDUFS7 NDUFAF1 NDUFB1 NDUFV3 NDUFAF4 NDUFA9 NDUFA1 NDUFA13 NDUFS2 OXA1L NDUFB6
GO_REGULATION_OF_LIPID_STORAGE	0.191530420798714	0.541962570607603	-0.359624367064001	-1.21475405194083	7145	23	ABCG1 ZC3H12A EHD1 FBXW7 NFKBIA ITGAV CD36 TNF
GO_CARBOHYDRATE_TRANSPORT	0.774831301053629	0.947713395471338	-0.211813661379803	-0.832589094574538	26179	42	SLC2A3 SLC37A1 SLC35A4 SESN2 PEA15 RFT1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.184949297278064	0.533444803984863	-0.248446304699064	-1.14335553433148	5197	91	PRKD2 CITED2 PMEPA1 UBC HSPA5 SDCBP NOG STK11 SKI FAM89B FKBP8 TGFB1 GATA3 VEGFB TMEM204 TGFBR3
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.351657813674841	0.722431605078229	0.224894817830713	1.04831137289345	28996	250	PRDM1 ACVR2A IFT57 RCN1 SRSF1 LIAS RUNX2 DACT1 TPM1 FUZ CASP8 TAF8 PRKACB ENDOG MBNL1 CHD7 LRP6 SIN3A SPEF2 MED12 TCTN1 PLCD1 FZD3 PLOD3 MYH9 ABI1 NIPBL CUL3 IFT122 PLCG1 MKS1 APAF1 TGFBR1 DVL3 PHACTR4 LEF1 NOTCH1 CNOT3 AXIN1 RRN3 MAN2A1 NSDHL ACVR1 ATP7A MBD3 MSH2 ATM GLMN HINFP BBS4 HSF1
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.628382109331861	0.887444210207774	-0.213745323868393	-0.919304478920173	19345	64	HLA-DPB1 CD74 AP1M1 CLTA ARF1 FCER1G RAB7A DYNLL2 SEC13 DCTN6 HLA-DPA1
GO_RESPONSE_TO_IONIZING_RADIATION	0.48783172144341	0.81272666932548	0.237985938455999	0.986114230279566	35459	99	RHOB CASP3 IKBIP ATR RAD51D MTA1 RNF8 CYBA RAD1 NIPBL ERCC8 ERCC1 GADD45A INTS3 CLK2 MSH2 CYP2R1 ATM BCL2 DNMT3A XRCC4 LZIC MEN1 SWI5
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.390651357675355	0.749556830433123	-0.297646364719347	-1.03764200975088	14357	26	EIF5A CALR NUP88 TGFB1
GO_EPITHELIUM_DEVELOPMENT	0.302116971654108	0.674049184390886	-0.188504443021286	-1.0409661533477	4209	344	WNT7A PRKD2 CITED2 AXIN2 CCM2 MTSS1 STAT1 TCF7 C1GALT1 RILPL2 RAP1B RPS7 ORAI1 KLF2 ANXA4 CDKN1A SOCS3 PSEN1 NOG VSIG1 GNAS RBM15 TIMELESS ATP6AP2 PCNA RHOA GZF1 COL18A1 HOXB2 SKI USP13 AKR1C3 GSTK1 PPHLN1 VDAC1 KRT10 MYADM FKBP8 HBEGF CSNK2B SOD1 TGFB1 SLC9A3R1 HNRNPH3 BCL11B EPHA4 RALA DEAF1 GATA3 HEG1 ITPK1 KLHL3 CPT1A SOS1 MPP5 FMN1 TRIM28 SSBP3 F11R ZFP36L1 VCL RAP2C RAB27A RELA TAGLN2 AMBRA1 CAT ITGA5 JUN MED1 EP300 CTSH KDM6A WNT10A TULP3 PTPRO DVL2 MTHFD1L VEZF1 FEM1B RARA EZR RAP1A RGS19
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.920356664327187	0.988154393210706	0.214345662180008	0.662569570018149	57698	23	PIBF1 BBS4 DIAPH1 KIF20B PCM1 GSK3B CCDC41 KIAA0753
GO_NUCLEAR_ENVELOPE_REASSEMBLY	0.0113470079326368	0.0902880484308443	-0.568586422272906	-1.73317252275548	441	16	LMNA CHMP7 UBXN2B BANF1 PPP2R2A CHMP4B CHMP2A
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.00110425812707048	0.0161601123265557	-0.571774602166113	-1.95395025855286	40	24	PMAIP1 PPP2R5C CDKN1A AEN PYCARD SHISA5 DDIT4 RPS27L EP300 TMEM109 BRCA2 PGAP2 HIPK1
GO_REGULATION_OF_AUTOPHAGY	0.824084231763445	0.9619111720284	0.186762080513405	0.846070885872073	65353	192	CASP3 IFT88 CDK5R1 MTMR8 AGER ULK2 HMGB1 GOLGA2 EXOC8 RRAGC VPS35 RAB3GAP2 UBQLN2 ZKSCAN4 USP33 PIKFYVE KAT8 PIP4K2C MTM1 CSNK2A2 WDR6 VPS13C TSPO CTSA SUPT5H LARP1 XBP1 TAB2 ATP6V0A2 HAX1 ATM BCL2 ZDHHC8 PIP4K2B ATG7 UVRAG TPCN1 VMP1 LRSAM1 ATP6V1A ABL2 ATP6V1B2 TSC1 ATP6V1C1 ATG5 RRAGD SH3GLB1 KAT2A ULK1 MTDH HDAC6 WDR75 UBQLN1 MTOR IFT20 RAB33B POLR3A TBK1
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.944542692039454	0.996866411219782	0.169460854943065	0.775434031686014	75842	210	MTMR2 MTMR8 TRAT1 DPM3 CHPT1 PIK3R4 PIKFYVE HADHA PIP4K2C PLCD1 MTM1 DDHD1 CLN8 ISYNA1 EPT1 PNPLA6 PLA2G16 DOLPP1 PLCG1 AGPAT2 PPAP2A GNPAT ACP6 INPP4B SERINC5 PIK3CG CEPT1 FITM2 ATM ETNK1 PIP4K2B PIGM SYNJ1 LCLAT1 DDHD2 DGKE PIGN PLAUR ABHD6 TAMM41 EREG CPNE3
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.980216070222822	0.998800923988372	-0.155826578776856	-0.691354279147553	29033	75	NR4A2 LPCAT1 ODC1 AKR1C3 SMS SLC44A1 CPT1A GCH1 DBI SAT1 SMPD4 SLC22A5 AMD1 DMGDH AKR1B1 SLC27A1 PNPLA8 AGPAT6 BTBD9 COMT TMLHE
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.182852606509659	0.53144038392396	-0.372843530016512	-1.22941684782641	6909	21	CD83 LGALS9 HLA-E CD3E GATA3
GO_NCRNA_CATABOLIC_PROCESS	0.441202968107586	0.781694005361813	0.361200720178747	1.01564809275656	26934	16	NUDT16 DIS3 DIS3L XRN1 DIS3L2 EXOSC10
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.46960459334675	0.803935926806653	-0.25172879297278	-0.98948597769498	15866	42	DUSP10 ZC3H12A CCRN4L INSIG1 DDIT3 TGFB1 METRNL GATA3
GO_REGULATION_OF_RNA_STABILITY	7.88394828129928e-05	0.00218253968253968	-0.383089869239739	-1.8516770937782	1	122	PSME1 YWHAZ PSMB9 AXIN2 ZC3H12A HNRNPA0 CCRN4L UBC PSMC2 PSMA4 HSPA8 ANP32A THRAP3 PSME2 RBM38 PCBP4 PSMD14 UPF1 PSMB10 PABPC1 PSMB1 ZC3H14 PSMB6 PSMC4 ZFP36 PSMF1 PSMC1 EXOSC5 PSMB7 PSMA7 MYD88 ZFP36L1 HNRNPU PSMB3 UBB CNOT6L PSMD6 EXOSC4 ZFP36L2 CIRBP HNRNPC PSMD7 YBX1 PSMD10 SERBP1 PSMB2 PSME4 PSMD13 DHX9 ZC3H12D PSMB5
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.183383952942986	0.532518786430593	-0.236969267284854	-1.1332101914897	4769	114	WNT7A B2M PLK2 STAT1 CALR PSEN1 NOG RAP1GAP2 RHOA SKI ARHGEF1 RTN4 TGFB1 PTK2 EPHA4 REST ZNF706 CTDP1 IFRD1 ITM2C MED1 GBP1 SIRT2 RNF6 PTPRO STAT3 STAP1 DGUOK VIM SPG20 INPP5F SEMA4C KANK1 DYNLT1 PPP2CA
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.104386617100372	0.389194547707559	-0.257537498396746	-1.21211230894513	2807	104	TRMT112 MRPS18C MRPL42 MRPS12 ICT1 ETF1 HSPA8 NAPB MRPS16 MRPS11 MRPL10 MRPS6 VPS4B MRPL9 MRPL41 NAPA MRPS18B MRPL24 MRPL27 STMN3 MRPL2 MRPL28 MRPL20 MRPL47 MRPS30 MRPS18A AURKAIP1 MRPL21 MRPS9 GFM2 MRPL16 MRPS34
GO_BODY_MORPHOGENESIS	0.512843350881937	0.824560590053997	0.308446500672856	0.963248882208618	32243	24	FUZ LRP6 ARID5B NIPBL IFT122 LEF1 PLEKHA1
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.635753905365633	0.889782961438357	-0.242125727829269	-0.898002171596224	22464	33	WNT7A NOG SKI KLF10 ZFP36L2 STAT3 POLR2G POLR2A KLF4 POLR2B
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.88059261099809	0.974259009267709	0.217074820900023	0.720236618359771	56703	31	KATNAL1 KIAA1377 TUBGCP4 AXIN1 TUBGCP5 PCM1 SLAIN2 TUBG2 CLASP1 DLG1 TUBGCP3
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.511394860190722	0.824560590053997	0.327981690765593	0.965650236846501	31639	19	TXK ITK PTAFR LPAR2 ABL2 MARCKS
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.790352739834564	0.951479690759161	0.247793470828604	0.781721476826525	49875	25	SEMA4D PIBF1 IBTK FGFR1OP SOCS5 SOCS1
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.148123970743142	0.484279884352133	0.337341004642599	1.24213190759867	9983	51	AMPD3 DLG3 NUDT16 NME3 NME6 RRM2B NME7 NUDT7 ENTPD4 PFKFB3
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.218321316914439	0.577497048573065	0.389117422626552	1.20281120118833	13686	23	GOLGA2 CENPJ AKAP9 TUBGCP4 TUBGCP5 SLAIN2 TUBG2 ZNF207 CLASP1 TUBGCP3 STMN1 MAP7D3
GO_RESPONSE_TO_AMMONIUM_ION	0.422757394536932	0.767875672627204	0.34972599105889	1.02967023954626	26155	19	CDK5R1 SIN3A PTAFR AIF1 DIAPH1 HDAC2 GSK3B
GO_REGULATION_OF_GLUCOSE_IMPORT	0.531454747362576	0.836703619661551	-0.264843986723337	-0.950375965152294	19142	29	NFE2L2 PEA15 PIK3R1 RHOQ MZB1 CAPN10 LMBRD1 RAP1A ASPSCR1 TNF AKT2 IRS2 ESR1
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.928643918126343	0.993038309390476	0.175689299953683	0.76455621233783	70458	139	CD55 SPINT2 RPS6KA3 USP44 APC CASP8 MTM1 RENBP CLN8 CSNK2A2 TIMP2 NGFRAP1 POR PCSK1N YWHAE USP47 LEF1 DNAJA3 RFFL ATM RNF34 ARL6IP1 RECK PLAUR PICALM PIH1D1 HTT DNAJC1 MAD1L1 BAG5 PEBP1 SERPINB8 NAIP
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.337434952298352	0.709018919377056	-0.311884340404044	-1.07643834353373	12449	25	CD40 NFE2L2 COL18A1 TNFAIP3 AKR1C3 GATA3
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.770633063496079	0.94527769714042	0.250374524979993	0.797540184880289	48740	26	CHPT1 PNPLA6 PLA2G16 CEPT1 PEMT PLBD1 LPIN1 PLA2G6 ABHD3
GO_METENCEPHALON_DEVELOPMENT	0.590631395436974	0.873397705442169	0.261719394466817	0.918620884029332	38960	40	CDK5R1 LRP6 ATRN GNPAT RORA ATP7A C5orf42 BCL2 GART SDF4 AGTPBP1 SEC24B KAT2A NCOA2 NCOR1 PTBP2 CDK5
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.779751863742722	0.94808174574171	-0.230349149495254	-0.803033340091471	28658	26	PTK2B RHOA KIAA1598 NEDD9 CORO1B EZR CDC42 HSP90B1
GO_CELLULAR_RESPONSE_TO_VIRUS	0.00204029584289722	0.0253852538955227	-0.652133235874401	-1.9505356336682	79	15	LGALS9 PSMB9 IRF7 ZC3H12A DDX58 BAD MAVS IFIH1 BCL2L1
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.301110364468337	0.674048942563218	0.367788356438179	1.12409530428235	18819	22	COX11 GAA CYSLTR1 MAN2A1 MAN1A2 RAB3A FUT8 ADH5 CHST11
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0032859544551429	0.0371099586394877	-0.32259048679669	-1.53737221295744	85	112	PSME1 PSMB9 ISG15 PARP10 UBC PSMC2 PSMA4 PSEN1 TRIM21 ANAPC7 PSME2 TNFAIP3 DNAJA1 PSMD14 PSMB10 PSMB1 PSMB6 PSMC4 PSMF1 PSMC1 PSMB7 PSMA7 TRIM39 PSMB3 UBE2D1 UBB PSMD6 USP4 PSMD7 CDC23 PSMD10 PDCL3 PSMB2 PSMD13 PSMB5 CDC26 PER2 PSMD11 BUB3 UBXN1 PSMD8 PSMA6 ARRB1 CTNNB1 FZR1 PSMD2 PSMB8 PRKCE ANAPC4 HMG20B
GO_AMINO_ACID_ACTIVATION	0.338172756979364	0.709223420887278	0.296056116702289	1.07786745681732	22663	48	DARS CARS2 RARS TARSL2 LARS IARS2 NARS2 MARS2 EARS2 RARS2 HARS2 YARS2 PET112 EPRS
GO_DENDRITIC_CELL_DIFFERENTIATION	0.0049632923172371	0.050115675008698	-0.59400056201886	-1.84246135822536	191	17	LGALS9 PSEN1 RELB TGFB1 CAMK4 CCR7
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.109391594598695	0.399392261350023	-0.252582491256544	-1.20093256445836	2883	110	UBE2V2 ARAF PLK2 SUMO1 RNF144B SDCBP PSEN1 FHIT ANKIB1 NFE2L2 DUSP1 SUMO2 HSPBP1 CSNK2A1 RAD23B SMARCC1 PSMG2 RNF114 UBQLN4 ARIH1 ARIH2 SIRT2 PLK3 CHFR KLHL22 PSMD10 RNF14 TLK2 NUB1 BBS7 ZFAND2A HERPUD1 TRIB2 WAC BUB3 UBXN1 SGTA TERF1 RCHY1 RNF125
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.361887465106111	0.729927236844263	-0.235736913616114	-1.0432476037013	10759	74	B2M PLK2 CALR PSEN1 RAP1GAP2 RHOA ARHGEF1 RTN4 PTK2 EPHA4 REST IFRD1 ITM2C MED1 RNF6 PTPRO DGUOK VIM SPG20 INPP5F SEMA4C
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.922595765314369	0.9889845538478	0.220051857066358	0.64788106738101	57080	19	DDX17 MTM1 BCL2 DDX5 USP19 HDAC4 ARNTL PRKAA1
GO_MUSCLE_TISSUE_DEVELOPMENT	0.721922388556683	0.922514273700683	0.211917465164169	0.869382664815482	52033	93	AKAP13 PLAGL1 TPM1 SIN3B ENG SGCB SLC9A1 PTCD2 MYH11 FOXN2 TTN CAMK2D IGSF8 SVIL NOTCH1 SIRT6 ACVR1 CTSB FAM65B PPP3CA FLNB MARCKS TSC1 ATG5 BCL9 KAT2A GPX1 MTOR IFT20 RB1 NCOR1 TAZ CDK5 DLG1
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0131599128807632	0.0980850323750679	-0.37580977317345	-1.54272242553801	428	51	CD40 HLA-A B2M HLA-E ADA PAXIP1 PYCARD FCER1G NCR3 HLA-B IL27RA TGFB1 P2RX7 GATA3 TNFRSF13C ZBTB1 CD4 LTA TNF IL12RB1 CD28
