pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Signaling by Insulin receptor"	0.57418885150424	0.829929847822059	-0.268147579273131	-0.923167641259673	29181	29	ATP6AP1 PIK3C3 ATP6V0E1 PIK3R1 FRS2 SOS1 ATP6V1D ATP6V1A ATP6V0D1 ATP6V0C ATP6V0B TCIRG1
"reactome_Signaling by Interleukins"	0.0252377088404802	0.194654974316953	0.266131743253174	1.31952102799174	1212	196	FBXW11 STAT1 NFKB1 PTPN11 PTPN7 RAP1B SQSTM1 CRKL MAPKAPK3 RELA NFKBIA PSMA1 BCL2 TBK1 IL10RA TIMP1 CBL STAT2 PSMB7 PTPN2 NFKB2 MAP3K8 CDC42 PTPN4 BRWD1 TXLNA CREB1 MSN SHC1 IL15RA LGALS9 TGFB1 CSF3R ITGB2 UBC YWHAZ PSME1 RALA STAT5A JUN PSMD5 VRK3 RPS27A PDCD4 AIP CCL4
"reactome_Signaling by MET"	0.132559982122179	0.46377834841102	0.360893431760474	1.27768871640393	6524	32	PTPN11 RAP1B CRKL CBL PTPN2 SHC1 UBC RPS27A
"reactome_Signaling by NOTCH"	0.953311572945503	0.999591895035403	0.165025550921664	0.752057992659008	46145	111	STAT1 WWP2 AGO3 ADAM17 PSMA1 PSMB7 CREB1 TACC3 SEL1L RUNX1 UBC APH1A YWHAZ PSME1 HDAC1 JUN PSMD5 RPS27A PSMD10 ADAM10 EP300 HDAC5 HDAC7 TNRC6A
"reactome_Signaling by NOTCH1"	0.783410325810456	0.934375584595649	0.221331438771852	0.811186117810114	38495	37	ADAM17 UBC APH1A HDAC1 RPS27A EP300 HDAC5 HDAC7 NUMB FBXW7 UBB SKP1 NCOR1 TLE1 HDAC9 CREBBP CCNC
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.298216718518067	0.634704582579285	0.321625836448008	1.11034689330059	14665	29	ADAM17 UBC APH1A HDAC1 RPS27A EP300 HDAC5 HDAC7 FBXW7 UBB SKP1 NCOR1 HDAC9 CREBBP CCNC
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.298216718518067	0.634704582579285	0.321625836448008	1.11034689330059	14665	29	ADAM17 UBC APH1A HDAC1 RPS27A EP300 HDAC5 HDAC7 FBXW7 UBB SKP1 NCOR1 HDAC9 CREBBP CCNC
"reactome_Signaling by NOTCH1 in Cancer"	0.298216718518067	0.634704582579285	0.321625836448008	1.11034689330059	14665	29	ADAM17 UBC APH1A HDAC1 RPS27A EP300 HDAC5 HDAC7 FBXW7 UBB SKP1 NCOR1 HDAC9 CREBBP CCNC
"reactome_Signaling by NOTCH3"	0.0124974721941355	0.138175515081481	0.568332639393665	1.70320392902007	617	17	STAT1 WWP2 TACC3 UBC APH1A RPS27A EP300
"reactome_Signaling by NOTCH4"	0.98398230269761	0.999591895035403	0.157239042833982	0.638076693117898	48038	59	PSMA1 PSMB7 TACC3 UBC APH1A YWHAZ PSME1 PSMD5 RPS27A PSMD10 ADAM10 EP300 PSMC2 PSMB8 FBXW7 PSMA7 UBB SKP1 PSMA6 PSMD7
"reactome_Signaling by NTRK1 (TRKA)"	0.110467597390721	0.429747127854369	0.351950470784459	1.29885088114951	5435	38	CRKL MAPKAPK3 RALGDS CREB1 SHC1 RALA VRK3 PPP2R1A PIK3CB AP2M1 AP2S1 DNM2 AP2B1 RAPGEF1 MAP2K5 MAPKAPK2 AP2A1 YWHAB KIDINS220 MEF2A RHOA MEF2C
"reactome_Signaling by NTRKs"	0.129375889408416	0.460070413383673	0.334865213126334	1.26488142898639	6363	42	PTPN11 CRKL MAPKAPK3 RALGDS CREB1 SHC1 RALA VRK3 PPP2R1A PIK3CB AP2M1 AP2S1 DNM2 AP2B1 RAPGEF1 MAP2K5 MAPKAPK2 AP2A1 YWHAB KIDINS220 MEF2A RHOA MEF2C
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.28956003889159	0.628323143015395	0.359208175607669	1.12614551326163	14294	20	CBL SFPQ UBC RPS27A EREG KHDRBS1 UBB CDKN1B NR3C1 RHOA STAT3
"reactome_Signaling by Nuclear Receptors"	0.636402569593148	0.868254360438515	-0.210532519117143	-0.916088436096211	32691	88	PDK1 POLR2F HIST1H2BK MED1 GTF2F2 POLR2K H3F3A H2AFX POLR2I H2AFZ HIST1H2AC POLR2G POLR2H NCOA2 GTF2F1 STAG2 PDHA1
"reactome_Signaling by PDGF"	0.049166094576586	0.278426176382707	0.523359764800398	1.51414518051563	2434	15	STAT1 PTPN11 CRKL STAT5A PIK3CB
"reactome_Signaling by PTK6"	0.28956003889159	0.628323143015395	0.359208175607669	1.12614551326163	14294	20	CBL SFPQ UBC RPS27A EREG KHDRBS1 UBB CDKN1B NR3C1 RHOA STAT3
"reactome_Signaling by RAS mutants"	0.811673673307744	0.945835716329281	0.230554642390516	0.774033087951337	39965	26	RAP1B BRAP
"reactome_Signaling by ROBO receptors"	0.0046595055975919	0.0832194216520959	0.307399447167668	1.48343392921475	225	160	EIF4A3 RPL12 PSMA1 RPS13 RPS5 RPL10A RPL27 PSMB7 CDC42 RPS11 RPL10 RPL13 RPLP1 RPL3 RPS15A UBC RPL23A RPL21 PSME1 RPL6 RPL14 PSMD5 RPL28 CUL2 UPF2 CLASP2 RPS27A RPL34 RPL11 RPL18A RPL18 RPL9 RPS27 RPL17 PSMD10 FAU CLASP1 RPS24 RPL35A RPL7A RPL7 RPS3A RPL27A RPS23 PFN1 RPL15 RPS4Y1 PSMC2 RPL31 GSPT1 RPL8 RPL32 RPS4X RPS2 RPS7 RPS29 RPS18 PSMB8 RPL5 RPS14 RPL13A RPL19 PSMA7 MYO9B UBB PABPC1 RPS10 RPL37 RPL4 RPL24 PSMA6 RPS9 PSMD7 NCBP1 RPSA RPL36 RPS15 RNPS1 PRKACB RPS25 PAK1 RPS12 RPL39 RPS3 RPS8 RPS20 PSMC6 NCBP2 RPL30 PSMC5 PSMB5 RPL29 RPS19 RPL35
"reactome_Signaling by Receptor Tyrosine Kinases"	0.375186227445787	0.698924598757506	0.212107175653917	1.03114020128657	18131	169	STAT1 CTNNA1 PTPN11 RAP1B CRKL ITPR1 CTNNB1 MAPKAPK3 ADAM17 TIA1 RALGDS WWOX RNF41 CBL PTPN2 CDC42 POLR2B CREB1 SHC1 PDPK1 UBC GALNT3 APH1A PAG1 RALA STAT5A RICTOR VRK3 RPS27A EREG ATP6V0A1
"reactome_Signaling by Rho GTPases"	0.849839859489617	0.965950601306845	0.175357350880633	0.847784639933085	41127	162	KIF5B CTNNA1 RHOF CTNNB1 DIAPH2 NDE1 GNA13 WASL CLIP1 FAM13B S100A8 DYNC1LI1 PKN2 ARHGAP5 PKN1 ACTR3 CDC42 GDI2 PDPK1 ARHGEF1 ARHGAP18 PPP1R12B NUP98 YWHAZ YWHAQ PPP1CC DYNC1H1 CLASP2 KTN1 MYL12B RPS27 CLASP1 PPP2R1A ARHGAP25 ARPC4 PPP1R12A S100A9 FMNL1 ROCK1 YWHAH PFN1
"reactome_Signaling by SCF-KIT"	0.0627952994386787	0.311690066174041	0.508846269653823	1.47215582595184	3109	15	STAT1 PTPN11 STAT5A
"reactome_Signaling by TGF-beta Receptor Complex"	0.035596531933081	0.230160867233136	0.37933787969204	1.45586841650232	1748	45	PPP1R15A MTMR4 CDK9 SMAD2 SKIL CBL TGFB1 PPM1A UBE2M UBC PPP1CC HDAC1 UBE2D3 UBE2D1 RPS27A TRIM33 SP1 RNF111 CCNT1 UBB TFDP2 STRAP
"reactome_Signaling by TGF-beta family members"	0.062719895873584	0.311690066174041	0.35403988898535	1.37096436725069	3083	47	PPP1R15A MTMR4 CDK9 SMAD2 SKIL CBL TGFB1 PPM1A UBE2M UBC PPP1CC HDAC1 UBE2D3 UBE2D1 RPS27A
"reactome_Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	0.620401405322457	0.856489291455976	0.304765190678438	0.881723769557784	30725	15	PTPN11 SHC1 PDPK1 PIK3CB
"reactome_Signaling by VEGF"	0.51865671641791	0.799908969644531	0.25170344830874	0.960868553138194	25436	44	CTNNA1 ITPR1 CTNNB1 MAPKAPK3 CDC42 PDPK1 RICTOR PIK3CB ROCK1 HSPB1
"reactome_Signaling by WNT"	0.477382058428822	0.781059434482519	0.211380557785205	0.989273572270843	23121	131	APC AGO3 KAT5 RUNX3 XIAP ITPR1 CTNNB1 TNKS2 GSK3B PPP3R1 PSMA1 PSMB7 GNB2 PPP3CA CTBP1 CDC73 UBC YWHAZ CLTB PSME1 HDAC1 PSMD5 RPS27A PSMD10 CHD8 EP300 PPP2R1A GNB1 TNRC6A PFN1 CSNK1A1 CTNNBIP1 PSMC2
"reactome_Signaling by high-kinase activity BRAF mutants"	0.576713087513847	0.830284794537974	-0.30598148769368	-0.913804294972049	29153	17	MAP2K1 ARAF RAF1 IQGAP1 MAP2K2
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.690606165148041	0.897379681069588	0.260764987846352	0.848167835310095	34030	23	RAP1B BRAP
"reactome_Signaling by the B Cell Receptor (BCR)"	0.135551346454748	0.467835322764088	0.276666856273608	1.20961834094299	6583	87	FBXW11 NFKB1 NFATC2 ITPR1 RELA NFKBIA REL PPP3R1 PSMA1 PSMB7 PPP3CA NFKBIE UBC PSME1 PSMD5 RPS27A DAPP1
"reactome_Signalling to ERKs"	0.0626892181003512	0.311690066174041	0.498265252935592	1.46975210638119	3105	16	CRKL MAPKAPK3 RALGDS SHC1 RALA
"reactome_Sphingolipid de novo biosynthesis"	0.252780586450961	0.592306705994603	0.389958124857106	1.16864343937472	12499	17	CERS2 ORMDL1 PRKD3 KDSR
"reactome_Sphingolipid metabolism"	0.656047209604153	0.879795446146187	0.245392265807956	0.882102239073274	32350	34	CERS2 ORMDL1 GLA PRKD3 KDSR GLTP SMPD4
"reactome_Stabilization of p53"	0.999531224523072	0.999591895035403	0.123612504428129	0.482863157712029	49040	49	PSMA1 PSMB7 UBC PSME1 PSMD5 RPS27A PHF20 MDM4 PSMD10 MDM2 PSMC2 PSMB8 PSMA7 UBB PSMA6 PSMD7
"reactome_Stimuli-sensing channels"	0.903519898525448	0.985257901786589	-0.227620108982943	-0.667552308533557	45587	16	TSC22D3 OSTM1 RAF1 TRPV2 SRI
"reactome_Switching of origins to a post-replicative state"	0.990373725934315	0.999591895035403	-0.150615013440365	-0.61929205570558	50720	65	PSMD4 ANAPC7 ANAPC5 PSMD13 PSMC3 PSMD1 PSMB4 MCM5 PSMB1 PSMC4 PSMD6 ANAPC10 PSMD3 PSMA5 PSMB2 CDC16 ANAPC2 ANAPC16 PSMB3 PSMB9 UBA52 PSMD2 PSMD9 PSMA4 PSMD12 ANAPC15 PSMD11 ANAPC11 PSME3
"reactome_Synthesis of DNA"	0.505398768223279	0.793349650728572	-0.231315426387835	-0.972723408238518	25930	73	PSMD4 ANAPC7 RPA3 POLE4 ANAPC5 PSMD13 POLE3 RFC1 PSMC3 PSMD1 PSMB4 MCM5 PSMB1 PSMC4 RPA1 PSMD6 ANAPC10 RPA2
"reactome_Synthesis of PIPs at the plasma membrane"	0.371160927447093	0.695484232355007	0.342389166823197	1.05911920168319	18344	19	RAB5A INPP5K PLEKHA2 PIP5K1A PIK3CB
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.36349035314209	0.692873192035892	0.323106500809129	1.06232464169864	17878	24	UBE2B UBA6 UBE2E1 UBE2Q2 UBC UBE2G1 UBE2D1 RPS27A
"reactome_Synthesis of substrates in N-glycan biosythesis"	0.215691683250251	0.562693114424047	-0.338455361887202	-1.18384187127556	10946	31	UAP1 CTSA GMPPB GMPPA PMM1 NEU1 DPM3 PGM3 NANS DPM2
"reactome_TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0.390384693012554	0.713942391832213	0.354756123477864	1.04643772902345	19341	16	NFKB1 RELA NFKBIA NFKB2
reactome_TBC/RABGAPs	0.369265015858007	0.69483269459227	-0.315170000727135	-1.05515310650938	18744	26	RAB8A RAB5C OPTN RAB8B RAB5B RAB11B TBC1D10C TBC1D20
"reactome_TCF dependent signaling in response to WNT"	0.70831619643004	0.903630708572575	0.199613913170578	0.888241807579005	34443	96	APC KAT5 RUNX3 XIAP CTNNB1 TNKS2 GSK3B PSMA1 PSMB7 CTBP1 CDC73 UBC YWHAZ PSME1 HDAC1 PSMD5 RPS27A PSMD10 CHD8 EP300 PPP2R1A
"reactome_TCR signaling"	0.888275040561911	0.980403826099879	0.181411781001978	0.786867610016992	43250	83	FBXW11 NFKB1 RELA NFKBIA PSMA1 LCP2 PSMB7 PDPK1 UBC PAG1 PSME1 PSMD5 UBE2D1 RPS27A HLA-DRB5 PSMD10 PIK3CB
"reactome_TGF-beta receptor signaling activates SMADs"	0.105559379681743	0.419282512763874	0.42635459658275	1.35516140805483	5213	21	PPP1R15A MTMR4 SMAD2 CBL TGFB1 UBE2M UBC PPP1CC RPS27A
"reactome_TNF signaling"	0.00608803295655174	0.0977914224593279	0.541853513181156	1.76244029202581	299	23	XIAP BIRC2 BIRC3 TNFAIP3 UBC TAX1BP1 BAG4 RIPK1 RPS27A SPPL2A SHARPIN MADD RBCK1
"reactome_TNFR2 non-canonical NF-kB pathway"	0.187685627086704	0.530253419888765	0.290548595096091	1.17904741346402	9162	59	FBXW11 RELB BIRC3 PSMA1 LTB PSMB7 NFKB2 TNFRSF14 UBE2M UBC PSME1 PSMD5 RPS27A
"reactome_TP53 Regulates Metabolic Genes"	0.91702297416174	0.989470501060027	0.182067075167378	0.74164766126628	44824	60	RRAGC COX18 AGO3 COX5A COX20 LAMTOR3 YWHAZ COX4I1 YWHAQ RHEB RPTOR PRDX5 DDIT4 TNRC6A YWHAH SESN1
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.958294529699964	0.999591895035403	0.191029274016839	0.607183555733302	47333	21	RBL2 BTG2 RGCC EP300 CNOT2 CNOT10 TFDP2 CDKN1A NPM1 CDKN1B E2F4
"reactome_TP53 Regulates Transcription of Cell Death Genes"	0.00447133087848501	0.0804209793214839	0.585970952460219	1.81259557110836	220	19	RABGGTB TP53BP2 PMAIP1 PERP TMEM219 TNFRSF10A PRELID1 BID CASP10 BBC3 BNIP3L CASP1
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.106642291285801	0.422247066270783	-0.350058454558429	-1.30658539726989	5424	41	POLR2F NELFA GTF2F2 POLR2K POLR2I POLR2G MNAT1 POLR2H GTF2F1 ATM
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.260245483831505	0.602053410965275	0.289338597181169	1.12527807348877	12763	48	FBXW11 NFKB1 MAPKAPK3 RELA NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.006465824953597	0.100320945784114	0.405758694813369	1.6307677378847	316	56	FBXW11 NFKB1 PTPN11 BIRC2 MAPKAPK3 RELA BIRC3 IRF7 NFKBIA TBK1 NFKB2 MAP3K8 CREB1 UBC JUN UBE2D3 UBE2D1 RIPK1 VRK3 RPS27A
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.0215093968316442	0.182422462763872	-0.488403036308291	-1.60125912464508	1092	24	POLR2F NELFA GTF2F2 POLR2K POLR2I POLR2G POLR2H GTF2F1 POLR2L
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.0332223950845822	0.221540462261157	-0.427542703787768	-1.50656655877506	1686	32	POLR2F NELFA GTF2F2 POLR2K POLR2I POLR2G MNAT1 POLR2H GTF2F1 POLR2L
"reactome_Telomere Maintenance"	1.9714144898965e-05	0.00244304192198719	-0.680636350134491	-2.20565715351662	0	23	HIST1H2BK RPA3 POLE4 POLE3 H2AFX TERF1 RUVBL2 RFC1 H2AFZ HIST1H2AC TINF2 NHP2 RPA1 RPA2
"reactome_Termination of translesion DNA synthesis"	0.110592516414841	0.429747127854369	-0.446362000846768	-1.35380158456731	5591	18	REV1 RPA3 POLE4 POLE3 RFC1 POLK
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.000213795650230316	0.013000811683053	-0.373020363865687	-1.71981792744906	10	125	SLC16A1 PDK1 BSG MPC2 GSTZ1 SUCLG2 COX6A1 NDUFV3 NDUFS8 CYCS COX11 NDUFA10 NDUFAF6 UQCRFS1 NDUFB1 UQCR10 HAGH COQ10B FH MT-ND3 COX6B1 NDUFAB1 ETFA NDUFS7 ACO2 MT-ND1 SURF1 ME2 PDHA1 TACO1 NDUFA11 NDUFA8 NDUFA13 NDUFS5 MT-ND5 UQCRC2 NDUFA4 MT-CO3 UCP2 MT-ND4 MT-CO2 MT-ATP6 IDH3A IDH3B COX7A2L NDUFS2 MT-CO1 NDUFB3 MT-ATP8 ATP5S MT-CYB PDK2 MPC1 COX8A SDHC SDHD UQCRB COX6C COX14 SUCLG1 NDUFAF3
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.999096941379717	0.999591895035403	-0.127278291455815	-0.493888397608445	50891	49	PSMD4 PSMD13 PSMC3 PSMD1 PSMB4 PSMB1 PSMC4 PSMD6
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.980076054856588	0.999591895035403	0.179387875908346	0.54678224180878	48452	18	AP1G1 HLA-A AP1S2 AP2M1 AP2S1 AP2B1
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.168229240812674	0.508600631550685	0.312566629496824	1.21036562478847	8271	47	FBXW11 NFKB1 MAPKAPK3 RELA NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.304762488257158	0.639575509456682	0.278046951404014	1.0903838877454	14922	50	FBXW11 NFKB1 MAPKAPK3 RELA NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.00640986384142732	0.100320945784114	0.409650177995206	1.63311704744687	313	54	FBXW11 NFKB1 BIRC2 MAPKAPK3 RELA BIRC3 IRF7 NFKBIA TBK1 NFKB2 MAP3K8 CREB1 UBC JUN UBE2D3 UBE2D1 RIPK1 VRK3 RPS27A
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.00601457456635533	0.0972229331801995	0.385754477974298	1.60616949952278	292	67	FBXW11 NFKB1 PTPN11 BIRC2 MAPKAPK3 RELA BIRC3 IRF7 NFKBIA TBK1 NFKB2 MAP3K8 PTPN4 CREB1 ITGB2 UBC JUN UBE2D3 UBE2D1 RIPK1 VRK3 RPS27A
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.168229240812674	0.508600631550685	0.312566629496824	1.21036562478847	8271	47	FBXW11 NFKB1 MAPKAPK3 RELA NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.160545410076635	0.494611552877834	0.311621243437057	1.217275050872	7876	49	FBXW11 NFKB1 MAPKAPK3 RELA IRF7 NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.23790478911176	0.581392487906952	0.290143941575703	1.14302761663775	11658	51	FBXW11 NFKB1 MAPKAPK3 RELA IRF7 NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.304762488257158	0.639575509456682	0.278046951404014	1.0903838877454	14922	50	FBXW11 NFKB1 MAPKAPK3 RELA NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.304762488257158	0.639575509456682	0.278046951404014	1.0903838877454	14922	50	FBXW11 NFKB1 MAPKAPK3 RELA NFKBIA NFKB2 MAP3K8 CREB1 UBC JUN VRK3 RPS27A
"reactome_Toll-like Receptor Cascades"	0.0313136508589651	0.216148822415667	0.331430248442765	1.4136701741212	1521	76	FBXW11 NFKB1 PTPN11 BIRC2 MAPKAPK3 RELA BIRC3 IRF7 NFKBIA TBK1 S100A8 NFKB2 MAP3K8 PTPN4 CREB1 ITGB2 UBC JUN UBE2D3 UBE2D1 RIPK1 VRK3 RPS27A
"reactome_Transcription of the HIV genome"	0.174163918982572	0.517994688727591	-0.306505581903245	-1.20482819808469	8873	52	POLR2F TAF6 NELFA GTF2F2 POLR2K TAF12 POLR2I POLR2G MNAT1 POLR2H GTF2F1
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.00374693477194703	0.0747630578715056	-0.419073682214676	-1.67242820022532	190	56	POLR2F POLR2K RPA3 POLE4 USP7 POLE3 POLR2I RFC1 POLR2G POLK MNAT1 HMGN1 POLR2H XRCC1 XPA PPIE POLR2L RPA1 CUL4A RPA2 COPS7A ERCC5 GTF2H5 TCEA1 ZNF830 ERCC3 CCNH POLR2J
"reactome_Transcriptional Regulation by E2F6"	0.983328612471169	0.999591895035403	0.174417447672942	0.539528950792935	48601	19	RYBP UXT YAF2 PHC3 TFDP2 EZH2 MAX
"reactome_Transcriptional Regulation by MECP2"	0.145108552163935	0.48064251450286	0.379397576787808	1.27373829855443	7144	26	AGO3 PTPN4 CREB1 SLC2A3 HDAC1 HTT TNRC6A SIN3A PTEN NCOR1 CAMK2G
"reactome_Transcriptional Regulation by TP53"	0.463107078946273	0.769034772190365	0.198829941933073	0.99642925716916	22255	213	RRAGC COX18 AGO3 SMYD2 HIPK1 KAT5 RABGGTB RBL2 ING2 COX5A BTG2 COX20 TP53BP2 PMAIP1 CDK9 PERP RAD50 TAF1 TBP TMEM219 LAMTOR3 GATAD2B CDK13 BRD7 POLR2B TNFRSF10A PRELID1 PDPK1 TAF7 CCNG1 UBC RGCC YWHAZ COX4I1 YWHAQ BID HDAC1 JUN RICTOR RHEB RPTOR RPS27A PRDX5 PHF20 MDM4 CASP10 EP300 PPP2R1A TAF11 DDIT4 GATAD2A BBC3 BNIP3L MDM2 NELFCD
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.12754399086722	0.460070413383673	-0.384653417345353	-1.30025280902448	6479	27	SOD2 GABPA MED1 CYCS SIRT3 SSBP1
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.0144906918136737	0.150432075535374	0.475181187617152	1.62531215026353	712	28	CDK9 SMAD2 SKIL PPM1A UBC HDAC1 UBE2D3 UBE2D1 RPS27A TRIM33 SP1 RNF111 CCNT1 UBB TFDP2 NCOR1 CCNC E2F4
"reactome_Transcriptional regulation by RUNX1"	0.823028916970308	0.949419988230427	-0.185486947744181	-0.839361925194311	42464	111	PSMD4 HIST1H2BK WDR5 H3F3A SMARCD1 ARID2 PSMD13 CSNK2B H2AFX H2AFZ HIST1H2AC PSMC3 MNAT1 PSMD1 SMARCB1 PSMB4 CBX4 ITCH SMARCA2 KMT2A PSMB1 PSMC4 PRKCB PSMD6
"reactome_Transcriptional regulation by RUNX2"	0.998933245804784	0.999591895035403	0.129088500761556	0.535934403316342	48693	66	STAT1 GSK3B PSMA1 PSMB7 RUNX1 UBC PSME1 PSMD5 RPS27A PSMD10 RUNX2 PSMC2 PSMB8 FBXW7 PSMA7 UBB SKP1 PSMA6 PSMD7 CDKN1A
"reactome_Transcriptional regulation by RUNX3"	0.697592111454348	0.900480078780685	0.215152069786065	0.876418919932348	34098	60	RUNX3 CTNNB1 PSMA1 PSMB7 TGFB1 RUNX1 ITGA4 UBC PSME1 PSMD5 RPS27A PSMD10 EP300 MDM2
"reactome_Transcriptional regulation by small RNAs"	0.000176616036736136	0.0118423493044822	-0.532663891641901	-2.0192435618034	8	44	NUP54 NUP214 POLR2F HIST1H2BK POLR2K H3F3A NUP155 NUP50 SEC13 H2AFX POLR2I H2AFZ HIST1H2AC POLR2G POLR2H IPO8 NUPL2 POLR2L RAN SEH1L RAE1
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.320013730161935	0.651880192417116	0.383402611497357	1.10923165180119	15848	15	YEATS4 WWOX EP300 UBE2I CDKN1A NPM1 CREBBP ATAD2 KDM5B
"reactome_Transcriptional regulation of pluripotent stem cells"	0.15718361201363	0.49104681416814	-0.447425946898347	-1.28919659460909	7933	15	POLR2F POLR2K POLR2I POLR2G POLR2H POLR2L
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.210925892003012	0.554700417680945	0.312709596063943	1.17415097201793	10362	41	MED17 NFKB1 RELA MED13 MED23 TGFB1 MED21 TGS1
"reactome_Transferrin endocytosis and recycling"	0.893553371899517	0.980895278733433	-0.234278949205519	-0.675042709521202	45102	15	ATP6V0E1 ATP6V1D ATP6V1A ATP6V0D1 ATP6V0C ATP6V0B TCIRG1
reactome_Translation	0.910211304257312	0.986624014530104	0.16426284216558	0.842156850019635	43721	255	HARS2 EIF1AX TARS MRPL42 FARSB MRPL9 GADD45GIP1 RPL12 RPS13 RPS5 RPL10A MRPL10 RPL27 PPA2 RPS11 RPL10 RPL13 RPLP1 RPL3 RPS15A RPL23A RPL21 EIF2B1 RPL6 RPL14 SSR4 RPL28 MRPL49 RPS27A EIF4E EEF2 RPL34 RPL11 RPL18A RPL18 MRPL1 RPL9 MRPL22 EEF1A1 MRPS24 RPS27 RPL17 EIF3H MARS FAU KARS RPS24 RPL35A MRPL38 MRPL18 FARSA RPL7A RPL7 RPS3A MRPL37 MRPS30 RPL27A RPS23 TRAM1 RPL15 RPS4Y1 CHCHD1 RPL31 GSPT1 RPL8 RPL32 EIF3M RPS4X RPS2 RPS7 EIF3F RPS29 RPS18 EIF2B5 GARS RPL5 RPS14 SRP68 RPL13A RPL19 PABPC1 RPS10 MTRF1L EIF2S3 TRMT112 RPL37 RPL4 RPL24 RPS9 RPSA RPL36 EEF1D EEF1B2 RPS15 MTIF3 YARS EIF3L MRPS22
"reactome_Translation initiation complex formation"	0.0275562445183266	0.20434795949128	0.365012604517264	1.46700683676492	1350	56	RPS13 RPS5 RPS11 RPS15A RPS27A EIF4E RPS27 EIF3H FAU RPS24 RPS3A RPS23 RPS4Y1 EIF3M RPS4X RPS2 RPS7 EIF3F RPS29 RPS18 RPS14 PABPC1 RPS10 EIF2S3 RPS9 RPSA RPS15 EIF3L RPS25 RPS12 RPS3 RPS8 RPS20
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.0625405884089344	0.311690066174041	-0.438667630184795	-1.4381985640983	3177	24	REV1 MAD2L2 RPA3 POLE4 POLE3 RFC1 POLK
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.695580982442296	0.900412483100672	-0.240168518332881	-0.857431987188136	35258	34	ASPSCR1 KIFAP3 RALGAPB RAB8A PRKAG1 SNAP23 YWHAE MYH9 RHOQ
"reactome_Transmission across Chemical Synapses"	0.400178741900758	0.722756453066106	0.275758741004907	1.02983453374406	19701	40	GNAI2 GNB2 CREB1 PDPK1 DLG1 GNB1 SLC38A2 MDM2 AP2M1 HSPA8 AP2S1 VAMP2 AP2B1 PRKAR1A GNG2 CAMK2G PRKACB AP2A1 KPNA2 ARL6IP5 GNAI3 COMT
"reactome_Transport of Mature Transcript to Cytoplasm"	0.732226471047292	0.91488732236528	-0.209050654004843	-0.862302421969408	37530	66	NUP54 NUP214 U2AF1L4 NUP155 NUP50 CPSF2 SEC13 UPF3B SRSF2 SLBP
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.137701430203696	0.472700877339031	-0.368335916765563	-1.27846954493307	6989	30	NUP54 NUP214 NUP155 NUP50 CPSF2 SEC13
