pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.0535637867909277	0.334597138955757	0.30392356353544	1.33757705639776	2252	80	PSMD11 PSMF1 PSMD2 EXOSC5 UBC PSMA7 PSMD3 PSMA1 PSMC4 ZFP36L1 XRN1 PSMA4 MAPKAPK2 PSMD5 PSMD12 PSMC1 PSME1 PSMA6 TNPO1 DCP1A PSMB2 DIS3 PSMC2 EXOSC8 HNRNPD PSMD6 PSMA3 ELAVL1 PSMD7 EXOSC2 PSME2 PSME4 PSMA5 PSMB8 NUP214 UBB PSMD9 PSMB7
"reactome_Regulation of mitotic cell cycle"	0.00542350499905678	0.104948568479521	0.374784644448524	1.60654142648304	229	70	CDC23 PSMD11 PSMF1 FZR1 PSMD2 UBC PSMA7 PSMD3 PSMA1 BTRC PSMC4 FBXO5 PTTG1 PSMA4 CDK2 PSMD5 PSMD12 CDC27 PSMC1 SKP1 PSME1 PSMA6 PSMB2 ANAPC7
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.00245244098097639	0.0661361523081195	0.452697223996574	1.76704018285686	106	45	PSMD11 PSMF1 PSMD2 PSMA7 PSMD3 PSMA1 PSMC4 PSMA4 PSMD5 PSMD12 PSMC1 PSME1 PSMA6 PSMB2 PSMC2 PSMD6 PSMA3 PSMD7 PSME2 PSME4 PSMA5 PSMB8 ODC1 PSMD9 PSMB7
"reactome_Regulation of signaling by CBL"	0.448157002279424	0.77666498252918	-0.345831165752337	-1.00577813175812	24182	16	VAV1 HCK SYK
reactome_Reproduction	0.202245217055217	0.589283408698431	-0.297438014427844	-1.17493669667795	11511	57	HIST1H2BN HIST1H2BC SYNE1 HIST1H2BJ H2AFJ HIST1H3A CATSPER1 TERF1 TINF2 RAD50 REC8
"reactome_Resolution of AP sites via the multiple-nucleotide patch replacement pathway"	0.679298155643876	0.887468568722658	-0.268834614211202	-0.853356974214394	37088	22	APEX1 POLD4 POLE POLE4 RFC3 POLD2 RFC5
"reactome_Resolution of Abasic Sites (AP sites)"	0.631828978622328	0.870339170303265	-0.251557889178325	-0.893578782740958	35111	35	NEIL1 OGG1 APEX1 POLD4 NTHL1 XRCC1 POLE POLE4 RFC3 POLD2 RFC5
"reactome_Resolution of D-Loop Structures"	0.181027358531599	0.564935628278005	0.408884160964399	1.24921075583922	8323	17	BRCA2 EME2 NBN BARD1 RAD51C
"reactome_Resolution of D-loop Structures through Holliday Junction Intermediates"	0.181027358531599	0.564935628278005	0.408884160964399	1.24921075583922	8323	17	BRCA2 EME2 NBN BARD1 RAD51C
"reactome_Resolution of Sister Chromatid Cohesion"	0.0847304892219403	0.402860051374986	0.2952408921971	1.28301734414417	3572	75	CENPO CENPL NUF2 STAG2 PAFAH1B1 CENPN SEH1L PPP2R1B DSN1 NUDC HDAC8 NSL1 DYNC1LI2 RCC2 SKA2 NUP85 KNTC1 RANGAP1 PPP2R1A NDC80 CENPK PPP1CC CENPP CENPH CENPT ZW10 NUP160 NDE1 NUP43 KIF2A DYNC1LI1 ZWILCH NUP37 ITGB3BP NUP133 PDS5B
"reactome_Respiratory electron transport"	0.0937583194172173	0.426022391105356	0.273454248711207	1.24628517920494	3873	97	MT-ND2 MT-ND1 TACO1 NDUFAF4 SCO1 SDHD ECSIT NDUFAB1 MT-CO2 NDUFS1 MT-CYB NDUFA5 NDUFA9 SCO2 NDUFV3 MT-ND5 COX18 UQCRC2 NUBPL NDUFB4 MT-CO1 NDUFS4 COX8A MT-ND4 NDUFS2 NDUFB3 NDUFA2 NDUFA8 NDUFA12 NDUFA1 NDUFV2 COX7B
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.0754217101745175	0.387926952627918	0.275980379576543	1.26894781339677	3102	102	MT-ND2 MT-ND1 TACO1 NDUFAF4 SCO1 SDHD ECSIT NDUFAB1 MT-CO2 NDUFS1 MT-CYB NDUFA5 NDUFA9 SCO2 NDUFV3 MT-ND5 COX18 MT-ATP6 UQCRC2 NUBPL NDUFB4 MT-CO1 NDUFS4 COX8A MT-ND4 NDUFS2 MT-ATP8 NDUFB3 NDUFA2 NDUFA8 NDUFA12 NDUFA1 NDUFV2 COX7B
"reactome_Response to elevated platelet cytosolic Ca2+"	0.208276703258407	0.591195508390832	-0.285859232811624	-1.16257045536874	11952	66	ACTN1 CD63 TLN1 CALU PRKCA OLA1 PRKCB VCL FERMT3 PFN1 SCCPDH APLP2 PCYOX1L TEX264 VEGFB ABCC4 ACTN4
"reactome_Retrograde transport at the Trans-Golgi-Network"	0.540730062114012	0.829219424887738	-0.253769222918941	-0.949427960394105	30381	44	VPS53 RHOBTB3 STX10 M6PR
"reactome_Rev-mediated nuclear export of HIV RNA"	0.85818752803948	0.951088550119263	0.209000806196121	0.754079097590469	38257	32	NUP50 RAE1 SEH1L RAN NUP155 NUP85 NUP62 RANGAP1 NUP160 NUP43 NUP54 NUP214 NUP37 NUP133 NUP107 NUP153 SEC13
"reactome_Rho GTPase cycle"	0.000381984234468868	0.0221848555676949	-0.443965559442331	-1.82693238157665	21	70	ARHGEF9 PREX1 VAV1 ARHGEF1 ARHGAP9 ARHGEF18 ARHGAP18 PLEKHG2 ARHGAP4 ARHGAP33 ABR ARHGAP35 ARHGEF12 ARHGEF7 RHOH RHOBTB2 GNA13 RHOC ARHGEF19 ARHGDIB ARHGEF6 INPP5B RHOQ NET1 ARHGAP31 RAC2 ARHGAP26 VAV3
"reactome_Ribosomal scanning and start codon recognition"	0.542558618142161	0.829548192891387	-0.241861917334967	-0.95199035185211	30844	56	RPS9 EIF3G EIF3H EIF3C EIF4B EIF3K RPS19 RPS4Y1 RPS3A EIF4A2 RPS13 EIF4A1 EIF3E EIF3B RPS3 RPS5 RPS26 RPS27A FAU RPS25 RPS16 RPS21 EIF2S3 RPS15
"reactome_Role of phospholipids in phagocytosis"	0.0948170844254125	0.429168101345909	-0.460450400061674	-1.38398862152876	5136	18	ITPR1 SYK FCGR2A FCGR3A PRKCE ITPR2
"reactome_S Phase"	0.0143469164092856	0.177569857200002	0.294409647624877	1.41005758502884	575	131	CDC23 PSMD11 RBX1 PSMF1 FZR1 POLD3 POLA1 PSMD2 MCM4 UBC PSMA7 PSMD3 STAG2 PSMA1 MNAT1 PCNA PSMC4 MCM5 PSMA4 CDK2 PSMD5 LIN52 PSMD12 CDC27 ANAPC1 MCM2 PSMC1 LIN54 ESCO1 SKP1 PSME1 PSMA6 PSMB2 RFC4 ANAPC7 MAX ORC2 ORC5 PSMC2
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.00180221811460259	0.0538323445989134	0.438631600273307	1.76667863131015	77	52	PSMD11 PSMF1 PSMD2 UBC PSMA7 PSMD3 PSMA1 PSMC4 PSMA4 CDK2 PSMD5 PSMD12 PSMC1 SKP1 PSME1 PSMA6 PSMB2 PSMC2 PSMD6 PSMA3 PSMD7 PSME2 PSMA5 PSMB8 SKP2 UBB PSMD9 PSMB7
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.00034473248758963	0.0221848555676949	0.483913924828838	1.9256802576058	14	49	PSMD11 PSMF1 FZR1 PSMD2 UBC PSMA7 PSMD3 PSMA1 PSMC4 FBXO5 PSMA4 PSMD5 PSMD12 PSMC1 SKP1 PSME1 PSMA6 PSMB2 PSMC2 PSMD6 PSMA3 PSMD7 PSME2 PSME4 PSMA5 PSMB8 UBB PSMD9 PSMB7
"reactome_SIRT1 negatively regulates rRNA expression"	0.0185537931792373	0.19852558701784	-0.504453761446258	-1.61810306630225	1012	23	HIST1H2BN HIST1H2BC HIST1H2BJ H2AFJ HIST1H3A
"reactome_SLC-mediated transmembrane transport"	0.708818279186005	0.899101427173988	0.200296501141444	0.885739833946786	29780	82	SLC3A2 SLC36A4 SLC35A2 SLC17A5 SLC25A26 SLC41A1 SLC30A7 SLC38A5 SLC2A6 SLC39A6 SLC29A3 SLC9A6 SLC30A5 SLC39A3 SLC31A1 SLC11A2 SLC43A1 SLC16A3 SLC43A2 SLC38A1 SLC2A8 SLC16A7 SLC12A6
"reactome_SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	0.213752333540759	0.594380779508713	0.343949842798035	1.1884514569522	9617	27	SMAD4 SNW1 UBC RNF111 TGIF2 CCNC CDK9 RBL1
"reactome_SRP-dependent cotranslational protein targeting to membrane"	0.971519631111413	0.988326001825479	-0.159848544699676	-0.709433596672708	57307	108	RPL39L RPS9 RPS19 SRP14 RPL17 RPL14 RPS4Y1 RPS3A RPS13 RPL21 RPL29 RPL18A RPS3 SEC61G RPS5 RPL6 UBA52 RPL3 RPL36A RPL23 RPS26 SPCS1 RPL26L1 SRP54 SEC61B SRP72 RPL5 RPS27A FAU RPL10A RPS25 RPS16 RPS21 RPL7 SEC11A RPL30 RPS15 RPL4 RPL27A RPL36AL RPL35 RPL26 RPS18 RPL22 RPL24 RPL11
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.785297870743363	0.926489259052359	0.182124406273599	0.873759363648284	31385	133	PML TDG NR3C1 PHC3 RORA TOP2A NUP50 RAE1 STAG2 PCNA XPC PIAS4 MDM2 NCOA2 SEH1L BMI1 SP100
reactome_SUMOylation	0.911960882647944	0.967372640787729	0.167986838207477	0.811777112056587	36368	139	PML TDG NR3C1 PHC3 RORA TOP2A NUP50 RAE1 STAG2 PCNA XPC PIAS4 MDM2 NCOA2 SEH1L BMI1 SP100
"reactome_SUMOylation of DNA damage response and repair proteins"	0.330797493994065	0.707906637147299	0.248914878964739	1.0638250769865	14044	69	PML TDG PHC3 NUP50 RAE1 STAG2 XPC PIAS4 SEH1L BMI1 SP100 CBX8 CBX4 UBE2I NUP155 NUP85 RNF2 NUP62
"reactome_SUMOylation of DNA replication proteins"	0.621189405297351	0.863380842217367	0.239376877472243	0.904738939737782	27345	39	TOP2A NUP50 RAE1 PCNA PIAS4 SEH1L UBE2I NUP155 NUP85 NUP62 RANGAP1 NUP160 NUP43 NUP54 NUP214 NUP37 NUP133 NUP107 NUP153 SEC13
"reactome_SUMOylation of RNA binding proteins"	0.589512083903329	0.848303904724303	0.240079179955016	0.923012038297663	25855	42	PHC3 NUP50 RAE1 SEH1L BMI1 CBX8 CBX4 UBE2I NUP155 NUP85 RNF2 NUP62 SCMH1 NUP160 NUP43 NUP54 NUP214 NUP37 NUP133 NUP107 NUP153 SEC13
"reactome_SUMOylation of SUMOylation proteins"	0.674854194706146	0.885531744148311	0.240649378022729	0.868267779047714	30084	32	NUP50 RAE1 PIAS4 SEH1L UBE2I NUP155 NUP85 NUP62 NUP160 NUP43 NUP54 NUP214 NUP37 NUP133 NUP107 NUP153 SEC13
"reactome_SUMOylation of chromatin organization proteins"	0.981953951462352	0.991519408523781	0.158509435046572	0.635889787804066	42605	51	PHC3 NUP50 RAE1 SEH1L BMI1 CBX8 CBX4 UBE2I NUP155 NUP85 RNF2 NUP62 HDAC2 PIAS1 SCMH1 NUP160 NUP43 NUP54 NUP214 NUP37 NUP133 NUP107 NUP153 SEC13
"reactome_SUMOylation of intracellular receptors"	0.414520775139665	0.760619066078837	0.330903297196657	1.02671543000763	18994	18	NR3C1 RORA PIAS4 UBE2I NR1H2 PIAS1
"reactome_SUMOylation of transcription cofactors"	0.90911357403504	0.967372640787729	0.191969095596522	0.721083154903683	40110	38	PHC3 PIAS4 NCOA2 CBX8 SIN3A CBX4 UBE2I RNF2 PIAS1 SCMH1 NPM1 DAXX MBD1
"reactome_SUMOylation of ubiquitinylation proteins"	0.209174560828378	0.591195508390832	0.317864659241579	1.17889976111486	9251	36	PML NUP50 RAE1 PIAS4 MDM2 SEH1L UBE2I NUP155 NUP85 NUP62 PIAS1 NUP160 NUP43 NUP54 NUP214 NUP37 NUP133 NUP107 NUP153 SEC13
"reactome_Selenoamino acid metabolism"	0.096514927528844	0.432037806495514	-0.284061571113022	-1.25433739619095	5679	105	LARS PAPSS1 SCLY RPL39L RPS9 EEFSEC RPS19 SECISBP2 RPL17 RPL14 RPS4Y1 RPS3A EPRS RPS13 RPL21 RPL29 RPL18A QARS RPS3 RPS5 RPL6 UBA52 RPL3 RPL36A RPL23 RPS26 RPL26L1 RPL5 RPS27A FAU PSTK RPL10A RPS25 RPS16 RPS21 RPL7 RPL30 TXNRD1 RPS15 RPL4 RPL27A RPL36AL RPL35 RPL26 RPS18 RPL22 RPL24 RPL11
"reactome_Selenocysteine synthesis"	0.132457721692849	0.509110385695459	-0.284219744113737	-1.22091089084052	7714	89	RPL39L RPS9 RPS19 SECISBP2 RPL17 RPL14 RPS4Y1 RPS3A RPS13 RPL21 RPL29 RPL18A RPS3 RPS5 RPL6 UBA52 RPL3 RPL36A RPL23 RPS26 RPL26L1 RPL5 RPS27A FAU PSTK RPL10A RPS25 RPS16 RPS21 RPL7 RPL30 RPS15 RPL4 RPL27A RPL36AL RPL35 RPL26 RPS18 RPL22 RPL24 RPL11
"reactome_Sema4D in semaphorin signaling"	0.216095241632926	0.595026840854053	-0.425319273953692	-1.21536034906534	11634	15	ERBB2 MYH9 ARHGEF12 RHOC
"reactome_Semaphorin interactions"	0.0107968041459728	0.153491597915189	-0.460777404793004	-1.63676406187999	599	35	TLN1 FES ERBB2 CD72 ITGB1 MYH9 ARHGEF12 RHOC PIP5K1C PAK1
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.00862053830082343	0.135354114141646	-0.403546954255731	-1.59977758981175	490	58	CEBPB HIST1H2BN HIST1H2BC ANAPC16 HIST1H2BJ H2AFJ RPS6KA1 HIST1H3A MAPK7 MAPK1 CDC26 ANAPC2 MAPK3 NFKB1 IGFBP7 H3F3A CDKN1A HIST1H2AB ANAPC11 H2AFX EHMT2 UBA52 UBE2E1 RPS6KA3 CDC16 HIST2H2AC
"reactome_Separation of Sister Chromatids"	0.00189871836510356	0.0552460422548113	0.325999876404842	1.57024893060919	75	136	CENPO CDC23 PSMD11 PSMF1 PSMD2 CENPL NUF2 UBC PSMA7 PSMD3 STAG2 PSMA1 PAFAH1B1 PSMC4 CENPN SEH1L PPP2R1B PTTG1 DSN1 PSMA4 PSMD5 PSMD12 NUDC HDAC8 CDC27 ANAPC1 PSMC1 NSL1 DYNC1LI2 PSME1 PSMA6 RCC2 SKA2 NUP85 KNTC1 PSMB2 ANAPC7 PSMC2 RANGAP1 PPP2R1A NDC80 CENPK PPP1CC PSMD6 CENPP CENPH CENPT ZW10 PSMA3 NUP160 NDE1 NUP43 PSMD7 PSME2 PSME4 PSMA5 KIF2A DYNC1LI1 PSMB8 ZWILCH NUP37 ITGB3BP UBB NUP133 PDS5B PSMD9 PSMB7
"reactome_Sialic acid metabolism"	0.0156031773743017	0.18378314101773	0.542938290967584	1.68461035474995	714	18	ST3GAL5 ST3GAL4 ST6GALNAC6 GLB1 ST3GAL2 SLC17A5
"reactome_Signaling by BRAF and RAF fusions"	0.350546370538565	0.72293169185984	-0.283102979503276	-1.0651751524514	19760	45	TLN1 PAPSS1 AGTRAP IQGAP1 MAPK1 VCL YWHAB MAPK3 MAP2K1
"reactome_Signaling by EGFR"	0.174069089277703	0.557049290915043	0.339188410908283	1.22379858463728	7759	32	KRAS EPN1 SHC1 UBC PIK3R1 STAM2 CBL PTPN12 PIK3CA PTPN11 HGS EPS15 ADAM17 SH3GL1 EPS15L1 UBB
"reactome_Signaling by EGFR in Cancer"	0.0324474794484798	0.261233711967494	0.517115307965181	1.57987534463449	1491	17	KRAS SHC1 UBC PIK3R1 CBL PIK3CA
"reactome_Signaling by ERBB2"	0.36109859611815	0.727165917603496	-0.300861604278003	-1.06148093287285	20036	34	STUB1 ERBB2 PTPN18 PRKCA MATK AKT2
"reactome_Signaling by ERBB4"	0.0418739360173332	0.295523076105307	0.442090174312659	1.4969745475229	1893	25	KRAS SHC1 UBC STAT5A WWP1 PSEN2 PIK3R1 TAB2
"reactome_Signaling by Erythropoietin"	0.0509657952117702	0.325324174848358	0.452189057582879	1.4798728354793	2313	22	KRAS PIK3CG LYN SHC1 STAT5A JAK2 PIK3R1
"reactome_Signaling by FGFR"	0.0797251332965619	0.396846458545119	0.334361631870444	1.33055396912067	3468	49	KRAS POLR2C HNRNPF POLR2B TIAL1 SHC1 UBC
"reactome_Signaling by FGFR in disease"	0.0782818510846555	0.394022610087712	0.352501864935765	1.34789894753604	3438	41	KRAS STAT1 POLR2C POLR2B FGFR1OP2 STAT5A PIK3R1 LRRFIP1 NCBP2 PIK3CA POLR2J ZMYM2 TRIM24 POLR2I
"reactome_Signaling by FGFR1"	0.247863624350278	0.628565475512133	0.350670030641532	1.16224827528283	11253	23	KRAS SHC1 UBC PIK3R1 CBL PIK3CA PPP2R1A PTPN11
"reactome_Signaling by FGFR1 in disease"	0.0266410205390109	0.241443347343986	0.462326797053986	1.56549837123983	1204	25	KRAS STAT1 FGFR1OP2 STAT5A PIK3R1 LRRFIP1 PIK3CA ZMYM2 TRIM24
"reactome_Signaling by FGFR2"	0.0607838643135457	0.349468124841454	0.350610953168088	1.3754512387864	2651	46	KRAS POLR2C HNRNPF POLR2B TIAL1 SHC1 UBC
"reactome_Signaling by FGFR2 IIIa TM"	0.674598321009618	0.885531744148311	-0.291530346502112	-0.847855474846569	36401	16	POLR2L POLR2E POLR2A POLR2G GTF2F2 POLR2F POLR2K
"reactome_Signaling by FGFR2 in disease"	0.253144966947448	0.637571644164528	0.340476225837188	1.15289656665037	11449	25	KRAS POLR2C POLR2B PIK3R1 NCBP2 PIK3CA POLR2J POLR2I
"reactome_Signaling by FGFR3"	0.15058476312138	0.537085655132921	0.389564579394986	1.2749225772804	6836	22	KRAS SHC1 UBC PIK3R1 CBL PIK3CA PPP2R1A PTPN11
"reactome_Signaling by FGFR4"	0.137741410408693	0.518002256661071	0.401024707925658	1.29589071856644	6261	21	KRAS SHC1 UBC PIK3R1 CBL PIK3CA PPP2R1A PTPN11
"reactome_Signaling by GPCR"	0.008573128950797	0.135354114141646	-0.289614571606567	-1.41003564821558	532	206	RGS2 ARHGEF9 ITPR1 PREX1 CRHR1 GPR65 PTGDR REEP6 VAV1 ARHGEF1 DGKQ RPS6KA1 CXCR4 PPP3CA PLCB2 PRKCA CYSLTR1 ARHGEF18 CYP4V2 VIPR2 MAPK7 PRKCB PLEKHG2 MAPK1 RASGRP2 ABR AKT2 GPR183 ARHGEF12 GRK6 ARHGEF7 GPR35 PDE6B GPSM3 PDE4D PTGER4 GNA13 POMC CCL28 MAPK3 S1PR5 RHOC ARHGEF19 PPP1CA PAK1 PLCB1 GNGT2 PRKCE RGS1 PDE1B RGS19 XCL1 CXCR2
"reactome_Signaling by Hedgehog"	0.000816659861167824	0.0332914431492821	0.381717604948521	1.72454705215168	33	92	PSMD11 RBX1 PSMF1 SPOPL KIF3A PSMD2 SYVN1 UBC PSMA7 PSMD3 TULP3 PSMA1 DERL2 BTRC PSMC4 PTCH1 PSMA4 PSMD5 PSMD12 PSMC1 SKP1 PSME1 PSMA6 PSMB2 SPOP PSMC2 PRKAR1B EFCAB7 PSMD6 CDC73 GNAS PRKAR1A ERLEC1 ADCY9 PSMA3 VCP PSMD7 PSME2 PSME4 PSMA5 SMURF2 PSMB8
"reactome_Signaling by Insulin receptor"	0.299236745263732	0.682646687785281	0.291092815924923	1.10020236050468	13172	39	KRAS PDE3B ATP6V0D1 SHC1 ATP6V1E1
"reactome_Signaling by Interleukins"	0.106966630425692	0.454300016801563	0.216374098235962	1.15232415991843	3836	288	STAT1 TNFRSF1A HNRNPF PSMD11 RBX1 IL18BP PSMF1 RORA CAPZA1 PSMD2 STAT2 LYN SHC1 UBC TBK1 IL10RB TNFRSF1B UBE2V1 PSMA7 FASLG FPR1 IL12RB1 PSMD3 STAT5A PSMA1 IL1RAP VAMP7 BATF HSP90B1 BTRC UBE2N PSMC4 GATA3 FBXW11 ANXA1 PTPN7 LGALS9 JAK2 LMNB1 PPP2R1B MYD88 PSMA4 IKBKB PIK3R1 MAPKAPK2 RAP1B IL6ST PSMD5 TXLNA PSMD12 IL16 CRK TAB2 CBL PTPN12 SNRPA1 AIP IL8 PSMC1 RALA JAK3 CASP1 SKP1 TIMP1 MCL1 PSME1 PSMA6 IL15RA RELA CRKL CASP3 PIK3CA VAMP2
"reactome_Signaling by Ligand-Responsive EGFR Variants in Cancer"	0.0551126516464471	0.336266854494019	0.508392060998459	1.49510765482444	2543	15	KRAS SHC1 UBC PIK3R1 PIK3CA
"reactome_Signaling by MET"	0.0171120328188391	0.190471855235199	0.418695894270806	1.5727247943105	754	38	KRAS SHC1 UBC USP8 PIK3R1 RAP1B RAB4B CRK STAM2 CBL CRKL PTPRJ PIK3CA RAC1 PTPN1 PTPN11 HGS EPS15
"reactome_Signaling by NOTCH"	0.404455388276512	0.757098489228662	-0.218890033040345	-1.02177588408286	24473	151	AGO4 HIST1H2BN HIST1H2BC TLE1 ATP2A3 NOTCH1 HIST1H2BJ ADAM10 AGO3 MFNG H2AFJ HIST1H3A APH1B PSENEN RUNX1 PSMC5 IKZF1 HIF1A CDK8 PRKCI FURIN DTX2 PSMD4
"reactome_Signaling by NOTCH1"	0.927128126878439	0.975351727515313	0.179470146840185	0.726364288974474	40101	53	RBX1 TBL1XR1 SNW1 UBC TBL1X PSEN2 RBPJ HDAC8 CCNC
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.509163528471984	0.811188964429189	0.248904005402574	0.967472897708072	22308	44	RBX1 TBL1XR1 SNW1 UBC TBL1X PSEN2 RBPJ HDAC8 CCNC SKP1
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.509163528471984	0.811188964429189	0.248904005402574	0.967472897708072	22308	44	RBX1 TBL1XR1 SNW1 UBC TBL1X PSEN2 RBPJ HDAC8 CCNC SKP1
"reactome_Signaling by NOTCH1 in Cancer"	0.509163528471984	0.811188964429189	0.248904005402574	0.967472897708072	22308	44	RBX1 TBL1XR1 SNW1 UBC TBL1X PSEN2 RBPJ HDAC8 CCNC SKP1
"reactome_Signaling by NOTCH2"	0.871825898832114	0.956985077395937	-0.228589003004828	-0.707816473505905	47551	20	APH1B PSENEN APH1A MIB2 MAML2 MIB1 UBA52 RPS27A NCSTN MAML1 EP300 CREB1 NOTCH2
"reactome_Signaling by NOTCH3"	0.836480085395957	0.944270549325287	0.218421955716567	0.76172607530293	37613	28	STAT1 SNW1 UBC PSEN2 RBPJ
"reactome_Signaling by NOTCH4"	0.0287209960384833	0.24874032339334	0.333026191923434	1.4275408060438	1217	70	PSMD11 RBX1 PSMF1 SNW1 PSMD2 UBC PSMA7 PSMD3 PSMA1 PSMC4 PSEN2 RBPJ PSMA4 PSMD5 PSMD12 PSMC1 TACC3 SKP1 PSME1 PSMA6
"reactome_Signaling by NTRK1 (TRKA)"	0.317246710352945	0.699672432340904	-0.274355035544493	-1.08375454226886	18057	57	MAP2K5 IRS2 MAPKAPK3 KIDINS220 RPS6KA1 MAPK7 MAPK1 YWHAB MAPK3 RALGDS DUSP6 AP2A1 AP2M1 VRK3 RPS6KA5 RIT1
"reactome_Signaling by NTRK2 (TRKB)"	0.035290294627383	0.272862254729672	0.533867909238255	1.57002844654896	1628	15	KRAS SHC1 PIK3R1 PIK3CA RAC1 PTPN11
"reactome_Signaling by NTRKs"	0.206603937968287	0.590358310990999	-0.286179764760365	-1.16387403744983	11856	66	MAP2K5 IRS2 MAPKAPK3 KIDINS220 RPS6KA1 PCSK5 MAPK7 MAPK1 YWHAB FURIN MAPK3 RALGDS BAX DUSP6 AP2A1 AP2M1 VRK3 RPS6KA5 RIT1
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.305450874831763	0.689062869315495	0.304625705262423	1.09909564995454	13616	32	KRAS NR3C1 ELMO2 UBC CDK2 CRK CBL
"reactome_Signaling by Nuclear Receptors"	0.00601729339783243	0.111558921294402	-0.338866453236276	-1.5229680421232	356	117	KDM4B AGO4 HIST1H2BN HIST1H2BC CXXC5 HIST1H2BJ AGO3 H2AFJ POLR2L FABP5 HIST1H3A CTSD YY1 RXRA RUNX1 MAPK1 GPAM CCNT1 PRMT1 PPP5C MAPK3 POLR2E POLR2A POLR2G GTF2F2 PDHA1 FKBP5 POLR2F FOSB H3F3A CBFB AGO1 BCL2 AXIN1 POLR2K HIST1H2AB SMC1A KDM1A
"reactome_Signaling by PDGF"	0.133067213772802	0.510270460213162	0.364393925226466	1.2824773582852	5966	29	KRAS STAT1 STAT5A PIK3R1 CRK PTPN12 CRKL PIK3CA NCK2
"reactome_Signaling by PTK6"	0.305450874831763	0.689062869315495	0.304625705262423	1.09909564995454	13616	32	KRAS NR3C1 ELMO2 UBC CDK2 CRK CBL
"reactome_Signaling by RAS mutants"	0.0642049953213849	0.357646342460147	-0.395518881127391	-1.40495407042608	3567	35	PHB RASA1 TLN1 IQGAP1 MAPK1 VCL YWHAB MAPK3 MAP2K1 RASAL3
"reactome_Signaling by ROBO receptors"	0.998657371546605	0.99986311543015	0.134563401069004	0.672837274776948	38677	175	PSMD11 RBX1 PSMF1 AKAP5 PSMD2 UBC PSMA7 PSMD3 PSMA1 PSMC4 RPL12 ZSWIM8 UPF2 PSMA4 RPS29 PSMD5 PSMD12 RNPS1 PSMC1 RBM8A PSME1 PSMA6 NCBP2 NCK2 PSMB2 RPL22L1 UPF3B PSMC2 RAC1 PAK4 DAG1
"reactome_Signaling by Receptor Tyrosine Kinases"	0.188936668036804	0.574429814737011	-0.225021559364856	-1.12102555855059	11950	249	MAP2K5 ITPR1 IRS2 STUB1 RASA1 FES ERBB2 AREG MAPKAPK3 ADAM10 PTPN18 VAV1 KIDINS220 RPS6KA1 POLR2L APH1B PCSK5 PRKCA MAPK7 ITGB1 PSENEN PRKCB MAPK1 ATP6V1C1 MATK MAPKAP1 COL6A2 AKT2 YWHAB ATP6V1B2 ARHGEF7 SH3KBP1 CYFIP2 FURIN MAPK3 POLR2E POLR2A RALGDS BRK1 PAK1 PRKCE ATP6AP1 VEGFB BAX CDC37 POLR2G GTF2F2 PTPN6 ITPR2 DUSP6 POLR2F PRKCZ CYBB NCKAP1 AP2A1 PIK3R3 AP2M1 APH1A VRK3 WASF2 RPS6KA5 FGFR1 RIT1 CTNNB1 POLR2K CALM1
"reactome_Signaling by Retinoic Acid"	0.951629932691039	0.980627763503188	0.193168462954352	0.624213953192866	43262	21	DLD PDK1 PDHB DLAT PDK3 CPT1A RDH11 RDH14 AKR1C3
"reactome_Signaling by Rho GTPases"	0.00194383425257203	0.0560669410067948	-0.295836621724544	-1.47461070163129	122	250	ARHGEF9 HIST1H2BN HIST1H2BC PREX1 HIST1H2BJ VAV1 ARHGEF1 H2AFJ IQGAP1 HIST1H3A PRKCA ARHGAP9 ARHGEF18 KTN1 ARHGAP18 ITGB1 KLC1 PRKCB PLEKHG2 SCAI ARHGAP4 MAPK1 MYH9 CLASP2 ARHGAP33 ABR ACTG1 ARHGAP35 YWHAB ARHGEF12 ARHGEF7 PFN1 RHOH CYFIP2 RHOBTB2 GNA13 ACTR3 FMNL3 MAPK3 RHOC ARHGEF19 BRK1 PAK1 PIN1 ARHGDIB CENPC ARPC1B MAD1L1 ARHGEF6 INPP5B H3F3A PRKCZ RHOQ CYBB NCKAP1 DYNC1H1 PPP1CB WASF2 NET1 ARHGAP31 DYNLL2 DYNLL1 EVL PPP2R5B NUP98 CTNNB1 HIST1H2AB CALM1 RAC2 ARHGAP26 DIAPH2 CENPF TAOK1 KDM1A PMF1 CKAP5 H2AFX LIN7B VAV3
"reactome_Signaling by SCF-KIT"	0.0801926765086303	0.397171672078259	0.390449778151191	1.3741804277203	3595	29	KRAS STAT1 GRAP2 LYN STAT5A SH2B3 JAK2 PIK3R1
