pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_SUMOylation of chromatin organization proteins"	0.994863549064273	0.998104547832517	0.139184380405973	0.600504595853286	22273	52	NUP93 TPR SEC13 NUP88 PHC3 NUP35 NUP54 RANBP2 UBE2I NUP133 CHD3 NUP50 SUMO1 HIST1H4A
"reactome_SUMOylation of intracellular receptors"	0.763764562508161	0.977736368652066	-0.272373451259648	-0.788832429305395	52643	19	NR3C2 PIAS4 PIAS3 HDAC4
"reactome_SUMOylation of transcription cofactors"	0.657881677597607	0.947524594695616	-0.260292017357782	-0.878149016663113	49050	37	RING1 PIAS4 ZNF131 NRIP1 HIPK2 PIAS3 DDX17 UHRF2
"reactome_SUMOylation of ubiquitinylation proteins"	0.384899579452109	0.839777274661112	0.260452190983306	1.03754781874536	9792	37	NUP93 PML TPR SEC13 NUP88 NUP35 VHL NUP54 RANBP2 UBE2I NUP133 NUP50 SUMO1
"reactome_Selenoamino acid metabolism"	6.79486308350887e-05	0.00403273777007325	0.44482363480873	2.19982760254171	0	105	RPL12 SARS IARS RPL28 CTH RPL22L1 RPS24 RPL24 RPL26 RPS2 RPS11 RPS29 MARS RPL15 RPS20 RPL38 EEF1E1 RPS8 RPL35 RPS7 UBA52 RPS28 RPSA RPL23A RPL7 RPL14 RPL6 RPL36 TXNRD1 RPL7A RPL26L1 RPL23 RPL13A RPL29 FAU RPL35A RPL27A RPL27 RPL10A RPS27L SEPSECS RPL36A RPL41 RPLP2 RARS RPS16 RPS15
"reactome_Selenocysteine synthesis"	6.00997656109141e-05	0.00403273777007325	0.503945893402959	2.41501406371553	0	88	RPL12 SARS RPL28 RPL22L1 RPS24 RPL24 RPL26 RPS2 RPS11 RPS29 RPL15 RPS20 RPL38 RPS8 RPL35 RPS7 UBA52 RPS28 RPSA RPL23A RPL7 RPL14 RPL6 RPL36 RPL7A RPL26L1 RPL23 RPL13A RPL29 FAU RPL35A RPL27A RPL27 RPL10A RPS27L SEPSECS RPL36A RPL41 RPLP2 RPS16 RPS15 RPL13 RPL18 RPS23 RPL37A RPLP1 RPS12 RPS10 RPLP0 RPS14 RPL37 RPS27 SECISBP2 RPL18A RPS4X
"reactome_Semaphorin interactions"	0.127457571309013	0.515430822711405	-0.400547818158465	-1.30079074762815	9289	31	MYH9 PIP5K1C GSK3B RHOB CFL1 RRAS TLN1 FYN FARP2
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.0632028414992242	0.350517261202709	-0.378148914243323	-1.3708757290157	4928	54	RPS6KA3 ANAPC16 EHMT2 RPS6KA1 RPS6KA2 CDC26 CDKN1B CDK6 CEBPB ANAPC15 ANAPC2 ANAPC4 UBC HIST2H2AC MAPK7 HIST1H2BN MAPK1 CDKN2C HIST1H3A MAPK3
"reactome_Separation of Sister Chromatids"	0.00436644554538584	0.0529391682546415	0.278353867380119	1.43780034121998	51	137	PSME1 SPDL1 NUDC CENPP PSMB3 RANGAP1 PPP2R1A PSMC4 CDC27 PSMA4 PSMB10 PSMD13 CKAP5 PSME2 STAG2 KIF2A PSMA3 SEC13 PSMB9 BUB3 PSMB8 CLIP1 PSMA6 PSMA5 PSMD11 PSMA7 CDC16 PSMD2 SMC1A UBA52 UBE2E1 PSMB1 PSMD12 CENPK
"reactome_Sialic acid metabolism"	0.463698891860909	0.890304285590696	-0.356050308931371	-1.00264990197805	31550	17	ST3GAL1 ST6GALNAC3 CTSA
"reactome_Signaling by BRAF and RAF fusions"	0.370960764521584	0.831975042136996	-0.303155184477747	-1.0632930826762	28297	45	YWHAB IQGAP1 APBB1IP PAPSS1 TRAK1 MAP2K1 CAMK2D TLN1 AP3B1 ATG7 CLCN6 MAPK1 BCL2L11 CNKSR2 CAMK2G MAPK3 AGTRAP VCL
"reactome_Signaling by EGFR"	0.499063276620149	0.896600016706618	0.248773858167817	0.971568212512959	13052	34	KRAS EPN1 PAG1 PIK3CA CSK PTPN11 EREG UBA52
"reactome_Signaling by EGFR in Cancer"	0.738298399918319	0.968652166085567	-0.281756309047681	-0.805330615156044	50616	18	PIK3R1 CDC37 SHC1 UBC SOS1 PLCG1
"reactome_Signaling by ERBB2"	0.437532882755271	0.874189907004678	-0.305479387533159	-1.01882082298058	32432	35	PIK3R1 YES1 STUB1 CDC37 SHC1 UBC FYN SOS1 PLCG1 DIAPH1 AKT3
"reactome_Signaling by ERBB4"	0.886007966993883	0.991212733648443	0.1993267240876	0.732845188460798	24910	27	PSEN1 KRAS PIK3CA EREG UBA52 NCSTN NRAS
"reactome_Signaling by Erythropoietin"	0.549751672264806	0.915891381303918	-0.317028627590939	-0.940974192374938	38298	21	PIK3R1 PIK3CB SHC1 IRS2 SOS1 STAT5B PLCG1
"reactome_Signaling by FGFR"	0.556140808344198	0.917328582581642	-0.26747495277617	-0.945554285447394	42655	47	PIK3R1 POLR2F POLR2I POLR2L TIA1 SHC1 POLR2E UBC POLR2D POLR2H HNRNPH1 SOS1 MAPK1 POLR2J PLCG1 PPP2CA MAPK3
"reactome_Signaling by FGFR in disease"	0.437987064623867	0.874189907004678	-0.295539555956576	-1.01812237674123	33046	41	PIK3R1 CNTRL POLR2F POLR2I POLR2L POLR2E ERLIN2 POLR2D POLR2H CUX1 SOS1 ZMYM2 STAT5B POLR2J PLCG1
"reactome_Signaling by FGFR1"	0.880893264840183	0.991212733648443	-0.23209095086854	-0.696938389451055	61732	22	PIK3R1 SHC1 UBC SOS1 MAPK1 PLCG1 PPP2CA MAPK3
"reactome_Signaling by FGFR1 in disease"	0.674204209427727	0.948994753543328	0.241793232587198	0.871168064187242	19379	25	STAT1 KRAS MYO18A PIK3CA
"reactome_Signaling by FGFR2"	0.532763719153168	0.910924344535916	-0.272462519625767	-0.959218782771647	40716	46	PIK3R1 POLR2F POLR2I POLR2L TIA1 SHC1 POLR2E UBC POLR2D POLR2H HNRNPH1 SOS1 MAPK1 POLR2J PLCG1 PPP2CA MAPK3
"reactome_Signaling by FGFR2 IIIa TM"	0.348326576509928	0.813741833450057	-0.394904203083407	-1.09496001937501	23541	16	POLR2F POLR2I POLR2L POLR2E POLR2D POLR2H POLR2J
"reactome_Signaling by FGFR2 in disease"	0.405840829672874	0.859809654450706	-0.337268447724515	-1.04373454988756	28918	25	PIK3R1 POLR2F POLR2I POLR2L POLR2E POLR2D POLR2H SOS1 POLR2J PLCG1
"reactome_Signaling by FGFR3"	0.857376625613642	0.991212733648443	-0.242031418025034	-0.718374614419132	59729	21	PIK3R1 SHC1 UBC SOS1 MAPK1 PLCG1 PPP2CA MAPK3
"reactome_Signaling by FGFR4"	0.857376625613642	0.991212733648443	-0.242031418025034	-0.718374614419132	59729	21	PIK3R1 SHC1 UBC SOS1 MAPK1 PLCG1 PPP2CA MAPK3
"reactome_Signaling by GPCR"	0.00793918001629107	0.0815633883253341	-0.328359563315261	-1.4193490883463	730	199	FZD3 RPS6KA3 OBSCN AKAP13 CRHR1 VAV3 RGS14 PIK3R1 GNG10 RPS6KA1 RPS6KA2 CYP4V2 CXCR4 ARHGEF6 HEBP1 RASGRP2 PLEKHG5 PRKCH NMT2 PPBP ARHGEF9 PDE4B FNTB AHCYL1 PPP3CC RHOB ABR DGKZ MCF2L REEP6 ARHGEF3 REEP3 CD55 CAMK2D PLCB2 RGS1 ARHGEF18 CAMKMT WNT10A PSAP PPP2R5D CD97 AKT1 NAPEPLD PRKCB PRKX PPP2R1B RGS2 MAPK7 SOS1 PPP1CA DGKH MAPK1 PRKACA GABBR1 PDE8A ARHGEF1 RDH11 GPSM3 CAMK2G FGD3 DGKD PPP2CA MAPK3 PDE7A GPR132 ARHGEF40 RETSAT GPR183 LRP1 CAMKK1 AKT3 PPP3CA CREB1 GRK6 LPAR6
"reactome_Signaling by Hedgehog"	0.0242321248741188	0.191495678325136	0.282056562684804	1.3674986538136	384	94	RBX1 PSME1 PSMB3 PSMC4 GNAS PSMA4 PSMB10 PSMD13 PSME2 PSMA3 CSNK1A1 PSMB9 SEL1L PSMB8 SMURF2 PSMA6 PSMA5 PSMD11 PSMA7 SYVN1 SMURF1 PSMD2 EFCAB7 UBA52 PSMB1 PSMD12 PSMD7 GAS8 PSMC1 PRKAR1A PSMF1 DERL2
"reactome_Signaling by Insulin receptor"	0.778874118537603	0.985110466517888	-0.234206663931246	-0.802766423775942	58649	40	ATP6V0E2 PIK3R1 ATP6AP1 PIK3CB ATP6V1C1 THEM4 SHC1 IRS2 ATP6V1E2 SOS1 MAPK1 MAPK3
"reactome_Signaling by Interleukins"	0.00216637781629116	0.0307551585714497	0.235184677395086	1.33678077079636	9	291	RBX1 STAT1 PITPNA STAT2 PSME1 CASP1 PTPN4 HNRNPF PSMB3 IL27RA PPP2R1A PSMC4 IL16 MEF2C SNRPA1 PSMA4 HSP90B1 PSMB10 NKIRAS2 RAP1B NFKB2 TNF PSMD13 FLT3LG VIM ZEB1 MYC PSME2 INPPL1 PDCD4 TNFRSF1A LGALS9 PSMA3 RALA TNFRSF1B SOCS3 PSMB9 MCL1 IL21R PIK3CD PSMB8 PIK3CA JAK3 NKIRAS1 IL1RAP INPP5D MAP2K7 PSMA6 PSMA5 PTPN11 CRKL PSMD11 PSMA7 TGFB1 PSMD2 VAMP2 NFKBIA JUNB UBA52 PSMB1 PSMD12 BRWD1 LMNB1 AIP SOCS1 PPIA MYD88 FOXO1 PSMD7
"reactome_Signaling by Ligand-Responsive EGFR Variants in Cancer"	0.616261951850585	0.937525424969897	-0.326428284206288	-0.890343088783025	41442	15	PIK3R1 CDC37 SHC1 UBC SOS1 PLCG1
"reactome_Signaling by MET"	0.930498860202513	0.991212733648443	-0.196557652327328	-0.677133534651381	70207	41	PIK3R1 RAB4B DOCK7 HGS SHC1 STAM2 UBC RAB4A SOS1 SPINT2
"reactome_Signaling by NOTCH"	0.0777322160812979	0.396052794205631	0.229756967786593	1.19834111506543	871	146	RBX1 STAT1 PSEN1 PSME1 PSMB3 AGO4 PSMC4 PSMA4 PSMB10 PSMD13 MYC PSME2 PSMA3 PSMB9 SEL1L PSMB8 PSMA6 PSMA5 PSMD11 PSMA7 FBXW7 MFNG TACC3 PSMD2 MAML3 UBA52 PSMB1 PSMD12 RBPJ AGO1 YBX1 NOTCH2 PSMD7 MAML1 H3F3A POFUT1 MDK PSMC1 NCSTN PSMF1 TLE3 MOV10 ATP2A2
"reactome_Signaling by NOTCH1"	0.560045773651863	0.917806790314235	-0.261461110885764	-0.944462196038577	43556	53	CDK8 NEURL1 HDAC6 HDAC10 APH1B HDAC5 HDAC8 PSENEN HDAC4 DTX2 UBC HDAC1 MIB2 CUL1 KAT2B NUMB MAML2 APH1A HDAC11 RPS27A KAT2A ARRB1 HDAC3 ITCH
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.552211132589057	0.915891381303918	-0.271101778240545	-0.946703939195337	41993	44	CDK8 NEURL1 HDAC6 HDAC10 APH1B HDAC5 HDAC8 PSENEN HDAC4 UBC HDAC1 MIB2 CUL1 KAT2B MAML2 APH1A HDAC11 RPS27A KAT2A
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.552211132589057	0.915891381303918	-0.271101778240545	-0.946703939195337	41993	44	CDK8 NEURL1 HDAC6 HDAC10 APH1B HDAC5 HDAC8 PSENEN HDAC4 UBC HDAC1 MIB2 CUL1 KAT2B MAML2 APH1A HDAC11 RPS27A KAT2A
"reactome_Signaling by NOTCH1 in Cancer"	0.552211132589057	0.915891381303918	-0.271101778240545	-0.946703939195337	41993	44	CDK8 NEURL1 HDAC6 HDAC10 APH1B HDAC5 HDAC8 PSENEN HDAC4 UBC HDAC1 MIB2 CUL1 KAT2B MAML2 APH1A HDAC11 RPS27A KAT2A
"reactome_Signaling by NOTCH2"	0.735363924050633	0.96747681413711	0.24083488753205	0.827271479824649	22307	21	PSEN1 MAML3 UBA52 RBPJ NOTCH2 MAML1 MDK NCSTN
"reactome_Signaling by NOTCH3"	0.519561815336463	0.908040709307062	0.260403449272155	0.957400046236781	14607	27	STAT1 PSEN1 TACC3 MAML3 UBA52 RBPJ YBX1 MAML1 NCSTN
"reactome_Signaling by NOTCH4"	0.000155803687353934	0.00512455296425514	0.40401989582174	1.84972992749613	2	69	RBX1 PSEN1 PSME1 PSMB3 PSMC4 PSMA4 PSMB10 PSMD13 PSME2 PSMA3 PSMB9 PSMB8 PSMA6 PSMA5 PSMD11 PSMA7 FBXW7 TACC3 PSMD2 MAML3 UBA52 PSMB1 PSMD12 RBPJ NOTCH2 PSMD7 MAML1 PSMC1 NCSTN PSMF1
"reactome_Signaling by NTRK1 (TRKA)"	0.0736277938269728	0.382859833878332	-0.364869945464528	-1.34344906523049	5810	59	YWHAB RPS6KA3 RALB PIK3R1 RPS6KA1 RPS6KA2 RALGDS PIK3CB MEF2A AP2A1 SHC1 AP2M1 PPP2R5D MAP2K5 DUSP6 PPP2R1B DUSP4 IRS2 MAPK7 SOS1 MAPK1 MAPKAPK3 PLCG1 PPP2CA MAPK3
"reactome_Signaling by NTRK2 (TRKB)"	0.777986565264996	0.985110466517888	-0.27838807408252	-0.771893053077446	52580	16	PIK3R1 SHC1 FYN SOS1 PLCG1
"reactome_Signaling by NTRKs"	0.0367719766637002	0.250834715558136	-0.373137051467714	-1.41523957655585	2974	70	YWHAB RPS6KA3 RALB PIK3R1 RPS6KA1 RPS6KA2 RALGDS BAX PIK3CB PTPRO MEF2A AP2A1 SHC1 AP2M1 PPP2R5D MAP2K5 DUSP6 PPP2R1B DUSP4 IRS2 FYN NELFB MAPK7 SOS1 MAPK1 MAPKAPK3 PLCG1 PPP2CA MAPK3
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.910107603233559	0.991212733648443	-0.209883017653827	-0.686586085087411	66648	32	RASA1 ELMO1 CDKN1B
"reactome_Signaling by Nuclear Receptors"	0.680489901160292	0.948994753543328	0.184290829405529	0.923695156085258	9500	114	PDK3 AGO4 CHD1 DHRS3 DLD CDK9 MYC POLR2B STAG2 RARA PDHB NCOA3 RARG MED1 SMC1A CCNT1 PRMT1 AGO1 H3F3A AKR1C3 POU2F1 FOSB GTF2F2 RDH13 TLE3 POLR2G GTF2A1 MOV10
"reactome_Signaling by PDGF"	0.326747741390999	0.797542980823584	-0.344376725557374	-1.10180314322572	23616	29	COL6A1 RASA1 COL9A2 PIK3R1 PIK3CB THBS3 STAT6
"reactome_Signaling by PTK6"	0.910107603233559	0.991212733648443	-0.209883017653827	-0.686586085087411	66648	32	RASA1 ELMO1 CDKN1B
"reactome_Signaling by RAS mutants"	0.171456994595757	0.608525786375113	-0.369086735058481	-1.23819995799611	12753	36	YWHAB IQGAP1 SYNGAP1 RASA1 BRAP MAP2K1 CAMK2D TLN1 PHB MAPK1 CNKSR2 CAMK2G MAPK3 VCL
"reactome_Signaling by ROBO receptors"	0.000108766586904503	0.00431372549019608	0.353502214712529	1.89306429787098	0	176	RBX1 RPL12 PSME1 PSMB3 RPL28 PSMC4 PSMA4 PSMB10 PSMD13 RPL22L1 RPS24 PSME2 PSMA3 PSMB9 RPL24 RPL26 RPS2 RPS11 PPP3CB PSMB8 PSMA6 PSMA5 PSMD11 RPS29 RNPS1 PSMA7 RPL15 RPS20 RPL38 RPS8 PSMD2 RPL35 RPS7 UBA52 RPS28 PSMB1 PSMD12 PAK1 RPSA RPL23A RPL7 PSMD7 RPL14 RPL6 RPL36 PSMC1 RPL7A PSMF1 RPL26L1 RPL23 NCBP2 RPL13A RHOA PSMB5 RPL29 FAU NCK2 RPL35A MAGOHB RPL27A RPL27 RPL10A RPS27L PSMD6 RPL36A RPL41 RPLP2 PABPC1 PSMD14 RPS16 NELL2 RPS15 PSMB2 PSMC2 USP33 RPL13 GSPT2 RPL18 RPS23 PSME3
"reactome_Signaling by Receptor Tyrosine Kinases"	0.0157194038710225	0.141134755836585	-0.305495641828246	-1.34823466289305	1482	254	COL6A1 YWHAB RPS6KA3 ATP6V0E2 ADAM10 RALB RASA1 WASF2 COL9A2 VAV3 PIK3R1 NCF1 YES1 TEC RPS6KA1 RPS6KA2 ELMO1 RAB4B ITGAV RALGDS DOCK7 POLR2F POLR2I MAPKAP1 BAX STUB1 ATP6AP1 AHCYL1 HGS PIK3CB APH1B POLR2L ABI2 TIA1 ATP6V1C1 BAIAP2 PSENEN PTPRO MEF2A THBS3 CDC37 STAT6 AP2A1 THEM4 SHC1 CYBB POLR2E MTOR STAM2 AP2M1 PPP2R5D UBC AKT1 MAP2K5 POLR2D PRKCB DUSP6 POLR2H PPP2R1B DUSP4 ARF6 IRS2 ATP6V1E2 FYN NELFB HNRNPH1 MAPK7 RAB4A SOS1 FER PTPN6 MAPK1 PRKACA STAT5B MAPKAPK3 SPINT2 CYBA POLR2J PLCG1 PPP2CA MAPK3
"reactome_Signaling by Retinoic Acid"	0.00482855371766011	0.0564804769368552	0.545142055029849	1.84397725046444	147	20	PDK3 DHRS3 DLD RARA PDHB RARG AKR1C3 RDH13
"reactome_Signaling by Rho GTPases"	0.00957951848084096	0.0955650462262873	-0.312272862741899	-1.37871434170357	903	256	TAOK1 YWHAB OBSCN IQGAP1 AKAP13 MYH9 LIN7B DAAM1 MIS12 WASF2 VAV3 KIF5B DVL3 NCF1 NOXA1 ARHGEF6 RHOH XPO1 PLEKHG5 FLNA WAS ARHGEF9 KDM4C CDKN1B ARHGAP33 YWHAQ PPP2R5B ACTR2 RHOB ABR ABI2 MCF2L ARHGEF3 PFN1 BAIAP2 CFL1 MYO9A PRC1 ARHGEF18 ARHGAP5 PFN2 ARHGAP1 MEN1 CYBB CENPT RALBP1 NUP107 IQGAP2 PPP2R5D PKN1 ARHGAP10 ACTB TAX1BP3 HIST2H2AC PRKCB DYNC1I2 PPP2R1B DLG4 ARHGAP27 SOS1 ACTR3 HIST1H2BN SRGAP3 MAPK1 ARHGEF1 B9D2 HIST1H3A TAGAP FGD3 CYBA PPP2CA RHOT1 NDE1 ZWILCH ZW10 MAPK3 NDC80 FAM13A DIAPH1 S100A9 ARHGEF40 PIN1 FMNL1 ABI1 ARHGAP31 PMF1 NUP160 FMNL3 ITGB1 RHOT2 NCKAP1L RHOBTB2 HIST1H2BC CENPC NDEL1 PIK3R4 S100A8
"reactome_Signaling by SCF-KIT"	0.287590352823302	0.751746465164876	0.297045037509685	1.10436708720924	8036	28	STAT1 KRAS GRAP2 SH2B3 PIK3CA PTPN11
"reactome_Signaling by TGF-beta Receptor Complex"	0.995760792995874	0.998104547832517	-0.149148154092526	-0.554056837399137	79158	62	CDK8 XPO1 STUB1 RNF111 MEN1 SMAD3 NEDD8 RBL1 UBC HDAC1 PPP1CA FKBP1A CCNT2
"reactome_Signaling by TGF-beta family members"	0.906824874628815	0.991212733648443	-0.191980182192164	-0.731091044327842	73596	72	CDK8 ZFYVE16 BMPR2 XPO1 STUB1 ARHGEF18 RNF111 MEN1 SMAD3 NEDD8 ACVR2A RBL1 UBC HDAC1 PPP1CA FKBP1A CCNT2 ACVR1C BMPR1A SP1
"reactome_Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	0.547336497890295	0.914392852378987	0.272917350067268	0.937475223683797	16603	21	KRAS FLT3LG IGF1R PIK3CA PTPN11
"reactome_Signaling by VEGF"	0.0289108078710571	0.214311712351297	-0.379605851174465	-1.4397745331403	2338	70	RASA1 WASF2 VAV3 PIK3R1 NCF1 ELMO1 ITGAV MAPKAP1 AHCYL1 PIK3CB ABI2 BAIAP2 THEM4 CYBB MTOR AKT1 PRKCB FYN PRKACA MAPKAPK3 CYBA PLCG1 PTK2B AKT3 HSPB1 NCKAP1L PRKACB PRKCZ NOS3
"reactome_Signaling by WNT"	0.0520218082689687	0.31364146473596	0.225303336885203	1.2124394291733	457	182	RBX1 RYK PSME1 PSMB3 ASH2L AGO4 PPP2R1A PSMC4 PSMA4 AXIN2 CLTA PSMB10 RAC2 PSMD13 TCF7L2 MYC PSME2 PSMA3 CSNK1A1 PSMB9 KLHL12 PPP3CB PSMB8 CLTC SMURF2 PSMA6 PSMA5 PSMD11 WNT7A PSMA7 XIAP SMURF1 CSNK2A1 PSMD2 GNG5 CTNNBIP1 UBA52 PSMB1 PSMD12
"reactome_Signaling by WNT in cancer"	0.572127032947901	0.923696417130748	-0.319186399135406	-0.92440941459894	39434	19	GSK3B PPP2R5B LRP6 PPP2R5D PORCN PPP2R1B
"reactome_Signaling by cytosolic FGFR1 fusion mutants"	0.660638297872341	0.948512495886478	0.267216421079846	0.862908131909822	21113	17	STAT1 MYO18A PIK3CA
"reactome_Signaling by high-kinase activity BRAF mutants"	0.630037100456621	0.938903094349076	-0.294871773259302	-0.885460884971415	44152	22	YWHAB IQGAP1 MAP2K1 TLN1 MAPK1 CNKSR2 MAPK3 VCL
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.25112411627167	0.709967785180033	-0.364171984531155	-1.16513633893742	18150	29	YWHAB IQGAP1 BRAP MAP2K1 CAMK2D TLN1 PHB MAPK1 CNKSR2 CAMK2G MAPK3 VCL
"reactome_Signaling by the B Cell Receptor (BCR)"	0.00161938074880166	0.0243420038349281	0.329633066545196	1.6122456507245	24	98	PSME1 NFKBIE PSMB3 PSMC4 KRAS PSMA4 PSMB10 PSMD13 DAPP1 PSME2 CD79A PSMA3 PSMB9 PIK3CD PPP3CB PSMB8 PSMA6 PSMA5 PSMD11 PSMA7 REL PSMD2 NFKBIA UBA52 PSMB1 PSMD12 CARD11 PPIA PSMD7
"reactome_Signalling to ERKs"	0.434395049111452	0.87055810004186	-0.336873191206429	-1.02247901454422	30603	23	YWHAB RALB RALGDS SHC1 SOS1 MAPK1 MAPKAPK3 MAPK3
"reactome_Smooth Muscle Contraction"	0.743983504203256	0.971888793143223	-0.27430537541225	-0.8049203363614	51595	20	SORBS3 MYL12A TPM1 TLN1 ANXA6 ANXA2 VCL TPM3
"reactome_Sphingolipid de novo biosynthesis"	0.61247887835328	0.937525424969897	-0.288326242529458	-0.900052276004039	43858	26	SGMS1 ALDH3A2 CERS6 COL4A3BP SPTLC1 VAPA SPTSSA
"reactome_Sphingolipid metabolism"	0.410471365752051	0.861393478855536	-0.286833179793801	-1.0361123838533	31923	53	SGMS1 ALDH3A2 CTSA ARSB ESYT1 CERS6 GLTP COL4A3BP SMPD2 GBA PSAP SPTLC1 GM2A VAPA ASAH1 SPTSSA ARSG
"reactome_Stabilization of p53"	0.000394684909880279	0.00868306801736614	0.440676209298045	1.88659961321638	8	50	PSME1 PSMB3 PSMC4 PSMA4 PSMB10 PSMD13 PSME2 PSMA3 PSMB9 PSMB8 PSMA6 PSMA5 PSMD11 PSMA7 PSMD2 UBA52 PSMB1 PSMD12 PSMD7 PSMC1 PSMF1 PSMB5 PSMD6 PSMD14 PSMB2 PSMC2
"reactome_Stimuli-sensing channels"	0.164295710539545	0.592690779796124	-0.379294593545097	-1.24916198519603	12091	33	SGK1 MCOLN2 ANO10 TTYH2 SGK3 CLCN3 UBC CLCN6 OSTM1 TSC22D3 TPCN2 BEST1 TRPV2 RPS27A TPCN1 SLC9B2 ANO6 ANO9 WNK1
"reactome_Sulfur amino acid metabolism"	0.420212765957447	0.867695876761827	0.314464181026135	1.01548287304069	13429	17	CTH GOT2 AHCY ETHE1 MTR MTRR APIP TXN2
"reactome_Switching of origins to a post-replicative state"	0.000328623069339468	0.00783532838003937	0.380290488785178	1.77414100568729	5	76	RBX1 PSME1 PSMB3 PSMC4 CDC27 PSMA4 PSMB10 PSMD13 MCM6 PSME2 PSMA3 PSMB9 PSMB8 PSMA6 PSMA5 PSMD11 PSMA7 FZR1 ORC4 CDC16 PSMD2 UBA52 UBE2E1 PSMB1 PSMD12 PSMD7 CDK2 MCM3 PSMC1 PSMF1
"reactome_Synthesis of DNA"	0.0013688807770028	0.0213064180243633	0.328063263619598	1.60746741769939	20	99	RBX1 PSME1 PSMB3 RPA3 PSMC4 CDC27 PSMA4 PSMB10 PSMD13 MCM6 PSME2 PSMA3 PSMB9 RFC2 PSMB8 PSMA6 PSMA5 PSMD11 PSMA7 FZR1 ORC4 CDC16 PSMD2 RFC4 UBA52 UBE2E1 PSMB1 PSMD12 PSMD7 CDK2 MCM3 PSMC1
"reactome_Synthesis of PA"	0.696088907886301	0.952391825369971	0.268773242491773	0.835208812987221	22798	15	PLD6 AGPAT4 PLA2G12A LCLAT1 LPCAT1 GPD1L AGPAT3
"reactome_Synthesis of PC"	0.418892925838854	0.867017009119423	0.327988094337085	1.0192180754511	13719	15	STARD7 CSNK2A1 SLC44A2 PCYT1A CEPT1 LPCAT1 LPIN1 CSNK2B
"reactome_Synthesis of PIPs at the early endosome membrane"	0.496646790286845	0.896600016706618	-0.358264157926567	-0.977176404134789	33398	15	MTMR2 INPP4B
"reactome_Synthesis of PIPs at the plasma membrane"	0.473778568677707	0.892229689534865	-0.290191403602606	-0.994659636793991	35675	40	MTMR2 PIP5K1C MTMR8 PIK3R1 INPP4B PIK3CB PLEKHA3 PIP4K2B PIP4K2C
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.591906455816575	0.930961593604453	0.252070733600633	0.917931848954003	16805	26	UBE2Z USP7 UBE2D2 UBA52 UBE2E1 UBE2H UBE2R2 UBE2B USP9X UBE2W
"reactome_Synthesis of glycosylphosphatidylinositol (GPI)"	0.916038225506061	0.991212733648443	0.213197983102886	0.662509529400354	30002	15	PIGC PIGO PIGV PIGX PIGH
"reactome_Synthesis of substrates in N-glycan biosythesis"	0.829241115320583	0.986600773292601	-0.220153163140903	-0.772169989110609	63256	45	ST3GAL1 ST6GALNAC3 DPM3 CTSA PMM1 FUOM FUK GMPPA NAGK NPL GFPT1
"reactome_TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0.698477157360406	0.953192158093145	0.24245970481107	0.854575447534349	20639	23	NKIRAS2 NFKB2 NKIRAS1 NFKBIA
reactome_TBC/RABGAPs	0.390913021263216	0.845451208747658	0.25953909468998	1.03391037164281	9945	37	RABEP1 ULK1 POLG RAB7A RAB33A TBC1D15 TBC1D13
"reactome_TCF dependent signaling in response to WNT"	0.00520105573668685	0.0599927331849782	0.283630857185513	1.44622703662194	66	126	RBX1 RYK PSME1 PSMB3 ASH2L PPP2R1A PSMC4 PSMA4 AXIN2 PSMB10 PSMD13 TCF7L2 MYC PSME2 PSMA3 CSNK1A1 PSMB9 KLHL12 PSMB8 SMURF2 PSMA6 PSMA5 PSMD11 PSMA7 XIAP CSNK2A1 PSMD2 CTNNBIP1 UBA52 PSMB1 PSMD12
"reactome_TCR signaling"	0.000815383570021064	0.0142289992959387	0.328512813302558	1.62462490286142	11	105	HLA-DPB1 PSME1 HLA-DPA1 PSMB3 PSMC4 PSMA4 CD247 PSMB10 PSMD13 PSME2 PSMA3 PSMB9 GRAP2 PAG1 PSMB8 PIK3CA INPP5D CSK PSMA6 PSMA5 PSMD11 PSMA7 UBE2D2 ZAP70 PSMD2 LAT NFKBIA UBA52 PSMB1 PSMD12 PAK1 CARD11 PSMD7
"reactome_TGF-beta receptor signaling activates SMADs"	0.938944921761508	0.991212733648443	-0.201800930496659	-0.645644386005557	67865	29	XPO1 STUB1 SMAD3 NEDD8 UBC PPP1CA FKBP1A
"reactome_TICAM1, RIP1-mediated IKK complex recruitment"	0.265894868585732	0.724991331081833	0.353358777712911	1.1410831772164	8497	17	BIRC3 UBE2D3 UBE2D2 UBA52 CHUK RIPK1
"reactome_TNF signaling"	0.0192457838850718	0.163098199148491	0.389216926582355	1.5403035638516	492	36	CASP8 BIRC3 TNF TNFRSF1A RBCK1 TRAF1 BIRC2 XIAP UBA52
"reactome_TNFR1-induced NFkappaB signaling pathway"	0.0116412859560068	0.11274738176634	0.481876625078928	1.69842627192032	343	23	BIRC3 TNF TNFRSF1A RBCK1 TRAF1 XIAP
