pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Signaling by FGFR2 in disease"	0.404340407379759	0.766478139222114	-0.336924587799549	-1.03583133189356	22748	21	POLR2J FRS2 POLR2E POLR2L NCBP2 POLR2I GTF2F1 POLR2C POLR2H POLR2F
"reactome_Signaling by FGFR3"	0.81317794710892	0.942462928292647	-0.259054318166308	-0.753016923368109	45354	17	SHC1 FRS2 PPP2R1A
"reactome_Signaling by FGFR4"	0.677960301163587	0.881634361671693	-0.296227193024621	-0.846340165852005	37638	16	SHC1 FRS2 PPP2R1A
"reactome_Signaling by GPCR"	0.0389688917177182	0.292974191780114	-0.313087276935576	-1.35841546445744	2448	110	CCL5 CXCR4 CCL4 PPP1CA GNAI2 CAMK2D ANXA1 PRKCB PREX1 RGS10 GNG10 ARRB2 F2R RASGRP2 PDE6G KPNA2 S1PR1 AKAP13 PPP2R1A ARHGEF6 DGKE ARHGEF9 GNG2 PDE4B PTGER2 ABHD12 LRP10 S1PR4 CREB1 RPS6KA1
"reactome_Signaling by Hedgehog"	0.859529423568956	0.957969728155392	0.190174353731952	0.799242337051512	34265	66	PSMC1 CDC73 PSMB9 PSMD11 PSMB10 UBB PSMD6 PSMC2 PSMB2 PSMC3 PSMA3 SKP1 IFT57 PSMA1 PSMB7 PRKAR1A UBC PSMD3 PSMD7 PSME2 RPS27A PSME1 PSMD5 CUL1 PSMC6 PSMA6
"reactome_Signaling by Insulin receptor"	0.848915798366657	0.955931899914289	-0.228741512366639	-0.742104338532994	48231	26	FLT3LG SHC1 FRS2 ATP6V1H
"reactome_Signaling by Interleukins"	0.633034368517662	0.864550792952907	-0.19757534696038	-0.933838645175398	42418	205	ITGB1 CCL5 SOD2 ANXA2 TYK2 CCL4 HSPA8 IL32 CCL3 ITGAM CNN2 ANXA1 AIP PSMF1 LCK MAPKAPK3 PSMB4 PSME3 PTPN6 TIMP1 FLT3LG SHC1 PSMD12 PSMB6 ITGB2 S1PR1 PPP2R1A IKBKB IFNG PSMD4 FOXO1 MAP2K1 TALDO1 UBE2N PSMC5 PTPN18 HMGB1 CREB1 RPS6KA1
"reactome_Signaling by MET"	0.650442243525237	0.873551027822004	-0.272319801700366	-0.875293480770198	36842	25	ITGB1 GGA3 SHC1
"reactome_Signaling by NOTCH"	0.620321026773569	0.860311048050626	-0.215430356221732	-0.924467444412643	38761	103	HDAC3 HDAC1 NCOR1 HIST2H2AC ATP2A3 MIB2 MFNG PSMF1 ARRB2 PSMB4 PSME3 PSMD12 FBXW7 PSMB6
"reactome_Signaling by NOTCH1"	0.11945936579449	0.483369774333005	-0.37527377009591	-1.29822015304428	6893	34	HDAC3 HDAC1 NCOR1 MIB2 ARRB2 FBXW7 NOTCH1 HDAC7
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.124649712764467	0.485715634521481	-0.39483603933679	-1.30420937294239	7116	28	HDAC3 HDAC1 NCOR1 MIB2 FBXW7 NOTCH1 HDAC7
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.124649712764467	0.485715634521481	-0.39483603933679	-1.30420937294239	7116	28	HDAC3 HDAC1 NCOR1 MIB2 FBXW7 NOTCH1 HDAC7
"reactome_Signaling by NOTCH1 in Cancer"	0.124649712764467	0.485715634521481	-0.39483603933679	-1.30420937294239	7116	28	HDAC3 HDAC1 NCOR1 MIB2 FBXW7 NOTCH1 HDAC7
"reactome_Signaling by NOTCH2"	0.556096575865009	0.832534536258304	0.317448667194766	0.925017917731924	24782	15	PSENEN NOTCH2 UBB MAML3 GZMB UBC RPS27A
"reactome_Signaling by NOTCH3"	0.520535815643092	0.823145651255726	0.304879483286603	0.950871918302645	22926	19	STAT1 PSENEN UBB MAML3
"reactome_Signaling by NOTCH4"	0.514267990074442	0.82123320954724	0.235409379931722	0.967464810855711	20724	59	PSENEN PSMC1 PSMB9 PSMD11 NOTCH2 PSMB10 UBB PSMD6 PSMC2 PSMB2 MAML3 PSMC3 PSMA3 SKP1 PSMA1 PSMB7 UBC PSMD3 PSMD7 PSME2 RPS27A PSME1 PSMD5 CUL1 PSMC6 PSMA6
"reactome_Signaling by NTRK1 (TRKA)"	0.21504669664476	0.60682717271596	-0.339617691017646	-1.18273162894525	12433	35	CLTA AP2S1 MAPKAPK3 SHC1 FRS2 PPP2R1A YWHAB CREB1 RPS6KA1 RALGDS AP2A1 DNM2 RHOA AP2B1 MAPK1 RIT1
"reactome_Signaling by NTRKs"	0.223832528180354	0.616828718355891	-0.321655108124951	-1.16710228906912	13065	42	CLTA AP2S1 MAPKAPK3 SHC1 FRS2 BAX PPP2R1A YWHAB CREB1 RPS6KA1 RALGDS FURIN AP2A1 DNM2 RHOA AP2B1 MAPK1 RIT1 IRS2 DUSP6 PTPN11 RAC1
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.66506630086877	0.879599049423209	0.26979744262568	0.864502274651927	29089	21	HIF1A NR3C1 UBB KRAS UBC CDKN1B RPS27A NRAS
"reactome_Signaling by Nuclear Receptors"	0.563812394625249	0.832727899644571	0.21963751164215	0.948183841727508	22070	76	DHRS3 AGO2 DHRS4 PRMT1 NRIP1 HIST1H2AC TNRC6A PDK3 CCNT1 NCOA1 FKBP5 DDX5 POLR2B NCOA3 FOS CHD1 GTF2A2 POLR2K SMC3 JUND NCOA2 SMC1A RARA CPT1A HSP90AB1 MYC
"reactome_Signaling by PTK6"	0.66506630086877	0.879599049423209	0.26979744262568	0.864502274651927	29089	21	HIF1A NR3C1 UBB KRAS UBC CDKN1B RPS27A NRAS
"reactome_Signaling by RAS mutants"	0.341893948671297	0.725560225847574	-0.324360077211013	-1.08018197127452	19542	29	CAMK2D ARRB2 MAP2K2 RASAL3 RAF1 YWHAB MAP2K1 MARK3 NF1 TLN1 ARAF RASA3 RASA1
"reactome_Signaling by ROBO receptors"	0.185095606646938	0.568012142897792	0.230939631071039	1.12444450989988	6504	155	RPL12 PSMC1 RBM8A PSMB9 PSMD11 RPL32 PSMB10 UBB RPLP1 PSMD6 PSMC2 RPL34 RPL9 PSMB2 PABPC1 RPL35 PSMC3 RPS12 UPF2 CASC3 RPL11 RPL28 PSMA3 RPL13 EIF4G1 RPL37A RPS5 PSMA1 PSMB7 RPS6 RNPS1 GSPT1 RPL30 RPL41 RPS23 RPL29 RPL4 UBC RPS4X RPS14 PSMD3 RPL21 RPS29 RPS27 PSMD7 PSME2 RPL23A SOS2 RPL39 RPL36 RPS27A PSME1 PSMD5 CDC42 RPL7A RPS3A RPL18A RPL5 PSMC6 RPS15A PSMA6 RPL10A RPL10 RPS28 RPS13 RPS8 RPL38 RBX1
"reactome_Signaling by Receptor Tyrosine Kinases"	0.922066402605943	0.979520994546772	-0.172510289535243	-0.793924859810453	60292	165	ITGB1 FGFBP2 NCOR1 AREG GGA3 PRKCB CLTA AP2S1 LCK MAPKAPK3 ELMO1 POLR2J PTPN6 FLT3LG SHC1 FRS2 POLR2E BAX ATP6V1H PPP2R1A POLR2L BRK1 YWHAB PTPN18 STUB1 CREB1 RPS6KA1 ATP6V0E2 PTPN1 ELMO2 RALGDS FURIN NCBP2 HSPB1 POLR2I GTF2F1 AP2A1 ITPR2 RASA1 ITCH STAT5A NCK1 HNRNPH1 DNM2 MEMO1 RHOA AP2B1 POLR2C MAPK1 ATP6V1F WWP1 POLR2H POLR2F RIT1 HNRNPM
"reactome_Signaling by Rho GTPases"	0.0158269135188867	0.18680323408109	-0.312324154764627	-1.41107962566357	1018	144	ITGB1 MYH9 ARPC4 ARPC1A FMNL1 ARHGDIB HIST2H2AC PRKCB DIAPH2 DYNC1H1 PREX1 ARPC1B TAOK1 ARPC2 PPP2R5A XPO1 EVL FLNA ABI1 AKAP13 PPP2R1A GDI2 ARHGEF6 ACTB ARHGEF9 ARPC3 NF2 IQGAP2 CLIP1 BRK1 ACTG1 YWHAB ARHGAP30 YWHAH NUP107 MYL6 H2AFV ACTR2 ARHGAP9 ARHGAP4 H3F3A PPP2R5C PFN1 AHCTF1 NUP133 FAM13B ARHGEF1 HIST1H3A PPP1CC NCK1 RHOH ACTR3
"reactome_Signaling by SCF-KIT"	0.419661709615166	0.778741075194069	0.327082737429416	1.02012043129455	18483	19	STAT1 TEC SOCS1 KRAS YES1 FES JAK2 VAV1 NRAS
"reactome_Signaling by TGF-beta Receptor Complex"	0.0954109589041096	0.433966587020865	-0.361856472537657	-1.31908745466721	5571	43	HDAC1 NEDD8 NCOR1 PPP1CA TRIM33 TGIF1 SKI XPO1 FKBP1A UBE2D1 E2F4 STUB1
"reactome_Signaling by TGF-beta family members"	0.118423071023163	0.483369774333005	-0.34765784924283	-1.28032410210645	6947	45	HDAC1 NEDD8 NCOR1 PPP1CA TRIM33 TGIF1 SKI XPO1 FKBP1A UBE2D1 E2F4 STUB1
"reactome_Signaling by VEGF"	0.772666443626631	0.922753977348436	0.21821958377994	0.823798421750794	32332	40	ITPR1 CTNNB1 RICTOR MLST8 KRAS NCF1 SH2D2A MTOR CYFIP2 MAPKAP1 THEM4 ROCK1 VAV1 CDC42
"reactome_Signaling by WNT"	0.694099183929692	0.887045026833626	-0.201819171413577	-0.89723906848556	44227	129	HDAC1 CSNK1G2 KAT5 HIST2H2AC PRKCB CLTA PSMF1 AP2S1 GNG10 ARRB2 PSMB4 PSME3 PPP2R5A PDE6G XPO1 PSMD12 PSMB6 PPP2R1A GNG2 PSMD4 GSK3B PSMC5 VPS35 VPS29 H2AFV AGO3 PLCB2 GNB2 CTBP1 EP300 H3F3A PPP2R5C PFN1 CREBBP AP2A1 ITPR2 GNB1
"reactome_Signaling by high-kinase activity BRAF mutants"	0.288659793814433	0.68868784627253	-0.390977335271916	-1.13648964509487	16099	17	ARRB2 MAP2K2 RAF1 YWHAB MAP2K1 MARK3 TLN1 ARAF
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.440339199093581	0.782967786455397	-0.317772466881874	-1.01034279454747	24872	24	CAMK2D ARRB2 MAP2K2 RAF1 YWHAB MAP2K1 MARK3 TLN1 ARAF
"reactome_Signaling by the B Cell Receptor (BCR)"	0.592365140909209	0.843185292570339	0.212350463246671	0.938757424478223	22763	86	ITPR1 PSMC1 NFKBIA MALT1 IKBKG PSMB9 PSMD11 REL PSMB10 UBB KRAS PSMD6 PSMC2 PSMB2 PSMC3 PPP3CA PSMA3 SKP1 PSMA1 PSMB7 UBC PSMD3 PSMD7 PSME2 BCL10 SH3KBP1 RPS27A PPP3R1 PSME1 PSMD5 VAV1 CUL1 NRAS NFATC2 PSMC6 PSMA6
"reactome_Sphingolipid metabolism"	0.297184542954365	0.69549355384907	0.321118033871559	1.11009918865914	12750	28	SPTSSB PRKD3 SPTLC2 SMPD4 SMPD2 DEGS1 CTSA GLA SUMF2 ORMDL1 PRKD2 OSBP
"reactome_Stabilization of p53"	0.31788448493071	0.714632940451578	0.275442668661832	1.07812328104572	13120	47	PSMC1 PSMB9 PSMD11 PSMB10 PHF20 UBB PSMD6 PSMC2 PSMB2 PSMC3 RFWD2 PSMA3 PSMA1 PSMB7 UBC PSMD3 PSMD7 PSME2 RPS27A PSME1 PSMD5 PSMC6 PSMA6
"reactome_Stimuli-sensing channels"	0.377517201628301	0.748613686963829	-0.371588531737764	-1.06165236340576	20958	16	WNK1 TRPV2 TRPM7 RAF1
"reactome_Switching of origins to a post-replicative state"	0.450470670999297	0.790497138887257	-0.257508396986922	-1.00323648108859	26893	59	ANAPC5 ANAPC10 PSMF1 PSMB4 PSME3 CDC16 PSMD12 PSMB6 ANAPC11 UBE2D1 PSMD4 ANAPC15 PSMC5
"reactome_Synthesis of DNA"	0.752943328455501	0.913972204581635	-0.213021317070448	-0.846876211726379	45278	66	ANAPC5 ANAPC10 PSMF1 PSMB4 PSME3 CDC16 PSMD12 PSMB6 ANAPC11 UBE2D1 PSMD4 ANAPC15 PSMC5
"reactome_Synthesis of PIPs at the plasma membrane"	0.726954732510288	0.903848206285632	0.257710130155891	0.825771332568614	31796	21	PIK3CG RAB14 MTMR6 MTMR3 PIK3C2A
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.767676229071132	0.920270445710942	-0.258163320794793	-0.79368994163178	43190	21	UBE2E3 UBE2G1 UBE2D1 UBE2L3 UBE2S
reactome_TBC/RABGAPs	0.189167697473052	0.571001527721699	-0.390114326620581	-1.22878439585236	10704	23	GGA3 GGA2 TBC1D20 POLG RAB8B RAB11A
"reactome_TCF dependent signaling in response to WNT"	0.887407694669317	0.970121517135253	-0.185953617783655	-0.783531752371204	54918	92	HDAC1 CSNK1G2 KAT5 HIST2H2AC PSMF1 PSMB4 PSME3 PPP2R5A XPO1 PSMD12 PSMB6
"reactome_TCR signaling"	0.254071978932995	0.6584213340014	-0.2693566489804	-1.11808078208406	15629	84	HLA-DQB1 CARD11 CD3E PSMF1 LCK ITK PSMB4 PSME3 HLA-DRB5 HLA-DRA PSMD12 EVL PSMB6 PTPRC IKBKB UBE2D1 PSMD4 UBE2N HLA-DPB1 PSMC5
"reactome_TGF-beta receptor signaling activates SMADs"	0.640138901255454	0.867771195285314	-0.288741761998611	-0.876672883648569	35946	20	NEDD8 PPP1CA XPO1 FKBP1A STUB1 TGFBR2 FURIN PPP1CC PPP1CB
"reactome_TNF signaling"	0.0443967803685509	0.31823657743802	0.440696525650998	1.4812266915884	1924	25	NSMAF TAB2 CYLD BIRC2 IKBKG UBB BIRC3 RIPK1 SMPD2
"reactome_TNFR2 non-canonical NF-kB pathway"	0.0186104218362283	0.198882282879389	0.36481808558563	1.49929735285066	749	59	TNFSF9 NFKB2 TNFSF14 PSMC1 LTB TRAF3 TNFRSF18 PSMB9 TNFRSF11A PSMD11 PSMB10 UBB PSMD6 PSMC2 BIRC3 PSMB2 PSMC3 PSMA3 SKP1 PSMA1 PSMB7 UBC PSMD3 PSMD7 PSME2 RPS27A PSME1 PSMD5 CUL1 PSMC6 PSMA6 RELB
"reactome_TP53 Regulates Metabolic Genes"	0.237846341215873	0.634723059649183	-0.302341722013408	-1.14726402779235	14060	52	COX7A2L PRDX2 PRDX1 MT-CO3 NDUFA4 LAMTOR2 COX6C COX6B1 PRKAG1 G6PD COX7C YWHAB LRPPRC YWHAH LAMTOR1 RHEB COX7B AGO3
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.902270501291069	0.973123797251054	-0.224117251563152	-0.68046103148808	50666	20	BAX RBL2 E2F4 CNOT10 EP300 RGCC
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.856111149322512	0.957122734049455	-0.211463006823473	-0.758862389588332	49787	40	CTDP1 POLR2J ATR MDC1 POLR2E POLR2L
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.0975327400332827	0.436939556171002	0.338225874479311	1.30500239228175	4043	44	NFKB2 MAPK8 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A UBB MAP3K8
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.00558672906814339	0.101595702683645	0.408487118195909	1.64074222831711	227	53	NFKB2 MAPK8 IRF7 TAB2 TRAF3 NFKBIA BIRC2 IKBKG DUSP4 RIPK2 MEF2A UBB TANK MAP3K8 BIRC3 RIPK1
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.802111470084565	0.939313132418814	-0.241346149316578	-0.775737606251009	45433	25	CTDP1 POLR2J POLR2E POLR2L POLR2I GTF2F1 NELFE POLR2C POLR2H POLR2F
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.945903902959118	0.987969463653629	-0.194506746070894	-0.653095703998746	54117	30	CTDP1 POLR2J POLR2E POLR2L NCBP2 POLR2I GTF2F1 NELFE POLR2C POLR2H POLR2F
"reactome_Telomere Maintenance"	0.899484166786072	0.971933815783366	-0.229666499966489	-0.678037868181103	50219	18	HIST2H2AC TERF2IP H2AFV RPA1 FEN1 NHP2
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.0105833639749964	0.14927739992435	-0.347133380243656	-1.49211277279081	661	104	NDUFB3 COX7A2L NDUFB5 LDHB NDUFS7 MT-CO3 NDUFA4 UQCRC1 UQCR10 COX6C COX6B1 UCP2 NDUFB9 NDUFB10 MPC1 OGDH DLD COX7C LRPPRC SDHD IDH2 NDUFS4 CS NDUFA11 SDHC COX7B MDH2 NDUFA12 ATP5S UQCRQ DLST NDUFA3 COX5A MPC2 TMEM126B MT-ND3 NDUFS2 UQCRB SLC16A3 NDUFS6
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.475627483283264	0.799665557331015	0.251620637019297	0.984880331286336	19631	47	PSMC1 PSMB9 PSMD11 PSMB10 UBB PSMD6 PSMC2 PSMB2 PSMC3 PSMA3 PSMA1 PSMB7 UBC HSP90AB1 PSMD3 PSMD7 PSME2 RPS27A PSME1 PSMD5 PSMC6 PSMA6
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.309362546240864	0.708525550664728	-0.372370049617444	-1.11526138177897	17310	19	AP2S1 LCK ELMO1 DOCK2 ATP6V1H
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.101004759386568	0.44438473887818	0.339208158904297	1.30214848004205	4201	43	NFKB2 MAPK8 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A UBB MAP3K8
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.0749812244106888	0.388352122211479	0.344768730570903	1.34248848218611	3094	46	NFKB2 MAPK8 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A SOCS1 UBB MAP3K8
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.00518540260248508	0.0986235734047607	0.413354505184324	1.65357784343074	211	52	NFKB2 MAPK8 IRF7 TAB2 TRAF3 NFKBIA BIRC2 IKBKG DUSP4 RIPK2 MEF2A UBB TANK MAP3K8 BIRC3 RIPK1
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.0152719456108778	0.183787384679927	0.361316843350041	1.50887183296839	610	64	NFKB2 MAPK8 IRF7 PTPN4 TAB2 TRAF3 NFKBIA BIRC2 IKBKG DUSP4 RIPK2 MEF2A SOCS1 UBB TANK MAP3K8 BIRC3 RIPK1
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.101004759386568	0.44438473887818	0.339208158904297	1.30214848004205	4201	43	NFKB2 MAPK8 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A UBB MAP3K8
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.0484382182865162	0.323059606198903	0.364664228980089	1.41339428358659	2001	45	NFKB2 MAPK8 IRF7 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A UBB MAP3K8
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.0356857329747801	0.283522571045583	0.372048445851357	1.4487124529641	1472	46	NFKB2 MAPK8 IRF7 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A UBB MAP3K8 PIK3C3
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.0749812244106888	0.388352122211479	0.344768730570903	1.34248848218611	3094	46	NFKB2 MAPK8 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A SOCS1 UBB MAP3K8
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.0749812244106888	0.388352122211479	0.344768730570903	1.34248848218611	3094	46	NFKB2 MAPK8 TAB2 NFKBIA IKBKG DUSP4 RIPK2 MEF2A SOCS1 UBB MAP3K8
"reactome_Toll-like Receptor Cascades"	0.00209834407786626	0.0572381634573519	0.397381112816522	1.69408926501219	82	71	NFKB2 HSP90B1 MAPK8 IRF7 PTPN4 TAB2 TRAF3 NFKBIA BIRC2 IKBKG DUSP4 RIPK2 MEF2A S100A9 SOCS1 UBB CTSS TANK MAP3K8 BIRC3 PIK3C3 RIPK1 S100A8
"reactome_Transcription of the HIV genome"	0.438478975984728	0.781695905518547	-0.274337952729137	-1.01030796159681	25725	45	TAF13 TAF11 CTDP1 TAF2 POLR2J POLR2E TAF9
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.743021416299522	0.910692749383588	-0.225043394772825	-0.839754266201303	43679	48	GPS1 POLR2J ZNF830 POLR2E ERCC1 POLR2L HMGN1 COPS5 RPA1 COPS8 EP300 POLR2I PPIE COPS3 POLR2C POLR2H CUL4A POLR2F COPS7B XPA DDB1
"reactome_Transcriptional Regulation by E2F6"	0.818689434057423	0.944050051954426	-0.260931998854684	-0.745499523294654	45451	16	RING1 RNF2 RBBP4 EZH2 EPC1 CBX5 MAX UXT
"reactome_Transcriptional Regulation by MECP2"	0.359830559543432	0.734433000777125	-0.344040678853552	-1.07108043922202	20301	22	HDAC3 HDAC1 NCOR1 CAMK2D NOTCH1 LBR CREB1 AGO3 PTPN1
"reactome_Transcriptional Regulation by TP53"	0.395117075091631	0.759602521025805	-0.220469634250268	-1.02584426552955	26087	180	HDAC1 SMYD2 COX7A2L KAT5 TAF13 TAF11 PRDX2 CTDP1 PRDX1 TAF2 MT-CO3 POLR2J ATR NDUFA4 LAMTOR2 COX6C MDC1 POLR2E TAF9 COX6B1 BANP BAX PRKAG1 RBL2 HIPK1 PPP2R1A G6PD PMAIP1 POLR2L COX7C E2F4 YWHAB LRPPRC YWHAH LAMTOR1 RBBP4 CNOT10 CCNG1 RHEB COX7B RPA1 AGO3 RABGGTA COX5A EP300 BRD7 RGCC PPP2R5C CHD4 POLR2I GTF2F1 CREBBP
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.558480306480942	0.832534536258304	-0.290067979100658	-0.932339879442012	31633	25	HDAC3 SOD2 NCOR1
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.13615664845173	0.498997884354055	-0.389849892806181	-1.28773929829822	7773	28	HDAC1 NCOR1 TRIM33 TGIF1 SKI UBE2D1 E2F4
"reactome_Transcriptional regulation by RUNX1"	0.890576126186339	0.970854524772408	0.176988579321474	0.810410815619038	33311	105	AGO2 PRMT1 SMARCE1 PSMC1 HIST1H2AC TNFRSF18 TNRC6A YAF2 PSMB9 PSMD11 PSMB10 UBB PSMD6 PSMC2 CSNK2A1 PSMB2 PSMC3 PML ELF1 PHC3 PSMA3 SIN3A
"reactome_Transcriptional regulation by RUNX2"	0.564756475647565	0.832727899644571	-0.238154811440219	-0.941935361189567	33881	64	HDAC3 PPM1D PSMF1 PSMB4 PSME3 PSMD12 FBXW7 PSMB6 BAX LGALS3 PSMD4 RUNX2 GSK3B PSMC5 STUB1
"reactome_Transcriptional regulation by RUNX3"	0.224159464455213	0.616828718355891	0.273422900114777	1.13787522169162	8973	63	BRD2 CTNNB1 PSMC1 PSMB9 PSMD11 PSMB10 UBB KRAS PSMD6 PSMC2 LEF1 PSMB2 TCF7 MAML3 PSMC3 PSMA3 PSMA1 PSMB7 UBC PSMD3 MYC PSMD7 PSME2 RUNX3 RPS27A PSME1 PSMD5
"reactome_Transcriptional regulation by small RNAs"	0.348540276881142	0.72693159763441	0.283095298941588	1.06186789732099	14576	39	NUP155 AGO2 RAE1 HIST1H2AC TNRC6A RANBP2 NUPL2 IPO8 POLR2B SEC13 POLR2K POM121C
"reactome_Transcriptional regulation of pluripotent stem cells"	0.623518588668218	0.860674871036497	-0.314047726221901	-0.881155814599543	34565	15	POLR2J POLR2E POLR2L POLR2I POLR2C POLR2H POLR2F
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.916323665865671	0.97675221668563	0.193496749658099	0.716888340800996	38513	37	MED28 MED30 MED13L NCOA1 MED17 MED27 NCOA3 THRAP3 SREBF2 NCOA2
reactome_Translation	0.999447174447175	1	0.132009212897561	0.674876977026956	32541	221	MRPS18A MRPL27 EIF3J MRPL33 RPL12 MARS MRPS21 WARS RPL32 RPLP1 GADD45GIP1 DARS RPL34 MRPS35 RPL9 PABPC1 MRPS18B RPL35 SRP9 RPS12 EEF1A1 MRPL4 RPL11 MRPL19 EIF4EBP1 RPL28 RPL13 SEC61G EIF5 EIF4G1 MRPL43 RPL37A MRPL2 RPS5 RPS6 MRPS25 GSPT1 RPL30 EEF1B2 RPL41 MRPS11 RPS23 RPL29 LARS RPL4 RPS4X MTRF1L RPS14 RPL21 MRPS10 RPS29 RPS27 RPL23A MRPL14 RPL39 RPL36 RPS27A TARS EIF1AX MRPS22 GARS MRPS23 EIF3M MRPS26 RPL7A SARS RPS3A RPL18A RPL5 RPS15A MRPS16 RPL10A RPL10 RPS28 PPA2 RPS13
"reactome_Translation initiation complex formation"	1	1	0.105899696716048	0.425360058195671	40810	53	EIF3J PABPC1 RPS12 EIF4G1 RPS5 RPS6 RPS23 RPS4X RPS14 RPS29 RPS27 RPS27A EIF3M RPS3A RPS15A RPS28 RPS13 RPS8 RPS24 RPS16 RPS20 RPS18
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.176296128594068	0.558453809416001	0.407253845454592	1.25108290622113	7786	18	UBB USP10 POLD4 POLE3 POLE4 UBE2L6 RFC1 UBC RPS27A
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.0573995420621188	0.345456425886731	-0.426335512363818	-1.43150763257038	3283	30	MYH9 KIF3B KIFAP3 EXOC2 PRKAG1 YWHAB YWHAH RAB11A LNPEP EXOC4
"reactome_Transmission across Chemical Synapses"	0.000562458454773227	0.022039482543473	-0.507986396819719	-1.87076813829168	32	45	HSPA8 NSF GNAI2 CAMK2D PRKCB AP2S1 GNG10 KPNA2 PRKAG1 COMT ARHGEF9 GNG2 SLC38A2 CREB1 RPS6KA1 PLCB2 GNB2 AP2A1 GNB1 MDM2 VAMP2 AP2B1 SLC38A1 MAPK1 GLUL CAMK2G NCALD
"reactome_Transport of Mature Transcript to Cytoplasm"	0.237859557994806	0.634723059649183	0.281336703987061	1.1352963974211	9707	54	NUP155 RAE1 SRSF2 RBM8A SRSF7 RANBP2 U2AF1 NUPL2 ZC3H11A THOC2 CASC3 SEC13 FYTTD1 NXT1 NXF1 POM121C RNPS1 SRSF6 SRRM1
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.525605852766347	0.823145651255726	0.296607741160212	0.95040955324447	22989	21	NUP155 RAE1 RANBP2 NUPL2 SEC13 NXF1 POM121C
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.115719193937474	0.478795517586356	0.321063095423058	1.26718929504346	4748	49	NUP155 RAE1 SRSF2 RBM8A SRSF7 RANBP2 U2AF1 NUPL2 ZC3H11A THOC2 CASC3 SEC13 FYTTD1 NXT1 NXF1 POM121C RNPS1 SRSF6 SRRM1
"reactome_Transport of Mature mRNAs Derived from Intronless Transcripts"	0.565705238521374	0.832727899644571	0.28531544689671	0.925762338199331	24653	22	NUP155 RAE1 RANBP2 NUPL2 SEC13 NXF1 POM121C
"reactome_Transport of Ribonucleoproteins into the Host Nucleus"	0.517647590838176	0.821476946029555	0.315832659702777	0.953361298748536	22893	17	NUP155 RAE1 RANBP2 NUPL2 SEC13 POM121C
"reactome_Transport of small molecules"	0.329424194400423	0.724025422786963	-0.225942386889022	-1.05502252466029	21825	185	LMF2 ABCG1 NEDD8 SMDT1 ATP2A3 CAMK2D CLTA WNK1 TRPV2 PSMF1 PHB2 AP2S1 ATP2B4 ADD3 GNG10 STOML2 PSMB4 PSME3 ATP1B3 PSMD12 ABCA2 PSMB6 ATP6V1H SLC1A4 ATP1B1 GNG2 EIF2S2 ATP1A1 TRPM7 RAF1 PSMD4 SLC9A8 CYB5R4 PSMC5 RAB11A SLC38A2 SLC30A5 SLC39A6 ATP6V0E2 GNB2 ATP8A1 FXYD7 TSC22D3 FTL FURIN SAR1B P4HB SLC39A7 AP2A1 ERLEC1 HDLBP GNB1 NIPA2 SLC16A3 VDAC2 MBTPS1
