pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.963764424461228	0.999948656512066	-0.194861660079051	-0.58434970236564	43512	17	CNOT8 TOB1 CNOT1 NBAS POLR2G TNRC6B TNRC6C SECISBP2 ZFP36L2 CNOT7 BTG2 ZC3HAV1 ZFP36 ZC3H12A GTPBP1 RC3H1 HNRNPR
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.721904381763349	0.964274488731654	-0.280719083366258	-0.811015407356751	32554	15	ATRX MAD2L2 OSM MAD1L1 PSMG2 TXNIP PRKAR1A TPR ZNF207 ATM AURKAIP1 BUB3 APC TNKS RAD1
GO_CELLULAR_RESPONSE_TO_UV	0.614132015120675	0.932959374621642	-0.272560754964971	-0.895374307081847	27455	24	USP28 BAX INO80 BAK1 XPC YY1
GO_REGULATION_OF_NUCLEAR_DIVISION	0.975352360817477	0.999948656512066	0.169618306017063	0.649728595964222	55360	53	CD28 UBE2B CUL3 VPS4B RCC1 DUSP1 PHIP CDC27 CHMP1A PCID2 RAD1 TNKS ANKRD32 APC BUB3
GO_RESPONSE_TO_ACID_CHEMICAL	0.65698452130709	0.945435264341976	-0.208234036710266	-0.911554971613253	27503	88	CYBA TGFBR3 LYN CAPN2 ATF2 LAMTOR2 TMBIM6 MBP UCP2 GSTP1 AKR1B1 YES1 ATP2B4 LAMTOR1
GO_RESPONSE_TO_STEROID_HORMONE	0.200843953076209	0.590675663651519	0.253089824344367	1.13647058315281	11898	130	SOCS1 EEF2 NASP CDKN1A TNF CASP8 CITED2 STAT5B FOXO1 RBBP5 UBE3A SERPINB9 PGRMC2 RAN CASP3 DNMT1 MECP2 THBS1 UBR5 RBBP7 NR4A2 ARID1A RPS6KB1 KAT5 PRDM2 DUSP1 GATA3 ELK1 THRAP3 MDM2 DNAJA1 MED14 CDK7 SGK1 GOT1 FOSB HIF1A NR3C1 CBX3 NR2C1 H2AFZ CTNNB1 TGFBR2 PIAS1 SAFB RELA MED13
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.704428199004612	0.964274488731654	0.285122031510152	0.830845479384677	38639	17	SNW1 POLR2A THRAP3 RBM22 SETX
GO_RESPONSE_TO_INTERLEUKIN_4	0.240814543866354	0.65152088067517	0.4132589001172	1.18471113294709	13232	16	IMPDH2 TUBA1B STAT5B TCF7 RPL3 JAK3 GATA3 STAT6 HSPA5
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.197646887407569	0.58657038515351	0.439193433082607	1.23664175373422	10851	15	CITED2 SMAD7 RBM15 DHRS3 GATA3 MDM2 HIF1A UBE4B RBPJ NOTCH2
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.712722915834621	0.964274488731654	0.213186005799833	0.873676636465899	41044	75	TNFAIP3 CD28 BIRC3 C8orf59 PACS1 ITCH HIST1H3A PCBP2 RBM18 EIF2AK4 DNAAF2 MRPS10 HERC5 ACIN1 TRIM38 RNF216
GO_RESPONSE_TO_PEPTIDE	0.174566161436948	0.555458814228751	0.258452981434364	1.15807119003545	10330	128	SLC25A33 SOCS1 PRKCD TNFAIP3 KLF10 POR CASP4 ADCY7 STAT5B STAT5A FOXO1 MAX EIF2B4 INSIG2 BRAF ATP6V0D1 GFPT1 PTPN22 PXN DENND4C NR4A2 CDC5L NFKB1 AKT2 RPS6KB1 PDE3B NAMPT JAK3 ATP6V1D ERBB2IP CRY1 MDM2 PHIP NLRP1 GOT1 HIF1A
GO_DNA_DEPENDENT_DNA_REPLICATION	0.0505088851528463	0.280948606256968	0.450240818641203	1.46667368031398	2793	26	SLC25A33 HMGA1 SLBP PNKP ORC4 HELB CDK9 TFAM RPA1 RPAIN
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.994831853253749	0.999948656512066	-0.146840564711824	-0.668545363425464	41000	111	ANAPC16 PSME2 BCAP31 PSMC5 MSN PSME1 PSMD4 GOLGA2 PSMB1 PSMB3 ANAPC5 PSMB9 ANAPC11 PSMB6 SIRT2 PSMB2 SUMO1 EZR FBXL5 RNF40 PSMA6
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.268254685030481	0.687471625937169	-0.317133619124009	-1.12919217840815	11880	33	NR4A3 LYN CD3G BAX HCLS1 ADAM8 MIF IRF7 CCL5 PRKCQ
GO_CELLULAR_RESPONSE_TO_LIPID	0.647193856021605	0.942783564532058	0.205019249842912	0.920615228328958	38342	130	TNFAIP3 PDE4B SNW1 TNF PRKAA1 FOXO1 UBE3A SERPINB9 PGRMC2 NDUFA13 PDK3 RAN PTPN22 UBR5 NR4A2 NFKB1 ARID1A PRPF8 KAT5 ELK1 THRAP3 MDM2 DNAJA1 MED14 TNIP2 MAPK8 CDK7 SGK1 HIF1A NR3C1 CBX3 NR2C1 SETX ZC3H12A H2AFZ CTNNB1 PIAS1 ICAM1 SAFB RELA MED13 OSBPL7
GO_SECRETION_BY_CELL	0.0101711491442543	0.111124265431304	-0.313229735046321	-1.4527321398555	415	124	LAT CTSW TMX3 CALM1 SDF4 NR4A3 SOD1 CD63 LYN PPT1 VAMP5 MYO1G BTN3A2 CANX QSOX1 ACTN4 EXOC2 TIMP1 BTN3A1 GNPTAB CALM3 SYTL1 TLN1 VCL SYT11 TMED10 CORO1A RAB11B WDR1 CKLF STX4 SNX19 EXOC8
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.673863584656687	0.958272302054162	-0.241836160835289	-0.872593620732985	29618	35	ATG4B PPT1 GPAA1 ZDHHC7 WDR45 PIGC LYPLA2 P4HB GOLGA7 ZDHHC5
GO_REGULATION_OF_COAGULATION	0.575407842923767	0.911612089331886	0.305269422790391	0.918673719611835	31708	19	PRKCD S100A9 ZAP70 ANO6 THBS1 NFE2L2
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.0854201633657827	0.370320710036273	-0.410691532638731	-1.37803245126963	3816	26	NR4A3 ITGB2 ITGB1 ITGA4 TXNRD1
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.535927211247553	0.889996455478436	-0.296569291312682	-0.941545301560046	24090	21	PPP1CA CALM1 PGM1 CALM3 UGP2
GO_EPITHELIAL_CELL_DEVELOPMENT	0.961936984563333	0.999948656512066	0.176379348359401	0.672909102203295	54587	52	PPP1R16B CDKN1A RILPL2 RAP2C ARID4A GATA3 HIF1A RFX3 CTNNB1 RAPGEF1 ICAM1 FOSL2 TBC1D20 BCL11B CCM2 PAFAH1B1 MYADM CXCR4 FEM1B ROCK1
GO_AMIDE_TRANSPORT	0.857933087483894	0.997252132954914	-0.236321247011463	-0.719874642217214	38618	18	TAPBP RAB11B SNX19 SLC9A3R1 LTBP4 SLC25A32 CYB5R4 ANXA1
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.729648132839737	0.964731156530671	0.243435616220477	0.835039494396196	40601	32	IL18R1 PDE4B TNF HLA-DRB5 BCL3 PTPN22 GATA3 IFNAR1 ZC3H12A CCR7 CD2 RASGRP1 HMGB1
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.342624348993776	0.757300136063439	0.3603076884275	1.08430514037992	18880	19	PIK3IP1 TNF PRKAA1 INSIG2 NFKB1 PDE3B
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.359772805632678	0.774584320510805	0.355688011786586	1.07040274726004	19825	19	OAT AASDHPPT ATIC EIF2B4 GOT1 MTHFD2 ADI1 ENOPH1
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.523247606464807	0.886737201224416	0.304931077032608	0.953123247187777	28910	22	DNM2 POR GCHFR TNF NFKB1 GCH1
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.763255418768191	0.975204016258774	0.247258043033765	0.805450880837526	42220	26	NIPBL TIMM10 FBXO11 TIMM9 CASP3 NDUFB9 CDKN2D FYN ICAM1 CCDC50 RPL38
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.877268054791901	0.999274062008328	-0.183536306800893	-0.804810521817599	36696	89	PPP1CA RGS19 PSME2 HDAC1 PSMC5 PSME1 PSMD4 PSMB1 PSMB3 PSMB9 PIN1 PSMB6 RBX1 SMAD3 PSMB2 EGR1 DAPK3 PSMA6 LEF1 PSMB10 MAD2L2
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.562670299727521	0.901442080201304	0.300456423609479	0.927536055032643	30974	21	IL18R1 BCL3 EIF2AK4 GATA3 STAT6 RPS6 RC3H1 ICAM1 HMGB1 RC3H2 RORA
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.166266896814544	0.538495304167542	-0.367304579383954	-1.24482263613331	7416	27	LYN C10orf54 PELI1 PTPN6 GSTP1 CD300A SPN TNFRSF14
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.616586748801232	0.932959374621642	0.231562564224564	0.914836702643159	35232	62	DNM2 POR NIPBL AFG3L2 RAB21 STAT5B STAT5A RPS6KB1 ILK IFRD1 ITSN2 IST1 GOLGA4 PTPN11
GO_MEMBRANE_DISASSEMBLY	0.131695340566498	0.479669794684264	0.393352080494372	1.29381376068577	7294	27	NUP98 NUPL1 NUP205 NUP62 NUP50 NUP54 POM121 RANBP2
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.795898857607189	0.980568311803863	-0.19316398649399	-0.850990510786616	33301	91	TXN2 CYBA ITGB1 LYN MTPN CASP1 RRP8 UCP2 COMT GSTP1
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.91265632635332	0.999948656512066	0.216243370728174	0.675912031325124	50426	22	SNW1 NCBP2 PABPC1 THRAP3 ZFP36 RBMX NCBP1 BTG2 CNOT7 PRPF19
GO_ACTIN_FILAMENT_BASED_PROCESS	4.89943901423287e-05	0.00160585560321764	-0.393690462631992	-1.8348909932079	1	128	TMSB10 VASP PFN1 CFL1 ARPC2 RAC2 CORO1B EVL TMSB4X ATXN3 ITGB1 ADD1 TPM3 ARPC1B ARPC3 FGD3 WAS ACTN4 GPR65 BRK1 PREX1 MYL6 ARPC5L HCLS1 DSTN NCK1 MICAL1 TLN1 ZYX CORO1A ACTG1 LCP1 CAP1 WDR1 NCKAP1L PDPK1 BCL2 ARPC5 WHAMM DIAPH2 CAPZB ACTR3 EZR DIAPH1 RHOA FMNL1 ELMO1 MYH9 RAC1 SLC9A3R1 PHACTR4 VIM MAD2L2 WASL TNIK CAMK2D CNN2 DYNLL1
GO_TRANSITION_METAL_ION_TRANSPORT	0.115526306377195	0.440989472348321	0.374906766791698	1.30463736843822	6459	34	PICALM DNM2 TFRC SLC39A1 ATP6V0D1 CLTC FTH1 SLC25A37 ATP6V1D
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.27761748193876	0.697122124505494	-0.348527784762139	-1.1319940563591	12411	23	HOPX MORF4L2 FLOT1 PIN1 CD53 BCL2
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.533136898321862	0.889834075522624	-0.248274525269771	-0.954353517772821	23159	46	B2M HLA-B HLA-A C10orf54 WAS PTPN6 CD226 SPN PTPRC
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.773322641005079	0.980568311803863	0.226797289903825	0.814113371522588	43394	39	PIP5K1A PIGL ALG5 MPPE1 INPP4A MTMR3 PIGH SYNJ2 PTPN11 PIK3CD
GO_RESPONSE_TO_CORTICOSTEROID	0.851822953610441	0.99339465236124	0.209387168772886	0.768151552323684	48035	43	CDKN1A TNF FOXO1 RAN CASP3 RPS6KB1 DUSP1 SGK1 GOT1 FOSB HIF1A NR3C1 CBX3
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.377162872154116	0.793159545836966	0.266979086049226	1.0450496757252	21535	59	HERC2 CUL2 CUL3 ITCH HECTD1 RNF145 RPS27A HERC5 UBR5 WWP2 UBR4 MDM2 UBA6 RNF115 CDC27 UBE4B MYLIP TRIP12
GO_CELL_PROJECTION_ASSEMBLY	0.0889964819394615	0.378310983807506	0.318108900677111	1.29074144127596	5109	71	S1PR1 ARFIP2 UBE2B PIP5K1A TTBK2 ABLIM1 RAP2C SCLT1 ATP6V0D1 SEPT2 ANO6 CD2AP DNAAF2 SPATA13 IFT57 PCM1 ARHGEF7 SNAP29 GOLPH3 ATP6V1D
GO_PROTEIN_MATURATION	0.125913068633832	0.46674025887928	-0.270042995963509	-1.20601108349733	5222	99	PSENEN UQCRC1 TBC1D10A GZMH F2R LCK ATG4B CAPN2 CASP1 LONP2 TMEM208 BAX PARP1 PDCD6 IFI27 BAK1 SPCS2 PMPCB SMAD3 DIABLO FKBP1A STOML2 SEC11C SRGN GZMB SPCS1 STUB1 ADAM10
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.671578834003446	0.956478281835764	0.251727166423404	0.869177239794075	37414	33	ST3GAL5 EDEM2 KIAA2018 ALG5 VCP MAGT1 MGAT2
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.155361353863227	0.516231757151197	-0.307101192008066	-1.21264551549842	6719	52	ANAPC16 PSME2 PSMC5 PSME1 PSMD4 PSMB1 PSMB3 ANAPC5 PSMB9 ANAPC11 PSMB6
GO_VESICLE_ORGANIZATION	0.949341960149989	0.999948656512066	-0.166273713211817	-0.772909977432365	38735	126	TRAPPC1 F2R RAB7L1 VAMP5 SEC24D AP2S1 ANXA2 GOLGA2 TMED2 SYTL1 SYT11 TMED10 CORO1A S100A10 STX4 BCL2 BLOC1S1 CHMP5 SNX19 TRAPPC9 AP1M1 TRAPPC6A TBPL1 SRGN WASL RAB8A CHMP3 VAMP3 VAMP8 VPS28 ARF1 SNX5 VPS4A VTA1 EPS15 VPS41 STX17 CTSC
GO_POSITIVE_REGULATION_OF_BINDING	0.00278672422851139	0.0433858128326366	-0.471482129329385	-1.76731339533803	121	41	B2M CALM1 TMEM173 EDF1 ENO1 ADD1 ANXA2 PARK7 PARP1 DERL1 TXN FLOT1 CALM3 S100A10 SIRT2 FKBP1A
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.0461001164144354	0.265822662010089	-0.220392241875299	-1.18877224943256	1583	421	GZMA LAT IL2RG SH3BGRL3 PFN1 PPP2R2B VAV1 TBC1D10A ARHGDIB ARHGAP5 TRAPPC1 RGS19 PSME2 F2R CALM1 TBCD SOD1 LCK ITGB1 CST7 RAP1GDS1 DYNLT1 BCAP31 IFI6 RALGDS BST2 RANGAP1 CASP1 WDR43 RIN3 CSTB LAMTOR2 PPT1 KDM5A ARHGAP30 FGD3 TMBIM6 CCPG1 PARK7 PSME1 GPR65 TIMP1 BAX CD300A SH3BP1 CARD16 ITGB1BP1 GRB2 PDCD6 PAK2 RPS6KA1 PREX1 TMED2 FNTA CALM3 IFI27 LAMTOR1 PSMB9 BAK1 PIN1 SFI1 NCK1 DNAJC10 MICAL1 CST3 IQGAP1 PPP2R5C IL2RB S100A10 CHTOP NCKAP1L EIF2B5 PDPK1 DIS3 ARHGEF6 SMAD3 DIABLO RGS1 TBC1D22A RSU1 FKBP1A RBM26 TCEA1 GDI2 SUMO1 VRK3 CYTH4 ADRB2 RHOA CCL3 IFNG PPIF SIPA1 ELMO1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.845134575569358	0.98953375681557	0.225749170607465	0.750145795292107	46942	28	SOCS4 NUP62 ZGPAT RPS27A ARHGEF7 RNF115 CLTA AP2A1 STAM
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00570945231550011	0.0721941407000546	0.430804700910197	1.64357339570015	323	52	PICALM PRKCD CD28 POLR2D EEF2 RPS4X NPM1 TNF BCL3 EIF2AK4 EIF4A3 PPP1R15A ELAVL1 THBS1 PABPC1 NSMAF RPS6KB1 NFE2L2 DDX3X ZC3H12A FAM129A CIRBP EIF5A SYNCRIP GNB2L1 PTK2B RBM3 NCOR1
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.64814749532908	0.943050849510252	0.236173277604124	0.89383642908547	36771	50	TNFAIP3 DDIT3 PDE4B TNF PTPN22 CCDC47 NFKB1 PRPF8 TNIP2 MAPK8 HSPA5 HIF1A PPP1R15B ZC3H12A ICAM1 RELA
GO_RNA_STABILIZATION	0.0762222786831694	0.350960621441359	0.463925452982066	1.41515808303265	4199	20	DHX9 ELAVL1 PABPC1 ANGEL2 THRAP3 MAPKAPK2 CIRBP YBX1 HNRNPC SYNCRIP ZFP36 DKC1 TARDBP MYD88 HNRNPD
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.800802583463931	0.980568311803863	-0.195417028440026	-0.84252218028965	33724	81	GLIPR2 CFL1 ARPC2 YWHAH MBP CUX1 ACTN4 RTN4 ITGB1BP1 PREX1
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.692981019453695	0.964130397328748	0.292299687102396	0.8379509633524	38079	16	HBB DNM2 TNF
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.0434029006013442	0.255594859096805	0.388765944407286	1.43352846111221	2453	44	OAT AUH DLD AASDHPPT STAT5B STAT5A ATIC EIF2B4 GFPT1 EIF4A3 MCCC2 DNMT1 MECP2 GCH1 GOT1 MTHFD2 ADI1 ENOPH1 ERO1LB SARS
GO_ADULT_BEHAVIOR	0.081442427478199	0.362799896082051	-0.442682738576489	-1.40542485280102	3660	21	NR4A3 CSTB PPT1 PARK7 ABHD12
GO_SPINDLE_LOCALIZATION	0.595325297995605	0.920697430022647	-0.304996911467312	-0.898294322007144	26819	16	DYNLT1 WDR43 ACTR3 MYH9 WASL NUMA1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.474022081230954	0.856886069917493	-0.208182555672134	-0.991269371383278	18976	148	LGALS1 CYBA RGS19 PHB NR4A3 SOD1 TMEM173 MRPL44 ITGB1 YWHAH NCOA4 MSN GSTP1 CALCOCO1 PAK2 HNRNPA2B1 KDM3A FLOT1 ATP2B4 TAF7 ITPR2 UBE2L3 IRF3 SMAD3 FBXO32 MED1 SIRT2 EGR1 EZR DIAPH1 CCL3 NRIP1 LEF1 CCL5 TADA3
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.91379352714226	0.999948656512066	-0.17193555096803	-0.806497443666336	37184	133	TMX3 ATXN3 PDIA6 OS9 ADD1 PSMC5 TMBIM6 UBE2G2 BAX DERL1 FLOT1 BAK1 NCK1 DNAJC10 MAN1B1 TLN1 STT3B UBA5 ATF6B EIF2B5 BCL2 SRPR ERLEC1 P4HB AUP1 IFNG PARP16
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.636027888374439	0.941269622525094	0.264804522859833	0.886870639226549	35303	29	CDKN1A USP47 CRY2 EIF2AK4 PPP1R15A CREBBP CRY1 MDM2 HIF1A
GO_PLATELET_ACTIVATION	0.0043354622162137	0.0613615703442518	-0.407713463106209	-1.65308184173589	185	59	LAT ACTB VAV1 RAC2 F2R LCK LYN PIK3CB MYL12A FIBP FERMT3 PTPN6 ITPR2 TLN1 VCL ACTG1 MAPK1 PDPK1 HSPB1 RHOA MYH9 RAC1 PRKCQ PRKCB
GO_CYTOSKELETON_ORGANIZATION	0.0541622481442206	0.287032629924651	-0.238570383275333	-1.21865598953427	2042	250	TMSB10 VASP PFN1 CFL1 ARPC2 RAC2 SOD1 CORO1B EVL TMSB4X FBXW5 ATXN3 ITGB1 DYNLT1 ADD1 DYNC1LI2 WDR43 ARPC1B CEP57 ARPC3 FGD3 WAS GOLGA2 ACTN4 GPR65 STMN1 BRK1 ELMO2 PREX1 INO80 ARPC5L HCLS1 GAPDH FOPNL DSTN NCK1 MICAL1 TLN1 ZYX CORO1A CLASP2 ACTG1 LCP1 CAP1 WDR1 PIBF1 SDCCAG8 DCTN2 NCKAP1L KIF2A PDPK1 BCL2 ARPC5 WHAMM DIAPH2 CAPZB RAB11A ACTR3 EZR DIAPH1 RHOA CCL3 FMNL1 SIPA1 ELMO1 MYH9 RAC1 SLC9A3R1
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.0716278052248738	0.341459657156578	0.492040000477864	1.43380435355418	3928	17	TNFAIP3 CASP8 ITCH RPS27A
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.968016831385584	0.999948656512066	0.174575518538781	0.649607473104466	54751	46	POLR2D XAB2 CCNH RPS27A POLR2A ERCC5 MNAT1 RPA1 CDK7
GO_MATURATION_OF_SSU_RRNA	0.289220629546928	0.712530821313162	0.331965425598808	1.12088629621271	16060	30	SRFBP1 MRPS11 NOP14 RPSA RPS24 RPS8 RPS21 MPHOSPH10 EMG1 LSM6 RPS14 RPS16
GO_RESPONSE_TO_WOUNDING	0.00350446819695111	0.051654617033167	-0.31509549876649	-1.50500562182739	139	151	LGALS1 LAT ACTB TXN2 VAV1 RAC2 F2R SOD1 CORO1B LCK HDAC1 LYN PIK3CB MTPN MYL12A FIBP FERMT3 RANGAP1 ANXA5 WAS TSPO PTPN6 TIMP1 BAX HPS4 ITPR2 TLN1 VCL FABP5 ACTG1 ADAM15 LCP1 MAPK1 CTSB PDPK1 BCL2 SMAD3 CAPZB ADRB2 HSPB1 RHOA MYH9 RAC1
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0972805556207325	0.399218886410617	-0.306301855220575	-1.26985800618051	4145	66	PFN1 PSME2 CALM1 PSMC5 AP2S1 AP2M1 PSME1 PSMD4 PSMB1 PSMB3 CALM3 PSMB9 PSMB6 PPP3R1 PSMB2 RHOA RAC1 PSMA6 LEF1
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0177500333229662	0.158337005898705	-0.546976203952324	-1.66618238563378	798	18	HLA-B HLA-A BST2 C10orf54 PTPN6 CD300A SPN PTPRC
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.47236666513276	0.855542284985829	-0.25928123942787	-0.986825430968757	20529	44	PHB ENO1 BST2 PPT1 CRLF3 RTN4 ADAM15 SMARCA4 BCL2 SMAD3
GO_PROTEIN_SECRETION	0.656762110570863	0.945435264341976	-0.250488866808223	-0.877712361229509	29175	31	LYN BTN3A2 CANX BTN3A1 GNPTAB RAB11B SNX19
GO_ASSOCIATIVE_LEARNING	0.631315338942921	0.941078725736182	0.311671588366586	0.877577100644602	34662	15	RIC8A BRAF EIF4A3 MECP2 SGK1 HIF1A
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.313598433639457	0.741037281635729	-0.265788376389405	-1.07764393014251	13453	59	TSPO ANXA2 PARK7 QSOX1 GOLGA2 TIMP1 ATP2B4 VPS13C CST3 BCL2 SIRT2 BAG6 GABARAPL2 MAD2L2 TOB1
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.148417902185008	0.509034236293324	0.292024136267804	1.20846308829287	8578	79	U2AF1 SPTLC1 SCOC DNM1L SNW1 TBC1D14 SREBF2 BNIP3L ATP6V0D1 TRIM13 CASP3 SUPT5H ATP6V1D SQSTM1 MTMR3 RPL28 BNIP3 RAB5A MAPK8 HIF1A ATP6V1B2 ATG5
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.302354426454628	0.731938655294926	-0.373241357158171	-1.11927341621458	13650	17	PFN1 TBCD ADD1 TWF1 STMN1
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.723116958745064	0.964274488731654	0.285121612611905	0.81737319779285	39735	16	NIPBL AKAP8 CTBP1 MAPK8 DYRK1A PML C6orf89
GO_METAL_ION_TRANSPORT	0.644409964364269	0.942783564532058	0.21053451765832	0.915069387645502	37793	105	PICALM DNM2 DDIT3 TFRC SLC20A1 SLC39A1 MMGT1 VPS4B SLC38A1 SLC3A2 SLC38A2 ATP6V0D1 RASA3 ANO6 ARMC1 MAGT1 CLTC FTH1 SLC25A37 ATP6V1D NIPA2 BBC3 SGK1 TRAPPC10 CAMK2G SRI SLC25A25 FYN ATP6V1B2 MCOLN2 ATP1B3 ATP6V0E2 CCR7 ATP13A1
GO_NECROTIC_CELL_DEATH	0.919189159654682	0.999948656512066	0.229258377994545	0.645525322706978	50468	15	DNM1L TNF RIPK1 ALKBH7
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.219886464431435	0.618518476279983	-0.417885857473886	-1.20729900106444	9915	15	RAC2 LYN CD300A PDPK1 VAMP3 VAMP8 CD84
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.289474584973473	0.712530821313162	0.25425570229406	1.08904102740408	16913	96	U2AF1 PRKCD EDEM2 IL18R1 TNF ANK3 SREBF2 SNIP1 HDAC3 NKAP STARD7 DMAP1 UGCG KPNA1 KIAA0947 UBR5 TMEM30A PCM1 AKT2 PLK3 IPO5 CNST MDM2 RPL28 ATG13 SAE1 CTDSPL2 RBM22
GO_CHROMOSOME_LOCALIZATION	0.422208156252826	0.827474836526978	0.319956803010045	1.0221380556871	23345	24	NUP98 CUL3 VPS4B
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.155429071803853	0.516231757151197	0.311113347678576	1.217806637653	8874	59	SKIL MAP2K1 FAM134C RAB21 NEU1 BRAF ANKRD27 EPHA4 TMEM30A TCF12 ILK APBB1 ITSN2 IST1 CAMK1D GOLGA4 SGK1 SF3A2 FYN RRN3 SETX RAPGEF1 PTK2B MUL1 ENC1 KIDINS220 VAMP7 UBE2V2
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.636174560975169	0.941269622525094	0.278992774021705	0.881933834512536	35175	23	PIP5K1A TBC1D14 RALGAPA2 RABGAP1 AKT2 CCR7 TBC1D5 PTK2B RASGRP1
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.92418396310094	0.999948656512066	-0.222061052149355	-0.641548599074061	41676	15	CALM1 CALM3
GO_T_CELL_HOMEOSTASIS	0.763407399319394	0.975204016258774	0.275277537632174	0.789152667711717	41949	16	STAT5B CASP3 JAK3 RPS6 RC3H1 FAS BCL2L11 RC3H2 PMAIP1 SIVA1
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.759150238545324	0.975204016258774	0.243599666228779	0.80946151369841	42166	28	PRKCD HTT KLHL24 SOCS4 ZGPAT BUD31 NCOA2 SRI
GO_HISTONE_METHYLATION	0.0287027433026932	0.202646516364515	0.436782962010717	1.51996022641257	1604	34	SATB1 EHMT1 EZH1 ARID4A ZNF335 RBBP5 HIST1H1D EED KDM6A ASH1L TET2 MECP2 PRDM2
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.694242120503397	0.964130397328748	-0.271628812984927	-0.839054426146701	31167	19	CALM1 PARK7 ACTN4 STIM1 CALM3
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.698088551241445	0.964130397328748	-0.2778436324597	-0.833195426263684	31517	17	TMEM173 HCLS1 PPP3R1 SMAD3 RHOA PRKCQ
