pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.94728885305382	0.994837148219519	0.182810361892995	0.686798871644379	46994	44	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.974597560240358	0.994837148219519	0.169575280972682	0.643856552501036	48494	46	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.974597560240358	0.994837148219519	0.169575280972682	0.643856552501036	48494	46	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4
"reactome_Unfolded Protein Response (UPR)"	0.189642524337292	0.696639960495271	-0.290112359981208	-1.17404377036145	9564	64	DCTN1 NFYC XBP1 ATP6V0D1 EIF2S1 SRPR SYVN1 SEC31A MBTPS1 YIF1A EXOSC4 SEC62 CREB3L2 PDIA5 EXOSC1 EXOSC8 CREB3 HYOU1 SRPRB DNAJC3 SEC61A1 EXOSC7 EDEM1 PREB ATF6 KHSRP
"reactome_Uptake and actions of bacterial toxins"	0.338230558686202	0.832176485168674	0.382964293861766	1.09370019602723	16805	15	VAMP2 FURIN MAP2K2 EEF2 PDCD6IP TXNRD1 HSP90AB1
"reactome_VEGFA-VEGFR2 Pathway"	0.186654589371981	0.690339038908948	0.335614203044168	1.20553875208041	9272	36	CDC42 NCK1 AKT2 KRAS RAC1 PTK2B PRKCB RICTOR CTNNB1 CYBB PRKACB
"reactome_Vesicle-mediated transport"	0.0167921024337797	0.218111783545945	-0.256702340729867	-1.30739782724938	858	290	DCTN1 COPB2 COG1 DNASE2 RAB30 NAPG VPS25 SEC24C SNAPIN NECAP1 CLINT1 SNF8 ARL1 VPS37B ANKRD28 COPS8 COPS6 COPG1 SCARB2 COG5 COPB1 TMF1 LMAN1 SCFD1 COPZ1 VPS36 DYNC1LI2 GOLIM4 KIF13B MAN1A1 NEDD8 SEC31A KIF5B ACBD3 DENND5B YKT6 ARFIP2 GOSR1 SAR1B SEC24A BICD1 GBF1 COG2 SEC24D GOLGB1 TRIP11 CAPZA1 ARFGAP2 STX17 GGA2 BET1L HIP1 KIFAP3 RAB1A MCFD2 DCTN2 TRAPPC5 TXNDC5 DENND1C GALNT2 VPS28 ASPSCR1 COPA PRKAG1 CHMP2A CYTH4 MYO5A ACTR1A SPTBN1 PAFAH1B3 AP1G2 LMAN2 ARPC5 HYOU1 ARCN1 AP3S1 CAPZA2 SEC22C CD59 SNX5 SH3KBP1 GPS1 TSG101 RAB18 ACTR2
"reactome_Vif-mediated degradation of APOBEC3G"	0.96004742860588	0.994837148219519	0.177164142529937	0.672670529465338	47770	46	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4 PSMB8 PSMC3 PSMB10 UBB PSMD6 RPS27A PSMB7 RBX1
"reactome_Viral Messenger RNA Synthesis"	0.50182966060801	0.938723375928106	0.291288529483494	0.966786310276991	24958	26	POLR2K POLR2F POLR2C RAE1 POLR2A NUP54 GTF2F1 POLR2G POLR2D POM121
"reactome_Viral mRNA Translation"	0.000464561998828496	0.0189440180495961	0.420594050662688	1.7993835602286	22	84	RPL12 RPL26L1 RPL10 RPL39 RPS4Y1 RPS27 RPL30 RPSA RPL22 RPS13 RPS25 RPS29 FAU RPL28 RPS15A RPL38 RPS14 RPL24 UBA52 RPL35A RPS20 RPL41 RPS11 RPL10A RPS3A RPL5 RPS12 RPL14 RPL21 RPS3 RPL26 RPL18 RPL36 RPS7 RPS16 RPL18A RPL15 RPL8 RPS28 RPL34 RPL13A RPL36AL RPS26 RPL32 RPL19 RPL11
"reactome_Vpr-mediated nuclear import of PICs"	0.915970907641726	0.994837148219519	-0.221959286369312	-0.655606846326448	45967	17	NUPL2 NUP214 KPNA1 TPR NUP98
"reactome_Vpu mediated degradation of CD4"	0.804818597530267	0.994837148219519	0.213464632831471	0.806124669643852	39951	45	PSMB9 SKP1 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4
"reactome_XBP1(S) activates chaperone genes"	0.0804214536579558	0.477491382158607	-0.37090354276014	-1.35265982749763	4052	39	DCTN1 XBP1 ATP6V0D1 SRPR SYVN1 SEC31A YIF1A SEC62 PDIA5 HYOU1 SRPRB DNAJC3 SEC61A1 EDEM1 PREB
"reactome_mRNA 3'-end processing"	0.0160651497393202	0.213385124503626	0.42168768773179	1.56802200642304	794	42	DHX38 U2AF1L4 CPSF1 NCBP1 CHTOP PAPOLA MAGOH NCBP2 PCF11 FYTTD1 SLU7 SRRM1 THOC7
"reactome_mRNA Capping"	0.139621657405364	0.604512921841641	0.419810850083288	1.30029404098095	6959	20	NCBP1 POLR2K POLR2F NCBP2 POLR2C POLR2A GTF2F1 RNMT POLR2G POLR2D
"reactome_mRNA Splicing"	0.000182893373163446	0.012285209151636	0.360547023666863	1.70067432211165	8	154	DHX38 U2AF1L4 SF3A3 USP39 CPSF1 SNRPD1 NCBP1 PCBP2 PAPOLA SNRPB2 SRRT ZCRB1 SYF2 POLR2K RBMX LSM4 DDX23 SNRNP27 POLR2F LSM6 MAGOH CWC25 NCBP2 SART1 SNRPF PCF11 LSM2 DNAJC8 POLR2C HNRNPA1 SNW1 SNRPA1 CHERP SNRNP200 POLR2A SLU7 PPIH LSM3 SRRM1 SRSF10 SNRNP35 PTBP1 GTF2F1 SNRPC PCBP1 SRSF4 SNRPB SMNDC1 HNRNPUL1 PHF5A BUD31
"reactome_mRNA Splicing - Major Pathway"	0.000243536144822827	0.0139647189384992	0.363986852353254	1.7048665587486	11	147	DHX38 U2AF1L4 SF3A3 USP39 CPSF1 SNRPD1 NCBP1 PCBP2 PAPOLA SNRPB2 SRRT SYF2 POLR2K RBMX LSM4 DDX23 SNRNP27 POLR2F LSM6 MAGOH CWC25 NCBP2 SART1 SNRPF PCF11 LSM2 DNAJC8 POLR2C HNRNPA1 SNW1 SNRPA1 CHERP SNRNP200 POLR2A SLU7 PPIH LSM3 SRRM1 SRSF10 PTBP1 GTF2F1 SNRPC PCBP1 SRSF4 SNRPB SMNDC1 HNRNPUL1 PHF5A BUD31
"reactome_mRNA Splicing - Minor Pathway"	0.108687347956332	0.547237102505036	0.337266665700928	1.28657282068097	5405	47	SNRPD1 NCBP1 ZCRB1 POLR2K POLR2F NCBP2 SNRPF LSM2 POLR2C SNRNP200 POLR2A SNRNP35 GTF2F1 SNRPB POLR2G POLR2D DDX42 EFTUD2 PRPF8 RNPC3
"reactome_mTOR signalling"	0.0863560631912801	0.493384643317794	0.473723066617271	1.403273991969	4301	17	LAMTOR5 RHEB AKT2 EIF4E PPM1A LAMTOR1 EIF4B LAMTOR4 EIF4EBP1
"reactome_p53-Dependent G1 DNA Damage Response"	0.980126722317208	0.994837148219519	0.164882505613425	0.640743785405983	48726	51	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 CDKN2A PSMB3 PSMA4
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.980126722317208	0.994837148219519	0.164882505613425	0.640743785405983	48726	51	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 CDKN2A PSMB3 PSMA4
"reactome_p53-Independent DNA Damage Response"	0.94728885305382	0.994837148219519	0.182810361892995	0.686798871644379	46994	44	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.94728885305382	0.994837148219519	0.182810361892995	0.686798871644379	46994	44	PSMB9 PSMA1 PSMD10 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 PSMA6 PSMB1 PSMD7 PSMB3 PSMA4
"reactome_p75 NTR receptor-mediated signalling"	0.336195947989114	0.830248606851268	0.293529688012347	1.07338847832971	16676	39	ARHGDIA TRAF6 FGD3 RAC1 MYD88 UBA52 ARHGEF7 MAPK8 ADAM17 RIPK2 RTN4 PREX1 NFKBIA NCSTN
"reactome_rRNA modification in the nucleus and cytosol"	0.643470141841154	0.974113524448521	-0.256190665944725	-0.885004105797513	32390	31	WDR43 WDR36 NHP2 IMP4 DKC1 UTP3 NOL11 GAR1 NOP14
"reactome_rRNA processing"	0.649328791012694	0.975742634638581	0.196470581155073	0.92515253216067	32020	152	KRR1 RPL12 RPL26L1 RPL10 RPL39 RIOK3 RPS4Y1 RPS27 RPL30 RPSA RPL22 PNO1 DIS3 GNL3 NOP2 RPS13 NOL12 RPS25 RPS29 FAU RPL28 RPS15A RPL38 THUMPD1 NOB1 RPS14 RPL24 UBA52 RPL35A RPS20 NOL9 TRMT10C NOP10 RPL41 RPS11 RPL10A RPS3A RPL5 RPS12 NOP56 RPL14 XRN2
"reactome_rRNA processing in the nucleus and cytosol"	0.0095553030917796	0.150768574287073	0.313338669428774	1.45190879237385	470	137	KRR1 RPL12 RPL26L1 RPL10 RPL39 RIOK3 RPS4Y1 RPS27 RPL30 RPSA RPL22 PNO1 DIS3 GNL3 NOP2 RPS13 NOL12 RPS25 RPS29 FAU RPL28 RPS15A RPL38 THUMPD1 NOB1 RPS14 RPL24 UBA52 RPL35A RPS20 NOL9 NOP10 RPL41 RPS11 RPL10A RPS3A RPL5 RPS12 NOP56 RPL14 XRN2 C1D EXOSC9 RPL21 RPS3 RPL26 RPL18 RPL36 RPS7 RPS16 CSNK1E RPL18A RPL15 RPL8 LAS1L RPS28 CSNK1D RPL34 RPL13A RPL36AL RPS26 RRP7A RPL32 TRMT112 RPL19 BOP1
"reactome_snRNP Assembly"	0.307959798994975	0.814013462694871	0.32952972125874	1.10470194033768	15320	27	SNRPD1 NCBP1 NCBP2 SNRPF PRMT5 RAE1 NUP54 SNRPB PHAX POM121
"reactome_tRNA Aminoacylation"	0.337658724638833	0.832112852857334	-0.334314382419982	-1.08287155871313	16991	24	DARS IARS2 VARS FARSA KARS HARS
"reactome_tRNA processing"	0.000238502206145407	0.0139647189384992	-0.487584602443711	-1.90619643434288	11	54	MT-CO1 MT-CO2 MT-CO3 MT-ND4 MT-ND1 MT-ATP6 MT-ND4L MT-ND3 LAGE3 MT-CYB NUPL2 NUP214 MT-ND2 MT-ATP8 TRMU MT-ND5 POP5
"reactome_tRNA processing in the mitochondrion"	1.98751838454506e-05	0.00433840680268092	-0.812018147170389	-2.31847895588416	0	15	MT-CO1 MT-CO2 MT-CO3 MT-ND4 MT-ND1 MT-ATP6 MT-ND4L MT-ND3 MT-CYB MT-ND2 MT-ATP8 MT-ND5
"reactome_tRNA processing in the nucleus"	0.609427135678392	0.963652870402552	0.268968966616894	0.901680546984718	30318	27	TSEN15 CPSF1 RAE1 DDX1 XPOT NUP54
"reactome_trans-Golgi Network Vesicle Budding"	0.57764150562795	0.957392304595094	0.248684774589211	0.929360694547898	28635	43	AP1S1 TFRC VAMP2 BLOC1S6 BLOC1S4 GAK NAPA TGOLN2 BLOC1S1 FTH1
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.0874215859739424	0.493384643317794	0.413807258756112	1.37342583852526	4347	26	RSF1 PFN1 POLR2K POLR2F SNW1 POLR2A GTF2F1 POLR2G POLR2D
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.723447819017605	0.994837148219519	0.275910485693596	0.817308752664489	36039	17	MEF2C NPRL3 LMO4 RBM15 UBE4B WHSC1 PRDM1 DNM2 FKBP1A RBPJ
GO_CIRCADIAN_RHYTHM	0.54566910073829	0.951076337183392	0.253122508647845	0.945944965192386	27050	43	PER1 BHLHE40 PTEN ATF4 NCOA2 PRMT5 GFPT1 KDM5A PPP1CC PPP1CA ATF5
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.825068426984383	0.994837148219519	0.25779084633658	0.736219808716982	40995	15	CSRNP1 PTEN TIPARP PTPN11 ARID5B
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.188190159142579	0.692386641853212	0.243821240729772	1.13728952168684	9270	143	CD81 CALM2 EIF2AK2 PIH1D1 CDC42 TRAF6 PPP2R3C RAP1A ERP29 SPAG9 CD74 CIB1 PSMD10 KRAS RAC1 ABI1 OSBPL8 HSPH1 PTK2B MAP4K5 MAP4K2 BAK1 GADD45B UBA52 LMO4 BAX PRKACB CRKL ADAM17 LCP2 CD40 RIPK2 MAP2K2 CCND3 PRKAR1A
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.722152992724203	0.994837148219519	0.280256667508446	0.815383987234653	35929	16	PSMD10 NFKBIB LITAF PPM1A TBC1D10C KEAP1 NFKBIA
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.323489612353737	0.821008614266543	-0.333926399778708	-1.09339246672492	16255	25	CAV1 RB1 ATP5A1 MAGED1 ATPIF1 CDK6 FBXW7 RUNX3 TGFB1
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0964517037454238	0.518896923353527	0.394038628884504	1.34446299798688	4794	29	CD81 HLA-DRB1 TFRC ITGB7 LAMP1 RPSA
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.609917256979582	0.963652870402552	-0.249160052565721	-0.908669653610728	30737	39	UBE2J2 PEMT NPEPPS ATPIF1 PARL PSMD8 NKAP
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.350819672131148	0.842468895996249	0.272646071487161	1.0595197790743	17440	51	CDC42 PFN1 PSMB9 PSMA1 PSMD10 RAC1 PSMC2 PSMA3 UBA52 PSMF1 PSMB5 AP2A1 PSMA6 PSMB1 PSMD7
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.733537580074006	0.994837148219519	-0.249682098729022	-0.825401342805132	36871	26	XBP1 PARK7 SYVN1 CREB3 HYOU1 DNAJC3 OPA1 DERL3 SVIP HERPUD1 ERLEC1 USP14 PPP1R15B OS9
GO_CYTOPLASMIC_TRANSLATION	0.520705536895879	0.944605697765977	0.264713349728529	0.956898358017098	25889	37	RPL26L1 PCBP2 EIF3F RPL22 CDC123 RPL7L1 RPL35A PTBP1 EIF4B SSB RPL26 RPL36 EIF4H EIF4EBP1 RPL15 RPL8
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.471036187184794	0.916853237158956	0.306538164009333	0.98610987489367	23442	23	CALM2 P2RX4 CCL4 BAK1 TSPO BAX GSTO1
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.279325833763962	0.788349381967677	-0.401719322260914	-1.14699135490939	14053	15	MGMT RIF1 KDM1A FBXO18 PPP4C OTUB1 TFIP11
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.658527355653369	0.978633257358452	-0.25914405181973	-0.873168016330407	33063	28	RGS1 USP33 MGLL PHB BICD1
GO_MEMORY	0.512059331913012	0.941244323164575	0.328935701801312	0.957011679554421	25476	16	PAIP2 PTEN ATAD1 CEBPB MECP2 CREB1 FEN1
GO_NEURON_DEVELOPMENT	0.919206292738843	0.994837148219519	-0.17462122186275	-0.783668683083395	46509	114	SNAPIN MAPK8IP3 XBP1 RB1 RAPGEF2 SIAH2 USP33 KIF5B THOC2 EIF2AK4 FARP2 ZFYVE27 BTG2 ARFGEF1 OGDH MTR PTPRA CALU PQBP1 SPTBN1 PRMT1 IQGAP1 ZNF335 UHMK1 SEPT2 NRAS RUNX3 GSK3B UQCRQ DYNLT1 USP9X
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.856473450180455	0.994837148219519	-0.240470663395663	-0.720965896949322	42952	18	RAPGEF2 GPX1 MYADM RAB1A RAP2B PDE4D RAB1B CLIC4 EZR CCM2
GO_REGULATION_OF_CELL_ACTIVATION	0.0206003531489111	0.243647835753573	0.291353566561991	1.37035864647021	1014	151	BCL2 RASAL3 NDFIP1 CD81 HLA-DPB1 HLA-DPA1 HLA-DRA CDC42 HLA-DRB1 PAG1 NCK1 TRAF6 PPP2R3C VAMP2 CD74 HLA-DRB5 HLA-DQA1 LAMP1 HLA-E CD3E RAC1 VAMP3 FLOT2 SPN BCL10 HLA-A HSPH1 LILRB1 MEF2C SART1 PTPN6
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.608657991217115	0.963652870402552	0.26326701445316	0.905013149196391	30214	30	SPTY2D1 RSF1 ACTB NPM1 SMARCC2
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.033533371178331	0.312845062064509	0.270918815180636	1.30615248734918	1653	180	SF3B14 CDC42 TRAF6 TBPL1 WARS WDR1 PFN1 SMAD2 PDCD6 AGGF1 CIB1 ACTG1 IFT52 PTEN TMEM138 IQCB1 ABI1 GPI ERCC1 RGS19 BCL10 JMJD6 PTK2B PAFAH1B1 MEF2C CUL3 PTPN6 BAK1 ERAP1 MKKS CTR9 SPI1 RPL7L1 LMO4 BAX CTNNB1 C1GALT1 PRKACB GNPAT EHD1 ADAM17 TOPORS SNAP29 SCLT1 RBM15 MAP2K2 HERC1 ATP6V1D ADIPOR2 PRKAR1A PAF1 WASF2 CAPN2 CFLAR MTPN RAB8B AHI1 DUSP1 ITGB2 NAA15 CFL2 TYMP RPS7 PTPN11 TXNRD1
GO_ION_TRANSPORT	0.816304987718479	0.994837148219519	0.17630543159223	0.88318910327334	40211	243	SLC3A2 NDFIP1 CALM2 TFRC SLC25A1 TOMM40 DDIT3 VPS4B CHRNB1 VAMP2 ATP6V0C P2RX4 PNPLA8 FXYD5 SLC9A3R1 EMB PITPNB LASP1 TRPM7 CLIC1 COX7C ATP5G2 SLC7A5 OSBPL8 SLC1A5 NCOA2 SLC25A6 BAK1 SLC12A9 PRKCB TSPO CHERP COX6C ATP5L RAB11B MAGT1 ATP6V1G1 FTH1 S100A6 UBA52 BAX UCP2 COX4I1 PRELID1 COX6A1 IP6K2 TMEM109 CYBB
GO_LIPID_MODIFICATION	0.304677396892346	0.814013462694871	-0.287992765881958	-1.09339788992639	15313	47	GAB1 AGK INPP5D EFR3A DECR1 ECH1 ACOX1 PIK3R1 PPAPDC1B ETFA HADH ACADVL SCP2 ACAA1
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.327044910601154	0.824864877714824	0.299352008046496	1.08211182119291	16260	37	CDC42 TWF1 PFN1 CRBN ADD1 RDX MKKS PPM1A LMO4 DDX3X LCMT1 INSIG1 CAPG
GO_SINGLE_FERTILIZATION	0.0307759771970739	0.304552641107435	-0.514747945034599	-1.56530395086367	1543	19	HEXB UBE3A PARK7 CCT5 CCT4 CCT7 B4GALT1 IGSF8
GO_LEUKOCYTE_ACTIVATION	0.0678725690994261	0.445721815510477	0.26927702541122	1.25900685162184	3346	145	BCL2 CRTC3 LCP1 NCK1 TRAF6 IGBP1 ZFP36L1 VAMP2 CD74 HLA-E CD3E ERCC1 RPL22 CD151 TBK1 SPN SWAP70 JMJD6 PTK2B LILRB1 MEF2C BAK1 PRKCB FOXP1 SPI1 CD79A AKAP17A ICOSLG RHOH BAX CTNNB1 TOLLIP B2M CEBPB ADAM17 LCP2 CD40 RIPK2 CCND3 TICAM1 BST2 FCER1G PREX1 NCSTN LGALS1 MFNG ITGB2 PPP3CA CCL5 LYN ZBTB1
GO_CHROMOSOME_ORGANIZATION	0.763803980546495	0.994837148219519	-0.174683671996138	-0.913821668111958	39105	373	H1FX SART3 OGT H2AFV DHX9 ASCC3 JARID2 TDG UBR2 COPS8 COPS6 AIFM1 SAFB HIST1H4C RB1 BAG6 MTF2 TAF9 MBD1 SUPT16H TLK1 KAT6B HMG20B SMC5 MEI1 SUDS3 NHP2 RLF KAT8 NCOR1 SIRT3 PHB POGZ MIS18BP1 CHD7 RECQL RAD50 MBIP MEAF6 PRDM2 CHD6 DKC1 NCOA3 XPA SETX LATS1 UTP3 KDM1A CUL4A RING1 ATRX PBRM1 RBBP4 HIST1H1E CLASP2 HELLS RBL2 SMC4 PRKDC MYC TRRAP USP34 BUB3 FBXO18 BPTF HIST1H3D PSME4 ATM CHMP2A CHD9 SMG6 SUPT4H1 PRMT1 RTF1 GAR1 BRD9 INO80C TAF10 ASXL1 IKZF1 NOC2L CTCF KDM2A SMCHD1 SMG1 SETDB1 ZNF335 HMGB2 TFIP11 FBXW7 GPS1 RNF168 SUZ12 VRK1 NSD1
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.136949773143358	0.598912037559365	-0.393497301456756	-1.28844854846614	6881	25	LAX1 CAV1 DUSP2 MBIP PTPN22 DUSP22 GPS1 GSTP1 DUSP5
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.548426319041639	0.951076337183392	-0.307402037591861	-0.934782991535285	27513	19	SNAPIN CANX STX11 AP3D1 GRN AP3S1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.6668262326472	0.981111589822544	-0.275436174926632	-0.861167014119604	33431	21	RC3H1 FCRL5 PTPN22 DUSP22 STAP1 LPXN MALT1 PRKD2 PHPT1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.572668331185567	0.957392304595094	0.267468975960769	0.927056289576517	28440	31	CALM2 FUT8 PYGB GPI LDHA DCXR ADPGK PGK1 AKR1A1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.12599761582446	0.577556973999463	0.277947325364163	1.2156348174686	6235	95	HLA-DRA DNAJC19 PAIP2 RP9 WDR1 CHRNB1 P2RX4 PPT1 SLC9A3R1 PTEN KRAS GPI SOD2 AARS HPS1 PAFAH1B1 MEF2C RPL38 MKKS FAM107B NOB1 MAGT1 CHMP2B CAMTA1 FAM65B ATAD1 CEBPB NIPBL
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.771232490742232	0.994837148219519	0.272704566238589	0.778811608113847	38320	15	PTEN RANBP1 CUL3 BECN1
GO_HINDBRAIN_DEVELOPMENT	0.309306532663317	0.814013462694871	0.329232192530623	1.10370451721602	15387	27	BCL2 NCOA2 AARS CTNNB1 ATF5 GNPAT HERC1 MTPN AHI1 HNRNPK MECP2 ATIC PTPN11
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.0827827748149327	0.487775196967185	-0.423152134987805	-1.38554890233549	4159	25	HEXB MAN1A1 GNPTG MOGS EDEM3 GM2A MAN1B1 EDEM2 B4GALT1 MAN2B1 ST6GAL1 CTBS EDEM1
GO_CHROMOSOME_SEGREGATION	0.823950787162572	0.994837148219519	0.191740579368345	0.830663682571883	40717	90	SMC3 CHMP5 VPS4B RIOK3 ESCO1 RPS27 NUDC PAFAH1B1 CUL3 UBE2I ARL8B CHMP1A CHMP2B PPP1CC BECN1 VPS4A AKAP8L NIPBL NDE1 DDX3X
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.0215682727291001	0.24865778641342	0.440311476326378	1.56084521062066	1072	34	BCL2 C12orf29 RBM47 SLC7A6OS ABI1 PTPN6 CHD2 SPI1 ARHGEF7 ADAR TET2 EEF2 WASF2 ZFAT PTPN11 PAPD4
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.88537842771459	0.994837148219519	0.230230783860582	0.692906011249712	44136	18	SLC9A3R1 PTEN TNIP1 TBC1D10C DUSP1 LYN DLG1 PTPN2 ITGB1BP1 PIN1 RGS14
GO_STEROID_BIOSYNTHETIC_PROCESS	0.760193823387486	0.994837148219519	0.243091748822081	0.806821248056726	37808	26	CYP51A1 IDI1 TSPO MVD G6PD FDX1 INSIG1 HMGCS1 HSD17B11 C14orf1 FDFT1
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.791876856818137	0.994837148219519	-0.251794632600052	-0.776823863986607	39714	20	CAV1 ZGPAT RAP2B STAP1 FBXW7 PAK2 SH3BP5 GAS6
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.433548438976338	0.892636591243598	0.318628139065911	1.01233208891026	21565	22	IRF7 TBK1 LILRB1 DDX3X RIPK2 TICAM1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.615290205083538	0.965093257908567	-0.232111990747143	-0.914632872238236	31081	56	TAF2 ELL2 MNAT1 TAF9 ELP2 SUPT16H TAF4B ZNRD1 TBP POLR2E SUPT4H1 RTF1 TAF10 POLR1D ADRM1 UBTF POLR2L GTF2H1 TCEB2 POLR2I POLR2B CCNT1
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.538267690932	0.948927708129128	0.19413100537817	0.970891856015498	26485	240	BCL2 SLC3A2 SH2B2 CALM2 QDPR EIF2AK2 PER1 RFTN1 INPP5K DDIT3 RAP1A ASNS CHRNB1 AKT2 PSMB9 VAMP2 SMAD2 ATP6V0C SRRT P2RX4 PTEN APEX1 MGST3 NPM1 RAP1B AARS PTK2B MEF2C CAT TSPO GFPT1 RHOQ ATP6V1G1 SELL GNG5 DDX1 LAMTOR1 STAT1 LDHA BAX UCP2 CTNNB1 PRKACB CEBPB GNG7 EIF2B4 ATP6V0E1 RIPK2 HMBS ADAR HMGCS1 ATP6V1D PRKAR1A EEF2 TICAM1 APPL1 METTL3 CAPN2 ADSS NFKBIA GOT1 MB21D1 HNRNPK DUSP1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.133908288603422	0.594524134253198	0.409451890999123	1.3008935410995	6660	22	CALM2 AKT2 SLC9A3R1 UBQLN1 CRBN OAZ1 TRIM27 YWHAQ GSTO1
GO_REGULATION_OF_DNA_RECOMBINATION	0.662954267252624	0.980255020321332	0.281664485966622	0.860337079909358	33036	19	NDFIP1 HELB RPA2 KPNA2 CD40 WHSC1
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0127285909933135	0.178439236301561	0.356853567816967	1.50659263587988	631	78	BCL2 RASAL3 NDFIP1 CD81 HLA-DPB1 HLA-DPA1 HLA-DRB1 NCK1 TRAF6 CD74 HLA-DRB5 HLA-E CD3E SPN HLA-A LILRB1 MEF2C PTPN6 ICOSLG SASH3 CTNNB1 DHPS CEBPB CD40 RIPK2 PRKAR1A TICAM1 PRNP TNFRSF14 CD46 CDKN2A
GO_RESPONSE_TO_ETHANOL	0.53753903064776	0.948927708129128	-0.263479956447423	-0.948803923565796	27027	37	GOT2 MGMT OXCT1 PEMT
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.161106494123234	0.642227674473555	-0.275066547756003	-1.18434947505806	8141	89	MRI1 HEXB MAT2A TPST2 PCCA AGK APIP PEMT GPX1 ETHE1 MCEE SLC35B2 MPST CSGALNACT1 OGDH CHST12 ABHD14B PDHB MTR TECR PAPSS1 TXN PMVK B4GALT1 SUCLG1 PDHA1 CHPF2
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.889954628671496	0.994837148219519	-0.216415397735232	-0.70862012025342	44721	25	CCT5 DKC1 ATRX CCT4 CCT7 ATM MAP3K4
