pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.764191860390732	0.926476661171014	0.215892227367108	0.810140268578157	59729	43	NCKAP1L EIF2AK2 HSP90B1 CDK5RAP3 PPP2R2A PPP2R4 TNF RRP1B PPP2R5E PPP6R3 SET PPP1R2 PPP1R11 ROCK1 IGBP1 HTT SPOCD1 TIPRL PPP2R5A PCIF1 BAG4 ENSA
GO_CELL_DIVISION	0.885804311774461	0.972224244630506	0.169443683152059	0.771537410551255	80120	143	AATF SEPT9 USP8 PKN2 RALA NEDD9 CCNT2 SON RAN ANAPC16 VPS4B CCDC124 CIB1 CCNK WAPAL KLHL9 PDCD6IP NDE1 CHMP2B SEPT1 CCNT1 TPR CD2AP RCC1 CDC26 CHMP4B RPS3 CDC25B TXNL4A TNKS PPP1CC ZFP36L2 PRPF40A CHFR LATS1
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.42872394142682	0.710412596082708	0.354513267865957	1.03076550431074	29716	15	HNRNPR TNRC6B CNOT1 CNOT7 TOB1 ZFP36L2
GO_CELLULAR_RESPONSE_TO_UV	0.809752578806896	0.947670662091701	0.255285430023148	0.742255477785074	56127	15	XPA EP300 ZBTB1 USP47 PIK3R1 PPP1R15A PPID ATF4
GO_REGULATION_OF_NUCLEAR_DIVISION	0.36646329957859	0.656955557008099	0.277500642517831	1.06840576230448	29131	49	CD28 CALR H2AFY RANBP1 VPS4B PDCD6IP CHMP2B TPR PHIP ATM RCC1 CDC26 CHMP4B CSNK2A1 TNKS
GO_RESPONSE_TO_ACID_CHEMICAL	0.989024595484817	0.999563506857689	0.141431640866426	0.582004631798907	82272	71	PTK2B SP100 HNRNPD CTSH CYBA KLF4 EEF2 RRAGA UBR2 SETX EP300 TNF DNMT1 OGT PRKAA1 GSK3B RPL36AL UBR1 DUSP1 CCR7 AQP3 RPS6KB1 UCP2 ASXL1 GNPAT HTRA2 CDKN1B CEBPB
GO_RESPONSE_TO_STEROID_HORMONE	0.687663329373833	0.891223388032807	0.199915254276584	0.887862187053717	60785	117	RNF4 CALR LDHA DDX54 HMGB2 HNRNPU ETS1 BCL2 HNRNPD GATA3 AIF1 ATP2B1 FOS RAN MED13 EEF2 FOSB THRAP3 ANXA1 TGFBR2 PHB TSPO RORA EP300 TNF DNMT1 MBD4
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.0354536123624337	0.159854696211759	0.512730868909622	1.5431739124484	2486	17	RBM22 THRAP3 SETX POLR2A ZNF259 SNRNP70 ERN1 HSPA8 DAZAP1 U2AF2 RBMX
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.516678202372713	0.781609378933092	0.239827112702659	0.972282103084998	42549	65	CD28 SNRPB2 EIF2AK2 ATP6V1H C8orf59 PUM1 TNFAIP3 UBA52 ANXA5 ACIN1 PPM1B PML CD247
GO_RESPONSE_TO_PEPTIDE	0.99802110817942	0.999563506857689	-0.114926347930821	-0.642243433633762	12103	111	CA2 RAB10 DENND4C CREB1 MAPK1 RAB13 ERBB2IP MAX GNAS SPARC ATP6V1D PRKAR2B PRKCD ATP6V1E1 RAB8A APPL1 CCL5 PRKAR1A GNB1 BSG PRKAR1B
GO_DNA_DEPENDENT_DNA_REPLICATION	0.445217166865025	0.724553552169635	0.343719546799509	1.01703804284028	31048	16	PARP1 RFC1 BAZ1A TFAM
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.0382138405429112	0.166099931905268	0.320767624798792	1.39148599309611	3310	99	PSMA4 PTK2B PSMD3 PSMD9 PSMC5 PSME1 RNF166 PSME2 PSMD1 TNFAIP3 PSMC4 UBA52 GNB2L1 PSMD7 ANAPC16 RNF125 PSMB3 CDK5RAP3 FBXL5 ARIH1 PSMB10 HERPUD1 CDC26 RPS27A RNF19A UBE2V2 EZR PLK3 PSMD12 ARIH2 PSMB7 CHFR NUB1 GSK3B PSMD4 STUB1 UBQLN2 PSMF1 RFWD2 RNF114 CSNK1D PSMC3 PSMA7 RB1 ATPIF1 PSMB1 PIAS1 PSMB8 PSMC1 PSMD8 PSMB5
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.00566927416936957	0.0463024349420041	0.520391996124688	1.72874440182704	415	25	CD74 LGALS3 TCP1 PRELID1 HCLS1 CD27 DOCK8 ANXA1
GO_CELLULAR_RESPONSE_TO_LIPID	0.337026029001171	0.625788621810426	0.241297669781801	1.07656589668493	29935	121	RNF4 PTK2B CALR NCL DDX54 CD6 HMGB2 CDC73 HNRNPU HNRNPD ATP2B1 TNFAIP3 MTDH LITAF KLF4 PIM1 RAN MED13 NFKB1 THRAP3 ANXA1 CD14 PYCARD PHB SETX TSPO RORA EP300 TNF NFKBIA OGT PDE4B SGK1 CXCL16 PRKAA1
GO_SECRETION_BY_CELL	9.62556550197324e-05	0.00214472551718724	-0.311563901308944	-1.79315008973854	0	131	RAB11A MMRN1 PF4 CYB5R1 ACTN1 SELP WDR1 CD9 SRGN PPBP ITGA2B LAT APP EGF ALDOA RAB13 GNAS SPARC HMGB1 SNAP23 F13A1 CLU TUBA4A THBS1 ABCC4 CKLF RAB1A RAB8A CALM3 CALM1 CD36 SYTL4 FLNA QSOX1 CCL5 PROS1 UNC13D STX1A VCL PDGFA TGFB1 STXBP2 SCFD2 VAMP4 CD63 PIK3CG TIMP1 FCER1G VTI1B TLN1 ACTN4 SEPT5
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.964498896126905	0.995962480750385	0.176048615752018	0.58483424264231	70772	25	APOL6 PPM1B ATM ZDHHC7 WDR45 GOLGA7 ATG12 PRKACB PPT1 DPM2 PIGC DBI
GO_REGULATION_OF_COAGULATION	0.01953125	0.104832920821053	-0.409309018109586	-1.6160860798044	519	25	HPSE GP1BA F2R SELP UBASH3B ANO6 PRKCD THBS1 NFE2L2 CD36 ALOX12 PROS1 PDGFA
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.643865782157505	0.862622282575291	0.269195322231326	0.875413874381276	46781	23	CDC73 KLF4 KDM6B ITGB2 ITGA4 DUSP2
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.170890142051538	0.434511352446559	-0.33122519017276	-1.24179069220115	4787	21	PYGL GNAS UGP2 CALM3 STK40 CALM1 IL6ST PYGB
GO_EPITHELIAL_CELL_DEVELOPMENT	0.0421929467155598	0.179320023541129	-0.313017025268299	-1.42144852879311	931	42	CCM2 RAP1A RAP1B CLIC4 RAB13 RAP2B GPX1 TBC1D20 RAB1B MSN RILPL2 RAB1A SLC9A3R1 RDX
GO_AMIDE_TRANSPORT	0.397912215546538	0.688512096261842	0.35623315324298	1.05406478142598	27749	16	SLC38A1 COL4A3BP TAPBP ANXA1
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.0021572777596874	0.0252541530614398	0.542038369452002	1.81751650217792	158	26	HLA-DPA1 HLA-DPB1 HLA-DRB1 SASH3 ISG15 GATA3 TXK HLA-DRB5 CD3E HSPD1 CD14 PYCARD C1QBP TNF PDE4B
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.870931500512177	0.969425403137768	-0.205541106615794	-0.708819676762421	26356	16	INSIG1 BSCL2
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.501960648228476	0.771003456221696	-0.264346592511513	-0.961913631833336	14464	19	SNCA GLA PARK7 CALM3 CALM1 GCH1
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.79434661986185	0.941399647538388	0.248362378910422	0.759041978854698	56118	18	TIMM13 RPL38 NIPBL HEXB
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.0987331281079801	0.316912627982957	0.308243137141423	1.29406232999928	8338	80	PSMA4 PSMD3 TNKS2 PSMD9 PSMC5 PSME1 PSME2 PSMD1 RBPJ PFDN5 PSMC4 UBA52 PSMD7 PSMB3 USP34 NFKB1 PSMB10 CYLD RPS27A AES PSMD12 TNKS PSMB7 LATS1 CHD8 GSK3B PSMD4 PSMF1 CSNK1D PSMC3 HDAC1 PSMA7 PSMB1 PSMB8 PSMC1 PSMD8 UBR5 PSMB5 VPS35 LEF1
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0679820473479689	0.245960403752035	0.488247507005403	1.44468446316225	4740	16	LCP1 RELB GATA3 RPS6 STAT6 RORA
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.487741776518418	0.76020783025122	0.299568317143116	0.984952145168731	35630	24	TNFRSF14 HLA-DRB1 TNFAIP3 HLA-DRB5 ATM SPN PTPN6 PRNP RC3H1 MARCH7 CEBPB ITCH
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.333152073163196	0.621613014560597	0.275910339354956	1.08923265792375	26956	56	PPIB TNKS2 ITSN2 SASH3 PLAC8 BCL2 HSF1 RBPJ NIPBL CELF1 ARHGAP4
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.598876740156539	0.833488246609617	0.223319544385189	0.92582614423003	50116	74	EIF2AK2 BCL2 UPP1 CYBA AIF1 ATP2B1 FOS PIM1 NFKB1 RRAGA JUN HSPA5 IRF1 CTSB PMAIP1 SLC38A2 TXN2 PRKAA1 HSPA8 MAP3K2 GSK3B
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.036372542159401	0.162402693104719	0.486466007946936	1.52706325104908	2598	20	CDC73 TNRC6B NCBP2 THRAP3 CNOT1 NCBP1 CNOT7 TOB1 SNRNP70 HSPA8 DAZAP1 PABPC1
GO_ACTIN_FILAMENT_BASED_PROCESS	0.00572737686139748	0.0466110989252029	-0.245758857563982	-1.43401692648414	54	142	CORO1C TNNC2 ABI1 ACTN1 FNBP1L PARVB WDR1 TPM3 PDCD10 DNAJB6 CTTN ALDOA DAAM1 INF2 RAB13 GSN ELMO1 CFLAR DSTN ABLIM3 ZYX TPM1 NCK2 TPM4 WHAMM MEF2A ARPC1B SLC9A3R1 ITGB1 MYL6 ARPC5 DYNLL1 FLNA ARHGAP6 VIL1 PRKAR1A CUL3 ARRB1 PDGFA WASF2 CYTH2 ABI2 ACTR3 SCN1B MOB2 ACTG1 MINK1 MYH9 VASP ATP2C1 BRK1 RAC1 ARF1 TMSB4X CAPZB CDC42 IQGAP2 TLN1 DIAPH1 NCK1 EPB41L3 ACTN4 ARPC1A
GO_TRANSITION_METAL_ION_TRANSPORT	0.200998003992016	0.47506737297804	-0.286176707706559	-1.1894177699524	5034	30	SLC39A3 CCS FTH1 ATP6V1D SLC40A1 ATP6V1E1 SLC30A5
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.948505108173077	0.993634561180425	-0.163259881032462	-0.644603488937653	25252	25	SETD3 BNIP2 ILK MEF2A TGFB1 CDC42 MAPK14
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.145499909506942	0.394598291797876	0.345374735686533	1.27050041867158	11254	39	PTPRC WAS CD28 SASH3 GATA3 TNFAIP3 STAT6 ANXA1 SAMSN1 HSPD1 PYCARD IRF1 TNF
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.677485813423935	0.885357791982126	-0.225652124334215	-0.857996276479824	18743	22	ARF3 PIK3CB PIP4K2A PIK3CG ARF1 CDIPT
GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION	0.41871532137216	0.705544539316525	0.205624598694066	1.02677541236449	41353	461	CD74 LGALS1 PTPRC PARP1 PSMA4 ITGB1BP1 PTK2B S100A4 CD28 PSMD3 S100A9 AAK1 TNFRSF14 TNKS2 MOAP1 BST2 PSMD9 HLA-DRB1 PSMC5 TRAT1 ITSN2 PSME1 EIF2AK2 PSME2 CDC73 BCL2 REL SKAP1 SFPQ PSMD1 UBE2V1 GATA3 CTSH RAB3GAP1 ASPH CYBA RBPJ HCLS1 CMTM3 SIVA1 PUM1 PTPN2 ARHGAP4 CLSTN1 PSMC4 RICTOR SHKBP1 MTDH EIF2A KHDRBS1 PIM2 UBA52 LITAF CD27 ERP29 GNB2L1 FAM162A CD44 PSMD7 PSMB3 CIB1 TRAF7 CDK5RAP3 PML PRKCH DUSP6 USP34 MCL1 NFKB1 TRIM22 RRAGA HINT1 TXK DDX5 PSMB10 HLA-DRB5 CPNE1 UBE2N JUN CD3E PHIP ATM SLC20A1 HDAC3 CALCOCO2 GADD45B CYLD OSBPL8 S100A8 PIK3R5 SKIL KIDINS220 PYCARD SEC13 PHB RPS27A FIS1 GLIPR2 C5AR1 RPS3 BCLAF1 ZNF622 CAMK2D ANKRD17 C1QBP TMF1 C19orf10 TNF CSNK2A1 EEF1D SH2D1A TOB1 PRMT1 VAMP2 ARRB2 PSMD12 TNKS PAK2
GO_RESPONSE_TO_CORTICOSTEROID	0.751463269989428	0.921757458378267	0.220447855508436	0.815243070891988	58287	40	HNRNPU BCL2 AIF1 ATP2B1 FOS RAN FOSB ANXA1 EP300 TNF SGK1 NR3C1 DUSP1 REST RPS6KB1
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.888194226051953	0.972608741233198	0.186518726424246	0.718116110583614	70606	49	CUL4A CUL5 UBA52 ANAPC16 ARIH1 OS9 CDC26 RPS27A RNF19A RNF126 ARIH2 WWP1 UBR4 AMFR RNF181 TCEB1
GO_CELL_PROJECTION_ASSEMBLY	0.000522799883822248	0.0086943893722613	-0.356709008541376	-1.8142078673892	8	68	RAP1A FNBP1L PARVB RAP1B EHD3 CTTN RAP2B ATP6V1D ANO6 ABLIM3 NCK2 MYLK WHAMM ABCC4 MST4 RAB1A SLC9A3R1 RAB8A FXYD5 RDX FLNA VCL PDGFA WASF2 HSPB11 MINK1 SSX2IP RAC1 CDC42 DBNL NCK1 DNM3 TMEM107 CDC14A
GO_PROTEIN_MATURATION	0.255601136005049	0.54443574029534	0.266331427731644	1.1372591861034	21869	89	PARP1 CTSS CALR S100A9 SEC11A DIABLO CTSH ASPH PARL PDCD2 UQCRC1 GNB2L1 FAM162A PML HM13 GZMH UQCRC2 HSPE1 HSPD1 S100A8 PYCARD LONP2 TNF SPPL2A PMAIP1 NRD1 ZMPSTE24 LCK SEC11C METAP2 NLRP1 APH1A AIP STUB1 IFT57 PCSK7
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.579937670432411	0.823611976263852	-0.226721847219898	-0.924430604106716	14886	28	FUT8 MCFD2 DAD1 UBE2J1 ST3GAL4
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.0185605724217551	0.100463475726245	0.40745774669315	1.54881681875841	1462	46	PSMA4 PSMD3 PSMD9 PSMC5 PSME1 PSME2 PSMD1 PSMC4 UBA52 PSMD7 ANAPC16 PSMB3 CDC26 RPS27A PSMD12 PSMB7 PSMD4 PSMF1 PSMC3 PSMA7 PSMB1 PSMB8 PSMC1 PSMD8 PSMB5
GO_VESICLE_ORGANIZATION	0.916508109087614	0.983683899767398	0.165604800923626	0.734647996350723	80923	116	S100A10 ANXA2 PICALM SYTL3 VTI1A BCL2 TRAPPC10 ATP8A1 VPS4B CORO1A SERPINA1 PDCD6IP CHMP2B SAR1B TRAPPC2L CD2AP GOSR1 TRAPPC6A SEC13 SYTL1 CHMP4B AP3B1 STX10 TMF1 VAMP2
GO_POSITIVE_REGULATION_OF_BINDING	0.530597919724332	0.790687589384403	0.254777694958893	0.95993948158848	41574	44	S100A10 PARP1 ANXA2 HMGB2 GATA3 KLF4 RAN DERL1
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.852643499908176	0.963670444189505	0.171116995320652	0.846233292612746	83570	379	S100A10 CAST NCKAP1L ITGB1BP1 PTK2B KDM5A RALGAPA1 WDR43 S100A9 ARHGAP30 IQGAP1 PICALM DIABLO BST2 ITSN2 PSME1 HMGB2 CSTB EIF2AK2 PSME2 HSP90B1 HNRNPU PRELID1 FNTA S1PR1 APLP2 CTSH RAB3GAP1 AHSA1 ASPH NPM1 TBC1D10C UBXN1 ACAP1 ARHGAP9 ARHGAP4 RICTOR RASAL3 ARHGEF1 PDCD2 RANBP1 CD27 KLF4 GNB2L1 FAM162A CD44 CYTH1 IL2RG CDK5RAP3 PML PPP2R2A OXA1L PPP2R4 CHTOP SPTAN1 TXK RHOH DOCK8 HSPE1 SERPINA1 ANXA1 JUN C6orf89 DNAJC10 HERPUD1 FGD3 HSPD1 RGS1 DENND1C S100A8 VMA21 GIT2 RCC1 PYCARD HSPA5 FIS1 C5AR1 RPS3 FNBP1 UCHL5 EP300 HERC1 DENND3 CAMK2D TBC1D22A SMAP1 TNF CSNK2A1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.235576923076923	0.518857042669423	-0.29408754174788	-1.16115394832419	6271	25	EPS15 EGF CLTA AP2S1 CBL AP2M1 AP2A1 RNF115 CDC42
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.224402784671579	0.504884045905216	0.312053357865698	1.18081749793105	17631	45	PTK2B CD28 PICALM HNRNPD NPM1 RPS9 RPS4X KHDRBS1 GNB2L1 EEF2 ABCF1 DNAJC3 POLDIP3 C1QBP TNF EIF4A3
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.0763799425230403	0.266401167310604	0.344373219497583	1.35510495000378	6165	55	PPP1R15B NCL CLEC7A CD6 HMGB2 CDC73 TNFAIP3 MTDH LITAF NFKB1 CCDC47 CD14 PYCARD HSPA5 TSPO TNF NFKBIA OGT PDE4B CXCL16 GSK3B CCL3 HNRNPM TNFRSF1B
GO_RNA_STABILIZATION	0.421031027063753	0.707796841877272	0.338343319503878	1.03404059783595	29744	18	HNRNPU HNRNPD ANGEL2 THRAP3 DHX9 YBX1 HNRNPA0 PABPC1 SYNCRIP HNRNPC ZFP36 MYD88 RBM38
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.975237408342349	0.995962480750385	-0.135075108187724	-0.69501061776159	16225	72	RAB11A CORO1C YWHAH IFRD1 CTTN SEMA4D RTN4 STRAP ILK LIMS1 FLNA UNC13D TGFB1 RAC1 CDC42 RNF6 ACTN4 DNM3 VAMP7 XK TGFB1I1 SPG20 CFL1
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0237899444564669	0.120791863999096	0.55030918040735	1.60005215963845	1648	15	PTK2B CYBA AIF1 KLF4 HSP90AB1 ITGB2 KLF2 HBB TNF
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.483089014482515	0.758856460121404	-0.220431809370256	-0.982666860825267	10940	39	PADI4 PYCR2 ODC1 DLST ADI1 GCH1 MTHFD2L
GO_ADULT_BEHAVIOR	0.781680778112099	0.93846655728929	0.246376309649459	0.773398762192275	55854	20	ID2 CSTB PUM1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.523530133517752	0.787869938638191	0.216714898208756	0.977194482559275	46934	132	LGALS1 RNF4 CALR DDX54 HSP90B1 HNRNPU ADAR HNRNPD CYBA AIF1 NPM1 ATP2B1 KLF4 PIM1 HSP90AB1 RAN MED13 NFKB1 THRAP3 ANXA1 ZCCHC11 KLF2 PHB KLF6 RORA SRRT EP300 TMF1 TNF EZR STAT1 PAK2 NFKBIA PDE4B
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0665711426491994	0.243630573248408	0.29838663933978	1.31775649553629	5853	112	PPP1R15B CALR PSMC5 EIF2AK2 HSP90B1 BCL2 AUP1 COL4A3BP PSMC4 SDF2L1 NRBF2 DERL1 ATF6B EEF2 TMX1 CDK5RAP3 PML HM13 DNAJC3 CCDC47 JUN OS9 DNAJC10 HERPUD1 HSPA5 STT3B ERLEC1 EP300 PDIA4 C19orf10 PMAIP1 MBTPS1 AMFR ERN1 GSK3B TMUB1 SEC63 UFM1 STUB1 UBQLN2 SEC61G SEC61A1 UFC1 PSMC3 ADD1
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.961171595139425	0.995962480750385	0.186163083406456	0.577025297747475	68420	19	XPA EP300
GO_PLATELET_ACTIVATION	6.1850569025235e-05	0.00149417953592541	-0.516229901412404	-2.67512375214082	0	75	CSRP1 GNAQ DGKG GP1BA PF4 ACTN1 F2R HSPB1 GATA1 ITPR1 ITGA2B YWHAZ LAT GP9 GP6 MAPK1 CLEC1B TREML1 RAP2B FERMT3 MYL12A GNAS PIK3CB PF4V1 ILK PRKCD P2RY1 C6orf25 MYL9 FLNA VCL ARRB1 GNB1 F2RL3 ACTG1 MYH9 ACTB RAC1 PIK3CG FCER1G TSPAN32 TLN1
GO_CYTOSKELETON_ORGANIZATION	0.909255022145721	0.980611031872382	0.162968027907359	0.782150703707283	86631	243	CEP57 NCKAP1L FMNL1 VIM LCP1 PTK2B WAS WDR43 CALR S100A9 HSP90B1 BCL2 TMSB10 RALA S1PR1 SSH2 PPP2R3C AIF1 NPM1 HCLS1 TTC17 NEDD9 ARHGAP4 RICTOR RANBP1 SON RAN VPS4B CIB1 FLII PPP2R4 CORO1A SPTAN1 SYNE2 NDE1 ANXA1 TRPM7 TUBGCP2 PHIP FGD3 HDAC3 ABLIM1 RCC1 SH3KBP1 DYNC1LI2 ARPC3 RNF19A RPS3
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.104162158263002	0.328820018175502	0.472968886450119	1.37518128926384	7219	15	UBE2V1 TNFAIP3 UBA52 UBE2N CYLD RPS27A NFKBIA
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.533735176570792	0.792501794824662	0.266097372389399	0.956032998822969	40731	35	RFC1 CUL4A UBA52 POLR2C CCNH POLR2B RPS27A EP300 POLR2A POLR2F
GO_RESPONSE_TO_WOUNDING	0.000133976420150054	0.00277005301121057	-0.355043125697687	-2.14688651776881	0	177	CSRP1 TFPI GNAQ HPSE DGKG GP1BA IFRD1 CAPZA2 MMRN1 HBG2 PF4 ACTN1 F2R HSPB1 GATA1 CD9 ITPR1 SDC4 ITGA2B YWHAZ PDCD10 LAT IRF2 H3F3A EHD3 PTPN12 GP9 RHOC GP6 MAPK1 CLEC1B GSN TREML1 RAP2B FERMT3 MYL12A CFLAR GPX1 MAX GNAS PIK3CB SPARC PF4V1 ANO6 ILK F13A1 TPM1 PRKAR2B CLU PRKCD ARF4 P2RY1 C6orf25 CD36 MYL9 FLNA NFE2 PRKAR1A PROS1 VCL ARRB1 PDGFA GNB1 F2RL3 TGFB1 ACTG1 PRKAR1B MYH9 MTPN ACTB RAC1 CASP3 PIK3CG TIMP1 MAFG FCER1G JAM3 CAPZB CDC42 TSPAN32 TLN1 MAPK14
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.260765257411442	0.552081425977177	0.285268541918494	1.1434231947438	21303	61	PSMA4 PSMD3 PSMD9 PSMC5 PSME1 PSME2 PSMD1 TNRC6B PSMC4 UBA52 PSMD7 PSMB3 PSMB10 RPS27A PPP3CA ARRB2 PSMD12 PSMB7 PSMD4 PSMF1 PSMC3 CLTC PSMA7 PSMB1 PSMB8 PSMC1 PSMD8 PSMB5 LEF1 PSMC6 GNG2 PSMB9 PSMB6
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.427780725275671	0.710388396894113	0.348104817305593	1.03001369980935	29832	16	PTPRC BST2 ARRB2 SPN PTPN6 CD84 JAK3
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.459010722933241	0.734609211388974	-0.226228022152953	-0.994497105420136	10615	37	GAS2L1 IFRD1 FHL1 SEMA4D CDKN2D RTN4 CDKN2AIP ADIPOR1 TGFB1 CDKN1A TSPYL2 RNF6 CCDC85B SPG20 RBBP7 ADIPOR2 IP6K2
GO_PROTEIN_SECRETION	0.975472096212681	0.995962480750385	0.162243210125935	0.575472799538154	73971	33	GATA3 RBPJ ERP29 ANXA1 CANX PDIA4 GNPTAB CCR7 CCDC23 GBP5 S100A12 LCP2 GOLPH3
GO_ASSOCIATIVE_LEARNING	0.165912169976539	0.429761207783473	-0.3656871562582	-1.26109203245473	5020	16	CREB1 APP NPTN NRGN ITGB1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.312630066395798	0.604530223666335	0.280755564617625	1.10477015579058	25237	55	ANXA2 BCL2 UBXN1 HSP90AB1 CDK5RAP3 PML VPS13C RRAGA TPR ATM LRPPRC CHMP4B TSPO HERC1 DDIT4 CSNK2A1 TOB1 SNRNP70
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.975883867946617	0.995962480750385	-0.135680278428599	-0.692030262044552	16671	69	TRIM13 CAPNS1 CTTN C12orf39 ATP6V1D PIP4K2A RAB1B ATP6V1E1 PARK7 SQSTM1 RNF5 QSOX1 CAPN1 CASP3 VPS26A SPTLC2 RALB
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.137904709025922	0.383625826926656	-0.355221023929327	-1.2925906930937	3973	19	SNCA MAPRE1 GSN PRKCD RDX VIL1 CAPZB SPTB
GO_METAL_ION_TRANSPORT	0.547910331659713	0.80220032908305	-0.178511722085998	-0.964401564030017	7747	92	SLC9A9 SLC39A3 CCS ORAI3 MICU1 F2R ITPR1 STIM1 FTH1 FKBP1A ATP6V1D ANO6 STOML2 SLC40A1 ATP6V1E1 SLC9A3R1 SLC30A5 ORAI2 KCNA3 RASA3 CCL5
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.112356632763471	0.342093769275945	0.468263529176921	1.36150022172054	7787	15	CD74 S100A6 ANXA2 PML WAPAL JUN
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.738260501189429	0.914455314431679	-0.238953344853123	-0.805717516513075	22654	15	UNC13D STXBP2 FCER1G FGR VAMP7 SNX6 LYN VAMP8 VAMP3 SYK CD84 IL4R ZAP70 RAC2 VAMP2
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.530776397881801	0.790687589384403	0.228899773980723	0.966568130697002	45003	83	PARP1 ITGB1BP1 RBM22 ASPH RPL28 B3GAT3 HCLS1 USP36 SAE1 U2AF1 CD27 GNB2L1 HSP90AB1 CIB1 TPR HDAC3 FIS1 PPP3CA EP300 SREBF2 TNF PLK3 ZNF259 RAC2 ARIH2 TOMM7 PSMB7 CTDSPL2
GO_CHROMOSOME_LOCALIZATION	0.282432767210768	0.573106278292408	0.352788431371949	1.14725577318472	20520	23	NUP98 VPS4B PDCD6IP NDE1 CHMP2B MEI1 ATM CHMP4B KIF22
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.779588201393619	0.937523571744513	-0.173941860025235	-0.847177792023613	14879	56	RAB11A RAP1A MMD SNX3 NPTN SPHK1 SEMA4D ILK ITGB1 EPOR CCL5 SCN1B MOB2 ARF1 CPNE5
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.226047124960961	0.505662487531444	-0.324636787116855	-1.18129970186273	6513	19	CORO1C RABGAP1 RABGAP1L TBC1D7 TAX1BP3 TBC1D15
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.508202572474784	0.775534093949746	0.275761920081927	0.971669128157104	38443	32	SRA1 PTK2B ANXA2 FNTA ASPH MED13
