pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.447610426481783	0.741982191127124	-0.311587645208596	-1.00241243484832	21756	23	POLR2I ZFP36L2 POLR2L POLR2E
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.867684925093633	0.971652191284899	0.237793267479808	0.709153617856536	44480	18	VPS4B CEP120 PAFAH1B1 VPS4A PCM1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.313307891173212	0.619467136521071	-0.368605547597771	-1.10938629478381	15269	18	IBTK PTPN6 SH3BP5 MVP INPP5F PRKCD
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.157286919222124	0.455371000005987	-0.377975945079063	-1.25562900001158	7626	26	BAD HK1 TPI1 PFKL DLG1 GAPDH PGM1 PGAM1 GPI NME3 ALDOA
GO_RESPONSE_TO_AMMONIUM_ION	0.241236549690472	0.560214765810135	0.418647131798342	1.18647554747219	12352	15	GNB1 ADSS SIN3A PPP1R9B HNRNPD
GO_REGULATION_OF_GLUCOSE_IMPORT	0.196754880355715	0.508165482357566	0.404628712724147	1.22576576701679	10088	19	MARCKS RPS6KB1 AKT2 NFE2L2 TNF ADIPOR2 PTPN11 ARPP19 OSBPL8
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.207313135150537	0.522545545269106	0.26594900373608	1.14285529074046	10913	92	SVIP HSP90AB1 NR1H2 USP14 SDCBP CD59 AKT2 IFI6 PML WAC PDCL3 PAK2 FNIP1 CST3 SMARCC1 HTT TRIAP1 SENP1 SERPINA1 IGBP1 TERF1 APP CAST
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.000937756417770484	0.0206600276110258	0.665018466678193	1.91846300336618	47	16	ICAM1 CD40 BRAF ANO6 TNFAIP3 NFE2L2 TIA1 CAST
GO_METENCEPHALON_DEVELOPMENT	0.400097437396473	0.701636329502677	0.322197112896025	1.03641734741493	20530	24	BCL2 PTBP2 RORA ARCN1 HNRNPD PTPN11 MAP2K1 HSPA5
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.935548017311966	0.991069512934199	0.215482792619762	0.632894191587305	47987	17	HSP90B1 PAWR CORO1B RHOA ZYX LCP1
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.286796727009979	0.594831200282247	0.402147348035891	1.13971399463739	14685	15	TRAF4 CHST11 MAN2A1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.324233379593544	0.63016123968954	0.253057583644786	1.06778467018885	17054	83	GTPBP4 ATG5 PSMD2 PML TNFAIP3 PSMD12 DNAJA1 PDCL3 PSMD6 SENP2 PSMA3 CCDC23 PSMA1 PSMB4 PSME2 PSMB6 PSMB8 GNL3L UBB PSMD4 TRIP12 PARK7 UFL1 PSMB7 PSMA4 PSMD8
GO_AMINO_ACID_ACTIVATION	0.0472879808906065	0.240556064732984	0.442496328048698	1.46688303878873	2434	27	TARS WARS SARS YARS GARS MARS CARS HARS IARS DARS PPA2 HARS2 RARS
GO_DENDRITIC_CELL_DIFFERENTIATION	0.000761614623000762	0.0182279766438182	0.685950968335832	1.94403350430062	38	15	CCR7 LYN RELB CD86 LGALS9 TGFB1 IRF4
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.950222967564889	0.996003133583504	0.173671506652685	0.725765754051668	49861	79	SVIP HSP90AB1 CSNK1A1 SDCBP UBE2V2 DYNC1LI1 WAC RAD23B GOLGA2 NFE2L2 SMARCC1 SENP1 TERF1 UBQLN2 PARK7 SUMO1 UFL1 RNF138 ARIH2 GNA12 ZFAND2A GNB2L1 RAB1A SUMO2 BUB3 RNF166
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.884412534647367	0.97760276235928	0.198698241680285	0.753332792631989	45946	48	CALR MED1 VIM ID2 SEMA7A RNF6 RAB7L1 PAFAH1B1 GAK ARF6 APP ZHX2 CDK5RAP2 EIF2AK4 EIF4E SPG20 RHOA B2M DDX6 SEMA4D LSM1
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.707162619120812	0.892118304141867	-0.288475634423411	-0.825447259454401	34505	15	DDX17 TSC22D3 HDAC9
GO_MUSCLE_TISSUE_DEVELOPMENT	0.015690938387171	0.126788836549713	0.382865010028807	1.51932408150967	817	60	ATF3 RARA LMNA SKIL KDM6B CALR MARCKS ATG5 MED1 EGR1
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.00460588702030074	0.0637699517699518	0.514859587616105	1.75134354963681	237	30	CD40 CD80 SASH3 ANXA1 HLA-A FCER1G HLA-B TNFRSF13C MALT1 TRAF2 IL27RA LTA TNF TGFB1
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.953191074734483	0.996216782120135	0.195333540633158	0.628332973640004	48912	24	KLF10 TYROBP TNF FOS TFE3 SLC9B2 CEBPB CCL5 NF1
GO_REGULATION_OF_PROTEIN_BINDING	0.833288575155375	0.964489580196955	0.202079505303504	0.801912555979125	43440	60	HSP90AB1 TRAF4 GTPBP4 MAPRE1 TRAF2 BCL2 SENP2 GOLGA2 CAPRIN2 MITD1 TICAM1 APP GNL3L EP300 PARK7
GO_REGULATION_OF_HISTONE_METHYLATION	0.488795893545528	0.768195172282621	-0.290893517591614	-0.975929727077773	23710	27	H2AFY PAX5 EED MTF2 MTHFR KDM4A NSD1 DNMT1 SUPT6H CTCF IWS1 WDR61 SMARCB1 PIH1D1 RNF20
GO_COGNITION	0.230630249678052	0.550147414645619	0.299100662888744	1.14823851818733	11998	51	JUN KRAS BRAF RPS6KB1 HIF1A HLA-DRA PJA2 SGK1 FOS PAFAH1B1 HTT ATP8A1 APP
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.831099863882978	0.963812959169234	0.206538190663098	0.7962869789679	43350	52	CD80 VAC14 MTMR6 CD86 SMG1 PLCG2 ALG5 PIK3CD PLEK PI4KB PTPN11 PIKFYVE PIGP MTMR3 MTMR14 TMEM55B IP6K1 SH3YL1 MTMR4 PIGT
GO_CELL_PART_MORPHOGENESIS	0.988295040495384	1	0.153939639505649	0.698301882181448	52348	128	PAK1 KRAS NRAS PLEKHO1 ZNF335 SGK1 ACTR2 AHI1 NDUFS6 RAC1 SEMA7A BCL2 EHD1 USP9X DTNBP1 PAFAH1B1 UBE2B APP SCLT1 UBB TOP2B PTPN11 C16orf80 POLDIP2 CDC14A RAB8B DNAAF2 PCM1 EIF2AK4 ABCC4 SUPV3L1
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.0146763866388953	0.120923802044406	0.451992580819382	1.59788988209861	760	35	JUN HSP90B1 BRAF STAT1 JUND RAP1B CREM NDUFS4 FOS RAPGEF1 APP PER1 APEX1 EP300
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.266874291097141	0.577652966000962	0.294521419371074	1.12163091417097	13881	49	GOSR1 FAM73A STX17 VCPIP1 VTI1A MFN1 SNAP23 VPS39 YKT6 RAB7A STX4 VPS4A STX5 BCL2A1
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.466299336126576	0.756006601087797	0.246399630565733	0.990540985081035	24372	64	PSMD2 PML PSMD12 UBE3A PDCL3 PSMD6 GOLGA2 PSMA3 SKP1 PSMB4 PSME2 PSMB6 PSMB8 UBB PSMD4 PSMB7 PSMA4 PSMD8 CDK5RAP3 CUL1 PSMD3 RAB1A PSME3 BUB3 PSMC2 PSMB3 UBA52 UBE2D1
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.296370101199547	0.603473235597829	0.391570382952852	1.12961268077461	15169	16	CD40 LYN PPP2R1A ARL2BP SOCS1 PTPN2 IL6ST CCL5
GO_ORGAN_REGENERATION	0.011460258780037	0.105064910807777	0.525024857448497	1.67129912558346	588	23	CDKN1A NRF1 MED1 CDK4 EIF4A1 TGFB1 FAS CAST UPF2
GO_GLAND_MORPHOGENESIS	0.461380924517262	0.751421227355128	0.323728993261439	0.993791816712904	23654	20	MED1 PML BCL2 TNF TGFB1 KDM5B FEM1B SLC9A3R1
GO_RIBOSOME_BIOGENESIS	0.0258947838380832	0.170057332858932	0.26713163561883	1.30509436738739	1391	221	ABCF1 EXOSC6 GNL2 LSM6 GTPBP4 DDX21 ABT1 EXOSC10 MRTO4 RPL14 RRP1B RPS24 WBP11 DHX30 MRPL10 ZNF622 DIS3 RPL28 EXOSC9 UTP20 RIOK1 RCL1 POP4 TFB2M PELP1 TSR2 EXOSC1 XRN2 SRFBP1 THUMPD1 RPL12 DDX52 NUP88 UTP3 NOC2L NHP2L1 FASTKD2 NSA2 FBL NSUN4 NOM1 RPL18 GNL3L FRG1 ZNHIT6 EIF2A DKC1 RPLP0 RPS15 RPS12 LSG1 DDX49 SKIV2L2 MTERFD2 C7orf60 NOP56 LTV1 DDX47 BRIX1 NOP2 NGDN EIF6 RPS23 BMS1 FAU WDR55 NAF1 RPL7 GAR1 RPL36 WDR75 RPS10 RPP21 MDN1 DIMT1 NOP58 RPL13
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.860817470286984	0.971652191284899	0.216248026880793	0.747547782495972	44542	32	LMNA GFPT1 SEC61G SRPR SEC61B
GO_SINGLE_ORGANISM_BEHAVIOR	0.711870544733732	0.894018330292788	0.211151053343857	0.876929047911412	37348	76	JUN KRAS BRAF RPS6KB1 HIF1A PJA2 SGK1 ID2 BCL2 EIF4G1 FOS PAFAH1B1 ARCN1 HTT ATP8A1 APP
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.0501869547154134	0.247779601571383	-0.393898057976239	-1.42582669007117	2415	37	VPS28 CBL ITGB1 ARRB2 SYK ARF1 PYCARD TOR1A STAP1 TBC1D5 BICD1 CBLL1
GO_MRNA_SPLICE_SITE_SELECTION	0.281662972995157	0.591327528100944	-0.366092799588371	-1.13410974654905	13725	20	LUC7L3 PSIP1 CELF1 SF3A3 SRSF1 SF1 SRSF10 PRPF39 SRSF9
GO_LYSOSOMAL_TRANSPORT	0.914194608174703	0.986843234683431	0.202318580114232	0.699395079361814	47304	32	HMGXB4 AP1G1 VPS4B MGRN1 VPS39
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.828885491455886	0.963036288235564	0.22625310361959	0.769621316452852	42830	30	TNKS2 CCT4 HNRNPA1 MYC CCT3 MAP2K7 CHTF8 ATR ACD TCP1 DKC1
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.0540251404118748	0.254241906095583	-0.452934562866961	-1.45714133718774	2625	23	CAMK2D CIB1 RCAN3 SYK PTK2B ITPR1 MYO5A FKBP1A NFAT5 HINT1
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	3.87394192961048e-05	0.00288070796865955	0.638282148971811	2.15414994219815	1	29	CD83 RARA CD80 C10orf54 SASH3 ANXA1 TNFRSF14 CD86 HLA-A PNP LGALS9 JAK3 NCKAP1L IRF1
GO_MUSCLE_ORGAN_DEVELOPMENT	0.172736892736893	0.470679442080501	0.314789971195353	1.20326195811894	8977	50	ATF3 BASP1 LMNA SKIL MED1 EGR1
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.00210566615620214	0.0386243726316496	0.427689019446176	1.71425363462973	109	63	JUN CD83 RARA CD80 MED1 KLF10 HIF1A SASH3 ANXA1 TESC CD86 ADAM8 PRMT1 PNP LGALS9 PPP2R3C NCKAP1L ID2 RUNX1 TNF FOS BTK TGFB1
GO_MYELOID_CELL_HOMEOSTASIS	0.0542965515913511	0.255041559157131	0.378757638034594	1.40241342280282	2819	43	LYN CEBPG MED1 ADAR ANXA1 RPS24 NCSTN NCKAP1L ID2 BCL2L11
GO_REGULATION_OF_BLOOD_PRESSURE	0.043376559422193	0.227094362141607	-0.477666550374138	-1.49935494585399	2113	21	SCPEP1 ERAP2 HBB SOD1 AGTRAP LNPEP
GO_REGULATION_OF_CYTOKINE_PRODUCTION	1.86171203038314e-05	0.00196075371591308	0.396323648361844	1.93997575667741	0	225	NFKB2 CD40 CD83 CCR7 LYN RARA RELB CYLD TLR1 TREX1 REL CEBPG BCL3 CD80 FOXP1 ATF2 IFIH1 ATG5 C10orf54 HIF1A SASH3 ARFGEF2 ANXA1 MB21D1 TNFRSF14 SEC14L1 CD86 ZC3H12A CRCP HERC5 POLR2F HLA-A ADAM8 MUL1 PML TNFAIP3 SMAD3 FCER1G UBE2L6 HLA-B IRF7 TNFRSF13C OTUD5 CARD11 HLA-DRB1 LGALS9 MALT1 POLR2K RAC1 JAK3 NCKAP1L NFKB1 TRAF2 TAX1BP1 IL27RA SEMA7A NDFIP1 LTA PLCG2 RNF216 IRF1 RUNX1 BTN2A2 TNF EIF2AK2 RORA MYD88 BTK ANKRD17 TGFB1 ZBTB20 DHX9 RNF135 TIA1 TICAM1 LTB PER1 HLA-DRB5 UBB DHX36 AGPAT2 CREBBP HSPB1 EP300 PARK7 IFNAR1 CD2AP CD74 IRF4
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.969061483308121	1	-0.177821054343212	-0.621827265539405	46763	32	CBL RHBDF2 SH3KBP1 AP2M1 RNF126 EPS15L1 HGS ARAP1
GO_CHEMICAL_HOMEOSTASIS	0.171292329471371	0.470343406579898	0.233668249941171	1.13342527451685	9195	208	ICAM1 SLC30A7 CD40 CCR7 HSP90B1 ANXA7 CALR NR1H2 TAP1 NUBP1 CCDC47 FTH1 HIF1A STAT1 GNB1 BBC3 SIN3A SGK1 PML PRKAR2A CXCR3 ATP6V1F CRTC2 JAK3 GRINA SLC39A6 TRPM7 BCL2 FBXL5 NDFIP1 IREB2 PLCG2 EHD1 ATOX1 NR1D2 SWAP70 ATP6V1A ZNF236 ERO1LB RORA MYC ATP13A1 TGFB1 NPC2 FAS APP RAB7A ADIPOR2 VAPB PTPN11 NUS1 EP300 STAU1 MED13 ATP1A1 CLIC4 GTF2I SLC9A8 ATP6V0A2 NUCKS1 TFRC ITPR3 SLC9A3R1 CLCN3
GO_SYNAPSE_ORGANIZATION	0.644842736306151	0.86344681318913	-0.293672175632102	-0.869425498575892	31408	17	GNPAT NRD1
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.912164596567744	0.986346657131989	0.179273381460259	0.776192932674272	48102	96	CHMP1B CYLD MAPRE1 NUBP1 SGK1 ATF5 DCTN2 CHMP2A CEP120 PPP2R1A INO80 MAP4 GOLGA2 PAFAH1B1 IGBP1 TERF1 CHD3 FAM175B SENP6 C16orf80 CDC14A CDK5RAP2
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.955095193508115	0.996216782120135	0.203052231250144	0.605547944779843	48961	18	PPIF NDFIP1 SUMO1 SLC9A3R1
GO_ENDOSOME_ORGANIZATION	0.85032617743278	0.968814347340786	0.219922585528986	0.754177510153922	43926	31	CHMP1B ARFGEF2 VPS4B CHMP2A SNF8 CHMP7 IST1 VPS4A
GO_REGULATION_OF_WOUND_HEALING	0.0880702231371254	0.332457402797947	0.412342962275817	1.36692410577411	4534	27	LYN RREB1 ANXA1 ANO6 TNFAIP3 SMAD3 FCER1G
GO_REGULATION_OF_MAPK_CASCADE	0.0232846126423626	0.159874949645512	0.27998752881535	1.33430611622964	1240	182	ATF3 ICAM1 CD40 JUN CCR7 LYN PAK1 PDCD4 TRAF4 KRAS BRAF S100A12 TNIP1 SDCBP TNFRSF14 ZC3H12A DUSP10 ADAM8 PRMT1 ZNF622 MUL1 NUP62 LGALS9 DNAJA1 SNF8 TRAF2 SEMA7A VRK2 PPP2R1A CDK10 TNF DTNBP1 ECE1 PAFAH1B1 EIF2AK2 CCL4 MYC TGFB1 IGBP1 MAP2K7 FAS RAPGEF1 CDK12 RELT PER1
GO_MYELOID_LEUKOCYTE_MIGRATION	0.262156858935753	0.573867758280093	0.352744182432351	1.14770641899128	13493	25	CCR7 S100A12 ANXA1 FCER1G RAC1 NCKAP1L CCL4 PIK3CD
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.195696502437224	0.507776024214853	0.365416808710171	1.21136308893	10076	27	JUN ATF2 BBC3 PMAIP1 BCL2L11
GO_RESPONSE_TO_ESTRADIOL	0.316705873279087	0.622268850313014	0.304683887539585	1.09063120428661	16424	37	RARA NRF1 CALR HIF1A ANXA1 PRDM2 BID TGFB1 HNRNPD RBBP8 PAWR NCOA3 BRCA2
GO_CARTILAGE_DEVELOPMENT	0.0251686357078801	0.168596771411492	0.545958428169451	1.6035336921139	1290	17	RARA HIF1A ZEB1 CHST11 RUNX1 TGFB1 RUNX3
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.00370534766582396	0.0560936065314193	0.473283088637444	1.72343100049413	191	40	RARA TLR1 BCL3 FOXP1 SASH3 ARFGEF2 CD86 ZC3H12A ADAM8 TNFAIP3 FCER1G LGALS9
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.465455523598668	0.75561352119086	-0.287455391638359	-0.989868851888393	22494	30	CBL PTPN6 PIP4K2A JAK2 FGR PPP2R5C CAT PIK3AP1 CD19
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.00734365589726653	0.0846541617882146	0.527903403690759	1.71761337308355	377	25	ICAM1 HIF1A EGR1 ZC3H12A HSPA9 PPP4C NFKB1 RORA CCL4 FAS PAWR TNIP2 KLF2
GO_CIRCULATORY_SYSTEM_PROCESS	0.0929854201864714	0.34112753420234	-0.33092724568555	-1.3016348777594	4457	54	SCPEP1 ERAP2 CAMK2D HBB SOD1 GPX1 AGTRAP LNPEP MAP2K3 EPB41 RGS2 MTHFR CXCR4 FLI1 CYB5R3 E2F4
GO_CELL_CHEMOTAXIS	0.216641924849139	0.533223464393621	0.318135947547366	1.17115335905142	11236	42	CCR7 NR4A1 S100A12 ANXA1 ANO6 ADAM8 FCER1G CXCR3 RAC1 NCKAP1L RHOG CCL4 PIK3CD
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.413268818849449	0.708269007870632	0.249428675526762	1.01982303877354	21608	70	SNRPG U2AF1 TWISTNB MAGOH CPSF3 CPSF7 POLR2F POLR2K RNPS1 TAF1D XRN2 U2AF2 RBM8A NUDT21 SRSF3 DDX39A SRSF4 ERCC3 SNRPB DHX38 FIP1L1 THOC7 GTF2H1 CASC3 ZNRD1 THOC1
GO_RESPONSE_TO_AMINE	0.685628917921378	0.883789435473119	0.296485993126603	0.840262250219282	35108	15	ICAM1 RRM2B
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.160935028414084	0.461151341396343	0.451947009358562	1.28084975299774	8240	15	INO80 SENP2 STAG2 NBN TERF1 CHTF8 BRCA2 ZNF830
GO_PROTEIN_HOMOTETRAMERIZATION	0.439613427023017	0.734248344936441	-0.306119538992772	-1.00691390638874	21333	25	DCXR PFKL EVL DHPS ATPIF1 DECR1 CAT HM13 IMPDH2 VASP ALDOA CRTC3
GO_VESICLE_LOCALIZATION	0.691000019015383	0.884017747009674	0.211682716274296	0.889197279349403	36338	81	NDE1 CD59 SEC23IP DCTN2 RAB5A SNAP23 GOLGA2 YKT6 DTNBP1 SEC24A PAFAH1B1 AP3S1 PPP6R3 HTT SAR1B SERPINA1 TFG STX4 STX5 RAB1B MAP4K2 SEC16A CTSC
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0284331868301334	0.179981356433565	0.394629892163201	1.48212190610865	1474	46	NFKB2 IFIH1 MB21D1 CRCP POLR2F IRF7 POLR2K NFKB1 PLCG2 IRF1 MYD88 ZBTB20 DHX9 RNF135 TICAM1 DHX36 CREBBP EP300 IFNAR1 HSPD1 TBK1
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0177566706719307	0.136234555201375	0.357009594383949	1.47884676189114	930	75	CCR7 LYN PAK1 PDCD4 TRAF4 SDCBP ZC3H12A DUSP10 PRMT1 ZNF622 MUL1 LGALS9 DNAJA1 TRAF2 TNF DTNBP1 PAFAH1B1 EIF2AK2 MYC IGBP1 MAP2K7 PER1
GO_MYELOID_CELL_DEVELOPMENT	0.864555975049245	0.971652191284899	-0.230615084404423	-0.723881266376044	42134	21	WASF2 PTPN6 PIP4K2A G6PD FLI1
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.353658278929243	0.66423262701733	-0.242171933670525	-1.04807702165991	16738	89	IBTK GMFG CIB1 STK38 PTPN6 H2AFY SH3BP5 MVP PYCARD CDKN2D PPP2R5A CSK COX11 RGS2 PDPK1 GPS2 HIPK3 PRKCD GADD45B TRIM27 WNK1 RB1 CUL3 TAOK3 CDKN1B PPP2CA DUSP1
GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.0527718840106632	0.250794975113259	0.227089266277066	1.19282551346514	2909	439	SNX8 JUN RHOF NFKBIA AP1S3 HSP90B1 COPA LMNA EIF5A CALR MCM3AP BCL3 KRAS MARCKS DERL2 TAP1 NUP98 TIMM50 RAB3GAP2 SRP54 SNX9 ADAR RPL14 TESC SDCBP AKT2 COG3 SNX6 NXT1 RPS24 STX18 SEC23IP MYO1C HSPA9 TBC1D25 PML SEC61G AP1G1 NUP62 RAP1B RAB5C RPL28 TRNT1 STX17 RFTN1 VTI1A APPBP2 RAB5A JAK3 CHM SNF8 BID RABGAP1L VPS39 SRPR RRAS2 TIMM17B TIMM13 GGA1 NUP155 RAB18 EHD1 FAF2 SEC61B RILPL2 RPL12 TNF RHOG RAB7L1 YWHAQ HSP90AA1 SAMM50 NUP88 SEC24A VPS26A TOM1 TBCK TIMM17A
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.158640444470077	0.457707734733988	0.320325718188582	1.21990186279681	8251	49	HSP90B1 RRP1B SMAD3 NCKAP1L PPP2R1A PCIF1 TNF EIF2AK2 PPP6R3 HTT IGBP1 PLEK ANKLE2 PPP1R12A ARPP19 PAWR PPP2R2A CDK5RAP3 PPP1R15A
GO_CELL_DIVISION	0.949349747593222	0.996003133583504	0.166022497108548	0.790020328243981	50587	180	CHMP1B SSSCA1 USP16 NDE1 NSUN2 CSNK1A1 MAPRE1 SNX9 DYNLT3 CCNK DYNC1LI1 ACTR2 CDK4 VPS4B CHMP2A INO80 BRE MAP4 USP9X GOLGA2 STAG2 PAFAH1B1 ANAPC13 VRK1 CHMP7 MITD1 ARF6 TERF1 ANKLE2 TIAL1 NUDC IST1 VPS4A TACC1 FAM175B RBBP8 TUBA1B ARPP19 RHOB CD2AP SEH1L CDC14A PRPF40A
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.343227630285152	0.652210842135657	-0.373324105677091	-1.08710417026228	16754	16	ZFP36L2 TOB1 TNRC6B ZC3HAV1
GO_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.0119173211424999	0.106438709830936	0.589138595651082	1.69956272832141	609	16	CD83 BCL3 SASH3 FCER1G HLA-DRB1 LGALS9 JAK3 HLA-DRB5 IRF4 HSPD1
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.130633398885611	0.415546495442457	-0.454707616882318	-1.32408954858745	6376	16	TXNIP MAD1L1 ZNF207 TNKS ATRX ATM
GO_CELLULAR_RESPONSE_TO_UV	0.37904181150836	0.680866384789499	0.316763538136523	1.05007664910619	19517	27	CDKN1A INO80 NOC2L MYC CUL4B TRIAP1 ATR CREBBP EP300 EIF2AK4 PPP1R15A DDB1
GO_REGULATION_OF_NUCLEAR_DIVISION	0.654185482522161	0.866801224172327	-0.226137078100948	-0.895970652062068	31290	56	MAD1L1 RANBP1 H2AFY SMC5 ZNF207 CHMP3 LCMT1 CHMP5 RB1 PDCD6IP TNKS ATRX CUL3 ATM DUSP1 NEK6 CDC27
GO_RESPONSE_TO_ACID_CHEMICAL	0.0585163948432664	0.267366727711143	0.311799890817512	1.32482127481662	3081	86	ICAM1 CCR7 LYN ACSL1 RARA NRF1 ATF2 RPS6KB1 HIF1A EGR1 TESC GNB1 SIPA1 ZC3H12A ZEB1
GO_RESPONSE_TO_STEROID_HORMONE	0.0826693415598917	0.322090008279082	0.278094152847688	1.25178241785886	4367	122	CDKN1A RARA NRF1 CALR KRAS NR1H2 NR4A1 THRAP3 RPS6KB1 MED1 HIF1A ANXA1 PRDM2 SGK1 CDK4 DNAJA1 UBE3A PELP1 BID BCL2 NASP NR1D2 TNF FOS HSP90AA1 RORA TGFB1 HNRNPD
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.152014222639003	0.450003159860928	0.448003612398318	1.29241276569916	7780	16	THRAP3 SF3B4 U2AF2 SNW1 TRA2B
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.15996031518898	0.45940602522275	0.297454642881081	1.20308396265112	8383	66	AP1S3 MB21D1 SEC14L1 ZC3H12A HERC5 HLA-A SIN3A MUL1 PML TNFAIP3 AP1G1 RAC1 PAK2 RNF216 STAT2 EIF2AK2 CRNKL1 ANKRD17 SNRPB2 ELMO1
GO_RESPONSE_TO_PEPTIDE	0.0653401045894769	0.281063672588223	0.281167239727291	1.27543245742189	3460	128	NFKBIA LYN PAK1 SLC25A33 NR4A1 BRAF RPS6KB1 KLF10 HIF1A STAT1 EGR1 ANXA1 GNB1 AKT2 GFPT1 JUND TNFAIP3 PRKAR2A ATP6V1F CASP4 STAT5A JAK3 NFKB1
GO_DNA_DEPENDENT_DNA_REPLICATION	0.907460471252757	0.984057549901673	-0.208220622487278	-0.69856728660849	44019	27	RPAIN PARP1 STRA13 POLD4 RFC2 ATRX
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.974443013034253	1	0.162033480797842	0.718380617608842	51434	111	CSNK1A1 UBE2V2 PSMD2 TNFAIP3 PSMD12 FBXL5 PSMD6 GOLGA2 NFE2L2 PSMA3 SKP1 PSMA1 PSMB4 PSME2 PSMB6 PSMB8 UBQLN2 UBB PSMD4 RDX SUMO1 PSMB7 CTSC PSMA4 CD81 RNF138 PSMD8 ARIH2 CDK5RAP3 ZFAND2A CUL1 PSMD3 GNB2L1 RAB1A PSME3 SUMO2 BUB3 PSMC2 RNF166 PSMB3 RNF114 UBA52 UBE2D1 HERPUD1 PIAS1 RFWD2
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.00071343179977633	0.0182279766438182	0.525515066229586	1.88110744608464	36	37	CCR7 LYN FOXP1 ZC3H8 NFKBID HIF1A ANXA1 ADAM8 BBC3 FCER1G IRF7 LGALS9 JAK3 FNIP1 NOC2L BTK FAS
GO_CELLULAR_RESPONSE_TO_LIPID	0.0116263707226846	0.105282690592542	0.316019305777189	1.44016395809746	615	132	ICAM1 CD40 NFKBIA LYN RARA CALR NR1H2 CD80 NR4A1 THRAP3 MED1 HIF1A ANXA1 TESC GNB1 CD86 ZC3H12A SGK1 TNFAIP3 DNAJA1 NFKB1 UBE3A PELP1 CDC73 NR1D2 TNF SMARCD1 RORA PAF1 SNW1 TGFB1 HNRNPD FAS TICAM1 HMGCS1
