pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.251218591239874	0.616422931340824	0.311164437935328	1.14495311297874	14636	43	YTHDC1 SNW1 SRSF3 SECISBP2 WTAP MAGOH THRAP3 CDK11A NSRP1 SYNCRIP SF3B4 RNPS1 SRSF2 PTBP1 TRA2B PAPOLA RBM25
GO_SENSORY_PERCEPTION	0.574769068355767	0.830334225287241	0.276668086562942	0.922825970165169	32666	28	HPS1 P2RX4 GNB1 C5AR1 NIPBL TGFBI ICAM1 SLC9A3R1 WDR1 MYO5A
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.156720142602496	0.491694493203249	0.401662078474948	1.27449683117509	8791	23	XBP1 JARID2 CTNNB1 NIPBL UCP2 JUN RARA SRSF5 RAP1A NCL ARF6 CITED2 SEC63 PSMB9 EP300 CAST RB1CC1
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.238575872796405	0.59880722882029	-0.33947595274267	-1.16339098090396	10352	26	NDUFS6 NDUFA10 NDUFB9 NDUFB3 NDUFS2 NDUFB7 NDUFA2 OXA1L NDUFV1 NDUFB2
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0687443034424735	0.349893606375933	0.418500240715773	1.40792474255802	3921	29	CD63 ADAM17 HSPA5 TGFBR2 RBPJ PTPN1 SNW1 ITGA5 CTNNB1 SNX6 FKBP8
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.123859538331145	0.450989637816686	0.310351479827229	1.25114137491794	7452	68	ZMIZ1 MAFG TGFBR2 RBPJ UBE2B SMARCB1 GPI EPN1 ZFP36L1 CASP8 SYF2 ARID1A MAP2K1 CTNNB1 NIPBL FKBP8 CUL4A MAFF ATP6AP2 COPS3 SCO2 RARA
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.0013671738063521	0.0317725799639321	0.553396872797434	1.86174600122847	77	29	HLA-DRB1 CD74 IFI30 CTSD MARCH1 CLTA HLA-DPA1 HLA-DRA HLA-DPB1 DYNC1LI2
GO_RESPONSE_TO_IONIZING_RADIATION	0.115429194791028	0.433254785927966	-0.412329247581301	-1.33340738113974	5078	21	RHOB ERCC1 SOCS3 BAX EEF1D ITGB1
GO_EPITHELIUM_DEVELOPMENT	0.547695896714815	0.822108277086031	0.218558300776358	0.956832470146828	34276	110	CD63 ADAM17 ANXA7 GRSF1 TGFBR2 RBPJ XBP1 RAP2B HNRNPH3 WAS ZFP36L1 ITGA5 ARID1A MAP2K1 CTNNB1 FKBP8 CXCR4 EZR ATP6AP2 PSAP B4GALT1 PDCD10 CTSB LGALS3 ICAM1 JUN SLC9A3R1 RARA RAC1 STAT1 MYO5A
GO_REGULATION_OF_AUTOPHAGY	0.980411810675818	0.994645688098006	0.163840603546016	0.626680934447258	57708	52	RAB20 ATP6V0C BNIP3L XBP1 VPS13C SNX6 SH3GLB1 PSAP ATP6V0D1 SQSTM1 ATP6V1G1 CAPNS1 U2AF1 RAB7A ATP6V0B
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.188508692941747	0.539909914976014	0.340305570527685	1.21158323818015	10885	37	MPPE1 PLSCR1 PNPLA6 PIK3R5 ARF1 ABHD12 NUS1 GPCPD1 FDFT1 FDPS AGPAT2
GO_REGULATION_OF_RNA_STABILITY	0.998643352426892	0.999859726790384	0.133100418035696	0.522657044679202	59624	59	XRN1 TNFRSF1B ZFP36L1 SERBP1 THRAP3 PSMB2 PSME2 YWHAB EXOSC4 SYNCRIP PSMD12 ANP32A PSMD7 SLC11A1 MAPKAPK2
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.595913498936887	0.839672926379388	0.255310248685799	0.91422357961631	34472	38	B2M ZNF706 FAM101B CIB1 STAT3 CTNNB1 DDX6 CALR ARHGAP4 STRAP RTN4 STAT1 GSK3B
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.33951367781155	0.701206641108277	-0.29960545185767	-1.07238552823894	14520	31	MRPL54 MRPL11 MRPL41 MRPL43 MRPL52 ETF1 MRPL28 MRPL14 MRPS36 MRPL13 MRPS7
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.901673868051269	0.975873495112763	0.233291308715643	0.660905235589641	49665	15	GPI LDHA ADPGK PFKFB3 ENTPD4
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.452145493954686	0.772539932787821	0.259877341434988	1.00157967289513	26700	54	HTT USP14 BST2 TIMP2 GPI ARL6IP1 CD55 CASP8 DNAJC1
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.640299916488145	0.866173981996167	0.306604109286562	0.868597558118976	35268	15	FAM101B PHACTR1 EZR PDCD10 CDC42 KIAA1598 HSP90B1 ACTN1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.0256217760879568	0.22286878247937	-0.373146951566285	-1.4876181302267	1057	49	ANAPC16 ANAPC11 PSMA1 TNFAIP3 TSPO UBA52 PSMB7 RPS3 PSMC5 PSMA6 DNAJA1 PSMD11 PARK7 GTPBP4 RPS27A OTUB1
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.026996892273385	0.226736599648572	-0.402592955316886	-1.51410279269353	1137	38	DUSP1 ANAPC11 RNF144B PSMG2 CSNK1A1 CSNK1D WAC SUMO1 TRIB1
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.761124553519991	0.915612718710061	-0.236347157567952	-0.809966506479682	33028	26	VIM ASAP1 CTDSP1 EIF4E ITGB1 LGALS1
GO_MUSCLE_TISSUE_DEVELOPMENT	0.410940638636836	0.749663119288739	0.288257491587694	1.02627748510245	23730	37	LMNA RBPJ MEF2A MARCKS EMD ARID1A NDUFV2 MAFF VAMP5 CTSB CALR GPCPD1 RARA
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.601721070404125	0.842980983771789	0.315915169350399	0.894975430397879	33143	15	B2M HLA-A HSPD1 SLC11A1 FCER1G RIPK2 HLA-B
GO_REGULATION_OF_PROTEIN_BINDING	0.306663549216741	0.668640417655599	-0.306773131178089	-1.09804098786631	13115	31	PIN1 MEF2C BAX PPP1CA RAN ADAM15 IL10 PARK7 GTPBP4 PRKCD STUB1 ANXA2 FLOT1
GO_COGNITION	0.667811820795064	0.875504492334199	0.257805652158079	0.867313614500836	38099	29	HTT HLA-DRA GPI ITGA5 NIPBL
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.248800709617856	0.613467977420686	0.4082827802776	1.17868431046145	13743	16	MPPE1 PIK3R5 ARF1
GO_CELL_PART_MORPHOGENESIS	0.639715442168527	0.866173981996167	-0.220900224222357	-0.906346704593447	26077	56	IQGAP1 ACTR2 DYNLL1 ASAP1 NDUFS6 CSNK1D BAX
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.155179168106925	0.488725196106867	-0.367463246167817	-1.25930400357219	6733	26	DUSP1 JUNB SOD1 FOS PTAFR SELL PER1
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.134372600489277	0.46312066080581	0.422492737300523	1.31119233607635	7524	21	RAB20 VAMP2 SNAP29 STX10 BCL2A1 VPS4A VAMP5
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.135454781520738	0.464236048073781	-0.340238729572441	-1.26408577413333	5737	36	ANAPC16 ANAPC11 UBA52 PSMB7 PSMC5 PSMA6
GO_RIBOSOME_BIOGENESIS	2.66091908145073e-05	0.00165364072542925	-0.443502162420106	-2.05387495242672	0	106	RPSA RPL9 RPS11 C1D CSNK1D RPS7 MRPL11 UBA52 RPL7 RPL13 RPS3A RPS3 RPLP1 RPS6 RAN RPL18A RPL21 RPS13 RPL6 RPS10 RPL3 RPL23 RPL27 RPS14 RPLP0 RPL10A RPL19 RPS9 RPL5 RPL41 RPL35A XRN2 RPL13A RPL15 RPS25 GTPBP4 RPL10 MRPS7 RPS8 RPS27A RPS24 RPL24 RPL32 RPL18 LSM6 RPS27 RRP7A RPL26 RPS2 RPS29 RPL30 RPL4 FRG1 RPL17 RPL28 RPL7A RPS26 RPS15 RPS16 RPL8 RPL12 RPL34 FAU RPS21 RPS19 RPL14 RPS12 RPL22 RPS15A
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.00561968680089485	0.0863435990716929	0.578406925633216	1.77122920731148	313	20	HSPA5 LMNA XBP1 PTPN1 SRPR SEC61B DNAJB11 C19orf10 SEC62 ATP6V0D1
GO_SINGLE_ORGANISM_BEHAVIOR	0.839640027763816	0.944810544588442	-0.205437633184218	-0.781299115811692	35080	40	MEF2C FOS TSPO EIF4E DYNLRB1 APRT ITGB1 PJA2 PARK7 VDAC1
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.877524384006209	0.965629241838157	0.217198812199363	0.718008853170663	49752	27	CD63 B2M ARF1 CALR NCKAP1L RAP1A SLC11A1 VPS28 TSG101 FCER1G
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.997868020304569	0.999692276283188	0.141053362420935	0.6930444008867	68802	259	HMOX1 BAZ2A N4BP2L2 ZNF706 BRMS1 ANXA7 PIAS1 RBPJ UBE2B MEF2A XBP1 BACH1 SNW1 IFITM3 CCR1 SPEN CD55 FOXN3 STAT3 NRIP1 IRF8 BHLHE40 JARID2 ARID1A BCLAF1 H3F3B MAP2K1 SP100 ILF3 CTNNB1 NIPBL SNX6 NONO PSPC1 EZR YWHAB TAX1BP1 LGALS9 PDCD10 PRDX5 CALR POLR2J MLX RELB MAF1 ETV6 NFKBID PLK3 STRAP JUN AES RARA PA2G4 CTBP1 SYNCRIP
GO_CELLULAR_CATABOLIC_PROCESS	0.0884091753656971	0.400867447752913	-0.216342325718127	-1.16179221701333	2616	311	ANAPC16 ANAPC11 PRDX3 PSMA1 TNFAIP3 RNF144B RPSA SAMHD1 ZCCHC6 VCAN RPL9 RPS11 TPI1 CSNK1A1 ETFA RPS7 CTSZ ZFP36 UBA52 RPL7 PSMB7 CTSA RPL13 YME1L1 PYGL EIF4E RPS3A UBR4 RPS3 RNASEH2C ZFP36L2 RPLP1 RPS6 RPL18A RPL21 AKR1A1 RPS13 PSMC5 PSMA6 RPL6 RNASE2 PRDX1 RPS10 ETF1 PRDX6 RPL3 HNRNPD RPL23 PCBP2 EIF3E RPL27 RPS14 RPLP0 TGFB1 PNPLA2 CSDE1 CPVL LSM4 USP25 AUP1 RPL10A PSMD11 RPL19 RPS9 RPL5 PNP HMGB1 RPL41 RPL35A XRN2 RPL13A LTA4H DPYD PARK7 RBM8A MGEA5 RPL15 UBE2D2 RPS25 UBE2J1 SCPEP1 SNF8 RPL10 STUB1 RPS8 RPS27A RPS24 HNMT RPL24 HAGH NCBP2 RPL32 RPL18 LSM6 CNOT1 RPS27 ECE1 CNOT8 UVRAG UBXN1 EIF4A1 MGAT1 RPL26 NDFIP1 RPS2 CALM2 CTSC RNH1 BIRC2 RPS29
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.0638005532153382	0.336415867295216	0.498638828876496	1.463226555582	3528	17	HTT CIB1 P2RX4 HINT1 NFAT5
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.495214750464106	0.79505634062569	0.326501836000157	0.972413100375321	27475	18	TGFBR2 TNFRSF14 HLA-A CD300A LGALS9 RARA NCKAP1L
GO_MUSCLE_ORGAN_DEVELOPMENT	0.407406118400445	0.749663119288739	0.297081111224137	1.03035106554369	23411	33	LMNA RBPJ MEF2A XBP1 EMD MAFF VAMP5 CTSB GPCPD1
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.836279731441162	0.943611310549578	0.216490255146646	0.765815064582145	48203	36	CD74 TGFBR2 XBP1 CCR1 CASP8 RUNX1 LGALS9 LGALS3 JUN RARA NCKAP1L
GO_MYELOID_CELL_HOMEOSTASIS	0.11715903100864	0.435767979588698	-0.388757255026539	-1.31913344825662	5111	25	G6PD SOD1 HCLS1 SP3 BAX RPS6 PRDX1 RPS14 PTPN2 HMGB1
GO_REGULATION_OF_BLOOD_PRESSURE	0.55430644909953	0.822108277086031	-0.314985266890617	-0.925048882754458	24899	15	SOD2 SOD1 CTSZ PTAFR AGTRAP
GO_REGULATION_OF_CYTOKINE_PRODUCTION	0.602696735530673	0.842980983771789	0.208738349207472	0.93634802686683	38216	129	HMOX1 HLA-DRB1 ADAM17 CD74 B2M BST2 CSK TNFRSF14 HLA-DPA1 XBP1 HLA-A FGR HLA-DPB1 C5AR1 LITAF SEC14L1 IRF8 LYN CTNNB1 RUNX1 EZR ELF1 TAX1BP1 LGALS9 ATP6AP2 NUTF2 RELB HSPD1 DHX36 RARA FCN1
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.325779896787557	0.691073742346767	0.354597291318046	1.1004810490717	18243	21	ADAM17 RBPJ CLTA EPN1 SNX6
GO_CHEMICAL_HOMEOSTASIS	0.171933898493789	0.513926052952344	0.266276120639401	1.17320703444718	10809	114	HMOX1 ATP6V1F RAB20 B2M ANXA7 ATP6V0C MAFG XBP1 GNB1 GPI GRINA C5AR1 CCR1 CD55 ISCU STAT3 VPS13C ARF1 NPC2 CXCR4 NUS1 FTH1 UCP2 CALR GPCPD1 SLC25A37 SWAP70 ICAM1 TMEM165 SCO2 SLC9A3R1 ATP6V0D1 GNA15 STAT1 EHD1 ATP6V1G1 ADIPOR1 RAP1A PRKAR1A MT2A SLC11A1 RAB7A ATP6V0B
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.695848576973944	0.886611315332529	0.236629973961127	0.857484871221533	40512	40	LAMP1 CIB1 CHMP2A PPP2R1A CHMP1B CLASP2 CTNNB1 EZR
GO_ENDOSOME_ORGANIZATION	0.691732326349806	0.885864994522814	0.293997255447118	0.832882829813524	38101	15	CHMP2A CHMP1B VPS4A VPS4B USP8 CHMP4B VPS28 TSG101
GO_REGULATION_OF_WOUND_HEALING	0.314942005913123	0.677702431572217	-0.335669354460308	-1.09906473263293	13847	22	S100A9 TNFAIP3 TNFRSF12A
GO_REGULATION_OF_MAPK_CASCADE	0.296807164255619	0.658926168203914	0.249045000343742	1.08450467834124	18526	106	MAP3K11 RELT CD74 TNFRSF1B MAP3K2 CIB1 CSK TNFRSF14 TIMP2 PPP2R1A PTPN1 C5AR1 CCR1 PIK3R5 RNF149 CD300A LYN TAOK3 MAP2K1 CTNNB1 LTBR MAP3K8 CXCR4 EZR ARL6IP5 LGALS9 ATP6AP2 C19orf10 PSAP PDCD10
GO_MYELOID_LEUKOCYTE_MIGRATION	0.00099997727324379	0.0260946450351237	-0.604250641041274	-1.9540507241461	43	21	S100A9 S100A12 ITGB2 CKLF S100A8 IL8
GO_RESPONSE_TO_ESTRADIOL	0.744505305617308	0.906800049013995	-0.241404945870474	-0.819136709488758	32484	25	DUSP1 EEF2 SOCS3 TXNIP GSTP1 HNRNPD TGFB1 IL10
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.00300196282184505	0.055451987405767	-0.530909410873004	-1.83719626919542	129	27	CD14 TNFAIP3 TSPO BCL3 ZFP36 PTAFR GSTP1 PIK3R1 TLR2 HMGB1 SASH3 IL10 FOXP1 HSF1 UBE2J1
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.832425191433899	0.943611310549578	0.25252707770174	0.729028307907919	45983	16	HCST FGR PPP2R5C C19orf10 SLC9A3R1
GO_CIRCULATORY_SYSTEM_PROCESS	0.805741019371826	0.92826785973881	-0.21811188959804	-0.793439486610901	34272	33	RGS2 SOD2 SOD1 CTSZ PTAFR AGTRAP
GO_CELL_CHEMOTAXIS	0.0102924860130781	0.136458443592745	-0.442878686592404	-1.64542304778715	435	36	S100A9 S100A12 ITGB2 CKLF S100A8 IL8 CORO1A
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.294503260183692	0.658926168203914	0.332792195004715	1.11958445872328	16801	29	THOC2 SRSF3 SNRPB TAF1D MAGOH DDX39A SRSF5 SRSF11 CCNH RNPS1 POLR2F SRSF2 PAPOLA U2AF1
GO_IMMUNE_SYSTEM_PROCESS	0.177506032024567	0.522974761018616	0.216879841690124	1.11418044132988	12947	411	HMOX1 HLA-DRB1 CD300E RELT C19orf66 ADAM17 CD74 B2M IFI30 TNFRSF1B CTSD CIB1 CD300C BST2 VAMP2 TGFBR2 CSK TNFRSF14 RBPJ MARCH1 CLTA PLSCR1 BNIP3L HLA-DPA1 IFITM2 GAB2 XBP1 APBB1IP HLA-A HLA-DRA LCP2 IFNGR1 FGR HLA-DPB1 GPI HLA-C NOTCH2 IFITM3 C5AR1 CCR1 CD55 IFITM1 IFNAR2 BSG CSF3R WAS DYNC1LI2 SLC3A2 CXCL16 ZFP36L1 IL1RN CASP8 PDIA3 ITGA5 CD300A SEC14L1 IRF8 ELF4 JARID2 LYN MAP2K1 SP100 LYST ITGAM PSMB2 GCH1 ILF3 CTNNB1 PSME2 ARF1 ARPC5 LTBR RUNX1 MAP3K8 CUL4A SLC16A3 IFNGR2 CXCR4 FCGR2A RAB8B FTH1 TANK JAK1 LGALS9 B4GALT1 CCND3 CLEC7A CTSB LTB4R CALR AIMP1 LGALS3 RELB HSPD1 SLC7A7 TFE3 JAGN1 ETV6 SWAP70 ICAM1 ARIH2 EXOSC4 JUN NCF1 UBE2N PRELID1 FCN1 CD151 LILRA5
GO_VESICLE_LOCALIZATION	0.766554645714015	0.915612718710061	-0.220565524586486	-0.824064279747419	32389	37	TRAPPC2L RAB1B CSNK1D BLOC1S1 CTSZ ACTN4 TRAPPC1 AP3S1 TMED9 CANX RAB27A TMED2
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.831480759975248	0.943611310549578	-0.22342460320294	-0.758125702961713	36279	25	CD14 POLR2L SYK TLR2 CREBBP
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.195019663801204	0.547981548951044	0.348439561464257	1.20847492441689	11206	33	MAP3K11 MAP3K2 PTPN1 LYN TAOK3 MAP2K1 LTBR EZR ARL6IP5 LGALS9 PDCD10
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.267152968366315	0.637444818569263	-0.285580245130979	-1.11754889343457	11096	45	RGS2 DUSP1 PRDX3 TNFAIP3 DUSP6 SOCS3 TRIB1 PTPN6 GSTP1 SH3BP5 DNAJA1 PTPN2 TESC PARK7 PRKCD GNB2L1 CDKN2D
GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.00834093985080734	0.11620767046379	-0.26146657003954	-1.36422538768825	264	241	NFKBIA PDCD6 HSP90AA1 SSNA1 DYNLL1 RPSA RAB1B TIMM8B RPL9 RPS11 RHOB SLC25A6 CLIP1 KDELR2 SRP72 RPS7 FYB TSPO BCL3 UBA52 EIF5A TXNIP RPL7 CTSA RPL13 PHB2 RPS3A RPS3 CLTB SYK RPLP1 AP2A1 RPS6 RAN RPL18A RPL21 RPS13 NUPL1 RPL6 ITGB1 RPS10 RPL3 PIK3R1 RPL23 ZFYVE16 AP3S1 RPL27 AP2S1 RPS14 RPLP0 TGFB1 AIP AUP1 TMED9 RPL10A RPL19 RPS9 VAMP3 RPL5 SNX13 TOMM20 RPL41 RPL35A ERP29 TOMM7 RPL13A TESC RPL15 RPS25 AP1G1 RAB27A MFF TMED2 SNF8 RPL10 ANXA2 CLTC SSR1 RPS8 RPS27A RPS24 YWHAQ RPL24
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.755978726442033	0.915190740994626	0.254784752172954	0.799868633669773	42358	22	HTT PPP2R1A CD300A ANKLE2 NCKAP1L PCIF1
GO_CELL_DIVISION	0.298275126164353	0.659091811040586	-0.254371068762962	-1.08546273618004	11879	68	ANAPC16 ANAPC11 ACTR2 RHOB CSNK1A1 PKN2 TUBA1B TUBA1C PPP1CA IST1 RPS3 ZFP36L2 RAN GNAI2
GO_REGULATION_OF_NUCLEAR_DIVISION	0.167750739140323	0.512381723342242	-0.382283006603899	-1.25168939273219	7375	22	DUSP1 PIN1 ANAPC11 PSMG2 PHB2 CHMP2B TGFB1
GO_RESPONSE_TO_ACID_CHEMICAL	0.317085366484473	0.67926048279935	0.303555922061129	1.09342892949698	18389	39	PID1 GNG2 XBP1 GNB1 SNW1 RPL36AL LYN SP100
GO_RESPONSE_TO_STEROID_HORMONE	0.179745814000403	0.524870547454109	-0.272433523152218	-1.17275715899161	7127	71	DUSP1 JUNB HSP90AA1 MSN KLF9 FOS EEF2 SOCS3 TSPO BAX TXNIP PTAFR RAN GSTP1 NCOA4 HNRNPD TGFB1 CBX3 DNAJA1 HMGB1 ATP2B1 IL10 HNRNPU
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.441776346494913	0.769729438947387	-0.282968260442085	-1.00504949479968	18930	30	TNFAIP3 UBA52 IST1 AP2A1 PCBP2 AP2S1 LSM4 ANXA5 COX8A SNRPD1 AP1G1 CD93 C8orf59
GO_RESPONSE_TO_PEPTIDE	0.692957653866386	0.885864994522814	0.212971731968984	0.882189503837318	42153	79	ATP6V1F GNG2 ATP6V0C VAMP2 CSK XBP1 GNB1 SH2B2 PTPN1 BSG GNG5 STAT3 LYN KLF3 CTNNB1
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.0183283537121193	0.184087746146176	-0.346772114214363	-1.4797602956837	729	68	ANAPC16 ANAPC11 MSN PSMA1 TNFAIP3 RNF144B CSNK1A1 CSNK1D SUMO1 UBA52 TRIB1 PSMB7
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.488510696156635	0.791749206939765	-0.304365170363372	-0.97176418046533	21556	20	TSC22D3 MEF2C HCLS1 BAX
GO_CELLULAR_RESPONSE_TO_LIPID	0.34181554486123	0.704022689218827	0.258550340139039	1.06355089607121	20739	76	PID1 GNG2 B2M NCOA3 TNFRSF1B PIAS1 XBP1 GNB1 SNW1 NRIP1 CXCL16 LITAF IRF8 LYN ARID1A THRAP3 CTNNB1
GO_SECRETION_BY_CELL	0.57743170793975	0.831012720268605	-0.214586308403021	-0.942644059894758	22617	79	S100A12 CKLF SOD1 LAT2 CORO1A CFD ACTN4 VAMP8 SYK POU2F2 NLRP3 NAAA TLR2 LAMP2 TGFB1 VAMP3 PNP HMGB1 ERP29 CYB5R4 CANX FOXP1
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.521585999055953	0.805152471782147	0.335691806593063	0.951001877195198	28729	15	PID1 PPP1CB
GO_EPITHELIAL_CELL_DEVELOPMENT	0.1490063128361	0.480316690988302	-0.351492131273665	-1.25810485934283	6372	31	IQGAP1 SOD1 MSN VIM RAB1B
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.282602096391136	0.6534428220352	0.366990583427488	1.13894322415307	15825	21	HLA-DRB1 HLA-DPA1 HLA-A HLA-DPB1 IRF8 LGALS9 HSPD1 RARA
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.109049015500628	0.426251565545084	0.229738076602482	1.16554602489222	7808	357	HMOX1 HLA-DRB1 CD63 MAP3K11 RELT HTT ADAM17 LAMP1 CD74 B2M TNFRSF1B MAP3K2 CIB1 ATP6V0C BST2 TGFBR2 CSK TNFRSF14 RBPJ PLSCR1 BNIP3L HLA-DPA1 SMARCB1 TIMP2 HCST GAB2 XBP1 HLA-A RHEB HLA-DRA P2RX4 LCP2 FGR HLA-DPB1 SH2B2 PPP2R1A PTPN1 NOTCH2 SNW1 C5AR1 CCR1 CD55 SLC20A1 PIK3R5 STAT3 WAS MARCKS HINT1 CASP8 PDIA3 ITGA5 LITAF LYN TAOK3 BCLAF1 MAP2K1 ITGAM PSMB2 CTNNB1 PSME2 FKBP8 ARPC5 LTBR MAP3K8 TERF2IP SH3GLB1 CXCR4 FCGR2A YWHAB ARL6IP5 TANK LGALS9 ATP6AP2 C19orf10 PSAP PDCD10 CLEC7A CTSB TMEM9B
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.192983237238708	0.544364995541675	-0.422287306049432	-1.24017356277832	8668	15	SOD1 TIMM8B DIAPH1 NDUFB9
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.264099861037903	0.632915701962555	-0.289442858984937	-1.12076636979257	11022	43	PIN1 PSMA1 CSNK1A1 CSNK1D UBA52 PSMB7 PPP1CA PSMC5 PSMA6
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.550665540965349	0.822108277086031	0.30965716162461	0.93517007492476	30654	19	HLA-DRB1 TNFRSF14 CD300A LYN LGALS9
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.448375029226093	0.769729438947387	-0.279809242689544	-1.00152844571837	19176	31	PIN1 SOD1 MEF2C TNFRSF12A DUSP6 IST1
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.132866659903284	0.461314485486123	0.323804258807561	1.25267880652704	7857	55	HMOX1 HSPA5 SLC38A2 GLUL MAP3K2 XBP1 CASP8 LYN CTNNB1 LTBR SH3GLB1 CTSB UCP2 ICAM1 JUN RAC1 TNFRSF10B GSK3B
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.904899712829189	0.977434381006036	-0.22567320947171	-0.662757189725677	40648	15	RBMX ZFP36
GO_ACTIN_FILAMENT_BASED_PROCESS	0.653367038465548	0.867487540541503	-0.202649604146939	-0.913817120419169	25070	91	S100A9 ACTR2 VIM DYNLL1 HCLS1 CORO1A DIAPH1 ARPC1B ACTN4 ACTG1 MYL6 RAN ITGB1 TPM4 LCP1 ARPC2
GO_TRANSITION_METAL_ION_TRANSPORT	0.336493991178729	0.698479951386149	0.351651343003574	1.09133839521902	18843	21	ATP6V1F ATP6V0C FTH1 SLC25A37 SCO2 ATP6V0D1 ATP6V1G1 SLC11A1 ATP6V0B MCOLN1 PICALM TCIRG1 ATP6AP1 FTL
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.742525767458427	0.906800049013995	-0.272204376167918	-0.79940994237819	33354	15	PIN1 MEF2C BNIP2
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.710242247839938	0.89405685715839	-0.248013359538775	-0.841560418363789	30989	25	TNFAIP3 MEF2C PTPN6 NLRP3 TGFB1 HMGB1 SASH3 IL10 TNFSF13 C10orf54
