pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Integrin signaling"	0.0277668557733715	0.10255915258736	0.537969771294203	1.59389574189947	1482	16	SRC CSK CRK SHC1 RAP1B PTK2
"reactome_Interactions of Rev with host cellular proteins"	0.864718567090613	0.934017303344364	-0.202068619613137	-0.750722379921954	39297	34	NUP85 TPR RAE1 NUP88 RANBP1 SEC13 NUPL2 NPM1 NUP214 RCC1 NDC1 NUP188 RAN
"reactome_Interactions of Vpr with host cellular proteins"	0.991936369828401	0.998476914985031	-0.149612748447366	-0.551035033018435	45145	33	NUP85 TPR SLC25A5 SLC25A6 RAE1 NUP88 SEC13 NUPL2 NUP214 NDC1 NUP188
"reactome_Interconversion of nucleotide di- and triphosphates"	0.0195892711069015	0.0803708435138622	-0.49500410592643	-1.62324313170663	909	21	NME2 NME3 DTYMK DUT GSR CMPK1 CTPS2 DCTPP1 AK2 GLRX NME1 NME4 AK9
"reactome_Interferon Signaling"	1.69055991344333e-05	0.000556202223780046	0.514454777764752	2.4796207552464	0	158	OASL IFNAR2 RSAD2 TRIM26 HLA-DPA1 GBP3 IFIT3 IFIT1 HLA-DRA EIF4E MX2 UBE2N IFIT2 FLNB HLA-DPB1 HLA-DRB5 HLA-DRB1 GBP1 GBP5 IFI30 CAMK2D RANBP2 DDX58 XAF1 MX1 ICAM1 SP100 HLA-F GBP4 TRIM38 IFNGR2 OAS3 HLA-DQA2 UBC IRF1 EIF4A3 GBP2 STAT1 EGR1 PML IRF7 FCGR1B CD44 ADAR EIF2AK2 UBE2E1 ISG20 IFITM1 HERC5 IRF8 NUP98 TRIM21 IRF9 KPNA5 TRIM22 SOCS3 HLA-E NUP43 FCGR1A ISG15 UBE2L6 NUP54 B2M
"reactome_Interferon alpha/beta signaling"	1.80063382310573e-05	0.000556202223780046	0.57707471494181	2.30208693992849	0	53	OASL IFNAR2 RSAD2 IFIT3 IFIT1 MX2 IFIT2 XAF1 MX1 HLA-F OAS3 IRF1 GBP2 STAT1 EGR1 IRF7 ADAR ISG20 IFITM1 IRF8 IRF9 SOCS3 HLA-E ISG15 STAT2 HLA-G HLA-C IFNAR1 HLA-A USP18 OAS2 IFI35
"reactome_Interferon gamma signaling"	1.77619893428064e-05	0.000556202223780046	0.605709923818007	2.5378811933731	0	68	OASL TRIM26 HLA-DPA1 GBP3 HLA-DRA HLA-DPB1 HLA-DRB5 HLA-DRB1 GBP1 GBP5 IFI30 CAMK2D ICAM1 SP100 HLA-F GBP4 TRIM38 IFNGR2 OAS3 HLA-DQA2 IRF1 GBP2 STAT1 PML IRF7 FCGR1B CD44 IRF8 TRIM21 IRF9 TRIM22 SOCS3 HLA-E FCGR1A
"reactome_Interleukin receptor SHC signaling"	0.232217299459742	0.42869968037903	0.382070969184941	1.18795795487491	12421	19	IL2RG SHC1 GAB2 JAK3 IL3RA
"reactome_Interleukin-1 family signaling"	0.0217863047671535	0.0862747340834669	0.308843111397787	1.41560481081902	1264	113	SMAD3 PTPN7 IL1B SIGIRR UBE2N NFKB2 TAB2 IL18BP NFKB1 TNIP2 MAPK8 NFKBIA IKBKG TBK1 UBC RIPK2 PSMC2 MAP2K4 MAP3K8 RBX1 IL1RN UBE2V1 PSMA4 PSME2 PSME1 CUL1 NOD2 RELA PSMD11 FBXW11 NKIRAS2 PSMB9 IRAK1 PSMB3 UBB TAB3
"reactome_Interleukin-1 signaling"	0.112296659086934	0.267830534506805	0.279113296369976	1.23951319718699	6419	94	IL1B UBE2N NFKB2 TAB2 NFKB1 TNIP2 NFKBIA IKBKG UBC RIPK2 PSMC2 MAP2K4 MAP3K8 RBX1 IL1RN UBE2V1 PSMA4 PSME2 PSME1 CUL1 NOD2 RELA PSMD11 FBXW11 NKIRAS2 PSMB9 IRAK1 PSMB3 UBB TAB3 PSMA6
"reactome_Interleukin-10 signaling"	0.000147204946086188	0.00215257068703082	0.580153792470641	2.05960654590645	7	32	CCL2 IL1B TIMP1 CCL3 TNFRSF1B CCR1 CXCL2 TNF CCL4 ICAM1 CD86 IL1RN PTGS2 TNFRSF1A CCL5 IL10RB IL8
"reactome_Interleukin-12 family signaling"	0.607596906116643	0.77149671210825	-0.231523569079624	-0.91465825702875	27336	44	CANX TALDO1 P4HB PPIA TCP1 HNRNPA2B1 CFL1 IL27RA VAMP7 LCP1 PDCD4 MTAP RPLP0 MSN HSPA9 PAK2 ANXA2 JAK1
"reactome_Interleukin-12 signaling"	0.531640538750276	0.714400269943034	-0.24941938466266	-0.952097086966797	24077	38	TALDO1 P4HB PPIA TCP1 HNRNPA2B1 CFL1 VAMP7 LCP1 PDCD4 MTAP RPLP0 MSN HSPA9 PAK2 ANXA2 JAK1
"reactome_Interleukin-17 signaling"	0.000696677384780279	0.00712247824898577	0.438397934865556	1.80424822988941	38	62	MAPK7 DUSP6 UBE2N TAB2 NFKB1 TNIP2 MAPK8 IKBKG PPP2CB UBC RIPK2 MAP2K4 MAP3K8 MAPKAPK3 UBE2V1 FOS CUL1 NOD2 DUSP4 RPS6KA5 VRK3 MEF2A FBXW11 PPP2CA JUN MEF2C ELK1 IRAK1 UBB TAB3
"reactome_Interleukin-2 family signaling"	0.0345023766264751	0.120927779767449	0.419493266581718	1.50164885661953	1879	33	IL21R HAVCR2 IL2RG SHC1 STAT4 STAT1 GAB2 LCK JAK3 IL15 IL3RA
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.0987425764352225	0.246373085818793	0.369976576275699	1.33399516204023	5386	34	RAPGEF1 YWHAZ CRK IL2RG SHC1 LYN GAB2 CBL JAK3 IL3RA
"reactome_Interleukin-37 signaling"	0.00810248138492413	0.0434731632803147	0.603465920421262	1.75443910646365	431	15	SMAD3 PTPN7 SIGIRR IL18BP TBK1
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.00108348134991119	0.00998930608910369	0.414861613386259	1.73824044326167	60	68	CCL2 IL1B TIMP1 TNFRSF1B ITGAX CDKN1A IL2RG VEGFA BCL2 IL6R TNF ICAM1 RORA STAT1 OSM BCL2L1 ANXA1 PIM1 JUNB PTGS2 FOS SOCS3 S1PR1 GATA3 JAK3 IL8 HMOX1 MCL1
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.896202163263326	0.953383815898494	-0.165737850607401	-0.821373222479879	36953	146	STX16 STX10 DCTN1 GALNT2 BICD2 COPG2 DCTN2 ARFIP2 VPS54 IGF2R VPS51 RABEPK COG4 KDELR1 NBAS
"reactome_Intra-Golgi traffic"	0.21571457279088	0.406287521473007	0.315639830287618	1.17535285851315	11807	39	CYTH4 NAPA TRIP11 STX6 CUX1 NAPG CYTH1 MAN1A1 GOSR1 CYTH2
"reactome_Intracellular signaling by second messengers"	0.693786519628014	0.827903111047744	0.181252161416444	0.915841551684609	42150	226	SRC CAMKK1 MOV10 LAMTOR3 PDE1B SNAI1 HBEGF CDKN1A CAMK2D RRAGD TRIB3 CD86 PIP5K1A IER3 XIAP PHC3 PPP2CB UBC EGR1 PSMC2 PML RICTOR CHD3 RRAGA TNRC6A ADCY4 PSMA4 PSME2 GAB1 PSME1 LCK RHEB PSMD11 CD28 CAMK4 PHC1 NR4A1 PPP2CA RHOG JUN AGO2 CBX6 CASP9 AKT3 PSMB9 IRAK1 TNKS2 PSMB3 UBB SLC38A9 CALM1 PSMA6 AGO1 RBBP7 GATAD2A MAPK3 GATAD2B PPARG PSMA3 TNKS ADCY3 TNRC6C PSME4 PSMB10 CNOT6L PDPK1 KPNA2 MTA3 RNF2 RAC1
"reactome_Intraflagellar transport"	0.957276426283439	0.983744898899571	-0.183328853891497	-0.623237732850986	44229	24	WDR34 IFT122 IFT20 WDR60 DYNLL1 IFT27 WDR35 IFT52
"reactome_Intrinsic Pathway for Apoptosis"	0.00317950581395349	0.0222877735642162	0.451842903771583	1.73854894634893	174	45	CYCS SEPT4 YWHAZ CASP8 CASP7 PPP3CC BAX BCL2 MAPK8 YWHAH XIAP YWHAQ BCL2L1 GZMB BID PMAIP1 BCL2L11 CASP9 AKT3 BMF
"reactome_Ion channel transport"	0.357282201796165	0.561578368285779	0.239738306374877	1.04921218001058	20328	86	ATP6V1F TTYH3 BEST1 ATP2A3 CAMK2D ATP10A MCOLN1 TPCN2 FXYD1 UBC SGK1 ATP2B1 ATP1B1 CLIC2 PDZD11 FXYD7 SCNN1A ASPH ATP6V1G1 UBB ATP2A2 CALM1 ATP1A1 TRPC4AP RAF1 CLCN6 CLCN3 TCIRG1 ATP6V0E2
"reactome_Ion homeostasis"	0.167138390957693	0.349150924436211	0.365699515007606	1.24544430263163	9034	27	ATP2A3 CAMK2D FXYD1 ATP2B1 ATP1B1 CLIC2 ORAI2 FXYD7 ASPH ATP2A2 CALM1 ATP1A1
"reactome_Ion transport by P-type ATPases"	0.672667455271329	0.813309888311794	0.251123665665665	0.863479452619463	36393	28	ATP2A3 CAMK2D FXYD1 ATP2B1 ATP1B1 PDZD11 FXYD7 ATP2A2 CALM1 ATP1A1
"reactome_Iron uptake and transport"	0.809444555400217	0.899962768045946	-0.204268186564153	-0.803073886007893	36475	43	FBXL5 ATP6V1A CYBRD1 SLC40A1 IREB2 ACO1
"reactome_JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	0.101930386264487	0.250755364365318	0.464853958116182	1.37726835964041	5443	16	UBE2N TAB2 MAPK8 RIPK2 MAP2K4 UBE2V1 NOD2 IRAK1 TAB3
"reactome_KSRP (KHSRP) binds and destabilizes mRNA"	0.580021381548099	0.751717234631842	0.312958955441005	0.909856566151118	30924	15	YWHAZ EXOSC4
"reactome_Keratan sulfate/keratin metabolism"	0.539775898338557	0.718143661644248	-0.30424762740232	-0.938717933875972	25145	17	GLB1L HEXB GNS HEXA
reactome_Kinesins	0.662674725398103	0.806970450587177	0.280386076003604	0.85884187399468	35413	18	KIF21B KIF3B KIF9 RACGAP1 KIF1B KIFC2 KIF2A KLC1 KIF5B KIFAP3 KIF22 KLC2 KIF27
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	4.73832594944206e-05	0.000842768319138978	-0.419126701929399	-1.97574374859975	1	107	EIF3B EIF3C EIF2S3 EIF3K EIF3M EIF4B EIF3L EIF2S2 RPL21 RPL10A EIF3A RPL35 EIF4G1 RPL5 RPL17 RPL7 RPS9 EIF3E RPS7 RPSA EIF4A1 RPL4 RPL23 RPL27 EIF3J RPL26L1 RPS3 RPL13A RPL6 RPS26 RPL37A RPL3 RPS3A RPS6 RPLP0 RPL9 RPS10 RPL7A RPS2 PABPC1 RPS13 RPL18A RPS5 RPS27A RPL22 EIF3H EIF3F RPL15 RPS18 EIF3I RPS4Y1 RPL19 RPL8 RPL39L RPL13 EIF4H RPS11 RPS21 RPS15 RPL11 RPS20 RPL29 RPL18 RPL24
"reactome_L1CAM interactions"	0.71139313655761	0.83895991316578	-0.217896341064553	-0.860822456751709	32006	44	AP2S1 MAP2K1 SPTAN1 AP2M1 DLG1 DPYSL2 DNM2 SPTBN1 AP2A2 RPS6KA1 RPS6KA4 EPHB2 CLTA RPS6KA3 MSN CLTC MAP2K2 CSNK2A1
"reactome_Lagging Strand Synthesis"	0.0950353694983766	0.239562357036321	-0.431816181548872	-1.37728644753192	4419	19	RPA1 POLA2 POLD4 POLA1 RPA3 RFC1 PRIM1 PRIM2
"reactome_Late Phase of HIV Life Cycle"	0.993776330907698	0.998815196810892	-0.140891638273655	-0.67960797159684	41515	123	SSRP1 MVB12A PPIA VPS28 NMT1 NELFB POLR2G NUP85 TAF6 POLR2L POLR2E FURIN ERCC2 GTF2H3 TPR TAF15 RAE1 GTF2H5 NELFCD TAF5
"reactome_Listeria monocytogenes entry into host cells"	0.0406249413883002	0.134711701555256	0.530151764705395	1.54129497107404	2165	15	SRC STAM2 CTNNB1 CTNND1 UBC HGS UBB
"reactome_Loss of Nlp from mitotic centrosomes"	0.522128496800018	0.707272010851353	-0.228587268619077	-0.963577378071401	23087	59	DCTN1 CEP41 HAUS4 DCTN2 SSNA1 PRKAR2B SDCCAG8
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.522128496800018	0.707272010851353	-0.228587268619077	-0.963577378071401	23087	59	DCTN1 CEP41 HAUS4 DCTN2 SSNA1 PRKAR2B SDCCAG8
"reactome_Lysosome Vesicle Biogenesis"	0.192121014256176	0.377560035352191	-0.345393473844802	-1.21105707692131	8826	27	CTSZ APP AP1S1 AP1M1 AP4E1 GNS VAMP8 DNM2 VAMP7 CLTA CLTC AP4B1 AP1G2
"reactome_M Phase"	0.682567465189791	0.819724239581681	-0.173183757412062	-0.933805457405981	26127	274	CTDNEP1 ANAPC5 DCTN1 CEP41 PSMB4 SMC1A H2AFZ ITGB3BP HAUS4 DCTN2 SSNA1 SET NCAPD2 PRKAR2B PPP2R5A ANAPC1 ANAPC11 SDCCAG8 NUP85 CENPO HIST2H2AC PSMD3 PDS5A NCAPG2 PRKCB ANAPC16 PPP2R5E ANAPC15 PSMD9 MZT2A MIS12 PSMC5 PSMD4 CKAP5 USO1 RAD21 TPR PSME3 CENPT VRK1 PPP1CC TUBGCP6 RAE1 ZWILCH SMC3 CLASP1 CENPC NSL1 HIST1H2BK CSNK1E TUBGCP5 PSMD13 DYNLL1 CDC16 MZT2B NUP88
"reactome_MAP kinase activation"	0.00032198629769422	0.00390764323188088	0.459603689095479	1.87959495597193	17	60	MAPK7 DUSP6 UBE2N TAB2 NFKB1 TNIP2 MAPK8 IKBKG PPP2CB UBC RIPK2 MAP2K4 MAP3K8 MAPKAPK3 UBE2V1 FOS CUL1 NOD2 DUSP4 RPS6KA5 VRK3 MEF2A FBXW11 PPP2CA JUN MEF2C ELK1 IRAK1 UBB TAB3
"reactome_MAP2K and MAPK activation"	0.411658064635477	0.612764278105709	0.302072720127624	1.02875375225905	22252	27	SRC CSK LAMTOR3 KRAS RAP1B NRAS ARRB1 RAF1 RAP1A MAPK3 ARAF BRAF MAPK1
"reactome_MAP3K8 (TPL2)-dependent MAPK1/3 activation"	0.0122850122850123	0.0581338512372995	0.585813490638669	1.7031187052833	654	15	NFKB1 TNIP2 IKBKG UBC MAP2K4 MAP3K8 CUL1 FBXW11 UBB
"reactome_MAPK family signaling cascades"	0.0306691762175243	0.110981359781062	0.271326723833302	1.32871322652331	1824	177	SRC SPRED2 CSK MOV10 LAMTOR3 DUSP6 PEA15 HBEGF RASAL3 IL2RG DNAJB1 CAMK2D IL6R SHC1 NCOA3 DUSP2 KRAS RAP1B CDC42EP2 PPP2CB UBC RASGRP3 NRAS PTK2 PSMC2 NF1 DUSP5 FLT3LG DUSP1 SPRED1 RBX1 TNRC6A ARRB1 PSMA4 PSME2 RASA2 PSME1 RASA1 HSPB1 DUSP4 PSMD11 PPP2CA JUN AGO2 RASA3 PSMB9 JAK3 PSMB3 IL3RA UBB CALM1 PSMA6 RAF1 AGO1 RAP1A MAPK3 PSMA3 TNRC6C ARAF PSME4 PSMB10 KBTBD7
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.0190374094336833	0.0787284425949693	0.463907345891946	1.59512828086156	1029	28	MAPK7 DUSP6 MAPK8 PPP2CB FOS DUSP4 RPS6KA5 VRK3 MEF2A PPP2CA JUN MEF2C ELK1
"reactome_MAPK1/MAPK3 signaling"	0.0820262103619203	0.217113886180513	0.261104905541118	1.24676035132366	4831	148	SRC SPRED2 CSK LAMTOR3 DUSP6 PEA15 HBEGF RASAL3 IL2RG CAMK2D IL6R SHC1 DUSP2 KRAS RAP1B PPP2CB UBC RASGRP3 NRAS PTK2 PSMC2 NF1 DUSP5 FLT3LG DUSP1 SPRED1 RBX1 ARRB1 PSMA4 PSME2 RASA2 PSME1 RASA1 DUSP4 PSMD11 PPP2CA RASA3 PSMB9 JAK3 PSMB3 IL3RA UBB CALM1 PSMA6 RAF1 RAP1A MAPK3 PSMA3 ARAF PSME4 PSMB10 KBTBD7
"reactome_MAPK6/MAPK4 signaling"	0.285686423999575	0.487484055873019	0.258977804907255	1.09945042839256	16112	73	MOV10 DNAJB1 NCOA3 CDC42EP2 UBC PSMC2 TNRC6A PSMA4 PSME2 PSME1 HSPB1 PSMD11 JUN AGO2 PSMB9 PSMB3 UBB PSMA6 PSMA3 TNRC6C PSME4 PSMB10 RAC1
"reactome_MHC class II antigen presentation"	0.327894643804136	0.532200823768332	0.2506803712176	1.0698245734648	18548	75	CTSL LGMN HLA-DPA1 CD74 HLA-DRA HLA-DPB1 HLA-DRB5 HLA-DRB1 IFI30 HLA-DMA HLA-DQA2 HLA-DOA AP2B1 AP1S2 HLA-DMB KIF3B AP1G1
reactome_Macroautophagy	0.6490349355133	0.801094117561751	0.219525267714912	0.897770395876039	36282	60	ATG12 MAP1LC3A LAMTOR3 GABARAPL1 RRAGD WIPI1 GABARAP RRAGA WDR45B CHMP2B RHEB ATG4B CHMP4B ATG3 SLC38A9
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	0.000246232640598838	0.00318318138281396	-0.32405656171943	-1.64718301667887	9	174	BOP1 EXOSC5 WDR43 UTP20 WDR46 EBNA1BP2 FBL WDR18 RPL21 DIS3 RPL10A BYSL RPL35 SENP3 RPL5 RPL17 XRN2 IMP3 RBM28 RPL7 DDX21 NOL6 RPS9 LTV1 EXOSC6 RPS7 RPSA NOP56 RPL4 RPL23 CSNK1E RPL27 WDR12 MPHOSPH10 RPL26L1 RPS3 PDCD11 DHX37 RPL13A RPL6 RPS26 RRP9 RPL37A RPL3 RPS3A RPS6 RPLP0 RPL9 NCL RPS10 RPL7A RPS2 UTP6 RIOK1 RPS13 RPL18A RPS5 WDR36 RPS27A HEATR1 RPP40 RPL22 EXOSC7 NOB1 PES1 RPL15 IMP4 RPS18 WDR3 RPS4Y1 RPL19 FCF1 RRP1 UTP14A EMG1 GNL3 RPL8 RPL39L RPL13 NOL12
reactome_Meiosis	0.195767552736923	0.381615408996762	-0.284641884110212	-1.17265643265035	8704	53	RPA1 SMC1A H2AFZ BRCA1 SYCP2 HIST2H2AC ATM BLM RAD21 MLH3 TERF2IP SMC3 SYNE1 HIST1H2BK CDK2 RAD50 RPA3
"reactome_Meiotic recombination"	0.104198114239461	0.254294713821065	-0.367943710425036	-1.32335455856163	4762	30	RPA1 H2AFZ BRCA1 HIST2H2AC BLM MLH3 HIST1H2BK CDK2 RAD50 RPA3 H2AFJ HIST1H2BC
"reactome_Meiotic synapsis"	0.38990916488882	0.590741358948328	-0.275229666987454	-1.03715779928853	17727	36	SMC1A H2AFZ BRCA1 SYCP2 HIST2H2AC RAD21 TERF2IP SMC3 SYNE1 HIST1H2BK
"reactome_Membrane Trafficking"	0.666671780788291	0.810178785372146	0.172405522894265	0.941701541270699	43452	471	SYNJ2 SRC ARF4 PACSIN2 RAB10 SYNJ1 RABEP1 PAFAH1B1 GDI1 SNX9 STAM2 BIN1 YWHAZ ARF6 GGA2 CYTH4 HBEGF NAPA RAB8B TRIP11 STX6 GCC1 FTH1 RAB3GAP2 RAB3GAP1 TOR1B SNX2 SNX18 FNBP1 DENND1B RAB5A TBC1D7 OPTN YWHAH GGA1 CUX1 AP4S1 UBC LDLR GOLGA2 KIF21B GABARAP TSG101 REPS1 DENND5A RALA ARPC1A SBF2 YWHAQ VPS37B SLC2A8 M6PR GOLGB1 RHOQ NAPG STX17 SERPINA1 CYTH1 RIN2 MAN1A1 AP2B1 ARRB1 FTL ARCN1 RIN1 AP1S2 CHMP5 PUM1 CHMP2B CBL DENND6A STX4 TBC1D10C CD3D ARFGAP1 KIF3B GALNT1 AP1G1 CD55 RHOBTB3 ITSN2 SEC23IP BLOC1S1 KIF9 AP4M1 STXBP3 GCC2 RACGAP1 DENND4C BLOC1S6 VTA1 RAB12 AKT3 DENND1C STX18 TBC1D25 GOSR1 NAA38 MADD TFRC CYTH2 CAPZA1 CD59 TMF1 HGS MYO1C UBB GAK CHMP4B CALM1 KIF1B TOR1A SEC22C WASL KIFC2 BET1L RAB1A TRAPPC9 HPS4 CD4 PIK3C2A CHMP7 TRIP10 ACTR3 RAB8A DENND4B BLOC1S3 SCFD1 DNASE2 AP3S1
"reactome_Metabolism of amino acids and derivatives"	2.5792473756158e-05	0.000565457936934324	-0.33397724613143	-1.78083526675708	0	250	LARS HAL ASL EPRS SLC36A4 GOT2 BCKDHA FAH PSMB4 ADI1 SHMT1 AFMID QARS ALDH9A1 SRM SERINC3 ALDH4A1 PSPH HSD17B10 GCDH MPST GSTZ1 AHCY SARS SERINC2 ETHE1 GSR PDHA1 MCCC1 NDUFAB1 PSMD3 NMRAL1 DARS OAZ1 BCAT2 AMDHD1 PSMD9 RPL21 QDPR APIP AIMP2 PSMC5 RPL10A PSMD4 RPL35 PAPSS1 PSME3 RPL5 RPL17 AUH RPL7 RPS9 HIBADH RPS7 RPSA ALDH6A1 RPL4 RPL23 RPL27 GRHPR IVD PSMD13 MTAP NQO1 MTR BCKDK RPL26L1 RPS3 PHYKPL RPL13A TXN2 PDHB RPL6 RPS26 PSTK RPL37A TST MCCC2 RPL3 RPS3A RPS6 DLD RPLP0 RPL9 SLC44A1 EEFSEC RPS10 RPL7A RPS2 HIBCH PDHX PSMA1 ENOPH1 ACADSB DDO RPS13 RPL18A DHTKD1
"reactome_Metabolism of carbohydrates"	0.0103573021457951	0.0514030595466924	-0.27322000153015	-1.39386106240498	417	179	GLYCTK GAA PGD CHST13 GOT2 AGL PGM2 SLC25A11 MDH2 G6PD GNPDA1 G6PC3 PGM1 GALK1 MDH1 TALDO1 PHKB GLB1L ALDH1A1 HEXB PCK2 PKM UGP2 KHK NUP85 GNS HEXA PGLS TKT NAGLU EXT2 ENO1 PGM2L1 AKR1B1 VCAN GYS1 PYGL HS6ST1 PFKL SORD TPI1 PRPS2 PAPSS1 GPI TPR HK3 RAE1 B3GAT3 PGAM1 MAN2B1 CSGALNACT2 GALT MANBA B4GALT7 NUP88 SDC4 PGK1 GLCE GBE1 DCXR GAPDH SLC25A1 DERA B3GALT6 SLC37A4 ALDOA SEC13 CHP1 CSGALNACT1 PC HK1 SLC35D2 NUPL2 SLC35B2 RPS27A SLC25A12 PPP2R1A PPP2R5D PHKA2 RPIA PRKACA
"reactome_Metabolism of cofactors"	0.0502516868373139	0.15769394778851	-0.508253253923028	-1.51174914831338	2345	15	COQ9 DHFR GCHFR PDSS1 COQ5 PDSS2 IDH1
"reactome_Metabolism of fat-soluble vitamins"	0.391226062981788	0.591982439660314	0.360759058617276	1.04882443072731	20858	15	AKR1C3 SDC2 RDH11 LDLR SDC3
"reactome_Metabolism of lipids"	0.036441432386641	0.125626116672015	-0.210333677827381	-1.19921472204626	1268	471	GLIPR1 SLC27A1 PLBD1 MED25 PLA2G16 PTGES2 CDIPT CRLS1 LPGAT1 CRAT SPTSSA TECR PEMT ABHD5 STARD7 GNPAT MTMR4 ORMDL1 SCAP HSD17B4 PCCB PIP5K1B CERS6 PIP4K2B LTA4H NUDT19 ARSK ALOX5AP ALDH3A2 PNPLA2 ACSF3 CHPT1 ALOX15B ACLY STS GLB1L ABCC3 PECR MECR HEXB HADHA FIG4 ACBD4 CERS2 PLD3 TBXAS1 PON2 GPD1L HEXA NCOA1 SUMF1 AGPAT2 OSBPL1A NDUFAB1 FAR2 CBR4 PPARGC1B ARF3 SGMS2 SP1 FAAH SCP2 TSPO ACAA1 AKR1B1 MED22 PCTP PMVK SLC25A17 ALDH3B1 HDAC3 SLC27A3 GDE1 MCEE HACL1 HADHB SUMF2 ABHD3 AGPAT5 PTEN MTM1 ACADM CROT MED28 MORC2 SMARCD3 DHCR24 ACOX1 MTMR14 BDH1 PLB1 PRKD3 GBA STARD3NL NUDT7 CPNE3 PPT1 CBR1 PHYH ABHD4 PPP1CC LCLAT1 DGAT1 HSD17B12 TNFAIP8L2 PNPLA4 ECHS1 CDK19 SGMS1 ECI2 HADH ARV1 TGS1 ACAA2
"reactome_Metabolism of non-coding RNA"	0.740366293797216	0.85572625081583	-0.209022310460235	-0.850126726137008	33026	50	CLNS1A NUP85 SNRPD2 SNUPN TPR GEMIN4 RAE1 TGS1 NUP88 SNRPE SMN1 WDR77 NCBP2 SEC13 NUPL2 NUP214 NDC1 NUP188 GEMIN6 POM121C GEMIN7 GEMIN5 PRMT5 NUP210
"reactome_Metabolism of nucleotides"	0.000917410151143322	0.00887078433409045	-0.397286445402286	-1.74750460662211	39	73	UCK2 APRT DPYD NT5C NME2 ITPA DHODH ADSL NME3 DTYMK DUT IMPDH1 NUDT5 NUDT16 NUDT9 GSR ENTPD1 NUDT18 CMPK1 CTPS2 GMPR2 DCK ADSSL1 CDA UCK1 DCTPP1 AK2 DGUOK GLRX NME1 NUDT1 IMPDH2 ADSS NME4 AK9
"reactome_Metabolism of polyamines"	0.715805229855079	0.842068269081082	-0.204875698587044	-0.869361174070559	31561	61	ASL PSMB4 SRM PSMD3 NMRAL1 OAZ1 PSMD9 APIP PSMC5 PSMD4 PSME3 PSMD13 MTAP NQO1
"reactome_Metabolism of steroids"	0.0499028888383405	0.157288360957778	0.301094319198648	1.34145833265851	2851	96	VDR INSIG1 LGMN HELZ2 SQLE STARD4 TBL1XR1 AKR1C3 ACAT2 FDX1 STARD5 SC5D MTF1 HMGCS1 MBTPS1 FDXR RXRA CYP51A1 HSD17B7 SREBF2 EBP IDI1 FDFT1 LBR HMGCR
"reactome_Metabolism of vitamins and cofactors"	0.568448904674501	0.74078010538486	-0.199836317586811	-0.951838480493946	23846	114	SHMT2 VNN1 COQ9 PCCB DHFR SLC52A2 SHMT1 GCHFR COASY PDSS1 COQ5 QPRT THTPA MCCC1 PDSS2 RETSAT BTD IDH1 GPHN PARP8 PLB1 PPCS LRP1 BST1 NMRK1 RNLS HLCS PDXK MTR COQ2 SDC4 VKORC1 APOM VKORC1L1
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.770517760067557	0.874438328870184	0.195185425667368	0.848764560398147	43796	83	PPCDC ACP5 MTHFD1L FPGS PARP14 MTHFD2 PANK3 SLC25A19 MOCS3 PARP9 PARP16 PTGS2 NAMPT MMAA GSTO1 PDZD11 SLC25A32 ABCC1 CD320 SLC2A3 MUT RFK PARP6 SLC23A2 MTHFR PCCA
"reactome_Metal ion SLC transporters"	0.924563275852384	0.970309511578159	0.21674353727094	0.642167310459257	49379	16	SLC30A7 SLC39A1 SLC11A1 SLC39A10 SLC30A5 SLC39A8
"reactome_Metalloprotease DUBs"	0.871136698121375	0.938470935657326	-0.213240422275676	-0.724923952287051	40249	24	STAMBP BRCA1 HIST2H2AC STAM BRCC3 UIMC1 KAT2B RPS27A HIST2H2AA3
"reactome_MicroRNA (miRNA) biogenesis"	0.273602457597785	0.474350616476626	-0.337480902875725	-1.1341892877074	12646	23	XPO5 POLR2G POLR2L POLR2E DROSHA POLR2F DGCR8
"reactome_Mitochondrial Fatty Acid Beta-Oxidation"	0.0914354119055392	0.23403267552293	-0.386996970029867	-1.35693189012704	4200	27	PCCB MECR HADHA NDUFAB1 PCTP MCEE HADHB ACADM ECHS1 HADH DECR1 ACAD10 ACADS
"reactome_Mitochondrial biogenesis"	0.3372614525651	0.540345245959711	-0.244866386892586	-1.06182104085548	14738	68	CRTC1 TFAM POLRMT SAMM50 NCOA1 MT-ATP6 PPARGC1B ATP5B TFB2M HDAC3 MT-ATP8 SSBP1 SIRT5 MTX1 PRKAB1 SMARCD3 CHCHD6 TMEM11 CHCHD3 TGS1 PRKAB2 DNAJC11 PPARA ATP5S NCOA6 IMMT
"reactome_Mitochondrial calcium ion transport"	0.121761379517943	0.282473733498062	-0.416254953034861	-1.32765359435255	5662	19	PARL PHB2 PHB LETM1 STOML2 AKAP1 MICU1 VDAC3 SMDT1 PMPCB VDAC1 MCU
