pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.250460097038648	0.740814005772127	0.405516015002434	1.17864868971626	13472	17	DUSP4 INPP5K PTPN1 PPP2R1A DNAJA1 RGS2
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.00476465223622252	0.167027531169801	0.628188588665007	1.79505868701645	255	16	EZR ELF1 LGALS3 PRKD2 RC3H1 PTPN2 PRNP
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.119377762371089	0.585554414866955	-0.438539407549184	-1.33680807742552	5509	18	AKR1A1 ENO1 TPI1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.23963631296593	0.724651023074291	0.282901343010506	1.13433408999297	13757	68	ITGB1 VDAC1 AGTPBP1 FAM107B HPS1 GLS HLA-DRA OPA1 RPS6KB1 EIF4A3 PRNP EP300 NR4A3 BTBD9 PAFAH1B1 HERC1 HIF1A FEN1 GPX1 B3GNT2 GMFB CHD7 KRAS MECP2
GO_HINDBRAIN_DEVELOPMENT	0.22657710172283	0.718234904136954	0.399691229114352	1.19821839356431	12243	19	ITGB1 AGTPBP1 NCOA2 GNPAT RORA HERC1 NCOR1 MECP2 HNRNPD
GO_CHROMOSOME_SEGREGATION	0.944883952428354	0.997984268928834	0.17838421577378	0.713061646189397	54104	67	MEI1 CUL3 PPP2R1A UBE2B NAA50 CHMP3 RANBP2 ZNF207 PAFAH1B1 PDS5A BUB3 FBXW7 RIOK3 RANGAP1 NUP98 STAG2 TOP1 DDX3Y WAPAL NDEL1 CHMP4B PPP1R7 NEK9
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.446978009919677	0.866811082436708	-0.304529687600418	-1.003283263285	20366	24	BCL2 PRKDC PTPN6
GO_STEROID_BIOSYNTHETIC_PROCESS	0.543350552954999	0.898307944754422	0.333115530990925	0.935003502942833	29134	15	HSD17B11 TSPO PRKAA1 MED1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.789767232654897	0.977580822274749	-0.21766266706131	-0.813364246782269	35116	40	TWISTNB ERCC3 CDC73 TCEA1 GTF2B TCEB2 SUPT4H1 TAF9 TAF11 ADRM1 GTF2E2 SETD2 ELP2 NCBP2
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.81155124699101	0.977580822274749	0.1854447281786	0.858802645534929	49558	168	EZR DENND4C STAT3 ZEB1 PXN TSPO INPP5K FAS ATP6AP1 PMAIP1 PTPN1 RPS6KB1 PIK3C3 TCIRG1 PTPN2 ERBB2IP ATP6V0C RELA NAMPT LAMTOR3 PER1 EP300 ZC3HAV1 NR4A3 PPP3CA HPRT1 KLF3 ATP2B4 JAK3 HIF1A ANXA1 UBR2 GNG2 SMAD2 GNB2 SOCS3 PHIP PRKAA1 JUND PRKAR1A AKT2 RANGAP1 CALM3 TIMP1 DDX21 NR4A2 HNRNPD MGST3
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.713324244194854	0.967782192167094	-0.274564565366025	-0.823660773409865	32961	17	SRI FKBP1A
GO_REGULATION_OF_DNA_RECOMBINATION	0.133790865519106	0.597183597029782	0.473345109604948	1.32860612732446	7173	15	KPNA2 TGFB1 CD28 UBE2B HELB
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.299389866478026	0.771081656112794	0.286812242352421	1.09858660242155	16928	54	HLA-DRB5 NCKAP1L CD74 TGFB1 LGALS3 CD28 PRDM1 RC3H1 HLA-DPA1 CD6 PRNP GPR183 KIAA0922
GO_RESPONSE_TO_ETHANOL	0.516311479954901	0.893726518655928	0.311086522192367	0.957926072869311	27933	21	STAT3 S100A8 RPS6KB1 GATA3 BAK1 EP300 CASP8
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.156959740025275	0.633256915420531	0.349495472388479	1.24192243459562	8693	38	B4GALT1 FAR1 SPOCK2 PDHB
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.019667993821117	0.332424216994415	-0.526547902395314	-1.62833525433465	903	19	RAC1 CCT7 JUN PRKCQ CCT2 CCT4 CCT3 CCT8 ATM ATRX
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.052476531756326	0.472427236661934	-0.437742106664932	-1.45763168423465	2386	25	BCL2 HSP90AB1 FYN JUN PRDX2 CEBPB ROCK1
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.839553547934392	0.982449306269509	-0.230163490913258	-0.750043512665423	38286	23	TWISTNB SMARCA5 HIST1H4C
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.315276423896393	0.782246980780584	-0.262554430165568	-1.07645442212227	13583	62	RBM42 ACIN1 CDC73 SAFB CNOT8 C1QBP PABPN1 RBM8A HNRNPK SRPK2
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.645366925570568	0.944958667034132	-0.282181974759972	-0.872640182496572	29662	19	FKBP1A HSP90AB1 MFNG
GO_SENSORY_PERCEPTION	0.449551669034091	0.866811082436708	-0.287331508754096	-1.00134089569686	20254	30	ABLIM1 FAM65B FYN NOB1 ATF6 MYO9A ATXN7 DNAJC19 ARRB2
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.34260999689764	0.801122189912801	0.325744537920592	1.07902172694142	18773	28	ARID5B FAS CUL3 RB1CC1 RELA TGFBR3 EP300 CITED2 TET2 ANXA1
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.459418205950669	0.873769814647453	-0.290005299550462	-0.993421513353413	20767	28	NDUFS5 NDUFB7 NDUFB6 NDUFS8 NDUFS2 TAZ NDUFB3 NDUFC1 NDUFV1 NDUFA13 NDUFS6 NDUFA2 NDUFB2 NDUFA5 NDUFB10 NDUFB1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00879690929207553	0.239966195992817	0.490328861093129	1.6771375523867	484	32	ZEB1 TOB1 TGFB1 PRKD2 PTPN1 UBC SDCBP PIN1 THBS1 GATA3 TGFBR3 XIAP PDCD6 HIF1A CITED2 ZNF451 SNW1 SMAD2
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.197606332743788	0.694133708799698	0.277490062668524	1.16054524572926	11507	86	LMO4 ITGB1 ZFAND5 MYH9 ATP6AP2 INPP5K FAS KIF20B PRDM1 ZFP36L1 CUL3 DNAJB6 EIF4A3 UBE2B GATA3 EP300 CASP8 EPN1 ABI1 HIF1A MAPK8IP3 SMAD2 RALA SOCS3 RBBP6 MED1 BPTF CHD7
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.211407563789903	0.702095646060151	0.355304079195442	1.19623074448634	11615	30	HLA-DRB5 CD74 HLA-DRA KLC1 HLA-DPA1 DCTN6 KIFAP3 CLTC AP1G1 CTSS
GO_RESPONSE_TO_IONIZING_RADIATION	0.663060531980881	0.94745257998236	0.260882002582063	0.871199928084961	36344	29	ITGB1 PMAIP1 GATA3 RFWD2 BAK1 HIF1A ANXA1 GPX1 SOCS3 PRKAA1 RRM1 EEF1D MECP2
GO_EPITHELIUM_DEVELOPMENT	0.0303285310354113	0.387918305743471	0.310353332225489	1.37003102900709	1801	121	LMO4 B4GALT1 VDAC1 EZR TGFB1 LGALS3 ATP6AP2 PPP1R16B SLC4A7 FLNA KIF20B PRDM1 ZFP36L1 PRKD2 PPHLN1 TAGLN2 CDC42 MSN PDCD10 RELA NUMA1 RILPL2 GATA3 VEZF1 BAK1 EP300 PAFAH1B1 ABI1 HIF1A CITED2 ARID4B VIM ANXA1 ARID4A GPX1 SMAD2 RALA BCL11B SOCS3 RBBP6 MED1 AKT2 CHD7 KRAS
GO_REGULATION_OF_AUTOPHAGY	0.943356789521354	0.997984268928834	0.178511579242776	0.71576814602129	54159	68	VDAC1 TSPO U2AF1 VMP1 RB1CC1 WDR75 ATP6V0C RAB3GAP1 EP300 HERC1 HIF1A SUPT5H MAP1LC3B ERN1 PARL HMGB1 FBXW7 PRKAA1
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.13312463522046	0.597183597029782	0.329719680317937	1.25315390879993	7526	52	FAR1 SMG1 INPP5K GNPAT CD28 LPGAT1 PIK3C3 SAMD8 MTMR6 PNPLA8 ALG5 MTMR14 PAFAH1B1
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.212945922331902	0.703501973777121	0.419328946407828	1.21879653320404	11454	17	ODC1 SAT1 SAMD8 PNPLA8 BTBD9 PAFAH1B1 HPRT1 MECP2 NR4A2
GO_REGULATION_OF_RNA_STABILITY	0.125735039778623	0.589657293366055	0.302820877590907	1.23948998276802	7269	76	PSMD3 CNOT6L ZFP36L1 TARDBP RC3H1 UBC TNFRSF1B PUM2 PSMD12 PSMB7 DCP1A RBM38 PSMD2 ANP32A PSME4 XRN1 PSMA7 PSMB10 EIF4G1 ZFP36L2 HNRNPA0 HNRNPD SYNCRIP YWHAZ YBX1 PSMC2 HNRNPC DCP2 YWHAB THRAP3 SERBP1
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.153816019088999	0.62648774383271	0.332025539716064	1.2355334498618	8637	47	ITGB1 LGALS1 PCM1 STAT3 TGFB1 TSPO HOOK3 MBP ZNF706 PAFAH1B1 PPP3CA EIF4E VIM
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.811289667313682	0.977580822274749	-0.212509633379395	-0.802559801423767	35944	42	MRPL19 CFL1 STMN3 MRPL4 VPS4A GADD45GIP1 MRPS10 MRPL20 AURKAIP1 MRPS15 MRPL23
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.6806938524819	0.95377754459529	0.294739565605283	0.842222904385416	36572	16	STAT3 POLR2J SMAD2 POLR2A ZFP36L2 POLR2B
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.777186262416412	0.977017281375031	-0.259838820406508	-0.779485304276684	35912	17	ENO1 TPI1 CMPK1 GUK1
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.845358838264404	0.982449306269509	0.199749974164505	0.793419815462489	48258	65	DNAJB6 USP47 PAK2 SDCBP THBS1 ZNF207 SERPINB9 TNFAIP8 HERPUD1 EP300 CASP8 XIAP YWHAE BUB3 RFFL GPX1 SERPINB1 AKT2 TIMP1 DNAJC1 CARD16 IFI16 IGBP1 CDKN2D
GO_METENCEPHALON_DEVELOPMENT	0.623221780633659	0.942299385574694	0.299592448378319	0.884391424690362	33557	18	AGTPBP1 NCOA2 GNPAT RORA HERC1 NCOR1 MECP2 HNRNPD
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.981667279508326	0.997984268928834	0.162833082834025	0.648797395937089	56063	66	PSMD3 TSPO GNL3L UBC PSMD12 PSMB7 ISG15 PSMD2 DNAJA1 BUB3 VPS28 TRIP12 PSMA7 PSMB10
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.869853658536585	0.985731271042151	0.202016870079395	0.761665383969693	49037	50	CHFR RNF19A UBE2K CUL3 SDCBP RFWD2 ZFAND2A ZNF207 HERPUD1
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.478105776580643	0.883167694675277	0.292279857080956	0.984042040344798	26269	30	ITGB1 LGALS1 MBP PAFAH1B1 PPP3CA EIF4E VIM MED1 IFRD1
GO_MUSCLE_TISSUE_DEVELOPMENT	0.123764790895131	0.589657293366055	0.367563770776882	1.29128596091657	6850	36	ITGB1 LMNA TIPARP ZFAND5 AKAP13 CDC42 VAMP5 TGFBR3 EP300 PPP3CA GPX1 MED1 IFRD1 PRKAR1A NCOR1
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.116780993809603	0.577196922406213	0.463936377177466	1.34844983389533	6281	17	IL6ST TGFB1 CD28 GATA3 ANXA1 ZBTB1
GO_REGULATION_OF_PROTEIN_BINDING	0.0174017063151718	0.305634506922515	-0.412810772386041	-1.5590132373917	770	42	BCL2 ITGA4 STUB1 HOPX AES FKBP1A HSP90AB1 MFNG HNRNPK PPP1CA ROCK1
GO_COGNITION	0.126164589250502	0.589702635681976	0.368796689780936	1.28799069697921	6973	35	ITGB1 VDAC1 HLA-DRA RPS6KB1 EIF4A3 PRNP EP300 BTBD9 PAFAH1B1 HIF1A FEN1 GMFB CHD7 KRAS MECP2
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.0988087797345491	0.545873226477491	0.431967044217397	1.3617025228697	5374	23	SMG1 INPP5K CD28 EFR3A PIK3C3 MTMR6 ALG5 MTMR14 IP6K2 LCK
GO_CELL_PART_MORPHOGENESIS	0.406708053112606	0.838002677667554	0.248927396978471	1.02381923876078	23584	78	RAB8B ITGB1 EZR PLEKHO1 PCM1 FLNA KIF20B SCLT1 UBE2B FOPNL GATA3 NR4A3 PAFAH1B1 HPRT1 ABI1 SPTAN1 SEPT2 MAPK8IP3 B3GNT2 BCL11B
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.756628578991485	0.971868773985715	-0.242489315132948	-0.814690561259357	34300	26	BSG ITPR2 JUN JUNB FOS
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.331894334631494	0.794280626368417	0.342365856088059	1.09093370902703	18066	24	SYTL3 VTI1A OPA1 GOSR1 VAMP5 BAK1
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.779219290806152	0.977017281375031	-0.211472866055726	-0.82870289795269	33994	50	CDK5RAP3 ANAPC16 CUL1 PSMB2 PSMD11 ANAPC5 RPS27A PSMD8 SKP1 PSMA3 PSMC3 PSMC5 PSMB1 PSMF1
GO_ORGAN_REGENERATION	0.303753894420358	0.772857691045346	-0.349714965911391	-1.112368147885	13941	21	FPGS SOCS1 EIF4A1 PRPS1 GSTP1 CEBPB
GO_GLAND_MORPHOGENESIS	0.37491857283776	0.816055627151897	0.371800240159569	1.0624249834776	20143	16	EZR TGFB1 CUL3 CDC42 MSN
GO_RIBOSOME_BIOGENESIS	0.00449380824715945	0.160505264374959	-0.305231836042161	-1.46989793079724	175	159	RPL7L1 RPL3 C1QBP RPS27L NHP2 RPS5 UTP18 RPS14 FRG1 SBDS NOB1 RPS20 RPS8 MTG1 RPS3A RPS12 ZNF622 RPL32 RPS25 RPS19 EMG1 RPS4Y1 RPS27A RPL7A UTP23 GNL3 RPL34 RPS3 RPLP0 FBL MRPL20 MPHOSPH10 RPS15A RPS28 RPL28 RNMTL1 THUMPD1 WDR55 IMP4 RPLP2 RPLP1 RPL23 RPL19 RPL9 DDX3X RPL10A RPS23 RAN RPS9 RPL41 RPL8 RPL13A RPL5 RPS18 RPL11 RPS6 BRIX1 PA2G4 RPS2 RPL22 RPS10 RPL7 NOLC1 MRPS7 RPL35 AATF RPL30 RPL21 RPSA RPL27 RPS13 RPS21 RPL24 FAU RPL18 RPL35A DIS3 RPL13 MRPL10 RPL29
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.376541614356399	0.816055627151897	0.339545999852601	1.05816914168647	20394	22	LMNA DNAJB9 PTPN1 TSPYL2 DNAJB11 ERN1
GO_SINGLE_ORGANISM_BEHAVIOR	0.0932328159645233	0.544721359940872	0.348718253125302	1.31477446442734	5255	50	ITGB1 VDAC1 NCOA2 TSPO GIT2 RPS6KB1 EIF4A3 PRNP THBS1 EP300 NR4A3 BTBD9 PAFAH1B1 FBXL20 HPRT1 EIF4E HIF1A FEN1 GMFB CHD7 KRAS EIF4G1 MECP2 NR4A2
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.410032554010062	0.842351271562774	0.340132675448966	1.03358888888468	22167	20	ITGB1 NCKAP1L CD47
GO_MRNA_SPLICE_SITE_SELECTION	0.217480317891641	0.708589056400821	0.425419509292744	1.21564288107349	11684	16	SLU7 CELF1 YTHDC1 SF3A1 SRSF9
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.576158940397351	0.911930496799486	0.190333332344091	0.96291519691223	37931	366	ARID5B TIPARP RNF139 EZR ZNF350 STAT3 ZEB1 TOB1 H3F3B CNOT6L EIF2S1 NCOA2 TGFB1 INPP5K FLNA CD28 CELF1 COMMD7 PRDM1 TARDBP RC3H1 PHF21A CUL3 CDC42 SIGIRR DNAJB6 UBC KHDRBS1 EIF4A3 TAX1BP1 NKAP USP47 PBXIP1 NFKB2 PDCD10 UBE2B ERBB2IP PRNP RELB RANBP2 THBS1 RELA NFATC3 GATA3 EID1 PER1 DR1 BAK1 ARID5A POLR2J EHMT1 EP300 ZNF706 XIAP MORF4L2 NR4A3 EPC1 EAPP KAT6A NUP210 ARNTL HMGB2 EIF4E RCOR1 HIF1A CBX3 RWDD3 CITED2 SRSF9 CIR1 SUPT5H ZNF451 UBR2 MTA2 SNW1 ARID4A TSN RLIM SMAD2 HMGB1 ETV3 BRMS1 YWHAQ REL ZC3H8 ZBTB1 JUND MED1 TCF25 NCOR1 AKT2 TFDP2 BPTF POLR2A MECP2 NUP98 LCOR FLOT2 POLR2B NR4A2 NONO HNRNPD MTDH
GO_LYSOSOMAL_TRANSPORT	0.494022864176349	0.893726518655928	0.345551071868045	0.969908132716498	26489	15	HOOK3 LAMP1 AP1G1 GNPTAB GCC2 SCYL2 ATG14 RAB7A
GO_CELLULAR_CATABOLIC_PROCESS	0.98867233799943	0.998588924869295	0.153161892114428	0.78382579876092	65895	415	TCEB1 ENTPD4 RNF139 GLUD1 GLUL GSPT1 SMG1 PSMD3 CNOT6L TGFB1 NBAS USP15 CHFR MGEA5 GLS ZFP36L1 VPS36 RNF19A DNAJB9 PMAIP1 RC3H1 UBE2K CUL3 UBC KLHL28 TCIRG1 EIF4A3 RNASET2 USP47 RNF11 PPP2R1A CASC3 UBE2B ZCCHC6 USP42 FBXL3 MPG CSDE1 PNPLA8 SKIV2L2 PSMD12 PSMB7 UHRF2 HERPUD1 UBR4 TMUB1 DCP1A CASP8 ISG15 UFD1L MARCH6 PSMD2 TYMP CUL2 HPRT1 USP8 ECI2 ARNTL HMGB2 EIF4E IDS TRPC4AP CTSS LSM7 UBE2J1 ADH5 TET2 ERN1 DERL2 LNPEP UBR2 USP3 PSME4 PABPC4 FEN1 BUB3 XRN1 RFFL GPX1 CSNK1A1 RLIM USP34 HMGB1 VPS28 FBXW7 FBXO32 RBBP6 TRIP12 CRBN KIAA0368 PSMA7 PSMB10
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.235895658202617	0.723321014928463	-0.388483085360764	-1.18422043153605	10887	18	CCT7 PRKCQ CCT2 CCT4 CCT3 CCT8 ATM ARRB2
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.288289067058544	0.758242447251559	-0.384960285870356	-1.13466626716394	13339	16	SRI FKBP1A CD3E
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.0948930743212022	0.544905800375936	0.446499409783276	1.37490182196859	5133	21	NCKAP1L CD28 RC3H1 NKAP GATA3 IL4R JAK3 ZAP70 ANXA1 HMGB1
GO_MUSCLE_ORGAN_DEVELOPMENT	0.63601840682661	0.944068809210515	-0.25056186315703	-0.893843133877294	28471	33	SRI FAM65B FKBP1A COPS2 FRG1 FOS SERP1 TAZ
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.0550488365412238	0.475277102339285	0.387604658392191	1.40719090670151	3065	42	LGALS1 NCKAP1L CD74 TGFB1 LGALS3 PRDM1 ATP6AP1 NKAP GATA3 CASP8 ISG15 IL4R HMGB2 HIF1A RASGRP1 ZAP70 ANXA1 HMGB1 ZBTB1 MED1
GO_MYELOID_CELL_HOMEOSTASIS	0.914880064062898	0.997984268928834	0.204379369387101	0.688100417403585	50268	30	NCKAP1L PTPN2 GATA3 TGFBR3 BAK1 ANXA1 ARID4A HMGB1 MED1 SFXN1 IKZF1
GO_REGULATION_OF_CYTOKINE_PRODUCTION	0.00166411502363043	0.0854832588613727	0.352340591686793	1.58996539888113	99	140	IL6ST SRGN HLA-DRB5 NCKAP1L EZR ELF1 CD74 TGFB1 ATP6AP2 TSPO CD28 POLR1D PRKD2 HLA-DPA1 SIGIRR UBC TAX1BP1 CD6 NFKB2 PUM2 ERBB2IP PRNP RELB PIN1 THBS1 RELA GATA3 PER1 RORA ARFGEF2 EP300 ZC3HAV1 NR4A3 ISG15 IL4R ZBP1 HMGB2 JAK3 HIF1A UBE2J1 RASGRP1 ANXA1 CD2 CD84 HMGB1 REL
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.579942290618526	0.912283128079241	0.300996592414969	0.914662882951803	31353	20	CDC42 UBC EPS15 PTPN2 ARHGEF7 EPN1
GO_CHEMICAL_HOMEOSTASIS	0.121444438876919	0.588024241902229	0.268426288682377	1.20475127114558	7270	135	ITGB1 MT2A LGALS1 STAT3 SOAT1 TGFB1 INPP5K FAS SLC4A7 S100A8 ATP6AP1 ATP2B1 TCIRG1 PTPN2 PRNP RAP1GDS1 RANBP2 ATP6V0C BAK1 AQP3 RORA HERPUD1 EP300 IMMT XIAP ADIPOR1 BTBD9 PPP3CA ATP2B4 JAK3 S100A9 HIF1A ERN1 LCK HMGB1 FBXW7 STAU1 PRKAA1 ATP5B PRKAR1A
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.534689497503849	0.896564786964699	-0.232282218356877	-0.958059891718389	22919	64	SENP6 UVRAG RANBP1 TUBB CHMP1B KIF2A STMN3 SBDS CHMP2A MACF1 RNF4 MAPRE1 DYNC1H1 RPS3 CHD3
GO_ENDOSOME_ORGANIZATION	0.0668836934004143	0.506427628807625	0.474676158214597	1.4424371381005	3615	20	VPS36 PIK3C3 HOOK3 CHMP3 IST1 ARFGEF2 VPS37B USP8 VPS28
GO_REGULATION_OF_MAPK_CASCADE	0.00115549966864348	0.0662836628103668	0.380223005061398	1.64672032154375	67	107	DUSP4 ITGB1 EZR S100A12 TNIP1 CD74 TGFB1 ATP6AP2 RNF149 INPP5K FAS COPS5 PRKD2 ATP6AP1 PTPN1 CDC42 UBC TNFRSF1B PTPN2 PPP2R1A PDCD10 SDCBP PIN1 THBS1 TNFRSF25 GPR183 PER1 ARL6IP5 PAFAH1B1 SYNJ2BP MADD TBC1D10C MAP4K1 DNAJA1 RGS2 RASGRP1 ERN1 MAPK8IP3 MAP3K2 HMGB1 FBXW7
GO_MYELOID_LEUKOCYTE_MIGRATION	0.35391221906196	0.808149373563679	0.371645812106296	1.08020357586862	19037	17	NCKAP1L S100A12 LGALS3 S100A8 ITGB2
GO_RESPONSE_TO_ESTRADIOL	0.805599470568771	0.977580822274749	0.243872578001524	0.768766759337051	43822	23	STAT3 TGFB1 CASP8 HIF1A ANXA1 PRDM2 SOCS3 MECP2 HNRNPD
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.755575659109372	0.971674404004103	0.257467632922431	0.802378188109552	40924	22	TSPO THBS1 ARFGEF2 UBE2J1 RASGRP1 CD2 HMGB1
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.0612666710179927	0.496856104260857	-0.472124219702543	-1.46003147647091	2815	19	CCL5 HCST PIK3CD PTPN6 FYN PIK3IP1 C19orf10
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.777405982190992	0.977017281375031	0.266716020777329	0.775220895810112	41818	17	FAS RC3H1 RELA RORA HIF1A
GO_CIRCULATORY_SYSTEM_PROCESS	0.429918324836924	0.85273756436694	0.30960520827123	1.01701977435259	23528	27	TGFB1 ATP6AP2 AKAP13 CDC42 HIF1A ADH5 RGS2 LNPEP GPX1 CHD7 MECP2 ATG5
GO_CELL_CHEMOTAXIS	0.747838143539972	0.970475675084668	0.245127684114849	0.818589318768027	40991	29	NCKAP1L S100A12 LGALS3 S100A8 ITGB2 RHOG HMGB2 S100A9 ANXA1 HMGB1
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.57866526776754	0.912283128079241	-0.240520332603141	-0.930312133665728	25370	47	TWISTNB SRSF1 ERCC3 SNRPE PABPN1 RBM8A FIP1L1 PCF11 SNRPG PAPOLA SNRPD3
GO_IMMUNE_SYSTEM_PROCESS	0.461239508216101	0.87511938518689	0.192892233328407	0.998943790507137	31212	476	LMO4 RAB8B ITGB1 CD5 B4GALT1 MT2A LGALS1 TIPARP HLA-DRB5 IL21R NCKAP1L MYH9 S100A12 TNIP1 ZEB1 PSMD3 CD74 TGFB1 CD97 LGALS3 RGS1 FAS ACTG1 S100A8 CD47 CD28 IFNGR1 ITGB2 KIF13B ZFP36L1 PRKD2 HLA-DRA C17orf85 PMAIP1 KLC1 RC3H1 HLA-DPA1 GOLPH3 PIK3C3 CDC42 UBC TNFRSF1B NKAP NDRG1 PTPN2 PAK2 CD6 NFKB2 MSN MBP RELB CAPZA2 THBS1 RELA TAPBP GATA3 TNFRSF25 PSMD12 DCTN6 GPR183 TGFBR3 PSMB7 SERPINB9 BAK1 RORA DENND1B EP300 ZC3HAV1 CASP8 MYO1G NR4A3 TRIM26 DDIT4 KIFAP3 ARHGEF7 ISG15 IL4R ITGAL PAFAH1B1 PPP3CA ZBTB24 SNRK PSMD2 KAT6A DOK2 PRRC2C HPRT1 ZBP1 HMGB2 ARPC5 LIME1 IP6K2 CLTC ABI1 JAK3 AP1G1 S100A9 CTSS HIF1A CITED2
GO_VESICLE_LOCALIZATION	0.865358608201343	0.985731271042151	-0.197706723495672	-0.774757243146365	37752	50	ITGA4 CANX BLOC1S1 TRAPPC4 AP3S1 TRAPPC6A CTSC NDE1 RAB1B
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.305907288640392	0.774174461759708	0.338129038487922	1.11071748548812	16741	27	POLR1D NFKB2 RELA EP300 ZC3HAV1 ZBP1 HMGB2
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.089709333814768	0.537473785487483	0.377404185203478	1.34109526887802	4968	38	EZR COPS5 PTPN1 CDC42 PDCD10 SDCBP PER1 ARL6IP5 PAFAH1B1 MAP4K1 DNAJA1 RASGRP1 ERN1 MAPK8IP3 MAP3K2 HMGB1
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.560602040996799	0.904310694307357	0.247399614718009	0.940282951628849	31696	52	MIDN INPP5K PTPN1 CUL3 PTPN2 PAK2 PPP2R1A RANBP2 DNAJA1 RGS2 SOCS3 GMFB PRKAR1A FBXO7
GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.995544100979677	0.998588924869295	0.147923027768599	0.732874254929171	64121	296	RAB8B ITGB1 LMNA SYTL3 PCM1 STAT3 TOB1 TLK1 CD74 VTI1A KPNA2 TGFB1 TSPO INPP5K SLU7 KIF13B VPS36 RBM22 GOLPH3 KPNA6 APPBP2 SNX9 SDCBP ERBB2IP RANBP2 RILPL2 VAMP5 RHOG COPB1 HERPUD1 TOM1 SSR3 YWHAE PPP3CA PDCD6 UFD1L RHOF TMED9 SYNJ2BP TIMM22 ARNTL TBC1D10C CLTC JAK3 AP1G1 SRP72 GNPTAB GCC2 DERL2 AP3M2 LMAN1
