pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Vif-mediated degradation of APOBEC3G"	0.00280957139894028	0.0517741573904718	-0.456274431498706	-1.7324500656806	148	47	PSMA5 PSMB9 RBX1 PSMA4 PSMF1 PSMB10 PSMA6 PSME2 PSMA1 PSMB8 PSMB2 PSME1 PSMD4 PSMB3 PSMD2 PSMD1 PSMA7 PSMD13 PSMC5 PSMD3 PSMC6 PSMD9 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC
"reactome_Viral Messenger RNA Synthesis"	0.227750525578136	0.575360619453676	0.30887893186136	1.15889242957006	10724	41	POM121 NUP98 POLR2A POLR2K POM121C NUP54 NUP133 GTF2F2 NUP88 POLR2G RANBP2
"reactome_Viral mRNA Translation"	2.16211541372078e-05	0.000825807826527079	0.806545756643836	3.51849154449776	0	85	RPS27A RPS9 RPL21 RPL6 RPS3A RPL29 RPL34 RPL10A RPL35A RPS19 RPS5 RPL7 RPL5 RPS3 RPS7 RPS15A RPS21 RPS16 RPL3 RPL14 RPL10 UBA52 RPS23 RPS14 RPL7A RPL26 RPS6 RPS8 RPL23A RPS27 RPL37 RPL11 FAU RPL30 RPL4 RPS4X RPL17 RPL18 RPL37A RPL13 RPL19 RPS13 RPL32 RPLP2 RPL15 RPL24 RPL27A RPS25 RPL36A RPS24 RPSA RPL41 RPL9 RPL22 RPS28 RPL31 RPS12 RPL18A RPL39 RPS15 RPS18 RPL13A RPL35 RPL23 RPL36AL RPS26 RPS2 RPS20
"reactome_Visual phototransduction"	0.962985763755291	0.991606154867177	-0.187482314413538	-0.606885680161269	50055	24	PRKCQ NMT1 LRP10 NAPEPLD METAP1 AKR1C3 PDE6B CAMKMT APOM DHRS3 RDH11 FNTA RETSAT
"reactome_Vpr-mediated nuclear import of PICs"	0.467444794952681	0.773621909054114	0.281449024734766	0.989146230288095	22226	31	POM121 NUP98 POM121C NUP54 NUP133 HMGA1 NUP88 RANBP2 NUP93 NUP205 NUP153 NUP85 NUP107
"reactome_Vpu mediated degradation of CD4"	0.00553901804890915	0.0785167643941524	-0.443430456590584	-1.67582724036603	293	46	PSMA5 PSMB9 PSMA4 PSMF1 PSMB10 PSMA6 PSME2 PSMA1 PSMB8 PSMB2 PSME1 PSMD4 PSMB3 PSMD2 PSMD1 PSMA7 PSMD13 PSMC5 PSMD3 PSMC6 PSMD9 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC
"reactome_XBP1(S) activates chaperone genes"	0.917862462994739	0.978607698518497	-0.189082579746067	-0.717936629988566	48676	47	C19orf10 SRPRB EXTL3 HYOU1 PREB PDIA6 SEC61A1 TATDN2 SEC31A SHC1 SSR1 KLHDC3 SEC61G ASNA1
"reactome_ZBP1(DAI) mediated induction of type I IFNs"	0.304831867563373	0.651307704447042	0.37978600498393	1.12113111618144	14730	16	NFKB1 TICAM1 NFKBIB NFKB2 NFKBIA
"reactome_activated TAK1 mediates p38 MAPK activation"	0.231536471805484	0.579598268627718	0.404886920211904	1.19522920494041	11188	16	MAP2K3 RIPK2 TRAF6 TAB2
"reactome_mRNA 3'-end processing"	0.418585226907674	0.743771266437625	0.254284764277727	1.01732082481773	19544	55	U2AF1L4 CLP1 RBM8A CASC3 SRRM1 SRSF5 CPSF7 SRSF7 SRSF6 U2AF2 WDR33 NUDT21 MAGOH PAPOLA SRSF2 DDX39B CSTF2 SRSF11 SRSF4 DHX38 DDX39A CSTF1 RNPS1 SYMPK THOC3 CPSF1
"reactome_mRNA Capping"	0.549020837252074	0.820316268993302	0.278680567392068	0.937598553517582	26268	26	POLR2A POLR2K ERCC2 GTF2F2 SUPT5H POLR2G
"reactome_mRNA Splicing"	0.0446191269877022	0.250850244437641	0.259350506808716	1.27524786204491	1980	182	TFIP11 HNRNPA0 RNU12 POLR2A POLR2K CWC25 SNRPD2 SNRPF U2AF1L4 CLP1 PCBP2 PRPF38A BCAS2 SF3B5 RBM8A CASC3 HNRNPUL1 SRRM1 HNRNPA1 SRSF5 SF3B1 CPSF7 GTF2F2 SF3A1 CDC5L PPIH WBP11 RBM22 SRSF7 SRSF6 U2AF2 YBX1 AQR XAB2 WDR33 PRPF19 NUDT21 PRPF40A POLR2G SRRT DDX5 SF3B4 PQBP1 MAGOH SART1 SYF2 PAPOLA CRNKL1 SNRPC CHERP DHX15 SF3B2 SRSF2 SRRM2 PPIL3
"reactome_mRNA Splicing - Major Pathway"	0.0248028577205635	0.186946231702085	0.272427472440355	1.33021048099515	1103	173	TFIP11 HNRNPA0 POLR2A POLR2K CWC25 SNRPD2 SNRPF U2AF1L4 CLP1 PCBP2 PRPF38A BCAS2 SF3B5 RBM8A CASC3 HNRNPUL1 SRRM1 HNRNPA1 SRSF5 SF3B1 CPSF7 GTF2F2 SF3A1 CDC5L PPIH WBP11 RBM22 SRSF7 SRSF6 U2AF2 YBX1 AQR XAB2 WDR33 PRPF19 NUDT21 PRPF40A POLR2G SRRT DDX5 SF3B4 PQBP1 MAGOH SART1 SYF2 PAPOLA CRNKL1 SNRPC CHERP DHX15 SF3B2 SRSF2 SRRM2 PPIL3
"reactome_mRNA Splicing - Minor Pathway"	0.420497105890364	0.745079540725608	0.259132731827085	1.01641314235204	19759	50	RNU12 POLR2A POLR2K SNRPD2 SNRPF SF3B5 SF3B1 GTF2F2 SRSF7 SRSF6 YBX1 POLR2G SF3B4
"reactome_mRNA decay by 3' to 5' exoribonuclease"	0.355491329479769	0.699111278270603	0.372220172870724	1.07779786031571	17219	15	SKIV2L EXOSC7 EXOSC9 DIS3 NT5C3B EXOSC6
"reactome_mTOR signalling"	0.800634383590611	0.935404315917665	0.219158283985055	0.797791570796026	37861	36	RPS6 EIF4B AKT2 LAMTOR3 TSC2 RRAGC AKT1S1 PPM1A PRKAB2 EEF2K PRKAG1 RRAGA STRADA RPS6KB1 LAMTOR5 RHEB
"reactome_mTORC1-mediated signalling"	0.812596390313034	0.940965450191945	0.240615313335609	0.764814520414599	38989	21	RPS6 EIF4B LAMTOR3 RRAGC EEF2K RRAGA RPS6KB1 LAMTOR5 RHEB RPTOR LAMTOR4
"reactome_p53-Dependent G1 DNA Damage Response"	0.0239320734868693	0.182070384761343	-0.377864575763262	-1.48668448618865	1273	56	PSMA5 PSMB9 PSMA4 PSMF1 PSMB10 PSMA6 PSME2 PSMA1 PSMB8 PSMB2 PSME1 PSMD4 PSMB3 PSMD2 PSMD1 PSMA7 PSMD13 ZNF385A MDM2 PSMC5 PSMD3 PSMC6 PSMD9 PCBP4 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC CDK2
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.0239320734868693	0.182070384761343	-0.377864575763262	-1.48668448618865	1273	56	PSMA5 PSMB9 PSMA4 PSMF1 PSMB10 PSMA6 PSME2 PSMA1 PSMB8 PSMB2 PSME1 PSMD4 PSMB3 PSMD2 PSMD1 PSMA7 PSMD13 ZNF385A MDM2 PSMC5 PSMD3 PSMC6 PSMD9 PCBP4 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC CDK2
"reactome_p53-Independent DNA Damage Response"	0.00378687968649911	0.0618772409858008	-0.453503785696345	-1.71389670326761	200	46	PSMA5 PSMB9 PSMA4 PSMF1 PSMB10 PSMA6 PSME2 PSMA1 PSMB8 PSMB2 PSME1 PSMD4 PSMB3 PSMD2 PSMD1 PSMA7 PSMD13 PSMC5 PSMD3 PSMC6 CHEK1 PSMD9 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.00378687968649911	0.0618772409858008	-0.453503785696345	-1.71389670326761	200	46	PSMA5 PSMB9 PSMA4 PSMF1 PSMB10 PSMA6 PSME2 PSMA1 PSMB8 PSMB2 PSME1 PSMD4 PSMB3 PSMD2 PSMD1 PSMA7 PSMD13 PSMC5 PSMD3 PSMC6 CHEK1 PSMD9 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC
"reactome_p75 NTR receptor-mediated signalling"	0.00705130952891251	0.0888056615728773	0.394745462572046	1.60359550040292	328	59	RPS27A MAPK8 NFKB1 UBA52 GNA13 ARHGEF1 ARHGEF7 PRKCI ARHGEF9 RIPK2 NFKBIA ARHGEF12 APH1A TRAF6 HDAC3 SQSTM1 VAV1 APH1B ABR BCL2L11 ARHGEF2 ARHGEF18 NET1 TRIO SMPD2 RELA PLEKHG2 BAD
"reactome_rRNA modification in the nucleus and cytosol"	0.0553806617410858	0.28613341899561	0.339643682242672	1.36963818503326	2585	57	RPS9 RPS7 FBL RPS14 RPS6 WBSCR22 THUMPD1 UTP15 SNORD3A RPS2 GAR1 PWP2
"reactome_rRNA processing"	2.26829378941161e-05	0.000825807826527079	0.592330241745653	2.95090854307333	0	201	RPS27A RPS9 RPL21 RPL6 RPS3A RPL29 RPL34 RPL10A RPL35A MT-CO3 RPS19 RPS5 RPL7 RPL5 MT-ND3 RPS3 RPS7 RPS15A RPS21 RPS16 RPL3 FBL RPL14 RPL10 UBA52 RPS23 RPS14 RPL7A RPL26 RPS6 RPS8 RPL23A RPS27 RPL37 RPL11 FAU MT-ND4 RPL30 RPL4 RPS4X RPL17 RPL18 RPL37A RPL13 RPL19 RPS13 MT-ATP6 RIOK3 RPL32 RPLP2 RPL15 RPL24 RPL27A RPS25 WBSCR22 RPL36A RPS24 RPSA RPL41 THUMPD1 MT-CYB RPL9 RPL22 RPS28 RPL31 RPS12 RPL18A MT-CO1 RPL39 RPS15 MT-ATP8 RPS18 EXOSC7 RPL13A UTP15 RPL35 RPL23 CSNK1D MT-ND5 SNORD3A RPL36AL RPS26 RIOK1 RPS2 GAR1 RPS20 PWP2 EXOSC9 ISG20L2 RPL27 MT-CO2 RPLP0
"reactome_rRNA processing in the mitochondrion"	0.000434638629025582	0.0106792320924285	0.669827293196699	2.01353871951842	20	17	MT-CO3 MT-ND3 MT-ND4 MT-ATP6 MT-CYB MT-CO1 MT-ATP8 MT-ND5 MT-CO2 MT-ND4L MT-ND1 NSUN4
"reactome_rRNA processing in the nucleus and cytosol"	2.24951635398389e-05	0.000825807826527079	0.588306923960477	2.8954901571023	0	183	RPS27A RPS9 RPL21 RPL6 RPS3A RPL29 RPL34 RPL10A RPL35A RPS19 RPS5 RPL7 RPL5 RPS3 RPS7 RPS15A RPS21 RPS16 RPL3 FBL RPL14 RPL10 UBA52 RPS23 RPS14 RPL7A RPL26 RPS6 RPS8 RPL23A RPS27 RPL37 RPL11 FAU RPL30 RPL4 RPS4X RPL17 RPL18 RPL37A RPL13 RPL19 RPS13 RIOK3 RPL32 RPLP2 RPL15 RPL24 RPL27A RPS25 WBSCR22 RPL36A RPS24 RPSA RPL41 THUMPD1 RPL9 RPL22 RPS28 RPL31 RPS12 RPL18A RPL39 RPS15 RPS18 EXOSC7 RPL13A UTP15 RPL35 RPL23 CSNK1D SNORD3A RPL36AL RPS26 RIOK1 RPS2 GAR1 RPS20 PWP2 EXOSC9 ISG20L2 RPL27
"reactome_snRNP Assembly"	0.304240305284926	0.651307704447042	0.279784824430593	1.09179569603297	14270	49	POM121 NUP98 SNRPD2 SNRPF CLNS1A POM121C NUP54 NUP133 TGS1 NUP88 GEMIN5
"reactome_tRNA Aminoacylation"	0.0761169749933795	0.338899336983946	-0.375707912444876	-1.36790783662365	4023	39	WARS TARS CARS2 VARS CARS SARS FARSA PPA1 FARSB AARS2 SARS2 LARS DARS YARS
"reactome_tRNA modification in the nucleus and cytosol"	0.44421825653514	0.756790938329254	-0.284921471804422	-1.00451108682614	23348	34	FTSJ1 LAGE3 CTU2 DUS2 TRMT11 URM1 TYW3 TYW5 TRIT1 TRMT6 EPRS CDKAL1 NSUN2 ALKBH8 TRMT61A TYW1
"reactome_tRNA processing"	0.132833504557477	0.450059994501686	0.264465720710127	1.19861943570979	6076	106	MT-CO3 MT-ND3 POM121 TSEN54 MT-ND4 NUP98 MT-ATP6 MT-CYB MT-ND6 CLP1 MT-CO1 MT-ATP8 ADAT2 MT-ND5 POM121C NUP54 NUP133 MT-CO2 C2orf49 DDX1 NUP88 MT-ND4L
"reactome_tRNA processing in the mitochondrion"	6.20912327179402e-05	0.00188951026537071	0.726151849045973	2.18285351933934	2	17	MT-CO3 MT-ND3 MT-ND4 MT-ATP6 MT-CYB MT-ND6 MT-CO1 MT-ATP8 MT-ND5 MT-CO2 MT-ND4L
"reactome_tRNA processing in the nucleus"	0.569846350832266	0.831061701940606	0.238131490651834	0.937139022041163	26702	51	POM121 TSEN54 NUP98 CLP1 POM121C NUP54 NUP133 C2orf49 DDX1 NUP88 RANBP2 NUP93 RPP21 NUP205 CSTF2 RPP14 TSEN34 NUP153 NUP85 CPSF1 NUP107
"reactome_trans-Golgi Network Vesicle Budding"	0.824103073835824	0.945865015887	-0.202389513387936	-0.80228643828386	43941	58	GNS VAMP8 TPD52 AP1G2 CHMP2A AP4E1 GBF1 NAPA AP1S1 TFRC AP1S2 M6PR DNASE2 AP1M1 CLINT1 CTSZ HGS GAK ARRB1
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.540866194809572	0.816589426270384	0.26474260453295	0.945040881725907	25675	33	CHD1 POLR2A POLR2K CTDP1 CCNT1 GTF2F2 SUPT5H
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.306103286384977	0.652096509528473	0.276462642893326	1.08798685164562	14343	51	NACA UBE4B NPRL3 HIF1A CITED2 SMAD7 RXRA ARID1A NPHP3 SUFU PLXND1 LUZP1 RBM15 RARA NOTCH1
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.0910884959176566	0.374864194738048	-0.472078924141712	-1.39421283429765	4707	17	BRCA2 CDK9 PCNA MMS22L ATRX FBXO18 SMARCAL1 THOC1
GO_CIRCADIAN_RHYTHM	0.10456372358356	0.402831441494389	0.29447588399892	1.25734000809119	4838	76	CRY2 PPP1CB ATF5 ID1 CREM CCRN4L NAMPT CSNK1D PER1 BHLHE40 JUND CRY1 KLF10 GFPT1 HDAC3 TOP1
GO_SPINAL_CORD_DEVELOPMENT	0.944785147225606	0.986954651090556	0.188765118604538	0.658314803855699	44984	30	CLN8 ERCC2 SUFU MPST PBX3 NOTCH1 PTBP2 ABT1 BAG3 PKD1 EED ZNF259
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.561277678161878	0.826346231008855	0.288018465339614	0.926889385005287	26919	22	CLASP2 BCR CSRNP1 TIPARP ABL1 ZFAND5
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.645169281585467	0.858070664764863	0.298753107440385	0.865067192566562	31251	15	BTG1 ZEB2 CTNNB1 NOTCH1 NME2 BAD
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.479680797084736	0.781108911908876	0.193112935600146	0.991116960699629	20797	255	RPS27A ZEB2 COPS8 RPS3 ERN1 MAP2K7 UBA52 MMD CXCR4 MAP3K8 DUSP5 BRAF MAP2K3 MAP2K5 CDKN1A RIPK2 RASGRP1 PRKAR2A DUSP6 ABI1 CDKN1B SYK TGFB1 CIB1 EPHA4 CCNT1 MAP3K6 GADD45B TRAF6 AVPI1 BAK1 TAB2 MRE11A CCNL2 ACSL1 P2RX7 SPAG9 TNFRSF10B EZH2 UNC119 STK3 THBS1
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.263562149797486	0.618092278992096	0.329513125137937	1.13893775608067	12558	29	ZC3H12A NLRP3 NFKBIB LITAF NFKBIA NFKBIE PPM1A MAPK7
GO_POTASSIUM_ION_TRANSPORT	0.0323883268806461	0.21528374325135	0.474209826947591	1.54538073581188	1555	23	SLC12A7 REST CDKN1B KCNAB2 SLC9A8
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.581894890960931	0.831061701940606	-0.299324261110809	-0.912094418531076	30204	19	GBP1 PTPN6
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.407891515208588	0.737140803954157	-0.268050311198604	-1.02687265226241	21656	49	STAT1 BRCA2 STK11 PTCH1 ATPIF1 TGFBR1 MEN1 CASK CDK6 IFT80 MED1 MEF2C
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.408238666525109	0.737140803954157	0.271685301786721	1.02501306429017	19225	42	ICAM1 CXCR4 RPSA NPC1 KPNA3 HSPA1A TNFRSF4 CDHR3 LAMP1 ITCH
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.587219639682098	0.832752263713347	0.230098936105494	0.931369703774961	27411	58	BNIP3L USP36 BAG4 TOMM7 STARD7 ITGAX NKAP WBP11 U2AF2 ARIH2 CSNK2A2 POLR3A SNIP1 PLAGL2 SREBF2 WDR75 MIS18A PARL CDKN2A PEMT
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.00815116018801761	0.0956723310329752	-0.384189993439106	-1.57683027106722	436	69	PSMA5 PSMB9 PSMA4 MLLT3 PSMF1 PSMB10 PSMA6 PSME2 AP2B1 PSMA1 PSMB8 PSMB2 ARRB2 PSME1 PSMD4 DAB2 PSMB3 PSMD2 PSMD1 PSMA7 RAC1 DVL2 PSMC5 PSMD3 PSMC6 DVL3 RHOA PSMD9 PSME3 PSMA3 PSMD11 PSMD10 PSMC3 UBC AP2A1 DAAM1 AP2S1 PSMC1 PSMD8
GO_MITOTIC_CYTOKINESIS	0.383524697541805	0.725343251136423	-0.3455778960103	-1.05303749501956	19907	19	NUSAP1 STMN1 SPTBN1 MITD1 CNTROB BIN3
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.836908559530859	0.951997836750295	-0.222861030272489	-0.756524802078742	43812	29	USP25 TXNDC12 UBAC2 HYOU1 CREB3 NCK2 PARK7 BFAR OPA1 GRINA
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.914120561519406	0.976803665250118	0.225335060096245	0.652478461209557	44279	15	SKI TGFB1 RBM14 SUB1
GO_CYTOPLASMIC_TRANSLATION	0.000381873727087576	0.00966927597518695	0.528391189310018	1.95986169590612	17	39	RPL6 RPL29 RPL35A RPL7 EIF3F RPL26 RPLP2 RPL15 EIF4B RPL36A RPL9 RPL22 RPL31 PCBP2
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.67146759374224	0.869343484950433	-0.254712145000253	-0.86464670313945	35151	29	TOP2A BRCA2 SMC2 SMC4 ATM ACTR3 PTTG1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.623684657162254	0.84969367398154	0.243274548698691	0.902332361381733	29397	39	CXCR3 XCL1 CCL4 SUMO1 BAK1 ABL1 P2RX7 F2R P2RX4 CCL5 LGALS3 CALM2 CCL3
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.00794793526464321	0.0956723310329752	-0.524225365842573	-1.71604807009145	413	25	HELB PML DEK PPP4C MGMT RAD51AP1 FAM178A OGG1 RPA2 RIF1 WHSC1 NUDT16 RNF169 FBXO18 OTUB1
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.948733914487339	0.987778722268946	0.20060530085183	0.612301185295808	45709	18	TERF1 GAR1 MRE11A WRAP53 TERF2 TERF2IP PINX1
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.746965803147686	0.912927623080647	-0.215382547908012	-0.844732127330756	39819	55	BICD1 TULP3 PHB PLEK ECE1 PPP1R9B ARRB2 NMT1 RAMP1
GO_DENDRITE_DEVELOPMENT	0.527659005879209	0.808372712864328	-0.278081782077424	-0.951402829467362	27642	30	PAK2 HDAC2 ACSL4 TMEM106B MEF2A RAC1 SLC11A2 NCK2
GO_MEMORY	0.205236219643196	0.546802040607615	0.327447781035901	1.18544356361158	9743	35	CEBPB PLK2 CAMK4 PPP3CB FEN1 PAIP2 BTBD9 PLCB1 SGK1 ITGA5 IL1B PJA2 EP300 MECP2 RPS6KB1 ATAD1
GO_NEURON_DEVELOPMENT	0.588932172318974	0.833755021588577	0.188152203245425	0.956574986879041	25700	236	SIAH1 NR4A3 B3GNT2 TOPORS ZEB2 ZFYVE27 CXCR4 UBE4B ATF5 PRKCI APBB1 NR4A2 BTG2 LST1 NEK3 RUNX1 CDK16 CLN5 FEZ1 BBS4 RXRA RPS6KA5 EPHA4 PPP3CB EZR APOA1 ARF4 ABL1 MICALL1 ATL1 HERC1 AREG PLXND1 UNK RUNX3 PTPRM ZNF280C ZNF335 ULK2 LYN PBX3 NRAS
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.0442704537409158	0.250750136840474	0.452273411023339	1.49089122520109	2125	24	ICAM1 PDE4D ID1 PPP1R16B EZR CTNNB1 RAB1A RAP2B
GO_REGULATION_OF_CELL_ACTIVATION	0.288349223204598	0.641329723648855	0.205478727952306	1.05889632314273	12490	264	NR4A3 HLA-DQB1 ZBTB1 ZC3H12A IRF1 RICTOR NFKBID TCF3 IRS2 TICAM1 RNF41 XCL1 CD83 IL27RA MAP3K8 NLRP3 LST1 TNFSF14 GPR183 CEBPB CDKN1A RIPK2 BCR RASGRP1 TIRAP PRKCA SLC39A10 IL4R BTN2A2 SYK TGFB1 HLA-DQA1 PTPRE GLMN IFNG CAMK4 TNFRSF4 CTNNB1 TRAF6 NKAP TNFAIP3 NFATC2 TNFSF9 VAV1 LAMP1 THBS1 BCL6 ITCH ZNF335 TIGIT ABR LYN PAG1 INPP5D SART1 PIK3R1 FYN IL15 RC3H1 RARA YES1 CCL5 LILRB2 CD55 MSH6 GPAM IL1B LGALS3 SASH3 VAMP2 PTPN22 LAX1 DLG1 HSPD1 PAK1 CLCF1 CYLD CD247 CCDC88B ABAT VAMP3 BAD PIBF1 MIF IL18
GO_MULTICELLULAR_ORGANISM_AGING	0.308266942576306	0.654623206482463	0.378683400140533	1.11787621846914	14896	16	BBC3 CISD2 INPP5D MSH6 WRN SERP1 IDE
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.0452019964215086	0.253175030237266	-0.370565391546444	-1.41959718215742	2399	49	CASC5 VPS72 CENPK NASP HDAC2 CENPN MTA2 CENPL RNF8 CENPO SMARCC2 ITGB3BP RSF1 CENPW ACTB RUVBL1 HDAC1 SMARCA4 CENPT MIS18BP1 SMARCA5 MBD3
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.0062198798756024	0.0845546784728409	0.247219234922814	1.32450597007293	261	378	UBE2B BCL3 NR4A3 TOPORS ZEB2 CXCR3 ZC3H12A JMJD6 RPS7 SKIL ACTN1 GNA13 KDM6B SAT1 ID1 ABLIM1 FAM105B KDM2B PAF1 CDC14A HIF1A DUSP5 WASF2 LATS2 EIF2AK3 KIAA1377 KLHL6 CITED2 ACTG1 NFKB2 SKI JUNB CTR9 BBS4 ABI1 PRKCA TTN CSNK1D ERCC2 HOPX RAB8B SYK ARID1A WDR74 DUSP2 GLMN CIB1 PPP3CB SUFU SPI1 C16orf45 CTNNB1 PDCL3 TRAF6 BAK1 TSC2 DEAF1 POFUT2 B4GALT1 DUSP1 HERC1 ARL13B AGTPBP1 PLXND1 STK3 THBS1 TMF1 BCL6 RAB1A LUZP1 BCAS3 CCNB1IP1 SPAG1 PTPRM CASP9 TTLL1 RBM15 DUSP4 ATP6V0D1 LIAS BCL2L11 THBS3 DNAAF2 AXIN1 ABCC4 MPP5 ARHGAP35 ITGB2 SP3 MAPK1 RARA PCM1 NOTCH1 LDB1 KDM6A
GO_ION_TRANSPORT	0.372993070812912	0.716812291938835	0.187047458112552	1.02181989092563	15448	462	SELK RPS27A SLC1A4 ANKH CLN8 ATP8A1 SLC25A37 OSBPL5 VDAC2 UBA52 IREB2 TPT1 TMCO3 SLC12A7 BBC3 LMTK2 COX4I1 XCL1 SLC39A8 SLC43A2 TMEM66 SERINC1 REST ARHGEF9 ATP5L CHRNE SLC9B2 FTH1 NMB SERINC5 ABCA2 SLC36A1 PNPLA8 SLC27A5 RXRA CDKN1B ITPR1 SLC39A10 GLS SLC7A5 SYK CLNS1A SLC25A3 ATP8B4 NIPA1 ATP5S PRKCE GAR1 ATP6V1B2 APOA1 SLC25A6 FTL BAK1 KCNAB2 ATP5F1 PITPNA SLC23A2 SLC9A8 ACSL1 TRAPPC10 UQCRB SLC35A3 P2RX7 SEC14L1 SLC2A1 SLC30A9 SLC39A4 FAM26F GIPC1 SLC37A3 SLC16A1 NFKBIE CAMK2D LRRC8C ABCD3 F2R CA13 SLC15A4 RAF1 LYN ATP8B2 TMC8 ATP9B ATP5O ATP6V0D1 BEST1 SLC41A3 COX17 MCOLN1 ABCC4 SLC4A4 SLC39A9 FYN SGK1 SLC38A2 CYBB UQCRFS1 P2RX4 CCL5 SLCO3A1 ATP5A1 SLC11A1 NPC2 PRKAB2 ATP6V0C CLTC SLC38A1 PITPNC1 WNK1 CHERP
GO_LIPID_MODIFICATION	0.992511167557152	0.999137949252526	0.147275086390635	0.675918827352353	45325	114	ACADSB IRS2 IP6K1 INPP5K ETFB SYNJ1 CYP4V2 CRAT PIK3CD VAV1 ABCD3 ACOX3 TMEM55B ACAD11 INPP5D PIK3R1 FYN ETFDH HADHA MTMR3 NUDT19 CERK GCDH SPHK1 PIK3CG MTMR6 INPP1 INPP5E PIK3C2A TMEM55A PIK3CB ADIPOR1 IMPA1 PIP4K2B MTMR8 AGK ACOX1 CPT1A PIP5K1A EREG
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.303549230571392	0.651307704447042	0.267434895647323	1.08641500909589	14162	59	TFIP11 PTGER4 VDAC2 BIRC2 SORL1 DDX3X CTNNBIP1 TBCD BBS4
GO_SINGLE_FERTILIZATION	0.727965958881025	0.904283914415051	0.23497271441564	0.838772518705991	34557	33	TCP1 KDM5B POMZP3 B4GALT1 LRMP SPAG1 PLCB1 WDR48 CCT2 UBE3A CCT4
GO_LEUKOCYTE_ACTIVATION	0.413629123479305	0.74122517697507	0.196516191950355	1.01270956447882	17917	264	ICAM1 BCL3 IL21R NR4A3 PTGER4 CD8A ZBTB1 TCF7 IRF1 JMJD6 TCF3 RPS6 TICAM1 CRTAM RHOH RELB BRAF TNFSF14 GPR183 CEBPB RNF168 RPL22 RIPK2 RASGRP1 SYK TGFB1 IFNG CAMK4 PPP3CB PRKCE TNFRSF4 SPI1 CTNNB1 TRAF6 CD8B MS4A1 BAK1 NKAP ABL1 P2RX7 PIK3CD TNFSF9 VAV1 CHD7 BCL6 AKAP17A LYN KLF6 EXOSC6 ZNF3 PIK3R1 FYN ITGB2 NCR1 IL15 SP3 FNIP1 RC3H1 NDRG1 CCL5 MSH6 SLC11A1 CLU EGR1 VAMP2 PTPN22 LAX1 DLG1 HSPD1 CCL3 CLCF1 MYH9 PRKCB EP300
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0139380248071267	0.129140861131953	0.411393254327195	1.57552688546699	653	45	RGS2 DUSP10 SORL1 DNAJA1 DUSP5 PDCD4 INPP5K DUSP6 PAQR3 DUSP2 DUSP8 DUSP1 LYN DUSP4 MAPK7 HMGCR MBIP IL1B PTPN22 LAX1
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.96388151608451	0.991606154867177	0.173944936095295	0.656258659530882	45393	42	STX11 CTNNB1 SYNJ1 SYT5 P2RX7 TC2N RPH3AL SNAP47 SYTL3 VAMP2 AP3M2 STX3 DTNBP1 SNAP23 DNM2
