pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Regulation of insulin secretion"	0.840541305410481	0.978059330227007	0.224756695811677	0.752783403656097	32670	24	GNAI2 GNG10 GNG2 SLC25A5 RAP1A PRKACB SLC25A6 GNG5
"reactome_Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	0.67037560612279	0.933794713686018	-0.231771370345934	-0.886526646280464	44101	62	MED13 HELZ2 MED15 TBL1XR1 MED27 GPS2 CDK8 NFYC MED31
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.494486395780894	0.855319477346353	-0.248877366613755	-0.98060453639329	33003	73	PSME2 PSMD12 PRKCD PSMA4 TNPO1 PSMB5 PSMB9 PSMD4 XPO1 EXOSC8 PSMD3 ANP32A PSMA6 EXOSC6 PSMD5 PSME1 PSMF1 PSMD9 DCP2 UBC PSMD14 PSMD1 SET XRN1
"reactome_Regulation of mitotic cell cycle"	0.539424337591853	0.880205349091445	-0.251363804297743	-0.95531225915156	35382	60	PSME2 PSMD12 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 ANAPC4 PSMA6 CDC27 PSMD5 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1 CDC14A
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.314204135420916	0.739580334931933	-0.308200630413771	-1.09629786859896	20027	43	PSME2 PSMD12 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 PSMA6 PSMD5 PSME1 PSMF1 PSMD9 PSMD14 PSMD1
reactome_Reproduction	0.177917727455447	0.601231735096394	0.327947950470033	1.20761704993498	6638	35	H2AFX SYNE1 UBE2I RPA1 LMNA SUN2 H3F3A
"reactome_Resolution of AP sites via the multiple-nucleotide patch replacement pathway"	0.310667477367923	0.738780845319723	-0.40838952399749	-1.12393774098466	18393	15	LIG1 PARP2 PARP1 PCNA RPA3 POLD2
"reactome_Resolution of Abasic Sites (AP sites)"	0.148244408760574	0.56257094049047	-0.434021268806395	-1.29021892903346	8954	20	LIG1 MBD4 PNKP PARP2 PARP1 PCNA RPA3 POLD2 TDG
"reactome_Resolution of Sister Chromatid Cohesion"	0.75226712551737	0.96061391926665	-0.228152713980273	-0.833872708197492	48527	49	KIF2A MAD1L1 SMC1A XPO1 PPP2R5D NUP160 SKA2 MIS12 CENPC PPP1CC SEC13 DYNC1LI1 PPP2CA PPP2R1B CENPK NUP107 PDS5A MAPRE1 CKAP5
"reactome_Respiratory electron transport"	0.0243563856638062	0.22071703693144	0.311163690754067	1.40003279241779	771	91	MT-CO3 MT-ND3 MT-ND4 NDUFV1 MT-CYB MT-ND5 MT-ND6 MT-CO1 COQ10A UQCRB NDUFAF3 COX5A MT-CO2 COX16 UQCRQ COX4I1 COX20 TMEM126B NDUFA11
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.0157669182550851	0.170000507723116	0.316758885376583	1.43449410533058	492	95	MT-CO3 MT-ND3 MT-ND4 NDUFV1 MT-ATP6 MT-CYB MT-ND5 MT-ND6 MT-CO1 COQ10A UQCRB NDUFAF3 COX5A MT-CO2 COX16 UQCRQ COX4I1 COX20 TMEM126B NDUFA11
"reactome_Response to elevated platelet cytosolic Ca2+"	0.151239997729981	0.564504448161367	0.301259736949761	1.21386460411492	5329	52	OLA1 CTSW SRGN THBS1 TLN1 TGFB1 PRKCB TAGLN2 TUBA4A PFN1 TMSB4X CFL1 HSPA5 FLNA CALM1
"reactome_Retrograde transport at the Trans-Golgi-Network"	0.548698167791707	0.883464626932493	-0.284483970126291	-0.94155265919769	34139	31	NSF VAMP4 RAB6A M6PR NAA38 COG1 SCOC
"reactome_Rev-mediated nuclear export of HIV RNA"	0.73701251159234	0.956115013868153	-0.258509207862514	-0.820094370270261	45298	26	RCC1 RAN XPO1 NUP160 NUP54
"reactome_Rho GTPase cycle"	0.112230460127908	0.50556864085557	0.315195150205509	1.26476608470041	3965	51	ARHGAP9 CDC42 GMIP ARHGEF6 RHOG RHOT2 MYO9A AKAP13 RHOH ARHGAP4 ARHGAP31 CHN2 FAM13B ARHGAP26
"reactome_Ribosomal scanning and start codon recognition"	2.86475492021658e-05	0.00187599478160672	0.778252648745986	3.1720107197559	0	55	RPS3A RPS27A RPS19 RPS14 RPS5 RPS20 RPS26 RPS9 RPS21 RPS6 RPS16 RPS4X RPS3 RPS8 RPS12 RPS23 RPS25 RPS18 EIF3K RPS28 RPS2 RPS15A RPS27 RPS4Y1 EIF3L EIF3F RPSA RPS7 RPS27L RPS13 RPS29 RPS11 EIF3H EIF3D
"reactome_S Phase"	0.703226459571637	0.942272039557683	-0.212262204809583	-0.883902957702865	48625	102	PSME2 PSMD12 MYC PSMA4 LIG1 SMC1A PSMB5 PSMB9 PSMD4 PSMD3 ANAPC4 PSMA6 RBX1 ESCO1 CDC27 PSMD5 ORC4 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1 PCNA CDKN1B RPA3 POLD2 SKP1 RB1
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.609232395789605	0.909937516998429	-0.251073114754999	-0.913555278734937	39183	48	PSME2 PSMD12 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 PSMA6 PSMD5 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1 CDKN1B SKP1 PSMB10 PSMA1 PSMC2
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.5281294280687	0.878480797967683	-0.264667242894545	-0.958927196607679	33916	47	PSME2 PSMD12 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 PSMA6 PSMD5 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1
"reactome_SLC-mediated transmembrane transport"	0.758703668979311	0.961099574159138	-0.229823319655096	-0.825117927540205	48553	45	SLC3A2 SLC9A1 SLC35B2 SLC8B1 SLC30A5 SLC35B4 SLC9A6 SLC16A7 SLC35A3
"reactome_SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	0.832398213730718	0.976121646317317	-0.241064513055564	-0.749658395301852	50886	24	CDK9 MYC RNF111 CDK8
"reactome_SRP-dependent cotranslational protein targeting to membrane"	3.25785958625183e-05	0.00187599478160672	0.798347081744649	3.68184935660033	0	105	RPS3A RPL3 RPS27A RPS19 RPS14 RPS5 RPLP1 RPS20 RPS26 RPS9 RPS21 RPL10A RPS6 RPLP0 RPS16 RPL4 RPS4X RPL27 RPL34 RPLP2 RPS3 RPS8 RPL21 RPS12 RPL5 RPL6 RPS23 RPL37 RPL35 RPL13 RPS25 RPL22 RPS18 RPL9 RPL19 RPL36A RPL7A RPL27A RPL32 RPL39 RPS28 RPS2 RPS15A RPS27 RPL37A RPS4Y1 RPL35A RPL11 RPL23A RPL38 RPSA RPL18 RPS7 RPL30 RPL15 UBA52 RPL23 RPL17 RPL29 RPL22L1 RPL7 RPS27L RPL10 RPL24 RPS13 TRAM1 RPS29 SRP14 RPL13A RPL14 RPS11 SSR2 RPL18A SRP68 RPL26 RPL31
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.433828107080835	0.827200650377398	0.217746057389291	1.0068491330558	13239	107	NR4A2 NR1H2 NFKB2 NFKBIA HERC2 UBE2I RPA1 POM121 WRN NUP205 THRA SIN3A MTA1 NSMCE2 RARA TRIM28 NPM1 UHRF2 RAE1 CBX5 SP3 NCOA1
reactome_SUMOylation	0.59404821280133	0.909937516998429	0.202715767010918	0.94604337396834	17865	113	NR4A2 NR1H2 NFKB2 NFKBIA HERC2 UBE2I RPA1 POM121 RWDD3 WRN NUP205 THRA SIN3A MTA1 NSMCE2 RARA TRIM28 NPM1 UHRF2 RAE1 CBX5 SP3 NCOA1
"reactome_SUMOylation of DNA damage response and repair proteins"	0.994873378628783	0.999320847780281	-0.151268913379811	-0.55933800248866	64427	52	SP100 SCMH1 SMC1A RNF2 NUP160 NUP54 SUMO1 PHC3 SEC13 PARP1 TDG NUP214 PML RING1 NUP107 NUP62 NUP93
"reactome_SUMOylation of DNA replication proteins"	0.975692259282568	0.999134434575559	0.17104269002247	0.602051017125645	37208	29	UBE2I POM121 NUP205 RAE1 POM121C NUP98 SUMO3
"reactome_SUMOylation of RNA binding proteins"	0.871823647294589	0.988208626748279	-0.219220330199166	-0.731016633937403	54379	32	SCMH1 RNF2 NUP160 NUP54 SUMO1 PHC3 SEC13 NOP58 NUP214 RING1 NUP107 NUP62 NUP93 BMI1 TPR
"reactome_SUMOylation of SUMOylation proteins"	0.936653571797788	0.999134434575559	0.195121866686713	0.660743888399345	36240	25	UBE2I POM121 NUP205 RAE1 POM121C NUP98
"reactome_SUMOylation of chromatin organization proteins"	0.717757983511798	0.947444422395805	-0.241666288692966	-0.846482178944131	45446	40	SCMH1 SATB1 HDAC2 RNF2 NUP160 NUP54 HDAC1 SUMO1 PHC3 SEC13 NUP214 RING1 NUP107 NUP62 NUP93 CHD3 HDAC4 BMI1 TPR
"reactome_SUMOylation of transcription cofactors"	0.723320475731276	0.950239108521495	-0.252070361265193	-0.834273786494203	45004	31	SCMH1 RNF2 ZNF131 DDX17 MBD1 SUMO1 PHC3
"reactome_SUMOylation of ubiquitinylation proteins"	0.990120230005227	0.999134434575559	0.156583613387959	0.545962220731577	37881	28	UBE2I POM121 NUP205 RAE1 POM121C NUP98
"reactome_Selenoamino acid metabolism"	3.23750323750324e-05	0.00187599478160672	0.79896044770028	3.64245666735381	0	99	RPS3A RPL3 RPS27A RPS19 RPS14 RPS5 RPLP1 RPS20 RPS26 RPS9 RPS21 RPL10A RPS6 RPLP0 RPS16 RPL4 RPS4X RPL27 RPL34 RPLP2 RPS3 RPS8 RPL21 RPS12 RPL5 RPL6 RPS23 RPL37 RPL35 RPL13 RPS25 RPL22 RPS18 RPL9 RPL19 RPL36A RPL7A RPL27A RPL32 RPL39 RPS28 RPS2 RPS15A RPS27 RPL37A RPS4Y1 RPL35A RPL11 RPL23A QARS RPL38 RPSA RPL18 RPS7 RPL30 RPL15 UBA52 RPL23 RPL17 RPL29 RPL22L1 RPL7 RPS27L RARS RPL10 RPL24 RPS13 RPS29 RPL13A RPL14 RPS11
"reactome_Selenocysteine synthesis"	3.11390670735505e-05	0.00187599478160672	0.828043960820275	3.68881286724363	0	86	RPS3A RPL3 RPS27A RPS19 RPS14 RPS5 RPLP1 RPS20 RPS26 RPS9 RPS21 RPL10A RPS6 RPLP0 RPS16 RPL4 RPS4X RPL27 RPL34 RPLP2 RPS3 RPS8 RPL21 RPS12 RPL5 RPL6 RPS23 RPL37 RPL35 RPL13 RPS25 RPL22 RPS18 RPL9 RPL19 RPL36A RPL7A RPL27A RPL32 RPL39 RPS28 RPS2 RPS15A RPS27 RPL37A RPS4Y1 RPL35A RPL11 RPL23A RPL38 RPSA RPL18 RPS7 RPL30 RPL15 UBA52 RPL23 RPL17 RPL29 RPL22L1 RPL7 RPS27L RPL10 RPL24 RPS13 RPS29 RPL13A RPL14 RPS11
"reactome_Semaphorin interactions"	0.733604680742814	0.954374915651801	0.254241600570258	0.82132112888297	28837	21	GSK3B TLN1 FYN CFL1 TYROBP HSP90AB1 MYH9 HSP90AA1 RHOB RHOC
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.0347017773416203	0.267308305501748	0.385650238043487	1.46435509223746	1272	40	RPS27A NFKB1 H2AFX CDKN1A EHMT1 UBA52 ANAPC5 H3F3A JUN UBE2D1
"reactome_Separation of Sister Chromatids"	0.571500714213572	0.897558077867096	-0.225936508870695	-0.9452818553372	39608	105	PSME2 KIF2A PSMD12 MAD1L1 PSMA4 SMC1A PSMB5 PSMB9 PSMD4 XPO1 PPP2R5D NUP160 PSMD3 SKA2 ANAPC4 PSMA6 MIS12 CDC27 PSMD5 PSME1 PSMF1 PSMD9 CENPC PPP1CC SEC13 UBC PSMD14 PSMD1 DYNC1LI1 PPP2CA
"reactome_Signaling by BRAF and RAF fusions"	0.6853926532371	0.936170102244886	0.235013083694328	0.870853209686574	25449	36	YWHAB TLN1 LMNA KDM7A SND1 NRAS RAP1B RAP1A CALM1 MAP2K1
"reactome_Signaling by EGFR"	0.370066916065125	0.779814010963088	0.296449523463641	1.05186877081385	14046	30	RPS27A SPRY1 CDC42 AREG UBA52 NRAS SHC1
"reactome_Signaling by ERBB2"	0.36238615428527	0.778162711016954	0.309314992974962	1.05706501271213	13965	26	RPS27A MATK YES1 UBA52 NRAS SHC1 FYN
"reactome_Signaling by ERBB4"	0.122208089544645	0.520943735371922	0.40875071525857	1.32045895767997	4803	21	RPS27A UBA52 NRAS SHC1 PIK3CA ITCH PSEN1 PIK3R1 STAT5A TAB2
"reactome_Signaling by Erythropoietin"	0.803581811838586	0.968559191832389	-0.259713579203342	-0.761788552371875	48369	19	PLCG1 JAK2 KRAS PIK3CB EPOR VAV1 STAT5B GRB2 PIK3R5
"reactome_Signaling by FGFR"	0.42573083287369	0.827200650377398	0.262675973795255	1.01298308504887	15436	43	RPS27A POLR2A POLR2L POLR2K UBA52 POLR2E NRAS GTF2F1 SHC1
"reactome_Signaling by FGFR in disease"	0.949001741926839	0.999134434575559	0.182891019540575	0.673467582769274	35411	35	POLR2A POLR2L POLR2K POLR2E NRAS GTF2F1 LRRFIP1 PIK3CA POLR2B PIK3R1 POLR2G CPSF6 STAT5A
"reactome_Signaling by FGFR1"	0.685112886880534	0.936170102244886	-0.288691486178612	-0.846786178884787	41238	19	PLCG1 CBL MKNK1 MAPK1 KRAS PTPN11 UBC PPP2CA GRB2
"reactome_Signaling by FGFR1 in disease"	0.404233050354692	0.81299320447888	-0.355527509150713	-1.04282874755751	24331	19	PLCG1 STAT1 MYO18A CNTRL KRAS
"reactome_Signaling by FGFR2"	0.401101611312068	0.81009662168057	0.26914891757678	1.02722400185771	14636	41	RPS27A POLR2A POLR2L POLR2K UBA52 POLR2E NRAS GTF2F1 SHC1
"reactome_Signaling by FGFR2 IIIa TM"	0.140972632407954	0.547875405894027	0.436440394403216	1.31030529826008	5727	16	POLR2A POLR2L POLR2K POLR2E GTF2F1 POLR2B POLR2G
"reactome_Signaling by FGFR2 in disease"	0.462787828947368	0.843466880729901	0.29926726173226	0.9902202496561	18007	23	POLR2A POLR2L POLR2K POLR2E NRAS GTF2F1 PIK3CA POLR2B PIK3R1 POLR2G
"reactome_Signaling by FGFR3"	0.7440067781968	0.958601756509022	-0.274742905952359	-0.805872381574711	44783	19	PLCG1 CBL MKNK1 MAPK1 KRAS PTPN11 UBC PPP2CA GRB2
"reactome_Signaling by FGFR4"	0.695497116954971	0.939979564813113	-0.289904791304641	-0.838534598021855	41733	18	PLCG1 CBL MKNK1 MAPK1 KRAS PTPN11 UBC PPP2CA GRB2
"reactome_Signaling by GPCR"	0.365726847651616	0.778162711016954	0.215734284742616	1.03322665479978	10480	133	CCL20 RGS16 RGS3 S1PR5 POMC CXCR4 PRKX CDC42 ARHGEF6 GPR183 GNAI2 GNG10 PRKCB PTGER4 GNG2 AKAP13 GPR65 PRKCH RGS1 NRAS CCL5 CXCR3 ADCY7 PPP3CC PDE4B ANXA1 CALM1 PIK3CA PRKACB PDE4D GNAI3
"reactome_Signaling by Hedgehog"	0.751094649712092	0.9604445197749	-0.215569279725838	-0.847343002440124	50088	72	PSME2 PSMD12 PSMA4 CSNK1A1 PSMB5 PSMB9 PSMD4 PSMD3 PSMA6 ERLEC1 RBX1 PRKAR1A PSMD5 PSME1 PSMF1 PSMD9 GNAS UBC PSMD14 PSMD1 SEL1L SKP1 DERL2 PSMB10
"reactome_Signaling by Insulin receptor"	0.984673346693387	0.999134434575559	-0.169611218431641	-0.565589066777127	61418	32	ATP6V0E1 MAPK1 KRAS PIK3CB ATP6V1E1 THEM4 PTPN11
"reactome_Signaling by Interleukins"	0.303892896601027	0.735511996178461	-0.228996720183725	-1.06722918898421	23379	240	TNFRSF1A PSME2 IL23R SOCS2 OSM IKBKG MYD88 TYK2 CAPZA1 PSMD12 MYC CBL PSMA4 BCL2 STAT2 PTPN4 IRAK4 HNRNPA2B1 RPS6KA3 IL15RA RORC STAT1 IL7R NOD1 IL2RG PSMB5 PSMB9 PSMD4 MAPK1 VAMP2 PPP2R5D PSMD3 MAP2K4 JAK2 PSMA6 RBX1 PIK3CB ATF1 BRWD1 TNIP2 GSTO1 HSPA9 ELK1 SNRPA1 IL6ST PSMD5 RALA SOCS1 CLCF1 PIM1 ANXA2 JAK3 PSME1 IL12RB1 SOCS3 PAK2 PSMF1 PTPN18 PSMD9 ZEB1 INPP5D LCK BATF POU2F1 PTPN11 PELI1 VAV1 UBC PSMD14 PSMD1 CREB1 PPP2CA STAT5B VRK3 GRB2 SOD1 CASP1 SKP1 CISH
"reactome_Signaling by MET"	0.257368379089484	0.688607905575664	0.314882090274078	1.13448944765392	9683	32	RPS27A RAB4A UBA52 NRAS SHC1 RAP1B RAP1A PIK3CA
"reactome_Signaling by NOTCH"	0.18031233202252	0.608104572734805	-0.270595113844347	-1.16214798976979	12746	125	PSME2 SIRT6 PSMD12 MYC TBL1XR1 PSMA4 H2AFZ DTX2 STAT1 CDK8 HDAC2 PSMB5 PSMB9 RAB6A PSMD4 PSMD3 KAT2B ST3GAL4 PSMA6 RBX1 ADAM17 PSMD5 PRKCI HDAC1 PSME1 PSMF1 PSMD9 HDAC10 AGO3 TNRC6C UBC PSMD14 PSMD1 TACC3 CREB1 TLE4 SEL1L SKP1 PLXND1 H2AFJ PSMB10 TNRC6B
"reactome_Signaling by NOTCH1"	0.673041322832669	0.933794713686018	-0.246087715941531	-0.875356543277962	42900	43	MYC TBL1XR1 DTX2 CDK8 HDAC2 KAT2B RBX1 ADAM17 HDAC1 HDAC10 UBC TLE4 SKP1
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.60854722669772	0.909937516998429	-0.266864637401069	-0.908106173026786	38147	35	MYC TBL1XR1 CDK8 HDAC2 KAT2B RBX1 ADAM17 HDAC1 HDAC10
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.60854722669772	0.909937516998429	-0.266864637401069	-0.908106173026786	38147	35	MYC TBL1XR1 CDK8 HDAC2 KAT2B RBX1 ADAM17 HDAC1 HDAC10
"reactome_Signaling by NOTCH1 in Cancer"	0.60854722669772	0.909937516998429	-0.266864637401069	-0.908106173026786	38147	35	MYC TBL1XR1 CDK8 HDAC2 KAT2B RBX1 ADAM17 HDAC1 HDAC10
"reactome_Signaling by NOTCH2"	0.0902244536326048	0.455395193107373	0.468239412228347	1.40577405429195	3665	16	RPS27A UBA52 RBPJ PSEN1 MAML2 NOTCH2 PSENEN NCSTN UBB
"reactome_Signaling by NOTCH3"	0.518308419573272	0.873566623329851	0.292409722656015	0.955990617291806	20283	22	RPS27A UBA52 RBPJ WWP2 PSEN1
"reactome_Signaling by NOTCH4"	0.728356897152642	0.950377031165084	-0.222864353341183	-0.857578677981738	48064	64	PSME2 PSMD12 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 KAT2B PSMA6 RBX1 PSMD5 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1 TACC3 SKP1 PSMB10 ADAM10 PSMA1 PSMC2
"reactome_Signaling by NTRK1 (TRKA)"	0.768334965872164	0.961099574159138	-0.226222736943279	-0.823134630348881	49416	48	PLCG1 MAPK13 RPS6KA3 MAPK1 PPP2R5D KRAS PIK3CB ATF1 ELK1 RALA AP2A2 CREB1 RHOA PPP2CA VRK3 GRB2 PPP2R1B
"reactome_Signaling by NTRKs"	0.808793818725806	0.969363179796371	-0.216288776799116	-0.802415815267976	52442	53	PLCG1 MAPK13 RPS6KA3 MAPK1 PPP2R5D KRAS PIK3CB ATF1 ELK1 RALA PTPN11 AP2A2 CREB1 RHOA PPP2CA VRK3 GRB2 PPP2R1B
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.711981270421158	0.943470518139705	0.25098644659536	0.840635385109573	27673	24	RPS27A UBA52 HIF1A NRAS ELMO1 SFPQ NR3C1
"reactome_Signaling by Nuclear Receptors"	0.871389663035217	0.988208626748279	0.181128194655029	0.816436721582156	27514	92	JUND H2AFX FOSB POLR2A POLR2L POLR2K ATF2 POLR2E H3F3A PRMT1 JUN EBAG9 GTF2F1 RARA DLD USF2 CHD1 NCOA1 PDHA1
"reactome_Signaling by PDGF"	0.560617544322151	0.893076844855963	-0.309103579538188	-0.930555008772065	34024	21	PLCG1 STAT1 NCK2 RASA1 KRAS PIK3CB PTPN11 STAT5B GRB2
"reactome_Signaling by PTK6"	0.711981270421158	0.943470518139705	0.25098644659536	0.840635385109573	27673	24	RPS27A UBA52 HIF1A NRAS ELMO1 SFPQ NR3C1
"reactome_Signaling by RAS mutants"	0.807039537126326	0.969363179796371	-0.235418495235398	-0.779161335926262	50213	31	BRAP RASA1 MAPK1 JAK2 KRAS MAP3K11 IQGAP1 CAMK2D CSK
"reactome_Signaling by ROBO receptors"	3.700414446418e-05	0.00187599478160672	0.628842096575307	3.09314401877046	0	159	RPS3A RPL3 RPS27A RPS19 RPS14 RPS5 RPLP1 RPS20 RPS26 RPS9 RPS21 RPL10A RPS6 RPLP0 RPS16 RPL4 RPS4X RPL27 RPL34 RPLP2 RPS3 RPS8 RPL21 RPS12 RPL5 RPL6 RPS23 RPL37 RPL35 RPL13 RPS25 RPL22 CXCR4 RPS18 RPL9 RPL19 RPL36A RPL7A RPL27A RPL32 CDC42 RPL39 RPS28 RPS2 RPS15A RPS27 RPL37A RPS4Y1 RPL35A RPL11 RPL23A RPL38 UPF3B RPSA RPL18 PSMC3 RPS7 RPL30 PSMA7 RPL15 UBA52 RPL23 PSMD6 RPL17 RPL29 RPL22L1 CLASP2 RPL7 RPS27L RPL10 RPL24 RPS13 RPS29 RPL13A RPL14 RPS11 PFN1 CLASP1 RPL18A PSMD2 RPL26 RPL31
"reactome_Signaling by Receptor Tyrosine Kinases"	0.777777777777778	0.963873981315842	0.177350696259139	0.900918110895311	19326	202	RPS27A DNM2 COL6A2 SPRY1 NCF1 IRS2 RALGDS POLR2A YWHAB CDC42 THBS1 RAB4A LYN POLR2L MATK PRKCB POLR2K YES1 AREG UBA52 POLR2E NRAS HSPB1 GTF2F1 SHC1 FYN
"reactome_Signaling by Rho GTPases"	0.228503943007353	0.658541709418983	0.219045165737419	1.09127032039743	5997	174	NCF1 PKN1 H2AFX ACTG1 ARHGAP9 YWHAB CDC42 GMIP RPS27 ARHGEF6 RHOG PRKCB RHOT2 ARPC1B MYO9A AKAP13 CLASP2 RHOH H3F3A ARHGAP4 PIN1 PFN1 NSL1 CLASP1 CFL1 ARHGAP31 NDEL1 NUDC CLIP1 PPP1CB FLNA KIF5B CALM1 CHN2 CYFIP2 PPP2R5A FAM13B
"reactome_Signaling by SCF-KIT"	0.590539115534173	0.909607498135182	-0.302724394263134	-0.911350498690183	35840	21	STAT1 SH2B3 JAK2 KRAS SOCS1 LCK PTPN11 VAV1 STAT5B GRB2
"reactome_Signaling by TGF-beta Receptor Complex"	0.393089591940687	0.80212504769183	0.256979858806037	1.03116881607175	13890	51	RPS27A SKI PPP1R15A TGFB1 SMAD7 SKIL UBA52 UBE2D1 TGIF1 SMAD2 PPP1CB SMAD3 FKBP1A
"reactome_Signaling by TGF-beta family members"	0.482578247820495	0.849818395822545	0.242371862862694	0.983802069899579	16882	54	RPS27A SKI PPP1R15A TGFB1 SMAD7 SKIL UBA52 UBE2D1 TGIF1 SMAD2 PPP1CB SMAD3 FKBP1A
"reactome_Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	0.842168734002757	0.978059330227007	0.243183105914344	0.730097663307762	34218	16	IRS2 NRAS SHC1 PIK3CA PIK3R1
"reactome_Signaling by VEGF"	0.814356245289693	0.970227722409708	-0.214551385396315	-0.799519674521348	52946	54	PLCG1 PRKCD MAPK13 CTNNA1 NCK2 RASA1 KRAS PIK3CB MAPKAP1 VAV3 PAK2 THEM4
"reactome_Signaling by WNT"	0.578926948231903	0.902045669520974	-0.215683414340557	-0.94711286011683	41779	146	PSME2 PSMD12 MYC PSMA4 CSNK1A1 H2AFZ XIAP CSNK2A1 PSMB5 PSMB9 CSNK1G2 PSMD4 XPO1 PPP2R5D PSMD3 APC PSMA6 RBX1 TCF7L2 PSMD5 PLCB2 HDAC1 SNX3 PSME1 RAC2 PSMF1 PSMD9 AGO3 TNRC6C AP2A2 UBC PSMD14 PSMD1 PPP3R1 TLE4 KAT5 RHOA PPP2CA CSNK1E SKP1 H2AFJ PPP2R1B ITPR1 PSMB10 TNRC6B
"reactome_Signaling by WNT in cancer"	0.802217495436046	0.96804419108227	-0.266487099608626	-0.758676763106787	47897	17	CSNK1A1 PPP2R5D APC TCF7L2 PPP2CA PPP2R1B
"reactome_Signaling by cytosolic FGFR1 fusion mutants"	0.630269558167815	0.916833480338478	-0.319149345724888	-0.878337894565993	37316	15	STAT1 MYO18A CNTRL
"reactome_Signaling by high-kinase activity BRAF mutants"	0.553655365536554	0.885309002843961	0.29921318060737	0.928455414875615	22143	18	YWHAB TLN1 NRAS RAP1B RAP1A MAP2K1
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.810944381014516	0.969843280013477	-0.244272794953595	-0.76729758752565	49718	25	BRAP MAPK1 JAK2 KRAS MAP3K11 IQGAP1 CAMK2D CSK
"reactome_Signaling by the B Cell Receptor (BCR)"	0.237339285152935	0.666639823166302	0.248202399169002	1.11177411042339	7549	89	REL RPS27A NFKBIB NFKB1 NFATC2 NFKBIA LYN PRKCB PSMC3 PSMA7 UBA52 PSMD6 NRAS MALT1 FYN FBXW11 PSMD2 ORAI1 PSMB7 CALM1 FKBP1A NFKBIE
"reactome_Signalling to ERKs"	0.686710509988832	0.936454145265283	0.275814131493266	0.842558948644799	27670	17	RALGDS YWHAB NRAS SHC1 RAP1A
"reactome_Sphingolipid de novo biosynthesis"	0.944094409440944	0.999134434575559	0.202645188904696	0.628805932128855	37759	18	COL4A3BP CERS2 SPTLC1 CERS4 VAPA ORMDL1
"reactome_Sphingolipid metabolism"	0.446601018029589	0.832194267293213	-0.292458980399347	-1.00809979272235	28163	37	KDSR SMPD4 ARSA CSNK1G2 GLB1 SMPD2 GLA HEXB PSAP ESYT1 OSBP UGCG
"reactome_Stabilization of p53"	0.351260164497722	0.772488878298604	-0.293304908221227	-1.06721999066224	22591	48	PSME2 PSMD12 RFWD2 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 PSMA6 PSMD5 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1
"reactome_Stimuli-sensing channels"	0.0740131578947368	0.413200160846552	0.426210677811502	1.41025263286628	2879	23	RPS27A UBA52 SGK1 ANO6 CALM1 TSC22D3 SLC9B2 WNK1 SRI TRPV2 BEST1 OSTM1
"reactome_Switching of origins to a post-replicative state"	0.429467654680184	0.827200650377398	-0.264291721684958	-1.01699056796725	28340	64	PSME2 PSMD12 PSMA4 PSMB5 PSMB9 PSMD4 PSMD3 ANAPC4 PSMA6 RBX1 CDC27 PSMD5 ORC4 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1
"reactome_Synthesis of DNA"	0.349114192325488	0.772488878298604	-0.26829770181961	-1.0626055956837	23390	75	PSME2 PSMD12 PSMA4 LIG1 PSMB5 PSMB9 PSMD4 PSMD3 ANAPC4 PSMA6 RBX1 CDC27 PSMD5 ORC4 PSME1 PSMF1 PSMD9 UBC PSMD14 PSMD1 PCNA RPA3 POLD2 SKP1
"reactome_Synthesis of PIPs at the plasma membrane"	0.889658951711689	0.991651228959408	-0.216854803501178	-0.712295871156566	55197	30	INPP4B RAB14 MTMR6 PIK3CB PI4K2A INPP5D INPP5K PIK3R5 MTMR14 PTEN PLEKHA5
