pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.532577966251436	0.836944019400774	0.25288165464233	0.952705423122056	24112	40	HIST1H2BC RPS27A TP53BP1 RNF168 KAT5 MAPK8 BRE HERC2 EYA3 HIST2H2BE UBA52 HIST1H2BN UIMC1
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.326372952216491	0.703149617360996	0.252253396449679	1.0684411398482	14363	69	HAUS3 TUBA1A PCM1 MAPRE1 CSNK1D MZT2B TUBGCP5 AKAP9 CSNK1E TUBG2 CEP57 TUBA4A HAUS8 CENPJ CEP70 DCTN2 NUMA1
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.384109277177006	0.739659420777163	0.243774898799806	1.0348849065811	16871	70	HAUS3 TUBA1A PCM1 MAPRE1 CSNK1D MZT2B TUBGCP5 AKAP9 CSNK1E TUBG2 CEP57 TUBA4A HAUS8 CENPJ CEP70 DCTN2
"reactome_Recycling pathway of L1"	0.617464281020596	0.879452198542679	-0.300736460751423	-0.887142861252641	32887	17	AP2B1 AP2A2 RPS6KA1 MSN RPS6KA4
"reactome_Regulated Necrosis"	0.0115260228640193	0.130749038189448	-0.599582135164694	-1.70908389765056	612	15	CASP8 CFLAR TRADD TRAF2 FAS TNFSF10 MLKL
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.001875	0.0429066780821918	-0.420457690608479	-1.71254558166362	104	67	PSMB9 PSMB3 CDC27 PSMC5 PSMB8 PSMF1 CDK2 PSMB10 PSME1 PSMD4 PSME2 ANAPC11 PSMA4 SKP1 UBE2D1 PSMA6 PSMA5 PSMB2 PSMC3 CDC26 BUB3 CDC16 ANAPC7 CDC23 FBXO5 PSMD1 UBB PSMD2 PSMB6 PSMD13
"reactome_Regulation of Apoptosis"	0.00376470588235294	0.0727045222713363	-0.44717349508454	-1.70138880596911	207	48	PSMB9 PSMB3 PSMC5 PAK2 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 PSMA6 PSMA5 OMA1 PSMB2 PSMC3 OPA1 PSMD1 UBB PSMD2 PSMB6 PSMD13 PSMD10
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.0880830142707971	0.388972600289736	0.399276717229843	1.36684295273206	4048	27	NUP98 NUP107 RANBP2 POM121C POM121 NUP133 SEH1L
"reactome_Regulation of HSF1-mediated heat shock response"	0.0446363801233225	0.282472522627641	0.330622012425415	1.38405575702316	1968	65	NUP98 DNAJB1 HSPA13 HSPH1 NUP107 RANBP2 POM121C DEDD2 HSPA8 DNAJB6 POM121 NUP133 HSPA9 HSPA4 SEH1L HSPA1A HSPA5 CCAR2
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.0436334289813486	0.277674830907973	-0.350846692752639	-1.40268042985534	2432	61	PSMB9 PSMB3 RBX1 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 UBE2D1 PSMA6 PSMA5 PSMB2
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.70116846075996	0.90727389315238	-0.243809751841132	-0.852928450917453	38104	33	SHISA5 GZMH PRSS23 TGOLN2 FUCA2 P4HB MEN1 MBTPS1 RCN1 HSP90B1 TIMP1
"reactome_Regulation of MECP2 expression and activity"	0.33026547135818	0.703728051717807	0.32076181119979	1.0873649605439	15214	26	AGO2 AGO4 TNRC6A CAMK4 TNRC6C
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.460890548169732	0.791263692276964	0.232832572702534	0.994361460637202	20245	72	HAUS3 TUBA1A FBXW11 RPS27A PCM1 MAPRE1 CSNK1D AKAP9 CSNK1E CEP57 PPP1CB TUBA4A HAUS8 UBA52 CENPJ CEP70 DCTN2
"reactome_Regulation of PTEN gene transcription"	0.844716239131219	0.945336608772434	-0.202909764470813	-0.782002570717402	46825	51	LAMTOR2 KDM1A LAMTOR1 TP53 HDAC7 MBD3 PHC2 RBBP4 BMI1 RRAGA CBX6 CHD4 RRAGB
"reactome_Regulation of PTEN stability and activity"	0.0425306927144009	0.276811932975965	-0.350388033190603	-1.4058441136945	2372	62	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 RNF146 PSMA4 PSMA6 PSMA5 PSMB2 PSMC3 MKRN1 CSNK2A1 STUB1 PSMD1 UBB PSMD2 PSMB6 PSMD13
"reactome_Regulation of RAS by GAPs"	0.0122517271157168	0.135539802296721	-0.39534031875244	-1.55878162930331	680	57	PSMB9 PSMB3 RBX1 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 PSMA6 PSMA5 PSMB2 KBTBD7 PSMC3 PSMD1 UBB PSMD2 PSMB6 PSMD13 NRAS RASAL3 PSMD10
"reactome_Regulation of RUNX2 expression and activity"	0.00444763271162123	0.0777986434006625	-0.413772876698505	-1.65425847966918	247	61	PSMB9 PSMB3 RBX1 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 STAT1 PSMD4 PSME2 PSMA4 SKP1 PSMA6 PSMA5 PSMB2 PSMC3 STUB1 HIVEP3 PSMD1 CBFB UBB PSMD2 PSMB6 PSMD13 PSMD10 SKP2
"reactome_Regulation of RUNX3 expression and activity"	0.0388930980986398	0.259883681495111	-0.371527931187898	-1.43184729448565	2155	51	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 PSMA6 PSMA5 CDKN2A PSMB2
"reactome_Regulation of TNFR1 signaling"	0.0288336973016989	0.224325130729493	-0.462117797470521	-1.54121105114413	1557	27	RBCK1 TNF SPPL2A OTUD7B RNF31 IKBKG SHARPIN TNFRSF1A CASP8 TRADD TRAF2
"reactome_Regulation of TP53 Activity"	0.739704203918585	0.91565459254983	0.187907174662848	0.889322536616062	31108	130	BRD1 ING5 TP53BP2 TOP3A RPS27A RAD1 KAT5 PLK3 TAF9B JMY ING2 CSNK2A2 RICTOR RBBP8 PRKAB2 TAF1 TAF15 PPP2R1B TAF13 PRKAA1 KAT6A UBA52 PPP2CA CCNG1 RFFL MTOR
"reactome_Regulation of TP53 Activity through Acetylation"	0.634666568091084	0.881647077141106	-0.261946488154347	-0.888342408670038	34337	29	PML PIN1 BRPF1 BRD7 TP53 MBD3 RBBP4 CHD4 PIP4K2C
"reactome_Regulation of TP53 Activity through Methylation"	0.798218633858772	0.931812877610817	0.260303616669298	0.758635766143427	37370	15	RPS27A JMY UBA52 MDM2 EP300 UBC
"reactome_Regulation of TP53 Activity through Phosphorylation"	0.717618701109696	0.909325716581861	0.205386116829397	0.874833065184561	31557	71	TOP3A RPS27A RAD1 KAT5 PLK3 TAF9B CSNK2A2 RBBP8 PRKAB2 TAF1 TAF15 TAF13 PRKAA1 UBA52
"reactome_Regulation of TP53 Degradation"	0.856402326138566	0.948711063804149	0.213154195678719	0.74954467948439	39319	30	RPS27A RICTOR PPP2R1B UBA52 PPP2CA CCNG1 RFFL MTOR MDM2
"reactome_Regulation of TP53 Expression and Degradation"	0.842941904955546	0.945336608772434	-0.220024875585181	-0.757774002867414	45603	31	PRR5 PRDM1 CDK2 PDPK1 TP53 CDKN2A
"reactome_Regulation of actin dynamics for phagocytic cup formation"	0.0158733031674208	0.156271740867115	-0.407889140440555	-1.55192117880493	876	48	ARPC3 LIMK1 ACTR3 ACTB ARPC4 ARPC1A WAS CFL1 WASL CD247 NCKIPSD ARPC1B CYFIP2 ARPC2 CD3G ARPC5 ELMO2
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	0.0123488177822976	0.136163036998866	-0.423348415005615	-1.58749473146029	679	45	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 PSMA6 PSMA5 PSMB2
"reactome_Regulation of cholesterol biosynthesis by SREBP (SREBF)"	0.794404056722312	0.930553602171864	0.206170487954669	0.820282276410709	35404	51	HMGCR CYP51A1 DHCR7 CREBBP SAR1B FASN MVD NFYA INSIG2 SEC24C NCOA2 HMGCS1 SEC23A TGS1 TBL1XR1 SC5D
"reactome_Regulation of expression of SLITs and ROBOs"	2.4140012070006e-05	0.000983374466701104	0.518807614061081	2.50766791926745	0	149	RPS9 RPS3A RPL21 RPL6 RPS19 RPS5 RPL3 RPS7 RPS27A RPS3 RPL4 RPS14 RPS27 RPL34 RPS15A RPL35A RPL30 RPL27 RPL7A RPL5 RPLP2 RPL23A RPL37 RPS20 RPL13 RPS23 RPL19 RPS12 RPS21 RPS6 RPL10A RPL26 RPL18 RPL18A RPL13A RPL39 RPL14 RPL24 RPL29 RPL31 RPL11 RPS16 RPS18 RPL9 RPS28 RPL36A RPS4X RPS25 RPL27A RPLP0 RPL7 RPL35 RPSA RPL23 RPL15 RPL41 RPS8 RPL22 RPS13 RPS29 RPS2 RPL32 RPS15 RPS11 PSMC1 ETF1 RPL10 RPL38 UBA52 RPS10 RPLP1 RPL37A UPF3A RPL17 FAU PABPC1 PSMD5 EIF4A3 MAGOH NCBP1
"reactome_Regulation of insulin secretion"	0.56384367816092	0.849355725725621	-0.261593373402783	-0.933255660626755	30658	36	GNGT2 GNA15 GNB1 GNG5 GNAI2 GNB2 AHCYL1
"reactome_Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	0.268281968880771	0.650457226437342	0.24835912443474	1.09850541552959	11603	87	AHR MED19 HMGCR MED26 ACSL1 MED14 CREBBP APOA1 SLC27A1 MED9 MED4 MED21 MED28 NR1H2 NFYA MED31 MED6 NCOA2 CD36 EP300 HMGCS1 TGS1 NRF1 TBL1XR1 MED30 HDAC3 CARM1 GPS2
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.245138385997139	0.627111292202481	-0.266847225966696	-1.12292913682165	13878	80	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 XPO1 PSMA6 PSMA5 PSMB2 KHSRP EXOSC5 PSMC3 ELAVL1 EXOSC1 PSMD1 UBB PSMD2 PSMB6 PSMD13 MAPK14 PSMD10 TNPO1 PSMD9 EXOSC3
"reactome_Regulation of mitotic cell cycle"	0.00401234017511636	0.0728545028536074	-0.400765546143903	-1.64575057821425	224	70	PSMB9 PSMB3 CDC27 PSMC5 PSMB8 PSMF1 CDK2 PSMB10 PSME1 PSMD4 PSME2 ANAPC11 PSMA4 SKP1 UBE2D1 PSMA6 PSMA5 PSMB2 PSMC3 CDC26 BUB3 CDC16 ANAPC7 CDC23 FBXO5 PSMD1 UBB PSMD2 PSMB6 PSMD13 PSMD10 SKP2 PSMD9 ANAPC4
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.00746634693988773	0.101373007981067	-0.439915005396892	-1.64172392555838	410	44	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 PSMA6 PSMA5 PSMB2 PSMC3 OAZ1 PSMD1 PSMD2 PSMB6 PSMD13 PSMD10
"reactome_Regulation of signaling by CBL"	0.350847964458114	0.715921456191432	0.370807761314095	1.08069197691492	16425	15	PIK3R1 YES1 FYN SYK PIK3CD
reactome_Reproduction	0.0713256484149856	0.356558825688843	0.333905807664156	1.34393263035961	3167	54	TOP3A HVCN1 HIST1H2BC LMNA HIST1H3A H3F3A H2AFV B4GALT1 RBBP8 HIST1H2AB HIST2H2BE TERF2 H2AFJ SUN1 HIST1H2BN SUN2 HIST2H2AC H2AFX MLH3 RAD21 LMNB1 TERF2IP BLM
"reactome_Resolution of AP sites via the multiple-nucleotide patch replacement pathway"	0.108574299430613	0.433907577030715	-0.425511254823034	-1.34615709467039	5834	22	POLD1 PARP1 RFC2 POLD4 POLD3 RFC1 RFC5 RPA2 LIG1 RFC4 RFC3 FEN1 POLE POLE3 PCNA
"reactome_Resolution of Abasic Sites (AP sites)"	0.0483428213489563	0.293556943423705	-0.407437862684698	-1.44365126602118	2623	35	UNG POLD1 PARP1 RFC2 POLD4 OGG1 POLD3 NTHL1 RFC1 RFC5 SMUG1 MBD4 XRCC1 TDG RPA2 LIG1 RFC4 RFC3 FEN1 POLE POLE3 PCNA MUTYH
"reactome_Resolution of D-Loop Structures"	0.723153824792259	0.91147723603196	0.274471980997997	0.815521659075375	33852	16	TOP3A KAT5 RBBP8
"reactome_Resolution of D-loop Structures through Holliday Junction Intermediates"	0.723153824792259	0.91147723603196	0.274471980997997	0.815521659075375	33852	16	TOP3A KAT5 RBBP8
"reactome_Resolution of Sister Chromatid Cohesion"	0.249469289555618	0.628493461872885	-0.26707959490367	-1.121176504308	14101	79	SKA2 SPDL1 SMC1A PPP2R5E MAD1L1 CENPE CENPL TAOK1 PPP2R5B RCC2 NUDC XPO1 CENPO CENPK PPP2R5D NDC80 PPP2CB CENPP CKAP5 CENPM BUB3 CLIP1 APITD1 ZW10 KIF2A KNTC1
"reactome_Respiratory electron transport"	0.779276045041416	0.928057755174217	-0.195678499450446	-0.851309916382321	44498	97	NDUFA3 SCO2 NDUFAF3 COX6A1 TIMMDC1 NDUFA9 ECSIT UQCRC1 NDUFA13 COX5B TACO1 NDUFB2 SDHD NDUFB7 UQCR10 NDUFS4 UQCRH NDUFS8 NDUFA6 NDUFA12 COX6B1 NDUFS6 COX8A COX16 NDUFB10 NDUFA11
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.551110903659447	0.845799286018234	0.210072940677589	0.955976341888284	23613	102	UQCRC2 MT-CO3 MT-ND3 NDUFAF7 MT-CYB NDUFA10 COX20 MT-ATP6 COX4I1 MT-ND4 NDUFA5 MT-ND6 NDUFV2 MT-ATP8 COX18 MT-ND5 MT-CO1 NUBPL ATP5S COX7C NDUFC1 NDUFS5 COQ10A UQCRB
"reactome_Response to elevated platelet cytosolic Ca2+"	0.0303831855876466	0.22686013730303	-0.351926488888852	-1.437062920039	1699	68	ENDOD1 CHID1 SOD1 PLEK VCL MAGED2 APOOL VTI1B MANF CFL1 PFN1 CYB5R1 ACTN4 VEGFB WDR1 F8 LGALS3BP ALDOA TMX3 TEX264 TMSB4X RAB27B FERMT3 CAP1
"reactome_Retrograde transport at the Trans-Golgi-Network"	0.50704763986014	0.826401541033703	-0.261895285977956	-0.967649403714405	27842	42	PLIN3 NAPA COG4 STX6 RAB9A TGOLN2 RAB6A COG8
"reactome_Rev-mediated nuclear export of HIV RNA"	0.330209650002179	0.703728051717807	0.302300818493602	1.08048521070205	15151	32	NUP98 NUP107 RANBP2 POM121C POM121 NUP133 SEH1L
"reactome_Rho GTPase cycle"	0.90828681990834	0.967044698952762	-0.183315367367453	-0.752787695308056	50933	70	RAC2 HMHA1 GMIP RHOA ARHGEF3 ARHGEF2 ARHGAP27 BCR
"reactome_Ribosomal scanning and start codon recognition"	2.25438477839398e-05	0.000983374466701104	0.697260657984973	2.82886317805636	0	56	RPS9 RPS3A EIF3L RPS19 RPS5 EIF4B RPS7 RPS27A RPS3 RPS14 RPS27 EIF4H RPS15A EIF3F RPS20 RPS23 RPS12 RPS21 RPS6 EIF3D RPS16 RPS18 RPS28 RPS4X RPS25 EIF3M EIF3C RPSA RPS8 RPS13 RPS29 RPS2 EIF3K RPS15 RPS11
"reactome_Role of phospholipids in phagocytosis"	0.914871684741759	0.96914095922614	0.215840911725035	0.662689473475262	42600	18	PIK3R1 ITPR1 SYK PLD2 ITPR3 PLCG2 PLCG1 FCGR2A
"reactome_S Phase"	0.000448291320390358	0.0126142112814317	-0.369575277879315	-1.6886170074323	25	132	PSMB9 PSMB3 POLD1 CDC27 RBX1 PSMC5 PSMB8 PSMF1 SMC1A CDK2 PSMB10 PSME1 PSMD4 PSME2 ANAPC11 ORC4 RFC2 CKS1B RB1 PSMA4 PRIM1 POLD4 SKP1 POLD3 UBE2D1 PRIM2 PSMA6 PSMA5 PSMB2 RBBP4 PSMC3 MCM8 RFC1 ESCO1 RFC5 CDC26 CDC16 LIN52 ANAPC7 CDC23 MYC POLA2 ORC3 PSMD1 UBB PSMD2 PSMB6 CDC25B PSMD13 RPA2 PSMD10 ORC2 SKP2 PDS5A PSMD9 ANAPC4 LIG1 MCM4
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.0039144238401039	0.0728545028536074	-0.435976829436186	-1.6865441555817	216	52	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 CDK2 PSMB10 PSME1 PSMD4 PSME2 CKS1B PSMA4 SKP1 PSMA6 PSMA5 PSMB2
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.0122489596526144	0.135539802296721	-0.412102409801639	-1.57518179894824	676	49	PSMB9 PSMB3 PSMC5 PSMB8 PSMF1 PSMB10 PSME1 PSMD4 PSME2 PSMA4 SKP1 PSMA6 PSMA5 PSMB2 PSMC3 FBXO5 PSMD1 UBB PSMD2 PSMB6 PSMD13 PSMD10
"reactome_SIRT1 negatively regulates rRNA expression"	0.0272373540856031	0.217703349282297	0.486683615577728	1.57884903063442	1259	22	HIST1H2BC HIST1H3A H3F3A H2AFV HIST1H2AB HIST2H2BE H2AFJ HIST1H2BN HIST2H2AC SUV39H1 H2AFX
"reactome_SLC-mediated transmembrane transport"	0.0804581806448639	0.376189268634453	0.292233224945465	1.2819716888811	3490	83	SLC11A2 SLC12A2 SLC9A8 SLC7A5 SLC35D1 SLC12A7 SLC36A1 SLC38A2 SLC27A1 SLC26A11 SLC7A1 SLC38A1 SLC2A13 SLC22A5 SLC4A4 SLC1A5 SLC11A1 SLC12A6 SLC17A5 SLC1A4 SLC6A6 SLC16A1 SLC7A6
"reactome_SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	0.560237556561086	0.848526387235499	0.271445768241885	0.929239595898554	25752	27	RPS27A TFDP1 SMAD7 UBA52 TGIF2 TGIF1 UBC JUNB SMAD4 CDK9 CDK8 SNW1 CCNT1
"reactome_SRP-dependent cotranslational protein targeting to membrane"	2.342139778902e-05	0.000983374466701104	0.697428978579889	3.20440909073774	0	108	RPS9 RPS3A RPL21 SRP68 RPL6 RPS19 RPS5 RPL3 RPS7 RPS27A RPS3 RPL4 RPS14 RPS27 SSR2 RPL34 RPS15A RPL35A RPL30 RPL27 RPL7A RPL5 RPLP2 RPL23A RPL37 RPS20 RPL13 RPS23 RPL19 RPS12 RPS21 RPS6 RPL10A RPL26 RPL18 RPL18A RPL13A RPL39 RPL14 RPL24 RPL29 RPL31 RPL11 SRP72 RPS16 RPS18 RPL9 RPS28 RPL36A RPS4X RPS25 RPL27A RPLP0 RPL7 RPL35 RPSA RPL23 RPL15 RPL41 RPS8 RPL22 SEC61A2 RPS13 RPS29 RPS2 RPL32 RPS15 RPS11 RPL10 RPL38 UBA52 RPS10 RPLP1 RPL37A
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.592344543222823	0.86609326866847	0.199275919387931	0.946300061079236	24852	133	NUP98 RNF2 TP53BP1 NUP107 NR4A2 RANBP2 RNF168 POM121C RARA ZNF131 CREBBP ING2 HERC2 POM121 ZBED1 NUP133 NR2C1 NR1H2 SEH1L XPC NCOA2 NPM1 CBX5 MDM2 EP300 RANGAP1 NR3C1 UHRF2 RELA PHC1 HIPK2 TOPORS SP3 DNMT3A TOP1 RAD21 CBX4 MDC1
reactome_SUMOylation	0.583955447802396	0.860606595107103	0.198484600795252	0.949051213863338	24326	139	NUP98 RNF2 TP53BP1 NUP107 NR4A2 RANBP2 RNF168 POM121C RARA ZNF131 CREBBP SENP2 ING2 HERC2 POM121 ZBED1 NUP133 NR2C1 NR1H2 SEH1L XPC NCOA2 NPM1 CBX5 MDM2 EP300 RANGAP1 NR3C1 UHRF2 SENP5 RELA PHC1 HIPK2 TOPORS
"reactome_SUMOylation of DNA damage response and repair proteins"	0.905289443813848	0.965511599291884	0.180724381836853	0.763301549866956	39877	68	NUP98 RNF2 NUP107 RANBP2 RNF168 POM121C HERC2 POM121 NUP133 SEH1L XPC
"reactome_SUMOylation of DNA replication proteins"	0.278253971751537	0.660441322991601	0.297846441035398	1.11535506499903	12627	39	NUP98 NUP107 RANBP2 POM121C POM121 NUP133 SEH1L RANGAP1 TOP1 NUP93 SUMO2 NUP37 RAE1 NDC1 NUPL2 NUP54
"reactome_SUMOylation of RNA binding proteins"	0.250697612614608	0.630014698292265	0.299885570680412	1.13588849157281	11319	41	NUP98 RNF2 NUP107 RANBP2 POM121C POM121 NUP133 SEH1L PHC1 CBX4 NUP93 SUMO2 NUP37 RING1 RAE1 NDC1 NUPL2 NUP54
"reactome_SUMOylation of SUMOylation proteins"	0.211393453340888	0.600565924840058	0.330886656793009	1.18265686763616	9699	32	NUP98 NUP107 RANBP2 POM121C POM121 NUP133 SEH1L TOPORS NUP93 SUMO2 NUP37 RAE1 NDC1 NUPL2 NUP54
"reactome_SUMOylation of chromatin organization proteins"	0.452088286752501	0.785949098105272	0.252154838463221	0.998643969807319	20154	50	NUP98 RNF2 NUP107 RANBP2 POM121C POM121 ZBED1 NUP133 SEH1L CBX5 PHC1 CBX4 NUP93 SUMO2 NUP37 RING1 RAE1 NDC1 NUPL2 NUP54 PIAS1
"reactome_SUMOylation of intracellular receptors"	0.462678209932377	0.792298830714318	0.318489569159248	0.991609705586821	21483	19	NR4A2 RARA NR2C1 NR1H2 NR3C1
"reactome_SUMOylation of transcription cofactors"	0.598165097342025	0.87153117258352	0.247474664306023	0.9150880417714	27252	37	RNF2 ZNF131 CREBBP ING2 NCOA2 NPM1 EP300 UHRF2 PHC1 HIPK2 TOPORS
"reactome_SUMOylation of ubiquitinylation proteins"	0.468932868696167	0.797544967387319	0.269034360926197	0.988652668343947	21395	36	NUP98 NUP107 RANBP2 POM121C POM121 NUP133 SEH1L MDM2
"reactome_Selenoamino acid metabolism"	2.33896243626327e-05	0.000983374466701104	0.713924399829862	3.26516909723011	0	105	QARS RPS9 RPS3A RPL21 RPL6 RPS19 RPS5 RPL3 RPS7 RPS27A RPS3 RPL4 RPS14 RPS27 RPL34 RPS15A RPL35A RPL30 RPL27 RPL7A RPL5 RPLP2 RPL23A RPL37 RPS20 RPL13 RPS23 PSTK RPL19 RPS12 RPS21 RPS6 RPL10A RPL26 RPL18 RPL18A RPL13A RPL39 RPL14 RPL24 RPL29 RPL31 RPL11 RPS16 RPS18 RPL9 RPS28 RPL36A RPS4X RPS25 RPL27A RPLP0 RPL7 RPL35 RPSA RPL23 RPL15 RPL41 RPS8 RPL22 RPS13 RPS29 RPS2 RPL32 RPS15 RPS11 RPL10 RPL38 UBA52 RPS10 RPLP1 SEPSECS RPL37A RARS
"reactome_Selenocysteine synthesis"	2.31986266413028e-05	0.000983374466701104	0.759085181176759	3.36930460932733	0	89	RPS9 RPS3A RPL21 RPL6 RPS19 RPS5 RPL3 RPS7 RPS27A RPS3 RPL4 RPS14 RPS27 RPL34 RPS15A RPL35A RPL30 RPL27 RPL7A RPL5 RPLP2 RPL23A RPL37 RPS20 RPL13 RPS23 PSTK RPL19 RPS12 RPS21 RPS6 RPL10A RPL26 RPL18 RPL18A RPL13A RPL39 RPL14 RPL24 RPL29 RPL31 RPL11 RPS16 RPS18 RPL9 RPS28 RPL36A RPS4X RPS25 RPL27A RPLP0 RPL7 RPL35 RPSA RPL23 RPL15 RPL41 RPS8 RPL22 RPS13 RPS29 RPS2 RPL32 RPS15 RPS11 RPL10 RPL38 UBA52 RPS10 RPLP1 SEPSECS RPL37A
"reactome_Semaphorin interactions"	0.108032017664919	0.433809995730698	-0.377283313105528	-1.31986382568399	5870	33	LIMK1 PAK2 RHOA PLXNA3 CFL1 SEMA4D ROCK2
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.108244986157067	0.433809995730698	0.315418792913195	1.27500918036837	4808	55	NFKB1 HIST1H2BC HIST1H3A RPS27A H3F3A CDKN1B H2AFV HIST1H2AB FZR1 HIST2H2BE CDKN1A UBA52 H2AFJ FOS HIST1H2BN JUN ANAPC15 HIST2H2AC CEBPB RELA
"reactome_Separation of Sister Chromatids"	0.00568366630715765	0.08999587266452	-0.32488889320431	-1.49794515960957	331	140	SKA2 SPDL1 PSMB9 PSMB3 CDC27 PSMC5 PSMB8 PSMF1 SMC1A PSMB10 PSME1 PPP2R5E PSMD4 PSME2 ANAPC11 MAD1L1 CENPE CENPL TAOK1 PSMA4 PPP2R5B RCC2 NUDC UBE2D1 XPO1 CENPO PSMA6 PSMA5 PSMB2 CENPK PPP2R5D PSMC3 NDC80 PPP2CB CENPP CKAP5 CDC26 CENPM BUB3 CLIP1 CDC16 ANAPC7 CDC23 APITD1 ZW10 PSMD1 KIF2A UBB PSMD2 KNTC1
"reactome_Sialic acid metabolism"	0.497885428681277	0.821044036142223	0.331362664756491	0.965732141049112	23309	15	ST3GAL1 NANS SLC17A5 ST3GAL5 ST6GALNAC6 ST6GALNAC4 ST3GAL2 ST3GAL3
"reactome_Signaling by BRAF and RAF fusions"	0.654178622017216	0.887971542529659	-0.236687729291533	-0.887544419521744	36022	45	AGTRAP ARRB1 ZC3HAV1 VCL RAP1B RAF1 CSK ARRB2 JAK2 CAMK2G IQGAP1 NRAS TLN1 APBB1IP
"reactome_Signaling by EGFR"	0.0797468077184221	0.376189268634453	0.380355171793462	1.36780893042626	3640	33	LRIG1 SH3GL1 ARHGEF7 RPS27A PIK3R1 AREG UBA52 SOS1 STAM PAG1 UBC EREG EPN1 PTPN11 CDC42
"reactome_Signaling by EGFR in Cancer"	0.370496362858365	0.733845579139291	0.351058436457279	1.06119472337147	17316	17	RPS27A PIK3R1 UBA52 SOS1 UBC EREG
"reactome_Signaling by ERBB2"	0.394242748792376	0.747692103276765	0.285208947045371	1.03388100028425	18036	34	RPS27A PIK3R1 YES1 MATK FYN RNF41 UBA52 NRG2 SOS1
"reactome_Signaling by ERBB4"	0.456532592415724	0.788354360490305	0.293627165362597	0.995379998276201	21031	26	RPS27A PIK3R1 STAT5A UBA52 NRG2 SOS1 WWP1 UBC PSEN1 NEDD4 EREG TAB2 APH1A
"reactome_Signaling by Erythropoietin"	0.381560743623	0.738806927135616	0.323510802948207	1.04950054056826	17650	22	PIK3R1 IRS2 STAT5A EPOR PIK3CG SOS1 PIK3CD
"reactome_Signaling by FGFR"	0.341797137858329	0.710375146742625	0.268342380386869	1.06275374944342	15237	50	RPS27A POLR2K PIK3R1 POLR2A GTF2F1 GTF2F2 HNRNPH1 HNRNPA1 UBA52 PPP2CA NCBP1 SOS1 FGFBP3 POLR2J HNRNPM UBC POLR2B
"reactome_Signaling by FGFR in disease"	0.732446218673764	0.912921210963302	0.222315257181848	0.846643355207603	33025	42	POLR2K PIK3R1 STAT5A POLR2A GTF2F1 GTF2F2 MYO18A NCBP1 SOS1 TRIM24 POLR2J ZMYM2 POLR2B
"reactome_Signaling by FGFR1"	0.70131136880893	0.90727389315238	0.253678475468658	0.842170006473481	32354	24	RPS27A PIK3R1 UBA52 PPP2CA SOS1 UBC
"reactome_Signaling by FGFR1 in disease"	0.966013386980142	0.986892636754546	-0.183469754113371	-0.605844723129511	52099	26	STAT1 CNTRL BCR
"reactome_Signaling by FGFR2"	0.271531740370899	0.655482329898246	0.284888289024021	1.11410688558881	12181	47	RPS27A POLR2K PIK3R1 POLR2A GTF2F1 GTF2F2 HNRNPH1 HNRNPA1 UBA52 PPP2CA NCBP1 SOS1 FGFBP3 POLR2J HNRNPM UBC POLR2B
"reactome_Signaling by FGFR2 IIIa TM"	0.591096490291158	0.865226492867471	0.304221485320458	0.903914525383649	27670	16	POLR2K POLR2A GTF2F1 GTF2F2 NCBP1 POLR2J POLR2B POLR2D
