pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.919033865490209	0.974178186236104	-0.214269833029927	-0.661812445826748	57911	23	PTS KRAS DNM2 HSP90AA1 CALM3 NOSIP CALM2 WASL TNF HIF1A
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.336678684819459	0.681093690601345	0.322605047292758	1.0790483494324	12512	22	TIMM10 COCH RPL38 FBXO11 CDKN1B GPX1
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.275687056428561	0.63132777454441	-0.274108005079645	-1.11034164643315	19771	85	UBB PIN1 CYLD PSMB8 CSNK1A1 PSMD4 PSME1 PSMC6 PSMA1 PSMC3 CAPRIN2 PSMD2 PSMC5 CDK14 PSMB9 SMAD3 PSMD6 VPS35 DDIT3 APC PSMB6 XIAP PSMA5 PSME2 TNKS2
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.122054128631704	0.443881367947137	-0.445728273005949	-1.32788227941935	7607	20	ICAM1 ITGAL LILRB1 LCP1 CD86 FCER1G FOXP1 BCL3 RELB
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.00217837804194934	0.032201553055404	-0.543745770736631	-1.79051920373525	139	30	MNDA LGALS9 PKN1 PAWR LILRB1 ATM BTN2A2 TNFRSF14 TNFAIP3 C10orf54 TNFRSF13B LYN PELI1 PRDM1 NDFIP1 HLA-DRB1 HLA-DRB5
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.91428653196726	0.971525264378982	-0.187610220232336	-0.732759124048259	63893	69	AGPAT6 BASP1 APP PIN1 BCL2 RNF6 PTK2 SASH3 MTOR RPS6KB1 IST1
GO_MEMBRANE_DISASSEMBLY	0.192576405773907	0.539514501348748	-0.361222282086544	-1.21704692376064	12513	33	NUP62 NUP88 BANF1 NUPL2 NUP214 LMNA NUP160 NEK9 TPR NUP50 NUP155 VRK1 POM121 NUP98
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.234582912101424	0.58774362722919	-0.273678880553001	-1.13586799361849	17170	99	ICAM1 NUAK2 IFI16 NUDT1 EIF2AK2 PAWR MYD88 PPP1R9B RRAGB BCL2 MTOR ATF3 CDKN1A KLF10 FAS BECN1 PMAIP1 CCL5 ATG5 ZC3H12A LYN JUN AIF1 SIPA1 IRF1 RAC1 CTNNB1 FNIP1 TNFRSF10A ATF4 MAP3K1 CASP8 HIF1A RRAGC SEH1L NFE2L2 CD40 EIF2S1 CYBA CHMP1A
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.906202480992397	0.966590337323384	0.208550792473792	0.689544139614284	33968	21	TOB1 POLR2G HSPA8 TNRC6B BTG2
GO_ACTIN_FILAMENT_BASED_PROCESS	0.282755317358603	0.633657570996705	-0.248393704310315	-1.09330547828755	21841	150	PAK1 WHAMM NUAK2 ANXA1 RHOF SDAD1 CORO1B PAWR TRPM7 VIM RICTOR CALR PPP1R9B LCP1 BCL2 MEF2A RAC2 PLEK HSP90B1 TTN FLII ARF6 CFLAR MKLN1
GO_TRANSITION_METAL_ION_TRANSPORT	0.487789143857709	0.774486589471648	-0.289323477072856	-0.981199671403379	31757	34	SLC30A7 ATP6V1F ATP6V0E1 ATP6V1A ATP13A1 SLC39A6 ATOX1 DNM2
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.715590842351406	0.887221005906554	0.245253327440703	0.839818125251066	26317	24	DDX39B IL4R HOPX MEF2C BTG1 CDC42 RBPJ
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.00353414127729756	0.0480070109721555	-0.451533329338593	-1.6776916088877	239	53	IRF7 ANXA1 HLA-A HLA-B PKN1 TRAF2 MSH6 PTPRC LILRB1 IL27RA SASH3 B2M LTA DUSP10 TNFAIP3 SUPT6H FCER1G MALT1 C10orf54
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.246568831323154	0.597137956202476	0.287341841064276	1.13287794541631	8299	42	PIK3R5 ARF1 PIK3CG ARF3 DPM1 PIGB PIGG MTMR14 PIK3C2A
GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION	0.00592774116634103	0.0680201532009817	-0.270735794923351	-1.33608655238684	536	497	IRF7 ICAM1 PAK1 SHISA5 PPIF LGALS9 TRIM22 PML ITGB1BP1 MLST8 NUP62 SH2B3 PKN1 BST2 STX4 FAM162A PAK2 CDK10 UBB TRAF2 PTPRC CCR7 C18orf32 PIN1 BRAF CYLD MAP4K5 VAV3 EIF2AK2 PAWR MED1 ANKRD17 TRADD YWHAQ MYD88 TMED4 RICTOR RRAGB CCL4 CTSH GLIPR2 PTPN2 PSMB8 BCL2 SHKBP1 SKIL PSMD4 SPTLC2 GSTO1 ATM MDFIC RELT PTK2 RAB3GAP1 MTOR AGPAT2 TNFRSF14 ECE1 ATF3 PSME1 PSMC6 FBXW7 SLC35B2 CFLAR CTSC FAS PSMA1 PSMC3 SKAP2 CAPRIN2 WAC PSMD2 IKBKE RAB3GAP2 BUD31 PSMC5 ITPR3 ZEB2 S100A12 PSMB9 RNF111 CALCOCO2 S100A4 CREBBP MALT1 SMAD3 C10orf54 PSMD6 VPS35 IRAK4 DDIT3 ADAM17 NOTCH2 COPS8 PSMB6 SEMA4D FLNA BID FGR BECN1 SPAG9 PMAIP1 WDFY1 CARD11 RBCK1 SMAD2 XIAP SQSTM1 THBS1 SLC9A3R1 CCL5 ATG5 HCST PUM1 ASXL1 SDCBP ZC3H12A LYN PSMA5 NMT1 UBQLN2 REL BNIP3L GRB2 RGS14 KRAS ITM2C PSME2 DDRGK1 DDX5 SIVA1 JUN TNKS2 PELI1 CDC73 CD80 AKT2 NF1 PSMB3 BANK1 APAF1 CALM3 ADAM8 STAT3 PEA15 ARAP1 NR2C1 FIS1 PPM1A RAC1 HTT PTPN22 CTNNB1 ATR CALM2 TP53BP2 TRAF7 PYCARD TNFRSF10A ZDHHC17 YWHAG RAPGEF1 MAP3K1 TNF PPP3CC CASP8 HIF1A DBNL RRAGC MAP2K7 HCLS1 HDAC2 MYO1C SHARPIN NDFIP1 PSMF1 HLA-DRB1 GADD45B PSAP P2RX5 SEH1L HLA-DRB5 CD40 PTEN BAX SFPQ
GO_RESPONSE_TO_CORTICOSTEROID	0.749885289529228	0.900465208778208	-0.238672968437729	-0.81948946972509	49028	36	ANXA1 BCL2 SGK1 CDKN1A FAS RPS6KB1 CCL5 KRAS HNRNPU AIF1 CALM3 REST AGL CALM2 TNF HIF1A BAX
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.634296649476177	0.859075616115737	0.214150086141986	0.915432200792947	19555	61	RPS27A UBC UBA6 SIAH1 RCHY1 UBE4B UBA52 RNF115 CBL RNF145 RNF126 UBR5 CDC26 CDC16 UBE2L3 UBE2E1 CUL3 HECTD1 OS9
GO_CELL_PROJECTION_ASSEMBLY	0.221209974497025	0.576660441816414	-0.291919207604439	-1.15489356706092	15612	74	AHI1 WHAMM EMP3 ANO6 VAV3 SCLT1 PPP1R9B RAC2 RAB1A RAB8A MST4 FLNA RFX3 CEP290 SLC9A3R1 ARHGEF6 SDCBP RAP2C AIF1 EHD1 SNX10 RAC1 CD2AP ACTR2
GO_PROTEIN_MATURATION	0.396897485704905	0.728563463532818	-0.249596757718435	-1.03443613598269	29013	98	PML TESC IFI16 FAM162A TRAF2 ISCA2 HM13 APH1B PAWR TRADD CALR CTSH STOML2 ECE1 UQCRC1 FAS SENP1 SMAD3 BID NCSTN PMAIP1 NLRP1 HSPD1 CARD8 CYFIP2 BACE2 STUB1 AIP PYCARD ATG4D TNFRSF10A SPCS2 TNF CASP8
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.871432697862507	0.957409192813243	0.199426426513598	0.758367362329231	30168	36	B4GALT1 DPM1 PRKCSH GNPTAB MGAT2 ST6GAL1 RPN2 DAD1
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.43782168845767	0.752200652400426	-0.275498555313332	-1.01302583743721	29601	50	UBB ANAPC1 PSMB8 PSMD4 PSME1 PSMC6 PSMA1 PSMC3 PSMD2 PSMC5 PSMB9 PSMD6 PSMB6 PSMA5 PSME2
GO_VESICLE_ORGANIZATION	0.0194222187013124	0.150547658807399	-0.327807254566121	-1.414162822098	1470	129	SEC24A SNX6 MITD1 SERPINA1 STX4 SEC23IP CHMP1B ATP8A1 VPS4B VAV3 VTI1A TRAPPC3 CHMP7 BCL2 LMAN1 VAPB RAB1A RAB8A VPS39 CHMP2A AP1M1 CD59 CTSC SEC31A GOLGA2 SNX19 TRAPPC1 RAB7A GOSR1 VPS4A SAR1B SEC24B SNX9 STX10 ANXA2 SEC16A UVRAG STX17
GO_POSITIVE_REGULATION_OF_BINDING	0.995611774580689	0.999917681522134	-0.147535041920182	-0.548172827483079	67610	53	HERPUD1 TRAF2 KAT2A B2M CAPRIN2 CEBPG HMBOX1 ANXA2 RARA ENO1 CALM3
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.00695444724522866	0.0743681954351474	-0.275806794907181	-1.34627172045544	617	420	MYC ARHGAP31 ICAM1 IFI6 PPIF USP14 LGALS9 RABEP1 PML ANXA1 ITGB1BP1 MLST8 DENND4C BST2 SERPINA1 IFI16 FAM162A PAK2 HERPUD1 TRAF2 MSH6 APP CCR7 PIN1 PLSCR1 VAV3 EIF2AK2 PAWR TRADD DENND4A CDC42SE1 IGBP1 RICTOR IL2RG RASGRP3 CCL4 CTSH RRP1B PSMB8 PTPRA AIM2 EIF2B1 CHM TBCK PTK2 CST3 VAPB RAB3GAP1 MTOR PLEK HSP90B1 MGMT HMHA1 PSME1 CAST ARFGEF2 CDC42EP3 APLP2 EIF2B5 RHOH ARL1 FAS RAB3GAP2 PPP1R12A RASA2 RABGAP1L PSMB9 TRAPPC1 SH3BP1 TBC1D12 SENP1 SMAD3 UCHL5 ADPRH RP2 TIMP1 MARCKS RASAL3 SEMA4D SNX9 BID NR1H2 CNST CYTH4 PMAIP1 TBC1D1 XIAP THBS1 TBC1D25 ARHGEF6 CCL5 DNAJC9 NLRP1 TBC1D10C PCIF1 DOCK11 GRB2 TRIAP1 HSPD1 RGS14 CARD8 SIPA1L3 PSME2 MYO9A JUN NCKAP1L HNRNPU CYFIP2 DNM2 AKT2 DIS3 NF1 APAF1 DOCK8 CALM3 AKAP9 PPP2R2A STAT3 DENND1C ARAP1 REST SIPA1 CYTH1 NDUFA13 FIS1 WDR43 ANKLE2 HTT
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.28346865687963	0.633711530350814	0.323659546597191	1.12107630620631	10368	25	RPS27A UBC SH3KBP1 EPS15L1 UBA52 RNF115 CBL CDC42 RNF126 CLTA SOCS4
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.590806641059014	0.83356912140918	0.222464235846519	0.934264510127236	18610	56	RPS9 PAIP1 DDX39B RPS4X POLR2G EEF2 CIRBP GNB2L1 EIF4A3 C1QBP POLDIP3 SMPD2 UPF3A IMP3 SYNCRIP DNAJC3 DDX3X RBM3
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.946190108572461	0.980930586981268	-0.218149843816043	-0.602415502876052	57604	15	CHST11 SMAD3 SMAD2 CTNNB1 NIPBL
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.119491008396037	0.439649932795376	-0.335020603944027	-1.27225816239197	8225	59	NFKBIA ICAM1 PAF1 LILRB1 NFKBIB B2M TNFAIP3 CD86 CCDC47 DDIT3 CCL5 ZC3H12A LYN TLR1 CDC73 CD80 PPP1R15B RARA APAF1 NCL PTPN22 PYCARD TNF HIF1A IRF8 CTR9 CD40
GO_RNA_STABILIZATION	0.774713864876612	0.915943100374758	-0.265302666897035	-0.78025737984603	48125	19	MYD88 MTOR DHX9 ANGEL2 DKC1 HNRNPU
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.520200816166262	0.794088016638974	-0.240843693361637	-0.968065317488946	37094	81	STAT1 ITGB1BP1 RREB1 BRAF CALR GLIPR2 SKIL RNF6 SGK1 PTK2 FAM21C CAPRIN2 IST1 ZEB2 SMAD3 MARCKS SEMA4D FLNA SMAD2 SDCBP
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0834458854734513	0.368540439709636	-0.492810729623058	-1.40741483925963	5127	17	ICAM1 HSP90AB1 MTOR DNM2 AIF1 AKT2 HSP90AA1 TNF CYBA PARK7
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.997336801684628	0.999917681522134	0.135308637649621	0.557697248977855	32205	51	DTD1 NIT2 EIF4A3 MTHFR GOT1 DLD ODC1 ERO1LB AHCY MTHFD2 ENOPH1 MECP2 SEPHS2 SHMT2 P4HA1 MTHFD2L GLUD1 P4HB
GO_ADULT_BEHAVIOR	0.720039821342087	0.890531824973278	0.249455652580083	0.834378483634971	26760	22	ARRB2 NR4A2 NTAN1 BTBD9
GO_SPINDLE_LOCALIZATION	0.0861671705204674	0.375159422268787	-0.499655540157341	-1.4038883112581	5272	16	NDE1 CDK5RAP2 MAP4 ACTR3 WDR43 HTT ACTR2 WASL CLASP1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.054766049206308	0.287321673602196	-0.29686868260331	-1.30294870310253	4215	147	NFKBIA STAT1 ADAR HSP90AB1 ANXA1 RXRB PAK2 DNAJA1 APP GNB1 PAWR MED1 CALR PPP1R9B HNRNPA2B1 SGK1 SIN3A CDC5L PELP1 HSP90B1 MGMT FAS RPS6KB1 HCFC1 ITPR3 SMAD3 NR1D2 NR1H2 MED16 SMAD2 CCL5 SAFB ZC3H12A HNRNPU DNM2 AIF1 AKT2 RARA MB21D1 MED13 KLF6 AKAP9 STAT3 REST NR2C1 RB1 CTNNB1
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.00400468970241467	0.0521439648816998	-0.355809101907635	-1.53979808464538	303	132	PML HERPUD1 TRAF2 ATF6 HM13 EIF2AK2 UBE2J2 SEC63 CALR UFM1 BCL2 VAPB ERLEC1 HSP90B1 ATF3 RNF5 PSMC6 EIF2B5 UBE2G2 SEC31A MBTPS1 DERL2 PSMC3 PSMC5 DCTN1 CCDC47 DDIT3 GET4 PMAIP1 KIAA0368 THBS1 LMNA UBQLN2 UBE2J1 DDRGK1 DNAJB2 GFPT1 JUN PPP1R15B ACADVL EDEM2 APAF1 STT3B COL4A3BP STUB1 TPP1 SEC61A1 ATF4 UBXN4 NFE2L2 BAX ATXN3 EIF2S1 PDIA6 SEC62 C19orf10 EDEM1 ANKZF1 DERL1 CEBPB
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.330212079871016	0.676037383424919	-0.329214180815259	-1.09226895172758	21299	31	MYC GNB1 INO80 CDKN1A FBXW7 CUL4B CREBBP TRIAP1 ATR NOC2L ATF4 HIF1A BAX EIF2S1 DDB1
GO_PLATELET_ACTIVATION	0.370358726066589	0.707765382969839	0.249922476631345	1.04194060777361	11779	54	PIK3R5 ACTG1 RAP2B GNA13 PIK3CG ARRB2 FIBP
GO_CYTOSKELETON_ORGANIZATION	0.305653520150155	0.652190892945963	-0.227300919986626	-1.06955798688365	25566	271	PAK1 WHAMM NDE1 NUAK2 CDK5RAP2 ANXA1 RHOF SDAD1 CORO1B VPS4B HOOK3 SS18 TRPM7 VIM RICTOR CALR PPP1R9B LCP1 BCL2 MEF2A CHD3 CSNK1A1 SGK1 OFD1 RAC2 PTK2 MAP4 INO80 PLEK HSP90B1 TTN FLII ARF6 PDZD8 TACC1 CFLAR ZMYM2 MKLN1 PPP1R12A MAP7D1 GOLGA2 NIN CEP63 VPS4A RP2 TMSB4X MARCKS FLNA MTM1 ACTR3 XIAP SLC9A3R1 LMNA QRICH1 SDCBP RGS14 KRAS MOB2 UVRAG SIPA1L3 NCKAP1L AIF1 NF1 NEDD9 AKAP9 ARAP1 CEP350 SIPA1 WAS RAC1 WDR43 HTT
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.536420856071216	0.797715382860978	-0.321928124742621	-0.946793328722587	33322	19	NFKBIA UBB CYLD
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.381563232627062	0.714507007147398	-0.283095165525239	-1.04864470064911	25877	52	POLR2F UBB COPS4 XAB2 ERCC5 PPIE RFC1 POLR2C AQR POLR2E CUL4B GTF2H3 COPS8 ERCC3 ZNF830 COPS2 MNAT1 RPA3 USP7 COPS5 RBX1 COPS6 POLD2 DDB1 POLR2H
GO_MATURATION_OF_SSU_RRNA	0.017206561730615	0.140309864194001	0.45633417597448	1.6124163027465	621	27	RPS19 RPS14 RPS16 RPS21 RPS8 RPSA HEATR1 NOB1 DCAF13
GO_RESPONSE_TO_WOUNDING	0.0118049526376489	0.111108037372328	-0.326771835673303	-1.43702139053776	910	149	NINJ1 PAK1 ANXA1 SH2B3 ELK3 SERPINA1 CSRP1 ANO6 CORO1B PLSCR1 HSPB1 GNB1 VAV3 PAWR ADIPOR2 H3F3B MTR LCP1 RHOB BCL2 LMAN1 RAC2 CBX5 MTOR PLEK CAPZA1 CFLAR CD59 PRCP RPS6KB1 ITPR3 FCER1G SMAD3 ADAM17 NOTCH2 TIMP1 MYL12A GNA12 FLNA LYN DOCK11 HPS4 JUN ENTPD1 ENPP4 AIF1 NF1 EHD1 DOCK8 KLF6 PLCG2 RAB5A IRF1 WAS RAC1
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.869063586149209	0.955796957593114	-0.198892866661693	-0.764604167790903	60259	63	UBB GNB1 PSMB8 PSMD4 PSME1 PSMC6 PSMA1 PSMC3 PSMD2 PSMC5 PSMB9 PSMD6 PSMB6 PSMA5 PSME2 AP2B1 PSMB3 CALM3 RAC1 CTNNB1 CALM2
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00615294936770349	0.0693931017547586	-0.594000346628047	-1.72224132271612	379	18	LGALS9 HLA-A HLA-B BST2 PTPRC TAP1 LILRB1
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.680396926636803	0.870589346557172	-0.238829977637355	-0.871432620857661	45870	48	PML BST2 ADIPOR2 PPP1R9B BCL2 RNF6 CDKN1A CAPRIN2 SMAD3 EI24 SEMA4D
GO_PROTEIN_SECRETION	0.0155285227168003	0.132731896555507	-0.469268992711182	-1.59145944914819	1010	34	ANXA1 CCR7 LILRB1 AIM2 RAB1A CANX PLEK RAB8A SNX19 S100A12 FOXP1 SMAD2 LYN
GO_ASSOCIATIVE_LEARNING	0.539306461848893	0.799102086454167	-0.330547717680124	-0.944008997738839	33141	17	APP BRAF SGK1 MTOR RGS14 KRAS NF1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.279434557979334	0.632346493491884	-0.287490672392628	-1.11476767691249	19470	66	USP14 PML HSP90AB1 BCL2 ATM CST3 MTOR PDCL3 RNF5 SECISBP2 GOLGA2 SENP1 APC TIMP1 MTM1 ANXA2 SDCBP TPR WDR6 SMARCC1
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.0173448406093075	0.140567161203424	-0.368543473051099	-1.48441848450665	1239	82	SNX6 TBK1 ATP6V0E1 MED1 SPTLC2 KAT2A ATP6V1A RAB3GAP1 MTOR RNF5 U2AF1 FBXW7 WAC RAB3GAP2 CALCOCO2 RAB7A TBC1D12 VPS35 EXOC8 U2AF2 BECN1 MTM1 SQSTM1 TBC1D25 ATG5 USP36 UBQLN2 BNIP3L
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.968187069793175	0.990136888635693	-0.198105536415057	-0.565768265441991	59497	17	SGK1 CAPZA1
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.927428711496037	0.974178186236104	-0.224889686813525	-0.631875316624296	56753	16	PML
GO_METAL_ION_TRANSPORT	0.380721979700234	0.714507007147398	-0.247396758084534	-1.04175995406112	28169	109	SLC30A7 ANO6 PTPRC CCR7 SLC4A7 ATP6V1F ATP6V0E1 VPS4B PAWR TRPM7 ORAI2 NIPA2 TRPC4AP SGK1 COMMD9 ATP6V1A STOML2 CYSLTR1 CHERP SLC38A1 ITPR3 ATP13A1 SLC39A6 DDIT3
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.00260361577140254	0.0376027955950263	-0.630444567523111	-1.80048238872827	159	17	MYC PML WAPAL CTC1 S100A6 CDKN1A CDK4 ANXA2 JUN
GO_NECROTIC_CELL_DEATH	0.00518016177792303	0.061116180976153	-0.62251014974035	-1.74907441751733	316	16	PPIF TRAF2 CYLD TRPM7 TMEM123 FAS
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.20983740501675	0.561583669799674	-0.436669843918426	-1.22691662652822	12840	16	SNX6 LGALS9 RAC2 GAB2 FCER1G FGR LYN
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.360318158089953	0.705751778082658	-0.256031659816567	-1.05574678213519	26228	95	LGALS9 HSP90AB1 ITGB1BP1 MED1 UBE2J2 KAT2A RAC2 U2AF1 FBXW7 CHERP CTDSPL2 SMAD3 U2AF2 FLNA NPEPPS CEP290 CNST RBCK1 ZC3H12A USP36 TPR HPS4 DMAP1 ARIH2 AKT2 EDEM2 HSP90AA1 ACSL3 FIS1 PPM1A
GO_CHROMOSOME_LOCALIZATION	0.272134115884116	0.626831377833898	-0.352943868955414	-1.14407330247008	17433	28	NDE1 CHMP1B VPS4B CHMP7 ATM CHMP2A VPS4A BECN1 ACTR3
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.282204362801378	0.633657570996705	-0.286973181618142	-1.11276106576335	19663	66	BRAF BCL2 UBE2V2 SKIL SGK1 MTOR GRN CAPRIN2 TCF4 IST1 EIF4G1 ZEB2 NEU1 MMD MARCKS SEMA4D SPAG9 CCL5 LYN MOB2 RARA SF3A2
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.270314804933932	0.623212022751349	-0.360476484452074	-1.14847343927984	17224	26	CCR7 TBCK RABGAP1L TBC1D12 ADPRH TBC1D1 TBC1D25 TBC1D10C AKT2
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.970072764902022	0.990136888635693	-0.20130575882094	-0.555900970684277	59058	15	NUDT3 CALM3 PLCG2 CALM2 PTEN NUDT4
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.25393972905723	0.602746061827136	-0.340543374850942	-1.15490471386185	16532	34	SNX6 APP MED1 GSTO1 FBXW7 BUD31 ADAM17 MED16 ANXA2 MED13 CALM3 HTT CALM2
GO_HISTONE_METHYLATION	0.0409360120775752	0.240919823052894	0.377230685710763	1.44344996385674	1409	37	SUV420H1 FBL PRDM4 TET2 DPY30 WDR82 PRMT2 WHSC1L1 SETDB2 ARID4A HIST1H1D CXXC1 WHSC1 PRMT3 RTF1 NSD1 KDM3A EHMT2 EED
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.228642933919433	0.585192569418819	-0.401459993717514	-1.19600133946669	14251	20	TESC SGK1 GSTO1 DNM2 CALM3 AKAP9 PLCG2 HTT CALM2
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.338800822552179	0.681316643545924	-0.378564117606968	-1.09760671073908	20923	18	ANXA1 BRAF BCL2 FOXP1 BCL3 RELB IRF1
GO_PEPTIDYL_SERINE_MODIFICATION	0.0339521779960991	0.214584775980332	-0.375047164058144	-1.43781944709697	2349	62	MKNK2 MORC3 PKN1 PAK2 TBK1 VRK2 RICTOR BCL2 SMG1 CSNK1A1 SGK1 ATM MTOR CSNK1G3 UHMK1 GALNT1 DYRK1A VRK1 PRKX AKT2
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.39311015027534	0.724915766813559	-0.260023661885971	-1.03813361244474	27911	78	ICAM1 NUAK2 IFI16 NUDT1 EIF2AK2 PAWR PPP1R9B RRAGB BCL2 MTOR ATF3 CDKN1A KLF10 BECN1 PMAIP1 CCL5 ATG5 ZC3H12A LYN
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0261171135120715	0.178348658303901	0.47817144892023	1.5810072760824	978	21	TPT1 RPS3 DDX39B TFIP11 CD44 UBR5 TERF2 CDKN2D THOC1 MDM2 CD74
GO_TRNA_METABOLIC_PROCESS	0.213627085239671	0.565474434173174	-0.290028517701307	-1.16032285335849	15174	79	WARS C9orf156 MARS TRMT1 CDKAL1 YRDC NSUN2 DARS TRMT112 QRSL1 HARS CARS HARS2 ZBTB8OS LSM6 SARS TRNT1
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.00172529089206901	0.0269295404457728	-0.380294118478125	-1.61700514281376	128	116	ICAM1 PAK1 LGALS9 ITGB1BP1 RREB1 STX4 ANO6 PTPRC CCR7 HSPB1 ATP8A1 PAWR CALR CCL4 CTSH GLIPR2 RHOB BCL2 RAC2 PTK2 TNFRSF14 LGALS3 RPS6KB1 NUMB SMAD3 ADAM17 PTP4A1 FOXP1 APC SEMA4D FGR SPAG9 THBS1 CCL5 SDCBP ZC3H12A LYN JUN NCKAP1L CCR6 AIF1 AKT2
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.58930152444423	0.832442232112619	-0.309412256533566	-0.909984054810969	36607	19	SGK1 CAPRIN2 MARCKS SEMA4D PTEN CAPRIN1 RAB21
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.49182480009548e-05	0.00135634752289815	-0.662435756212525	-2.39458594364051	0	46	IFITM3 IFITM1 MX1 STAT1 ADAR C19orf66 PML ISG15 BST2 IFI16 CCNK PLSCR1 IFITM2 EIF2AK2 FCN1 CCL4 ISG20 VAPB APOBEC3G
GO_ERYTHROCYTE_HOMEOSTASIS	0.587204489007451	0.831670356078712	-0.269218935880263	-0.918848417861188	38300	35	ADAR MED1 PTPN2 RPS24 IKZF1 L3MBTL3 CEBPG NFE2L1 SLC25A38 SPI1 LYN ID2 NCKAP1L RB1 DNASE2
GO_RESPONSE_TO_HEAT	0.00712574193851503	0.0751465187589158	-0.525919448562721	-1.68956520755094	454	27	DNAJA1 EIF2B1 CDKN1A EIF2B5 TFEC RPS6KB1 THBS1 LYN TPR NF1 HSP90AA1 DNAJA2 MAP2K7 HDAC2 ATXN3 EIF2S1 SLU7 PDCD6
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.327096285064443	0.674900171667413	-0.312439693505877	-1.09152838164208	21571	39	NFKB2 UBB TRAF2 TBK1 TRADD TIFA IKBKE RBCK1 ERC1 REL TANK BCL3 RELB AZI2
