pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	2.20191566662997e-05	0.000836764302238952	0.471901644268945	2.33456064889519	0	167	RPS9 RPL27 RPS11 RPL4 WDR12 RPS26 RPS19 RPL26 RPS16 RPL21 RPS3A RPL3 RPL27A RPS6 RPS20 RPL7 FBL RPL37 RPL9 RPL13A RPL10A EBNA1BP2 RPL6 UBA52 RPL15 RPL31 NOP14 RPL37A RPS5 RPS18 RPS27A RPL34 RPS23 RPLP2 RPL23A RPL13 RPL23 RPL38 RPS4X RPS15A RPS3 RPS27 RPS2 RPS14 RPL22 RPL35 TEX10 RPLP1 RPL18A RIOK3 RPL29 RPS8 RPLP0 RPL7A UTP18 RPS13 RPS7 RPS21 RPL35A UTP6 RPL19 RPS25 DDX21 WBSCR22 RPL39 RRP36 RPS28 RRP9 RPL18 RPL11 RPL5 RPS24 NOC4L EXOSC4 RPL24 DCAF13 PES1 RPL36A DDX47 RBM28 RPL41 RPS29 RPL10
reactome_Meiosis	0.561218996346856	0.81020077619177	-0.246632268543512	-0.93640980332158	29188	44	RAD50 H2AFZ SYNE2 DIDO1 CDK4 BRCA2 MLH3 RAD51C TINF2 RPA2 LMNB1 STAG2 SMC1A RBBP8 SMC3 STAG3 ATM SUN2 TERF2IP
"reactome_Meiotic recombination"	0.849938475360847	0.936883246542405	-0.225407391462556	-0.732226427609866	43515	23	RAD50 H2AFZ CDK4 BRCA2 MLH3 RAD51C RPA2 RBBP8
"reactome_Meiotic synapsis"	0.795104067658526	0.913556450009938	-0.228056206086399	-0.785770938725181	40989	29	H2AFZ SYNE2 DIDO1 TINF2 LMNB1 STAG2 SMC1A SMC3 STAG3 SUN2 TERF2IP HIST1H2AC
"reactome_Membrane Trafficking"	0.0365112994350283	0.218046025170756	0.219185115503651	1.2120752117495	1550	430	VPS4B FTH1 KDELR1 AP3S1 RAB21 APP RHOQ SEC13 VAMP3 PRKAG1 VPS37B DYNC1LI2 RAB27A UBA52 UBC ARF4 RAB32 COPS7A SCARB2 EXOC3 HBEGF RIN3 FCHO1 AP1S2 RAB8B AREG RPS27A AP4E1 GCC1 FTL DENND1A SNX18 DCTN6 VPS51 CYTH4 RAB30 RAB9A RAB1A TMED10 USE1 GGA1 CLINT1 VPS28 GABARAP SNX5 CTSZ CLTB TOR1A TOR1B KIF5B KIF20B MVB12A GDI1 KLC1 CD4 GAPVD1 PLA2G6 SNX9 UBAP1 DENND3 CLTA SCFD1 RAB4A RAC1 GRB2 COPS4 GOLGB1 DENND4B RABGAP1 COPS8 VTI1A UBQLN1 CHMP2A YWHAB NAPG COPE CPD COG3 SEC16A AP4S1 ULK1 USP6NL GNS DCTN5 CHMP2B YWHAG MVB12B USO1 TRAPPC3 GORASP1 HIP1R CHMP3 ARPC3 DENND6B ARF5 ADRB2 MYO5A COG5 STX6 ACBD3 RAB31 CHMP4B ARF6 GOSR1 BET1 STX5 EREG CD55 MAN2A1 SNX2 PRKAG2 STX10 ARF1 MADD IGF2R GDI2 AP2S1 ANKRD28 DNM2
"reactome_Metabolism of amino acids and derivatives"	2.23949118760218e-05	0.000836764302238952	0.402050805057058	2.06352268106124	0	220	RPS9 RPL27 RPS11 RPL4 HNMT RPS26 RPS19 RPL26 RPS16 RPL21 RPS3A PSMD12 RPL3 RPL27A RPS6 RPS20 RPL7 RPL37 RPL9 RPL13A RPL10A RPL6 UBA52 TXNRD1 RPL15 RPL31 RPL37A HSD17B10 RPS5 PSMC4 RPS18 PAPSS1 RPS27A RPL34 RPS23 RPLP2 RPL23A DLST RPL13 RPL23 RPL38 PSMD8 RPS4X RPS15A RPS3 RPS27 SAT1 RPS2 RPS14 RPL22 RPL35 RPLP1 RPL18A ODC1 RPL29 RPS8 RPLP0 RPL7A PSMD5 OAZ2 MPST RPS13 RPS7 RPS21 RPL35A RPL19 ADI1 PSMD13 RPS25 PSMD3 RPL39 OAZ1 SLC36A4 RPS28 KYNU RPL18 SLC44A1 RPL11 GLUL PSMB3 RPL5 PHYKPL AZIN1 RPS24
"reactome_Metabolism of carbohydrates"	2.18512367800018e-05	0.000836764302238952	0.394609026548206	1.90022803943633	0	140	MAN2B1 FBP1 B4GALT1 AGL PGP IDUA RAE1 SEC13 UBA52 PFKFB3 UBC GAPDH ALDOA MANBA PAPSS1 ABCC5 RPS27A NUP88 PYGL RBKS CSGALNACT2 CRYL1 SLC25A1 PGK1 TKT IDS PGAM1 ENO1 NUP205 CD44 NUP214 PKM B4GALT7 TALDO1 VCAN DSE GAA GNS SLC9A1 SLC25A12 MDH2 ST3GAL2 SLC2A1 NUPL2 HS2ST1 HEXB GPI PGM2L1 TPI1 NUP153 PGD NUP35 NUP50
"reactome_Metabolism of lipids"	0.590596677617017	0.826628756035012	0.176493971069412	0.963133152694847	25348	377	PTGS2 CSNK2B ASAH1 HADHA MGLL PSAP PLA2G16 LTA4H PPT1 PNPLA8 TBXAS1 SRD5A1 TXNRD1 TBL1X VAC14 SPTSSA SREBF1 ABHD5 MID1IP1 CDIPT GPX1 COL4A3BP ABCA1 MED19 ACOT8 NR1H2 GPCPD1 ARSG MED31 MSMO1 PNPLA2 GPX4 GLIPR1 CHD9 SLC25A1 GBA PLD3 CRLS1 CCNC GDE1 PLA2G6 GLTP MED25 RAB4A OSBPL8 ALDH3A2 ALOX5 AGPAT2 UBE2I STARD7 AGPAT5 ACSL1 HSD17B11 HMGCL TSPO MED4 CSNK2A2 MED11 PTEN NFYA MED22 TAZ GLA CHKA INPPL1 NCOA3 PLBD1 STARD3 NR1D1 IDI1 SLC44A1 MBTPS1 AHR PTPMT1 INPP5D HEXB PRKAG2 ARF1 CYP1B1 CEPT1 MTMR12 PLIN2 G0S2 ARNT ELOVL5 PGS1 PI4K2A PRKAB2 MED29 PNPLA6 PCYT1A LPCAT2 POMC CHPT1 ARNTL SEC23A HADH ACAD11 MAPKAPK2 MTF1 MTMR14 CERK
"reactome_Metabolism of non-coding RNA"	0.157380396732789	0.476428006013357	0.316473008881933	1.22480791733051	7552	44	RAE1 SEC13 SNRPF NUP88 NUP205 NUP214 SNRPB SNRPD3 SNRPE NUPL2 SNRPD2 NUP153 NUP35 NUP50
"reactome_Metabolism of nucleotides"	0.79646873357856	0.913556450009938	0.197657712113989	0.826337959752531	37891	63	RRM1 CDA PNP TXNRD1 LHPP GPX1 NUDT16 ADK DNPH1 PAICS
"reactome_Metabolism of polyamines"	0.566571100917431	0.813742736654449	-0.234139703370713	-0.939308202823056	29642	57	PSMB9 PSMA4 PSMC5 PSMB8 GAMT NMRAL1 PSMC6 PSMC3 PSME2 MRI1 PSMD10 PSMC2 GOT1 PSME1
"reactome_Metabolism of steroids"	0.931624294384788	0.967595511461943	0.171944876715442	0.73916371213056	43899	73	SRD5A1 TBL1X SREBF1 ACOT8 MSMO1 CHD9 UBE2I HSD17B11 TSPO NFYA STARD3 IDI1 MBTPS1 POMC SEC23A MTF1 SEC24C STARD3NL HSD17B4 HMGCS1 SP1 SAR1B INSIG1 NCOA2 GGPS1 PMVK TBL1XR1 SQLE PIAS4 LSS
"reactome_Metabolism of vitamins and cofactors"	0.805923528526268	0.919045676812463	-0.192977532888584	-0.827543338714705	42829	80	PARP9 PARP10 UBIAD1 DHFR MTHFS FASN
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.834287235458539	0.931005866232212	-0.194864513941378	-0.802607234043113	43875	65	PARP9 PARP10 DHFR MTHFS FASN
"reactome_Metalloprotease DUBs"	0.244119541665853	0.577124558989953	-0.365229606015683	-1.17277913488833	12505	22	STAMBPL1 STAMBP BARD1 FAM175A BRCC3 KAT2B
"reactome_MicroRNA (miRNA) biogenesis"	0.512873567705792	0.778429725095419	-0.299014361717912	-0.960157113987253	26273	22	XPO5 POLR2H POLR2I TARBP2 AGO2 POLR2C POLR2F RAN
"reactome_Mitochondrial Fatty Acid Beta-Oxidation"	0.972656090697769	0.988403855975733	0.181358956886638	0.569408122068032	47700	19	HADHA HADH ACAD11 ECHS1 ECI1 MUT PCCB DECR1 HADHB ACADM ACADVL DBI
"reactome_Mitochondrial biogenesis"	0.778239429230931	0.908719928898995	0.200943427733696	0.834829999536382	37086	61	TFB2M MEF2C MEF2D PRKAG1 TBL1X MT-ATP6 CHD9 ATP5B SOD2 ATF2 MTX1 CREB1 NR1D1 MT-ATP8 PRKAG2 DNAJC11 SAMM50 PRKAB2
"reactome_Mitochondrial calcium ion transport"	0.631377186901024	0.843549233750461	0.280088723707093	0.879387469559483	30963	19	LETM1 SMDT1 YME1L1 PHB2 VDAC2
"reactome_Mitochondrial protein import"	0.233076890914412	0.567467418416368	0.285335040291395	1.14612511207317	11148	52	SLC25A6 TIMM10 TIMM17A TIMM8B CS TOMM22 CMC2 TOMM40 GFER TOMM7 TAZ MTX1 TIMM10B CHCHD2 SLC25A12 CHCHD10 CYC1 TIMM9 SAMM50
"reactome_Mitochondrial translation"	0.196999213276889	0.532147241940356	-0.26629368179765	-1.15994965423241	10516	87	MTRF1L MRPS18C DAP3 MRPL20 MRPL1 MRPL49 MRPS18B MRPL42 MRPL19 MRPS16 MRPL10 MRPS18A MRPL24 MRPL34 MRPS21 MRPS28 MRPL40 MRPL39 MRPL44 MRPL37 MRPL4 MRPS33 MRPS26 MRPL17
"reactome_Mitochondrial translation elongation"	0.225103831914454	0.559438948725285	-0.264901125839141	-1.13887977442977	11977	81	MRPS18C DAP3 MRPL20 MRPL1 MRPL49 MRPS18B MRPL42 MRPL19 MRPS16 MRPL10 MRPS18A MRPL24 MRPL34 MRPS21 MRPS28 MRPL40 MRPL39 MRPL44 MRPL37 MRPL4 MRPS33 MRPS26 MRPL17 MRPL9
"reactome_Mitochondrial translation initiation"	0.157993647929939	0.476428006013357	-0.278756679104343	-1.19844845058125	8406	81	MRPS18C DAP3 MRPL20 MRPL1 MRPL49 MRPS18B MRPL42 MRPL19 MRPS16 MRPL10 MRPS18A MRPL24 MRPL34 MRPS21 MRPS28 MRPL40 MRPL39 MRPL44 MRPL37 MRPL4 MRPS33 MRPS26 MRPL17 MRPL9
"reactome_Mitochondrial translation termination"	0.0967093270188495	0.361817180904554	-0.295926312015941	-1.27226522880542	5145	81	MTRF1L MRPS18C DAP3 MRPL20 MRPL1 MRPL49 MRPS18B MRPL42 MRPL19 MRPS16 MRPL10 MRPS18A MRPL24 MRPL34 MRPS21 MRPS28 MRPL40 MRPL39 MRPL44 MRPL37 MRPL4 MRPS33 MRPS26 MRPL17 MRPL9
reactome_Mitophagy	0.00996452955528674	0.097089909452289	0.522074801451339	1.70427014926792	485	22	CSNK2B MAP1LC3A SQSTM1 UBA52 UBC RPS27A TOMM22 MFN2 TOMM40 TOMM7 CSNK2A2 ULK1
"reactome_Mitotic Anaphase"	0.318979354624453	0.640742153691978	-0.226876882140937	-1.06405049595815	17288	136	PSMB9 XPO1 PSMA4 PSMC5 PSMB8 NUDC ANAPC1 CDC26 NDEL1 MAD1L1 CDC27 KIF2A PDS5B PPP2R5C SKA2 PSMC6 PSMC3 DSN1 LEMD3 ANAPC16 NSL1 CLIP1 CLASP2 PSME2 PSMD10 PSMC2 BUB3 PSME1 RANGAP1 LMNB1 CENPK NDE1 STAG2 SMC1A CDC16 TMPO PDS5A DYNLL1 PMF1 SMC3 PSMD9 PSMA3 CLASP1 PPP2R5B NUP98
"reactome_Mitotic G1-G1/S phases"	0.36078115939318	0.670261457468119	-0.234299629672827	-1.04643520954825	19286	101	MYC CCND3 PSMB9 JAK2 PSMA4 ORC4 PSMC5 DHFR PSMB8 RBL2 PRIM1 PSMC6 PSMC3 CDKN2A ORC2 CDK4 PSME2 RBL1 PSMD10 PSMC2 MCM6 ORC5 PSME1 RBBP4 RPA2
"reactome_Mitotic G2-G2/M phases"	0.99610708289515	0.998531753160158	-0.139941459811727	-0.656324162746889	53989	136	PSMB9 XPO1 PSMA4 PSMC5 PSMB8 OPTN SSNA1 SFI1 CEP164 CEP135 TUBGCP5 CEP250 CDC25B PSMC6 PSMC3 PSME2 PSMD10 PSMC2 RAB8A PSME1 RBBP4 NDE1 TP53 CEP192 PPP1R12A CUL1 SKP1 DYNLL1 PSMD9 TUBA4A PSMA3 LIN54 TUBGCP2 CLASP1 PSMB6 TUBB NEDD1 CDK7 DCTN1
"reactome_Mitotic Metaphase and Anaphase"	0.318979354624453	0.640742153691978	-0.226876882140937	-1.06405049595815	17288	136	PSMB9 XPO1 PSMA4 PSMC5 PSMB8 NUDC ANAPC1 CDC26 NDEL1 MAD1L1 CDC27 KIF2A PDS5B PPP2R5C SKA2 PSMC6 PSMC3 DSN1 LEMD3 ANAPC16 NSL1 CLIP1 CLASP2 PSME2 PSMD10 PSMC2 BUB3 PSME1 RANGAP1 LMNB1 CENPK NDE1 STAG2 SMC1A CDC16 TMPO PDS5A DYNLL1 PMF1 SMC3 PSMD9 PSMA3 CLASP1 PPP2R5B NUP98
"reactome_Mitotic Prometaphase"	0.697478368814037	0.874169247679613	-0.194207044769767	-0.896359751631199	37644	123	XPO1 NUDC SSNA1 SFI1 CEP164 NDEL1 MAD1L1 CEP135 TUBGCP5 KIF2A PDS5B PPP2R5C SKA2 CEP250 DSN1 NSL1 CSNK2A1 CLIP1 CLASP2 BUB3 RANGAP1 CENPK NDE1 STAG2 SMC1A CEP192 PDS5A DYNLL1 PMF1 SMC3 TUBA4A TUBGCP2 CLASP1 PPP2R5B NUP98 TUBB
"reactome_Mitotic Prophase"	0.0227180440683037	0.169511559586574	0.329703641730517	1.44442684238593	1062	81	PRKCB RAE1 EMD SET H3F3A SEC13 LMNA MASTL NUP88 RAB1A NUP205 NUP214 RAB2A HIST1H2BN NEK6 GORASP2 SMC4 USO1 GORASP1 H2AFV HIST1H2BC NUPL2 SMC2 H2AFJ NUP153 NUP35 NUP50 HIST2H2AC ARPP19 PPP2R2D
"reactome_Mitotic Spindle Checkpoint"	0.15798144290854	0.476428006013357	-0.287619373501683	-1.20605447989117	8342	71	XPO1 NUDC ANAPC1 CDC26 NDEL1 MAD1L1 CDC27 KIF2A PPP2R5C SKA2 DSN1 ANAPC16 NSL1 CLIP1 CLASP2 BUB3 RANGAP1 CENPK NDE1 CDC16 DYNLL1 PMF1 CLASP1 PPP2R5B NUP98
"reactome_Muscle contraction"	0.427321992760446	0.722969185426103	0.255932313954958	1.01390841174104	20422	49	ATP2B1 CACNA2D4 ANXA1 TPM1 TLN1 SLC8A1 KCNQ1 ASPH ATP1B3 VIM ITPR1 PAK1 AHCYL1 MYL6
"reactome_MyD88 cascade initiated on plasma membrane"	0.00489624621123805	0.0595927152934335	0.380994737862892	1.62481044601036	230	70	MEF2C FOS MAP3K8 APP NFKB1 PELI1 UBA52 UBC DUSP6 NKIRAS2 RPS27A NFKBIB NOD2 RIPK2 MAP2K3 JUN MAPK7 NFKBIA ATF2 MAP2K7 CREB1
"reactome_MyD88 dependent cascade initiated on endosome"	0.00478336663973809	0.0591179792038672	0.372068732756807	1.60776141712999	224	75	MEF2C FOS MAP3K8 APP NFKB1 PELI1 UBA52 UBC DUSP6 NKIRAS2 RPS27A NFKBIB NOD2 CD14 RIPK2 TLR4 MAP2K3 JUN TICAM1 MAPK7 NFKBIA ATF2 MAP2K7 CREB1
"reactome_MyD88-independent TLR4 cascade"	0.0187584316580655	0.151352722208372	0.332282767435817	1.46134129689841	875	83	MEF2C FOS MAP3K8 APP NFKB1 UBA52 UBC TBK1 DUSP6 NKIRAS2 RPS27A NFKBIB NOD2 CD14 RIPK2 TLR4 BIRC2 MAP2K3 JUN TICAM1 MAPK7 NFKBIA UBE2D2 ATF2 MAP2K7 CREB1
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.00469503606641342	0.0589365115630955	0.365567030418406	1.59804729145843	219	80	MEF2C FOS MAP3K8 APP NFKB1 PELI1 UBA52 UBC DUSP6 NKIRAS2 RPS27A NFKBIB NOD2 CD14 RIPK2 TLR4 MAP2K3 JUN MAPK7 BTK NFKBIA ATF2 MAP2K7 CREB1
"reactome_N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	0.0149414345432722	0.128915180520254	0.446850097617032	1.61667458525551	721	33	CANX UBA52 UBC EDEM2 PRKCSH RPS27A RNF103 ENGASE SYVN1 MAN1B1 SEL1L OS9 DERL1 RNF139 EDEM1 CALR GANAB
"reactome_NCAM signaling for neurite out-growth"	0.791592092417833	0.913556450009938	0.2524095365647	0.767684171693035	38920	17	GRB2 PRNP NRAS CREB1 ST8SIA4 RPS6KA5 HRAS
"reactome_NEP/NS2 Interacts with the Cellular Export Machinery"	0.502093171928812	0.770432229890507	0.27792022448336	0.966403485710826	24346	28	RAE1 SEC13 NUP88 NUP205 NUP214 NUPL2 NUP153 NUP35 NUP50
"reactome_NIK-->noncanonical NF-kB signaling"	0.881629059730914	0.949241379145192	-0.19121192615517	-0.755695807192687	46065	53	PSMB9 PSMA4 PSMC5 PSMB8 UBA3 PSMC6 PSMC3 PSME2 PSMD10 PSMC2
"reactome_NOD1/2 Signaling Pathway"	0.723796557424876	0.88633235666298	-0.246621228115193	-0.826695310149335	37213	26	CASP8 BIRC3 CYLD CASP2 UBE2V1 TAB2 UBE2N MAPK13 MAP3K7
"reactome_NOTCH1 Intracellular Domain Regulates Transcription"	0.0794258373205742	0.328054329371817	0.361352831306168	1.35191899949967	3817	38	HIF1A TLE1 MAML3 UBA52 TBL1X UBC RPS27A
"reactome_NRAGE signals death through JNK"	0.979169497777174	0.991825471862892	-0.169142255998006	-0.577862503918171	50437	28	RASGRF2 SOS1 ARHGEF3 ARHGEF1
"reactome_NS1 Mediated Effects on Host Pathways"	0.716657016020073	0.883295133797406	-0.232187152686912	-0.842526421201704	37129	36	ISG15 EIF2AK2
reactome_Neddylation	0.888433081825507	0.953207205214137	-0.170037076247854	-0.819182820519441	48511	163	PSMB9 COPS7B COPS5 DDB2 PSMA4 PSMC5 FBXW4 PSMB8 FBXL8 PUM2 UBA3 NAE1 FBXO44 KLHL9 DCAF17 PSMC6 PSMC3 FBXO9 SOCS3 NUB1 PSME2 DCAF16 KCTD7 FBXO4 PSMD10 LMO7 PSMC2 FBXL4 CUL4A FBXL20
"reactome_Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters"	0.0548779290161648	0.264231366326653	-0.488463368937836	-1.48559094622118	2793	18	AP1S1 B2M CD8B HLA-A AP2B1 LCK PACS1
"reactome_Negative epigenetic regulation of rRNA expression"	0.84621015644608	0.935487844029267	0.197149261534108	0.784685143353514	40458	50	MBD2 H3F3A SAP30BP POLR2K POLR2L POLR1D HIST1H2BN POLR2E H2AFV TAF1C HIST1H2BC H2AFJ HIST2H2AC POLR1A POLR1E HIST1H3A
"reactome_Negative regulation of MAPK pathway"	0.000930771299149896	0.0179481863167399	0.538375269113024	1.93333658854509	44	32	DUSP1 UBA52 DUSP10 UBC DUSP6 MARK3 RPS27A DUSP2 RAF1 BRAF YWHAB NRAS
"reactome_Negative regulation of MET activity"	0.2531964119008	0.586595068713892	0.392014182851475	1.17203480392022	12475	16	UBA52 UBC PTPRJ RPS27A GRB2 USP8 HGS EPS15 SH3KBP1
"reactome_Negative regulation of NOTCH4 signaling"	0.884901322092355	0.951484424594433	-0.191933366770503	-0.748980360475557	46182	50	PSMB9 PSMA4 PSMC5 PSMB8 PSMC6 PSMC3 PSME2 PSMD10 PSMC2 PSME1 CUL1 TACC3 SKP1 PSMD9 PSMA3
"reactome_Negative regulation of the PI3K/AKT network"	0.953997832249458	0.977511863326029	0.172942624169227	0.675698978006673	45768	46	IRS2 IER3 HBEGF AREG RAC1 GRB2 PTEN RHOG EREG CD86 PPP2R5A AKT2
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.0860516890910851	0.337977247583513	-0.388653782230976	-1.37048061680706	4444	32	ISG15 DDX58 UBE2L6 IRF3 HERC5 RNF216
"reactome_Netrin-1 signaling"	0.083540638636271	0.337297838724225	0.447980654663072	1.40651351151051	4096	19	NCK1 EZR CDC42 TRIO SIAH2 RAC1 PAK1
"reactome_Neurodegenerative Diseases"	0.271563096156188	0.605343642615569	0.385526718004763	1.15263873377232	13380	16	LMNA FOXO3 CAPN1 JUN SOD2
"reactome_Neuronal System"	0.454344703385288	0.740926948490993	0.222804735907082	0.997754766596535	21191	91	PRKCB PRKAG1 ALDH2 RTN3 CAMKK2 RAC1 COMT KCNQ1 GNG5 NRAS FLOT2 APBA3 CREB1 PRKAR2A GNG7 PDPK1 GLUL PRKAG2 GNB2 DLG1 KCNN4 KPNA2 AP2S1 MYO6 SIPA1L1 DNAJC5 ARHGEF7 PRKAB2 NRGN NSF PRKAA1 PRKAR1A HRAS IL1RAP GNAI3 GNB4
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.318505935153727	0.640742153691978	0.26321135835419	1.07794614448702	15186	57	PRKCB PRKAG1 CAMKK2 RAC1 GNG5 NRAS CREB1 PRKAR2A GNG7 PDPK1 PRKAG2 GNB2 DLG1 KPNA2 AP2S1 MYO6 ARHGEF7 PRKAB2 NRGN NSF PRKAA1 PRKAR1A HRAS GNAI3 GNB4 CAMK2G GNB1 PLCB2
"reactome_Neutrophil degranulation"	2.3057944614817e-05	0.000836764302238952	0.356257669257997	1.93088863762592	0	351	MAN2B1 FTH1 CTSH TOM1 B4GALT1 AGL CSNK2B ATP6V0C ASAH1 ARHGAP9 COTL1 CDA PSAP NFAM1 LYZ PLAUR LTA4H PSMD12 CTSS FCAR EEF2 ATP6AP2 PNP GSTP1 NFKB1 DDX3X XRCC6 CMTM6 HEBP2 RHOA RAB27A CTSB CKAP4 COMMD9 ALDOA GSN CST3 PTAFR NPC2 GALNS STK10 EEF1A1 QSOX1 ITGB2 LGALS3 PTPRJ CFP MANBA YPEL5 PYGL SLC11A1 P2RX1 FTL SDCBP CD68 HVCN1 GLIPR1 DNAJC3 FGL2 CYBB CTSZ TMEM30A CD14 C5AR1 LAMTOR1 ATP11A ENPP4 ATP11B CD58 FCN1 TYROBP PGAM1 RETN CAPN1 CYB5R3 CYBA CD44 RAC1 ALOX5 ROCK1 CDK13 AGPAT2 GCA PKM GRN ITGAV PSMD13 PSMD3 NRAS ATP6V0A1 IQGAP1 SYNGR1 GAA GLA GNS BST1 CD93 FCER1G RHOG PPIA RAB31 FAF2 ERP44 HSPA1A TUBB4B DNASE1L1 FPR1 CD55 S100A9 C16orf62 C6orf120 HGSNAT HEXB GPI SERPINB1 IGF2R PDXK PSEN1 GDI2
"reactome_NoRC negatively regulates rRNA expression"	0.828276496155132	0.928423335780121	0.201325482441275	0.793893343166837	39637	48	MBD2 H3F3A SAP30BP POLR2K POLR2L POLR1D HIST1H2BN POLR2E H2AFV TAF1C HIST1H2BC H2AFJ HIST2H2AC POLR1A POLR1E HIST1H3A
"reactome_Nonhomologous End-Joining (NHEJ)"	0.414673818329687	0.71479315695925	-0.292627079176042	-1.02495784908095	21414	31	RNF8 RAD50 BARD1 FAM175A MDC1 BRCC3
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	2.15847525308122e-05	0.000836764302238952	0.652920396698466	3.01593360802343	0	108	RPS9 RPL27 RPS11 RPL4 RPS26 RPS19 RPL26 RPS16 RPL21 RPS3A RPL3 RPL27A RPS6 RPS20 RPL7 RPL37 RPL9 RPL13A RPL10A RPL6 UBA52 ETF1 RPL15 RPL31 RPL37A RPS5 EIF4A3 RPS18 RPS27A RPL34 RPS23 RPLP2 RPL23A RPL13 RPL23 RPL38 RPS4X RPS15A RPS3 RPS27 PABPC1 RPS2 RPS14 RPL22 GSPT2 SMG5 DCP1A RPL35 RPLP1 RPL18A RPL29 RPS8 RPLP0 RPL7A RPS13 RPS7 RPS21 RPL35A RPL19 RPS25 SMG9 RPL39 PPP2R2A RPS28 MAGOH RPL18 RPL11 RPL5 RPS24 RPL24 UPF3B RBM8A EIF4G1 RPL36A RPL41 RPS29 RPL10
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	2.14619908142679e-05	0.000836764302238952	0.680634948530743	3.04134211614873	0	90	RPS9 RPL27 RPS11 RPL4 RPS26 RPS19 RPL26 RPS16 RPL21 RPS3A RPL3 RPL27A RPS6 RPS20 RPL7 RPL37 RPL9 RPL13A RPL10A RPL6 UBA52 ETF1 RPL15 RPL31 RPL37A RPS5 RPS18 RPS27A RPL34 RPS23 RPLP2 RPL23A RPL13 RPL23 RPL38 RPS4X RPS15A RPS3 RPS27 PABPC1 RPS2 RPS14 RPL22 GSPT2 RPL35 RPLP1 RPL18A RPL29 RPS8 RPLP0 RPL7A RPS13 RPS7 RPS21 RPL35A RPL19
"reactome_Nonsense-Mediated Decay (NMD)"	2.15847525308122e-05	0.000836764302238952	0.652920396698466	3.01593360802343	0	108	RPS9 RPL27 RPS11 RPL4 RPS26 RPS19 RPL26 RPS16 RPL21 RPS3A RPL3 RPL27A RPS6 RPS20 RPL7 RPL37 RPL9 RPL13A RPL10A RPL6 UBA52 ETF1 RPL15 RPL31 RPL37A RPS5 EIF4A3 RPS18 RPS27A RPL34 RPS23 RPLP2 RPL23A RPL13 RPL23 RPL38 RPS4X RPS15A RPS3 RPS27 PABPC1 RPS2 RPS14 RPL22 GSPT2 SMG5 DCP1A RPL35 RPLP1 RPL18A RPL29 RPS8 RPLP0 RPL7A RPS13 RPS7 RPS21 RPL35A RPL19 RPS25 SMG9 RPL39 PPP2R2A RPS28 MAGOH RPL18 RPL11 RPL5 RPS24 RPL24 UPF3B RBM8A EIF4G1 RPL36A RPL41 RPS29 RPL10
"reactome_Nuclear Envelope Breakdown"	0.323199699949992	0.641390105108446	0.279288855409436	1.08089850232779	15510	44	PRKCB RAE1 EMD SEC13 LMNA NUP88 NUP205 NUP214 NEK6 NUPL2 NUP153 NUP35 NUP50
"reactome_Nuclear Events (kinase and transcription factor activation)"	0.115288936014029	0.400694771097618	0.42748121714586	1.34215194690676	5653	19	MEF2C DUSP6 MAPK7 CREB1 MAPKAPK2 RPS6KA5 ELK1 DUSP4
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.310759768003468	0.637246647904612	0.313851737405011	1.10042157909739	15055	29	RAE1 SEC13 NUP88 NUP205 NUP214 NEK6 NUPL2 NUP153 NUP35 NUP50
"reactome_Nuclear Receptor transcription pathway"	0.0179151430964394	0.146744140937257	0.514562079666773	1.63717462194521	876	20	RARA NR3C1 NR4A2 THRA NR1H2 NRBF2 NR2C1 NR1D1 NR3C2 NR4A1 PPARD NR1D2
"reactome_Nuclear import of Rev protein"	0.406497688243065	0.707942927130604	0.291215656821078	1.0294924449769	19693	30	RAE1 SEC13 NUP88 NUP205 NUP214 NUPL2 NUP153 NUP35 NUP50
"reactome_Nucleobase catabolism"	0.650133801809899	0.851799188298977	0.273151549037038	0.869082277337778	31825	20	PNP GPX1 NUDT16 DNPH1 ENTPD1 DPYD ENTPD4 NUDT18 UPP1 ITPA
"reactome_Nucleosome assembly"	0.835247246308882	0.931005866232212	-0.227448193825308	-0.74637685013892	42767	24	SMARCA5 H2AFZ RBBP4 CENPK STRA13 RSF1
"reactome_Nucleotide Excision Repair"	0.721363619354114	0.885385331883635	-0.197721694125614	-0.877389977889061	38553	97	PARP1 PIAS3 COPS7B COPS5 DDB2 PPIE POLR2H LIG3 XPA CHD1L GTF2H3 TCEA1 POLR2I HMGN1 ACTL6A INO80E POLR2C ERCC3 CUL4A POLR2F RPA2 GTF2H1 UBE2N MCRS1 POLD2 INO80C
"reactome_Nucleotide salvage"	0.362227220229773	0.671778291978855	0.365764552627212	1.07274236194638	17876	15	CDA PNP ADK TK2 GMPR2 UCK1 GMPR UPP1
