pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.311583856843708	0.658465419218444	-0.372266557738106	-1.11889727864455	19640	20	AP1S3 LCK PAK2 B2M RAC1 HLA-A AP1S1 AP2S1 ATP6V1H
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.498541518117586	0.795108280386818	0.231829240156542	0.974328618037968	15381	52	FOS UBA52 MAP2K7 RPS27A MAPK1 RPS6KA5 UBE2N MAP3K7
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.824366340463944	0.936523626742439	-0.20867413400876	-0.789150000356542	57534	56	NFKBIA SOCS1 NFKB2 RELA
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.678393892346917	0.881924414685264	-0.229659886845822	-0.876997455002999	47627	59	NFKBIA IRF7 NFKB2 RELA BIRC3 PPP2CA TANK SKP1 CASP8 UBE2D1 IKBKE IKBKB TICAM1 NFKB1 FBXW11 MEF2A IRF3
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.732854974472195	0.899897879739659	-0.213867730371086	-0.856588910251973	53109	77	NFKBIA SOCS1 IRF7 NFKB2 RELA MYD88 BIRC3 PPP2CA TANK SKP1 CASP8 UBE2D1 IKBKE SIGIRR IKBKB TICAM1 NFKB1 FBXW11 MEF2A IRF3 ECSIT
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.498541518117586	0.795108280386818	0.231829240156542	0.974328618037968	15381	52	FOS UBA52 MAP2K7 RPS27A MAPK1 RPS6KA5 UBE2N MAP3K7
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.68218729535036	0.882016588223678	0.20992574344385	0.889751244078594	20833	54	FOS UBA52 MAP2K7 RPS27A MAPK1 RPS6KA5 UBE2N MAP3K7
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.582011983183819	0.847171718728027	0.219432396849733	0.937103053344036	17581	56	FOS UBA52 MAP2K7 RPS27A MAPK1 RPS6KA5 UBE2N EEA1 MAP3K7
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.824366340463944	0.936523626742439	-0.20867413400876	-0.789150000356542	57534	56	NFKBIA SOCS1 NFKB2 RELA
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.824366340463944	0.936523626742439	-0.20867413400876	-0.789150000356542	57534	56	NFKBIA SOCS1 NFKB2 RELA
"reactome_Toll-like Receptor Cascades"	0.876586665217037	0.961530153565385	-0.189457984164371	-0.775642811006032	64500	88	NFKBIA SOCS1 IRF7 NFKB2 RELA MYD88 PIK3C3 BIRC3 PPP2CA TANK SKP1 CASP8 UBE2D1 IKBKE SIGIRR IKBKB TICAM1 NFKB1 FBXW11 MEF2A IRF3 HSP90B1 ECSIT
"reactome_Transcription of the HIV genome"	0.947615132765061	0.988343988973707	-0.181323565496909	-0.678083966371614	65700	53	NCBP2 TCEA1 SUPT4H1 POLR2B TAF4B TAF9 CDK7 TAF13 POLR2A POLR2D GTF2H5 POLR2J NELFCD POLR2H GTF2E2 CCNK TAF3
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.905437722419929	0.971846040246306	-0.191023355350907	-0.731594098754874	63606	60	RBX1 COPS5 RPA1 TCEA1 ERCC1 POLR2B COPS7B GPS1 RFC1 XRCC1 CDK7 POLR2A POLR2D GTF2H5 COPS8 POLR2J EP300 COPS7A ZNF830 POLR2H DDB1
"reactome_Transcriptional Regulation by E2F6"	0.357906593057935	0.69488031408304	-0.358892144913295	-1.07869867954374	22560	20	EZH2 RBBP4 RNF2 EHMT2 RBBP8 SUZ12 EHMT1 RBBP7
"reactome_Transcriptional Regulation by MECP2"	0.0858532997652117	0.388735855334507	0.386735166160871	1.37109181439175	3034	26	GPS2 HTT SLC2A3 AGO3 TNRC6B MEF2C HIPK2 PTPN1 CALM1 CREB1 PTPN4 SGK1 HDAC3 HDAC1 MECP2 TBL1X NCOR2 NCOR1
"reactome_Transcriptional Regulation by TP53"	0.952932274839965	0.988343988973707	-0.164873163487324	-0.764972480800019	79343	223	FAS PLAGL1 MDM2 CNOT7 COX5A SCO1 CNOT3 GATAD2A NBN RBBP4 YWHAG WRN COX11 MLH1 TACO1 RPA1 TCEA1 CNOT10 NOC2L PRKAA1 RRM2B MAPKAP1 TNRC6A CDK13 COX5B EHMT2 PPP2CA SUPT4H1 POLR2B TOPBP1 RBBP8 PRDM1 KAT6A BAX TAF4B TAF9 COX14 CSNK2B CYCS DDB2 RHEB CDK7 TAF13 POLR2A BARD1 POLR2D RABGGTA EHMT1 KAT5 RRAGC GTF2H5 YWHAQ TNFRSF10B POLR2J LRPPRC EP300 RBBP7 PRKAB1 NELFCD BRD7 COX16 PMS2 POLR2H CNOT4 BID CCNK TAF3 PRMT1 RAD50 SMYD2 PLK3 G6PD
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.937963071856992	0.985912422758057	0.183399196652928	0.68583925520847	31901	32	SOD2 CRTC2 NRF1 GLUD1 MEF2C MEF2D CALM1 IDH2
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.174668239457387	0.527557292734007	0.321334066207746	1.21198359937091	5922	33	UBA52 RPS27A SP1 SKIL RNF111 JUNB PARP1 TGIF1 UBC
"reactome_Transcriptional regulation by RUNX1"	0.585706758002898	0.847641669811449	-0.221061290489639	-0.939631529566028	44460	112	PSMA4 CCND3 CR1 KMT2A H2AFJ PSMB9 SMARCE1 PBRM1 SIN3B PSMC3 SIN3A TNRC6A PSME2 RNF2 PSMA3 PSMD11 PSMB3 SMARCC2 SMARCB1 PSMB6 DPY30 PSMD6 CSNK2B PSMA1 CDK7 PSMD1
"reactome_Transcriptional regulation by RUNX2"	0.147304898386048	0.487309397754835	-0.318149088136035	-1.23350188880161	10422	64	STAT1 PSMA4 RBX1 PSMB9 PSMC3 PSME2 PSMA3 SKP1 PSMD11 PSMB3 BAX PSMB6 PSMD6 PSMA1 PSMD1 PPM1D PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 AKT2 PSMA6 PSMC2 PSMB8 CDK4 RB1 PSMC1 UBB
"reactome_Transcriptional regulation by RUNX3"	0.0940652485458173	0.397842419878117	-0.333988389790513	-1.30270390819647	6694	66	PSMA4 MDM2 PSMB9 PSMC3 PSME2 PSMA3 KAT2A PSMD11 PSMB3 BRD2 PSMB6 PSMD6 MYC PSMA1 PSMD1 PSMD4 SMAD3 PSMB7 PSMD3 EP300 RUNX3 MAML2 PSMD8 PSME3 PSMB2 KRAS PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_Transcriptional regulation by small RNAs"	0.665063937110072	0.876153722964624	-0.244650662007992	-0.877219003570533	45091	43	NUP62 NUP160 H2AFJ RAN NUP88 NUP50 NUPL2 TNRC6A POLR2B POLR2A TPR POLR2D HIST1H2AC POLR2J
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.476898359272302	0.778482491695023	-0.354691879551651	-0.988399639162041	29385	15	YEATS4 UBE2I MYC EP300
"reactome_Transcriptional regulation of pluripotent stem cells"	0.878479615172305	0.96163095964581	0.225541960865475	0.697701460514132	33419	16	POLR2G HHEX POLR2E POLR2K POLR2C POLR2L
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.396397188049209	0.724608346104114	-0.287572243884726	-1.04110019020148	27065	45	MED16 RELA CCND3 THRAP3 MED24 CHD9 ZNF638 CCNC MED10 NFKB1 TNF CEBPB EP300 MED1 MED13L MED9
"reactome_Transferrin endocytosis and recycling"	0.820704652785667	0.936035633903928	-0.263569186674257	-0.734473225979599	50570	15	TFRC ATP6V0E1 TCIRG1
reactome_Translation	6.57591898467811e-05	0.00267945749255706	0.455853469180431	2.49379783618661	0	257	RPS26 RPS9 EIF3K RPL6 RPL15 RPL21 RPL4 MRPL48 QARS UBA52 EIF3L RPL22 RPS5 RPS28 EIF3M RPS27A RPL10A RPL23 RPS6 RPL3 RPL7 RPL27 RPS16 RPS20 RPS14 RPS8 RPS3A RPL11 EEF2 RPN1 RPS3 RPL34 RPL37 RPS21 RPL19 EIF3D RPL29 EIF3F RPL5 EIF3E LARS RPS29 RPL13 MRPS10 OXA1L EEF1B2 RPL9 RPS13 RPS23 RPL23A MRPS24 RPS7 RPS2 RPS12 MRPL23 RPS11 RARS RPL39 RPL30 RPL26 RPL38 RPLP0 MRPS6 RPL24 SRP68 RPL18A RPL27A EIF4EBP1 RPL35 RPL7A RPL18 MRPL1 RPS10 RPLP2 RPS18 SSR2 RPL13A EIF3I EIF4B EIF3B ETF1 RPS19 HARS2 MRPS30 EIF3H MRPS5 MRPL34 EEF1A1 MRPL52 RPL32 RPS25 GFM1 MRPL10 SPCS2 RPS27 RPN2 RPL17 RPS15A MRPS22
"reactome_Translation initiation complex formation"	3.29826181602296e-05	0.00260149023638232	0.682483184094818	2.90276918811077	0	55	RPS26 RPS9 EIF3K EIF3L RPS5 RPS28 EIF3M RPS27A RPS6 RPS16 RPS20 RPS14 RPS8 RPS3A RPS3 RPS21 EIF3D EIF3F EIF3E RPS29 RPS13 RPS23 RPS7 RPS2 RPS12 RPS11 RPS10 RPS18 EIF3I EIF4B EIF3B RPS19 EIF3H RPS25 RPS27 RPS15A
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.286347185823038	0.629081471601105	-0.36102855154666	-1.13569497945723	18355	24	UBE2L6 SPRTN REV1 REV3L RPA1
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.00922237882223176	0.122643873591172	0.414190945986065	1.63797762435751	300	40	RALGAPB TBC1D1 RAB4A EXOC1 YWHAB EXOC8 LNPEP PRKAG1 STXBP3 PRKAG2 KIF3B RAB8A
"reactome_Transmission across Chemical Synapses"	0.252713920817369	0.600982482513192	0.271720296216132	1.12047073892632	7914	48	PDPK1 HSPA8 MAPK1 PRKAG1 ARHGEF7 PRKAG2 GNB1 PRKX GNB2 AP2B1 GLS NAAA GNAI2 CALM1 KPNA2
"reactome_Transport of Mature Transcript to Cytoplasm"	0.178295444965858	0.530549286343612	-0.307925820407444	-1.20104824581173	12689	66	NUP62 NXT1 DDX39A NCBP2 SRSF3 NUP160 SRSF7 NUP88 THOC3 NUP50 NUPL2 THOC1 FIP1L1 SRSF1
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.151804541148428	0.492443614672023	-0.382449243575952	-1.26736638075121	9934	30	NUP62 NCBP2 NUP160 NUP88 NUP50 NUPL2 FIP1L1
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.0845927044311821	0.387458702659146	-0.34697189037519	-1.32497437404427	5938	59	NUP62 NXT1 DDX39A NCBP2 SRSF3 NUP160 SRSF7 NUP88 THOC3 NUP50 NUPL2 THOC1
"reactome_Transport of Mature mRNAs Derived from Intronless Transcripts"	0.214970041667934	0.561705555822818	-0.357790147232155	-1.19551386844923	14135	31	NUP62 NCBP2 NUP160 NUP88 NUP50 NUPL2 FIP1L1
"reactome_Transport of Ribonucleoproteins into the Host Nucleus"	0.182870297867009	0.536726490341059	-0.399406437597847	-1.24258831109566	11676	23	NUP62 NUP160 NUP88 NUP50 NUPL2 KPNA1 TPR
"reactome_Transport of inorganic cations/anions and amino acids/oligopeptides"	0.245752231422734	0.596665955378295	0.358513063143299	1.16614193881096	9140	19	SRI SLC7A7 SLC7A5 SLC9A7 SLC36A4 SLC1A5
"reactome_Transport of small molecules"	0.343953488372093	0.688679905931539	0.193761211870551	1.03699322198581	5915	214	ATP6V1E1 SMDT1 PMPCB SRI SLC7A7 UBA52 SLC7A5 MICU1 FTH1 NPC2 RPS27A HMOX1 SLC16A1 LIPA RNF5 SLC9A7 NIPAL2 ATP1A1 SLC39A4 SLC2A3 SLC36A4 HDLBP ATP6V0A2 PMPCA GNB1 SLC44A2 LMF2 SCARB1 ATP9B LDLRAP1 GNB2 ATP6V0D1 ADD3 SLC1A5 YME1L1 GNAS DERL2 AP2B1 PSMB1 PARL PSMD13 UBC SLC50A1 SLC30A5 ATP8A1
"reactome_Transport of the SLBP Dependant Mature mRNA"	0.0939815316081731	0.397842419878117	-0.425387753687048	-1.3635495315321	6075	26	NUP62 NCBP2 NUP160 NUP88 NUP50 NUPL2
"reactome_Transport of the SLBP independent Mature mRNA"	0.0587979499922348	0.335125261665204	-0.455274540310778	-1.44634338461209	3785	25	NUP62 NCBP2 NUP160 NUP88 NUP50 NUPL2
"reactome_Transport to the Golgi and subsequent modification"	0.755745504394807	0.913858746651184	0.183299428201302	0.883695770572751	18743	105	ST6GAL1 ACTR1A AREG CTAGE5 CTSZ DCTN6 COPB1 DYNC1LI2 TRAPPC2L TMED3 ARF5 CAPZB TRAPPC6B COPB2 MCFD2 DYNLL1 SEC23A B4GALT4 DCTN3 GOLGA2 COG5 RAB1A MAN1A2 SEC31A GBF1 CAPZA2 B4GALT1 BET1L DYNC1H1 SAR1B MGAT4A CD55 TRAPPC3 DCTN2
"reactome_UCH proteinases"	0.145599349401983	0.486198743302555	-0.315414710855182	-1.23341381942665	10383	67	PSMA4 HCFC1 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 ADRM1 PSMA1 PSMD1 BARD1 PSMD4 HIST1H2AC PSMB7 PSMD3 MBD5 NFRKB MCRS1 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 UCHL3 INO80E PSMC2 PSMB8 PSMC1 UBB INO80D
"reactome_Ub-specific processing proteases"	0.0764103909734978	0.376673177015162	-0.300918159779566	-1.28550305375009	5823	116	NFKBIA PSMA4 IFIH1 WDR48 MDM2 USP14 PSMB9 MAT2B TRRAP BIRC3 PSMC3 PSME2 VDAC3 PSMA3 OTUB1 KAT2A PSMD11 VDAC1 PSMB3 KEAP1 USP33 PSMB6 PSMD6 MYC USP24 ADRM1 DDB2 IDE PSMA1 POLB PSMD1 PSMD4 SMAD3 USP4 HIST1H2AC PSMB7 PSMD3
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.185823081429408	0.538725701367471	-0.334072068730544	-1.20944389346487	12687	45	PSMA4 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.179846046186144	0.530549286343612	-0.332163059554681	-1.21328040878644	12335	47	PSMA4 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 CDK4 PSMC1 UBB
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.179846046186144	0.530549286343612	-0.332163059554681	-1.21328040878644	12335	47	PSMA4 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 CDK4 PSMC1 UBB
"reactome_Unfolded Protein Response (UPR)"	0.52242273152214	0.81192165261581	-0.2499609834301	-0.963805043072034	36881	62	DNAJB11 SHC1 EXOSC5 C19orf10 GFPT1 SERP1 DDX11 HYOU1 EXOSC7 CXXC1 SRPRB CREBRF KLHDC3 DDIT3 HSP90B1 EIF2S1 CALR EXOSC1 YIF1A ATF6 DNAJC3 ASNA1 ADD1
"reactome_VEGFA-VEGFR2 Pathway"	0.0277300222858962	0.230193632205592	0.358950323934271	1.47206267923268	870	47	VAV2 PDPK1 HSPB1 BRK1 PIK3R1 CYBA WASF2 PTK2B VAV1 NCF1
"reactome_VEGFR2 mediated vascular permeability"	0.571631016042781	0.841285858401281	0.286144962754245	0.916055127107754	21378	18	VAV2 PDPK1 VAV1
"reactome_Vasopressin regulates renal water homeostasis via Aquaporins"	0.915318327139356	0.97631519890004	-0.230898093138558	-0.643430552258019	56400	15	GNG10 ADCY3 RAB11FIP2
"reactome_Vesicle-mediated transport"	0.0471081307627829	0.300525139687157	0.209047210987016	1.1798600160901	561	343	STX10 RALGAPB TBC1D1 NECAP1 SYTL1 RAB4A ARPC2 HSPA8 EXOC1 UBA52 PUM1 DNM2 FTH1 YWHAB ACTR1A AREG CTAGE5 CTSZ EXOC8 RPS27A COPS4 GDI2 CBL TPD52 DCTN6 GRB2 VPS51 COPB1 DYNC1LI2 AP1B1 LNPEP VAMP7 ARRB2 PRKAG1 STXBP3 TBC1D10C TRAPPC2L PRKAG2 ARL1 TMED3 KIF3B PAFAH1B1 ARF5 TBC1D10A SYS1 ARPC3 RAB30 SCARB1 RAB8A SH3GL1 SNX9 LDLRAP1 WASL CAPZB UBQLN1
"reactome_Vif-mediated degradation of APOBEC3G"	0.137260905061815	0.478014962266931	-0.345711491831177	-1.26276829426317	9414	47	PSMA4 RBX1 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_Viral Messenger RNA Synthesis"	0.677331968816784	0.881924414685264	-0.251565340893053	-0.863388172244467	45005	35	NUP62 NUP160 NUP88 NUP50 NUPL2 POLR2B POLR2A TPR POLR2D
"reactome_Viral mRNA Translation"	3.72981239043676e-05	0.00260149023638232	0.737782136476947	3.41765769853167	0	84	RPS26 RPS9 RPL6 RPL15 RPL21 RPL4 UBA52 RPL22 RPS5 RPS28 RPS27A RPL10A RPL23 RPS6 RPL3 RPL7 RPL27 RPS16 RPS20 RPS14 RPS8 RPS3A RPL11 RPS3 RPL34 RPL37 RPS21 RPL19 RPL29 RPL5 RPS29 RPL13 RPL9 RPS13 RPS23 RPL23A RPS7 RPS2 RPS12 RPS11 RPL39 RPL30 RPL26 RPL38 RPLP0 RPL24 RPL18A RPL27A RPL35 RPL7A RPL18 RPS10 RPLP2 RPS18 RPL13A RPS19 RPL32 RPS25 RPS27 RPL17 RPS15A
"reactome_Vpr-mediated nuclear import of PICs"	0.115359527877	0.443040255768994	-0.41893990888158	-1.33091335471394	7427	25	NUP62 BANF1 NUP160 NUP88 NUP50 NUPL2
"reactome_Vpu mediated degradation of CD4"	0.146314020603492	0.486198743302555	-0.344459392879917	-1.25275335006948	10012	46	PSMA4 PSMB9 PSMC3 PSME2 PSMA3 SKP1 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_XBP1(S) activates chaperone genes"	0.671823799619948	0.880286772737314	-0.250372095078558	-0.869565896673806	44899	37	DNAJB11 SHC1 C19orf10 GFPT1 SERP1 DDX11 HYOU1 CXXC1 SRPRB KLHDC3
"reactome_mRNA 3'-end processing"	0.661595633492045	0.876074301883015	-0.239125811780844	-0.88393654205888	45575	50	DDX39A CSTF2T NCBP2 SRSF3 SRSF7 THOC3 THOC1 FIP1L1 SRSF1 DDX39B CLP1 SRSF2 THOC7
"reactome_mRNA Capping"	0.397197573851511	0.724725718809222	0.294368343297153	1.03260372523897	14144	25	GTF2H1 RNGTT GTF2F1 POLR2G ERCC3 MNAT1 POLR2E POLR2K POLR2C POLR2L
"reactome_mRNA Splicing"	0.621600408636177	0.86397047818224	-0.206913830485016	-0.931716702401242	49893	172	RBM5 USP39 DDX42 SNRPD3 PUF60 GPKOW CSTF2T NCBP2 SMNDC1 SRSF3 SF3B3 SRSF7 SF3A2 PRCC PPWD1 TRA2B HNRNPA2B1 DDX23 AQR HNRNPU PRPF40A SF3B4 POLR2B CDC5L FIP1L1 SRSF1 RNPC3 HNRNPR SNRNP35 SRRT CLP1 SRSF2 POLR2A POLR2D CWC27 HNRNPA3 CD2BP2 DNAJC8 BUD31 POLR2J RBMX
"reactome_mRNA Splicing - Major Pathway"	0.551648103834927	0.828401899747617	-0.214669098307796	-0.961076558861348	44031	164	RBM5 USP39 DDX42 SNRPD3 PUF60 GPKOW CSTF2T NCBP2 SMNDC1 SRSF3 SF3B3 SRSF7 SF3A2 PRCC PPWD1 TRA2B HNRNPA2B1 DDX23 AQR HNRNPU PRPF40A SF3B4 POLR2B CDC5L FIP1L1 SRSF1 HNRNPR SRRT CLP1 SRSF2 POLR2A POLR2D CWC27 HNRNPA3 CD2BP2 DNAJC8 BUD31 POLR2J RBMX
"reactome_mRNA Splicing - Minor Pathway"	0.640034314295685	0.87017233367148	-0.243151576151291	-0.89521116110742	44018	49	DDX42 SNRPD3 NCBP2 SF3B3 SRSF7 SF3B4 POLR2B SRSF1 RNPC3 SNRNP35 SRSF2 POLR2A POLR2D POLR2J SF3B2 POLR2H ZMAT5
"reactome_mTOR signalling"	0.0765183446012843	0.376673177015162	0.392800383044262	1.39259482200257	2704	26	YWHAB RPS6 LAMTOR4 PRKAG1 PRKAG2 EIF4EBP1 EIF4B LAMTOR3 LAMTOR2 EIF4G1 PPM1A EIF4E
"reactome_mTORC1-mediated signalling"	0.0616310160427808	0.338274550066433	0.458123137004151	1.46662043063735	2304	18	YWHAB RPS6 LAMTOR4 EIF4EBP1 EIF4B LAMTOR3 LAMTOR2 EIF4G1
"reactome_p53-Dependent G1 DNA Damage Response"	0.370552129476823	0.70520339567442	-0.284669783821643	-1.05673459393689	25596	51	PSMA4 MDM2 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.370552129476823	0.70520339567442	-0.284669783821643	-1.05673459393689	25596	51	PSMA4 MDM2 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_p53-Independent DNA Damage Response"	0.185823081429408	0.538725701367471	-0.334072068730544	-1.20944389346487	12687	45	PSMA4 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.185823081429408	0.538725701367471	-0.334072068730544	-1.20944389346487	12687	45	PSMA4 PSMB9 PSMC3 PSME2 PSMA3 PSMD11 PSMB3 PSMB6 PSMD6 PSMA1 PSMD1 PSMD4 PSMB7 PSMD3 PSMD8 PSME3 PSMB2 PSMD9 PSMD12 PSMA6 PSMC2 PSMB8 PSMC1 UBB
"reactome_p75 NTR receptor-mediated signalling"	0.575361812410821	0.843170024437568	-0.25416118195324	-0.932279065440125	39516	48	NFKBIA TIAM2 RELA BAD SQSTM1 TRIO MYD88 NCSTN
"reactome_rRNA modification in the nucleus and cytosol"	0.136208160273638	0.476550278025437	0.317377971325243	1.24790205788364	4459	39	RPS9 FBL RPS6 RPS14 RPS7 RPS2 NHP2 UTP18 RCL1 GAR1 WBSCR22
"reactome_rRNA processing"	5.05765729314182e-05	0.00261113821888723	0.516554629457482	2.68348565696225	0	171	MT-CO3 RPS26 RPS9 RPL6 RPL15 FBL RPL21 RPL4 MT-ND3 UBA52 RPL22 ISG20L2 MT-ATP6 RPS5 RPS28 RPS27A MT-CO1 RPL10A RPL23 RPS6 RPL3 RPL7 RPL27 RPS16 RPS20 RPS14 RPS8 RPS3A RPL11 RPS3 RPL34 RPL37 RPS21 MT-CYB RPL19 RPL29 RPL5 RPS29 RPL13 RPL9 RPS13 RPS23 RPL23A RPS7 RPS2 RPS12 NHP2 RPS11 RPL39 RPL30 RPL26 RPL38 RPLP0 RPL24 RPL18A UTP18 RPL27A RPL35 RPL7A RPL18 RCL1 RPS10 RPLP2 RPS18 RPL13A MT-ND4 NIP7 GAR1 RPS19 WBSCR22 RPL32 RPS25 MT-ATP8 BOP1
"reactome_rRNA processing in the mitochondrion"	0.0144573246063665	0.159687721788502	0.554332835778442	1.71479767068374	549	16	MT-CO3 MT-ND3 MT-ATP6 MT-CO1 MT-CYB MT-ND4 MT-ATP8
"reactome_rRNA processing in the nucleus and cytosol"	4.79248538291958e-05	0.00261113821888723	0.512282535422857	2.62246968326083	0	154	RPS26 RPS9 RPL6 RPL15 FBL RPL21 RPL4 UBA52 RPL22 ISG20L2 RPS5 RPS28 RPS27A RPL10A RPL23 RPS6 RPL3 RPL7 RPL27 RPS16 RPS20 RPS14 RPS8 RPS3A RPL11 RPS3 RPL34 RPL37 RPS21 RPL19 RPL29 RPL5 RPS29 RPL13 RPL9 RPS13 RPS23 RPL23A RPS7 RPS2 RPS12 NHP2 RPS11 RPL39 RPL30 RPL26 RPL38 RPLP0 RPL24 RPL18A UTP18 RPL27A RPL35 RPL7A RPL18 RCL1 RPS10 RPLP2 RPS18 RPL13A NIP7 GAR1 RPS19 WBSCR22 RPL32 RPS25 BOP1 RPS27 RPL17 RPS15A
"reactome_snRNP Assembly"	0.0133645322413716	0.151370316445704	-0.464380797107646	-1.60369523913517	890	36	NUP62 SNRPD3 WDR77 NCBP2 NUP160 NUP88 NUP50 NUPL2 GEMIN7
"reactome_tRNA Aminoacylation"	0.666218055576797	0.876819480844355	-0.263219803339732	-0.866005512400474	43561	29	CARS PPA1 SARS DARS WARS MARS KARS TARS2
"reactome_tRNA modification in the nucleus and cytosol"	0.989057963221852	0.993144979598802	0.163228173312723	0.530935237970362	36788	19	TP53RK DUS2 EPRS NSUN2 URM1 TPRKB
"reactome_tRNA processing"	0.652794259693666	0.875144650084356	-0.224290496047466	-0.898334457731484	47307	77	NUP62 RTCB ADAT1 NUP160 ZBTB8OS RAN NUP88 PUS1 NUP50 NUPL2 CDKAL1 HSD17B10 TRNT1 TYW3 RPP38 MTO1
"reactome_tRNA processing in the mitochondrion"	0.00751780879531057	0.104661994322214	0.578639653953372	1.78998945529014	285	16	MT-CO3 MT-ND3 MT-ATP6 MT-CO1 MT-CYB MT-ND4 MT-ATP8 MT-ND6 MT-ND5 MT-CO2 MT-ND2
"reactome_tRNA processing in the nucleus"	0.0380029141514764	0.263165257841701	-0.418018377524859	-1.46902492449236	2555	39	NUP62 RTCB NUP160 ZBTB8OS RAN NUP88 NUP50 NUPL2 TRNT1 RPP38 CLP1 TPR TSEN15 C2orf49
"reactome_trans-Golgi Network Vesicle Budding"	0.0379491449433165	0.263165257841701	0.343237826232849	1.42324789802316	1184	49	NECAP1 HSPA8 PUM1 DNM2 FTH1 CTSZ TPD52 AP1B1 VAMP7
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.969810512793063	0.988343988973707	-0.181264889824801	-0.596369998766149	63412	29	ZNF639 SUPT4H1 POLR2B SMARCB1 POLR2A POLR2D POLR2J EP300 POLR2H
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.678780606268392	0.881924414685264	0.241329799797248	0.863900952164838	23757	27	ID2 NACA DNM2 SNX17 AP2B1 MEF2C HIF1A
