pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.0377117703632463	0.198077158074048	-0.431592560252892	-1.49797963273081	2038	33	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.951546545984965	0.992835447265286	-0.193119434961839	-0.619721002372254	50882	24	SKP1 UBE2N MAP2K1 HMGB1 MEF2A UBB
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.908314255402312	0.984660549260152	-0.204764536793074	-0.688651099976343	48800	29	SKP1 CD14 UBE2N
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.870794165316045	0.976898925595906	0.211229242771423	0.733002386318732	40295	29	FOS NFKBIA UBE2D2 RPS27A S100A12 MAPKAPK2 BIRC2 CASP8
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.48868867552282	0.803235264972332	0.263770191669569	0.976819582901519	22292	38	FOS ITGAM SIGIRR NFKBIA UBE2D2 RPS27A S100A12 MAPKAPK2 ITGB2 BIRC2 CASP8
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.951546545984965	0.992835447265286	-0.193119434961839	-0.619721002372254	50882	24	SKP1 UBE2N MAP2K1 HMGB1 MEF2A UBB
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.80208022666269	0.957911500184971	-0.236006988306383	-0.773420458603525	43029	26	SKP1 CD14 UBE2N MAP2K1 HMGB1 MEF2A UBB
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.80208022666269	0.957911500184971	-0.236006988306383	-0.773420458603525	43029	26	SKP1 CD14 UBE2N MAP2K1 HMGB1 MEF2A UBB
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.908314255402312	0.984660549260152	-0.204764536793074	-0.688651099976343	48800	29	SKP1 CD14 UBE2N
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.908314255402312	0.984660549260152	-0.204764536793074	-0.688651099976343	48800	29	SKP1 CD14 UBE2N
"reactome_Toll-like Receptor Cascades"	0.558636243035288	0.848491409255983	0.245587708070413	0.939513793788878	25265	44	FOS ITGAM SIGIRR NFKBIA UBE2D2 S100A9 RPS27A S100A12 MAPKAPK2 ITGB2 BIRC2 CASP8
"reactome_Transcription of the HIV genome"	0.87546274323683	0.979505810147209	-0.242894417592989	-0.686579142644872	46114	15	POLR2F GTF2F1 NCBP2 GTF2A2 POLR2K
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.752471731613868	0.95046807287368	-0.253315330121781	-0.804194942159637	40260	23	RBX1 POLR2F EP300 POLE3 CUL4A UBB
"reactome_Transcriptional Regulation by TP53"	0.779242476255865	0.957911500184971	0.196268474143128	0.850030661039148	34048	81	MT-CO3 FOS MT-CO1 COX19 COX4I1 LAMTOR1 POLR2L RHEB COX6B1 GPI COX20 RPS27A DDIT4 COX8A ZNF385A MT-CO2 TNFRSF10B COX5A
"reactome_Transcriptional regulation by RUNX1"	0.309840739462836	0.651378741274812	-0.286998911949839	-1.09102312143377	17061	50	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 EP300 PSMA5
"reactome_Transcriptional regulation by RUNX2"	0.0169407894736842	0.135197368421053	-0.429428582804414	-1.57352792250376	926	42	PSMB9 SKP1 PSMB8 PSME2 PSMB2 RBX1 PSMA4 BAX PSMD7 PSMB3 STAT1 PSMA5 GSK3B PSMB1 PSMD6 UBB
"reactome_Transcriptional regulation by RUNX3"	0.0544174018304202	0.247393099858319	-0.391948734798309	-1.42018499599066	2966	40	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 SNW1 PSMD7 PSMB3 EP300 PSMA5 PSMB1 PSMD6 UBB
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.952860299533513	0.992835447265286	-0.20389411092039	-0.597235366553198	50452	17	CHD9 EP300 NCOR1 NCOA3 MED13L MED29 CCND3
reactome_Translation	0.000290894986909726	0.0065511144997204	0.347935058788634	1.67935715067626	11	156	RPL14 RPS6 RPL6 OXA1L PABPC1 RPL5 EIF2S2 RPS26 RPL7 RPS8 RPL17 RPL27 TUFM RPL13 RPS13 RPL4 RPL9 RPS16 RPL19 SPCS3 MRPS34 RPS4X RPS3A EEF1A1 RPL22L1 RPL18 RPL29 RPL15 RPS24 RPS7 EIF3H RPS14 RPL10A RPL34 RPL23 EIF4A1 RPLP2 RPL32 RPL10 RPS27A RPS11 EEF2 RPS29 ETF1 RPL12 MRPL54 RPS2 RPL7A RPL8 RPL18A RPS3 RPS23 RPL21 EEF1B2 EIF3D SRP72 GADD45GIP1 EIF4B EEF1D RPL39 RPL3 RPL11 EIF3F
"reactome_Translation initiation complex formation"	0.00178320665136081	0.028188382065742	0.447104221984785	1.7673492845628	79	51	RPS6 PABPC1 EIF2S2 RPS26 RPS8 RPS13 RPS16 RPS4X RPS3A RPS24 RPS7 EIF3H RPS14 EIF4A1 RPS27A RPS11 RPS29 RPS2 RPS3 RPS23 EIF3D EIF4B EIF3F EIF3K RPS21
"reactome_Transmission across Chemical Synapses"	0.522121251702711	0.83175129631711	-0.294298501948825	-0.954652177994662	27980	25	CALM1 AP2M1 RAC1 GNB1 PRKAR1A VAMP2 GNAI2 PLCB2
"reactome_Transport of Mature Transcript to Cytoplasm"	0.993005946815275	0.997672825291809	-0.155564275828819	-0.499206353669167	53099	24	THOC2 U2AF1 NCBP2 WDR33 SRSF3 FYTTD1 MAGOH NXT1 RNPS1 THOC7
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.99701883069532	0.997866168457668	0.140734779883529	0.454344297058218	46486	22	SRSF2 SEC13 SRSF11 SRSF9 SRSF7 SRRM1 DDX39A RANBP2 RBM8A SRSF4 NUP214 CDC40 SRSF5 THOC7 RNPS1 NXT1 MAGOH FYTTD1 SRSF3 NCBP2 U2AF1 THOC2
"reactome_Transport of small molecules"	0.0706888394343491	0.282755357737396	-0.301379201839439	-1.30250525824208	4033	99	PSMB9 SKP1 PSMB8 PSME2 PSMB2 ATP6V1F CALM1 SRI PSMA4 CLTA NEDD8 ATP6V0E1 SLC16A3 BSG PSMD7 AP2M1 PSMB3 PSMA5 APOBR GNB1 ASPH PRKAR1A OS9 PSMB1 PSMD6 EMB UBB TCIRG1
"reactome_Transport to the Golgi and subsequent modification"	0.224477787584584	0.551631513884986	-0.327787409768207	-1.17382365215082	12207	38	NAPA CAPZA1 TMED2 SERPINA1 TMED10 TRAPPC1 CTSC CNIH1 CD55 B4GALT1 DYNLL1 TMED9
"reactome_UCH proteinases"	0.00908117686145668	0.0927295326722657	-0.477421361468729	-1.66860645978841	491	34	PSMB9 TGFBR2 PSMB8 PSME2 PSMB2 PSMA4 NEDD8 PSMD7 PSMB3
"reactome_Ub-specific processing proteases"	0.104781448054189	0.356172833525493	-0.341755455070842	-1.29917950150131	5769	50	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 OTUB1 PSMA5 FKBP8 USP25 PSMB1 PSMD6 USP3 UBB SNX3 USP14
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.023749697544996	0.160018453950711	-0.46780387476562	-1.57328831435345	1275	29	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.0149534100842524	0.129386348307953	-0.478704116378843	-1.62277216130717	803	30	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 GSK3B PSMB1 PSMD6 UBB
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.0149534100842524	0.129386348307953	-0.478704116378843	-1.62277216130717	803	30	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 GSK3B PSMB1 PSMD6 UBB
"reactome_Unfolded Protein Response (UPR)"	0.658492279745686	0.900139651252242	0.256529982560749	0.873469829894331	30449	27	IL8 TPP1 DCP2 TLN1 ATF4 HERPUD1 LMNA DNAJB11
"reactome_VEGFA-VEGFR2 Pathway"	0.599225791973669	0.875002066016062	-0.282105143678108	-0.905276480583694	32042	24	CALM1 PTK2B NCKAP1L RAC1 NCF1 CYBA PAK2
"reactome_Vesicle-mediated transport"	0.00349135717953106	0.0478315933595756	-0.333283172686907	-1.53027706996312	203	147	AGFG1 SNF8 CHMP2A HPS1 NAPA RIN2 CALM1 RAB5C CLTA RAB8A NEDD8 GDI1 CAPZA1 MYH9 TMED2 RAB10 YWHAE SURF4 AP2M1 VAMP3 YWHAB PAFAH1B1 SERPINA1 BLOC1S1 ARF6 RAB21 RAC1 TMED10 TRAPPC1 CTSC FNBP1 STX10 SNX2 ARPC5 CNIH1 CD55 AP1G1 CHMP2B ACTR10 CALR GABARAPL2 UBB VAMP8 DYNLL1 DNASE2 TMED9 VAMP2 RAB8B ACTR3 NAA38
"reactome_Vif-mediated degradation of APOBEC3G"	0.00743115525740336	0.08090608770312	-0.499660166466808	-1.70766920135801	400	31	PSMB9 PSMB8 PSME2 PSMB2 RBX1 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 CUL5 UBB
"reactome_Viral mRNA Translation"	2.29305205228159e-05	0.000826396429002292	0.536988080691276	2.33058933064706	0	82	RPL14 RPS6 RPL6 RPL5 RPS26 RPL7 RPS8 RPL17 RPL27 RPL13 RPS13 RPL4 RPL9 RPS16 RPL19 RPS4X RPS3A RPL22L1 RPL18 RPL29 RPL15 RPS24 RPS7 RPS14 RPL10A RPL34 RPL23 RPLP2 RPL32 RPL10 RPS27A RPS11 RPS29 RPL12 RPS2 RPL7A RPL8 RPL18A RPS3 RPS23 RPL21
"reactome_Vpu mediated degradation of CD4"	0.0095411683746536	0.095644395170308	-0.494555027408089	-1.67650559761893	512	30	PSMB9 SKP1 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_XBP1(S) activates chaperone genes"	0.759768834161174	0.953480888061809	-0.268863319801256	-0.787539584293871	40228	17	SEC61B PDIA6 SRPR XBP1
"reactome_mRNA 3'-end processing"	0.987883442126371	0.995906211148218	0.1654972347833	0.52067892041938	46309	20	SRSF2 PAPOLA
"reactome_mRNA Splicing"	0.979955062540913	0.995906211148218	-0.159636540985328	-0.672119772878253	55389	85	SNRPB2 TRA2B SNW1 RBMX POLR2F SNRPA SNRPD1 SF3B4 HNRNPF SF3B2 U2AF1 PRPF40A GTF2F1 SF3A2 DNAJC8 HNRNPA2B1 NCBP2 WDR33 SYF2 LSM7 RBM22 POLR2K HNRNPM SRSF3 PTBP1
"reactome_mRNA Splicing - Major Pathway"	0.969865972627963	0.994540035943531	-0.164388374339475	-0.69066733846374	54778	84	SNRPB2 TRA2B SNW1 RBMX POLR2F SNRPA SNRPD1 SF3B4 HNRNPF SF3B2 U2AF1 PRPF40A GTF2F1 SF3A2 DNAJC8 HNRNPA2B1 NCBP2 WDR33 SYF2 LSM7 RBM22 POLR2K HNRNPM SRSF3 PTBP1
"reactome_mRNA Splicing - Minor Pathway"	0.491789889958735	0.806888801489181	0.294592223581876	0.973274806323015	22881	24	SRSF2 SNRPG SNRPD2 PRPF6 POLR2L YBX1
"reactome_p53-Dependent G1 DNA Damage Response"	0.0398757120662869	0.201709755806079	-0.429166940398974	-1.48956074539923	2155	33	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.0398757120662869	0.201709755806079	-0.429166940398974	-1.48956074539923	2155	33	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_p53-Independent DNA Damage Response"	0.023749697544996	0.160018453950711	-0.46780387476562	-1.57328831435345	1275	29	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.023749697544996	0.160018453950711	-0.46780387476562	-1.57328831435345	1275	29	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 PSMB3 PSMA5 PSMB1 PSMD6 UBB
"reactome_p75 NTR receptor-mediated signalling"	0.960995850622407	0.994540035943531	0.190868612499007	0.592372881540454	45161	19	SQSTM1 NFKBIA RPS27A GNA13 UBA52
"reactome_rRNA processing"	2.33606653117481e-05	0.000826396429002292	0.579435103186834	2.62321730821378	0	104	MT-CO3 MT-CYB MT-ND3 MT-ND4 MT-CO1 RPL14 RPS6 RPL6 RPL5 RPS26 RPL7 RPS8 RPL17 RPL27 MT-ND1 RPL13 RPS13 MT-ND5 RPL4 MT-ND2 MT-ATP6 RPL9 RPS16 RPL19 RPS4X RIOK3 RPS3A RPL22L1 RPL18 RPL29 RPL15 RPS24 RPS7 RPS14 RPL10A RPL34 RPL23 RPLP2 RPL32 RPL10 RPS27A RPS11 RPS29 RPL12 RPS2 RPL7A RPL8 RPL18A RPS3 MT-CO2 RPS23 XRN2 RPL21
"reactome_rRNA processing in the nucleus and cytosol"	2.31245953195819e-05	0.000826396429002292	0.519346379745838	2.30155645338546	0	92	RPL14 RPS6 RPL6 RPL5 RPS26 RPL7 RPS8 RPL17 RPL27 RPL13 RPS13 RPL4 RPL9 RPS16 RPL19 RPS4X RIOK3 RPS3A RPL22L1 RPL18 RPL29 RPL15 RPS24 RPS7 RPS14 RPL10A RPL34 RPL23 RPLP2 RPL32 RPL10 RPS27A RPS11 RPS29 RPL12 RPS2 RPL7A RPL8 RPL18A RPS3 RPS23 XRN2 RPL21
"reactome_tRNA processing"	2.14472611847467e-05	0.000826396429002292	0.720496610652596	2.32603146408229	0	22	MT-CO3 MT-CYB MT-ND3 MT-ND4 MT-CO1 MT-ND6 MT-ND1 MT-ND5 MT-ND2 MT-ATP6 TRMT1
"reactome_trans-Golgi Network Vesicle Budding"	0.65715562007929	0.900139651252242	-0.259141916341459	-0.871529653198034	35306	29	CHMP2A NAPA RAB5C CLTA BLOC1S1 SNX2 AP1G1 VAMP8 DNASE2 VAMP2
GO_CIRCADIAN_RHYTHM	0.765860185081949	0.954205960674941	-0.240366697081097	-0.802100020302705	41213	28	ID1 KLF10 EP300 NCOR1 GSK3B ID2 NONO AHR KLF9 PER1
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.467172655379226	0.786281729699701	-0.235927520110308	-0.993328659300154	26405	85	TGFBR2 FPR1 CALM1 PTPN1 BAX DBNL JTB ABI1 PTK2B NCKAP1L RAP1A RAC1 FGR MARCKS MAP2K1 TAOK3 PRKAR1A HMGB1 CD74 PAK2 UBB ADAM17 GNAI2 OSBPL8 ACSL1 CIB1 CCND3 MIF PARK7
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.693308020882772	0.918886631876763	-0.293853213919318	-0.830622167752895	36519	15	ATPIF1 STAT1 AIMP1 MTSS1 KLF9
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.648983934461113	0.900139651252242	0.279795185574302	0.868362158396565	30498	19	UVRAG EPS15 PPIA ITGB1
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.354371764705882	0.691959263987679	-0.351621070753654	-1.07690472321898	18825	20	ATPIF1 SH3GLB1 ARIH2 LEPROT U2AF1 RNASE2 RPL28 STARD7 PDCD5 BNIP3L RAC2 UBL5
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.0105716019194352	0.101635751786851	-0.462066980629572	-1.64467679807135	574	37	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 PSMD7 AP2M1 PSMB3 RAC1 PSMA5 PSMB1 PSMD6 UBB
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.483982667600144	0.799360376477892	-0.339296109963448	-0.97726930582203	25577	16	PTPN1 TXNDC12 XBP1 USP25 OS9 USP14 DERL2 GRINA PARK7
GO_CYTOPLASMIC_TRANSLATION	0.121932300532201	0.391724010335526	0.393598256438472	1.31406578920863	5658	25	RPL6 RPL7 RPL9 PCBP2 RPL22L1 RPL29 RPL15 RPLP2 RPL8 EIF4B EIF3F
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.410726150925487	0.742015156177472	-0.366199948476784	-1.03512155262083	21634	15	CALM1 SRI BAX CCR1 ASPH
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.0555074270500983	0.250691722938288	0.517765879420529	1.50379565207681	2626	15	RGS2 IL8 GRK6 ITGB1 METAP2
GO_NEURON_DEVELOPMENT	0.0852131230374996	0.320572938841303	-0.337142888508058	-1.32076794260244	4721	58	SECISBP2 DICER1 RAB8A PPT1 STX3 RAB10 DBNL PTK2B RTN4 PAFAH1B1 BLOC1S1 XBP1 THOC2 RAC1 GSK3B ID2 HMGB1 SEPT2 MEF2A PAK2 UBB DYNLT1
GO_REGULATION_OF_CELL_ACTIVATION	0.0234048923093179	0.160018453950711	-0.335431394226697	-1.43392482864749	1328	93	HLA-A TGFBR2 MNDA HLA-DRB1 TNFSF13B HSPD1 PYCARD LAMP1 NFAM1 VAMP3 AIF1 CORO1A PLSCR1 HLA-DPA1 XBP1 PRNP NCKAP1L HLA-E RAC1 FGR TNFAIP3 TNFRSF14 CD55 ID2 FCER1G PRKAR1A HMGB1 AP1G1 RARA CD74 IRF1 PAK2 VAMP8 CD300A SNX6 VAMP2
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.217396606390021	0.545046505661114	-0.257503195583624	-1.1352226231009	12478	112	ATPIF1 AGFG1 TGFBR2 WARS RNF213 TNFRSF12A TYMP DICER1 RAB8A BAX MYH9 PLEKHO1 TMED2 ID1 PNPLA6 ABI1 PTK2B PAFAH1B1 EP300 XBP1 SAT1 GSK3B RRP7A MAP2K1 B4GALT1 HSBP1 PRKAR1A RARA SEPT2 MEF2A
GO_ION_TRANSPORT	0.655810676107655	0.900139651252242	-0.201534283441414	-0.915100174500552	38158	136	ATOX1 SLC31A2 SELK ATP6V1F CALM1 SRI ATP6V0E1 SEC14L1 BAX SLC16A3 YWHAE BSG PLIN2 TMCO3 COX5B CORO1A ATP5G3 PNPLA8 UQCR10 COX6A1 CCR1 ASPH FCER1G TMEM165 CUL5 EMB UBB SERINC1 TCIRG1 VAMP2 COX7B UCP2 CLNS1A UQCRC1 COX7A2 OSBPL8 UQCRQ ACSL1 TMEM66 SCO2 SLC20A1
GO_LIPID_MODIFICATION	0.748453140078336	0.949313440764447	-0.275569545048752	-0.793718672532079	39554	16	ACAA1 ACADVL
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.928923776433749	0.988774277688512	0.202045774497858	0.652279027712869	43311	22	DDX3X PRKCD BIRC2 EIF4EBP1 RAF1 SGK1 CAPG PPM1A CDC42 TMOD3
GO_LEUKOCYTE_ACTIVATION	0.739241969031662	0.944092847789004	0.19747809952904	0.87366395304539	31986	91	IL8 RELB GPR183 RPS6 ERCC1 RBPJ TGFB1 ITGB1 PRKCD CEBPB SWAP70 CMTM7 NOTCH2
GO_CHROMOSOME_ORGANIZATION	0.586980947144462	0.873300160276467	0.200680131795082	0.94828608698856	24553	135	DDX3X CHD1 RB1 ARID4B WHSC1L1 WAC RTF1 ERCC1 H3F3A XRCC6 PTGES3 PRKCD RCOR1 H2AFV BAZ1A ZNF207 CHRAC1 MSL3 HIST1H1E NUDC CBX3 CHD2 VPS4A BPTF RPS27A VPS4B CHMP4B
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.859181176470588	0.975659967292752	-0.233976962316794	-0.716597828745926	45643	20	CALM1 PGK1 ADPGK PFKL PGAM1 DCXR GM2A PFKFB3 LDHA AKR1A1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.161767017764502	0.464938771337136	0.294482446701291	1.20322757630535	7202	60	SOD2 TPP1 FOS NDUFB9 P2RX4 IL1B ITGB1 CEBPB ALOX5 PJA2 DIAPH1
GO_CHROMOSOME_SEGREGATION	0.0943193527877047	0.338642512537011	0.362963785163809	1.33584999496969	4301	37	UBE2I DDX3X RB1 UVRAG RIOK3 ZNF207 SLC25A5 ACTR2 NUDC VPS4A VPS4B CHMP4B RPS3
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.640497094626119	0.89767879246832	0.293874625388656	0.869612114547726	30201	16	TGFB1 CHD2 EEF2 PTPN6 ZNF385A SPI1 PLEK WASF2
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.953622321128025	0.992835447265286	-0.192112563190683	-0.616489947023502	50993	24	POLR2F TAF1D GTF2F1 NCBP2 GTF2A2 POLR2K
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.0308308925543395	0.18073140624362	-0.295509800709804	-1.35293761891862	1799	144	PSMB9 SELL PSMB2 ATP6V1F CALM1 DICER1 RAP1B RAB8A PPP2R2A ATP6V0E1 PTPN1 BAX USF1 ID1 SH2B2 KLF10 RAB10 BSG KLF6 TMBIM6 PTK2B AIF1 PTPN2 STAT1 EP300 XBP1 RAP1A TMED10 TNFAIP3 GSK3B NAIP MGST1 GNB1 ASPH PRKAR1A CYBA EIF4EBP2 TCIRG1 VAMP2 HNRNPA2B1 ZC3HAV1 UCP2 UQCRC1 BTG2
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.822218027371402	0.964155218564353	-0.249754131957738	-0.743165864670932	43556	18	CALM1 SRI OAZ2
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.24978690219264	0.583309186370314	-0.297870522836409	-1.13721044003251	13772	51	HLA-A MNDA HLA-DRB1 TNFSF13B PYCARD AIF1 CORO1A HLA-DPA1 PRNP NCKAP1L HLA-E TNFAIP3 TNFRSF14 CD55 PRKAR1A HMGB1 CD74 IRF1 CD300A
GO_RESPONSE_TO_ETHANOL	0.900272941176471	0.984660549260152	-0.220896684564565	-0.676537052916424	47826	20	CD14 PTK2B ATP5G3 EP300
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.967474137613666	0.994540035943531	-0.174791556252049	-0.618687606554094	52558	36	CNDP2 PPT1 ELOVL5 MGST1 B4GALT1 ACSL1 HAGH GPX1 VCAN TXN CSGALNACT2 CLIC1 ELOVL1 ETHE1 AKR1A1 SULT1A1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.817780267608972	0.961681516415701	0.229439731777176	0.766006701710889	37953	25	SOD2 CEBPB NR4A2 GPI
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.167588485134497	0.471880374998466	-0.427865506342573	-1.27315226575611	8877	18	SMARCA5 POLR2F H3F3B EP300 TAF1D
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.241083826646203	0.571097710383801	-0.312749976901009	-1.15176509212944	13194	43	SECISBP2 TRA2B NSRP1 SNW1 RBMX RBM25 SAP18 TMBIM6 SF3B4 CDK11A HNRNPA2B1 ZC3HAV1 NCBP2 CNOT8 BTG2 CNOT1 SRSF3 PTBP1 HNRNPL MAGOH WTAP
GO_SENSORY_PERCEPTION	0.952187163191734	0.992835447265286	-0.188809935556018	-0.630055889530066	51240	28	HPS1 PPT1 TIMM8B GNB1 RPL38 TGFBI PLCB2 NIPBL GPX1
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.0979908419773853	0.344308198727404	-0.430435693591894	-1.36649529874549	5242	23	PSMB9 EP300 XBP1 RAP1A ARF6 RARA TET2 UCP2 SP3 NIPBL
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.144441544885177	0.442200930709929	-0.392105346057627	-1.28497168132619	7748	26	NDUFA3 NDUFB4 NDUFB1 NDUFB6 NDUFB5 NDUFS5 NDUFAB1 NDUFV3
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.626035326744467	0.89163766020005	-0.264876803425093	-0.890816861619164	33634	29	TGFBR2 SNW1 PTPN1 CD63
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.0743960696416038	0.291902478498322	0.312873048592626	1.31067924188181	3285	68	EIF2S2 KLF2 VASP ZFAND5 RTF1 BRK1 BTF3 RBPJ ITGB1 CEBPB DNAJB6 COL4A3BP RPS7 BPTF GPI JUNB ENO1 BCL10 STK4 CASP8 GNA13 ZEB2 MGAT1 GRB2 CAPN2 ANKRD11
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.0886891134811175	0.327441945487561	-0.40835563920419	-1.37335577988141	4764	29	CLTA HLA-DRB1 AP2M1 IFI30 MARCH1 HLA-DPA1 FCER1G CTSD AP1G1 CD74 DYNLL1
GO_RESPONSE_TO_IONIZING_RADIATION	0.295615517942353	0.640241659284396	0.351813741167133	1.12184859243414	13814	21	RHOB ERCC1 XRCC6 IL1B ITGB1
GO_EPITHELIUM_DEVELOPMENT	0.4419698210317	0.764084172798796	0.219582300908498	1.00377905438602	18891	110	VIM TPP1 LGALS3 RHOB FLNA KLF2 VASP ARID4B RBPJ CITED2 TGFB1 CEBPB ANXA7 BASP1 FOSL2 RPS7 GSTK1 HNRNPH3 EMP1 KLF4
GO_REGULATION_OF_AUTOPHAGY	0.936347983688265	0.991853147669785	-0.182729534877339	-0.700514744719888	51662	52	RAB20 IFI16 SH3GLB1 ATP6V0E1 EP300 XBP1 U2AF1 TRIM22 HMGB1 SNX6 RPL28 SPTLC2
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.679303561250942	0.911653105874734	-0.243556504233159	-0.866912695180812	36947	37	RARRES3 PNPLA6 PAFAH1B1 PLSCR1 PNPLA8 AGPAT2 SERINC1 SPTLC2 FDPS PLCB2
GO_REGULATION_OF_RNA_STABILITY	0.307249878297243	0.648419512093284	-0.277504375694903	-1.09096622685835	17040	59	PSMB9 PSMB8 PSME2 PSMB2 PSMA4 XRN1 PSMD7 PSMB3 YWHAB
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.215522947925861	0.544428726399135	-0.330175970287315	-1.18237721079392	11720	38	B2M DICER1 GDI1 ID1 ACTN4 RTN4 STAT1 PAFAH1B1 ARF6 GSK3B ID2 CALR DYNLT1 LSM1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.467273266372633	0.786281729699701	-0.290150802066331	-0.991637159995447	25214	31	NAPA MRPL13 MRPS21 MRPL33 MRPS6
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.773892281361591	0.957659272351411	0.266356088328639	0.773602787385437	36625	15	ALDOA CMPK1 GPI ENO1 GAPDH TPI1 NME3
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.553503141981797	0.848491409255983	0.236674321902345	0.946359106516207	24750	54	PICALM DDX3X NR1H2 WAC DNAJB6 ZNF207 UBXN1 KLF4 GPI PSMG2 CST3 SERPINB1 IGBP1 HERPUD1 BIRC2 CASP8
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.757930707166588	0.95335736999378	-0.277582909073679	-0.784631600895947	39923	15	ACTN4 PTK2B AIF1
