pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.515220148577641	0.806042761369813	-0.342260781880425	-0.957960105913479	28434	15	MYC HDAC2 RBPJ SNW1 FBXW7 NCOR1 UBB UBC EP300
"reactome_Signaling by NOTCH1 in Cancer"	0.515220148577641	0.806042761369813	-0.342260781880425	-0.957960105913479	28434	15	MYC HDAC2 RBPJ SNW1 FBXW7 NCOR1 UBB UBC EP300
"reactome_Signaling by NOTCH4"	0.142114059622075	0.468679294189178	-0.334012787806871	-1.24639329782987	8332	49	PSME2 PSMD8 PSMB9 RBPJ PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 SNW1 PSMD13 PSMB8 PSMA3 ADAM10 FBXW7 PSMB5 PSMB7
"reactome_Signaling by NTRK1 (TRKA)"	0.848855125954062	0.979806556970146	-0.24291969395899	-0.724595303857307	47377	19	DUSP4 BRAF GRB2 AP2M1 RPS6KA5 PPP2CA YWHAB RALA PLCG1
"reactome_Signaling by NTRKs"	0.799217777777778	0.953836756729732	-0.249337756160909	-0.77294623736465	44955	22	DUSP4 BAX BRAF GRB2 AP2M1 RPS6KA5 PPP2CA YWHAB RALA RAC1 PLCG1
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.764325344235046	0.941971273852175	0.262113760921749	0.78988031718085	34026	17	RPS27A SFPQ UBA52 KRAS
"reactome_Signaling by Nuclear Receptors"	0.719481188799175	0.924001282494464	-0.233882472445905	-0.849260182278213	41880	43	MYC BCL2 H2AFZ POLR2J GATA3 YY1 POLR2C FKBP5 TNRC6B DDX5
"reactome_Signaling by PTK6"	0.764325344235046	0.941971273852175	0.262113760921749	0.78988031718085	34026	17	RPS27A SFPQ UBA52 KRAS
"reactome_Signaling by RAS mutants"	0.762107312149667	0.941690040404256	-0.272014661177853	-0.787466179647971	42283	17	IQGAP1 MARK3
"reactome_Signaling by ROBO receptors"	2.76403438458774e-05	0.000784921870626797	0.597939379405043	2.86631915568546	0	145	RPS26 RPS5 RPL3 RPL4 RPL21 CXCR4 RPS3A RPS9 RPS14 RPS27A RPS19 GSPT1 RPL13 RPL19 RPS3 RPL27A RPLP2 RPS18 NELL2 RPS21 RPS23 RPS6 RPLP0 RPL10A RPL27 PSMD6 RPS8 RPL22 RPS4X RPS12 RPL5 RPL7 RPL6 RPL23A RPL9 RPS2 RPSA RPL34 RPL35 RPL23 RPLP1 RPL37 RPS27 RPS28 RPS15A RPS29 PABPC1 RPL15 RPL11 CUL2 RPL32 RPS16 RPL7A RPS4Y1 RPL18 PSMD3 RPS13 RPL29 RPS25 RPS7 RPL13A RPL41 RPL35A RPS20 RPL10 RPL30 RPL38 RPL18A RPL26 UBA52
"reactome_Signaling by Receptor Tyrosine Kinases"	0.115892381029329	0.413932598657583	-0.287482098607828	-1.2311856544807	7171	104	ITGB1 DUSP4 SOCS1 THEM4 EPS15 STUB1 PTPN6 TCIRG1 TIAL1 POLR2J PIK3C3 STAT6 BAX NCKAP1L ATP6V0E1 PTPN1 ELMO1 PTBP1 POLR2C PAG1 CSK
"reactome_Signaling by Rho GTPases"	0.370076837577925	0.724462723407458	-0.241540144643615	-1.04369425781502	22973	110	ITGB1 YWHAQ IQGAP1 H2AFZ ABI1 PPP2R5E HMHA1 PIK3C3 NCKAP1L DYNC1LI1 RAC2 NUP160 ARPC3 ACTB PFN1 ARPC4 MYH9 MYL6 CYBA FGD3 TAGAP AHCTF1 ARHGAP15 PPP2R5C PAFAH1B1 PPP1R12A NUDC WAS KDM4C GRB2
"reactome_Signaling by TGF-beta Receptor Complex"	0.698344638526693	0.9117009660214	-0.255800533435508	-0.848689074166028	39739	29	MYC NEDD8 STUB1 USP15
"reactome_Signaling by TGF-beta family members"	0.737170036506599	0.929108494270112	-0.246792539926345	-0.825550659179198	42000	30	MYC NEDD8 STUB1 USP15
"reactome_Signaling by VEGF"	0.981373136432524	1	-0.173828297389632	-0.561795563223873	55688	26	THEM4 NCKAP1L ELMO1 CYBA
"reactome_Signaling by WNT"	0.342477167644224	0.703826459243606	-0.252569577105672	-1.05982968481294	20961	92	MYC PSME2 GNG5 SNX3 H2AFZ PSMD8 CUL3 PSMB9 PPP2R5E RAC2 PSME1 PSMB10 PSMB3 PSMA6 PFN1 PSMB2 PSMA7 PSMB1 TNRC6B PSMD13 CHD8 PSMB8 PSMA3 PPP2R5C ARRB2 CLTB PSMB5
"reactome_Signaling by the B Cell Receptor (BCR)"	0.621583167339013	0.870308384447302	-0.230735982760385	-0.912713853769521	37133	66	PSME2 PSMD8 RASGRP1 PTPN6 PSMB9 PIK3CD PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 NFATC2 PSMD13 PSMB8 SH3KBP1 PSMA3 PSMB5 GRB2 PSMB7
"reactome_Stabilization of p53"	0.53346504037107	0.811977082274249	-0.262886025119952	-0.954576165015544	31052	43	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_Switching of origins to a post-replicative state"	0.55288305383182	0.821513046235193	-0.254932736333367	-0.942967019182824	32341	47	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_Synthesis of DNA"	0.383892298016285	0.733886264379807	-0.27600374581606	-1.04256921341189	22583	52	PSME2 PSMD8 RFC1 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 RPA3 PSMB8 PSMA3 POLE3 PSMB5 PSMB7
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.159127931626983	0.495442721332038	0.442709882017617	1.28552197555692	7130	15	RPS27A UBE2B UBE2D2 UBA52 UBE2E3 UBA6
"reactome_TCF dependent signaling in response to WNT"	0.457778521244563	0.769214250412605	-0.251404097901447	-0.997233212073744	27365	67	MYC PSME2 H2AFZ PSMD8 CUL3 PSMB9 PPP2R5E PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 CHD8 PSMB8 PSMA3 PPP2R5C
"reactome_TCR signaling"	0.0546625918889898	0.271591303007501	-0.329835165395116	-1.35086476217163	3308	80	HLA-DPA1 PRKCQ PSME2 PSMD8 LCP2 HLA-DRA ITK PSMB9 LAT HLA-DRB5 CD3G PSME1 PSMB10 PSMB3 VASP PTPN22 PSMA6 PAG1 PSMB2 CSK PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 CD3E WAS PSMB5 PSMB7 CD3D
"reactome_TGF-beta receptor signaling activates SMADs"	0.66213082080087	0.890841253572172	-0.305229282856303	-0.85431195045617	36542	15	NEDD8 STUB1 USP15
"reactome_TNF signaling"	0.349930125058229	0.711159465050999	-0.362755414764032	-1.08204841568425	19530	19	TRADD CASP8 BIRC3 SPPL2A
"reactome_TNFR2 non-canonical NF-kB pathway"	0.229702092848865	0.586809799949934	-0.308905633428068	-1.15726724014241	13477	50	PSME2 PSMD8 BIRC3 LTB PSMB9 PSME1 TNFRSF1B PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3
"reactome_TP53 Regulates Metabolic Genes"	0.5577865176292	0.82620491226297	-0.262780774353975	-0.939164612335735	32335	40	PRDX1 TXN YWHAQ COX5A SESN1 COX6A1 PRDX5
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.0832004312765336	0.347100287128986	0.468654036565521	1.41228983075395	3703	17	RGCC CNOT6L TFDP2 NPM1 BTG2 CDKN1B CNOT4 PLK3
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.225328192417149	0.585111479074983	0.355083447619792	1.17751555588614	9817	24	CCNH FOS SUPT4H1 JUN ATM POLR2E POLR2L SUPT16H CCNT2 SUPT5H
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.113117255409654	0.408188808291925	0.389840520040478	1.31925902401728	4892	26	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.529422815009628	0.809723336931258	0.264798571724226	0.952427626488154	22545	33	RPS27A UBE2D2 S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52 BIRC2
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.997100924080449	1	-0.157155091350954	-0.439864325466303	55029	15	POLR2J POLR2C
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.997674963502334	1	-0.152131685389965	-0.440412132856007	55353	17	POLR2J POLR2C NCBP2 TCEA1
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.842627551020408	0.977614383759913	0.187876273821763	0.824225909893306	33030	84	MT-CO3 NDUFC1 MT-CYB MT-ATP6 MT-ND6 MT-ND3 MT-ND4 COX19 NDUFA10 MT-ATP8 NDUFA4 MT-ND5 NDUFV1 NDUFS5 UQCRB NDUFAB1 LDHB COX4I1 SDHA MT-CO1 NDUFV2 COX8A GLO1 MT-ND2
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.511492870640783	0.806042761369813	-0.266289974059571	-0.966936382806534	29773	43	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.725547603556712	0.926523541401528	-0.285044133337839	-0.811902969871566	40145	16	HLA-A B2M ELMO1
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.113117255409654	0.408188808291925	0.389840520040478	1.31925902401728	4892	26	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.381264223677488	0.733364765369301	0.302534963454521	1.0438873226473	16417	28	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.529422815009628	0.809723336931258	0.264798571724226	0.952427626488154	22545	33	RPS27A UBE2D2 S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52 BIRC2
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.413788334543443	0.75295358284286	-0.292040058659439	-1.02597637740649	23935	37	DUSP4 SOCS1 CASP8 BIRC3 IRF3 TANK SIGIRR HMGB1 PTPN4
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.113117255409654	0.408188808291925	0.389840520040478	1.31925902401728	4892	26	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.113117255409654	0.408188808291925	0.389840520040478	1.31925902401728	4892	26	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.188407814747784	0.537942674687112	0.354870437386723	1.2131029262151	8119	27	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.381264223677488	0.733364765369301	0.302534963454521	1.0438873226473	16417	28	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.381264223677488	0.733364765369301	0.302534963454521	1.0438873226473	16417	28	RPS27A S100A12 NFKB1 FOS MAP3K7 JUN NFKB2 UBA52
"reactome_Toll-like Receptor Cascades"	0.261423105300184	0.624052885666138	-0.310424398877896	-1.13264812981391	15235	44	DUSP4 SOCS1 CASP8 BIRC3 CTSB IRF3 PIK3C3 TANK SIGIRR HMGB1 PTPN4
"reactome_Transcription of the HIV genome"	0.999174076547289	1	-0.129169559767115	-0.428555768109157	56858	29	POLR2J POLR2C TAF3 TAF11 TAF9 NCBP2 TCEA1 TAF15 GTF2F1 GTF2A2 GTF2B
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.836787745559859	0.974193851380574	-0.224067353737764	-0.761750710365067	47962	32	RFC1 POLR2J COPS3 COPS5 POLR2C RPA3 POLE3 TCEA1 ERCC5 POLK UBB UBC EP300 COPS2
"reactome_Transcriptional Regulation by TP53"	0.981117336493912	1	0.15556239608182	0.729280966497981	36422	125	RGCC MT-CO3 CNOT6L RPS27A CCNH MTA2 TFDP2 BNIP3L COX19 FOS SUPT4H1 JUN PERP ATM NDUFA4 UBA52 PHF20 POLR2E TAF7 NPM1 COX4I1 MT-CO1 MDM4 PPP2R1A COX8A TP53BP2 POLR2L BTG2 CDKN1B RICTOR COX7C PMAIP1 CNOT4 SUPT16H CCNT2 SUPT5H LAMTOR3 GPI PRDX2 LAMTOR4 PLK3 GLS MT-CO2 CYCS
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.686446820076101	0.90490180965027	-0.299089726918075	-0.837127832472997	37884	15	IDH2 SOD2 NCOR1 GLUD1 SSBP1 ATF2 ATP5B CALM1 NCOA2 CAMK4 MED1 TGS1 TFAM CYCS CHD9
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.547506822128504	0.818608604749222	0.305025968774663	0.934404108058602	24276	18	RPS27A TFDP2 UBA52 JUNB TGIF1 UBE2D3
"reactome_Transcriptional regulation by RUNX1"	0.0606717405691595	0.285700509695072	-0.328267980625922	-1.33876647388803	3666	78	LGALS3 PRKCQ PSME2 H2AFZ PSMD8 SOCS3 PSMB9 GATA3 PSME1 SIN3A PSMB10 PSMB3 PSMA6 PSMB2 ARID2 PSMA7 PSMB1 NFATC2 TNRC6B PSMD13 TCF12 PSMB8 PSMA3 CCND2 SMARCE1 PSMB5 KMT2C SMARCC2 PSMB7
"reactome_Transcriptional regulation by RUNX2"	0.149472859503006	0.485338118420567	-0.328716222058729	-1.23638404561493	8775	51	LGALS3 PSME2 PSMD8 STUB1 PSMB9 BAX PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 FBXW7 PSMB5 PSMB7
"reactome_Transcriptional regulation by RUNX3"	0.393448769513941	0.741455228673599	-0.276918956543707	-1.03743409605729	23085	50	MYC PSME2 PSMD8 PSMB9 RBPJ PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 SNW1 PSMD13 PSMB8 PSMA3
"reactome_Transcriptional regulation by small RNAs"	0.79182057110385	0.951737379653787	-0.248530336454699	-0.779321397196902	44588	23	H2AFZ POLR2J NUP160 POLR2C
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.949457661106554	1	0.19618313024868	0.627650089790604	41665	21	NFKB1 MED4 SREBF2 MED10 MED28 CHD9 MED30 TGS1
reactome_Translation	2.87067604420841e-05	0.000784921870626797	0.620649038962037	3.07244386034942	0	181	RPS26 RPS5 SRP72 RPL3 RPL4 RPL21 RPS3A RPS9 RPS14 RPS27A RPS19 EIF1AX MRPL22 EEF1B2 GSPT1 RPL13 RPL19 RPS3 RPL27A RPLP2 RPS18 RPS21 RPS23 RPS6 EIF3F AIMP1 RPLP0 RPL10A RPL27 RPS8 RPL22 RPS4X RPS12 RPL5 RPL7 YARS RPL6 RPL23A RPL9 EEF1A1 RPS2 RPSA RPL34 IARS2 RPL35 RPL23 RPLP1 MRPL33 RPL37 RPS27 RPS28 RPS15A RPS29 PABPC1 RPL15 EEF1D RPL11 RPL32 RPS16 EEF2 RPL7A EIF4B RPS4Y1 MRPL21 EIF3K TRAM1 RPL18 RPS13 RPL29 RPS25 EIF4A1 RPS7 RPN1 RPL13A RPL41 RPL35A RPS20 RPL10 RPL30 EIF3L MRPL47 RPL38 RPL18A SRP68 EIF3D QARS RPL26 UBA52 DAP3 RPL31 SARS MRPL54
"reactome_Translation initiation complex formation"	2.43380062305296e-05	0.000784921870626797	0.749085092105253	2.99662193888967	0	53	RPS26 RPS5 RPS3A RPS9 RPS14 RPS27A RPS19 RPS3 RPS18 RPS21 RPS23 RPS6 EIF3F RPS8 RPS4X RPS12 RPS2 RPSA RPS27 RPS28 RPS15A RPS29 PABPC1 RPS16 EIF4B RPS4Y1 EIF3K RPS13 RPS25 EIF4A1 RPS7 RPS20 EIF3L
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.813019590833514	0.961302989036753	-0.262374181247428	-0.747331209654926	44985	16	RFC1 UFD1L RPA3 POLE3 REV1 MAD2L2 POLK UBB UBC
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.0194395671336941	0.150001029752846	-0.543766750172313	-1.6219797874236	1084	19	YWHAQ KIFAP3 MYH9 EXOC1 RAB11A EXOC4 RAB8A YWHAB RALA RAC1 YWHAZ EXOC7
"reactome_Transmission across Chemical Synapses"	0.376819511507419	0.731732406427888	-0.326740998188903	-1.05599402319644	21382	26	GLUL GNG5 ARL6IP5 SLC38A2 PRKAR2A
"reactome_Transport of Mature Transcript to Cytoplasm"	0.981552758417421	1	-0.169431723884808	-0.591555448842649	56613	36	THOC2 SRSF4 NUP160 THOC7
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.818399106737849	0.962852398418115	-0.227878766985132	-0.774708183643728	46908	32	THOC2 SRSF4 NUP160 THOC7
"reactome_Transport of small molecules"	0.486785260482846	0.791601278562491	-0.223179784350311	-0.984815533926006	30647	126	AQP3 PSME2 SLC4A7 STOM GNG5 OS9 PSMD8 NEDD8 SLC38A2 TCIRG1 PSMB9 ATP9B PSME1 SRI PSMB10 ATP6V0E1 PSMB3 PRKAR2A PSMA6 PSMB2 ATP6V1F ABCF1 ADD3 ABCC1 PSMA7 PSMB1 PSMD13 PSMB8 PRKAR1A PSMA3 PSMB5 TRPC4AP DERL2 PSMB7 RAB11A AP2M1 CAND1 BSG
"reactome_Transport to the Golgi and subsequent modification"	0.978116547823949	1	0.162799697015435	0.66393008456816	39779	58	B4GALT1 DCTN3 MGAT4A PPP6C DCTN6 SEC31A TRAPPC6A COG1
"reactome_UCH proteinases"	0.127564932851592	0.439855041690461	-0.337377291097197	-1.26393190768952	7484	50	PSME2 PSMD8 NEDD8 USP15 PSMB9 PSME1 INO80E PSMB10 OGT PSMB3 YY1 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3
"reactome_Ub-specific processing proteases"	0.309118121114437	0.681211412420989	-0.262206240692291	-1.08281552314878	18794	84	USP48 MYC PSME2 OTUB1 SNX3 PSMD8 BIRC3 USP15 PSMB9 GATA3 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 UFD1L PSMD13 PSMB8 PSMA3 WDR48 ARRB2 PSMB5
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.35501621472435	0.711159465050999	-0.29789949060223	-1.06467704988793	20580	40	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.445782924895736	0.765306435765168	-0.279763661927866	-1.00510317530182	25866	41	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.445782924895736	0.765306435765168	-0.279763661927866	-1.00510317530182	25866	41	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_Unfolded Protein Response (UPR)"	0.21232812646151	0.567707829649206	0.333897746531778	1.18132973145774	9079	31	HSPA5 DNAJB9 DNAJB11 SRPR XBP1 SEC31A PDIA6 CREBRF SEC61A1 TSPYL2
"reactome_VEGFA-VEGFR2 Pathway"	0.981373136432524	1	-0.173828297389632	-0.561795563223873	55688	26	THEM4 NCKAP1L ELMO1 CYBA
"reactome_Vesicle-mediated transport"	0.440755615961395	0.761319647258298	-0.21550180614015	-1.00584976353979	28861	189	BLOC1S1 SYTL1 TRIP11 YWHAQ CAPZB NEDD8 KIFAP3 IL7R EPS15 VTI1A BIN1 MIA3 RAB5A LMAN2 STX16 COPS3 DYNC1LI1 VPS28 COPS5 CD3G VAMP8 SURF4 CLINT1 ITSN2 DCTN1 SPTAN1 ARPC3 TRAPPC1 DENND6A DENND4C RAB27A COPE ARPC4 GABARAPL2 MYH9 CHMP2B CYTH4 KIF20B KDELR2 VPS4B PUM1 DCTN2 SH3KBP1 PAFAH1B1 ANK3 ARRB2 CLTB EXOC1 HPS4 CTAGE5 GRB2 TRAPPC2L TRAPPC4 RAB11A CD3D
"reactome_Vif-mediated degradation of APOBEC3G"	0.418708854651363	0.754154007473864	-0.284459082753495	-1.02197235105072	24295	41	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_Viral Messenger RNA Synthesis"	0.7948653455741	0.951737379653787	-0.260881573172401	-0.766865149670525	44242	18	POLR2J NUP160 POLR2C
"reactome_Viral mRNA Translation"	2.5464082911054e-05	0.000784921870626797	0.77055830147398	3.37380070643032	0	83	RPS26 RPS5 RPL3 RPL4 RPL21 RPS3A RPS9 RPS14 RPS27A RPS19 RPL13 RPL19 RPS3 RPL27A RPLP2 RPS18 RPS21 RPS23 RPS6 RPLP0 RPL10A RPL27 RPS8 RPL22 RPS4X RPS12 RPL5 RPL7 RPL6 RPL23A RPL9 RPS2 RPSA RPL34 RPL35 RPL23 RPLP1 RPL37 RPS27 RPS28 RPS15A RPS29 RPL15 RPL11 RPL32 RPS16 RPL7A RPS4Y1 RPL18 RPS13 RPL29 RPS25 RPS7 RPL13A RPL41 RPL35A RPS20 RPL10 RPL30 RPL38 RPL18A RPL26 UBA52 RPL31
"reactome_Vpu mediated degradation of CD4"	0.376882776686313	0.731732406427888	-0.292010966452682	-1.04910390285147	21868	41	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_XBP1(S) activates chaperone genes"	0.182764551461935	0.529821280118597	0.398863478823194	1.24048164738329	8075	19	DNAJB9 DNAJB11 SRPR XBP1 SEC31A PDIA6 SEC61A1 TSPYL2
"reactome_mRNA 3'-end processing"	0.686922292904088	0.90490180965027	-0.257939198174197	-0.855784686409881	39089	29	THOC2 NUDT21 SRSF4
"reactome_mRNA Splicing"	0.999872769490124	1	-0.127185051713369	-0.560523436354826	62869	125	SMNDC1 BUD31 NUDT21 SRSF4 SNRPB2 POLR2J HNRNPA2B1 HNRNPR PRPF31 DNAJC8 PTBP1 POLR2C TRA2B CWC25 SNW1 RNPC3 PPIH RBM22 DDX5 PCBP1 SF3A2 EFTUD2 CWC27 PQBP1 NCBP2 PCF11 HNRNPK CASC3 HNRNPD ZCRB1 LSM4 SNRPE CTNNBL1 RBM5 CWC15
"reactome_mRNA Splicing - Major Pathway"	1	1	-0.116537274404105	-0.51234272121809	62740	123	SMNDC1 BUD31 NUDT21 SRSF4 SNRPB2 POLR2J HNRNPA2B1 HNRNPR PRPF31 DNAJC8 PTBP1 POLR2C TRA2B CWC25 SNW1 PPIH RBM22 DDX5 PCBP1 SF3A2 EFTUD2 CWC27 PQBP1 NCBP2 PCF11 HNRNPK CASC3 HNRNPD LSM4 SNRPE CTNNBL1 RBM5 CWC15 DHX9 HNRNPC SLU7 SRRM2 CRNKL1 GTF2F1 PRPF6
"reactome_mRNA Splicing - Minor Pathway"	0.219426482991285	0.576108643970183	0.329238294323578	1.17454956218341	9365	32	SF3B5 SNRNP200 SF3B4 PRPF8 SNRPF POLR2E SNRPD2 SNRPB SNRPD1 POLR2L SRSF7 SNRPD3
"reactome_p53-Dependent G1 DNA Damage Response"	0.582453972992914	0.840385191216148	-0.254075714578605	-0.927048208803288	33945	44	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.582453972992914	0.840385191216148	-0.254075714578605	-0.927048208803288	33945	44	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_p53-Independent DNA Damage Response"	0.35501621472435	0.711159465050999	-0.29789949060223	-1.06467704988793	20580	40	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.35501621472435	0.711159465050999	-0.29789949060223	-1.06467704988793	20580	40	PSME2 PSMD8 PSMB9 PSME1 PSMB10 PSMB3 PSMA6 PSMB2 PSMA7 PSMB1 PSMD13 PSMB8 PSMA3 PSMB5 PSMB7
"reactome_p75 NTR receptor-mediated signalling"	0.506331139147925	0.804465487407568	0.297414660917317	0.963330348151398	22152	22	RPS27A NFKB1 ARHGDIA UBA52
"reactome_rRNA modification in the nucleus and cytosol"	0.000480659189745937	0.00834759491916568	0.615973219318884	2.01824686638432	20	23	RPS9 RPS14 DIMT1 RPS6 WBSCR22 RPS2 FBL IMP3 RPS7
"reactome_rRNA processing"	2.70204544840444e-05	0.000784921870626797	0.686049238495839	3.23292451820405	0	129	RPS26 RPS5 RPL3 MT-CO3 RPL4 RPL21 RPS3A RPS9 RPS14 DIMT1 RPS27A RPS19 RPL13 RPL19 RPS3 RPL27A RPLP2 RPS18 RPS21 RPS23 RPS6 WBSCR22 RPLP0 MT-CYB RPL10A RPL27 MT-ATP6 RPS8 RPL22 RPS4X RPS12 RPL5 RPL7 MT-ND3 RPL6 RPL23A RPL9 RPS2 RPSA RPL34 FBL RPL35 RPL23 RPLP1 RPL37 RPS27 RPS28 RPS15A RPS29 MT-ND4 RPL15 RPL11 RPL32 RPS16 RPL7A RPS4Y1 RPL18 RPS13 RPL29 RPS25 IMP3 MT-ATP8 RPS7 RPL13A RPL41 RPL35A RPS20 RPL10 RPL30 RPL38 MT-ND5 RPL18A RPL26 UBA52
"reactome_rRNA processing in the mitochondrion"	0.0149510186776159	0.129583811136276	0.583829944547746	1.69530036303649	669	15	MT-CO3 MT-CYB MT-ATP6 MT-ND3 MT-ND4 MT-ATP8 MT-ND5 MT-CO1 MT-ND2 MT-ND4L
"reactome_rRNA processing in the nucleus and cytosol"	2.65681872525838e-05	0.000784921870626797	0.695347207062007	3.21181353999062	0	114	RPS26 RPS5 RPL3 RPL4 RPL21 RPS3A RPS9 RPS14 DIMT1 RPS27A RPS19 RPL13 RPL19 RPS3 RPL27A RPLP2 RPS18 RPS21 RPS23 RPS6 WBSCR22 RPLP0 RPL10A RPL27 RPS8 RPL22 RPS4X RPS12 RPL5 RPL7 RPL6 RPL23A RPL9 RPS2 RPSA RPL34 FBL RPL35 RPL23 RPLP1 RPL37 RPS27 RPS28 RPS15A RPS29 RPL15 RPL11 RPL32 RPS16 RPL7A RPS4Y1 RPL18 RPS13 RPL29 RPS25 IMP3 RPS7 RPL13A RPL41 RPL35A RPS20 RPL10 RPL30 RPL38 RPL18A RPL26 UBA52
