pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_RHO GTPases activate PKNs"	0.927474854420328	0.973513143157063	0.196982419100458	0.686605940711978	38543	29	RHOB PKN2 YWHAH HIST2H2AC PDPK1 YWHAE PPP1CB PKN1 HIST1H2AC H3F3A HIST1H2BK YWHAZ
"reactome_RMTs methylate histone arginines"	0.12856895656688	0.545212456076186	-0.418298833888049	-1.31139505978499	7429	24	HIST3H2A SMARCD1 H2AFZ SMARCA4 H2AFV ARID1B JAK2 H2AFJ ARID2 RBBP7
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.871456807347983	0.955226855633219	0.228229138537091	0.712172144467053	37476	19	POLR2G POLR2L GTF2F2
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.871456807347983	0.955226855633219	0.228229138537091	0.712172144467053	37476	19	POLR2G POLR2L GTF2F2
"reactome_RNA Polymerase I Chain Elongation"	0.72071164237191	0.925295877805618	-0.268553269036344	-0.823798794415412	41481	22	H2AFZ H2AFV TWISTNB H2AFJ POLR2H GTF2H5 POLR2K
"reactome_RNA Polymerase I Promoter Clearance"	0.318554565814067	0.776107444324201	-0.317299151262876	-1.09573043572731	18917	36	MBD2 H2AFZ H2AFV EHMT2 MTA1 TWISTNB H2AFJ POLR2H GTF2H5 CHD3 HDAC1 POLR2K RBBP7
"reactome_RNA Polymerase I Promoter Escape"	0.878356358483882	0.956185244777501	-0.247679853882174	-0.685885171686798	49591	15	TWISTNB POLR2H GTF2H5 POLR2K
"reactome_RNA Polymerase I Transcription"	0.185274318411309	0.637874013491336	-0.349460037984597	-1.2140273909346	11008	37	CBX3 MBD2 H2AFZ H2AFV EHMT2 MTA1 TWISTNB H2AFJ POLR2H GTF2H5 CHD3 HDAC1 POLR2K RBBP7
"reactome_RNA Polymerase I Transcription Initiation"	0.698216523336251	0.921092010957155	-0.260677784906495	-0.847286823701851	40675	28	EHMT2 MTA1 TWISTNB POLR2H GTF2H5 CHD3 HDAC1 POLR2K RBBP7 CHD4 GATAD2B TTF1 POLR1D TBP TAF1D
"reactome_RNA Polymerase I Transcription Termination"	0.91264330695947	0.971012242265222	0.221378298822615	0.65848445138267	39563	16	CCNH POLR2L
"reactome_RNA Polymerase II HIV Promoter Escape"	0.773930410510612	0.939679021304378	0.232721125363991	0.811177504742712	32162	29	POLR2G GTF2B TAF10 POLR2L GTF2F2 TAF1
"reactome_RNA Polymerase II Pre-transcription Events"	0.255092592592593	0.71686334187885	0.277769785425929	1.11802535930845	9917	54	POLR2G GTF2B WDR61 CCNH TAF10 SUPT16H CTDP1 POLR2L GTF2F2 NELFA IWS1 TAF1 CTR9 CDC73
"reactome_RNA Polymerase II Promoter Escape"	0.773930410510612	0.939679021304378	0.232721125363991	0.811177504742712	32162	29	POLR2G GTF2B TAF10 POLR2L GTF2F2 TAF1
"reactome_RNA Polymerase II Transcription"	0.257880383078582	0.71923600512634	-0.211124376802448	-1.07105317863642	20329	500	PSMB9 CUL1 MED15 STAT1 MAGOH PSME2 ITGA4 SMARCD1 PTPN1 SGK1 COX19 MEAF6 ZNF92 CBX3 PAF1 PSME1 PSMB10 PSMF1 BCL6 CBX5 PSMD7 POLR2D PSMA7 BCL2L11 SNRPG ITGA5 TAF4B H2AFZ BAX CSNK2A1 PSMC1 PSMB8 FAS THOC6 EP300 CDK9 POLR2J AKT1 AFF4 CCND2 INTS12 SOCS4 NR1H2 YWHAQ RYBP SMARCA4 SNRPB SUMO1 H2AFV EHMT2 CALM1 SSU72 KRAS SRSF6 PSMB3 PSMB6 TNRC6A CDK13 INTS3 GLS PTEN CDK5 ZNF430 YAF2 PRDX5 SCO2 LAMTOR2 ARID1B MED25 ZNF37A MED4 RNPS1 SLU7 NFATC2 RPRD2 PSMC4 FYTTD1 CCNK KAT6A CPSF3L PSMA4 CNOT8 BRD7 UBB UBE2D3 CNOT1 PSMA6 PIN1 RTF1 SRSF5 COX5B RBM8A SUZ12 PML TGFB1 DDIT3 KMT2A LAMTOR3 H2AFJ EAF2 POLR2H PABPN1 PCGF5 DHX38 POLR2A TAF7 SNRPD3 TAF11 PSMD6 DEK MED30 ARID2 RRAGC GTF2H5 SKP1 CHD3 HDAC1 MAPK1 TRIAP1 POLR2K PIP4K2A GTF2A2 CNOT7 PPP2R5C UBC SURF1 ZNF394 SMURF2 SPI1 RBBP7 PPM1D HSPD1 PSMB7 PSMA1 AGO3 TAF15 MED10 NR3C1 CCNT2 COX5A MED27 RING1 BTG2 COX16 CHD4 RPRD1B PSMB4 ZNF267 GPS2 SMARCA2 SETD1B FBXW7 PHC3 PSMD14 HIVEP3 RNMT CNOT2 TAF12 RHEB GSK3B SETD9 CSNK2B PARP1 USP9X CTNNB1 YWHAG FIP1L1 SMAD2 FKBP5 SUPT6H ZNF721 UBE2I USP7
"reactome_RNA Polymerase II Transcription Elongation"	0.271761574246834	0.735734247186139	0.29468769140146	1.11664779039305	10923	41	POLR2G WDR61 CCNH SUPT16H CTDP1 POLR2L GTF2F2 NELFA IWS1 CTR9 CDC73
"reactome_RNA Polymerase II Transcription Initiation"	0.773930410510612	0.939679021304378	0.232721125363991	0.811177504742712	32162	29	POLR2G GTF2B TAF10 POLR2L GTF2F2 TAF1
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.773930410510612	0.939679021304378	0.232721125363991	0.811177504742712	32162	29	POLR2G GTF2B TAF10 POLR2L GTF2F2 TAF1
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.773930410510612	0.939679021304378	0.232721125363991	0.811177504742712	32162	29	POLR2G GTF2B TAF10 POLR2L GTF2F2 TAF1
"reactome_RNA Polymerase II Transcription Termination"	0.500849484536083	0.864390363651046	-0.263320936976892	-0.971420443975071	30363	49	MAGOH SNRPG THOC6 SNRPB SRSF6 RNPS1 SLU7 FYTTD1 SRSF5 RBM8A PABPN1 DHX38 SNRPD3
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.462228674374268	0.842857556337386	-0.332896140995894	-0.995757542694394	26426	20	POLR3C POLR3F SSB POLR3GL POLR2H POLR2K CRCP
"reactome_RNA Polymerase III Transcription"	0.462228674374268	0.842857556337386	-0.332896140995894	-0.995757542694394	26426	20	POLR3C POLR3F SSB POLR3GL POLR2H POLR2K CRCP
"reactome_RNA Polymerase III Transcription Initiation"	0.653616258218769	0.90523441528191	-0.296736583808086	-0.863998366437779	37178	18	POLR3C POLR3F POLR3GL POLR2H POLR2K CRCP
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.513706458476201	0.866777202432083	-0.334154548266656	-0.958941195264771	29214	17	POLR3C POLR3F POLR3GL POLR2H POLR2K CRCP
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.440151100598401	0.835609477662556	-0.359592211380413	-1.01407769912521	24934	16	POLR3C POLR3F POLR3GL POLR2H POLR2K CRCP
"reactome_RNA polymerase II transcribes snRNA genes"	0.754028514588859	0.938494178080464	-0.227613861228229	-0.828915450593105	45482	46	POLR2D CDK9 POLR2J INTS12 SSU72 INTS3 RPRD2 CCNK CPSF3L POLR2H POLR2A TAF11 POLR2K GTF2A2
"reactome_ROS, RNS production in phagocytes"	0.582714879730512	0.887056979508748	-0.309353909150944	-0.91290102096458	33212	19	TCIRG1 NCF1 ATP6V1H ATP6V0E1
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.11116881318377	0.499553111070019	-0.432799767497918	-1.34315851941688	6421	23	SMARCD1 CSNK2A1 EP300 RYBP SMARCA4 YAF2 ARID1B PCGF5 ARID2 RING1 SMARCA2 PHC3 CSNK2B
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.59505896530946	0.89394085470353	-0.286543004510236	-0.907965429187744	34563	25	H2AFZ EP300 H2AFV TNRC6A KMT2A H2AFJ HDAC1 AGO3 SETD1B
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.0266653659171097	0.211012010188418	-0.386326949868459	-1.47389063988958	1639	58	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 H2AFZ PSMC1 PSMB8 H2AFV PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6 KMT2A H2AFJ
"reactome_Rab regulation of trafficking"	0.401002708279598	0.822928633621187	-0.265062208704034	-1.03035550090387	24874	64	RAB8A GGA3 RAB3GAP1 MADD MON1B RAB18 RAB8B GGA1 SBF2 DENND4C TRAPPC3 RAB5A ARF6
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.218547609204906	0.670347887166787	0.413485913800021	1.20623682440393	9515	15	RPS27A UBE2B POLD2
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.579903404405702	0.885350734864142	0.282501614526267	0.91663180215771	24613	22	RAD50 RPS27A HERC2
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.977388986086812	0.993679604945558	-0.172366412655352	-0.618762563761353	58657	43	CSNK1E SFI1 HSP90AA1 NUMA1 CEP63 AKAP9 SSNA1 PCM1 TUBGCP3 DCTN2 TUBB4B CEP164 YWHAG TUBA4A
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.987888554767324	0.996113107035499	-0.161533958186981	-0.582965841828379	59461	44	CSNK1E SFI1 HSP90AA1 CEP63 AKAP9 SSNA1 PCM1 TUBGCP3 CDK11B DCTN2 TUBB4B CEP164 YWHAG TUBA4A
"reactome_Recycling pathway of L1"	0.051314186863427	0.327639436737298	-0.530793095303244	-1.49687736208287	2906	16	DNM2 CLTC AP2B1 AP2M1 RPS6KA4 RPS6KA1 CLTA AP2A2 RPS6KA3 MAPK1 DPYSL2
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.00999640064134027	0.119594947039383	-0.422146337267099	-1.58810810434619	610	54	PSMB9 CUL1 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6 PSMD6 SKP1 UBC PSMB7 UBE2E1 PSMA1 CDC27 PSMB4 PSMD14
"reactome_Regulation of Apoptosis"	0.00325106157112527	0.0573053786270347	-0.474432155554533	-1.72054931787241	195	45	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 OPA1 PSMB3 PSMB6 PAK2 PSMC4 PSMA4 UBB PSMA6
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.881686696962008	0.956185244777501	0.23271719038817	0.692211712959537	38221	16	RAE1 SEH1L NUP214 NUP62 NUPL2 RANBP2 NUP50 NUP210 SEC13 POM121 NUP107 POM121C TPR NUP98 NUP54 NUP93
"reactome_Regulation of HSF1-mediated heat shock response"	0.948218281401329	0.980549525958344	-0.187586645825493	-0.6698424619005	56784	42	HSBP1 DNAJC7 UBB DEDD2 MAPK1 NUP93 HSPA8 NUP54 GSK3B NUP98 BAG1 TPR POM121C DNAJB1
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.0215258766783992	0.187218480058182	-0.394783356660526	-1.50065438093106	1320	57	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 EP300 PSMB3 PSMB6 HIGD1A PSMC4 PSMA4 UBB UBE2D3 PSMA6
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.361507356104276	0.79614328108238	-0.334175657408375	-1.06828418755044	21008	26	SHISA5 MGAT4A GAS6 CST3 TIMP1
"reactome_Regulation of MECP2 expression and activity"	0.991439132405761	0.996716755163814	-0.165973554007863	-0.503018806768592	56862	21	CALM1 TNRC6A HDAC1 AGO3 GPS2 AGO2 TBL1XR1 NCOR2
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.577566816618153	0.885350734864142	-0.25391801234246	-0.928820280915583	34921	47	CUL1 RAB8A CSNK1E SFI1 HSP90AA1
"reactome_Regulation of PTEN gene transcription"	0.280327039784221	0.747116018010774	-0.328450495035671	-1.12738426764552	16628	35	EGR1 PTEN MTA1 LAMTOR2 SUZ12 LAMTOR3 RRAGC CHD3 HDAC1 MAPK1 RBBP7 RING1 CHD4 PHC3 RHEB
"reactome_Regulation of PTEN stability and activity"	0.00234165192899718	0.045192172994661	-0.458907072033863	-1.72097105927791	142	53	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 CSNK2A1 PSMC1 PSMB8 TNKS2 TNKS PSMB3 PSMB6 PTEN PSMC4 PSMA4 UBB PSMA6
"reactome_Regulation of RAS by GAPs"	0.0230667982889108	0.19737415752712	-0.404654869399611	-1.50493809495404	1401	51	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 KRAS PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6
"reactome_Regulation of RUNX2 expression and activity"	0.00286312620660319	0.0523844704800328	-0.452451005328791	-1.70211380497564	174	54	PSMB9 CUL1 STAT1 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6 PSMD6 SKP1 UBC PSMB7 PSMA1 NR3C1 PSMB4 FBXW7 PSMD14 HIVEP3 GSK3B
"reactome_Regulation of RUNX3 expression and activity"	0.0108659698332892	0.128257251067932	-0.43750990096619	-1.60039087172239	656	47	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 EP300 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6 TGFB1 PSMD6 UBC SMURF2 PSMB7 PSMA1 PSMB4 PSMD14
"reactome_Regulation of TNFR1 signaling"	0.505885645322093	0.865605214698717	-0.322663869687113	-0.965150815610889	28922	20	IKBKG MADD RBCK1 CASP8
"reactome_Regulation of TP53 Activity"	0.688625139397801	0.91772431815624	-0.221202789754301	-0.881147169374634	43224	73	SGK1 MEAF6 TAF4B CSNK2A1 EP300 EHMT2 CDK5 KAT6A BRD7 UBB PIN1 PML TAF7 TAF11 CHD3 HDAC1 PIP4K2A PPP2R5C UBC RBBP7 TAF15 CHD4 TAF12 SETD9 CSNK2B
"reactome_Regulation of TP53 Activity through Acetylation"	0.0180632562680894	0.168406543155034	-0.537640777790358	-1.62943683486726	1035	21	MEAF6 EP300 KAT6A BRD7 PIN1 PML CHD3 HDAC1 PIP4K2A RBBP7 CHD4
"reactome_Regulation of TP53 Activity through Phosphorylation"	0.773339560493584	0.939679021304378	0.225275846192272	0.821344076261047	31460	35	RAD50 RPS27A TAF10 SUPT16H TAF1 PLK3 PRKAG2 MDM4 TOPBP1 HIPK1
"reactome_Regulation of TP53 Degradation"	0.828485059876759	0.949586616682653	0.239735293875155	0.748076251077649	35628	19	RPS27A CCNG1 PPP2R1A PDPK1 MDM4
"reactome_Regulation of TP53 Expression and Degradation"	0.846645964183147	0.950948143288123	0.232766289708258	0.737082072239818	36260	20	RPS27A CCNG1 PPP2R1A PDPK1 MDM4
"reactome_Regulation of actin dynamics for phagocytic cup formation"	0.155187693336678	0.592086956972836	-0.349724338194423	-1.24260483657903	9280	41	WAS ARPC1A NCKAP1L HSP90AA1 FCGR2A CYFIP1 ARPC5 ACTB WIPF1 WASF2 HSP90AB1 MYH9 MAPK1 VAV1 BAIAP2 MYO5A MYO9B FCGR1A CRK VAV3 WIPF2 GRB2 ARPC3 ARPC1B
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	0.011113888194618	0.128319302998122	-0.448954343781928	-1.61166051141157	666	43	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6
"reactome_Regulation of cholesterol biosynthesis by SREBP (SREBF)"	0.70064925158075	0.921104003421147	-0.25083134185006	-0.848971436620496	41331	33	HELZ2 INSIG1 RAN SEC24D SEC24A IDI1 MTF1 SAR1B SREBF2 NCOA1 NCOA2 HMGCS1 RXRA MVD NFYC CHD9
"reactome_Regulation of expression of SLITs and ROBOs"	3.02892624564592e-05	0.00112005944279161	0.402702504155193	1.92395391965355	0	138	RPL6 RPL3 RPLP0 RPS3A RPS7 RPL5 RPS26 RPLP1 RPS16 RPS6 RPS27A RPS4X PABPC1 RPL4 RPS8 PSMD2 RPL31 RPL10A RPL7 RPL7A RPL27 RPL13A RPS14 RPS24 RPL15 RPS23 RPL9 RPS3 RPS15A RPL21 RPL10 RPSA RPS13 RPL37A RPS2 PSMC5 RPL22 RPS5 RPL34 RPL18 EIF4G1 RPS20 RPL23 RPL27A RPS18 RPL35 PSMB1 RPS12 RPS21 RPL19 RPS11 RPL23A RPL32 RPS4Y1 EIF4A3 RPL14 RPL11 RPL35A RPL36A UPF2 PSMA5 RPL37 CUL2
"reactome_Regulation of insulin secretion"	0.642223252141374	0.90523441528191	-0.271127656597564	-0.88125227494425	37413	28	ITPR1 MARCKS PRKACB GNAQ PRKAR2A AHCYL1 RAP1A
"reactome_Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	0.620300382840876	0.899656726402235	-0.241536275852213	-0.908655798502866	37913	54	MED15 RGL1 HELZ2 EP300 NR1H2 PLIN2 AHR MED25 MED4 ARNTL MED30 MTF1 FADS1 MED10 SREBF2 MED27 NCOA1 NCOA2 GPS2
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.0769600230543859	0.412743003967133	-0.333769765490901	-1.31909169704555	4806	70	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 HSPB1 PSMB3 PSMB6 ZFP36L1 PSMC4 PSMA4 UBB PSMA6 XRN1 PSMD6 UBC HSPA8 EXOSC5 EXOSC9 PRKCD PSMB7 PSMA1
"reactome_Regulation of mitotic cell cycle"	0.0128556960371133	0.134975087805276	-0.412769544477763	-1.55811001629846	786	55	PSMB9 CUL1 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6 PSMD6 SKP1 UBC PSMB7 UBE2E1 PSMA1 CDC27 PSMB4 PSMD14
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.00799853054136192	0.103161535372492	-0.462165759626959	-1.65032136947867	478	42	PSMB9 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 PSMA6
reactome_Reproduction	0.828553829306687	0.949586616682653	-0.231478650304337	-0.759385472998615	48423	29	LMNB1 H2AFZ H2AFV STAG1 TERF2IP SMC3 H2AFJ
"reactome_Resolution of Sister Chromatid Cohesion"	0.549134687735139	0.878235618341225	-0.265320019013853	-0.942708021323265	32840	41	NUDC DYNLL2 TAOK1 PDS5A STAG1 HDAC8
"reactome_Respiratory electron transport"	2.74566870761374e-05	0.00112005944279161	0.437838419179382	1.92884272400036	0	85	MT-CO1 MT-CO3 MT-CYB MT-ND5 MT-ND4 MT-ND3 MT-ND6 COX6A1 MT-CO2 COQ10B MT-ND1 COX4I1 COX20 MT-ND2 NDUFB9 ECSIT NDUFB7 UQCRH ETFA SDHC NDUFAF2 SDHD NDUFS1 CYCS CYC1 COX7A2L NDUFA2 NDUFV3
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	2.77092742941062e-05	0.00112005944279161	0.454586556295292	2.01836438472086	0	89	MT-ATP6 MT-CO1 MT-CO3 MT-CYB MT-ND5 MT-ND4 MT-ND3 MT-ND6 COX6A1 MT-CO2 COQ10B MT-ND1 COX4I1 COX20 MT-ATP8 MT-ND2 NDUFB9 ECSIT NDUFB7 UQCRH ETFA SDHC NDUFAF2 SDHD NDUFS1 CYCS
"reactome_Response to elevated platelet cytosolic Ca2+"	0.183154110040902	0.636655717210039	-0.325106604306306	-1.20379341724536	11104	50	VTI1B GAS6 PHACTR2 TMSB4X CALM1 TIMP1 CFD STX4 SERPINA1 TGFB1 FAM49B FERMT3 CYB5R1 PLEK
"reactome_Retrograde transport at the Trans-Golgi-Network"	0.929832150891158	0.973513143157063	-0.208883508804866	-0.65486388993991	53734	24	NAPA VPS51 VTI1A STX10 PLIN3 COG3
"reactome_Rev-mediated nuclear export of HIV RNA"	0.995350632489429	0.997236480599489	-0.158009063278592	-0.466283537791989	56731	19	RAN NUP93 NUP54 NUP98 TPR POM121C
"reactome_Rho GTPase cycle"	0.840008204707451	0.950948143288123	0.200324285059026	0.800031332320263	32761	52	AKAP13 RHOB FAM13B ARHGAP1 GDI2 TRIO
"reactome_Ribosomal scanning and start codon recognition"	2.57838283828383e-05	0.00112005944279161	0.68252341361797	2.75708515197274	0	55	RPS3A EIF3K RPS7 EIF3F RPS26 RPS16 RPS6 EIF3L RPS27A RPS4X EIF4B RPS8 EIF3E EIF3H RPS14 RPS24 RPS23 RPS3 RPS15A RPSA RPS13 RPS2 RPS5 EIF3J EIF4G1 EIF3M RPS20 EIF2S3 EIF3I RPS18 RPS12 RPS21 RPS11
"reactome_S Phase"	0.0978219756666456	0.467448118712002	-0.312149745876405	-1.27082929849008	6206	83	PSMB9 CUL1 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PDS5A PSMB8 PSMB3 PSMB6 STAG1 PSMC4 PSMA4 UBB PSMA6 MCM5 SMC3
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.00962556231807356	0.117281045018371	-0.441723934232137	-1.61580560943933	581	47	PSMB9 CUL1 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.00524150743099788	0.080572939811386	-0.463047839977252	-1.67926359098478	315	45	PSMB9 CUL1 PSME2 PSME1 PSMB10 PSMF1 PSMD7 PSMA7 PSMC1 PSMB8 PSMB3 PSMB6 PSMC4 PSMA4 UBB PSMA6
"reactome_SLC-mediated transmembrane transport"	0.103664452571087	0.484255852646564	0.342248937043342	1.29686963678837	4166	41	SLCO3A1 SLC1A5 SLC1A4 SLC39A7 SLC11A1 SLC38A2 SLC4A7 SLC12A6 SLC25A26 SLC36A4 SLC2A3
"reactome_SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	0.974652973175764	0.993639485306188	0.180286568733764	0.578035071784248	41566	21	RPS27A RNF111 SP1 E2F4 TFDP2
"reactome_SRP-dependent cotranslational protein targeting to membrane"	2.86878191519881e-05	0.00112005944279161	0.549307462810609	2.50771849338507	0	105	RPL6 RPL3 RPLP0 RPS3A RPS7 RPL5 RPS26 RPLP1 RPS16 RPS6 RPS27A RPS4X RPL4 RPS8 RPL31 RPL10A RPL7 RPL7A RPL27 RPL13A SSR2 SEC11A RPS14 RPS24 RPL15 RPS23 RPL9 RPS3 RPS15A RPL21 RPL10 RPSA RPS13 RPL37A RPS2 RPL22 RPS5 RPL34 RPL18 RPS20 RPL23 RPL27A RPS18 RPL35 RPS12 RPS21 RPL19 RPS11 RPL23A RPL32 RPS4Y1 RPL14 RPL11 RPL35A RPL36A SRP68 RPL37
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.350048700788639	0.793763949301167	-0.258051251154057	-1.05702109984559	22281	86	IKBKG CBX5 SUMO2 DNMT1 SP100 EP300 NR1H2 SUMO1 RNF168 STAG1 MTA1 DDX5 TDG SMC3 SUZ12 PML HNRNPK CHD3 HDAC1 NUP93 ZBED1 RELA SMC1A NR3C1 NUP54 RING1 NCOA1 SP3 NCOA2 HNRNPC PHC3 VHL NUP98 PARP1 UBE2I TOPORS TPR POM121C RXRA
reactome_SUMOylation	0.289584015211733	0.751953389807378	-0.264211246760774	-1.09294075943611	18579	91	SENP2 IKBKG CBX5 SUMO2 DNMT1 SP100 EP300 NR1H2 SUMO1 RNF168 STAG1 MTA1 DDX5 TDG SMC3 SUZ12 PML HNRNPK CHD3 SAE1 HDAC1 NUP93 ZBED1 RELA SMC1A NR3C1 NUP54 RING1 NCOA1 SP3 NCOA2 HNRNPC PHC3 VHL NUP98 PARP1 UBE2I TOPORS TPR POM121C RXRA
"reactome_SUMOylation of DNA damage response and repair proteins"	0.560135384202942	0.880481460078384	-0.264815844310487	-0.935744558281065	33429	40	SUMO2 SP100 SUMO1 RNF168 STAG1 TDG SMC3 PML NUP93 SMC1A NUP54 RING1 PHC3 NUP98 PARP1 UBE2I TPR POM121C
"reactome_SUMOylation of DNA replication proteins"	0.775075142901819	0.939679021304378	-0.256592125875473	-0.787107469260023	44610	22	SUMO2 SUMO1 NUP93 NUP54 NUP98 UBE2I TPR POM121C
"reactome_SUMOylation of RNA binding proteins"	0.639717655160541	0.90523441528191	-0.277457592902423	-0.879176592887465	37157	25	SUMO2 SUMO1 HNRNPK NUP93 NUP54 RING1 HNRNPC PHC3 NUP98 UBE2I TPR POM121C
"reactome_SUMOylation of SUMOylation proteins"	0.479719447991185	0.851260550663552	-0.328693785627305	-0.983187474916391	27426	20	SUMO2 SUMO1 NUP93 NUP54 NUP98 UBE2I TOPORS TPR POM121C
"reactome_SUMOylation of chromatin organization proteins"	0.354028073160357	0.796102613806428	-0.321194987476055	-1.07141594045636	20807	31	CBX5 SUMO2 SUMO1 SUZ12 CHD3 HDAC1 NUP93 ZBED1 NUP54 RING1 PHC3 NUP98 UBE2I TPR POM121C
"reactome_SUMOylation of transcription cofactors"	0.321149760068756	0.776690227406682	0.321069019692083	1.08920389307227	13451	26	ZNF131 RNF2 CREBBP
"reactome_SUMOylation of ubiquitinylation proteins"	0.662438973539274	0.909077696182083	-0.281121672509753	-0.862352916903938	38127	22	SUMO1 PML NUP93 NUP54 VHL NUP98 UBE2I TPR POM121C NUP107 MDM2
"reactome_Selenoamino acid metabolism"	2.83881224095838e-05	0.00112005944279161	0.62760774288387	2.84312063308449	0	100	HNMT RPL6 RPL3 RPLP0 RPS3A RPS7 RPL5 RPS26 LARS RPLP1 RPS16 RPS6 RPS27A RPS4X RPL4 QARS RPS8 RPL31 RPL10A RPL7 RPL7A RPL27 DARS RPL13A RPS14 RPS24 RPL15 RPS23 RPL9 RPS3 RPS15A RPL21 KARS RPL10 RPSA RPS13 RPL37A RPS2 RPL22 RPS5 RPL34 RPL18 RPS20 RPL23 RPL27A RPS18 RPL35 TXNRD1 RPS12 RPS21 RPL19 RPS11 RPL23A RPL32 AIMP2 RPS4Y1 RPL14 RPL11 RPL35A RPL36A RPL37 IARS RPLP2 RPS9 RPL13 RPL18A
"reactome_Selenocysteine synthesis"	2.75118300869374e-05	0.00112005944279161	0.627387923730156	2.76978858827281	0	86	RPL6 RPL3 RPLP0 RPS3A RPS7 RPL5 RPS26 RPLP1 RPS16 RPS6 RPS27A RPS4X RPL4 RPS8 RPL31 RPL10A RPL7 RPL7A RPL27 RPL13A RPS14 RPS24 RPL15 RPS23 RPL9 RPS3 RPS15A RPL21 RPL10 RPSA RPS13 RPL37A RPS2 RPL22 RPS5 RPL34 RPL18 RPS20 RPL23 RPL27A RPS18 RPL35 RPS12 RPS21 RPL19 RPS11 RPL23A RPL32 RPS4Y1 RPL14 RPL11 RPL35A RPL36A RPL37 RPLP2 RPS9 RPL13 RPL18A
"reactome_Semaphorin interactions"	0.366308182052826	0.798449161869475	-0.332988437044976	-1.06448891188257	21287	26	HSP90AA1 ITGB1 PAK2 CDK5 HSP90AB1 MYH9 RHOC SEMA4D ROCK1 DPYSL2 TYROBP GSK3B
