pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Signaling by FGFR3"	0.0603401064412397	0.200696440989341	0.46103068884624	1.42870014992063	4296	27	GRB2 PIK3R1 SPRY2 UBC PTPN11 GALNT3 PIK3CA KRAS CBL MKNK1 NRAS
"reactome_Signaling by FGFR4"	0.0971969472540804	0.265857124121471	0.442062316421483	1.35793418929171	6889	26	GRB2 PIK3R1 SPRY2 UBC PTPN11 PIK3CA KRAS CBL MKNK1 NRAS
"reactome_Signaling by GPCR"	0.00855960075947003	0.0549336793707599	0.301241205928325	1.34032186091413	824	353	GRB2 C5AR1 PIK3R1 FFAR2 CALM1 CXCL3 CXCL2 ROCK1 PLEKHG2 PDE4B LDLR HBEGF CCR1 CXCL8 PDE4D HRH2 FFAR3 PTGER2 AKAP13 CD55 CXCL1 SOS2 INSL3 GNA13 PIK3CG ITPR2 PREX1 GRK2 ANXA1 PTGER4 RGS17 GRK3 ECE1 NET1 PROK2 HRH1 EDNRB GPC2 ADORA2A AGRN LRP1 PDE1B MAPK7 GNAI3 GNAI2 PTAFR DGKH C3AR1 FZD5 RGS9 ADGRE2 GNB1 NTSR1 FPR1 GPR183 SDC2 ARHGEF40 PDE4A PIK3CA DGKD CXCR1 GNAS ADORA2B AKT2 RPS6KA2 PDE6A MYO7A APOA1 GPR55 ADM RGS2 P2RY1 KRAS PTCH1 CXCR5 PRKACA TAS2R30 GNA15 SCT NRAS ARHGEF10 OR7D2 PF4 CXCL16 CCL28 GNG11 GNRH1 GNAL GNG5 OBSCN AKR1C1 ADCY3 RAMP1 FFAR4 PCP2 PRKAR1B HSD17B1 GPSM1 LPAR5 ROCK2 PTGFR GPR18 RCVRN PRKAR2B CCRL2 WNT7B P2RY6 P2RY11
"reactome_Signaling by Hedgehog"	0.987170139705536	0.990796584721511	0.160600546624727	0.63967413821227	83944	109	VCP SEM1 UBC PSME4 GRK2 IFT88 SPOPL CDC73 CSNK1A1 GPR161 GNAS OS9 PSMD1 PTCH1 PRKACA GAS8 IFT57 PSMD7 IFT140 ITCH SMURF1 CUL3 ADCY3 PRKAR1B WDR35 RPGRIP1L PRKAR2B
"reactome_Signaling by Insulin receptor"	0.561109013009676	0.734762743841838	0.267592287208938	0.941821543238522	43086	50	GRB2 PIK3R1 PTPN11 GRB10 GAB2 PIK3CA IRS1 ATP6V0A1 KRAS IRS2 FGF22 NRAS
"reactome_Signaling by Interleukins"	0.00100646419788954	0.0130058295842145	0.32245561506343	1.43461785733623	96	352	GRB2 HIF1A MAP3K8 PAK2 DUSP6 PIK3R1 STAT3 CXCL2 CSF1 PIM1 RHOU PELI1 CCR1 CXCL8 SEM1 CXCL1 LCP1 IRAK2 MCL1 RIPK2 NFKBIA CEBPD ICAM1 SOS2 RAP1B BCL6 UBC MAPKAPK2 PSME4 MYD88 HNRNPA2B1 LYN ANXA1 STX1A IL20RB PTPN11 VIM IL1RN JAK2 IL10 ARF1 HAVCR2 CCL3L1 RAPGEF1 HMGB1 FOXO3 CLCF1 YWHAZ STAT1 FYN SMAD3 HIST1H3A JUN IL2RA CTF1 IL1B MAPK7 LCN2 CDKN1A ITGB1 PTAFR JAK1 FOS MSN MUC1 BOLA2 LMNB1 PTPN12 PTPN7 IL1R1 FPR1 IGHG4 SOCS3 GAB2 PIK3CA PTPN13 SERPINB2 RPS6KA2 RELA PSMD1 HSP90AA1 PTGS2 PTPN2 IRS1 MAP3K3 IL1RAP IL18R1 ZEB1 NFKB1 SQSTM1 CBL BCL2 PRKACA IL6ST IRS2 NFKB2 PSMD7 HSPA9 NFKBIB MMP9 IL17RA TRAF6 BIRC5 MEF2A IL31RA TXLNA SNRPA1 IL4R HNRNPDL FN1 TIMP1
"reactome_Signaling by Ligand-Responsive EGFR Variants in Cancer"	0.182148927921749	0.388361008528812	0.462393530405498	1.26262354034826	12215	16	GRB2 PIK3R1 UBC PIK3CA HSP90AA1 KRAS NRAS
"reactome_Signaling by MET"	0.0114279804534995	0.0670893963742289	0.441250474104778	1.57051788384377	883	53	GRB2 PTPN1 PIK3R1 STAT3 LAMB3 RAP1B UBC PTPN11 RAPGEF1 ITGB1 PTPRJ PIK3CA HGS LAMC1 PTPN2 SH3KBP1 KRAS CBL USP8 MUC20 NRAS TNS3 SH3GL1
"reactome_Signaling by NOTCH"	0.613612099644128	0.77018927803818	0.223593886928557	0.937263702020925	55175	168	HIST2H2AC HIF1A DTX4 TLE3 SEM1 NCOR2 EP300 MAML2 UBC FBXW7 HIST1H2AC YWHAZ STAT1 RUNX1 SMAD3 HIST1H3A JUN NCOR1 E2F3 TLE4 MDK HDAC4 FURIN PBX1 HIST1H2BD ADAM17 JAG2 HIST1H2BJ PSMD1 ELF3
"reactome_Signaling by NOTCH1"	0.259046744702012	0.471835142135808	0.314417419842205	1.14003842545974	20315	59	HIF1A DTX4 TLE3 NCOR2 EP300 MAML2 UBC FBXW7 NCOR1 TLE4 HDAC4 ADAM17 JAG2
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.566829143150334	0.736454304534656	-0.225559583614618	-0.94393685024804	13256	49	RPS27A RBX1 UBA52 APH1A MIB2 SKP1 HDAC10 MYC HDAC2
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.566829143150334	0.736454304534656	-0.225559583614618	-0.94393685024804	13256	49	RPS27A RBX1 UBA52 APH1A MIB2 SKP1 HDAC10 MYC HDAC2
"reactome_Signaling by NOTCH1 in Cancer"	0.566829143150334	0.736454304534656	-0.225559583614618	-0.94393685024804	13256	49	RPS27A RBX1 UBA52 APH1A MIB2 SKP1 HDAC10 MYC HDAC2
"reactome_Signaling by NOTCH2"	0.18145285935085	0.387524950874931	-0.339135367151096	-1.21470634144589	5282	26	RPS27A UBA52 NOTCH2 APH1A CREB1 MIB2
"reactome_Signaling by NOTCH3"	0.883807439824945	0.931798086364503	0.217703984363895	0.709598570020382	64623	34	EP300 MAML2 UBC STAT1 PBX1 JAG2 CREBBP RBPJ WWC1 MAML3 SNW1 WWP2
"reactome_Signaling by NOTCH4"	0.393738838113247	0.596078464978337	-0.224409062549935	-1.02629619605335	7495	75	RPS27A RBX1 UBA52 NOTCH2 APH1A PSMB7 PSMB5 PSMA2 PSMC5 PSMD9 SKP1
"reactome_Signaling by NTRK1 (TRKA)"	0.0600298518695047	0.20018673356657	0.368695664849191	1.3661287498846	4785	67	GRB2 DUSP6 PIK3R1 STAT3 RIT1 BRAF MAPKAPK2 RAPGEF1 ADORA2A DNM3 YWHAB MAPK7 RALGDS PIK3CA RPS6KA2 MAPK12 IRS1 KRAS IRS2 KIDINS220 NRAS MEF2A
"reactome_Signaling by NTRK2 (TRKB)"	0.0133705876329379	0.0737601648081603	0.575431688889507	1.64115049741281	913	19	GRB2 PIK3R1 PTPN11 FYN PIK3CA KRAS NRAS
"reactome_Signaling by NTRKs"	0.0650454217559819	0.209250410611127	0.350436903246502	1.33816040603466	5319	81	GRB2 DUSP6 PIK3R1 STAT3 RIT1 BRAF MAPKAPK2 PTPN11 RAPGEF1 FYN ADORA2A DNM3 YWHAB MAPK7 RALGDS FURIN PIK3CA RPS6KA2 MAPK12 IRS1 KRAS IRS2 KIDINS220 NRAS MEF2A
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.061782306323791	0.204250061960675	0.421286412954301	1.40580943958638	4583	38	HIF1A PTPN1 STAT3 HBEGF EREG UBC DOCK1 SFPQ EPAS1 SOCS3 KRAS CBL NR3C1 NRAS GPNMB LRRK2
"reactome_Signaling by Nuclear Receptors"	0.43093827302537	0.62841742063364	0.251187491089229	1.02175490956602	37454	129	HIST2H2AC NRIP1 TLE3 CHD1 EP300 DDX5 JUND HIST1H2AC ALDH1A2 RUNX1 CDK9 HIST1H3A JUN GTF2F1 FOSB FKBP5 FOS HIST1H2BD HIST1H2BJ HSP90AA1 USF2 NCOA1 BCL2 HIST1H4A CREBBP H2AFJ HIST1H2BK PDK1
"reactome_Signaling by PDGF"	0.00222322862200996	0.0222613860711731	0.545096443782957	1.76592224755241	161	33	GRB2 PIK3R1 STAT3 PTPN11 RAPGEF1 STAT1 PDGFRB PTPN12 FURIN PIK3CA KRAS NRAS PLAT THBS1
"reactome_Signaling by PTK6"	0.061782306323791	0.204250061960675	0.421286412954301	1.40580943958638	4583	38	HIF1A PTPN1 STAT3 HBEGF EREG UBC DOCK1 SFPQ EPAS1 SOCS3 KRAS CBL NR3C1 NRAS GPNMB LRRK2
"reactome_Signaling by RAS mutants"	0.0434013460668777	0.16227776022073	0.423976467877353	1.44313875671771	3262	42	TLN1 CALM1 IQGAP1 RAP1B BRAF JAK2 YWHAB RASA2 SPRED2 ITGA2B KRAS NF1 NRAS FN1
"reactome_Signaling by ROBO receptors"	0.000111669458403127	0.00286668240531517	-0.677788737236635	-3.58646317911382	0	188	RPL4 RPL3 RPL15 RPL26 RPL10A RPS6 RPS5 RPL10 RPS2 RPL23A RPL21 RPL18A RPS3A RPS4X RPL6 RPL34 RPL13 RPS3 RPS27A RPL32 RPS23 RPL8 RPS27 RPL11 RPL5 RPL27 RPS15A RPL22 RPS18 RPS14 RPL12 RPLP0 RPL13A RPSA RPL35 RPL29 RPL36A RPLP1 RPS13 RPL35A RPL7 RPL14 RPL36 RPS10 RPS19 RPL41 RPS17 RPS28 RPS12 RPL19 RPL18 RPS24 RPS25 RPS15 RPS16 RPL39 RPS9 RPS8 RPL9 RPLP2 RBX1 RPS7 RPL27A RPS29 RPL31 UBA52 CXCR4 RPL17 RPS21 RPL37A PFN1 RPL24 PRKACB PSMB7 RPL7A RPL38 EVL PSMB5 RPL23 PSMA2 RPL28 PSMC5 FAU RPL30 UPF3B RPS27L PSMD9 PABPC1 NCK1
"reactome_Signaling by Receptor Tyrosine Kinases"	0.108644041206924	0.283081374398149	0.267672668691611	1.18281469708464	10387	317	GRB2 PTPN1 PAK2 DUSP6 PIK3R1 STAT3 CALM1 ROCK1 AREG SPRY2 HBEGF RIT1 LAMB3 RAP1B EREG ERBIN BRAF UBC MAPKAPK2 ITPR2 MAPKAP1 LYN DIAPH1 PTPN11 AXL JAK2 GALNT3 SPRY1 RAPGEF1 STAT1 DOCK1 FYN NCKAP1L PDGFRB ADORA2A GTF2F1 NCOR1 DNM3 YWHAB WASF2 RICTOR MAPK7 ITGB1 CTNNA1 PTPRJ GRB10 FLT1 SPRED2 PTPN12 RALGDS FURIN GAB2 PIK3CA HGS ADAM17 WASF1 AKT2 RPS6KA2 CYFIP1 HSP90AA1 LAMC1 PTPN2 MAPK12 NCF2 IRS1 SH3KBP1 ATP6V0A1 KRAS CBL MKNK1 PRKACA IRS2 HNRNPM MMP9 KIDINS220 FGF22 USP8 MTOR MUC20 ITCH NRAS MEF2A TNS3
"reactome_Signaling by Retinoic Acid"	0.417180709378943	0.616802073960424	-0.278899322610986	-1.01880106230472	11902	28	PDK4 RXRB ALDH1A1 DLD RDH14 DHRS4 PDHA1 PDHX PDK2 RXRA RARA DLAT PDHB DHRS9 RDH11
"reactome_Signaling by Rho GTPases"	0.029289844578073	0.125739231774556	0.291764659353865	1.28616829572323	2790	306	HIST2H2AC GRB2 PAK2 CENPC KIF18A CALM1 ROCK1 DIAPH2 CLIP1 AHCTF1 PLEKHG2 RHOU ACTR3 ARHGAP26 AKAP13 IQGAP1 PKN2 KNL1 SOS2 ARHGAP21 GNA13 LIMK2 SRGAP2 PREX1 DYNC1H1 MYH9 DYNC1LI2 DIAPH1 NET1 HIST1H2AC ARPC5 YWHAZ NCKAP1L SGO2 HIST1H3A INCENP CENPP YWHAB WASF2 SRF DYNC1LI1 ACTR2 ARHGAP18 ITGB1 PAFAH1B1 TRIP10 CTNNA1 RHOBTB1 KDM4C ARHGEF40 S100A9 HIST1H2BD NDEL1 CENPF WASF1 ARAP2 HIST1H2BJ CYFIP1 GMIP NCF2 MAPRE1 DYNLL2 KIF5B KNTC1 MYL9 HIST1H4A TAOK1 CENPE H2AFJ HIST1H2BK WAS RALBP1 ARHGEF10 S100A8 BIRC5 IQGAP2 FLNA KIF2A ARPC3 HIST2H2AA3 OBSCN SEH1L NCKAP1 CENPN ROCK2 ARHGAP5 ARHGAP12 MYL12B FMNL1 FMNL2 ABI1 HIST2H2BE CDKN1B NUP98 NDE1
"reactome_Signaling by SCF-KIT"	0.00638433133597544	0.0449724997423684	0.500932682036074	1.66230907290926	471	37	GRB2 PIK3R1 STAT3 LYN PTPN11 JAK2 STAT1 FYN GRB10 GAB2 PIK3CA KRAS MMP9 NRAS
"reactome_Signaling by TGF-beta Receptor Complex"	0.70884311016204	0.823860497225707	0.23309345796492	0.861578401097109	56430	66	CCNK PPP1R15A NCOR2 UBC USP15 SERPINE1 SMAD3 CDK9 NCOR1 UBE2M FURIN UBE2D3 USP9X
"reactome_Signaling by TGF-beta family members"	0.777422134679306	0.864544956214068	0.217740101612115	0.825008479661163	63149	77	CCNK PPP1R15A NCOR2 UBC USP15 SERPINE1 SMAD6 SMAD3 CDK9 NCOR1 UBE2M FURIN UBE2D3 USP9X
"reactome_Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)"	0.0174478802294669	0.088939739068868	0.50814055040414	1.58724205266945	1246	28	GRB2 PIK3R1 PTPN11 GAB2 PIK3CA IRS1 KRAS IRS2 FGF22 NRAS FGFR1
"reactome_Signaling by VEGF"	0.0189381088547473	0.094320659335167	0.379513941177733	1.4642955818968	1562	87	PAK2 PIK3R1 CALM1 ROCK1 MAPKAPK2 ITPR2 MAPKAP1 AXL DOCK1 FYN NCKAP1L WASF2 RICTOR CTNNA1 FLT1 PIK3CA WASF1 AKT2 CYFIP1 HSP90AA1 MAPK12 NCF2 KRAS PRKACA MTOR NRAS
"reactome_Signaling by WNT"	0.611096665149841	0.768643454192088	0.219998234036607	0.943491773528361	56402	213	HIST2H2AC CALM1 TMED5 TLE3 SEM1 EP300 UBC PSME4 ITPR2 CSNK1G2 HIST1H2AC TCF7L2 SOX6 YWHAZ HIST1H3A VPS26A CDC73 AMER1 TLE4 CSNK1A1 CSNK2A1 FZD5 GNB1 APC CSNK2A2 CHD8 HIST1H2BD AKT2 BCL9 PDE6A HIST1H2BJ KMT2D PSMD1 USP34 KREMEN1 HIST1H4A PSMD7 CREBBP H2AFJ LGR4 HIST1H2BK USP8 RNF43 SMURF1 GNG11 CUL3 GNG5 HIST2H2AA3
"reactome_Signaling by WNT in cancer"	0.48709575778408	0.677752373053512	0.330282031755821	0.986077162848822	34009	23	TCF7L2 CSNK1A1 FZD5 APC KREMEN1 RNF43
"reactome_Signaling by cytosolic FGFR1 fusion mutants"	0.000147977152327681	0.00328721775046021	0.719978329771459	1.99716735973518	9	17	GRB2 PIK3R1 LRRFIP1 STAT3 CUX1 STAT1 MYO18A GAB2 PIK3CA
"reactome_Signaling by high-kinase activity BRAF mutants"	0.100476433554535	0.271375521894176	0.445141559562596	1.35517790107013	7085	25	TLN1 IQGAP1 RAP1B BRAF YWHAB ITGA2B KRAS NRAS FN1
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.0634058969413062	0.207288509231193	0.439297306050973	1.41368025231574	4601	32	TLN1 CALM1 IQGAP1 RAP1B BRAF JAK2 YWHAB ITGA2B KRAS NRAS FN1
"reactome_Signaling by the B Cell Receptor (BCR)"	0.580314933056298	0.748130980431527	0.235834166246381	0.945664160868256	49714	115	GRB2 PIK3R1 CALM1 REL PLCG2 SEM1 NFKBIA UBC PSME4 ITPR2 LYN BCL10 FYN
"reactome_Signalling to ERKs"	0.0256508422664625	0.115293151197672	0.509080189355733	1.5498310765802	1808	25	GRB2 RIT1 MAPKAPK2 RAPGEF1 YWHAB RALGDS MAPK12 KRAS KIDINS220 NRAS
"reactome_Smooth Muscle Contraction"	9.87487127399946e-05	0.00271736565633439	0.649600410548449	1.99545307096618	6	26	TPM3 TLN1 PAK2 TPM4 CALM1 DYSF ANXA1
"reactome_Sphingolipid de novo biosynthesis"	0.727143153670518	0.835389852779561	0.258840740817027	0.827044318298175	52546	31	CSNK1G2 SPTLC2 SPTLC1 COL4A3BP OSBP SAMD8 VAPA SGPL1 SGMS1 DEGS2 PPM1L SPHK1
"reactome_Sphingolipid metabolism"	0.84985057360455	0.909526888385414	-0.183986006422626	-0.816019498557543	17630	64	SUMF2 PSAP ESYT1 SPTSSA ALDH3B1 ORMDL2 SGPP1 ARSG VAPB CPTP SMPD1 HEXB GBA CERS4 HEXA SUMF1
"reactome_Spry regulation of FGF signaling"	0.278851777974414	0.489494286715068	0.43187789302139	1.160085176681	18592	15	GRB2 SPRY2 UBC PTPN11 CBL MKNK1
"reactome_Stabilization of p53"	0.106728847435043	0.280026053375584	-0.292877037342701	-1.25357953932361	2402	54	RPS27A TP53 UBA52 PHF20 PSMB7 PSMB5 PSMA2 PSMC5 PSMD9 PSMA1 PSMB9 MDM4 PSMD3 CHEK2 PSMC3 PSMD4 UBB PSMA7 PSMB8 PSMC4 PSMB10 PSME1 PSMC6
"reactome_Stimuli-sensing channels"	0.290847625760305	0.501348431064969	0.319350209404551	1.11956373565546	22282	49	CALM1 SGK1 ASPH UBC CLCN2 TRPV4 SLC9B2 TSC22D3 ANO10 TRPM3 ANO6 NEDD4L UNC79
"reactome_Striated Muscle Contraction"	0.0115482100274457	0.0673115667882967	0.620610439430691	1.66704752178961	769	15	TPM3 TPM4 TMOD3 VIM TTN TCAP TNNC2 MYBPC3
"reactome_Sulfur amino acid metabolism"	0.00505641058053914	0.0376114162509938	-0.562937548473507	-1.84754015967656	159	19	MPST ETHE1 TXN2 AHCY ADO GOT2 TSTD1 SUOX MRI1 MTAP
"reactome_Switching of origins to a post-replicative state"	0.0012535426204491	0.0152700653605662	-0.366319800581745	-1.6958735960051	22	80	RPS27A ANAPC16 RBX1 UBA52 PSMB7 PSMB5 ANAPC5 PSMA2 ANAPC7 PSMC5 ANAPC15 PSMD9 SKP1 ORC4 CDC23 PSMA1 ANAPC11 MCM3 PSMB9 CDC16 ANAPC10 SKP2 MCM7 ANAPC2 UBE2E1 PSMD3 MCM5 PSMC3 PSMD4 UBB CDC26 PSMA7 PSMB8 PSMC4 ORC2 PSMB10 PSME1 PSMC6 PSMF1 ORC5 ANAPC4 CDC27
"reactome_Synthesis of DNA"	6.44246875402654e-05	0.0024623089698858	-0.383543090997365	-1.86397410519536	0	105	RPS27A ANAPC16 RBX1 UBA52 RPA1 POLE4 PSMB7 PSMB5 ANAPC5 PSMA2 POLD2 ANAPC7 PSMC5 ANAPC15 POLD4 RPA3 PSMD9 RPA2 SKP1 PCNA ORC4 CDC23 PSMA1 ANAPC11 MCM3 PSMB9 RFC2 CDC16 ANAPC10 SKP2 MCM7 ANAPC2 UBE2E1 PSMD3 MCM5 RFC1 PSMC3 PSMD4 UBB POLA2 CDC26 PSMA7 PSMB8 PSMC4 ORC2 PSMB10 PSME1 RFC5 PSMC6 PSMF1 POLD3 ORC5 ANAPC4 CDC27 RFC4
"reactome_Synthesis of IP3 and IP4 in the cytosol"	0.741530352331454	0.842898543140508	0.285136578722981	0.802056613203275	50363	18	PLCG2 SYNJ1 PLCD3
"reactome_Synthesis of PA"	0.575318276323659	0.743694628907738	0.306504577900382	0.924567688963668	40399	24	MIGA1 AGPAT3 GPAT2 PLD6 MIGA2
"reactome_Synthesis of PC"	0.232241373936353	0.445498122019332	-0.36469853737415	-1.17843506031868	7450	18	CHKB STARD7 CHPT1 CEPT1 SLC44A1 CSNK2B
"reactome_Synthesis of PIPs at the early endosome membrane"	0.55401412781019	0.728020670691105	0.348205002749843	0.935327944920427	36939	15	PI4K2A MTMR10 INPP5F PIK3C2A
"reactome_Synthesis of PIPs at the plasma membrane"	0.0727165121325705	0.223945780118424	0.395059262527387	1.36880168217004	5528	46	PIK3R1 PI4K2A PIK3CG MTMR6 RAB5A SYNJ2 SYNJ1 PIK3CA RAB14 PTPN13
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.806330415056889	0.882464617336938	-0.215189310336471	-0.793182247015037	22748	29	RPS27A UBA52 UBE2E3 UBE2W UBE2G1 UBE2D2 USP5 UBE2E1
"reactome_Synthesis of bile acids and bile salts"	0.567591685074387	0.737194633415799	0.325051079533321	0.927056592747214	38799	19	ACOX2 OSBPL9 OSBP NCOA1 HSD3B7 AKR1C1 HSD17B4 OSBPL2 AKR1C3
"reactome_Synthesis of glycosylphosphatidylinositol (GPI)"	0.476864221520525	0.66813393674579	-0.313045775527934	-0.977504468120131	15705	16	PIGF PIGP PIGM PIGV PIGX PIGH PIGC PIGB
"reactome_Synthesis of substrates in N-glycan biosythesis"	0.00262444230600997	0.0245582734443767	-0.409108351171967	-1.73564239653957	59	52	SLC35A1 FUOM ST3GAL6 DPM2 NUDT14 NAGK GMPPB FPGT TSTA3 SRD5A3 RENBP CMAS ST6GAL1 SLC17A5 AMDHD2 PMM1
"reactome_Synthesis of very long-chain fatty acyl-CoAs"	0.66671636894999	0.799431786547445	0.312806156017078	0.854156449392045	44713	16	ACSL1 ACSL4 ACSL3
"reactome_TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0.0905807835005008	0.256426010760642	0.445807783774448	1.36943957661954	6420	26	IRAK2 RIPK2 NFKBIA HMGB1 RELA NFKB1 NFKB2 NFKBIB TRAF6
reactome_TBC/RABGAPs	0.237262478588217	0.449049470855976	-0.282703432714841	-1.13626485890235	5955	41	RAB4A GABARAPL2 RAB5B TBC1D10C TBC1D17 GABARAP SYTL1 RAB11B RAB11A TBC1D10A
"reactome_TCF dependent signaling in response to WNT"	0.228532170516227	0.442180916161572	0.275863574176878	1.13576374483462	20124	143	HIST2H2AC TLE3 SEM1 EP300 UBC PSME4 CSNK1G2 HIST1H2AC TCF7L2 SOX6 YWHAZ HIST1H3A CDC73 AMER1 TLE4 CSNK1A1 CSNK2A1 FZD5 APC CSNK2A2 CHD8 HIST1H2BD AKT2 BCL9 HIST1H2BJ KMT2D PSMD1 USP34 KREMEN1 HIST1H4A PSMD7 CREBBP H2AFJ LGR4 HIST1H2BK USP8 RNF43
"reactome_TCR signaling"	0.228258609936941	0.442180916161572	-0.22292730479228	-1.09764586106495	3293	114	HLA-DPB1 RPS27A HLA-DRA UBA52 CD4 PSMB7 HLA-DPA1 EVL PSMB5 PSMA2 HLA-DQA1 PSMC5 HLA-DRB1 PSMD9 LAT MAP3K7 NCK1 SKP1
"reactome_TGF-beta receptor signaling activates SMADs"	0.0623030650243483	0.205188564913463	-0.376927958944616	-1.4020190129494	1739	30	FKBP1A RPS27A PPP1CA UBA52 STUB1 PPP1CC NEDD8 TGFB1 STRAP TGFBR2 SMAD2 UCHL5 MTMR4 SMURF2 XPO1 SMAD4 UBB
"reactome_TICAM1, RIP1-mediated IKK complex recruitment"	0.381815938810758	0.586995967022165	-0.328797217579697	-1.04542718244341	12379	17	RPS27A UBA52
"reactome_TNF signaling"	0.726071456250485	0.834808785711734	-0.217109261938105	-0.856536822444031	18736	38	RPS27A TNFRSF1A UBA52 MAP3K7 TRADD SHARPIN BIRC2
"reactome_TNFR1-induced NFkappaB signaling pathway"	0.914380384360504	0.951961069727525	-0.198956782339508	-0.688702892415323	27595	23	TNFRSF1A MAP3K7 TRADD SHARPIN
"reactome_TNFR2 non-canonical NF-kB pathway"	0.29129937034917	0.501900942155665	-0.228336724812002	-1.07254119877411	5088	87	RPS27A TNFRSF1A TNFRSF8 UBA52 PSMB7 PSMB5 PSMA2 PSMC5 LTB PSMD9 SKP1 UBA3 PSMA1 TNFSF14
"reactome_TNFs bind their physiological receptors"	0.548919988779104	0.72545663018243	-0.289007403139852	-0.933857478573468	17610	18	TNFRSF1A TNFRSF8
"reactome_TP53 Regulates Metabolic Genes"	5.45018530630041e-05	0.0024623089698858	-0.437984072620668	-2.02764257637343	0	80	LAMTOR1 TP53 COX7C COX4I1 COX7A2L LAMTOR5 COX14 LAMTOR4 PRKAG1 PRDX5 MLST8 SURF1 YWHAG LAMTOR2 RHEB COX6B1 TNRC6B COX5A PRKAB2 COX6C RRAGC COX5B AGO3 SLC38A9 YWHAE LAMTOR3 YWHAH LRPPRC NDUFA4 COX8A PRDX2 TNRC6C MT-CO1 COX7B COX20 SCO2
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.762871313817457	0.856069379675352	0.2423664935765	0.808763572791164	56601	38	RGCC EP300 PLK3 BTG2 CNOT1 CDKN1A TNKS1BP1
"reactome_TP53 Regulates Transcription of Cell Death Genes"	0.0400828506769974	0.154553330483382	-0.368761277299231	-1.44591061080704	1044	37	TP53 BBC3 PRELID1 TRIAP1 CASP2 TMEM219 BAX RABGGTB RABGGTA CASP1
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.349195419886262	0.5522580413055	0.296328698295782	1.07445097282842	27385	59	CCNK ELOB ELOC ELOA CDK12 SUPT5H ELL CDK13 CDK9 JUN GTF2F1 FOS
"reactome_TP53 Regulates Transcription of Genes Involved in Cytochrome C Release"	0.0571342835708927	0.193568321221138	-0.488434813792147	-1.49448308717428	1903	15	TP53 BBC3 PRELID1 TRIAP1 BAX
"reactome_TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain"	0.625604399077205	0.777685026477189	-0.269797514202663	-0.885465437191006	19795	19	TP53 CNOT7 NPM1 CNOT8 CNOT11 CNOT4
"reactome_TRAF6 mediated NF-kB activation"	0.0572946665130745	0.193939910984522	0.491067311242476	1.44977721201806	3978	22	NFKBIA TRIM25 HMGB1 MAP3K1 RELA NFKB1 NFKB2 NFKBIB TRAF6 DDX58
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.14995681107583	0.347206296831144	0.318405186027744	1.22207913415203	12325	84	MAP3K8 DUSP6 TLR4 PELI1 TICAM2 IRAK2 RIPK2 NFKBIA UBC MAPKAPK2 MYD88 HMGB1 JUN MAPK7 MAP3K1 FOS RPS6KA2 RELA NFKB1 NFKB2 NFKBIB CD14 TRAF6 MEF2A
"reactome_TRAF6-mediated induction of TAK1 complex within TLR4 complex"	0.295994120911259	0.508183834859624	0.425407844800232	1.14270571096845	19735	15	TLR4 TICAM2 IRAK2 UBC
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.322600038476337	0.532963445606741	0.279327470604592	1.0860213970686	26829	92	MAP3K8 DUSP6 TLR4 TICAM2 IRAK2 RIPK2 NFKBIA UBC MAPKAPK2 PTPN11 HMGB1 JUN MAPK7 FOS UBE2D3 TANK RPS6KA2 RELA NFKB1 NFKB2 NFKBIB CD14 TRAF6 MEF2A
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.523130284583989	0.708577318797499	0.305224924395988	0.960854414086084	37554	29	ELOB ELOC ELOA SUPT5H ELL CDK9 GTF2F1
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.120373299588738	0.302913072978238	-0.315080873523409	-1.25814486210338	3043	40	SUPT4H1 GTF2H1 POLR2L POLR2H POLR2I POLR2G POLR2E POLR2K SSRP1 GTF2H5 NCBP2 POLR2F
"reactome_Telomere C-strand (Lagging Strand) Synthesis"	0.0019310073967402	0.0202358994315925	-0.562895065610009	-1.92470681401697	58	22	RPA1 POLE4 POLD2 POLD4 RPA3 RPA2 PCNA RFC2
"reactome_Telomere Maintenance"	0.564626428237693	0.736343705424199	-0.22665645138523	-0.944224028961812	13292	48	NHP2 RPA1 POLE4 POLD2 POLD4 RPA3 RPA2 PCNA RUVBL2 H2AFZ RFC2
"reactome_Termination of translesion DNA synthesis"	0.01237018395775	0.0702207490756695	-0.447232500495353	-1.64848746030362	348	29	RPS27A UBA52 RPA1 POLE4 POLD2 POLD4 RPA3 RPA2 PCNA
