pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Respiratory electron transport"	0.983439284123578	0.993246170591444	0.153838892620892	0.712578883673212	24287	100	COQ10B COX5B NDUFA12 ETFB COX6C NDUFS5 SDHB NDUFB4 COX20 NDUFAF2 MT-ND6 NDUFB11 LRPPRC NDUFB8 NDUFA1 COX5A COX8A COX6A1 TACO1 NDUFA9 ETFDH NDUFA10 NDUFS1 UQCR10 NDUFA2 MT-CYB
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.00144401172712554	0.0166202358857245	0.332311284616734	1.58666561082806	32	120	COQ10B MT-ATP8 ATP5MF ATP5F1E ATP5MC1 ATP5MC2 ATP5MC3 ATP5PD ATP5PF ATP5MG ATP5F1D COX5B ATP5ME ATP5PB ATP5PO ATP5F1C ATP5F1B ATP5F1A NDUFA12 ETFB COX6C NDUFS5 SDHB NDUFB4 COX20 NDUFAF2 MT-ND6 NDUFB11 LRPPRC NDUFB8 NDUFA1 COX5A COX8A COX6A1 ATP5S TACO1 NDUFA9 ETFDH NDUFA10 MT-ATP6 NDUFS1 UQCR10 NDUFA2 MT-CYB
"reactome_Response to elevated platelet cytosolic Ca2+"	0.00507268322228952	0.0388017638915045	0.352032168998334	1.5736005661298	133	82	TLN1 TIMP1 CALM1 GAS6 PLEK CD109 ANXA5 CD9 CLU PPIA HSPA5 SRGN PHACTR2 THBS1 TTN LAMP2 SOD1 VTI1B VEGFA SERPING1 APP FERMT3 CD63 VCL CFL1 LGALS3BP ACTN4
"reactome_Retrograde transport at the Trans-Golgi-Network"	0.822909407665505	0.925042653075056	-0.221574107066644	-0.783307133628349	56681	45	COG6 VAMP4 GCC1 ARFRP1 RHOBTB3 RAB9A NAPB RGP1 VPS52 RAB6A RABEPK SCOC VPS54
"reactome_Rev-mediated nuclear export of HIV RNA"	0.283339804665333	0.548965409841643	-0.338943134284901	-1.12908957847252	18972	34	NUP62 NUP107 RCC1 NUP37 NUP35 NUP188 NUP160 NUP50 NUP43 NUP205 NDC1 NUPL2 NUP214 NUP133
"reactome_Rho GTPase cycle"	0.861366728014724	0.938992891228027	-0.196571592066387	-0.79348779820041	64586	97	ARHGAP22 ARHGAP24 ARHGEF10L STARD8 ARAP1 SRGAP1 ARHGAP27 FGD2 GMIP FAM13A FGD3 ARHGAP25 ARHGAP19 RHOB CHN2 OPHN1 RAC1 GDI2 SOS1 OCRL
"reactome_Ribosomal scanning and start codon recognition"	0.00948605408466657	0.0615317987661388	-0.426327773219746	-1.57625816949623	669	57	EIF3L EIF3E EIF4A2 RPS27 RPS6 RPS2 RPS3A RPS4Y1 EIF3D RPS29 EIF3F RPS10 RPS15A RPS17 RPS3 RPS18 RPS13 RPS5 RPS14 EIF3M RPS27A RPS28 RPS4X RPS21 RPS23 EIF3H RPSA RPS19 RPS9 RPS24
"reactome_Role of LAT2/NTAL/LAB on calcium mobilization"	0.00412980922945753	0.0345574081431745	0.633833997537311	1.88289633867931	154	15	PIK3R1 GRB2 IGLC3 IGLC2 LYN
"reactome_Role of phospholipids in phagocytosis"	0.00126819426430321	0.0148472518209904	0.557930521686919	1.93367793690699	43	26	PIK3R1 IGLC3 IGLC2 IGHG3 ITPR2 IGHG1
"reactome_S Phase"	0.0107147959426639	0.067147284039999	0.284329165984314	1.39383723537226	224	143	PSME2 PSMB3 SMC1A PSMB2 PSMA6 PSMD7 POLA1 UBC PSMB4 PSMA7 PSME4 PSMB6 SEM1 STAG1 RB1 PSMB1 CDKN1A ESCO1 PSMA3 RFC1 RAD21 UBB MCM4 PSMD13 MNAT1 AKT2 CUL1 PSMD8 PSMA4 WEE1 PSMD14 PSMD12 ANAPC15 PDS5B PSMD2 PSME1 ANAPC11 PSMB8 GSK3B WAPL CDKN1B RFC2
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.000306414272095874	0.00560630334020641	0.459341991052518	1.91251427115281	8	57	PSME2 PSMB3 PSMB2 PSMA6 PSMD7 UBC PSMB4 PSMA7 PSMB6 SEM1 PSMB1 CDKN1A PSMA3 UBB PSMD13 CUL1 PSMD8 PSMA4 PSMD14 PSMD12 PSMD2 PSME1 PSMB8 CDKN1B PTK6 PSMD4 PSMC3
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.00026440162607	0.0052894852775872	0.480746499125587	1.95763630019306	7	51	PSME2 PSMB3 PSMB2 PSMA6 PSMD7 UBC PSMB4 PSMA7 PSME4 PSMB6 SEM1 PSMB1 PSMA3 UBB PSMD13 CUL1 PSMD8 PSMA4 PSMD14 PSMD12 PSMD2 PSME1 PSMB8
"reactome_SIRT1 negatively regulates rRNA expression"	0.199708079333734	0.445822879738888	0.350499963746801	1.20193752299249	6977	25	HIST2H2AC H2AFJ HIST1H2AC HIST1H2BK SIRT1
"reactome_SLC-mediated transmembrane transport"	0.0557466303698294	0.207610120462633	-0.327857792945117	-1.33008958663324	4197	100	SLC40A1 MFSD4B SLC22A15 SLC7A7 SLC27A1 SLC26A2 SLC11A2 SLC16A3 SLC35A2 SLC2A8 CTNS SLC33A1 SLC43A1 SLC29A3 SLC25A22 SLC16A7 SLC7A6 SLC35A1 SLC11A1 PDZD11 SLC22A5 SLC35C1 SLC24A4 SLC1A5 SLC22A18 SLC35B3 SLC30A6 SLC12A4 SLC26A6 SLC15A4 SLC44A1 SLC7A1 SLC15A2 SLC4A8 SLC17A5 SLC35B4 SLC25A29 SLC4A2 SLC9A1 SLC39A10 SLC29A1
"reactome_SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription"	0.326774227885829	0.59638344046732	-0.344448981750531	-1.09858041209186	21488	28	TGIF2 CDK8 MEN1 MYC SMAD4
"reactome_SRP-dependent cotranslational protein targeting to membrane"	2.62598146057089e-05	0.002381254471801	-0.450747216996454	-1.85147376094255	1	109	RPL4 SEC11A RPL3 RPL21 RPL15 RPL10 RPL26 RPL39 RPS27 RPL34 RPL23A RPL36A RPS6 RPL7 RPS2 RPS3A SRP68 RPS4Y1 RPL18A RPS29 RPS10 RPS15A RPS17 RPS3 RPS18 RPS13 RPL17 RPS5 RPL41 RPLP1 RPL9 RPL32 RPS14 RPL36 SSR2 RPL13 RPS27A RPL27 RPS28 RPS4X RPL13A RPL12 RPL10A RPL35A RPL22 RPS21 RPL6 RPS23 SRP9 RPL8 RPL5 RPL11 RPL35 RPSA RPS19 RPL39L RPS9 RPL19 RPS24 RPLP2 RPL37A
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.0419395223420647	0.175532211819035	0.259842563284789	1.27732397368252	870	146	HNRNPC TOP1 NRIP1 CHD3 SP100 SMC1A VHL ZNF350 EID3 SMC5 RNF168 STAG1 SEH1L RANBP2 SMC6 NR1H2 EP300 UHRF2 THRA RAD21 HIC1 TPR NSMCE1 DDX5 NR2C1 NUP98 SIN3A SP3 TOP2A DNMT1 PARP1 SUZ12 CBX5 WRN POM121C HDAC1 NOP58 HNRNPK NCOR2 MDM2 PHC1 NFKBIA RORA PHC3 NUP58 NR3C1
reactome_SUMOylation	0.0467691699213922	0.18685309875365	0.254825349453912	1.25849862929955	945	152	HNRNPC TOP1 NRIP1 CHD3 SP100 SMC1A VHL ZNF350 EID3 SMC5 RNF168 STAG1 SEH1L RANBP2 SMC6 NR1H2 EP300 UHRF2 THRA RAD21 HIC1 TPR NSMCE1 DDX5 NR2C1 NUP98 SIN3A SP3 TOP2A DNMT1 PARP1 SUZ12 CBX5 WRN POM121C HDAC1 NOP58 HNRNPK NCOR2 MDM2 PHC1 NFKBIA UBA2 RORA PHC3 NUP58 NR3C1
"reactome_SUMOylation of DNA damage response and repair proteins"	0.58667345602677	0.806067189959799	0.215140862786908	0.940676865220597	16129	73	SP100 SMC1A EID3 SMC5 RNF168 STAG1 SEH1L RANBP2 SMC6 RAD21 TPR NSMCE1 NUP98 PARP1 WRN POM121C
"reactome_SUMOylation of DNA replication proteins"	0.381607752707318	0.647716608045522	-0.300283664041092	-1.05183534733135	26146	43	NUP62 NUP107 NUP37 NUP35 NUP188 NUP160 NUP50 PIAS3 INCENP PIAS4 NUP43 NUP205 NDC1 NUPL2 NUP214 NUP133 PCNA SUMO2
"reactome_SUMOylation of RNA binding proteins"	0.726597044449616	0.881810305224756	-0.239374315348639	-0.842407415393636	49954	44	NUP62 CBX8 NUP107 NUP37 NUP35 NUP188 NUP160 NUP50 NUP43 NUP205 NDC1 NUPL2 NUP214 NUP133 SUMO2 SCMH1
"reactome_SUMOylation of SUMOylation proteins"	0.227173620859592	0.482015823746955	-0.353876098370999	-1.1788343657829	15211	34	NUP62 NUP107 NUP37 NUP35 NUP188 NUP160 NUP50 PIAS4 NUP43 NUP205 NDC1 NUPL2 NUP214 NUP133 SUMO2
"reactome_SUMOylation of chromatin organization proteins"	0.535880867816338	0.771202466292208	-0.261363975997502	-0.956294901774839	37568	54	NUP62 CBX8 HDAC2 NUP107 NUP37 NUP35 NUP188 NUP160 NUP50 ZBED1 NUP43 NUP205 NDC1 NUPL2 PIAS1 NUP214 NUP133 SUMO2 SCMH1
"reactome_SUMOylation of intracellular receptors"	0.981460095508599	0.992914420084585	-0.182060862926195	-0.542601933984624	62889	21	PPARA PIAS3 PIAS4 RXRA PIAS1 SUMO2
"reactome_SUMOylation of transcription cofactors"	0.892538762540822	0.952163385411993	-0.209399635665932	-0.719163697955251	60672	39	DAXX CBX8 MBD1 TRIM28 ZNF131 PIAS3 PIAS4 NPM1 PIAS1 DDX17 SUMO2 SCMH1
"reactome_SUMOylation of transcription factors"	0.872018568913078	0.944598577010094	-0.254578330898101	-0.694256932026545	54474	15	PIAS3 PIAS4 MTA1 PIAS1 SUMO2 TP53 TP53BP1
"reactome_SUMOylation of ubiquitinylation proteins"	0.244806727648274	0.501035017069907	-0.339738909059545	-1.16035098918381	16592	38	NUP62 NUP107 TRIM27 NUP37 NUP35 NUP188 NUP160 NUP50 PIAS4 NUP43 NUP205 NDC1 NUPL2 PIAS1 NUP214 NUP133
"reactome_Selenoamino acid metabolism"	1.31299073028544e-05	0.00217003903805465	-0.493931156288786	-2.02885462427136	0	109	HNMT RPL4 RPL3 RPL21 RPL15 RPL10 RPL26 RPL39 RARS RPS27 RPL34 RPL23A RPL36A DARS RPS6 RPL7 RPS2 RPS3A RPS4Y1 SARS RPL18A RPS29 RPS10 RPS15A RPS17 RPS3 PAPSS1 RPS18 KARS QARS RPS13 RPL17 RPS5 RPL41 RPLP1 RPL9 PAPSS2 RPL32 RPS14 RPL36 RPL13 RPS27A RPL27 RPS28 RPS4X RPL13A RPL12 RPL10A RPL35A RPL22 RPS21 RPL6 RPS23 RPL8 RPL5 RPL11 RPL35 RPSA RPS19 RPL39L RPS9 RPL19 RPS24 RPLP2 RPL37A AIMP2 EEFSEC RPS25
"reactome_Selenocysteine synthesis"	1.34607618791224e-05	0.00217003903805465	-0.538703637085305	-2.14915846298902	0	90	RPL4 RPL3 RPL21 RPL15 RPL10 RPL26 RPL39 RPS27 RPL34 RPL23A RPL36A RPS6 RPL7 RPS2 RPS3A RPS4Y1 SARS RPL18A RPS29 RPS10 RPS15A RPS17 RPS3 RPS18 RPS13 RPL17 RPS5 RPL41 RPLP1 RPL9 RPL32 RPS14 RPL36 RPL13 RPS27A RPL27 RPS28 RPS4X RPL13A RPL12 RPL10A RPL35A RPL22 RPS21 RPL6 RPS23 RPL8 RPL5 RPL11 RPL35 RPSA RPS19 RPL39L RPS9 RPL19 RPS24 RPLP2 RPL37A
"reactome_Sema4D in semaphorin signaling"	0.90811422109132	0.960673374991013	-0.228306898498843	-0.663423345531443	57815	19	LIMK2 RHOB RAC1 SEMA4D MYH11
"reactome_Sema4D induced cell migration and growth-cone collapse"	0.823758752387015	0.925176369477078	-0.265276437120245	-0.736923278656109	51764	16	LIMK2 RHOB SEMA4D MYH11
"reactome_Semaphorin interactions"	0.005728	0.0423895284552845	0.423111407424072	1.6648337291486	178	44	TLN1 PAK2 PTPRC HSP90AB1 RRAS CDK5 MYL12B PAK1 ROCK1 HSP90AA1 SEMA7A ARHGEF12 CFL1 MYH9 GSK3B
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.186637466541523	0.432007002973736	0.274652916918944	1.16260797379241	5368	62	HIST2H2AC CDKN2D H2AFJ STAT3 UBC IGFBP7 HIST1H2AC HIST1H2BK CDKN1A NFKB1 UBB
"reactome_Separation of Sister Chromatids"	0.000239808153477218	0.00496103117505995	0.335823262147964	1.64912874458037	4	145	PAFAH1B1 PSME2 PSMB3 DYNC1H1 KIF2A SMC1A PSMB2 PSMA6 PSMD7 UBC PSMB4 PSMA7 PSME4 PSMB6 SEM1 STAG1 CENPC CLIP1 RCC2 SEH1L RANBP2 PSMB1 KNL1 PSMA3 CENPF RAD21 NDEL1 UBB NUDC PSMD13 DYNC1LI1 SGO1 PSMD8 PSMA4 PPP2R5C DYNC1LI2 NUP98 CLASP2 PSMD14 PSMD12 ANAPC15 PDS5B XPO1 MAPRE1 PSMD2 CENPN PSME1 ANAPC11 PSMB8
"reactome_Sialic acid metabolism"	0.417871323985606	0.678677170513444	-0.342679419544658	-1.03294788595623	26940	22	ST6GAL1 ST3GAL2 SLC35A1 NPL ST3GAL6 NEU1 SLC17A5 NANP
"reactome_Signal amplification"	0.827566128763933	0.92760493889063	0.233080054994834	0.752354173365241	29846	20	GNG5 GNA13 GNA15 GNB1 GNG10 GNB4 GNGT2 GNAQ GNAI3 GNAI2
"reactome_Signaling by BRAF and RAF fusions"	0.0030813142616198	0.0281179579612975	0.432410361694074	1.72744012801773	94	47	ZC3HAV1 TLN1 TENT4A CALM1 AP3B1 BRAF NRAS IQGAP1 JAK2 YWHAB QKI RAP1B FXR1
"reactome_Signaling by EGFR"	3.06936771025169e-05	0.002381254471801	0.673901047146046	2.52977937488804	0	36	AREG PIK3R1 GRB2 HBEGF CDC42 SPRY2 PTPN11 SH3KBP1 NRAS EREG UBC STAM
"reactome_Signaling by EGFR in Cancer"	0.000163974747888825	0.00395659804289122	0.681169702183051	2.13287826772256	5	18	PIK3R1 GRB2 HBEGF NRAS EREG UBC UBB HSP90AA1
"reactome_Signaling by ERBB2"	0.000843117661753685	0.0113276435662183	0.499002658298633	1.90954531520555	26	39	PIK3R1 GRB2 HBEGF NRAS EREG UBC ERBIN UBB HSP90AA1 AKT2 DIAPH1 CDC37 USP8 GAB1 PRKCE PTK6 YES1
"reactome_Signaling by ERBB4"	0.00314148538912928	0.0285953707545492	0.504107882070404	1.81127715600758	105	30	PIK3R1 GRB2 HBEGF NRAS EREG UBC UBB PSENEN ITCH
"reactome_Signaling by Erythropoietin"	0.0111455108359133	0.0692505203985672	0.513605595817004	1.70080445928446	395	22	PIK3R1 GRB2 NRAS RAPGEF1 JAK2 LYN STAT5B
"reactome_Signaling by FGFR"	0.00636406492019665	0.0457935975779367	0.390787940231306	1.61561976532389	188	55	PIK3R1 GRB2 GALNT3 SPRY2 PTPN11 BRAF NRAS UBC GTF2F1 HNRNPM
"reactome_Signaling by FGFR in disease"	0.00894267837957404	0.0587961381099542	0.419759756190541	1.62312872174567	282	41	PIK3R1 GRB2 STAT3 LRRFIP1 NRAS GTF2F1 STAT1 STAT5B CUX1 ZMYM2 POLR2J GAB1 POLR2H BCR KRAS
"reactome_Signaling by FGFR1"	0.00259281084266352	0.0251075113780263	0.511920854687197	1.82425712369785	87	29	PIK3R1 GRB2 SPRY2 PTPN11 BRAF NRAS UBC
"reactome_Signaling by FGFR1 in disease"	0.00188889842877994	0.0200395207938629	0.552532164030854	1.89474810071214	65	25	PIK3R1 GRB2 STAT3 LRRFIP1 NRAS STAT1 STAT5B CUX1 ZMYM2
"reactome_Signaling by FGFR2"	0.0341812923157826	0.152704399167809	0.352816729643072	1.430811848693	1039	50	PIK3R1 GRB2 SPRY2 PTPN11 NRAS UBC GTF2F1 HNRNPM UBB
"reactome_Signaling by FGFR2 IIIa TM"	0.942791215786123	0.976695615486143	-0.219673206579891	-0.610240025021055	59244	16	GTF2F2 POLR2I POLR2K POLR2A
"reactome_Signaling by FGFR2 in disease"	0.0290489682607825	0.136122642776717	0.452786862186998	1.55270064442496	1014	25	PIK3R1 GRB2 NRAS GTF2F1
"reactome_Signaling by FGFR3"	0.000979968295143392	0.0126080019880463	0.566373657070594	1.96294019085282	33	26	PIK3R1 GRB2 GALNT3 SPRY2 PTPN11 NRAS UBC
"reactome_Signaling by FGFR4"	0.00426433130133654	0.0351276702899691	0.52418954337595	1.79755533954632	148	25	PIK3R1 GRB2 SPRY2 PTPN11 NRAS UBC
"reactome_Signaling by GPCR"	0.202780890525305	0.450472984992455	-0.242259690445799	-1.11833179065021	17733	304	RGS18 PTGDR2 HCAR2 HCAR3 CCR2 CX3CR1 RTP4 RGS3 ABHD6 ARHGEF10L RGS14 MAPK1 RDH5 FNTA RETSAT DHRS9 GPBAR1 P2RY13 PLCB3 ADRB2 CAMK2D DGKZ C3AR1 LPAR5 ADRB1 FZD2 CAMK2G FGD2 VIPR1 BCO2 BTK PPP2CB NAPEPLD ARRB1 FPR3 CXCR3 GPR132 RDH10 FGD3 GRK5 PDE7B ADORA3 PLPPR2 PSAP RPS6KA2 P2RY6 FNTB FZD1 PTAFR LPAR6 RGS12 ADM RGS10 DGKQ S1PR4 METAP1 ADGRE1 PPP1CA PIK3R6 MGLL ADCY9 RHOB GNG7 GNAI1 AHCYL1 PDPK1 PTCH2 RPS6KA1 REEP4 SOS1 C5 PDE7A RAMP1 S1PR3 TAS2R14 GABBR1 FZD3 GNB2 ABHD12 PRKCH PPP2R1A ADORA2B PLA2G4A CCRL2 FZD5
"reactome_Signaling by Hedgehog"	0.0034901913587676	0.0304743087224768	0.338932095415579	1.56526726767568	86	98	PSME2 PSMB3 PSMB2 PSMA6 CDC73 PSMD7 UBC PSMB4 PSMA7 PSME4 PSMB6 SEM1 PSMB1 GNAS PSMA3 UBB CSNK1A1 PRKACB TTC21B PSMD13 IFT57 CUL1 PSMD8 PSMA4 ITCH PRKAR2B PSMD14 PSMD12 VCP IFT88 PSMD2 PSME1 GRK2 PSMB8 GSK3B
"reactome_Signaling by Insulin receptor"	0.079424	0.262178407978241	0.336355109746631	1.32347018268034	2481	44	PIK3R1 GRB2 PTPN11 NRAS ATP6V0A2 FLT3LG ATP6V0C ATP6V0D1 ATP6V0B ATP6V1F GAB1
"reactome_Signaling by Interleukins"	8.58148116364885e-05	0.00266596960457835	0.333859126292443	1.81118837508664	0	329	MAP3K8 PIK3R1 GRB2 PAK2 HIF1A HNRNPDL BCL2 TIMP1 CEBPD YWHAZ CDC42 PIM1 PTPN11 LCP1 RIPK2 SOCS3 PSME2 HSP90B1 PTPN2 PSMB3 STAT3 HMGB1 SNRPA1 HNRNPA2B1 UBE2V1 LMNB1 JAK3 BCL6 PSMB2 PELI1 RHOU PSMA6 DUSP4 PSMD7 IL2RG UBC PSMB4 PSMA7 RAPGEF1 JAK1 PSME4 PSMB6 SEM1 RALA JAK2 PPIA ANXA2 MAPKAPK2 TALDO1 IGHG1 PSMB1 CDKN1A ANXA1 MCL1 TNIP2 PSMA3 ITGAX NFKB1 TRAF6 SOD1 RAP1B CXCL10 UBB LYN IL1RN HSP90AA1 STAT1 MMP9 VEGFA MEF2A PSMD13 IRAK4 STAT5B HSPA9 CUL1 PSMD8 PSMA4 POMC ARF1 FLT3LG STAT4 IRF4 ITGB2 APP FBXW11 FOS PSMD14 PSMD12 MAPK8 PSMD2 MYD88 JUNB PSME1 CCL3L1 IL18BP VIM MSN PSMB8 CFL1 TEC
"reactome_Signaling by Ligand-Responsive EGFR Variants in Cancer"	0.0041031652989449	0.0345574081431745	0.634004469364025	1.88340275010504	153	15	PIK3R1 GRB2 NRAS UBC UBB HSP90AA1 CDC37 GAB1
"reactome_Signaling by MET"	0.000783852635704488	0.0108419687932346	0.463437808241026	1.87112868459958	23	49	PIK3R1 GRB2 PTPN1 PTPN11 PTPN2 STAT3 SH3KBP1 NRAS UBC STAM RAPGEF1
"reactome_Signaling by NOTCH"	0.00459615781863251	0.0370234748177898	0.286043874833048	1.43058877312464	88	165	HIST2H2AC MAML3 HIF1A YWHAZ TLE3 FBXW7 H2AFJ PSME2 PSMB3 PSMB2 PSMA6 PSMD7 UBC PSMB4 PSMA7 PSMB6 SEM1 HIST1H2AC HIST1H2BK PSMB1 EP300 TBL1XR1 PSMA3 FURIN UBB STAT1 RUNX1 PSENEN ELF3 PSMD13 ATP2A3 CUL1 PSMD8 PSMA4 ITCH IKZF1 PSMD14 PSMD12 DTX4 PSMD2 HDAC1 PSME1
"reactome_Signaling by NOTCH1"	0.549468881928367	0.780014912233755	0.228623278949498	0.951894867496824	16138	57	MAML3 HIF1A TLE3 FBXW7 UBC EP300 TBL1XR1 UBB PSENEN CUL1 ITCH DTX4 HDAC1
"reactome_Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0.555131485738243	0.780873068549015	-0.264819345308153	-0.944325459136485	38398	47	CDK8 PSEN2 MYC NOTCH1 HDAC11 HES1 HDAC2 MAML1
"reactome_Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0.555131485738243	0.780873068549015	-0.264819345308153	-0.944325459136485	38398	47	CDK8 PSEN2 MYC NOTCH1 HDAC11 HES1 HDAC2 MAML1
"reactome_Signaling by NOTCH1 in Cancer"	0.555131485738243	0.780873068549015	-0.264819345308153	-0.944325459136485	38398	47	CDK8 PSEN2 MYC NOTCH1 HDAC11 HES1 HDAC2 MAML1
"reactome_Signaling by NOTCH2"	0.558504017200407	0.782722527569932	0.277321076210848	0.930166971526014	19741	23	MAML3 UBC EP300 UBB PSENEN
"reactome_Signaling by NOTCH3"	0.498429257305435	0.742241687463841	0.2702326914073	0.970955460450683	16817	30	MAML3 UBC EP300 UBB STAT1 PSENEN IKZF1
"reactome_Signaling by NOTCH4"	0.000766619209287044	0.0107770677259233	0.40332202816979	1.76789986634398	20	74	MAML3 YWHAZ FBXW7 PSME2 PSMB3 PSMB2 PSMA6 PSMD7 UBC PSMB4 PSMA7 PSMB6 SEM1 PSMB1 EP300 PSMA3 UBB PSENEN PSMD13 CUL1 PSMD8 PSMA4 PSMD14 PSMD12 PSMD2 PSME1
"reactome_Signaling by NTRK1 (TRKA)"	0.0757812771578545	0.25430380657304	0.307274726448996	1.30069635204315	2179	62	PIK3R1 GRB2 BRAF STAT3 NRAS DUSP4 RAPGEF1 RALA YWHAB MAPKAPK2 RIT1 MEF2A RALB
"reactome_Signaling by NTRK2 (TRKB)"	0.00322510705187273	0.0290658781580906	0.614214408054573	1.89221922544513	118	17	PIK3R1 GRB2 PTPN11 NRAS CDK5
"reactome_Signaling by NTRKs"	0.0537728616799913	0.202633066035197	0.302806325963709	1.3273047981748	1472	74	PIK3R1 GRB2 PTPN11 BRAF STAT3 NRAS DUSP4 RAPGEF1 RALA YWHAB MAPKAPK2 CDK5 FURIN RIT1 MEF2A RALB
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.0118086743506799	0.0720190675223211	0.416194225934535	1.60127956170356	375	40	HIF1A HBEGF PTPN1 SOCS3 STAT3 NRAS EREG UBC SFPQ UBB DOCK1
"reactome_Signaling by Nuclear Receptors"	0.0542848294474185	0.203763983523764	0.264279781368045	1.26618105309764	1226	123	HIST2H2AC BCL2 HSP90AB1 TLE3 H2AFJ CHD1 NRIP1 SMC1A HIST1H2AC FKBP5 YY1 STAG1 HIST1H2BK GTF2F1 EP300 AXIN1 RAD21 HSP90AA1 RUNX1 AKR1C3 DDX5 FABP5 JUND USF1 PTGES3 FOS
"reactome_Signaling by PDGF"	0.0244843842074249	0.120796264091103	0.435329209076393	1.55131873128438	830	29	PIK3R1 GRB2 PTPN11 STAT3 NRAS RAPGEF1 THBS1 FURIN STAT1 STAT5B
"reactome_Signaling by PTK6"	0.0118086743506799	0.0720190675223211	0.416194225934535	1.60127956170356	375	40	HIF1A HBEGF PTPN1 SOCS3 STAT3 NRAS EREG UBC SFPQ UBB DOCK1
"reactome_Signaling by RAS mutants"	0.23732200849363	0.493483399728901	0.298202646210526	1.141139143416	7599	39	TLN1 CALM1 BRAF NRAS IQGAP1 JAK2 YWHAB RAP1B BRAP
"reactome_Signaling by ROBO receptors"	0.618614697483709	0.822035077933644	-0.212885057471774	-0.936151635439029	50692	185	RPL4 EVL PABPC1 RPL3 SRGAP1 RPL21 PSMB5 RPL15 ZSWIM8 NCK1 RPL10 RPL26 RPL39 RPS27 PSMD5 RPL34 RPL23A RPL36A RPS6 RPL7 PAK4 RPS2 PSMA2 RPS3A RPS4Y1 LDB1 RPL18A RPS29 RPS10 RPS15A RPS17 PSMC6 RPS3 RPS18 RAC1 RPS13 RPL17 RPS5 RPL41 RPLP1 RPL9 RPL32 RPS14 RPL36 SOS1 RPL13 RPS27A NCK2 RPL27 RPS28 RPS4X RPL13A RPL12 RPL10A RPL35A RPL22 RPS21
"reactome_Signaling by Receptor Tyrosine Kinases"	0.000153952736509891	0.0039131350649574	0.28423662448078	1.52305253835229	1	292	AREG PIK3R1 GRB2 PAK2 GALNT3 HBEGF PTPN1 CDC42 CALM1 SPRY2 PTPN11 PTPN2 BRAF STAT3 VAV3 SH3KBP1 NRAS EREG ATP6V0A2 DUSP4 UBC STAM RAPGEF1 RALA JAK2 YWHAB WASF2 MAPKAPK2 ITPR2 CDK5 ERBIN GTF2F1 THBS1 HNRNPM SH2B2 PAK1 ROCK1 FURIN RAP1B UBB DOCK1 LYN CYBA HSP90AA1 RIT1 STAT1 MMP9 PRKACB PSENEN VEGFA MEF2A STAT5B RALB AKT2 FLT3LG ITCH DIAPH1 ATP6V0C ATP6V0D1 SH2B3 HSPB1 WASF1
"reactome_Signaling by Retinoic Acid"	0.0278507861852723	0.13252575577868	-0.495961814315801	-1.54088945159346	1811	25	PDK4 RXRB RDH5 DHRS9 DLAT RDH10 PDHX DLD RXRA RDH13 RARG DHRS3 DHRS4 RDH11
"reactome_Signaling by Rho GTPases"	0.0153579585728912	0.0871001980746059	0.235607980679561	1.26542638793557	194	299	HIST2H2AC GRB2 PAK2 ARPC5 ARHGAP5 YWHAZ CDC42 CALM1 PAFAH1B1 PPP1R14A H2AFJ VAV3 ARHGAP42 DYNC1H1 ARPC3 KIF2A RHOU SRGAP2 WAS PLEKHG2 IQGAP1 DIAPH2 HIST1H2AC ACTR2 YWHAB CENPC CLIP1 WASF2 RCC2 GNA13 SEH1L HIST1H2BK RANBP2 AHCTF1 KNL1 AKAP13 ARHGEF3 MYL12B ARHGAP26 MYO9B PAK1 CENPF ROCK1 WASL NDEL1 CYBA PPP1CB NUDC DYNC1LI1 KTN1 SGO1 PPP2R5C DYNC1LI2 KDM4C DIAPH1 NUP98 FAM13B INPP5B CLASP2 KIF5B WASF1 ARHGAP10 ARAP2 XPO1 MAPRE1 CENPN PREX1 ARHGEF12 CFL1 CTNNA1 MYH9
"reactome_Signaling by SCF-KIT"	0.00575011469643676	0.042466871419323	0.460211093947498	1.71565750519414	187	35	PIK3R1 GRB2 PTPN11 STAT3 NRAS JAK2 SH2B2 LYN STAT1 MMP9 STAT5B SH2B3
"reactome_Signaling by TGF-beta Receptor Complex"	0.557585095951814	0.782078554175616	-0.251480650146666	-0.946312271676058	39805	63	TGIF2 CDK8 MEN1 FKBP1A F11R MYC PPP1CC SMAD4 SMURF2 PPP1CA TGFB1 SP1
"reactome_Signaling by TGF-beta family members"	0.321450611681853	0.590213683861078	0.244120516726616	1.06427863130873	8854	72	USP15 UBE2D3 UBC UBE2M CCNT2 PPP1R15A CCNK FURIN SKIL DRAP1 UBB PPP1CB BMPR2 PARP1 PPM1A XPO1 JUNB HDAC1 NCOR2 SMAD5 CCNT1 ZFYVE16 TGFBR1 INHBA PARD6A SMURF1 NEDD4L
