pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Neurotransmitter release cycle"	0.355385906316326	0.611108186374312	0.34824920131957	1.07872549549857	21599	22	SLC22A1 SLC1A2 SYN2 STX1A SLC18A2 SLC1A7 CASK RAB3A PPFIA1 TSPOAP1
"reactome_Neutrophil degranulation"	0.248982012706306	0.512972870426247	0.217797316178875	1.0846507089302	21828	437	CXCL1 TCN1 CR1 MS4A3 S100A8 CHI3L1 CXCR2 PLAU CHIT1 ADGRG3 CEACAM8 HEBP2 ABCA13 HP FCAR FCGR3B ATP11B MMP25 MME S100A11 S100A9 ARPC5 DEFA4 LRG1 SELL ROCK1 CKAP4 S100P ARG1 ADGRE3 TICAM2 AOC1 SNAP23 CEACAM3 PGLYRP1 FRMPD3 CRISP3 LCN2 HBB MGAM MMP8 PLAUR CEACAM1 CXCR1 ORM2 SLCO4C1 LTF TMEM30A PTPRN2 YPEL5 TNFAIP6 ORM1 OLFM4 TLR2 GMFG SLPI KRT1 SERPINB1 CD55 C5AR1 CAMP RNASE3 FPR2 STBD1 CD177 CDA MNDA VAPA SLC11A1 IGF2R PTPRJ DYNC1LI1 IQGAP1 ELANE SLC2A3 HPSE RNASE2 S100A12 BIN2 PLD1 PTX3 PTPRC HMGB1 RNASET2 FCGR2A CYSTM1 GPR84 CD63 NME2 DEGS1 SVIP SLC44A2 RAB31 ALDOA FPR1 CD59 LILRB3 PAFAH1B2 SIGLEC14 HLA-C MMP9 FTH1
"reactome_Nicotinate metabolism"	0.343028670258764	0.601376622754904	0.365664821376338	1.09186868348093	20626	19	NAMPT PTGS2 PARP9 PARP14 QPRT NADK2 PARP8 NMNAT1
"reactome_NoRC negatively regulates rRNA expression"	0.626722971465957	0.796821417868551	0.233237419000923	0.906801296564234	42148	62	HIST2H2AC HIST1H2AC SUDS3 ARID4B HIST1H2BC HIST1H2BJ HIST1H2BK HIST2H2AA3 H3F3A HIST2H2BE HIST1H3A HIST1H2AB
"reactome_Non-integrin membrane-ECM interactions"	0.0148486482842311	0.0862000761955946	0.581945000891277	1.65995651548444	880	16	LAMB3 THBS1 SDC4 SDC2 LAMC1 ITGA2 CASK AGRN ITGB1 ITGA6
"reactome_Nonhomologous End-Joining (NHEJ)"	0.352499092001229	0.608920786045184	-0.26991339934142	-1.05703348971984	12616	40	POLL H2AFX XRCC6 HIST1H2BN BABAM1 MRE11 RNF8 POLM DCLRE1C
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	3.63490967249464e-05	0.00122507455704345	-0.553441105493111	-2.66181266007451	0	111	PABPC1 RPL4 RPL26 RPS4Y1 RPL36A RPS10 RPL9 RPL22 RPS24 RPS29 RPS27 RPL39 RPL6 RPS3A RPL21 RPL34 RPL23A RPL15 RPL27 RPS13 RPL7 NCBP2 RPS5 RNPS1 RPL18A PPP2CA RPL3 RPL10A RPS15A RPL10 RPL5 RPS2 EIF4A3 RPS23 RPL35 RPL29 RPS6 RPL32 RPS27A RPL22L1 RPL13 RPL11 RPS9 RPL35A RPSA RPLP1 SMG5 RPS21 RPL36 RPS4X RPL37 RPL7A RPL37A RPLP0 RPL8 PPP2R1A RPL12 RPS16 RPS17 RPS12 SMG9 RPL30 RPS3 MAGOHB RPS14 RPL19 RPS18 RPL18 RPL38 RPS11 RPS28 UBA52 RPS27L RPS7
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	3.41390140652738e-05	0.00122507455704345	-0.589165162313809	-2.74074377585298	0	92	PABPC1 RPL4 RPL26 RPS4Y1 RPL36A RPS10 RPL9 RPL22 RPS24 RPS29 RPS27 RPL39 RPL6 RPS3A RPL21 RPL34 RPL23A RPL15 RPL27 RPS13 RPL7 NCBP2 RPS5 RPL18A RPL3 RPL10A RPS15A RPL10 RPL5 RPS2 RPS23 RPL35 RPL29 RPS6 RPL32 RPS27A RPL22L1 RPL13 RPL11 RPS9 RPL35A RPSA RPLP1 RPS21 RPL36 RPS4X RPL37 RPL7A RPL37A RPLP0 RPL8 RPL12 RPS16 RPS17 RPS12 RPL30 RPS3 RPS14 RPL19 RPS18 RPL18 RPL38 RPS11 RPS28 UBA52 RPS27L RPS7
"reactome_Nonsense-Mediated Decay (NMD)"	3.63490967249464e-05	0.00122507455704345	-0.553441105493111	-2.66181266007451	0	111	PABPC1 RPL4 RPL26 RPS4Y1 RPL36A RPS10 RPL9 RPL22 RPS24 RPS29 RPS27 RPL39 RPL6 RPS3A RPL21 RPL34 RPL23A RPL15 RPL27 RPS13 RPL7 NCBP2 RPS5 RNPS1 RPL18A PPP2CA RPL3 RPL10A RPS15A RPL10 RPL5 RPS2 EIF4A3 RPS23 RPL35 RPL29 RPS6 RPL32 RPS27A RPL22L1 RPL13 RPL11 RPS9 RPL35A RPSA RPLP1 SMG5 RPS21 RPL36 RPS4X RPL37 RPL7A RPL37A RPLP0 RPL8 PPP2R1A RPL12 RPS16 RPS17 RPS12 SMG9 RPL30 RPS3 MAGOHB RPS14 RPL19 RPS18 RPL18 RPL38 RPS11 RPS28 UBA52 RPS27L RPS7
"reactome_Nuclear Envelope Breakdown"	0.0949317795021202	0.294874856856009	-0.318321984876361	-1.29344379038689	3290	47	CTDNEP1 NUP133 NUP85 NUP93 NUP62 NUP210 LPIN1 NUP205 PRKCA NUP50 RAE1 PRKCB SEC13 NUP37 NUPL2 NDC1 BANF1 NEK9
"reactome_Nuclear Events (kinase and transcription factor activation)"	0.531410519827409	0.740669727731124	-0.279015046556569	-0.947695800829478	20690	23	MEF2C DUSP7 PPP2CA PPP2R1A PPP2R5D RPS6KA1 DUSP6 RPS6KA5 MEF2A PPP2CB
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.0955808730008389	0.295879733636776	-0.359863172548445	-1.33175017665465	3531	32	NUP133 NUP85 NUP93 NUP62 NUP210 NUP205 NUP50 RAE1 SEC13 NUP37 NUPL2 NDC1 NEK9
"reactome_Nuclear Receptor transcription pathway"	0.502140983782048	0.721636299482509	-0.26595893526113	-0.968620100263691	18762	30	NR4A1 NR4A2 MED1 PPARA RXRA ESRRA
"reactome_Nuclear import of Rev protein"	0.0172385709631882	0.09602164121445	-0.426176398816672	-1.59098969051048	634	33	NUP133 NUP85 NUP93 NUP62 NUP210 NUP205 RAN NUP50 RAE1 SEC13 NPM1 NUP37 NUPL2 NDC1 RCC1
"reactome_Nuclear signaling by ERBB4"	0.809049697783748	0.8970674537908	0.25907688081242	0.751159173022575	48186	17	YAP1 PSENEN NRG2 HBEGF NCOR1
"reactome_Nucleobase catabolism"	0.236743850915403	0.498879842978824	0.377050970575858	1.18112664840025	14456	23	UPP1 UPB1 GDA ENTPD7 NT5C3A
"reactome_Nucleosome assembly"	0.0885503376786556	0.284733944482075	0.388375826873788	1.35184921910789	5637	36	HIST2H2AC HIST1H2AC HIST1H2BC CENPN CENPU HIST1H2BJ HIST1H2BK HIST2H2AA3 HIST2H2BE HIST1H2AB KNL1 CENPM HIST1H2BD RSF1 CENPC
"reactome_Nucleotide Excision Repair"	0.000358911779484603	0.00522570007890516	-0.355934831727811	-1.70077183757978	9	107	PCNA RPA1 POLD2 COPS3 PRPF19 POLR2G RUVBL1 GPS1 PPIE GTF2H5 POLR2D COPS4 RAD23A COPS7B COPS7A ERCC1 RBX1 DDB1 ERCC2 ERCC3 RPS27A DDB2 POLD1 MCRS1 RPA2 COPS8 ERCC4 POLK POLR2K SUMO3 RPA3 COPS6 XPA XAB2 GTF2H3 POLR2E POLE3 GTF2H1 POLR2I UBA52 HMGN1 POLR2B POLR2H POLD4
"reactome_Nucleotide salvage"	0.954699660746358	0.978573639759314	0.200479959404997	0.598629609804761	57407	19	UPP1 CDA GMPR UCK2
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.186459745579369	0.435822021371236	-0.290257826282445	-1.17941015969113	6463	47	P2RX7 CARD9 TAB1 IKBKB IRAK1 NOD2 PSTPIP1 APP CASP1 RELA NLRP1
"reactome_O-linked glycosylation"	0.0387068938950353	0.165899801885231	0.400413026540901	1.45602807996656	2511	44	B3GNT5 THSD7A GALNT5 ADAMTS1 B3GNT2 GALNT3 GALNT14 THBS1 B4GALT5 ADAMTS2 MUC1 ST6GALNAC3 GALNT12 ST3GAL4 GALNT11 ADAMTS17 GALNT7
"reactome_O-linked glycosylation of mucins"	0.0591200438045544	0.220953107221977	0.440274149979574	1.43607473991543	3670	27	B3GNT5 GALNT5 B3GNT2 GALNT3 GALNT14 B4GALT5 MUC1 ST6GALNAC3 GALNT12 ST3GAL4 GALNT11 GALNT7
"reactome_Oncogene Induced Senescence"	0.136626287387975	0.363854328912468	0.381399373241779	1.28416020179496	8582	31	CDKN2D ETS2 MDM2 CDKN2A MOV10 MAPK3 TFDP1 RB1 E2F3 E2F2 TNRC6B ETS1
"reactome_Oncogenic MAPK signaling"	0.744936417956182	0.859277796025452	-0.199590113104271	-0.864487155881162	24310	63	ARRB1 SND1 PAPSS1 SRC ARAF MAP2K1 ATG7 KSR1 SPRED1 RASAL3 MAP3K11 RASA4 BCL2L11 MPRIP CSK PHB CAMK2D PEBP1 TRAK1
"reactome_Opioid Signalling"	0.354972333927978	0.610983676245339	-0.246875889845997	-1.04985115204251	11739	58	AHCYL1 PPP1CA ADCY7 PLCB2 ADCY9 GRK2 GNAI2 PPP2CA PPP3CB PPP3CC PLCB1 KPNA2 GNB1 PLCB3 ITPR3 PRKCA PRKACA CAMK2D PPP2R1A PPP2R5D CDK5 PLA2G4A CAMK2G
"reactome_Orc1 removal from chromatin"	0.00453838980416537	0.0385166365489978	-0.371376187734097	-1.62977706532248	145	67	PSMA2 PSMB7 CUL1 PSMB5 PSMD11 RBX1 PSMD2 PSMA5 PSMA1 PSMD14 PSMC3 PSMB2 RPS27A PSMB1 PSMC4 PSMD10 PSMD12 ORC5 PSMC2 SKP1 PSMD3 SEM1 MCM5 ORC4 SKP2 PSMD8 PSMC6 UBA52 PSMC5 PSMC1
"reactome_Organelle biogenesis and maintenance"	0.00720424020995214	0.0536900984816789	-0.251659126019606	-1.35138724484785	139	238	DYNLL1 MT-ATP6 MEF2C TUBB YWHAG ATP5F1B PPARGC1B CCT4 CCT2 CYCS SMARCD3 MKKS ATP5PO ATP5F1A POLRMT CRTC1 CCT5 ATP5PB YWHAE DCTN2 ATF2 POLG2 MED1 PPARA IFT27 CCT8 MINOS1 MTX2 RXRA PRKAG2 EXOC7 ESRRA HCFC1 WDR60 ATP5F1C DYNC1I2 CEP192 SAMM50 NPHP3 PRKAG1 TCP1 ATP5MC3 HSP90AA1 TBL1X HDAC3 HAUS7 APOOL DNAJC11 ACTR1A CSNK1D PRKACA BBS2 PPP2R1A CCT3 PKD1 ATP5MC1 ALAS1 TFB1M ATP5MC2 CRTC3 IMMT CARM1 TUBB4B TNPO1 CEP250 CEP57
"reactome_Other interleukin signaling"	0.549404084862272	0.752833482036067	-0.298878333593934	-0.931792676486779	22218	17	CSF1R CD4 IL16
"reactome_Ovarian tumor domain proteases"	0.413846056422759	0.654894451854899	0.301588974865712	1.02982119019983	26140	33	TNIP3 TRAF6 TNFAIP3 UBE2D1 DDX58 YOD1 PTEN VCPIP1 TRIM25 OTUD5 TNIP1 OTUD7B TNIP2 RIPK1 IFIH1 OTUD7A
"reactome_Oxidative Stress Induced Senescence"	0.0368844162979671	0.160582793733613	0.34869812047558	1.40769309735297	2550	76	HIST2H2AC HIST1H2AC CDKN2D HIST1H2BC TXN MDM2 TNIK CDKN2A MOV10 MAPK3 HIST1H2BJ HIST1H2BK MAP4K4 PHC2 HIST2H2AA3 H3F3A HIST2H2BE HIST1H3A TFDP1 HIST1H2AB E2F3 E2F2 MAPK14 TNRC6B MAP2K3 HIST1H2BD
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.0619552343061925	0.228352488748511	-0.311744357362477	-1.33638049728556	2039	60	PSMA2 PSMB7 LIMD1 PSMB5 PSMD11 RBX1 PSMD2 PSMA5 PSMA1 PSMD14 PSMC3 PSMB2 RPS27A PSMB1 PSMC4 PSMD10 PSMD12 PSMC2 PSMD3 SEM1
"reactome_PCNA-Dependent Long Patch Base Excision Repair"	0.0887885628291949	0.285041163515229	-0.431950444450489	-1.39010677253737	3539	19	PCNA RPA1 POLD2 POLD1 RPA2 RPA3 POLE3 POLD4 RFC5 POLE4
"reactome_PCP/CE pathway"	0.000226354082457559	0.00364778309806604	-0.423737075384683	-1.89682940433206	6	75	PSMA2 PSMB7 RYK AP2S1 PSMB5 CLTA PSMD11 RAC1 PSMD2 PSMA5 PSMA1 PSMD14 PSMC3 FZD2 SCRIB PSMB2 RPS27A PSMB1 PSMC4 AP2M1 PSMD10 PSMD12 PSMC2 PRKCA RHOA PSMD3 SEM1 PRKCB
"reactome_PD-1 signaling"	0.000151991083189786	0.00259347680863658	-0.637076169418279	-2.10991239296458	5	21	HLA-DPA1 HLA-DPB1 HLA-DRA HLA-DRB1 HLA-DQA1 CD4 HLA-DQB1 HLA-DQA2
"reactome_PERK regulates gene expression"	0.697005423249234	0.83335683293369	-0.243040785012787	-0.852547726415961	26603	26	ATF3 KHSRP EXOSC1 ATF4 EXOSC5 EIF2S1 EXOSC8 NFYC EXOSC7 EXOSC2 EXOSC9
"reactome_PI Metabolism"	0.990177183711532	0.995722175940317	-0.14655789271766	-0.64316641772481	31853	67	INPPL1 TNFAIP8L2 PIP4K2B RAB4A PIP5K1C INPP4A MTMR14 RUFY1 PI4KB SBF1
"reactome_PI3K Cascade"	0.132425330938602	0.357463080149941	0.441207847950231	1.3174388235369	7962	19	GRB2 PIK3R1 IRS1 GAB2 PTPN11 TRIB3 PIK3C3 PIK3CB IRS2 FLT3 PIK3CA PDE3B
"reactome_PI3K/AKT Signaling in Cancer"	0.627462740276487	0.797224391368811	-0.216595441099599	-0.91477587621917	20923	56	NR4A1 CD86 CDKN1A TSC2 SRC PDPK1 VAV1 RAC1 FYN NRG1 LCK FOXO1
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.746145555788402	0.859484201935583	0.218935212184555	0.838540920055527	49846	57	IL1RL1 AREG GRB2 TRAF6 PIK3R1 IL1RAP MAPK3 PIP4K2C TGFA IRS1 PTPN11 PPP2R5C PPP2R5A NRG2 HBEGF IRAK4 PIK3CB
"reactome_PIP3 activates AKT signaling"	0.0139989560100603	0.0826854775837964	-0.249947338241559	-1.32044759782477	294	209	NR4A1 JUN PSMA2 HDAC5 PSMB7 CD86 CDKN1A MAF1 LAMTOR1 KDM1A TSC2 TP53 PIP4K2B ATF2 CSNK2B SRC PDPK1 PSMB5 IRAK1 VAV1 PSMD11 SLC38A9 AKT1 PPP2CA RAC1 PIP5K1C CSNK2A1 LAMTOR2 MTA1 FYN TNRC6C PSMD2 PSMA5 PSMA1 PSMD14 PSMC3 PSMB2 RPS27A PSMB1 PSMC4 INSR NRG1 PSMD10 LCK HDAC3 PSMD12 FOXO1 RHEB PSMC2 PSMD3 RRAGA RNF2 GSK3A RNF146 SEM1 MTA3 HDAC2 PPP2R1A MBD3 GATAD2B AKT1S1 PPP2R5D IER3 USP13
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.670712256392364	0.820992349365083	-0.269717901228893	-0.855252933308488	26912	18	POLR2G POLR2D HENMT1 HSP90AA1 POLR2K POLR2E POLR2I POLR2B POLR2H
"reactome_PKMTs methylate histone lysines"	0.997887509902297	0.999115263337301	0.138219373678648	0.495027531708907	64242	41	KMT5A KMT2E ASH1L SETD2 NSD3 HIST1H3A KMT2C SUZ12 EZH2 SETD1B SMYD3 ATF7IP NSD1
"reactome_PLC beta mediated events"	0.11412748398306	0.331057493923169	-0.347704144793304	-1.29803928901253	4203	33	AHCYL1 ADCY7 PLCB2 ADCY9 GRK2 GNAI2 PLCB1 KPNA2 PLCB3 ITPR3 PRKCA PRKACA CAMK2D PLA2G4A CAMK2G
"reactome_PPARA activates gene expression"	0.790291932976334	0.888283421536142	-0.183867768591463	-0.861753199150116	22874	96	PPARGC1B SMARCD3 SLC27A1 FDFT1 MED1 PPARA CLOCK FADS1 RXRA MED7 CD36 ARNT ESRRA TBL1X HDAC3 GLIPR1 MED16 CPT1A RXRB ACADM MED24
"reactome_PRC2 methylates histones and DNA"	0.0568787941887844	0.217602486780787	0.433207638123265	1.43671869494451	3550	29	HIST2H2AC HIST1H2AC HIST1H2BC HIST1H2BJ HIST1H2BK HIST2H2AA3 H3F3A HIST2H2BE HIST1H3A HIST1H2AB PHF1 JARID2 HIST1H2BD SUZ12 EZH2
"reactome_PTEN Regulation"	0.00376344086021505	0.0344464453492014	-0.307267921669625	-1.51637138070016	97	130	JUN PSMA2 HDAC5 PSMB7 MAF1 LAMTOR1 KDM1A TP53 ATF2 CSNK2B PSMB5 PSMD11 SLC38A9 AKT1 CSNK2A1 LAMTOR2 MTA1 TNRC6C PSMD2 PSMA5 PSMA1 PSMD14 PSMC3 PSMB2 RPS27A PSMB1 PSMC4 PSMD10 HDAC3 PSMD12 RHEB PSMC2 PSMD3 RRAGA RNF2 RNF146 SEM1 MTA3 HDAC2 MBD3 GATAD2B
"reactome_Packaging Of Telomere Ends"	0.215048078511714	0.474828607057807	0.394697390532492	1.20789086557057	13015	21	HIST2H2AC HIST1H2AC HIST1H2BC HIST1H2BJ HIST1H2BK HIST2H2AA3 HIST2H2BE HIST1H2AB
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.556723553810594	0.75747692423289	0.274461269022987	0.937189533718404	35165	33	TLN1 ITGA2B MAPK3 KRAS IQGAP1 FN1 JAK2 RAF1 CALM1
"reactome_Pausing and recovery of HIV elongation"	0.780237217933891	0.883035578880163	-0.220727696659576	-0.810373571111445	29009	31	POLR2G POLR2D NELFA NELFCD POLR2K GTF2F2 NELFB POLR2E POLR2I POLR2B CDK9 POLR2H NELFE
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.354874770434644	0.610983676245339	-0.294077988468594	-1.06161481474512	13332	29	POLR2G POLR2D NELFA NELFCD POLR2K GTF2F2 NELFB POLR2E POLR2I POLR2B CDK9 POLR2H NELFE
"reactome_Peptide chain elongation"	3.35232986925914e-05	0.00122507455704345	-0.624173321847141	-2.86629255333835	0	86	RPL4 EEF2 RPL26 RPS4Y1 RPL36A RPS10 RPL9 RPL22 RPS24 RPS29 RPS27 RPL39 RPL6 RPS3A RPL21 RPL34 RPL23A RPL15 RPL27 RPS13 RPL7 RPS5 RPL18A RPL3 RPL10A RPS15A RPL10 RPL5 RPS2 RPS23 RPL35 RPL29 RPS6 RPL32 RPS27A RPL22L1 RPL13 RPL11 RPS9 RPL35A RPSA RPLP1 RPS21 RPL36 RPS4X RPL37 RPL7A RPL37A RPLP0 RPL8 RPL12 RPS16 RPS17 RPS12 RPL30 RPS3 RPS14 RPL19 RPS18 RPL18 RPL38 RPS11 RPS28 UBA52 RPS27L RPS7
"reactome_Peptide hormone metabolism"	0.697564276048715	0.833760660849351	-0.219861682933435	-0.87094569327656	24743	42	SEC11A PLA2G7 CTSZ CTSD SPCS1 EXOC7 KLF4 ATP6AP2 VAMP2
"reactome_Peptide ligand-binding receptors"	0.000570099767459305	0.00759662976356551	0.486151193185525	1.85564100332345	37	56	CXCL1 CXCR2 CCR3 CXCL8 CXCL3 PROK2 CXCR4 CCL20 CXCR1 EDN1 CCRL2 INSL3 ECE1 F2R C5AR1 OPRD1 NTSR1 FPR2 CCR4 F2RL2 CXCL16 FPR1 CCL5 C5 CXCL2 C3AR1 CCR1 HCRT CCL28 PF4 KISS1R
"reactome_Peroxisomal lipid metabolism"	0.315274201361446	0.576016963824619	-0.326582351761431	-1.09559537724285	12365	22	ECI2 ALDH3A2 MLYCD SCP2 ACBD4 HACL1
"reactome_Peroxisomal protein import"	0.0895120451950941	0.286788379295412	-0.315526875079866	-1.29933677366292	3057	50	ECI2 MLYCD LONP2 SCP2 DHRS4 TYSND1 RPS27A PEX2 GNPAT MPV17 PEX13 HACL1 IDE ECH1 CAT HMGCL HSD17B4 IDH1 PEX5 UBA52
"reactome_Phase I - Functionalization of compounds"	0.167388331814038	0.40855753998106	-0.300980104305326	-1.20396468784402	5875	44	ACSS1 ALDH1A1 ALDH2 AIP TBXAS1 RXRA CYP2S1 ARNT FDX1 CYP1B1 EPHX1 ADH5 CYP27A1
"reactome_Phase II - Conjugation of compounds"	0.00764415726771858	0.0554903371374383	-0.401916054785643	-1.63311316848318	264	47	MAT2A AKR1A1 ESD AHCY MGST2 GSTP1 SULT1A3 CNDP2 PAPSS1 MTR COMT IMPAD1 GGCT SULT1A1 ABHD14B TPMT GSTZ1 UGDH MGST1
"reactome_Phospholipid metabolism"	0.619061236161608	0.794008590645698	-0.187215339428646	-0.944459872171851	15153	151	INPPL1 PTDSS1 STARD7 CEPT1 TNFAIP8L2 PIP4K2B PLD4 AGPAT2 TAZ CSNK2B LPIN1 RAB4A LPCAT3 PIP5K1C CSNK2A1 INPP4A CRLS1 PLA2G12A PITPNM1 MTMR14 RUFY1 CDIPT PI4KB HADHA PCYT1A GNPAT PCYT2 AGPAT3 MGLL SBF1 PCTP
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.000229457206231038	0.00366645391820866	-0.615158519562835	-2.06369029639706	8	22	HLA-DPA1 HLA-DPB1 HLA-DRA HLA-DRB1 HLA-DQA1 CD4 HLA-DQB1 HLA-DQA2
"reactome_Pink/Parkin Mediated Mitophagy"	0.901580135440181	0.947563737665809	-0.213300817715181	-0.68644659382361	35945	19	MTERF3 RPS27A TOMM22 TOMM70
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.0133687619363946	0.0802764351308025	-0.418035686015253	-1.60434139752375	482	37	LIPA LDLRAP1 NPC2 P4HB ZDHHC8 AP2S1 CLTA HDLBP SOAT1
"reactome_Plasma lipoprotein clearance"	0.00596588736200699	0.0463010370702517	-0.530134449557643	-1.77845755938711	233	22	LIPA LDLRAP1 NPC2 AP2S1 CLTA HDLBP SOAT1
"reactome_Platelet Aggregation (Plug Formation)"	0.648207277323222	0.811011825741829	0.291320347371602	0.869877400179196	38977	19	TLN1 ITGA2B GRB2 FN1 PTPN1
"reactome_Platelet activation, signaling and aggregation"	0.461826521885609	0.692464339574804	0.219057282542606	1.00068524220946	35640	178	TLN1 CLU GNG10 VAV3 GNA13 P2RY1 TTN SRGN PLEK ITGA2B ORM2 YWHAZ GRB2 THBS1 PIK3CG ORM1 CDC42 F2R PIK3R1 MAPK3 MMRN1 GNG7 PLG STXBP3 GNG5 FN1 GP6 F5 SERPING1 F2RL2 PTPN1 PTPN11 CD63 APOA1 ALDOA RAF1 CALM1 LHFPL2 SERPINE1 DGKD LYN PHACTR2 PF4 CD9 MAPK14 ACTN4 FAM49B ITPR2 GNG2 PIK3CB LAMP2 ENDOD1 A2M RAB27B PLCG2 APBB1IP F8 GNB2 ACTN1 TAGLN2 FCER1G
"reactome_Platelet calcium homeostasis"	0.586047683008731	0.776523475975377	0.314012181860893	0.910436817465095	34904	17	ATP2A3 ATP2B4 ATP2B1 SLC8A1 ORAI2 CALM1 SRI ITPR2
"reactome_Platelet degranulation"	0.209451575262544	0.468391004877737	0.280226619313261	1.15766944443409	14718	87	TLN1 CLU TTN SRGN PLEK ITGA2B ORM2 THBS1 ORM1 MMRN1 PLG FN1 F5 SERPING1 CD63 APOA1 ALDOA CALM1 LHFPL2 SERPINE1 PHACTR2 PF4 CD9 ACTN4 FAM49B LAMP2 ENDOD1 A2M RAB27B F8 ACTN1 TAGLN2
"reactome_Platelet homeostasis"	0.585572928468918	0.776505930637632	0.245114155417885	0.925475582183844	38761	53	GNG10 PDE1B ATP2A3 KCNMA1 ATP2B4 GNG7 ATP2B1 GNG5 SLC8A1 PTPN11 ORAI2 PPP2R5C CALM1 PPP2R5A SRI KCNMB3 MAPK14 ITPR2 GNG2
"reactome_Platelet sensitization by LDL"	0.696975657732973	0.83335683293369	-0.273241078193394	-0.836631605605355	28345	16	PPP2CA PTPN6 PPP2R1A FGR PPP2R5D PLA2G4A PECAM1 PPP2R5E PPP2CB
"reactome_Positive epigenetic regulation of rRNA expression"	0.534930908336913	0.74251820116996	0.24451848421752	0.956639530054707	36117	64	HIST2H2AC HIST1H2AC DDX21 HIST1H2BC DEK CHD4 GSK3B HIST1H2BJ HIST1H2BK HIST2H2AA3 H3F3A HIST2H2BE HIST1H3A HIST1H2AB SF3B1
"reactome_Post NMDA receptor activation events"	0.296966621560668	0.560219412442396	-0.276372035211431	-1.09480210738835	10533	42	CAMK1 NRGN SRC PDPK1 ARHGEF7 PRKAG2 RAC1 KPNA2 PRKAG1 NRG1 PRKACA CAMK2D DLG1 CAMK2G RPS6KA1 PRKAR2A
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.256140404943142	0.519337628010074	0.314343449862314	1.14305194740296	16622	44	FCGR3B LY6G6C LYPD3 NRN1 PLAUR ALPL PIGA NTNG2 MELTF LY6E PIGH VNN3 RECK OTOA MDGA1 DPM3 PGAP1 VNN1 VNN2 PIGK PIGB
"reactome_Post-translational protein phosphorylation"	0.585444248871202	0.776505930637632	0.250707919207104	0.923808608940919	38249	47	CSF1 FAM20A CKAP4 IGFBP3 SDC2 MELTF LAMC1 FN1 F5 APOA1 MFGE8 MIA3 MGAT4A IGFBP4 C3 IGFBP7 APOL1 KTN1 TIMP1 PRSS23 GAS6
"reactome_Potassium Channels"	0.167955035913293	0.408672872916216	0.383992797059523	1.25249769079615	10428	27	GNG10 KCNK7 KCNJ15 KCNMA1 KCND1 GNG7 GNG5 KCNC1 KCNAB3 KCNMB3 KCNA3 GNG2 KCNQ5 GNB2
"reactome_Pre-NOTCH Expression and Processing"	0.516339188767087	0.732273441459452	0.249147267094766	0.966242480604283	34713	61	HIST2H2AC HIST1H2AC HIST1H2BC RUNX1 MOV10 ATP2A3 HIST1H2BJ HIST1H2BK NOTCH1 HIST2H2AA3 H3F3A HIST2H2BE HIST1H3A TFDP1 HIST1H2AB ST3GAL4 E2F3 B4GALT1 TNRC6B HIST1H2BD ST3GAL6
"reactome_Pre-NOTCH Processing in Golgi"	0.442512908777969	0.677028676521975	-0.32718581772167	-1.00180396674485	17996	16	MFNG LFNG
"reactome_Pre-NOTCH Transcription and Translation"	0.168750863087475	0.410025454061126	0.33410413955619	1.22545540558398	10997	46	HIST2H2AC HIST1H2AC HIST1H2BC RUNX1 MOV10 HIST1H2BJ HIST1H2BK NOTCH1 HIST2H2AA3 H3F3A HIST2H2BE HIST1H3A TFDP1 HIST1H2AB E2F3 TNRC6B HIST1H2BD
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.0598844867767758	0.223146639955752	-0.439037808155375	-1.45403541503189	2363	21	CCT4 CCT2 CCT5 CCT8 PFDN4 PFDN5 TCP1 VBP1 CCT3 TUBB4B CCT7
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.624956463920464	0.796306115490521	0.26231675997688	0.895720269910523	39475	33	CHEK1 BRCA2 RMI2 WRN HUS1 NBN TOPBP1 BRCA1
