pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.68531795083093	0.905975745508285	0.232447945239857	0.8673672005316	24948	33	CCNT1 CHD1 ZNF639 GTF2F1 SNW1 SUPT5H JUN POLR2B EP300 RSF1
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.838193149251694	0.966318107178257	-0.204712587705086	-0.780864861147733	55277	54	FKBP1A SNX17 PCSK5 RXRA NACA HES1 SOX4 SAV1 MAML1 GSK3A TAB1 RARA NOTCH1 NPHP3 CITED2 ACVR1 PTCD2 TMEM65 GATA3 ARID1A ADAMTS1 SMAD4 PLXND1
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.76902020977232	0.941425392968366	0.251273033685315	0.784912690468104	30060	17	ATRX THOC1 BRCA2 WRN MMS22L FANCM CDK9
GO_CIRCADIAN_RHYTHM	0.016579243162233	0.122170286500378	0.331023363262928	1.48017791318051	530	75	HNRNPU BHLHE40 HNRNPR SYNCRIP HNRNPD SETX TOP1 CPT1A JUND DYRK1A PML PER1 CSNK1E GSK3B THRAP3 NRIP1 CREM NCOA2 NAMPT GFPT1 JUN NFIL3 KLF9 CRY1 ARNTL
GO_SPINAL_CORD_DEVELOPMENT	0.694971262117677	0.908891261281962	-0.247050116766133	-0.853223828078351	44375	34	ABT1 GDPD5 ERCC2 ACTL6A MPST ZC4H2 SOX4 GDF11 SRD5A1 NOTCH1 MDGA1 TULP3 PLXDC1 EED CLN8
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.000262363898727535	0.00563186108076001	0.615015047942989	2.08845393277672	9	23	TIPARP TXNIP PTPN11 IQGAP1 RAPGEF1 CLASP2 JAK2 ARID5B
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.799116241908396	0.952293589975444	-0.255207074270079	-0.763655814374781	49008	19	TRIM16 PTCH2
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.203991348800629	0.51990715446532	0.199506326832889	1.08740482715604	4149	275	HSP90AB1 CCNL1 CALM1 CXCR4 PAK2 SPAG9 PTPRC HSPA5 ATG14 PTPN11 EIF2AK2 IQGAP1 RAPGEF1 CCNT1 UBC FBXW7 CCNK MAP4K5 MAP3K8 SNX9 OSBPL8 PRKACB KIDINS220 CCND2 F2R HMGB1 JAK2 MAP3K4 MALT1 PRKAR2A CCNT2 ERCC6 CLSPN ADAM9 CCNY CCL5 DUSP5 STK4 UBB STRADA MAPKAPK2 MAP3K12 NBN ZEB2 CDC6 ADNP TAOK3 MIF CDC42 PTPN1 CCNL2 TGFBR2 MAP3K2 MAP2K2 PIK3CA CAB39 IRAK1 ERN1 PEA15 PKD2 KRAS GADD45A PIBF1 DBF4B TPX2 KIF14 AKT1 TAB3 MAP2K6 LRP8 CENPE ADCY3 FRS2 CCNH LMO4 RALB MAP3K3 TNIK ECT2 DLG1 PRKAR1B
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.659769388722161	0.894026740248759	-0.258472082932839	-0.873852374930842	41769	31	NFKBIL1 TBC1D10C CD36 CREB3 KEAP1 AKAP1 SRI
GO_POTASSIUM_ION_TRANSPORT	0.605317624582073	0.873235294117647	0.260100770179986	0.903787639228726	22811	25	VPS4B SLC9A8 REST SLC12A2 PKD2 TSC1
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.589558388676136	0.861888570695494	-0.290496220665877	-0.912447762051229	36485	23	PRKD2 CCR7 LCK TRAT1 PHPT1 UBASH3A CD300A ADA
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.90001742868762	0.983920649317156	0.182739314119899	0.751310335002716	30983	50	TGFBR3 FBXW7 STAT1 RB1 CDC73 MED1 CDK6 NF1 BRCA2 KLF9
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.13446411715912	0.419790414545546	0.309885294386855	1.24557992248889	4700	45	CXCR4 UVRAG ZNF639 NUP153 EPS15 CD46 LDLR ITCH NCAM1 WWP1 CD55 SLC20A2 ITGB1
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.393679024214384	0.721396981805362	-0.267529369267925	-1.03825905284968	26207	59	U2AF1 PARL UBL5 UBE2L3 SAE1 TOMM7 ACTL6A RPL28 HES1 PSMB7 ZBTB17 NMUR1 UBE2J2 LRRK2 ZDHHC8 GSK3A LEPROT SREBF1 FAM20B KAT2A UBE2D3 PEMT CDKN2A
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.282658203670237	0.616877999856723	-0.272169445607549	-1.1065799442203	19237	76	PSMA2 MKS1 PSMB5 DVL2 PFN1 UBA52 RPS27A AP2S1 SMURF1 ARRB2 PSMC5 PSMB7 AP2M1 PSMA1 PSMD9 ABL1 AP2A1 RAC1 FZD3 PSMC2 RHOA
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.732524495298218	0.925632415265317	-0.282327637061687	-0.806621420110486	44557	16	FNTA DNAJA3 ALS2 ERBB2 ZC4H2 LRRK2 RER1
GO_MITOTIC_CYTOKINESIS	0.378044897309346	0.703368073456762	0.301777810009476	1.04860533204629	14246	25	SNX9 APC SPTBN1 NUSAP1 SPAST BIN3 CEP55 STAMBP KIF4A GTPBP8
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.760621548491226	0.937592875257184	-0.240937797009581	-0.808483617505496	48068	30	NCK1 XBP1 HSPA1A SVIP CREB3 NCK2 LRRK2 PARK7 UBXN1
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.624136910633261	0.882739044818767	-0.309018184451093	-0.882877388044877	37964	16	RBM14 SUB1 GDF11 SMAD2 SKI VIM BMP1 FOS TGFB1 SMAD4 SLC33A1
GO_CYTOPLASMIC_TRANSLATION	0.00144076592975879	0.0232676965104971	-0.509286872172939	-1.81490189213398	92	39	RPL26 RPL9 RPL15 RPL36A RPL7 EIF3F RPLP2 RPL31 RPL36 RPL8 RPL35A RPLP1 RPL29 RPL6 RPL22 EIF3M RPLP0
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.9375	0.988422473895267	-0.193736981735893	-0.659406404162275	59474	32	SYCE2 SYCE1L SUN1 TRIP13 ERCC4 PPP2R1A PTTG1 DMC1 BAG6 SYCP2 MSH5
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.322041749011858	0.657741372489764	-0.301523247603091	-1.0919639169415	20857	42	CXCR3 CALM3 PLCG1 CREB3 CALM2 SNCA SRI XCL1 ARRB2 SUMO1 ORAI1 ABL1 TSPO TRPV2 P2RX7 ATP1B1 CD4 BAX
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.0477650604002009	0.233818765925063	0.430785737813042	1.48055516392414	1806	24	DEK RIF1 TRIP12 TERF2IP PML FIGNL1 CHEK1 PPP4R2
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.095828866084648	0.348982677753997	0.453936292263646	1.39302597394571	3753	16	RFC1 TERF2IP ATM WRAP53 TERF2
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.102970177789152	0.363870076113813	-0.334669482924735	-1.29441910166902	6839	58	GRK6 CALM3 ADM RIC8B CALM2 SNCA PRMT5 RGS18 GRK4 GTF2H2 ARRB2 USP20 RGS3 DYNLT1 ARRB1 LRRK2 PLCE1 PDE6B ADA GSK3A METAP1 TMOD2 PDE6G RAMP1 UBQLN2 RGS12 RGS14 TULP3 PDCL NMT2 ADRB2
GO_DENDRITE_DEVELOPMENT	0.651950573974598	0.894026740248759	-0.254622216635801	-0.879375186037457	41628	34	GHRL LST1 TMEM106B HPRT1 NCK2 FAS CDK5 SYNGAP1 TRAPPC4 RAC1
GO_MEMORY	0.978837163732049	0.992093410010098	0.159740740470498	0.612157070370827	34966	37	PJA2 MTOR ADNP RPS6KB1 EIF2AK4 MECP2 KAT2B MDK EP300
GO_NEURON_DEVELOPMENT	0.849469160768453	0.969219352794907	-0.175336783890217	-0.849934176213681	67209	263	GHRL LST1 SNAPIN MKS1 ATAT1 LRFN1 AURKA EVL BLOC1S3 BCL11B GNAQ EFNA4 S100B PICK1 XBP1 TBC1D24 TMEM106B ADM RDH13 RAB11A PQBP1 HPRT1 LRTOMT PARD6B ZFYVE27 GDPD5 ALKBH1 RXRA GPC1 TBCE PPT1 NCK2 SLC9A3R1 FAS APBB1 AGER PPP3CB ALS2 DYNLT1 ERBB2 HES1 UQCRQ CDK5 ANKS1A PTPRM S100A6 ANKRD27 PAK1 GBA2 ABL1 PTK2B LRRK2 SYNGAP1 TSPO CLN5 SIAH2 TRAPPC4 SHC1 RAB3A WDR5
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.179299488390397	0.487536616531114	0.362499761760757	1.23096834071295	6833	23	PDE4D MSN RAPGEF1 RAP1B PPP1R16B EZR VEZF1 RDX RAP2B RAB1B
GO_REGULATION_OF_CELL_ACTIVATION	0.412349183818311	0.740300664559004	-0.208193346867098	-1.02032097216271	33116	293	CD40LG HLA-DPA1 CD74 LST1 FADD HLA-DRA EXOSC3 HLA-DPB1 STXBP2 TNFAIP8L2 TNFSF14 VAMP8 NCK1 PDCD1 TBC1D10C RPS6KA1 HLA-DRB1 CCR7 BLOC1S3 NCKAP1L BTLA GRAP2 HLA-DQA2 LCK CD84 MAP3K7 XBP1 FOXP3 VAMP7 LAMP1 TRAC IL27RA FGR FLT3LG HLA-DQB1 CNR2 TIGIT BST1 SNCA CCR2 XCL1 SLAMF1 NCK2 DNAJA3 FAS TIRAP CD47 TBX21 UNC13D SIT1 ITPKB AGER TNFRSF13C FLOT2 MYB ERBB2 HES1 IL12RB1 TSPAN32 HLA-DQA1 CD3D CORO1A IL18 PAK1 CD300A SASH3 ADA HLA-DMB CD4 PRKCD NFKBID TRAF2 RAC1 VAMP2 ZAP70 NDFIP1 CASP3 PPP2R3C RARA CD3E ICOS SAMSN1 RIPK3 CD27 IGFBP2 RNF41 CD59 CDKN2A GNRH1 CSK AIF1 PNP PAG1 NR1H3 PRELID1
GO_MULTICELLULAR_ORGANISM_AGING	0.611330902696972	0.875100460322897	0.277210746407808	0.89307430814125	23641	19	PRDM2 ATM MSH6 SEC63 WRN
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.0103819725747892	0.0901663008161926	0.363928497394663	1.55492917924446	345	60	NASP SMARCA5 MIS18BP1 HIST1H4E ANP32E HIST1H4I CHD4 SMARCE1 MTA2 SMARCC2 CHD8 SPTY2D1 HIST1H4D HIST1H4J HNRNPC MBD2 CENPK RBBP7 HIST1H4H PSME4 RSF1 RBBP4
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.677791486736582	0.903881766381766	0.167870480657445	0.951082767650837	10986	400	NCL CAST SETD2 RNF213 TMOD3 PRKDC ETS1 PCM1 ITGA4 PTPN11 DUSP2 PCNT TGFBR3 SSBP3 MTPN TMF1 FLNA AGFG1 GRB2 HIF1A CTR9 PRKACB E2F7 CAPN2 KDM6A E2F8 ATM RBM15 CUL3 BCL2L11 TXNRD1 PAFAH1B1 AGTPBP1 CFLAR BCL3 PRKX ACTR2 CDC73 GNAS GSK3B STIM1 PALB2 FOXO1 HERC1 CFL2 DUSP5 SP3 PHACTR4 STK4 MED1 GLMN B4GALT1 NF2 RAB8B ZEB2 ITGB1 MYH9 ZFPM1 STIL VEZF1 C1GALT1 RRP7A CNOT2 ABLIM1 AHI1 CDC42 NEK1 NAA15 NFKB2 JUN TGFBR2 MAP2K2 PIK3CA ARHGAP35 TBC1D20 TMEM107
GO_ION_TRANSPORT	0.0724532879236745	0.297385466822113	-0.232588191138205	-1.18821243041766	6211	475	CALHM2 SLC35A5 FKBP1A SLC25A6 UCP2 SLC7A7 SLC30A5 SLC38A9 FTL COX7A2L LRRC8D SLC2A8 SLC26A6 SLC41A3 FTH1 SLC25A3 UQCR11 COMMD3 CCR7 CD36 CAMK2G SLC35A2 SLC39A1 UBA52 LCK PLP2 TMEM63B COX7A2 SLC25A17 SLC35B2 BEST1 SLC35B1 RAB11B SCP2 CLNS1A CPT2 RPS27A CALM3 ASNA1 NPC2 CYBB SLC25A10 SLCO4A1 CATSPER2 SFXN4 ATP13A2 CALM2 ATP8B3 KCNK6 COX6B1 SLC12A4 TPCN2 TMEM63A SNCA SLC39A3 SLC10A3 SRI TMEM165 ATP6V1C1 ATP6V1F TRIAP1 SLC25A1 RXRA XCL1 ATP6AP1 SLC35A1 GPR89B UQCRB RACGAP1 SLC9A3R1 SLC16A10 ATP6V1E1 ORAI1 PRKAB2 TTYH3 COX4I1 GPR89A ATP6V1B2 SLC35B3 UQCRQ CDK5 CLIC4 ATP6V0E2 ABCD2 COX7C CLCN6 NMUR1 TTYH2 MFSD3 VDAC3 ANO9 CLN3 S100A6 UQCRC1 CACNA2D4 PRELID2 SLC16A3 GIPC1 CORO1A SLC25A25 ARMC1 PARK7 TSPO ABCC5 COX5A TRPV2 COMMD9 ADA P2RX7 FXYD5 ATP6V0C CYSLTR1 RAB3A ATP1B1 COX11 BAX CROT ANKH SLC25A14 VAMP2 NDFIP1 SLC25A37 ABCC10 SLC9A9 TCIRG1 BSG ATP6V1E2 RAMP1 COX8A SLC25A22 SGK1 ATP6V0E1 MRS2 SERINC5 SLC25A11 ABCC1 NFKBIE SLC26A11 CTNS COX6A1 TMEM109 NIPA2 NIPAL3 SLC19A1 NMB SLC35A4 NDUFA9 SLC1A5 GRIK4 PRELID1 ATP13A1 SLC12A7 SLC27A5 TMEM175 UQCRH SLC25A26
GO_LIPID_MODIFICATION	0.787390852682708	0.948552320615895	-0.194100593822247	-0.844898207097522	56088	114	ACADS PEX2 GCDH LCK SLC25A17 SCP2 CPT2 HADHB PEX7 INPP5K ETFDH TRAT1 ADIPOR1 ERBB2 ECH1 ETFA ABCD2 PIKFYVE MAPK14 INPP1 NUDT19 SLC35C1 PRKAA1 ACAD8 PIP5K1A CROT
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.755246734289587	0.936312269485968	-0.212594246203867	-0.840181320479702	50704	65	MKKS LCMT1 PFN1 INSIG1 EPS8 EML2 VILL SVIP CAPG SNCA TWF2 MYADM ANKRD27 MEFV PARK7 CAPZB TMOD2 PRKCD TFIP11
GO_SINGLE_FERTILIZATION	0.443915684572964	0.767470037961063	0.261802757202383	1.00327823942706	15857	37	CAST CD46 GNPDA1 CCT5 B4GALT1 WDR48 STX2 LRMP ADCY3 SPA17 UBAP2L SPAG1 CD9 PLCB1 CCT8 UBE3A
GO_LEUKOCYTE_ACTIVATION	0.563641835212098	0.850124676321089	-0.197761152718681	-0.963528524649668	44950	276	CD40LG FKBP1A CD74 EGR1 FADD EXOSC3 STXBP2 RPS6 ZFP36L1 TNFSF14 VAMP8 EOMES NCK1 CCR7 BCL11B LCK LYL1 BATF3 ELF4 FOXP3 LFNG VAMP7 MICB HPRT1 FLT3LG CMTM7 CLEC7A SNCA ICAM1 ERCC1 SLAMF1 LCP2 ZNF3 NCK2 IGBP1 DNAJA3 RPL22 FAS POU2F2 TBX21 UNC13D PATZ1 ITPKB IMPDH2 S100A13 B2M PPP3CB S100A12 SOX4 HDAC9 POLM SWAP70 CD3D CORO1A CCND3 IL18 BATF ABL1 PTK2B MFNG ADA P2RX7 ITFG2 CD4 PRKCD TUSC2 SPI1 BAX NDRG1 SELPLG VAMP2 ZAP70 CBFB LTBR LEPR
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.8112421395735	0.955899363916132	-0.215469065853428	-0.791775229148455	52763	45	INPP5K DUSP18 GBA DUSP7 RGS3 MAPK7 GPS1 STK38 PPP2R1A CD300A SMPD1 NUP62 PRKCD DUSP6 DUSP1 RGS14 DUSP10 GSTP1
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.936686090312265	0.988422473895267	-0.185469999326614	-0.681538905064396	60922	45	SNAPIN AP3S1 BLOC1S3 GRN SNCA CDK5 AP3M1 P2RX7 RAB3A VAMP2
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.101860096161629	0.361542551177255	-0.442984300588141	-1.36130053981012	6291	21	SULT1A3 GCH1 DUOX1 SLCO4A1 HPRT1 LRTOMT SNCA AKR1B1 COMT SULT1A1 SRD5A1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.517422460478092	0.820176678770129	0.259010731350227	0.959491255068986	18917	32	PTPRC PTPN2 MALT1 RC3H1 PLCL2 ELF1 EZR PTPN22 GBP1
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.577769250447685	0.853994518649483	0.292452440196524	0.91354662417176	22584	17	MAP4 WDR43 CDK5RAP2 NDE1 NDEL1 HTT NUMA1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.0285329305851694	0.17031054939956	-0.362803470746715	-1.45007874743662	1926	69	MAN2C1 MAN2B1 PGAM1 GAPDH PFKL NAGA CALM3 CPS1 CALM2 DHTKD1 TKTL1 GALT CRYL1 PGK1 GYG1 TPI1 BPGM ABHD10 GAA PFKM PYGB RPE PFKFB3 LDHA FUT4 ALDOC NEU1 GK GLB1 ADPGK PHKA2 GLYCTK DCXR AKR1A1 NUDT5 ENO3 ENOSF1
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.629772907528205	0.885113935916012	-0.284972250026895	-0.885396280386738	38907	22	ZFP36L1 ADM LEF1 MAP2K1 TMED2 NSDHL HES1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.317020014443413	0.652155458283592	-0.223240270028929	-1.06378460435342	24582	225	MKKS HLA-DRA ALOX5 WDR1 DRAM2 DGCR2 CD36 RTP4 EML2 BFSP2 S100B BEST1 DNAJC19 GCH1 RIC8A LEF1 PLA2G6 OR2A25 RPL38 ZNF385A LRTOMT LRIG2 CNR2 S1PR1 KIFC3 ICAM1 TIMM13 FEN1 RABGGTA PPT1 SLC9A3R1 ARRB2 CAMTA1 WDR19 CRTC1 ATXN7 NDUFB9 BBS2 COMT PPP3CB LRIG1 CDK5 DEAF1 CLN3 CACNA2D4 TIMM9 DOPEY2 ABL1 GAA SYNGAP1 PDE6B GPR155 TRPV2 P2RX7 TMOD2 RAB3A PDE6G RP2 CLN6 PLCB2 CASP3 SGK1 NQO2 OAT TIMM10 CTNS MAPK1 CABP4 FAM161A RGS14 ATP1A3 AAAS PDE6D CPEB3 ITPR3 ZNF354A BBS7 SERPINE2 EYA3
GO_DIGESTION	0.176777142105609	0.487258890222715	-0.443034501064928	-1.26576739750367	10752	16	GHRL SLC26A6 CD36 VSIG1
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.721128503039105	0.92236125333203	0.234620184828388	0.839949225867131	26812	28	SMC5 FBXO5 RB1 CUL3 PHIP NUSAP1
GO_HINDBRAIN_DEVELOPMENT	0.123752792256143	0.398891898559786	0.292377938615194	1.24125925253987	4154	58	CLP1 HSPA5 HNRNPD PTPN11 ARCN1 MTPN PTBP2 AGTPBP1 BCL2 HERC1 NCOA2 NCOA1 ITGB1 AHI1 SDF4 MECP2 MDK RORA KIF14 RERE OGDH CTNNB1 NCOR1
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.664973443675889	0.895266155568318	-0.242676553918416	-0.878851108407543	43068	42	MAN2C1 MAN2B1 MGAT2
GO_CHROMOSOME_SEGREGATION	0.00100239703639137	0.0176749191722887	0.284660494717003	1.50861983377005	22	217	RIOK3 KIF2A RAD21 UVRAG VPS4B XPO1 FBXW7 DDX3X TOP2B DDX11 RANBP2 TOP1 ESCO1 PDS5A CLASP2 INO80 PDS5B SMC3 REC8 INCENP SRPK1 ATM RB1 NCAPD3 CUL3 AHCTF1 FAM83D USP9X PAFAH1B1 SMC1A CDK5RAP2 ACTR2 SKA3 STAG1 CKAP5 CENPF NUP98 STAG2 KNTC1 NUP160 RCC2 CLIP1 NUSAP1 NIPBL CEP55 ARL8B KIF18A BRCA2 SKA1 MAD1L1 AKAP8L KIF11 TLK2 KIF4A NDE1 CENPK HDAC8 NDEL1 NCAPD2 PPP1R7 SEC13 PIBF1 BRCA1 CTCF BUB1B KIF14 TAOK1 BUB1 CENPE SMC2 ZWILCH KPNB1
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.202488987953086	0.518615783003322	0.34475235140085	1.19793153082752	7630	25	TNFAIP3 CUL3 APC DNAJC3 PRKRIP1 CDK5RAP1 FBXO7 KAT2B
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.00354430379746835	0.0442477353172329	0.397661290079345	1.68822845535405	118	58	PRRC2C PRKDC PTPRC PTPN11 SSBP3 TET2 PIP4K2A XRCC5 ADAR SIN3A REST ZBTB24 BCL2 SP3 MED1 PLEK ZFPM1 CDK6 CHD2 WDR7 HERC6
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.321595706384789	0.657741372489764	-0.376485717330646	-1.11004352310082	19653	18	SNAPIN AP3S1 BLOC1S3
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.265807067812798	0.596125390240773	-0.348522597102651	-1.1496784096204	16697	28	ITGB1BP1 TBC1D10C TNIP1 KLF4 SLC9A3R1 FLCN PIN1 ARRB1 ABL1 ATF3 VRK3 DUSP6 NDRG2 DUSP1 RGS14 GSTP1
GO_STEROID_BIOSYNTHETIC_PROCESS	0.0264497985863039	0.16455632970732	-0.393428878206652	-1.48939312922444	1739	52	GGPS1 STARD3 INSIG1 CYB5R3 SCP2 ADM MVD FDFT1 HSD17B11 AKR1B1 G6PD NSDHL PMVK TSPO HSD17B8 PRKAA1 SRD5A1 FDX1 HSD17B7 HINT2 TM7SF2 CNBP SLC27A5 INSIG2 MVK
GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS	0.972763987391647	0.991230975394759	-0.191838824393329	-0.557102713891453	59252	17	ACP6 PLA2G12A LPCAT4
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.462871892405923	0.78334270927422	0.272152057889973	0.991416151684219	17035	30	PAK2 PTPN2 FBXW7 SNX6 ERCC6 CCL5 PTPN1 RAP2B LRP8 SOCS4 SOCS5 SH3BP5 ADAM17
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.105209714269596	0.368643327324111	0.334518841481617	1.29789976219729	3729	39	DDX3X ZC3HAV1 TRAF3 HMGB1 IRF1 POLR3C RNF216 REL POLR3B RELB FLOT1 IFIH1 IRF7
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.0116308470290771	0.0980395300792452	0.331972805103699	1.50260211163317	367	80	SUPT16H SETD2 TCEA1 UBTF CCNT1 ELL2 CCNK TAF10 GTF2F1 GTF2H3 POLR1C TAF3 MNAT1 CCNT2 ERCC6 CDC73
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.636479918137631	0.888757412963092	0.28011333507995	0.875002415694745	24879	17	HSP90B1 SEL1L NPLOC4 DERL2
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.956872209088521	0.990851472054856	-0.203342907359873	-0.590510736807365	58284	17	PRDX4 FBXO43 ARHGDIB ADA DUSP1
GO_REGULATION_OF_LYASE_ACTIVITY	0.902984476875511	0.983920649317156	-0.212083876549362	-0.686797152052309	56366	26	CALM3 ADCY9 CALM2 CCR2 PHPT1 PARK7 P2RY11
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.328209707251738	0.662994562888519	0.181113784408426	1.03181715694137	5145	422	PIK3R1 TNFAIP3 NFKBIA PDE4D HSP90B1 CALM1 PRKDC HNRNPA2B1 DDX21 KLF3 HNRNPD PTPN2 EIF2AK2 RAPGEF1 STAT1 MYO5A JAK3 SRSF5 ATRX ADAR JUND GRB2 HIF1A GNB1 SIN3A MTOR AREG PRKACB SOCS3 CAPN2 ZC3HAV1 PPP1R15A APPL1 DNMT1 PMAIP1 JAK2 TMED10 PHIP AKAP9 PRKAR2A UBR1 PER1 STAT3 PPP3CA GNAS PELI1 ADSS SNIP1 NFKB1 BCL2 SLC3A2 GSK3B AIFM1 SSH1 FOXO1 CCL5 CDC5L RAP1B CREM SRRT STXBP3 FYN EZR CDC6 NAMPT ITPR2 SRR PTPN22 RPS6KB1 GFPT1 PTPN1 SELL JUN EFTUD2 PIK3CA ATP6V0A2 MTR FLOT1 PTPRA GNG5 CRY1 MDM2 SHMT1 UBR2 DIAPH1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.0920844081175995	0.34139465853655	-0.378567374576764	-1.34065154539446	5925	38	FKBP1A OAZ2 OAZ1 TRIM27 GRK6 GNB5 CALM3 YWHAQ CALM2 SRI SLC9A3R1 SUMO1
GO_REGULATION_OF_DNA_RECOMBINATION	0.632442952641525	0.887501013559948	0.232385178738721	0.90163133080124	22421	39	SUPT6H TERF2IP MSH6 FIGNL1 THOC1 CHEK1 PPP4R2 TERF2 POLQ MSH3 HELB
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.328811539580706	0.662994562888519	-0.240900011092094	-1.06649840933891	23729	128	CD40LG HLA-DPA1 CD74 LST1 FADD HLA-DPB1 NCK1 HLA-DRB1 NCKAP1L FOXP3 FLT3LG BST1 CCR2 XCL1 SLAMF1 NCK2 DNAJA3 TIRAP AGER TNFRSF13C ERBB2 HES1 IL12RB1 CORO1A IL18 CD300A SASH3 ADA HLA-DMB CD4 ZAP70 NDFIP1 CASP3 CD3E RIPK3 IGFBP2 CD59 CDKN2A GNRH1 AIF1 PNP GREM1 PKN1 GSTP1
GO_RESPONSE_TO_ETHANOL	0.474265416226982	0.788768661443912	-0.249276332776761	-0.990787650176389	31909	67	EEF2 GGH CD14 EPS8 TYMS CDK1 ICAM1 RXRA G6PD OGG1 CAT PTK2B PRKAA1 SPI1 RARA CD27 PEMT AACS GNRH1 CTSB GSTP1 BAK1 ABAT UROD ST6GAL1 GK BDH1 S100A8 GSN GABBR1 PRKCE GATA3
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.000599262646395956	0.0113172224368548	-0.339309936879942	-1.60173514760826	45	208	PAPSS1 APIP ABHD14B HS3ST3B1 ADO SULT1A3 THEM4 B3GALT6 MLYCD GCDH ESD SLC35B2 B4GALT3 TECR AHCY SLC25A10 ACSS1 CPS1 GLCE MVD CHST12 NUDT7 KEAP1 DLD OXSM SMS TKTL1 SLC25A1 GPC1 CHST14 G6PD PPT1 CSGALNACT1 ACSF2 GSTK1 EEF1E1 ACSL6 MAT2A GGCT SUCLG2 MPST ELOVL5 SLC35B3 PMVK GSS CLIC4 HMGCL NFS1 PCCA FAR1 MGST2 VCAN AHCYL1 MAT2B B3GAT2 SULT1A1 EIF2B2 HAGH CYTL1 CHAC2 ARSG CHST7 MICAL1 ACOT9 B4GALT2 ST3GAL2 GNS TXN2 B4GALT6 ALDH5A1 CTNS PEMT ACOT7 MCCC1 THTPA CHPF2 MCEE MTHFR GSTP1 MVK HLCS
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.963583890856618	0.990851472054856	0.178820589790739	0.607234839633618	36726	23	DDX39B CDK5RAP2 THOC1 CRY1 BRD4 AKT1 RFWD3 GEN1 DYNC1LI1
