pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Platelet sensitization by LDL"	0.753481225391338	0.828368129389505	-0.262241868553432	-0.791608102546923	31383	15	FGR PTPN6 PPP2CA PPP2R1A
"reactome_Positive epigenetic regulation of rRNA expression"	0.00261184229725392	0.023371485384048	0.436492500326737	1.70428427903278	178	64	HIST2H2AC CHD4 SF3B1 ERCC6 DEK HIST1H2AC CHD3 DDX21 SMARCA5 EP300 GSK3B GATAD2A BAZ1B TWISTNB TAF1D HIST1H2BD RBBP7 KAT2B MBD3 MTA2 GATAD2B HIST1H2BC TTF1
"reactome_Post NMDA receptor activation events"	0.160950525905727	0.333561472113808	0.355597517739224	1.25029030937468	10328	38	CALM1 DLG1 DLG3 CAMK2D PRKACB PRKX PRKAG2 ARHGEF7 PRKAR2A RPS6KA3 NRAS GIT1
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.00153515505066012	0.0157104740818259	-0.472804603427533	-1.84800832223306	54	38	GPAA1 VNN2 DPM1 CD52 BST1 PIGU PIGV PIGM XPNPEP2 DPM2 DPM3 PIGL PLAUR LYPD2 PIGP
"reactome_Post-translational protein phosphorylation"	0.141230995662862	0.307056976207766	0.36776600078534	1.27814692565712	9019	36	HSP90B1 TGOLN2 MIA3 MBTPS1 DNAJC3 SHISA5 KTN1 MGAT4A CALU PDIA6 APLP2
"reactome_Potassium Channels"	0.811291512915129	0.867985450898769	-0.236804869009249	-0.756583903148301	32978	18	KCNK6 GNB2 GABBR1 KCNMB1 GNG10 KCNA3 GNG5 KCNJ5 KCNN1
"reactome_Pre-NOTCH Expression and Processing"	0.0120885608856089	0.0658436907007751	0.410638362210139	1.57463815351843	818	58	HIST2H2AC HIST1H2AC CREBBP TFDP2 EP300 RUNX1 FURIN HIST1H2BD SEL1L SNW1 KAT2B ATP2A2 MAML2 ST3GAL3 AGO2 HIST1H2BC AGO3 JUN HIST1H2BK NOTCH1 TNRC6B ATP2A3 AGO4
"reactome_Pre-NOTCH Transcription and Translation"	0.0103803049788719	0.0608252386907125	0.449053715165066	1.62975452326697	677	44	HIST2H2AC HIST1H2AC CREBBP TFDP2 EP300 RUNX1 HIST1H2BD SNW1 KAT2B MAML2 AGO2 HIST1H2BC AGO3 JUN HIST1H2BK NOTCH1 TNRC6B
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.0192004405837735	0.089201023837403	-0.49862609754461	-1.64334555008585	766	20	PFDN5 VBP1 PFDN4 PFDN2
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.80726872246696	0.86564410905473	0.225333263987703	0.773184719611496	51309	34	TOPBP1 MRE11 HUS1 NBN WRN ATR ATRIP RAD17 BRCA2 CHEK1 BARD1 RBBP8 RFC3
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.00347376645231084	0.0287475934424721	0.313283133871476	1.47313977472488	288	236	HNRNPU HNRNPA3 TPR SF3B1 SRRM2 DDX46 SMNDC1 U2SURP HNRNPD SRRM1 RNPC3 RANBP2 DHX9 HNRNPA2B1 CDC40 CDC5L HNRNPR MTREX ALYREF DHX38 PRPF8 HNRNPL THOC1 NUP153 DDX39B SNRNP200 SF3B2 HNRNPC POM121C METTL14 DDX42 PRPF40A NUP98 SRSF10 SRRT SF3A1 DDX5 POLR2A CWC27 SLU7 THOC2 CASC3 SNRPD3 SRSF11 SRSF4 NCBP1 WBP11 SRSF5 RBM22 TRA2B POM121 RBM17 SNW1 SNRPA1 RBM5 PRPF3 PPIL4 FIP1L1 NUP58 SF1 HNRNPUL1 FUS PAPOLA NUP50 DNAJC8 HNRNPM GTF2F1 AQR U2AF2
"reactome_Processing of Capped Intronless Pre-mRNA"	0.055981775811055	0.175480406834825	-0.40461282641606	-1.45001564473542	2137	27	SNRPG SNRPE CSTF2 LSM10 CSTF3 SLBP ZNF473 SNRPF CSTF1 CPSF4 LSM11
"reactome_Processing of DNA double-strand break ends"	0.219539146543599	0.398578969002612	-0.253324492301052	-1.13529305061357	6754	69	RAD9A UBE2N RPS27A PPP4C BABAM1 TIPIN SUMO1 UBA52 RPA3 RHNO1 RPA2 RPA1 KAT5 SIRT6
"reactome_Processing of Intronless Pre-mRNAs"	0.916735464087746	0.940287956248103	0.219067005097349	0.644225597948974	54410	18	NCBP1 FIP1L1 PAPOLA WDR33 PABPN1 NUDT21 PCF11 CPSF1
"reactome_Processing of SMDT1"	0.575938303341902	0.70261378644766	0.32550943992066	0.912051401386773	33605	15	MCUB YME1L1 MICU1
"reactome_Programmed Cell Death"	0.00298557187155634	0.0260735158878947	0.34431719487612	1.54464167489409	232	156	HIST1H1C HIST1H1D HIST1H1E YWHAZ PAK2 STAT3 DNM1L HIST1H1B YWHAB APC STK26 ROCK1 TFDP2 OPA1 DYNLL2 TP53BP2 APPL1 CASP8 SEM1 SPTAN1 ADD1 ARHGAP10 HMGB1 PRKCQ STK24 AKT3 MAPK8 PSME4 LMNB1 UBC BCL2 PSMD7 PSMD1 BCL2L11 RIPK1 PMAIP1 VIM CFLAR PSMB4
"reactome_Protein folding"	0.494556209171569	0.643755896782626	-0.218438904570437	-0.978950626091625	15216	69	PFDN5 TBCA TBCB ARL2 VBP1 GNB2 PFDN4 PFDN2 HDAC3 WRAP53 FBXW9
"reactome_Protein localization"	0.00426588071046304	0.0333289131636822	-0.312028569728555	-1.53313076036204	109	112	RPS27A SLC25A6 TIMM13 TIMM10 NUDT7 PEX2 CYC1 CHCHD4 TIMM8B HSCB TIMM17B HMGCL TOMM7 UBA52 DNAJC19 COX17 CHCHD7 MTX2 CHCHD5 PEX10 IDH1 UBE2D1 TIMM50 GFER PAOX TYSND1 GSTK1 ACOT2 PECR GNPAT TOMM22 ACOT8 ECI2 TIMM44 NDUFB8
"reactome_Protein methylation"	0.0235316950098251	0.102609876904886	-0.530868198249084	-1.63523489970578	969	16	EEF2 RPS2 HSPA8 METTL22 METTL21A EEF1A1 N6AMT2 METTL10
"reactome_Protein ubiquitination"	0.13333236705173	0.297175760428794	0.316253117142848	1.2485778389498	9198	68	PRKDC CDC73 USP7 SELENOS WAC OTULIN USP9X UBE2K CTR9 SHPRH HIST1H2BD UBE2H UBC HLA-A UBE2G2 UBE2Q2
"reactome_Protein-protein interactions at synapses"	0.354820770306343	0.531787796967051	0.319685235337117	1.07390422603045	22330	31	EPB41 DLG1 DLG3 SIPA1L1 CASK
"reactome_Pyruvate metabolism"	0.622728680569895	0.735731153336724	-0.257767404149058	-0.892936384047862	24126	24	HAGH SLC16A3 RXRA PDHB PDK2 PDK4 PDP2 DLD LDHB
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.399046666274348	0.571662672939553	-0.249279693168176	-1.0289023192863	13561	48	HAGH SLC16A3 SDHD SDHC BSG RXRA PDHB PDK2 SUCLG1 PDK4 PDP2 IDH2 ADHFE1
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.90626415307971	0.934030544152791	0.183042315248795	0.742387977721577	64032	79	TRAPPC10 RAB8B DENND4C AKT3 RAB3GAP2 DENND6A RAB14 DENND3 ULK1 GAPVD1 CHM MADD RAB21 RIC1 DENND1B CHML DENND4A DENND1A AKT2 TRAPPC9 RAB27B HPS4 RABGEF1 RAB1B RAB5A
"reactome_RAB geranylgeranylation"	0.225900369755728	0.406303033167438	-0.280914055195605	-1.14750757004442	7758	46	RAB4B RAB11A RAB11B RAB3A RAB7A RAB32 RAB40C RAB33A RABGGTA RAB5C RAB40B RAB24 RAB20 RAB13
"reactome_RAF activation"	0.0400575949264694	0.142257323917755	0.463099607490189	1.50638287959944	2475	27	CALM1 BRAF YWHAB CAMK2D JAK2 PPP2R5A PPP2R5E BRAP PPP2R5C NRAS MAP2K2 PPP2R1B PPP2R5D MARK3 KRAS
"reactome_RAF-independent MAPK1/3 activation"	0.615968691463741	0.731311848394697	0.298181466292021	0.889786118236618	36829	19	PTPN11 JAK1 JAK2 DUSP2 MAP2K2 DUSP8 DUSP1
"reactome_RAF/MAP kinase cascade"	0.0142634821417088	0.0736068616773125	0.321052636255283	1.43647534527272	1108	153	TLN1 IQGAP1 CALM1 RASA2 BRAF FYN GRB2 YWHAB DLG1 JAK1 NCAM1 VCL SEM1 DLG3 SPTAN1 NF1 CAMK2D SPTBN1 IRS2 JAK2 AREG SOS1 CUL3 PSME4 PPP2R5A PPP2R5E PTPRA UBC PSMD7 RAPGEF2 RANBP9 PSMD1 JAK3 RASGRP1 FRS2 BRAP PPP2R5C PSMB4
"reactome_RET signaling"	0.127989068549305	0.289192582259295	0.412077515090191	1.31742823839905	7867	25	PIK3R1 PTPN11 GRB2 IRS2 PRKACB SOS1 FRS2 DOK6 PIK3CA
"reactome_RHO GTPase Effectors"	0.00337445440207358	0.0281825122821455	0.321073816506895	1.49135876669817	275	210	HIST2H2AC YWHAZ KIF2A PAK2 IQGAP2 IQGAP1 CALM1 PAFAH1B1 CENPC DYNC1H1 HIST1H2AC XPO1 DIAPH2 MYH9 GRB2 YWHAB DIAPH1 ROCK1 RANBP2 CLIP1 WASL KDM4C DYNLL2 KIF5B FLNA CYFIP2 PKN2 ITGB1 WASF2 ACTR2 CLASP1 NUP98 CDKN1B NCOA2 CLASP2 KDM1A PPP1R12A PPP2R5A PPP2R5E HIST1H2BD ROCK2 KTN1 DYNC1LI1 PIK3C3
"reactome_RHO GTPases Activate Formins"	0.0277815981295558	0.112577013687592	0.340202144217032	1.425165497189	2019	96	KIF2A PAFAH1B1 CENPC DYNC1H1 XPO1 DIAPH2 DIAPH1 RANBP2 CLIP1 DYNLL2 ITGB1 CLASP1 NUP98 CLASP2 PPP2R5A PPP2R5E DYNC1LI1 AHCTF1 DYNC1LI2 TAOK1 RCC2 PPP2R5C CKAP5 CENPF SRGAP2 SGO2 NDE1 INCENP
"reactome_RHO GTPases Activate NADPH Oxidases"	0.0112409848296444	0.0634042979834449	-0.531123065048434	-1.72361540138821	451	19	NCF1 S100A9 CYBB S100A8 NOXA1 NCF2 RAC1 NCF4 PIN1 MAPK1
"reactome_RHO GTPases Activate ROCKs"	0.532098744514664	0.669361059148814	0.326790711271619	0.947109215876343	31404	17	MYH9 ROCK1 PPP1R12A ROCK2 PPP1R12B RHOA MYH10
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.411303451269807	0.58052270336566	-0.273753889208778	-1.02351444240443	15158	32	BRK1 ARPC1B ACTB ARPC1A RAC1 NCK1 BTK
"reactome_RHO GTPases activate PAKs"	0.153450945033259	0.323932180886595	0.456564694669958	1.30271092066603	9019	16	PAK2 MYH9 FLNA PPP1R12A
"reactome_RHO GTPases activate PKNs"	0.0106603946484208	0.0620390929415522	0.44354059258929	1.61714406724801	697	45	HIST2H2AC YWHAZ HIST1H2AC MYH9 YWHAB KDM4C PKN2 NCOA2 KDM1A PPP1R12A HIST1H2BD
"reactome_RIP-mediated NFkB activation via ZBP1"	0.140606658614178	0.306684805737831	0.463238273746741	1.32175256896855	8264	16	DHX9 NFKBIA ZBP1 NFKB1 NFKB2 RIPK1 TLR3
"reactome_RIPK1-mediated regulated necrosis"	0.582132910784596	0.706375706372892	-0.30026318873667	-0.906379955312492	24246	15	FADD FASLG
"reactome_RMTs methylate histone arginines"	0.00764021262417283	0.0494775266731192	0.469595091301233	1.66937507624607	492	40	HIST2H2AC SMARCA2 SMARCC1 HIST1H2AC SMARCC2 SMARCD1 PBRM1 ARID1B JAK2 HIST1H2AG HIST1H2AH ARID2 RBBP7 ARID1A HIST2H2AB
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.109634551495017	0.263773454874004	-0.379609108139955	-1.33025367286547	4223	25	POLR2L GTF2H5 POLR2E POLR2K POLR2F POLR2G POLR2J ERCC2 GTF2H2 POLR2I POLR2H
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.109634551495017	0.263773454874004	-0.379609108139955	-1.33025367286547	4223	25	POLR2L GTF2H5 POLR2E POLR2K POLR2F POLR2G POLR2J ERCC2 GTF2H2 POLR2I POLR2H
"reactome_RNA Polymerase I Chain Elongation"	0.406595080344224	0.576705782633856	0.282315543495192	1.03416089920515	26694	46	HIST2H2AC HIST1H2AC UBTF CCNH TWISTNB MNAT1 TAF1D HIST1H2BD GTF2H3
"reactome_RNA Polymerase I Promoter Clearance"	0.0379984294564174	0.137361486781258	0.364292776259683	1.430408211341	2612	66	HIST2H2AC CHD4 ERCC6 HIST1H2AC UBTF CHD3 MBD2 GATAD2A CCNH TWISTNB MNAT1 TAF1D HIST1H2BD GTF2H3 RBBP7 KAT2B MBD3 MTA2 GATAD2B HIST1H2BC TTF1
"reactome_RNA Polymerase I Promoter Escape"	0.0556833505195526	0.174846683178509	-0.398934122529229	-1.44252386112531	2105	28	POLR2L GTF2H5 POLR2E ZNRD1 POLR2K POLR2F CD3EAP ERCC2 GTF2H2 POLR1C POLR2H
"reactome_RNA Polymerase I Promoter Opening"	0.0211661275607531	0.0951689869161089	0.526937663669086	1.61238100668947	1275	21	HIST2H2AC HIST1H2AC UBTF MBD2 HIST1H2BD
"reactome_RNA Polymerase I Transcription"	0.0404865939872545	0.142942464485613	0.361152356169532	1.42214519853104	2788	67	HIST2H2AC CHD4 ERCC6 HIST1H2AC UBTF CHD3 MBD2 GATAD2A CCNH TWISTNB MNAT1 TAF1D HIST1H2BD GTF2H3 RBBP7 KAT2B MBD3 MTA2 GATAD2B HIST1H2BC TTF1
"reactome_RNA Polymerase I Transcription Initiation"	0.163490975554032	0.337300740081974	0.337978737625685	1.23806288129917	10733	46	CHD4 ERCC6 UBTF CHD3 GATAD2A CCNH TWISTNB MNAT1 TAF1D GTF2H3 RBBP7 KAT2B MBD3 MTA2 GATAD2B TTF1
"reactome_RNA Polymerase I Transcription Termination"	0.108591504311722	0.26264247629811	-0.362348999137599	-1.3216781461543	4079	29	POLR2L GTF2H5 POLR2E ZNRD1 POLR2K POLR2F CD3EAP ERCC2 GTF2H2 POLR1C POLR2H
"reactome_RNA Polymerase II HIV Promoter Escape"	0.196837809298211	0.372408790632853	-0.29466572937864	-1.17904170487532	6896	42	POLR2L GTF2H5 POLR2E POLR2K TAF12 POLR2F POLR2G POLR2J GTF2A2 ERCC2 GTF2H2 POLR2I POLR2H TAF9B
"reactome_RNA Polymerase II Pre-transcription Events"	0.00532499607406456	0.0389835468723883	0.402483232754411	1.61686814527029	372	75	CCNK ELOA CDC73 TAF10 CCNT1 ELOB TAF15 SUPT16H CCNT2 ELOC SUPT5H SUPT6H TCEA1 CCNH MNAT1 TAF2 POLR2A CTR9 TAF13 TAF3 GTF2H3 IWS1 NCBP1 TAF1 RTF1 GTF2F1 MLLT3
"reactome_RNA Polymerase II Promoter Escape"	0.196837809298211	0.372408790632853	-0.29466572937864	-1.17904170487532	6896	42	POLR2L GTF2H5 POLR2E POLR2K TAF12 POLR2F POLR2G POLR2J GTF2A2 ERCC2 GTF2H2 POLR2I POLR2H TAF9B
"reactome_RNA Polymerase II Transcription Elongation"	0.0132962505763196	0.0704158576439782	0.413415830254295	1.56918507527003	893	55	CCNK ELOA CDC73 CCNT1 ELOB SUPT16H CCNT2 ELOC SUPT5H SUPT6H TCEA1 CCNH MNAT1 POLR2A CTR9 GTF2H3 IWS1 NCBP1
"reactome_RNA Polymerase II Transcription Initiation"	0.196837809298211	0.372408790632853	-0.29466572937864	-1.17904170487532	6896	42	POLR2L GTF2H5 POLR2E POLR2K TAF12 POLR2F POLR2G POLR2J GTF2A2 ERCC2 GTF2H2 POLR2I POLR2H TAF9B
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.196837809298211	0.372408790632853	-0.29466572937864	-1.17904170487532	6896	42	POLR2L GTF2H5 POLR2E POLR2K TAF12 POLR2F POLR2G POLR2J GTF2A2 ERCC2 GTF2H2 POLR2I POLR2H TAF9B
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.196837809298211	0.372408790632853	-0.29466572937864	-1.17904170487532	6896	42	POLR2L GTF2H5 POLR2E POLR2K TAF12 POLR2F POLR2G POLR2J GTF2A2 ERCC2 GTF2H2 POLR2I POLR2H TAF9B
"reactome_RNA Polymerase II Transcription Termination"	0.656535442262235	0.762089295882471	0.227891433711388	0.889801743465986	44994	64	SRRM1 CDC40 DHX38 THOC1 DDX39B SLU7 THOC2 CASC3 SNRPD3 SRSF11 SRSF4 NCBP1 SRSF5 FIP1L1 PAPOLA U2AF2
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.152957266865772	0.323642254236079	-0.315944021394772	-1.23490164153364	5479	38	POLR2L POLR2E POLR2K POLR3K SNAPC5 POLR2F SNAPC3 SNAPC2 POLR1C POLR2H
"reactome_RNA Polymerase III Chain Elongation"	0.00422136547752672	0.0330521999565831	-0.588494152747544	-1.85075396861128	172	17	POLR2L POLR2E POLR2K POLR3K POLR2F POLR1C POLR2H
"reactome_RNA Polymerase III Transcription"	0.152957266865772	0.323642254236079	-0.315944021394772	-1.23490164153364	5479	38	POLR2L POLR2E POLR2K POLR3K SNAPC5 POLR2F SNAPC3 SNAPC2 POLR1C POLR2H
"reactome_RNA Polymerase III Transcription Initiation"	0.0891470733990419	0.233169915409999	-0.349566352329628	-1.3376817579912	3237	35	POLR2L POLR2E POLR2K POLR3K SNAPC5 POLR2F SNAPC3 SNAPC2 POLR1C POLR2H
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.241496687701291	0.421902476341499	-0.322743289443584	-1.1566188424421	9222	27	POLR2L POLR2E POLR2K POLR3K POLR2F POLR1C POLR2H
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.230593072579176	0.41045792879968	-0.329716401129442	-1.1692452388698	8860	26	POLR2L POLR2E POLR2K POLR3K POLR2F POLR1C POLR2H
"reactome_RNA Polymerase III Transcription Initiation From Type 3 Promoter"	0.00701736011102092	0.0469815860660022	-0.486648998430014	-1.74400961894552	267	27	POLR2L POLR2E POLR2K POLR3K SNAPC5 POLR2F SNAPC3 SNAPC2 POLR1C POLR2H
"reactome_RNA Polymerase III Transcription Termination"	0.0205772648759607	0.0936807058826629	-0.495748386799751	-1.63386134304117	821	20	POLR2L POLR2E POLR2K POLR3K POLR2F POLR1C POLR2H
"reactome_RNA polymerase II transcribes snRNA genes"	0.443402727925341	0.603326633165829	0.252959568365636	1.00930322040469	30882	72	CCNK ICE1 CCNT1 PHAX RPAP2 CCNT2 SUPT5H SRRT ELL2 POLR2A TAF13 NCBP1 SP1 POU2F1 INTS1 GTF2F1 RPRD2
"reactome_RORA activates gene expression"	0.000474407414310161	0.00681234045924432	0.684920981422844	1.98504716100534	27	17	CREBBP NCOA1 EP300 CHD9 CPT1A NCOA2 TBL1X NCOA6 RORA TGS1 MED1 HELZ2 SREBF1 TBL1XR1
"reactome_ROS, RNS production in phagocytes"	0.00023359634551495	0.00400309209082931	-0.581141613455804	-2.03647844368774	8	25	HVCN1 ATP6V0B NCF1 ATP6V1B2 ATP6V0E1 ATP6V1F CYBB NCF2 CYBA ATP6V0D1 NCF4 SLC11A1 ATP6V1G1
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	7.8665827564506e-05	0.00172164428639669	0.605009006773772	2.0759638900466	4	34	SMARCA2 SMARCC1 SMARCC2 PCGF5 HIPK2 CSNK2A1 CSNK2A2 EP300 SMARCD1 PBRM1 ARID1B AUTS2 PHC3 CBX4 RUNX1 ARID2 ARID1A
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.043509539725124	0.150399769573145	0.382390566301108	1.43560668527068	2902	52	HIST2H2AC KMT2C HIST1H2AC KMT2A EP300 KMT2E PRKCQ KMT2B RUNX1 HIST1H2BD ZFPM1 SIN3A KAT2B KMT2D SETD1A HIST1H2BC SETD1B AGO3 HIST1H2BK
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.449178608382589	0.607092962892092	0.248578967550288	1.00620319143965	31689	78	HIST2H2AC HIST1H2AC KMT2A SEM1 CCNH TCF12 MNAT1 PSME4 RUNX1 HIST1H2BD UBC PSMD7 PSMD1 PSMB4 ITCH TCF3 HIST1H2BC PSMD2 LDB1
"reactome_Rab regulation of trafficking"	0.211823986460497	0.39083623301726	-0.228247605847635	-1.1176139200309	5506	110	GABARAPL2 TBC1D10C TRAPPC1 RAB11A GGA1 TRAPPC3 RAB11B GDI2 RAB3A TBC1D10A MON1A GABARAP DENND2D RAB7A TRAPPC6A ARF6 RAB32 TBC1D2 ST5 GDI1 DENND6B
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.191798207345126	0.369460703756544	-0.333856567748316	-1.20720699978493	7253	28	POLD4 RPS27A RBX1 UBA52 RPA3 RPA2 RPA1 POLE4 POLE2 POLD2 POLD1 UBE2B
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.382831434803684	0.555388862378072	0.284165151860865	1.05010459969293	25272	48	SMARCA5 MRE11 BAZ1B MDC1 TP53BP1 MAPK8 NSD2 HIST1H2BD UBC NBN UIMC1 RNF168 ATM HIST1H2BC BRCC3 HIST1H2BK HERC2 BARD1
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.0364213324947469	0.133055025174312	0.355179571087798	1.42409914186553	2547	74	PAFAH1B1 DYNC1H1 PCM1 HAUS3 HSP90AA1 CDK5RAP2 AKAP9 PCNT NUMA1 DCTN1 CLASP1 HAUS2 CEP192 CEP290 CEP78 CEP164 TUBGCP3 CEP135 CEP63 CKAP5 CNTRL ALMS1 NDE1 CENPJ TUBGCP5 CCP110 HAUS6
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.0289805416363299	0.115826521193385	0.360993323765475	1.45019359404667	2029	75	PAFAH1B1 DYNC1H1 PCM1 HAUS3 HSP90AA1 CDK5RAP2 AKAP9 PCNT CDK11A DCTN1 CLASP1 HAUS2 CEP192 CEP290 CEP78 CEP164 TUBGCP3 CEP135 CEP63 CDK11B CKAP5 CNTRL ALMS1 NDE1 CENPJ TUBGCP5 CCP110 HAUS6
"reactome_Recycling pathway of L1"	0.916075729194541	0.939876623598918	0.216939812519366	0.647357584201911	54773	19	MSN EZR CLTC RPS6KA3 DNM2 AP2B1
"reactome_Regulated Necrosis"	0.582132910784596	0.706375706372892	-0.30026318873667	-0.906379955312492	24246	15	FADD FASLG
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.0130125536726867	0.0696238696507672	-0.334360210613541	-1.50774962995549	396	71	PSMA2 RPS27A ANAPC16 PSMB5 CDC26 PSMB7 UBA52 ANAPC10 PSMD9 PSMA1 UBE2D1 ANAPC15 PSMB9 PSMA7 ANAPC2 ANAPC11 PSMC2 PSMB3 SKP1 PSMA4
"reactome_Regulation of Apoptosis"	0.355974130480136	0.532203298779561	-0.252884900536943	-1.05306414554415	11943	50	PSMA2 RPS27A PSMB5 PSMB7 UBA52 PSMD9 PSMA1 PSMB9 PSMA7 PSMC2 PSMB3 PSMA4
"reactome_Regulation of Complement cascade"	0.39507489377061	0.567315054967837	0.334600245276874	1.04783354334877	24080	23	IGLC3 CD46 IGHG1 IGHG3 IGLC2 CD81 CD55 C1R
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.23447060707993	0.414368117760792	0.357280678970933	1.18156316591527	14637	29	TPR RANBP2 NUP153 POM121C NUP98 POM121 NUP58 NUP50
"reactome_Regulation of HSF1-mediated heat shock response"	0.460746590093324	0.616969258511602	0.250421997456667	0.999178367223709	32090	72	TPR BAG5 RANBP2 HSPA5 NUP153 POM121C GSK3B NUP98 HIKESHI MAPKAPK2 HSPA9 HSPA4 DNAJC2 POM121 NUP58 ATR SIRT1 NUP50 HSPA13
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.276219746446408	0.457095361780227	-0.247145598015163	-1.09798790058732	8627	66	PSMA2 RPS27A RBX1 HIGD1A CITED2 PSMB5 EGLN2 PSMB7 UBA52 PSMD9 PSMA1 UBE2D1 PSMB9 PSMA7 PSMC2 PSMB3
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.162882742500974	0.33641444201594	0.354883241674371	1.24777889577489	10452	38	HSP90B1 TGOLN2 MIA3 MBTPS1 DNAJC3 SHISA5 KTN1 MGAT4A CALU PDIA6 APLP2
"reactome_Regulation of MECP2 expression and activity"	0.00238733252131547	0.0224301649725671	0.565708367200897	1.82409901992244	146	26	CALM1 HIPK2 CAMK2D NCOR2 NCOR1 HTT TBL1X SIN3A LBR GPS2 AGO2 MECP2 AGO3 TBL1XR1 TNRC6B AGO4
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.0271880661231884	0.111830205146403	0.357612489366257	1.45041441607499	1920	79	PAFAH1B1 OPTN DYNC1H1 PCM1 HAUS3 HSP90AA1 CDK5RAP2 AKAP9 PCNT DCTN1 CLASP1 HAUS2 CEP192 CEP290 BTRC PPP1R12A CEP78 CEP164 UBC CEP135 CEP63 CKAP5 CNTRL ALMS1 NDE1 PPP1R12B CENPJ CCP110 HAUS6
"reactome_Regulation of PTEN gene transcription"	0.348675829199203	0.528689185092113	0.285703184302708	1.07261380780277	23263	52	CHD4 SUZ12 CHD3 GATAD2A REST EZH2 PHC3 CBX4 KDM1A MTOR RRAGB RCOR1 RBBP7 MBD3 MTA2 GATAD2B ATN1 JUN
"reactome_Regulation of PTEN stability and activity"	0.623013855345112	0.735828782987254	-0.208928642483484	-0.921224434589971	19604	64	PSMA2 RPS27A STUB1 PSMB5 PSMB7 UBA52 PSMD9 RNF146 PSMA1 PSMB9 PSMA7 PSMC2 PSMB3
"reactome_Regulation of RAS by GAPs"	0.142122807564099	0.30881110040692	-0.2806169887624	-1.21380731822246	4561	59	PSMA2 RPS27A KBTBD7 RBX1 PSMB5 PSMB7 UBA52 PSMD9 PSMA1 PSMB9 PSMA7 PSMC2 PSMB3 PSMA4
"reactome_Regulation of RUNX1 Expression and Activity"	0.232630676949443	0.41284031641917	0.430428611307373	1.20602652333382	13573	15	PTPN11 CCND2 RUNX1 CDK6 AGO2 AGO3 TNRC6B AGO4 PML TNRC6A
"reactome_Regulation of RUNX2 expression and activity"	0.0757743888906503	0.21078740799367	-0.296704048622762	-1.3026358453078	2389	63	PSMA2 RPS27A RBX1 ESRRA STUB1 PSMB5 PSMB7 UBA52 PSMD9 SKP2 PSMA1 PSMB9 CBFB PSMA7 PSMC2 PSMB3 SKP1 PSMA4
"reactome_Regulation of RUNX3 expression and activity"	0.478799659822622	0.631389896237962	-0.23238667398413	-0.985686271156999	15763	54	PSMA2 RPS27A PSMB5 PSMB7 UBA52 PSMD9 PSMA1 PSMB9 PSMA7 PSMC2 PSMB3 PSMA4
"reactome_Regulation of TNFR1 signaling"	0.164532946447077	0.338667532261887	0.377801814305375	1.25930686861021	10319	30	TNFAIP3 CYLD RACK1 TAX1BP1 CASP8 OTULIN SPPL2A UBC RIPK1 MADD
"reactome_Regulation of TP53 Activity"	0.000169154099384539	0.00308812483951775	0.391621303244247	1.73414747743078	12	141	CHD4 BRD7 CHD3 HIPK1 TOPBP1 BRD1 USP7 MDM2 TAF10 TAF15 MRE11 TP53BP2 SUPT16H HIPK2 JMY CSNK2A1 CSNK2A2 EP300 GATAD2A KAT6A MAPKAP1 EHMT1 PIP4K2B AKT3 KMT5A PRKAG2 TAF2 MTOR TAF13 TAF3 HUS1 UBC TP53INP1 NBN PHF20 RBBP7 WRN ATR TAF1 MBD3 PPP2R5C RICTOR PIP4K2A MTA2 ATRIP STK11 ING5 BRPF3 RAD17 GATAD2B ATM
