pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Negative regulation of FGFR3 signaling"	1.5017044345332e-05	0.00045903821697752	-0.813430190668917	-2.20694298393323	0	16	UBB UBC RPS27A UBA52 MAPK3
"reactome_Negative regulation of FGFR4 signaling"	1.48875986303409e-05	0.00045903821697752	-0.790035604849108	-2.17771804134659	0	17	UBB UBC RPS27A UBA52 MAPK3
"reactome_Negative regulation of MAPK pathway"	0.0309990513221363	0.146654637170621	-0.458091348887372	-1.51172766885444	2319	38	UBB UBC RPS27A DUSP1 UBA52 MAPK3 DUSP2
"reactome_Negative regulation of MET activity"	0.0111656989727557	0.0748830028933724	-0.611038501199338	-1.68431594709371	749	17	UBB UBC RPS27A UBA52 HGS
"reactome_Negative regulation of NOTCH4 signaling"	0.00173414089894804	0.0184476712870852	-0.496929532865552	-1.74388291938552	135	53	UBB UBC RPS27A UBA52 PSMB9 PSMB3 PSMD8 PSMC5 TACC3 PSMB7 PSMD4 PSMA4 PSMB8 PSMA7 PSMB4 PSMA5 RBX1 PSME1 SEM1 PSMD3 SKP1 PSMC4 PSMB2 PSMA2 PSMB5 PSMD2 PSMB6 PSMF1 PSMC3 PSMD13 PSMA3
"reactome_Negative regulation of the PI3K/AKT network"	0.331031766544819	0.583606514525117	-0.298240837591789	-1.0896181551702	26895	67	RAC2 LCK MAPK3 IER3 ERBB3 THEM4 RHOG IRS2 RAC1
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.0299604527478522	0.144607035296674	-0.476036686768641	-1.5258580750044	2196	33	UBB UBC RPS27A UBA52 IRF3
"reactome_Netrin-1 signaling"	0.165618591934381	0.399291074011572	0.344401149946431	1.23486303250348	4845	25	TRIO SIAH1 WASL RGMB PRKCQ MAPK11 PAK1 MAPK8 MAPK14 NEO1 PTK2 PITPNA ABLIM2
"reactome_Neurexins and neuroligins"	0.563787783270845	0.758960863152243	0.265122155554803	0.928744802680494	16991	23	LRRTM2 SIPA1L1 EPB41L2 EPB41 HOMER2 DLGAP1
"reactome_Neurodegenerative Diseases"	0.0608605032008337	0.223074834504442	-0.532248762847632	-1.46713353958151	4087	17	JUN PRDX1 CDC25B CAPNS1 PRDX2 LMNA
"reactome_Neuronal System"	0.608718180515286	0.784362932219835	-0.229861967496664	-0.93581547842151	55214	152	HSPA8 VAMP2 MAPK3 SLC38A2 AP2S1 GNB2 FLOT2 AP2M1 KCNK6 GNG5 KCNAB2 GNAI2 CAMK2G HOMER1 SHARPIN CALM1 KCNN4 APBA3 RAC1 RTN3 RPS6KA2 FLOT1 ALDH2
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.152758390483705	0.381586748698161	0.24716072885371	1.16831145281245	2516	81	PRKX CAMKK1 MDM2 GNAL CAMK2D PRKAA1 GRIK4 GNGT2 GNG2 KRAS KCNJ5 LRRC7 PRKACB CACNG8 PRKAR1A CHRNE NCALD PLCB1 GNG10 KCNJ15 PDPK1
"reactome_Neurotransmitter release cycle"	0.047712695147041	0.192830128203434	-0.564921520556007	-1.50929408279938	3153	15	HSPA8 VAMP2 SLC38A2
"reactome_Neutrophil degranulation"	3.05026842362128e-05	0.000836451385499702	-0.360138855992373	-1.57182639585739	2	396	HSPA8 HSPA1B EEF1A1 EEF2 DYNLL1 NEU1 TUBB4B PTPN6 B2M HSPA1A TUBB APRT TBC1D10C CSTB PFKL RNASET2 DPP7 GSDMD CNN2 COTL1 TMEM63A PNP IMPDH2 TMC6 SRP14 GLIPR1 PKM TMEM173 CAT RHOG HMOX2 PPIA TCIRG1 CYB5R3 NDUFC2 PA2G4 HSP90AA1 HLA-A AGPAT2 HLA-B GMFG LAMTOR1 PYCARD ITGB2 LYZ DGAT1 S100A11 CD53 CSNK2B FTL SLC2A3 CTSA KCNAB2 APEH PSMB7 LAMTOR2 RHOF ACTR1B CYBA VAMP8 TMBIM1 UNC13D GDI2 TRAPPC1 RAC1 CCT2 NAPRT DNASE1L1 PSMA5 TMEM179B BIN2 CTSD AGA PTGES2 NBEAL2 AP1M1 GPI FTH1 ACLY OSTF1 CTSB LAIR1 ORMDL3 GSTP1 AGL PLEKHO2 CST3 ALDOA SNAP29 ARHGAP9 PGAM1 GAA NPC2 MVP CAP1 SELL RAB5C SPTAN1 PSMD3 RAB5B C6orf120 RAB7A HLA-C TSPAN14 PRDX6 MAN2B1 CTSS
"reactome_Nicotinamide salvaging"	0.858450320706765	0.930050654742887	-0.259915558333199	-0.694413294493891	56746	15	PARP10 NAPRT NAXE PARP6
"reactome_Nicotinate metabolism"	0.63660843515433	0.799950972366368	0.250333093412685	0.887575256519262	18912	24	NMNAT3 PARP8 CD38 PTGS2 NNMT PTGIS NAMPT PARP9
"reactome_NoRC negatively regulates rRNA expression"	4.97691953565341e-05	0.0011587771145276	-0.550928911816955	-1.98808642104713	3	62	HIST1H2BN HIST1H2BD ZNRD1 H2AFX H2AFJ HIST1H2BH POLR2L H2AFZ POLR1D SAP18 GTF2H1 HIST1H4A HIST1H2AC HIST2H2BE H3F3A GTF2H5 HIST1H2BC POLR1E HIST1H3A HIST1H2BJ HDAC1 HIST1H2BL TAF1C HIST3H2BB POLR2F TAF1D TAF1A POLR2E CDK7
"reactome_Nonhomologous End-Joining (NHEJ)"	0.0223455585730482	0.121473212683443	-0.45778861340777	-1.5395184110823	1694	42	HIST1H2BN HIST1H2BD H2AFX HIST1H2BH HIST1H4A PIAS4 HIST2H2BE UBE2V2 HIST1H2BC HIST1H2BJ DCLRE1C POLL HIST1H2BL HIST3H2BB SUMO1 KAT5 POLM XRCC6 RNF8 XRCC5 TDP2 BARD1 BABAM1
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	1.14573785517874e-05	0.000447082010927061	-0.876191794442799	-3.44328575817029	0	111	RPL29 RPL13 RPL32 RPS2 RPL18A RPL4 RPS4Y1 RPS27 RPL10 RPS5 RPS3A RPL36 EIF4A3 RPS9 RPL34 RPL11 RPL28 RPL35 RPS12 RPL21 RPS19 RPLP0 RPL8 RPS15A RPL19 RPL3 RPL12 RPSA RPS18 RPL15 RPL39 RPS23 RPL37 RPS15 RPL23A RPL26 RPS6 RPS13 RPL10A RPS16 RPL5 RPS21 RPL22 RPL7A RPL30 RPL18 RPL27 RPL37A RPS27A RPL9 RPS3 RPS25 RPS11 RPS8 RPL14 RPL13A RPL35A RPS28 RPS24 UBA52 RPL6 RPS4X RPLP2 RPL7 RPS7 RPS14 FAU RPL31 RPS10 RPS29 RPLP1 RPL41 RPS20 RPL24 RPL38 RPL27A RPL23 RPL36A
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	1.17671977595255e-05	0.000447082010927061	-0.914174905890395	-3.50335998995807	0	92	RPL29 RPL13 RPL32 RPS2 RPL18A RPL4 RPS4Y1 RPS27 RPL10 RPS5 RPS3A RPL36 RPS9 RPL34 RPL11 RPL28 RPL35 RPS12 RPL21 RPS19 RPLP0 RPL8 RPS15A RPL19 RPL3 RPL12 RPSA RPS18 RPL15 RPL39 RPS23 RPL37 RPS15 RPL23A RPL26 RPS6 RPS13 RPL10A RPS16 RPL5 RPS21 RPL22 RPL7A RPL30 RPL18 RPL27 RPL37A RPS27A RPL9 RPS3 RPS25 RPS11 RPS8 RPL14 RPL13A RPL35A RPS28 RPS24 UBA52 RPL6 RPS4X RPLP2 RPL7 RPS7 RPS14 FAU RPL31 RPS10 RPS29 RPLP1 RPL41 RPS20 RPL24 RPL38 RPL27A RPL23 RPL36A
"reactome_Nonsense-Mediated Decay (NMD)"	1.14573785517874e-05	0.000447082010927061	-0.876191794442799	-3.44328575817029	0	111	RPL29 RPL13 RPL32 RPS2 RPL18A RPL4 RPS4Y1 RPS27 RPL10 RPS5 RPS3A RPL36 EIF4A3 RPS9 RPL34 RPL11 RPL28 RPL35 RPS12 RPL21 RPS19 RPLP0 RPL8 RPS15A RPL19 RPL3 RPL12 RPSA RPS18 RPL15 RPL39 RPS23 RPL37 RPS15 RPL23A RPL26 RPS6 RPS13 RPL10A RPS16 RPL5 RPS21 RPL22 RPL7A RPL30 RPL18 RPL27 RPL37A RPS27A RPL9 RPS3 RPS25 RPS11 RPS8 RPL14 RPL13A RPL35A RPS28 RPS24 UBA52 RPL6 RPS4X RPLP2 RPL7 RPS7 RPS14 FAU RPL31 RPS10 RPS29 RPLP1 RPL41 RPS20 RPL24 RPL38 RPL27A RPL23 RPL36A
"reactome_Nuclear Envelope Breakdown"	0.847621126145788	0.925637601246307	0.189746050341951	0.799876047894811	19418	47	TPR LMNB1 VRK1 RANBP2 VRK2 NUP58 NUP153 NUP54 NUP98 NUP93 PRKCB EMD SEH1L NUP155 NUP85 NUP88 NUP37 LPIN1 TMPO NUP107 POM121 POM121C NUP160 NUP214 LEMD3 NUP205
"reactome_Nuclear Events (kinase and transcription factor activation)"	0.69270055339792	0.838323620692008	-0.281339952736045	-0.841268080626668	48691	24	MAPK3 RPS6KA2 VRK3 DUSP7 PPP2R1A RPS6KA1
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.526487876561352	0.738375691269827	0.251211123476266	0.95491375884548	14330	31	TPR RANBP2 NUP58 NUP153 NUP54 NUP98 NUP93 SEH1L NUP155 NUP85 NUP88 NUP37 NUP107 POM121 POM121C NUP160 NUP214 NUP205
"reactome_Nuclear Receptor transcription pathway"	0.759955798052352	0.876311234898522	-0.253634275488506	-0.796910749181168	55016	30	NR4A1 NR4A2 RXRB NR1D1 NR2C2AP RARA
"reactome_Nuclear import of Rev protein"	0.964271103231965	0.983939256936256	-0.186916586993124	-0.599130679510705	70709	33	NPM1 RAN NUP62
"reactome_Nuclear signaling by ERBB4"	0.896889749485659	0.946669995625487	-0.245400073965529	-0.655632448185313	59287	15	S100B
"reactome_Nucleobase catabolism"	0.913301747706225	0.954827187237629	-0.221108943806103	-0.654499194936101	63805	23	PNP NUDT1 DNPH1 ENTPD6
"reactome_Nucleosome assembly"	0.00368998720624874	0.0338966070410244	-0.532449671772127	-1.73806601237274	273	36	HIST1H2BN HIST1H2BD H2AFX H2AFJ HIST1H2BH H2AFZ NPM1 HIST1H4A HIST1H2AC HIST2H2BE HIST1H2BC HIST1H2BJ CENPT HIST1H2BL HIST3H2BB
"reactome_Nucleotide Excision Repair"	0.0154614269608633	0.0933177639080409	-0.375305267191635	-1.46945807075978	1343	108	UBB UBC RPS27A UBA52 PCNA POLR2L SUMO2 POLR2A INO80E GTF2H1 RAD23A POLR2J RPA3 POLR2G UBE2V2 GPS1 GTF2H5 XAB2 RPA2 POLD4 RPA1 TFPT RBX1 POLD2 POLR2I SUMO3 POLR2F SUMO1 ISY1 ERCC1 PARP2 POLR2E CDK7 UBE2I RFC4 COPS3 COPS7B ACTL6A GTF2H2 PARP1
"reactome_Nucleotide salvage"	0.153767790704541	0.383332229756372	-0.464553246645612	-1.29870345808916	10414	18	APRT PNP DCK UCK1 ADAL UCKL1 GMPR2 DGUOK
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.930510118316416	0.965789472123646	-0.19539829765687	-0.673646109150194	71960	48	PSTPIP1 PYCARD NFKB2 CASP4 IKBKG CASP1 IKBKB IRAK1 SUGT1 TXN
"reactome_O-glycosylation of TSR domain-containing proteins"	0.0848132633193699	0.272266341229611	0.46155717650609	1.41821751051965	2874	15	THSD1 SPON2 THSD7A ADAMTS10 ADAMTSL5 SPON1 THBS1
"reactome_O-linked glycosylation"	0.00900051431510372	0.0642002003747861	0.386262277021745	1.61149233082041	209	45	B3GNT7 ST3GAL4 B4GALT6 B3GNT5 GALNT11 GALNT3 THSD1 SPON2 B3GNT2 B4GALT5 THSD7A GALNT1 DAG1 ADAMTS10 POMK C1GALT1 ADAMTSL5 GALNT7 SPON1 ADAMTS1
"reactome_O-linked glycosylation of mucins"	0.0638527045676394	0.229061496381065	0.40158136211481	1.42383763821754	1896	24	B3GNT7 ST3GAL4 B4GALT6 B3GNT5 GALNT11 GALNT3 B3GNT2 B4GALT5 GALNT1 C1GALT1 GALNT7
"reactome_Olfactory Signaling Pathway"	0.287480087320786	0.544069430795465	0.366717099126633	1.1268043004451	9744	15	RTP4 OR1I1 OR7C1 OR10H5 OR5AU1
"reactome_Oncogene Induced Senescence"	0.0081201395949548	0.0599039352366084	-0.529155054805269	-1.67430965889992	590	31	UBB UBC RPS27A UBA52 MAPK3 ID1 ERF
"reactome_Oncogenic MAPK signaling"	0.0558300646935969	0.211765265876737	0.296350295650905	1.32722248739855	1095	62	AP3B1 QKI JAK2 CLCN6 KDM7A RASA2 CAMK2D BRAF AKAP9 PAPSS1 IQGAP1 RAP1B KRAS ITGA2B TRAK1 BRAP
"reactome_Opioid Signalling"	0.0528447444551591	0.205824741960837	0.305578564048568	1.34589057907615	1095	57	PDE4D PRKX ITPR2 CAMKK1 PPP2R1B GNAL CAMK2D PPP3CA GNGT2 GNG2 PRKACB PRKAR1A PLCB1 PDE4A GNG10 PPP3CB
"reactome_Orc1 removal from chromatin"	0.00761855530529607	0.0577102439510823	-0.43570543980873	-1.59184289232656	618	67	UBB UBC RPS27A UBA52 PSMB9 PSMB3 PSMD8 PSMC5 PSMB7 PSMD4 PSMA4 PSMB8 PSMA7 PSMB4 PSMA5 RBX1 PSME1 SEM1 PSMD3 SKP1 PSMC4 PSMB2 MCM5 PSMA2 CDK2 PSMB5 PSMD2 PSMB6 PSMF1 PSMC3 PSMD13 PSMA3
"reactome_Organelle biogenesis and maintenance"	0.134586308273835	0.355630630428077	-0.279012147922642	-1.18398029855816	12817	245	DYNLL1 MT-ATP6 TUBB4B TUBB ATP5F1D TUBA4A ATP5MG ATP5PF TUBA1A ATP5PO ATP5F1E ATP5MC2 POLRMT EXOC7 CCT3 HSP90AA1 POLG2 ATP5F1B CYCS CRTC2 MKKS ATP5ME ARL3 CALM1 RAB11A ATP5F1C RAB3IP CCT2 ALAS1 SSNA1 MINOS1 ATP5F1A DCTN3 TMEM216 NR1D1 MTX2 CCT5 CCP110 NPHP3 PRKAG1 INPP5E CEP250 ATP5PD ATP5MC3 DYNLRB1 ATP5MF ARF4 RAB8A DNAJC11 PPP2R1A ATP5PB CHCHD3 CRTC1 PLK1 CCT8 HAUS8 DYNLL2 CEP97 OFD1 ATP5MC1 IFT140 PKD1 SDCCAG8 ODF2 DCTN2 NCOA6 CARM1 IFT27 CLUAP1 TCTEX1D2
"reactome_Other interleukin signaling"	0.0254429060592526	0.131872863042179	-0.577986832583371	-1.59320965441549	1708	17	VAMP2 IL16 CD4 FLT3LG IL32 STX4 STXBP2
"reactome_Ovarian tumor domain proteases"	0.143743998268796	0.368659432806228	-0.395607702798475	-1.28395662337591	10627	35	UBB UBC RPS27A UBA52
"reactome_Oxidative Stress Induced Senescence"	0.000144833079875444	0.0027925628213484	-0.505189924987312	-1.88620868261569	11	77	JUN FOS UBB HIST1H2BN UBC HIST1H2BD RPS27A UBA52 H2AFX H2AFJ HIST1H2BH MAPK3 KDM6B H2AFZ HIST1H4A HIST1H2AC HIST2H2BE H3F3A TNRC6C SCMH1 HIST1H2BC HIST1H3A HIST1H2BJ HIST1H2BL TP53 HIST3H2BB RING1
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.00517599631707954	0.044980137008987	-0.452205260679261	-1.63183147407812	415	62	UBB UBC RPS27A UBA52 PSMB9 ELOB PSMB3 PSMD8 PSMC5 PSMB7 PSMD4 PSMA4 PSMB8 PSMA7 PSMB4 PSMA5 RBX1 PSME1 SEM1 PSMD3
"reactome_PCNA-Dependent Long Patch Base Excision Repair"	0.282877509455921	0.537886534784295	-0.401829550886719	-1.15228860467766	19444	20	PCNA RPA3 RPA2 POLD4 RPA1 POLD2 POLB RFC4
"reactome_PCP/CE pathway"	7.3379236122152e-05	0.00155228532642404	-0.523734757166664	-1.92643220188191	5	70	UBB UBC RAC2 RPS27A UBA52 AP2S1 PSMB9 PSMB3 AP2M1 PSMD8 PSMC5 PSMB7 PSMD4 PSMA4 PSMB8 RAC1 PSMA7 PSMB4 ARRB2 DAAM1 PSMA5 DVL2 PFN1 PSME1 SEM1 PSMD3 DVL1 CLTB PSMC4 PSMB2 RHOA PSMA2 PSMB5 PSMD2 PSMB6 PSMF1 PSMC3 CLTA PSMD13 PSMA3
"reactome_PD-1 signaling"	1.46438612933458e-05	0.00045903821697752	-0.78682293802961	-2.22820593713406	0	19	TRAC PTPN6 TRBC1 CD3E LCK CD3D CD4 CSK HLA-DRA HLA-DPB1 HLA-DPA1 CD3G PDCD1
"reactome_PERK regulates gene expression"	0.427695004382121	0.664883604853882	-0.340642316399829	-1.02825602868238	30255	25	DDIT3 EXOSC8 HERPUD1 ATF4
"reactome_PI Metabolism"	0.854423232051627	0.928465129696595	0.179012860829836	0.817617994246121	15887	68	MTMR12 SACM1L PIK3R1 MTMR10 MTMR3 PLEKHA2 PIK3C2A INPP5F PIK3C3 PLEKHA3 MTMR6 MTMR1 PI4K2A PIK3R5 PLEKHA5 PIK3CB RAB14 RAB5A PIK3R3
"reactome_PI3K Cascade"	0.533529964671183	0.741704056589853	0.277006434974862	0.944244955550146	16460	21	PIK3R1 GAB2 PDE3B PDPK1 PIK3C3 FGF22 GRB2 PIK3CB KLB
"reactome_PI3K/AKT Signaling in Cancer"	0.459314868622878	0.688263332756063	-0.27952983188847	-1.00608417944104	36831	61	NR4A1 RAC2 LCK ERBB3 RHOG GSK3A IRS2 RAC1 CDKN1B VAV1 TSC2
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.349097409740974	0.597484332344469	-0.300572970609376	-1.07851681703049	27924	60	RAC2 LCK MAPK3 IER3 ERBB3 RHOG IRS2 RAC1
"reactome_PIP3 activates AKT signaling"	0.00116047568856665	0.0142254337717674	-0.368148919025796	-1.54452367975048	108	210	JUN EGR1 NR4A1 UBB UBC RAC2 RPS27A UBA52 LCK MAPK3 IER3 MTA1 ERBB3 STUB1 THEM4 PSMB9 PSMB3 RHOG GSK3A HDAC7 PSMD8 LAMTOR1 PSMC5 CSNK2B TRIM27 PSMB7 LAMTOR2 PSMD4 IRS2 PSMA4 HDAC5 PSMB8 TNRC6C SCMH1 RAC1 PSMA7 PSMB4 PSMA5 RRAGA HDAC1 PSME1 CDKN1B SEM1 RRAGC VAV1 LAMTOR5 PSMD3 TP53 TSC2 RING1 RHEB MTA2 IRAK1 LAMTOR4 PSMC4 RPS6KB2 RNF146 MBD3 ATN1 PPP2R1A PSMB2 CBX4
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.198645228524639	0.44548557767518	-0.451750796903365	-1.24524243536727	13342	17	POLR2L POLR2A HSP90AA1 POLR2J POLR2G POLR2I POLR2F POLR2E
"reactome_PKMTs methylate histone lysines"	0.86498024133328	0.933573426651838	-0.217380415610347	-0.727879490264454	65446	41	NFKB2 HIST1H4A HIST1H3A RBBP5 DPY30 SETDB2 KMT5C KMT2B SETD1A EHMT2 SETD3 KMT5B
"reactome_PLC beta mediated events"	0.403285146233602	0.645272735963496	0.268161802206373	1.02805219238254	10851	32	PRKX ITPR2 CAMKK1 CAMK2D PRKACB PRKAR1A PLCB1
"reactome_PPARA activates gene expression"	0.0151372443487621	0.0923197340677386	0.293200009904895	1.42245586184041	224	93	ACSL1 MED13L HMGCR MED17 RORA FAM120B MED13 MED14 MED20 NCOA2 TBL1X MED9 MED27 NCOA1 NR1H3 G0S2 CREBBP GRHL1 TXNRD1
"reactome_PRC2 methylates histones and DNA"	4.15944540727903e-05	0.00104042343903696	-0.668002508755579	-2.08402873929224	2	29	HIST1H2BN HIST1H2BD H2AFX H2AFJ HIST1H2BH H2AFZ HIST1H4A HIST1H2AC HIST2H2BE H3F3A HIST1H2BC HIST1H3A HIST1H2BJ MTF2 HIST1H2BL HIST3H2BB
"reactome_PTEN Regulation"	0.000585539428198228	0.00877597960805603	-0.422288537411698	-1.68736994432411	51	128	JUN EGR1 UBB UBC RPS27A UBA52 MAPK3 MTA1 STUB1 PSMB9 PSMB3 HDAC7 PSMD8 LAMTOR1 PSMC5 CSNK2B TRIM27 PSMB7 LAMTOR2 PSMD4 PSMA4 HDAC5 PSMB8 TNRC6C SCMH1 PSMA7 PSMB4 PSMA5 RRAGA HDAC1 PSME1 SEM1 RRAGC LAMTOR5 PSMD3 TP53 RING1 RHEB MTA2 LAMTOR4 PSMC4 RNF146 MBD3 ATN1 PSMB2 CBX4 RNF2
"reactome_Packaging Of Telomere Ends"	5.78461004497534e-05	0.00129003773412643	-0.729263083640303	-2.11472935979379	3	21	HIST1H2BN HIST1H2BD H2AFX H2AFJ HIST1H2BH H2AFZ HIST1H4A HIST1H2AC HIST2H2BE HIST1H2BC HIST1H2BJ HIST1H2BL HIST3H2BB
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.455108443225184	0.687344254565905	-0.312739159166289	-1.00858478984901	33510	34	MAPK3 MAP3K11 CSK CAMK2G CALM1 ARRB2 PHB MAP2K2
"reactome_Pausing and recovery of HIV elongation"	0.0992553103789398	0.2956099428985	-0.428461971833087	-1.35570474362272	7223	31	POLR2L ELOB POLR2A POLR2J POLR2G SSRP1 NELFB POLR2I NELFE POLR2F SUPT4H1 POLR2E NELFCD
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.0295320623916811	0.144231787564648	-0.493464941747862	-1.53950787153706	2129	29	POLR2L ELOB POLR2A POLR2J POLR2G SSRP1 NELFB POLR2I NELFE POLR2F SUPT4H1 POLR2E NELFCD
"reactome_Peptide chain elongation"	1.1877895236964e-05	0.000447082010927061	-0.934598925772546	-3.54725011557878	0	86	RPL29 RPL13 RPL32 RPS2 RPL18A RPL4 RPS4Y1 RPS27 RPL10 RPS5 RPS3A EEF2 RPL36 RPS9 RPL34 RPL11 RPL28 RPL35 RPS12 RPL21 RPS19 RPLP0 RPL8 RPS15A RPL19 RPL3 RPL12 RPSA RPS18 RPL15 RPL39 RPS23 RPL37 RPS15 RPL23A RPL26 RPS6 RPS13 RPL10A RPS16 RPL5 RPS21 RPL22 RPL7A RPL30 RPL18 RPL27 RPL37A RPS27A RPL9 RPS3 RPS25 RPS11 RPS8 RPL14 RPL13A RPL35A RPS28 RPS24 UBA52 RPL6 RPS4X RPLP2 RPL7 RPS7 RPS14 FAU RPL31 RPS10 RPS29 RPLP1 RPL41 RPS20 RPL24 RPL38 RPL27A RPL23 RPL36A
"reactome_Peptide hormone metabolism"	0.611864861241453	0.785138203229067	-0.27474458372607	-0.902030577819041	45638	37	VAMP2 EXOC7 SEC11A CTSD KIF5C SPCS1 POMC
"reactome_Peptide ligand-binding receptors"	0.294558555573961	0.548808694009413	0.266156633852588	1.09356835582981	7112	42	CX3CR1 C5AR1 FPR1 PROK2 C5 CXCR2 NPFFR1 NMUR1 MC1R CCR1 SSTR2 C5AR2
"reactome_Peroxisomal lipid metabolism"	0.355338958393948	0.603701158317759	-0.379388220680487	-1.0879357241755	24425	20	PHYH ECI2 SLC25A17 SCP2 ACAA1 CRAT ALDH3A2 HSD17B4 ACOT8 DECR2
"reactome_Peroxisomal protein import"	0.0483188917137965	0.19461786990428	-0.416831403470617	-1.43150253008948	3724	47	UBB UBC RPS27A UBA52 CAT ECH1 TYSND1 PHYH ECI2 GSTK1 MPV17 SCP2 IDH1 CRAT HSD17B4 ACOT8 PEX6 PAOX DECR2 LONP2 HMGCL EPHX2 PEX26 PEX13
"reactome_Phase I - Functionalization of compounds"	0.594638273600152	0.776490613357236	-0.282624335587831	-0.911464387366664	43784	34	NQO2 AIP CYB5R3 ALDH2 POR ACSS1 POMC
"reactome_Phase II - Conjugation of compounds"	0.102928750633718	0.301457464276917	-0.387585121749106	-1.32600897173992	7917	46	ABHD14B TRMT112 ESD AKR1A1 GSS GSTP1 MAT2A GSTK1 GSTO1 SULT1A3 MAT2B GGCT SLC35B3 SLC35B2 GSTZ1 BPNT1 COMT HPGDS MGST3
"reactome_Phospholipid metabolism"	0.788811188811189	0.891487233259469	0.170420114065436	0.89612814178164	7331	152	MTMR12 SACM1L PIK3R1 LPGAT1 PLD1 OSBPL5 MTMR10 MBOAT2 MTMR3 DDHD1 PNPLA8 ETNK1 GPD1L MGLL MIGA1 PLEKHA2 DDHD2 PIK3C2A PTDSS2 PITPNM3 CHPT1 INPP5F OSBPL8
"reactome_Phosphorylation of CD3 and TCR zeta chains"	8.7863167760075e-05	0.00183768049179547	-0.720464034156988	-2.04028398361176	5	19	TRAC TRBC1 CD3E LCK CD3D CD4 CSK HLA-DRA HLA-DPB1 HLA-DPA1 CD3G
"reactome_Phosphorylation of the APC/C"	0.356453467263706	0.604208212367325	-0.407826535761774	-1.08958528722361	23562	15	ANAPC16 ANAPC11 ANAPC7 PLK1 CDC26
"reactome_Pink/Parkin Mediated Mitophagy"	0.0019183458294283	0.0201181763754776	-0.65024751278817	-1.84143763300751	130	19	UBB UBC RPS27A UBA52 TOMM7
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.553255884646393	0.753467319058218	-0.281593683499683	-0.942892055072893	41860	41	AP2S1 AP2M1 P4HB LDLRAP1 LMF2 AMN LSR NPC2 LIPA LMF1 AP2A1 CUBN ZDHHC8 CLTA PRKACA MYLIP AP2A2 APOA1
"reactome_Plasma lipoprotein clearance"	0.361031681675274	0.607139637251362	-0.361355064927487	-1.08053079180505	25377	24	AP2S1 AP2M1 LDLRAP1 LSR NPC2 LIPA AP2A1 CUBN CLTA MYLIP AP2A2 APOA1
"reactome_Platelet Aggregation (Plug Formation)"	0.628398694901158	0.795777393025915	0.263815968548664	0.885489302280497	19644	20	PTPN1 RAP1B ITGA2B PDPK1 SOS1 SYK FN1 PTK2 GRB2
"reactome_Platelet activation, signaling and aggregation"	0.0380619826170197	0.168951390465476	-0.324504977881783	-1.33654784253909	3498	171	RHOB RAC2 PTPN6 TMSB4X LAT TUBA4A LCK CFL1 MAPK3 RASGRP2 GNB2 CSK RHOG PPIA TAGLN2 GNG5 DGKZ TIMP1 MANF SOD1 GNAI2 TGFB1 PRKCZ CALM1 RAC1 ARRB2 WDR1 STX4 PFN1 FERMT3 GNA12 ALDOA ITPR3 STXBP2 FLNA VAV1 CAP1
"reactome_Platelet calcium homeostasis"	0.668155426529701	0.820139668104421	-0.308415185616881	-0.850140563059076	44879	17	ORAI1 CALM1 ITPR3 ORAI2 ATP2A3 SRI P2RX5
"reactome_Platelet degranulation"	0.0859180507282108	0.273519089261007	-0.350251547307737	-1.31297370112914	7143	79	TMSB4X TUBA4A CFL1 PPIA TAGLN2 TIMP1 MANF SOD1 TGFB1 CALM1 WDR1 PFN1 FERMT3 ALDOA STXBP2 FLNA CAP1 ACTN1 CYB5R1 TEX264 MAGED2 VEGFB APP PSAP VTI1B LGALS3BP PPBP PHACTR2 OLA1 CD36 APOA1 CTSW CHID1 CDC37L1 GTPBP2 SCCPDH
"reactome_Platelet homeostasis"	0.731478403191571	0.861134675152853	-0.238504652832772	-0.833939322811488	57205	52	GNAS PTPN6 GNB2 ORAI1 GNG5 CALM1
"reactome_Platelet sensitization by LDL"	0.586612779515016	0.773651766927178	0.294307325381872	0.90431223600586	19884	15	LRP8 PPP2R1B PPP2R5C PPP2R5E MAPK14 PPP2R5B FGR
"reactome_Positive epigenetic regulation of rRNA expression"	6.18957428108095e-05	0.00134197095731249	-0.545610301479212	-1.97920905503411	4	64	HIST1H2BN HIST1H2BD ZNRD1 H2AFX H2AFJ ACTB HIST1H2BH MTA1 POLR2L H2AFZ POLR1D HIST1H4A HIST1H2AC HIST2H2BE H3F3A HIST1H2BC POLR1E HIST1H3A HIST1H2BJ HDAC1 HIST1H2BL TAF1C CBX3 HIST3H2BB MTA2 POLR2F KAT2A TAF1D TAF1A MBD3 POLR2E
