pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_EPHB-mediated forward signaling"	0.573556641301621	0.945219443166882	-0.327946430441825	-0.939091408193552	48012	30	LYN ARPC4 RAC1 ACTG1 RASA1 SRC YES1 ARPC2 RHOA
"reactome_ER Quality Control Compartment (ERQC)"	0.921280418095705	0.992753031424168	-0.243558319398377	-0.645163078669771	73332	20	RNF5 SEL1L EDEM3 SYVN1 MAN1B1 RPS27A
"reactome_ER to Golgi Anterograde Transport"	0.0824644549763033	0.607801197311971	0.241536586934593	1.17700853087139	260	118	ARFGAP3 GOLGB1 CD55 ANKRD28 SCFD1 NAPG PPP6R1 DCTN5 SEC16A SEC22C TRAPPC10 GOLGA2 SEC24A F5 LMAN1 TRAPPC2 COG3 STX17 TMEM115
"reactome_ER-Phagosome pathway"	0.131205673758865	0.67451640839579	0.255785422917302	1.16831199626439	813	80	PSMA6 PSMD12 CHUK CD14 SEM1 PSME4 PSMB3 IKBKG PSMD10 PSMD9 PSMC1 TLR4 UBB PSMB1 PSMD5 PSMA7 PSMC4 TLR1 SEC61A2 PSMC6
"reactome_ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression"	0.076006059408549	0.597643685463487	0.348735638903865	1.32917421484402	1153	33	HIST2H2AC CHD4 H2AFJ CHD3 H2AFV HIST1H2AC HDAC1 CBX3 MBD3
"reactome_ERK/MAPK targets"	0.83413108204877	0.991380695130574	-0.277173060580411	-0.73420536621412	66395	20	MEF2C RPS6KA3 VRK3
"reactome_ESR-mediated signaling"	0.958785204086968	0.992812306327539	-0.202412122318683	-0.680137301091525	91679	99	FOSB ZNF217 FOS JUN KPNA2 JUND KCTD6 SP1
"reactome_Effects of PIP2 hydrolysis"	0.292322884488783	0.829415532492977	-0.437289859523585	-1.14568342693119	23089	19	DGKQ PRKCD DAGLA DGKH PRKCH ITPR2 DGKD ABHD6 PRKCE ITPR1
"reactome_Elastic fibre formation"	0.785739782259504	0.984742613299548	-0.299051029491773	-0.774568107535636	61634	18	TGFB1 FBN2
"reactome_Endogenous sterols"	0.643026962065002	0.966061800263271	-0.353693759065161	-0.880192090742686	49224	15	CYP4V2 FDX1 RXRA CYP1B1 NCOA1 CYP19A1 ARNT
"reactome_Endosomal Sorting Complex Required For Transport (ESCRT)"	0.590230681202192	0.950625170915645	-0.327596945292239	-0.92646372279611	48997	28	VPS37A STAM2 CHMP3 VPS25 VPS37C CHMP5 CHMP2B RPS27A HGS MVB12A
"reactome_Energy dependent regulation of mTOR by LKB1-AMPK"	0.115531315290802	0.664713503809317	-0.471080942486982	-1.31520973551709	9510	26	PRKAB1 MLST8 RRAGA PRKAG1 CAB39L LAMTOR5 PRKAA1 TSC2 RRAGD STRADB RHEB
"reactome_Epigenetic regulation of gene expression"	0.0736714975845411	0.589681524783827	0.252540308519022	1.20325864339113	304	102	DDX21 HIST2H2AC DEK CHD4 JARID2 H2AFJ TET2 TWISTNB CHD3 EZH2 H2AFV SAP30L EP300 SUZ12 HIST1H2AC HDAC1 TET3 SMARCA5 POLR2F CBX3 SAP30BP SAP30 POLR2H PHF1 MBD3
"reactome_Estrogen-dependent gene expression"	0.94343230578495	0.992753031424168	-0.20915760352818	-0.69940671120473	89793	94	FOSB ZNF217 FOS JUN KPNA2 JUND KCTD6 SP1
"reactome_Eukaryotic Translation Elongation"	0.000231920725279359	0.0401644528779254	-0.501429321102476	-1.67045890026171	21	90	EEF1G RPL26 EEF2 RPS4Y1 RPS10 RPS24 RPL22L1 RPS27 RPS17 EEF1B2 RPS3A RPL15 RPL3 RPL39 RPL10 EEF1D RPL36A RPL21 RPS5 RPL9 RPS6 RPL8 RPLP0 RPS29 RPL4 RPS13 RPL5 RPS4X RPL11 RPS2 RPL7 RPL18A RPS23 RPL23A RPS12 RPL30 RPL34 RPL6 RPSA RPL22 RPS27A RPS15A RPL14 RPL32 RPS18 RPL12 RPS3 RPL13 RPL29 RPL10A RPL27 RPL24 RPL35A
"reactome_Eukaryotic Translation Initiation"	8.27121307678788e-05	0.0229476600614347	-0.491362152530891	-1.67304939112611	7	116	EIF3L EIF3E RPL26 PABPC1 RPS4Y1 RPS10 EIF3D EIF4B RPS24 RPL22L1 RPS27 RPS17 EIF2B1 RPS3A RPL15 RPL3 RPL39 RPL10 RPL36A RPL21 RPS5 EIF3J RPL9 EIF2B2 EIF3H RPS6 EIF2B4 EIF3K RPL8 EIF3F EIF2S3 EIF2S1 RPLP0 EIF2B5 RPS29 RPL4 RPS13 RPL5 RPS4X RPL11 RPS2 RPL7 RPL18A RPS23 RPL23A RPS12 RPL30 RPL34 RPL6 RPSA RPL22 RPS27A RPS15A RPL14 RPL32 RPS18 EIF3G RPL12 RPS3 RPL13 RPL29 RPL10A RPL27 RPL24 RPL35A
"reactome_Eukaryotic Translation Termination"	0.00138261493646304	0.0893249121852126	-0.471977731444382	-1.57063620123964	130	89	RPL26 RPS4Y1 RPS10 RPS24 RPL22L1 RPS27 RPS17 RPS3A RPL15 RPL3 RPL39 RPL10 RPL36A RPL21 RPS5 RPL9 RPS6 RPL8 RPLP0 RPS29 RPL4 RPS13 RPL5 RPS4X RPL11 RPS2 RPL7 RPL18A RPS23 RPL23A RPS12 RPL30 RPL34 RPL6 RPSA RPL22 RPS27A RPS15A RPL14 RPL32 RPS18 RPL12 RPS3 RPL13 RPL29 GSPT1 RPL10A RPL27 RPL24 RPL35A
"reactome_Export of Viral Ribonucleoproteins from Nucleus"	0.335331966678911	0.859003317807715	-0.380367445353113	-1.10156904562143	28298	32	HSPA1A NUP35 RAE1 NUP93 NUP107 RAN NUP62 SEC13 NUP50 NUP160 NUP37 NUP43 TPR NUP153 NUP133
"reactome_Extension of Telomeres"	0.175907968439439	0.741464924573218	-0.438439741112823	-1.23993376803557	14602	28	RPA1 POLA2 RPA3 RFC2 FEN1 RFC4 RUVBL1 WRAP53 RUVBL2 RPA2
"reactome_Extracellular matrix organization"	0.909067525439075	0.992753031424168	-0.221395919935828	-0.758108014766401	88354	125	DST TRAPPC4 TGFB1 CASP3 CAPN11 FBN2 NID1 CAPN15 BMP1 COL9A2 SPARC ICAM5 PDGFA ICAM2 LAMB2 ITGAL NCSTN MMP9 ITGAV LAMB3 COL9A3 P3H1 ADAM9 CRTAP CTSS ITGAM ELANE CAPN10 CD151 COL6A3 P4HB BSG ICAM3
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.203756674294432	0.773094138354577	0.26942022649097	1.13281716939415	2136	51	PSMA6 PSMD12 SEM1 PSME4 PSMB3 PSMD10 PSMD9 PSMC1 UBB PSMB1 PSMD5
"reactome_FCERI mediated Ca+2 mobilization"	0.418697440304463	0.906900083888575	0.272648133273186	1.01665385616588	6820	30	GRB2 CALM1 IGKC VAV3 PPP3R1 PLCG2 PPP3CA IGLC2 PPP3CB IGLC3
"reactome_FCERI mediated MAPK activation"	0.637737195883648	0.964707043290446	-0.311188636756617	-0.896136655671807	53604	31	LYN JUN MAP2K4 LAT RAC1
"reactome_FCERI mediated NF-kB activation"	0.00549366702273768	0.187943962115233	0.330659519995291	1.50202665038586	35	77	NFKBIA UBE2D1 PSMA6 PSMD12 CHUK SEM1 PSME4 PSMB3 IKBKG PSMD10 RASGRP2 PSMD9 UBE2V1 IGKC PSMC1 UBB PSMB1 PSMD5 BTRC CDC34 PSMA7 PSMC4 TRAF6 FBXW11 IGLC2 UBE2D2 PSMC6 TAB3 IGLC3
"reactome_FCGR activation"	0.13189362841335	0.67451640839579	-0.505168347798132	-1.30842984157547	10345	18	LYN FGR FCGR3A HCK SRC YES1
"reactome_FGFR1 mutant receptor activation"	0.000882223202470225	0.0716514365335134	0.61047367298412	2.04793744540276	17	20	STAT3 GRB2 PIK3R1 STAT5B GAB2 FGFR1OP2 CUX1 LRRFIP1 MYO18A
"reactome_FGFR2 alternative splicing"	0.945997631150373	0.992753031424168	-0.226378006058752	-0.617159083669269	76674	23	HNRNPF POLR2K TIAL1 POLR2B HNRNPA1 POLR2G HNRNPH1 POLR2C
"reactome_FGFR2 mutant receptor activation"	0.124695039306045	0.667258567073078	0.409452491463939	1.30772041760741	2759	17	GTF2F1 NCBP2 POLR2D NCBP1 POLR2F POLR2H POLR2L
"reactome_FOXO-mediated transcription"	0.600750574133199	0.951431580400508	-0.299006127758574	-0.929466320974632	53625	50	KLF4 SMAD4 BBC3 CAT CITED2 YWHAG AKT1 TXNIP NFYB AGRP
"reactome_FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes"	0.588722337570264	0.950625170915645	-0.352392607686438	-0.923255734398392	46501	19	SMAD4 CAT
"reactome_Factors involved in megakaryocyte development and platelet production"	0.598794243485025	0.950982104075843	0.204638453441521	0.95406411356586	3078	90	KIF13B HMG20B KIF2A JMJD1C RBSN KIF1B DOCK2 PRKAR2B AK3 DOCK4 RAB5A EHD1 RAD51B HDAC1 CAPZA2 CDK5 KIF16B MFN1 DOCK5 SH2B2 ZFPM1 KIF27 IRF1 RACGAP1
"reactome_Fanconi Anemia Pathway"	0.0611147462970674	0.547875725627828	-0.483312931900838	-1.39180671553665	5136	31	FANCG RPA1 RPA3 FANCC ERCC1 FANCL WDR48 FANCB ERCC4 FAAP100 RPA2 RPS27A FAN1
"reactome_Fatty acid metabolism"	0.119220958930987	0.667258567073078	-0.356977374894773	-1.21713683854356	11544	118	PTGS2 PPT1 ACOT11 ALDH3A2 ECHS1 NDUFAB1 ACAD10 CRAT PTGR2 DPEP2 ALOX12 NUDT7 PTGS1 ELOVL1 SLC25A1 ALOX5 ACOX2 TBXAS1 CBR4 ABCD1 CPT2 DECR2 HADHB RXRA MCEE MORC2 CROT PECR GPX4 ACSL5 ACBD6 MID1IP1 SCP2 ACSF3 ACADS MUT PLA2G4A SCD ACAA2 PTGES3
"reactome_Fatty acyl-CoA biosynthesis"	0.785475792988314	0.984742613299548	-0.284374337550698	-0.781631604911343	63987	24	PPT1 ELOVL1 SLC25A1 CBR4 MORC2 ACSL5 ACSF3 SCD
"reactome_Fc epsilon receptor (FCERI) signaling"	0.0022927015666794	0.106526743524982	0.292791517651922	1.44099392564055	5	129	GRB2 BCL10 NFKBIA PIK3R1 UBE2D1 PSMA6 PSMD12 GAB2 CHUK MAP3K1 SEM1 PSME4 PAK2 PSMB3 IKBKG PSMD10 RASGRP2 PSMD9 CALM1 UBE2V1 IGKC PSMC1 MAPK8 VAV3 UBB PSMB1 PPP3R1 HRAS PSMD5 BTRC CDC34 PLCG2 PSMA7 PSMC4 TRAF6 FBXW11 PPP3CA IGLC2 UBE2D2 PPP3CB PSMC6 TAB3 IGLC3 KRAS PSMB6
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.383823840779166	0.889315546079461	-0.319053876408658	-1.0579755758495	36255	86	LYN PLD4 FGR ARPC4 FCGR3A BRK1 BTK RAC1 MYO1C PIK3R2 ACTG1 AHCYL1 HCK CYFIP1 SRC PRKCD WIPF1 NF2 YES1 ARPC2 ITPR2 BAIAP2 CYFIP2
"reactome_Formation of ATP by chemiosmotic coupling"	0.732354754199414	0.984742613299548	-0.318507465384015	-0.814914282504217	57026	17	ATP5PB ATP5F1B ATP5PO ATP5ME ATP5MC3 MT-ATP6 ATP5F1C ATP5MG
"reactome_Formation of Fibrin Clot (Clotting Cascade)"	0.725501066098081	0.984742613299548	0.267722633775865	0.823182825433575	17012	15	F13A1 F5 THBD SERPING1 F3 GP1BA
"reactome_Formation of HIV elongation complex in the absence of HIV Tat"	0.178178653374476	0.742735962097104	0.290927970952989	1.17228364697214	2251	42	ELOA CDK9 GTF2F1 TCEA1 NCBP2 CCNK SUPT5H POLR2D
"reactome_Formation of HIV-1 elongation complex containing HIV-1 Tat"	0.291590632603406	0.829415532492977	0.272294470166871	1.08616429289196	3834	40	ELOA CDK9 GTF2F1 TCEA1 NCBP2 SUPT5H POLR2D NCBP1 ELOC POLR2F POLR2H
"reactome_Formation of Incision Complex in GG-NER"	0.187212305573093	0.758807323652643	-0.40228853870285	-1.21368834987658	16308	41	RPA1 GTF2H1 MNAT1 RPA3 UBE2N ERCC1 ERCC2 ERCC4 GTF2H3 RPA2 CHD1L RPS27A PIAS3 GTF2H5 SUMO2 PIAS1 DDB2 DDB1 ERCC3 RNF111
"reactome_Formation of RNA Pol II elongation complex"	0.00920467473368497	0.242984174858039	0.357858606113911	1.52827106531636	88	55	ELOA CDK9 GTF2F1 TCEA1 EAF1 RTF1 NCBP2 IWS1 PAF1 CCNK SUPT6H SUPT5H POLR2D CTR9 NCBP1 MLLT3 ELOC POLR2F POLR2H
"reactome_Formation of TC-NER Pre-Incision Complex"	0.542149831311303	0.940762340970985	-0.309495729057575	-0.965036476335772	48529	51	COPS4 COPS3 GTF2H1 MNAT1 COPS5 POLR2K ERCC2 PRPF19 POLR2B COPS2 COPS8 GTF2H3 PPIE POLR2G UVSSA ERCC6 RPS27A GTF2H5 POLR2C DDB1 ERCC3 HMGN1
"reactome_Formation of a pool of free 40S subunits"	7.32830820770519e-05	0.0229476600614347	-0.505240783170022	-1.6961503162767	6	98	EIF3L EIF3E RPL26 RPS4Y1 RPS10 EIF3D RPS24 RPL22L1 RPS27 RPS17 RPS3A RPL15 RPL3 RPL39 RPL10 RPL36A RPL21 RPS5 EIF3J RPL9 EIF3H RPS6 EIF3K RPL8 EIF3F RPLP0 RPS29 RPL4 RPS13 RPL5 RPS4X RPL11 RPS2 RPL7 RPL18A RPS23 RPL23A RPS12 RPL30 RPL34 RPL6 RPSA RPL22 RPS27A RPS15A RPL14 RPL32 RPS18 EIF3G RPL12 RPS3 RPL13 RPL29 RPL10A RPL27 RPL24 RPL35A
"reactome_Formation of the Early Elongation Complex"	0.635952650050562	0.964707043290446	-0.311625341578103	-0.897394244002543	53454	31	GTF2H1 MNAT1 CTDP1 SUPT4H1 POLR2K ERCC2 POLR2B GTF2H3 POLR2G NELFA NELFE GTF2H5 NELFB POLR2C
"reactome_Formation of the HIV-1 Early Elongation Complex"	0.635952650050562	0.964707043290446	-0.311625341578103	-0.897394244002543	53454	31	GTF2H1 MNAT1 CTDP1 SUPT4H1 POLR2K ERCC2 POLR2B GTF2H3 POLR2G NELFA NELFE GTF2H5 NELFB POLR2C
"reactome_Formation of the beta-catenin:TCF transactivating complex"	0.223198037819448	0.786505706001138	0.281581397891724	1.1346219717504	2820	42	HIST2H2AC H2AFJ TCF4 CTNNB1 H2AFV EP300 HIST1H2AC MEN1 HDAC1 TLE3 CREBBP
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	0.00210608861255811	0.102672306941069	-0.531147812711259	-1.65108323055196	187	50	EIF3L EIF3E RPS4Y1 RPS10 EIF3D RPS24 RPS27 RPS17 RPS3A RPS5 EIF3J EIF3H RPS6 EIF3K EIF3F EIF2S3 EIF2S1 RPS29 RPS13 RPS4X RPS2 RPS23 RPS12 RPSA RPS27A RPS15A RPS18 EIF3G
"reactome_Formation of tubulin folding intermediates by CCT/TriC"	0.934460614221348	0.992753031424168	-0.245142493560574	-0.618808706799475	72173	16	CCT3 TCP1 TUBA4A CCT6A
"reactome_G alpha (12/13) signalling events"	0.304589226266282	0.846126945011305	-0.35727831396892	-1.11402702141848	27264	51	RHOB FGD2 ARHGEF19 TIAM2 FGD4 BTK ARHGEF10L GNB5 RHOC ARHGEF12 RHOA GNGT2 ARHGEF2
"reactome_G alpha (i) signalling events"	0.269960862046298	0.823543073161765	-0.313756186910167	-1.09910688295028	26693	181	CXCL9 CXCR4 KPNA2 CX3CR1 S1PR2 HCAR3 RGS3 TAS2R46 CYP4V2 CCR6 PRKACB HCAR2 PDE6G LPAR1 PPP1CA ADCY7 RGS19 TAS2R31 P2RY14 FPR3 GPSM1 GUCY2D PNOC AHCYL1 PPP3CC RGS12 CCR10 GNB5 NMT1 SRC PRKCD RGS10 GNAS OPRL1 OXER1 RDH11 CXCR2 GNGT2 ITPR2 NMT2 PRKX S1PR4 PPP2R1A PRKACA SLC24A1 P2RY13 PLA2G4A PLB1 PSAP GNG7 ADCY3
"reactome_G alpha (q) signalling events"	0.71769631969441	0.984742613299548	-0.262936293219521	-0.880227156953561	68389	95	P2RY2 LPAR6 RGS3 LPAR1 DGKQ GPR132 RGS19 RPS6KA3 GHRL GPR65 BTK PIK3R2 F2RL1 PIK3R3 GNB5 PRKCD DAGLA DGKH PRKCH GNGT2 ITPR2
"reactome_G alpha (s) signalling events"	0.883655682266719	0.992059325745224	-0.228961348826141	-0.752654984730512	82832	79	ARRB1 GPBAR1 ADCY7 ADRB2 OR10G3 HTR7 OR2C3 GNB5 SRC GNAS PDE3B ARRB2 GNGT2 PDE7A REEP5 PTGIR PDE8A GNG7 ADCY3 ADCY9 PDE1B GNAI2 REEP3 OR2A5 GRK6 OR7D4 CALCRL GNAI3 OR3A2 GNAZ OR6C75 OR10H1 ADM2 OR3A3 OR2AT4 PDE8B GNB1 PDE2A VIPR1 GRK2 GRK3 OR52K2 INSL3 OR51M1 OR7C1 OR5H14
"reactome_G alpha (z) signalling events"	0.311220863699331	0.846126945011305	-0.397160891012626	-1.12319471510437	25835	28	PRKCB ADCY7 RGS19 GNB5 PRKCD GNAS PRKCH GNGT2 GNG7 ADCY3 PRKCE ADCY9 GNAI2
"reactome_G beta:gamma signalling through PI3Kgamma"	0.577482605945604	0.945945973707005	0.286086975643729	0.913712303772381	12781	17	AKT3 GNG2 GNG10 PIK3R6 PIK3CG GNB2 GNG11
"reactome_G-protein beta:gamma signalling"	0.857050382997087	0.992059325745224	0.216960140870581	0.763980688641991	15887	24	AKT3 GNG2 GNG10
"reactome_G-protein mediated events"	0.199263071704293	0.771536893489183	-0.411125507867383	-1.21020684783834	17034	35	KPNA2 PRKACB ADCY7 AHCYL1 PRKCD ITPR2 PRKX PRKACA PLA2G4A ADCY3 ADCY9 PDE1B GNAI2 ITPR1 CAMK2D PLCB3 CAMK2G GNAI3 PRKAR1A GNAZ MAPK1
"reactome_G0 and Early G1"	0.925146080999396	0.992753031424168	0.201506367498389	0.685057747857941	18365	21	DYRK1A E2F4 PCNA HDAC1 LIN54 RBL2
"reactome_G1 Phase"	0.795890489582735	0.98529457728283	-0.263050419505686	-0.793612541420225	69333	41	LYN CDKN2C SKP2 MNAT1 SRC CDKN1C PPP2R3B E2F2 PPP2R1A RPS27A CDK4 CUL1 TFDP1 JAK2
"reactome_G1/S DNA Damage Checkpoints"	0.744673731176799	0.984742613299548	0.204821602225661	0.88549681641523	6675	59	PSMA6 PSMD12 SEM1 PSME4 PSMB3 PSMD10 PSMD9 PSMC1 UBB PSMB1 PSMD5 MDM2 PSMA7 PSMC4
"reactome_G1/S Transition"	0.864619073209045	0.992059325745224	-0.232969515970035	-0.793707634398832	83663	117	PSMA2 RPA1 CCNB1 SKP2 MCM3 POLA2 PSMD14 MNAT1 RPA3 MCM7 MYC PSMA5 CDK1 PSMA1 FBXO5 PPP2R3B MCM5 ORC5 MCM8 PSMF1 CDK2 PSMB7 RPA2 PPP2R1A RPS27A PSMB5 PSMB2 CDK4 PSME3 CUL1 RBBP4 TFDP1 POLA1 PSMD2 PSMB4
"reactome_G1/S-Specific Transcription"	0.985845254886158	0.99536466190762	0.169198022867061	0.575219621723626	19570	21	E2F4 PCNA HDAC1 LIN54 RBL2 E2F6
"reactome_G2/M Checkpoints"	0.938323144463135	0.992753031424168	-0.212009868649582	-0.728613481776255	91478	131	CHEK2 PSMA2 RPA1 CCNB1 MCM3 TP53 EXO1 PSMD14 RBBP8 RPA3 MCM7 RFC2 UBE2N YWHAG PSMA5 CDK1 PSMA1 RFC4 RMI1 MCM5 ORC5 MCM8 PSMF1 YWHAH CDK2 PIAS4 PSMB7
"reactome_G2/M DNA damage checkpoint"	0.536628881007811	0.940024573885653	-0.302224198216446	-0.972261614747073	49327	65	CHEK2 RPA1 CCNB1 TP53 EXO1 RBBP8 RPA3 RFC2 UBE2N YWHAG CDK1 RFC4
"reactome_G2/M Transition"	0.890083013659705	0.992059325745224	-0.228036052465234	-0.794572336289507	87706	163	CKAP5 PSMA2 CCNB1 TUBB TP53 ODF2 LCMT1 PSMD14 MNAT1 DYNLL1 CLASP1 CEP78 MAPRE1 YWHAG PSMA5 TUBGCP3 FKBPL CDK1 PSMA1 CEP152 CEP57 NEDD1 OFD1 HAUS8 PPP2R3B CEP76 DYNC1I2 PSMF1 TUBA4A BORA CNTRL CDK2 PSMB7 PPP2R1A PRKACA HAUS2 CEP41 FBXL18 RPS27A PSMB5 PSMB2 PSME3 FGFR1OP RAB8A CUL1 RBBP4 TUBGCP4 SDCCAG8 YWHAE
"reactome_GABA B receptor activation"	0.666139021847008	0.977420627043743	-0.328029914493112	-0.868920388566156	53023	20	KCNJ2 ADCY7 GNGT2 KCNJ15 GNG7 ADCY3 ADCY9 GNAI2 KCNJ6 GNAI3
"reactome_GABA receptor activation"	0.610817746631792	0.952726588384616	-0.333279232405445	-0.90859668418477	49507	23	KCNJ2 ADCY7 GNGT2 KCNJ15 NPTN GNG7 ADCY3 ADCY9 GNAI2 KCNJ6 GNAI3 ARHGEF9 GABRG2 GNB1
"reactome_GLI3 is processed to GLI3R by the proteasome"	0.423828730995966	0.910908544023528	0.237178459174598	1.0128943953844	4097	55	PSMA6 PSMD12 SEM1 PSME4 PSMB3 PSMD10 PSMD9 PSMC1 UBB PSMB1 PSMD5
"reactome_GPCR downstream signalling"	0.401573227117151	0.897452973840119	-0.287589003423321	-1.03158815045896	40125	345	CXCL9 RHOB CXCR4 FGD2 KPNA2 P2RY2 CX3CR1 S1PR2 HCAR3 LPAR6 ARHGEF19 RGS3 TAS2R46 TIAM2 CYP4V2 CCR6 PRKACB HCAR2 PRKCB PDE6G LPAR1 PPP1CA ARRB1 DGKQ GPBAR1 ADCY7 ADRB2 GPR132 FGD4 OR10G3 RGS19 HTR7 RPS6KA3 TAS2R31 GHRL P2RY14 FPR3 OR2C3 GPR65 BTK GPSM1 GUCY2D PNOC PIK3R2 AHCYL1 F2RL1 ARHGEF10L PPP3CC RGS12 CCR10 AKT1 PIK3R3 GNB5 NMT1 SRC PRKCD DAGLA RGS10 RHOC GNAS ABR OPRL1 DGKH PDE3B ARHGEF12 RHOA PRKCH OXER1 RDH11 CXCR2 ARRB2 GNGT2 ITPR2 ARHGEF2 PDE7A NMT2 REEP5 PRKX PTGIR S1PR4 PPP2R1A PRKACA SLC24A1 DGKD P2RY13 PLA2G4A PLB1 CYSLTR1 PDE8A PSAP GNG7
"reactome_GPCR ligand binding"	0.0891973766077457	0.623949216735819	-0.355449221358032	-1.23069796550566	8744	147	CXCL9 CXCR4 CMKLR1 P2RY2 CX3CR1 S1PR2 HCAR3 LPAR6 TAS2R46 GPR35 WNT10B CCR6 HCAR2 LPAR1 GPBAR1 ADRB2 GPR132 FZD6 HTR7 TAS2R31 GHRL P2RY14 FPR3 GPR65 PNOC WNT6 F2RL1 CCR10 ADGRE1
"reactome_GPVI-mediated activation cascade"	0.0656186164303377	0.563031378871335	-0.48370700093924	-1.38511978329244	5492	30	RHOB LYN LAT PTPN6 CLEC1B RAC1 PIK3R2 PIK3R3
"reactome_GTP hydrolysis and joining of the 60S ribosomal subunit"	0.000103883152230371	0.0247371756248572	-0.485643428972208	-1.64531454136936	9	109	EIF3L EIF3E RPL26 RPS4Y1 RPS10 EIF3D EIF4B RPS24 RPL22L1 RPS27 RPS17 RPS3A RPL15 RPL3 RPL39 RPL10 RPL36A RPL21 RPS5 EIF3J RPL9 EIF3H RPS6 EIF3K RPL8 EIF3F EIF2S3 EIF2S1 RPLP0 RPS29 RPL4 RPS13 RPL5 RPS4X RPL11 RPS2 RPL7 RPL18A RPS23 RPL23A RPS12 RPL30 RPL34 RPL6 RPSA RPL22 RPS27A RPS15A RPL14 RPL32 RPS18 EIF3G RPL12 RPS3 RPL13 RPL29 RPL10A RPL27 RPL24 RPL35A
"reactome_Gamma carboxylation, hypusine formation and arylsulfatase activation"	0.0489932389083551	0.518511778446758	-0.528007272601379	-1.43947060141878	3970	23	SUMF1 FN3KRP GGCX EEF2 EIF5A
"reactome_Gap-filling DNA repair synthesis and ligation in GG-NER"	0.683074732397133	0.9826801170259	-0.312208088431288	-0.858135482015302	55645	24	RPA1 RPA3 RFC2 RFC4 LIG3 RPA2 RPS27A
"reactome_Gap-filling DNA repair synthesis and ligation in TC-NER"	0.690903722496829	0.9826801170259	-0.275142403765804	-0.879952035986922	63178	62	RPA1 GTF2H1 MNAT1 RPA3 RFC2 POLR2K RFC4 ERCC2 LIG3 PRPF19 POLR2B GTF2H3 PPIE POLR2G UVSSA RPA2 ERCC6 RPS27A GTF2H5 POLR2C DDB1 LIG1 ERCC3 HMGN1
"reactome_Gene Silencing by RNA"	0.837801139317046	0.991380695130574	-0.240028423883621	-0.794160476950549	78976	84	NUP35 DROSHA TSNAX RAE1 TARBP2 NUP93 NUP107 RAN NUP62 POLR2K SEC13 NUP50 POLR2B BCDIN3D NUP160 POLR2G NUP37 TNRC6A NUP43 TPR POLR2C H2AFZ NUP153 NUP133 PIWIL4 HENMT1 HIST1H2BD H2AFX NUP205 HIST1H2BJ RANBP2 NUP88 HIST2H2AA3
"reactome_Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation"	0.964335820983506	0.992812306327539	-0.207321269385356	-0.603871441253972	81793	33	HNRNPF TCP1 CNN2 MSN GSTO1 RPLP0
"reactome_Generation of second messenger molecules"	0.0100703611233888	0.252421551842838	-0.550484087506206	-1.57633939246687	842	30	HLA-DRA HLA-DPA1 HLA-DPB1 HLA-DQA2 EVL CD4 LAT HLA-DRB1 HLA-DQA1
"reactome_Global Genome Nucleotide Excision Repair (GG-NER)"	0.255858461276741	0.817640166774788	-0.343666361855956	-1.1342937222025	24063	82	COPS4 RPA1 COPS3 INO80E ACTL6A GTF2H1 MNAT1 RPA3 RFC2 UBE2N COPS5 ERCC1 ACTR8 RFC4 ERCC2 RUVBL1 LIG3 ERCC4 COPS2 COPS8 GTF2H3 RPA2 INO80B CHD1L RPS27A PIAS3 GTF2H5 SUMO2 PIAS1 DDB2 DDB1 LIG1 ERCC3 RNF111 POLK COPS6 CUL4A TFPT COPS7A GTF2H2 SUMO1
"reactome_Glucagon signaling in metabolic regulation"	0.766579128528084	0.984742613299548	-0.305004574149581	-0.789988304639001	60131	18	PRKACB ADCY7 GNAS PRKACA GNG7 ADCY3 ADCY9
"reactome_Glucagon-like Peptide-1 (GLP1) regulates insulin secretion"	0.644900644168353	0.96773196308839	-0.327048012483262	-0.883768824109694	51958	22	PRKACB RAP1A GNB5 GNAS GNGT2 ITPR2 PRKACA GNG7
reactome_Gluconeogenesis	0.0471302373784731	0.506648341261165	-0.529753616775155	-1.44423154170986	3819	23	GOT1 G6PC3 PC SLC25A1 ENO3 TPI1 PGK1 FBP1 SLC37A4 SLC25A11 SLC25A13 MDH2 ALDOC SLC25A12
"reactome_Glucose metabolism"	0.078599580173928	0.602482811894323	-0.396365274031459	-1.29770896110651	7338	76	NUP35 GOT1 G6PC3 PFKFB4 RAE1 PRKACB NUP93 NUP107 ADPGK PC NUP62 HK2 SLC25A1 ENO3 SEC13 NUP50 TPI1 BPGM PGK1 NUP160 FBP1 SLC37A4 NUP37 SLC25A11 PPP2R1A PRKACA SLC25A13 MDH2 ALDOC SLC25A12 NUP43 TPR PFKP NUP153 GNPDA2 NUP133
"reactome_Glutamate binding, activation of AMPA receptors and synaptic plasticity"	0.685056762726666	0.9826801170259	-0.332579237052791	-0.850917481673184	53343	17	PRKCB AP2A1 AP2M1 NSF AP2B1 CAMK2D CAMK2G
"reactome_Glutathione conjugation"	0.0514508532941713	0.522347150962621	-0.549401202854766	-1.43941104312943	4063	19	ESD GSTM4 GSTZ1 CNDP2 GGCT GSTO1 GSS GGT7 GSTK1
