pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
reactome_Hemostasis	0.912658358224328	0.990447879677528	0.172367721225987	0.805094040409733	62026	188	PPP2R5A GNB1 FERMT3 HSPA5 PRCP SLC7A5 FAM49B CAP1 TIMP1 ACTN4 DGKZ STXBP2 CTSW GNA15 PDE3B CBX5 MAFF KRAS KIF13B RAP1B CD109 GNAI2 PDPK1 PIK3CA ANXA2 ITPK1 DGKE KIF22 ALDOA SHC1 PPP2R1A PIK3CB JAK2 SIN3A PPP2R5E CFL1 CD63 GNB2 CDC37L1 KIF2A JMJD1C SH2B1 CALU PPIA LCP2 FLNA
"reactome_Hh mutants abrogate ligand secretion"	0.0517114464482886	0.372679222941346	0.374197931831287	1.40312115788402	3090	50	PSMF1 PSMB3 PSMB2 VCP PSMA3 PSMD8 PSMB6 PSMA1 PSMC6 PSMA7 PSME4 PSMD7 PSMB10 PSMC3 PSMB1 PSMA5 PSMD1 PSMD9 PSMC4 PSMB8 OS9
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.0517114464482886	0.372679222941346	0.374197931831287	1.40312115788402	3090	50	PSMF1 PSMB3 PSMB2 VCP PSMA3 PSMD8 PSMB6 PSMA1 PSMC6 PSMA7 PSME4 PSMD7 PSMB10 PSMC3 PSMB1 PSMA5 PSMD1 PSMD9 PSMC4 PSMB8 OS9
"reactome_Homology Directed Repair"	0.959401816630702	0.999972508968949	0.177158949882372	0.666945816975877	57353	51	PCNA BRE FAM175A BARD1 RPA2 POLK PPP4R2 PPP4C RPA3 RPA1 KAT5
"reactome_Host Interactions of HIV factors"	0.914235577977627	0.990797566567255	0.178692165066813	0.770991069909431	58351	108	PSMF1 PSMB3 PSMB2 RBX1 NUP50 PSMA3 PSMD8 BANF1 KPNA1 PSMB6 PSMA1 PSMC6 KPNB1 PSMA7 PSME4 PSMD7 AP2S1 SLC25A6 PSMB10 PPIA PSMC3 PSMB1 PSMA5 HMGA1 PSMD1 PSMD9 PSMC4 NUP133 CD247 TPR CCNT1 PSMB8 DOCK2
"reactome_Host Interactions with Influenza Factors"	0.922979403285749	0.991918061895442	0.203208146235504	0.675671320495965	53146	29	NUP50 KPNA1 KPNB1 ISG15 KPNA4 SLC25A6 KPNA2
"reactome_IKK complex recruitment mediated by RIP1"	0.375661136476651	0.807854445426239	-0.354210434955825	-1.05853199634523	16619	16	TICAM1 UBE2V1
"reactome_IRE1alpha activates chaperones"	0.289369740683497	0.7471579148489	0.322117284346131	1.1183940723812	16849	35	PDIA6 HSPA5 KLHDC3 C19orf10 DNAJC3 DNAJB11 ADD1 SEC63 SRPR SHC1
"reactome_ISG15 antiviral mechanism"	0.369553805774278	0.805540778974535	-0.258389225027077	-1.04381732130498	14783	53	PLCG1 FLNB EIF4A2 UBA7 POM121 NUPL2 KPNA3 NUP107 STAT1 RAE1 JAK1 MX2 NUP214 SEC13 NUP210 EIF2AK2 UBB
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	0.000881960335621663	0.0792851929298509	-0.530842845147306	-1.90877522299045	36	32	CD3G HCST ITGB2 CD96 ICAM3 CD3E IFITM1 HLA-E KLRB1 HLA-F ICAM2 SELL HLA-A CD99 HLA-C ITGB1
"reactome_Infectious disease"	0.9932804842494	0.999972508968949	0.150349518529697	0.739550930154922	71544	297	POLR2H PSMF1 PSMB3 PSMB2 RBX1 CLTA CTNNB1 CALR NUP50 RPL26L1 HSPA1A LIG1 PSMA3 CHMP2A VAMP1 PSMD8 DNAJC3 RPS2 BANF1 POLR2I CLTC KPNA1 PSMB6 CHMP4B TAF6 POLR2C PSMA1 GRSF1 PSMC6 KPNB1 SUPT4H1 CTDP1 RPS26 PSMA7 PSME4 POLR2D PSMD7 POLR2B ISG15 KPNA4 AP2S1 CCNK SLC25A6 NCBP2 RPL22L1 KPNA2 SUPT5H
"reactome_Influenza Infection"	0.9765030571947	0.999972508968949	0.160431558110015	0.718027361604004	64041	137	POLR2H CLTA CALR NUP50 RPL26L1 HSPA1A DNAJC3 RPS2 POLR2I CLTC KPNA1 POLR2C GRSF1 KPNB1 RPS26 POLR2D POLR2B ISG15 KPNA4 SLC25A6 RPL22L1 KPNA2
"reactome_Influenza Life Cycle"	0.983588402676305	0.999972508968949	0.157142977310185	0.696983026419082	63947	129	POLR2H CLTA CALR NUP50 RPL26L1 HSPA1A DNAJC3 RPS2 POLR2I CLTC KPNA1 POLR2C GRSF1 KPNB1 RPS26 POLR2D POLR2B
"reactome_Influenza Viral RNA Transcription and Replication"	0.364408453486075	0.801022629205901	-0.219882391613497	-1.03601862646363	12914	120	RPS4Y1 RPS7 RPL37 POM121 NUPL2 RPL6 RPS20 RPL14 NUP107 RPL13 RPL13A RPL39 RPS24 RAE1 RPS29 RPS15A RPLP1 RPS10 RPL18A RPL29 NUP214 GTF2F2 SEC13 RPL17 RPSA RPS27 RPL27 RPL23 RPL38 RPS28 NUP210 RPL35A RPL9 RPL7 RPS8 RPL4 NUP85 RPS6 RPL24 RPS11 RPL41 RPL31 RPL37A RPS12 RPS13 RPS3A POLR2K RPS9 RPS3 RPL30 RPL36 RPL21 RPS23 UBA52 RPS5 RPL22
"reactome_Innate Immune System"	0.579775182990589	0.897179692265336	-0.174199106633766	-0.973160689936136	13306	484	ABI2 CD3G NFATC3 TNFAIP3 STAT6 NFKBIA TICAM1 CYFIP2 ITGB2 RNASET2 GLIPR1 PLCG1 SNAP23 GPI SOCS1 HMOX2 RAB37 CNN2 ICAM3 NFATC1 ARHGAP9 LRMP SIGIRR KCMF1 ZBP1 LAT MAN2B1 RHOG ATP8A1 RELB GYG1 ELMO1 CECR1 MEF2A ACTG1 EEF2 VAT1 MAPK8 HLA-E APP TRAPPC1 UBA7 LAMP1 GUSB POLR1D ARPC5 RAC2 BIN2 CTSD GZMM FOS RAB14 TBC1D10C DPP7 DYNLT1 UBE2V1 ICAM2 NLRC5 ASAH1 B4GALT1 ACLY CASP1 CSTB PSMD11 CD46 APRT MYO9B NKIRAS2 ATP6V0E2 PLAC8 HSPA8 YPEL5 CPNE1 PIK3R1 RAB18 UBA3 HUWE1 ACTB ELK1 CYLD PAK2 SRP14 SELL HLA-A IMPDH1 PSMD13 ACTR2 PRKACB GOLGA7 TAB2 GSTP1 ATP6V1H NBEAL2 FAF2 HLA-C TXNIP POLR3E GMFG DYNC1H1 NDUFC2 CANT1 DYNC1LI1
"reactome_Inositol phosphate metabolism"	0.539012702861534	0.872414740797864	-0.314029544674702	-0.938454342479638	23846	16	PTEN PLCG1 INPP5D ITPKB INPP4B IP6K2
"reactome_Insulin receptor signalling cascade"	0.261382040669426	0.721299336299146	0.416582882843589	1.16895991025299	14524	15	PDE3B KRAS PDPK1 PIK3CA SHC1 PIK3CB PTPN11 IRS2 THEM4
"reactome_Integration of energy metabolism"	0.306611712175854	0.752671123957112	0.31810682977849	1.10446973850043	17853	35	GNB1 GNA15 PLCB2 GNAI2 ADIPOR2 PPP2R1A SLC25A6 GNB2 MLX GNG5 PPP2CA TALDO1 GNB5 FASN
"reactome_Interactions of Rev with host cellular proteins"	0.222515720330069	0.674865178757538	-0.345125804589787	-1.17967994407736	9518	26	RCC1 POM121 NUPL2 NUP107 RAN RAE1 NPM1 NUP214 SEC13 NUP210
"reactome_Interactions of Vpr with host cellular proteins"	0.844048673597837	0.975370076271968	-0.222502122909462	-0.753291185421985	36207	25	PSIP1 POM121 NUPL2 NUP107 RAE1 NUP214 SEC13 NUP210
"reactome_Interferon Signaling"	0.0576423407139629	0.38912216888912	-0.272097673866009	-1.27798196952289	2040	118	IRF1 SOCS3 PLCG1 FLNB SOCS1 OAS1 IFITM1 EIF4A2 HLA-E UBA7 CAMK2G ISG20 IFITM3 HLA-F POM121 NUPL2 KPNA3 GBP1 HLA-DRB5 HLA-DPA1 NUP107 IRF2 STAT1 IP6K2 HLA-A RAE1 JAK1 TRIM26
"reactome_Interferon alpha/beta signaling"	0.00221195916383082	0.126075888823936	-0.470799996991456	-1.7883473764943	90	40	IRF1 SOCS3 SOCS1 OAS1 IFITM1 HLA-E ISG20 IFITM3 HLA-F IRF2 STAT1 IP6K2 HLA-A JAK1 HLA-C
"reactome_Interferon gamma signaling"	0.0262149927871462	0.287153303344917	-0.375163818010363	-1.48227698812825	1053	48	IRF1 SOCS3 SOCS1 OAS1 HLA-E CAMK2G HLA-F GBP1 HLA-DRB5 HLA-DPA1 IRF2 STAT1 HLA-A JAK1 TRIM26 HLA-C TRIM21
"reactome_Interleukin-1 family signaling"	0.133690354027707	0.547603391269973	0.296249562320816	1.22645066993507	8337	84	IL18R1 PSMF1 PSMB3 PSMB2 RBX1 PTPN7 PSMA3 PTPN18 PSMD8 PSMB6 PSMA1 PSMC6 FBXW11 PSMA7 TBK1 PSME4 MYD88 PSMD7 TNIP2 PSMB10 MAP3K8 PSMC3 PSMB1 HMGB1 PSMA5 PSMD1 PSMD9 PTPN11 PSMC4 MAP2K1
"reactome_Interleukin-1 signaling"	0.199574578638002	0.647596325972806	0.291009941986776	1.16995300725835	12290	71	PSMF1 PSMB3 PSMB2 RBX1 PSMA3 PSMD8 PSMB6 PSMA1 PSMC6 FBXW11 PSMA7 PSME4 MYD88 PSMD7 TNIP2 PSMB10 MAP3K8 PSMC3 PSMB1 HMGB1 PSMA5 PSMD1 PSMD9 PSMC4 MAP2K1
"reactome_Interleukin-12 family signaling"	0.993372744774009	0.999972508968949	0.152556872951699	0.542800909832532	58307	39	HSPA9 GSTO1 RAP1B ANXA2 JAK2 CFL1 P4HB PPIA CDC42 TALDO1 HNRNPF MSN MIF RALA RPLP0 IL12RB1
"reactome_Interleukin-12 signaling"	0.905798593240693	0.988863629445347	0.204459429959154	0.705651365468728	52798	34	HSPA9 GSTO1 RAP1B ANXA2 JAK2 CFL1 P4HB PPIA CDC42 TALDO1 HNRNPF MSN MIF RALA RPLP0 IL12RB1
"reactome_Interleukin-17 signaling"	0.97913214705953	0.999972508968949	-0.165644145853886	-0.613737869334776	40773	36	MEF2A MAPK8 FOS UBE2V1 ELK1 TAB2
"reactome_Interleukin-2 family signaling"	0.578862052196466	0.897179692265336	-0.277910833531453	-0.920148408701892	24996	23	INPP5D JAK3 IL2RG STAT1 PIK3R1 JAK1 IL2RB STAT5B GRB2 STAT5A PTK2B IL21R PTPN6
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.789753427550643	0.966394734297844	0.248070827591316	0.779369662590005	44872	23	IL2RA CRKL PIK3CA SHC1 PIK3CB JAK2
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.000725408646871071	0.07221999614146	-0.505939788649223	-1.89844864341221	29	38	SOCS3 JUNB GATA3 STAT6 ITGB2 SOCS1 IL6R TNF IL4R JAK3 FOS BATF IL2RG STAT1 HSPA8 MYC PIK3R1
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.982141896616642	0.999972508968949	-0.154815051558331	-0.699271786976867	36517	93	TRIP11 PLIN3 BET1L CUX1 ARCN1 ARF4 VPS53 TGOLN2 RAB18 KDELR2 STX16 GOLGA4 GALNT2 CAPZB DYNC1H1 DYNC1LI1 CAPZA1 COG3 KDELR1 KIFAP3 RAB3GAP2 KIF20B NAPA
"reactome_Intra-Golgi traffic"	0.646972274587337	0.919806049646878	-0.270827126861646	-0.874624478905387	28141	21	TRIP11 BET1L CUX1 STX16 COG3 NAPA CYTH1 GOSR1 MAN2A1
"reactome_Intracellular signaling by second messengers"	0.284510185310837	0.745445279502866	0.238495956967336	1.08366276288344	18868	153	PSMF1 PPP2R5A MTA2 PSMB3 PSMB2 GATAD2B RHEB PSMA3 PSMD8 AREG PML SUZ12 PSMB6 CSNK2A1 PRKX LAMTOR2 PSMA1 PSMC6 FOXO1 USP7 PDPK1 PIK3CA PSMA7 REST PSME4 MYD88 MOV10 EED PSMD7 HDAC3 PPP2R1A PIK3CB CDKN1A PPP2R5E ATF2 RICTOR KPNA2 EZH2
"reactome_Intrinsic Pathway for Apoptosis"	0.374039621016365	0.807682406137631	0.309735159560954	1.05451880217306	21712	32	TP53BP2 CASP8 YWHAE CASP3 TFDP1 YWHAG YWHAB NMT1 BBC3
"reactome_Ion channel transport"	0.83456017666544	0.973256487267432	0.208873028931541	0.783206269395692	49884	50	ATP6V0A2 ATP6V0B ATP13A1 ATP2C1 ATP6V0E1 ATP6V1F
"reactome_Ion homeostasis"	0.0923883687432481	0.465873263662762	-0.477485771863638	-1.40060270814454	4104	15	ORAI2 CAMK2G SRI ATP2A3 STIM1 ITPR2 ORAI1 ATP2B1 ATP1A1
"reactome_Ion transport by P-type ATPases"	0.760833030523256	0.960383971200733	-0.257004119121461	-0.795690598606763	33500	18	ATP8A1 CAMK2G SRI ATP2A3 ATP11B ATP2B1 ATP1A1 ATP9B ATP8B2
"reactome_Iron uptake and transport"	0.488910067579276	0.856003053176072	0.291634164975515	0.977404860179186	28214	30	ATP6V0A2 ATP6V0B ATP6V0E1 ATP6V1F
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	0.049857825138724	0.368213456477772	-0.284297562530501	-1.31027326821371	1805	105	RPS4Y1 EIF3E EIF4A2 RPS7 RPL37 EIF3F RPL6 RPS20 RPL14 RPL13 RPL13A RPL39 RPS24 RPS29 RPS15A RPLP1 RPS10 RPL18A RPL29 RPL17 EIF2S3 EIF3H RPSA RPS27 RPL27 RPL23 RPL38 RPS28 RPL35A RPL9 RPL7 RPS8 EIF3K RPL4 RPS6 RPL24 RPS11 RPL41 RPL31 RPL37A RPS12 RPS13 RPS3A RPS9 RPS3 RPL30 RPL36 RPL21 RPS23 UBA52 RPS5 RPL22
"reactome_L1CAM interactions"	0.765204404154076	0.960514309691428	0.241943702814951	0.804467853258234	44061	29	CLTA DNM2 CLTC CSNK2A1 AP2S1 RPS6KA3 DLG1 MAP2K1 MSN SPTAN1 RDX
"reactome_Late Phase of HIV Life Cycle"	0.993888186986734	0.999972508968949	0.149175381759112	0.634664107306446	62932	99	POLR2H NUP50 CHMP2A POLR2I CHMP4B TAF6 POLR2C SUPT4H1 CTDP1 POLR2D POLR2B CCNK NCBP2 SUPT5H NMT1 SSRP1 ERCC3 PPIA NELFA TAF12 POLR2L NUP133 POLR2F GTF2F1 TPR CHMP5 CCNT1
"reactome_Loss of Nlp from mitotic centrosomes"	0.402848527181968	0.818559910536982	0.290519280271893	1.03367437077321	23645	39	PAFAH1B1 HAUS6 CEP78 YWHAE CDK5RAP2 PPP2R1A YWHAG NDE1 SSNA1 PCNT CKAP5 TUBB HAUS4
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.402848527181968	0.818559910536982	0.290519280271893	1.03367437077321	23645	39	PAFAH1B1 HAUS6 CEP78 YWHAE CDK5RAP2 PPP2R1A YWHAG NDE1 SSNA1 PCNT CKAP5 TUBB HAUS4
"reactome_Lysosome Vesicle Biogenesis"	0.196127707772901	0.645361092735641	0.3992740104678	1.22526694440984	11081	21	CLTA DNM2 CHMP2A AP4E1 CLTC
"reactome_M Phase"	0.0125690788994036	0.224435538977707	0.294602646732734	1.3888776741665	861	203	CENPM NUDC GORASP2 PSMF1 PPP2R5A PTTG1 PSMB3 PSMB2 PAFAH1B1 ANAPC11 HAUS6 H2AFZ NUP50 CEP78 YWHAE NCAPD2 PSMA3 SMC1A PSMD8 BANF1 PSMB6 CSNK2A1 CENPK GOLGA2 CENPN PSMA1 PSMC6 CDK5RAP2 UBE2E1 MAU2 SMC3 VRK2 PSMA7 PSME4 PSMD7 NCAPH2 CENPC PPP2R1A PDS5B PPP1CC HDAC8 PPP2R5E YWHAG SMC4 PSMB10 KIF2A CDC27 PSMC3 PSMB1 BUB3 NDE1 PPP2R2A PSMA5 SSNA1 PPP2CA PSMD1 NCAPD3 STAG1 SMC2 TUBGCP3 PSMD9 PCNT TUBGCP2 STAG2 CKAP5 TUBB PSMC4 NUP133 HAUS4
"reactome_MAP kinase activation"	0.976730824475725	0.999972508968949	-0.16838365455262	-0.61990496709199	40799	35	MEF2A MAPK8 FOS UBE2V1 ELK1 TAB2
"reactome_MAP2K and MAPK activation"	0.515972395147807	0.866155849420691	0.320117537753455	0.957008408875413	29008	19	MARK3 KRAS LAMTOR2 RAP1B BRAF YWHAB MAP2K1 LAMTOR3 IQGAP1
"reactome_MAPK family signaling cascades"	0.091970400330928	0.46495149856983	0.279918217093612	1.24595544883608	6002	132	PSMF1 PPP2R5A PSMB3 PSMB2 RBX1 BRAP RASA2 IL2RA DUSP4 PSMA3 PSMD8 AREG MARK3 PSMB6 KRAS LAMTOR2 PSMA1 RAP1B PSMC6 FOXO1 DUSP16 PSMA7 PSME4 MOV10 PSMD7 SHC1 PPP2R1A BRAF JAK2 PPP2R5E RASA3 YWHAB PSMB10 PSMC3 CDC14A RASAL3 PSMB1 CDC42 PSMA5 DLG1 PPP2CA PSMD1 CAMK2D MAPK6
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.798298523586604	0.968258288854628	-0.259512400049755	-0.761224295518021	35469	15	MEF2A MAPK8 FOS ELK1
"reactome_MAPK1/MAPK3 signaling"	0.056602003970425	0.38730032638031	0.303742836559329	1.31612362501888	3620	111	PSMF1 PPP2R5A PSMB3 PSMB2 RBX1 BRAP RASA2 IL2RA DUSP4 PSMA3 PSMD8 AREG MARK3 PSMB6 KRAS LAMTOR2 PSMA1 RAP1B PSMC6 DUSP16 PSMA7 PSME4 PSMD7 SHC1 PPP2R1A BRAF JAK2 PPP2R5E RASA3 YWHAB PSMB10 PSMC3 RASAL3 PSMB1 PSMA5 DLG1 PPP2CA PSMD1 CAMK2D PSMD9 PTPN11 PSMC4 MAP2K1 IRS2 PSMB8 SPTAN1 LAMTOR3
"reactome_MAPK6/MAPK4 signaling"	0.100539391958156	0.48448464849337	0.32372335269542	1.28389880212544	6150	66	PSMF1 PSMB3 PSMB2 PSMA3 PSMD8 PSMB6 PSMA1 PSMC6 FOXO1 PSMA7 PSME4 MOV10 PSMD7 PSMB10 PSMC3 CDC14A PSMB1 CDC42 PSMA5 PSMD1 MAPK6 PSMD9 PSMC4
"reactome_MHC class II antigen presentation"	0.72449550646871	0.943575600604189	0.22027349168053	0.857110254796863	44015	60	CLTA DNM2 SEC24B CLTC HLA-DRA CTSB CTSC HLA-DRB1 KIF22 AP2S1 SEC23A RAB7A
reactome_Macroautophagy	0.828891320818251	0.972806012739379	0.213213224372356	0.782573607887464	49231	45	RHEB ATG4D CHMP2A GABARAPL1 CHMP4B LAMTOR2 MTMR14 PRKAA1 ATG16L1 TSC2 LAMTOR5 LAMTOR3 DYNLL2 WIPI2 RRAGA
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	0.757162627720032	0.958994093323684	-0.183775995652066	-0.891500732631013	25713	145	RPS4Y1 WDR75 RPP38 RPP14 NCL PNO1 NOL11 RPS7 RPL37 RPL6 RPS20 RPL14 DCAF13 NOP58 LAS1L RPL13 RPL13A RPL39 RPS24 RPS29 RPS15A WDR43 RPLP1 RPS10 RPL18A EXOSC6 RPL29 MPHOSPH10 RPL17 RPSA RPS27 EXOSC1 RPL27 RPL23 LTV1 RPL38 RPS28 RPL35A RPL9 RPL7 RPS8
reactome_Meiosis	0.244495964279581	0.697375250412328	0.333019898720132	1.15624804632766	14236	35	DIDO1 H2AFZ SMC1A RPA2 MLH1 SMC3 RPA3 RPA1 CDK4 SYNE1 STAG1 STAG2 TERF1 RAD51C
"reactome_Meiotic recombination"	0.839056637484367	0.97408499535684	0.248129269233865	0.731161784005712	46961	18	H2AFZ RPA2 MLH1 RPA3 RPA1 CDK4 RAD51C HIST1H2AC H2AFJ HIST2H2AC H2AFV
"reactome_Meiotic synapsis"	0.358955867091168	0.798402044792234	0.337728355317837	1.0712458107385	20406	24	DIDO1 H2AFZ SMC1A SMC3 SYNE1 STAG1 STAG2 TERF1 UBE2I HIST1H2AC H2AFJ HIST2H2AC
"reactome_Membrane Trafficking"	0.999817751047931	0.999972508968949	-0.131890499801692	-0.707912597963869	27429	320	CD3G TRIP11 CNIH1 DENND2D EXOC7 SNAP23 STAM RIN3 PLIN3 BET1L AP2M1 APP CUX1 TRAPPC1 ARPC5 LDLRAP1 AP1G1 TRAPPC6A DENND4C ARCN1 AKT2 RAB14 TBC1D10C ARF4 SNAPIN SNX2 MVB12A VPS53 CTAGE5 SEC31A TGOLN2 VTA1 OPTN HSPA8 POLG AP1S2 RAB18 EXOC6 KDELR2 EXOC4 STX16 ACTR2 NECAP2 GABARAPL2 GOLGA4 GALNT2 GPS1 CAPZB DYNC1H1 DYNC1LI1 TSG101 STX17 CAPZA1 STXBP3 COG3 RAB11B MCFD2 KDELR1 ARRB2 VPS28 RAB11A SEC13 SEC23IP KIFAP3 VPS4A RAB3GAP2 COPS3 KIF20B RINL NAPA UBQLN2
"reactome_Metabolism of amino acids and derivatives"	0.995354239256678	0.999972508968949	0.147451735385833	0.689215320555641	67702	189	PSMF1 PDHB PSMB3 PSMB2 SERINC3 TXN2 SLC7A5 MARS RPL26L1 PSMA3 OGDH PSMD8 RPS2 SRM PSMB6 GSR PSMA1 PSMC6 GLS SARS RPS26 PSMA7 PSME4 HSD17B10 PSMD7 MTRR
"reactome_Metabolism of carbohydrates"	0.0047730744054113	0.154701351606009	-0.338035863296119	-1.5396890797108	174	98	PRPS2 GALT GPI PGLS G6PD SLC25A11 RPIA MAN2B1 GYG1 PFKP AKR1B1 PGD ADPGK GUSB POM121 NUPL2 B4GALT1 NUP107 SLC25A1 GOT2 SLC35B2 RAE1 PRKACB CHST12 PGM2L1 NUP214 PGAM1 SEC13 MAN2C1 CRYL1 HEXB NUP210 UGP2 UBB IDS HS3ST3B1
"reactome_Metabolism of lipids"	0.389410369608389	0.813071622872606	0.21390226929586	1.02729659974224	27255	238	PLIN2 MED28 GALC ACSL5 FABP5 ACSL4 NR1H2 FAR1 MED8 PGS1 STARD3NL MED13L DECR1 PMVK MED9 MED10 SEC24B ACBD6 MED1 SC5D HSD17B8 MED4 CSNK2A1 FDX1 OXCT1 ETNK1 CYP51A1 TBL1XR1 PITPNB ALOX5AP PISD KPNB1 PLEKHA2 AGPS TNFAIP8 ORMDL3 PIK3CA RORA NCOA2 OSBPL8 GDE1 EP300 PTGES3 HDAC3 ABCC1 SEC23A PIK3CB PPP1CC SIN3A MTMR14 MED15 MAPKAPK2
"reactome_Metabolism of non-coding RNA"	0.891197243755383	0.985654302413531	0.210200469398437	0.715644770585476	51733	32	NUP50 SNRPD1 SNRPG NCBP2 SNRPB SNRPE WDR77 SNRPF NUP133 TPR PHAX NCBP1 TGS1 NUP37
"reactome_Metabolism of nucleotides"	0.213325306040538	0.667686692873923	0.315152536073863	1.17305624191948	12755	48	NT5C3A DUT NUDT1 IMPDH2 ITPA DCTPP1 GART GSR TXN UPP1 DGUOK PNP UCK1 NUDT15
"reactome_Metabolism of polyamines"	0.0182311611334954	0.254403281034325	0.399932021252565	1.5232478272283	1094	54	PSMF1 PSMB3 PSMB2 PSMA3 PSMD8 SRM PSMB6 PSMA1 PSMC6 PSMA7 PSME4 PSMD7 PSMB10 PSMC3 PSMB1 ENOPH1 PSMA5 OAZ1 ASL PSMD1 PSMD9 PSMC4 SAT1
"reactome_Metabolism of steroids"	0.355217726526097	0.792853264600629	0.286743764773504	1.06224199894823	21192	47	STARD3NL PMVK SEC24B MED1 SC5D FDX1 CYP51A1 TBL1XR1 KPNB1 NCOA2 SEC23A
"reactome_Metabolism of vitamins and cofactors"	0.260167479065117	0.721299336299146	-0.276639756899733	-1.1175441622354	10407	53	GCH1 PARP10 SHMT2 SLC25A16 PPCS CYB5A NMRK1 TPK1 CD38 LMBRD1 FPGS MTHFD2 PARP6 ACP5
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.276331666953973	0.733503118337542	-0.284408850493553	-1.10844342380981	11220	45	PARP10 SHMT2 SLC25A16 PPCS CYB5A NMRK1 TPK1 CD38 LMBRD1 FPGS MTHFD2 PARP6 ACP5
"reactome_Metalloprotease DUBs"	0.360766248087937	0.798402044792234	0.359295431150919	1.0741328053909	20282	19	BRE FAM175A BARD1 MYSM1 EP300
"reactome_MicroRNA (miRNA) biogenesis"	0.0306312769010043	0.299045807624752	0.551749629408085	1.57746855080101	1707	16	POLR2H POLR2I POLR2C DICER1 POLR2D POLR2B POLR2L POLR2F
"reactome_Mitochondrial biogenesis"	0.240511317877277	0.695015287042312	0.331512666070327	1.15833970083664	14035	36	HCFC1 ATP5S HSPA9 MED1 MTX1 TBL1XR1 GABPA IDH2 NCOA2 HDAC3 ATF2
"reactome_Mitochondrial calcium ion transport"	0.813141358889743	0.971702450653475	-0.251624573440766	-0.751961646999442	35974	16	SLC8B1 SMDT1 VDAC2 PMPCB PMPCA
"reactome_Mitochondrial protein import"	0.186621630796388	0.635146986274391	0.335414142381882	1.20687270249458	10994	41	COA4 GRPEL1 HSPA9 HSPD1 TIMM10 MTX1 COA6 COX19 SLC25A13 TIMM50 SLC25A6 CHCHD2 TIMM8B CYC1 CS
"reactome_Mitochondrial translation"	0.891670305147237	0.985654302413531	0.189063212159297	0.767493743064494	55139	75	MRPL14 GADD45GIP1 MRPS23 MRPL11 MRPS25 MRPL23 MRPS35 MRPL27 MRPL2 MRPL51
"reactome_Mitochondrial translation elongation"	0.862780036609269	0.979983069740714	0.194172329201078	0.784631368850839	53261	73	MRPL14 GADD45GIP1 MRPS23 MRPL11 MRPS25 MRPL23 MRPS35 MRPL27 MRPL2 MRPL51
"reactome_Mitochondrial translation initiation"	0.825284967362712	0.972525951081592	0.200841476452739	0.807446947529945	50825	71	MRPL14 GADD45GIP1 MRPS23 MRPL11 MRPS25 MRPL23 MRPS35 MRPL27 MRPL2 MRPL51
"reactome_Mitochondrial translation termination"	0.822492124833566	0.972525951081592	0.201302583352208	0.80930074468896	50653	71	MRPL14 GADD45GIP1 MRPS23 MRPL11 MRPS25 MRPL23 MRPS35 MRPL27 MRPL2 MRPL51
reactome_Mitophagy	0.997626689570996	0.999972508968949	-0.148911617085051	-0.445011484011457	44136	16	TOMM7 UBB TOMM20 MAP1LC3B ATG5 UBA52
"reactome_Mitotic Anaphase"	0.00195479156647067	0.126075888823936	0.369360771842611	1.61273961421524	125	116	CENPM NUDC PSMF1 PPP2R5A PTTG1 PSMB3 PSMB2 PAFAH1B1 ANAPC11 PSMA3 SMC1A PSMD8 BANF1 PSMB6 CENPK CENPN PSMA1 PSMC6 UBE2E1 SMC3 VRK2 PSMA7 PSME4 PSMD7 CENPC PPP2R1A PDS5B PPP1CC HDAC8 PPP2R5E PSMB10 KIF2A CDC27 PSMC3 PSMB1 BUB3 NDE1 PPP2R2A PSMA5 PPP2CA PSMD1 STAG1 PSMD9 STAG2 CKAP5 PSMC4 NUP133
"reactome_Mitotic G1-G1/S phases"	0.0301276295536172	0.29751034184197	0.341014017843203	1.41177211322975	1878	84	PSMF1 PCNA PSMB3 PSMB2 PSMA3 PSMD8 RPA2 PSMB6 CDK6 CDKN2D PSMA1 PSMC6 TFDP1 PSMA7 PSMD7 MCM3 PPP2R1A JAK2 RPA3 CDKN1A RPA1 PRIM2 PSMB10 PSMC3 PSMB1 MCM6 CDK4 PPP2R2A PSMA5 PPP2CA PSMD1 MCM5 PSMD9
