pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.285132828570178	0.664920152093796	-0.281518146588986	-1.10711256462553	13029	46	CXCR3 PEX2 DLG1 MEF2C FBXW7 TINF2 PTEN RUNX3
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.162145620669304	0.531934150931762	-0.311276761536878	-1.21763184185442	7417	45	CD46 EPS15 CTSB IDE ANPEP HLA-DRB1 NPC1 ITCH VAMP8 KPNA3 CXCR4 SELPLG UVRAG CR1 VPS18 CD86 SLAMF1
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.433467226583896	0.774290509093221	0.253612981232754	1.0107600904329	23740	56	SREBF2 TOMM7 USP36 WDR75 U2AF1 RPL28 ATPIF1 ATG13 PARK2 UGCG EPT1 POLR3A BAG4 NKAP
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.19976838448176	0.578172331578766	-0.274008523238856	-1.16101726572539	8969	65	AP2M1 AP2S1 PSMB10 RHOA RAC1 PFN1 PSMB9 PSMA6 PSMD8 PSME2 PSMD5 DAAM1 PSMD7 CLTC PSME1 PSMD6 PSMD4 PSMD12
GO_MITOTIC_CYTOKINESIS	0.864202721296438	0.9698663063635	0.238625643189751	0.703316771483853	45221	16	APC ANK3 SNX9 CKAP2 SPTBN1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.345605455942143	0.719767771288744	0.307374266447194	1.07500332605952	18445	31	NCK2 XBP1 GNB2L1 UBXN1 USP14 OPA1 SYVN1 PARK2 SVIP DNAJC3
GO_CYTOPLASMIC_TRANSLATION	3.71415837171297e-05	0.00121316540284217	0.581440201627239	2.1447525854138	1	39	RPL36 RPL26L1 RPL22 RPL36A RPL26 RPL9 RPLP2 RPL31 RPL35A RPL8 RPL29 RPL7 GSPT1 SSB PTBP1 RPLP1 RPL15 RPLP0 DENR EIF2D
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.161003068697404	0.531310126701433	0.379781205059326	1.26153367643282	8551	25	MLH1 ERCC4 RAD51C PPP2R1A UBE2B MLH3 MEI1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.0539048686877399	0.313156959472696	-0.38255750384309	-1.42309333540681	2499	36	BAX CXCR3 PLCG2 CCL5 CCL3 CALM2 SLC9A1 TSPO F2R ORAI1 LGALS3 CREB3
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.752636861141093	0.934963424163178	0.250439206402604	0.804493625660388	39745	22	PPP4R2 HELB TFIP11 FAM178A ANKRD32 UBR5
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.875991106263372	0.973244172908547	-0.232312513585426	-0.696534728304981	41761	16	GAR1 HMBOX1 TERF2
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.450499824622939	0.783136694332947	-0.250412801450272	-0.999165282201846	20549	49	CCL5 GNG7 USP33 GIT2 RGS2 CALM2 RGS1 ATP2B4 PHB PPP1R9B ADA YWHAB ARRB2 BICD1 LRRK2 CALM3 METAP1 ARRB1 PDE6B ITGB1 DNM2
GO_DENDRITE_DEVELOPMENT	0.666528746873296	0.902942523950523	0.254042937455294	0.8671980283203	35439	28	TRAPPC4 NCK2 HDAC2 KIDINS220 KLF7 UBA6 SLC11A2
GO_MEMORY	0.0536190722093123	0.312063000258198	-0.394182732952554	-1.43456704719094	2491	33	NTAN1 CREB1 COMT BTBD9 PLK2 NQO2 FEN1 PTEN EIF4EBP2 PRKCZ
GO_NEURON_DEVELOPMENT	0.159396386194673	0.531099110242449	-0.219133439817456	-1.13205284934364	6474	216	AREG DBNL MEF2C TCTN1 ILK DPYSL2 CREB1 MTMR2 USP33 UBE4B CUL4B RAC1 FMN1 BLOC1S1 FEZ2 PTEN GRB2 CPNE1 SPON2 SEMA4A IMPACT LYN GNAQ TSPO HDGFRP3 RUNX3 ACSL4 KIF5B HPRT1 CCDC64 GSK3B OGDH PRKCZ MAPK1 FAS PLXND1 CSF1R CXCR4 PPP1R9B FLOT1 USP21 PPT1 NR4A2 S100A6 MAP4 LST1 NR4A3 ULK2 CLN5 NRAS VASP PLXNC1 RAB8A ALKBH1 FARP2 ANKRD27 TSPAN2 EPB41L3 PTK2B CTNNA1 FRY ZNF280D ATP7A ID2 DFNB31 VAPA
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.513789058334222	0.823554719943838	-0.283164683609577	-0.95885596648757	24088	25	MSN GPX1 RDX
GO_REGULATION_OF_CELL_ACTIVATION	0.0138832384052075	0.156479739912215	-0.248376981420246	-1.31955731956062	545	271	TIGIT HLA-DPA1 HLA-DQB1 HLA-DMB PTPN6 CD46 CD74 FLOT2 ZBTB16 HLA-A VAMP3 STX4 DLG1 DUSP22 HLA-DRA HLA-DQA1 CCL5 MEF2C BTK SYK GSN CD83 HLA-DPB1 C10orf54 WHSC1 RAC1 AIF1 PRELID1 NFKBID STAT6 IFNG GRB2 TCF3 NCK1 PELI1 HLA-E VAV1 MAPKAP1 LYN HLA-DRB1 FCER1G ITCH NOD2 VPS33B VAMP8 BCL10 PIK3R1 PRKCZ ABR MLST8 FAS HLA-DRB5 THBS1 LST1 NR4A3 RNF41 LGALS9 FGR PYCARD IL15 CD40 LGALS3 ADA ADK PRKCD MAP3K7 TNFSF13B TGFB1 CD1D NFATC2 VAV3 LILRB2 TNFSF13 TICAM1 STAP1 BCR AKT1 MAP3K8 PTPRE GLMN CEBPB CCDC88B NFAM1 MTOR CD86 ID2 INPP5D THOC1 TBX21 TNFRSF13C
GO_MULTICELLULAR_ORGANISM_AGING	0.382194564921323	0.747369338831958	-0.358063815439519	-1.05319789390463	18240	15	PRDM2 IDE ERCC1 NDUFS6 INPP5D LRRK2 MSH2 ATM SERP1
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.242703899939199	0.62251216643059	-0.298635084454993	-1.14510803571253	11176	41	CHD4 MIS18BP1 RBBP7 VPS72 STRA13 MBD2 SMARCB1 HIST4H4 ANP32E
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.180912994231225	0.556294423183623	-0.201247892941808	-1.09703915085631	6867	343	BAX ITGB2 DUSP1 CXCR3 SPAG16 PTPN6 CFLAR MTPN RHOB GPX1 HOPX MEF2C TCTN1 MAPK14 APAF1 ILK SYK FKBP1A MTMR2 JUNB MIB1 BCAS3 FMN1 GPR56 PFN1 B4GALT1 PTEN ANPEP GRB2 SUFU SRPK2 SEMA4A NLE1 KIF16B HSPB11 SNX10 PRCP ITGA4 TTLL3 RAB3IP MBOAT7 SIRT1 TGFBI BCL2L11 SH2D2A JMJD6 DUSP2 ARL13B KLF4 ERCC1 BCL10 HHEX PRKX GSK3B MAPK1 TSC2 C1GALT1 ARHGAP24 PLXND1 POC1B THBS1 CAPN2 RAB8B NR4A3 TSC1 ABI1 ANXA2 VASP PRKD2 SETD2 ADA RAB8A EGLN1 KIAA0586 CYP1B1 VAV3 EPB41L3 FOPNL PTK2B RBM15 SPI1 TPM1 GLMN PDCD6 PHACTR4 WASF2 SMAD3 ATP7A
GO_ION_TRANSPORT	0.318917296515594	0.694821551275101	-0.18653780049392	-1.0379625439074	11687	418	HVCN1 BAX PPP3CA SLC10A7 SLC25A32 PLCG2 DLG1 PRKCB CCL5 SLC39A4 CYBB SYK SLC9A9 NSF ATP5J2 PRKCE MFSD10 FKBP1A GAR1 SLC7A7 SLC25A1 SLC30A5 SLC25A13 UQCRC1 SLC25A26 SLC19A2 SURF1 SLC8A1 PRELID1 CCL3 MMGT1 SLC9A8 ATP5F1 FTL SLC44A1 ATOX1 TOMM40L COX6B1 MCOLN2 CALM2 COMMD9 LYN SLC9A1 PIEZO1 TSPO PNPLA8 CLIC3 NCOA1 SLC10A3 PICALM FCER1G ATP1B3 ACSL4 ATP6V0B RAB11B F2R ORAI2 ITPR1 ATP2B4 ATP5C1 SLC38A10 SLC35B1 SGK3 COX6A1 CLTC PEX3 COX8A S100A6 SLC25A24 ATP6V1F SCO2 ORAI1 NPC2 TSC1 ANXA5 ATP6AP1 NIPA2 ATP5G3 CLCN3 ADA ATP6V0E1 SLC12A7 ABCC5 CLIC1 ATP5E IP6K2 ACACA TPCN1 ATP6V0E2 TMEM175 SLC38A6 ATP2A3 SLC31A2 SLC38A9 OSBPL8 MICU1 VPS4B ATP13A2 COX7A2 EMB ATP7A SCP2 SLC37A1 LASP1 ATP10D CUL5 SLC1A5 SLC41A3 ANO6 SFXN4 NFKBIE ATP6V0D1 CORO1A COX5B FAM26F PLP2 CDK5 SLC7A5 MAGT1 CYB5A STIM1 ATP11A PRKAB2 SLC36A1 TMEM165 SLC2A6 SLC16A6 MFSD5 PARK7 SLC25A6 BEST1 CASK ATP5I COX5A
GO_LIPID_MODIFICATION	0.209586249667759	0.589723951651011	0.254807406098679	1.14042611306312	11827	105	EPHX2 SYNJ2 PEX13 ACADSB INPP5F BDH2 PIK3CG TRAT1 ACAD8 INPP5B INPPL1 CD28 PIK3C2A PIK3CA MTM1 INPP5E CERK SESN2 ABCD3 PIKFYVE TMEM55A HADHA PPAP2A CRAT CPT1A PI4KB ACOX3
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.056736175676274	0.320529560087613	-0.335331351975278	-1.37156814174753	2562	55	ADD1 RDX GSN CTNNBIP1 PFN1 EIF4EBP1 IMPACT TBCD THRA CAPZB GSK3B PRKCZ LCMT1 TWF1 XAF1 CAPG PRKCD ANKRD27
GO_SINGLE_FERTILIZATION	0.356254134921143	0.726239817779132	-0.307884051472573	-1.06555665670672	16692	27	HVCN1 GNPDA1 CD46 HEXB B4GALT1 KDM5B
GO_LEUKOCYTE_ACTIVATION	0.00328797612423491	0.0578286350201976	-0.268650407062982	-1.42023432704468	129	260	BAX ITGAL ITGB2 PPP3CA CMTM7 LCP1 DOCK8 CD8B CD74 CD8A PLCG2 DLG1 PRKCB CCL5 MEF2C BTK HDAC5 PSMB10 SYK CD79A PRKCE MS4A1 RAB27A FKBP1A APBB1IP TYROBP BST2 PRF1 AIF1 CCL3 IFNAR1 STAT6 IFNG CD79B IMPDH1 TCF3 SEMA4A NCK1 HLA-E AZI2 VAV1 ITGA4 LYN HELLS NCSTN JMJD6 FCER1G ERCC1 CLEC7A VAMP8 B2M PIK3R1 HPRT1 HHEX HDAC9 FAS SWAP70 WAS NR4A3 SELPLG TSC1 RC3H2 DOCK2 CXCR5 PYCARD IL15 CD40 PLCL2 KLF6 ADA MAFB PRKCD HSH2D IL18R1 AMICA1 VPRBP TGFB1 KIF13B CD1D PTK2B TICAM1 SPI1 CEBPB NFAM1 SMAD3 ATP7A CD86 ID2 TBX21 DDOST
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0817760567363543	0.379920402921728	-0.348287197723553	-1.34294771948187	3758	42	DUSP1 PTPN6 GSTP1 DUSP22 RGS2 LYN DUSP2 DUSP6 HIPK3 PRKCD IRAK3 ZNF675 GBA MBIP
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.395542392667214	0.755996633284217	-0.276305227343583	-1.03396405127912	18296	37	STX4 CANX DPYSL2 RAB27A GRN BLOC1S1 AP3S1 AP3S2
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.176443418013857	0.549573957604516	-0.411933367157026	-1.2560918039563	8403	17	MTPN COMT BTBD9 HPRT1 NR4A2 SRD5A1 SULT1A1 ATP7A MYO5A
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.251667417272513	0.629857234315335	-0.319924093415872	-1.14694876039375	11734	31	PTPN6 DUSP22 PRKCB LPXN LYN BCL10 LGALS3 PRKD2 PLCL2 ADA STAP1 NFAM1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.000198974177573399	0.0051836825468113	-0.464322278361201	-1.90687087862798	8	56	RBKS MANBA HEXB DAK MAN2C1 PGM1 TPI1 PFKL CALM2 GAA AGL GPD2 OGDH GALK1 PGAM1 PGM2 PFKP PYGL PHKB ENO1 GLYCTK PFKFB3 GM2A DERA FUT8 MAN2B2 ADPGK PYGB
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.66882898062342	0.902942523950523	-0.276117416433718	-0.855742627932841	31755	18	JUNB GRB2 NCOA1 MAPK1 EGLN1 AKT1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.17196802177241	0.547742358668146	-0.22211910683173	-1.12988758602712	7076	193	FOS DOPEY2 HLA-DRA GPX1 CYP4V2 MEF2C NTAN1 CREB1 TPP1 COMT HEXB AMFR MYO9A BTBD9 UBR3 PLK2 NQO2 FEN1 PTEN OAT IFNG CLN6 PLCB2 MYO6 PRKAR1B PDE6D CCDC50 TGFBI GAA THRA EIF4EBP2 CHM PRKCZ ABR MAPK1 NRGN PPT1 PLA2G6 NR4A3
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.788962556844745	0.955106122045722	-0.236488523706582	-0.784108763042522	37126	23	PTEN PHIP SH2B1 ANAPC11 TGFB1 RB1 H2AFY BECN1 NSMCE2
GO_HINDBRAIN_DEVELOPMENT	0.227508156230992	0.610438900331437	0.304802641910461	1.16036827727605	12342	45	AHI1 LEF1 ARCN1 NR2C2 CTNNB1 HNRNPD PTBP2 HERC1 EZH2
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.216297612341292	0.599453382774438	-0.309383314210385	-1.17238652763591	9982	39	MANBA HEXB MAN2C1 B4GALT1 MAN1A2 GAA MPDU1 MAN1A1 EDEM2 GM2A MGAT4B FUT8 MAN2B2 MAN2A1 MAN2B1 GLA ST3GAL2 EDEM3 MOGS ST6GALNAC4 KIAA2018
GO_CHROMOSOME_SEGREGATION	0.234438506373338	0.613245678965145	0.234465611580576	1.11034358035513	13554	151	CDC23 MLH1 CENPK ERCC4 RRS1 KLHL22 RPS3 RAD21 SPICE1 CENPP RPS27 DSN1 CDC14A TOP1 SRPK1 RAD51C CLASP2 PPP2R1A XPO1 STAG2 POGZ MAD1L1 BUB3 AKAP8L UBE2B PDS5B MLH3 MEI1 KIF2A CENPH
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.876783816608471	0.973244172908547	0.225511656341432	0.706429580701882	46202	20	APC ANAPC10 DNAJC3 TFAP4 LATS1 CDK5RAP1 PRKRIP1 CASP3 TNFAIP3 LATS2
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.998553139249386	0.999802501950981	-0.128401178552582	-0.512330036885182	45549	49	PTPN6 TMEM91 NARFL VPS33B ABI1 ARHGEF7 TGFB1 SPI1 WASF2
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.347191341192264	0.720955958339699	-0.360978427689532	-1.08230937358538	16551	16	KIF1B BLOC1S1 AP3S1 AP3S2 RAB21 SPG7
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.00761437559987203	0.112320812420232	-0.509951740894302	-1.72680527509359	356	25	DUSP1 GSTP1 DLG1 ATF3 PTEN LYN KLF4 PHB DUSP6
GO_STEROID_BIOSYNTHETIC_PROCESS	0.636597769386909	0.892046089016098	-0.23086140144862	-0.898858447259894	29166	44	ACOT8 HSD17B4 CYB5R3 TSPO HMGCS1 PMVK GGPS1 FDPS EBP HSD17B7 SRD5A1 ACBD3 SCP2 TRERF1
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.475945420768294	0.799361926432739	-0.281021653750698	-0.982393811764778	22288	28	CCL5 FBXW7 SH3BP5 CSF1R ABI1 MVP STAP1 RAP2B
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.479774507272571	0.800792724488957	-0.269492486895424	-0.980776195522105	22297	33	IFNAR1 RNF135 DDX58 IRF7 FLOT1 REL IFIH1 PYCARD TICAM1 NMI TBK1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.984401963201183	0.999802501950981	-0.152521200252585	-0.668655236849078	43924	77	ELP4 SUPT4H1 TAF6 GTF2F2 ELL2 TAF13 TAF2 TCEA2 ELP3 TAF1B CTDP1 SETD2 UBTF POLR2K POLR2E TCEA1 RTF1 GTF2A1 POLR2H TBP
GO_N_GLYCAN_PROCESSING	0.277893016531523	0.660873362494358	-0.39075638985941	-1.14935882679053	13262	15	MAN1A2 MAN1A1 EDEM2 MGAT4B FUT8 MAN2A1 EDEM3 KIAA2018 GNPTAB
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.0540546209674036	0.31345804658815	-0.498100951377005	-1.49343918448998	2576	16	HERPUD1 TMEM129 CCL3 SEL1L FAF2
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.929851027720158	0.990829939990755	-0.21478331213845	-0.631757028317445	44378	15	DUSP1
GO_REGULATION_OF_LYASE_ACTIVITY	0.913181266130256	0.983044793471077	0.213379650565087	0.668425302374556	48120	20	PRKCA MTRR CALM1
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.00356405927593322	0.0616678580662824	-0.245494442243265	-1.35638984684118	132	388	UBR1 BAX PPP3CA DUSP1 FOS WDTC1 GSTP1 AREG PRKRA CCL5 LAMTOR1 GNG7 IPO5 HNRNPA2B1 MEF2C MAPK14 HDAC5 DPYSL2 CREB1 JUND PRKCE GSN JUNB MAP3K5 DHX36 UQCRC1 CTSB IDE EPM2AIP1 AIF1 SLC8A1 PSMB9 FOSB PTEN STAT6 EIF2B5 GRB2 EIF4EBP1 AGTRAP IMPACT LAMTOR2 PELI1 DDX58 UROS GNAI2 PRKAR1B MGST2 LTA4H CALM2 LYN SIRT1 SLC9A1 GNAQ EIF2B4 TSPO NFKBIA AP3S1 NOD2 HMGCS1 KLF4 PHIP ATP6V0B PIK3R1 HPRT1 EIF4EBP2 HDAC9 ATP2B4 KLF10 GSK3B RAB31 PRKCZ YWHAG MAPK1 PEA15 FAS UBR2 PPP1R9B FLOT1 CAPN2 UPRT NR4A2 ATP6V1F TMEM173 NR4A3 PRKAR2A CYBA TSC1 RRAGB ANXA5 ATP6AP1 SSH1 AKAP1 KLF6 ADA ATP6V0E1 RAB8A PRKCD EGLN1 NAMPT MBD1 SMARCC1 ATP6V0E2 IRAK3 APPL1 CRHR1 C5AR1 PTK2B SRD5A1 TICAM1 NAIP AKT1 CEBPB SLC38A9 CTNNA1 PSMB2 MTOR ATRX SMAD3 AKAP9 CASP1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.017529863297253	0.178603174603175	-0.425057795220693	-1.58119213311624	812	36	FMR1 OAZ1 PRKCE FKBP1A STK39 COMMD1 CALM2 CAB39 THBS1 OAZ2 TGFB1 CRHR1 AKT1 YWHAQ MTOR
GO_REGULATION_OF_DNA_RECOMBINATION	0.332785844936355	0.707767700109883	0.302842134733017	1.08256521912469	17829	34	MLH1 NDFIP1 PPP4R2 HELB IL7R CD28 SUPT6H UBE2B
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.03825048044641	0.266100981522456	-0.281397617562667	-1.33222722654281	1651	119	HLA-DPA1 HLA-DMB PTPN6 GSTP1 CD46 CD74 HLA-A DLG1 CCL5 MEF2C SYK HLA-DPB1 C10orf54 AIF1 IFNG TCF3 NCK1 PELI1 HLA-E LYN HLA-DRB1 ITCH HLA-DRB5 LST1 LGALS9 PYCARD IL15 CD40 LGALS3 ADA ADK TNFSF13B TGFB1 CD1D NFATC2 VAV3 LILRB2 TICAM1 GLMN CEBPB CCDC88B CD86 INPP5D TNFRSF13C MNDA SLAMF1 AHR CORO1A ICOSLG
GO_RESPONSE_TO_ETHANOL	0.10317231594582	0.429459796284227	-0.308850422754045	-1.2775959552134	4653	58	SETD7 GSTP1 CCL5 PRKCE GSN CD14 CTSB PTEN OXCT1 EIF4EBP1
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.0645896292032427	0.337499854274294	-0.250713529412597	-1.2463014141744	2692	164	ELOVL1 ACOT8 GSTP1 ADI1 GPX1 HEXA GSTM4 HEXB SLC25A1 MAT2A HSD17B4 TPK1 SULF2 SLC19A2 B4GALT1 CHST12 NDST2 MGST2 EIF2B4 ETHE1 CLIC3 AGK ACSL4 PCCB PMVK HS3ST3B1 GNS OGDH PPT1 TPST2 GGT7 GCLC GLRX2 VCAN MICAL2 HMGCL MUT BTD GALNS IMPAD1 CLIC1 DLAT ACACA PCYOX1L CSGALNACT2
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.391737530143419	0.752378996512778	-0.332418453787151	-1.04547144974378	18518	19	DUSP1 LCMT1 DYNC1LI1 MAD2L1 RINT1 AKT1 THOC1
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.37407031466273	0.743726134928818	0.277070003414362	1.04988873079865	20268	44	TNKS CTC1 CTNNB1 CCT3 HNRNPA1 MAPK3 CCT2 PCNA IGF1R ATF1 CCT7 PRKCQ MAP3K4 CCT4
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.44574048928166	0.781816606131832	-0.238835663425677	-1.00183518526733	20023	62	BAX SET MEF2C ILK EPOR ROCK1 F2R RASA1 PPT1 NR4A2 NR4A3 GCLC ALKBH1 HYOU1 C5AR1 PTK2B NAIP CEBPB MAP2K4
GO_NUCLEOTIDE_PHOSPHORYLATION	0.0408084282949903	0.278136420154383	-0.409595240515523	-1.47827081321731	1897	32	AK2 PGM1 TPI1 PFKL NME2 ALDOA OGDH NME3 GALK1 PGAM1 NME6 PFKP GUK1 ENO1 PFKFB3
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.78226089526871	0.951374287900889	0.215713345973573	0.813191508472434	42342	43	MYBBP1A CTNNB1 ASF1A ZNRD1 TAF1D HMGA1 HIST1H3A H3F3B POLR1D ATAD2B
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0808853692903134	0.377941492627004	0.2943749083601	1.28798814223384	4534	92	CWC22 SRSF10 NCBP1 C1QBP PAF1 RBMX SAP18 SRPK1 SF3A1 HSPA8 PTBP1 SUPT6H SAFB PRPF19 TNRC6C RNF40 TIA1 RBM25 WTAP SRSF2 RBM8A DDX5 SUPT5H CPSF4 SFSWAP RC3H1 CTR9 CDK11B
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.0820874347949451	0.380814317070463	-0.343777750571658	-1.33849804749674	3760	44	ADD1 MEF2C HERPUD1 FKBP1A USP33 AMFR PLK2 B2M GSK3B PLXND1 CAPRIN2 FLOT1 TMEM173 ARHGEF7 PLCL2 TICAM1 ZNF268 GNL3L EPB41 CDK5 PARK7 LRRK2
GO_SENSORY_PERCEPTION	0.822841710640869	0.965834187610568	0.187346131833994	0.82601513307116	46311	96	DNAJC19 FAM134B LEF1 RPL38 DHRS3 NIPSNAP1 FAM107B FBXO11 ABLIM1 SOD1 MAPK3 OPA1 ATXN7 PRR4
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.869518638897463	0.971832808348736	0.18971157774115	0.776592703859483	47886	64	XBP1 CTNNB1 ANXA1 MED1 FPGS SEC63 PIK3CA HNRNPD SP3
GO_FATTY_ACID_CATABOLIC_PROCESS	0.494822662568395	0.810607647329291	-0.25129507665458	-0.973920060486196	22698	43	ACOT8 PEX2 DECR1 HSD17B4 ACADS IVD ECI1 ACAA1 PCCB
GO_REGULATION_OF_VESICLE_FUSION	0.353472371533004	0.724833479357556	-0.294804661229028	-1.06397995676606	16439	32	TBC1D5 USP6NL RABGAP1L TBC1D9B TBC1D1 TBC1D22A ANXA2 TBC1D25 ANKRD27 SGSM2 VPS18 SLAMF1 CORO1A VPS11
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.715030789121907	0.916521393730196	-0.217600130704807	-0.859545610927141	32628	47	NDUFB10 NDUFA1 NDUFB1 TIMMDC1 NDUFC2 NDUFB2 NDUFB5 NDUFS2 FOXRED1 NDUFA12
GO_REGULATION_OF_LIPID_STORAGE	0.829322908759678	0.96813943167577	0.238343477063343	0.746626073775823	43701	20	SREBF2 ALKBH7 ITGAV EHD1 ABCG1
GO_CARBOHYDRATE_TRANSPORT	0.670464488504142	0.902942523950523	0.242024023604191	0.871172044932791	36013	35	AQP3 FABP5 YES1 SLC2A11 SLC2A3 SESN2 AQP9 RFT1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.368437173435192	0.739415292894074	0.244110212175161	1.04516749691104	20448	82	ZEB1 CTNNB1 TRIM33 SKIL TMEM204 RPS27A LEMD3 SMAD7 ITGA5 ING2 XIAP UBA52 BCL9L ACVR2A STK11 SMURF2 SKI LTBP4 PTP4A3 RBPJ GATA3
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.895281276238455	0.979424253328535	0.166655246046573	0.83158245073321	53313	223	TAB1 LEF1 XAB2 MED21 MBNL1 DVL2 AXIN1 CTNNB1 RRN3 C2CD3 PYGO2 SKIL SRSF1 GNA12 INPP5B CHD8 UBE2A MED1 MBTD1 CUL4A TRAF6 EIF2S2 SP3 PRPF19 KDM6A MTHFD1 ACVR2A STK4 KIDINS220 NMT1 SKI SYF2 GABPA UBE2B EIF4A3 APBA3 RBBP8 ZNF830 AMBRA1 CASP8 RBPJ GATA3 RALA TCF7 NUP133 APBA2 HEG1 SIN3A TAPT1 PRKACB
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.00089041248358302	0.0199315409786661	-0.427481167115897	-1.79313955090765	39	62	HLA-DPA1 HLA-DQB1 HLA-DMB CD74 CTSS AP2M1 HLA-DRA HLA-DQA1 AP2S1 CANX HLA-DMA KLC1 HLA-DPB1 HLA-DRB1 FCER1G CLTA AP1S2 HLA-DRB5 CLTC CTSD ARF1 AP1B1 AP1S1 SEC13 DCTN6 KIF22
GO_RESPONSE_TO_IONIZING_RADIATION	0.167775297280058	0.540318178418345	-0.258004401545899	-1.17047006413658	7364	93	INO80 BAX KDM1A RHOB GPX1 MAPK14 ATR FANCD2 GRB2 POLG INTS3 SIRT1 USP28 C12orf5 ERCC1
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.886213453320029	0.975176678173615	0.212962378101423	0.707405232826613	47072	25	HSPA9 STYX XPO1 RAN TPR
