pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Heparan sulfate/heparin (HS-GAG) metabolism"	0.086112861519741	0.289313267328094	-0.39829051242444	-1.37103169269674	3962	26	EXT2 XYLT1 GLB1L HS6ST1 GLCE B3GAT3 NAGLU GLB1 SLC35D2 EXT1
"reactome_Hh mutants abrogate ligand secretion"	0.23064650232579	0.50118557874447	-0.283658686562198	-1.14404322386461	10263	50	PSMF1 OS9 PSMC5 PSMB8 PSMD10 PSMB9 PSMD13 PSME3 PSMD3 PSMD4 PSMB2 PSMD7 PSMA3 PSMD1 PSMD9 PSMC3 PSMD8 UBB PSMB10 PSMB7 PSMC1 UBC PSMA4 PSMD14 PSME1 PSMB6
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.23064650232579	0.50118557874447	-0.283658686562198	-1.14404322386461	10263	50	PSMF1 OS9 PSMC5 PSMB8 PSMD10 PSMB9 PSMD13 PSME3 PSMD3 PSMD4 PSMB2 PSMD7 PSMA3 PSMD1 PSMD9 PSMC3 PSMD8 UBB PSMB10 PSMB7 PSMC1 UBC PSMA4 PSMD14 PSME1 PSMB6
"reactome_Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism"	0.523075266501561	0.739727527101693	-0.288819378321628	-0.951515387196762	24288	22	AFMID QDPR HAL GCDH PHYKPL FAH SLC3A2 ASRGL1
"reactome_Homologous DNA Pairing and Strand Exchange"	0.0151048156163246	0.108657222014206	-0.451880593574308	-1.61229622139831	690	30	RAD51C RFC3 RAD17 RPA1 RPA3 RAD50 RFC2 BRCA1 RFC5 TOPBP1 ATR RBBP8 RAD9A RHNO1 BARD1 RAD51B RAD1
"reactome_Homology Directed Repair"	0.0396123050990308	0.187299889722661	-0.299764050392645	-1.35972793996974	1691	90	RAD51C PARP1 SUMO2 HERC2 PARP2 RFC3 RAD17 RPA1 FAM175A RPA3 SUMO1 POLD2 TIMELESS SPIDR POLE4 RAD50 RFC2 POLD3 ATM BRE BRCA1 UBE2I
"reactome_Host Interactions of HIV factors"	0.00867086926068159	0.078125407884121	-0.310315775091331	-1.47479201353721	358	119	AP2S1 PSMF1 NUP88 AP2M1 PSMC5 NUP188 RAN PSMB8 PSMD10 AP1S1 PSMB9 AP1M1 CD4 RANBP1 PSMD13 AP1B1 PSME3 PAK2 AP2A1 PSMD3 PSIP1 PSMD4 PSMB2 PSMD7 PSMA3 PSMD1 HLA-A AP2A2 RCC1 DOCK2 PSMD9 SKP1 TPR NUP133 PSMC3 PSMD8 RAE1 NDC1 AP1S2 RBX1 UBB FYN NUP93 PSMB10 PSMB7 B2M PSMC1 SLC25A5 ELMO1 UBC BTRC PSMA4
"reactome_Host Interactions with Influenza Factors"	0.740205734296345	0.864219260461178	0.226420725803024	0.834550852412771	40583	39	TGFB1 NUP50 NUP214 NUP43 RANBP2 KPNA1 NUP160 PABPN1 NUP37 KPNA2 POM121 KPNA5 NUP153 SEH1L NUP54
"reactome_IGF1R signaling cascade"	0.497640370108877	0.72101551475272	0.296572346235486	0.970807508370805	26783	24	PIK3CB TRIB3 PIK3C3 GAB2 PIK3R4 FGFR1 KRAS GAB1 SOS1 SHC1 FLT3LG PDPK1
"reactome_IKK complex recruitment mediated by RIP1"	0.082532155991562	0.281524600934888	0.435760237139125	1.39426005115213	4420	22	UBE2V1 TICAM2 SARM1 UBE2N TICAM1 UBA52 IKBKG UBE2D3 CHUK UBE2D1 IKBKB
"reactome_IRE1alpha activates chaperones"	0.714250387788593	0.851184162868972	-0.213279708032591	-0.864069131741834	31771	51	KLHDC3 YIF1A SSR1 ASNA1 TLN1 DCTN1 TPP1
"reactome_IRS-mediated signalling"	0.380626131760226	0.63313474970652	0.329204366002421	1.05332349549713	20388	22	PIK3CB TRIB3 PIK3C3 GAB2 PIK3R4 FGFR1 KRAS GAB1 SOS1
"reactome_IRS-related events triggered by IGF1R"	0.450118168115079	0.686627457817273	0.309554399097461	1.00203524370659	24187	23	PIK3CB TRIB3 PIK3C3 GAB2 PIK3R4 FGFR1 KRAS GAB1 SOS1
"reactome_ISG15 antiviral mechanism"	0.351387685068898	0.605676937355472	0.255111290161709	1.05739501102028	19864	68	FLNB EIF4E EIF4E3 UBE2N NUP50 NUP214 TRIM25 NUP43 ARIH1 EIF4G3 EIF4A3 RANBP2 KPNA1 UBE2E1 NUP160 UBA52 EIF4E2 NUP37 KPNA2 POM121 KPNA5 NUP153 EIF4G1 SEH1L NUP54
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	0.663129414245054	0.826421847721395	0.210453972731764	0.898322633180973	37743	80	KLRF1 TREM1 CD247 CLEC2D MICA CD3D CD300LF CD300A CD226 CD3E SIGLEC5 PILRB NCR3LG1 CD8B SLAMF7 CLEC2B CD96 ITGB7 HLA-G CD300LB ICAM1 CD8A TREML2 LILRA5 MICB CD300C ITGB1
"reactome_Inactivation of APC/C via direct inhibition of the APC/C complex"	0.884869052955113	0.943296319373721	-0.232266139018928	-0.685511407233133	41456	15	ANAPC5 ANAPC16 CDC16 ANAPC7
"reactome_Infectious disease"	0.999197393890751	1	0.13505398338906	0.705519792851976	63491	338	TAF7 PDCD6IP MAP2K3 CDK9 STX1A CHMP4B CTNNB1 ELL VPS37B CD9 VAMP1 VPS4B SUPT5H NEDD4L RPS26 PSME4 CD247 UBAP1 HSPA1A TAF2 TBP PSMD11 AP1G1 ERCC3 RPL27A TGFB1 TAF11 NUP50 NELFA NUP214 NUP43 RPL37 CTDP1 POLR2L FURIN CD8B ANTXR2 HGS RNMT RPS3 SRC CCNK DNAJC3 RPL8 RPS29 RPL37A RANBP2 HMGA1 RPL39 RPL38 ATP6V1H RPL31 CHMP4A SH3KBP1 KPNA1 MNAT1 CHMP6 STAM2 CTNND1 NCBP1 PSMD12 RPL22L1 NUP160 RPL36 PSMA7 TAF13 RPL23A GTF2F2 RPL36A RPL27 PABPN1 UBA52 RPLP2 NUP37 RPLP1 CD28 RPS28 RPS14 RPL26 HSP90AA1 RPS23 TSG101 KPNA2 RPS15 RPS21 CCNT1 POM121 KPNA5 RPS25 NUP153 ARF1 VAMP2 RPS20 POLR2A SEH1L NUP54 PSMB4 PSMD6 RPS18 CCNT2 GTF2F1 PSMD5 SH3GL1 RPS16 RPS4X RPL12
reactome_Inflammasomes	0.440620201490581	0.680871753537632	0.327267391914332	1.00838309633378	23529	19	NFKB1 NFKB2 BCL2 RELA NLRC4 SUGT1 MEFV PSTPIP1 PYCARD NLRP3 P2RX7
"reactome_Influenza Infection"	0.188418993659787	0.443934718771177	0.241871980307654	1.14140918360592	11173	148	RPS26 HSPA1A RPL27A TGFB1 NUP50 NUP214 NUP43 RPL37 POLR2L RPS3 DNAJC3 RPL8 RPS29 RPL37A RANBP2 RPL39 RPL38 RPL31 KPNA1 RPL22L1 NUP160 RPL36 RPL23A GTF2F2 RPL36A RPL27 PABPN1 UBA52 RPLP2 NUP37 RPLP1 RPS28 RPS14 RPL26 HSP90AA1 RPS23 KPNA2 RPS15 RPS21 POM121 KPNA5 RPS25 NUP153 RPS20 POLR2A SEH1L NUP54 RPS18 GTF2F1 RPS16 RPS4X RPL12 RPL22 RPL13A RPS27L POLR2H RPL13 RPL35 RPS15A RPL15 RPL32 RPL34 POLR2I POM121C RPL36AL RPL7 CLTC RPL28 RPL3 RPL10A RPL7A RPL19 RPS11 RPL14 NUP210 NUP62 RPS27A RPS19 RPL29
"reactome_Influenza Life Cycle"	0.19393177920777	0.449317265073585	0.244226249892809	1.14074137462556	11421	138	RPS26 HSPA1A RPL27A NUP50 NUP214 NUP43 RPL37 POLR2L RPS3 DNAJC3 RPL8 RPS29 RPL37A RANBP2 RPL39 RPL38 RPL31 KPNA1 RPL22L1 NUP160 RPL36 RPL23A GTF2F2 RPL36A RPL27 UBA52 RPLP2 NUP37 RPLP1 RPS28 RPS14 RPL26 HSP90AA1 RPS23 RPS15 RPS21 POM121 RPS25 NUP153 RPS20 POLR2A SEH1L NUP54 RPS18 GTF2F1 RPS16 RPS4X RPL12 RPL22 RPL13A RPS27L POLR2H RPL13 RPL35 RPS15A RPL15 RPL32 RPL34 POLR2I POM121C RPL36AL RPL7 CLTC RPL28 RPL3 RPL10A RPL7A RPL19 RPS11 RPL14 NUP210 NUP62 RPS27A RPS19 RPL29
"reactome_Influenza Viral RNA Transcription and Replication"	0.136993748301169	0.377309362351768	0.257985470453074	1.19333617654375	8063	129	RPS26 RPL27A NUP50 NUP214 NUP43 RPL37 POLR2L RPS3 DNAJC3 RPL8 RPS29 RPL37A RANBP2 RPL39 RPL38 RPL31 RPL22L1 NUP160 RPL36 RPL23A GTF2F2 RPL36A RPL27 UBA52 RPLP2 NUP37 RPLP1 RPS28 RPS14 RPL26 HSP90AA1 RPS23 RPS15 RPS21 POM121 RPS25 NUP153 RPS20 POLR2A SEH1L NUP54 RPS18 GTF2F1 RPS16 RPS4X RPL12 RPL22 RPL13A RPS27L POLR2H RPL13 RPL35 RPS15A RPL15 RPL32 RPL34 POLR2I POM121C RPL36AL RPL7 RPL28 RPL3 RPL10A RPL7A RPL19 RPS11 RPL14 NUP210 NUP62 RPS27A RPS19 RPL29
"reactome_Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components"	0.884869052955113	0.943296319373721	-0.232266139018928	-0.685511407233133	41456	15	ANAPC5 ANAPC16 CDC16 ANAPC7
"reactome_Inositol phosphate metabolism"	0.100144685994762	0.314627566006716	0.376489871302811	1.33491818906087	5467	33	IPPK ISYNA1 IPMK PLCG2 PLCB3 INPP1 MINPP1 IP6K1 INPPL1 INPP5B INPP4B ITPK1 SYNJ1 OCRL NUDT3 PPIP5K1 INPP5D ITPKB
"reactome_Insulin processing"	0.637568966254651	0.812154970223704	-0.290128122439352	-0.873083204743213	29813	16	EXOC7 MYO5A KIF5B SLC30A6 EXOC3 EXOC4 EXOC6
"reactome_Insulin receptor recycling"	0.993716222012525	0.998192421210779	-0.156185988329669	-0.486284291422011	46334	18	INSR ATP6V0E1
"reactome_Insulin receptor signalling cascade"	0.640192628264494	0.814043940715507	0.262017746882144	0.883221703744537	34563	27	PIK3CB TRIB3 PIK3C3 GAB2 PIK3R4 MAPK1 FGFR1 KRAS GAB1
"reactome_Integration of energy metabolism"	0.335206694142625	0.59208786371331	0.264312648110518	1.06912569775498	18787	60	GNG2 STX1A PRKAG2 ADCY3 ITPR3 GNG11 SLC2A1 GNG5 GNA15 PLCB3 ADIPOR2 PRKACA GNB5 MARCKS PPP2CA PRKCA
"reactome_Integrin alphaIIb beta3 signaling"	0.657870022539444	0.822870758454108	0.292270819283165	0.858223753845211	35024	16	CRK PTK2 SRC RASGRP2
"reactome_Integrin cell surface interactions"	0.418458878201664	0.664106046190558	-0.306331683508869	-1.02098787828485	19359	23	ICAM4 ITGB2 ICAM2 ITGA4 FN1 F11R THBS1 ITGAL
"reactome_Integrin signaling"	0.657870022539444	0.822870758454108	0.292270819283165	0.858223753845211	35024	16	CRK PTK2 SRC RASGRP2
"reactome_Interactions of Rev with host cellular proteins"	0.617666505046943	0.798890225862759	-0.245387203157047	-0.903772292828883	28025	34	NUP88 NUP188 RAN RANBP1 RCC1 TPR NUP133 RAE1 NDC1
"reactome_Interactions of Vpr with host cellular proteins"	0.944268419992308	0.979688782358986	0.186518912421777	0.661339142894018	51557	33	NUP50 NUP214 NUP43 RANBP2 HMGA1 KPNA1 NUP160 NUP37 POM121 NUP153 SEH1L NUP54
"reactome_Interconversion of nucleotide di- and triphosphates"	0.00472599944147279	0.0569674527269423	-0.556624322730741	-1.81078395173272	219	21	DTYMK NME3 DUT AK2 DCTD AK9 GLRX DCTPP1 CTPS2 CMPK1 NME4 CTPS1
"reactome_Interferon Signaling"	0.960222218492472	0.98677214158443	0.159189955804361	0.758351971987769	57210	158	FLNB EIF4E TYK2 GBP3 EIF4E3 SP100 TRIM38 UBE2N IFNGR2 NUP50 NUP214 TRIM25 NUP43 ARIH1 TRIM35 IFNAR2 EIF4G3 FLNA GBP2 IFNGR1 IRF9 OASL EIF4A3 RANBP2 PRKCD HLA-G KPNA1 UBE2E1 ICAM1 HLA-DQA2 NUP160 PDE12 UBA52 CAMK2D EGR1 EIF4E2 GBP1 NUP37 KPNA2 POM121 TRIM62 KPNA5 NUP153 MT2A EIF4G1 SEH1L NUP54 CD44
"reactome_Interferon alpha/beta signaling"	0.530686327561328	0.745174662234875	-0.234594418313579	-0.958415877364024	23536	53	PTPN6 PSMB8 SAMHD1 IRF5 BST2 HLA-A HLA-F IRF2 IRF4 HLA-B OAS1 IRF3 IFI35 OAS2 HLA-C ISG20 HLA-E IFITM3 PTPN11 IFIT2 IFIT1
"reactome_Interferon gamma signaling"	0.98986432703023	0.998088441933758	0.150904763660511	0.625475823248251	55959	68	GBP3 SP100 TRIM38 IFNGR2 TRIM25 TRIM35 GBP2 IFNGR1 IRF9 OASL PRKCD HLA-G ICAM1 HLA-DQA2
"reactome_Interleukin receptor SHC signaling"	0.927100108610164	0.967503125920172	0.210551731939453	0.648756376703495	49508	19	PIK3CB IL3RA GAB2 JAK3 INPPL1 SOS1 PIK3CD SHC1 INPP5D
"reactome_Interleukin-1 family signaling"	0.174832962138085	0.429321410122977	0.257230707048106	1.1653138580294	10204	113	PTPN12 NOD2 UBE2V1 PTPN7 MAP3K8 TBK1 PTPN4 IRAK1 NFKB1 PELI2 IRAK2 PSME4 IL1RN NFKB2 PSMD11 UBE2N NOD1 SMAD3 RELA SIGIRR SQSTM1 FBXW11 RIPK2 IL1RAP
"reactome_Interleukin-1 signaling"	0.639094471049195	0.813227201392128	0.208032851638784	0.913404764988487	36699	94	NOD2 UBE2V1 MAP3K8 IRAK1 NFKB1 PELI2 IRAK2 PSME4 IL1RN NFKB2 PSMD11 UBE2N NOD1 RELA SQSTM1 FBXW11 RIPK2 IL1RAP
"reactome_Interleukin-10 signaling"	0.262894746516672	0.533086727992279	0.323948860697284	1.13874851927147	14301	32	CSF1 CXCL1 TYK2 IL1RN TNFRSF1A CCL2 CXCL2 CCL5 TIMP1 IL10RB ICAM1 CCR1 PTGS2 IL8
"reactome_Interleukin-12 family signaling"	0.648382176707702	0.818912427077197	0.234948057635206	0.890357539239459	35708	44	GSTO1 SOD2 CDC42 TYK2 SNRPA1 STAT4
"reactome_Interleukin-12 signaling"	0.522271714922049	0.739504002739692	0.261473565803577	0.957849606130716	28608	38	GSTO1 SOD2 CDC42 TYK2 SNRPA1 STAT4
"reactome_Interleukin-17 signaling"	0.00860885839051778	0.0779604231912879	0.389838321767265	1.58653957303083	482	62	NOD2 MAP2K3 UBE2V1 MAP3K8 IRAK1 NFKB1 IRAK2 MAPK14 DUSP7 JUN UBE2N NOD1 MAPK7 MEF2A FBXW11 RIPK2 PPP2CA MAPK8 MAPK1
"reactome_Interleukin-2 family signaling"	0.411182945367301	0.658187864096245	0.289460299560378	1.02633788674588	22450	33	HAVCR2 IL21R PIK3CB STAT4 IL3RA GAB2 PTK2B JAK3 INPPL1 SOS1 PIK3CD LGALS9 STAT5A SHC1 INPP5D
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.215512191550121	0.482278958507321	0.331384005732525	1.18310513878881	11772	34	RAPGEF1 CRK PIK3CB VAV1 IL3RA PRKACA CRKL YWHAZ GAB2 JAK3
"reactome_Interleukin-37 signaling"	0.0130383247728171	0.0996395189448765	0.588437332696766	1.69589632563042	692	15	PTPN12 PTPN7 TBK1 PTPN4 SMAD3 SIGIRR
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.156757999752357	0.403912418716559	0.292250352616893	1.21133041438557	8861	68	S1PR1 FSCN1 ANXA1 VIM TYK2 BCL2 CCL2 TGFB1 CDKN1A IL6R ITGAX HIF1A IL4R VEGFA TIMP1 ZEB1 JAK3 RORA ICAM1 OSM
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.500354753699574	0.722611559175841	0.208103363513959	0.979889362402914	29618	146	STX6 PAFAH1B1 STX5 COPB1 RACGAP1 GCC2 NAPG STX18 ARF4 DYNLL2 RAB3GAP1 KIF21B ARFGAP3 GOLGA4 GALNT2 GBF1 DCTN4 CYTH1 CYTH4 ARFGAP1 SCOC BICD1 KLC4 ARFGAP2 NAPB KIF9 TMF1 CYTH3 COPG1 ARCN1 KIFC2 RAB18 KLC1 DCTN6 COG3 RAB3GAP2 DYNC1LI2 RINT1 GOSR2 RAB30 MAN2A2
"reactome_Intra-Golgi traffic"	0.673962209090246	0.829630577728626	0.23676760257872	0.872687797704957	36951	39	STX6 STX5 NAPG CYTH1 CYTH4 NAPB CYTH3 COG3 GOSR2 RAB30 MAN2A2 COG6 CUX1 ARF1 YKT6 GOLGA5 BET1L VTI1A COG5 GOSR1
"reactome_Intracellular signaling by second messengers"	0.89242592350868	0.949083664703121	0.167113186008024	0.834325400353992	54694	226	ATN1 CAMK4 XIAP IRAK1 SNAI1 PIK3CB LAMTOR3 ADCY3 ITPR3 GATAD2B GATAD2A PSME4 TRIB3 TNRC6A VAV1 JUN RCOR1 PSMD11 CDKN1A AGO2 TNKS CASP9 RPTOR PRKACA LAMTOR5 AGO1 RICTOR SRC PHC3 PPARG IL1RAP PRKCD PPP2CA LAMTOR4 EZH2 PRKCA AGO3 MAPK1 WWP2 PDE1B OTUD3 FGFR1 IER3 CBX6 RAC2 PSMD12 RNF2 USP7 CNOT6L ADCY7 SLC38A9 CHD3 TRAT1 PSMA7 RRAGD MTA3 USP13 GAB1 UBA52 CAMK2D HDAC7 EGR1 MKRN1 PPP2CB PIP5K1A ATF2 CD28
"reactome_Intraflagellar transport"	0.647228237332178	0.818855709863378	-0.260218927211002	-0.876984703563515	29888	24	HSPB11 IFT80 IFT74 IFT27 TRIP11 WDR19 DYNLL1 KIFAP3 WDR34 IFT43
"reactome_Intrinsic Pathway for Apoptosis"	0.3763126870409	0.627422274468191	0.274679128737908	1.04567702614859	20747	45	XIAP TFDP1 DYNLL2 YWHAH BCL2 CASP9 CASP8 YWHAZ MAPK8 MAPK1
"reactome_Ion channel transport"	0.0945681086378272	0.305651593135524	0.29385439256368	1.27149979351028	5403	86	ATP2A3 ATP11B FXYD7 NEDD4L ATP1B1 RAF1 FXYD6 ATP2A2 CLCN3 MCOLN1 SCNN1A ATP6V1F TRPM4 ATP13A2 ATP6V1H ATP2B1 TCIRG1 ATP8A1 TRPV4 ATP10A FKBP1B ATP1A1 ATP6V1D CLCN6 BEST1 FXYD1 ASPH UBA52 CAMK2D TSC22D3 ATP2C1 TPCN2 CLCN7
"reactome_Ion homeostasis"	0.0383774773106131	0.186047335657972	0.445545452311852	1.50186549639902	2071	27	ATP2A3 ITPR3 FXYD7 ATP1B1 FXYD6 ATP2A2 PRKACA STIM1 ATP2B1 FKBP1B ATP1A1 FXYD1 ASPH CAMK2D
"reactome_Ion transport by P-type ATPases"	0.15239099079108	0.39630523087625	0.37125087269625	1.26370914811066	8240	28	ATP2A3 ATP11B FXYD7 ATP1B1 FXYD6 ATP2A2 ATP13A2 ATP2B1 ATP8A1 ATP1A1 FXYD1 CAMK2D ATP2C1
"reactome_Iron uptake and transport"	0.281939108614066	0.552117859239839	-0.284467436777664	-1.10940147882846	12695	43	STEAP3 CYBRD1 IREB2 ATP6V0E1 FBXL5 SKP1 FTL SLC40A1 ACO1 HFE UBB ATP6V1E1 ATP6V1A NEDD8 ATP6AP1 FTH1 UBC ATP6V0E2
"reactome_JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	0.00187828700225394	0.0349048334585525	0.651365089849044	1.91266782604242	99	16	NOD2 UBE2V1 IRAK1 IRAK2 UBE2N NOD1 RIPK2 MAPK8
"reactome_KSRP (KHSRP) binds and destabilizes mRNA"	0.240357729824337	0.511108042598307	-0.400853128015235	-1.18307986278246	11260	15	EXOSC5 EXOSC2 EXOSC3 DIS3 EXOSC9 EXOSC6 PARN EXOSC7 KHSRP
"reactome_Keratan sulfate/keratin metabolism"	0.605283401189516	0.790983074754817	0.299746428926884	0.895652856036049	32260	17	ST3GAL6 ST3GAL3 CHST2 B3GNT2 ST3GAL4 ST3GAL1
reactome_Kinesins	0.879450115810243	0.940047337690517	-0.225423062403655	-0.701853574340878	41006	18	KIF16B KIF1C KIF20B KIF5B KIF1B
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	0.0281297821489365	0.156341001805765	0.310988640934426	1.39656349035293	1635	107	EIF4E RPS26 RPL27A RPL37 EIF3G RPS3 RPL8 RPS29 RPL37A RPL39 RPL38 EIF3J RPL31 RPL22L1 RPL36 EIF3I RPL23A RPL36A RPL27 UBA52 RPLP2 RPLP1 RPS28 RPS14 RPL26 RPS23 RPS15 RPS21 RPS25 RPS20 EIF4G1 RPS18 RPS16 RPS4X RPL12 RPL22 RPL13A RPS27L RPL13 RPL35 RPS15A EIF4H RPL15 RPL32 RPL34 RPL36AL RPL7 RPL28 RPL3 RPL10A RPL7A RPL19 RPS11 RPL14 RPS27A RPS19 RPL29 RPL6 EIF2S1 RPS6
"reactome_L1CAM interactions"	0.293336004273504	0.56130721532832	-0.28116222134027	-1.10165092712085	13178	44	DPYSL2 AP2S1 SPTAN1 EPHB2 AP2M1 RPS6KA4 MAP2K1 MSN AP2A1
"reactome_Lagging Strand Synthesis"	2.14592274678112e-05	0.00334670891323882	-0.716342886237092	-2.26632432274279	0	19	PRIM2 RFC3 LIG1 RPA1 RPA3 POLD2 RFC2 POLD3 POLA2 RFC5 FEN1 POLA1
"reactome_Late Phase of HIV Life Cycle"	0.247812963626132	0.518372336096541	0.241297283332675	1.10825445651754	14531	123	TAF7 PDCD6IP CDK9 CHMP4B ELL VPS37B VPS4B SUPT5H NEDD4L UBAP1 TAF2 TBP ERCC3 TAF11 NUP50 NELFA NUP214 NUP43 CTDP1 POLR2L FURIN RNMT CCNK
"reactome_Listeria monocytogenes entry into host cells"	0.362740117777652	0.61479685005703	0.372293993283121	1.07296389977432	19279	15	CTNNB1 HGS SRC SH3KBP1 STAM2 CTNND1 UBA52
"reactome_Loss of Nlp from mitotic centrosomes"	0.100461185451076	0.314970693123099	-0.306009888064652	-1.27860586511216	4421	59	ODF2 CEP192 CENPJ CEP164 DCTN1 PCNT HAUS8 ALMS1 PPP2R1A SSNA1 HAUS1 CKAP5 TUBB CEP290 MAPRE1 CEP57 DYNLL1 CETN2 YWHAE TUBG1 HAUS7 PRKAR2B DCTN2 HAUS5 NDE1 HAUS4
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.100461185451076	0.314970693123099	-0.306009888064652	-1.27860586511216	4421	59	ODF2 CEP192 CENPJ CEP164 DCTN1 PCNT HAUS8 ALMS1 PPP2R1A SSNA1 HAUS1 CKAP5 TUBB CEP290 MAPRE1 CEP57 DYNLL1 CETN2 YWHAE TUBG1 HAUS7 PRKAR2B DCTN2 HAUS5 NDE1 HAUS4
"reactome_Lysosome Vesicle Biogenesis"	0.0993436494827436	0.31423913229752	-0.385649069385689	-1.34168491035314	4570	27	GNS APP CLTB VAMP7 ARRB1 AP1S1 AP1M1
"reactome_M Phase"	0.0761045508823139	0.269533376728646	-0.221799325160485	-1.18526764481204	2867	274	H2AFZ SMC1A TMPO TUBGCP4 ODF2 ANAPC1 PSMF1 CEP192 NUP88 PPP2R5E NSL1 CENPJ NCAPD2 SET TUBGCP5 CEP164 DCTN1 PSMC5 NUP188 PSMB8 SKA2 PCNT INCENP PSMD10 HAUS8 CTDNEP1 PSMB9 KNTC1 PSMD13 ANAPC5 PSME3 ALMS1 PPP2R1A SSNA1 PSMD3 PDS5A ANAPC16 PSMD4 PSMB2 PSMD7 PSMA3 CDC16 TAOK1 PPP1CC PSMD1 ANAPC7 PPP2R5D HAUS1 CKAP5 CENPT SMC3 PPP2R1B NME7 CENPU PSMD9 TUBB PDS5B TPR PRKCB CEP290 MZT1 PPP2R5A MAPRE1 CEP57 DYNLL1 CETN2 YWHAE NUP133 PSMC3 PSMD8 MAD1L1 MIS12 MCPH1 RAE1 NDC1
"reactome_MAP kinase activation"	0.00858177665970847	0.0779604231912879	0.393476231083125	1.59158312367574	480	60	NOD2 MAP2K3 UBE2V1 MAP3K8 IRAK1 NFKB1 IRAK2 MAPK14 DUSP7 JUN UBE2N NOD1 MAPK7 MEF2A FBXW11 RIPK2 PPP2CA MAPK8 MAPK1
"reactome_MAP2K and MAPK activation"	0.473267843171347	0.707347929947998	-0.283068677533155	-0.984804588909888	21775	27	WDR83 YWHAB ARRB1 TLN1 MAP2K1 VCL
"reactome_MAP3K8 (TPL2)-dependent MAPK1/3 activation"	0.673928994750804	0.829630577728626	0.293661800264925	0.846343255899334	35819	15	MAP3K8 NFKB1 FBXW11 UBA52 IKBKG CHUK IKBKB
"reactome_MAPK family signaling cascades"	0.966175	0.989988313071007	-0.154225748318313	-0.778695848372681	38646	177	SPRED1 WDR83 SPTAN1 PSMF1 YWHAB PHB PPP2R5E ARRB1 TLN1 PSMC5 MAP2K1 PSMB8 PSMD10 FLT3 PSMB9 PPP5C VCL PSMD13 PSME3 TNRC6B PPP2R1A PAK2 PSMD3 PSMD4 PSMB2 PSMD7 PSMA3 PSMD1 IL2RB PPP2R5D JAK2 MAP3K11 PPP2R1B FN1 PAQR3
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.757128592033729	0.872010723807449	0.238252040814043	0.810991449922003	40943	28	MAPK14 DUSP7 JUN MAPK7 MEF2A PPP2CA MAPK8 MAPK1 PPP2CB ATF2 CREB1 MAPKAPK2
"reactome_MAPK1/MAPK3 signaling"	0.484790407391027	0.714772979142916	-0.200658015199772	-0.987215403077532	19729	148	SPRED1 WDR83 SPTAN1 PSMF1 YWHAB PHB PPP2R5E ARRB1 TLN1 PSMC5 MAP2K1 PSMB8 PSMD10 FLT3 PSMB9 PPP5C VCL PSMD13 PSME3 PPP2R1A PSMD3 PSMD4 PSMB2 PSMD7 PSMA3 PSMD1 IL2RB PPP2R5D JAK2 MAP3K11 PPP2R1B FN1 PAQR3 PSMD9 DUSP1 PPP2R5A PSMC3 PSMD8 RASA4 RASGRP4 RBX1 MAPK3 UBB FYN
"reactome_MAPK6/MAPK4 signaling"	0.69614914848017	0.842076418483198	-0.203156607005843	-0.885949457938572	30207	73	PSMF1 PSMC5 PSMB8 PSMD10 PSMB9 PSMD13 PSME3 TNRC6B PAK2 PSMD3 PSMD4 PSMB2 PSMD7 PSMA3 PSMD1 PSMD9 PSMC3 PSMD8 UBB PSMB10 PAK1 PSMB7 PSMC1 UBC MOV10 PSMA4 PRKACB PSMD14 MAPKAPK5 PSME1 PSMB6
"reactome_MHC class II antigen presentation"	0.0990359941743533	0.31423913229752	-0.287237382184869	-1.25895577994084	4283	75	AP2S1 OSBPL1A HLA-DQB1 CTSO AP2M1 DCTN1 AP1S1 AP1M1 HLA-DMB HLA-DQA1 AP1B1 CTSS AP2A1 CAPZA2 CTSB AP2A2 KIF5B DYNLL1 HLA-DMA HLA-DPA1 DCTN5 AP1S2 KIFAP3 CTSH HLA-DPB1 CAPZB ACTR1B CANX HLA-DRB1 CD74 DCTN2
reactome_Macroautophagy	0.0397509322200218	0.187486198902779	0.350694295297287	1.41853326293197	2227	60	MTMR3 CHMP4B LAMTOR3 PRKAG2 WIPI1 RB1CC1 ATG12 ULK1 GABARAPL1 DYNLL2 PIK3C3 RPTOR WIPI2 MAP1LC3A LAMTOR5 PIK3R4 LAMTOR4 CHMP4A CHMP6 SLC38A9 RRAGD ATG4D ATG4A PRKAG1 PRKAB2
