pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.318225335080117	0.92431528422564	-0.273129914645769	-1.08026058789776	12630	45	ITGB1BP1 TNFAIP3 DUSP1 PRDX3 CDKN2D PAK2 IRS2 PTPN6 NPM1 IRAK3 PPP2R1A SOCS3
GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.88065555399916	0.999958150240636	-0.164085108803586	-0.863667685142358	25147	241	TXNIP VAMP3 PHB2 PTTG1IP TIMM13 RPSA SRP72 RAB8A RAB1B TIMM8B RAB7A DYNLL1 AP2S1 SNF8 TOMM20 TMED9 SSNA1 RAB5C RAB4A HSPA8 DYNLT1 BCL3 AP1S2 RAN RPL21 RPS10 MFF VPS28 SDCBP RPS3 RPL4 RAB31 NPM1 ERP29 RPS5 CLTA AP2M1 SSR1 SLC25A6 SEC63 RAP1A RPL5 FIS1 SEC13 RPS7 RPLP0 RPL3 HSP90AA1 OS9 SNX13 RPS25 AP3S1 PIK3R1 ANXA2 HERPUD1 FYB
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.597573330192013	0.999958150240636	-0.273886628151722	-0.905944629910476	25363	22	PPP1R2 ENSA FKBP1A PPP2R1A PCIF1 MEF2C PPP1R12A CALM2 CALM3 CALM1 ANKLE2 ROCK1
GO_CELL_DIVISION	0.310133467774034	0.917259652720238	-0.249988167687325	-1.07759940590966	11687	68	ZFP36L2 ACTR2 PPP1CA ANAPC16 DYNLT1 MIS18BP1 RAN IST1 ENSA RPS3 NUDC RHOA SEPT7 ANAPC5 TSG101 TUBA1B PPP1CC DIAPH2 TUBB GNAI2 JTB ACTR3 UBE2I CHMP2B TACC1 ANKLE2 BECN1 ZNF207
GO_REGULATION_OF_NUCLEAR_DIVISION	0.276263399693721	0.908551572992666	-0.342591921409056	-1.13320359429637	11725	22	PHB2 DUSP1 PIN1
GO_RESPONSE_TO_ACID_CHEMICAL	0.94538729329852	0.999958150240636	0.184760788187418	0.663755718094899	56484	39	HIF1A GNG2 PID1 GSK3B ACSL1 TESC PTAFR CEBPB PTK2B IL1B XBP1
GO_RESPONSE_TO_STEROID_HORMONE	0.152735906944482	0.820671233931183	-0.275292393873251	-1.19714749555198	5724	71	TXNIP KLF9 MSN THBS1 AREG JUNB NR4A2 DUSP1 CITED2 BAX GRN EEF2 RAN AHR
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.00354816759016234	0.322498381623085	-0.504106189653071	-1.80874032883366	145	30	PCBP2 TNFAIP3 ANXA5 PAK2 RAC1 AP2S1 AP1S2 MTSS1 HLA-A IST1 COX8A AP2M1 LSM4
GO_RESPONSE_TO_PEPTIDE	0.568697956093868	0.999958150240636	-0.213478128076042	-0.947496861201666	21034	79	LTA4H TNFAIP3 CYC1 AREG JUNB RAB8A ANXA5 NR4A2 RETN CTSB IRS2 HADHA AGTRAP RAB31 HNRNPK SOCS3 UCP2
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.821821848382731	0.999958150240636	-0.190684021443988	-0.821962855784089	30971	68	MSN PTTG1IP TNFAIP3 PSMA5 ANAPC16 RNF144B PSMA1 PSMD7 PSMD13 ANAPC5 STUB1 PSMB6 EZR PSMB7 SKP1 HERPUD1 PSMC1 RNF166 UBE2E1 PSMB2 PSMB9 UBA52
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.59021593265829	0.999958150240636	0.297049915040907	0.908449049176152	33865	20	HIF1A FCER1G LGALS3 BCL10 ADAM17 MIF PRELID1 NFKBID LGALS9
GO_CELLULAR_RESPONSE_TO_LIPID	0.786345854139499	0.999958150240636	0.202753482436584	0.831251763490161	49446	76	LITAF CTNNB1 HIF1A GNG2 PID1 ATP2B1 RNF4 SGK1 NCOA3 RIPK2 TESC NRIP1 ITGB1 NR1H2 PTAFR IRF8 CEBPB PTK2B IL1B XBP1 DNAJA1 HNRNPU CBX3 GNAS ARID1A MAPK1 H2AFZ RB1
GO_SECRETION_BY_CELL	0.516567746849906	0.999958150240636	0.234633234371933	0.968338306936064	32550	79	IL1RN SLC38A2 ACTN1 CD63 PNP CCR1 TNFAIP2 VAMP2 RAF1 RBPJ TIMP1 FCER1G JAGN1 LCP2 PLEK TREM1 ALDOA VMP1 SRGN RAB11FIP1 CYB5R4 STX11
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.405256639603688	0.971528227458447	-0.347843117345739	-1.03204672009028	17669	15	PYGL PPP1CA PPP1R2 PPP1CC CALM2 CALM3 CALM1 UBA52 UBC
GO_EPITHELIAL_CELL_DEVELOPMENT	0.353684107865607	0.931393948947025	-0.293792671544091	-1.0617356503136	14505	31	MSN GPX1 RAB1B SOD1 RAC1 BASP1 IQGAP1 RARA
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.682316671373435	0.999958150240636	-0.260757610168512	-0.851946141376268	28992	21	CD14 BCL3 C1QBP HLA-A RARA HLA-DPA1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.429236313346897	0.985513172805724	0.200631529425959	1.01158484687493	32278	357	PLAUR LITAF PLSCR1 SLC11A1 ITGA5 GAB2 UBE2N MARCKS TNFRSF12A CD63 CREBBP SLC9A3R1 CCR1 TAOK3 CTNNB1 HIF1A YPEL3 ARL6IP5 FPR1 SLC20A1 PSMD11 SWAP70 RAF1 MYD88 UIMC1 WDFY1 SH2B2 RBPJ ATP6V0C PPM1A GSK3B PPIF RHEB NACC2 HTT SQSTM1 LTBR LGALS1 TANK MAP2K3 REL KRAS FCER1G PSMD6 LAMP1 ITGAM LCP2 PSME2 JUN RELT BCL10 GADD45B TRIM22 TERF2IP HCST MAP3K2 RIPK2 HMOX1 SPAG9 ASPH PLEK STAT3 PSMC5 ADAM17 ECE1 LSM14A DDX17
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.0320627494151644	0.536605628246891	-0.537483205589478	-1.5947067852456	1397	15	GPX1 TIMM13 SOD1 TIMM8B CDKN2D
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.907063753367255	0.999958150240636	0.194875016665211	0.71537935190771	54548	43	PSMD11 EMD RBPJ RBX1 GSK3B PSMD6 PSME2 PSMC5 PSMD8 PSMB8 CSNK1A1 UBB ANKRD10 RGS19 PSMB3
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.505730525531122	0.999958150240636	-0.302173625406009	-0.960806032708294	21709	19	TNFAIP3 NDFIP1 PTPN6 C10orf54 GSTP1 LILRB2 IL10 LYN HLA-DRB1
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.768817386587102	0.999958150240636	0.235699626411278	0.804471697212082	45350	31	TNFRSF12A RBPJ AFG3L2 GSK3B STAT3 NACA RTN4 PAFAH1B1 TGFBR2 CLASP2 GNAS ITSN2
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.0654418140470854	0.604417653333755	0.353811815918732	1.36466168957735	3999	55	IRF1 HSPA5 SLC38A2 UPP1 CTNNB1 HIF1A ATP2B1 MYD88 GSK3B LTBR GLUL MAX JUN BCL10 MAP3K2 HMOX1 ITGB1 PPP1R15A CASP1 IL1B USF2 XBP1 ATG5 GABARAPL1 USF1 TNFRSF10B
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.501880647676712	0.999958150240636	-0.324163899907149	-0.961790741250512	21882	15	RBMX HSPA8 CNOT7 SNW1 SF3B4
GO_ACTIN_FILAMENT_BASED_PROCESS	0.726737403477585	0.999958150240636	-0.194201335738188	-0.884181306796518	26163	91	ACTR2 WASF2 CAP1 LCP1 DYNLL1 RAC1 S100A9 RAN MTSS1 SDCBP RHOA AIF1 TPM3 CORO1A ARPC2 BRK1 ARPC1B EZR
GO_TRANSITION_METAL_ION_TRANSPORT	0.00714658320292123	0.391632759520083	0.561814454787385	1.74087520563094	410	21	SLC11A1 SLC25A37 MCOLN1 ATP6V1F ATP6V0C FTH1 SLC31A2 SCO2 ATP6V0D1 ATP6V1G1 ATP6V0B
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.934504707363345	0.999958150240636	0.21880179143136	0.619086532775055	52706	15	CTNNB1 RBPJ SPAG9 CD53 BTG1 EHD1
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.556205003920451	0.999958150240636	-0.271895825804223	-0.932334293212681	23408	25	TNFAIP3 TNFSF13 NDFIP1 PTPN6 HLA-B HLA-A
GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION	0.162520546431482	0.831668945063602	0.232815801542107	1.14243783883668	11765	271	PLAUR LITAF ITGA5 UBE2N TNFRSF12A CD63 CREBBP SLC9A3R1 CCR1 TAOK3 CTNNB1 HIF1A VAMP2 ARL6IP5 FPR1 SLC20A1 PSMD11 RAF1 MYD88 WDFY1 SH2B2 RBPJ ATP6V0C PPM1A GSK3B PPIF RHEB NACC2 HTT SQSTM1 LTBR GLUL LGALS1 MAP2K3 REL KRAS PSMD6 PSME2 JUN RELT BCL10 GADD45B TRIM22 TERF2IP HCST MAP3K2 RIPK2 HMOX1 SPAG9 ASPH STAT3 PSMC5 ADAM17 ECE1 LSM14A DDX17
GO_RESPONSE_TO_CORTICOSTEROID	0.439322464742258	0.985513172805724	-0.273424425391109	-1.00565292333643	17973	33	KLF9 AREG JUNB DUSP1 BAX RAN AHR AIF1 SOCS3 GSTP1 CALM2 FOS EP300 CALM3 CALM1
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.958204735540111	0.999958150240636	-0.185933520542517	-0.61501897917605	40670	22	ANAPC16 RNF144B ANAPC5 STUB1 OS9 UBE2E1 UBA52 UBC ANAPC11 TCEB1
GO_CELL_PROJECTION_ASSEMBLY	0.0418138987043581	0.556037819956362	-0.394774559007605	-1.46175073460401	1703	34	ACTR2 SNX10 WASF2 CCDC88A RAB8A RAC1 MTSS1 SDCBP AIF1 ANO6 EZR RAP1A
GO_PROTEIN_MATURATION	0.863350061450225	0.999958150240636	-0.1914813908179	-0.78202092296005	33718	52	NRD1 SEC11A BAX S100A9 IFI16 CTSS TMEM208 FKBP1A S100A8 APH1A STUB1 CTSH UQCRC2 BID ANP32B HM13
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.476841101850268	0.994702609862873	-0.26752944214586	-0.983971220521758	19508	33	PSMA5 ANAPC16 PSMA1 PSMD7 PSMD13 ANAPC5 PSMB6 PSMB7 PSMC1 UBE2E1 PSMB2 PSMB9 UBA52 PSMD12 UBC ANAPC11
GO_VESICLE_ORGANIZATION	0.111725982847701	0.74363366721304	-0.295369126442765	-1.25440957754468	4259	63	SNX10 VAMP3 VAMP8 AREG RAB8A RAB1B RAB7A TMF1 AP2S1 TMED9 VPS28 CORO1A UVRAG TSG101 VAPA SERPINA1 SEC13
GO_POSITIVE_REGULATION_OF_BINDING	0.879148732663797	0.999958150240636	-0.208890707095343	-0.72332921879769	36765	26	RAN RARA FKBP1A HMGB2 MEF2C ANXA2 HERPUD1 CALM2 EP300 CALM3 CALM1 B2M
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.987830166230411	0.999958150240636	-0.145994663135067	-0.759615872055222	29058	220	CST3 GPX1 ITGB1BP1 THBS1 NRD1 PRDX3 SOD1 GABARAPL2 BAX CDKN2D ARF4 PAK2 PIN1 IRS2 TNFAIP8 S100A9 RAB4A DYNLT1 DOCK8 ACAP2 IFI16 IQGAP1 PPP1R2 BNIP2 ENSA RPS3 FKBP1A RHOA LAMTOR1 NPM1 GDI2 PPP2R1A S100A8 HMGB2 PCIF1 DDX3X SERPINA1 CTSH RAP1A MEF2C FIS1 PPP1R12A TMBIM6 SNX13 BST2 ARHGAP26 GRB2 HERPUD1 CALM2 GCHFR PFN1 EP300 BID LRP1 PREX1 ANP32B ADAP2 AKAP9 ARHGDIB CALM3 PPT1 CALM1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.291811505789728	0.910319004778583	-0.373439074498761	-1.12969067628899	12675	16	RAB7A AP2S1 CLTA AP2M1 GRB2 UBA52 UBC
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.568610718291315	0.999958150240636	-0.25737044142334	-0.93010956182104	23320	31	THBS1 EEF2 BCL3 C1QBP NPM1
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.931746295988014	0.999958150240636	0.188363221825067	0.687627357446337	55969	42	LITAF HSPA5 HIF1A GSK3B RIPK2 PTAFR IRF8 CEBPB IL1B XBP1
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.611658361339669	0.999958150240636	0.243510207568946	0.909977995664589	36945	47	MARCKS TNFRSF12A CTNNB1 STRAP SGK1 GSK3B ID1 ARHGDIA MYADM ZEB2 CIB1 RTN4 S100A10 PAFAH1B1 TGFBR2 CLASP2 CUX1 STAT1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.801106159050636	0.999958150240636	-0.190567138386176	-0.838047032540936	29837	75	KLF9 MSN TIPARP NR4A2 SOD1 TMF1 PAK2 RAN AHR RARA HNRNPK NPM1 AIF1 EZR HNRNPA2B1 RAP1A MEF2C NR1D2
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.162277442078392	0.831668945063602	0.305271044259453	1.2120293580959	10043	64	HSPA5 VCP ACADVL DERL2 SEC61B DNAJB11 SRPR UFM1 GSK3B LMNA SDF2L1 JUN UFD1L PSMC5 DNAJC3 PPP1R15A CASP4 CEBPB TMEM33 XBP1 ATP6V0D1 SELK TNFRSF10B PTPN1 TXNDC11 PDIA3 ATF4 P4HB
GO_PLATELET_ACTIVATION	0.353166470687049	0.931393948947025	0.30079813376902	1.06838291378169	21023	37	PLSCR1 ACTN1 GNG2 RAF1 RAP2B FCER1G LCP2 PLEK
GO_CYTOSKELETON_ORGANIZATION	0.96773950175788	0.999958150240636	0.161584299100266	0.72449212937377	64134	132	MARCKS ACTN1 SLC9A3R1 CTNNB1 DYNC1LI2 SWAP70 RAF1 AGFG1 HAUS4 PLK3 TMOD3 SGK1 PHACTR1 HTT ARF6 KRAS LMNA
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.982490001738828	0.999958150240636	0.173405911542809	0.537326957934809	56502	21	RBX1 CUL4A COPS3 UBB POLR2G TCEA1 POLR2L POLR2F CCNH
GO_RESPONSE_TO_WOUNDING	0.148466087171332	0.813319173356376	0.277437642948877	1.20135933143054	9615	105	PLAUR PLSCR1 SLC11A1 IRF1 ITGA5 RCOR1 ACTN1 CCR1 HIF1A GNG2 RAF1 SH2B2 MAFG RAP2B TIMP1 LGALS1 FCER1G MAX LCP2 JUN HMOX1 PLEK ADAM17
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.405900433336693	0.971528227458447	-0.258803786254578	-1.02359908343298	16110	45	PSMA5 RAC1 AP2S1 PSMA1 PSMD7 PSMD13 RHOA PSMB6 AP2M1 PSMB7 CALM2 PFN1 PSMC1 CALM3 CALM1 PSMB2 PSMB9 ARRB2 UBA52 PSMD12 UBC
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.971254193067462	0.999958150240636	-0.181265592134332	-0.576360938884391	41693	19	CDKN2D PPP2R1A DDX3X BST2 PPT1 ENO1 ADIPOR1 GNB2L1 ADAM15
GO_PROTEIN_SECRETION	0.396060517593722	0.963200430361063	0.315740347701967	1.0413404386855	23062	27	IL1RN PNP RAF1 RBPJ LCP2 PLEK TREM1 CYB5R4 PAFAH1B1 HMGB1 GNAS
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.823864851379286	0.999958150240636	-0.22333127268443	-0.7658058142476	34673	25	CST3 GABARAPL2 SDCBP DDIT4
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.515662813721674	0.999958150240636	0.277851679246816	0.961021093898348	30469	33	HIF1A U2AF1 SNX6 ATP6V0C SQSTM1 RIPK2 CAPNS1 CHMP4B ATG5 ATP6V0D1 GAPDH VPS13C ATP6V1G1 ATP6V0B WAC
GO_METAL_ION_TRANSPORT	0.00926854119077747	0.412958659060497	0.423881929794274	1.60622511689488	563	50	SLC11A1 SLC25A37 SLC38A2 SLC9A3R1 CCR1 MCOLN1 SLC20A1 ATP2B1 SLC3A2 ATP6V1F ATP6V0C SGK1 FTH1 ATP1B3
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.828750579048375	0.999958150240636	0.208610839180795	0.782985989323111	50092	48	ITGAX U2AF1 PLK3 EMD PPM1A GSK3B HNMT ASPH NUTF2 CIB1 LGALS9 IL1B PSMD8 XBP1 RBM22
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.795755068827558	0.999958150240636	0.230289297101974	0.786005580535525	46939	31	MARCKS TNFRSF12A SGK1 GSK3B SPAG9 ARHGDIA ZEB2 ITGB1 PTK2B PAFAH1B1 ITSN2 CUX1
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.671205007824726	0.999958150240636	0.276045624653101	0.855373120941422	38600	21	SNX6 HTT NCOA3 ASPH ADAM17 PTK2B SRI GSTO1
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.436492539945681	0.985513172805724	0.346780739541732	1.01616779806414	24749	17	SGK1 ATP1B3 HTT ASPH TESC PTAFR
GO_PEPTIDYL_SERINE_MODIFICATION	0.604176219533703	0.999958150240636	0.305708337040478	0.895813787440435	34257	17	SGK1 GSK3B MORC3 ADRBK1 TGFBR2 CSNK1A1 MAPK1 SMG1 MAPKAPK3 STK4 CSNK1D
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.535710081560582	0.999958150240636	0.268826605712733	0.949059498345626	31855	36	HSPA5 SLC38A2 UPP1 ATP2B1 GLUL MAX JUN HMOX1 ITGB1 PPP1R15A USF2 XBP1 ATG5 GABARAPL1 USF1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.789076234617229	0.999958150240636	-0.166817302013193	-0.913654603795753	19748	348	TXNIP ITGB1BP1 SNX10 VAMP3 PHB2 PTTG1IP TIMM13 VAMP8 RPSA TNFAIP3 ARF5 SRP72 POU2F2 RAB8A LMAN2 ARL4A RAB1B TIMM8B GABARAPL2 BAX RAB7A DYNLL1 ARF4 RAC1 AP2S1 SNF8 TOMM20 CANX TMED9 SSNA1 RAB5C RAB4A HSPA8 DYNLT1 BCL3 AP1S2 RAN RPL21 RPS10 IST1 MFF VPS28 PRKCB SNX17 SDCBP RPS3 RPL4 RAB31 RHOA CCDC23 NPM1 ERP29 RPS5 GDI2
GO_TRNA_METABOLIC_PROCESS	0.305934291945178	0.917259652720238	0.398080026825181	1.12634353659538	17254	15	WARS ZBTB8OS HSD17B10 TSEN34
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.359444941808415	0.931393948947025	0.260208604282831	1.05637854804706	22483	72	ITGA5 HSPA5 CAPN7 CCR1 HIF1A SWAP70 LGALS1 LGALS3 JUN SUN2 SPAG9 ADAM17 MYADM ITGB1 CIB1 PTP4A1 NUMB PTAFR PTK2B LGALS9 IL1B TGFBR2 DOCK5 HMGB1 CLASP2 MAPRE1 MAPK1 HBEGF IL6R P4HB C5AR1 DIAPH1 CALR TNFRSF14
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.278556726421899	0.908551572992666	0.385905105819287	1.14730754673878	15833	18	PLSCR1 C19orf66 JUN IFITM1 CCNK IFITM2
GO_ERYTHROCYTE_HOMEOSTASIS	0.493844548774126	0.996802208920466	0.314132486063821	0.973391573697888	28400	21	TMOD3 SPI1 HMOX1 GPI DNASE2 ID2 RPS14 RB1 ATPIF1
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.830378105617269	0.999958150240636	0.244779871085061	0.737951783335816	47392	19	TANK REL BCL10 RIPK2 UBB RELB BIRC2 NLRP12
GO_REGULATION_OF_KINASE_ACTIVITY	0.901938323335242	0.999958150240636	0.176062447090051	0.790298541577203	59839	133	SLC11A1 HSPA5 MARCKS SLC9A3R1 TAOK3 FPR1 RAF1 SNX6 MIDN RAP2B GSK3B ACSL1 MAP2K3 KRAS CD300A LCP2 GADD45B MAP3K2 RIPK2 SPAG9 TESC ADAM17 CCNK DNAJC3 MVP RANBP2 TXN MIF ZEB2 CIB1 SH3BP5 SERTAD1 PTK2B CDK12 IL1B TGFBR2 RGS2 UBB DNAJA1 HMGB1 CCNL1
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.370954010806679	0.938935214982646	0.339472988253582	1.0642154360107	21350	22	GAB2 CTNNB1 RBPJ LTBR JAGN1 SPI1 JUN LGALS9 PAFAH1B1 TGFBR2
GO_SINGLE_ORGANISM_CELL_ADHESION	0.304733159555495	0.917259652720238	-0.239667099117761	-1.0753649564901	11105	84	ZFP36L2 ITGB2 MSN VAMP3 MYL12A LCP1 BAX SP3 ACTB RAC1 PTPN6 S100A9 DOCK8 BCL3 DDOST
GO_CELL_CYCLE_PHASE_TRANSITION	0.898291231386171	0.999958150240636	-0.186010181614212	-0.752106846924315	35168	50	RAB8A DYNLL1 CDKN2D SSNA1 ENSA PPP2R1A PTPRC PPP1R12A PHLDA1 SKP1 HSP90AA1 CALM2 TUBB AKAP9 CALM3 CALM1 UBA52 EIF4EBP1
GO_TISSUE_MORPHOGENESIS	0.544507164567955	0.999958150240636	-0.235005886254162	-0.95021430862238	21317	50	MSN PHB2 AREG PPP1CA LCP1 BAX MTSS1 RARA FKBP1A RHOA SOCS3 EZR CTSH MEF2C RPS7 GRB2
GO_MRNA_PROCESSING	0.999581421075449	0.999958150240636	0.130749111236074	0.593456667669461	66864	144	PTBP1 PNN TRA2A THOC2 U2AF1 CDC5L STRAP SRSF3 TRA2B SRSF2 RBM17 LGALS3 DNAJC8 MAGOH SRSF11 SNRNP70 YTHDC1 RNMT NAA38 TSEN34 CDK12 SYF2 SFPQ LUC7L3 SCNM1 ZMAT2 WTAP SNRPG POLR2G RBM22 HNRNPU HNRNPH3 LUC7L ZRANB2 PSPC1 RALY HTATSF1 PRPF3 POLR2L RBM25 RBM8A KIN LSM10 POLR2F SNRPD3 RNPS1 SRSF9 PRPF40A
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.803440411576472	0.999958150240636	0.260826831783801	0.751735968825503	45444	16	HIF1A RAF1 LGALS1 PPP1R15A IL1B XBP1
GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.883836892124329	0.999958150240636	0.222036372322665	0.696062847289315	50870	22	ITGA5 HIF1A HMOX1 CIB1 PTK2B IL1B TGFBR2 HMGB1 BTG1 C5AR1 RUNX1
GO_MEMBRANE_FUSION	0.342813830939147	0.931393948947025	-0.304031040881754	-1.07327583527701	14246	28	VAMP3 VAMP8 RAB8A BAX RAB7A MFF PPIA UVRAG VAPA FIS1
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.448393836510838	0.985513172805724	-0.238037493224434	-1.00067738133331	17168	60	PSMA5 UBE2D2 BAX PAK2 PTPN6 PSMA1 PSMD7 PSMD13 PRKCB NFAM1 PSMB6 HLA-DPA1 PTPRC MEF2C PSMB7 SKP1 PIK3R1 FYB PSMC1 PSMB2 PSMB9 UBA52 PSMD12 LYN UBC LAT2 HLA-DRB1
GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.530881765961508	0.999958150240636	0.299478087442624	0.948604429977774	30590	23	CREBBP TMOD3 NACC2 EIF4E CUL4A IL1B PAFAH1B1 VPS4B RB1 LSM10 RAB1A H2AFY
GO_LYMPHOCYTE_COSTIMULATION	0.301203987200442	0.917259652720238	-0.370244734430908	-1.12002747702043	13083	16	PAK2 RAC1 PTPN6 HLA-DPA1 GRB2 PIK3R1
GO_COFACTOR_METABOLIC_PROCESS	0.387548805505923	0.950940651121996	0.277592587082702	1.04189747416404	23424	48	GCH1 MTHFR FAR1 VCP PNP ACSL1 HMOX1 PFKFB3 ELOVL5 NAMPT ALDOA ADPGK GPI BLVRA CYB5R4 NAPRT1 IDH3G NADK
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.625182462949288	0.999958150240636	0.270375241343434	0.891722184001749	36404	27	CAPN7 CD63 HIF1A STRAP JUN CIB1 PTK2B TGFBR2 HMGB1 CLASP2
GO_CELL_DEATH	0.69673998028351	0.999958150240636	-0.177784291923684	-0.925018538673501	20495	220	PYGL TMEM219 ITGB2 GPX1 MTCH2 THBS1 EIF4G2 TNFAIP3 PRDX3 BAX RNF144B DYNLL1 CDKN2D PAK2 PTPN6 VDAC1 TNFAIP8 NME3 CD14 S100A9 STK17B RASSF5 DAD1 FAM32A AIMP1 BCL3 IFI16 AHR C1QBP RTN3 BNIP2 MFF PRKCB RPS3 GHITM DDIT4
GO_TRANSLATIONAL_INITIATION	0.958649685059985	0.999958150240636	0.166559485795676	0.724303718916666	62247	108	PTBP1 RPS26 RPL39 EIF1B EIF4H RPL37 RPL8 RPS21 RPL31 RPL36A RPL17 EIF4E RPLP2 RPL34 RPL36 RPL37A RPS15A EIF3H RPS9 EIF3G RPL14 RPS29 RPS23 RPL38 RPL24 RPS2 EIF1 EIF5 RPL26 EIF3D RPLP1 RPS14 EIF1AX
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.808464619492657	0.999958150240636	-0.190688424003918	-0.831950117161405	30276	72	RNASE2 MSN ITGB1BP1 CCT8 OAZ1 DYNLL1
GO_PLASMA_MEMBRANE_ORGANIZATION	0.405714565052673	0.971528227458447	-0.279093090159135	-1.02650222854107	16598	33	VAMP3 BIN2 RAB8A SOD1 RAC1 SCP2 MTSS1 RAB31 ANO6
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.104601492375906	0.725800335993858	-0.280419835464092	-1.24460953595336	3868	79	MSN PTTG1IP TNFAIP3 NRD1 PSMA5 TIPARP OAZ1 ANAPC16 RAB7A RNF144B NDFIP1 SNF8 PSMA1 PSMD7 PSMD13 VPS28
GO_RESPONSE_TO_TYPE_I_INTERFERON	0.467570857242219	0.994702609862873	0.320237066993647	0.99230762950767	26889	21	GBP2 IRF1 C19orf66 IFITM1 IFNAR2 IFITM2 IRF8
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.511703320817282	0.999958150240636	-0.266446823188508	-0.962910645814347	20986	31	NDUFS2 NDUFS7 NDUFB7 NDUFA10 NDUFB6 NDUFS5 NDUFB5 NDUFB11 NDUFB2 NDUFS8 NDUFV2 NDUFB9 NDUFA3
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.329906006596572	0.929730873690523	0.248697333325018	1.06761976766399	21304	99	GBP2 IRF1 TNFRSF12A IFNGR2 CCR1 MT2A PSMD11 IFI30 ACSL1 LTBR KRAS CSF3R PSMD6 JAGN1 PSME2 RELT TRIM22 IFITM1 STAT3 PSMC5 ADAM17 IFNAR2 IFITM2 CIB1 PTAFR IRF8 PTK2B IL1B PSMD8
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	0.564689223431212	0.999958150240636	-0.24486227230817	-0.935985610393471	22730	39	ITGB1BP1 IFITM3 THBS1 CITED2 PIN1 OSBPL8 RHOA CCDC23 AIF1
