pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Metabolism of vitamins and cofactors"	0.802658364267752	0.941407858462736	0.2470433465416	0.764084450156613	40217	19	GCHFR CYB5R3 PARP14 MTR PARP9 NAMPT
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.653112016538547	0.907725096864139	-0.296254336176478	-0.86003513067902	32539	15	SLC2A3 FPGS
"reactome_Mitochondrial biogenesis"	0.452430103216755	0.844905942694392	-0.318006324844857	-1.00019710438793	22573	20	HSPA9 CYCS MT-ATP6 MED1 TFAM MINOS1
"reactome_Mitochondrial protein import"	0.0616855947399881	0.507353449845065	0.430966960928125	1.43609173070035	3095	25	CHCHD10 CHCHD7 CS HSPD1 VDAC1 CYC1 TIMM9 TOMM5 COX17
"reactome_Mitochondrial translation"	0.947328624017511	0.983111236038885	0.182727332893004	0.66642576837879	47607	36	MRPS6 MRPL43 MRPL21 MRPL55 MRPL28 TUFM MRPS18B MRPL20 MRPL41 MRPL37 MTIF3 MRPS36 MRPL47
"reactome_Mitochondrial translation elongation"	0.96628084559119	0.987638378524736	-0.175117326254421	-0.634946818977773	48085	35	MRPS7 MRPL33 MRPS10 MRPL23 MRPL54 MRPS18A
"reactome_Mitochondrial translation initiation"	0.960131822200788	0.986606917099919	-0.178326139172697	-0.646581450448757	47779	35	MRPS7 MRPL33 MRPS10 MRPL23 MRPL54 MRPS18A
"reactome_Mitochondrial translation termination"	0.94344467850336	0.983111236038885	-0.185924880822243	-0.669785416978547	47025	34	MRPS7 MRPL33 MRPS10 MRPL23 MRPL54 MRPS18A
"reactome_Mitotic Anaphase"	0.534831005869257	0.872037118096903	-0.222683187707406	-0.959805411412994	26425	80	PPP2CA PPP2R5C PSMF1 DYNC1LI1 PSME2 PSMA1 NDE1 PSMC6 PSME1 PSMC5 ANAPC15 UBB PDS5B DYNLL2 PSMD7 LEMD3 PSMB9 BANF1 PSMD14 PSMD4 RANBP2 UBC PSMA4 PSMB6 SEC13 NUP160 PSMB8
"reactome_Mitotic G1-G1/S phases"	0.0365579302587177	0.448602602337516	-0.349124408135859	-1.42522785899216	1819	60	PPP2CA CDKN1B CUL1 PSMF1 CDKN2D CCND3 PSME2 PSMA1 PSMC6 PSME1 PSMC5 UBB PSMD7 CCNH PSMB9 SKP1 PSMD14 PSMD4 UBC PSMA4 PSMB6 RBL2 PSMB8 PSMD6 MCM6
"reactome_Mitotic G2-G2/M phases"	0.429967951948078	0.839008775571557	-0.232202705031959	-1.01034053999462	21331	84	PPP2CA CUL1 PSMF1 AKAP9 CDK11A EP300 PSME2 PSMA1 NDE1 PSMC6 PSME1 PSMC5 UBB RAB8A SFI1 PPP1CB PSMD7 CCNH PSMB9 HSP90AA1 SKP1 OFD1 PSMD14 PSMD4 UBC PSMA4
"reactome_Mitotic Metaphase and Anaphase"	0.534831005869257	0.872037118096903	-0.222683187707406	-0.959805411412994	26425	80	PPP2CA PPP2R5C PSMF1 DYNC1LI1 PSME2 PSMA1 NDE1 PSMC6 PSME1 PSMC5 ANAPC15 UBB PDS5B DYNLL2 PSMD7 LEMD3 PSMB9 BANF1 PSMD14 PSMD4 RANBP2 UBC PSMA4 PSMB6 SEC13 NUP160 PSMB8
"reactome_Mitotic Prometaphase"	0.697402726639467	0.912068167494167	0.21866720751886	0.871538545709452	35040	54	CDK5RAP2 NUDC BUB3 DYNC1LI2 PCM1 DCTN2 TUBB4B RANGAP1 STAG2 MZT2A RAD21 AHCTF1 PDS5A DCTN1 CENPC NDEL1 SMC3
"reactome_Mitotic Prophase"	0.897020764369546	0.971445197902402	-0.200114673852461	-0.72090346207048	44711	34	PPP2CA H2AFJ H3F3A LEMD3 BANF1 H2AFV RANBP2 SEC13 NUP160 NEK9
"reactome_Mitotic Spindle Checkpoint"	0.579191331393599	0.88733904408821	-0.268141665517636	-0.920932257828541	28863	28	PPP2CA PPP2R5C DYNC1LI1 NDE1 ANAPC15 DYNLL2 RANBP2 SEC13 NUP160
"reactome_Muscle contraction"	0.334218406867638	0.796820458690729	-0.336460665333681	-1.08739738272469	16740	22	AKAP9 ATP1B3 SRI FXYD7 ANXA1 TPM3 ITPR2 CALM1 TLN1 MYL6
"reactome_MyD88 cascade initiated on plasma membrane"	0.668605809459298	0.907725096864139	0.256971332415899	0.865107352138912	33559	26	DUSP4 S100A12 HMGB1 UBE2N RPS6KA5 TRAF6 FBXW11 RPS6KA3 NFKB2
"reactome_MyD88 dependent cascade initiated on endosome"	0.668605809459298	0.907725096864139	0.256971332415899	0.865107352138912	33559	26	DUSP4 S100A12 HMGB1 UBE2N RPS6KA5 TRAF6 FBXW11 RPS6KA3 NFKB2
"reactome_MyD88-independent TLR4 cascade"	0.875985977212971	0.963451785334568	0.205969342587937	0.736030202651539	43977	33	DUSP4 S100A12 HMGB1 UBE2N RPS6KA5 TRAF6 FBXW11 RPS6KA3 NFKB2
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.608308250443519	0.891275168799985	0.263730517384404	0.904508141457073	30516	28	DUSP4 S100A12 HMGB1 UBE2N RPS6KA5 TRAF6 FBXW11 RPS6KA3 SOCS1 NFKB2
"reactome_N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	0.308481641814975	0.775505641375495	-0.358679021149828	-1.11242288362237	15391	19	NGLY1 DERL2 EDEM3 CANX UBB RNF139
"reactome_NIK-->noncanonical NF-kB signaling"	0.399871578778393	0.829858379829235	-0.268091114600868	-1.03042214517933	19927	45	CUL1 PSMF1 PSME2 PSMA1 PSMC6 PSME1 PSMC5 UBB PSMD7 PSMB9 SKP1 PSMD14 PSMD4 UBC PSMA4 PSMB6 PSMB8 PSMD6
"reactome_NOTCH1 Intracellular Domain Regulates Transcription"	0.678903317744817	0.908838582194097	-0.290136485603871	-0.842274828890383	33824	15	CUL1 EP300 HDAC2 UBB SKP1 UBC HIF1A RBPJ
"reactome_NS1 Mediated Effects on Host Pathways"	0.0486006469370944	0.485583951480596	-0.51072625067528	-1.50911188412707	2418	16	EIF2AK2 PABPN1 KPNA3 ISG15 KPNA1 RANBP2 SEC13 NUP160
reactome_Neddylation	0.602142511297611	0.891275168799985	-0.211281605287654	-0.931092170474171	29846	90	CUL1 PSMF1 RBBP7 CUL4A VHL COPS3 PSME2 CAND1 DCUN1D1 PSMA1 PSMC6 PSME1 PSMC5 UBB DDA1 FBXO9 PSMD7 PSMB9 SKP1 PSMD14 PSMD4 FBXL3 UBE2D3 UBC PSMA4 RNF7 NEDD8 PSMB6
"reactome_Negative epigenetic regulation of rRNA expression"	0.0984827310840487	0.598623741255863	-0.421092631587695	-1.36091695895269	4932	22	SMARCA5 H2AFJ BAZ2A ERCC3 HDAC2 H3F3A CCNH SIN3A POLR2E H2AFV
"reactome_Negative regulation of MAPK pathway"	0.795263651417513	0.939733952993899	0.251658117863755	0.766582698802175	39860	18	DUSP4 MARK3 YWHAB KRAS
"reactome_Negative regulation of NOTCH4 signaling"	0.269006904303147	0.751633048633812	-0.294734653207003	-1.12136536324099	13402	43	CUL1 PSMF1 PSME2 PSMA1 PSMC6 PSME1 PSMC5 UBB PSMD7 PSMB9 SKP1 PSMD14 PSMD4 UBC PSMA4 PSMB6 PSMB8 PSMD6
"reactome_Negative regulation of the PI3K/AKT network"	0.0919224523346499	0.583298599922281	-0.455000948903705	-1.39000882056829	4584	18	PPP2CA PPP2R5C RHOG RAC1 PIK3R1 CD28
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.108121654403657	0.60849053104763	-0.444417499520938	-1.35767682647129	5392	18	ISG15 RNF216 UBB RNF125 UBE2D3 UBC TNFAIP3
"reactome_Neuronal System"	0.434049079754601	0.839008775571557	0.282968577111463	1.011186502508	21790	33	KCNA3 GLUL PRKAR1A PRKAR2A KCNAB2 GNAI2 KRAS AP2S1 GNB2 AP2M1
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.22264798626911	0.738141032662271	0.387624405689272	1.19888993180594	11155	19	PRKAR1A PRKAR2A GNAI2 KRAS AP2S1 GNB2 AP2M1 RPS6KA3
"reactome_Neutrophil degranulation"	0.818284156890627	0.945860231183068	0.177246409537052	0.862488014534193	41432	170	OSTF1 TRAPPC1 S100A12 LYZ GYG1 DPP7 CYB5R3 ITGAL SPTAN1 ARMC8 CST3 CAP1 LGALS3 DIAPH1 KCNAB2 HMGB1 ERP44 NCKAP1L S100A9 TUBB4B CMTM6 PSMD11 CTSB RAB14 GSDMD CD63 LTA4H TOM1 CD97 DEGS1 ALDOA PA2G4 ADAM10 STOM IMPDH2 ANXA2 RAB7A S100A11
"reactome_NoRC negatively regulates rRNA expression"	0.0984827310840487	0.598623741255863	-0.421092631587695	-1.36091695895269	4932	22	SMARCA5 H2AFJ BAZ2A ERCC3 HDAC2 H3F3A CCNH SIN3A POLR2E H2AFV
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	0.000634127974951945	0.0428715805922869	0.384304752221063	1.71556953285429	31	98	RPL8 PPP2R2A RPL9 NCBP2 RPS2 RPL13A RPL38 RPS19 RPS18 RPL4 RPL31 RPL27 RPL18 RPS3 RPS6 RPL15 RPS25 SMG1 RPL24 RPL10A RPS16 RPLP2 RPL39 RPL23 RPS13 RPL10 RPL23A RPS10 RPL18A RPL27A RPS15 RPL36 RPS23 MAGOH RPS8 RPL7 RPL17 RPL30 RPS27A RPS28 RPS29 SMG7 RPL21 RPS14 RPSA RPL28 RPL11 RPL12 RPS3A RPS12 RPL3 RPS11 RPL22 RPLP1 RPL13 RPL35A RPS9 RPL34 RPS15A RPL35 RPL32 RPL5 RPL36AL PPP2R1A RPL7A RPL37A RPS4X RPL22L1
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	1.98035487959442e-05	0.00268340879386941	0.488659402522779	2.13415824275338	0	86	RPL8 RPL9 NCBP2 RPS2 RPL13A RPL38 RPS19 RPS18 RPL4 RPL31 RPL27 RPL18 RPS3 RPS6 RPL15 RPS25 RPL24 RPL10A RPS16 RPLP2 RPL39 RPL23 RPS13 RPL10 RPL23A RPS10 RPL18A RPL27A RPS15 RPL36 RPS23 RPS8 RPL7 RPL17 RPL30 RPS27A RPS28 RPS29 RPL21 RPS14 RPSA RPL28 RPL11 RPL12 RPS3A RPS12 RPL3 RPS11 RPL22 RPLP1 RPL13 RPL35A RPS9 RPL34 RPS15A RPL35 RPL32 RPL5 RPL36AL RPL7A RPL37A RPS4X RPL22L1
"reactome_Nonsense-Mediated Decay (NMD)"	0.000634127974951945	0.0428715805922869	0.384304752221063	1.71556953285429	31	98	RPL8 PPP2R2A RPL9 NCBP2 RPS2 RPL13A RPL38 RPS19 RPS18 RPL4 RPL31 RPL27 RPL18 RPS3 RPS6 RPL15 RPS25 SMG1 RPL24 RPL10A RPS16 RPLP2 RPL39 RPL23 RPS13 RPL10 RPL23A RPS10 RPL18A RPL27A RPS15 RPL36 RPS23 MAGOH RPS8 RPL7 RPL17 RPL30 RPS27A RPS28 RPS29 SMG7 RPL21 RPS14 RPSA RPL28 RPL11 RPL12 RPS3A RPS12 RPL3 RPS11 RPL22 RPLP1 RPL13 RPL35A RPS9 RPL34 RPS15A RPL35 RPL32 RPL5 RPL36AL PPP2R1A RPL7A RPL37A RPS4X RPL22L1
"reactome_Nuclear Envelope Breakdown"	0.974638625473646	0.990334522885356	-0.184556889503734	-0.563813558905632	48613	18	LEMD3 BANF1 RANBP2 SEC13 NUP160 NEK9 EMD NUP210 POM121C
"reactome_Nucleotide Excision Repair"	0.0237942251315208	0.381715831982787	-0.397020943085191	-1.51812448088722	1184	44	CUL4A ERCC3 UBE2I COPS3 EP300 POLD4 UBB XPA PIAS1 POLR2C SUMO1 CCNH SUMO3 TFPT POLR2E RAD23A UBC PRPF19 POLR2J INO80E TCEA1
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.826686351575125	0.945860231183068	0.24373576309795	0.742450196545575	41435	18	UBE2N TRAF6 NFKB2 TXN BIRC3 MAP3K7 CASP4 HSP90AB1 TAB2 BCL2 CYLD BIRC2 NLRP1 RELA NFKB1 TXNIP TNFAIP3 CASP8
"reactome_Oncogenic MAPK signaling"	0.335246064953178	0.797262312759254	0.325290059074943	1.08394936565558	16825	25	MARK3 AP3B1 SND1 RASAL3 LMNA YWHAB KRAS
"reactome_Opioid Signalling"	0.759629585279208	0.931826378736588	0.256869010018693	0.794474407143591	38061	19	PRKAR1A PRKAR2A PPP3CC GNAI2 GNB2
"reactome_Orc1 removal from chromatin"	0.17933124598587	0.722125647942502	-0.316370307081311	-1.20368168608166	8934	43	CUL1 PSMF1 PSME2 PSMA1 PSMC6 PSME1 PSMC5 UBB PSMD7 PSMB9 SKP1 PSMD14 PSMD4 UBC PSMA4 PSMB6 PSMB8 PSMD6 MCM6
"reactome_Organelle biogenesis and maintenance"	0.763325251401089	0.93299355105359	0.204041455267501	0.847420088981081	38408	66	TRIP11 CDK5RAP2 DYNLRB1 SCLT1 GLUD1 SSBP1 TCTN3 PCM1 DCTN2 TUBB4B RAB11A SEPT2 NCOA2 TGS1 ATP5B DCTN1 IMMT
"reactome_Oxidative Stress Induced Senescence"	0.0302235743880227	0.402910044482584	-0.476114169315158	-1.5565207493	1509	23	CDKN2D RING1 RBBP7 H2AFJ FOS UBB H3F3A H2AFV UBC TNIK MAPKAPK5
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.234649650854804	0.745852930798088	-0.299098311344469	-1.14959991887059	11693	45	PSMF1 VHL PSME2 PSMA1 PSMC6 PSME1 PSMC5 UBB PSMD7 PSMB9 PSMD14 PSMD4 UBE2D3 UBC PSMA4 PSMB6 PSMB8 PSMD6 HIF1A
"reactome_PCP/CE pathway"	0.516888701348283	0.863610160328597	-0.244169360722386	-0.964075483406584	25723	51	PSMF1 RAC1 PSME2 PSMA1 ARRB2 PSMC6 PSME1 PSMC5 UBB PSMD7 PSMB9 PSMD14 PSMD4 UBC PSMA4 PSMB6 PSMB8 PSMD6
"reactome_PI Metabolism"	0.798108699980092	0.940087274518139	0.257755355809141	0.759288485425312	40088	16	RAB4A PIK3CD RAB5A RAB14 MTMR14 TNFAIP8
"reactome_PI3K/AKT Signaling in Cancer"	0.112731802382818	0.616766768527961	-0.459126253410788	-1.35664239780282	5610	16	CDKN1B RHOG RAC1 PIK3R1 CD28
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.0983264018644647	0.598623741255863	-0.468604536185758	-1.38464916103051	4893	16	PPP2CA PPP2R5C RHOG RAC1 PIK3R1 CD28
"reactome_PIP3 activates AKT signaling"	0.0640557181790653	0.507353449845065	-0.298019145843704	-1.31063662689975	3172	89	PPP2CA CDKN1B PPP2R5C PSMF1 RHOG RING1 GATAD2A RBBP7 RAC1 LAMTOR4 PSME2 PIK3R1 STUB1 PSMA1 LAMTOR3 PSMC6 PSME1 PSMC5 HDAC2 CD28 UBB
"reactome_PPARA activates gene expression"	0.205319701266025	0.729354169838007	-0.379742169371965	-1.21168126948244	10281	21	EP300 CCNC MED1 THRAP3 MED28 SREBF2 MED30 GLIPR1 FDFT1
"reactome_PTEN Regulation"	0.328718953984197	0.787677189736815	-0.255358897356444	-1.06782499726483	16265	68	PSMF1 RING1 GATAD2A RBBP7 LAMTOR4 PSME2 STUB1 PSMA1 LAMTOR3 PSMC6 PSME1 PSMC5 HDAC2 UBB PSMD7 PSMB9 PSMD14 PSMD4 UBC PSMA4 PSMB6 PSMB8 LAMTOR1 PSMD6
"reactome_Pausing and recovery of HIV elongation"	0.552697591081027	0.874104821016887	0.315119980516827	0.92827158521216	27761	16	SUPT16H NELFCD POLR2I
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.47998166563702	0.855671040577048	0.338573612484015	0.978489959037077	24084	15	SUPT16H NELFCD POLR2I
"reactome_Peptide chain elongation"	1.98176773682124e-05	0.00268340879386941	0.529620290215937	2.2982882515896	0	83	RPL8 RPL9 RPS2 RPL13A RPL38 RPS19 RPS18 RPL4 RPL31 RPL27 RPL18 RPS3 RPS6 RPL15 RPS25 RPL24 RPL10A RPS16 RPLP2 RPL39 RPL23 RPS13 RPL10 RPL23A RPS10 RPL18A RPL27A RPS15 RPL36 RPS23 RPS8 RPL7 RPL17 RPL30 RPS27A RPS28 RPS29 RPL21 RPS14 RPSA RPL28 RPL11 EEF2 RPL12 RPS3A RPS12 RPL3 RPS11 RPL22 RPLP1 RPL13 RPL35A RPS9 RPL34 RPS15A RPL35 RPL32 RPL5 RPL36AL RPL7A RPL37A RPS4X RPL22L1
"reactome_Peptide hormone metabolism"	0.772334062581539	0.935286386184097	-0.267740842281284	-0.77725961162751	38479	15	EXOC7 VAMP2 CTSD SPCS1 SEC11A SPCS2 SLC30A5 EXOC4 KIF5B
"reactome_Phospholipid metabolism"	0.360682194018848	0.812571369411026	0.289043582619384	1.06033212553071	18102	37	PTPMT1 RARRES3 HADHA DDHD1 RAB4A PIK3CD RAB5A DDHD2 RAB14 MTMR14 LPIN1 TNFAIP8 PNPLA2 LPIN2
"reactome_Platelet activation, signaling and aggregation"	0.389826078214537	0.823682181246288	-0.254041513581761	-1.03387100465786	19387	59	RHOG HSPA5 CTSW PSAP RAC1 SRGN RASGRP2 PIK3R1 DGKZ ARRB2 PIK3R5 PRKCH RAP1B RAF1 ITPR2 APBB1IP
"reactome_Platelet degranulation"	0.893313941905407	0.971129050143095	0.209764613540394	0.706183478469386	44838	26	CAP1 WDR1 TGFB1 TAGLN2 CD63 ALDOA OLA1
"reactome_Platelet homeostasis"	0.0475483210565402	0.485583951480596	-0.52261605237326	-1.51716991116053	2368	15	PPP2CA PPP2R5C PDE3B SRI
"reactome_Positive epigenetic regulation of rRNA expression"	0.307633710207682	0.775163048889774	-0.318064652733011	-1.10234338023744	15345	29	SMARCA5 GATAD2A RBBP7 H2AFJ EP300 SF3B1 HDAC2 H3F3A POLR2E H2AFV
"reactome_Post-translational protein modification"	0.799637245431067	0.94019459975218	0.169569141999685	0.899830454826146	40559	351	LGALS1 TRAPPC1 TMED9 LMAN1 UHRF2 PRKCSH USP42 MBD5 PTP4A2 AREG PARK7 TUBA1C PIGH NR3C1 PSMB3 RAB4A RFWD2 COMMD1 USP33 SPTAN1 SEC22C TNIP1 FBXW7 UBE2A RAB1B USP22 RAB2A CST3 DYNC1LI2 RAB5A CUL3 TGFB1 WSB1 DCTN2 COPE TUBB4B PSMC1 PSMD11 RAB11A RAB14 RAB8B VCAN RANGAP1 SP3 DCUN1D5 TMED10 VDAC1 STAG2 USP15 NSMCE1 DCAF7 NUP54 RNF168 UBE2N BECN1 TRAF6 RAD21 RPS2 BTBD1 USP14 PSMA7 RPN1 WDR48 FBXO32 RNF181 CUL5 ADAM10 NCOA2 SEC31A TADA3 GATA3 UBXN1 RAB7A ALG5 TPGS2 DDB1 TUBA1B DCTN6 FBXW11 DCTN1
"reactome_Post-translational protein phosphorylation"	0.175830526714363	0.715800402301696	0.437779820840759	1.26519948149225	8822	15	LGALS1 PRKCSH CST3 VCAN
"reactome_Pre-NOTCH Expression and Processing"	0.873780609197691	0.963451785334568	0.236427835563195	0.696462475488149	43889	16	SNW1 NOTCH2 TNRC6B
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.0638534259857789	0.507353449845065	-0.267277570532109	-1.26955943208126	3160	142	SNRPG SF3B4 PCF11 SRSF9 SNRPD2 HSPA8 RBM8A SNRPC CCAR1 SRSF3 SYF2 SF3A2 SNRPA SRSF5 SRSF7 DHX15 SNRPD3 FUS LSM3 PRPF8 SF3B1 PABPN1 SF1 EIF4A3 CDC5L ELAVL1 U2SURP PAPOLA
"reactome_Processing of Capped Intronless Pre-mRNA"	0.208056520081087	0.730187154086807	-0.42152936618728	-1.22371226093367	10365	15	SNRPG PCF11 SNRPD3 PABPN1 PAPOLA
"reactome_Processing of DNA double-strand break ends"	0.653593721775084	0.907725096864139	-0.296103071785279	-0.859596005661878	32563	15	UBE2I UBB SUMO1 ATR UBC RNF4 PPP4R2
"reactome_Programmed Cell Death"	0.218341304649824	0.73544499946996	0.262251268648949	1.13998119589846	11001	84	PLEC HMGB2 PMAIP1 FNTA BAK1 PAK2 PSMB3 FAS YWHAQ SPTAN1 PPP3CC LMNA HMGB1 PSMC1 PSMD11 XIAP YWHAB
"reactome_Protein folding"	0.300428585667298	0.771373159763721	0.315503710766204	1.10948413994178	15070	31	TUBA1C FBXW7 TUBB4B GNAI2 DCAF7 GNB2 PFDN2 CCT6A XRN2 TUBA1B
"reactome_Protein localization"	0.33971301414972	0.799899174115585	0.287315787138899	1.07152415336074	17021	40	CHCHD10 CHCHD7 ECI2 CS ACO2 HSPD1 VDAC1 CYC1 TIMM9 TOMM5 COX17
"reactome_Protein ubiquitination"	0.576863650045149	0.885647112356421	-0.268481549523372	-0.922099589075618	28747	28	USP9X HLA-A WAC UBB CDC73 UBE2E3 UBE2D3 UBC RTF1 UBE2J2 UBE2L3
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.383616303892425	0.816220802110853	0.345793655277547	1.05333154257651	19227	18	MPC1 CS SDHB VDAC1 MDH2
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.0189367512508223	0.334151544944125	0.46455680531447	1.59327565404107	949	28	HPS1 TRAPPC1 DENND1B RAB1B RAB5A RAB3GAP2 RAB14 RAB8B DENND4C DENND4A RAB7A
"reactome_RAB geranylgeranylation"	0.0278801889236533	0.399491090722434	0.555483513252615	1.60536740043196	1398	15	PTP4A2 RAB4A RAB1B RAB2A RAB5A RAB11A RAB14 RAB8B
"reactome_RAF/MAP kinase cascade"	0.890507994333131	0.971129050143095	-0.181402788212726	-0.781879312778444	43999	80	PPP2CA PPP2R5C PSMF1 DUSP2 PSME2 PSMA1 ARRB2 LAMTOR3 PSMC6 PSME1 IL2RG PSMC5 UBB PTPRA PSMD7 PSMB9 RAP1B RAF1 APBB1IP PSMD14 PSMD4 DUSP1 UBC PSMA4 PSMB6 CALM1 PSMB8 PSMD6 RASA2 TLN1
"reactome_RHO GTPase Effectors"	0.321102009242914	0.781293192155317	0.244244190973023	1.06809931709804	16188	87	ITGB1 PAK2 ACTR3 NUDC BRK1 BUB3 PPP1R12A YWHAQ ACTG1 DYNC1LI2 DIAPH1 KLC1 NCKAP1L S100A9 RANGAP1 YWHAB NCK1
"reactome_RHO GTPases Activate Formins"	0.645705521472393	0.907725096864139	0.24741610066479	0.884139942495618	32416	33	ITGB1 NUDC BUB3 ACTG1 DYNC1LI2 DIAPH1 RANGAP1 AHCTF1 CDC42 CENPC NDEL1
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.318338755064163	0.780085285695145	0.351750965908637	1.10375831565001	15950	20	ACTR3 BRK1 ACTG1 NCKAP1L NCK1 CDC42 ARPC3
"reactome_RHO GTPases activate PKNs"	0.862591306430368	0.957993480041638	0.231142355249023	0.714904011343668	43220	19	PPP1R12A YWHAQ YWHAB NCOA2 KDM4C MYH9
"reactome_RMTs methylate histone arginines"	0.226000040142103	0.74016968164187	-0.413806197556291	-1.20129167317609	11259	15	RBBP7 H2AFJ ARID1A PBRM1 H2AFV
"reactome_RNA Polymerase I Chain Elongation"	0.469722818778476	0.852526649997752	-0.340365450299624	-0.988091004185957	23402	15	H2AFJ ERCC3 H3F3A CCNH POLR2E H2AFV
"reactome_RNA Polymerase I Promoter Clearance"	0.248412856857656	0.751633048633812	-0.360102805906348	-1.16380572530236	12442	22	GATAD2A RBBP7 H2AFJ ERCC3 HDAC2 H3F3A CCNH POLR2E H2AFV
"reactome_RNA Polymerase I Transcription"	0.275194651828426	0.751633048633812	-0.347922868479344	-1.13743551199712	13748	23	GATAD2A RBBP7 H2AFJ ERCC3 HDAC2 H3F3A CCNH POLR2E H2AFV
"reactome_RNA Polymerase I Transcription Initiation"	0.581835686777921	0.88881980595893	-0.302525447121778	-0.909784189163556	29007	17	GATAD2A RBBP7 ERCC3 HDAC2 CCNH POLR2E
"reactome_RNA Polymerase II HIV Promoter Escape"	0.147907647907648	0.686660206908315	-0.415796246013143	-1.2895687556705	7379	19	TAF9 ERCC3 GTF2E2 GTF2B TAF3 POLR2C TAF11 POLR2E
"reactome_RNA Polymerase II Pre-transcription Events"	0.683940214665463	0.909470183312103	-0.240211472019155	-0.86535024380735	34090	34	TAF9 ERCC3 GTF2E2 SUPT4H1 GTF2B TAF3 POLR2C CCNH TAF11 CDC73 POLR2E CCNT2 POLR2J RTF1 TCEA1
"reactome_RNA Polymerase II Promoter Escape"	0.147907647907648	0.686660206908315	-0.415796246013143	-1.2895687556705	7379	19	TAF9 ERCC3 GTF2E2 GTF2B TAF3 POLR2C TAF11 POLR2E
"reactome_RNA Polymerase II Transcription"	0.000121884331769151	0.0115363520019502	-0.293730367150064	-1.54902491237623	5	325	TAF9 SNRPG SLC2A3 NR4A2 ATM NDUFA4 NR2C1 JUNB PPP2CA ZNF430 RPAP2 PRDX1 PCF11 SRSF9 CDKN1B BTG2 TCF7 CUL1 PPP2R5C PSMF1 CYCS PTPN4 LBR RBM8A RING1 ITGA4 MT-CO2 GATAD2A COX11 RBBP7 SRSF3 TMEM55B H2AFJ ZNF331 WWP1 BRD7 CITED2 CCND3 SRSF5 ERCC3 RGCC UBE2I SRSF7 PLK3 SNRPD3 EP300 CCNC FOS USP9X GTF2E2 LAMTOR4 PSME2 PABPN1 EIF4A3 SUPT4H1 PAPOLA MED1 STUB1 PSMA1 ARID1A LAMTOR3 PSMC6 PSME1 GTF2B SRSF1 PSMC5 ZNF708 HDAC2 UBB TAF3 STAT1 CCNG1 H3F3A COX5B CNOT8 POLR2C PSMD7 SUMO1 CCNH PSMB9 TAF11 CDC73 SIN3A PBRM1 POLR2E MED30 BAX SKP1 LRPPRC ATR ATAD2 PSMD14 H2AFV ZNF506 PSMD4 FIP1L1 CCNT2 UBE2D3 UBC PSMA4 BTG1 ZNF394 PSMB6 CALM1 RBL2 SLBP PSMB8 YAF2 MAPKAPK5 TXNIP POLR2J RTF1 LAMTOR1
"reactome_RNA Polymerase II Transcription Elongation"	0.822115959354453	0.945860231183068	0.229514753790691	0.764801643454771	41261	25	SUPT16H NELFCD CCNK POLR2I NCBP2
"reactome_RNA Polymerase II Transcription Initiation"	0.147907647907648	0.686660206908315	-0.415796246013143	-1.2895687556705	7379	19	TAF9 ERCC3 GTF2E2 GTF2B TAF3 POLR2C TAF11 POLR2E
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.147907647907648	0.686660206908315	-0.415796246013143	-1.2895687556705	7379	19	TAF9 ERCC3 GTF2E2 GTF2B TAF3 POLR2C TAF11 POLR2E
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.147907647907648	0.686660206908315	-0.415796246013143	-1.2895687556705	7379	19	TAF9 ERCC3 GTF2E2 GTF2B TAF3 POLR2C TAF11 POLR2E
"reactome_RNA Polymerase II Transcription Termination"	0.0255291776388526	0.393631341103518	-0.418692598536219	-1.52790096390643	1269	36	SNRPG PCF11 SRSF9 RBM8A SRSF3 SRSF5 SRSF7 SNRPD3 PABPN1 EIF4A3 PAPOLA SRSF1
"reactome_RNA polymerase II transcribes snRNA genes"	0.541727701414668	0.873072953224951	-0.27473374931742	-0.94357276245064	26996	28	TAF9 RPAP2 PCF11 GTF2E2 SUPT4H1 GTF2B POLR2C TAF11 POLR2E
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.245167894345985	0.751633048633812	-0.407030914342394	-1.18162282491734	12214	15	H2AFJ EP300 H3F3A SIN3A H2AFV
