pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_TCF dependent signaling in response to WNT"	0.800951688066539	0.921450843088071	-0.192669397398327	-0.839869023654289	40733	90	H3F3A PSMC4 PSME3 PPP2R5A PSMB6 UBC H2AFV PSMB10 PSMB9 ASH2L BCL9L PPP2R5E PSMA7 PSMB1 PSMA4 TCF4 PSME1 PPP2R5C RUNX3 SMARCA4 YWHAZ PSMD13 H2AFZ H2AFJ CUL3 PSMD9 PSMC3 TLE3 TRRAP PSMD8 XPO1 PSMD7
"reactome_TCR signaling"	0.915512155426711	0.962119798446686	0.177019711270234	0.766994411586522	45001	83	PSMD12 MALT1 NFKB1 MAP3K7 RPS27A PAK1 NFKBIA PSMC2 FBXW11 PSMA3 LCP2 INPP5D RELA CD3E TRAF6 CUL1 PSMD2 SKP1
"reactome_TGF-beta receptor signaling activates SMADs"	0.617649407161963	0.84836603489695	0.281413717087441	0.892749582499712	30942	21	MTMR4 RPS27A PPP1R15A SMAD3
"reactome_TICAM1, RIP1-mediated IKK complex recruitment"	0.705559750427215	0.891887149307641	0.286316478265858	0.826055676756353	35507	15	RPS27A BIRC3 UBE2D3 RIPK1 TRAF6
"reactome_TNF signaling"	0.25145905617617	0.63002652858496	0.340565283620075	1.15286786642189	12537	27	MAP3K7 BAG4 RPS27A BIRC3 TNFAIP3 RIPK1 TAX1BP1 TRADD RBCK1 UBA52 SPPL2A BIRC2 TAB2
"reactome_TNFR1-induced NFkappaB signaling pathway"	0.144100464968406	0.514351744687103	0.452337853958982	1.30504627025919	7251	15	MAP3K7 BIRC3 TNFAIP3 RIPK1 TRADD RBCK1
"reactome_TNFR2 non-canonical NF-kB pathway"	0.454186093654977	0.765135177252225	0.244373437151359	0.997960984230821	22404	61	PSMD12 LTA RPS27A CD40 PSMC2 BIRC3 NFKB2 RELB FBXW11 LTB PSMA3 CD70 CUL1 UBA3 PSMD2 TNFRSF14 SKP1
"reactome_TP53 Regulates Metabolic Genes"	0.290902261584691	0.666436573789235	-0.271301038265736	-1.09650707440753	14714	60	MT-CO2 SURF1 MT-CO1 PRKAB1 COX14 COX5A LAMTOR4 COX8A RRAGC YWHAH COX6B1 COX6A1 PRDX5 YWHAB TXN MT-CO3 PRDX1 YWHAZ PRKAA1 LAMTOR1 COX5B GLS TXNRD1 COX11 PRKAG2
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.122060760908619	0.482293541137358	0.416376172541476	1.32090097826941	6114	21	RQCD1 CDKN1A BTG2 PLK3 NPM1 CNOT4 PRMT1 CNOT2 TFDP2 CNOT1 RGCC CNOT7
"reactome_TP53 Regulates Transcription of Cell Death Genes"	0.597122735207368	0.835630967446483	-0.297583715672727	-0.901907872936692	29759	18	FAS RABGGTA PRELID1 BID TP53INP1
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.0256225044643753	0.227787337802553	0.404956646387073	1.51022070920247	1276	40	GTF2H3 JUN CCNT1 CDK12 CDK9 ELL POLR2D POLR2E POLR2K PMS2 MLH1 GTF2H1 CCNK SUPT4H1 SUPT16H GTF2F1
"reactome_TRAF6 mediated NF-kB activation"	0.010034574573779	0.129737568347699	0.598534310023856	1.72683971080965	504	15	NFKB1 IFIH1 NFKBIA S100A12 NFKB2 RELA TRAF6
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.018334375441215	0.194216591884626	0.396542239000046	1.53391186548335	908	47	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.025	0.226805054151625	0.367391611652614	1.473265355402	1234	56	NFKB1 JUN MAP3K7 RPS27A TANK NFKBIA S100A12 BIRC3 DUSP6 MAP2K7 NFKB2 UBE2D3 FBXW11 VRK3 RIPK1 PTPN11 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.298814497910877	0.671057316392069	0.343045774835399	1.11412640912121	14946	23	CDK9 ELL POLR2D POLR2E POLR2K SUPT4H1 SUPT16H GTF2F1
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.059436913451512	0.357573563585857	0.404464697392143	1.41765943549684	2963	31	GTF2H3 CCNT1 CDK9 ELL POLR2D POLR2E POLR2K GTF2H1 NCBP1 SUPT4H1 SUPT16H GTF2F1
"reactome_Telomere Maintenance"	0.716816984595738	0.895308689010482	0.264509635268393	0.828310581670995	35923	20	H2AFX POLE3 RFC1 TINF2 NHP2 POLD4 TERF2 HIST2H2AC
"reactome_Termination of translesion DNA synthesis"	0.370562512422978	0.708693754732833	0.355513035950673	1.06356286248101	18642	17	RPS27A POLE3 RFC1 UBE2L6 POLD4 UBA52 POLK REV1 RPA3 USP10 UBB
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.0100285412675451	0.129737568347699	-0.328760746886569	-1.48210665244424	512	110	NDUFB1 IDH3B NDUFS6 NDUFS2 SUCLA2 MT-CO2 MT-ATP6 MT-ND4 SURF1 MT-CO1 MT-ND3 ME2 COX14 NDUFB6 COX5A UCP2 CYC1 NDUFV2 NDUFB10 LDHB COX8A MT-ND5 LDHA BSG NDUFS8 COX6B1 ETFA COX6A1 UQCRQ MT-ATP8 NDUFB7 SUCLG2 MT-CO3 MT-ND2 PDK1 VDAC1 UQCRFS1 NDUFS7 COX5B MPC1 NDUFA13 COX11 ACO2 MT-ND1
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.200887007358129	0.573669374421567	0.308597794435971	1.18157247809803	9964	45	PSMD12 HSP90AA1 HSP90AB1 RPS27A CDKN1A MAPRE1 PSMC2
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.00227313874192835	0.0524073179675774	-0.637941284619131	-1.86997078891698	112	16	AP2M1 B2M AP2S1 AP1S2 HLA-A AP1M1 RAC1 DOCK2 ELMO1 AP2B1 ARF1 PACS1
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.0148170547323858	0.170803938268283	0.408050305742176	1.56236052116205	734	45	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.00642035130224107	0.102187445224208	0.418376421949079	1.63876897298891	317	50	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 BTK SKP1 TLR1 PPP2R1A
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.0341327294051037	0.263924766138541	0.361250080596893	1.43826095900187	1687	54	NFKB1 JUN MAP3K7 RPS27A TANK NFKBIA S100A12 BIRC3 DUSP6 MAP2K7 NFKB2 UBE2D3 FBXW11 VRK3 RIPK1 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.0277845478917865	0.23275016289677	0.340481475724311	1.43217262845816	1367	71	NFKB1 JUN MAP3K7 RPS27A TANK NFKBIA S100A12 BIRC3 DUSP6 MAP2K7 NFKB2 ECSIT UBE2D3 FBXW11 VRK3 RIPK1 PTPN11 ATF2 RELA TRAF6 CUL1 BTK SKP1 TLR1 PPP2R1A
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.0148170547323858	0.170803938268283	0.408050305742176	1.56236052116205	734	45	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.0183937719333629	0.194216591884626	0.394490647469864	1.53245168110769	911	48	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.04101073706305	0.286277728442902	0.361358968817775	1.42163590044497	2031	51	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 SKP1 PPP2R1A
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.00642035130224107	0.102187445224208	0.418376421949079	1.63876897298891	317	50	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 BTK SKP1 TLR1 PPP2R1A
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.00642035130224107	0.102187445224208	0.418376421949079	1.63876897298891	317	50	NFKB1 JUN MAP3K7 RPS27A NFKBIA S100A12 DUSP6 MAP2K7 NFKB2 ECSIT FBXW11 VRK3 ATF2 RELA TRAF6 CUL1 BTK SKP1 TLR1 PPP2R1A
"reactome_Toll-like Receptor Cascades"	0.0153671261241144	0.175534490681361	0.342977306934037	1.47937617260242	756	81	NFKB1 JUN MAP3K7 HSP90B1 RPS27A S100A9 TANK NFKBIA S100A12 BIRC3 DUSP6 MAP2K7 NFKB2 ECSIT UNC93B1 UBE2D3 FBXW11 VRK3 RIPK1 PTPN11 ATF2 RELA TRAF6 CUL1 BTK SKP1 TLR1 PPP2R1A
"reactome_Transcription of the HIV genome"	0.204473100947008	0.578111868970231	0.300317898798787	1.17221230530406	10147	49	GTF2H3 CCNT1 CDK9 ELL GTF2B POLR2D POLR2E POLR2K GTF2H1 CCNK NCBP1 SUPT4H1 SUPT16H RNMT GTF2F1
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.00831697593945403	0.117303753732627	0.400825662256721	1.60127651855825	410	55	GTF2H3 PPIE RPS27A POLE3 ELL COPS8 PRPF19 POLR2D POLR2E POLR2K RFC1 COPS3 XAB2 USP7 GTF2H1
"reactome_Transcriptional Regulation by E2F6"	0.793003379049891	0.920373804817048	0.256691840742848	0.767926577392407	39895	17	RBBP8 MGA CBX5 MAX UXT YAF2 TFDP2
"reactome_Transcriptional Regulation by MECP2"	0.697153457940197	0.886612671965442	-0.258213380286207	-0.846765854668551	34948	24	HDAC3 LBR CALM1 CAMK2D MEF2C
"reactome_Transcriptional Regulation by TP53"	0.175964416361822	0.544506918773357	0.226272619454066	1.12716255659013	8465	203	CHM GTF2H3 JUN RQCD1 CCNT1 YWHAE MEAF6 CYCS CDK12 RPS27A GATAD2A CDKN1A TNRC6A RBBP8 NOC2L CDK9 RABGGTB BTG2 YWHAQ ELL KAT6A PLK3 SESN3 COX16 COX4I1 COX7A2L NPM1 POLR2D POLR2E POLR2K YWHAG CNOT4 GATAD2B BBC3 COX7B USP7 PMS2 COX7C ATF2 MLH1 GTF2H1 RPTOR
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.453391099486893	0.765135177252225	-0.292897587264769	-0.99750320405183	22708	28	HCFC1 HDAC3 TFAM SSBP1 ATP5B CALM1 MEF2C
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.319242712611439	0.683655715828277	0.319864148288489	1.09359629167918	15934	28	CCNT1 RPS27A SKIL CDK9 SMAD3 SNW1 UBE2D3 TGIF1 TGIF2 CCNK
"reactome_Transcriptional regulation by RUNX1"	0.59126230695453	0.834742796279064	-0.210572490786872	-0.93936691291774	30206	103	PRKCB H3F3A SMARCA2 PSMC4 PSME3 TCF12 PBRM1 RING1 PSMB6 UBC H2AFV PSMB10 PSMB9 ASH2L KMT2A PSMA7 CR1 PSMB1 THBS1 NR4A3 PSMA4 PSME1
"reactome_Transcriptional regulation by RUNX2"	0.79958089514471	0.921450843088071	-0.203217759805421	-0.821337480668375	40445	60	PSMC4 PSME3 PSMB6 NR3C1 STUB1 UBC HDAC3 PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_Transcriptional regulation by RUNX3"	0.898337725521995	0.956255537649214	0.18590702621603	0.759198548830263	44314	61	PSMD12 RPS27A CDKN1A PSMC2 BRD2 SMAD3 SNW1
"reactome_Transcriptional regulation by small RNAs"	0.0033166495808961	0.0675137272919735	0.457091087171734	1.73313904187239	164	43	H2AFX NUP153 NUP54 RANBP2 TNRC6A NUP160 NUP214 POLR2D POLR2E POLR2K NUP155 NUP88 SEC13 SEH1L
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.196081548305051	0.567687708399301	0.428648031620011	1.23669843242959	9867	15	KDM5B CDKN1A NPM1 CREBBP CITED2 DEK
"reactome_Transcriptional regulation of pluripotent stem cells"	0.457528036268194	0.76856146734089	0.339327241400579	0.9971789462547	23009	16	POLR2D POLR2E POLR2K
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.499267641806617	0.790585749124152	0.260654435561684	0.972068812903186	24882	40	MED6 NFKB1 MED14 CDK4 MED30 MED1 MED27 RELA MED15 CREBBP CEBPB SREBF2 MED10
reactome_Translation	2.08790061593068e-05	0.000979356734490271	0.350720950294055	1.7753130732368	0	231	RPL8 RPS12 RPS3 RPL30 RPS23 RPL12 HARS2 RPS26 EIF3I RPL36AL RPS27A RPS13 EEF1B2 EIF3B RPL10 RPL31 EIF4A2 RPL32 YARS RPS3A IARS EEF1A1 FAU RPL14 RPL28 RPL34 MRPL1 RPL9 RPL22 RPL18 RPL21 RPL7 RPS21 RPLP2 RPS14 RPL35A RPS25 SSR2 RPL39 RPL19 GARS EIF3E RPSA MRPL16 MRPS23 MRPS5 RPL24 MRPL37 RPS15A RPS8 RPS9 RPS5 RPL11 RPL10A MRPS25 EIF4G1 RPS16 RPLP1 MARS RPS28 RPL7A MRPL45 MRPL13 PABPC1 RPL27 RPL3 TRAM1 RPS2 MRPL21 RPS4X RPS20 RPS24 RPL13 MRPS18C RPL22L1 RPL26 RPL38 RPL41 EIF4A1 MRPL42 EIF3H EIF3M RPS27 RPL29 MRPL10 EIF4H SRP14
"reactome_Translation initiation complex formation"	2.02359511908857e-05	0.000979356734490271	0.569831785763329	2.27644670486823	0	55	RPS12 RPS3 RPS23 RPS26 EIF3I RPS27A RPS13 EIF3B EIF4A2 RPS3A FAU RPS21 RPS14 RPS25 EIF3E RPSA RPS15A RPS8 RPS9 RPS5 EIF4G1 RPS16 RPS28 PABPC1 RPS2 RPS4X RPS20 RPS24 EIF4A1 EIF3H EIF3M RPS27 EIF4H
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.19933627876292	0.570379200606261	0.374282494590869	1.21557541962305	9970	23	RPS27A POLE3 SPRTN MAD2L2 RFC1 UBE2L6 UFD1L POLD4 UBA52 POLK REV1 RPA3 REV3L USP10 UBB
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.857995513539497	0.942755247700496	0.207131983829659	0.758785347641658	42837	37	MYO1C YWHAE YWHAQ KIFAP3 RALA YWHAG EXOC2
"reactome_Transmission across Chemical Synapses"	0.000279028979152549	0.00910649122870592	-0.517481277814913	-1.92733297368702	13	41	AP2M1 PRKCB COMT PRKAB1 AP2S1 PRKAR1A ARL6IP5 CALM1 CAMK2D GNAI2 GNAI3 RAC1 GNB1 GLUL PDPK1 GNB2 PRKAA1 NAAA GLS SLC38A2 CAMK4 PRKAG2 AP2B1
"reactome_Transport of Mature Transcript to Cytoplasm"	0.13462006325521	0.501138538447289	0.298571926366853	1.23104261545733	6639	64	NUP153 NUP54 NXT1 RANBP2 NUP160 U2AF1 NUP214 CPSF3 SRSF3 SRSF7 MAGOH NUP155 NUP88 SRSF4 SEC13 SEH1L SRSF11 THOC6 SRSF5 NCBP1 SRRM1 NUP98 THOC7 SRSF2
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.07863997916291	0.408310470323126	0.400141126616549	1.37935100990926	3924	29	NUP153 NUP54 RANBP2 NUP160 NUP214 CPSF3 NUP155 NUP88 SEC13 SEH1L
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.10257706934218	0.44520928369067	0.316949124992554	1.28060003594867	5070	58	NUP153 NUP54 NXT1 RANBP2 NUP160 U2AF1 NUP214 SRSF3 SRSF7 MAGOH NUP155 NUP88 SRSF4 SEC13 SEH1L SRSF11 THOC6 SRSF5 NCBP1 SRRM1 NUP98 THOC7 SRSF2
"reactome_Transport of Mature mRNAs Derived from Intronless Transcripts"	0.0878387852807436	0.426825297903661	0.390725403436612	1.35810031185385	4384	30	NUP153 NUP54 RANBP2 NUP160 NUP214 CPSF3 NUP155 NUP88 SEC13 SEH1L
"reactome_Transport of Ribonucleoproteins into the Host Nucleus"	0.0528577997241159	0.338856251802814	0.45085866435287	1.46427556199364	2643	23	NUP153 NUP54 RANBP2 NUP160 NUP214 NUP155 NUP88 SEC13 SEH1L
"reactome_Transport of inorganic cations/anions and amino acids/oligopeptides"	0.759166467827885	0.912660263370617	0.268662342758737	0.789516428874663	38179	16	SLC9A7 SLC9A8 SLC3A2 SLC36A4
"reactome_Transport of small molecules"	0.975624302589557	0.989404306863421	-0.15595962228609	-0.758140603886905	50710	183	AP2M1 LIPA OS9 PMPCA PSMC4 ADD3 PSME3 AP2S1 PRKAR1A P4HB SPG7 PSMB6 UBC ATP1B3 PSMB10 PSMB9 CALM1 BSG CAMK2D SLC2A11 SLC43A2 SLC2A1 STOML2 PSMA7 GNB1 IREB2 PSMB1 TCIRG1 ADD1 PSMA4 PSME1 ATP6V0B
"reactome_Transport of the SLBP Dependant Mature mRNA"	0.083994391025641	0.419642867772407	0.410828338189166	1.3778803091153	4192	26	NUP153 NUP54 RANBP2 NUP160 NUP214 NUP155 NUP88 SEC13 SEH1L
"reactome_Transport of the SLBP independent Mature mRNA"	0.0741697195363642	0.394388069281379	0.421921702486308	1.40125193810269	3704	25	NUP153 NUP54 RANBP2 NUP160 NUP214 NUP155 NUP88 SEC13 SEH1L NCBP1
"reactome_Transport to the Golgi and subsequent modification"	0.0975762681975822	0.439825341728603	-0.283949003496246	-1.25175894950551	4979	96	COG1 TRAPPC3 MGAT1 USO1 CAPZB CTSZ SCFD1 TRAPPC1 SPTAN1 YKT6 TRAPPC4 ARFGAP2 DCTN3 ARF5 BET1L DCTN1 LMAN2 COPG1 B4GALT1 CTSC
"reactome_UCH proteinases"	0.629368970425431	0.848881766707517	-0.224930224541632	-0.909091922517432	31835	60	HCFC1 PSMC4 OGT PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1 PSMD13 UCHL5 NEDD8
"reactome_Ub-specific processing proteases"	0.624964184847121	0.84836603489695	0.205407198787655	0.92566858022399	30536	104	PSMD12 MAP3K7 RPS27A IFIH1 NFKBIA PSMC2 BIRC3 SMAD3 USP14 RIPK1 PSMA3 USP7 HGS TOMM20 TRAF6 USP3 PSMD2 TNKS UFD1L MAT2B VDAC3 HIF1A MUL1 USP12 USP16 USP42 HIST2H2AC PSMF1 USP9X PTEN VDAC2 TNKS2 PSMA6 RCE1 USP15 UBA52 PSMD3 BIRC2 PSMD14 PSMC5 USP47 PSMC6
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.640869773189301	0.853700151987756	-0.23959292786119	-0.892351800781959	32154	41	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.765884623803554	0.912660263370617	-0.219141389159141	-0.825276346227379	38487	43	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.765884623803554	0.912660263370617	-0.219141389159141	-0.825276346227379	38487	43	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_Unfolded Protein Response (UPR)"	0.939533381771212	0.971804014885867	0.179683110892197	0.706898079723037	46551	51	HSP90B1 CALR EXOSC1 EIF2AK3 EXOSC8 SRPR KHSRP ATF3 EXOSC6 DDIT3 EDEM1 SEC63 HSPA5 LMNA NFYC EIF2S1 DIS3
"reactome_VEGFA-VEGFR2 Pathway"	0.727468409933432	0.899309490566457	-0.227077990530411	-0.845740546587245	36499	41	NCF2 PRKCB WASF2 CALM1 BRK1 HSPB1 PRKCD RAC1 MAPKAP1 PTK2 PDPK1 PIK3R1 RHOA ITPR2
"reactome_Vesicle-mediated transport"	0.64885104441868	0.858600732608417	-0.181672518416897	-0.941260011026204	34137	312	M6PR CYTH4 COG1 TRAPPC3 AP2M1 VPS4A GABARAPL2 CUX1 MAP1LC3B ARRB2 USO1 CAPZB RAB3GAP2 CTSZ SNX5 SCFD1 TRAPPC1 PRKAB1 AP2S1 AP1S2 SPTAN1 ARPC3 YKT6 ACTR2 TRAPPC4 TRAPPC8 LNPEP GGA2 ARFGAP2 DENND4C UBC DCTN3 RHOQ ARF5 CALM1 BET1L DCTN1 SNAP29 YWHAH GDI2 KIF2A BLOC1S4 LMAN2 MADD AP1M1 RAC1 TBC1D10C HPS4 COPG1 YWHAB RAB8A RAB30 CTSC USP6NL SYNJ2 SYTL1 NBAS PLIN3 CHMP3
"reactome_Vif-mediated degradation of APOBEC3G"	0.73074244323722	0.899309490566457	-0.224526529637208	-0.845556536449374	36721	43	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_Viral Messenger RNA Synthesis"	0.00838872427324417	0.117303753732627	0.460486312372317	1.66517920475001	418	35	NUP153 NUP54 RANBP2 NUP160 NUP214 POLR2D POLR2E POLR2K NUP155 NUP88 SEC13 SEH1L
"reactome_Viral mRNA Translation"	2.03438103956871e-05	0.000979356734490271	0.628123530888392	2.72154572234013	0	83	RPL8 RPS12 RPS3 RPL30 RPS23 RPL12 RPS26 RPL36AL RPS27A RPS13 RPL10 RPL31 RPL32 RPS3A FAU RPL14 RPL28 RPL34 RPL9 RPL22 RPL18 RPL21 RPL7 RPS21 RPLP2 RPS14 RPL35A RPS25 RPL39 RPL19 RPSA RPL24 RPS15A RPS8 RPS9 RPS5 RPL11 RPL10A RPS16 RPLP1 RPS28 RPL7A RPL27 RPL3 RPS2 RPS4X RPS20 RPS24 RPL13 RPL22L1 RPL26 RPL38 RPL41
"reactome_Vpr-mediated nuclear import of PICs"	0.12906131763858	0.493598078910562	0.392029292998485	1.30197570632191	6446	25	NUP153 NUP54 RANBP2 NUP160 NUP214 NUP155 NUP88 SEC13 SEH1L
"reactome_Vpu mediated degradation of CD4"	0.714746332822483	0.895308689010482	-0.227845672469979	-0.853591178782384	35910	42	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_XBP1(S) activates chaperone genes"	0.280509472759578	0.657896553613034	-0.327566426614083	-1.12609409772117	14050	29	TLN1 CXXC1 DDX11 DCTN1 ADD1 SEC61A1 PDIA6 ATP6V0D1 SYVN1 SEC61B SSR1
"reactome_mRNA 3'-end processing"	0.636057643857704	0.851125058048142	0.234185518810443	0.901114412652767	31557	46	CPSF7 U2AF1 CSTF2T CPSF3 SRSF3 SRSF7 MAGOH SRSF4 NUDT21 SRSF11 THOC6 SRSF5 NCBP1 SRRM1 PCF11 THOC7 SRSF2
"reactome_mRNA Capping"	0.409215776703896	0.733747796158073	0.313295690567739	1.02850124194507	20407	24	GTF2H3 POLR2D POLR2E POLR2K GTF2H1 NCBP1 RNMT GTF2F1 RNGTT
"reactome_mRNA Splicing"	0.018279792746114	0.194216591884626	0.28175758248234	1.36359562262448	881	164	CPSF7 AQR PPIE PRCC RBM22 TRA2B PPIL4 PRPF4 U2AF1 SNW1 PRPF19 SNRPG SNRNP48 CSTF2T SRRM2 DHX15 HNRNPD CPSF3 SF3B3 PUF60 U2SURP POLR2D SRSF3 BCAS2 POLR2E SRSF7 POLR2K MAGOH PQBP1 PLRG1 XAB2 SRSF4 NUDT21 PRPF40A CCAR1 BUD31 GCFC2 SRSF11 HNRNPA0 SF3A2 DDX23 HNRNPC SRSF5 FUS CWC25 NCBP1 PTBP1 LSM2 PRPF8 SRRM1 PCF11 SNRNP200 SYF2 LSM7 WBP11 GTF2F1 PPIH DHX16 SRSF2 DDX42 ELAVL1 ZCRB1 HNRNPF HNRNPA2B1
"reactome_mRNA Splicing - Major Pathway"	0.0145308521868726	0.170803938268283	0.288850985041496	1.39080386310416	701	158	CPSF7 AQR PPIE PRCC RBM22 TRA2B PPIL4 PRPF4 U2AF1 SNW1 PRPF19 SNRPG CSTF2T SRRM2 DHX15 HNRNPD CPSF3 SF3B3 PUF60 U2SURP POLR2D SRSF3 BCAS2 POLR2E SRSF7 POLR2K MAGOH PQBP1 PLRG1 XAB2 SRSF4 NUDT21 PRPF40A CCAR1 BUD31 GCFC2 SRSF11 HNRNPA0 SF3A2 DDX23 HNRNPC SRSF5 FUS CWC25 NCBP1 PTBP1 LSM2 PRPF8 SRRM1 PCF11 SNRNP200 SYF2 LSM7 WBP11 GTF2F1 PPIH DHX16 SRSF2 DDX42
"reactome_mRNA Splicing - Minor Pathway"	0.876379112124085	0.950773228051981	0.196180138407906	0.758867561838772	43449	47	SNRPG SNRNP48 SF3B3 POLR2D POLR2E SRSF7 POLR2K NCBP1 LSM2 PRPF8 SNRNP200 GTF2F1 SRSF2 DDX42 ZCRB1
"reactome_mTOR signalling"	0.427241303522548	0.747443449863578	-0.306955108145324	-1.01625838730557	21382	25	PRKAB1 LAMTOR4 RRAGC YWHAB PRKAA1 LAMTOR1 PRKAG2 EIF4EBP1 PPM1A MLST8 MTOR LAMTOR3
"reactome_mTORC1-mediated signalling"	0.888813165226804	0.953001198958435	-0.225479641615285	-0.693178065287118	44341	19	LAMTOR4 RRAGC YWHAB LAMTOR1 EIF4EBP1 MLST8 MTOR LAMTOR3
"reactome_p53-Dependent G1 DNA Damage Response"	0.889832021101482	0.953001198958435	-0.194257261916202	-0.746489632913579	44867	47	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.889832021101482	0.953001198958435	-0.194257261916202	-0.746489632913579	44867	47	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_p53-Independent DNA Damage Response"	0.640869773189301	0.853700151987756	-0.23959292786119	-0.892351800781959	32154	41	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.640869773189301	0.853700151987756	-0.23959292786119	-0.892351800781959	32154	41	PSMC4 PSME3 PSMB6 UBC PSMB10 PSMB9 PSMA7 PSMB1 PSMA4 PSME1
"reactome_p75 NTR receptor-mediated signalling"	0.293976968990534	0.667356931412116	0.292664870735268	1.10342167320171	14627	42	SQSTM1 NFKB1 APH1B YWHAE RPS27A NFKBIA ADAM17 RELA TRAF6 AKAP13 VAV3 GNA13
"reactome_rRNA modification in the nucleus and cytosol"	0.668846192535962	0.87133773034882	0.23704230715566	0.878078469966638	33244	39	DIMT1 UTP3 NOP10 UTP20 RPS14 RPS9 WBSCR22 RPS2 UTP18 RCL1 NHP2 NOP14
