pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_HIV Transcription Initiation"	0.259320042142799	0.710846259233719	0.312548326131026	1.13537920520826	12798	37	CDK7 POLR2F GTF2A1 GTF2B POLR2K POLR2I GTF2F1 TAF2 TAF11 POLR2G GTF2E2 POLR2E GTF2A2 TAF9
"reactome_HIV elongation arrest and recovery"	0.768539599934949	0.96056692141081	0.239498323335549	0.806170978841938	37805	27	POLR2F POLR2K CCNT1 POLR2I GTF2F1 NELFE NELFA SUPT16H TCEA1 POLR2G POLR2E
"reactome_HSF1 activation"	0.00568424912902634	0.124399208368674	0.589829389480042	1.78558056166022	278	18	PTGES3 EEF1A1 HSP90AB1 DEDD2 HSP90AA1 UBB DNAJB6 HSF1 HSPA1A
"reactome_HSF1-dependent transactivation"	0.0457181361538776	0.396845879684631	0.481424087107026	1.49791436173249	2238	20	PTGES3 HSP90AB1 DEDD2 HSP90AA1 HSPA8 UBB DNAJB6 HSF1 HSPA1A
"reactome_HSP90 chaperone cycle for steroid hormone receptors (SHR)"	0.0142502845991218	0.219041169287998	0.487709099492591	1.64166878770672	700	27	PTGES3 DCTN4 DNAJA2 HSP90AB1 DCTN6 HSP90AA1 HSPA8 DNAJA1 DCTN3 ACTR1A DYNC1LI1 HSPA1A
"reactome_Hedgehog 'off' state"	0.396835673532149	0.81137045625959	0.252758856623332	1.02838897297666	19613	63	UBA52 PSMB1 PSMD12 RPS27A PSMD13 PSMD11 PSMB5 PSMA4 PSMD6 UBC UBB PSMC4 PSMB6 PSMD5 PSMD4 PSMB4
"reactome_Hedgehog 'on' state"	0.175705997695527	0.633653654980449	0.298845350160566	1.19192817326848	8691	57	UBA52 PSMB1 PSMD12 RPS27A PSMD13 PSMD11 PSMB5 PSMA4 PSMD6 UBC UBB PSMC4 PSMB6 PSMD5 PSMD4 PSMB4
"reactome_Hedgehog ligand biogenesis"	0.064432104997476	0.444309207276659	0.347595965498159	1.3603176108329	3190	52	UBA52 PSMB1 PSMD12 RPS27A PSMD13 PSMD11 PSMB5 PSMA4 PSMD6 UBC UBB P4HB PSMC4 PSMB6 PSMD5 PSMD4 PSMB4
reactome_Hemostasis	0.0148521732224053	0.221839868630898	-0.271596576002782	-1.35011114719403	747	222	LAMP2 HDAC1 ATP2B4 DOCK8 ITGB2 INPP5D ABCC4 DGKH KIF20B ANXA5 APLP2 CD58 CD84 PLCG1 ATP1B1 GLG1 KIF22 TLN1 TTN GNB5 GNG5 DOCK11 BSG RAD51C FAM49B GNAI2 NRAS P2RX4 PSAP KIFAP3 GNG10 CAPZA1 SELPLG PIK3R1 RHOG PRKAR1B ITGA6 IRF2 ITPR3 CAP1 CD99 KIF3A RCOR1 SHC1 APBB1IP DGKA MAFF PIK3R5 LCK HDAC2 ARRB2 GNA13
"reactome_Hh mutants abrogate ligand secretion"	0.0742298901721244	0.462741523951353	0.34579519966763	1.34143430923813	3669	50	UBA52 PSMB1 PSMD12 RPS27A PSMD13 PSMD11 PSMB5 PSMA4 PSMD6 UBC UBB PSMC4 PSMB6 PSMD5 PSMD4 PSMB4
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.0742298901721244	0.462741523951353	0.34579519966763	1.34143430923813	3669	50	UBA52 PSMB1 PSMD12 RPS27A PSMD13 PSMD11 PSMB5 PSMA4 PSMD6 UBC UBB PSMC4 PSMB6 PSMD5 PSMD4 PSMB4
"reactome_Homologous DNA Pairing and Strand Exchange"	0.510629075792502	0.866973919507054	-0.298403346937774	-0.960908562030905	25917	23	WRN BRCA2 TOP3A RAD51C RAD50 BLM RAD51B RAD17 RAD1 RPA1 ATR RBBP8
"reactome_Homology Directed Repair"	0.0645644127106131	0.444309207276659	0.327907805753468	1.33843457784241	3191	64	NBN UBA52 RNF168 RPS27A ERCC1 BABAM1 POLH SUMO2 RFC4 POLE3 PPP4R2 RFC2 UBE2N UBC XRCC1 UBB UIMC1 H2AFX TP53BP1 RNF8 KAT5
"reactome_Host Interactions of HIV factors"	0.216688580964903	0.67195410961908	0.248756315187705	1.12438800922341	10711	114	RANGAP1 UBA52 PSMB1 PSMD12 RPS27A NUP50 NPM1 PSMD13 SLC25A5 SLC25A6 NUP62 PSMD11 ELMO1 PSMB5 PSMA4 PSMD6 UBC CCNT1 UBB NUP37 PSMC4 PSMB6 PSMD5 PSMD4 PSMB4 NUP93 BANF1 PSIP1 RANBP2 HMGA1 NUP54 NUP98 ARF1 PSMB10 CD247 PSMB3 FYN
"reactome_Host Interactions with Influenza Factors"	0.969048970325928	0.99916879415781	0.17609178672605	0.631983297415899	47808	35	NUP50 SLC25A6 NUP62 KPNA4 NUP37 NUP93 RANBP2 NUP54 NUP98
"reactome_IGF1R signaling cascade"	0.598794163278933	0.904410868916094	-0.298833565966213	-0.901518373263783	30489	18	PIK3C3 THEM4 NRAS PIK3R1 SHC1
"reactome_IKK complex recruitment mediated by RIP1"	0.00281156408532486	0.0721634781900047	0.613512229755094	1.85727522454793	137	18	UBA52 RPS27A UBE2N UBC UBE2D3 CHUK UBB LY96 RIPK1 BIRC3
"reactome_IRE1alpha activates chaperones"	0.492028457127091	0.854828012610799	-0.264020843634811	-0.975203449433596	24966	40	ADD1 TLN1 DCTN1 HDGF SEC61A1 CXXC1 SHC1 KLHDC3 TPP1 SEC63 C19orf10 ASNA1
"reactome_IRS-mediated signalling"	0.605249209870242	0.906859506854861	-0.301671728613947	-0.895811568475224	30831	17	PIK3C3 THEM4 NRAS PIK3R1
"reactome_IRS-related events triggered by IGF1R"	0.605249209870242	0.906859506854861	-0.301671728613947	-0.895811568475224	30831	17	PIK3C3 THEM4 NRAS PIK3R1
"reactome_ISG15 antiviral mechanism"	0.0912044885767337	0.4845022750023	0.318203646366546	1.29139375735991	4518	62	EIF4A3 UBA52 RPS27A NUP50 FLNB EIF4G2 EIF4A1 NUP62 EIF4A2 PPM1B UBE2N UBC UBB KPNA4 NUP37 TRIM25 NUP93 UBA7 RANBP2 NUP54 NUP98
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	0.577654845401561	0.896596076323176	-0.257122316603402	-0.925801401451821	29237	36	CD3G ITGB2 SLAMF6 HLA-A CD226 CD99 HLA-C KLRG1 ITGAL ITGB7 CD3E CD3D
"reactome_Inactivation of APC/C via direct inhibition of the APC/C complex"	0.275975878086546	0.72120048271302	0.391373489827413	1.14729345397211	13545	16	ANAPC15 ANAPC11 ANAPC10 MAD2L1 CDC27 ANAPC2 CDC23 CDC26
"reactome_Infectious disease"	2.01178908403243e-05	0.000862803101609072	0.527801390231371	2.7265212848106	0	311	RPL38 RPL12 RPL37 RPL32 RPS29 RPL35A RPS15 CDK7 RPL14 RPL41 RPL34 RANGAP1 RPL13 RPS13 RPL30 RPL27 RPS23 RPS28 RPS27 UBA52 RPS12 RPL9 RPS18 RPS14 PSMB1 RPL39 RPS15A FAU RPS20 RPL24 RPL11 RPL19 RPL8 PSMD12 RPL23A RPL10 RPL28 RPL7A RPS16 RPL7 RPS3 RPL18A RPL36A RPL22 RPS25 RPL37A RPL22L1 RPL35 RPL10A RPL26 RPS24 RPS19 RPS5 RPLP1 RPS2 HSP90AB1 RPL23 RPS27A RPL18 RPS7 RPL15 RPSA RPS21 RPL3 RPL29 RPLP2 EEF2 RPS8 RPL13A RPS3A RPL21 RPS4X POLR2F RPLP0 NUP50 NPM1 RPL27A PSMD13 RPS6 RPS11 RPL36 RPL4 NCBP1 RPS9 CHMP2B RPL5 HSP90AA1 SLC25A5 RPL31 RPL6 SLC25A6 CHMP3 NUP62 PSMD11 ELMO1 PSMB5 PSMA4 RPL17 GTF2A1 GTF2B POLR2K PSMD6 RPS26 UBC
reactome_Inflammasomes	0.415926130211845	0.823796559921748	0.356683842064581	1.02664435893482	20359	15	HSP90AB1 NFKB1 PSTPIP1 NFKB2
"reactome_Influenza Infection"	2.02048774574182e-05	0.000862803101609072	0.7564047978611	3.5420050533119	0	143	RPL38 RPL12 RPL37 RPL32 RPS29 RPL35A RPS15 RPL14 RPL41 RPL34 RPL13 RPS13 RPL30 RPL27 RPS23 RPS28 RPS27 UBA52 RPS12 RPL9 RPS18 RPS14 RPL39 RPS15A FAU RPS20 RPL24 RPL11 RPL19 RPL8 RPL23A RPL10 RPL28 RPL7A RPS16 RPL7 RPS3 RPL18A RPL36A RPL22 RPS25 RPL37A RPL22L1 RPL35 RPL10A RPL26 RPS24 RPS19 RPS5 RPLP1 RPS2 RPL23 RPS27A RPL18 RPS7 RPL15 RPSA RPS21 RPL3 RPL29 RPLP2 RPS8 RPL13A RPS3A RPL21 RPS4X POLR2F RPLP0 NUP50 RPL27A RPS6 RPS11 RPL36 RPL4 RPS9 RPL5 HSP90AA1 RPL31 RPL6 SLC25A6 NUP62
"reactome_Influenza Life Cycle"	2.01755270856451e-05	0.000862803101609072	0.78559014471616	3.64257233472186	0	134	RPL38 RPL12 RPL37 RPL32 RPS29 RPL35A RPS15 RPL14 RPL41 RPL34 RPL13 RPS13 RPL30 RPL27 RPS23 RPS28 RPS27 UBA52 RPS12 RPL9 RPS18 RPS14 RPL39 RPS15A FAU RPS20 RPL24 RPL11 RPL19 RPL8 RPL23A RPL10 RPL28 RPL7A RPS16 RPL7 RPS3 RPL18A RPL36A RPL22 RPS25 RPL37A RPL22L1 RPL35 RPL10A RPL26 RPS24 RPS19 RPS5 RPLP1 RPS2 RPL23 RPS27A RPL18 RPS7 RPL15 RPSA RPS21 RPL3 RPL29 RPLP2 RPS8 RPL13A RPS3A RPL21 RPS4X POLR2F RPLP0 NUP50 RPL27A RPS6 RPS11 RPL36 RPL4 RPS9 RPL5 HSP90AA1 RPL31 RPL6
"reactome_Influenza Viral RNA Transcription and Replication"	2.01763412222828e-05	0.000862803101609072	0.803667768829543	3.68873976447067	0	125	RPL38 RPL12 RPL37 RPL32 RPS29 RPL35A RPS15 RPL14 RPL41 RPL34 RPL13 RPS13 RPL30 RPL27 RPS23 RPS28 RPS27 UBA52 RPS12 RPL9 RPS18 RPS14 RPL39 RPS15A FAU RPS20 RPL24 RPL11 RPL19 RPL8 RPL23A RPL10 RPL28 RPL7A RPS16 RPL7 RPS3 RPL18A RPL36A RPL22 RPS25 RPL37A RPL22L1 RPL35 RPL10A RPL26 RPS24 RPS19 RPS5 RPLP1 RPS2 RPL23 RPS27A RPL18 RPS7 RPL15 RPSA RPS21 RPL3 RPL29 RPLP2 RPS8 RPL13A RPS3A RPL21 RPS4X POLR2F RPLP0 NUP50 RPL27A RPS6 RPS11 RPL36 RPL4 RPS9 RPL5 HSP90AA1 RPL31 RPL6
"reactome_Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components"	0.275975878086546	0.72120048271302	0.391373489827413	1.14729345397211	13545	16	ANAPC15 ANAPC11 ANAPC10 MAD2L1 CDC27 ANAPC2 CDC23 CDC26
"reactome_Inositol phosphate metabolism"	0.549886875522309	0.882110196150371	0.313166749000704	0.93324690980774	26977	17	PLCD1 IMPA1 INPP4A NUDT4
"reactome_Insulin processing"	0.0467767526591056	0.397138989051762	-0.529353856351594	-1.5175229334495	2387	15	EXOC6 VAMP2 EXOC4 SLC30A5 SLC30A6
"reactome_Insulin receptor signalling cascade"	0.614683395412664	0.908171639631984	-0.290970164558905	-0.891331761894034	31354	19	PIK3C3 THEM4 NRAS PIK3R1 SHC1
"reactome_Integration of energy metabolism"	0.475435035374337	0.854052133706383	-0.266628129178947	-0.984833877930434	24124	40	VAMP2 GNB5 GNG5 ACACA GNAI2 GNG10 PRKAR1B ITPR3 TALDO1 ADIPOR2
"reactome_Integrin cell surface interactions"	0.147009852892206	0.594086625375737	-0.454799286071069	-1.30379393377064	7504	15	ITGB2 BSG ITGA6 ITGAV ITGAL ITGB7
"reactome_Interactions of Rev with host cellular proteins"	0.259923018960145	0.710846259233719	0.32730477395394	1.13962041981675	12762	31	RANGAP1 NUP50 NPM1 NUP62 NUP37 NUP93 RANBP2 NUP54 NUP98
"reactome_Interactions of Vpr with host cellular proteins"	0.176455004890773	0.635550327349951	0.354762269120393	1.22506432759852	8658	30	NUP50 SLC25A5 SLC25A6 NUP62 NUP37 NUP93 BANF1 PSIP1 RANBP2 HMGA1 NUP54 NUP98
"reactome_Interferon Signaling"	0.948177496038035	0.99916879415781	-0.166603620938723	-0.772125285128827	47863	133	HLA-DQB1 GBP5 CAMK2G IRF9 TYK2 HERC5 TRIM14 HLA-DQA1 PLCG1 JAK1 UBE2E1 PML EIF4E3 KPNA5 HLA-A NUP107 IRF2 TPR HLA-DRA HLA-C KPNA1 OAS3 SP100 BST2 HLA-DPB1 NUP155 XAF1 PTPN6 IFITM3 SAMHD1 IFI27 IFI6
"reactome_Interferon alpha/beta signaling"	0.182617805186591	0.646211108990265	-0.319871278551366	-1.20063335432331	9238	43	IRF9 TYK2 JAK1 HLA-A IRF2 HLA-C OAS3 BST2 XAF1 PTPN6 IFITM3 SAMHD1 IFI27 IFI6
"reactome_Interferon gamma signaling"	0.0193290291915871	0.253901443040904	-0.385504376665258	-1.51319888035879	975	53	HLA-DQB1 GBP5 CAMK2G IRF9 TRIM14 HLA-DQA1 JAK1 PML HLA-A IRF2 HLA-DRA HLA-C OAS3 SP100 HLA-DPB1
"reactome_Interleukin receptor SHC signaling"	0.451288022716594	0.847516417744207	0.347673274193884	1.00070920969535	22090	15	SOS1 IL2RB PIK3CA
"reactome_Interleukin-1 family signaling"	0.0263030400904356	0.30965851742831	0.320314156943806	1.40330752990585	1302	94	UBA52 PSMB1 PSMD12 RPS27A NFKB1 TNIP2 PSMD13 TOLLIP TAB3 PSMD11 PSMB5 MAP3K7 PSMA4 NFKB2 PSMD6 UBE2N UBC MAP2K4 NFKBIA CHUK UBB SQSTM1 MYD88 PSMC4 PSMB6 PSMD5 PSMD4 PSMB4 MAPK8 PTPN7
"reactome_Interleukin-1 signaling"	0.00562297734627832	0.124399208368674	0.371395909125096	1.5813705995503	277	80	UBA52 PSMB1 PSMD12 RPS27A NFKB1 TNIP2 PSMD13 TOLLIP TAB3 PSMD11 PSMB5 MAP3K7 PSMA4 NFKB2 PSMD6 UBE2N UBC MAP2K4 NFKBIA CHUK UBB SQSTM1 MYD88 PSMC4 PSMB6 PSMD5 PSMD4 PSMB4
"reactome_Interleukin-12 family signaling"	0.106518605737023	0.515785154211186	0.352411132139823	1.30148953694805	5246	40	RPLP0 CDC42 MIF SOD2 PDCD4 RALA HSPA9 RAP1B HNRNPF TCP1
"reactome_Interleukin-12 signaling"	0.0388560077833631	0.368179599555947	0.409994863510656	1.47144799074672	1916	35	RPLP0 CDC42 MIF SOD2 PDCD4 RALA HSPA9 RAP1B HNRNPF TCP1 P4HB LMNB1
"reactome_Interleukin-17 signaling"	0.0233377902029902	0.290346568944624	0.390794149711132	1.50299411505789	1151	48	UBA52 RPS27A NFKB1 TNIP2 TAB3 VRK3 MAP3K7 UBE2N UBC DUSP6 MAP2K4 CHUK UBB PPP2R5D DUSP4 MAPK8 MAP2K7
"reactome_Interleukin-2 family signaling"	0.285478950579622	0.728877667476788	0.34083294478579	1.12528369419638	14036	25	SOS1 IL21R IL2RB PIK3CA
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.641416915908767	0.921242644278776	0.264804491867504	0.88278827396814	31524	26	SOS1 IL2RB PIK3CA
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.82179175799222	0.981608778414537	-0.210455175856967	-0.794149102000362	41617	44	ITGB2 TYK2 RORA JAK1 PIK3R1 IL6R IL2RG
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.669316760159813	0.925671577521993	0.200337071537633	0.911182237695718	33169	118	RAB9A RGP1 DCTN4 BNIP1 GALNT2 DCTN6 STX18 RAB1B PAFAH1B2 SURF4 YKT6 GOLGA5 PAFAH1B1 SYS1 ARFGAP2 DCTN3 ACTR1A VPS52 RAB30 KIF1B TMED10 RINT1 KIF21B DYNC1LI1 COPZ1 COG3 COPB1 ARF1 TMED3 TMED9 COPG1 KLC1 ARL1 RAB33B STX5 RAB6A
"reactome_Intra-Golgi traffic"	0.391995117533567	0.809420602873509	-0.303815327750916	-1.03912858916446	19910	29	NSF MAN1A2 CYTH1 STX6 CYTH2 MAN2A1
"reactome_Intracellular signaling by second messengers"	0.361425105048233	0.790948225549657	-0.214626172498067	-1.03572460037142	18320	176	HDAC1 RING1 CAMK2G TSC2 PSMD1 CREB1 PSMA1 PSMA6 PLCG1 USP7 HDAC7 THEM4 MKRN1 GATAD2B TNKS TRIM27 PML PSMB7 PSMB2 CAMK4 PIK3R1 RHOG PRKAR1B PSMD14 PSMA5 ITPR3 AKT3 LAMTOR1 RBBP7 MDM2 RCOR1 PTEN LCK CHD4 HDAC2 RRAGB
"reactome_Intrinsic Pathway for Apoptosis"	0.879681731129933	0.991511882654538	-0.20397653361315	-0.744126153658566	44554	38	DIABLO PPP3CC CASP8 BCL2L11 AKT3 PPP3R1
"reactome_Ion channel transport"	0.468845902548162	0.850572246409793	-0.251064034218857	-0.989464578203936	23679	54	ATP2B4 CAMK2G TRPV2 ATP1B1 ATP6V1B2 ATP13A1 ANO6 ATP6V1H WWP1 ATP6V0E2 OSTM1 TCIRG1 ATP6V0B ATP8B2
"reactome_Ion homeostasis"	0.391720183035802	0.809420602873509	-0.345938329673677	-1.0436235943196	19945	18	ATP2B4 CAMK2G ATP1B1
"reactome_Ion transport by P-type ATPases"	0.319824410127773	0.761219502467857	-0.354391924800334	-1.1011873792774	16319	20	ATP2B4 CAMK2G ATP1B1 ATP13A1
"reactome_Iron uptake and transport"	0.426251222693186	0.827885683368594	0.293808297738201	1.01457820078766	20916	30	UBA52 FTH1 RPS27A UBC UBB ATP6V0C ATP6V1F ATP6V1A
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	2.01926377642711e-05	0.000862803101609072	0.863998918656941	3.86152362075011	0	106	RPL38 EIF3J RPL12 RPL37 RPL32 RPS29 RPL35A RPS15 RPL14 RPL41 RPL34 RPL13 RPS13 RPL30 RPL27 RPS23 RPS28 RPS27 UBA52 RPS12 RPL9 RPS18 RPS14 RPL39 RPS15A FAU RPS20 RPL24 RPL11 RPL19 RPL8 RPL23A RPL10 RPL28 RPL7A RPS16 RPL7 RPS3 RPL18A RPL36A RPL22 RPS25 RPL37A RPL22L1 RPL35 RPL10A EIF3F RPL26 RPS24 RPS19 RPS5 RPLP1 RPS2 PABPC1 RPL23 RPS27A RPL18 RPS7 EIF3K EIF3E RPL15 RPSA RPS21 RPL3 RPL29 RPLP2 RPS8 RPL13A RPS3A RPL21 RPS4X EIF3G RPLP0 RPL27A RPS6 RPS11 RPL36 EIF4B RPL4 RPS9 EIF3H RPL5 RPL31 RPL6
"reactome_L1CAM interactions"	0.997456868489583	0.99916879415781	0.140629629182806	0.493731559841727	49026	32	HSPA8 SPTBN1 EZR
"reactome_Late Phase of HIV Life Cycle"	0.0514673232955234	0.414210180985723	0.292005097401661	1.31301251052833	2549	110	CDK7 RANGAP1 UBA52 RPS27A POLR2F NUP50 NCBP1 CHMP2B CHMP3 NUP62 GTF2A1 GTF2B POLR2K UBC CCNT1 POLR2I UBB GTF2F1 NUP37 NELFE TAF2 VPS37B TAF11 NELFA SUPT16H NUP93 VPS28 TCEA1 RANBP2 POLR2G GTF2E2 NUP54 NUP98 POLR2E GTF2A2 TAF9 MVB12A
"reactome_Loss of Nlp from mitotic centrosomes"	0.614553712480253	0.908171639631984	-0.23747175112566	-0.913139443592225	31120	48	CEP78 CEP135 CEP63 SDCCAG8 DCTN1 CDK5RAP2 ODF2 CNTRL PCNT HAUS6 CEP152 FGFR1OP
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.614553712480253	0.908171639631984	-0.23747175112566	-0.913139443592225	31120	48	CEP78 CEP135 CEP63 SDCCAG8 DCTN1 CDK5RAP2 ODF2 CNTRL PCNT HAUS6 CEP152 FGFR1OP
"reactome_Lysosome Vesicle Biogenesis"	0.951848430651913	0.99916879415781	-0.197537171932024	-0.621391503574445	48430	21	VAMP2 AP1G2 AP1S1 HGS M6PR AP1S2 BLOC1S1 AP1M1 APP
"reactome_M Phase"	0.535975351899958	0.877582630783322	0.193718903939636	0.971405023661434	26615	240	TUBB4B RANGAP1 H2AFZ RPS27 UBA52 PSMB1 PSMD12 CNEP1R1 ANAPC15 LEMD3 RPS27A NUP50 NDE1 ANAPC11 NCAPD2 PSMD13 NSL1 ANAPC10 RAB1B MAD2L1 HSP90AA1 NUP62 PSMD11 PAFAH1B1 PSMB5 CKAP5 PSMA4 PSMD6 UBC H2AFJ BLZF1 TMPO DCTN3 UBB GORASP2 PPP1CC CDC27 NUP37 PPP2R5D PPP2R2A H2AFX ACTR1A LMNB1 PSMC4 TUBB EMD PSMB6 PSMD5 CENPK DYNC1LI1 ANAPC2 CSNK1D PSMD4 PSMB4 HAUS3 NUP93 BANF1
"reactome_MAP kinase activation"	0.0251139240506329	0.304466253703205	0.39125998631069	1.49791376065346	1239	47	UBA52 RPS27A NFKB1 TNIP2 TAB3 VRK3 MAP3K7 UBE2N UBC DUSP6 MAP2K4 CHUK UBB PPP2R5D DUSP4 MAPK8 MAP2K7
"reactome_MAP2K and MAPK activation"	0.550314529427333	0.882299434067794	0.296204192117533	0.934460410049631	27031	21	ARAF PEBP1 RAP1B LAMTOR3 MARK3 YWHAB RAP1A HRAS
"reactome_MAP3K8 (TPL2)-dependent MAPK1/3 activation"	0.000265571694143123	0.00970017636684303	0.714442890573053	2.0563834883642	12	15	UBA52 RPS27A NFKB1 TNIP2 UBC MAP2K4 CHUK UBB
"reactome_MAPK family signaling cascades"	0.155222554325874	0.603313857127444	0.247737524684734	1.16112240104277	7685	144	SOS1 UBA52 PSMB1 PSMD12 RPS27A AREG IL2RB CDC42 PSMD13 TNRC6A ARAF DUSP2 PEBP1 PSMD11 RAP1B SPTBN1 LAMTOR3 PSMB5 PSMA4 PSMD6 UBC DUSP6 UBB PPP2R5D HSPB1 NCOA3 CALM1 NF1 PSMC4 BRAP SEPT7 DUSP4 PSMB6 PSMD5 PSMD4 PSMB4 FLT3LG MARK3 DUSP5 MYC YWHAB JUN DUSP10 PSMB10 DUSP1 PSMB3 FYN RASA1 AGO2 RASA2 RAP1A DNAJB1 PPP2CA
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.625519322724779	0.912452004570735	-0.28520001429313	-0.886190215779529	31918	20	CREB1 MEF2A
"reactome_MAPK1/MAPK3 signaling"	0.276706965103841	0.72120048271302	0.23751880618146	1.08481400352204	13709	121	SOS1 UBA52 PSMB1 PSMD12 RPS27A AREG IL2RB PSMD13 ARAF DUSP2 PEBP1 PSMD11 RAP1B SPTBN1 LAMTOR3 PSMB5 PSMA4 PSMD6 UBC DUSP6 UBB PPP2R5D CALM1 NF1 PSMC4 BRAP DUSP4 PSMB6 PSMD5 PSMD4 PSMB4 FLT3LG MARK3 DUSP5 YWHAB DUSP10 PSMB10 DUSP1 PSMB3 FYN RASA1 RASA2 RAP1A PPP2CA
"reactome_MAPK6/MAPK4 signaling"	0.0542958101968703	0.416463761589589	0.32807977386828	1.35553695081972	2688	68	UBA52 PSMB1 PSMD12 RPS27A CDC42 PSMD13 TNRC6A PSMD11 PSMB5 PSMA4 PSMD6 UBC UBB HSPB1 NCOA3 PSMC4 SEPT7 PSMB6 PSMD5 PSMD4 PSMB4
"reactome_MHC class II antigen presentation"	0.0530588002375767	0.416463761589589	-0.332384535321335	-1.36360567123345	2679	66	HLA-DQB1 CTSA HLA-DQA1 HLA-DMB KIF22 CTSD DCTN1 SEC24C KIFAP3 CAPZA1 DCTN5 HLA-DRA AP1B1 KIF3A AP1S1 HLA-DPB1 CD74 CTSC DCTN2 HLA-DPA1 DYNC1I2 CTSS AP1S2 SEC23A CENPE AP1M1
reactome_Macroautophagy	0.850862769182004	0.988802856085184	-0.201027642770867	-0.785642209064739	42948	52	TSC2 ATG5 BECN1 PIK3C3 ATG9A UVRAG LAMTOR1 WDR45 RRAGB GABARAP PRKAA1 GABARAPL2 CHMP7 RPTOR ATG3 ATG10 CHMP4A
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	2.01718642836971e-05	0.000862803101609072	0.755632502774572	3.56420512239925	0	150	RPL38 RPL12 RPL37 RPL32 RPS29 RPL35A RPS15 RPL14 RPL41 RPL34 RPL13 RPS13 RPL30 RPL27 RPS23 RPS28 RPS27 UBA52 RPS12 RPL9 RPS18 RPS14 RPL39 RPS15A FAU RPS20 RPL24 RPL11 RPL19 RPL8 RPL23A RPL10 RPL28 RPL7A RPS16 RPL7 RPS3 RPL18A RPL36A RPL22 RPS25 RPL37A RPL22L1 RPL35 RPL10A RPL26 RPS24 RPS19 RPS5 RPLP1 RPS2 DCAF13 RIOK2 RPL23 RPS27A RPL18 RPS7 RPL15 RPSA RPS21 RPL3 RPL29 RPLP2 RPS8 RPL13A RPS3A RPL21 RPS4X RPLP0 RPL27A RPS6 RPS11 FTSJ3 RPL36 RPL4 RPS9 DDX21 RPL5 WBSCR22 RPL31 RPL6 NOP56
reactome_Meiosis	0.108285027012106	0.51825941693968	-0.349698775857696	-1.29859425714276	5491	41	SYNE2 ATM STAG1 REC8 SMC1A BRCA2 TOP3A RAD51C STAG2 SYNE1 RAD50 BLM MLH1 HIST1H2BK UBE2I HIST1H2BN HIST1H2AC SUN2 RAD21
"reactome_Meiotic recombination"	0.668218314869397	0.925521579186254	0.269662448194539	0.861497122075449	32872	22	NBN H2AFZ CDK4 H2AFJ H2AFX
"reactome_Meiotic synapsis"	0.241389490257823	0.698191530705115	-0.346918349828074	-1.1649464629954	12264	27	SYNE2 STAG1 REC8 SMC1A STAG2 SYNE1 HIST1H2BK UBE2I HIST1H2BN HIST1H2AC SUN2 RAD21
"reactome_Membrane Trafficking"	0.983275443210794	0.99916879415781	0.152768343957524	0.805599861444228	48973	381	RAB9A UBA52 COPS7A RGP1 COPS7B DCTN4 ARF6 PICALM BNIP1 FTH1 GALNT2 RPS27A RAB33A AREG DCTN6 STX18 RALA UBQLN2 CHMP2B RAB1B PAFAH1B2 SNX18 SURF4 CD55 YKT6 CHM GOLGA5 CHMP3 HSPA8 SPTBN1 PACSIN2 PAFAH1B1 SYS1 UBC COPS4 GAK SNX9 MAP1LC3B MADD ARFGAP2 TFG DCTN3 UBB DENND4A PRKAG1 CLTB UBQLN1 GGA2 VPS37B CALM1 DTNBP1 ACTR1A NECAP1 VPS52 RAB30 KIF1B TMED10 CBL RINT1 KIF21B DENND1A DYNC1LI1 LDLR COPS5 CSNK1D FTL STX17 HPS1 VPS28 DNASE2 LDLRAP1 MYH9 COPS8 POLG COPZ1 COG3 TBC1D17 SYNJ2 AP3S1 COPS2 RAB10 COPB1 EPN1 ARF1 YWHAB TMED3 DENND3 RAB8B MVB12A RAB21 YWHAZ TMED9 COPG1 KLC1 TOR1A ARL1 TRAPPC11 RAB33B STX5 COPS3
